user_id:token	item_id:token
83	545
84	941
84	164
84	393
84	746
84	112
84	976
84	695
84	961
84	804
84	353
85	348
85	682
85	393
85	367
85	864
85	676
85	593
85	352
85	597
85	916
86	555
86	804
86	682
86	547
86	969
86	352
86	406
86	90
86	768
86	672
87	415
87	621
87	69
87	244
87	190
87	954
87	804
87	774
87	303
87	323
88	603
88	976
88	436
88	682
88	357
88	953
88	831
88	969
88	13
88	393
89	882
89	164
89	76
89	379
89	200
89	367
89	984
89	284
89	90
89	969
90	590
90	978
90	352
90	13
90	112
90	953
90	69
90	74
90	45
90	371
91	976
91	164
91	978
91	65
91	393
91	290
91	75
91	90
91	916
91	984
92	621
92	69
92	976
92	555
92	978
92	357
92	356
92	969
92	695
92	371
93	101
93	363
93	597
93	603
93	431
93	978
93	532
93	682
93	243
93	371
94	39
94	348
94	69
94	51
94	682
94	92
94	379
94	228
94	112
94	555
95	682
95	367
95	953
95	356
95	75
95	695
95	941
95	978
95	642
95	864
96	180
96	900
96	477
96	929
96	367
96	48
96	957
96	948
96	700
96	918
97	287
97	105
97	603
97	228
97	41
97	349
97	477
97	882
97	519
97	805
98	607
98	357
98	379
98	532
98	367
98	984
98	180
98	603
98	770
98	947
99	603
99	246
99	349
99	770
99	430
99	228
99	947
99	957
99	882
99	255
100	980
100	180
100	676
100	378
100	303
100	957
100	82
100	284
100	430
100	558
101	87
101	349
101	6
101	540
101	477
101	558
101	676
101	813
101	2
101	416
102	38
102	349
102	540
102	980
102	408
102	101
102	6
102	485
102	581
102	180
103	1
103	222
103	815
103	980
103	180
103	581
103	676
103	643
103	922
103	519
104	718
104	918
104	540
104	952
104	643
104	82
104	900
104	519
104	485
104	558
105	367
105	603
105	406
105	984
105	164
105	357
105	978
105	969
105	41
105	356
106	90
106	244
106	941
106	329
106	978
106	112
106	774
106	976
106	92
106	76
107	540
107	303
107	947
107	805
107	519
107	408
107	378
107	149
107	367
107	785
108	149
108	918
108	246
108	431
108	607
108	101
108	367
108	815
108	813
108	929
109	87
109	581
109	6
109	980
109	813
109	82
109	957
109	38
109	303
109	477
110	547
110	90
110	356
110	555
110	406
110	941
110	864
110	112
110	69
110	348
111	555
111	112
111	978
111	406
111	69
111	75
111	774
111	148
111	371
111	170
112	532
112	303
112	941
112	916
112	978
112	947
112	621
112	406
112	357
112	75
113	393
113	408
113	676
113	38
113	431
113	485
113	899
113	948
113	813
113	547
114	243
114	379
114	38
114	545
114	813
114	101
114	149
114	284
114	676
114	349
115	978
115	323
115	746
115	339
115	290
115	769
115	555
115	92
115	875
115	590
116	485
116	948
116	957
116	180
116	101
116	899
116	581
116	785
116	17
116	700
117	638
117	593
117	353
117	864
117	244
117	378
117	657
117	624
117	367
117	804
118	957
118	431
118	558
118	244
118	947
118	38
118	813
118	929
118	485
118	408
119	255
119	815
119	710
119	947
119	92
119	957
119	948
119	581
119	180
119	431
120	882
120	431
120	657
120	349
120	244
120	41
120	682
120	101
120	329
120	208
121	624
121	671
121	82
121	899
121	110
121	17
121	947
121	597
121	716
121	180
122	638
122	408
122	290
122	164
122	180
122	329
122	41
122	353
122	228
122	101
123	676
123	379
123	349
123	38
123	6
123	408
123	41
123	284
123	477
123	624
124	899
124	349
124	813
124	597
124	487
124	886
124	768
124	914
124	948
124	378
125	922
125	41
125	105
125	180
125	87
125	290
125	947
125	929
125	671
125	485
126	555
126	69
126	978
126	864
126	112
126	804
126	976
126	74
126	393
126	603
127	890
127	180
127	105
127	980
127	243
127	532
127	222
127	813
127	581
127	899
128	676
128	682
128	190
128	978
128	69
128	804
128	2
128	555
128	593
128	393
129	244
129	367
129	547
129	700
129	353
129	643
129	947
129	303
129	112
129	682
130	922
130	710
130	700
130	581
130	180
130	287
130	38
130	378
130	948
130	63
131	180
131	76
131	246
131	809
131	947
131	657
131	17
131	607
131	367
131	621
132	980
132	87
132	485
132	243
132	228
132	244
132	180
132	813
132	947
132	303
133	978
133	45
133	371
133	367
133	593
133	590
133	804
133	200
133	657
133	92
134	980
134	597
134	477
134	164
134	48
134	621
134	676
134	682
134	303
134	290
135	357
135	371
135	190
135	657
135	953
135	916
135	112
135	69
135	74
135	200
136	954
136	621
136	804
136	69
136	682
136	657
136	303
136	45
136	523
136	953
137	69
137	164
137	597
137	978
137	323
137	244
137	590
137	303
137	356
137	947
138	948
138	813
138	947
138	82
138	485
138	352
138	244
138	768
138	882
138	523
139	431
139	900
139	180
139	947
139	149
139	523
139	38
139	671
139	408
139	545
140	804
140	593
140	978
140	65
140	69
140	303
140	244
140	357
140	329
140	356
141	339
141	954
141	105
141	624
141	41
141	882
141	349
141	545
141	101
141	969
142	947
142	485
142	6
142	882
142	597
142	303
142	547
142	406
142	348
142	638
143	916
143	101
143	356
143	303
143	558
143	323
143	978
143	357
143	969
143	6
144	916
144	657
144	90
144	357
144	682
144	363
144	976
144	406
144	953
144	349
145	101
145	558
145	303
145	353
145	643
145	41
145	914
145	804
145	170
145	367
146	303
146	948
146	882
146	957
146	624
146	929
146	246
146	82
146	38
146	479
147	882
147	597
147	51
147	485
147	82
147	349
147	558
147	378
147	805
147	957
148	980
148	101
148	416
148	38
148	813
148	547
148	643
148	367
148	929
148	899
149	590
149	900
149	38
149	184
149	947
149	621
149	953
149	335
149	313
149	882
150	581
150	710
150	719
150	900
150	929
150	408
150	82
150	485
150	547
150	378
151	69
151	976
151	379
151	980
151	149
151	676
151	597
151	947
151	638
151	378
152	980
152	976
152	929
152	393
152	339
152	558
152	200
152	164
152	555
152	371
153	415
153	657
153	17
153	916
153	682
153	603
153	371
153	101
153	954
153	90
154	657
154	624
154	597
154	558
154	164
154	676
154	228
154	603
154	243
154	45
155	676
155	17
155	246
155	864
155	682
155	643
155	200
155	112
155	947
155	303
156	593
156	164
156	555
156	947
156	41
156	976
156	695
156	112
156	371
156	393
157	918
157	431
157	719
157	523
157	815
157	545
157	607
157	900
157	805
157	558
158	954
158	101
158	597
158	17
158	90
158	69
158	393
158	621
158	303
158	255
159	378
159	101
159	190
159	17
159	590
159	682
159	164
159	149
159	621
159	90
160	17
160	914
160	916
160	371
160	961
160	393
160	164
160	676
160	323
160	984
161	74
161	969
161	406
161	348
161	976
161	367
161	558
161	638
161	804
161	914
162	393
162	51
162	890
162	485
162	952
162	540
162	922
162	101
162	487
162	349
163	208
163	532
163	899
163	969
163	597
163	348
163	978
163	367
163	947
163	284
164	92
164	980
164	339
164	2
164	676
164	597
164	558
164	621
164	303
164	112
165	558
165	246
165	804
165	339
165	6
165	768
165	545
165	357
165	954
165	477
166	431
166	607
166	92
166	813
166	558
166	228
166	41
166	922
166	65
166	87
167	82
167	900
167	367
167	922
167	378
167	957
167	676
167	899
167	164
167	487
168	597
168	356
168	39
168	941
168	980
168	699
168	682
168	393
168	477
168	303
169	415
169	621
169	980
169	978
169	597
169	431
169	51
169	804
169	913
169	164
170	371
170	246
170	674
170	980
170	180
170	593
170	953
170	348
170	941
170	978
171	899
171	805
171	815
171	957
171	947
171	581
171	671
171	813
171	922
171	2
172	980
172	246
172	941
172	101
172	545
172	371
172	348
172	621
172	804
172	555
173	1
173	222
173	815
173	63
173	719
173	406
173	310
173	180
173	105
173	900
174	682
174	590
174	45
174	112
174	356
174	532
174	976
174	323
174	371
174	41
175	412
175	408
175	914
175	523
175	831
175	451
175	335
175	953
175	110
175	169
176	621
176	864
176	978
176	112
176	303
176	603
176	916
176	547
176	804
176	90
177	718
177	228
177	485
177	82
177	890
177	900
177	899
177	922
177	38
177	430
178	601
178	284
178	643
178	719
178	899
178	918
178	105
178	149
178	180
178	900
179	415
179	621
179	164
179	2
179	676
179	112
179	672
179	90
179	954
179	947
180	40
180	39
180	593
180	969
180	184
180	603
180	978
180	954
180	387
180	643
181	367
181	393
181	978
181	408
181	603
181	916
181	164
181	947
181	348
181	770
182	6
182	980
182	978
182	287
182	334
182	377
182	323
182	487
182	969
182	87
183	415
183	978
183	6
183	980
183	624
183	672
183	593
183	643
183	913
183	378
184	978
184	900
184	710
184	980
184	581
184	918
184	929
184	676
184	899
184	222
185	180
185	918
185	954
185	900
185	329
185	671
185	953
185	899
185	48
185	76
186	813
186	487
186	353
186	244
186	339
186	545
186	6
186	408
186	969
186	603
187	352
187	13
187	74
187	969
187	689
187	255
187	45
187	244
187	329
187	41
188	590
188	41
188	65
188	864
188	244
188	352
188	593
188	74
188	976
188	416
189	101
189	303
189	367
189	621
189	558
189	941
189	875
189	348
189	682
189	92
190	976
190	105
190	624
190	101
190	676
190	38
190	607
190	980
190	603
190	947
191	76
191	716
191	969
191	638
191	770
191	947
191	984
191	17
191	190
191	479
192	621
192	555
192	415
192	299
192	112
192	804
192	431
192	954
192	87
192	74
193	607
193	597
193	695
193	676
193	555
193	941
193	356
193	768
193	323
193	682
194	941
194	676
194	642
194	864
194	75
194	112
194	416
194	352
194	479
194	170
195	40
195	558
195	957
195	882
195	415
195	980
195	621
195	299
195	258
195	348
196	984
196	597
196	76
196	378
196	353
196	976
196	164
196	148
196	51
196	6
197	246
197	669
197	954
197	431
197	348
197	92
197	621
197	978
197	597
197	558
198	90
198	406
198	65
198	75
198	804
198	978
198	69
198	590
198	416
198	303
199	51
199	900
199	581
199	676
199	815
199	922
199	82
199	890
199	485
199	431
200	82
200	815
200	947
200	638
200	821
200	51
200	303
200	243
200	540
200	371
201	882
201	674
201	954
201	677
201	952
201	976
201	190
201	597
201	13
201	941
202	393
202	676
202	352
202	303
202	329
202	864
202	886
202	916
202	406
202	13
203	804
203	978
203	65
203	676
203	255
203	774
203	76
203	547
203	148
203	555
204	825
204	978
204	470
204	980
204	408
204	477
204	393
204	686
204	957
204	367
205	431
205	699
205	164
205	415
205	674
205	672
205	13
205	682
205	406
205	386
206	590
206	984
206	101
206	948
206	378
206	597
206	621
206	558
206	682
206	603
207	976
207	984
207	864
207	244
207	69
207	356
207	76
207	90
207	379
207	363
208	367
208	555
208	436
208	393
208	406
208	363
208	65
208	716
208	158
208	642
209	387
209	929
209	815
209	922
209	485
209	671
209	180
209	519
209	952
209	430
210	105
210	710
210	813
210	547
210	82
210	947
210	310
210	957
210	929
210	284
211	431
211	356
211	386
211	335
211	947
211	916
211	317
211	352
211	348
211	379
212	621
212	244
212	393
212	92
212	676
212	69
212	593
212	555
212	657
212	532
213	287
213	329
213	244
213	929
213	149
213	978
213	532
213	900
213	813
213	430
214	899
214	105
214	532
214	947
214	980
214	334
214	768
214	581
214	813
214	416
215	978
215	92
215	695
215	90
215	406
215	356
215	323
215	657
215	976
215	916
216	470
216	597
216	900
216	882
216	813
216	310
216	339
216	63
216	431
216	149
217	978
217	87
217	387
217	184
217	922
217	954
217	198
217	547
217	593
217	948
218	329
218	699
218	222
218	45
218	669
218	378
218	90
218	246
218	676
218	353
219	367
219	774
219	164
219	41
219	913
219	352
219	339
219	371
219	406
219	75
220	283
220	184
220	918
220	546
220	284
220	180
220	938
220	581
220	719
220	700
221	222
221	710
221	718
221	890
221	899
221	6
221	82
221	581
221	431
221	352
222	864
222	682
222	624
222	367
222	984
222	101
222	716
222	607
222	164
222	406
223	676
223	954
223	882
223	87
223	607
223	258
223	290
223	621
223	101
223	682
224	813
224	87
224	674
224	677
224	386
224	92
224	624
224	290
224	694
224	954
225	180
225	969
225	984
225	200
225	17
225	555
225	558
225	406
225	76
225	41
226	51
226	503
226	676
226	386
226	258
226	682
226	356
226	74
226	523
226	978
227	948
227	984
227	590
227	65
227	607
227	101
227	597
227	17
227	555
227	603
228	65
228	953
228	978
228	532
228	148
228	519
228	695
228	323
228	75
228	13
229	676
229	112
229	378
229	246
229	540
229	63
229	82
229	718
229	244
229	643
230	916
230	770
230	676
230	244
230	984
230	947
230	408
230	290
230	87
230	371
231	371
231	334
231	228
231	164
231	6
231	299
231	700
231	408
231	547
231	367
232	601
232	886
232	105
232	918
232	406
232	718
232	821
232	710
232	785
232	310
233	180
233	487
233	581
233	643
233	547
233	558
233	719
233	815
233	303
233	485
234	699
234	367
234	378
234	393
234	431
234	39
234	547
234	831
234	672
234	837
235	387
235	957
235	948
235	821
235	244
235	38
235	200
235	283
235	41
235	105
236	540
236	367
236	597
236	415
236	406
236	334
236	555
236	890
236	864
236	980
237	308
237	1
237	746
237	922
237	257
237	985
237	470
237	387
237	258
237	718
238	804
238	893
238	503
238	864
238	980
238	352
238	978
238	621
238	603
238	258
239	485
239	200
239	290
239	547
239	952
239	593
239	180
239	929
239	957
239	431
240	367
240	431
240	164
240	607
240	51
240	855
240	503
240	597
240	772
240	682
241	112
241	303
241	45
241	984
241	406
241	244
241	170
241	695
241	657
241	357
242	540
242	487
242	952
242	334
242	532
242	918
242	105
242	287
242	258
242	718
243	348
243	406
243	352
243	65
243	164
243	323
243	947
243	969
243	258
243	244
244	367
244	864
244	804
244	356
244	978
244	13
244	76
244	406
244	695
244	984
245	17
245	378
245	947
245	984
245	804
245	593
245	682
245	916
245	90
245	621
246	918
246	180
246	922
246	581
246	890
246	671
246	38
246	558
246	947
246	485
247	39
247	40
247	676
247	6
247	954
247	593
247	746
247	367
247	978
247	643
248	699
248	51
248	817
248	352
248	503
248	2
248	90
248	682
248	148
248	978
249	310
249	105
249	387
249	334
249	246
249	900
249	922
249	258
249	718
249	948
250	954
250	246
250	40
250	699
250	39
250	431
250	92
250	180
250	287
250	367
251	90
251	406
251	864
251	244
251	978
251	200
251	941
251	303
251	953
251	805
252	815
252	349
252	6
252	348
252	581
252	922
252	208
252	671
252	101
252	485
253	948
253	348
253	638
253	208
253	6
253	954
253	424
253	540
253	416
253	378
254	676
254	164
254	555
254	746
254	882
254	393
254	978
254	303
254	695
254	503
255	246
255	621
255	406
255	676
255	23
255	555
255	371
255	356
255	90
255	978
256	864
256	941
256	969
256	682
256	323
256	555
256	356
256	953
256	532
256	357
257	244
257	953
257	980
257	222
257	149
257	948
257	890
257	485
257	643
257	815
258	406
258	392
258	555
258	600
258	969
258	593
258	947
258	112
258	976
258	243
259	486
259	624
259	92
259	825
259	299
259	699
259	674
259	348
259	430
259	39
260	809
260	922
260	700
260	222
260	918
260	38
260	815
260	555
260	485
260	299
261	676
261	290
261	348
261	590
261	90
261	804
261	87
261	547
261	555
261	110
262	431
262	164
262	90
262	590
262	682
262	953
262	6
262	348
262	916
262	593
263	246
263	258
263	63
263	87
263	112
263	978
263	558
263	746
263	164
263	962
264	352
264	682
264	406
264	621
264	200
264	980
264	323
264	329
264	555
264	540
265	431
265	367
265	164
265	682
265	69
265	148
265	621
265	976
265	76
265	112
266	597
266	17
266	600
266	540
266	695
266	730
266	804
266	941
266	319
266	956
267	954
267	431
267	367
267	334
267	406
267	699
267	978
267	164
267	682
267	232
268	978
268	864
268	352
268	547
268	170
268	941
268	356
268	657
268	303
268	41
269	393
269	555
269	590
269	356
269	69
269	864
269	804
269	303
269	75
269	200
270	105
270	669
270	408
270	954
270	674
270	367
270	864
270	76
270	17
270	65
271	470
271	178
271	890
271	17
271	952
271	170
271	546
271	875
271	246
271	899
272	356
272	953
272	804
272	978
272	90
272	657
272	682
272	148
272	593
272	969
273	978
273	74
273	352
273	695
273	169
273	13
273	112
273	916
273	875
273	170
274	601
274	101
274	348
274	597
274	334
274	13
274	540
274	287
274	208
274	51
275	51
275	379
275	13
275	540
275	899
275	976
275	45
275	978
275	378
275	208
276	379
276	393
276	367
276	978
276	976
276	303
276	244
276	532
276	75
276	916
277	101
277	676
277	593
277	112
277	92
277	555
277	75
277	914
277	545
277	695
278	593
278	813
278	40
278	676
278	607
278	378
278	17
278	671
278	164
278	371
279	682
279	356
279	941
279	232
279	406
279	555
279	695
279	553
279	74
279	753
280	477
280	676
280	485
280	349
280	547
280	621
280	180
280	532
280	284
280	980
281	112
281	774
281	339
281	545
281	941
281	219
281	352
281	477
281	393
281	65
282	65
282	75
282	170
282	593
282	303
282	692
282	169
282	90
282	893
282	112
283	40
283	948
283	825
283	415
283	164
283	536
283	112
283	772
283	356
283	386
284	101
284	356
284	367
284	768
284	621
284	954
284	938
284	164
284	774
284	503
285	900
285	671
285	624
285	349
285	408
285	228
285	180
285	477
285	244
285	82
286	356
286	953
286	555
286	112
286	864
286	774
286	87
286	695
286	978
286	348
287	39
287	676
287	40
287	246
287	367
287	92
287	682
287	954
287	164
287	348
288	864
288	944
288	581
288	40
288	899
288	558
288	813
288	957
288	922
288	76
289	105
289	545
289	882
289	643
289	287
289	809
289	581
289	416
289	523
289	621
290	821
290	76
290	676
290	540
290	900
290	334
290	378
290	63
290	809
290	51
291	643
291	710
291	545
291	387
291	952
291	487
291	386
291	431
291	813
291	406
292	954
292	377
292	415
292	90
292	357
292	621
292	980
292	69
292	371
292	244
293	978
293	51
293	695
293	258
293	75
293	638
293	941
293	357
293	112
293	90
294	980
294	676
294	17
294	51
294	804
294	65
294	170
294	774
294	323
294	75
295	92
295	929
295	957
295	378
295	367
295	112
295	356
295	900
295	961
295	406
296	821
296	378
296	922
296	558
296	101
296	112
296	718
296	719
296	547
296	914
297	957
297	900
297	581
297	470
297	352
297	558
297	2
297	700
297	180
297	431
298	597
298	555
298	75
298	406
298	540
298	804
298	378
298	676
298	941
298	643
299	558
299	246
299	17
299	978
299	969
299	367
299	607
299	770
299	597
299	76
300	387
300	415
300	957
300	954
300	76
300	208
300	657
300	607
300	6
300	164
301	51
301	164
301	349
301	323
301	416
301	978
301	190
301	41
301	303
301	371
302	431
302	597
302	607
302	353
302	200
302	406
302	75
302	90
302	657
302	969
303	929
303	1
303	918
303	980
303	82
303	149
303	815
303	922
303	349
303	485
304	682
304	415
304	431
304	681
304	367
304	676
304	112
304	864
304	978
304	941
305	676
305	244
305	643
305	710
305	430
305	900
305	408
305	815
305	82
305	882
306	303
306	952
306	922
306	519
306	356
306	710
306	825
306	523
306	2
306	112
307	718
307	922
307	222
307	180
307	978
307	918
307	710
307	948
307	813
307	38
308	718
308	310
308	918
308	961
308	246
308	184
308	590
308	180
308	719
308	954
309	682
309	948
309	952
309	882
309	41
309	228
309	17
309	624
309	477
309	969
310	40
310	540
310	555
310	431
310	367
310	13
310	682
310	190
310	547
310	558
311	918
311	922
311	929
311	916
311	485
311	581
311	180
311	339
311	948
311	558
312	682
312	112
312	978
312	13
312	638
312	363
312	941
312	590
312	69
312	74
313	379
313	222
313	349
313	17
313	393
313	716
313	244
313	948
313	243
313	348
314	969
314	200
314	367
314	349
314	657
314	597
314	17
314	621
314	607
314	164
315	244
315	184
315	200
315	719
315	864
315	718
315	487
315	815
315	671
315	38
316	699
316	415
316	590
316	378
316	246
316	244
316	339
316	786
316	864
316	367
317	980
317	607
317	367
317	377
317	408
317	431
317	674
317	969
317	352
317	6
318	547
318	710
318	149
318	676
318	815
318	918
318	980
318	523
318	82
318	881
319	51
319	601
319	323
319	920
319	952
319	831
319	105
319	222
319	719
319	825
320	243
320	82
320	431
320	101
320	164
320	581
320	367
320	485
320	980
320	92
321	621
321	244
321	69
321	676
321	112
321	348
321	406
321	75
321	228
321	643
322	356
322	978
322	603
322	774
322	436
322	393
322	65
322	357
322	638
322	74
323	1
323	178
323	470
323	718
323	914
323	105
323	392
323	284
323	222
323	287
324	819
324	164
324	657
324	431
324	356
324	51
324	929
324	17
324	379
324	603
325	1
325	283
325	947
325	922
325	710
325	367
325	303
325	948
325	112
325	886
326	393
326	676
326	621
326	69
326	804
326	112
326	200
326	976
326	953
326	682
327	367
327	540
327	597
327	392
327	246
327	112
327	954
327	406
327	357
327	587
328	941
328	406
328	81
328	555
328	90
328	112
328	786
328	75
328	303
328	642
329	1
329	825
329	303
329	947
329	82
329	719
329	246
329	948
329	356
329	914
330	222
330	899
330	581
330	244
330	882
330	978
330	540
330	485
330	51
330	303
331	101
331	954
331	208
331	638
331	621
331	682
331	558
331	23
331	158
331	597
332	352
332	406
332	112
332	90
332	593
332	303
332	75
332	978
332	953
332	864
333	941
333	961
333	864
333	90
333	695
333	303
333	953
333	92
333	352
333	682
334	431
334	682
334	978
334	695
334	864
334	255
334	804
334	75
334	200
334	329
335	804
335	953
335	258
335	978
335	74
335	219
335	13
335	961
335	112
335	169
336	246
336	638
336	431
336	746
336	13
336	699
336	978
336	51
336	90
336	290
337	69
337	1
337	540
337	349
337	900
337	82
337	676
337	303
337	101
337	378
338	976
338	367
338	371
338	532
338	17
338	624
338	695
338	76
338	621
338	785
339	555
339	415
339	676
339	621
339	112
339	954
339	772
339	941
339	855
339	244
340	51
340	101
340	621
340	246
340	371
340	69
340	980
340	804
340	164
340	682
341	900
341	929
341	82
341	948
341	676
341	899
341	352
341	947
341	246
341	882
342	1
342	952
342	303
342	922
342	821
342	947
342	918
342	38
342	957
342	914
343	90
343	961
343	804
343	954
343	148
343	169
343	555
343	864
343	953
343	392
344	348
344	607
344	590
344	984
344	597
344	87
344	69
344	41
344	532
344	969
345	929
345	954
345	17
345	101
345	164
345	682
345	415
345	676
345	978
345	980
346	69
346	65
346	593
346	303
346	112
346	624
346	41
346	597
346	90
346	547
347	676
347	164
347	69
347	682
347	75
347	303
347	864
347	953
347	356
347	2
348	17
348	593
348	553
348	597
348	768
348	352
348	41
348	695
348	886
348	74
349	593
349	815
349	624
349	470
