user_id	item_id	rank	score
17	298	5	-1.187963
17	556	6	-1.1939297
17	790	7	-1.3310788
17	949	8	-1.610533
17	964	9	-1.9376342
17	842	10	-2.0539253
18	568	1	0.8359724
18	256	2	0.32522488
18	843	3	0.15001622
18	140	4	-0.110380754
18	841	5	-0.14025693
18	735	6	-0.33971107
18	136	7	-0.47867343
18	401	8	-0.72410434
18	297	9	-0.7286669
18	949	10	-0.76101285
19	256	1	0.61766624
19	841	2	0.05797808
19	568	3	0.026654392
19	949	4	-0.14902969
19	136	5	-0.4471807
19	401	6	-0.464962
19	53	7	-1.3716052
19	660	8	-1.4420142
19	297	9	-1.451353
19	96	10	-1.7648298
20	250	1	-0.19574025
20	189	2	-0.24656849
20	724	3	-0.9901934
20	660	4	-1.0803254
20	854	5	-1.2247671
20	618	6	-1.2291396
20	777	7	-1.2381277
20	233	8	-1.3296928
20	19	9	-1.5208375
20	514	10	-1.6571739
21	256	1	0.61023766
21	401	2	-0.18183821
21	843	3	-0.3223521
21	735	4	-0.43871766
21	297	5	-0.83312696
21	136	6	-0.867881
21	467	7	-1.2644129
21	841	8	-1.3203459
21	556	9	-1.4815377
21	891	10	-1.7078898
22	792	1	0.60029674
22	220	2	0.22482091
22	140	3	0.08133063
22	204	4	-0.030256033
22	806	5	-0.18004474
22	610	6	-0.21944161
22	568	7	-0.25565886
22	901	8	-0.35926944
22	841	9	-0.7598137
22	98	10	-0.7910989
23	744	1	1.3147495
23	389	2	1.1652884
23	883	3	0.9352025
23	712	4	0.8211057
23	104	5	0.8075971
23	224	6	0.57918143
23	577	7	0.47005716
23	723	8	0.46995342
23	649	9	0.33388916
23	118	10	0.3219945
24	204	1	0.79373467
24	949	2	0.15635538
24	140	3	-0.010560781
24	256	4	-0.11351926
24	883	5	-0.21862006
24	233	6	-0.25980523
24	792	7	-0.3558035
24	841	8	-0.42751983
24	337	9	-0.43719298
24	568	10	-0.4723629
25	78	1	1.6618509
25	16	2	1.2332408
25	256	3	0.8915921
25	4	4	0.7758602
25	118	5	0.5022578
25	712	6	0.41644484
25	220	7	0.32538277
25	401	8	0.26172915
25	296	9	0.14969587
25	883	10	0.023275971
26	712	1	0.71985275
26	297	2	0.7193801
26	78	3	0.62541085
26	588	4	0.4584986
26	256	5	0.41025048
26	616	6	0.30117264
26	841	7	0.27619275
26	4	8	0.26383543
26	877	9	0.13953614
26	462	10	0.098683015
27	877	1	0.3342877
27	748	2	0.19636948
27	843	3	0.104866475
27	16	4	0.09861704
27	577	5	-0.04076925
27	251	6	-0.12880121
27	381	7	-0.17528212
27	568	8	-0.2603907
27	296	9	-0.51905704
27	109	10	-0.5303369
28	877	1	0.9216278
28	577	2	0.71438426
28	759	3	0.64362955
28	843	4	0.54261386
28	541	5	0.2479187
28	32	6	0.1483124
28	104	7	0.08058865
28	629	8	0.075362846
28	498	9	0.057282567
28	649	10	0.035324097
29	861	1	1.0197983
29	915	2	0.97988427
29	609	3	0.97544605
29	292	4	0.74283016
29	925	5	0.5955613
29	822	6	0.48341128
29	174	7	0.46288693
29	748	8	0.31464618
29	435	9	0.292791
29	132	10	0.109649524
30	136	1	0.50689125
30	735	2	0.08155871
30	843	3	-0.014674753
30	140	4	-0.16835049
30	467	5	-0.200645
30	901	6	-0.29130608
30	401	7	-0.40589112
30	724	8	-0.603478
30	841	9	-0.7701966
30	297	10	-0.84630036
31	822	1	1.0747831
31	828	2	0.91323316
31	435	3	0.7708558
31	132	4	0.26385593
31	224	5	0.18288583
31	109	6	0.10811645
31	824	7	0.08484894
31	118	8	0.0015828013
31	381	9	-0.001964122
31	748	10	-0.03276527
32	150	1	1.4009249
32	458	2	1.2914642
32	366	3	0.67402196
32	5	4	0.51766855
32	177	5	0.38934302
32	748	6	0.31069055
32	389	7	0.308676
32	132	8	0.24870375
32	118	9	0.19020441
32	877	10	0.14251651
33	366	1	1.6861151
33	738	2	1.4540482
33	29	3	1.415849
33	20	4	1.2072442
33	150	5	1.1791512
33	822	6	0.5929715
33	637	7	0.5898409
33	224	8	0.4431094
33	466	9	0.32905516
33	132	10	0.06208916
34	659	1	1.4075601
34	484	2	0.37565452
34	592	3	0.34458858
34	599	4	0.30283844
34	166	5	0.11447859
34	795	6	-0.056700565
34	142	7	-0.060840577
34	25	8	-0.11318746
34	535	9	-0.18398994
34	604	10	-0.4221716
35	535	1	1.274931
35	473	2	0.5877073
35	351	3	0.5739287
35	98	4	0.50605714
35	277	5	0.37051582
35	541	6	0.33784932
35	132	7	0.3124468
35	446	8	0.29599965
35	374	9	0.16384757
35	242	10	0.122127295
36	949	1	0.27091974
36	773	2	0.17453343
36	292	3	0.093150675
36	626	4	-0.015046328
36	790	5	-0.27172434
36	757	6	-0.33877307
36	683	7	-0.44663602
36	776	8	-0.45144296
36	788	9	-0.51378584
36	812	10	-0.52145237
37	292	1	0.20285675
37	16	2	0.12661508
37	541	3	0.039835036
37	174	4	-0.02674815
37	459	5	-0.031867504
37	843	6	-0.106347
37	498	7	-0.14453587
37	501	8	-0.20010108
37	132	9	-0.31273758
37	568	10	-0.3235649
38	757	1	-0.751106
38	934	2	-0.9354664
38	298	3	-1.022721
38	501	4	-1.1556412
38	842	5	-1.201484
38	147	6	-1.2392088
38	675	7	-1.2626073
38	556	8	-1.3726308
38	849	9	-1.58223
38	453	10	-1.8271246
39	286	1	1.208124
39	166	2	1.1066936
39	405	3	1.0231993
39	196	4	0.93072534
39	268	5	0.907039
39	466	6	0.7586023
39	253	7	0.63324445
39	714	8	0.5242919
39	215	9	0.5126861
39	518	10	0.460185
40	286	1	0.87025464
40	518	2	0.33652842
40	215	3	0.22174144
40	253	4	-0.026403546
40	653	5	-0.44249338
40	782	6	-0.534438
40	717	7	-0.5598347
40	750	8	-0.57218266
40	626	9	-0.6747222
40	268	10	-0.8377857
41	518	1	1.1204658
41	253	2	0.7296678
41	268	3	0.03156519
41	653	4	-0.04248655
41	626	5	-0.1020298
41	298	6	-0.64153624
41	725	7	-0.81791943
41	865	8	-0.82546353
41	556	9	-0.89451027
41	796	10	-1.0712736
42	268	1	1.0288776
42	725	2	0.9742471
42	714	3	0.25750375
42	811	4	-0.13873577
42	298	5	-0.38554406
42	626	6	-0.5221087
42	796	7	-0.70178664
42	814	8	-0.99434614
42	907	9	-1.2015135
42	708	10	-1.5526154
43	253	1	-0.19142252
43	215	2	-0.26928902
43	518	3	-0.33695495
43	268	4	-0.43040693
43	814	5	-0.5091356
43	725	6	-0.5590585
43	714	7	-0.58841574
43	851	8	-0.62725157
43	314	9	-0.7549923
43	626	10	-0.9582901
44	841	1	-0.13759872
44	901	2	-0.19383636
44	843	3	-0.2509066
44	27	4	-0.46181697
44	298	5	-0.5099639
44	724	6	-1.0897012
44	790	7	-1.3998477
44	20	8	-1.5504917
44	147	9	-1.6990716
44	857	10	-1.7030497
45	297	1	0.29533824
45	735	2	-0.05365999
45	467	3	-0.46038222
45	724	4	-0.4862575
45	949	5	-0.6261071
45	147	6	-1.5026416
45	934	7	-1.5578241
45	660	8	-1.9078283
45	556	9	-1.938419
45	251	10	-2.0225267
46	626	1	-0.010196805
46	714	2	-0.23838551
46	934	3	-0.36718917
46	298	4	-0.56849194
46	949	5	-0.6940934
46	27	6	-0.69651693
46	814	7	-0.9164847
46	790	8	-1.0634567
46	789	9	-1.1602393
46	842	10	-1.2535412
47	292	1	1.3963013
47	822	2	0.68902594
47	104	3	0.59955204
47	843	4	0.5120587
47	649	5	0.48613572
47	529	6	0.38759643
47	683	7	0.36661398
47	127	8	0.11134489
47	389	9	0.01594922
47	132	10	-0.062128454
48	653	1	0.94337463
48	253	2	0.14656825
48	725	3	0.057870805
48	569	4	-0.086530805
48	286	5	-0.12209296
48	235	6	-0.12402588
48	626	7	-0.12673914
48	714	8	-0.49116147
48	268	9	-0.6249158
48	782	10	-0.73060244
49	166	1	0.76024246
49	25	2	0.7018781
49	535	3	0.49738592
49	351	4	0.40452805
49	559	5	0.36859393
49	22	6	0.33893678
49	653	7	0.25055066
49	71	8	0.20525195
49	142	9	0.05932966
49	475	10	-0.008036196
50	235	1	1.4047346
50	611	2	0.9967432
50	629	3	0.8021337
50	292	4	0.2050193
50	347	5	0.10061938
50	142	6	0.05436288
50	599	7	-0.03341295
50	98	8	-0.109918326
50	955	9	-0.16917372
50	675	10	-0.22379187
51	235	1	2.2131038
51	410	2	1.4427032
51	883	3	0.9924728
51	747	4	0.9538744
51	91	5	0.88880557
51	140	6	0.82858866
51	458	7	0.7687973
51	588	8	0.7639607
51	256	9	0.7204617
51	748	10	0.68005073
52	782	1	0.5474156
52	691	2	0.54327667
52	235	3	0.18748939
52	878	4	0.06951344
52	736	5	-0.17181545
52	98	6	-0.41665944
52	844	7	-0.42229182
52	166	8	-0.4380292
52	518	9	-0.61416876
52	653	10	-0.658726
53	418	1	0.5283356
53	849	2	0.47932857
53	925	3	0.32969534
53	501	4	0.26178092
53	589	5	0.10437313
53	550	6	0.06799078
53	878	7	-0.035755813
53	842	8	-0.036681473
53	517	9	-0.046423122
53	292	10	-0.05686461
54	792	1	1.1440184
54	297	2	0.7431999
54	492	3	0.5074733
54	142	4	0.08434349
54	443	5	-0.24430066
54	897	6	-0.32769734
54	901	7	-0.5469612
54	806	8	-0.5698084
54	484	9	-0.59995115
54	286	10	-0.6423604
55	435	1	1.4118574
55	589	2	1.1633675
55	684	3	0.9960605
55	877	4	0.89033777
55	915	5	0.82154197
55	109	6	0.67468107
55	541	7	0.6716634
55	135	8	0.65986514
55	347	9	0.6584288
55	795	10	0.5493969
56	358	1	2.3296206
56	98	2	0.07392168
56	22	3	-0.05860202
56	902	4	-0.21103346
56	857	5	-0.3683142
56	343	6	-0.66531515
56	949	7	-0.6723629
56	305	8	-0.80922127
56	907	9	-0.91524684
56	298	10	-0.9934572
57	609	1	0.97299635
57	971	2	0.6742685
57	876	3	0.5522344
57	915	4	0.29395568
57	383	5	0.15916306
57	428	6	0.09558427
57	801	7	0.029450387
57	684	8	0.011190772
57	963	9	-0.022422537
57	599	10	-0.0986771
58	901	1	0.06131178
58	215	2	-0.13220379
58	253	3	-0.17561
58	518	4	-0.22336197
58	841	5	-0.41698492
58	298	6	-0.73437524
58	725	7	-0.9304245
58	78	8	-0.9601828
58	907	9	-0.97652316
58	358	10	-1.0040064
59	163	1	1.5342257
59	712	2	1.3935819
59	691	3	1.0938351
59	561	4	0.92987406
59	89	5	0.8789735
59	806	6	0.8180954
59	166	7	0.80735934
59	458	8	0.7517509
59	268	9	0.7362844
59	529	10	0.726903
60	89	1	1.3589307
60	748	2	0.96167904
60	744	3	0.8993598
60	458	4	0.6249293
60	196	5	0.5452866
60	142	6	0.5049162
60	389	7	0.46433842
60	29	8	0.43101406
60	577	9	0.40578455
60	177	10	0.3922403
61	550	1	0.63371897
61	857	2	-0.008538455
61	792	3	-0.0798299
61	136	4	-0.2647041
61	453	5	-0.2935475
61	286	6	-0.35034072
61	256	7	-0.39221483
61	215	8	-0.51615226
61	140	9	-0.56248
61	806	10	-0.6007164
62	286	1	0.88163084
62	725	2	0.75959045
62	434	3	0.72976327
62	792	4	0.37884703
62	814	5	0.34387916
62	714	6	0.06333551
62	268	7	-0.042052507
62	256	8	-0.12051745
62	401	9	-0.25758666
62	235	10	-0.2716776
63	712	1	0.50826144
63	747	2	0.48611727
63	109	3	0.37015963
63	897	4	0.36002898
63	22	5	0.3155501
63	806	6	0.22163317
63	140	7	0.11309123
63	610	8	0.07299793
63	792	9	-0.030549645
63	129	10	-0.10178846
64	589	1	0.74146307
64	32	2	0.33271983
64	949	3	0.2956781
64	578	4	0.19828194
64	971	5	0.17621396
64	525	6	0.02937007
64	887	7	0.024493054
64	822	8	-0.021906316
64	351	9	-0.034271598
64	501	10	-0.049608767
65	286	1	0.43652436
65	215	2	0.3842367
65	897	3	0.1296063
65	857	4	-0.099646926
65	841	5	-0.13244382
65	298	6	-0.14122938
65	98	7	-0.14615536
65	518	8	-0.17558011
65	724	9	-0.33541012
65	268	10	-0.40153858
66	161	1	0.73854876
66	610	2	0.4849703
66	492	3	0.36093378
66	792	4	0.35599837
66	140	5	0.15091243
66	883	6	0.110131845
66	618	7	-0.16627336
66	401	8	-0.17631663
66	256	9	-0.43594748
66	136	10	-0.46684664
67	298	1	-0.098003596
67	901	2	-0.5202381
67	841	3	-0.78329784
67	448	4	-1.3183166
67	843	5	-1.4101315
67	857	6	-1.5419264
67	556	7	-1.6464065
67	907	8	-1.745959
67	891	9	-1.8828869
67	949	10	-1.9988459
68	824	1	0.7152881
68	418	2	0.633003
68	31	3	0.54737395
68	127	4	0.26176873
68	915	5	0.24571085
68	801	6	0.15112025
68	963	7	0.05606647
68	14	8	0.015580177
68	517	9	-0.018914446
68	123	10	-0.03804964
69	307	1	1.3053695
69	843	2	0.88144636
69	414	3	0.84207857
69	29	4	0.75189817
69	20	5	0.7401321
69	824	6	0.6460766
69	857	7	0.59432733
69	862	8	0.5551516
69	577	9	0.5468876
69	475	10	0.54366505
70	256	1	1.2129582
70	136	2	0.70932215
70	517	3	0.49383104
70	901	4	0.4733976
70	616	5	0.4170586
70	418	6	0.32092285
70	629	7	0.1911377
70	723	8	0.15992245
70	675	9	0.14131886
70	4	10	0.12288526
71	104	1	1.7135141
71	609	2	1.5642247
71	307	3	1.4120638
71	841	4	1.3961918
71	78	5	1.2096031
71	724	6	0.7519242
71	610	7	0.69288963
71	541	8	0.64402884
71	818	9	0.6070237
71	915	10	0.43574247
72	80	1	1.1046445
72	925	2	0.5088253
72	131	3	0.21143997
72	757	4	0.13153449
72	828	5	-0.016416907
72	902	6	-0.09758119
72	123	7	-0.30459192
72	31	8	-0.3283292
72	824	9	-0.41532174
72	773	10	-0.49953026
73	248	1	1.2868221
73	616	2	1.1447328
73	830	3	1.1200107
73	883	4	1.0782785
73	568	5	0.9180623
73	843	6	0.7867433
73	588	7	0.78227174
73	118	8	0.5206292
73	806	9	0.3974986
73	22	10	0.3065861
74	866	1	1.1792748
74	14	2	0.9886505
74	915	3	0.6913581
74	142	4	0.47780222
74	637	5	0.35065043
74	610	6	0.34463453
74	235	7	0.26154208
74	877	8	0.26104522
74	925	9	0.25718963
74	822	10	0.19038594
75	841	1	1.4434292
75	883	2	1.2123915
75	104	3	0.8336257
75	616	4	0.7399503
75	529	5	0.68778497
75	983	6	0.47572398
75	610	7	0.46533275
75	389	8	0.4097182
75	204	9	0.36910605
75	822	10	0.34777868
76	286	1	0.12309693
76	268	2	-0.044340283
76	518	3	-0.11059138
76	298	4	-0.4291087
76	725	5	-0.6345076
76	653	6	-0.98140895
76	901	7	-1.1184978
76	626	8	-1.2042856
76	274	9	-1.4418541
76	556	10	-1.5117612
77	473	1	0.9801773
77	307	2	0.97086346
77	30	3	0.7387
77	5	4	0.7246755
77	541	5	0.46279728
77	70	6	0.4017952
77	589	7	0.24736232
77	535	8	0.076012105
77	925	9	0.0678637
77	351	10	0.011374451
78	966	1	1.562232
78	589	2	1.0548507
78	842	3	0.64564574
78	22	4	0.6165905
78	949	5	0.3245579
78	14	6	0.29585308
78	418	7	0.2879704
78	127	8	0.2602582
78	963	9	0.2038636
78	383	10	0.16721402
79	534	1	1.3217003
79	983	2	1.3040035
79	609	3	1.0710603
79	435	4	0.8192279
79	224	5	0.7092104
79	389	6	0.63686156
79	589	7	0.59218657
79	822	8	0.5364177
79	68	9	0.49925378
79	307	10	0.3644918
80	887	1	0.118674874
80	135	2	0.1057488
80	773	3	0.07925516
80	559	4	0.053405017
80	418	5	0.015909411
80	963	6	0.00029593706
80	915	7	-0.0609414
80	862	8	-0.14107805
80	757	9	-0.17300579
80	351	10	-0.21432737
81	901	1	1.4945836
81	534	2	1.2828702
81	256	3	1.2458819
81	925	4	1.219299
81	841	5	1.1316937
81	915	6	1.0100303
81	905	7	0.988104
81	828	8	0.85955954
81	589	9	0.85140663
81	971	10	0.8019159
82	649	1	1.728358
82	196	2	1.3905029
82	248	3	1.2889065
82	220	4	1.0831108
82	22	5	1.0174263
82	14	6	1.009001
82	109	7	0.7213594
82	747	8	0.58177555
82	745	9	0.42299616
82	588	10	0.41437942
83	569	1	1.7021519
83	561	2	1.6917243
83	589	3	0.9244317
83	224	4	0.91510135
83	354	5	0.87222487
83	806	6	0.7420869
83	256	7	0.6987809
83	822	8	0.5746801
83	869	9	0.5484643
83	883	10	0.44128874
84	615	1	1.1071143
84	865	2	1.0195537
84	514	3	0.63680935
84	862	4	0.42205936
84	517	5	0.30610502
84	135	6	0.19327214
84	801	7	0.1632287
84	844	8	0.09366159
84	828	9	0.07322639
84	887	10	0.019767731
85	354	1	1.4362711
85	582	2	1.0140444
85	577	3	1.0105715
85	649	4	0.7699336
85	529	5	0.7532635
85	843	6	0.6176628
85	877	7	0.58294713
85	307	8	0.54017437
85	897	9	0.45696083
85	777	10	0.4417752
86	801	1	0.758209
86	862	2	0.09958112
86	127	3	0.030319482
86	971	4	-0.12690686
86	292	5	-0.13444649
86	963	6	-0.20006323
86	773	7	-0.20073342
86	887	8	-0.27480847
86	174	9	-0.42216042
86	517	10	-0.45728832
87	518	1	0.83482957
87	22	2	0.67932135
87	841	3	0.36081067
87	789	4	0.26160008
87	717	5	0.15494868
87	484	6	-0.09901066
87	286	7	-0.18454745
87	119	8	-0.21550736
87	253	9	-0.26158753
87	796	10	-0.2801807
88	849	1	0.51556087
88	14	2	0.46509475
88	963	3	0.26279575
88	915	4	0.121257514
88	446	5	0.03155619
88	812	6	-0.0031083524
88	250	7	-0.09820449
88	123	8	-0.12651554
88	418	9	-0.14168274
88	653	10	-0.24032083
89	459	1	1.0919542
89	757	2	0.6174089
89	174	3	0.55866104
89	560	4	0.5081643
89	559	5	0.465549
89	818	6	0.43674296
89	723	7	0.37256187
89	759	8	0.35484394
89	629	9	0.27226865
89	80	10	0.26582727
90	163	1	2.0779169
90	561	2	1.2869084
90	89	3	0.9106609
90	458	4	0.8851478
90	649	5	0.69997084
90	16	6	0.668633
90	203	7	0.59625936
90	846	8	0.52426666
90	466	9	0.44943783
90	541	10	0.39240277
91	862	1	0.5149672
91	418	2	0.25252247
91	902	3	0.070871845
91	174	4	-0.12561232
91	842	5	-0.14877912
91	955	6	-0.24263334
91	683	7	-0.24832004
91	658	8	-0.37119013
91	314	9	-0.4446156
91	142	10	-0.529458
92	892	1	0.8268504
92	242	2	0.56318235
92	135	3	0.38954258
92	589	4	0.19304527
92	971	5	0.16199565
92	501	6	0.12771297
92	828	7	0.096365005
92	358	8	0.009791791
92	418	9	-0.02314175
92	902	10	-0.1478456
93	801	1	1.4920495
93	142	2	1.1547339
93	418	3	0.9511154
93	675	4	0.8533743
93	14	5	0.76322377
93	818	6	0.727161
93	484	7	0.66977537
93	897	8	0.5519298
93	443	9	0.40115178
93	759	10	0.25804108
94	615	1	0.73506546
94	467	2	0.6134389
94	286	3	0.012253791
94	98	4	-0.1205852
94	215	5	-0.27857885
94	897	6	-0.39019537
94	566	7	-0.49588585
94	136	8	-0.619482
94	455	9	-0.73903394
94	305	10	-0.787909
95	418	1	1.6353601
95	897	2	1.3144947
95	22	3	0.97812676
95	204	4	0.79514396
95	883	5	0.7535255
95	220	6	0.64856553
95	806	7	0.6410026
95	568	8	0.6281455
95	792	9	0.51366055
95	610	10	0.41723794
96	568	1	1.0211672
96	517	2	0.9394794
96	462	3	0.85303557
96	489	4	0.5211274
96	843	5	0.39756587
96	724	6	0.3327816
96	675	7	0.31496918
96	481	8	0.26995614
96	576	9	0.1866703
96	841	10	-0.0021403432
97	806	1	1.1830267
97	389	2	1.0678692
97	747	3	0.88397026
97	203	4	0.7615371
97	883	5	0.6336066
97	529	6	0.6257796
97	22	7	0.5714959
97	220	8	0.51336634
97	256	9	0.43439543
97	588	10	0.42722645
98	466	1	1.1014376
98	561	2	1.0933361
98	458	3	0.8621814
98	163	4	0.829941
98	366	5	0.57681227
98	150	6	0.44718578
98	280	7	0.43116087
98	354	8	0.42365906
98	822	9	0.41535324
98	862	10	0.37477034
99	806	1	0.9440302
99	140	2	0.90844655
99	901	3	0.81743306
99	588	4	0.78214407
99	818	5	0.69833666
99	104	6	0.6243471
99	841	7	0.47794208
99	877	8	0.450868
99	616	9	0.36995906
99	529	10	0.30538625
100	727	1	0.3955903
100	637	2	0.35505757
100	850	3	0.24634159
100	707	4	0.16632122
100	883	5	0.09835777
100	104	6	0.07682507
100	618	7	-0.021255195
100	22	8	-0.08428486
100	792	9	-0.110777155
100	145	10	-0.25962067
101	481	1	1.2183814
101	405	2	1.0645615
101	509	3	0.91350853
101	132	4	0.83085465
101	788	5	0.7324275
101	675	6	0.7049608
101	462	7	0.5831583
101	560	8	0.4340466
101	203	9	0.40467605
101	448	10	0.30666256
102	473	1	1.1688595
102	534	2	0.72213227
102	135	3	0.71816564
102	915	4	0.44736102
102	887	5	0.19784081
102	963	6	0.12330192
102	828	7	0.110325605
102	418	8	0.07347533
102	250	9	0.05748088
102	971	10	0.034760296
103	109	1	1.1766474
103	71	2	1.0104454
103	843	3	0.62328994
103	196	4	0.5582902
103	204	5	0.45104536
103	949	6	0.32162228
103	568	7	0.097141385
103	256	8	0.026704669
103	140	9	0.0072613955
103	869	10	-0.11807637
104	14	1	0.8745391
104	795	2	0.79676926
104	724	3	0.38484463
104	560	4	0.30428654
104	136	5	0.22942859
104	492	6	0.22203952
104	691	7	0.10507676
104	626	8	-0.014444172
104	142	9	-0.041053742
104	841	10	-0.08801715
105	609	1	1.5999519
105	861	2	0.7500783
105	589	3	0.7366587
105	534	4	0.6267624
105	610	5	0.59705675
105	866	6	0.295492
105	14	7	0.2241998
105	220	8	0.193243
105	514	9	0.17036456
105	949	10	0.0040097535
106	401	1	0.8545763
106	596	2	0.77733064
106	98	3	0.5651666
106	36	4	0.5233871
106	140	5	0.36089075
106	599	6	0.29311714
106	14	7	0.26609236
106	135	8	0.25909853
106	806	9	0.124466896
106	663	10	0.06649649
107	70	1	0.8964392
107	16	2	0.47510785
107	518	3	0.29575908
107	22	4	0.25624287
107	897	5	0.19957136
107	949	6	0.17835984
107	253	7	0.16766718
107	626	8	0.062737286
107	736	9	0.054915667
107	98	10	-0.19616944
108	761	1	1.189638
108	127	2	0.9814347
108	140	3	0.6602881
108	401	4	0.5338054
108	983	5	0.5146106
108	629	6	0.45039862
108	31	7	0.43627298
108	773	8	0.36949086
108	801	9	0.34273326
108	347	10	0.280053
109	915	1	1.8512722
109	747	2	1.4725928
109	616	3	0.9386424
109	529	4	0.75755626
109	828	5	0.71166205
109	435	6	0.6972807
109	458	7	0.67140067
109	301	8	0.63303924
109	297	9	0.5314435
109	220	10	0.45643732
110	256	1	0.8697033
110	220	2	0.675215
110	448	3	0.29906937
110	140	4	-0.007899255
110	98	5	-0.23695374
110	20	6	-0.59253967
110	136	7	-0.80433846
110	401	8	-0.8084307
110	556	9	-0.922706
110	735	10	-0.9544612
111	878	1	1.423439
111	459	2	0.6954609
111	509	3	0.5212515
111	462	4	0.49900454
111	610	5	0.48632932
111	14	6	0.38665715
111	822	7	0.34892395
111	589	8	0.2644192
111	64	9	0.26186314
111	757	10	0.05989714
112	203	1	0.98774844
112	841	2	0.52002734
112	568	3	0.48036057
112	901	4	0.34468728
112	724	5	0.16735002
112	907	6	0.06607705
112	22	7	0.028568178
112	251	8	0.008013606
112	98	9	-0.07029247
