user_id	item_id	rank	score
50	892	10	-0.48665053
51	757	1	1.1852707
51	560	2	0.94405377
51	517	3	0.64925164
51	498	4	0.6268253
51	453	5	0.37966955
51	32	6	0.36117184
51	541	7	0.34539083
51	878	8	0.2489568
51	381	9	0.19662887
51	196	10	0.15403786
52	592	1	1.026542
52	535	2	0.271895
52	550	3	0.218088
52	475	4	0.17277914
52	745	5	0.06982887
52	20	6	-0.13142502
52	823	7	-0.39149594
52	556	8	-0.5135909
52	446	9	-0.52338266
52	473	10	-0.5708976
53	443	1	0.11591704
53	857	2	0.0981918
53	629	3	0.062988676
53	745	4	-0.20656717
53	823	5	-0.21405278
53	861	6	-0.40684333
53	691	7	-0.4669916
53	788	8	-0.4805922
53	818	9	-0.5305667
53	811	10	-0.5561966
54	717	1	0.6963269
54	823	2	-0.17142648
54	685	3	-0.25559032
54	298	4	-0.5193019
54	414	5	-0.52993643
54	366	6	-0.6122289
54	626	7	-0.6615485
54	569	8	-0.6637469
54	728	9	-0.74078476
54	653	10	-0.77060515
55	475	1	1.9647659
55	728	2	1.6015773
55	366	3	1.557867
55	788	4	0.7318177
55	714	5	0.64099944
55	861	6	0.5475433
55	443	7	0.44818598
55	277	8	0.44073665
55	177	9	0.3460856
55	725	10	0.3062962
56	851	1	-0.036277875
56	93	2	-0.357221
56	658	3	-0.5366163
56	685	4	-0.55020416
56	452	5	-0.7200839
56	250	6	-0.9245564
56	242	7	-1.0420624
56	736	8	-1.0699872
56	473	9	-1.0930104
56	592	10	-1.0951889
57	492	1	0.7374673
57	578	2	0.31647107
57	796	3	0.04447408
57	242	4	-0.03286898
57	250	5	-0.03934416
57	659	6	-0.22197977
57	818	7	-0.25645912
57	658	8	-0.26251495
57	22	9	-0.42302194
57	374	10	-0.44859877
58	582	1	0.45378423
58	842	2	0.03145677
58	727	3	0.023564607
58	543	4	-0.34982887
58	934	5	-0.385353
58	383	6	-0.4659338
58	189	7	-0.50278044
58	684	8	-0.543084
58	428	9	-0.58635294
58	314	10	-0.6341131
59	761	1	1.1423177
59	541	2	1.0334736
59	4	3	1.0154643
59	684	4	0.4713853
59	525	5	0.39183405
59	381	6	0.36383915
59	790	7	0.3384528
59	811	8	0.16510583
59	725	9	0.087745145
59	196	10	0.0335505
60	897	1	0.34486276
60	453	2	0.04179141
60	796	3	-0.058102265
60	314	4	-0.13735256
60	857	5	-0.43936875
60	197	6	-0.45146573
60	286	7	-0.5163486
60	268	8	-0.57728505
60	708	9	-0.6450323
60	253	10	-0.73834276
61	761	1	0.62403256
61	851	2	0.42836267
61	251	3	0.35597706
61	96	4	0.19594409
61	842	5	0.17543413
61	823	6	0.09382284
61	720	7	-0.06430483
61	518	8	-0.12960437
61	725	9	-0.14467642
61	626	10	-0.31369007
62	501	1	0.34605917
62	653	2	0.04791011
62	543	3	-0.005683884
62	736	4	-0.05499217
62	80	5	-0.13862476
62	358	6	-0.14879517
62	129	7	-0.15377542
62	626	8	-0.23526143
62	550	9	-0.2978878
62	720	10	-0.37501025
63	934	1	0.23814708
63	717	2	0.08317405
63	501	3	0.07685691
63	660	4	-0.1114347
63	851	5	-0.11654049
63	830	6	-0.2902379
63	550	7	-0.5601957
63	854	8	-0.62270963
63	711	9	-0.66340625
63	892	10	-0.73056173
64	866	1	0.31485236
64	314	2	0.06573225
64	434	3	-0.039492488
64	801	4	-0.25158817
64	892	5	-0.26570904
64	782	6	-0.28213036
64	443	7	-0.3121391
64	492	8	-0.32913482
64	518	9	-0.3633241
64	123	10	-0.39023983
65	854	1	0.28870854
65	851	2	0.12784699
65	711	3	-0.064653695
65	850	4	-0.141289
65	811	5	-0.21228139
65	453	6	-0.21608058
65	455	7	-0.42042655
65	501	8	-0.47344962
65	736	9	-0.56743616
65	448	10	-0.6040715
66	455	1	0.67195743
66	854	2	0.45504665
66	518	3	0.4179783
66	891	4	0.37624204
66	814	5	0.13436136
66	340	6	0.10849905
66	790	7	-0.00825876
66	626	8	-0.084224895
66	842	9	-0.19409113
66	851	10	-0.21113709
67	452	1	-0.67000437
67	93	2	-0.9722847
67	658	3	-1.0613075
67	727	4	-1.2452126
67	869	5	-1.337558
67	885	6	-1.7604599
67	892	7	-1.800646
67	865	8	-1.808317
67	854	9	-1.9173616
67	592	10	-1.9238602
68	685	1	1.2338474
68	658	2	0.37184167
68	475	3	0.28797257
68	535	4	0.23873362
68	659	5	0.18012019
68	446	6	0.1322867
68	129	7	0.08116305
68	473	8	-0.053310722
68	310	9	-0.13409545
68	736	10	-0.15672636
69	842	1	1.3051646
69	538	2	1.100846
69	757	3	0.8614397
69	723	4	0.55989057
69	351	5	0.26507348
69	788	6	0.25062537
69	489	7	0.16546309
69	381	8	0.11482985
69	897	9	0.039994895
69	196	10	-0.03023772
70	949	1	1.4435396
70	462	2	0.32716072
70	314	3	0.27945417
70	509	4	0.18363076
70	897	5	0.17164433
70	489	6	0.16532302
70	560	7	-0.24357387
70	568	8	-0.29364294
70	842	9	-0.6457515
70	892	10	-0.66367376
71	538	1	0.97291887
71	842	2	0.67835945
71	131	3	0.48157042
71	510	4	0.3705595
71	723	5	0.17234918
71	387	6	0.12861669
71	757	7	0.10341436
71	53	8	-0.048065126
71	816	9	-0.04983984
71	517	10	-0.30689725
72	347	1	0.89555514
72	181	2	0.65906084
72	64	3	0.52085996
72	55	4	0.15112644
72	611	5	0.14585102
72	955	6	0.08891606
72	788	7	0.08589494
72	963	8	0.0185351
72	887	9	-0.16068786
72	861	10	-0.26441297
73	55	1	0.5712224
73	814	2	0.40713578
73	556	3	-0.004123956
73	717	4	-0.07136549
73	53	5	-0.18033111
73	944	6	-0.19222474
73	982	7	-0.23406518
73	934	8	-0.23852432
73	713	9	-0.39263606
73	789	10	-0.52802074
74	501	1	0.8375317
74	757	2	0.8186997
74	541	3	0.5542597
74	489	4	0.3419516
74	32	5	0.3378992
74	818	6	0.3294958
74	683	7	0.09158301
74	788	8	0.0546681
74	462	9	-0.074419044
74	560	10	-0.121453546
75	88	1	0.80902475
75	119	2	0.44909716
75	724	3	0.34719795
75	949	4	0.31678528
75	490	5	0.25035542
75	684	6	0.19550344
75	381	7	0.16100928
75	966	8	0.011389792
75	902	9	-0.07949662
75	727	10	-0.08130884
76	851	1	-0.005820036
76	736	2	-0.07298726
76	742	3	-0.47416294
76	358	4	-0.656085
76	501	5	-0.7877713
76	382	6	-0.86078095
76	453	7	-0.9660951
76	189	8	-0.9698637
76	452	9	-1.3095288
76	44	10	-1.3467867
77	861	1	0.63865614
77	347	2	0.39439726
77	878	3	0.22317785
77	949	4	0.11644858
77	862	5	0.099422246
77	443	6	0.057732016
77	492	7	0.04661288
77	955	8	-0.048496984
77	455	9	-0.06969285
77	866	10	-0.089550614
78	472	1	1.5856345
78	528	2	1.5269936
78	915	3	0.9340709
78	492	4	0.7666041
78	887	5	0.585103
78	944	6	0.548017
78	854	7	0.5247588
78	812	8	0.47559038
78	724	9	0.4512537
78	851	10	0.4140575
79	517	1	0.7729124
79	285	2	0.7268671
79	117	3	0.3621379
79	360	4	0.34446985
79	405	5	0.2842777
79	381	6	0.13497883
79	16	7	-0.03521198
79	846	8	-0.05768609
79	675	9	-0.15241838
79	788	10	-0.20306456
80	117	1	1.0642258
80	824	2	0.28769064
80	811	3	0.16187114
80	866	4	0.01780618
80	949	5	-0.19356723
80	518	6	-0.29728365
80	725	7	-0.3048711
80	796	8	-0.3764555
80	897	9	-0.46549946
80	944	10	-0.47386086
81	350	1	0.71741974
81	824	2	0.3381185
81	846	3	0.24513388
81	135	4	-0.12993848
81	489	5	-0.21620917
81	517	6	-0.23327231
81	506	7	-0.3084172
81	568	8	-0.32536316
81	757	9	-0.34534368
81	629	10	-0.37463945
82	857	1	0.24407628
82	425	2	0.22159031
82	841	3	0.18284792
82	165	4	0.13073042
82	735	5	0.11926435
82	96	6	-0.007840492
82	166	7	-0.083604425
82	304	8	-0.10909945
82	215	9	-0.14881125
82	596	10	-0.15357396
83	118	1	0.9133545
83	828	2	0.717492
83	245	3	0.69744396
83	389	4	0.57535696
83	498	5	0.5166555
83	818	6	0.33305663
83	541	7	0.1501388
83	407	8	0.14563948
83	902	9	0.14000186
83	556	10	-0.052655697
84	80	1	0.46623963
84	866	2	0.42260686
84	759	3	0.34271425
84	873	4	0.18372113
84	691	5	0.120770425
84	742	6	0.09556526
84	934	7	0.0785954
84	443	8	-0.033869028
84	684	9	-0.13931799
84	25	10	-0.22688115
85	543	1	2.2688873
85	418	2	1.9387748
85	556	3	1.0520715
85	610	4	0.5705544
85	489	5	0.5467654
85	907	6	0.48442757
85	717	7	0.43784857
85	467	8	0.32518625
85	727	9	0.27473137
85	396	10	0.26102078
86	790	1	0.27511993
86	842	2	-0.051882744
86	843	3	-0.18249455
86	811	4	-0.22822541
86	215	5	-0.2566108
86	253	6	-0.34871575
86	314	7	-0.37790942
86	966	8	-0.5256706
86	725	9	-0.5292215
86	484	10	-0.5912082
87	550	1	-0.06163162
87	107	2	-0.28249788
87	736	3	-0.3812104
87	314	4	-0.46078187
87	865	5	-0.6499285
87	53	6	-0.93071866
87	750	7	-1.0306969
87	295	8	-1.0418878
87	876	9	-1.2331331
87	453	10	-1.244244
88	443	1	0.76280254
88	955	2	0.7621533
88	492	3	0.71739936
88	629	4	0.5391393
88	861	5	0.39191452
88	518	6	0.17837761
88	759	7	0.15399344
88	714	8	0.11213963
88	866	9	0.08359343
88	795	10	0.083037734
89	711	1	0.95728916
89	844	2	0.6949856
89	543	3	0.09803474
89	78	4	0.040223926
89	876	5	-0.003483355
89	119	6	-0.20152384
89	55	7	-0.45439458
89	685	8	-0.47405928
89	298	9	-0.56408113
89	22	10	-0.58773047
90	796	1	0.7246642
90	518	2	0.70608264
90	790	3	0.24807401
90	725	4	-0.02362445
90	286	5	-0.11341408
90	71	6	-0.14678247
90	443	7	-0.22096387
90	933	8	-0.26868933
90	215	9	-0.3740207
90	235	10	-0.4380065
91	659	1	0.7653903
91	177	2	0.623271
91	823	3	0.48741645
91	27	4	0.46448874
91	242	5	0.36266643
91	535	6	0.30472457
91	687	7	0.25788057
91	606	8	0.2550277
91	728	9	0.23828438
91	250	10	0.118468165
92	897	1	0.7292775
92	250	2	0.6171998
92	955	3	0.44845223
92	374	4	0.270488
92	492	5	0.073302165
92	29	6	0.06481618
92	866	7	0.03449452
92	861	8	-0.11443838
92	818	9	-0.28928488
92	801	10	-0.29328662
93	107	1	1.4513499
93	823	2	0.60653746
93	790	3	0.59339523
93	253	4	0.5351348
93	569	5	0.39319435
93	147	6	0.27528447
93	422	7	0.22208858
93	314	8	-0.34801078
93	543	9	-0.3992976
93	626	10	-0.43464887
94	697	1	0.45010287
94	578	2	0.1000188
94	687	3	-0.027079701
94	840	4	-0.090922296
94	711	5	-0.119425476
94	849	6	-0.17266804
94	907	7	-0.2688795
94	790	8	-0.37745708
94	337	9	-0.39199102
94	383	10	-0.43735424
95	360	1	0.7201636
95	663	2	0.40408614
95	741	3	0.20361283
95	596	4	-0.07286757
95	189	5	-0.19541565
95	569	6	-0.25066513
95	285	7	-0.26626918
95	93	8	-0.34481665
95	717	9	-0.4615704
95	341	10	-0.55929357
96	107	1	0.84664375
96	456	2	0.52169764
96	954	3	0.48290914
96	425	4	0.39110053
96	596	5	0.3555146
96	341	6	-0.25008953
96	851	7	-0.3353154
96	93	8	-0.4925738
96	197	9	-0.5552787
96	543	10	-0.561208
97	556	1	0.5546049
97	717	2	0.5208657
97	200	3	0.33815283
97	98	4	-0.22679658
97	742	5	-0.2639607
97	70	6	-0.27953428
97	506	7	-0.30903184
97	851	8	-0.4560272
97	53	9	-0.6421566
97	711	10	-0.666145
98	489	1	0.5161748
98	501	2	0.26256967
98	675	3	0.20164052
98	517	4	0.18777838
98	405	5	0.15364845
98	109	6	0.10634785
98	196	7	0.021799266
98	381	8	0.008354735
98	560	9	0.0036530867
98	761	10	-0.035560727
99	949	1	0.5413869
99	763	2	0.49096745
99	381	3	0.32906044
99	907	4	0.22861314
99	235	5	0.2040914
99	741	6	0.19273576
99	717	7	0.14011022
99	757	8	0.104721636
99	788	9	-0.018644512
99	517	10	-0.03080672
100	842	1	0.26106873
100	197	2	0.23811212
100	843	3	-0.16200536
100	711	4	-0.23968697
100	550	5	-0.25726038
100	358	6	-0.2611546
100	854	7	-0.33378655
100	830	8	-0.53191924
100	333	9	-0.5444826
100	189	10	-0.6961019
101	590	1	0.9197683
101	415	2	0.78745836
101	556	3	0.48303038
101	846	4	0.4750961
101	358	5	0.16290408
101	304	6	0.14272869
101	425	7	0.1051923
101	197	8	-0.121726856
101	189	9	-0.30445367
101	341	10	-0.39799184
102	312	1	2.5336802
102	456	2	1.3959353
102	107	3	1.3220211
102	593	4	0.956073
102	954	5	0.18770206
102	606	6	0.038576186
102	857	7	0.019275725
102	811	8	0.0011121333
102	788	9	-0.10386271
102	861	10	-0.10787293
103	674	1	1.0174417
103	456	2	0.45875698
103	501	3	0.31576034
103	107	4	0.15727013
103	736	5	0.052353382
103	727	6	-0.08942373
103	93	7	-0.12112421
103	593	8	-0.7307081
103	830	9	-0.7593552
103	189	10	-0.7624822
104	76	1	-0.08937442
104	789	2	-0.1015854
104	770	3	-0.4116546
104	245	4	-0.49974874
104	448	5	-0.51768196
104	851	6	-0.59529877
104	197	7	-0.6299012
104	36	8	-0.6811071
104	161	9	-0.7386502
104	543	10	-0.747039
105	599	1	1.2169707
105	963	2	1.149308
105	459	3	1.0159854
105	955	4	0.95750666
105	551	5	0.82823634
105	824	6	0.67280245
105	828	7	0.46431535
105	347	8	0.4057458
105	748	9	0.33897692
105	862	10	0.3218898
106	274	1	0.8186323
106	725	2	0.3030406
106	245	3	0.109542966
106	268	4	0.07490796
106	518	5	-0.15076359
106	784	6	-0.28685817
106	253	7	-0.30787644
106	161	8	-0.32957846
106	982	9	-0.44944787
106	286	10	-0.5386004
107	133	1	1.4658959
107	353	2	0.67687607
107	790	3	0.59054005
107	387	4	0.45380616
107	657	5	-0.07094735
107	29	6	-0.39472866
107	885	7	-0.5434748
107	453	8	-0.65864944
107	283	9	-0.67451787
107	177	10	-0.7078719
108	228	1	4.613695
108	599	2	1.4936137
108	915	3	1.4925845
108	759	4	1.0308498
108	662	5	0.8664536
108	683	6	0.8147329
108	724	7	0.6895339
108	383	8	0.5226949
108	818	9	0.44916418
108	129	10	0.35663015
109	351	1	0.7178204
109	541	2	0.5292578
109	757	3	0.4850889
109	462	4	0.42572087
109	517	5	0.39980638
109	949	6	0.34853148
109	788	7	0.24916945
109	104	8	0.19720912
109	511	9	-0.08715117
109	559	10	-0.08907867
110	450	1	0.93902224
110	717	2	-0.055214807
110	453	3	-0.28344747
110	53	4	-0.30972743
110	840	5	-0.39543968
110	697	6	-0.43991986
110	93	7	-0.65121627
110	452	8	-0.7692808
