user_id:token	item_id:token
70	78
70	841
70	220
70	251
70	637
70	649
70	396
70	405
70	296
70	814
71	907
71	401
71	814
71	944
71	251
71	789
71	822
71	828
71	396
71	119
72	761
72	939
72	292
72	517
72	915
72	538
72	418
72	582
72	446
72	535
73	204
73	747
73	901
73	467
73	220
73	966
73	140
73	297
73	401
73	109
74	649
74	589
74	459
74	203
74	782
74	691
74	25
74	812
74	435
74	773
75	5
75	637
75	354
75	307
75	792
75	435
75	747
75	514
75	498
75	649
76	843
76	27
76	251
76	20
76	841
76	796
76	360
76	790
76	811
76	93
77	551
77	453
77	971
77	534
77	292
77	773
77	197
77	915
77	728
77	96
78	606
78	816
78	971
78	64
78	599
78	135
78	343
78	129
78	755
78	897
79	577
79	828
79	350
79	843
79	459
79	292
79	541
79	824
79	949
79	842
80	854
80	350
80	405
80	292
80	801
80	842
80	723
80	22
80	599
80	127
81	78
81	717
81	382
81	251
81	529
81	5
81	459
81	649
81	104
81	862
82	792
82	883
82	670
82	4
82	551
82	204
82	151
82	297
82	401
82	616
83	467
83	588
83	983
83	220
83	901
83	707
83	417
83	748
83	78
83	649
84	245
84	892
84	812
84	795
84	455
84	897
84	138
84	556
84	453
84	955
85	513
85	949
85	637
85	712
85	883
85	578
85	966
85	841
85	19
85	616
86	347
86	895
86	818
86	629
86	795
86	788
86	197
86	824
86	683
86	675
87	811
87	714
87	653
87	823
87	450
87	626
87	215
87	790
87	268
87	725
88	235
88	292
88	174
88	358
88	683
88	568
88	626
88	675
88	887
88	897
89	566
89	841
89	418
89	351
89	129
89	824
89	684
89	675
89	939
89	897
90	566
90	481
90	296
90	529
90	577
90	381
90	20
90	25
90	389
90	196
91	629
91	14
91	675
91	812
91	795
91	949
91	788
91	818
91	779
91	25
92	80
92	534
92	292
92	446
92	761
92	939
92	915
92	582
92	684
92	347
93	25
93	795
93	861
93	788
93	691
93	724
93	873
93	843
93	796
93	750
94	655
94	27
94	166
94	453
94	885
94	949
94	268
94	422
94	138
94	518
95	307
95	401
95	109
95	735
95	140
95	511
95	467
95	256
95	841
95	297
96	901
96	22
96	814
96	251
96	98
96	763
96	298
96	907
96	750
96	857
97	841
97	204
97	712
97	189
97	949
97	489
97	901
97	616
97	196
97	104
98	5
98	649
98	307
98	757
98	132
98	637
98	459
98	296
98	828
98	788
99	220
99	735
99	814
99	401
99	307
99	297
99	712
99	983
99	840
99	467
100	220
100	735
100	140
100	610
100	256
100	568
100	841
100	401
100	949
100	478
101	901
101	220
101	568
101	467
101	297
101	396
101	841
101	814
101	724
101	401
102	366
102	161
102	964
102	629
102	728
102	842
102	29
102	292
102	949
102	189
103	841
103	792
103	297
103	735
103	401
103	901
103	448
103	724
103	467
103	136
104	443
104	653
104	297
104	790
104	843
104	568
104	215
104	955
104	98
104	796
105	971
105	822
105	925
105	292
105	723
105	5
105	142
105	253
105	905
105	775
106	492
106	142
106	955
106	727
106	735
106	963
106	93
106	443
106	724
106	360
107	268
107	711
107	531
107	796
107	811
107	653
107	714
107	944
107	414
107	298
108	788
108	717
108	684
108	939
108	812
108	582
108	25
108	492
108	727
108	418
109	78
109	204
109	901
109	256
109	649
109	251
109	735
109	883
109	861
109	5
110	297
110	949
110	933
110	467
110	724
110	841
110	901
110	251
110	814
110	456
111	314
111	971
111	534
111	877
111	418
111	934
111	559
111	517
111	925
111	181
112	814
112	569
112	147
112	235
112	197
112	789
112	851
112	717
112	556
112	842
113	490
113	629
113	788
113	866
113	165
113	599
113	818
113	955
113	795
113	711
114	589
114	663
114	915
114	822
114	842
114	422
114	828
114	782
114	428
114	55
115	824
115	220
115	801
115	828
115	25
115	713
115	971
115	963
115	435
115	843
116	286
116	847
116	215
116	268
116	811
116	796
116	626
116	714
116	253
116	708
117	286
117	782
117	166
117	235
117	484
117	878
117	215
117	843
117	934
117	655
118	541
118	824
118	818
118	877
118	862
118	744
118	498
118	31
118	949
118	84
119	382
119	518
119	724
119	725
119	708
119	901
119	735
119	841
119	251
119	949
120	292
120	773
120	435
120	828
120	629
120	842
120	801
120	517
120	824
120	812
121	649
121	529
121	759
121	877
121	351
121	949
121	389
121	98
121	405
121	757
122	708
122	885
122	761
122	80
122	298
122	735
122	140
122	724
122	467
122	401
123	443
123	142
123	569
123	883
123	806
123	401
123	478
123	256
123	599
123	717
124	425
124	851
124	742
124	560
124	736
124	538
124	844
124	379
124	131
124	857
125	897
125	64
125	422
125	560
125	492
125	129
125	606
125	599
125	142
125	675
126	492
126	197
126	535
126	604
126	184
126	611
126	443
126	25
126	818
126	543
127	788
127	712
127	841
127	748
127	744
127	901
127	498
127	757
127	418
127	907
128	897
128	949
128	697
128	801
128	811
128	866
128	517
128	812
128	720
128	971
129	307
129	782
129	297
129	501
129	450
129	220
129	883
129	745
129	843
129	204
130	983
130	892
130	459
130	843
130	12
130	818
130	963
130	907
130	812
130	795
131	649
131	843
131	174
131	637
131	675
131	757
131	683
131	389
131	759
131	104
132	971
132	757
132	418
132	915
132	966
132	64
132	887
132	31
132	135
132	812
133	64
133	428
133	979
133	806
133	181
133	286
133	401
133	708
133	901
133	138
134	806
134	181
134	492
134	147
134	166
134	484
134	286
134	55
134	98
134	215
135	592
135	535
135	849
135	123
135	604
135	611
135	934
135	347
135	897
135	21
136	251
136	814
136	907
136	550
136	189
136	250
136	851
136	844
136	501
136	543
137	351
137	242
137	174
137	905
137	473
137	446
137	728
137	862
137	824
137	343
138	790
138	934
138	823
138	685
138	851
138	842
138	857
138	298
138	543
138	711
139	256
139	949
139	568
139	257
139	467
139	140
139	245
139	434
139	735
139	448
140	55
140	897
140	782
140	878
140	484
140	472
140	286
140	843
140	849
140	830
141	251
141	744
141	296
141	401
141	381
141	610
141	637
141	104
141	32
141	877
142	933
142	202
142	27
142	790
142	897
142	136
142	857
142	735
142	44
142	20
143	895
143	588
143	5
143	906
143	824
143	389
143	351
143	68
143	877
143	224
144	707
144	724
144	653
144	251
144	841
144	811
144	814
144	20
144	949
144	823
145	725
145	484
145	727
145	724
145	215
145	298
145	901
145	626
145	857
145	707
146	814
146	251
146	550
146	543
146	501
146	453
146	129
146	865
146	842
146	358
147	72
147	425
147	779
147	915
147	418
147	135
147	292
147	990
147	510
147	383
148	843
148	20
148	823
148	202
148	735
148	724
148	27
148	467
148	907
148	653
149	843
149	724
149	467
149	78
149	347
149	142
149	907
149	814
149	251
149	796
150	347
150	801
150	824
150	887
150	949
150	773
150	955
150	675
150	599
150	20
151	877
151	481
151	71
151	22
151	129
151	298
151	851
151	98
151	556
151	566
152	131
152	5
152	637
152	649
152	136
152	502
152	588
152	616
152	971
152	822
153	915
153	824
153	292
153	828
153	862
153	812
153	795
153	599
153	629
153	675
154	459
154	529
154	224
154	560
154	577
154	104
154	498
154	132
154	541
154	897
155	816
155	748
155	717
155	498
155	251
155	5
155	150
155	907
155	307
155	396
156	27
156	667
156	708
156	448
156	811
156	20
156	251
156	843
156	790
156	814
157	790
157	27
157	251
157	907
157	453
157	20
157	358
157	814
157	448
157	425
158	735
158	653
158	843
158	790
158	811
158	708
158	27
158	20
158	841
158	298
159	147
159	849
159	235
159	5
159	637
159	347
159	822
159	971
159	589
159	459
160	801
160	25
160	174
160	14
160	955
160	659
160	242
160	949
160	443
160	358
161	615
161	773
161	5
161	824
161	822
161	955
161	862
161	963
161	396
161	848
162	822
162	812
162	707
162	559
162	589
162	418
162	351
162	434
162	481
162	949
163	307
163	610
163	418
163	189
163	934
163	747
163	104
163	897
163	462
163	204
164	878
164	285
164	147
164	806
164	140
164	934
164	274
164	789
164	843
164	745
165	902
165	830
165	934
165	789
165	717
165	857
165	197
165	78
165	147
165	849
166	670
166	971
166	801
166	599
166	418
166	292
166	963
166	98
166	25
166	197
167	98
167	25
167	822
167	773
167	21
167	982
167	196
167	589
167	184
167	744
168	887
168	763
168	174
168	292
168	842
168	197
168	828
168	560
168	599
168	492
169	340
169	816
169	589
169	396
169	452
169	599
169	14
169	915
169	123
169	135
170	846
170	529
170	248
170	949
170	892
170	843
170	204
170	897
170	296
170	616
171	983
171	610
171	949
171	297
171	582
171	401
171	712
171	735
171	256
171	684
172	418
172	174
172	934
172	939
172	119
172	383
172	582
172	876
172	812
172	560
173	748
173	174
173	489
173	897
173	877
173	723
173	724
173	901
173	71
173	559
174	80
174	347
174	663
174	818
174	443
174	683
174	535
174	98
174	129
174	556
175	971
175	53
175	174
175	801
175	906
175	19
175	861
175	453
175	577
175	295
176	129
176	589
176	534
176	292
176	779
176	897
176	812
176	347
176	873
176	990
177	296
177	792
177	256
177	104
177	297
177	405
177	140
177	220
177	568
177	304
178	708
178	796
178	789
178	27
178	298
178	901
178	717
178	811
178	851
178	742
179	822
179	744
179	892
179	509
179	629
179	489
179	396
179	418
179	683
179	559
180	823
180	251
180	790
180	197
180	814
180	907
180	857
180	842
180	448
180	902
181	915
181	25
181	861
181	220
181	866
181	828
181	796
181	14
181	253
181	435
182	736
182	857
182	298
182	569
182	711
182	685
182	71
182	949
182	556
182	98
183	841
183	297
183	467
183	517
183	560
183	862
183	683
183	901
183	401
183	358
184	653
184	708
184	725
184	626
184	253
184	20
184	27
184	714
184	593
184	949
185	481
185	757
185	509
185	220
185	966
185	32
185	140
185	788
185	559
185	724
186	763
186	990
186	604
186	741
186	72
186	629
186	955
186	98
186	446
186	123
187	314
187	417
187	971
187	830
187	589
187	849
187	925
187	862
187	534
187	934
188	905
188	907
188	589
188	443
188	534
188	119
188	569
188	610
188	983
188	724
189	256
189	235
189	314
189	478
189	297
189	934
189	25
189	501
189	606
189	796
190	844
190	578
190	828
190	990
190	453
190	878
190	596
190	517
190	615
190	971
191	582
191	865
191	897
191	443
191	939
191	492
191	25
191	129
191	876
191	707
192	513
192	847
192	576
192	653
192	27
192	933
192	98
192	518
192	796
192	799
193	472
193	484
193	518
193	725
193	653
193	708
193	732
193	843
193	790
193	251
194	418
194	963
194	292
194	25
194	812
194	517
194	861
194	862
194	801
194	955
195	906
195	897
195	256
195	806
195	492
195	789
195	895
195	140
195	147
195	358
196	165
196	782
196	897
196	723
196	849
196	824
196	851
196	788
196	799
196	235
197	714
197	556
197	811
197	851
197	298
197	708
197	717
197	790
197	685
197	27
198	990
198	434
198	401
198	245
198	256
198	140
198	358
198	136
198	582
198	949
199	396
199	568
199	204
199	806
199	297
199	883
199	712
199	298
199	467
199	401
200	915
200	517
200	292
200	773
200	177
200	788
200	599
200	801
200	366
200	728
201	64
201	799
201	428
201	383
201	907
201	286
201	314
201	843
201	166
201	724
202	653
202	897
202	268
202	626
202	711
202	843
202	796
202	876
202	811
202	851
203	725
203	653
203	708
203	790
203	714
203	298
203	93
203	197
203	796
203	340
204	347
204	472
204	304
204	599
204	675
204	165
204	292
204	842
204	759
204	711
205	887
205	14
205	812
205	659
205	773
205	174
205	292
205	629
205	759
205	604
206	268
206	811
206	298
206	708
206	790
206	27
206	857
206	823
206	711
206	98
207	792
207	220
207	401
207	841
207	245
207	588
207	568
207	735
207	297
207	897
208	27
208	22
208	98
208	298
208	966
208	789
208	949
208	147
208	383
208	865
209	418
209	292
209	347
209	822
209	887
209	32
209	599
209	857
209	811
209	963
210	556
210	907
210	949
210	814
210	20
210	78
210	789
210	750
210	711
210	189
211	610
211	401
211	351
211	983
211	396
211	5
211	724
211	759
211	297
211	131
212	814
212	857
212	949
212	711
212	556
212	842
212	197
212	543
212	147
212	742
213	27
213	790
213	823
213	857
213	448
213	129
213	20
213	147
213	789
213	53
214	983
214	588
214	843
214	560
214	418
214	675
214	189
214	649
214	204
214	735
215	511
215	847
215	836
215	901
215	724
215	735
215	841
215	949
215	907
215	513
216	949
216	843
216	401
216	568
216	251
216	724
216	907
216	136
216	501
216	297
217	251
217	814
217	907
217	990
217	197
217	842
217	964
217	789
217	543
217	250
218	675
218	177
218	443
218	818
218	123
218	29
218	560
218	842
218	174
218	142
219	684
219	949
219	360
219	939
219	582
219	297
219	724
219	966
219	907
219	305
220	883
220	484
220	892
220	268
220	297
220	256
220	897
220	725
220	27
220	568
221	418
221	887
221	861
221	467
221	256
221	659
221	401
221	717
221	724
221	142
222	280
222	89
222	877
222	458
222	354
222	529
222	366
222	296
222	389
222	775
223	181
223	779
223	55
223	934
223	885
223	174
223	606
223	599
223	629
223	428
224	659
224	589
224	53
224	129
224	736
224	358
224	292
224	611
224	742
224	165
225	747
225	610
225	296
225	895
225	637
225	724
225	841
225	735
225	467
225	196
226	789
226	949
226	796
226	568
226	484
226	626
226	717
226	724
226	202
226	268
227	708
227	119
227	790
227	27
227	717
227	197
227	842
227	736
227	823
227	314
228	616
228	204
228	104
228	907
228	897
228	901
228	712
228	735
228	256
228	588
229	906
229	655
229	626
229	295
229	614
229	566
229	796
229	895
229	27
229	467
230	78
230	285
230	204
230	799
230	104
230	529
230	901
230	735
230	610
230	637
231	568
231	467
231	136
231	901
231	724
231	401
231	735
231	297
231	851
231	140
232	459
232	877
232	842
232	435
232	104
232	396
232	351
232	541
232	489
232	381
233	298
233	467
233	901
233	724
233	735
233	20
233	251
233	98
233	297
233	841
234	925
234	830
234	534
234	177
234	189
234	138
234	292
234	828
234	351
234	773
235	949
235	907
235	814
235	251
235	93
235	53
235	851
235	453
235	197
235	358
236	589
236	966
236	277
236	29
236	971
236	177
236	842
236	779
236	347
236	824
237	401
237	297
237	467
237	735
237	450
237	949
237	907
237	501
237	724
237	814
238	971
238	534
238	459
238	866
238	667
238	966
238	925
238	142
238	418
238	559
239	569
239	876
239	119
239	78
239	543
239	197
239	742
239	398
239	147
239	736
240	724
240	251
240	136
240	843
240	901
240	907
240	104
240	389
240	529
240	717
241	814
241	857
241	197
241	550
241	453
241	20
241	250
241	742
241	842
241	711
242	609
242	629
242	307
242	4
242	174
242	256
242	220
242	683
242	883
242	675
243	256
243	525
243	529
243	296
243	883
243	637
243	467
243	814
243	117
243	877
244	629
244	292
244	925
244	915
244	865
244	347
244	31
244	181
244	983
244	750
245	915
245	779
245	905
245	712
245	637
245	609
245	748
245	534
245	104
245	459
246	779
246	428
246	285
246	828
246	64
246	181
246	728
246	55
246	589
246	29
247	435
247	366
247	663
247	828
247	915
247	732
247	20
247	44
247	197
247	728
248	724
248	589
248	907
248	347
248	717
248	459
248	292
248	843
248	789
248	795
249	907
249	724
249	814
249	727
249	251
249	98
249	133
249	707
249	550
249	147
250	724
250	401
250	949
250	907
250	814
250	251
250	501
250	250
250	98
250	550
251	983
251	843
251	298
251	140
251	297
251	220
251	467
251	901
251	949
251	551
252	773
252	609
252	843
252	224
252	818
252	104
252	862
252	435
252	683
252	897
253	711
253	736
253	782
253	25
253	844
253	742
253	906
253	818
253	599
253	568
254	841
254	907
254	220
254	256
254	467
254	901
254	883
254	842
254	843
254	389
255	741
255	653
255	448
255	901
255	268
255	755
255	949
255	518
255	298
255	215
256	790
256	27
256	717
256	147
256	823
256	849
256	711
256	842
256	611
256	949
257	473
257	588
257	147
257	466
257	490
257	29
257	197
257	132
257	828
257	277
258	761
258	310
258	812
258	435
258	589
258	492
258	32
258	203
258	459
258	25
259	789
259	822
259	251
259	435
259	843
259	983
259	812
259	401
259	907
259	877
260	174
260	492
260	741
260	897
260	147
260	250
260	443
260	142
260	197
260	811
261	763
261	161
261	459
261	53
261	351
261	4
261	861
261	741
261	534
261	32
262	202
262	245
262	268
262	861
262	795
262	142
262	492
262	626
262	685
262	215
263	626
263	277
263	949
263	374
263	790
263	475
263	843
263	215
263	253
263	897
264	615
264	129
264	887
264	934
264	850
264	22
264	343
264	878
264	723
264	531
265	5
265	307
265	637
265	295
265	843
265	748
265	498
265	224
265	296
265	788
266	459
266	224
266	174
266	5
266	828
266	822
266	435
266	396
266	744
266	877
267	589
267	224
267	983
267	982
267	822
267	862
267	132
267	649
267	843
267	498
268	506
268	351
268	801
268	405
268	142
268	517
268	955
268	127
268	866
268	828
269	861
269	215
269	518
269	708
269	253
269	268
269	685
269	568
269	750
269	626
270	277
270	177
270	20
270	883
270	414
270	577
270	475
270	446
270	203
270	712
271	529
271	459
271	466
271	224
271	840
271	757
271	649
271	683
271	296
271	637
272	434
272	251
272	245
272	161
272	268
272	857
272	901
272	653
272	27
272	708
273	876
273	897
273	560
273	347
273	599
273	98
273	675
273	818
273	866
273	443
274	307
274	459
274	529
274	418
274	828
274	498
274	174
274	541
274	568
274	822
275	735
275	712
275	354
275	637
275	616
275	649
275	140
275	256
275	467
275	849
276	147
276	286
276	653
276	425
276	844
276	626
276	843
276	611
276	604
276	796
277	610
277	747
277	196
277	204
277	297
277	901
277	843
277	136
277	814
277	735
278	897
278	582
278	844
278	779
278	129
278	286
278	818
278	543
278	873
278	492
279	459
279	892
279	251
279	814
279	174
279	907
279	256
279	119
279	220
279	5
280	712
280	892
280	878
280	307
280	637
280	782
280	560
280	883
280	235
280	381
281	307
281	883
281	897
281	396
281	878
281	550
281	907
281	501
281	4
281	792
282	422
282	725
282	851
282	811
282	782
282	865
282	823
282	714
282	119
282	708
283	609
283	5
283	773
283	915
283	887
283	80
283	347
283	292
283	381
283	550
284	568
284	224
284	27
284	401
284	814
284	843
284	298
284	245
284	949
284	453
285	901
285	84
285	253
285	215
285	823
285	568
285	298
285	663
285	653
285	484
286	727
286	27
286	708
286	714
286	653
286	796
286	790
286	811
286	707
286	724
287	251
287	20
287	907
287	814
287	842
287	569
287	556
287	851
287	543
287	717
288	383
288	582
288	428
288	964
288	174
288	292
288	492
288	842
288	966
288	525
289	708
289	736
289	27
289	796
289	685
289	790
289	658
289	823
289	298
289	556
290	841
290	907
290	649
290	296
290	735
290	724
290	934
290	32
290	712
290	224
291	534
291	971
291	830
291	925
291	559
291	963
291	757
291	828
291	174
291	517
292	966
292	779
292	883
292	653
292	582
292	708
292	901
292	724
292	939
292	27
293	235
293	568
293	849
293	484
293	467
293	297
293	725
293	846
293	117
293	735
294	268
294	422
294	897
294	615
294	949
294	823
294	891
294	20
294	253
294	358
295	925
295	659
295	828
295	905
295	742
295	543
295	750
295	736
295	711
295	841
296	782
296	314
296	599
296	955
296	711
296	347
296	897
296	844
296	55
296	142
297	295
297	606
297	220
297	779
297	792
297	843
297	4
297	735
297	256
297	841
298	782
298	147
298	589
298	637
298	292
298	983
298	5
298	123
298	224
298	902
299	29
299	177
299	16
299	366
299	203
299	517
299	462
299	396
299	197
299	443
300	714
300	796
300	811
300	742
300	708
300	865
300	268
300	736
300	790
300	823
301	763
301	215
301	741
301	713
301	268
301	546
301	251
301	897
301	551
301	790
302	490
302	297
302	286
302	518
302	714
302	851
302	796
302	789
302	811
302	708
303	697
303	897
303	883
303	401
303	256
303	892
303	857
303	484
303	298
303	297
304	990
304	747
304	649
304	220
304	616
304	104
304	204
304	901
304	610
304	4
305	806
305	484
305	883
305	895
305	204
305	492
305	401
305	286
305	610
305	901
306	467
306	892
306	401
306	843
306	297
306	140
306	4
306	735
306	901
306	80
307	708
307	286
307	843
307	484
307	684
307	725
307	615
307	298
307	181
307	606
308	717
308	708
308	569
308	215
308	796
308	235
308	626
308	714
308	851
308	543
309	64
309	418
309	374
309	189
309	181
309	428
309	963
309	197
309	782
309	25
310	242
310	53
310	675
310	842
310	626
310	347
310	174
310	197
310	14
310	560
311	653
311	253
311	714
311	556
311	298
311	708
311	425
311	268
311	626
311	811
312	25
312	174
312	475
312	414
312	98
312	473
312	142
312	818
312	443
312	560
313	296
313	712
313	220
313	609
313	691
313	136
313	775
313	983
313	459
313	955
314	453
314	687
314	897
314	883
314	518
314	27
314	233
314	484
314	268
314	401
315	892
315	846
315	435
315	761
315	822
315	534
315	582
315	418
315	80
315	459
316	443
316	806
316	401
316	286
316	181
316	843
316	901
316	724
316	841
316	907
317	949
317	814
317	857
317	197
317	711
317	20
317	53
317	851
317	842
317	750
318	866
318	350
318	443
318	98
318	506
318	25
318	691
318	653
318	142
318	568
319	351
319	629
319	801
319	599
319	347
319	757
319	854
319	142
319	955
319	484
320	759
320	310
320	822
320	296
320	98
320	744
320	843
320	862
320	174
320	257
321	551
321	165
321	418
321	347
321	854
321	736
321	828
321	711
321	202
321	174
322	609
322	5
322	150
322	616
322	637
322	181
322	588
322	649
322	307
322	459
323	949
323	147
323	484
323	138
323	843
323	796
323	901
323	455
323	725
323	27
324	314
324	878
324	98
324	268
324	166
324	251
324	253
324	215
324	147
324	129
325	878
325	723
325	466
325	224
325	462
325	286
325	559
325	203
325	489
325	80
326	401
326	878
326	484
326	897
326	314
326	823
326	215
326	136
326	933
326	55
327	140
327	297
327	401
327	569
327	724
327	735
327	851
327	841
327	901
327	136
328	292
328	983
328	347
328	822
328	691
328	843
328	887
328	25
328	683
328	842
329	782
329	204
329	418
329	806
329	747
329	712
329	588
329	843
329	4
329	140
330	789
330	717
330	98
330	215
330	796
330	725
330	569
330	626
330	268
330	253
331	801
331	396
331	949
331	32
331	435
331	744
331	498
331	541
331	559
331	405
332	728
332	782
332	347
332	174
332	795
332	314
332	862
332	517
332	462
332	849
333	531
333	714
333	708
333	251
333	725
333	796
333	626
333	811
333	949
333	298
334	251
334	720
334	814
334	854
334	907
334	964
334	944
334	830
334	358
334	453
335	292
335	824
335	347
335	795
335	22
335	517
335	675
335	811
335	443
335	866
336	285
336	892
336	256
336	925
336	761
336	366
336	616
336	257
336	36
336	905
337	782
337	723
337	599
337	174
337	812
337	606
337	955
337	934
337	878
337	510
338	256
338	735
338	297
338	418
338	877
338	132
338	843
338	814
338	637
338	610
339	347
339	782
339	314
339	830
339	250
339	492
339	25
339	132
339	418
339	675
340	811
340	895
340	27
340	790
340	708
340	251
340	823
340	843
340	814
340	847
341	20
341	814
341	251
341	197
341	907
341	842
341	891
341	337
341	869
341	53
342	568
342	467
342	484
342	789
342	724
342	725
342	857
342	569
342	708
342	796
343	906
343	876
343	684
343	675
343	824
343	897
343	560
343	750
343	492
343	745
344	25
344	268
344	401
344	93
344	897
344	136
344	142
344	775
344	286
344	492
345	518
345	80
345	939
345	708
345	761
345	253
345	582
345	626
345	251
345	725
346	129
346	383
346	401
346	897
346	55
346	428
346	96
346	53
346	883
346	806
347	723
347	534
347	971
347	822
347	20
347	203
347	905
347	925
347	966
347	418
348	435
348	466
348	489
348	541
348	91
348	849
348	559
348	224
348	708
348	725
349	779
349	857
349	949
349	747
