user_id	item_id	rank	score
28	342	5	-1.7537282
28	741	6	-1.9731454
28	614	7	-2.1161065
28	274	8	-2.1610236
28	713	9	-2.3575206
28	85	10	-2.6504083
29	478	1	-0.65791595
29	614	2	-0.8596296
29	425	3	-1.1577749
29	763	4	-1.480972
29	274	5	-1.6959243
29	662	6	-1.7429299
29	912	7	-1.8186979
29	3	8	-1.9332376
29	970	9	-1.9933829
29	304	10	-1.9947689
30	116	1	-1.7467633
30	478	2	-1.8145145
30	731	3	-2.203385
30	763	4	-2.2034502
30	836	5	-2.2794082
30	576	6	-2.353498
30	873	7	-2.5443304
30	741	8	-2.5548704
30	508	9	-2.6388154
30	655	10	-2.7005014
31	836	1	0.3275141
31	614	2	-0.21850133
31	741	3	-1.32212
31	713	4	-1.5366976
31	106	5	-1.5860753
31	199	6	-1.6320978
31	970	7	-1.652146
31	3	8	-1.8111608
31	320	9	-2.0776942
31	156	10	-2.1658778
32	990	1	-0.20018113
32	787	2	-0.4792453
32	425	3	-0.8699263
32	199	4	-1.2504628
32	304	5	-1.4094411
32	3	6	-1.5090485
32	478	7	-1.5407752
32	614	8	-1.6966577
32	741	9	-1.7867801
32	662	10	-1.9845684
33	836	1	-1.4465048
33	662	2	-1.5576406
33	407	3	-1.698013
33	420	4	-1.7138064
33	614	5	-1.8547151
33	478	6	-2.2608678
33	935	7	-2.289739
33	312	8	-2.5136545
33	342	9	-2.6140964
33	61	10	-2.740718
34	333	1	-0.043579683
34	836	2	-0.5821715
34	478	3	-1.6309772
34	614	4	-1.717512
34	199	5	-1.779292
34	274	6	-1.8907058
34	106	7	-2.0509417
34	116	8	-2.1102235
34	627	9	-2.144382
34	304	10	-2.2624853
35	731	1	-0.2674619
35	836	2	-0.4691858
35	763	3	-1.4815991
35	199	4	-1.7864372
35	667	5	-1.9019015
35	508	6	-2.1349459
35	741	7	-2.184822
35	478	8	-2.4548254
35	168	9	-2.5347817
35	912	10	-2.6741126
36	133	1	-1.84726
36	667	2	-1.9026716
36	420	3	-1.9919562
36	285	4	-2.026823
36	508	5	-2.2618017
36	274	6	-2.4874594
36	614	7	-2.5120294
36	625	8	-2.7755032
36	425	9	-2.8066986
36	576	10	-2.8095226
37	935	1	-0.9312113
37	662	2	-1.1525407
37	551	3	-1.2389381
37	836	4	-1.5023808
37	763	5	-1.9478062
37	912	6	-1.9632878
37	741	7	-2.0901666
37	627	8	-2.1364002
37	342	9	-2.3560653
37	85	10	-2.4869099
38	360	1	1.4214574
38	713	2	-1.0263758
38	511	3	-1.1223856
38	741	4	-1.4355996
38	596	5	-1.503473
38	312	6	-2.1244285
38	914	7	-2.1589718
38	359	8	-2.2589555
38	61	9	-2.3436596
38	957	10	-2.5328217
39	425	1	-0.9890326
39	199	2	-2.4735928
39	178	3	-2.8548126
39	970	4	-2.9059453
39	360	5	-2.9992585
39	407	6	-3.0703795
39	61	7	-3.0757053
39	763	8	-3.1833131
39	741	9	-3.2285933
39	478	10	-3.276887
40	511	1	-0.6004746
40	614	2	-0.7983614
40	627	3	-1.6832273
40	912	4	-2.0466886
40	199	5	-2.233418
40	763	6	-2.3816657
40	106	7	-2.443556
40	970	8	-2.4652615
40	741	9	-2.4675102
40	85	10	-2.5068371
41	990	1	-0.88763154
41	36	2	-1.3068066
41	596	3	-1.3327503
41	731	4	-1.6137943
41	201	5	-1.7277747
41	713	6	-2.174091
41	662	7	-2.1865094
41	763	8	-2.2199726
41	510	9	-2.349836
41	61	10	-2.6610832
42	420	1	-0.8182812
42	627	2	-1.2325053
42	935	3	-2.0351539
42	873	4	-2.1036983
42	970	5	-2.2185588
42	508	6	-2.2235932
42	407	7	-2.3828568
42	741	8	-2.4121337
42	116	9	-2.4355783
42	359	10	-2.5439243
43	199	1	-0.8472874
43	425	2	-1.1997957
43	407	3	-1.2791029
43	970	4	-1.2952902
43	478	5	-1.5007253
43	662	6	-1.505222
43	763	7	-1.6446967
43	342	8	-1.7844446
43	168	9	-1.8083458
43	274	10	-1.808938
44	667	1	-1.1086217
44	614	2	-1.2450774
44	836	3	-1.6056936
44	655	4	-1.6679616
44	935	5	-1.7255273
44	420	6	-1.8156201
44	741	7	-1.8997835
44	274	8	-2.1019812
44	627	9	-2.2954376
44	106	10	-2.4787612
45	990	1	0.12904072
45	304	2	-1.0109675
45	741	3	-1.0675291
45	36	4	-1.7030315
45	935	5	-1.8189073
45	713	6	-2.1213326
45	274	7	-2.1318932
45	478	8	-2.1528664
45	508	9	-2.1634097
45	312	10	-2.2210555
46	425	1	-0.514114
46	274	2	-0.6461896
46	667	3	-1.0239521
46	573	4	-1.5263093
46	655	5	-1.5493287
46	836	6	-1.64849
46	359	7	-1.8866675
46	596	8	-1.9417124
46	133	9	-2.4302182
46	979	10	-2.466362
47	359	1	-0.5294721
47	836	2	-1.2179143
47	420	3	-1.3641429
47	274	4	-1.8445871
47	3	5	-2.1218352
47	935	6	-2.3468723
47	970	7	-2.540103
47	478	8	-2.7225053
47	912	9	-2.8151808
47	61	10	-3.1331928
48	873	1	-1.156052
48	425	2	-1.6379919
48	990	3	-1.6716099
48	304	4	-1.7464651
48	667	5	-2.2621198
48	596	6	-2.3670764
48	312	7	-2.4529114
48	741	8	-2.801426
48	420	9	-2.9573722
48	655	10	-2.972752
49	420	1	-0.8297347
49	836	2	-1.5608747
49	478	3	-1.5939825
49	3	4	-1.6786132
49	359	5	-1.8558557
49	199	6	-2.0415988
49	106	7	-2.1050482
49	763	8	-2.2412305
49	741	9	-2.3513818
49	304	10	-2.5639043
50	614	1	-1.3837
50	873	2	-1.7051165
50	627	3	-1.7638466
50	912	4	-1.8333769
50	970	5	-1.9035594
50	596	6	-2.1808844
50	359	7	-2.2912984
50	304	8	-2.5247612
50	741	9	-2.554558
50	420	10	-2.6987224
51	576	1	-0.8303314
51	912	2	-1.1352016
51	3	3	-1.3683891
51	133	4	-1.4155207
51	511	5	-1.7683067
51	763	6	-1.7839589
51	425	7	-1.7986609
51	667	8	-1.8983136
51	627	9	-2.1061883
51	85	10	-2.2629125
52	573	1	-1.1644657
52	420	2	-1.6041198
52	156	3	-1.7621694
52	411	4	-1.9206812
52	485	5	-2.128348
52	304	6	-2.1995406
52	645	7	-2.2279065
52	359	8	-2.2441819
52	625	9	-2.2455087
52	121	10	-2.4854636
53	627	1	-0.45935953
53	304	2	-0.8823469
53	425	3	-1.093195
53	274	4	-1.2251596
53	935	5	-1.3763361
53	970	6	-1.3822633
53	836	7	-1.3833858
53	3	8	-1.4130139
53	614	9	-1.5761731
53	667	10	-1.626838
54	508	1	-0.65250266
54	710	2	-0.9389565
54	990	3	-1.0121415
54	667	4	-1.1341412
54	873	5	-1.275459
54	935	6	-1.5079646
54	655	7	-1.6607761
54	614	8	-1.7679584
54	625	9	-1.8145529
54	645	10	-1.9518243
55	627	1	-0.26210284
55	836	2	-0.30688533
55	731	3	-0.72050196
55	425	4	-1.0874202
55	912	5	-1.4213051
55	741	6	-1.5940021
55	61	7	-1.8740212
55	614	8	-2.005575
55	935	9	-2.0967746
55	787	10	-2.1461933
56	551	1	-0.22308594
56	304	2	-0.8712018
56	663	3	-1.1989163
56	655	4	-1.272426
56	873	5	-1.3147589
56	360	6	-1.8060737
56	116	7	-1.8612063
56	614	8	-1.8660138
56	490	9	-1.9133365
56	156	10	-2.058108
57	873	1	-0.28521678
57	667	2	-0.54814696
57	116	3	-1.3118371
57	551	4	-1.4366398
57	199	5	-1.4865997
57	710	6	-1.8005581
57	511	7	-1.9045182
57	285	8	-2.0622597
57	625	9	-2.1334538
57	425	10	-2.1489458
58	295	1	-1.0857658
58	420	2	-1.4841183
58	873	3	-1.5046751
58	131	4	-1.7520823
58	208	5	-1.8389547
58	425	6	-2.0032976
58	178	7	-2.003501
58	133	8	-2.1153152
58	667	9	-2.142015
58	763	10	-2.1427827
59	655	1	-0.07575613
59	420	2	-0.29144865
59	178	3	-1.2196236
59	511	4	-1.4271458
59	304	5	-1.4910439
59	116	6	-1.8046013
59	342	7	-1.8463478
59	970	8	-1.8505602
59	741	9	-1.8689563
59	614	10	-2.1675065
60	713	1	-1.1387553
60	990	2	-1.585751
60	873	3	-1.6179142
60	667	4	-1.6416299
60	614	5	-1.8095126
60	741	6	-1.8115729
60	970	7	-2.2273588
60	655	8	-2.2892933
60	935	9	-2.4877548
60	304	10	-2.8322592
61	873	1	-0.59518504
61	116	2	-0.82646346
61	551	3	-0.89516
61	663	4	-1.3147885
61	667	5	-1.3230715
61	274	6	-1.8058649
61	511	7	-2.046034
61	741	8	-2.0765762
61	935	9	-2.0961745
61	912	10	-2.1028218
62	667	1	-0.5234884
62	420	2	-0.7797897
62	655	3	-1.2186546
62	425	4	-1.3295168
62	710	5	-1.336349
62	168	6	-1.4528158
62	627	7	-1.6562446
62	274	8	-2.0541108
62	741	9	-2.1301126
62	85	10	-2.2267358
63	873	1	-0.6686401
63	667	2	-1.1663815
63	906	3	-1.2028534
63	551	4	-1.3603793
63	274	5	-1.4173548
63	304	6	-1.6160047
63	425	7	-2.0538085
63	511	8	-2.2399025
63	3	9	-2.2553654
63	627	10	-2.3685489
64	304	1	-0.81916744
64	990	2	-1.312788
64	731	3	-1.8498409
64	116	4	-1.8895258
64	614	5	-2.386701
64	763	6	-2.71003
64	713	7	-2.7487702
64	274	8	-3.0365705
64	165	9	-3.0680547
64	85	10	-3.1604552
65	667	1	-0.6336489
65	84	2	-0.94565475
65	847	3	-1.5065689
65	72	4	-1.5813382
65	713	5	-1.9017571
65	111	6	-1.910712
65	873	7	-1.9816535
65	425	8	-2.0103178
65	420	9	-2.0476797
65	295	10	-2.090709
66	472	1	-0.5034491
66	663	2	-0.6773504
66	895	3	-0.82123125
66	438	4	-1.156791
66	847	5	-1.1932986
66	741	6	-1.2391789
66	425	7	-1.3944266
66	732	8	-1.4570179
66	128	9	-1.574271
66	360	10	-1.5921544
67	304	1	-1.1573389
67	990	2	-1.586106
67	576	3	-1.7708998
67	713	4	-1.8545852
67	935	5	-1.961104
67	420	6	-2.222252
67	407	7	-2.3111267
67	478	8	-2.3790681
67	274	9	-2.4124303
67	573	10	-2.522053
68	472	1	-0.3450531
68	667	2	-0.54665816
68	663	3	-0.69866776
68	660	4	-1.1989075
68	718	5	-1.2531247
68	840	6	-1.500387
68	710	7	-1.5860798
68	895	8	-1.6834495
68	763	9	-1.7036328
68	346	10	-1.790756
69	663	1	0.09081033
69	422	2	-0.5596756
69	670	3	-0.615944
69	667	4	-1.0249493
69	799	5	-1.132324
69	513	6	-1.1705494
69	360	7	-1.2619635
69	425	8	-1.5140479
69	496	9	-1.6214395
69	895	10	-1.7095762
70	836	1	-1.4846596
70	627	2	-1.4978073
70	274	3	-1.5651388
70	741	4	-1.9715315
70	935	5	-2.0187783
70	763	6	-2.1279888
70	425	7	-2.4740124
70	873	8	-2.694279
70	912	9	-2.71336
70	508	10	-2.7633665
71	840	1	-0.5859096
71	117	2	-0.79534227
71	350	3	-1.24464
71	422	4	-1.3817685
71	84	5	-1.3859627
71	741	6	-1.399328
71	128	7	-1.4571782
71	19	8	-1.5202546
71	670	9	-1.5809512
71	895	10	-1.6169238
72	687	1	-0.17086947
72	670	2	-0.33474088
72	960	3	-0.4427174
72	422	4	-0.96643764
72	614	5	-1.237308
72	233	6	-1.3787969
72	618	7	-1.3855025
72	397	8	-1.4411715
72	741	9	-1.4644809
72	719	10	-1.4808798
73	117	1	-0.18388835
73	305	2	-0.37484396
73	128	3	-0.3844236
73	333	4	-0.4149146
73	407	5	-1.0079048
73	36	6	-1.0565717
73	138	7	-1.2650852
73	350	8	-1.2895926
73	614	9	-1.2968371
73	84	10	-1.4854975
74	274	1	-1.3671799
74	662	2	-1.3761125
74	912	3	-1.6087847
74	836	4	-1.6690896
74	425	5	-1.8436065
74	763	6	-1.8815172
74	156	7	-2.2419703
74	420	8	-2.2505744
74	478	9	-2.572897
74	199	10	-2.6005518
75	660	1	-0.7077856
75	274	2	-1.0452828
75	422	3	-1.1351451
75	233	4	-1.1815934
75	111	5	-1.4262311
75	799	6	-2.0478635
75	128	7	-2.1316175
75	425	8	-2.3081765
75	763	9	-2.3374677
75	295	10	-2.3641515
76	761	1	-0.0941553
76	662	2	-0.22919327
76	428	3	-0.52608824
76	107	4	-0.761422
76	478	5	-1.258548
76	720	6	-1.45174
76	438	7	-1.8295857
76	799	8	-1.8306538
76	573	9	-1.9721683
76	450	10	-2.0211947
77	184	1	1.271472
77	257	2	0.5525471
77	687	3	-0.58478236
77	304	4	-0.96901727
77	990	5	-0.98554367
77	596	6	-1.1872281
77	72	7	-1.4613883
77	25	8	-1.6541657
77	508	9	-1.6738397
77	295	10	-1.6866896
78	283	1	-0.32766896
78	663	2	-0.84501886
78	341	3	-1.2107219
78	741	4	-1.6094769
78	72	5	-1.6806366
78	25	6	-1.9548345
78	573	7	-2.0255678
78	895	8	-2.083622
78	19	9	-2.1888375
78	27	10	-2.4368334
79	687	1	-0.5942711
79	343	2	-1.0098963
79	428	3	-1.0902438
79	615	4	-1.1571577
79	614	5	-1.2206599
79	138	6	-1.3555751
79	84	7	-1.5576783
79	36	8	-1.6422981
79	940	9	-1.6915997
79	933	10	-1.6972692
80	990	1	-0.9663631
80	799	2	-1.0961995
80	107	3	-1.153934
80	566	4	-1.1923517
80	687	5	-1.3450391
80	836	6	-1.4028745
80	428	7	-1.6712986
80	138	8	-1.8950294
80	305	9	-1.9442306
80	231	10	-1.9496531
81	257	1	1.4854057
81	895	2	0.98301697
81	84	3	-0.5701035
81	697	4	-0.6148584
81	283	5	-0.9125697
81	131	6	-0.9268726
81	573	7	-0.9869566
81	333	8	-1.1388484
81	615	9	-1.2077621
81	990	10	-1.2654539
82	397	1	-0.70897406
82	576	2	-0.81567496
82	145	3	-1.4117792
82	274	4	-1.4416271
82	755	5	-1.5104219
82	713	6	-1.5207918
82	511	7	-1.5210066
82	21	8	-1.6817787
82	295	9	-1.701891
82	387	10	-1.7137309
83	960	1	-0.24786407
83	799	2	-0.4883312
83	425	3	-0.5390029
83	895	4	-0.55262184
83	663	5	-0.57143354
83	199	6	-0.6252054
83	397	7	-0.74607384
83	840	8	-0.9390001
83	233	9	-0.958362
83	22	10	-0.9955172
84	667	1	-0.3332003
84	731	2	-0.7082931
84	912	3	-1.3282549
84	763	4	-1.5601707
84	627	5	-1.7189066
84	111	6	-1.8112226
84	3	7	-2.2518907
84	420	8	-2.3071663
84	178	9	-2.341136
84	741	10	-2.376328
85	596	1	-0.77597594
85	667	2	-0.84660494
85	763	3	-1.1911073
85	274	4	-1.3184816
85	990	5	-1.5835218
85	359	6	-1.7300464
85	614	7	-1.8683493
85	713	8	-2.047569
85	787	9	-2.303966
85	420	10	-2.3694959
86	407	1	-0.20298463
86	425	2	-1.4081072
86	106	3	-1.4381748
86	627	4	-1.5777627
86	912	5	-1.687724
86	116	6	-1.982935
86	713	7	-2.0331438
86	304	8	-2.1793776
86	199	9	-2.208203
86	573	10	-2.349938
87	333	1	0.35131574
87	731	2	-0.2600006
87	305	3	-0.5045751
87	407	4	-0.6875558
87	615	5	-0.695786
87	763	6	-0.9234699
87	836	7	-0.9682351
87	662	8	-1.0798814
87	274	9	-1.2924639
87	106	10	-1.4363174
88	990	1	0.34658778
88	274	2	-1.3577302
88	168	3	-1.4115134
88	614	4	-1.620293
88	900	5	-1.7123127
88	3	6	-1.7824935
88	573	7	-1.8092685
88	106	8	-2.108808
88	912	9	-2.1543336
88	156	10	-2.2890878
89	304	1	-1.4884402
89	359	2	-2.049164
89	342	3	-2.1161222
89	425	4	-2.288616
89	420	5	-2.377703
89	116	6	-2.4291098
89	274	7	-2.5386992
89	168	8	-2.7699165
89	900	9	-2.9631763
89	508	10	-3.060136
90	295	1	-0.38669962
90	940	2	-0.48010725
90	88	3	-0.81396115
90	513	4	-0.8313999
90	165	5	-0.8712828
90	615	6	-0.90916586
90	496	7	-0.93051153
90	836	8	-1.147574
90	614	9	-1.425927
90	576	10	-1.5981073
91	663	1	-0.21792644
91	425	2	-0.917745
91	731	3	-1.0584157
91	407	4	-1.2395164
91	741	5	-1.2600218
91	576	6	-1.5527084
91	713	7	-1.6375077
91	614	8	-1.9104866
91	178	9	-1.9455594
91	627	10	-2.1761253
92	133	1	-0.104468286
92	895	2	-0.23354481
92	847	3	-0.37805292
92	551	4	-0.6338379
92	618	5	-0.7865778
92	25	6	-1.1996623
92	713	7	-1.3729239
92	660	8	-1.4498992
92	496	9	-1.6412389
92	513	10	-1.7083869
93	777	1	-0.8004525
93	784	2	-0.84379184
93	732	3	-0.85411334
93	138	4	-0.87392247
93	145	5	-0.89080024
93	340	6	-0.92079246
93	528	7	-1.0511539
93	496	8	-1.1626427
93	731	9	-1.2294115
93	755	10	-1.3703516
94	667	1	0.055968314
94	935	2	-1.10004
94	496	3	-1.5370781
94	912	4	-1.594202
94	425	5	-2.0908313
94	168	6	-2.1524937
94	111	7	-2.2614532
94	274	8	-2.3817189
94	420	9	-2.3932753
94	508	10	-2.4353728
95	233	1	-0.28859007
95	397	2	-0.5477988
95	755	3	-0.669617
95	305	4	-0.7543415
95	982	5	-0.80038095
95	582	6	-0.87376004
95	670	7	-0.96244484
95	528	8	-0.99243736
95	662	9	-1.0617127
95	713	10	-1.1456603
96	799	1	-0.41230243
96	138	2	-0.6207684
96	933	3	-0.76066387
96	761	4	-0.8750752
96	184	5	-0.9030581
96	895	6	-1.0007797
96	684	7	-1.0203443
96	305	8	-1.0335279
96	428	9	-1.0755562
96	151	10	-1.1629205
97	847	1	-0.70180124
97	295	2	-0.72047144
97	745	3	-0.7602621
97	490	4	-0.7936088
97	138	5	-0.8682864
97	720	6	-1.1622924
97	784	7	-1.234961
97	145	8	-1.3819728
97	397	9	-1.3827286
97	3	10	-1.3960155
98	906	1	0.19786698
98	935	2	0.13395739
98	660	3	-0.29496872
98	667	4	-0.72605264
98	836	5	-0.801767
98	627	6	-1.5668945
98	614	7	-1.5998905
98	713	8	-2.0446658
98	341	9	-2.1782415
98	111	10	-2.2223375
99	422	1	0.5292937
99	117	2	0.336187
99	340	3	-0.035005227
99	982	4	-0.59696704
99	732	5	-0.6187782
99	456	6	-0.82303846
99	397	7	-0.8239641
99	916	8	-1.0552224
99	151	9	-1.0662379
99	944	10	-1.2198999
100	847	1	0.28813052
100	655	2	-0.3481688
100	667	3	-0.44145456
100	836	4	-0.6740999
100	984	5	-0.91193044
100	425	6	-1.1343706
100	304	7	-1.2159944
100	116	8	-1.4020493
100	935	9	-1.7288218
100	970	10	-1.7403948
101	184	1	-0.42557594
101	720	2	-0.55470777
101	107	3	-0.62877494
101	383	4	-0.8342425
101	343	5	-0.875664
101	44	6	-1.0665694
101	687	7	-1.0982168
101	799	8	-1.1034541
101	428	9	-1.2381331
101	407	10	-1.2800872
102	615	1	0.31558818
102	22	2	-0.875216
102	350	3	-0.9627371
102	551	4	-1.0128002
102	138	5	-1.098877
102	513	6	-1.2015579
102	496	7	-1.3597076
102	662	8	-1.6382653
102	295	9	-1.6676971
102	655	10	-1.805177
103	731	1	0.41486168
103	333	2	-0.50145113
103	777	3	-0.86498916
103	341	4	-1.0259838
103	618	5	-1.223633
103	720	6	-1.3323816
103	3	7	-1.4207503
103	72	8	-1.514676
103	660	9	-1.6828787
103	496	10	-1.6975162
104	960	1	-0.28834686
104	776	2	-0.5691602
104	397	3	-0.90689516
104	87	4	-1.0891162
104	340	5	-1.1199538
104	107	6	-1.126167
104	472	7	-1.165232
104	551	8	-1.2634228
104	350	9	-1.4216603
104	165	10	-1.4679818
105	407	1	-0.28896582
105	895	2	-0.42334247
105	184	3	-0.4674521
105	720	4	-0.57565224
105	425	5	-0.60737795
105	847	6	-1.1118742
105	840	7	-1.2960852
105	511	8	-1.3647816
105	573	9	-1.4147702
105	660	10	-1.4157724
106	525	1	-0.7739775
106	840	2	-0.81610394
106	847	3	-1.4123654
106	761	4	-1.5565758
106	906	5	-1.616637
106	687	6	-1.6723412
106	873	7	-1.7394266
106	684	8	-1.745857
106	566	9	-1.7579151
106	745	10	-1.7854741
107	667	1	0.21124572
107	21	2	-0.82424915
107	960	3	-0.87280875
107	40	4	-0.95597565
107	596	5	-0.9969055
107	350	6	-1.0735722
107	777	7	-1.3755219
107	732	8	-1.4893916
107	954	9	-1.567444
107	566	10	-1.59499
108	551	1	-0.7745036
108	525	2	-0.8040012
108	960	3	-0.82812655
108	397	4	-0.8939888
108	340	5	-0.9333886
108	450	6	-1.3612864
108	438	7	-1.5125924
108	490	8	-1.5447351
108	422	9	-1.5506372
