user_id:token	item_id:token
99	266
99	262
99	612
100	119
100	563
100	56
100	987
100	120
100	619
100	97
100	32
100	95
100	811
101	100
101	790
101	312
101	571
101	940
101	904
101	265
101	484
101	55
101	851
102	630
102	272
102	987
102	315
102	56
102	586
102	267
102	924
102	185
102	120
103	76
103	33
103	126
103	10
103	265
103	987
103	162
103	767
103	9
103	612
104	518
104	224
104	18
104	711
104	41
104	762
104	252
104	612
104	705
104	814
105	331
105	522
105	172
105	78
105	762
105	612
105	83
105	322
105	586
105	315
106	365
106	522
106	704
106	858
106	384
106	612
106	266
106	185
106	265
106	924
107	522
107	940
107	898
107	571
107	977
107	266
107	388
107	919
107	915
107	482
108	144
108	602
108	699
108	706
108	131
108	940
108	137
108	477
108	628
108	603
109	261
109	361
109	752
109	324
109	344
109	183
109	754
109	384
109	463
109	267
110	630
110	435
110	644
110	315
110	810
110	987
110	570
110	322
110	509
110	612
111	91
111	867
111	585
111	463
111	704
111	238
111	726
111	614
111	321
111	767
112	166
112	137
112	562
112	704
112	54
112	381
112	315
112	322
112	376
112	489
113	762
113	613
113	331
113	86
113	898
113	12
113	176
113	301
113	371
113	527
114	361
114	114
114	9
114	185
114	315
114	66
114	754
114	656
114	423
114	384
115	43
115	858
115	172
115	522
115	762
115	835
115	524
115	120
115	698
115	322
116	498
116	226
116	987
116	365
116	619
116	704
116	630
116	272
116	265
116	322
117	936
117	683
117	761
117	713
117	564
117	910
117	474
117	898
117	744
117	802
118	919
118	781
118	86
118	630
118	549
118	95
118	315
118	619
118	11
118	58
119	517
119	9
119	42
119	898
119	630
119	527
119	58
119	315
119	53
119	522
120	185
120	580
120	73
120	86
120	267
120	162
120	888
120	9
120	640
120	894
121	203
121	277
121	9
121	678
121	86
121	612
121	838
121	56
121	564
121	562
122	705
122	185
122	762
122	932
122	636
122	924
122	114
122	95
122	518
122	266
123	9
123	612
123	56
123	95
123	644
123	265
123	152
123	767
123	630
123	709
124	866
124	640
124	822
124	612
124	987
124	95
124	86
124	402
124	973
124	33
125	54
125	704
125	265
125	209
125	33
125	269
125	226
125	630
125	423
125	34
126	9
126	833
126	71
126	762
126	402
126	176
126	898
126	114
126	120
126	267
127	95
127	247
127	315
127	471
127	114
127	935
127	250
127	376
127	972
127	835
128	924
128	919
128	762
128	630
128	612
128	384
128	322
128	943
128	977
128	527
129	276
129	924
129	322
129	636
129	361
129	53
129	73
129	384
129	234
129	749
130	9
130	365
130	297
130	942
130	137
130	612
130	43
130	630
130	264
130	114
131	402
131	898
131	43
131	619
131	176
131	888
131	919
131	385
131	160
131	900
132	143
132	770
132	9
132	698
132	977
132	397
132	835
132	526
132	797
132	113
133	321
133	977
133	322
133	326
133	56
133	262
133	888
133	495
133	18
133	272
134	54
134	185
134	95
134	704
134	322
134	265
134	909
134	963
134	402
134	172
135	909
135	495
135	571
135	630
135	696
135	266
135	322
135	644
135	33
135	60
136	762
136	191
136	585
136	322
136	522
136	209
136	527
136	18
136	924
136	266
137	423
137	495
137	315
137	95
137	9
137	588
137	651
137	919
137	628
137	488
138	859
138	384
138	160
138	749
138	586
138	365
138	987
138	226
138	280
138	95
139	95
139	266
139	977
139	629
139	630
139	644
139	909
139	860
139	726
139	226
140	495
140	155
140	767
140	703
140	66
140	185
140	265
140	630
140	289
140	322
141	925
141	369
141	56
141	749
141	711
141	266
141	321
141	698
141	924
141	365
142	54
142	950
142	15
142	95
142	704
142	9
142	185
142	265
142	810
142	909
143	94
143	66
143	376
143	9
143	919
143	522
143	247
143	572
143	612
143	402
144	495
144	612
144	7
144	18
144	696
144	35
144	103
144	11
144	9
144	120
145	859
145	987
145	384
145	95
145	321
145	289
145	234
145	266
145	60
145	571
146	194
146	9
146	495
146	919
146	95
146	978
146	515
146	355
146	644
146	238
147	231
147	18
147	762
147	114
147	726
147	810
147	184
147	176
147	269
147	61
148	522
148	322
148	9
148	586
148	43
148	704
148	495
148	172
148	95
148	266
149	909
149	919
149	322
149	554
149	265
149	262
149	586
149	591
149	526
149	972
150	369
150	43
150	934
150	883
150	619
150	183
150	810
150	495
150	924
150	361
151	43
151	942
151	762
151	380
151	773
151	930
151	977
151	839
151	440
151	293
152	927
152	49
152	755
152	120
152	571
152	574
152	203
152	909
152	727
152	540
153	810
153	752
153	521
153	591
153	402
153	829
153	570
153	361
153	488
153	751
154	571
154	9
154	471
154	460
154	384
154	322
154	315
154	612
154	633
154	522
155	482
155	554
155	137
155	275
155	120
155	361
155	471
155	942
155	505
155	238
156	15
156	827
156	300
156	289
156	43
156	114
156	361
156	262
156	385
156	97
157	315
157	376
157	651
157	247
157	810
157	322
157	9
157	97
157	60
157	265
158	709
158	522
158	9
158	322
158	56
158	495
158	919
158	924
158	185
158	315
159	563
159	322
159	66
159	845
159	384
159	86
159	522
159	917
159	919
159	644
160	588
160	844
160	9
160	86
160	188
160	322
160	987
160	120
160	619
160	591
161	743
161	987
161	315
161	894
161	619
161	120
161	898
161	612
161	272
161	727
162	324
162	522
162	930
162	86
162	185
162	586
162	977
162	172
162	238
162	839
163	977
163	95
163	754
163	762
163	924
163	522
163	591
163	463
163	442
163	584
164	265
164	115
164	95
164	9
164	322
164	987
164	495
164	289
164	612
164	57
165	18
165	95
165	9
165	315
165	711
165	612
165	522
165	919
165	749
165	524
166	522
166	322
166	977
166	193
166	209
166	633
166	373
166	797
166	586
166	172
167	955
167	898
167	182
167	172
167	909
167	612
167	554
167	120
167	66
167	78
168	522
168	987
168	482
168	9
168	630
168	315
168	83
168	95
168	767
168	656
169	331
169	656
169	835
169	308
169	845
169	128
169	240
169	580
169	385
169	839
170	209
170	644
170	465
170	350
170	322
170	693
170	924
170	32
170	952
170	37
171	568
171	644
171	612
171	322
171	885
171	744
171	471
171	919
171	39
171	315
172	584
172	354
172	739
172	98
172	602
172	649
172	344
172	966
172	562
172	384
173	608
173	529
173	223
173	95
173	264
173	811
173	630
173	619
173	347
173	137
174	798
174	54
174	252
174	265
174	630
174	176
174	571
174	909
174	76
174	612
175	898
175	839
175	43
175	482
175	114
175	612
175	977
175	289
175	344
175	894
176	762
176	66
176	322
176	527
176	797
176	384
176	749
176	810
176	917
176	586
177	518
177	814
177	18
177	41
177	95
177	977
177	186
177	670
177	58
177	835
178	108
178	234
178	657
178	344
178	266
178	924
178	58
178	958
178	321
178	767
179	882
179	9
179	95
179	640
179	726
179	943
179	562
179	273
179	47
179	924
180	754
180	9
180	351
180	749
180	630
180	191
180	491
180	56
180	919
180	33
181	781
181	262
181	713
181	584
181	322
181	810
181	265
181	448
181	421
181	554
182	114
182	95
182	265
182	488
182	445
182	419
182	241
182	919
182	572
182	326
183	261
183	260
183	535
183	186
183	584
183	505
183	94
183	554
183	259
183	137
184	888
184	612
184	95
184	924
184	585
184	9
184	162
184	630
184	894
184	898
185	238
185	188
185	13
185	186
185	471
185	322
185	278
185	445
185	550
185	811
186	942
186	406
186	522
186	576
186	612
186	172
186	678
186	203
186	820
186	33
187	12
187	276
187	876
187	30
187	209
187	324
187	185
187	754
187	361
187	919
188	698
188	209
188	585
188	143
188	750
188	977
188	830
188	570
188	304
188	220
189	322
189	471
189	612
189	835
189	586
189	120
189	987
189	867
189	522
189	527
190	361
190	104
190	417
190	495
190	810
190	276
190	385
190	887
190	656
190	423
191	960
191	495
191	9
191	859
191	909
191	326
191	630
191	924
191	586
191	754
192	289
192	977
192	155
192	495
192	909
192	115
192	522
192	252
192	225
192	35
193	9
193	423
193	987
193	636
193	315
193	488
193	120
193	322
193	630
193	94
194	894
194	9
194	924
194	185
194	810
194	762
194	114
194	858
194	262
194	585
195	331
195	321
195	57
195	733
195	640
195	365
195	571
195	495
195	696
195	894
196	495
196	265
196	56
196	95
196	361
196	960
196	437
196	18
196	586
196	619
197	226
197	788
197	754
197	56
197	384
197	281
197	767
197	696
197	247
197	797
198	95
198	26
198	510
198	185
198	238
198	526
198	580
198	449
198	162
198	585
199	303
199	260
199	15
199	977
199	344
199	305
199	636
199	86
199	262
199	898
200	887
200	591
200	267
200	86
200	950
200	977
200	344
200	471
200	259
200	76
201	43
201	380
201	839
201	698
201	585
201	482
201	930
201	47
201	331
201	898
202	524
202	9
202	43
202	53
202	402
202	265
202	841
202	256
202	315
202	120
203	521
203	469
203	526
203	482
203	369
203	361
203	722
203	238
203	272
203	402
204	585
204	524
204	143
204	766
204	154
204	56
204	977
204	973
204	396
204	76
205	522
205	919
205	924
205	120
205	240
205	586
205	322
205	172
205	754
205	527
206	9
206	463
206	527
206	585
206	749
206	315
206	95
206	919
206	267
206	522
207	495
207	9
207	322
207	185
207	95
207	612
207	522
207	315
207	919
207	917
208	522
208	9
208	762
208	977
208	95
208	43
208	120
208	987
208	322
208	315
209	344
209	940
209	471
209	829
209	342
209	9
209	972
209	176
209	781
209	198
210	103
210	35
210	259
210	9
210	272
210	384
210	754
210	18
210	527
210	612
211	35
211	56
211	704
211	930
211	322
211	9
211	977
211	749
211	185
211	272
212	630
212	987
212	322
212	95
212	120
212	66
212	458
212	268
212	395
212	919
213	66
213	797
213	56
213	919
213	696
213	527
213	226
213	9
213	265
213	917
214	963
214	414
214	379
214	289
214	146
214	401
214	265
214	444
214	630
214	714
215	873
215	633
215	522
215	986
215	656
215	833
215	49
215	602
215	437
215	930
216	612
216	369
216	395
216	9
216	656
216	698
216	522
216	345
216	388
216	172
217	522
217	987
217	95
217	749
217	322
217	240
217	267
217	315
217	767
217	384
218	97
218	301
218	613
218	562
218	344
218	176
218	73
218	696
218	888
218	658
219	15
219	54
219	269
219	950
219	315
219	185
219	705
219	630
219	97
219	810
220	801
220	909
220	495
220	570
220	858
220	515
220	559
220	376
220	905
220	152
221	562
221	289
221	584
221	95
221	909
221	384
221	798
221	743
221	265
221	958
222	562
222	981
222	762
222	858
222	798
222	322
222	554
222	289
222	898
222	155
223	361
223	495
223	97
223	43
223	234
223	247
223	630
223	651
223	521
223	613
224	448
224	318
224	534
224	269
224	586
224	930
224	489
224	987
224	322
224	988
225	428
225	217
225	977
225	172
225	915
225	185
225	522
225	9
225	384
225	95
226	585
226	375
226	95
226	322
226	749
226	924
226	488
226	524
226	526
226	402
227	522
227	630
227	185
227	318
227	924
227	585
227	240
227	619
227	633
227	322
228	9
228	95
228	898
228	867
228	172
228	322
228	185
228	835
228	15
228	987
229	95
229	736
229	668
229	619
229	9
229	56
229	841
229	888
229	495
229	33
230	289
230	495
230	11
230	612
230	322
230	384
230	704
230	909
230	185
230	703
231	633
231	315
231	322
231	919
231	630
231	828
231	120
231	266
231	586
231	987
232	15
232	613
232	342
232	315
232	269
232	353
232	764
232	762
232	261
232	448
233	977
233	762
233	554
233	518
233	631
233	562
233	802
233	95
233	18
233	943
234	522
234	172
234	930
234	633
234	616
234	586
234	315
234	43
234	95
234	698
235	322
235	95
235	9
235	628
235	526
235	586
235	930
235	521
235	867
235	572
236	524
236	619
236	95
236	762
236	402
236	607
236	835
236	571
236	798
236	115
237	102
237	240
237	120
237	495
237	522
237	930
237	924
237	331
237	43
237	9
238	54
238	950
238	185
238	704
238	269
238	96
238	448
238	265
238	471
238	960
239	630
239	56
239	120
239	988
239	95
239	919
239	858
239	696
239	267
239	527
240	823
240	365
240	507
240	460
240	185
240	33
240	810
240	580
240	361
240	811
241	203
241	56
241	266
241	95
241	678
241	522
241	9
241	324
241	586
241	321
242	800
242	546
242	209
242	97
242	293
242	889
242	586
242	613
242	250
242	172
243	977
243	225
243	522
243	11
243	9
243	172
243	495
243	631
243	240
243	361
244	872
244	84
244	269
244	495
244	708
244	704
244	18
244	930
244	613
244	15
245	114
245	878
245	570
245	781
245	726
245	444
245	742
245	186
245	385
245	58
246	704
246	570
246	816
246	640
246	460
246	572
246	612
246	318
246	568
246	289
247	521
247	762
247	442
247	183
247	810
247	526
247	261
247	835
247	375
247	315
248	262
248	54
248	236
248	289
248	126
248	656
248	241
248	114
248	874
248	318
249	810
249	630
249	120
249	97
249	315
249	767
249	987
249	365
249	943
249	924
250	95
250	266
250	586
250	247
250	820
250	66
250	515
250	33
250	867
250	945
251	636
251	725
251	612
251	344
251	909
251	924
251	33
251	495
251	762
251	225
252	679
252	987
252	749
252	315
252	402
252	919
252	56
252	917
252	43
252	644
253	522
253	942
253	471
253	930
253	344
253	585
253	894
253	762
253	322
253	977
254	820
254	95
254	919
254	94
254	315
254	395
254	644
254	345
254	612
254	322
255	522
255	322
255	9
255	930
255	315
255	172
255	365
255	987
255	120
255	977
256	696
256	322
256	644
256	120
256	943
256	402
256	749
256	919
256	185
256	66
257	495
257	703
257	322
257	586
257	384
257	361
257	315
257	463
257	612
257	353
258	522
258	930
258	591
258	172
258	702
258	68
258	652
258	95
258	835
258	762
259	749
259	66
259	9
259	797
259	507
259	656
259	122
259	527
259	331
259	924
260	9
260	15
260	395
260	66
260	706
260	696
260	630
260	385
260	238
260	858
261	571
261	576
261	322
261	987
261	95
261	365
261	586
261	919
261	272
261	630
262	630
262	987
262	66
262	322
262	120
262	919
262	612
262	644
262	527
262	586
263	58
263	247
263	155
263	266
263	315
263	97
263	693
263	120
263	563
263	522
264	238
264	120
264	644
264	706
264	9
264	930
264	749
264	696
264	568
264	744
265	9
265	691
265	924
265	240
265	749
265	917
265	711
265	384
265	858
265	527
266	562
266	322
266	118
266	522
266	43
266	762
266	898
266	120
266	578
266	395
267	162
267	209
267	185
267	533
267	265
267	344
267	917
267	580
267	318
267	488
268	276
268	322
268	522
268	185
268	767
268	810
268	781
268	696
268	321
268	395
269	919
269	172
269	95
269	633
269	120
269	586
269	612
269	527
269	644
269	267
270	909
270	630
270	612
270	265
270	95
270	495
270	54
270	841
270	37
270	120
271	704
271	526
271	307
271	315
271	20
271	586
271	857
271	43
271	585
271	463
272	322
272	315
272	633
272	345
272	172
272	924
272	919
272	930
272	586
272	120
273	919
273	95
273	267
273	767
273	402
273	56
273	612
273	619
273	527
273	345
274	95
274	704
274	35
274	924
274	586
274	360
274	115
274	483
274	185
274	619
275	612
275	95
275	762
275	369
275	940
275	942
275	114
275	973
275	186
275	33
276	762
276	706
276	322
276	186
276	826
276	86
276	234
276	185
276	522
276	633
277	612
277	767
277	919
277	570
277	95
277	183
277	749
277	322
277	402
277	630
278	9
278	384
278	498
278	322
278	630
278	321
278	266
278	987
278	522
278	56
279	384
279	919
279	227
279	655
279	909
279	29
279	126
279	637
279	10
279	331
280	924
280	183
280	95
280	816
280	585
280	554
280	265
280	767
280	951
280	524
281	630
281	9
281	266
281	120
281	919
281	767
281	656
281	522
281	86
281	177
282	66
282	919
282	56
282	322
282	630
282	527
282	749
282	402
282	315
282	120
283	898
283	9
283	95
283	987
283	448
283	315
283	586
283	322
283	630
283	269
284	522
284	977
284	702
284	172
284	678
284	95
284	633
284	762
284	898
284	120
285	522
285	930
285	612
285	698
285	43
285	322
285	185
285	977
285	9
285	79
286	322
286	11
286	762
286	495
286	373
286	977
286	300
286	572
286	260
286	522
287	586
287	630
287	987
287	322
287	522
287	240
287	402
287	495
287	858
287	698
288	300
288	898
288	526
288	977
288	580
288	570
288	522
288	482
288	95
288	238
289	522
289	172
289	930
289	9
289	322
289	95
289	633
289	698
289	83
289	858
290	115
290	95
290	585
290	562
290	114
290	37
290	102
290	853
290	797
290	324
291	909
291	384
291	60
291	266
291	322
291	693
291	241
291	898
291	917
291	706
292	924
292	9
292	96
292	95
292	919
292	265
292	54
292	909
292	633
292	749
293	495
293	205
293	779
293	128
293	18
293	767
293	86
293	186
293	612
293	898
294	630
294	919
294	987
294	322
294	644
294	66
294	120
294	265
294	56
294	586
295	322
295	760
295	522
295	685
295	185
295	266
295	762
295	162
295	810
295	9
296	7
296	605
296	393
296	586
296	704
296	696
296	829
296	568
296	326
296	498
297	802
297	849
297	659
297	919
297	266
297	628
297	267
297	482
297	580
297	767
298	103
298	56
298	95
298	651
298	9
298	619
298	950
298	35
298	97
298	797
299	981
299	140
299	259
299	395
299	162
299	402
299	322
299	185
299	924
299	265
300	188
300	898
300	867
300	206
300	936
300	11
300	586
300	835
300	238
300	591
301	867
301	186
301	924
301	586
301	898
301	977
301	471
301	331
301	585
301	810
302	977
302	15
302	9
302	86
302	322
302	226
302	344
302	120
302	743
302	586
303	930
303	951
303	369
303	778
303	105
303	634
303	628
303	384
303	188
303	54
304	981
304	168
304	829
304	238
304	909
304	726
304	630
304	58
304	262
304	265
305	86
305	185
305	155
305	571
305	344
305	612
305	9
305	810
305	586
305	56
306	612
306	930
306	266
306	172
306	15
306	872
306	522
306	384
306	704
306	316
307	326
307	240
307	102
307	56
307	585
307	924
307	265
307	495
307	628
307	73
308	475
308	898
308	554
308	797
308	839
308	259
308	814
308	320
308	103
308	827
309	421
309	637
309	259
309	153
309	631
309	439
309	592
309	928
309	266
309	97
310	9
310	696
310	322
310	919
310	762
310	265
310	703
310	315
310	185
310	120
311	26
311	827
311	898
311	584
311	95
311	463
311	917
311	226
311	225
311	958
312	495
312	326
312	238
312	315
312	656
312	919
312	703
312	18
312	651
312	767
313	259
313	172
313	439
313	633
313	95
313	522
313	808
313	285
313	315
313	421
314	9
314	315
314	495
314	630
314	709
314	507
314	696
314	265
314	120
314	619
315	867
315	664
315	554
315	798
315	580
315	350
315	644
315	888
315	197
315	81
316	522
316	322
316	185
316	612
316	585
316	267
316	810
316	95
316	120
316	240
317	919
317	315
317	586
317	15
317	527
317	226
317	522
317	395
317	630
317	361
318	867
318	570
318	898
318	269
318	95
318	924
318	209
318	586
318	704
318	612
319	789
319	76
319	726
319	644
319	266
319	297
319	898
319	9
319	800
319	27
320	841
320	9
320	619
320	384
320	630
320	315
320	586
320	18
320	943
320	172
321	894
321	888
321	898
321	114
321	902
321	740
321	73
321	482
321	471
321	185
322	522
322	919
322	56
322	630
322	315
322	612
322	95
322	361
322	898
322	345
323	9
323	612
323	315
323	586
323	95
323	522
323	526
323	495
323	482
323	630
324	9
324	636
324	102
324	951
324	495
324	66
324	120
324	696
324	926
324	322
325	802
325	522
325	977
325	762
325	95
325	698
325	858
325	911
325	322
325	266
326	9
326	977
326	227
326	265
326	240
326	633
326	767
326	898
326	262
326	797
327	317
327	439
327	153
327	611
327	488
327	696
327	495
327	894
327	20
327	241
328	315
328	97
328	704
328	33
328	696
328	361
328	402
328	845
328	265
328	894
329	522
329	322
329	172
329	930
329	633
329	977
329	83
329	477
329	315
329	776
330	495
330	445
330	767
330	155
330	919
330	894
330	326
330	120
330	909
330	839
331	250
331	185
331	591
331	749
331	162
331	926
331	580
331	95
331	924
331	103
332	15
332	9
332	56
332	129
332	630
332	209
332	919
332	987
332	644
332	586
333	522
333	345
333	930
333	172
333	942
333	95
333	166
333	322
333	820
333	373
334	919
334	644
334	322
334	926
334	924
334	612
334	56
334	858
334	402
334	767
335	620
335	698
335	810
335	9
335	56
335	322
335	630
335	909
335	917
335	644
336	602
336	781
336	584
336	111
336	739
336	137
336	15
336	437
336	123
336	868
337	189
337	296
337	103
337	678
337	11
337	35
337	56
337	628
337	166
337	591
338	172
338	95
338	120
338	612
338	619
338	522
338	835
338	586
338	326
338	858
339	344
339	570
339	261
339	810
339	235
339	754
339	630
339	98
339	829
339	951
340	858
340	240
340	698
340	120
340	987
340	630
340	985
340	919
340	322
340	799
341	829
341	77
341	630
341	977
341	188
341	822
341	986
341	56
341	186
341	702
342	612
342	640
342	289
342	56
342	369
342	225
342	571
342	95
342	384
342	321
343	505
343	909
343	482
343	656
343	402
343	238
343	782
343	619
343	696
343	919
344	185
344	209
344	162
344	924
344	527
344	66
344	909
344	267
344	797
344	73
345	95
345	698
345	858
345	185
345	212
345	977
345	591
345	767
345	704
345	522
346	927
346	810
346	66
346	797
346	226
346	269
346	704
346	644
346	820
346	266
347	883
347	610
347	369
347	126
347	30
347	839
347	150
347	583
347	683
347	287
348	612
348	383
348	664
348	373
348	521
348	810
348	829
348	872
348	549
348	234
349	238
349	315
349	18
349	919
