user_id	item_id	rank	score
14	469	4	1.9537623
14	143	5	1.9057279
14	766	6	1.905541
14	942	7	1.7913303
14	860	8	1.6960214
14	380	9	1.6287712
14	936	10	1.5845488
15	845	1	3.2852125
15	859	2	3.130819
15	915	3	2.7223837
15	968	4	2.6440043
15	272	5	2.6313848
15	812	6	2.6101954
15	325	7	2.5203552
15	399	8	2.4876995
15	461	9	2.4855652
15	733	10	2.1590238
16	399	1	2.7872443
16	973	2	2.4836555
16	971	3	2.317274
16	812	4	2.2822754
16	795	5	2.2641988
16	651	6	2.2594047
16	465	7	2.187903
16	272	8	2.170947
16	212	9	2.1333504
16	380	10	2.0839171
17	958	1	4.039164
17	887	2	3.8227196
17	31	3	3.4512029
17	845	4	3.3388371
17	491	5	3.1211395
17	651	6	3.079552
17	272	7	2.9902706
17	399	8	2.7995324
17	288	9	2.7973385
17	37	10	2.5428452
18	210	1	3.1497972
18	272	2	3.104106
18	488	3	2.697372
18	491	4	2.6896214
18	212	5	2.5464935
18	399	6	2.5209117
18	827	7	2.470498
18	37	8	2.4041705
18	820	9	2.3194032
18	443	10	2.293312
19	867	1	4.515053
19	154	2	4.391039
19	958	3	3.6385796
19	988	4	2.8897076
19	272	5	2.811048
19	399	6	2.7169578
19	491	7	2.5809162
19	951	8	2.4130516
19	443	9	2.366748
19	942	10	2.2263489
20	476	1	3.9887753
20	491	2	3.0771542
20	651	3	2.950569
20	853	4	2.7820325
20	100	5	2.7138278
20	369	6	2.6214092
20	272	7	2.4472127
20	726	8	2.2588646
20	288	9	2.066388
20	564	10	2.0136538
21	272	1	2.8544211
21	518	2	2.7945185
21	286	3	2.7262917
21	823	4	2.2990046
21	37	5	2.133897
21	826	6	2.0129058
21	461	7	1.9534383
21	380	8	1.7494193
21	143	9	1.6794658
21	212	10	1.6787516
22	260	1	3.9925973
22	25	2	3.024986
22	988	3	2.9486127
22	518	4	2.778244
22	272	5	2.721931
22	115	6	2.7088442
22	580	7	2.68085
22	826	8	2.6355715
22	951	9	2.5561614
22	444	10	2.533352
23	191	1	3.954095
23	820	2	3.4563208
23	160	3	3.097261
23	651	4	2.922873
23	988	5	2.8670936
23	268	6	2.7298155
23	216	7	2.6112537
23	272	8	2.0654185
23	936	9	2.0392847
23	469	10	2.0214257
24	988	1	2.727354
24	369	2	2.4777007
24	113	3	2.0738885
24	272	4	1.9576135
24	212	5	1.9421756
24	316	6	1.8636563
24	331	7	1.8353386
24	154	8	1.7073734
24	375	9	1.5629593
24	469	10	1.4071541
25	12	1	3.1913962
25	973	2	3.081448
25	728	3	2.7926812
25	20	4	2.7619834
25	273	5	2.6449652
25	491	6	2.6271148
25	191	7	2.520209
25	488	8	2.5149794
25	30	9	2.3118773
25	215	10	2.2304235
26	872	1	3.814619
26	851	2	3.6862845
26	580	3	3.4735827
26	399	4	3.3537517
26	491	5	3.283195
26	709	6	3.272517
26	191	7	3.1992795
26	988	8	3.074216
26	12	9	2.9154177
26	844	10	2.8637998
27	191	1	3.3418164
27	399	2	2.954657
27	189	3	2.5682752
27	113	4	2.541698
27	604	5	2.4068747
27	374	6	2.3617601
27	414	7	2.2594254
27	726	8	2.2531323
27	476	9	2.1449473
27	921	10	2.1200747
28	865	1	4.4519105
28	750	2	3.4543934
28	515	3	3.3518322
28	705	4	3.2217677
28	611	5	3.1861658
28	592	6	3.1347334
28	845	7	3.039545
28	867	8	2.692429
28	191	9	2.6150541
28	491	10	2.59031
29	543	1	2.4865952
29	212	2	2.2983537
29	463	3	1.954988
29	469	4	1.9516218
29	461	5	1.9360154
29	988	6	1.9291115
29	460	7	1.9178612
29	820	8	1.7035336
29	826	9	1.638018
29	423	10	1.52899
30	444	1	2.4564068
30	369	2	2.299931
30	316	3	2.2036412
30	860	4	1.8326702
30	951	5	1.6559901
30	380	6	1.5606436
30	474	7	1.559444
30	143	8	1.3392304
30	160	9	1.3152765
30	10	10	1.2336928
31	399	1	3.4345083
31	901	2	2.807889
31	820	3	2.5320096
31	444	4	2.2491884
31	272	5	2.194062
31	988	6	2.0974836
31	331	7	1.9495852
31	212	8	1.9316596
31	565	9	1.9132257
31	316	10	1.896793
32	191	1	4.1637316
32	845	2	3.5729747
32	399	3	3.4653037
32	599	4	3.0845313
32	129	5	2.856029
32	491	6	2.6973994
32	651	7	2.5713007
32	988	8	2.5342207
32	463	9	2.3693953
32	272	10	2.2739906
33	626	1	3.708728
33	951	2	3.2004354
33	209	3	3.183062
33	872	4	3.1079059
33	867	5	3.092114
33	154	6	2.9276898
33	705	7	2.8328218
33	443	8	2.6897502
33	766	9	2.6586132
33	845	10	2.62457
34	983	1	4.3464904
34	256	2	4.3042965
34	867	3	4.0394125
34	209	4	3.9190953
34	376	5	3.7801876
34	872	6	3.7506402
34	275	7	3.593203
34	272	8	3.1275973
34	248	9	3.0367002
34	419	10	2.896081
35	491	1	2.724514
35	212	2	2.485344
35	616	3	2.242443
35	651	4	2.047001
35	826	5	2.0046995
35	488	6	1.8552516
35	444	7	1.833412
35	4	8	1.8152152
35	354	9	1.6276447
35	259	10	1.6045103
36	399	1	3.583869
36	212	2	2.3614259
36	826	3	2.1481757
36	34	4	1.8720205
36	936	5	1.8026445
36	469	6	1.5922482
36	316	7	1.5873868
36	423	8	1.4570506
36	143	9	1.327602
36	968	10	1.2678031
37	867	1	4.0879707
37	709	2	3.6383982
37	399	3	3.4704368
37	191	4	2.9276462
37	250	5	2.8245811
37	463	6	2.67273
37	491	7	2.6700916
37	446	8	2.65652
37	845	9	2.6458852
37	499	10	2.6029677
38	191	1	3.3543253
38	613	2	2.7283702
38	820	3	2.6099706
38	104	4	2.02269
38	29	5	2.0141072
38	711	6	1.9926624
38	860	7	1.9914274
38	463	8	1.956664
38	444	9	1.8775272
38	250	10	1.716714
39	449	1	3.4191573
39	209	2	3.321706
39	401	3	2.923603
39	419	4	2.9140282
39	867	5	2.9110093
39	443	6	2.679056
39	460	7	2.5815372
39	605	8	2.564061
39	399	9	2.4806633
39	872	10	2.3600805
40	680	1	2.1798477
40	791	2	1.9187701
40	488	3	1.6117213
40	476	4	1.4995625
40	12	5	1.4589604
40	331	6	1.4347396
40	483	7	1.41709
40	605	8	1.4129306
40	364	9	1.397047
40	154	10	1.3793011
41	461	1	2.78069
41	680	2	2.5740435
41	380	3	1.982495
41	488	4	1.4764843
41	423	5	1.4700172
41	860	6	1.3053281
41	34	7	1.2926754
41	565	8	1.2551483
41	143	9	1.2009206
41	476	10	1.0901426
42	399	1	3.1832106
42	673	2	2.7417057
42	988	3	2.5470054
42	10	4	2.5323813
42	447	5	2.4441276
42	565	6	2.4384105
42	474	7	2.294217
42	330	8	2.2824264
42	942	9	2.1845176
42	968	10	2.1453
43	705	1	3.9140892
43	122	2	3.7565973
43	845	3	3.5458188
43	968	4	3.3973906
43	399	5	2.9501045
43	491	6	2.7732487
43	89	7	2.6094327
43	126	8	2.4932263
43	802	9	2.4880638
43	859	10	2.4165864
44	705	1	4.2070966
44	709	2	3.8116236
44	512	3	2.895668
44	942	4	2.7812328
44	968	5	2.649953
44	399	6	2.376315
44	988	7	2.1341586
44	474	8	2.0927014
44	820	9	2.0478191
44	826	10	1.9582554
45	205	1	2.4050205
45	826	2	2.3188868
45	565	3	1.8609428
45	380	4	1.6654108
45	54	5	1.526992
45	100	6	1.5044961
45	512	7	1.3898394
45	423	8	1.3663862
45	896	9	1.2413648
45	860	10	1.1827891
46	504	1	3.5326648
46	316	2	2.4485993
46	968	3	2.2982333
46	766	4	2.2748508
46	896	5	2.2351065
46	820	6	2.0428457
46	474	7	1.9828972
46	469	8	1.8775349
46	512	9	1.4532177
46	942	10	1.4212754
47	679	1	3.139434
47	113	2	2.8726797
47	820	3	2.8521366
47	463	4	2.7568498
47	988	5	2.644925
47	469	6	2.5849566
47	636	7	2.5439324
47	444	8	2.5170481
47	468	9	2.420367
47	461	10	2.1796074
48	973	1	2.4692984
48	942	2	2.443993
48	469	3	2.097909
48	897	4	2.0028925
48	440	5	1.9042665
48	968	6	1.8315287
48	153	7	1.763724
48	461	8	1.7191846
48	465	9	1.6679136
48	859	10	1.5218842
49	826	1	2.8009517
49	212	2	2.7272737
49	620	3	2.5068336
49	936	4	1.9775007
49	476	5	1.8812985
49	316	6	1.8686018
49	16	7	1.8104593
49	206	8	1.7991805
49	565	9	1.7089956
49	297	10	1.6861076
50	548	1	3.9554884
50	533	2	3.7584758
50	70	3	2.9164133
50	444	4	2.6724815
50	109	5	2.6401834
50	212	6	2.571494
50	530	7	2.4158998
50	280	8	2.3467944
50	463	9	2.3029253
50	491	10	2.2680268
51	463	1	2.625946
51	988	2	2.5014863
51	634	3	2.4871736
51	189	4	2.2706761
51	461	5	2.1573515
51	177	6	2.155364
51	469	7	2.0181274
51	366	8	1.8909402
51	512	9	1.7542574
51	592	10	1.5517828
52	988	1	2.4745197
52	942	2	2.4032867
52	444	3	2.329784
52	432	4	1.7247941
52	565	5	1.6416876
52	469	6	1.5061381
52	273	7	1.4551946
52	30	8	1.4065845
52	973	9	1.2936265
52	889	10	1.063071
53	942	1	4.278245
53	761	2	3.6451838
53	781	3	3.4962173
53	709	4	3.4847867
53	272	5	3.3436823
53	820	6	3.1527066
53	444	7	2.4667826
53	826	8	2.3991048
53	399	9	2.1632965
53	212	10	1.8713808
54	453	1	3.1498146
54	272	2	2.8773627
54	812	3	2.5524564
54	212	4	2.4063344
54	988	5	2.3586013
54	399	6	2.3556845
54	12	7	2.1056423
54	584	8	2.0497723
54	463	9	2.0493188
54	488	10	1.9538699
55	568	1	6.478463
55	191	2	3.5989728
55	651	3	2.6825027
55	936	4	2.5488207
55	444	5	2.5452626
55	521	6	2.5209107
55	606	7	2.4251833
55	889	8	2.1772604
55	942	9	2.0693736
55	272	10	2.0454478
56	534	1	4.7696953
56	872	2	4.589142
56	482	3	3.9694338
56	488	4	3.8639724
56	182	5	3.6113222
56	926	6	3.5686884
56	419	7	3.4827828
56	440	8	3.4817953
56	376	9	3.335551
56	209	10	3.2790961
57	419	1	4.3343973
57	548	2	3.563418
57	399	3	3.3650458
57	845	4	3.2642431
57	565	5	2.7976406
57	568	6	2.6468885
57	651	7	2.4531784
57	512	8	2.37219
57	937	9	2.2495563
57	444	10	2.2471547
58	206	1	4.3324347
58	444	2	2.3261528
58	463	3	2.1891122
58	461	4	2.1599443
58	212	5	2.0182056
58	668	6	2.0133002
58	10	7	1.9974647
58	530	8	1.7737303
58	380	9	1.6943713
58	469	10	1.6038542
59	419	1	4.342226
59	791	2	3.8836205
59	801	3	3.5326324
59	73	4	3.2020395
59	958	5	3.0929627
59	252	6	2.9809217
59	845	7	2.8564517
59	705	8	2.8150754
59	932	9	2.7674308
59	491	10	2.6674888
60	820	1	1.9257715
60	212	2	1.8821095
60	316	3	1.7107999
60	707	4	1.7022753
60	423	5	1.6744437
60	565	6	1.5372306
60	34	7	1.4765954
60	476	8	1.464243
60	54	9	1.3425671
60	752	10	1.3259959
61	727	1	3.3523707
61	584	2	3.0417376
61	850	3	2.6554933
61	440	4	2.4963212
61	988	5	2.464583
61	212	6	2.2804427
61	399	7	2.1303763
61	325	8	2.1032512
61	812	9	2.0038319
61	288	10	2.0030048
62	272	1	2.1375115
62	212	2	2.1181087
62	288	3	1.9565403
62	100	4	1.9145538
62	927	5	1.7821355
62	826	6	1.7772382
62	721	7	1.7661722
62	316	8	1.6752765
62	934	9	1.5638928
62	843	10	1.5516763
63	776	1	3.9061053
63	936	2	2.5047288
63	826	3	1.9046557
63	461	4	1.8905083
63	636	5	1.5043954
63	945	6	1.491416
63	515	7	1.3809304
63	330	8	1.3652508
63	488	9	1.3148311
63	380	10	1.2065264
64	212	1	2.5915
64	647	2	2.5197537
64	988	3	2.4629045
64	936	4	2.4393158
64	820	5	2.3459911
64	620	6	2.2545033
64	444	7	2.0160084
64	618	8	1.8796527
64	463	9	1.8302758
64	942	10	1.6643939
65	36	1	2.8016882
65	651	2	2.6223145
65	942	3	2.5759027
65	820	4	2.5615103
65	191	5	2.317944
65	30	6	2.257372
65	463	7	2.069951
65	444	8	2.0066848
65	380	9	1.9096291
65	143	10	1.840244
66	510	1	2.3343847
66	988	2	2.1384442
66	826	3	1.8356694
66	565	4	1.8196502
66	380	5	1.7770483
66	512	6	1.5449461
66	34	7	1.5004268
66	673	8	1.3749734
66	423	9	1.3480415
66	515	10	1.3311985
67	896	1	1.6913614
67	126	2	1.3726265
67	512	3	1.3714778
67	889	4	1.3453498
67	380	5	1.3000801
67	275	6	1.284036
67	983	7	1.2720368
67	34	8	1.2168794
67	154	9	1.1812122
67	423	10	1.1374676
68	550	1	3.68959
68	688	2	3.6726794
68	709	3	2.786014
68	936	4	2.7102149
68	974	5	2.6531165
68	370	6	2.6022644
68	444	7	2.560993
68	212	8	2.3648906
68	463	9	2.3106146
68	982	10	2.2042203
69	981	1	3.2674227
69	651	2	3.0198956
69	331	3	2.8858342
69	184	4	2.7786481
69	679	5	2.7708004
69	469	6	2.4186625
69	212	7	2.3668933
69	288	8	2.2763598
69	369	9	2.2134323
69	691	10	1.9780474
70	461	1	1.9498782
70	860	2	1.7347431
70	380	3	1.6981148
70	565	4	1.6954567
70	423	5	1.5102293
70	488	6	1.3778155
70	143	7	1.3597
70	613	8	1.3034959
70	512	9	1.2920339
70	740	10	1.2488213
71	580	1	3.1862195
71	565	2	2.3317666
71	826	3	2.1601484
71	500	4	2.1301637
71	936	5	2.0850673
71	647	6	2.0249925
71	52	7	1.9457561
71	711	8	1.7890563
71	355	9	1.6688647
71	380	10	1.6392426
72	944	1	2.7715805
72	305	2	2.7272265
72	499	3	2.5856607
72	838	4	2.5683413
72	936	5	2.32143
72	88	6	2.1941419
72	565	7	1.8854104
72	118	8	1.7278231
72	461	9	1.613616
72	163	10	1.4285424
73	932	1	3.5078382
73	845	2	3.4532616
73	491	3	3.2257204
73	709	4	3.2227373
73	651	5	3.1616058
73	988	6	3.0721242
73	732	7	3.0597453
73	272	8	2.7962356
73	202	9	2.6917763
73	286	10	2.0779743
74	195	1	2.685135
74	724	2	2.357577
74	444	3	2.2114131
74	27	4	2.0219278
74	826	5	1.7787188
74	602	6	1.7716391
74	569	7	1.6980375
74	860	8	1.6356499
74	34	9	1.5400356
74	469	10	1.4829154
75	468	1	3.1465385
75	463	2	2.866294
75	651	3	2.727099
75	679	4	2.661109
75	942	5	2.489907
75	472	6	2.237265
75	461	7	2.062442
75	636	8	1.942482
75	380	9	1.7315576
75	860	10	1.627929
76	16	1	3.4614122
76	860	2	1.8625488
76	469	3	1.7217748
76	463	4	1.5623173
76	512	5	1.5203655
76	889	6	1.4184289
76	212	7	1.4117544
76	375	8	1.3484025
76	57	9	1.1915168
76	316	10	1.1420465
77	98	1	3.7553663
77	467	2	3.095484
77	491	3	2.9123325
77	472	4	2.8611636
77	468	5	2.6635094
77	651	6	2.5408444
77	469	7	2.466317
77	752	8	2.4127073
77	761	9	2.3645523
77	826	10	2.1989942
78	732	1	3.0958974
78	651	2	2.9545226
78	455	3	2.5021546
78	360	4	2.484012
78	380	5	2.325296
78	316	6	2.164597
78	820	7	2.1621552
78	358	8	2.134618
78	171	9	2.1032107
78	461	10	1.8772414
79	272	1	3.6194518
79	932	2	3.4623523
79	506	3	3.4012802
79	789	4	3.311586
79	867	5	3.121339
79	845	6	2.991844
79	476	7	2.750257
79	543	8	2.6800542
79	460	9	2.6462014
79	212	10	2.5747223
80	528	1	2.4086695
80	461	2	1.9098024
80	942	3	1.6493745
80	874	4	1.5998049
80	380	5	1.4347913
80	860	6	1.416414
80	512	7	1.1488848
80	304	8	1.1402073
80	34	9	1.1268082
80	423	10	1.1266435
81	419	1	3.6033297
81	937	2	3.5111709
81	399	3	3.4273014
81	942	4	3.3841572
81	709	5	3.2490094
81	437	6	3.2347665
81	748	7	2.9875646
81	820	8	2.654251
81	212	9	2.6291513
81	338	10	2.45493
82	850	1	3.4524908
82	358	2	2.7226093
82	463	3	2.4805658
82	474	4	2.4505503
82	501	5	2.4311519
82	988	6	2.3283634
82	212	7	2.0492074
82	830	8	1.880134
82	860	9	1.7859991
82	662	10	1.6981748
83	709	1	3.6039436
83	651	2	3.44393
83	832	3	3.431981
83	491	4	3.1168556
83	463	5	2.657967
83	860	6	2.3729658
83	826	7	2.2235947
83	942	8	2.0561755
83	469	9	2.0303044
83	820	10	2.0024273
84	499	1	4.479662
84	370	2	4.384949
84	867	3	3.577435
84	399	4	3.405792
84	337	5	3.1602654
84	845	6	2.9622567
84	651	7	2.8227236
84	505	8	2.6823957
84	988	9	2.6434977
84	160	10	2.624875
85	832	1	2.2084541
85	488	2	2.1788273
85	708	3	1.8847144
85	599	4	1.8071724
85	906	5	1.770328
85	679	6	1.7577658
85	878	7	1.7537539
85	826	8	1.6612203
85	988	9	1.5850956
85	693	10	1.5102656
86	295	1	3.3867407
86	942	2	2.6506643
86	826	3	2.5274003
86	444	4	2.5189772
86	461	5	1.9971604
86	143	6	1.7589808
86	34	7	1.6658735
86	726	8	1.4268413
86	613	9	1.2290149
86	766	10	1.0651536
87	469	1	2.5407495
87	212	2	2.4020147
87	565	3	2.0123749
87	580	4	1.8893598
87	476	5	1.8727651
87	380	6	1.8633639
87	423	7	1.653664
87	687	8	1.5452526
87	512	9	1.5237471
87	143	10	1.457359
88	461	1	2.2979264
88	860	2	1.7764311
88	488	3	1.3782365
88	565	4	1.1642348
88	580	5	0.98662066
88	908	6	0.7220268
88	294	7	0.6942189
88	896	8	0.6686013
88	739	9	0.6362773
88	370	10	0.6249373
89	127	1	4.07821
89	461	2	2.7816753
89	515	3	2.4860864
89	375	4	2.2563634
89	54	5	1.8852336
89	580	6	1.8279703
89	212	7	1.6400963
89	512	8	1.4590737
89	104	9	1.4527181
89	153	10	1.3773092
90	960	1	3.5047035
90	399	2	3.0093362
90	212	3	2.1093884
90	474	4	1.9460518
90	259	5	1.9349685
90	820	6	1.6760105
90	512	7	1.591719
90	488	8	1.4921274
90	469	9	1.48506
90	951	10	1.4014113
91	107	1	2.9703329
91	488	2	1.5771825
91	461	3	1.4465923
91	256	4	1.3344686
91	275	5	1.3290191
91	380	6	1.2345022
91	791	7	1.1883247
91	889	8	1.1867152
91	54	9	1.1858063
91	565	10	1.1755006
92	461	1	2.5562277
92	333	2	2.0740857
92	456	3	1.0044738
92	54	4	0.9915099
92	104	5	0.98370475
92	499	6	0.9692061
92	206	7	0.8855503
92	437	8	0.69635594
92	293	9	0.6755781
92	979	10	0.57540286
93	782	1	3.1981177
93	651	2	2.9403234
93	461	3	2.2635717
93	820	4	2.2456765
93	375	5	2.0257416
93	212	6	1.9942821
93	34	7	1.9923398
93	54	8	1.9048778
93	100	9	1.9038094
93	942	10	1.8869433
94	191	1	3.5398707
94	272	2	3.1019888
94	212	3	2.8586793
94	461	4	2.2292295
94	84	5	2.1974297
94	766	6	1.9851305
94	662	7	1.879031
94	863	8	1.7145922
94	463	9	1.5825793
94	126	10	1.5744821
95	288	1	2.1424506
95	338	2	1.6629255
95	860	3	1.659759
95	380	4	1.5481102
95	599	5	1.5301423
95	423	6	1.4704478
95	422	7	1.470062
95	565	8	1.3507056
95	476	9	1.3481526
95	512	10	1.2886581
96	476	1	3.285644
96	157	2	2.9870467
96	154	3	2.8952496
96	163	4	2.7138355
96	336	5	2.5393438
96	293	6	2.3122067
96	530	7	2.262491
96	272	8	2.142838
96	820	9	2.1147056
96	986	10	2.05691
97	568	1	2.7809272
97	288	2	2.4304204
97	444	3	2.2767658
97	897	4	1.8723459
97	415	5	1.8362705
97	969	6	1.6715522
97	512	7	1.6057353
97	425	8	1.6054752
97	663	9	1.5974654
97	951	10	1.5095137
98	845	1	3.3142867
98	401	2	3.177473
98	726	3	2.8508255
98	272	4	2.7075772
98	820	5	2.4606729
98	826	6	2.370506
98	297	7	2.368157
98	268	8	2.2974193
98	679	9	2.2298894
98	599	10	2.2239776
99	845	1	3.6089542
99	576	2	3.589863
99	97	3	3.546693
99	751	4	3.272904
99	191	5	2.9692225
99	288	6	2.9299107
99	709	7	2.8022044
99	802	8	2.6601155
99	212	9	2.6259952
99	826	10	2.5971599
100	845	1	3.0527258
100	921	2	2.9575067
100	31	3	2.8542366
100	853	4	2.765705
100	988	5	2.5630949
100	461	6	2.3686557
100	936	7	2.1767492
100	316	8	2.0321436
100	820	9	1.9626977
100	795	10	1.9335017
101	667	1	3.1989331
101	891	2	3.0605416
101	272	3	2.7290592
101	336	4	2.3782008
101	469	5	2.0525937
101	860	6	1.949964
101	463	7	1.9394646
101	418	8	1.8028289
101	143	9	1.7455592
101	380	10	1.6670154
102	845	1	2.963429
102	936	2	2.7070577
102	623	3	2.5757062
102	988	4	2.287673
102	461	5	2.1966374
102	206	6	2.0303829
102	869	7	1.9715772
102	463	8	1.9580452
102	740	9	1.800772
102	40	10	1.7794492
103	484	1	2.530435
103	826	2	2.228733
103	40	3	2.1056924
103	636	4	2.0694456
103	286	5	1.877119
103	942	6	1.7325685
103	518	7	1.7254683
103	212	8	1.7016683
103	860	9	1.6838226
103	652	10	1.5657113
104	988	1	3.7740617
104	463	2	2.8969464
104	936	3	2.7986946
104	820	4	2.616582
104	531	5	2.5950594
104	826	6	2.4813251
104	444	7	2.389569
104	461	8	2.3732104
104	468	9	2.1470675
104	288	10	2.1361954
105	826	1	2.1124992
105	316	2	2.0898612
105	832	3	2.080978
105	854	4	1.6749681
105	34	5	1.6193495
105	212	6	1.600488
105	488	7	1.5969502
105	461	8	1.5292261
105	634	9	1.4732912
105	860	10	1.43208
106	897	1	2.488972
106	510	2	2.2272022
106	380	3	1.8358858
106	34	4	1.5925345
106	461	5	1.493489
106	505	6	1.4324013
106	304	7	1.3896275
106	143	8	1.3474851
106	330	9	1.2780629
106	512	10	1.2017326
107	73	1	4.371602
107	460	2	3.8462596
107	673	3	3.7600284
107	896	4	3.411088
107	867	5	3.339314
107	925	6	3.2235699
107	182	7	3.1474724
107	376	8	3.018003
107	911	9	2.8383212
107	861	10	2.8237982
108	620	1	4.9632244
108	510	2	3.7289855
108	478	3	3.438698
108	531	4	3.372728
108	867	5	2.866015
108	845	6	2.6636865
108	651	7	2.5052757
108	958	8	2.430488
108	853	9	2.2401905
108	444	10	2.006693
109	580	1	3.811673
109	399	2	3.1171117
109	741	3	3.1148076
109	191	4	3.0677905
109	515	5	3.0267262
109	842	6	2.9233823
109	29	7	2.7784102
109	711	8	2.6980577
109	651	9	2.685381
109	826	10	2.6684718
110	845	1	3.235328
110	988	2	3.1662388
110	272	3	2.3185253
110	826	4	2.1560168
110	444	5	2.144857
110	100	6	1.8577993
110	288	7	1.8027455
110	260	8	1.7599705
110	808	9	1.561441
110	212	10	1.4724157
111	673	1	2.605821
111	444	2	2.5750399
111	212	3	2.3035524
111	546	4	2.1486404
111	474	5	2.1460724
111	820	6	1.9086876
111	830	7	1.8803685
111	860	8	1.861687
111	316	9	1.8585469
111	789	10	1.811969
112	212	1	2.2220874
112	565	2	2.0570788
112	34	3	1.964203
112	860	4	1.9074498
112	160	5	1.8550953
112	52	6	1.7856655
112	533	7	1.7690047
112	826	8	1.7574351
112	764	9	1.7053983
112	331	10	1.596992
113	709	1	3.4172804
113	528	2	3.2530477
113	958	3	2.9956775
113	212	4	2.9774878
113	493	5	2.8829293
113	820	6	2.8653984
113	942	7	2.7067544
113	399	8	2.569232
113	651	9	2.5373309
113	316	10	2.4930942
114	763	1	4.242243
114	867	2	4.0839043
114	209	3	3.8544781
114	272	4	2.7161326
114	988	5	2.5814261
114	709	6	2.4794853
114	932	7	2.4429004
114	927	8	2.3338237
114	288	9	2.2682424
114	469	10	2.0635524
115	457	1	3.6763158
115	709	2	3.5649452
115	491	3	2.8178368
115	91	4	2.5589805
115	988	5	2.5225894
115	399	6	2.3721888
115	444	7	2.2043934
115	340	8	2.0198445
115	968	9	2.0011215
115	569	10	1.9251742
116	195	1	3.0545444
116	877	2	2.6032872
116	602	3	2.4615371
116	860	4	2.446467
116	936	5	2.3962097
116	288	6	2.264721
116	488	7	2.2270105
116	463	8	2.0211992
116	651	9	1.9027728
116	820	10	1.9013331
117	73	1	4.4323683
117	584	2	3.3835363
117	589	3	3.3691504
117	958	4	3.2883248
117	440	5	3.1027563
117	973	6	3.0670218
117	932	7	2.9907384
117	419	8	2.9519863
117	182	9	2.9436703
117	209	10	2.8522577
118	16	1	3.6728969
118	500	2	3.5900154
118	437	3	2.466322
