user_id	item_id	rank	score
12	458	6	0.1528556
12	497	7	0.04063332
12	293	8	-0.054093882
12	928	9	-0.12218729
12	955	10	-0.1300841
13	499	1	1.2592989
13	441	2	1.0972768
13	879	3	1.0229348
13	447	4	1.0198236
13	89	5	0.90146184
13	974	6	0.85502017
13	291	7	0.83464396
13	5	8	0.79388285
13	537	9	0.6786977
13	466	10	0.6184846
14	680	1	1.4346278
14	537	2	1.2508922
14	879	3	1.1812124
14	16	4	1.1753118
14	91	5	1.0592211
14	963	6	1.0209564
14	458	7	1.0079149
14	89	8	0.79936016
14	404	9	0.7943535
14	163	10	0.5258323
15	680	1	1.0943725
15	293	2	0.9859239
15	879	3	0.82993436
15	458	4	0.5513568
15	291	5	0.31797895
15	497	6	0.20740235
15	70	7	0.17651044
15	404	8	0.034196056
15	14	9	-0.058980107
15	928	10	-0.0732483
16	722	1	1.67161
16	499	2	1.4892731
16	429	3	1.3184632
16	293	4	1.1163771
16	89	5	0.9550632
16	928	6	0.88379276
16	537	7	0.763728
16	879	8	0.69606286
16	91	9	0.6238258
16	497	10	0.58713675
17	647	1	1.0414441
17	429	2	1.0330151
17	14	3	1.0214866
17	441	4	1.0155507
17	499	5	0.88239694
17	493	6	0.7535339
17	91	7	0.7390335
17	150	8	0.5891911
17	293	9	0.42050636
17	142	10	0.4053309
18	509	1	1.6882938
18	559	2	1.5617323
18	499	3	1.5274558
18	778	4	1.4452424
18	857	5	1.4158899
18	432	6	1.3069868
18	481	7	1.2760956
18	146	8	1.1362114
18	723	9	1.0395646
18	224	10	0.97590184
19	499	1	1.5902444
19	564	2	1.2987896
19	205	3	1.1339736
19	517	4	1.1256618
19	224	5	0.9255376
19	722	6	0.9235274
19	680	7	0.89812165
19	292	8	0.8776971
19	146	9	0.43749693
19	441	10	0.43421406
20	441	1	0.8708649
20	499	2	0.86229295
20	680	3	0.8604224
20	647	4	0.7369469
20	857	5	0.56229454
20	879	6	0.47631302
20	89	7	0.36773974
20	291	8	0.22858253
20	91	9	0.16742402
20	5	10	0.120621085
21	862	1	1.8142104
21	722	2	1.5346248
21	32	3	1.4534383
21	905	4	1.2749395
21	132	5	1.159245
21	205	6	1.1275587
21	493	7	0.9988438
21	146	8	0.9687219
21	447	9	0.89748704
21	122	10	0.7921034
22	517	1	2.1961892
22	759	2	2.1629198
22	499	3	1.922141
22	509	4	1.5502247
22	355	5	1.5251039
22	481	6	1.4275256
22	905	7	1.3766862
22	559	8	1.3235487
22	560	9	1.3034534
22	429	10	1.1715134
23	355	1	1.50016
23	833	2	1.227738
23	738	3	0.81488466
23	122	4	0.7129315
23	89	5	0.6127841
23	983	6	0.5962473
23	242	7	0.5768311
23	680	8	0.55381656
23	129	9	0.5348112
23	293	10	0.5320098
24	32	1	2.0100298
24	405	2	1.9791076
24	462	3	1.6125677
24	205	4	1.2594187
24	493	5	1.1618059
24	498	6	1.091942
24	224	7	1.0284369
24	146	8	1.016357
24	481	9	1.0097271
24	441	10	0.97241426
25	863	1	1.6992335
25	32	2	1.6047695
25	457	3	1.5960301
25	499	4	1.5600725
25	530	5	1.037173
25	355	6	0.9755409
25	493	7	0.8705659
25	26	8	0.6829715
25	517	9	0.63354075
25	146	10	0.5496276
26	432	1	2.3568015
26	194	2	2.0393114
26	457	3	1.9420924
26	863	4	1.9392651
26	788	5	1.7819982
26	32	6	1.7306364
26	52	7	1.6871481
26	824	8	1.6862693
26	499	9	1.6171054
26	629	10	1.5534096
27	751	1	1.0894861
27	530	2	0.86178136
27	26	3	0.7135092
27	905	4	0.6718858
27	722	5	0.58616394
27	818	6	0.5391288
27	788	7	0.48865354
27	493	8	0.43483046
27	629	9	0.37811577
27	355	10	0.29725328
28	130	1	2.3071785
28	598	2	1.3229117
28	795	3	1.27324
28	432	4	1.2255096
28	751	5	0.98842764
28	863	6	0.9722856
28	52	7	0.94253385
28	499	8	0.9177346
28	862	9	0.91446406
28	530	10	0.91027284
29	626	1	1.974294
29	171	2	1.3239126
29	647	3	0.9370119
29	447	4	0.8777518
29	279	5	0.6299257
29	42	6	0.5871346
29	404	7	0.5463306
29	484	8	0.3305419
29	91	9	0.25885248
29	466	10	0.20207337
30	127	1	1.4006612
30	757	2	1.1467898
30	647	3	1.0458868
30	680	4	0.98104787
30	441	5	0.96077454
30	759	6	0.92300624
30	122	7	0.81639576
30	788	8	0.7572863
30	146	9	0.721662
30	16	10	0.6043033
31	795	1	1.2904499
31	548	2	1.2571691
31	502	3	1.226857
31	364	4	1.0108253
31	493	5	1.0000317
31	52	6	0.9830044
31	30	7	0.86723065
31	194	8	0.8622143
31	751	9	0.83528525
31	722	10	0.73726565
32	30	1	1.5507927
32	432	2	1.5002589
32	685	3	1.4980886
32	194	4	1.4716939
32	493	5	1.4220634
32	355	6	1.38737
32	26	7	1.2735262
32	751	8	1.2513313
32	52	9	1.1800882
32	680	10	0.92099714
33	876	1	1.8605018
33	493	2	1.6147375
33	5	3	1.3738716
33	598	4	1.3064512
33	163	5	1.2686973
33	32	6	1.261964
33	530	7	1.1499779
33	196	8	1.0920378
33	680	9	1.0891378
33	722	10	1.0804559
34	963	1	2.1535468
34	598	2	1.9427831
34	242	3	1.7291882
34	680	4	1.5547538
34	398	5	1.535815
34	445	6	1.4936042
34	5	7	1.4591317
34	520	8	1.4203957
34	722	9	1.4192293
34	530	10	1.326535
35	127	1	1.7982602
35	398	2	1.5726526
35	292	3	1.4123905
35	811	4	1.3371654
35	129	5	1.0983593
35	863	6	0.98618037
35	52	7	0.94262004
35	171	8	0.92571527
35	844	9	0.883875
35	355	10	0.80578387
36	851	1	1.8104168
36	865	2	1.0787416
36	876	3	0.5279101
36	364	4	0.5228336
36	778	5	0.50735104
36	396	6	0.46750215
36	711	7	0.36484733
36	564	8	0.23141645
36	42	9	0.18811642
36	685	10	0.11427207
37	981	1	2.0584064
37	598	2	2.0070467
37	520	3	1.7460537
37	171	4	1.6854781
37	680	5	1.5695269
37	26	6	1.4444697
37	653	7	1.2980826
37	364	8	1.1981125
37	89	9	1.1882365
37	291	10	0.9522071
38	747	1	0.50439835
38	548	2	0.4235575
38	204	3	0.32162446
38	140	4	-0.09363264
38	955	5	-0.100209296
38	646	6	-0.19041538
38	297	7	-0.22179645
38	489	8	-0.23218377
38	971	9	-0.41654497
38	866	10	-0.51845986
39	833	1	1.5219175
39	32	2	1.2801259
39	457	3	1.18775
39	108	4	1.0440981
39	851	5	1.0203626
39	822	6	0.94100803
39	751	7	0.9317374
39	647	8	0.86446947
39	5	9	0.8354288
39	904	10	0.8209299
40	205	1	1.8360729
40	824	2	1.7771771
40	493	3	1.7332551
40	759	4	1.7295141
40	955	5	1.6707798
40	788	6	1.6166492
40	498	7	1.6104709
40	68	8	1.4786246
40	629	9	1.4748856
40	146	10	1.1776822
41	146	1	1.8277802
41	818	2	1.789158
41	862	3	1.5255435
41	723	4	1.5123074
41	824	5	1.5013943
41	132	6	1.3597972
41	637	7	1.2782859
41	757	8	1.2371292
41	16	9	1.1642425
41	795	10	1.1015836
42	764	1	1.2466216
42	928	2	1.0465586
42	649	3	1.0375484
42	828	4	0.86632985
42	32	5	0.86056554
42	529	6	0.8364055
42	5	7	0.6639098
42	435	8	0.6173365
42	915	9	0.59267837
42	502	10	0.39927077
43	764	1	1.5123127
43	589	2	1.1432292
43	32	3	0.88720036
43	502	4	0.8389322
43	435	5	0.6521845
43	381	6	0.59166217
43	529	7	0.3206798
43	278	8	0.25548363
43	548	9	0.06794372
43	163	10	0.04507196
44	404	1	0.8221278
44	171	2	0.7406357
44	5	3	0.69015646
44	458	4	0.68718815
44	203	5	0.63228464
44	744	6	0.5446793
44	466	7	0.47317904
44	293	8	0.40590376
44	879	9	0.34973943
44	163	10	0.28921202
45	928	1	0.6609958
45	27	2	0.6608661
45	925	3	0.59585094
45	224	4	0.38206372
45	203	5	0.31460297
45	541	6	0.2668854
45	833	7	0.16406086
45	389	8	0.15999204
45	279	9	0.13911125
45	132	10	0.09682831
46	68	1	1.1459823
46	462	2	1.0963427
46	744	3	1.0724777
46	647	4	1.0043039
46	404	5	0.96618277
46	203	6	0.73480344
46	171	7	0.63033676
46	497	8	0.51397514
46	150	9	0.4649601
46	89	10	0.46312064
47	539	1	2.4629006
47	26	2	1.8216618
47	355	3	1.553407
47	52	4	1.5307205
47	293	5	1.4930444
47	194	6	1.3256795
47	364	7	1.212647
47	722	8	1.1079216
47	863	9	1.0904564
47	866	10	0.95617557
48	764	1	1.6384835
48	435	2	1.1497965
48	502	3	1.0150372
48	171	4	0.92125493
48	548	5	0.89061385
48	589	6	0.88335884
48	32	7	0.81416583
48	928	8	0.51284134
48	279	9	0.43595576
48	5	10	0.29270664
49	561	1	2.608288
49	364	2	2.2086177
49	863	3	1.9418788
49	981	4	1.6969478
49	296	5	1.6152979
49	5	6	1.3914334
49	616	7	1.3581092
49	140	8	1.2393708
49	301	9	1.1744311
49	833	10	1.1553175
50	981	1	1.4539804
50	806	2	1.4072983
50	792	3	1.0771406
50	224	4	0.99857116
50	396	5	0.9825381
50	203	6	0.7537819
50	646	7	0.46075135
50	30	8	0.3592494
50	489	9	0.1817475
50	907	10	0.025775611
51	751	1	1.7998648
51	863	2	1.7134445
51	119	3	1.5942903
51	26	4	1.5087261
51	459	5	1.506947
51	194	6	1.4700723
51	493	7	1.426299
51	78	8	1.4131979
51	457	9	1.3963178
51	833	10	1.264899
52	974	1	2.6713362
52	52	2	1.643107
52	548	3	1.5563506
52	70	4	1.5276566
52	445	5	1.5261966
52	497	6	1.4220923
52	89	7	1.3537483
52	32	8	1.2391584
52	564	9	1.2179103
52	405	10	1.1623724
53	196	1	1.6952298
53	30	2	1.162327
53	70	3	1.0497041
53	296	4	0.9740838
53	104	5	0.9472637
53	541	6	0.9098307
53	588	7	0.89522326
53	279	8	0.7706557
53	389	9	0.69290173
53	163	10	0.64378667
54	499	1	1.2072253
54	441	2	1.102476
54	537	3	1.0105246
54	447	4	0.80948234
54	974	5	0.787676
54	5	6	0.77302
54	293	7	0.7293099
54	122	8	0.55267555
54	466	9	0.5344392
54	291	10	0.38266078
55	364	1	1.3587945
55	530	2	1.3394606
55	89	3	0.8794356
55	646	4	0.83470225
55	30	5	0.8253309
55	293	6	0.7325791
55	458	7	0.7043021
55	736	8	0.6919354
55	866	9	0.68831563
55	127	10	0.65944624
56	520	1	2.067328
56	432	2	1.9383776
56	5	3	1.4995785
56	493	4	1.2801588
56	751	5	1.1985855
56	205	6	1.0399358
56	268	7	0.9777421
56	171	8	0.89661646
56	806	9	0.87320715
56	722	10	0.8244473
57	778	1	1.2693344
57	364	2	1.2258453
57	150	3	0.9111223
57	564	4	0.897825
57	879	5	0.5990624
57	396	6	0.51514465
57	224	7	0.484434
57	32	8	0.30383968
57	409	9	0.2833298
57	467	10	0.20863488
58	778	1	2.596187
58	499	2	2.4751177
58	564	3	2.4681554
58	637	4	1.6884487
58	146	5	1.6794921
58	723	6	1.5172727
58	493	7	1.5025245
58	396	8	1.422776
58	163	9	1.4117008
58	646	10	1.3592253
59	759	1	2.0353127
59	841	2	1.9819214
59	863	3	1.6137712
59	598	4	1.4499661
59	457	5	1.4462574
59	738	6	1.2140629
59	560	7	1.2014259
59	723	8	1.1049364
59	401	9	1.0788342
59	374	10	1.0588236
60	629	1	1.7456236
60	863	2	1.4961185
60	598	3	1.3917803
60	457	4	1.1861057
60	445	5	1.1146536
60	604	6	1.0404098
60	530	7	0.9972955
60	751	8	0.951164
60	293	9	0.94043195
60	52	10	0.93117
61	647	1	1.7835166
61	441	2	1.294265
61	537	3	1.2213928
61	396	4	1.0814518
61	429	5	1.0050119
61	293	6	0.9736303
61	16	7	0.88996994
61	493	8	0.80700934
61	5	9	0.7908776
61	89	10	0.74862397
62	675	1	2.205998
62	32	2	1.7201725
62	609	3	1.6603448
62	764	4	1.4344391
62	862	5	1.1735127
62	925	6	0.9853689
62	548	7	0.8960883
62	834	8	0.65267664
62	983	9	0.64504194
62	5	10	0.42562538
63	824	1	1.5000174
63	27	2	1.4366696
63	788	3	1.363694
63	905	4	1.3254116
63	738	5	1.2952156
63	441	6	1.1128548
63	541	7	1.0412624
63	205	8	1.0355086
63	146	9	0.79848075
63	759	10	0.79671913
64	561	1	1.5949578
64	220	2	1.508218
64	588	3	1.5005573
64	150	4	1.4969618
64	52	5	1.3839092
64	921	6	1.3706676
64	118	7	1.3640684
64	296	8	1.309655
64	218	9	1.2806445
64	256	10	1.036197
65	778	1	1.5032794
65	983	2	1.2784694
65	738	3	1.1956565
65	683	4	1.1669822
65	150	5	1.0573559
65	564	6	0.9397218
65	135	7	0.93172896
65	862	8	0.80533224
65	610	9	0.75569606
65	828	10	0.748209
66	355	1	1.5865729
66	447	2	1.4335253
66	722	3	1.3806896
66	647	4	1.1686685
66	205	5	1.0589509
66	744	6	0.66589314
66	795	7	0.5460185
66	16	8	0.53573966
66	122	9	0.4862449
66	879	10	0.46507823
67	499	1	1.4307975
67	441	2	1.3715012
67	466	3	0.76910675
67	293	4	0.75024104
67	291	5	0.6889359
67	537	6	0.489279
67	22	7	0.26712543
67	171	8	0.19116575
67	404	9	0.18270394
67	389	10	0.05370274
68	7	1	1.1829132
68	42	2	1.0016246
68	738	3	0.75349724
68	203	4	0.7498549
68	981	5	0.59150124
68	564	6	0.57861054
68	396	7	0.32069385
68	646	8	0.263845
68	735	9	0.2575057
68	297	10	0.09929162
69	432	1	1.5971268
69	457	2	1.2950749
69	26	3	0.992725
69	445	4	0.9798107
69	711	5	0.92147505
69	127	6	0.88751197
69	685	7	0.83426565
69	146	8	0.80639136
69	32	9	0.74153364
69	983	10	0.73906577
70	108	1	1.2075236
70	30	2	1.0852976
70	863	3	1.0678374
70	89	4	0.90630686
70	647	5	0.8092399
70	42	6	0.7663691
70	564	7	0.7505635
70	915	8	0.71901435
70	861	9	0.6405928
70	293	10	0.5950507
71	592	1	2.5730753
71	381	2	0.94327974
71	163	3	0.75571686
71	150	4	0.60395205
71	649	5	0.6026914
71	296	6	0.5521573
71	410	7	0.4638879
71	529	8	0.4132517
71	955	9	0.3814525
71	108	10	0.3545043
72	907	1	1.8025191
72	738	2	1.2797503
72	150	3	1.033071
72	901	4	1.012939
72	7	5	0.9373111
72	498	6	0.78478956
72	646	7	0.72130847
72	224	8	0.6117939
72	12	9	0.6115788
72	108	10	0.5905298
73	925	1	2.1480815
73	904	2	1.4199939
73	833	3	1.3555229
73	122	4	1.2679815
73	429	5	1.1286772
73	205	6	0.91601974
73	822	7	0.85939646
73	71	8	0.7327354
73	646	9	0.6381645
73	862	10	0.56130403
74	811	1	1.7644203
74	823	2	1.0096921
74	171	3	0.9401122
74	445	4	0.767823
74	921	5	0.71203476
74	140	6	0.6232716
74	30	7	0.5912667
74	12	8	0.5286441
74	738	9	0.4704941
74	150	10	0.4500569
75	194	1	1.5340528
75	887	2	1.4219743
75	493	3	1.325065
75	278	4	1.2870352
75	475	5	1.1840945
75	409	6	1.0811884
75	863	7	1.0703433
75	108	8	1.0492176
75	592	9	1.0437356
75	742	10	0.9292253
76	224	1	1.8931777
76	955	2	1.8026788
76	489	3	1.6991174
76	498	4	1.5835476
76	71	5	1.2967644
76	509	6	1.0652343
76	481	7	0.98695457
76	292	8	0.9100794
76	404	9	0.8946682
76	203	10	0.76590705
77	577	1	1.386708
77	537	2	1.1898113
77	42	3	1.1738608
77	52	4	1.0337884
77	530	5	1.0155809
77	928	6	0.8139509
77	279	7	0.8137972
77	336	8	0.76417536
77	68	9	0.64681065
77	445	10	0.6356136
78	738	1	1.7728508
78	291	2	1.7287431
78	136	3	1.6852355
78	364	4	1.3502572
78	140	5	1.1149663
78	122	6	1.114857
78	108	7	1.0103319
78	764	8	0.9795834
78	489	9	0.8549106
78	778	10	0.8261722
79	598	1	2.5090485
79	955	2	1.8652779
79	751	3	1.8354077
79	25	4	1.7747097
79	26	5	1.7360159
79	796	6	1.6695974
79	14	7	1.6216753
79	530	8	1.6014855
79	863	9	1.5176206
79	89	10	1.5102205
80	218	1	1.4437703
80	196	2	1.4048598
80	68	3	1.3846097
80	150	4	1.259861
80	204	5	0.896655
80	256	6	0.700941
80	410	7	0.6501329
80	104	8	0.62494195
80	307	9	0.54305804
80	981	10	0.536415
81	865	1	0.7698203
81	253	2	0.70274794
81	750	3	0.57934195
81	123	4	0.44084078
81	928	5	0.39873803
81	577	6	0.30678058
81	268	7	0.28814176
81	142	8	0.23696266
81	484	9	0.16374087
81	12	10	0.12913953
82	481	1	2.4033074
82	647	2	1.950302
82	314	3	1.8506441
82	499	4	1.6101644
82	498	5	1.431013
82	68	6	1.3073735
82	224	7	1.2978127
82	509	8	1.2761111
82	355	9	1.2068003
82	462	10	1.1813488
83	949	1	2.3501675
83	863	2	1.3798252
83	493	3	1.3625478
83	70	4	0.9872712
83	16	5	0.95319825
83	592	6	0.8935748
83	404	7	0.8808127
83	146	8	0.78699577
83	364	9	0.77816063
83	279	10	0.775697
84	171	1	2.0800095
84	336	2	1.7849901
84	381	3	1.5651176
84	291	4	1.4428381
84	724	5	1.3938189
84	458	6	1.1773393
84	30	7	1.1082585
84	717	8	1.0933005
84	441	9	1.0266094
84	789	10	0.8742912
85	441	1	2.082358
85	364	2	1.5615699
85	447	3	1.4146713
85	445	4	1.3690513
85	30	5	1.2982994
85	42	6	1.0770073
85	915	7	1.0102513
85	205	8	0.73441035
85	904	9	0.71912277
85	828	10	0.53595364
86	921	1	1.5903857
86	458	2	1.4290205
86	296	3	1.3734381
86	879	4	1.3414817
86	279	5	1.1539888
86	447	6	1.120237
86	122	7	1.028893
86	70	8	0.96523476
86	389	9	0.7329129
86	364	10	0.5509163
87	520	1	2.1157207
87	30	2	1.8435187
87	68	3	1.8401887
87	42	4	1.6252402
87	983	5	1.4168378
87	122	6	1.369783
87	447	7	1.3276659
87	108	8	1.276532
87	833	9	1.2673635
87	7	10	1.1837004
88	30	1	1.3593991
88	70	2	1.2555144
88	296	3	0.9566189
88	404	4	0.6888122
88	279	5	0.66139317
88	851	6	0.49254766
88	389	7	0.42146534
88	497	8	0.4137398
88	196	9	0.24775833
88	163	10	0.14822242
89	381	1	1.2945471
89	441	2	1.0989788
89	89	3	1.0684226
89	458	4	1.0467013
89	122	5	0.99050593
89	205	6	0.8861437
89	548	7	0.762894
89	32	8	0.68115544
89	16	9	0.6673267
89	955	10	0.65202916
90	659	1	2.3232853
90	355	2	1.5752268
90	457	3	1.5460255
90	530	4	1.2774231
90	722	5	1.2704288
90	646	6	1.0703466
90	205	7	1.0124631
90	499	8	0.9934703
90	218	9	0.903189
90	447	10	0.79950327
91	447	1	1.7970089
91	717	2	1.5667115
91	52	3	1.392365
91	458	4	1.353166
91	569	5	1.2275083
91	498	6	1.2121941
91	70	7	1.1669004
91	738	8	1.1652889
91	764	9	1.1564021
91	89	10	1.1525292
92	224	1	1.3343865
92	921	2	1.0131905
92	738	3	0.91252553
92	564	4	0.7585327
92	879	5	0.6426511
92	396	6	0.5567071
92	489	7	0.3297245
92	132	8	0.09934332
92	30	9	0.06243813
92	541	10	-0.10073161
93	879	1	1.170682
93	646	2	0.68059534
93	396	3	0.57346433
93	220	4	0.47635946
93	30	5	0.23622327
93	764	6	0.18108499
93	132	7	0.1112302
93	489	8	0.03390938
93	541	9	0.01892095
93	203	10	0.015834257
94	764	1	1.2155762
94	435	2	1.1284966
94	974	3	1.0990636
94	336	4	1.0841087
94	548	5	0.8656459
94	589	6	0.77410215
94	404	7	0.72632706
94	32	8	0.4587326
94	502	9	0.021020994
94	5	10	-0.21866891
95	432	1	2.119328
95	541	2	1.858865
95	355	3	1.8368874
95	778	4	1.6878158
95	722	5	1.6080287
95	824	6	1.5808916
95	132	7	1.5661297
95	498	8	1.485537
95	32	9	1.3997369
95	146	10	1.2852118
96	432	1	1.8799129
96	89	2	1.8253806
96	520	3	1.6629246
96	863	4	1.4402759
96	108	5	1.3106663
96	68	6	1.0935297
96	364	7	1.0617211
96	610	8	1.0396459
96	12	9	0.9818337
96	30	10	0.9659156
97	517	1	1.9954664
97	925	2	1.7096393
97	530	3	1.6002662
97	127	4	1.5603659
97	447	5	1.5106217
97	174	6	1.486628
97	42	7	1.4362528
97	722	8	1.2082874
97	499	9	1.0835265
97	983	10	1.0399256
98	598	1	2.1749446
98	194	2	2.0465615
98	604	3	1.4353166
98	493	4	1.3372175
98	52	5	1.253274
98	364	6	1.1801057
98	89	7	0.91901773
98	721	8	0.9159206
98	863	9	0.8626813
98	751	10	0.83474946
99	592	1	2.1613274
99	364	2	1.6581633
99	971	3	1.3620367
99	773	4	1.0690415
99	863	5	0.77068883
99	68	6	0.7389623
99	561	7	0.6013278
99	218	8	0.5834825
99	928	9	0.4916354
99	577	10	0.46613032
100	14	1	1.6458167
100	447	2	1.2951896
100	722	3	0.86605865
100	122	4	0.6001011
100	27	5	0.505941
100	89	6	0.41953096
100	626	7	0.38129538
100	796	8	0.31549108
100	653	9	0.3011695
100	291	10	0.22618592
101	598	1	2.2298896
101	751	2	1.8856575
101	432	3	1.782351
101	52	4	1.7150252
101	104	5	1.6799098
101	12	6	1.5220286
101	429	7	1.485973
101	733	8	1.3159137
101	589	9	1.2510568
101	863	10	1.2033298
102	52	1	2.012075
102	543	2	1.8918533
102	466	3	1.8185382
102	218	4	1.7253258
102	778	5	1.3287044
102	445	6	1.2541196
102	129	7	1.2448115
102	7	8	1.1343672
102	42	9	1.051997
102	242	10	1.0421791
103	459	1	1.4798319
103	778	2	1.142218
103	904	3	1.009182
103	517	4	0.99595726
103	498	5	0.7473893
103	7	6	0.6987896
103	822	7	0.48842007
103	905	8	0.4801389
103	292	9	0.47484
103	738	10	0.46695682
104	877	1	0.4690763
104	396	2	0.45505446
104	548	3	0.40762863
104	132	4	0.32103255
104	354	5	0.06859124
104	744	6	-0.043625824
104	588	7	-0.04652399
104	415	8	-0.13672984
104	541	9	-0.17788953
104	409	10	-0.26524296
105	364	1	1.628399
105	790	2	1.4686902
105	404	3	1.3929186
105	921	4	1.2626675
105	171	5	0.82655674
105	708	6	0.7073828
105	70	7	0.5643603
105	928	8	0.5497911
105	279	9	0.45283377
105	42	10	0.42418554
106	489	1	0.6807493
106	71	2	0.118715614
106	588	3	-0.38012564
106	616	4	-0.43044782
106	30	5	-0.5715719
106	307	6	-0.5721828
106	509	7	-0.78460824
106	409	8	-0.7865189
106	548	9	-0.980214
106	779	10	-1.1770593
107	499	1	1.6436033
107	130	2	1.4898362
107	598	3	1.3778871
107	5	4	1.355351
107	530	5	1.2274427
107	443	6	1.1733489
107	865	7	1.0971955
107	457	8	1.0144639
107	256	9	0.9592894
107	205	10	0.9203593
108	410	1	1.1235638
108	104	2	0.7844652
108	879	3	0.7226453
108	203	4	0.55726695
108	489	5	0.5007454
108	354	6	0.38623965
108	409	7	0.04769233
108	616	8	0.013203502
108	333	9	-0.27783608
108	541	10	-0.3576758
109	721	1	2.0557613
109	773	2	1.7361605
109	863	3	1.1403946
109	364	4	0.9487783
109	577	5	0.8724795
109	866	6	0.8479928
109	534	7	0.8208021
109	971	8	0.81966907
109	26	9	0.7383945
109	174	10	0.7138854
110	441	1	1.5242655
110	646	2	1.0324196
110	904	3	0.9975734
110	171	4	0.8465619
110	541	5	0.79252195
110	89	6	0.7432125
110	497	7	0.6972078
110	459	8	0.68081516
110	16	9	0.5292679
110	862	10	0.47355923
111	364	1	1.6384621
111	921	2	1.2320733
111	196	3	1.0202177
111	414	4	0.73166656
111	250	5	0.6253917
111	564	6	0.61207914
111	189	7	0.57448816
111	974	8	0.5065246
111	489	9	0.46242523
111	453	10	0.42652056
112	795	1	2.4238298
112	520	2	2.048624
112	171	3	1.6473547
112	256	4	1.537061
112	355	5	1.3512261
112	863	6	1.3306506
112	925	7	1.3101447
112	823	8	1.1501882
112	68	9	1.1491604
112	307	10	1.0756559
113	108	1	1.0179484
113	396	2	0.6844325
113	806	3	0.66589946
113	498	4	0.6109083
113	564	5	0.5837143
113	203	6	0.5801106
113	224	7	0.32868066
113	883	8	0.31348944
113	136	9	0.27977443
113	140	10	0.27016926
114	458	1	2.1977952
114	389	2	1.821655
114	441	3	1.7342747
114	171	4	1.5036013
114	279	5	1.4248106
114	445	6	1.408042
114	981	7	1.2868783
114	564	8	1.1873257
114	7	9	1.100724
114	921	10	1.0006337
115	364	1	1.1209115
115	823	2	0.99533087
115	811	3	0.785409
115	445	4	0.659032
115	42	5	0.5192497
115	389	6	0.4255496
115	498	7	0.35356855
115	108	8	0.23578268
115	974	9	0.16795892
115	564	10	0.0666477
116	418	1	2.3835576
116	140	2	1.1821876
116	735	3	0.38358563
116	30	4	0.34239098
116	541	5	0.33978754
