user_id	item_id	rank	score
18	273	4	2.247919
18	102	5	2.0060563
18	483	6	1.9710261
18	752	7	1.7280118
18	515	8	1.721658
18	580	9	1.7183545
18	216	10	1.6847692
19	766	1	3.454147
19	281	2	3.3041515
19	375	3	2.7913256
19	330	4	2.6584306
19	505	5	2.5846257
19	827	6	2.3956537
19	726	7	2.1567404
19	580	8	2.0057716
19	859	9	1.9866582
19	967	10	1.9038491
20	963	1	3.243954
20	951	2	2.6195083
20	973	3	2.409017
20	646	4	2.3138816
20	896	5	2.172245
20	778	6	2.158159
20	230	7	2.1365337
20	294	8	2.0950308
20	338	9	2.066759
20	443	10	2.049439
21	986	1	2.588468
21	153	2	2.4738963
21	264	3	2.409356
21	34	4	2.3414512
21	492	5	2.270915
21	515	6	2.1376371
21	306	7	2.1073356
21	896	8	2.007405
21	951	9	1.9512178
21	967	10	1.7993245
22	986	1	3.3856015
22	505	2	3.3426476
22	123	3	2.5199232
22	330	4	2.3603497
22	968	5	2.3092065
22	492	6	2.2284522
22	653	7	2.1857567
22	963	8	2.1852326
22	135	9	1.9102349
22	474	10	1.8679202
23	968	1	3.6512568
23	437	2	3.0514102
23	286	3	2.9353204
23	518	4	2.598924
23	476	5	2.5407152
23	330	6	2.4246125
23	25	7	2.4199944
23	253	8	2.0068016
23	153	9	1.8595352
23	474	10	1.764497
24	945	1	2.156983
24	679	2	2.1294274
24	636	3	1.9869585
24	708	4	1.8590009
24	484	5	1.8427515
24	827	6	1.8249356
24	281	7	1.6726837
24	215	8	1.5973778
24	887	9	1.5767071
24	896	10	1.5670106
25	968	1	3.594325
25	505	2	3.2378564
25	37	3	3.0856118
25	108	4	3.015519
25	889	5	2.8717198
25	679	6	2.8246224
25	945	7	2.6119103
25	331	8	2.5288832
25	811	9	2.4897633
25	440	10	2.4147782
26	37	1	3.0148134
26	210	2	2.8332162
26	476	3	2.7586527
26	889	4	2.7187433
26	115	5	2.7120442
26	273	6	2.648179
26	921	7	2.6151798
26	27	8	2.6020129
26	483	9	2.5362458
26	375	10	2.5080805
27	844	1	3.7932727
27	658	2	2.7779906
27	889	3	2.5635567
27	484	4	2.455074
27	766	5	2.3350368
27	369	6	2.0540266
27	474	7	2.0009196
27	281	8	1.9510467
27	502	9	1.8467739
27	945	10	1.8377297
28	889	1	3.3253083
28	160	2	3.1777792
28	414	3	3.080524
28	260	4	2.8543234
28	10	5	2.6830566
28	766	6	2.423304
28	502	7	2.3796878
28	726	8	2.3605428
28	210	9	2.315909
28	375	10	2.2661166
29	465	1	2.1009095
29	476	2	2.0482569
29	446	3	1.814559
29	102	4	1.7589301
29	126	5	1.6252671
29	475	6	1.5384296
29	673	7	1.5041232
29	580	8	1.4098427
29	876	9	1.3902677
29	115	10	1.2356007
30	281	1	2.8743992
30	31	2	2.6405764
30	887	3	2.4062376
30	691	4	2.3475087
30	311	5	2.297579
30	955	6	2.0248272
30	620	7	2.0058725
30	102	8	1.5634241
30	791	9	1.4430485
30	859	10	1.4268484
31	275	1	3.7521853
31	27	2	2.9302244
31	375	3	2.5759232
31	398	4	2.397121
31	10	5	2.2820632
31	330	6	2.2526748
31	259	7	2.2083707
31	945	8	2.0793438
31	260	9	1.7951764
31	620	10	1.76597
32	264	1	3.4904745
32	423	2	3.2868795
32	275	3	3.077297
32	901	4	3.0579457
32	823	5	2.9742088
32	841	6	2.8644242
32	10	7	2.7595658
32	253	8	2.6761396
32	25	9	2.5079231
32	375	10	2.4842753
33	502	1	3.6737812
33	278	2	3.4203439
33	936	3	3.2025552
33	955	4	3.0680313
33	143	5	2.979405
33	401	6	2.700161
33	375	7	2.6854434
33	866	8	2.6544404
33	889	9	2.5654879
33	27	10	2.431301
34	143	1	3.804443
34	936	2	3.4502587
34	950	3	3.2434335
34	958	4	3.1706133
34	311	5	3.077227
34	204	6	3.0691314
34	375	7	3.0629594
34	467	8	2.9509516
34	889	9	2.8069954
34	330	10	2.7736554
35	369	1	2.673737
35	375	2	2.540752
35	140	3	2.2417176
35	986	4	2.0003939
35	599	5	1.9822422
35	296	6	1.8502303
35	874	7	1.7325776
35	57	8	1.7017787
35	791	9	1.6270237
35	896	10	1.6031175
36	740	1	2.1401668
36	610	2	1.8672254
36	673	3	1.7445884
36	973	4	1.6807935
36	381	5	1.6409613
36	620	6	1.5406752
36	115	7	1.539284
36	220	8	1.500994
36	476	9	1.4257452
36	613	10	1.3260816
37	505	1	3.6000767
37	889	2	3.1062999
37	814	3	3.0146923
37	423	4	2.996033
37	841	5	2.938419
37	860	6	2.4852843
37	851	7	2.439293
37	766	8	2.3172493
37	476	9	2.189998
37	401	10	2.0107908
38	10	1	2.9524689
38	973	2	2.8262758
38	766	3	2.2553964
38	728	4	1.9800618
38	726	5	1.8070972
38	968	6	1.7993855
38	103	7	1.635183
38	446	8	1.4475467
38	927	9	1.3833561
38	533	10	1.2604765
39	853	1	3.6865165
39	275	2	3.6732478
39	143	3	3.4728427
39	654	4	3.463198
39	260	5	3.0917013
39	10	6	3.0808334
39	160	7	2.904342
39	911	8	2.886108
39	375	9	2.4613085
39	889	10	2.366449
40	766	1	2.7486503
40	369	2	2.4015884
40	652	3	2.2420328
40	915	4	1.9575489
40	733	5	1.8323804
40	278	6	1.8218477
40	752	7	1.7334379
40	971	8	1.7261248
40	963	9	1.689416
40	515	10	1.5361142
41	967	1	1.4849486
41	986	2	1.4297518
41	740	3	1.205003
41	37	4	1.0162361
41	460	5	1.0064343
41	521	6	0.9922844
41	311	7	0.9788511
41	968	8	0.9463054
41	623	9	0.9035853
41	30	10	0.8787136
42	973	1	2.205709
42	465	2	2.1806083
42	668	3	1.6817698
42	791	4	1.6596581
42	100	5	1.6236262
42	515	6	1.6075585
42	874	7	1.5866916
42	613	8	1.568793
42	476	9	1.5040636
42	533	10	1.3617795
43	889	1	3.0202289
43	631	2	2.4150784
43	325	3	2.389441
43	447	4	2.2953587
43	678	5	2.04387
43	311	6	1.8496172
43	440	7	1.8010081
43	541	8	1.7567034
43	654	9	1.6955681
43	291	10	1.6519997
44	791	1	2.2909296
44	986	2	2.1841521
44	580	3	1.942038
44	673	4	1.8947278
44	752	5	1.7876749
44	515	6	1.6789343
44	100	7	1.6662838
44	613	8	1.4339706
44	563	9	1.4316002
44	54	10	1.4257758
45	331	1	1.9622287
45	859	2	1.7989426
45	515	3	1.7408206
45	474	4	1.710679
45	206	5	1.4085696
45	981	6	1.3856852
45	791	7	1.3719412
45	103	8	1.2632631
45	369	9	1.2372001
45	937	10	1.2345492
46	620	1	1.9575138
46	515	2	1.8518339
46	986	3	1.766556
46	206	4	1.7615443
46	740	5	1.526818
46	533	6	1.4085898
46	631	7	1.3685312
46	440	8	1.2752682
46	507	9	1.1218
46	752	10	1.1059995
47	476	1	2.3456087
47	613	2	2.2671175
47	896	3	2.1582096
47	518	4	2.0173101
47	306	5	2.0039947
47	129	6	1.9768419
47	474	7	1.9643117
47	968	8	1.8660777
47	874	9	1.6808233
47	189	10	1.637078
48	580	1	2.4632542
48	833	2	2.1282523
48	306	3	2.0353816
48	476	4	2.0067463
48	673	5	1.8741561
48	983	6	1.7910846
48	925	7	1.6479723
48	533	8	1.5714447
48	620	9	1.5630329
48	910	10	1.5498224
49	375	1	2.7261074
49	680	2	2.3018112
49	661	3	2.2049072
49	474	4	2.1560662
49	260	5	2.146937
49	827	6	2.1023705
49	874	7	2.080059
49	89	8	2.0449405
49	330	9	1.7334298
49	34	10	1.6794051
50	505	1	3.746643
50	896	2	2.5780654
50	160	3	2.292995
50	766	4	2.233947
50	206	5	2.0959418
50	874	6	2.0824296
50	497	7	2.0605955
50	301	8	2.0520272
50	57	9	1.7716426
50	410	10	1.7630413
51	844	1	4.0103526
51	398	2	2.5634308
51	115	3	2.4539926
51	658	4	2.3324313
51	37	5	2.0055637
51	375	6	1.8204439
51	791	7	1.7197177
51	889	8	1.695266
51	580	9	1.6779155
51	123	10	1.566768
52	781	1	2.28361
52	220	2	2.0944333
52	874	3	2.0122502
52	460	4	1.750557
52	968	5	1.668525
52	915	6	1.5747688
52	712	7	1.5319936
52	476	8	1.4498444
52	637	9	1.4236238
52	54	10	1.3970824
53	143	1	2.9496317
53	54	2	2.5979047
53	465	3	2.5305004
53	330	4	2.491585
53	814	5	2.450996
53	160	6	2.2214193
53	515	7	2.2115865
53	901	8	2.1942725
53	874	9	2.187234
53	973	10	2.0597992
54	925	1	2.7766457
54	459	2	2.7183075
54	541	3	2.58517
54	675	4	2.3617086
54	589	5	2.2850306
54	828	6	2.0971956
54	673	7	2.0872593
54	740	8	1.9917805
54	678	9	1.8925638
54	476	10	1.8314368
55	874	1	2.5703425
55	973	2	2.1714544
55	563	3	2.0100837
55	476	4	1.838265
55	35	5	1.8174667
55	620	6	1.7100441
55	968	7	1.6723895
55	100	8	1.6472143
55	791	9	1.594112
55	286	10	1.5903074
56	505	1	3.5063415
56	316	2	3.2485385
56	10	3	2.8100863
56	375	4	2.772012
56	860	5	2.498943
56	33	6	2.4877348
56	889	7	2.4172368
56	260	8	2.3776255
56	42	9	2.3608482
56	820	10	2.3090355
57	561	1	3.1984766
57	606	2	2.4861388
57	474	3	2.301241
57	330	4	2.2390945
57	476	5	2.173389
57	441	6	2.0784936
57	974	7	2.0359602
57	896	8	1.9993771
57	410	9	1.9274366
57	273	10	1.9069351
58	375	1	2.5758986
58	497	2	1.9130633
58	154	3	1.8905153
58	474	4	1.8242602
58	440	5	1.6953243
58	108	6	1.5879682
58	520	7	1.5291212
58	915	8	1.440377
58	115	9	1.4209926
58	331	10	1.3716072
59	143	1	3.9824445
59	988	2	3.8528879
59	860	3	3.451991
59	889	4	3.4392552
59	505	5	3.387618
59	273	6	3.2974057
59	160	7	2.7717211
59	476	8	2.6656137
59	108	9	2.5342205
59	569	10	2.4330218
60	717	1	1.8583688
60	951	2	1.7149352
60	791	3	1.5037992
60	311	4	1.4836245
60	859	5	1.4795188
60	673	6	1.4683528
60	467	7	1.4266448
60	973	8	1.3933688
60	78	9	1.3836657
60	401	10	1.3815445
61	505	1	3.7955043
61	512	2	3.5012608
61	143	3	3.4768014
61	375	4	2.8554943
61	330	5	2.7479281
61	160	6	2.5731037
61	887	7	2.4600549
61	210	8	2.257562
61	951	9	2.232233
61	459	10	2.1386356
62	580	1	2.0899167
62	294	2	1.9391217
62	800	3	1.9095725
62	967	4	1.7235432
62	338	5	1.6726
62	150	6	1.5991209
62	230	7	1.5760688
62	808	8	1.5662348
62	623	9	1.4278426
62	738	10	1.4207914
63	811	1	2.4065259
63	264	2	1.8755273
63	286	3	1.7440007
63	518	4	1.6174685
63	986	5	1.5660691
63	967	6	1.5590816
63	253	7	1.5125204
63	714	8	1.4087601
63	652	9	1.3019183
63	259	10	1.2948387
64	580	1	3.2697477
64	115	2	1.8930422
64	113	3	1.8334161
64	766	4	1.8118355
64	752	5	1.6779132
64	35	6	1.6446197
64	91	7	1.4783967
64	474	8	1.465898
64	129	9	1.4587289
64	103	10	1.4544034
65	505	1	3.8922896
65	661	2	3.1980414
65	330	3	3.1328585
65	102	4	2.6857066
65	766	5	2.6437163
65	476	6	2.6229239
65	620	7	2.5668242
65	673	8	2.5517063
65	160	9	2.4138994
65	115	10	2.3089368
66	740	1	2.5449502
66	968	2	1.8647221
66	973	3	1.8636807
66	476	4	1.7073839
66	801	5	1.6991413
66	605	6	1.6438909
66	921	7	1.5767094
66	623	8	1.5514896
66	620	9	1.3313239
66	273	10	1.3174299
67	620	1	1.9233972
67	515	2	1.9114528
67	623	3	1.5931573
67	273	4	1.3352766
67	260	5	1.2322096
67	533	6	1.2218468
67	325	7	1.1072924
67	102	8	1.0410018
67	507	9	0.93046033
67	605	10	0.8206083
68	104	1	3.0605104
68	896	2	2.6937299
68	330	3	2.663934
68	10	4	2.44457
68	673	5	2.316138
68	620	6	2.3141239
68	973	7	2.0415885
68	515	8	1.9379723
68	499	9	1.7183723
68	358	10	1.6824008
69	253	1	2.9025774
69	955	2	2.8763118
69	502	3	2.7627134
69	31	4	2.5614588
69	443	5	2.4142451
69	515	6	2.34624
69	866	7	2.308536
69	330	8	2.1793194
69	796	9	2.1535795
69	166	10	1.8571246
70	968	1	3.0239542
70	658	2	2.3524594
70	851	3	1.9593531
70	679	4	1.9117379
70	230	5	1.8671865
70	294	6	1.8409567
70	721	7	1.7502812
70	908	8	1.6848958
70	476	9	1.5474033
70	927	10	1.5374317
71	10	1	2.3608644
71	160	2	2.2546256
71	414	3	2.2512712
71	722	4	2.0330935
71	476	5	1.985998
71	673	6	1.9687343
71	968	7	1.9046886
71	752	8	1.8316839
71	115	9	1.7274954
71	623	10	1.6645079
72	712	1	3.0287483
72	752	2	2.752626
72	588	3	2.0792022
72	928	4	2.07041
72	673	5	2.0520496
72	474	6	1.976326
72	896	7	1.9060771
72	620	8	1.8969738
72	57	9	1.8492906
72	580	10	1.8063087
73	626	1	2.6682622
73	369	2	2.6393642
73	474	3	2.458376
73	766	4	2.0173113
73	691	5	1.848094
73	986	6	1.7936863
73	54	7	1.7839396
73	673	8	1.7774196
73	967	9	1.6244648
73	306	10	1.6192557
74	160	1	2.1200376
74	474	2	2.0581284
74	781	3	2.0214043
74	752	4	1.9387723
74	896	5	1.8778522
74	401	6	1.802665
74	592	7	1.795427
74	446	8	1.766854
74	986	9	1.6876564
74	475	10	1.6646968
75	10	1	3.5390549
75	811	2	2.2491784
75	599	3	2.103242
75	515	4	2.0768595
75	476	5	1.4446357
75	816	6	1.4302198
75	973	7	1.406208
75	967	8	1.4012833
75	620	9	1.394867
75	563	10	1.3928242
76	859	1	2.1608288
76	620	2	2.0583456
76	515	3	1.8835744
76	986	4	1.7801772
76	752	5	1.7539101
76	474	6	1.6928515
76	967	7	1.6581191
76	791	8	1.5605111
76	533	9	1.215381
76	874	10	1.1082526
77	889	1	2.9825149
77	841	2	2.6081285
77	814	3	2.5433123
77	806	4	2.5179017
77	789	5	2.5138535
77	792	6	2.4462132
77	896	7	2.417284
77	330	8	2.3194714
77	735	9	2.2688985
77	34	10	2.1226964
78	293	1	2.8579936
78	577	2	2.4837565
78	766	3	2.4717448
78	160	4	2.4242122
78	896	5	1.8789729
78	115	6	1.8294182
78	311	7	1.7306433
78	791	8	1.7048965
78	752	9	1.6484774
78	389	10	1.6471684
79	865	1	4.1604147
79	275	2	3.5359955
79	423	3	3.4809723
79	889	4	3.283434
79	160	5	2.4603224
79	781	6	2.4492762
79	986	7	2.413561
79	896	8	2.2034676
79	515	9	2.1159897
79	437	10	2.0602558
80	537	1	1.9524372
80	476	2	1.6953537
80	306	3	1.421094
80	781	4	1.4057481
80	521	5	1.3526447
80	740	6	1.2816358
80	474	7	1.1233891
80	195	8	1.0451928
80	623	9	0.87458944
80	113	10	0.87444067
81	488	1	3.2221746
81	604	2	2.810668
81	160	3	2.3122184
81	851	4	2.1330423
81	613	5	2.0137434
81	113	6	1.9769173
81	515	7	1.929241
81	711	8	1.8728578
81	330	9	1.7571696
81	189	10	1.7378132
82	791	1	2.7760313
82	281	2	2.5063887
82	160	3	2.361745
82	896	4	2.0220113
82	584	5	1.7522823
82	673	6	1.6617525
82	605	7	1.6541607
82	515	8	1.6389513
82	859	9	1.6279336
82	921	10	1.5578461
83	476	1	2.5853744
83	437	2	1.9448776
83	752	3	1.7171462
83	474	4	1.6859058
83	563	5	1.5789306
83	857	6	1.5206227
83	620	7	1.4418364
83	740	8	1.4250946
83	896	9	1.4168494
83	484	10	1.3868568
84	220	1	4.0383945
84	293	2	2.959328
84	275	3	2.7389088
84	860	4	2.5306702
84	34	5	2.2249765
84	747	6	2.0582993
84	610	7	1.9897327
84	889	8	1.939393
84	883	9	1.8284761
84	54	10	1.6456995
85	264	1	2.347808
85	986	2	2.1528738
85	518	3	1.8953216
85	896	4	1.7222089
85	752	5	1.6304947
85	306	6	1.6043625
85	613	7	1.597661
85	811	8	1.5879614
85	54	9	1.5164883
85	740	10	1.4730027
86	620	1	1.6757516
86	260	2	1.5475708
86	297	3	1.4099407
86	465	4	1.3993297
86	467	5	1.3958395
86	533	6	1.3668146
86	476	7	1.3566039
86	140	8	1.0080194
86	153	9	0.81342095
86	908	10	0.76901126
87	563	1	2.108949
87	838	2	2.0797267
87	10	3	1.9284198
87	613	4	1.8493478
87	336	5	1.8197618
87	623	6	1.7378109
87	874	7	1.5297046
87	605	8	1.4211622
87	474	9	1.3875597
87	791	10	1.2896824
88	726	1	1.3346791
88	218	2	1.3246502
88	466	3	1.2341641
88	800	4	1.170553
88	859	5	1.044802
88	721	6	0.8841288
88	460	7	0.8138358
88	832	8	0.502236
88	476	9	0.47034198
88	927	10	0.4079426
89	103	1	2.7851982
89	973	2	2.5592594
89	521	3	2.452259
89	476	4	2.247892
89	207	5	2.0280619
89	752	6	1.6977744
89	693	7	1.627995
89	623	8	1.5446484
89	726	9	1.5237591
89	800	10	1.5040628
90	896	1	1.8368942
90	57	2	1.6120574
90	620	3	1.6060448
90	740	4	1.479135
90	31	5	1.458129
90	30	6	1.395525
90	859	7	1.3100834
90	311	8	1.2719493
90	260	9	1.2356153
90	921	10	1.2141147
91	620	1	2.0153306
91	613	2	1.7002215
91	515	3	1.5324178
91	474	4	1.5286046
91	57	5	1.4219612
91	220	6	1.396569
91	968	7	1.38413
91	859	8	1.3378868
91	637	9	1.3370255
91	521	10	1.2436112
92	57	1	1.6344547
92	476	2	1.6102403
92	722	3	1.2350225
92	460	4	1.2038393
92	740	5	1.2018418
92	563	6	1.1910877
92	306	7	1.0458186
92	967	8	0.97990537
92	126	9	0.9541084
92	968	10	0.9048643
93	766	1	2.6158848
93	620	2	2.0619922
93	476	3	2.0471509
93	515	4	1.9306848
93	661	5	1.8932091
93	968	6	1.8873565
93	791	7	1.7834334
93	688	8	1.7116275
93	521	9	1.5601621
93	859	10	1.4429225
94	580	1	3.3533182
94	620	2	2.364675
94	465	3	2.329387
94	115	4	2.3094802
94	54	5	2.3002758
94	100	6	2.1293955
94	740	7	1.8986577
94	791	8	1.839428
94	673	9	1.8388314
94	559	10	1.803381
95	766	1	2.2446585
95	620	2	2.2436
95	306	3	2.2303128
95	278	4	2.20219
95	691	5	1.9745679
95	740	6	1.9676564
95	563	7	1.7275441
95	866	8	1.6600258
95	502	9	1.6471498
95	281	10	1.6316535
96	118	1	3.4494169
96	928	2	3.3142354
96	375	3	3.2539864
96	143	4	3.1817632
96	171	5	3.0247874
96	505	6	2.8580222
96	636	7	2.7734926
96	942	8	2.4162073
96	236	9	2.1869278
96	580	10	2.1392388
97	973	1	2.1471367
97	100	2	1.9692137
97	294	3	1.77532
97	306	4	1.7192498
97	563	5	1.5313314
97	791	6	1.5172122
97	623	7	1.4350324
97	740	8	1.393002
97	474	9	1.3581209
97	476	10	1.3490344
98	476	1	3.007656
98	896	2	2.698456
98	423	3	2.5463152
98	10	4	2.4554505
98	375	5	2.3824697
98	901	6	2.3788776
98	518	7	2.2761228
98	841	8	2.0986505
98	330	9	2.0133233
98	54	10	1.8432497
99	942	1	4.9633794
99	968	2	2.9682677
99	736	3	2.9642823
99	14	4	2.9193563
99	505	5	2.9094014
99	160	6	2.6980724
99	679	7	2.647565
99	473	8	2.3826342
99	343	9	2.2808833
99	476	10	2.121405
100	505	1	3.2253752
100	675	2	2.4809203
100	609	3	2.403268
100	160	4	2.3869848
100	973	5	2.362565
100	42	6	2.3021994
100	476	7	2.118213
100	375	8	2.023528
100	665	9	1.8371254
100	673	10	1.6860614
101	423	1	3.3833604
101	766	2	2.2062478
101	726	3	2.19563
101	57	4	2.1552727
101	688	5	1.9345851
101	945	6	1.8371042
101	142	7	1.7375348
101	476	8	1.6200078
101	474	9	1.5996764
101	5	10	1.5053024
102	474	1	2.457549
102	752	2	2.2575645
102	291	3	1.9489934
102	32	4	1.8690748
102	580	5	1.8423474
102	476	6	1.6342695
102	89	7	1.5545938
102	680	8	1.4914794
102	637	9	1.4657538
102	115	10	1.3732193
103	515	1	2.5859199
103	986	2	2.343751
103	620	3	2.275376
103	673	4	2.056513
103	752	5	1.9045324
103	306	6	1.8632879
103	474	7	1.8303045
103	37	8	1.7612112
103	626	9	1.7223276
103	264	10	1.6611583
104	973	1	2.2615366
104	968	2	2.1672983
104	766	3	2.1328444
104	115	4	2.0583246
104	57	5	1.8078878
104	144	6	1.8020184
104	896	7	1.7669477
104	726	8	1.720917
104	474	9	1.7111229
104	331	10	1.6816008
105	735	1	1.9386288
105	740	2	1.8900008
105	563	3	1.8367615
105	620	4	1.8102857
105	251	5	1.7386895
105	533	6	1.7031145
105	673	7	1.6652586
105	100	8	1.6059942
105	791	9	1.5962592
105	874	10	1.5635014
106	580	1	2.232368
106	515	2	2.0271878
106	973	3	1.7299273
106	306	4	1.5360968
106	563	5	1.4527832
106	967	6	1.3149989
106	546	7	1.2997407
106	102	8	1.2448314
106	476	9	1.1379131
106	465	10	1.0928996
107	469	1	4.151289
107	316	2	3.1579344
107	675	3	3.1449652
107	488	4	3.0562978
107	423	5	2.9081569
107	822	6	2.8332162
107	191	7	2.833057
107	129	8	2.7395248
107	936	9	2.5895844
107	143	10	2.5735202
108	143	1	3.511275
108	661	2	2.8297539
108	330	3	2.6392999
108	160	4	2.2271698
108	766	5	2.1090355
108	986	6	1.848618
108	476	7	1.7238679
108	654	8	1.5829622
108	115	9	1.5137424
108	474	10	1.4741504
109	10	1	3.0254648
109	968	2	2.8737497
109	100	3	2.6415443
109	896	4	2.4427555
109	160	5	2.4045181
109	879	6	2.2740145
109	874	7	2.1911898
109	725	8	1.9832721
109	973	9	1.9346592
109	897	10	1.9271314
110	896	1	2.8031182
110	973	2	2.0628433
110	714	3	1.8167162
110	518	4	1.7696711
110	673	5	1.70546
110	264	6	1.6632073
110	766	7	1.6310543
110	874	8	1.5868051
110	57	9	1.571558
110	207	10	1.5653472
111	841	1	2.1708622
111	515	2	1.8813295
111	102	3	1.6682379
111	874	4	1.6488639
111	647	5	1.6189417
111	550	6	1.5847476
111	533	7	1.5625457
111	476	8	1.5182705
111	613	9	1.4316863
111	580	10	1.3128726
112	499	1	2.7562118
112	620	2	2.3979506
112	281	3	2.2558918
112	580	4	2.1894007
112	118	5	2.032143
112	500	6	1.7746003
112	278	7	1.680459
112	974	8	1.6407973
112	896	9	1.615697
112	691	10	1.5001054
113	620	1	2.5028636
113	375	2	2.4857166
113	330	3	2.1878185
113	160	4	2.171986
113	476	5	2.1613803
113	752	6	1.9268169
113	515	7	1.7216284
113	688	8	1.7071786
113	355	9	1.6405268
113	174	10	1.5637039
114	616	1	2.9902585
114	588	2	2.9493709
114	163	3	2.9319456
114	580	4	2.373425
114	563	5	2.2952023
114	474	6	2.174304
114	515	7	2.1731288
114	673	8	2.0534265
114	752	9	2.034108
114	740	10	1.9247248
115	752	1	2.5613813
115	859	2	2.4379444
115	160	3	2.4346948
115	673	4	2.3871903
115	611	5	2.243782
115	34	6	2.1140287
115	437	7	2.0910635
115	620	8	2.0656958
115	613	9	1.9173676
115	592	10	1.7581437
116	5	1	2.3824916
116	673	2	1.963773
116	967	3	1.9143128
116	973	4	1.8400499
116	580	5	1.7360369
116	115	6	1.5794275
116	791	7	1.5669992
116	859	8	1.5540645
116	196	9	1.5058782
116	279	10	1.3717909
117	423	1	3.825163
117	505	2	3.775516
117	34	3	3.1690688
117	10	4	2.9202871
117	733	5	2.9107602
117	833	6	2.8023129
117	42	7	2.7636452
117	331	8	2.6541748
117	210	9	2.612663
117	605	10	2.5202594
118	851	1	3.1800547
