user_id	item_id	rank	score
20	751	5	0.6485302
20	457	6	0.5494516
20	205	7	0.33199394
20	146	8	0.23827729
20	432	9	0.2212939
20	598	10	0.12450659
21	351	1	1.5129552
21	598	2	1.1940491
21	818	3	1.1418757
21	541	4	1.0226731
21	863	5	1.0003247
21	26	6	0.9724151
21	759	7	0.9051985
21	757	8	0.9026902
21	432	9	0.88818693
21	530	10	0.8192679
22	130	1	1.7910719
22	108	2	1.6526201
22	351	3	1.357398
22	818	4	1.2517474
22	824	5	0.95835775
22	493	6	0.9422747
22	530	7	0.91655207
22	788	8	0.8208307
22	432	9	0.81057614
22	541	10	0.7868289
23	499	1	1.4068222
23	592	2	1.2209193
23	750	3	0.89197904
23	925	4	0.7424127
23	548	5	0.6984177
23	865	6	0.6951753
23	194	7	0.61598074
23	432	8	0.52033824
23	721	9	0.51849955
23	861	10	0.4524955
24	130	1	1.0509982
24	435	2	0.99149597
24	646	3	0.89528763
24	751	4	0.87043583
24	629	5	0.7709062
24	132	6	0.6765253
24	598	7	0.6479976
24	499	8	0.58300555
24	905	9	0.5538823
24	457	10	0.52655697
25	338	1	2.9472032
25	500	2	2.2105308
25	788	3	1.8860544
25	435	4	1.6245883
25	103	5	1.5839705
25	277	6	1.5726783
25	35	7	1.5713631
25	405	8	1.4375093
25	194	9	1.2904327
25	721	10	1.2314922
26	781	1	3.3665507
26	338	2	3.2995665
26	937	3	2.5645165
26	602	4	2.1215062
26	654	5	2.0239146
26	539	6	1.9258704
26	500	7	1.8499762
26	103	8	1.7721304
26	443	9	1.7390425
26	253	10	1.7380773
27	103	1	1.498162
27	520	2	1.160162
27	35	3	0.85405624
27	32	4	0.4963976
27	598	5	0.46596575
27	833	6	0.42851722
27	130	7	0.4284149
27	432	8	0.3229053
27	863	9	0.2844574
27	194	10	0.28092647
28	937	1	1.8926075
28	25	2	1.8418515
28	467	3	1.6517078
28	654	4	1.6039085
28	915	5	1.5822656
28	796	6	1.557808
28	683	7	1.2751637
28	955	8	1.2563856
28	833	9	1.2099919
28	435	10	1.1469355
29	429	1	1.1584742
29	146	2	1.0355783
29	492	3	0.8364882
29	293	4	0.7176302
29	981	5	0.7034495
29	122	6	0.6987078
29	291	7	0.65068096
29	518	8	0.5344403
29	497	9	0.49592745
29	26	10	0.44794512
30	904	1	1.4866697
30	857	2	1.3741868
30	862	3	0.80476594
30	530	4	0.6865929
30	499	5	0.53167146
30	292	6	0.5182768
30	863	7	0.4281923
30	355	8	0.4281089
30	905	9	0.30331546
30	537	10	0.27132297
31	473	1	2.5091004
31	29	2	2.4582567
31	937	3	2.0995998
31	728	4	2.0273023
31	654	5	1.8289213
31	239	6	1.3790821
31	374	7	1.3414676
31	103	8	1.2209443
31	256	9	1.103365
31	35	10	1.0580491
32	750	1	2.2814255
32	876	2	1.8890892
32	844	3	1.5460804
32	103	4	1.4441897
32	742	5	1.1185641
32	548	6	1.0597795
32	483	7	0.7773837
32	435	8	0.7770865
32	130	9	0.7742639
32	764	10	0.717785
33	500	1	2.6367583
33	937	2	1.4608247
33	865	3	1.3252695
33	103	4	1.17319
33	844	5	1.0894402
33	925	6	1.0815777
33	851	7	1.0080754
33	12	8	0.9463396
33	750	9	0.8641252
33	790	10	0.85537946
34	216	1	2.2877316
34	861	2	2.278285
34	665	3	2.1898575
34	278	4	2.1276996
34	500	5	2.0778086
34	103	6	2.0761666
34	937	7	2.0598087
34	548	8	1.9840002
34	35	9	1.8956041
34	602	10	1.6106176
35	103	1	1.9679792
35	539	2	1.5232692
35	130	3	1.3282527
35	569	4	1.0359895
35	5	5	0.99967927
35	548	6	0.9523604
35	404	7	0.9186181
35	432	8	0.85080916
35	841	9	0.8385111
35	530	10	0.8359119
36	291	1	1.4440905
36	122	2	1.2689688
36	279	3	1.1615748
36	497	4	1.0129042
36	447	5	0.90891576
36	445	6	0.8726429
36	466	7	0.6329707
36	441	8	0.60586345
36	150	9	0.4046687
36	12	10	0.3873358
37	338	1	3.2114305
37	883	2	2.895649
37	492	3	2.4518151
37	937	4	2.2683387
37	602	5	2.187444
37	136	6	1.6201522
37	626	7	1.5891135
37	518	8	1.5763655
37	530	9	1.5521762
37	432	10	1.4372691
38	291	1	0.66329706
38	122	2	0.32730508
38	796	3	0.2897486
38	119	4	0.28677845
38	220	5	0.20945132
38	4	6	0.17099124
38	443	7	0.15702105
38	364	8	0.024518967
38	166	9	-0.091118276
38	691	10	-0.09594476
39	338	1	2.7652233
39	239	2	2.322513
39	937	3	2.2731726
39	35	4	1.5665015
39	194	5	1.454457
39	103	6	1.4359262
39	925	7	1.1403164
39	130	8	1.0932851
39	721	9	1.04263
39	795	10	1.0045079
40	616	1	1.7069994
40	588	2	1.702806
40	647	3	1.5951648
40	862	4	1.565522
40	598	5	1.4173456
40	355	6	1.4149272
40	447	7	1.3590133
40	541	8	1.2861363
40	91	9	1.263237
40	445	10	1.2626972
41	7	1	1.9554873
41	445	2	1.6900764
41	296	3	1.5204855
41	163	4	1.4722905
41	457	5	1.3789334
41	429	6	1.2631471
41	196	7	1.2533681
41	493	8	1.2521877
41	778	9	1.2295139
41	499	10	1.106529
42	216	1	2.8811896
42	30	2	2.0187051
42	16	3	1.8662639
42	405	4	1.8204567
42	205	5	1.5164063
42	744	6	1.180815
42	688	7	0.9397427
42	459	8	0.81595045
42	577	9	0.7768436
42	280	10	0.769609
43	150	1	1.1835959
43	499	2	1.126869
43	466	3	1.0314819
43	205	4	0.7033927
43	921	5	0.64278424
43	293	6	0.44821048
43	688	7	0.3440429
43	834	8	0.3170509
43	561	9	0.11177921
43	280	10	-0.059461296
44	723	1	2.2634695
44	135	2	2.2430959
44	738	3	1.9926401
44	445	4	1.6297581
44	863	5	1.5920544
44	489	6	1.4203002
44	498	7	1.1055201
44	773	8	1.0633451
44	509	9	1.0558162
44	564	10	0.9573125
45	7	1	1.352922
45	364	2	1.1151748
45	497	3	0.95316064
45	404	4	0.71489143
45	291	5	0.62839925
45	12	6	0.6252758
45	42	7	0.5197975
45	445	8	0.5032774
45	32	9	0.39969563
45	435	10	0.38494366
46	759	1	1.4209594
46	824	2	1.3209865
46	541	3	1.289865
46	559	4	1.200342
46	778	5	1.0565681
46	458	6	1.0081139
46	723	7	0.9826746
46	646	8	0.94348603
46	91	9	0.92855304
46	498	10	0.9188269
47	955	1	2.7504914
47	602	2	2.6650257
47	654	3	2.555632
47	971	4	2.469646
47	239	5	2.276981
47	604	6	2.1812353
47	535	7	1.9797637
47	366	8	1.9297156
47	921	9	1.8027847
47	499	10	1.7885809
48	647	1	1.3861792
48	921	2	1.2133594
48	680	3	0.9963248
48	493	4	0.98350406
48	89	5	0.8840641
48	293	6	0.76135504
48	205	7	0.75145066
48	174	8	0.35721695
48	537	9	0.18378189
48	336	10	0.1681478
49	861	1	2.4299455
49	983	2	2.1441245
49	216	3	2.1184688
49	239	4	2.1158159
49	876	5	1.7324145
49	429	6	1.6428987
49	135	7	1.5667232
49	649	8	1.47649
49	103	9	1.3106117
49	293	10	1.1903446
50	205	1	1.1050715
50	441	2	0.92733204
50	108	3	0.6651422
50	879	4	0.6398971
50	204	5	0.5434243
50	466	6	0.51558816
50	150	7	0.41711408
50	735	8	0.3973909
50	744	9	0.3778107
50	445	10	0.34806165
51	443	1	3.2771215
51	338	2	3.26723
51	25	3	2.7076266
51	691	4	2.5842257
51	981	5	2.30732
51	955	6	2.2074933
51	764	7	1.8468876
51	539	8	1.7726119
51	520	9	1.7628586
51	35	10	1.3446555
52	389	1	1.6227163
52	541	2	1.5717597
52	981	3	1.559695
52	459	4	1.4434476
52	688	5	1.3699503
52	109	6	1.286125
52	561	7	1.1407233
52	280	8	1.1165857
52	928	9	1.1139137
52	404	10	0.81326485
53	851	1	0.89819837
53	150	2	0.8881271
53	646	3	0.81026536
53	224	4	0.78860915
53	235	5	0.65280956
53	336	6	0.6442797
53	928	7	0.48890856
53	844	8	0.40082747
53	497	9	0.37750617
53	404	10	0.31025672
54	751	1	0.73649263
54	52	2	0.568277
54	647	3	0.555838
54	493	4	0.4899069
54	744	5	0.4152531
54	218	6	0.38772866
54	127	7	0.35067034
54	22	8	0.30929202
54	432	9	0.283603
54	879	10	0.22654048
55	355	1	1.6492041
55	441	2	1.1262128
55	876	3	1.1085376
55	921	4	1.009018
55	218	5	0.99461937
55	598	6	0.8226342
55	52	7	0.7347212
55	108	8	0.71193
55	844	9	0.69238645
55	680	10	0.5526316
56	937	1	2.6859093
56	103	2	2.2837906
56	204	3	1.6648263
56	602	4	1.5433277
56	863	5	1.2861913
56	286	6	1.1503716
56	883	7	1.0651754
56	721	8	1.0584527
56	130	9	0.8808234
56	404	10	0.8735325
57	458	1	1.6804285
57	539	2	1.6713642
57	863	3	1.1824721
57	981	4	1.1668524
57	52	5	1.0896215
57	256	6	1.0336053
57	921	7	0.8773432
57	445	8	0.8516726
57	108	9	0.8286614
57	7	10	0.6439262
58	5	1	2.4051144
58	529	2	2.2741377
58	296	3	2.0007117
58	738	4	1.9119141
58	52	5	1.7905269
58	457	6	1.6195414
58	462	7	1.6166366
58	445	8	1.5976851
58	548	9	1.5755455
58	489	10	1.4671249
59	937	1	2.124295
59	197	2	2.0182455
59	414	3	1.9292215
59	981	4	1.8743966
59	473	5	1.8414651
59	905	6	1.8094764
59	904	7	1.7680721
59	824	8	1.7015393
59	432	9	1.4856108
59	119	10	1.3854554
60	500	1	2.1534529
60	654	2	2.0497782
60	981	3	1.8732526
60	135	4	1.7140601
60	757	5	1.2282964
60	35	6	1.0827754
60	432	7	1.0080817
60	32	8	0.93681467
60	862	9	0.8798342
60	103	10	0.871977
61	130	1	2.037837
61	560	2	1.6955905
61	520	3	1.6575353
61	751	4	1.352447
61	432	5	1.3070414
61	7	6	1.2950864
61	481	7	1.1720777
61	509	8	0.9708089
61	598	9	0.86732805
61	71	10	0.8314643
62	683	1	1.3626046
62	598	2	1.155221
62	405	3	1.1312265
62	181	4	1.121834
62	722	5	1.0680776
62	30	6	0.7550792
62	680	7	0.7304804
62	293	8	0.5013631
62	279	9	0.3957744
62	16	10	0.28246835
63	683	1	1.7353092
63	863	2	1.2377079
63	292	3	1.2211149
63	432	4	1.191152
63	822	5	1.1426953
63	904	6	1.053121
63	457	7	0.9989856
63	447	8	0.9257615
63	778	9	0.6761337
63	751	10	0.6207745
64	293	1	1.7623127
64	659	2	1.7017274
64	577	3	1.4094707
64	616	4	1.2040362
64	658	5	1.0704868
64	196	6	1.0463489
64	239	7	0.9819745
64	301	8	0.9755773
64	280	9	0.8813882
64	637	10	0.8372264
65	981	1	2.4892297
65	764	2	1.4746606
65	409	3	1.3739623
65	861	4	1.2987592
65	108	5	0.990073
65	863	6	0.8982047
65	445	7	0.86967355
65	7	8	0.849275
65	42	9	0.8328428
65	68	10	0.6616088
66	520	1	1.5184345
66	135	2	1.4947467
66	481	3	1.4555889
66	863	4	1.22286
66	432	5	1.1112775
66	146	6	1.0417483
66	224	7	1.0220071
66	773	8	0.8773618
66	971	9	0.8764428
66	598	10	0.7950415
67	127	1	1.2496893
67	598	2	0.976594
67	795	3	0.8536117
67	146	4	0.7208166
67	122	5	0.50991815
67	205	6	0.4328726
67	457	7	0.29517022
67	355	8	0.28935382
67	530	9	0.27749202
67	879	10	0.19500457
68	457	1	1.9733644
68	466	2	1.5408099
68	467	3	1.2768736
68	16	4	1.2023605
68	220	5	1.0492318
68	140	6	0.88449365
68	879	7	0.87333775
68	441	8	0.7863354
68	204	9	0.76376706
68	205	10	0.7119284
69	435	1	1.8117223
69	129	2	1.7720546
69	242	3	1.3499964
69	851	4	1.1865346
69	937	5	1.1248567
69	130	6	0.7979536
69	598	7	0.7489531
69	721	8	0.67457557
69	12	9	0.6590866
69	194	10	0.51750994
70	598	1	0.7606661
70	364	2	0.63868845
70	680	3	0.54982793
70	31	4	0.40132058
70	278	5	0.371673
70	445	6	0.33097985
70	122	7	0.27522415
70	764	8	0.24862736
70	409	9	0.20563969
70	722	10	0.18859383
71	277	1	2.125967
71	166	2	1.8979425
71	974	3	1.7542278
71	691	4	1.5069695
71	796	5	0.9071251
71	194	6	0.81765926
71	863	7	0.78357595
71	539	8	0.7676602
71	280	9	0.69031847
71	25	10	0.6281194
72	91	1	1.8097878
72	279	2	1.7851502
72	171	3	1.654558
72	146	4	1.438293
72	458	5	1.1634872
72	497	6	1.1158354
72	447	7	1.0565685
72	441	8	1.0157642
72	16	9	0.9583856
72	520	10	0.9514148
73	548	1	1.7420181
73	764	2	1.0727047
73	441	3	1.0140444
73	744	4	0.98727953
73	364	5	0.88539046
73	483	6	0.8429409
73	355	7	0.72568744
73	432	8	0.7133479
73	499	9	0.7088692
73	725	10	0.6924515
74	197	1	1.7753284
74	103	2	1.1415391
74	91	3	1.0983
74	7	4	1.0836374
74	218	5	0.765384
74	29	6	0.63039577
74	336	7	0.56034136
74	293	8	0.38165766
74	189	9	0.3608137
74	458	10	0.34519547
75	611	1	1.6344236
75	801	2	1.6014138
75	499	3	1.3696657
75	171	4	1.3025599
75	12	5	1.216364
75	445	6	1.1110611
75	751	7	0.89008623
75	722	8	0.8544524
75	866	9	0.8313707
75	429	10	0.81699973
76	26	1	1.490634
76	818	2	1.4556166
76	445	3	1.3303785
76	723	4	1.2877693
76	541	5	1.2634983
76	530	6	1.2235045
76	7	7	1.1411321
76	537	8	0.8806499
76	499	9	0.78095263
76	646	10	0.7226409
77	736	1	1.8002918
77	658	2	1.3894405
77	539	3	1.347068
77	863	4	1.336357
77	921	5	1.1980507
77	194	6	1.0674949
77	91	7	0.956162
77	355	8	0.93452495
77	429	9	0.88231814
77	457	10	0.829281
78	457	1	1.9478793
78	355	2	1.4899997
78	447	3	1.3683906
78	981	4	1.3490505
78	863	5	1.1301006
78	467	6	0.90149105
78	445	7	0.73424184
78	498	8	0.732327
78	564	9	0.7037283
78	883	10	0.6265628
79	654	1	1.9727931
79	432	2	1.5839658
79	499	3	1.5452704
79	239	4	1.4477352
79	142	5	1.1747402
79	103	6	0.9666318
79	691	7	0.93123955
79	215	8	0.852491
79	520	9	0.7743447
79	253	10	0.6117587
80	216	1	2.709962
80	685	2	2.6624045
80	844	3	2.419876
80	239	4	1.7902491
80	163	5	1.6896706
80	205	6	1.6283808
80	659	7	1.5041058
80	539	8	1.4318902
80	520	9	1.4270931
80	441	10	1.3850017
81	492	1	1.9837263
81	277	2	1.7415653
81	493	3	1.3641019
81	293	4	1.0851368
81	404	5	0.9567637
81	26	6	0.84920824
81	194	7	0.73796976
81	738	8	0.7289283
81	778	9	0.6098052
81	458	10	0.5007576
82	863	1	2.1491103
82	26	2	1.9552975
82	52	3	1.792573
82	738	4	1.7749743
82	564	5	1.2329693
82	520	6	1.2074881
82	824	7	1.1959643
82	432	8	1.172583
82	722	9	1.09565
82	778	10	1.0910869
83	981	1	1.885243
83	534	2	1.5319405
83	277	3	1.2665782
83	194	4	1.1982177
83	130	5	1.0709934
83	887	6	0.95530796
83	35	7	0.8455816
83	499	8	0.7903317
83	122	9	0.77476484
83	293	10	0.6920891
84	224	1	1.4021246
84	108	2	1.2656337
84	598	3	1.2291338
84	497	4	0.9273441
84	722	5	0.7511543
84	150	6	0.70179504
84	355	7	0.6985642
84	122	8	0.6842097
84	447	9	0.6526927
84	683	10	0.63651145
85	194	1	1.8638532
85	598	2	1.8495727
85	409	3	1.6176538
85	548	4	1.3814155
85	589	5	1.3628087
85	432	6	1.0396688
85	466	7	1.039218
85	12	8	1.0377368
85	483	9	1.0039482
85	863	10	0.9811591
86	520	1	1.412824
86	291	2	0.82044256
86	89	3	0.5818751
86	685	4	0.56163657
86	108	5	0.5590124
86	91	6	0.53702426
86	336	7	0.48231015
86	564	8	0.47402316
86	42	9	0.4135051
86	429	10	0.38425466
87	140	1	2.588432
87	483	2	2.2457201
87	467	3	2.1404004
87	12	4	1.8252938
87	981	5	1.6703134
87	291	6	1.4935731
87	647	7	1.4929631
87	364	8	1.4174627
87	457	9	1.3417542
87	863	10	1.2526292
88	364	1	1.4738884
88	91	2	0.9986198
88	122	3	0.9548043
88	722	4	0.6466521
88	242	5	0.55906856
88	541	6	0.41559637
88	447	7	0.2786522
88	405	8	0.20339939
88	291	9	0.16245887
88	537	10	0.071440995
89	286	1	1.3478887
89	27	2	1.3372581
89	928	3	1.2873439
89	215	4	0.98888195
89	806	5	0.9602165
89	714	6	0.8520957
89	680	7	0.7854814
89	432	8	0.69242084
89	599	9	0.6759651
89	497	10	0.673102
90	520	1	1.5568457
90	78	2	1.5271116
90	862	3	1.3050845
90	374	4	1.2228152
90	119	5	1.1672883
90	598	6	1.1532218
90	788	7	1.0105308
90	32	8	0.9068904
90	863	9	0.9028724
90	445	10	0.7317239
91	928	1	1.7841047
91	432	2	1.1844261
91	680	3	1.0590445
91	404	4	0.90986335
91	429	5	0.8475504
91	502	6	0.8455806
91	778	7	0.6803066
91	537	8	0.66669595
91	146	9	0.6394439
91	409	10	0.6337047
92	520	1	1.8099294
92	447	2	1.5318017
92	146	3	1.3858471
92	205	4	1.1631029
92	122	5	0.9920229
92	466	6	0.9901729
92	16	7	0.8937842
92	441	8	0.8277927
92	445	9	0.8270635
92	150	10	0.79586667
93	205	1	1.6933081
93	445	2	1.1914659
93	738	3	1.0901786
93	467	4	0.7501424
93	981	5	0.5992069
93	778	6	0.4082587
93	498	7	0.3445058
93	224	8	0.2939852
93	921	9	0.27690724
93	248	10	0.2749032
94	405	1	2.5986414
94	459	2	1.9024832
94	205	3	1.5561204
94	441	4	1.4912262
94	744	5	1.312999
94	722	6	1.2995762
94	537	7	1.2806354
94	447	8	1.0958635
94	293	9	0.9207827
94	499	10	0.7428495
95	548	1	2.2516286
95	530	2	1.4359022
95	683	3	1.3304396
95	445	4	1.2417583
95	7	5	1.0961789
95	435	6	1.05323
95	757	7	0.95044684
95	205	8	0.9129814
95	680	9	0.9113523
95	429	10	0.8701863
96	602	1	2.5759182
96	91	2	2.037343
96	194	3	1.9216621
96	130	4	1.6873591
96	497	5	1.3527186
96	733	6	1.2783056
96	548	7	1.2712613
96	355	8	1.22527
96	721	9	1.128646
96	493	10	1.0485173
97	130	1	2.0461295
97	520	2	1.8747612
97	548	3	1.7852643
97	108	4	1.6195604
97	147	5	1.5994055
97	27	6	1.5414859
97	539	7	1.4281237
97	721	8	1.0744205
97	435	9	0.91224146
97	355	10	0.8829409
98	764	1	2.8031855
98	795	2	2.0534067
98	239	3	1.8603191
98	435	4	1.6582172
98	147	5	1.558201
98	733	6	1.4935291
98	861	7	1.3783016
98	103	8	1.3173778
98	844	9	1.1912799
98	256	10	1.1526313
99	955	1	1.9143552
99	277	2	1.3139646
99	887	3	1.0707799
99	458	4	1.0207964
99	974	5	0.941903
99	721	6	0.94172585
99	35	7	0.9117661
99	742	8	0.9101975
99	493	9	0.783432
99	205	10	0.7776142
100	560	1	1.5091608
100	509	2	1.0222692
100	778	3	0.8117436
100	955	4	0.80970705
100	598	5	0.73461914
100	493	6	0.58471465
100	71	7	0.5272486
100	355	8	0.45684823
100	203	9	0.38433442
100	224	10	0.33371145
101	103	1	2.0650625
101	26	2	2.0254054
101	194	3	1.9505811
101	447	4	1.5590298
101	35	5	1.4338768
101	647	6	1.4271666
101	722	7	1.4201589
101	520	8	1.3758776
101	539	9	1.3635364
101	91	10	1.3372097
102	432	1	2.4655542
102	598	2	2.0904448
102	724	3	2.0640178
102	457	4	2.0401306
102	355	5	1.6842694
102	901	6	1.6821511
102	863	7	1.6341486
102	520	8	1.1827433
102	789	9	1.1109912
102	146	10	1.0959806
103	108	1	1.5878688
103	751	2	1.4794565
103	429	3	1.1610105
103	863	4	1.14681
103	548	5	1.0486712
103	458	6	0.950578
103	764	7	0.93391347
103	364	8	0.9116351
103	355	9	0.6995525
103	447	10	0.65282214
104	196	1	1.4436319
104	12	2	0.9592148
104	7	3	0.8411348
104	466	4	0.7512525
104	118	5	0.73180014
104	301	6	0.606804
104	764	7	0.5322109
104	498	8	0.44795346
104	564	9	0.33207643
104	738	10	0.18543744
105	680	1	1.5210513
105	863	2	1.3713369
105	197	3	1.3045919
105	194	4	1.1632195
105	441	5	1.0049434
105	493	6	0.99087703
105	293	7	0.9401702
105	497	8	0.933609
105	91	9	0.92097974
105	429	10	0.87677395
106	196	1	1.4944108
106	778	2	1.467875
106	301	3	1.4503491
106	396	4	0.90440214
106	921	5	0.8361237
106	981	6	0.62356615
106	163	7	0.5440574
106	118	8	0.5248004
106	646	9	0.14089486
106	637	10	0.08647394
107	971	1	2.5179014
107	216	2	2.1567268
107	560	3	2.0463824
107	500	4	1.9421759
107	773	5	1.871294
107	789	6	1.8126531
107	724	7	1.8117363
107	814	8	1.4633076
107	462	9	1.2988167
107	103	10	1.2395862
108	296	1	2.1641626
108	196	2	2.0951455
108	921	3	1.7932181
108	499	4	1.449815
108	778	5	1.2848681
108	498	6	1.1092339
108	445	7	0.8389364
108	224	8	0.58458734
108	163	9	0.4922638
108	981	10	0.47961187
109	539	1	1.5168223
109	355	2	1.2411523
109	293	3	0.83495104
109	499	4	0.8270483
109	457	5	0.8208567
109	955	6	0.7699988
109	447	7	0.6591797
109	171	8	0.6484302
109	146	9	0.5897461
109	865	10	0.5866109
110	30	1	2.1230454
110	548	2	1.48614
110	598	3	1.2287573
110	493	4	1.0176679
110	499	5	0.808833
110	764	6	0.74446785
110	91	7	0.6409571
110	122	8	0.5999248
110	530	9	0.57959497
110	355	10	0.5552664
111	194	1	1.3919743
111	103	2	1.1085405
111	218	3	1.0399717
111	70	4	0.9401221
111	205	5	0.8899888
111	146	6	0.8863611
111	122	7	0.8538203
111	863	8	0.77334404
111	721	9	0.64766717
111	296	10	0.58580816
112	280	1	2.0866604
112	518	2	1.8399951
112	404	3	1.7408999
112	109	4	1.5758893
112	539	5	1.4843769
112	447	6	1.358388
112	747	7	1.3565626
112	530	8	1.3350878
112	336	9	1.2603563
112	4	10	1.23954
113	256	1	1.6984472
113	4	2	1.6311978
113	721	3	1.6306539
113	778	4	1.18698
113	248	5	1.1342636
113	220	6	1.1142201
113	445	7	1.0919871
113	981	8	1.0315338
113	863	9	0.9464216
113	52	10	0.8432564
114	928	1	1.7245002
114	404	2	1.5661068
114	291	3	1.5171305
114	530	4	1.3582768
114	91	5	1.2946165
114	447	6	1.1600248
114	16	7	1.0448208
114	543	8	0.9863818
114	537	9	0.9548474
114	879	10	0.8558093
115	216	1	2.2307591
115	239	2	1.6975527
115	194	3	1.5848272
115	539	4	1.2877107
115	52	5	1.099864
115	790	6	0.9339119
115	714	7	0.8298077
115	150	8	0.7456107
115	293	9	0.71468216
115	404	10	0.6716544
116	204	1	1.7827036
116	883	2	1.4762136
116	220	3	1.2918597
116	738	4	0.92589945
116	467	5	0.5552112
116	224	6	0.48675027
116	921	7	0.4600774
116	203	8	0.29028794
