user_id	item_id	rank	score
39	335	4	-1.6635709
39	67	5	-2.4333544
39	173	6	-2.512991
39	81	7	-2.5940294
39	454	8	-2.6878002
39	372	9	-2.8388648
39	965	10	-2.941121
40	48	1	-0.7942373
40	666	2	-0.8587193
40	553	3	-1.5931641
40	454	4	-1.5960755
40	63	5	-1.6714845
40	664	6	-1.8662889
40	769	7	-1.9623575
40	335	8	-2.1776109
40	600	9	-2.3124533
40	760	10	-2.403374
41	938	1	-1.041873
41	557	2	-1.2694484
41	427	3	-1.6523914
41	635	4	-1.9478241
41	772	5	-2.071679
41	229	6	-2.4697244
41	793	7	-2.6884499
41	8	8	-2.7192154
41	158	9	-2.724412
41	391	10	-2.8864913
42	124	1	-1.4263492
42	110	2	-1.6625528
42	392	3	-2.0679476
42	689	4	-2.1603277
42	48	5	-2.3027864
42	158	6	-2.4596515
42	666	7	-2.6017969
42	391	8	-2.7224264
42	426	9	-2.7692685
42	229	10	-3.1380599
43	666	1	-1.1602151
43	965	2	-1.984561
43	63	3	-1.9857712
43	553	4	-2.0335805
43	427	5	-2.112608
43	319	6	-2.2368894
43	819	7	-2.2534854
43	772	8	-2.7953038
43	794	9	-2.8238516
43	8	10	-2.9526968
44	187	1	-0.4661492
44	299	2	-0.78508806
44	67	3	-1.5907348
44	793	4	-1.7532085
44	229	5	-2.0442803
44	553	6	-2.061399
44	424	7	-2.084413
44	327	8	-2.1045926
44	959	9	-2.119529
44	372	10	-2.2204404
45	553	1	-1.6689953
45	229	2	-1.8241214
45	48	3	-1.850656
45	772	4	-2.0699022
45	392	5	-2.585328
45	173	6	-3.1238391
45	335	7	-3.2618885
45	664	8	-3.3170044
45	391	9	-3.3715563
45	760	10	-3.9002018
46	81	1	-1.3665226
46	232	2	-1.4953063
46	67	3	-1.5612341
46	730	4	-1.7531488
46	480	5	-2.1502986
46	666	6	-2.3773174
46	110	7	-2.3877163
46	229	8	-2.4407103
46	391	9	-2.628559
46	335	10	-2.811853
47	819	1	0.011732459
47	187	2	-0.46966258
47	48	3	-0.56976974
47	232	4	-0.9533724
47	299	5	-1.150136
47	110	6	-1.2011108
47	760	7	-1.2134295
47	229	8	-1.2655319
47	805	9	-1.306267
47	158	10	-1.6874497
48	229	1	-1.6656601
48	8	2	-2.0684009
48	938	3	-2.235207
48	664	4	-2.2682629
48	819	5	-2.793128
48	454	6	-3.138442
48	480	7	-3.1491213
48	372	8	-3.1635973
48	392	9	-3.2901528
48	391	10	-3.4401093
49	454	1	-1.06807
49	730	2	-1.1140512
49	372	3	-1.5200971
49	553	4	-1.7438755
49	173	5	-2.1244545
49	391	6	-2.5178838
49	760	7	-2.7012656
49	229	8	-3.0370815
49	368	9	-3.0692804
49	424	10	-3.4532084
50	689	1	-0.8024576
50	965	2	-1.2697284
50	8	3	-1.9161505
50	809	4	-2.1157773
50	173	5	-2.340054
50	110	6	-2.4647634
50	229	7	-2.9402332
50	392	8	-2.944761
50	664	9	-3.0231848
50	553	10	-3.1729012
51	938	1	-1.5907161
51	819	2	-1.7407439
51	299	3	-1.8067753
51	8	4	-1.8191478
51	965	5	-1.8835542
51	772	6	-2.1968484
51	158	7	-2.3237762
51	730	8	-2.5571337
51	793	9	-2.644341
51	689	10	-2.843895
52	772	1	-1.3409021
52	8	2	-1.3894992
52	760	3	-1.445262
52	617	4	-1.9578636
52	335	5	-2.3539472
52	392	6	-2.3567748
52	794	7	-2.4079442
52	959	8	-2.6466522
52	639	9	-2.664979
52	62	10	-2.7387376
53	503	1	0.13652404
53	664	2	-0.6641376
53	229	3	-1.5961885
53	553	4	-1.8575225
53	332	5	-2.1624374
53	454	6	-2.1761708
53	67	7	-2.260814
53	479	8	-2.2933097
53	62	9	-2.3186438
53	881	10	-2.5171192
54	187	1	-1.1932585
54	81	2	-1.4213579
54	229	3	-1.7711166
54	327	4	-1.9926301
54	392	5	-2.0964427
54	372	6	-2.2910128
54	110	7	-2.3897214
54	639	8	-2.5509005
54	158	9	-2.5626183
54	959	10	-2.7454422
55	689	1	-0.50641465
55	48	2	-1.0958874
55	229	3	-1.5072412
55	730	4	-1.668293
55	158	5	-1.9387351
55	335	6	-1.9693784
55	666	7	-2.0859516
55	372	8	-2.2817888
55	772	9	-2.4829576
55	110	10	-2.4994798
56	689	1	-0.6004453
56	819	2	-1.4208691
56	319	3	-1.4478018
56	553	4	-1.9978788
56	392	5	-2.167674
56	368	6	-2.188453
56	962	7	-2.2045023
56	794	8	-2.3045492
56	760	9	-2.331172
56	270	10	-2.34753
57	8	1	-1.8571368
57	232	2	-2.0610108
57	368	3	-2.1596868
57	427	4	-2.221262
57	666	5	-2.2680001
57	557	6	-2.2819939
57	327	7	-2.634621
57	694	8	-2.7697468
57	426	9	-2.9012344
57	173	10	-2.9601328
58	232	1	-1.1899204
58	480	2	-1.8529718
58	392	3	-2.053915
58	110	4	-2.1647346
58	335	5	-2.4596462
58	760	6	-2.624763
58	666	7	-2.6300704
58	391	8	-2.7333148
58	454	9	-2.8026588
58	938	10	-2.8957505
59	664	1	-0.12879848
59	8	2	-1.477876
59	557	3	-1.7599704
59	794	4	-2.113383
59	635	5	-2.1701846
59	427	6	-2.2035952
59	666	7	-2.2171144
59	368	8	-2.797695
59	372	9	-2.8278487
59	319	10	-2.8524194
60	557	1	-0.7223071
60	8	2	-1.2180067
60	454	3	-1.9431248
60	392	4	-1.9515675
60	110	5	-2.024854
60	730	6	-2.0967622
60	173	7	-2.216072
60	372	8	-2.9871287
60	793	9	-3.022513
60	319	10	-3.1870234
61	173	1	-1.5528789
61	793	2	-1.5851667
61	372	3	-2.051933
61	666	4	-2.5479133
61	63	5	-2.5774293
61	689	6	-2.7118316
61	664	7	-3.7714565
61	110	8	-3.8340054
61	48	9	-4.0292907
61	635	10	-4.3177605
62	391	1	-1.6438963
62	313	2	-2.0235376
62	158	3	-2.2285001
62	81	4	-2.5043533
62	48	5	-2.7069952
62	372	6	-2.792912
62	173	7	-2.8796473
62	110	8	-2.9316423
62	454	9	-3.0687563
62	553	10	-3.1555812
63	327	1	-0.8529027
63	454	2	-1.0018555
63	81	3	-1.1389037
63	427	4	-1.1713995
63	664	5	-1.2410412
63	8	6	-1.7747917
63	553	7	-2.0273385
63	391	8	-3.261585
63	173	9	-3.5145729
63	666	10	-3.565815
64	938	1	-1.2010884
64	746	2	-1.384438
64	249	3	-1.7904136
64	503	4	-1.8134153
64	886	5	-1.8317878
64	730	6	-2.1364505
64	48	7	-2.566863
64	319	8	-2.60707
64	639	9	-3.080056
64	63	10	-3.343937
65	664	1	-0.47594166
65	730	2	-0.60368586
65	81	3	-1.1311044
65	772	4	-1.3475554
65	392	5	-1.3559766
65	494	6	-1.3694489
65	232	7	-1.4240623
65	666	8	-1.5134989
65	158	9	-1.6495943
65	372	10	-1.8308669
66	48	1	-0.18116218
66	124	2	-0.24185741
66	689	3	-0.65135026
66	793	4	-0.75938785
66	392	5	-1.1458646
66	772	6	-1.1977046
66	760	7	-1.2368935
66	158	8	-1.4957039
66	63	9	-1.6987913
66	391	10	-1.8336884
67	938	1	-0.89977944
67	229	2	-2.1308994
67	427	3	-2.3172321
67	635	4	-2.6009977
67	689	5	-2.6894116
67	454	6	-2.7578678
67	553	7	-2.7628822
67	391	8	-2.842015
67	372	9	-2.8861866
67	392	10	-3.204307
68	730	1	-1.9837503
68	635	2	-2.4675946
68	666	3	-2.517344
68	454	4	-2.5390399
68	391	5	-2.541881
68	938	6	-2.641892
68	299	7	-2.8097467
68	965	8	-2.8723474
68	392	9	-3.1290069
68	664	10	-3.228518
69	772	1	-0.8473496
69	63	2	-0.8851612
69	730	3	-1.3332936
69	67	4	-1.8887727
69	965	5	-2.0621006
69	635	6	-2.320773
69	819	7	-2.5700018
69	48	8	-2.6380382
69	454	9	-3.1206293
69	372	10	-3.1755035
70	819	1	-1.346832
70	666	2	-1.6691325
70	965	3	-1.673019
70	746	4	-1.7498143
70	158	5	-1.8320243
70	557	6	-2.062292
70	664	7	-2.1124258
70	772	8	-2.5593867
70	392	9	-2.704115
70	426	10	-2.9918323
71	938	1	-0.4513142
71	392	2	-0.92111635
71	772	3	-1.1175866
71	557	4	-1.3202041
71	426	5	-1.7165363
71	730	6	-1.9509721
71	793	7	-2.0781107
71	158	8	-2.6071177
71	232	9	-2.679003
71	666	10	-2.8701453
72	793	1	-1.3988059
72	819	2	-1.4540879
72	666	3	-1.8997731
72	67	4	-2.0181413
72	391	5	-2.600659
72	372	6	-3.0398417
72	587	7	-3.0582843
72	158	8	-3.1979837
72	772	9	-3.435015
72	664	10	-3.4546669
73	938	1	-1.9512272
73	110	2	-1.9827976
73	392	3	-1.9840031
73	424	4	-2.2997403
73	229	5	-2.5311172
73	335	6	-3.1318552
73	454	7	-3.1675017
73	63	8	-3.2617364
73	809	9	-3.2839787
73	760	10	-3.3106928
74	938	1	0.38538957
74	427	2	-1.8049209
74	110	3	-1.8634448
74	299	4	-1.9617344
74	229	5	-2.0358577
74	553	6	-2.102518
74	635	7	-2.5417557
74	772	8	-3.1767755
74	67	9	-3.1842241
74	391	10	-3.1964118
75	81	1	-1.1293299
75	67	2	-1.4608381
75	494	3	-1.467927
75	232	4	-1.7325366
75	965	5	-2.1361492
75	553	6	-2.1451576
75	426	7	-2.3751576
75	557	8	-2.4328835
75	229	9	-2.4503508
75	110	10	-2.4651659
76	427	1	-1.0232706
76	158	2	-1.1753843
76	819	3	-1.6948664
76	110	4	-1.8923403
76	372	5	-2.0431678
76	229	6	-2.150042
76	666	7	-2.2110744
76	173	8	-2.641057
76	424	9	-2.933199
76	454	10	-3.394996
77	666	1	-1.5623624
77	63	2	-1.6481019
77	67	3	-1.6840239
77	819	4	-1.8837934
77	327	5	-1.9962797
77	335	6	-2.2368407
77	793	7	-2.2762733
77	426	8	-2.414112
77	8	9	-2.550227
77	229	10	-2.5854566
78	965	1	-0.68058616
78	372	2	-1.4374745
78	391	3	-2.5820813
78	772	4	-3.3383946
78	319	5	-3.5505247
78	173	6	-3.8589344
78	454	7	-4.4261904
78	635	8	-4.457282
78	335	9	-4.5093856
78	600	10	-4.757894
79	190	1	-0.009020463
79	229	2	-1.8811462
79	730	3	-2.0293033
79	635	4	-2.0448236
79	81	5	-2.5159068
79	666	6	-2.5418243
79	110	7	-2.7164922
79	772	8	-2.8264165
79	158	9	-2.9977565
79	689	10	-3.139553
80	965	1	-0.63230294
80	938	2	-1.1829336
80	63	3	-1.3074355
80	746	4	-1.601067
80	819	5	-1.7116537
80	391	6	-1.939148
80	772	7	-2.0738852
80	110	8	-2.2037287
80	730	9	-2.2599406
80	48	10	-2.3961768
81	63	1	-0.9506109
81	635	2	-1.5637653
81	110	3	-2.8213627
81	158	4	-3.0192485
81	772	5	-3.0280156
81	689	6	-3.5300364
81	819	7	-3.566784
81	454	8	-3.578065
81	313	9	-3.5809786
81	270	10	-3.8273733
82	173	1	-0.8209148
82	965	2	-0.87817466
82	8	3	-1.3729246
82	557	4	-1.4590671
82	124	5	-1.5986059
82	553	6	-1.7445813
82	392	7	-1.7653118
82	494	8	-1.8975495
82	760	9	-1.9244115
82	327	10	-2.2798352
83	427	1	-1.9181185
83	772	2	-2.0707479
83	67	3	-2.3312564
83	557	4	-2.3559077
83	229	5	-2.4157302
83	392	6	-2.698242
83	664	7	-3.1559343
83	391	8	-3.2246933
83	666	9	-3.4668028
83	62	10	-3.585784
84	557	1	-1.2363876
84	730	2	-1.819474
84	454	3	-1.9885072
84	327	4	-2.058703
84	494	5	-2.09403
84	965	6	-2.306117
84	666	7	-2.4980245
84	81	8	-2.4990392
84	553	9	-2.5072503
84	424	10	-2.744705
85	391	1	-0.32783622
85	772	2	-1.5916631
85	67	3	-1.8645859
85	8	4	-2.1594942
85	664	5	-2.2696877
85	730	6	-2.6586463
85	881	7	-2.6600251
85	335	8	-3.1149182
85	313	9	-3.2983909
85	110	10	-3.3186665
86	746	1	-0.93085897
86	730	2	-2.0360754
86	372	3	-2.056007
86	427	4	-2.2198305
86	110	5	-2.2399564
86	454	6	-2.2892368
86	158	7	-2.357694
86	793	8	-2.633167
86	819	9	-2.9258223
86	635	10	-3.3989048
87	938	1	-0.76491904
87	391	2	-1.8410554
87	503	3	-1.9281662
87	232	4	-1.9309351
87	229	5	-2.1190753
87	454	6	-2.3159332
87	479	7	-2.3257399
87	427	8	-2.3394938
87	689	9	-2.621567
87	480	10	-2.8386273
88	67	1	-0.737687
88	819	2	-1.4005588
88	299	3	-1.542073
88	760	4	-1.6754135
88	454	5	-1.9675198
88	635	6	-2.023943
88	335	7	-2.2839255
88	962	8	-2.3503103
88	689	9	-2.434535
88	772	10	-2.7857218
89	965	1	-1.6312561
89	689	2	-1.6353086
89	424	3	-1.6800034
89	335	4	-2.3584514
89	480	5	-2.708705
89	639	6	-3.1753852
89	664	7	-3.3133218
89	368	8	-3.3509023
89	158	9	-3.4870462
89	386	10	-3.5243518
90	772	1	-0.87443316
90	689	2	-1.0101061
90	299	3	-1.0906149
90	110	4	-1.2019036
90	793	5	-1.3076854
90	666	6	-1.4999132
90	229	7	-1.5023358
90	819	8	-1.6910427
90	173	9	-2.3640199
90	760	10	-2.6109164
91	692	1	-0.4891168
91	81	2	-2.0622673
91	63	3	-2.3593237
91	666	4	-2.3662367
91	110	5	-2.7327282
91	391	6	-2.8767755
91	299	7	-3.0026207
91	229	8	-3.2708528
91	664	9	-3.46343
91	454	10	-3.6524694
92	730	1	-0.9843928
92	819	2	-1.7569503
92	689	3	-1.8472623
92	229	4	-1.8926512
92	48	5	-2.0216954
92	553	6	-2.0631866
92	173	7	-2.3095336
92	63	8	-2.42316
92	635	9	-2.454718
92	110	10	-2.7642303
93	454	1	-0.6004878
93	479	2	-1.6283721
93	392	3	-1.9346676
93	730	4	-2.0422616
93	793	5	-2.1105254
93	938	6	-2.2437787
93	81	7	-2.492762
93	67	8	-2.6477995
93	689	9	-2.8272138
93	772	10	-3.1065283
94	730	1	-0.7534511
94	746	2	-1.0919797
94	335	3	-1.1615243
94	232	4	-1.2541449
94	760	5	-1.5121872
94	81	6	-1.7251816
94	819	7	-1.7454076
94	426	8	-2.1875212
94	229	9	-2.5061452
94	809	10	-2.5473225
95	173	1	-2.4224272
95	8	2	-2.619534
95	553	3	-2.6989946
95	479	4	-3.073411
95	746	5	-3.1663265
95	772	6	-3.3654077
95	635	7	-3.5849814
95	67	8	-3.681755
95	391	9	-3.7627232
95	299	10	-3.914042
96	327	1	-0.5166298
96	229	2	-1.3601553
96	730	3	-1.5962744
96	557	4	-1.6305453
96	427	5	-1.7666113
96	426	6	-1.8295032
96	965	7	-1.8620267
96	794	8	-2.0027761
96	232	9	-2.1787086
96	666	10	-2.544773
97	793	1	-0.50974846
97	229	2	-1.8527422
97	424	3	-1.9284201
97	158	4	-2.1366138
97	173	5	-2.463432
97	392	6	-2.540556
97	639	7	-2.7242477
97	635	8	-2.7418642
97	881	9	-3.0498412
97	270	10	-3.5221841
98	232	1	-1.1404302
98	158	2	-2.149689
98	427	3	-2.3157613
98	8	4	-2.3338902
98	372	5	-2.4515414
98	730	6	-2.6950903
98	173	7	-2.873512
98	335	8	-2.9969587
98	793	9	-3.0986707
98	391	10	-3.1509511
99	391	1	-1.0580178
99	639	2	-1.1595199
99	793	3	-1.3632272
99	424	4	-1.5341983
99	8	5	-2.3210902
99	617	6	-2.3933272
99	319	7	-2.7224321
99	965	8	-2.7905407
99	694	9	-2.9995632
99	270	10	-3.1574035
100	427	1	-1.5963235
100	639	2	-1.6369615
100	809	3	-1.9563926
100	553	4	-2.2325306
100	881	5	-2.3259768
100	557	6	-2.389974
100	666	7	-2.4425242
100	694	8	-2.6000748
100	158	9	-2.6605852
100	8	10	-2.7589152
101	67	1	-0.8799087
101	760	2	-1.4588554
101	427	3	-2.1840386
101	110	4	-2.4107876
101	173	5	-2.6430702
101	666	6	-2.6763654
101	793	7	-2.9108956
101	635	8	-3.074704
101	313	9	-3.0767584
101	270	10	-3.4876962
102	229	1	-1.8616091
102	793	2	-2.1992102
102	63	3	-2.4764838
102	81	4	-2.637457
102	819	5	-2.6939561
102	772	6	-2.7148318
102	173	7	-2.8291016
102	158	8	-2.8922048
102	8	9	-3.1131601
102	480	10	-3.1570196
103	327	1	-0.7858344
103	81	2	-0.92889935
103	730	3	-1.0853889
103	454	4	-1.5522642
103	793	5	-2.0158763
103	335	6	-2.1628761
103	965	7	-2.232019
103	635	8	-2.4260597
103	299	9	-2.5365949
103	158	10	-2.6234941
104	299	1	-1.5578867
104	232	2	-1.6930563
104	424	3	-2.0743277
104	965	4	-2.5587375
104	81	5	-2.6832042
104	730	6	-2.8909497
104	557	7	-2.9737787
104	229	8	-2.9828272
104	553	9	-3.193644
104	793	10	-3.2606566
105	335	1	-2.7594595
105	372	2	-2.786304
105	173	3	-3.1387618
105	386	4	-3.1694045
105	760	5	-3.4313047
105	666	6	-3.6904628
105	299	7	-3.7760372
105	772	8	-4.07654
105	689	9	-4.239664
105	391	10	-4.3919296
106	391	1	-1.6411715
106	229	2	-1.8458406
106	553	3	-2.0996172
106	454	4	-2.101466
106	793	5	-2.3387756
106	173	6	-2.3503485
106	372	7	-2.4063365
106	769	8	-2.4506989
106	48	9	-2.46871
106	319	10	-2.525117
107	689	1	-1.8305609
107	635	2	-2.0743263
107	391	3	-2.338047
107	494	4	-2.470952
107	386	5	-2.7863977
107	173	6	-2.9673996
107	553	7	-3.2400532
107	368	8	-3.4913123
107	962	9	-3.6669052
107	81	10	-3.9471478
108	664	1	-0.43967012
108	427	2	-1.0107679
108	553	3	-2.2424889
108	965	4	-2.341163
108	372	5	-2.6750689
108	694	6	-2.6972866
108	8	7	-2.7811444
108	335	8	-2.8108983
108	313	9	-2.969581
108	855	10	-2.9752054
109	187	1	-1.5023911
