user_id	item_id	rank	score
64	813	5	-2.7149913
64	922	6	-2.8071852
64	411	7	-3.0123327
64	38	8	-3.3184695
64	581	9	-3.554606
64	82	10	-3.600697
65	88	1	-0.71263814
65	710	2	-1.7364246
65	121	3	-1.7930386
65	719	4	-1.7939703
65	985	5	-1.8932648
65	868	6	-2.1786902
65	156	7	-2.195012
65	815	8	-2.2898324
65	214	9	-2.3666966
65	342	10	-2.5866957
66	935	1	-1.0545962
66	201	2	-1.4240906
66	718	3	-1.5947437
66	645	4	-1.6891418
66	199	5	-1.8105991
66	430	6	-1.9538234
66	914	7	-1.9622364
66	157	8	-2.0763435
66	625	9	-2.1125312
66	39	10	-2.1887856
67	184	1	0.12846944
67	510	2	-0.3912693
67	601	3	-1.0493019
67	131	4	-1.2329199
67	868	5	-1.5058893
67	411	6	-2.0521398
67	813	7	-2.1249409
67	382	8	-2.1275678
67	920	9	-2.2084413
67	308	10	-2.2183175
68	912	1	-1.3519931
68	145	2	-1.437928
68	632	3	-1.9962265
68	199	4	-2.1463156
68	156	5	-2.344471
68	970	6	-2.5670772
68	320	7	-2.7863824
68	641	8	-2.8122149
68	3	9	-2.8321483
68	106	10	-2.895274
69	970	1	-1.6759797
69	168	2	-1.7312136
69	3	3	-1.9823976
69	106	4	-1.989498
69	61	5	-2.0449455
69	645	6	-2.105043
69	156	7	-2.3377056
69	342	8	-2.558056
69	825	9	-2.5596757
69	38	10	-2.6388779
70	982	1	-0.58597815
70	201	2	-1.2186873
70	918	3	-1.3434608
70	44	4	-1.4019132
70	815	5	-1.7082502
70	510	6	-1.7909143
70	868	7	-1.9706895
70	131	8	-1.976663
70	1	9	-1.9852525
70	948	10	-2.1476996
71	952	1	-1.5538442
71	710	2	-1.6299309
71	320	3	-1.6393675
71	645	4	-1.6544459
71	199	5	-1.8991902
71	719	6	-1.9382824
71	542	7	-1.9730169
71	121	8	-2.0168376
71	821	9	-2.0454936
71	106	10	-2.2418044
72	625	1	-0.80111724
72	199	2	-0.9105735
72	710	3	-0.94152516
72	121	4	-1.1818056
72	116	5	-1.2830037
72	85	6	-1.2874187
72	3	7	-1.358233
72	61	8	-1.5714006
72	320	9	-1.6697943
72	106	10	-1.9438756
73	3	1	-0.94117856
73	645	2	-1.2810605
73	627	3	-1.4337252
73	201	4	-1.6864605
73	787	5	-1.6886034
73	320	6	-1.6938934
73	718	7	-2.0390205
73	61	8	-2.0684438
73	430	9	-2.200613
73	825	10	-2.3205547
74	583	1	-2.2547467
74	308	2	-2.2956161
74	44	3	-2.369572
74	900	4	-2.4606316
74	510	5	-2.5567079
74	601	6	-2.5688937
74	382	7	-2.761497
74	231	8	-2.768987
74	121	9	-2.7704468
74	920	10	-3.089177
75	214	1	-0.6525547
75	320	2	-0.785393
75	121	3	-0.85810924
75	3	4	-1.4195678
75	710	5	-1.5753983
75	470	6	-1.5950614
75	61	7	-1.7064166
75	411	8	-1.8256536
75	342	9	-2.380563
75	632	10	-2.5870585
76	912	1	-0.8705013
76	3	2	-1.2874057
76	320	3	-1.3402743
76	156	4	-1.3628281
76	868	5	-1.7057699
76	710	6	-1.7527981
76	106	7	-1.7950114
76	178	8	-1.8385983
76	312	9	-1.8500934
76	821	10	-2.128606
77	308	1	-0.7991655
77	583	2	-0.992942
77	985	3	-1.6932851
77	61	4	-1.8508013
77	320	5	-1.929786
77	312	6	-2.1577847
77	14	7	-2.2384107
77	542	8	-2.2686677
77	625	9	-2.3498185
77	214	10	-2.6245842
78	312	1	-1.1312453
78	156	2	-1.4377486
78	106	3	-1.4534123
78	85	4	-1.7408018
78	121	5	-2.2484057
78	320	6	-2.260548
78	3	7	-2.274447
78	168	8	-2.2896008
78	677	9	-2.4584298
78	61	10	-2.4681473
79	430	1	-0.7053762
79	199	2	-0.9772187
79	718	3	-1.5344695
79	168	4	-1.8378704
79	3	5	-1.8980167
79	825	6	-2.0771687
79	85	7	-2.0958717
79	710	8	-2.372904
79	918	9	-2.4437757
79	671	10	-2.4499335
80	106	1	-1.3264561
80	121	2	-1.8333052
80	61	3	-1.8854494
80	710	4	-2.0478375
80	787	5	-2.1006093
80	157	6	-2.2083855
80	821	7	-2.3424935
80	178	8	-2.3708425
80	625	9	-2.4244628
80	320	10	-2.4612272
81	201	1	0.28644592
81	645	2	-0.5269326
81	121	3	-0.5872616
81	542	4	-1.3734378
81	157	5	-1.5721745
81	312	6	-1.7115046
81	61	7	-1.8109591
81	320	8	-2.099965
81	411	9	-2.2908635
81	710	10	-2.6312518
82	178	1	-0.88450795
82	320	2	-0.91289204
82	3	3	-1.0571452
82	156	4	-1.1510762
82	583	5	-1.2611285
82	312	6	-1.504118
82	214	7	-1.7065718
82	985	8	-2.05788
82	710	9	-2.1375904
82	677	10	-2.1605062
83	121	1	-1.4367955
83	710	2	-1.5690689
83	821	3	-2.1112397
83	342	4	-2.4960928
83	178	5	-2.524077
83	952	6	-2.566287
83	411	7	-2.617704
83	868	8	-2.7165518
83	900	9	-2.8240342
83	39	10	-2.8279586
84	920	1	-1.4401761
84	121	2	-1.9467385
84	601	3	-2.105463
84	813	4	-2.470417
84	868	5	-2.4874372
84	922	6	-2.9352574
84	411	7	-3.2315092
84	283	8	-3.5367658
84	21	9	-3.6771588
84	952	10	-3.7735915
85	601	1	-0.9304926
85	131	2	-0.94230026
85	815	3	-1.3074275
85	485	4	-1.5769823
85	1	5	-2.3251379
85	920	6	-2.37471
85	411	7	-2.6330218
85	310	8	-2.7890644
85	948	9	-2.8681211
85	813	10	-2.9841247
86	121	1	-0.23923543
86	131	2	-1.2389873
86	201	3	-1.7912121
86	601	4	-1.903053
86	922	5	-2.30097
86	813	6	-2.830072
86	470	7	-2.9767685
86	411	8	-3.3071787
86	948	9	-3.58255
86	82	10	-3.6139255
87	310	1	-0.5486541
87	538	2	-1.9761617
87	632	3	-2.1786592
87	546	4	-2.2800894
87	948	5	-2.317977
87	312	6	-2.5647583
87	470	7	-2.633772
87	121	8	-2.722673
87	918	9	-2.7395997
87	719	10	-2.8447056
88	918	1	-0.5069735
88	411	2	-2.3275926
88	485	3	-2.8675642
88	929	4	-3.0323076
88	948	5	-3.2685232
88	201	6	-3.3061337
88	581	7	-3.6655154
88	82	8	-3.6939812
88	813	9	-3.7100115
88	283	10	-3.9048796
89	929	1	-1.6612196
89	411	2	-1.8889362
89	506	3	-2.262168
89	976	4	-2.5221572
89	371	5	-3.0117493
89	581	6	-3.22657
89	323	7	-3.2484884
89	699	8	-3.4906068
89	546	9	-3.524314
89	486	10	-3.5913157
90	308	1	-0.59560615
90	157	2	-1.523082
90	430	3	-1.6939342
90	320	4	-1.7164247
90	178	5	-1.7317953
90	985	6	-1.8313984
90	710	7	-1.8363028
90	342	8	-1.9883276
90	583	9	-2.0773616
90	718	10	-2.2024956
91	342	1	-0.6135422
91	121	2	-0.7498436
91	510	3	-1.1445651
91	922	4	-1.3740176
91	382	5	-2.0919585
91	411	6	-2.2592835
91	929	7	-2.438572
91	131	8	-2.4868813
91	528	9	-2.8951411
91	899	10	-3.4938266
92	61	1	-1.5045009
92	918	2	-1.5537995
92	131	3	-1.6238608
92	346	4	-1.7861838
92	44	5	-1.8660866
92	787	6	-2.0753994
92	157	7	-2.0809608
92	214	8	-2.1139257
92	920	9	-2.2873507
92	283	10	-2.4608104
93	168	1	-0.8967332
93	44	2	-1.1245041
93	36	3	-1.2027426
93	821	4	-1.6197977
93	342	5	-1.6699324
93	61	6	-1.7220619
93	583	7	-1.8203418
93	546	8	-2.05515
93	632	9	-2.0925589
93	387	10	-2.1917353
94	510	1	-0.9415773
94	470	2	-1.7989206
94	815	3	-1.997261
94	920	4	-2.0118773
94	922	5	-2.3817756
94	121	6	-2.4161775
94	868	7	-2.4267673
94	283	8	-2.4544888
94	346	9	-2.5575924
94	621	10	-3.0396903
95	645	1	-1.3215061
95	3	2	-1.6855706
95	787	3	-1.7755668
95	821	4	-1.8980255
95	342	5	-1.990649
95	346	6	-2.2767975
95	156	7	-2.4079106
95	85	8	-2.4126358
95	106	9	-2.507462
95	82	10	-2.6448698
96	131	1	-0.86829406
96	952	2	-0.957065
96	677	3	-1.1559482
96	510	4	-1.3117045
96	145	5	-1.5592594
96	106	6	-1.7529492
96	39	7	-1.9648845
96	976	8	-2.0103254
96	346	9	-2.1007047
96	669	10	-2.146052
97	283	1	-0.77869415
97	342	2	-0.8131503
97	922	3	-0.84521425
97	970	4	-1.1141627
97	106	5	-1.1626817
97	45	6	-1.2216693
97	19	7	-1.3959692
97	411	8	-1.4615542
97	868	9	-1.816889
97	929	10	-2.0483353
98	952	1	-1.1287253
98	184	2	-1.3711312
98	231	3	-1.4834588
98	510	4	-1.5272092
98	621	5	-1.687258
98	985	6	-1.8816805
98	48	7	-1.8922633
98	303	8	-2.070454
98	387	9	-2.1297305
98	718	10	-2.195025
99	510	1	-0.2918406
99	131	2	-0.4818684
99	3	3	-0.95123506
99	201	4	-1.0392088
99	202	5	-1.06038
99	106	6	-1.2561386
99	342	7	-1.2827904
99	44	8	-1.2990227
99	310	9	-1.4848597
99	411	10	-1.827102
100	510	1	-1.2311531
100	1	2	-1.6382754
100	231	3	-1.6468606
100	625	4	-1.6510546
100	156	5	-1.7624918
100	131	6	-1.7648175
100	61	7	-2.0631523
100	710	8	-2.0988603
100	976	9	-2.1411476
100	538	10	-2.4526951
101	231	1	-0.7313771
101	145	2	-0.88809884
101	342	3	-1.2476413
101	310	4	-1.2673624
101	116	5	-1.2740728
101	199	6	-1.4101461
101	420	7	-1.5714307
101	201	8	-1.8166716
101	156	9	-2.160931
101	61	10	-2.3714883
102	36	1	-1.1870434
102	912	2	-1.38556
102	106	3	-1.6646554
102	970	4	-1.8361528
102	14	5	-2.0425346
102	3	6	-2.0683997
102	167	7	-2.110369
102	44	8	-2.1582778
102	583	9	-2.223888
102	21	10	-2.2317815
103	165	1	-0.99135697
103	970	2	-1.3981572
103	732	3	-1.4324846
103	603	4	-2.0297618
103	528	5	-2.095242
103	935	6	-2.1483612
103	710	7	-2.3513646
103	868	8	-2.425726
103	303	9	-2.6093194
103	490	10	-2.6117144
104	979	1	-0.27134955
104	145	2	-0.35514924
104	836	3	-0.44181216
104	450	4	-0.64559305
104	777	5	-1.0167981
104	420	6	-1.1679271
104	542	7	-1.3979027
104	111	8	-1.4885745
104	655	9	-1.53866
104	625	10	-1.6205268
105	719	1	-1.926609
105	346	2	-1.950563
105	710	3	-2.0150616
105	342	4	-2.1687365
105	718	5	-2.2413845
105	868	6	-2.2598343
105	411	7	-2.6520047
105	201	8	-2.784287
105	231	9	-2.794765
105	39	10	-2.946311
106	3	1	-1.1221282
106	342	2	-1.6649885
106	312	3	-1.8057201
106	199	4	-1.9505165
106	821	5	-2.1139355
106	718	6	-2.3643134
106	61	7	-2.378052
106	710	8	-2.4132113
106	868	9	-2.5041032
106	156	10	-2.701222
107	496	1	0.10178316
107	576	2	-1.212204
107	201	3	-1.2669222
107	486	4	-1.4651036
107	603	5	-1.7211107
107	825	6	-1.7609682
107	420	7	-1.7868128
107	377	8	-1.8762263
107	627	9	-2.0978684
107	976	10	-2.2217607
108	88	1	0.6332737
108	415	2	-0.18153024
108	655	3	-0.5009286
108	353	4	-0.5489403
108	496	5	-0.644696
108	576	6	-0.6540922
108	982	7	-0.66226375
108	741	8	-0.704474
108	777	9	-0.79105204
108	200	10	-0.89914805
109	106	1	-0.84511656
