user_id:token	item_id:token
154	962
154	587
154	753
154	62
155	809
155	959
155	837
155	650
155	192
155	617
155	694
155	394
155	786
155	852
156	424
156	313
156	494
156	760
156	587
156	319
156	639
156	386
156	192
156	694
157	809
157	313
157	837
157	694
157	600
157	62
157	794
157	319
157	617
157	192
158	760
158	837
158	424
158	386
158	270
158	962
158	552
158	313
158	903
158	494
159	335
159	837
159	192
159	480
159	769
159	319
159	962
159	903
159	313
159	332
160	494
160	192
160	480
160	317
160	760
160	893
160	903
160	817
160	855
160	786
161	689
161	335
161	837
161	760
161	587
161	962
161	544
161	494
161	192
161	855
162	313
162	192
162	386
162	635
162	694
162	319
162	270
162	753
162	962
162	587
163	424
163	639
163	62
163	753
163	319
163	192
163	313
163	587
163	959
163	794
164	694
164	394
164	494
164	62
164	639
164	368
164	587
164	962
164	648
164	249
165	192
165	962
165	837
165	424
165	313
165	480
165	386
165	270
165	587
165	809
166	903
166	319
166	313
166	794
166	809
166	962
166	837
166	600
166	959
166	368
167	809
167	903
167	962
167	959
167	313
167	317
167	587
167	931
167	701
167	881
168	809
168	553
168	427
168	372
168	173
168	8
168	391
168	965
168	694
168	769
169	587
169	553
169	962
169	635
169	494
169	837
169	192
169	694
169	794
169	639
170	391
170	372
170	809
170	794
170	959
170	192
170	903
170	368
170	270
170	769
171	386
171	600
171	959
171	192
171	400
171	317
171	617
171	931
171	50
171	786
172	635
172	424
172	386
172	694
172	192
172	769
172	959
172	837
172	319
172	270
173	635
173	837
173	313
173	62
173	962
173	931
173	809
173	903
173	881
173	386
174	837
174	62
174	760
174	313
174	587
174	319
174	192
174	480
174	962
174	809
175	544
175	552
175	221
175	125
175	807
175	211
175	159
175	0
175	780
175	567
176	635
176	192
176	319
176	903
176	392
176	809
176	386
176	962
176	313
176	694
177	386
177	372
177	837
177	494
177	313
177	635
177	368
177	903
177	270
177	192
178	372
178	386
178	837
178	62
178	313
178	480
178	319
178	962
178	587
178	368
179	335
179	392
179	173
179	319
179	809
179	386
179	587
179	962
179	769
179	837
180	372
180	229
180	553
180	158
180	173
180	959
180	753
180	635
180	391
180	617
181	335
181	694
181	639
181	635
181	809
181	386
181	881
181	837
181	769
181	192
182	424
182	635
182	8
182	809
182	319
182	965
182	769
182	753
182	694
182	494
183	270
183	962
183	769
183	249
183	600
183	617
183	817
183	701
183	394
183	587
184	62
184	424
184	270
184	313
184	319
184	794
184	587
184	837
184	192
184	962
185	553
185	694
185	192
185	319
185	837
185	424
185	635
185	386
185	962
185	62
186	335
186	270
186	962
186	386
186	753
186	635
186	494
186	694
186	903
186	837
187	635
187	753
187	319
187	270
187	837
187	809
187	931
187	400
187	192
187	600
188	335
188	837
188	753
188	270
188	959
188	769
188	855
188	794
188	635
188	694
189	313
189	694
189	837
189	319
189	962
189	480
189	270
189	50
189	701
189	794
190	424
190	639
190	480
190	386
190	494
190	809
190	319
190	192
190	600
190	837
191	837
191	760
191	134
191	536
191	881
191	192
191	962
191	959
191	587
191	390
192	391
192	372
192	903
192	809
192	965
192	386
192	959
192	837
192	192
192	931
193	553
193	903
193	881
193	959
193	313
193	270
193	962
193	62
193	837
193	386
194	664
194	639
194	760
194	454
194	192
194	319
194	635
194	480
194	494
194	270
195	553
195	313
195	962
195	192
195	587
195	368
195	809
195	837
195	855
195	319
196	760
196	192
196	817
196	903
196	881
196	884
196	809
196	394
196	480
196	319
197	229
197	372
197	313
197	837
197	962
197	335
197	368
197	903
197	635
197	270
198	480
198	855
198	962
198	587
198	313
198	424
198	837
198	694
198	494
198	368
199	760
199	391
199	62
199	903
199	962
199	837
199	192
199	494
199	931
199	855
200	386
200	494
200	783
200	587
200	192
200	903
200	368
200	394
200	319
200	62
201	959
201	855
201	50
201	903
201	313
201	837
201	617
201	753
201	600
201	319
202	689
202	480
202	600
202	809
202	319
202	893
202	587
202	494
202	881
202	386
203	229
203	392
203	319
203	881
203	837
203	494
203	372
203	639
203	587
203	270
204	494
204	666
204	553
204	192
204	368
204	931
204	694
204	769
204	386
204	837
205	553
205	881
205	270
205	635
205	427
205	391
205	8
205	931
205	786
205	335
206	335
206	480
206	424
206	494
206	694
206	192
206	313
206	639
206	319
206	881
207	335
207	386
207	270
207	424
207	769
207	635
207	701
207	959
207	794
207	903
208	313
208	319
208	192
208	587
208	769
208	837
208	317
208	765
208	959
208	394
209	962
209	424
209	192
209	587
209	480
209	386
209	62
209	249
209	594
209	694
210	837
210	694
210	494
210	635
210	62
210	319
210	769
210	192
210	809
210	587
211	666
211	965
211	229
211	232
211	427
211	158
211	50
211	426
211	753
211	557
212	600
212	319
212	313
212	694
212	480
212	424
212	394
212	753
212	494
212	192
213	173
213	158
213	427
213	903
213	494
213	753
213	587
213	400
213	837
213	319
214	158
214	319
214	837
214	313
214	639
214	494
214	62
214	701
214	903
214	50
215	392
215	480
215	553
215	110
215	424
215	753
215	587
215	328
215	694
215	362
216	313
216	386
216	270
216	635
216	62
216	903
216	480
216	694
216	192
216	837
217	313
217	587
217	62
217	837
217	50
217	959
217	617
217	319
217	931
217	270
218	809
218	372
218	328
218	587
218	494
218	753
218	313
218	962
218	319
218	769
219	386
219	769
219	753
219	319
219	809
219	837
219	903
219	192
219	480
219	959
220	694
220	635
220	881
220	424
220	317
220	753
220	50
220	794
220	639
220	959
221	335
221	809
221	319
221	192
221	313
221	962
221	639
221	386
221	270
221	694
222	392
222	319
222	639
222	494
222	424
222	62
222	962
222	587
222	536
222	809
223	553
223	557
223	158
223	837
223	855
223	666
223	600
223	328
223	881
223	480
224	110
224	232
224	427
224	81
224	666
224	67
224	124
224	480
224	327
224	635
225	837
225	424
225	760
225	313
225	62
225	794
225	192
225	694
225	319
225	959
226	158
226	229
226	881
226	427
226	831
226	110
226	372
226	394
226	965
226	8
227	962
227	837
227	424
227	270
227	192
227	313
227	769
227	480
227	319
227	587
228	639
228	424
228	635
228	480
228	335
228	454
228	965
228	931
228	319
228	837
229	553
229	666
229	931
229	319
229	50
229	881
229	903
229	270
229	0
229	494
230	886
230	232
230	110
230	372
230	480
230	158
230	319
230	124
230	8
230	313
231	760
231	903
231	319
231	837
231	62
231	192
231	313
231	270
231	587
231	881
232	557
232	635
232	809
232	319
232	959
232	617
232	587
232	794
232	931
232	701
233	335
233	760
233	426
233	392
233	313
233	837
233	694
233	783
233	903
233	192
234	730
234	965
234	772
234	427
234	639
234	48
234	771
234	81
234	884
234	424
235	553
235	760
235	962
235	192
235	639
235	270
235	368
235	753
235	809
235	587
236	124
236	553
236	110
236	391
236	639
236	769
236	753
236	424
236	536
236	372
237	600
237	794
237	62
237	635
237	959
237	837
237	962
237	855
237	319
237	817
238	965
238	426
238	557
238	639
238	666
238	454
238	553
238	332
238	299
238	753
239	319
239	931
239	965
239	769
239	617
239	50
239	666
239	587
239	394
239	270
240	67
240	639
240	965
240	600
240	173
240	158
240	313
240	391
240	427
240	124
241	424
241	192
241	319
241	386
241	837
241	694
241	50
241	753
241	270
241	368
242	192
242	837
242	62
242	494
242	694
242	587
242	962
242	368
242	794
242	769
243	494
243	639
243	386
243	319
243	192
243	837
243	62
243	368
243	753
243	769
244	392
244	313
244	192
244	424
244	386
244	480
244	319
244	769
244	962
244	587
245	424
245	270
245	794
245	335
245	962
245	317
245	332
245	386
245	480
245	400
246	391
246	635
246	335
246	881
246	809
246	931
246	319
246	50
246	270
246	837
247	965
247	229
247	769
247	8
247	313
247	192
247	639
247	600
247	962
247	319
248	730
248	392
248	372
248	886
248	770
248	664
248	290
248	965
248	639
248	600
249	391
249	313
249	372
249	173
249	903
249	753
249	600
249	270
249	769
249	386
250	424
250	635
250	386
250	313
250	694
250	391
250	319
250	959
250	494
250	600
251	392
251	313
251	494
251	319
251	694
251	480
251	639
251	769
251	855
251	753
252	335
252	694
252	192
252	837
252	753
252	587
252	319
252	386
252	809
252	480
253	635
253	760
253	903
253	837
253	480
253	794
253	753
253	694
253	494
253	617
254	391
254	232
254	666
254	553
254	67
254	372
254	965
254	173
254	8
254	557
255	335
255	772
255	110
255	424
255	319
255	635
255	313
255	392
255	50
255	639
256	893
256	192
256	753
256	639
256	587
256	392
256	694
256	386
256	494
256	794
257	81
257	173
257	965
257	635
257	600
257	553
257	192
257	368
257	809
257	50
258	479
258	313
258	536
258	335
258	480
258	368
258	424
258	8
258	772
258	794
259	600
259	232
259	965
259	881
259	480
259	635
259	617
259	400
259	335
259	884
260	229
260	817
260	270
260	794
260	400
260	786
260	931
260	394
260	884
260	368
261	760
261	837
261	903
261	319
261	386
261	249
261	400
261	494
261	962
261	192
262	391
262	63
262	372
262	313
262	386
262	881
262	753
262	317
262	392
262	794
263	881
263	480
263	965
263	639
263	392
263	50
263	386
263	424
263	884
263	769
264	454
264	760
264	317
264	335
264	664
264	110
264	494
264	809
264	819
264	965
265	232
265	229
265	666
265	110
265	372
265	557
265	480
265	173
265	158
265	391
266	391
266	8
266	426
266	760
266	805
266	965
266	427
266	67
266	454
266	48
267	229
267	8
267	965
267	600
267	753
267	617
267	317
267	319
267	368
267	270
268	494
268	480
268	386
268	587
268	837
268	809
268	794
268	368
268	62
268	959
269	794
269	313
269	319
269	424
269	192
269	760
269	480
269	809
269	694
269	600
270	809
270	959
270	855
270	125
270	617
270	903
270	192
270	587
270	837
270	962
271	931
271	553
271	319
271	701
271	837
271	617
271	903
271	400
271	394
271	794
272	313
272	772
272	694
272	392
272	855
272	600
272	424
272	494
272	319
272	192
273	62
273	809
273	837
273	270
273	931
273	903
273	313
273	794
273	881
273	282
274	391
274	372
274	965
274	386
274	480
274	335
274	392
274	192
274	362
274	424
275	335
275	424
275	319
275	881
275	639
275	635
275	480
275	855
275	794
275	809
276	753
276	158
276	424
276	600
276	769
276	635
276	386
276	837
276	639
276	959
277	689
277	335
277	760
277	319
277	386
277	600
277	480
277	753
277	192
277	837
278	635
278	372
278	335
278	837
278	480
278	424
278	319
278	881
278	313
278	959
279	229
279	689
279	819
279	372
279	480
279	519
279	391
279	769
279	884
279	299
280	391
280	372
280	635
280	694
280	319
280	769
280	959
280	192
280	650
280	394
281	639
281	587
281	335
281	694
281	319
281	881
281	769
281	50
281	884
281	893
282	965
282	664
282	299
282	753
282	192
282	817
282	480
282	454
282	319
282	600
283	392
283	886
283	427
283	2
283	786
283	67
283	313
283	587
283	965
283	8
284	229
284	67
284	965
284	480
284	427
284	332
284	8
284	881
284	50
284	327
285	965
285	173
285	809
285	639
285	962
285	313
285	553
285	753
285	319
285	635
286	635
286	313
286	81
286	965
286	173
286	959
286	666
286	881
286	391
286	817
287	173
287	372
287	635
287	536
287	753
287	694
287	794
287	319
287	962
287	270
288	769
288	903
288	931
288	319
288	50
288	855
288	328
288	62
288	884
288	817
289	753
289	639
289	319
289	931
289	50
289	962
289	959
289	769
289	794
289	62
290	386
290	794
290	553
290	881
290	270
290	855
290	319
290	587
290	313
290	368
291	392
291	372
291	635
291	158
291	328
291	557
291	313
291	694
291	881
291	480
292	335
292	392
292	319
292	753
292	959
292	903
292	480
292	694
292	536
292	837
293	760
293	837
293	317
293	319
293	392
293	817
293	809
293	786
293	536
293	313
294	753
294	760
294	809
294	794
294	903
294	317
294	893
294	786
294	837
294	48
295	753
295	400
295	962
295	368
295	552
295	931
295	394
295	579
295	249
295	959
296	881
296	837
296	368
296	319
296	855
296	62
296	270
296	794
296	694
296	884
297	903
297	270
297	317
297	62
297	753
297	192
297	587
297	639
297	386
297	959
298	837
298	424
298	962
298	794
298	753
298	931
298	923
298	769
298	587
298	694
299	639
299	392
299	192
299	480
299	313
299	319
299	855
299	50
299	837
299	881
300	424
300	313
300	319
300	480
300	587
300	837
300	962
300	809
300	386
300	368
301	809
301	962
301	368
301	837
301	313
301	192
301	270
301	769
301	386
301	753
302	270
302	587
302	192
302	931
302	903
302	753
302	600
302	855
302	786
302	809
303	313
303	192
303	587
303	837
303	794
303	50
303	903
303	769
303	317
303	62
304	794
304	270
304	831
304	635
304	480
304	424
304	959
304	664
304	689
304	760
305	553
305	386
305	494
305	319
305	635
305	962
305	809
305	368
305	769
305	587
306	635
306	319
306	494
306	694
306	962
306	386
306	903
306	855
306	837
306	587
307	553
307	173
307	391
307	962
307	786
307	317
307	368
307	965
307	424
307	837
308	837
308	192
308	270
308	62
308	587
308	959
308	809
308	903
308	319
308	424
309	299
309	635
309	391
309	454
309	494
309	694
309	424
309	769
309	192
309	587
310	229
310	965
310	553
310	173
310	50
310	600
310	192
310	837
310	372
310	769
311	553
311	666
311	8
311	81
311	173
311	635
311	753
311	192
311	769
311	319
312	62
312	386
312	809
312	368
312	650
312	587
312	600
312	639
312	837
312	536
313	424
313	392
313	192
313	313
313	639
313	386
313	494
313	587
313	809
313	837
314	753
314	553
314	494
314	270
314	769
314	903
314	931
314	837
314	959
314	62
315	553
315	427
315	391
315	760
315	8
315	319
315	809
315	270
315	965
315	386
316	110
316	855
316	313
316	544
316	772
316	335
316	664
316	938
316	575
316	480
317	173
317	424
317	386
317	837
317	313
317	319
317	372
317	635
317	769
317	959
318	424
318	391
318	173
318	494
318	694
318	8
318	794
318	386
318	587
318	809
319	837
319	962
319	635
319	480
319	62
319	319
319	192
319	494
319	639
319	368
320	760
320	837
320	368
320	192
320	494
320	587
320	317
320	893
320	394
320	639
321	760
321	335
321	794
321	319
321	837
321	313
321	587
321	125
321	962
321	192
322	313
322	392
322	837
322	903
322	480
322	617
322	192
322	780
322	881
322	319
323	793
323	480
323	760
323	426
323	772
323	753
323	50
323	959
323	786
323	372
324	392
324	760
324	299
324	965
324	335
324	480
324	110
324	454
324	424
324	48
325	392
325	760
325	855
325	192
325	319
325	639
325	817
325	881
325	424
325	617
326	809
326	424
326	494
326	386
326	192
326	587
326	962
326	319
326	332
326	903
327	700
327	229
327	689
327	427
327	110
327	391
327	965
327	372
327	664
327	335
328	666
328	229
328	173
328	793
328	313
328	480
328	837
328	392
328	635
328	254
329	335
329	8
329	313
329	809
329	270
329	794
329	319
329	494
329	368
329	587
330	965
330	372
330	173
330	837
330	794
330	903
330	881
330	959
330	270
330	319
331	335
331	809
331	753
331	600
331	837
331	931
331	319
331	769
331	192
331	270
332	689
332	424
332	639
332	837
332	270
332	962
332	480
332	368
332	192
332	386
333	809
333	962
333	335
333	319
333	480
333	903
333	386
333	313
333	837
333	769
334	760
334	319
334	313
334	753
334	959
334	424
334	639
334	249
334	536
334	794
335	786
335	903
335	884
335	837
335	319
335	400
335	817
335	270
335	50
335	701
336	557
336	553
336	50
336	931
336	884
336	62
336	158
336	319
336	587
336	817
337	694
337	313
337	319
337	903
337	494
337	809
337	386
337	837
337	270
337	769
338	313
338	809
338	480
338	903
338	386
338	794
338	694
338	837
338	600
338	959
339	965
339	427
339	372
339	232
339	635
339	110
339	335
339	639
339	173
339	837
340	335
340	494
340	903
340	313
340	694
340	769
340	617
340	249
340	192
340	837
341	794
341	270
341	962
341	313
341	480
341	62
341	694
341	753
341	494
341	903
342	424
342	794
342	635
342	313
342	319
342	855
342	494
342	386
342	62
342	480
343	158
343	480
343	956
343	772
343	110
343	664
343	886
343	965
343	700
343	831
344	391
344	386
344	424
344	760
344	794
344	587
344	263
344	335
344	753
344	480
345	8
345	173
345	427
345	965
345	809
345	553
345	769
345	192
345	319
345	903
346	635
346	837
346	192
346	587
346	392
346	282
346	809
346	694
346	769
346	794
347	635
347	794
347	110
347	965
347	391
347	587
347	837
347	855
347	424
347	192
348	110
348	392
348	50
348	536
348	600
348	903
348	158
348	400
348	794
348	480
349	391
349	666
349	794
349	62
