user_id:token	item_id:token
29	460
29	820
29	826
29	423
30	444
30	369
30	316
30	860
30	951
30	380
30	474
30	143
30	160
30	10
31	399
31	901
31	820
31	444
31	272
31	988
31	331
31	212
31	565
31	316
32	191
32	845
32	399
32	599
32	129
32	491
32	651
32	988
32	463
32	272
33	626
33	951
33	209
33	872
33	867
33	154
33	705
33	443
33	766
33	845
34	983
34	256
34	867
34	209
34	376
34	872
34	275
34	272
34	248
34	419
35	491
35	212
35	616
35	651
35	826
35	488
35	444
35	4
35	354
35	259
36	399
36	212
36	826
36	34
36	936
36	469
36	316
36	423
36	143
36	968
37	867
37	709
37	399
37	191
37	250
37	463
37	491
37	446
37	845
37	499
38	191
38	613
38	820
38	104
38	29
38	711
38	860
38	463
38	444
38	250
39	449
39	209
39	401
39	419
39	867
39	443
39	460
39	605
39	399
39	872
40	680
40	791
40	488
40	476
40	12
40	331
40	483
40	605
40	364
40	154
41	461
41	680
41	380
41	488
41	423
41	860
41	34
41	565
41	143
41	476
42	399
42	673
42	988
42	10
42	447
42	565
42	474
42	330
42	942
42	968
43	705
43	122
43	845
43	968
43	399
43	491
43	89
43	126
43	802
43	859
44	705
44	709
44	512
44	942
44	968
44	399
44	988
44	474
44	820
44	826
45	205
45	826
45	565
45	380
45	54
45	100
45	512
45	423
45	896
45	860
46	504
46	316
46	968
46	766
46	896
46	820
46	474
46	469
46	512
46	942
47	679
47	113
47	820
47	463
47	988
47	469
47	636
47	444
47	468
47	461
48	973
48	942
48	469
48	897
48	440
48	968
48	153
48	461
48	465
48	859
49	826
49	212
49	620
49	936
49	476
49	316
49	16
49	206
49	565
49	297
50	548
50	533
50	70
50	444
50	109
50	212
50	530
50	280
50	463
50	491
51	463
51	988
51	634
51	189
51	461
51	177
51	469
51	366
51	512
51	592
52	988
52	942
52	444
52	432
52	565
52	469
52	273
52	30
52	973
52	889
53	942
53	761
53	781
53	709
53	272
53	820
53	444
53	826
53	399
53	212
54	453
54	272
54	812
54	212
54	988
54	399
54	12
54	584
54	463
54	488
55	568
55	191
55	651
55	936
55	444
55	521
55	606
55	889
55	942
55	272
56	534
56	872
56	482
56	488
56	182
56	926
56	419
56	440
56	376
56	209
57	419
57	548
57	399
57	845
57	565
57	568
57	651
57	512
57	937
57	444
58	206
58	444
58	463
58	461
58	212
58	668
58	10
58	530
58	380
58	469
59	419
59	791
59	801
59	73
59	958
59	252
59	845
59	705
59	932
59	491
60	820
60	212
60	316
60	707
60	423
60	565
60	34
60	476
60	54
60	752
61	727
61	584
61	850
61	440
61	988
61	212
61	399
61	325
61	812
61	288
62	272
62	212
62	288
62	100
62	927
62	826
62	721
62	316
62	934
62	843
63	776
63	936
63	826
63	461
63	636
63	945
63	515
63	330
63	488
63	380
64	212
64	647
64	988
64	936
64	820
64	620
64	444
64	618
64	463
64	942
65	36
65	651
65	942
65	820
65	191
65	30
65	463
65	444
65	380
65	143
66	510
66	988
66	826
66	565
66	380
66	512
66	34
66	673
66	423
66	515
67	896
67	126
67	512
67	889
67	380
67	275
67	983
67	34
67	154
67	423
68	550
68	688
68	709
68	936
68	974
68	370
68	444
68	212
68	463
68	982
69	981
69	651
69	331
69	184
69	679
69	469
69	212
69	288
69	369
69	691
70	461
70	860
70	380
70	565
70	423
70	488
70	143
70	613
70	512
70	740
71	580
71	565
71	826
71	500
71	936
71	647
71	52
71	711
71	355
71	380
72	944
72	305
72	499
72	838
72	936
72	88
72	565
72	118
72	461
72	163
73	932
73	845
73	491
73	709
73	651
73	988
73	732
73	272
73	202
73	286
74	195
74	724
74	444
74	27
74	826
74	602
74	569
74	860
74	34
74	469
75	468
75	463
75	651
75	679
75	942
75	472
75	461
75	636
75	380
75	860
76	16
76	860
76	469
76	463
76	512
76	889
76	212
76	375
76	57
76	316
77	98
77	467
77	491
77	472
77	468
77	651
77	469
77	752
77	761
77	826
78	732
78	651
78	455
78	360
78	380
78	316
78	820
78	358
78	171
78	461
79	272
79	932
79	506
79	789
79	867
79	845
79	476
79	543
79	460
79	212
80	528
80	461
80	942
80	874
80	380
80	860
80	512
80	304
80	34
80	423
81	419
81	937
81	399
81	942
81	709
81	437
81	748
81	820
81	212
81	338
82	850
82	358
82	463
82	474
82	501
82	988
82	212
82	830
82	860
82	662
83	709
83	651
83	832
83	491
83	463
83	860
83	826
83	942
83	469
83	820
84	499
84	370
84	867
84	399
84	337
84	845
84	651
84	505
84	988
84	160
85	832
85	488
85	708
85	599
85	906
85	679
85	878
85	826
85	988
85	693
86	295
86	942
86	826
86	444
86	461
86	143
86	34
86	726
86	613
86	766
87	469
87	212
87	565
87	580
87	476
87	380
87	423
87	687
87	512
87	143
88	461
88	860
88	488
88	565
88	580
88	908
88	294
88	896
88	739
88	370
89	127
89	461
89	515
89	375
89	54
89	580
89	212
89	512
89	104
89	153
90	960
90	399
90	212
90	474
90	259
90	820
90	512
90	488
90	469
90	951
91	107
91	488
91	461
91	256
91	275
91	380
91	791
91	889
91	54
91	565
92	461
92	333
92	456
92	54
92	104
92	499
92	206
92	437
92	293
92	979
93	782
93	651
93	461
93	820
93	375
93	212
93	34
93	54
93	100
93	942
94	191
94	272
94	212
94	461
94	84
94	766
94	662
94	863
94	463
94	126
95	288
95	338
95	860
95	380
95	599
95	423
95	422
95	565
95	476
95	512
96	476
96	157
96	154
96	163
96	336
96	293
96	530
96	272
96	820
96	986
97	568
97	288
97	444
97	897
97	415
97	969
97	512
97	425
97	663
97	951
98	845
98	401
98	726
98	272
98	820
98	826
98	297
98	268
98	679
98	599
99	845
99	576
99	97
99	751
99	191
99	288
99	709
99	802
99	212
99	826
100	845
100	921
100	31
100	853
100	988
100	461
100	936
100	316
100	820
100	795
101	667
101	891
101	272
101	336
101	469
101	860
101	463
101	418
101	143
101	380
102	845
102	936
102	623
102	988
102	461
102	206
102	869
102	463
102	740
102	40
103	484
103	826
103	40
103	636
103	286
103	942
103	518
103	212
103	860
103	652
104	988
104	463
104	936
104	820
104	531
104	826
104	444
104	461
104	468
104	288
105	826
105	316
105	832
105	854
105	34
105	212
105	488
105	461
105	634
105	860
106	897
106	510
106	380
106	34
106	461
106	505
106	304
106	143
106	330
106	512
107	73
107	460
107	673
107	896
107	867
107	925
107	182
107	376
107	911
107	861
108	620
108	510
108	478
108	531
108	867
108	845
108	651
108	958
108	853
108	444
109	580
109	399
109	741
109	191
109	515
109	842
109	29
109	711
109	651
109	826
110	845
110	988
110	272
110	826
110	444
110	100
110	288
110	260
110	808
110	212
111	673
111	444
111	212
111	546
111	474
111	820
111	830
111	860
111	316
111	789
112	212
112	565
112	34
112	860
112	160
112	52
112	533
112	826
112	764
112	331
113	709
113	528
113	958
113	212
113	493
113	820
113	942
113	399
113	651
113	316
114	763
114	867
114	209
114	272
114	988
114	709
114	932
114	927
114	288
114	469
115	457
115	709
115	491
115	91
115	988
115	399
115	444
115	340
115	968
115	569
116	195
116	877
116	602
116	860
116	936
116	288
116	488
116	463
116	651
116	820
117	73
117	584
117	589
117	958
117	440
117	973
117	932
117	419
117	182
117	209
118	16
118	500
118	437
118	461
118	414
118	942
118	446
118	212
118	860
118	143
119	846
119	826
119	330
119	808
119	288
119	461
119	157
119	316
119	212
119	740
120	651
120	202
120	119
120	988
120	565
120	860
120	936
120	288
120	820
120	52
121	853
121	515
121	988
121	802
121	936
121	820
121	709
121	851
121	711
121	444
122	476
122	380
122	565
122	444
122	461
122	652
122	748
122	343
122	820
122	37
123	942
123	826
123	444
123	461
123	620
123	889
123	727
123	820
123	779
123	936
124	206
124	705
124	212
124	958
124	845
124	310
124	389
124	463
124	537
124	802
125	461
125	380
125	550
125	860
125	613
125	512
125	565
125	889
125	338
125	275
126	202
126	845
126	533
126	620
126	330
126	936
126	10
126	380
126	826
126	661
127	580
127	461
127	515
127	469
127	380
127	967
127	896
127	968
127	512
127	488
128	841
128	792
128	505
128	469
128	297
128	820
128	565
128	461
128	907
128	467
129	902
129	933
129	845
129	461
129	463
129	726
129	215
129	988
129	846
129	469
130	867
130	845
130	499
130	491
130	851
130	728
130	820
130	407
130	838
130	475
131	331
131	154
131	651
131	491
131	986
131	942
131	820
131	826
131	288
131	212
132	596
132	191
132	399
132	449
132	77
132	171
132	623
132	816
132	709
132	853
133	830
133	89
133	461
133	842
133	843
133	896
133	565
133	820
133	463
133	942
134	661
134	380
134	550
134	748
134	860
134	34
134	680
134	505
134	143
134	568
135	910
135	925
135	973
135	399
135	463
135	983
135	678
135	759
135	316
135	382
136	461
136	380
136	143
136	518
136	860
136	34
136	565
136	708
136	423
136	652
137	499
137	410
137	245
137	578
137	460
137	988
137	461
137	469
137	212
137	153
138	673
138	647
138	896
138	488
138	936
138	463
138	26
138	399
138	942
138	10
139	651
139	491
139	845
139	832
139	37
139	988
139	144
139	272
139	288
139	469
140	826
140	673
140	380
140	12
140	461
140	37
140	791
140	942
140	212
140	316
141	113
141	936
141	565
141	476
141	726
141	945
141	154
141	679
141	512
141	316
142	425
142	651
142	958
142	154
142	399
142	951
142	444
142	272
142	988
142	212
143	469
143	988
143	826
143	295
143	463
143	34
143	461
143	460
143	380
143	942
144	488
144	510
144	801
144	444
144	845
144	826
144	209
144	102
144	423
144	31
145	272
145	212
145	845
145	463
145	873
145	399
145	983
145	791
145	461
145	826
146	444
146	206
146	212
146	461
146	380
146	463
146	25
146	823
146	518
146	447
147	223
147	838
147	867
147	209
147	196
147	419
147	705
147	272
147	188
147	417
148	936
148	252
148	338
148	218
148	491
148	191
148	860
148	239
148	651
148	294
149	867
149	399
149	988
149	104
149	177
149	709
149	469
149	651
149	845
149	604
150	469
150	988
150	820
150	423
150	879
150	461
150	143
150	942
150	781
150	512
151	223
151	845
151	107
151	988
151	599
151	272
151	236
151	331
151	636
151	104
152	709
152	491
152	399
152	651
152	383
152	820
152	592
152	288
152	272
152	578
153	305
153	779
153	651
153	463
153	860
153	936
153	212
153	512
153	288
153	461
154	272
154	750
154	78
154	789
154	988
154	820
154	27
154	726
154	735
154	115
155	97
155	117
155	911
155	182
155	950
155	77
155	611
155	839
155	592
155	955
156	461
156	380
156	889
156	512
156	860
156	791
156	331
156	565
156	423
156	294
157	311
157	463
157	474
157	469
157	967
157	212
157	461
157	102
157	380
157	826
158	667
158	10
158	399
158	444
158	820
158	126
158	461
158	488
158	423
158	988
159	463
159	461
159	143
159	860
159	634
159	316
159	611
159	901
159	565
159	775
160	620
160	191
160	171
160	845
160	399
160	820
160	233
160	651
160	577
160	988
161	845
161	958
161	578
161	936
161	750
161	865
161	461
161	565
161	988
161	876
162	463
162	569
162	820
162	504
162	212
162	444
162	272
162	538
162	688
162	792
163	138
163	399
163	64
163	157
163	951
163	986
163	752
163	444
163	488
163	826
164	506
164	209
164	97
164	867
164	152
164	419
164	449
164	330
164	847
164	439
165	331
165	488
165	259
165	316
165	37
165	981
165	288
165	34
165	444
165	986
166	551
166	660
166	212
166	463
166	380
166	256
166	444
166	316
166	860
166	461
167	252
167	506
167	792
167	460
167	272
167	209
167	399
167	968
167	709
167	88
168	272
168	441
168	891
168	399
168	212
168	316
168	610
168	598
168	444
168	751
169	27
169	867
169	506
169	872
169	209
169	251
169	272
169	651
169	242
169	732
170	845
170	651
170	958
170	272
170	988
170	491
170	210
170	80
170	399
170	274
171	845
171	647
171	958
171	709
171	491
171	651
171	853
171	988
171	726
171	212
172	127
172	988
172	296
172	820
172	499
172	399
172	381
172	463
172	104
172	272
173	836
173	399
173	916
173	370
173	651
173	958
173	260
173	820
173	599
173	461
174	662
174	272
174	491
174	709
174	942
174	988
174	191
174	651
174	330
174	613
175	867
175	936
175	983
175	841
175	776
175	491
175	750
175	191
175	789
175	294
176	885
176	461
176	720
176	34
176	380
176	423
176	565
176	488
176	512
176	54
177	816
177	469
177	476
177	988
177	512
177	820
177	115
177	826
177	144
177	605
178	272
178	461
178	212
178	399
178	126
178	988
178	942
178	983
178	469
178	380
179	709
179	988
179	381
179	463
179	651
179	942
179	113
179	212
179	469
179	310
180	826
180	680
180	432
180	461
180	668
180	936
180	463
180	291
180	10
180	889
181	531
181	469
181	461
181	212
181	724
181	272
181	288
181	380
181	512
181	927
182	144
182	872
182	867
182	191
182	529
182	296
182	932
182	561
182	709
182	463
183	662
183	515
183	419
183	288
183	314
183	215
183	399
183	685
183	512
183	457
184	288
184	89
184	537
184	854
184	647
184	845
184	654
184	820
184	444
184	463
185	457
185	598
185	512
185	488
185	461
185	936
185	634
185	463
185	316
185	820
186	860
186	826
186	57
186	891
186	847
186	463
186	143
186	375
186	499
186	613
187	248
187	576
187	463
187	256
187	988
187	444
187	661
187	461
187	460
187	942
188	177
188	958
188	419
188	709
188	491
188	872
188	77
188	128
188	191
188	550
189	709
189	440
189	911
189	584
189	247
189	973
189	419
189	705
189	252
189	589
190	988
190	298
190	713
190	525
190	763
190	397
190	845
190	499
190	380
190	463
191	988
191	469
191	463
191	927
191	461
191	57
191	533
191	721
191	499
191	489
192	826
192	444
192	295
192	655
192	469
192	441
192	423
192	942
192	432
192	720
193	463
193	816
193	272
193	967
193	476
193	826
193	399
193	512
193	469
193	212
194	499
194	444
194	331
194	505
194	826
194	316
194	936
194	565
194	460
194	259
195	582
195	474
195	896
195	399
195	697
195	973
195	444
195	826
195	126
195	988
196	417
196	399
196	988
196	499
196	826
196	212
196	461
196	820
196	596
196	512
197	512
197	461
197	432
197	860
197	418
197	380
197	423
197	441
197	57
197	143
198	127
198	448
198	936
198	752
198	84
198	826
198	115
198	331
198	565
198	951
199	478
199	651
199	845
199	958
199	896
199	382
199	216
199	820
199	212
199	714
200	620
200	209
200	419
200	291
200	441
200	651
200	212
200	399
200	461
200	820
201	235
201	845
201	791
201	272
201	212
201	826
201	566
201	584
201	988
201	565
202	795
202	867
202	209
202	182
202	83
202	77
202	911
202	419
202	709
202	705
203	404
203	551
203	491
203	936
203	54
203	942
203	651
203	212
203	288
203	311
204	867
204	673
204	620
204	209
204	741
204	188
204	419
204	853
204	491
204	651
205	845
205	375
205	337
205	461
205	463
205	288
205	499
205	100
205	673
205	444
206	605
206	191
206	958
206	845
206	932
206	399
206	942
206	887
206	115
206	410
207	369
207	826
207	444
207	154
207	145
207	236
207	380
207	316
207	146
207	131
208	286
208	988
208	272
208	565
208	469
208	235
208	463
208	288
208	296
208	823
209	191
209	96
209	651
209	820
209	5
209	444
209	461
209	288
209	860
209	463
210	491
210	209
210	651
210	605
210	942
210	463
210	102
210	936
210	288
210	988
211	580
211	432
211	461
211	820
211	515
211	889
211	414
211	264
211	380
211	982
212	381
212	399
212	463
212	37
212	279
212	212
212	444
212	688
212	288
212	104
213	461
213	921
213	316
213	887
213	942
213	12
213	483
213	423
213	264
213	34
214	96
214	419
214	272
214	461
214	191
214	958
214	399
214	580
214	248
214	493
215	927
215	872
215	709
215	827
215	224
215	491
215	488
215	463
215	651
215	12
216	195
216	945
216	469
216	820
216	636
216	160
216	651
216	988
216	951
216	811
217	291
217	826
217	476
217	37
217	889
217	143
217	488
217	380
217	518
217	981
218	661
218	845
218	469
218	668
218	256
218	988
218	370
218	444
218	223
218	380
219	455
219	115
219	565
219	154
219	951
219	623
219	476
219	425
219	860
219	210
220	514
220	423
220	826
220	275
220	474
220	10
220	469
220	988
220	212
220	461
221	514
221	826
221	461
221	968
221	463
221	447
221	967
221	122
221	896
221	745
222	867
222	399
222	285
222	444
222	488
222	115
222	212
222	634
222	565
222	789
223	830
223	936
223	100
223	549
223	212
223	974
223	889
223	52
223	826
223	423
224	32
224	670
224	64
224	613
224	826
224	444
224	338
224	463
224	272
224	461
225	988
225	779
225	272
225	518
225	444
225	25
225	37
225	288
225	295
225	826
226	469
226	212
226	311
226	288
226	860
226	444
226	340
226	951
226	843
226	102
227	896
227	942
227	461
227	983
227	469
227	826
227	936
227	791
227	380
227	7
228	145
228	651
228	64
228	369
228	988
228	726
228	154
228	32
228	331
228	945
229	188
229	60
229	97
229	182
229	705
229	146
229	83
229	419
229	376
229	252
230	515
230	844
230	209
230	802
230	872
230	419
230	422
230	264
230	709
230	932
231	476
231	860
231	288
231	565
231	52
231	981
231	338
231	826
231	461
231	636
232	432
232	272
232	399
232	726
232	826
232	708
232	651
232	212
232	444
232	154
233	661
233	651
233	476
233	380
233	988
233	832
233	491
233	469
233	668
233	115
234	505
234	582
234	469
234	316
234	461
234	896
234	826
234	380
234	34
234	423
235	52
235	599
235	580
235	826
235	236
235	565
235	484
235	444
235	942
235	34
236	668
236	958
236	602
236	288
236	504
236	878
236	370
236	469
236	820
236	380
237	651
237	272
237	463
237	469
237	933
237	565
237	936
237	461
237	599
237	143
238	422
238	461
238	860
238	613
238	565
238	423
238	288
238	316
238	889
238	375
239	623
239	958
239	802
239	293
239	89
239	936
239	874
239	476
239	491
239	981
240	546
240	272
240	461
240	708
240	260
240	444
240	216
240	740
240	860
240	942
241	476
241	512
241	751
241	826
241	115
241	34
241	488
241	380
241	375
241	598
242	826
242	942
242	131
242	461
242	469
242	846
242	34
242	295
242	444
242	143
243	506
243	461
243	988
243	854
243	942
243	968
243	437
243	34
243	212
243	469
244	830
244	72
244	399
244	988
244	212
244	272
244	499
244	370
244	461
244	463
245	845
245	97
245	399
245	191
245	580
245	441
245	461
245	958
245	272
245	724
246	709
246	651
246	958
246	272
246	70
246	444
246	501
246	988
246	438
246	667
247	98
247	463
247	195
247	380
247	461
247	860
247	512
247	54
247	565
247	423
248	867
248	272
248	688
248	556
248	651
248	212
248	709
248	820
248	988
248	546
249	469
249	380
249	34
249	212
249	461
249	316
249	488
249	860
249	636
249	599
250	463
250	37
250	826
250	461
250	668
250	652
250	441
250	380
250	34
250	942
251	550
251	272
251	853
251	491
251	380
251	512
251	260
251	651
251	53
251	599
252	958
252	250
252	651
252	446
252	876
252	820
252	901
252	461
252	632
252	936
253	212
253	896
253	461
253	968
253	223
253	895
253	463
253	820
253	751
253	330
254	446
254	845
254	651
254	206
254	853
254	986
254	469
254	461
254	613
254	592
255	891
255	491
255	195
255	860
255	382
255	380
255	444
255	54
255	942
255	549
256	206
256	461
256	380
256	647
256	860
256	423
256	908
256	35
256	565
256	447
257	131
257	472
257	215
257	491
257	826
257	902
257	212
257	951
257	984
257	986
258	209
258	305
258	872
258	131
258	548
258	191
258	399
258	491
258	272
258	705
259	936
259	896
259	826
259	988
259	673
259	288
259	693
259	728
259	212
259	685
260	274
260	209
260	97
260	297
260	709
260	602
260	212
260	399
260	910
260	191
261	709
261	845
261	891
261	826
261	942
261	461
261	314
261	727
261	565
261	444
262	598
262	461
262	942
262	444
262	469
262	404
262	34
262	874
262	512
262	447
263	399
263	820
263	212
263	942
263	474
263	512
263	256
263	457
263	860
263	331
264	556
264	670
264	755
264	212
264	501
264	469
264	936
264	461
264	826
264	10
265	620
265	460
265	826
265	212
265	463
265	461
265	820
265	679
265	988
265	469
266	288
266	651
266	316
266	444
266	826
266	34
266	463
266	91
266	53
266	223
267	88
267	958
267	399
267	437
267	826
267	988
267	272
267	463
267	295
267	476
268	461
268	860
268	5
268	288
268	565
268	889
268	381
268	316
268	160
268	260
269	461
269	860
269	432
269	423
269	565
269	715
269	488
269	57
269	375
269	874
270	399
270	476
270	942
270	474
270	988
270	212
270	826
270	423
270	256
270	634
271	826
271	212
271	505
271	515
271	889
271	708
271	781
271	951
271	565
271	799
272	380
272	26
272	461
272	463
272	316
272	942
272	34
272	874
272	488
272	423
273	741
273	764
273	461
273	463
273	294
273	35
273	533
273	239
273	423
273	778
274	399
274	272
274	117
274	212
274	288
274	444
274	854
274	469
274	437
274	461
275	380
275	860
275	461
275	34
275	512
275	488
275	515
275	102
275	437
275	423
276	766
276	316
276	499
276	461
276	469
276	623
276	983
276	936
276	423
276	143
277	450
277	826
277	295
277	380
277	968
277	967
277	885
277	860
277	512
277	423
278	96
278	499
278	463
278	370
278	72
278	988
278	936
278	826
278	838
278	565
279	113
279	96
279	685
279	728
279	316
279	272
279	826
279	565
279	444
279	455
280	872
280	191
280	845
280	651
280	399
280	988
280	166
280	491
280	444
280	823
281	582
281	358
281	942
281	565
281	476
281	37
281	331
281	515
281	212
281	264
282	720
282	896
282	461
282	826
282	423
282	89
282	469
282	122
282	380
282	418
283	461
283	444
283	860
283	288
283	469
283	143
283	316
283	414
283	512
283	634
284	444
284	463
284	461
284	928
284	100
284	212
284	469
284	272
284	860
284	306
285	660
285	461
285	942
285	423
285	968
285	895
285	512
285	936
285	463
285	380
286	766
286	968
286	546
286	469
286	826
286	515
286	275
286	474
286	942
286	423
287	115
287	380
287	210
287	423
287	143
287	942
287	281
287	34
287	316
287	311
288	191
288	878
288	889
288	499
288	561
288	529
288	444
288	613
288	288
288	521
289	974
289	272
289	212
289	316
289	102
289	444
289	936
289	143
289	461
289	565
290	272
290	845
290	651
290	399
290	491
290	679
290	502
290	726
290	958
290	945
291	376
291	942
291	212
291	80
291	820
291	751
291	826
291	399
291	463
291	512
292	878
292	826
292	444
292	942
292	210
292	896
292	936
292	565
292	951
292	369
293	419
293	57
293	973
293	461
293	399
293	212
293	463
293	925
293	826
293	316
294	776
294	936
294	722
294	896
294	444
294	680
294	661
294	960
294	654
294	488
295	764
295	932
295	776
295	209
295	680
295	235
295	288
295	565
295	889
295	461
296	577
296	288
296	942
296	463
296	988
296	688
296	501
296	461
296	5
296	720
297	599
297	845
297	651
297	830
297	57
297	491
297	264
297	463
297	988
297	288
298	854
298	64
298	565
298	936
298	293
298	316
298	461
298	469
298	750
298	143
299	463
299	958
299	272
299	820
299	651
299	212
299	901
299	826
299	311
299	115
300	461
300	288
300	440
300	465
300	565
300	820
300	973
300	469
300	620
300	584
301	891
301	212
301	988
301	820
301	854
301	826
301	565
301	410
301	444
301	476
302	528
302	147
302	26
302	399
302	461
302	212
302	673
302	444
302	968
302	465
303	958
303	500
303	272
303	820
303	399
303	936
303	444
303	463
303	469
303	288
304	764
304	660
304	272
304	491
304	727
304	599
304	298
304	216
304	463
304	708
305	840
305	399
305	988
305	288
305	878
305	820
305	130
305	651
305	488
305	212
306	662
306	288
306	461
306	651
306	444
306	580
306	469
306	34
306	726
306	463
307	942
307	826
307	444
307	896
307	375
307	791
307	54
307	316
307	860
307	613
308	845
308	26
308	651
308	275
308	288
308	565
308	826
308	988
308	951
308	620
309	867
309	252
309	330
309	491
309	399
309	209
309	932
309	467
309	709
309	968
310	936
310	272
310	151
310	808
310	968
310	212
310	104
310	826
310	463
310	461
311	153
311	444
311	845
311	370
311	766
311	461
311	968
311	620
311	548
311	983
312	763
312	195
312	288
312	143
312	507
312	248
312	613
312	463
312	499
312	936
313	53
313	131
313	491
313	750
313	272
313	988
313	399
313	841
313	820
313	826
314	776
314	444
314	936
314	311
314	461
314	860
314	942
314	380
314	288
314	422
315	404
315	789
315	252
315	449
315	274
315	188
315	845
315	399
315	705
315	209
316	501
316	565
316	860
316	330
316	665
316	423
316	316
316	380
316	160
316	461
317	461
317	766
317	34
317	423
317	10
317	380
317	512
317	896
317	273
317	465
318	748
318	469
318	461
318	463
318	984
318	860
318	766
318	843
318	54
318	565
319	620
319	195
319	460
319	867
319	752
319	491
319	705
319	722
319	188
319	709
320	437
320	592
320	272
320	288
320	446
320	988
320	707
320	724
320	538
320	469
321	582
321	860
321	463
321	565
321	469
321	212
321	499
321	512
321	561
321	461
322	64
322	20
322	853
322	461
322	446
322	728
322	820
322	988
322	407
322	876
323	209
323	830
323	272
323	463
323	399
323	942
323	651
323	845
323	812
323	461
324	620
324	469
324	273
324	461
324	212
324	37
324	235
324	942
324	584
324	316
325	399
325	476
325	968
325	288
325	331
325	988
325	140
325	444
325	820
325	64
326	826
326	598
326	107
326	461
326	380
326	512
326	316
326	889
326	960
326	453
327	826
327	461
327	272
327	191
327	399
327	942
327	988
327	634
327	973
327	968
328	288
328	988
328	444
328	469
328	750
328	724
328	860
328	297
328	463
328	505
329	491
329	463
329	652
329	399
329	212
329	714
329	958
329	272
329	469
329	988
330	867
330	340
330	376
330	932
330	449
330	209
330	872
330	853
330	721
330	203
331	399
331	515
331	709
331	491
331	535
331	988
331	651
331	685
331	844
331	826
332	942
332	461
332	80
332	936
332	444
332	34
332	423
332	580
332	16
332	565
333	802
333	100
333	288
333	808
333	491
333	651
333	709
333	563
333	489
333	15
334	942
334	115
334	100
334	331
334	963
334	316
334	154
334	423
334	259
334	827
335	720
335	896
335	874
335	820
335	423
335	661
335	304
335	860
335	331
335	418
336	510
336	867
336	872
336	662
336	128
336	247
336	419
336	376
336	209
336	709
337	936
337	463
337	713
337	212
337	370
337	288
337	826
337	499
337	580
337	34
338	651
338	123
338	988
338	461
338	463
338	288
338	212
338	177
338	658
338	272
339	288
339	854
339	291
339	845
339	140
339	491
339	212
339	826
339	488
339	502
340	840
340	461
340	474
340	143
340	751
340	512
340	380
340	293
340	927
340	910
341	212
341	488
341	827
341	565
341	973
341	605
341	942
341	273
341	580
341	465
342	463
342	191
342	491
342	272
342	399
342	651
342	791
342	845
342	921
342	801
343	853
343	191
343	188
343	942
343	444
343	826
343	854
343	184
343	820
343	546
344	707
344	853
344	98
344	849
344	651
344	184
344	461
344	942
344	444
344	35
345	441
345	355
345	461
345	463
345	936
345	34
345	146
345	520
345	565
345	826
346	12
346	453
346	651
346	973
346	845
346	399
346	444
346	826
346	988
346	272
347	750
347	867
347	782
347	853
347	78
347	872
347	709
347	399
347	550
347	512
348	188
348	911
348	183
348	182
348	797
348	972
348	209
348	247
348	419
348	605
349	845
349	463
349	651
349	272
