user_id:token	item_id:token
105	695
105	243
105	557
105	348
106	75
106	45
106	947
106	243
106	969
106	831
106	65
106	200
106	768
106	642
107	112
107	957
107	169
107	416
107	101
107	406
107	948
107	356
107	67
107	730
108	621
108	558
108	597
108	948
108	555
108	624
108	716
108	378
108	695
108	519
109	430
109	621
109	624
109	367
109	101
109	246
109	378
109	408
109	519
109	607
110	65
110	976
110	590
110	916
110	352
110	243
110	603
110	323
110	339
110	200
111	65
111	348
111	593
111	969
111	916
111	393
111	451
111	244
111	976
111	672
112	323
112	352
112	169
112	45
112	371
112	339
112	2
112	348
112	349
112	969
113	82
113	367
113	352
113	356
113	101
113	112
113	208
113	597
113	2
113	406
114	948
114	957
114	246
114	621
114	953
114	804
114	356
114	882
114	416
114	13
115	357
115	941
115	969
115	148
115	303
115	65
115	523
115	244
115	657
115	479
116	74
116	255
116	258
116	406
116	886
116	352
116	408
116	90
116	716
116	13
117	112
117	547
117	406
117	243
117	200
117	101
117	329
117	730
117	17
117	290
118	547
118	208
118	149
118	164
118	255
118	352
118	519
118	682
118	356
118	487
119	363
119	367
119	284
119	112
119	485
119	682
119	882
119	953
119	13
119	208
120	590
120	597
120	367
120	984
120	804
120	243
120	87
120	555
120	947
120	112
121	948
121	74
121	938
121	607
121	485
121	886
121	13
121	335
121	408
121	700
122	339
122	87
122	947
122	406
122	352
122	597
122	169
122	112
122	367
122	558
123	607
123	643
123	149
123	555
123	621
123	947
123	87
123	17
123	957
123	112
124	82
124	112
124	831
124	363
124	255
124	555
124	352
124	416
124	208
124	769
125	948
125	519
125	957
125	112
125	408
125	246
125	597
125	430
125	804
125	75
126	774
126	984
126	532
126	303
126	75
126	348
126	523
126	81
126	243
126	953
127	929
127	558
127	947
127	882
127	430
127	101
127	112
127	149
127	208
127	607
128	90
128	770
128	110
128	353
128	323
128	65
128	379
128	961
128	352
128	303
129	603
129	590
129	90
129	984
129	356
129	555
129	75
129	243
129	805
129	961
130	671
130	485
130	621
130	408
130	558
130	643
130	431
130	149
130	547
130	555
131	984
131	676
131	638
131	200
131	597
131	770
131	875
131	643
131	519
131	916
132	112
132	948
132	408
132	558
132	555
132	547
132	882
132	246
132	929
132	378
133	961
133	532
133	695
133	41
133	969
133	352
133	643
133	303
133	169
133	339
134	547
134	638
134	349
134	969
134	69
134	657
134	864
134	916
134	329
134	75
135	352
135	532
135	984
135	244
135	695
135	961
135	41
135	768
135	913
135	148
136	593
136	353
136	244
136	547
136	339
136	348
136	352
136	243
136	603
136	643
137	112
137	805
137	348
137	243
137	969
137	774
137	555
137	148
137	941
137	329
138	208
138	408
138	17
138	621
138	169
138	643
138	938
138	624
138	672
138	23
139	948
139	597
139	607
139	378
139	882
139	624
139	303
139	367
139	621
139	813
140	657
140	349
140	603
140	169
140	643
140	41
140	348
140	523
140	200
140	352
141	770
141	547
141	590
141	303
141	416
141	208
141	682
141	149
141	246
141	284
142	112
142	164
142	17
142	258
142	101
142	208
142	149
142	284
142	356
142	682
143	45
143	603
143	961
143	436
143	339
143	148
143	805
143	695
143	76
143	523
144	947
144	303
144	148
144	45
144	642
144	6
144	244
144	2
144	170
144	41
145	969
145	770
145	947
145	352
145	555
145	45
145	258
145	356
145	290
145	90
146	621
146	408
146	149
146	17
146	367
146	101
146	716
146	187
146	352
146	48
147	922
147	6
147	929
147	813
147	112
147	969
147	149
147	164
147	695
147	348
148	545
148	112
148	255
148	408
148	2
148	621
148	886
148	555
148	75
148	607
149	597
149	948
149	558
149	17
149	408
149	768
149	192
149	607
149	682
149	774
150	284
150	671
150	101
150	957
150	558
150	882
150	112
150	813
150	899
150	149
151	290
151	348
151	969
151	371
151	406
151	41
151	770
151	913
151	158
151	695
152	90
152	969
152	356
152	112
152	695
152	303
152	75
152	348
152	243
152	941
153	947
153	367
153	356
153	348
153	74
153	349
153	243
153	555
153	164
153	969
154	770
154	349
154	112
154	92
154	379
154	76
154	339
154	41
154	303
154	961
155	290
155	356
155	406
155	547
155	329
155	785
155	961
155	75
155	772
155	695
156	90
156	65
156	590
156	953
156	984
156	638
156	916
156	303
156	6
156	339
157	112
157	303
157	246
157	149
157	555
157	2
157	408
157	13
157	164
157	284
158	76
158	984
158	329
158	363
158	352
158	406
158	243
158	349
158	770
158	13
159	406
159	657
159	348
159	112
159	339
159	6
159	984
159	158
159	819
159	352
160	303
160	356
160	339
160	243
160	329
160	412
160	357
160	363
160	349
160	348
161	597
161	393
161	953
161	532
161	353
161	69
161	243
161	590
161	593
161	916
162	882
162	813
162	929
162	408
162	581
162	367
162	621
162	519
162	957
162	494
163	957
163	246
163	17
163	92
163	149
163	41
163	406
163	682
163	672
163	255
164	487
164	393
164	348
164	984
164	593
164	200
164	69
164	76
164	785
164	356
165	590
165	415
165	379
165	200
165	112
165	164
165	532
165	90
165	984
165	65
166	555
166	164
166	303
166	875
166	356
166	76
166	477
166	90
166	200
166	947
167	408
167	624
167	430
167	485
167	597
167	169
167	938
167	607
167	961
167	363
168	621
168	676
168	689
168	590
168	339
168	406
168	532
168	804
168	864
168	774
169	112
169	700
169	682
169	916
169	303
169	774
169	416
169	92
169	768
169	357
170	864
170	87
170	590
170	938
170	774
170	913
170	357
170	393
170	969
170	643
171	246
171	558
171	378
171	408
171	682
171	643
171	110
171	624
171	284
171	187
172	379
172	953
172	75
172	65
172	63
172	916
172	200
172	393
172	774
172	339
173	929
173	17
173	671
173	813
173	246
173	547
173	378
173	485
173	75
173	643
174	393
174	352
174	339
174	774
174	477
174	695
174	603
174	348
174	353
174	243
175	192
175	352
175	768
175	416
175	426
175	258
175	75
175	480
175	23
175	557
176	349
176	65
176	593
176	532
176	770
176	339
176	406
176	243
176	953
176	76
177	671
177	92
177	558
177	408
177	258
177	682
177	643
177	378
177	487
177	255
178	815
178	785
178	957
178	431
178	621
178	547
178	416
178	363
178	335
178	485
179	339
179	590
179	643
179	371
179	348
179	329
179	916
179	487
179	406
179	941
180	948
180	984
180	287
180	105
180	768
180	310
180	431
180	243
180	290
180	41
181	41
181	477
181	353
181	349
181	352
181	75
181	228
181	371
181	953
181	92
182	590
182	415
182	477
182	348
182	682
182	597
182	953
182	357
182	941
182	75
183	638
183	941
183	657
183	676
183	393
183	770
183	372
183	76
183	290
183	284
184	431
184	485
184	558
184	643
184	555
184	13
184	621
184	38
184	74
184	112
185	105
185	431
185	864
185	547
185	916
185	597
185	378
185	716
185	367
185	38
186	657
186	379
186	164
186	349
186	243
186	597
186	978
186	682
186	92
186	831
187	523
187	371
187	65
187	112
187	379
187	532
187	169
187	349
187	451
187	976
188	978
188	774
188	353
188	92
188	6
188	730
188	657
188	348
188	45
188	875
189	590
189	353
189	916
189	523
189	339
189	148
189	356
189	774
189	87
189	864
190	323
190	353
190	243
190	329
190	303
190	408
190	349
190	969
190	74
190	682
191	87
191	916
191	406
191	555
191	112
191	477
191	695
191	643
191	805
191	149
192	303
192	65
192	774
192	700
192	642
192	454
192	978
192	980
192	170
192	323
193	303
193	75
193	90
193	770
193	477
193	290
193	864
193	65
193	545
193	523
194	947
194	961
194	348
194	590
194	657
194	219
194	426
194	353
194	547
194	819
195	92
195	75
195	255
195	90
195	339
195	228
195	356
195	76
195	323
195	6
196	590
196	695
196	941
196	75
196	947
196	969
196	200
196	716
196	243
196	379
197	406
197	804
197	864
197	303
197	75
197	774
197	523
197	244
197	356
197	379
198	916
198	547
198	356
198	45
198	349
198	243
198	329
198	41
198	323
198	169
199	929
199	813
199	624
199	367
199	208
199	112
199	408
199	621
199	558
199	597
200	228
200	882
200	957
200	710
200	597
200	477
200	624
200	17
200	929
200	2
201	864
201	352
201	75
201	200
201	914
201	65
201	700
201	393
201	112
201	348
202	532
202	65
202	593
202	339
202	984
202	947
202	371
202	357
202	969
202	75
203	406
203	672
203	770
203	357
203	349
203	523
203	941
203	362
203	75
203	916
204	710
204	485
204	899
204	348
204	813
204	718
204	416
204	378
204	624
204	87
205	864
205	200
205	69
205	87
205	74
205	976
205	774
205	228
205	371
205	92
206	352
206	356
206	770
206	607
206	367
206	804
206	695
206	947
206	357
206	638
207	323
207	303
207	371
207	695
207	2
207	947
207	349
207	74
207	41
207	353
208	356
208	914
208	323
208	243
208	913
208	357
208	303
208	547
208	672
208	969
209	947
209	581
209	378
209	624
209	2
209	621
209	48
209	408
209	597
209	164
210	485
210	487
210	430
210	682
210	2
210	882
210	408
210	208
210	17
210	558
211	864
211	65
211	638
211	63
211	303
211	76
211	69
211	339
211	477
211	953
212	303
212	357
212	916
212	65
212	976
212	770
212	969
212	371
212	379
212	200
213	408
213	953
213	547
213	671
213	112
213	597
213	164
213	938
213	607
213	367
214	547
214	555
214	431
214	82
214	112
214	408
214	953
214	208
214	2
214	624
215	303
215	352
215	953
215	947
215	357
215	371
215	339
215	69
215	349
215	81
216	246
216	558
216	38
216	303
216	948
216	82
216	367
216	352
216	938
216	785
217	918
217	916
217	900
217	379
217	674
217	671
217	82
217	339
217	101
217	208
218	978
218	348
218	190
218	75
218	770
218	976
218	65
218	164
218	112
218	638
219	941
219	593
219	69
219	969
219	638
219	148
219	961
219	916
219	947
219	477
220	671
220	813
220	882
220	430
220	805
220	957
220	947
220	416
220	886
220	246
221	408
221	607
221	882
221	367
221	430
221	948
221	938
221	164
221	13
221	597
222	323
222	969
222	349
222	356
222	65
222	961
222	41
222	75
222	357
222	603
223	431
223	112
223	638
223	980
223	348
223	367
223	65
223	477
223	357
223	831
224	638
224	63
224	540
224	222
224	431
224	864
224	547
224	367
224	334
224	978
225	682
225	92
225	339
225	624
225	74
225	941
225	90
225	349
225	804
225	164
226	774
226	352
226	953
226	348
226	672
226	65
226	746
226	477
226	148
226	228
227	243
227	41
227	244
227	112
227	947
227	969
227	349
227	356
227	682
227	348
228	947
228	969
228	45
228	976
228	916
228	657
228	603
228	371
228	523
228	379
229	947
229	164
229	621
229	938
229	929
229	682
229	13
229	555
229	804
229	886
230	329
230	980
230	638
230	379
230	746
230	978
230	92
230	164
230	112
230	6
231	65
231	339
231	581
231	244
231	246
231	323
231	607
231	303
231	87
231	593
232	929
232	246
232	900
232	716
232	875
232	82
232	190
232	899
232	378
232	454
233	947
233	149
233	929
233	957
233	112
233	682
233	948
233	882
233	597
233	13
234	75
234	65
234	694
234	164
234	406
234	753
234	451
234	352
234	969
234	642
235	82
235	718
235	900
235	813
235	671
235	947
235	485
235	643
235	938
235	431
236	621
236	768
236	545
236	682
236	75
236	352
236	477
236	774
236	978
236	916
237	918
237	952
237	540
237	900
237	38
237	581
237	914
237	947
237	485
237	805
238	590
238	200
238	916
238	947
238	593
238	303
238	487
238	323
238	348
238	695
239	948
239	430
239	581
239	246
239	367
239	408
239	284
239	38
239	208
239	886
240	864
240	953
240	65
240	75
240	913
240	487
240	357
240	694
240	590
240	323
241	65
241	371
241	947
241	547
241	255
241	148
241	348
241	638
241	603
241	75
242	948
242	408
242	38
242	882
242	700
242	899
242	819
242	558
242	303
242	804
243	547
243	590
243	69
243	74
243	774
243	864
243	255
243	290
243	393
243	532
244	976
244	65
244	112
244	590
244	90
244	916
244	2
244	200
244	357
244	329
245	406
245	76
245	348
245	41
245	603
245	371
245	45
245	774
245	200
245	372
246	813
246	92
246	408
246	957
246	519
246	643
246	882
246	208
246	886
246	682
247	682
247	200
247	112
247	864
247	590
247	597
247	379
247	804
247	406
247	90
248	406
248	864
248	75
248	916
248	65
248	590
248	371
248	557
248	672
248	774
249	929
249	101
249	408
249	149
249	558
249	352
249	689
249	430
249	112
249	208
250	804
250	621
250	51
250	590
250	864
250	532
250	303
250	774
250	487
250	90
251	371
251	2
251	148
251	393
251	339
251	774
251	976
251	593
251	290
251	643
252	378
252	597
252	303
252	367
252	607
252	408
252	555
252	621
252	356
252	477
253	69
253	228
253	624
253	590
253	597
253	65
253	957
253	916
253	243
253	290
254	954
254	774
254	621
254	638
254	90
254	804
254	356
254	379
254	386
254	348
255	532
255	329
255	323
255	643
255	916
255	348
255	914
255	941
255	969
255	76
256	75
256	371
256	590
256	593
256	65
256	243
256	642
256	349
256	984
256	2
257	82
257	180
257	431
257	105
257	378
257	813
257	367
257	922
257	13
257	246
258	65
258	45
258	978
258	532
258	621
258	164
258	328
258	961
258	695
258	290
259	676
259	90
259	962
259	941
259	621
259	112
259	597
259	916
259	51
259	953
260	671
260	408
260	75
260	90
260	953
260	624
260	487
260	356
260	8
260	547
261	356
261	657
261	406
261	65
261	947
261	200
261	969
261	916
261	379
261	770
262	547
262	804
262	65
262	303
262	406
262	356
262	638
262	255
262	393
262	339
263	65
263	941
263	357
263	590
263	638
263	503
263	864
263	74
263	303
263	323
264	864
264	600
264	916
264	357
264	837
264	90
264	356
264	672
264	76
264	258
265	954
265	65
265	657
265	92
265	590
265	371
265	984
265	916
265	258
265	379
266	621
266	962
266	406
266	357
266	954
266	916
266	65
266	317
266	635
266	258
267	774
267	112
267	953
267	357
267	913
267	804
267	980
267	700
267	941
267	454
268	323
268	984
268	961
268	357
268	774
268	695
268	532
268	716
268	406
268	75
269	357
269	916
269	339
269	593
269	961
269	523
269	532
269	348
269	65
269	352
270	303
270	353
270	676
270	200
270	379
270	45
270	597
270	547
270	916
270	938
271	710
271	485
271	918
271	813
271	519
271	208
271	785
271	581
271	2
271	258
272	69
272	323
272	352
272	357
272	916
272	200
272	523
272	303
272	393
272	416
273	657
273	913
273	603
273	947
273	23
273	593
273	148
273	200
273	774
273	348
274	431
274	303
274	682
274	148
274	953
274	352
274	65
274	590
274	978
274	532
275	323
275	352
275	643
275	393
275	597
275	555
275	593
275	367
275	947
275	969
276	953
276	593
276	339
276	961
276	200
276	45
276	984
276	523
276	672
276	349
277	371
277	356
277	352
277	523
277	477
277	87
277	200
277	349
277	969
277	323
278	969
278	45
278	349
278	41
278	621
278	657
278	941
278	804
278	363
278	947
279	676
279	303
279	362
279	170
279	855
279	523
279	173
279	532
279	956
279	600
280	947
280	643
280	149
280	899
280	303
280	408
280	244
280	607
280	503
280	378
281	864
281	371
281	532
281	76
281	45
281	969
281	916
281	547
281	148
281	406
282	864
282	695
282	41
282	947
282	969
282	590
282	232
282	379
282	339
282	545
283	676
283	477
283	406
283	617
283	864
283	682
283	558
283	793
283	65
283	600
284	487
284	228
284	112
284	75
284	200
284	976
284	676
284	90
284	590
284	303
285	948
285	957
285	882
285	149
285	929
285	378
285	101
285	367
285	621
285	682
286	976
286	332
286	357
286	809
286	532
286	672
286	657
286	487
286	642
286	768
287	947
287	356
287	770
287	339
287	112
287	864
287	303
287	51
287	638
287	76
288	378
288	406
288	643
288	804
288	700
288	408
288	682
288	38
288	101
288	597
289	899
289	547
289	430
289	82
289	929
289	431
289	13
289	408
289	169
289	555
290	957
290	192
290	938
290	494
290	918
290	922
290	408
290	391
290	169
290	882
291	105
291	222
291	547
291	149
291	947
291	82
291	746
291	408
291	805
291	671
292	976
292	657
292	948
292	804
292	406
292	532
292	76
292	200
292	329
292	555
293	74
293	672
293	477
293	148
293	69
293	953
293	590
293	768
293	913
293	379
294	864
294	984
294	976
294	255
294	371
294	352
294	913
294	200
294	258
294	74
295	101
295	284
295	621
295	503
295	17
295	149
295	13
295	545
295	938
295	416
296	208
296	882
296	149
296	813
296	957
296	804
296	90
296	948
296	929
296	682
297	547
297	624
297	406
297	408
297	947
297	38
297	597
297	804
297	208
297	356
298	303
298	23
298	695
298	74
298	112
298	770
298	392
298	638
298	532
298	228
299	339
299	101
299	984
299	45
299	112
299	200
299	75
299	92
299	805
299	682
300	303
300	984
300	621
300	916
300	339
300	200
300	65
300	243
300	75
300	804
301	379
301	76
301	593
301	657
301	969
301	243
301	90
301	65
301	87
301	984
302	379
302	916
302	74
302	329
302	92
302	45
302	6
302	770
302	953
302	363
303	899
303	882
303	408
303	378
303	805
303	303
303	503
303	13
303	555
303	809
304	148
304	352
304	357
304	875
304	666
304	954
304	953
304	947
304	692
304	393
305	947
305	485
305	519
305	621
305	378
305	101
305	558
305	899
305	2
305	112
306	643
306	718
306	899
306	957
306	164
306	882
306	48
306	408
306	700
306	886
307	558
307	430
307	408
307	882
307	929
307	947
307	957
307	208
307	284
307	624
308	948
308	38
308	929
308	900
308	882
308	485
308	899
308	558
308	17
308	356
309	356
309	92
309	947
309	244
309	597
309	352
309	558
309	984
309	87
309	941
310	348
310	112
310	90
310	39
310	65
310	87
310	689
310	916
310	590
310	243
311	82
311	430
311	246
311	303
311	555
311	356
311	804
311	164
311	112
311	547
312	916
312	976
312	371
312	323
312	774
312	969
312	81
312	393
312	65
312	41
313	431
313	643
313	367
313	947
313	149
313	547
313	408
313	303
313	208
313	621
314	804
314	353
314	406
314	682
314	770
314	41
314	352
314	695
314	730
314	805
315	82
315	929
315	947
315	430
315	431
315	485
315	378
315	408
315	886
315	957
316	978
316	676
316	112
316	532
316	477
316	547
316	638
316	75
316	941
316	258
317	864
317	682
317	638
317	597
317	290
317	770
317	916
317	393
317	65
317	323
318	164
318	957
318	335
318	558
318	169
318	948
318	929
318	408
318	487
318	805
319	378
319	180
319	815
319	303
319	948
319	82
319	918
319	246
319	430
319	519
320	957
320	408
320	621
320	487
320	558
320	555
320	607
320	947
320	624
320	169
321	976
321	547
321	947
321	76
321	941
321	603
321	90
321	329
321	371
321	349
322	532
322	75
322	642
322	477
322	92
322	969
322	169
322	339
322	243
322	258
323	815
323	719
323	540
323	746
323	38
323	335
323	855
323	809
323	918
323	112
324	75
324	532
324	393
324	621
324	65
324	817
324	956
324	90
324	984
324	597
325	929
325	82
325	899
325	90
325	716
325	597
325	957
325	17
325	408
325	519
326	590
326	947
326	914
326	357
326	916
326	74
326	371
326	774
326	76
326	519
327	621
327	386
327	804
327	774
327	75
327	695
327	638
327	893
327	590
327	65
328	394
328	65
328	978
328	864
328	676
328	339
328	523
328	503
328	916
328	426
329	882
329	718
329	671
329	957
329	929
329	101
329	406
329	597
329	558
329	169
330	547
330	416
330	408
330	367
330	621
330	208
330	624
330	406
330	430
330	953
331	243
331	774
331	969
331	947
331	357
331	356
331	75
331	436
331	953
331	299
332	947
332	323
332	393
332	45
332	603
332	74
332	41
332	65
332	774
332	348
333	371
333	13
333	913
333	916
333	65
333	638
333	339
333	76
333	169
333	672
334	638
334	303
334	45
334	339
334	969
334	371
334	74
334	393
334	603
334	642
335	532
335	976
335	916
335	45
335	92
335	487
335	87
335	63
335	110
335	793
336	92
336	451
336	303
336	339
336	477
336	676
336	503
336	916
336	356
336	149
337	246
337	547
337	899
337	948
337	558
337	957
337	164
337	112
337	624
337	2
338	603
338	348
338	984
338	353
338	352
338	349
338	864
338	969
338	914
338	804
339	393
339	695
339	864
339	768
339	913
339	774
339	947
339	642
339	13
339	87
340	348
340	593
340	112
340	74
340	393
340	6
340	76
340	357
340	13
340	953
341	378
341	624
341	558
341	112
341	101
341	408
341	169
341	208
341	17
341	597
342	948
342	671
342	899
342	13
342	581
342	416
342	682
342	882
342	929
342	17
343	303
343	746
343	74
343	23
343	587
343	69
343	317
343	362
343	657
343	332
344	393
344	477
344	349
344	638
344	303
344	112
344	243
344	352
344	768
344	76
345	406
345	624
345	416
345	621
345	357
345	774
345	63
345	200
345	590
345	916
346	243
346	916
346	329
346	353
346	406
346	200
346	45
346	349
346	519
346	149
347	243
347	357
347	984
347	941
347	339
347	774
347	258
347	657
347	523
347	363
348	555
348	523
348	978
348	913
348	916
348	349
348	760
348	984
348	805
348	406
349	555
349	804
349	378
349	408
