user_id	item_id	rank	score
16	560	9	1.0269713
16	654	10	0.9974812
17	715	1	2.1970408
17	223	2	1.781318
17	781	3	1.3630989
17	35	4	1.3424646
17	654	5	1.2778826
17	721	6	1.2336468
17	665	7	1.1603516
17	338	8	1.1410122
17	445	9	0.9798738
17	602	10	0.7532178
18	861	1	1.3433253
18	764	2	1.1764688
18	795	3	1.0472145
18	539	4	0.8596004
18	781	5	0.72779036
18	459	6	0.676621
18	493	7	0.53962564
18	548	8	0.52541554
18	500	9	0.52294403
18	725	10	0.49912328
19	795	1	1.4122806
19	818	2	1.3061903
19	861	3	1.3058734
19	721	4	0.96749103
19	654	5	0.9174417
19	103	6	0.8848239
19	764	7	0.8806889
19	904	8	0.86967856
19	432	9	0.6809509
19	675	10	0.6319021
20	30	1	2.087436
20	108	2	1.9097294
20	409	3	1.8773998
20	609	4	1.0845693
20	795	5	1.0685685
20	602	6	1.0118617
20	915	7	0.9140056
20	925	8	0.7645536
20	459	9	0.6855086
20	683	10	0.61254215
21	459	1	1.9237788
21	764	2	1.3866987
21	833	3	1.2650373
21	654	4	1.1332278
21	781	5	1.1154724
21	435	6	0.88950074
21	602	7	0.8429872
21	925	8	0.70671093
21	338	9	0.6938062
21	517	10	0.6824953
22	103	1	1.2466209
22	564	2	1.176003
22	459	3	1.0569474
22	683	4	1.0120583
22	177	5	0.8294709
22	189	6	0.8233714
22	795	7	0.7569618
22	20	8	0.73849964
22	764	9	0.7134335
22	781	10	0.70275015
23	564	1	1.7364345
23	781	2	1.3223178
23	502	3	1.2587104
23	733	4	1.2401078
23	152	5	1.1133304
23	812	6	1.0205824
23	409	7	1.0094707
23	971	8	0.9432877
23	500	9	0.7428513
23	654	10	0.6036308
24	223	1	1.6911404
24	861	2	1.2840292
24	602	3	1.2764668
24	459	4	1.2537422
24	795	5	1.2322619
24	194	6	1.2013631
24	250	7	1.0954269
24	863	8	1.0552143
24	35	9	0.86226904
24	564	10	0.76787806
25	253	1	3.7690177
25	838	2	2.4134405
25	661	3	2.2798026
25	347	4	2.235639
25	971	5	2.1909275
25	908	6	2.0580888
25	239	7	1.9501698
25	715	8	1.7721068
25	955	9	1.5010552
25	861	10	1.4876504
26	708	1	2.8733945
26	504	2	2.777288
26	838	3	2.4535003
26	286	4	2.3710752
26	626	5	2.351808
26	661	6	2.2163134
26	135	7	2.0388763
26	518	8	1.8935564
26	818	9	1.8931937
26	468	10	1.8607907
27	223	1	1.5878795
27	468	2	1.4900978
27	908	3	1.290798
27	239	4	1.1084617
27	678	5	0.8196502
27	800	6	0.76011693
27	937	7	0.7582825
27	609	8	0.7362784
27	152	9	0.6575403
27	665	10	0.62058496
28	668	1	2.685813
28	268	2	2.6536233
28	294	3	2.6107144
28	838	4	2.3961124
28	504	5	2.3036523
28	908	6	2.2067401
28	518	7	2.1142352
28	661	8	2.1088552
28	123	9	2.0851853
28	325	10	2.0782359
29	714	1	1.2224243
29	130	2	1.1553109
29	823	3	1.0330135
29	937	4	0.8496696
29	103	5	0.7596252
29	20	6	0.70911795
29	197	7	0.62313724
29	564	8	0.6182412
29	218	9	0.6139245
29	216	10	0.52244115
30	795	1	1.4457753
30	861	2	1.3098354
30	539	3	1.2244021
30	602	4	1.1867824
30	683	5	1.09814
30	764	6	0.8598815
30	823	7	0.7546704
30	822	8	0.7117608
30	500	9	0.6775638
30	751	10	0.6763293
31	273	1	3.1093402
31	715	2	2.8015172
31	197	3	2.4848082
31	223	4	2.1583414
31	468	5	2.1403327
31	210	6	2.1180613
31	535	7	1.906616
31	135	8	1.8179542
31	189	9	1.4511777
31	589	10	1.3835292
32	715	1	2.258661
32	971	2	1.9645417
32	908	3	1.8966634
32	589	4	1.6030843
32	733	5	1.5771103
32	801	6	1.5577767
32	800	7	1.3412397
32	468	8	1.2913672
32	250	9	1.0006229
32	678	10	0.98694396
33	14	1	2.7062297
33	708	2	2.6057189
33	468	3	2.1102211
33	715	4	2.094471
33	823	5	1.8759265
33	908	6	1.7841189
33	223	7	1.6962634
33	724	8	1.6343147
33	764	9	1.3325024
33	242	10	1.2791843
34	908	1	2.8631353
34	800	2	2.5234537
34	715	3	2.1869125
34	489	4	1.8710384
34	502	5	1.856472
34	569	6	1.8488607
34	921	7	1.7690558
34	764	8	1.6039329
34	239	9	1.5932624
34	721	10	1.5752054
35	812	1	3.4567654
35	251	2	2.3585052
35	409	3	2.3560271
35	468	4	2.2279181
35	901	5	1.9714488
35	152	6	1.9711294
35	908	7	1.8115875
35	78	8	1.7584026
35	823	9	1.5126629
35	654	10	1.3632486
36	789	1	1.3320305
36	907	2	1.2853444
36	216	3	1.1779823
36	717	4	0.708454
36	598	5	0.6674205
36	647	6	0.6436528
36	841	7	0.49665478
36	457	8	0.49362743
36	937	9	0.45380783
36	520	10	0.44140255
37	714	1	2.595109
37	440	2	2.3127213
37	792	3	2.1741686
37	273	4	2.0719275
37	467	5	2.020225
37	715	6	2.0064054
37	204	7	1.9946388
37	610	8	1.9699454
37	908	9	1.9415469
37	468	10	1.9035589
38	492	1	0.81601286
38	355	2	0.71209663
38	827	3	0.5028877
38	518	4	0.46457702
38	647	5	0.45154452
38	432	6	0.43792
38	484	7	0.32216352
38	879	8	0.120613575
38	598	9	0.077110454
38	248	10	0.06398773
39	789	1	2.5316365
39	569	2	2.340068
39	468	3	2.3040347
39	715	4	1.9600238
39	152	5	1.7276285
39	499	6	1.704713
39	764	7	1.6006366
39	861	8	1.4347291
39	347	9	1.3870119
39	410	10	1.3164538
40	649	1	2.1091657
40	665	2	1.8921467
40	163	3	1.6514636
40	351	4	1.6356678
40	118	5	1.5401958
40	103	6	1.4950622
40	500	7	1.4716861
40	130	8	1.3815185
40	539	9	1.3244097
40	499	10	1.2667304
41	500	1	1.7490559
41	598	2	1.5859855
41	561	3	1.4927405
41	435	4	1.4687728
41	338	5	1.4608558
41	688	6	1.4393791
41	381	7	1.4168735
41	937	8	1.4129298
41	539	9	1.4101808
41	675	10	1.2234912
42	336	1	2.6501317
42	937	2	2.5955403
42	42	3	2.4526598
42	665	4	2.3778791
42	500	5	2.1907477
42	279	6	2.0824835
42	602	7	2.0539684
42	109	8	1.9268405
42	223	9	1.8035963
42	35	10	1.6311836
43	560	1	2.109934
43	827	2	1.7319281
43	509	3	1.7311884
43	665	4	1.6878847
43	203	5	1.6792613
43	336	6	1.6300586
43	239	7	1.282707
43	781	8	1.236116
43	500	9	1.1018803
43	338	10	1.0783491
44	537	1	3.1877058
44	530	2	2.7475328
44	239	3	2.2155871
44	31	4	1.9421582
44	904	5	1.7788551
44	721	6	1.6098664
44	405	7	1.470989
44	223	8	1.4489594
44	905	9	1.4244671
44	539	10	1.3158138
45	194	1	1.8657064
45	680	2	1.413717
45	537	3	1.1529443
45	429	4	1.030447
45	499	5	0.82546234
45	647	6	0.8247167
45	539	7	0.72580767
45	811	8	0.7044932
45	68	9	0.69831717
45	626	10	0.68315184
46	239	1	1.8935137
46	32	2	1.7832693
46	405	3	1.6322231
46	122	4	1.548691
46	435	5	1.520431
46	517	6	1.4191115
46	347	7	1.3558826
46	223	8	1.33184
46	291	9	1.3229607
46	7	10	1.2998365
47	661	1	3.275724
47	195	2	3.1521778
47	273	3	2.9796388
47	742	4	2.9158707
47	844	5	2.8562899
47	504	6	2.8324835
47	851	7	2.770721
47	584	8	2.7643576
47	963	9	2.6644816
47	715	10	2.581098
48	122	1	1.7680643
48	560	2	1.7546959
48	22	3	1.4557722
48	602	4	1.4082155
48	223	5	1.3011875
48	981	6	1.1390295
48	130	7	1.0680673
48	751	8	0.9074394
48	457	9	0.8461431
48	150	10	0.7206739
49	122	1	2.3503225
49	865	2	2.1453474
49	812	3	2.1160216
49	483	4	2.1112843
49	529	5	1.9619186
49	152	6	1.8332866
49	592	7	1.8081315
49	242	8	1.7544829
49	678	9	1.7296941
49	381	10	1.6625376
50	4	1	1.3806782
50	355	2	1.2347318
50	432	3	1.0335867
50	140	4	1.0063059
50	16	5	0.97143066
50	91	6	0.76666814
50	602	7	0.7555304
50	429	8	0.72886664
50	921	9	0.7006731
50	256	10	0.64558715
51	714	1	3.6172183
51	268	2	2.3368745
51	715	3	2.1152124
51	866	4	2.002088
51	239	5	1.9894652
51	518	6	1.9098125
51	915	7	1.8541448
51	812	8	1.7866778
51	418	9	1.7006831
51	223	10	1.6359491
52	152	1	2.3393283
52	908	2	2.314076
52	251	3	2.271634
52	951	4	2.2175756
52	907	5	1.7313669
52	722	6	1.6618536
52	428	7	1.6027693
52	351	8	1.3622924
52	818	9	1.35008
52	683	10	1.3342435
53	592	1	1.6958264
53	68	2	1.3886662
53	722	3	1.3814741
53	539	4	1.2426969
53	239	5	1.2385113
53	103	6	1.1844811
53	466	7	1.0877478
53	499	8	0.90063775
53	778	9	0.80974996
53	564	10	0.7077484
54	239	1	2.3002858
54	223	2	1.9346073
54	338	3	1.5828004
54	654	4	1.582451
54	981	5	1.5465713
54	500	6	1.1891971
54	971	7	1.1435196
54	216	8	1.0739453
54	646	9	1.0674427
54	35	10	1.0554131
55	602	1	1.8009697
55	242	2	1.7558366
55	418	3	1.5861883
55	7	4	1.4035037
55	592	5	1.3071765
55	499	6	1.2811298
55	500	7	1.2439891
55	539	8	1.068717
55	751	9	0.9180571
55	937	10	0.9121728
56	25	1	1.993145
56	293	2	1.9102473
56	529	3	1.6688068
56	678	4	1.3622384
56	800	5	1.3244135
56	123	6	1.3083099
56	32	7	1.2919986
56	904	8	1.2394385
56	136	9	1.0993433
56	215	10	0.93670106
57	235	1	3.0440974
57	291	2	2.0718656
57	530	3	1.9975574
57	800	4	1.8487787
57	89	5	1.780872
57	537	6	1.6151385
57	152	7	1.4688199
57	447	8	1.4573834
57	336	9	1.4442989
57	338	10	1.360261
58	800	1	2.6477556
58	688	2	2.6250844
58	561	3	2.3630283
58	764	4	2.2831225
58	928	5	2.1714902
58	577	6	2.1221209
58	721	7	2.0895457
58	862	8	1.9777968
58	665	9	1.9437807
58	498	10	1.8561106
59	658	1	2.4014835
59	782	2	2.3768125
59	435	3	2.2350333
59	517	4	2.1089127
59	535	5	2.0764828
59	715	6	1.8641416
59	405	7	1.5970408
59	604	8	1.4649849
59	659	9	1.4646587
59	818	10	1.4102468
60	764	1	1.7964087
60	658	2	1.7153045
60	851	3	1.6365128
60	715	4	1.4542966
60	861	5	1.3364154
60	152	6	1.2316028
60	800	7	1.1490225
60	675	8	1.1402766
60	405	9	1.1348753
60	971	10	0.97554344
61	904	1	2.5864549
61	405	2	2.0550218
61	788	3	1.9305568
61	32	4	1.9145794
61	723	5	1.7666482
61	824	6	1.4777372
61	489	7	1.4762568
61	773	8	1.4349477
61	863	9	1.3586166
61	223	10	1.3405156
62	848	1	2.0700898
62	122	2	1.5326736
62	418	3	1.3282793
62	108	4	1.0716193
62	751	5	0.883519
62	71	6	0.5915632
62	55	7	0.57429945
62	520	8	0.53031564
62	647	9	0.51309896
62	457	10	0.5101364
63	409	1	2.7134457
63	983	2	1.3506024
63	459	3	1.2168543
63	861	4	1.1978415
63	500	5	1.1918333
63	30	6	1.1530377
63	483	7	1.1326282
63	937	8	1.0992465
63	609	9	1.0690757
63	781	10	0.86232483
64	750	1	2.2824955
64	827	2	2.058078
64	592	3	1.6990265
64	851	4	1.5627791
64	205	5	1.4387751
64	688	6	1.3099996
64	499	7	1.2707026
64	109	8	1.269242
64	928	9	1.2510998
64	937	10	1.2485293
65	637	1	2.505284
65	152	2	2.3340917
65	800	3	2.3081894
65	781	4	2.118002
65	35	5	1.903995
65	144	6	1.8347113
65	239	7	1.6720687
65	338	8	1.5809568
65	194	9	1.579019
65	812	10	1.4210641
66	715	1	1.8767684
66	278	2	1.708058
66	824	3	1.4954482
66	396	4	1.3831747
66	500	5	1.3486465
66	654	6	1.2288215
66	445	7	1.1449075
66	723	8	1.1285405
66	223	9	1.0841999
66	68	10	1.0707661
67	646	1	2.2054677
67	396	2	1.6277809
67	937	3	1.6205896
67	602	4	1.5794877
67	981	5	1.5774379
67	654	6	1.4778174
67	223	7	1.3902013
67	216	8	1.2478337
67	35	9	1.2446674
67	338	10	1.1701545
68	307	1	2.1872199
68	827	2	1.9053267
68	937	3	1.8470892
68	602	4	1.3209099
68	130	5	1.3104644
68	684	6	1.2264483
68	216	7	1.1163143
68	598	8	0.7938638
68	432	9	0.77211
68	722	10	0.7316364
69	223	1	1.6905384
69	800	2	1.3481827
69	678	3	1.2296612
69	569	4	1.175245
69	499	5	1.1065832
69	811	6	1.0055918
69	543	7	0.9039531
69	468	8	0.8568996
69	459	9	0.8564572
69	789	10	0.785673
70	135	1	1.8803408
70	742	2	0.97575706
70	866	3	0.94921434
70	534	4	0.8039175
70	654	5	0.75841415
70	937	6	0.75410616
70	500	7	0.59729445
70	130	8	0.5926806
70	801	9	0.58080715
70	876	10	0.519009
71	626	1	2.481015
71	336	2	2.3266664
71	518	3	2.218202
71	475	4	2.129621
71	223	5	2.0632987
71	253	6	1.8534825
71	268	7	1.8511746
71	123	8	1.635847
71	210	9	1.5660181
71	279	10	1.4289087
72	136	1	2.4132705
72	735	2	1.8512442
72	297	3	1.6343222
72	130	4	1.0215478
72	500	5	0.9961166
72	792	6	0.99608505
72	389	7	0.8419798
72	539	8	0.7937952
72	44	9	0.7673814
72	493	10	0.7357825
73	733	1	2.3264909
73	589	2	1.9150435
73	338	3	1.9072258
73	781	4	1.4536092
73	80	5	1.3785684
73	409	6	1.1703843
73	35	7	1.0636511
73	489	8	0.9747845
73	42	9	0.90812796
73	937	10	0.6326982
74	800	1	1.8886265
74	210	2	1.6857357
74	291	3	1.572844
74	429	4	1.5368936
74	654	5	1.536408
74	26	6	1.4413192
74	89	7	1.397964
74	418	8	1.3556613
74	678	9	1.284768
74	863	10	1.0966032
75	122	1	2.7667003
75	781	2	2.091672
75	347	3	1.9975806
75	223	4	1.965786
75	443	5	1.9300867
75	602	6	1.2573769
75	130	7	1.2545431
75	691	8	1.0834776
75	447	9	1.032759
75	955	10	1.0029931
76	609	1	2.7415519
76	459	2	2.579629
76	675	3	2.361124
76	683	4	2.048315
76	12	5	1.5492923
76	861	6	1.5029587
76	654	7	1.3228768
76	722	8	1.3135842
76	828	9	1.1575098
76	223	10	1.1102422
77	441	1	2.941194
77	273	2	2.89251
77	592	3	2.3514829
77	152	4	1.5461018
77	665	5	1.5402988
77	851	6	1.4721706
77	800	7	1.4238317
77	876	8	1.304449
77	711	9	1.1162739
77	742	10	1.0119772
78	325	1	2.5890927
78	582	2	1.7813973
78	130	3	1.7484498
78	68	4	1.6879904
78	103	5	1.5212283
78	256	6	1.3307978
78	307	7	1.1814095
78	4	8	1.1070704
78	493	9	1.0358597
78	500	10	1.0163713
79	273	1	3.2178535
79	715	2	3.0833993
79	908	3	2.5358558
79	714	4	2.445122
79	294	5	2.211586
79	325	6	1.6620998
79	410	7	1.36287
79	678	8	1.346064
79	189	9	1.1860725
79	338	10	0.9679444
80	118	1	1.9805431
80	277	2	1.9099655
80	742	3	1.8566024
80	130	4	1.820753
80	598	5	1.8137083
80	800	6	1.7273378
80	851	7	1.6144669
80	561	8	1.4269806
80	457	9	1.3020589
80	91	10	1.2273433
81	325	1	2.7182095
81	781	2	2.4828992
81	279	3	1.7999743
81	210	4	1.4984223
81	602	5	1.4665991
81	336	6	1.4458762
81	827	7	1.3758663
81	475	8	1.3627696
81	35	9	1.3358629
81	721	10	1.3292958
82	904	1	2.1193237
82	135	2	2.0014338
82	908	3	1.9529359
82	239	4	1.9254788
82	539	5	1.7515116
82	517	6	1.7497358
82	759	7	1.7050331
82	418	8	1.672806
82	216	9	1.6554062
82	838	10	1.6393287
83	473	1	2.4421449
83	347	2	1.792858
83	602	3	1.2090786
83	654	4	1.1668265
83	827	5	1.1328409
83	800	6	1.1327184
83	174	7	1.1195108
83	500	8	1.0858731
83	844	9	0.97307193
83	751	10	0.9454727
84	251	1	1.856348
84	78	2	1.5081916
84	103	3	1.4143977
84	937	4	1.4089687
84	194	5	1.4057586
84	665	6	1.3651463
84	907	7	1.214844
84	983	8	0.81333387
84	493	9	0.80374956
84	445	10	0.7667629
85	971	1	3.2831278
85	801	2	2.6318927
85	812	3	2.192689
85	468	4	2.129123
85	152	5	1.9613017
85	568	6	1.9132488
85	665	7	1.753472
85	502	8	1.5262933
85	31	9	1.4994959
85	500	10	1.3981134
86	778	1	1.0751499
86	499	2	1.0398355
86	751	3	0.9925807
86	647	4	0.944628
86	216	5	0.8106832
86	493	6	0.8044865
86	937	7	0.77097476
86	293	8	0.68458223
86	598	9	0.6281274
86	539	10	0.62065816
87	680	1	2.0478745
87	665	2	1.746876
87	220	3	1.7271357
87	338	4	1.5981319
87	103	5	1.5722072
87	152	6	1.3833733
87	678	7	1.3435049
87	256	8	1.3094767
87	130	9	1.2899348
87	194	10	1.0762639
88	42	1	1.1423059
88	827	2	1.0343429
88	724	3	0.8269502
88	789	4	0.8151641
88	543	5	0.78444797
88	493	6	0.67616874
88	12	7	0.6725266
88	457	8	0.61570287
88	569	9	0.6150663
88	432	10	0.6064826
89	823	1	1.7340362
89	782	2	1.4985479
89	136	3	1.464185
89	827	4	1.3191224
89	790	5	1.0756934
89	492	6	0.93017614
89	194	7	0.86268926
89	130	8	0.6762933
89	539	9	0.5744074
89	744	10	0.5661143
90	678	1	1.9669974
90	715	2	1.8579962
90	194	3	1.4699311
90	239	4	1.3325778
90	517	5	1.2248893
90	658	6	1.1658714
90	675	7	1.0875449
90	435	8	0.9962283
90	908	9	0.99194306
90	800	10	0.98335725
91	216	1	2.031447
91	500	2	1.8206214
91	194	3	1.772651
91	907	4	1.5960312
91	539	5	1.1642725
91	901	6	1.0729041
91	782	7	1.0650086
91	42	8	0.84647185
91	937	9	0.548614
91	445	10	0.5451227
92	467	1	1.9826275
92	103	2	1.6837248
92	500	3	1.5741088
92	194	4	1.2905437
92	216	5	1.1476574
92	721	6	1.1021779
92	239	7	1.0670401
92	806	8	0.9788884
92	401	9	0.9772202
92	218	10	0.9069351
93	588	1	3.1757898
93	307	2	2.4015965
93	354	3	1.9932482
93	751	4	1.0705321
93	937	5	1.0514519
93	146	6	0.9684671
93	598	7	0.8046595
93	827	8	0.7823699
93	537	9	0.7211349
93	722	10	0.7120706
94	103	1	2.2044992
94	432	2	1.6169893
94	683	3	1.5624318
94	665	4	1.3696514
94	130	5	1.3468511
94	223	6	1.3320379
94	781	7	1.2655828
94	146	8	1.0752411
94	30	9	1.0590944
94	602	10	0.856086
95	708	1	1.9706712
95	14	2	1.8043307
95	194	3	1.7291147
95	598	4	1.3907332
95	937	5	1.3836237
95	764	6	1.2204393
95	459	7	1.0941267
95	539	8	1.0102055
95	714	9	0.9553366
95	863	10	0.89960045
96	440	1	2.714568
96	325	2	2.525022
96	468	3	2.3412507
96	307	4	2.026352
96	908	5	1.9216352
96	955	6	1.8032068
96	35	7	1.6916971
96	103	8	1.4801779
96	971	9	1.2974625
96	26	10	1.295377
97	441	1	4.8623796
97	166	2	2.956586
97	25	3	2.3725662
97	626	4	2.3169281
97	800	5	2.2054338
97	443	6	2.0500467
97	223	7	1.9942026
97	347	8	1.7098099
97	122	9	1.5954264
97	915	10	1.4784954
98	592	1	3.157415
98	273	2	3.1217935
98	971	3	3.0743475
98	325	4	2.4501464
98	876	5	2.306058
98	801	6	1.9690663
98	589	7	1.8919618
98	851	8	1.6460131
98	210	9	1.4228231
98	812	10	1.2723594
99	273	1	2.2882767
99	796	2	2.2574458
99	210	3	2.0263977
99	963	4	1.8927748
99	537	5	1.8692112
99	781	6	1.8254259
99	800	7	1.7587001
99	680	8	1.7515616
99	223	9	1.6492311
99	654	10	1.5700378
100	904	1	1.8470564
100	862	2	1.1681144
100	489	3	1.0879798
100	738	4	0.9635412
100	937	5	0.95261806
100	654	6	0.8652165
100	435	7	0.8381333
100	338	8	0.8061725
100	564	9	0.646088
100	286	10	0.6297575
101	174	1	3.751175
101	135	2	3.227789
101	325	3	2.6999137
101	347	4	2.581316
101	715	5	2.3149695
101	773	6	2.303762
101	163	7	2.2931547
101	296	8	2.024808
101	887	9	1.8315147
101	908	10	1.8144969
102	401	1	2.8175385
102	78	2	2.3162322
102	561	3	2.1002164
102	688	4	2.019331
102	301	5	1.9824415
102	735	6	1.9702201
102	296	7	1.962913
102	130	8	1.9354259
102	792	9	1.8939546
102	907	10	1.8934098
103	27	1	0.988603
103	409	2	0.9541587
103	197	3	0.85241973
103	589	4	0.71544766
103	564	5	0.41818488
103	457	6	0.3321356
103	250	7	0.27979875
103	466	8	0.20695019
103	493	9	0.17858955
103	609	10	0.169094
104	447	1	2.3495955
104	89	2	2.1628566
104	122	3	1.8723395
104	291	4	1.7121557
104	91	5	0.9547564
104	647	6	0.89152586
104	577	7	0.8605935
104	598	8	0.8167529
104	863	9	0.6868358
104	561	10	0.6852935
105	473	1	1.4823879
105	499	2	1.1864626
105	374	3	1.0273672
105	103	4	0.8623686
105	130	5	0.7091698
105	366	6	0.6502386
105	751	7	0.64931816
105	432	8	0.64201784
105	414	9	0.6384449
105	728	10	0.58086014
106	89	1	3.9417949
106	447	2	2.87573
106	122	3	2.3314462
106	381	4	1.2820516
106	688	5	1.1237271
106	928	6	1.0309675
106	564	7	1.0283687
106	91	8	1.0022893
106	445	9	0.95642966
106	216	10	0.95500183
107	504	1	2.949297
107	951	2	2.325646
107	901	3	1.7417895
107	866	4	1.7110496
107	824	5	1.6697941
107	569	6	1.5868186
107	723	7	1.5783312
107	665	8	1.4435365
107	838	9	1.4293044
107	841	10	1.2085602
108	937	1	2.1818495
108	928	2	1.8191068
108	577	3	1.5812573
108	457	4	1.3502964
108	751	5	1.1015017
108	429	6	1.097959
108	598	7	0.9963941
108	130	8	0.91875607
108	381	9	0.9170868
108	355	10	0.87375444
109	441	1	2.9278278
109	268	2	2.6847115
109	253	3	1.8388954
109	166	4	1.8154572
109	286	5	1.6049674
109	215	6	1.5727907
109	611	7	1.5188583
109	216	8	1.5130335
109	484	9	1.4918517
109	781	10	1.3447862
110	733	1	1.9744357
110	7	2	1.9051173
110	589	3	1.7097306
110	781	4	1.6369605
110	812	5	1.6350142
110	338	6	1.4777541
110	937	7	1.3895652
110	12	8	1.2406039
110	42	9	1.1421499
110	409	10	0.95677876
111	658	1	2.2763886
111	598	2	1.8118033
111	604	3	1.7682854
111	827	4	1.7407479
111	678	5	1.5600698
111	467	6	1.4753762
111	235	7	1.3785287
111	457	8	1.3738832
111	429	9	1.3527138
111	500	10	1.3007112
112	468	1	2.2956085
112	26	2	2.2457092
112	409	3	2.0072062
112	715	4	1.9091113
112	796	5	1.6835303
112	14	6	1.6515727
112	908	7	1.6079535
112	152	8	1.5926685
112	537	9	1.5723081
112	616	10	1.5554478
113	447	1	4.289933
113	291	2	3.8425071
113	877	3	3.5378232
113	637	4	3.0672166
113	147	5	2.708179
113	354	6	2.5870504
113	800	7	2.498218
113	152	8	2.4134347
113	843	9	2.287096
113	537	10	1.9202967
114	907	1	3.548995
114	724	2	1.7386591
114	814	3	1.5569804
114	68	4	1.5277545
114	841	5	1.3996015
114	493	6	1.2917442
114	827	7	1.2372844
114	717	8	1.1721809
114	457	9	1.1012427
114	358	10	1.06193
115	366	1	2.236928
115	336	2	2.101894
115	223	3	2.074122
115	725	4	1.9272144
115	665	5	1.8210173
115	728	6	1.7228279
115	602	7	1.6904585
115	458	8	1.6756245
115	678	9	1.5819812
115	857	10	1.523875
116	680	1	2.8136086
116	537	2	2.3828204
116	530	3	2.329052
116	291	4	1.8934023
116	336	5	1.4784336
116	447	6	1.35227
116	539	7	1.2584926
116	389	8	1.2076067
116	307	9	1.2020235
116	466	10	1.0558827
117	405	1	2.316592
117	278	2	2.2971263
117	824	3	2.2210097
117	135	4	2.060578
