user_id:token	item_id:token
114	649
114	706
114	591
114	533
114	678
114	276
114	191
114	376
114	839
114	77
115	385
115	598
115	751
115	373
115	276
115	942
115	703
115	839
115	57
115	465
116	572
116	911
116	439
116	972
116	706
116	227
116	949
116	52
116	937
116	482
117	879
117	867
117	275
117	829
117	311
117	83
117	801
117	526
117	183
117	60
118	491
118	373
118	227
118	972
118	797
118	276
118	950
118	839
118	515
118	932
119	835
119	572
119	209
119	15
119	385
119	797
119	839
119	375
119	97
119	373
120	591
120	835
120	572
120	385
120	439
120	706
120	797
120	524
120	373
120	602
121	439
121	385
121	972
121	839
121	77
121	330
121	524
121	373
121	742
121	15
122	640
122	439
122	385
122	399
122	524
122	276
122	867
122	827
122	191
122	468
123	937
123	926
123	706
123	16
123	972
123	839
123	373
123	896
123	385
123	703
124	654
124	89
124	706
124	843
124	439
124	385
124	288
124	227
124	835
124	15
125	373
125	227
125	385
125	276
125	972
125	77
125	797
125	839
125	703
125	911
126	706
126	488
126	385
126	524
126	276
126	926
126	705
126	743
126	423
126	373
127	385
127	15
127	373
127	839
127	524
127	227
127	950
127	97
127	703
127	797
128	227
128	373
128	119
128	839
128	797
128	77
128	703
128	911
128	634
128	743
129	835
129	926
129	897
129	252
129	950
129	77
129	12
129	709
129	972
129	160
130	706
130	640
130	835
130	227
130	306
130	15
130	77
130	972
130	276
130	839
131	706
131	286
131	227
131	276
131	524
131	972
131	373
131	209
131	652
131	77
132	926
132	640
132	296
132	706
132	385
132	654
132	73
132	602
132	272
132	439
133	640
133	439
133	835
133	385
133	860
133	276
133	889
133	77
133	797
133	227
134	385
134	373
134	227
134	212
134	15
134	77
134	972
134	703
134	797
134	911
135	385
135	227
135	276
135	565
135	524
135	942
135	288
135	839
135	444
135	598
136	373
136	839
136	636
136	77
136	950
136	972
136	820
136	252
136	797
136	247
137	385
137	227
137	15
137	77
137	797
137	565
137	839
137	276
137	288
137	703
138	835
138	889
138	524
138	972
138	715
138	385
138	15
138	77
138	986
138	373
139	439
139	385
139	636
139	835
139	524
139	276
139	703
139	708
139	373
139	15
140	835
140	276
140	399
140	373
140	476
140	988
140	275
140	867
140	950
140	15
141	373
141	839
141	972
141	77
141	797
141	703
141	188
141	580
141	376
141	37
142	926
142	591
142	572
142	640
142	835
142	981
142	623
142	524
142	373
142	691
143	835
143	77
143	15
143	703
143	276
143	673
143	839
143	797
143	620
143	911
144	572
144	432
144	827
144	385
144	524
144	911
144	15
144	449
144	887
144	874
145	926
145	227
145	968
145	524
145	276
145	77
145	675
145	194
145	764
145	915
146	802
146	373
146	706
146	889
146	708
146	227
146	839
146	703
146	797
146	950
147	928
147	526
147	577
147	706
147	183
147	60
147	591
147	137
147	640
147	49
148	15
148	318
148	234
148	572
148	376
148	207
148	564
148	646
148	439
148	835
149	611
149	706
149	640
149	488
149	572
149	721
149	276
149	445
149	224
149	705
150	373
150	505
150	839
150	227
150	188
150	797
150	853
150	958
150	748
150	77
151	706
151	640
151	835
151	524
151	276
151	926
151	928
151	533
151	14
151	709
152	706
152	227
152	370
152	385
152	926
152	703
152	188
152	867
152	275
152	797
153	706
153	911
153	640
153	835
153	97
153	839
153	524
153	572
153	34
153	83
154	512
154	524
154	926
154	709
154	373
154	140
154	77
154	781
154	839
154	15
155	526
155	306
155	829
155	186
155	79
155	398
155	324
155	30
155	958
155	866
156	972
156	950
156	911
156	77
156	703
156	449
156	247
156	932
156	209
156	872
157	972
157	703
157	839
157	911
157	15
157	797
157	276
157	853
157	77
157	476
158	791
158	373
158	276
158	188
158	15
158	77
158	288
158	703
158	797
158	476
159	972
159	839
159	373
159	911
159	932
159	15
159	77
159	703
159	709
159	297
160	706
160	206
160	524
160	654
160	447
160	491
160	537
160	373
160	276
160	950
161	789
161	385
161	524
161	373
161	797
161	227
161	839
161	520
161	77
161	703
162	385
162	524
162	665
162	276
162	797
162	911
162	129
162	279
162	867
162	227
163	276
163	926
163	709
163	524
163	385
163	439
163	373
163	15
163	972
163	476
164	212
164	193
164	83
164	828
164	73
164	526
164	49
164	930
164	33
164	640
165	15
165	835
165	439
165	385
165	706
165	640
165	227
165	468
165	827
165	620
166	706
166	623
166	419
166	972
166	227
166	97
166	15
166	932
166	839
166	703
167	163
167	524
167	385
167	227
167	15
167	288
167	926
167	444
167	797
167	77
168	432
168	835
168	227
168	77
168	223
168	276
168	524
168	209
168	853
168	839
169	792
169	526
169	640
169	706
169	591
169	926
169	515
169	15
169	380
169	276
170	926
170	709
170	981
170	691
170	439
170	276
170	115
170	726
170	524
170	950
171	272
171	122
171	673
171	640
171	835
171	439
171	57
171	355
171	706
171	252
172	385
172	79
172	18
172	640
172	49
172	163
172	83
172	572
172	439
172	972
173	591
173	640
173	439
173	706
173	637
173	227
173	708
173	835
173	15
173	839
174	623
174	591
174	706
174	926
174	572
174	839
174	439
174	182
174	640
174	276
175	533
175	706
175	591
175	926
175	797
175	78
175	778
175	781
175	60
175	385
176	276
176	703
176	77
176	972
176	839
176	911
176	97
176	802
176	191
176	182
177	276
177	227
177	972
177	797
177	182
177	77
177	703
177	651
177	97
177	839
178	385
178	524
178	926
178	373
178	15
178	973
178	276
178	839
178	288
178	548
179	439
179	835
179	706
179	524
179	227
179	15
179	636
179	703
179	276
179	867
180	385
180	524
180	227
180	972
180	77
180	703
180	705
180	15
180	950
180	839
181	640
181	706
181	15
181	515
181	802
181	227
181	703
181	276
181	77
181	867
182	636
182	484
182	591
182	381
182	835
182	439
182	385
182	926
182	640
182	706
183	640
183	533
183	972
183	911
183	926
183	439
183	548
183	18
183	418
183	130
184	673
184	835
184	620
184	385
184	524
184	77
184	276
184	188
184	703
184	476
185	439
185	385
185	276
185	926
185	15
185	373
185	524
185	972
185	441
185	77
186	926
186	835
186	276
186	227
186	191
186	272
186	524
186	15
186	839
186	77
187	212
187	373
187	370
187	524
187	227
187	839
187	911
187	97
187	932
187	34
188	926
188	79
188	336
188	499
188	155
188	277
188	439
188	591
188	835
188	572
189	524
189	526
189	449
189	591
189	385
189	439
189	801
189	572
189	275
189	31
190	640
190	706
190	835
190	591
190	524
190	373
190	376
190	972
190	15
190	911
191	439
191	572
191	77
191	227
191	705
191	833
191	839
191	15
191	620
191	910
192	524
192	212
192	373
192	77
192	972
192	399
192	276
192	937
192	911
192	188
193	972
193	640
193	835
193	439
193	911
193	227
193	572
193	276
193	926
193	373
194	703
194	797
194	77
194	301
194	911
194	972
194	958
194	293
194	845
194	188
195	835
195	926
195	524
195	839
195	373
195	77
195	15
195	276
195	288
195	703
196	293
196	439
196	373
196	703
196	797
196	911
196	182
196	276
196	631
196	860
197	524
197	709
197	839
197	97
197	911
197	77
197	703
197	15
197	764
197	937
198	926
198	706
198	276
198	373
198	385
198	950
198	524
198	191
198	673
198	364
199	926
199	385
199	160
199	227
199	524
199	276
199	373
199	743
199	936
199	288
200	572
200	835
200	16
200	439
200	647
200	926
200	447
200	385
200	77
200	911
201	385
201	524
201	276
201	373
201	227
201	12
201	703
201	144
201	77
201	651
202	773
202	951
202	210
202	915
202	829
202	373
202	241
202	18
202	275
202	526
203	874
203	835
203	385
203	373
203	797
203	668
203	524
203	209
203	15
203	227
204	647
204	234
204	73
204	83
204	241
204	183
204	554
204	706
204	318
204	623
205	252
205	373
205	972
205	227
205	77
205	839
205	482
205	160
205	97
205	419
206	640
206	835
206	706
206	591
206	439
206	572
206	247
206	926
206	709
206	385
207	373
207	950
207	802
207	972
207	703
207	247
207	936
207	468
207	77
207	160
208	276
208	524
208	679
208	839
208	797
208	561
208	636
208	708
208	705
208	15
209	385
209	515
209	227
209	336
209	97
209	373
209	932
209	499
209	703
209	797
210	183
210	572
210	73
210	835
210	640
210	15
210	827
210	439
210	706
210	460
211	385
211	373
211	839
211	227
211	77
211	972
211	950
211	276
211	797
211	703
212	227
212	533
212	276
212	936
212	797
212	77
212	958
212	703
212	160
212	97
213	839
213	703
213	802
213	867
213	911
213	97
213	449
213	827
213	191
213	306
214	83
214	591
214	385
214	651
214	439
214	926
214	524
214	572
214	370
214	797
215	887
215	183
215	802
215	818
215	867
215	591
215	706
215	572
215	640
215	534
216	385
216	373
216	227
216	77
216	524
216	972
216	209
216	879
216	37
216	867
217	439
217	191
217	524
217	709
217	419
217	950
217	97
217	932
217	252
217	911
218	439
218	640
218	839
218	838
218	385
218	879
218	524
218	15
218	399
218	373
219	385
219	439
219	373
219	839
219	972
219	276
219	797
219	911
219	932
219	703
220	15
220	385
220	227
220	524
220	373
220	288
220	276
220	839
220	797
220	465
221	972
221	91
221	524
221	839
221	911
221	188
221	15
221	77
221	651
221	932
222	524
222	926
222	276
222	781
222	548
222	15
222	465
222	77
222	703
222	797
223	385
223	373
223	227
223	602
223	703
223	797
223	524
223	932
223	972
223	950
224	572
224	706
224	227
224	385
224	797
224	77
224	373
224	276
224	972
224	524
225	227
225	703
225	636
225	373
225	524
225	484
225	797
225	839
225	276
225	15
226	706
226	926
226	439
226	572
226	972
226	839
226	373
226	385
226	54
226	932
227	839
227	373
227	77
227	911
227	703
227	10
227	188
227	288
227	973
227	932
228	227
228	373
228	77
228	950
228	37
228	286
228	972
228	703
228	260
228	911
229	429
229	743
229	183
229	520
229	526
229	10
229	289
229	574
229	829
229	675
230	183
230	437
230	83
230	526
230	15
230	591
230	439
230	385
230	316
230	524
231	764
231	703
231	227
231	373
231	839
231	972
231	195
231	160
231	802
231	705
232	937
232	706
232	781
232	926
232	640
232	439
232	227
232	373
232	461
232	658
233	640
233	385
233	835
233	524
233	879
233	276
233	373
233	449
233	227
233	399
234	191
234	227
234	839
234	524
234	15
234	77
234	10
234	958
234	276
234	972
235	373
235	276
235	839
235	950
235	602
235	845
235	703
235	654
235	709
235	820
236	399
236	706
236	640
236	26
236	439
236	500
236	276
236	709
236	926
236	623
237	439
237	802
237	797
237	524
237	385
237	839
237	703
237	708
237	77
237	468
238	839
238	439
238	385
238	373
238	797
238	703
238	143
238	276
238	77
238	872
239	520
239	296
239	598
239	463
239	652
239	942
239	693
239	950
239	77
239	276
240	640
240	706
240	373
240	385
240	839
240	950
240	227
240	209
240	100
240	703
241	276
241	524
241	839
241	77
241	705
241	797
241	444
241	950
241	972
241	565
242	83
242	640
242	835
242	706
242	926
242	276
242	439
242	839
242	950
242	524
243	373
243	839
243	797
243	77
243	227
243	276
243	703
243	958
243	376
243	972
244	640
244	439
244	385
244	373
244	276
244	839
244	227
244	950
244	703
244	764
245	467
245	835
245	680
245	706
245	439
245	591
245	604
245	15
245	373
245	16
246	926
246	524
246	385
246	802
246	781
246	820
246	373
246	703
246	276
246	227
247	276
247	227
247	839
247	797
247	703
247	77
247	182
247	911
247	932
247	743
248	591
248	706
248	404
248	524
248	306
248	623
248	703
248	276
248	802
248	797
249	835
249	524
249	802
249	867
249	839
249	276
249	227
249	703
249	797
249	376
250	835
250	640
250	385
250	272
250	77
250	373
250	620
250	950
250	57
250	673
251	835
251	439
251	640
251	276
251	524
251	373
251	160
251	163
251	57
251	419
252	789
252	227
252	839
252	972
252	950
252	797
252	77
252	569
252	330
252	703
253	439
253	651
253	385
253	926
253	227
253	444
253	122
253	373
253	276
253	288
254	835
254	227
254	706
254	252
254	750
254	209
254	77
254	276
254	373
254	951
255	926
255	276
255	524
255	209
255	972
255	950
255	373
255	52
255	932
255	97
256	77
256	252
256	703
256	160
256	845
256	932
256	182
256	34
256	191
256	376
257	640
257	385
257	15
257	950
257	839
257	709
257	797
257	461
257	693
257	115
258	706
258	688
258	717
258	842
258	488
258	572
258	18
258	439
258	182
258	926
259	706
259	227
259	524
259	306
259	950
259	276
259	972
259	839
259	703
259	189
260	926
260	792
260	288
260	524
260	227
260	703
260	52
260	325
260	839
260	968
261	937
261	524
261	385
261	839
261	276
261	16
261	77
261	548
261	373
261	703
262	835
262	441
262	227
262	276
262	252
262	457
262	77
262	191
262	797
262	839
263	227
263	524
263	432
263	276
263	972
263	465
263	797
263	950
263	15
263	288
264	227
264	276
264	703
264	499
264	364
264	188
264	651
264	797
264	77
264	988
265	439
265	835
265	640
265	385
265	227
265	373
265	839
265	524
265	264
265	950
266	385
266	942
266	598
266	276
266	524
266	839
266	227
266	703
266	77
266	751
267	835
267	385
267	499
267	439
267	706
267	373
267	797
267	446
267	839
267	845
268	703
268	227
268	839
268	911
268	77
268	188
268	872
268	515
268	336
268	182
269	839
269	77
269	703
269	911
269	845
269	932
269	872
269	209
269	182
269	188
270	853
270	465
270	797
270	703
270	911
270	311
270	932
270	839
270	227
270	972
271	373
271	77
271	512
271	385
271	839
271	709
271	524
271	188
271	932
271	314
272	835
272	706
272	227
272	252
272	373
272	77
272	97
272	739
272	160
272	797
273	77
273	252
273	932
273	703
273	845
273	911
273	958
273	872
273	488
273	521
274	385
274	439
274	958
274	227
274	373
274	839
274	242
274	15
274	77
274	449
275	706
275	373
275	524
275	227
275	276
275	839
275	703
275	797
275	97
275	802
276	385
276	926
276	276
276	524
276	373
276	227
276	839
276	703
276	15
276	853
277	839
277	972
277	703
277	77
277	932
277	651
277	797
277	565
277	950
277	889
278	439
278	385
278	373
278	276
278	839
278	468
278	972
278	399
278	449
278	330
279	835
279	591
279	706
279	524
279	572
279	926
279	410
279	385
279	709
279	306
280	820
280	802
280	945
280	572
280	926
280	439
280	706
280	835
280	276
280	385
281	227
281	77
281	797
281	703
281	972
281	276
281	97
281	911
281	932
281	160
282	291
282	651
282	524
282	520
282	276
282	839
282	950
282	703
282	972
282	444
283	706
283	276
283	385
283	468
283	373
283	227
283	77
283	839
283	932
283	703
284	385
284	227
284	280
284	950
284	703
284	524
284	972
284	839
284	797
284	373
285	373
285	385
285	839
285	797
285	703
285	972
285	276
285	77
285	950
285	911
286	385
286	276
286	703
286	227
286	860
286	797
286	802
286	839
286	380
286	77
287	839
287	77
287	373
287	331
287	252
287	476
287	972
287	950
287	797
287	247
288	872
288	385
288	797
288	703
288	524
288	293
288	563
288	577
288	932
288	294
289	227
289	972
289	797
289	703
289	449
289	482
289	733
289	827
289	867
289	209
290	183
290	820
290	83
290	591
290	802
290	572
290	706
290	439
290	524
290	826
291	457
291	896
291	439
291	491
291	205
291	623
291	385
291	524
291	276
291	932
292	276
292	709
292	385
292	15
292	373
292	839
292	703
292	950
292	797
292	188
293	651
293	439
293	288
293	572
293	444
293	524
293	896
293	385
293	15
293	227
294	191
294	276
294	709
294	252
294	703
294	77
294	950
294	958
294	520
294	115
295	26
295	206
295	385
295	130
295	524
295	703
295	276
295	797
295	399
295	248
296	439
296	385
296	598
296	15
296	373
296	276
296	227
296	524
296	839
296	703
297	926
297	272
297	227
297	726
297	385
297	839
297	276
297	693
297	77
297	652
298	385
298	839
298	373
298	972
298	911
298	15
298	512
298	276
298	227
298	703
299	385
299	373
299	227
299	15
299	839
299	331
299	950
299	276
299	986
299	77
300	385
300	373
300	439
300	827
300	839
300	972
300	276
300	887
300	950
300	227
301	385
301	227
301	524
301	196
301	373
301	276
301	703
301	797
301	77
301	37
302	889
302	89
302	385
302	972
302	524
302	314
302	703
302	373
302	853
302	276
303	602
303	572
303	706
303	524
303	373
303	385
303	665
303	835
303	227
303	839
304	926
304	276
304	640
304	706
304	15
304	950
304	797
304	709
304	839
304	181
305	640
305	835
305	439
305	709
305	524
305	385
305	276
305	926
305	418
305	16
306	432
306	950
306	439
306	441
306	272
306	874
306	835
306	227
306	276
306	839
307	572
307	276
307	839
307	703
307	385
307	524
307	973
307	97
307	743
307	972
308	835
308	640
308	591
308	524
308	399
308	83
308	439
308	706
308	385
308	79
309	574
309	526
309	318
309	49
309	591
309	706
309	917
309	554
309	835
309	705
310	572
310	385
310	839
310	276
310	524
310	209
310	419
310	373
310	227
310	293
311	439
311	572
311	673
311	743
311	524
311	926
311	533
311	276
311	468
311	188
312	385
312	423
312	15
312	227
312	958
312	797
312	839
312	802
312	370
312	972
313	835
313	276
313	373
313	297
313	15
313	797
313	932
313	839
313	77
313	227
314	706
314	385
314	373
314	227
314	468
314	154
314	703
314	376
314	797
314	449
315	781
315	874
315	574
315	79
315	83
315	385
315	569
315	640
315	926
315	591
316	839
316	797
316	227
316	504
316	182
316	703
316	845
316	54
316	209
316	77
317	373
317	449
317	97
317	743
317	703
317	911
317	209
317	281
317	968
317	872
318	439
318	373
318	385
318	839
318	972
318	77
318	950
318	97
318	188
318	911
319	879
319	835
319	439
319	572
319	385
319	220
319	640
319	706
319	673
319	206
320	15
320	543
320	839
320	376
320	797
320	375
320	227
320	276
320	789
320	482
321	227
321	373
321	797
321	276
321	839
321	77
321	703
321	972
321	950
321	209
322	227
322	276
322	77
322	398
322	685
322	972
322	113
322	580
322	306
322	97
323	827
323	937
323	835
323	867
323	15
323	449
323	839
323	524
323	801
323	31
324	276
324	227
324	160
324	703
324	950
324	797
324	867
324	311
324	936
324	972
325	439
325	385
325	183
325	640
325	79
325	83
325	926
325	276
325	588
325	839
326	373
326	441
326	950
326	77
326	839
326	703
326	247
326	972
326	636
326	57
327	926
327	288
327	651
327	524
327	572
327	385
327	839
327	380
327	465
327	15
328	385
328	839
328	972
328	276
328	468
328	879
328	373
328	15
328	841
328	227
329	572
329	439
329	835
329	708
329	706
329	385
329	476
329	640
329	926
329	524
330	764
330	829
330	444
330	591
330	439
330	860
330	18
330	651
330	917
330	482
331	373
331	276
331	839
331	736
331	598
331	942
331	703
331	797
331	247
331	77
332	835
332	439
332	272
332	385
332	276
332	97
332	932
332	911
332	524
332	839
333	318
333	829
333	18
333	591
333	917
333	932
333	482
333	757
333	640
333	572
334	227
334	77
334	950
334	373
334	252
334	376
334	797
334	986
334	491
334	97
335	651
335	461
335	291
335	373
335	276
335	709
335	839
335	15
335	188
335	288
336	574
336	533
336	491
336	324
336	647
336	79
336	18
336	526
336	640
336	706
337	385
337	572
337	439
337	227
337	276
337	950
337	524
337	797
337	972
337	703
338	216
338	227
338	950
338	580
338	797
338	276
338	711
338	77
338	839
338	636
339	316
339	524
339	83
339	640
339	835
339	461
339	926
339	115
339	276
339	703
340	839
340	373
340	77
340	703
340	911
340	932
340	57
340	705
340	272
340	845
341	276
341	703
341	887
341	797
341	449
341	247
341	972
341	423
341	968
341	867
342	77
342	706
342	524
342	227
342	951
342	839
342	385
342	278
342	488
342	802
343	336
343	703
343	316
343	591
343	34
343	183
343	926
343	706
343	932
343	640
344	373
344	640
344	227
344	375
344	972
344	376
344	613
344	839
344	182
344	826
345	385
345	57
345	77
345	373
345	950
345	272
345	797
345	839
345	972
345	468
346	926
346	706
346	439
346	640
346	835
346	385
346	568
346	791
346	364
346	950
347	505
347	835
347	640
347	385
347	524
347	439
347	572
347	83
347	706
347	901
348	637
348	483
348	917
348	280
348	634
348	949
348	186
348	733
348	526
348	318
349	640
349	385
349	708
349	926
