user_id	item_id	rank	score
15	515	10	2.083428
16	375	1	3.9180431
16	515	2	2.990821
16	896	3	2.8458467
16	34	4	2.6479428
16	580	5	2.630447
16	474	6	2.5686402
16	752	7	2.5199347
16	57	8	2.5039868
16	673	9	2.4873257
16	54	10	2.3249283
17	896	1	2.9451883
17	54	2	2.7326927
17	57	3	2.274328
17	144	4	2.2536585
17	620	5	2.1910157
17	474	6	2.0809233
17	973	7	2.0143118
17	740	8	1.9706862
17	465	9	1.9605575
17	584	10	1.8851614
18	673	1	2.5455847
18	896	2	2.4925594
18	54	3	2.4786294
18	100	4	2.241173
18	801	5	2.141751
18	921	6	2.0229697
18	474	7	2.0032306
18	465	8	1.8876656
18	113	9	1.8833926
18	533	10	1.8118255
19	887	1	4.133017
19	896	2	2.5871265
19	673	3	2.5737426
19	801	4	2.4722557
19	921	5	2.4223528
19	515	6	2.3824153
19	740	7	2.1109242
19	693	8	2.0902944
19	465	9	2.0448914
19	613	10	1.9341791
20	955	1	2.771368
20	766	2	2.5776153
20	515	3	2.473051
20	605	4	2.3534632
20	474	5	2.3117151
20	35	6	2.1203632
20	673	7	1.9859517
20	239	8	1.8237059
20	210	9	1.7838616
20	752	10	1.7312777
21	331	1	2.8761573
21	673	2	2.2867033
21	259	3	2.192388
21	135	4	2.1304576
21	963	5	2.0783775
21	230	6	2.044
21	563	7	1.8780154
21	474	8	1.8682332
21	796	9	1.8679733
21	620	10	1.8205323
22	10	1	3.2550163
22	766	2	3.118389
22	673	3	2.8278728
22	620	4	1.9863218
22	54	5	1.9541452
22	896	6	1.8699667
22	100	7	1.8448875
22	796	8	1.7841485
22	613	9	1.5666419
22	113	10	1.5279701
23	766	1	3.3723745
23	896	2	2.7936246
23	673	3	2.1525311
23	986	4	2.0075164
23	736	5	1.7898391
23	57	6	1.7531143
23	230	7	1.7211839
23	623	8	1.7002794
23	620	9	1.6901838
23	714	10	1.6701288
24	30	1	2.3115315
24	599	2	2.052947
24	144	3	2.008195
24	57	4	1.8955274
24	437	5	1.8045534
24	563	6	1.7718419
24	153	7	1.7189575
24	207	8	1.5792513
24	673	9	1.5704087
24	189	10	1.4593971
25	708	1	4.035926
25	790	2	3.1117358
25	160	3	2.9467847
25	375	4	2.912733
25	986	5	2.6433177
25	476	6	2.6018133
25	115	7	2.4886022
25	10	8	2.4710097
25	636	9	2.4403386
25	210	10	2.4032068
26	330	1	3.558744
26	766	2	3.478725
26	160	3	3.402804
26	857	4	3.3200388
26	154	5	2.9233584
26	584	6	2.913845
26	10	7	2.6580865
26	968	8	2.477291
26	986	9	2.427441
26	733	10	2.3915749
27	375	1	3.3936806
27	330	2	2.8484173
27	10	3	2.677533
27	652	4	2.434637
27	857	5	2.421229
27	963	6	2.3105576
27	827	7	1.9499578
27	584	8	1.9335599
27	896	9	1.8435894
27	752	10	1.8295393
28	369	1	3.3220086
28	887	2	3.0802183
28	605	3	2.8668942
28	281	4	2.5200047
28	896	5	2.1065693
28	652	6	2.105863
28	474	7	2.021638
28	752	8	1.986435
28	851	9	1.9702871
28	30	10	1.9146142
29	57	1	1.9748
29	620	2	1.9310179
29	54	3	1.8852165
29	37	4	1.6636046
29	740	5	1.6445568
29	119	6	1.546104
29	874	7	1.4428896
29	250	8	1.2484841
29	726	9	1.2265711
29	986	10	0.9284649
30	613	1	2.1728878
30	801	2	2.0534077
30	773	3	2.051792
30	726	4	2.0199409
30	216	5	1.8920832
30	533	6	1.7068398
30	693	7	1.6624124
30	921	8	1.6617873
30	206	9	1.6473454
30	113	10	1.6054692
31	370	1	2.6104379
31	242	2	2.211063
31	750	3	2.0400243
31	599	4	1.9710547
31	896	5	1.899645
31	220	6	1.8428792
31	865	7	1.8342218
31	57	8	1.8215141
31	611	9	1.7536901
31	437	10	1.6197691
32	330	1	4.033556
32	14	2	3.3902025
32	123	3	2.8752248
32	714	4	2.7594488
32	54	5	2.532407
32	476	6	2.514926
32	515	7	2.4480515
32	474	8	2.4101152
32	115	9	2.295575
32	896	10	2.1980739
33	330	1	3.9733472
33	160	2	3.8978896
33	129	3	2.9617147
33	580	4	2.7917984
33	887	5	2.7836843
33	281	6	2.693384
33	119	7	2.677929
33	896	8	2.6480637
33	216	9	2.5019708
33	726	10	2.4896436
34	160	1	3.31752
34	401	2	2.7027607
34	580	3	2.6429882
34	541	4	2.49847
34	57	5	2.3783007
34	673	6	2.319306
34	515	7	2.2475226
34	678	8	2.179126
34	476	9	2.153463
34	100	10	2.1146247
35	515	1	2.7706532
35	951	2	2.4499967
35	54	3	2.212798
35	144	4	2.1476698
35	204	5	2.1389785
35	673	6	2.0294518
35	781	7	1.9305981
35	963	8	1.767033
35	474	9	1.7348104
35	636	10	1.7344321
36	256	1	2.512745
36	331	2	2.1548853
36	206	3	2.0023322
36	37	4	1.7890688
36	726	5	1.7246797
36	306	6	1.6179075
36	126	7	1.3037199
36	688	8	1.2385216
36	986	9	1.1774718
36	5	10	1.0249532
37	160	1	3.6844766
37	330	2	3.6807792
37	515	3	3.4633498
37	375	4	3.3476176
37	580	5	2.7939713
37	588	6	2.6096106
37	474	7	2.606661
37	374	8	2.2971137
37	10	9	2.2729447
37	465	10	2.2472286
38	967	1	2.4789555
38	986	2	1.9049342
38	57	3	1.8311654
38	721	4	1.6797117
38	791	5	1.6690924
38	623	6	1.6438357
38	223	7	1.560253
38	476	8	1.5439324
38	649	9	1.4780779
38	331	10	1.4702926
39	204	1	3.2906413
39	370	2	2.7699795
39	936	3	2.6286857
39	78	4	2.5366538
39	34	5	2.4037359
39	580	6	2.379438
39	502	7	2.3150215
39	766	8	2.158699
39	210	9	2.146231
39	57	10	2.1085126
40	580	1	2.4975057
40	534	2	2.0516596
40	465	3	1.9196218
40	458	4	1.8409002
40	474	5	1.8325449
40	533	6	1.8071357
40	589	7	1.7339039
40	584	8	1.6574752
40	866	9	1.6530036
40	740	10	1.5243052
41	859	1	2.0017145
41	207	2	1.7308912
41	126	3	1.4867289
41	153	4	1.3826818
41	726	5	1.3499503
41	281	6	1.1723671
41	563	7	1.1666385
41	306	8	1.1018685
41	827	9	1.0796216
41	605	10	1.0285294
42	54	1	2.3695645
42	740	2	2.0557992
42	460	3	1.8274872
42	432	4	1.7264583
42	680	5	1.722195
42	331	6	1.4016151
42	37	7	1.3617291
42	507	8	1.2954807
42	549	9	1.2062522
42	910	10	1.1633244
43	791	1	2.8262205
43	54	2	2.3278968
43	115	3	2.1430893
43	580	4	1.9941094
43	533	5	1.9621094
43	102	6	1.7927206
43	100	7	1.7916806
43	476	8	1.6653428
43	460	9	1.6569326
43	740	10	1.6299264
44	281	1	2.2164848
44	533	2	2.0771375
44	726	3	1.6519544
44	460	4	1.5261288
44	693	5	1.4160285
44	874	6	1.4109535
44	605	7	1.3721954
44	102	8	1.2397555
44	631	9	1.1906149
44	623	10	1.172402
45	726	1	1.9597267
45	113	2	1.7890238
45	963	3	1.7025201
45	951	4	1.4489264
45	908	5	1.387311
45	465	6	1.3703911
45	533	7	1.2943543
45	286	8	1.2689903
45	153	9	1.2519736
45	492	10	1.2166395
46	726	1	1.9984409
46	652	2	1.925499
46	281	3	1.3481374
46	623	4	1.1807045
46	102	5	1.0610849
46	874	6	1.0590222
46	210	7	1.0372708
46	144	8	0.9933516
46	951	9	0.9134414
46	693	10	0.8812843
47	14	1	3.2401953
47	115	2	2.8104713
47	286	3	2.3616357
47	331	4	2.1221223
47	37	5	2.0783162
47	725	6	2.0699387
47	620	7	1.9792175
47	533	8	1.9161613
47	20	9	1.9002433
47	100	10	1.8168894
48	115	1	2.8993886
48	874	2	1.8226079
48	726	3	1.8139393
48	331	4	1.7476314
48	986	5	1.7282152
48	206	6	1.7017537
48	37	7	1.6832147
48	460	8	1.6188207
48	338	9	1.5902352
48	195	10	1.4767439
49	370	1	2.167993
49	791	2	2.1064067
49	205	3	1.9421281
49	533	4	1.9411497
49	465	5	1.8836584
49	726	6	1.8482729
49	281	7	1.7489932
49	613	8	1.726433
49	859	9	1.7000694
49	441	10	1.5155712
50	515	1	2.7510107
50	474	2	2.5811157
50	54	3	2.5558825
50	537	4	2.4103136
50	673	5	2.3752027
50	476	6	2.3741498
50	973	7	2.1414826
50	37	8	2.0824542
50	752	9	1.8820217
50	613	10	1.8633994
51	766	1	3.1221673
51	857	2	2.9396124
51	306	3	2.2274098
51	613	4	2.0553827
51	54	5	2.0179863
51	10	6	1.9622703
51	620	7	1.9088712
51	474	8	1.8477311
51	693	9	1.8017585
51	113	10	1.6774478
52	740	1	2.160389
52	520	2	1.9726241
52	467	3	1.9629366
52	37	4	1.8334732
52	613	5	1.6961327
52	986	6	1.5308745
52	610	7	1.4929872
52	104	8	1.3098453
52	967	9	1.2532623
52	100	10	1.2156509
53	580	1	2.3907104
53	789	2	2.3672256
53	533	3	2.3540869
53	220	4	2.1693115
53	806	5	2.1046236
53	115	6	2.0733924
53	476	7	2.0619218
53	859	8	2.0474367
53	620	9	2.04723
53	841	10	1.942843
54	160	1	3.0611959
54	822	2	3.0250773
54	115	3	2.6811352
54	194	4	2.6419683
54	152	5	2.5965922
54	896	6	2.517211
54	132	7	2.4826202
54	580	8	2.4292834
54	57	9	2.4226615
54	351	10	2.336544
55	986	1	3.0260658
55	338	2	2.5521262
55	515	3	2.347731
55	474	4	2.290494
55	54	5	2.1566486
55	859	6	2.1561446
55	673	7	2.1382692
55	739	8	1.944165
55	115	9	1.8933699
55	264	10	1.8259258
56	143	1	3.7245748
56	512	2	3.710799
56	330	3	3.0152888
56	983	4	2.8015509
56	896	5	2.7160354
56	194	6	2.4270873
56	752	7	2.4025812
56	54	8	2.3858457
56	474	9	2.3358626
56	57	10	2.151517
57	160	1	2.9238071
57	375	2	2.617163
57	381	3	2.5003867
57	928	4	2.2570128
57	57	5	2.2067676
57	115	6	2.0854216
57	37	7	2.0499184
57	752	8	2.001015
57	580	9	1.9891754
57	584	10	1.8684245
58	752	1	2.443427
58	281	2	2.288049
58	925	3	2.2315567
58	827	4	2.1602836
58	30	5	2.0746365
58	740	6	2.0653098
58	483	7	2.0426188
58	910	8	1.9883533
58	598	9	1.9806398
58	476	10	1.9214312
59	896	1	3.040617
59	375	2	2.973083
59	330	3	2.9065208
59	259	4	2.290483
59	515	5	2.2218297
59	584	6	2.173485
59	766	7	2.0305316
59	589	8	1.9674534
59	580	9	1.9503906
59	543	10	1.8663743
60	543	1	2.5610332
60	620	2	1.9544995
60	968	3	1.8739655
60	297	4	1.7870559
60	281	5	1.7133934
60	967	6	1.7082021
60	57	7	1.6932635
60	502	8	1.5988991
60	605	9	1.5588219
60	102	10	1.5139093
61	115	1	3.3354845
61	733	2	3.1033528
61	896	3	3.096561
61	515	4	2.9277377
61	483	5	2.5001907
61	740	6	2.3987703
61	474	7	2.3689938
61	132	8	2.3129363
61	605	9	2.3126602
61	673	10	2.2940001
62	968	1	2.7191634
62	986	2	2.5764914
62	152	3	2.4726827
62	521	4	2.0383186
62	57	5	1.9903581
62	859	6	1.9624
62	549	7	1.8835899
62	744	8	1.8301373
62	465	9	1.7296358
62	115	10	1.6459929
63	37	1	2.4151247
63	369	2	2.1598766
63	626	3	2.153724
63	981	4	2.0163467
63	474	5	2.0011365
63	752	6	1.9369392
63	563	7	1.9133995
63	331	8	1.7431341
63	25	9	1.6464162
63	620	10	1.6390879
64	968	1	2.8888702
64	537	2	2.5935984
64	563	3	2.1645007
64	533	4	1.7638426
64	973	5	1.7569824
64	331	6	1.4896038
64	986	7	1.3142395
64	504	8	1.2945108
64	460	9	1.257565
64	476	10	1.1769443
65	896	1	3.4725046
65	515	2	3.4172523
65	57	3	2.9333386
65	791	4	2.7688675
65	529	5	2.596727
65	206	6	2.5806055
65	533	7	2.555439
65	589	8	2.4000385
65	752	9	2.3417125
65	37	10	2.2875686
66	100	1	2.4539742
66	57	2	2.1599274
66	584	3	2.0452552
66	483	4	1.7226439
66	306	5	1.6250854
66	986	6	1.6213918
66	834	7	1.609688
66	827	8	1.5786668
66	726	9	1.5088344
66	364	10	1.4578682
67	726	1	2.0605073
67	951	2	0.97467184
67	281	3	0.9694216
67	152	4	0.87363183
67	460	5	0.73714435
67	925	6	0.6751882
67	678	7	0.67462254
67	693	8	0.6672497
67	30	9	0.66193223
67	584	10	0.6512111
68	752	1	2.8222394
68	196	2	2.5171614
68	118	3	2.492836
68	331	4	2.485443
68	791	5	2.2788062
68	57	6	2.2783077
68	580	7	2.2646055
68	474	8	2.0982697
68	649	9	2.0339303
68	389	10	2.0336192
69	752	1	3.2485287
69	653	2	2.4591985
69	613	3	2.3664649
69	773	4	2.3416765
69	693	5	2.2153742
69	620	6	2.14016
69	827	7	2.0363052
69	54	8	2.0038579
69	100	9	1.9929141
69	25	10	1.9500034
70	986	1	3.0287437
70	189	2	2.6224818
70	521	3	2.5481837
70	474	4	2.2003822
70	239	5	2.1542363
70	791	6	2.1023736
70	844	7	2.0580306
70	29	8	1.9850398
70	673	9	1.980041
70	857	10	1.9156809
71	613	1	2.8384473
71	474	2	2.6163578
71	54	3	2.6054857
71	291	4	2.5069008
71	533	5	2.448761
71	100	6	2.1308537
71	874	7	1.9942762
71	844	8	1.9817107
71	331	9	1.8743428
71	37	10	1.7260115
72	100	1	2.7270994
72	476	2	2.6149116
72	465	3	2.2616334
72	115	4	2.252833
72	331	5	2.1272225
72	726	6	2.0063758
72	740	7	1.8012525
72	973	8	1.6335541
72	613	9	1.6255554
72	791	10	1.6242853
73	896	1	2.9005756
73	492	2	2.5716062
73	230	3	2.0392485
73	752	4	1.9900682
73	331	5	1.9863164
73	620	6	1.9741442
73	268	7	1.9107864
73	166	8	1.8517448
73	973	9	1.7325733
73	874	10	1.7276156
74	515	1	2.900771
74	129	2	2.8256383
74	673	3	2.2868166
74	467	4	2.2583096
74	250	5	2.1161857
74	78	6	2.0088272
74	465	7	1.9239175
74	251	8	1.8207585
74	736	9	1.7143053
74	57	10	1.6681252
75	474	1	2.5981379
75	673	2	2.3871768
75	859	3	2.1239834
75	791	4	1.8922927
75	465	5	1.5393839
75	658	6	1.4598422
75	533	7	1.447108
75	986	8	1.4422258
75	331	9	1.3900484
75	37	10	1.3598852
76	206	1	1.3350316
76	693	2	1.1167569
76	605	3	1.1143684
76	259	4	1.1045244
76	726	5	1.0371361
76	126	6	1.0224595
76	195	7	0.9981531
76	281	8	0.9548574
76	631	9	0.9460105
76	432	10	0.9117367
77	515	1	3.07951
77	476	2	3.0206518
77	251	3	2.9128807
77	10	4	2.7942467
77	115	5	2.7695618
77	580	6	2.7415009
77	620	7	2.5999246
77	634	8	2.5658693
77	474	9	2.4982986
77	673	10	2.4451854
78	476	1	3.4049244
78	331	2	3.0726628
78	10	3	2.642962
78	515	4	2.6075697
78	874	5	2.4714434
78	533	6	2.3267443
78	673	7	2.2505767
78	100	8	2.0775156
78	57	9	1.9631478
78	529	10	1.9386475
79	611	1	3.3208196
79	330	2	3.0734844
79	766	3	2.8848274
79	592	4	2.6251602
79	375	5	2.5655994
79	78	6	2.5484633
79	951	7	2.4559245
79	580	8	2.2767959
79	752	9	2.2437952
79	54	10	2.1384263
80	128	1	2.6142285
80	331	2	2.0702345
80	530	3	1.6959538
80	129	4	1.5603553
80	986	5	1.5322505
80	37	6	1.3825808
80	563	7	1.2258193
80	126	8	1.1560329
80	465	9	0.98687786
80	103	10	0.98355234
81	476	1	2.7283022
81	620	2	2.5254486
81	659	3	2.4620223
81	968	4	2.3158112
81	474	5	2.2665484
81	791	6	2.1869342
81	661	7	2.0567174
81	752	8	2.0058637
81	115	9	1.9797909
81	673	10	1.9254259
82	580	1	3.2931206
82	827	2	2.5449038
82	259	3	2.529483
82	740	4	2.4163003
82	915	5	2.2468212
82	54	6	2.127748
82	752	7	1.8510911
82	440	8	1.8050768
82	652	9	1.6116052
82	733	10	1.5652087
83	115	1	2.4303505
83	123	2	2.2263787
83	945	3	2.054694
83	306	4	1.999583
83	465	5	1.7712688
83	215	6	1.7175053
83	673	7	1.4889817
83	533	8	1.3336954
83	57	9	1.3326637
83	851	10	1.2039301
84	476	1	2.4865322
84	515	2	2.4302485
84	115	3	2.2590408
84	100	4	2.0200982
84	673	5	1.9171973
84	874	6	1.8468983
84	306	7	1.6901121
84	620	8	1.6571791
84	986	9	1.6459392
84	613	10	1.547544
85	115	1	2.7215304
85	100	2	2.273348
85	369	3	1.8940568
85	714	4	1.8489802
85	144	5	1.8129054
85	474	6	1.7353908
85	37	7	1.7329559
85	533	8	1.7287282
85	34	9	1.6940448
85	620	10	1.5950801
86	401	1	2.1863089
86	986	2	1.9081948
86	37	3	1.835535
86	549	4	1.7165577
86	781	5	1.6708333
86	230	6	1.3451037
86	126	7	1.2083625
86	693	8	1.2043788
86	563	9	1.0375594
86	206	10	1.0252597
87	206	1	2.377423
87	210	2	2.2745824
87	280	3	2.2082255
87	465	4	2.19666
87	654	5	1.83318
87	637	6	1.6661456
87	259	7	1.5335267
87	260	8	1.522078
87	57	9	1.4829681
87	5	10	1.480504
88	986	1	3.1579795
88	153	2	1.3030198
88	744	3	0.8611479
88	338	4	0.85551596
88	646	5	0.8311505
88	37	6	0.72494334
88	256	7	0.6169239
88	693	8	0.57352036
88	778	9	0.41753975
88	150	10	0.40410513
89	35	1	2.6741776
89	223	2	2.01273
89	239	3	1.9252971
89	57	4	1.8470349
89	331	5	1.757587
89	859	6	1.7540138
89	163	7	1.4732844
89	189	8	1.4580816
89	37	9	1.3925536
89	296	10	1.3027081
90	534	1	2.130395
90	773	2	2.101891
90	801	3	1.9931622
90	98	4	1.7312707
90	100	5	1.71279
90	483	6	1.5865583
90	135	7	1.4758824
90	726	8	1.3314795
90	34	9	1.2419286
90	460	10	1.2292887
91	281	1	2.0618854
91	781	2	2.0010138
91	306	3	1.7377503
91	726	4	1.6058302
91	693	5	1.3990405
91	712	6	1.3169427
91	153	7	1.2995241
91	207	8	1.2772053
91	210	9	1.2537804
91	113	10	1.1727366
92	115	1	1.9599485
92	296	2	1.8785937
92	838	3	1.7996879
92	291	4	1.4655783
92	631	5	1.2590153
92	726	6	1.1943295
92	325	7	1.1929936
92	588	8	1.1512032
92	37	9	0.9763796
92	440	10	0.9633232
93	331	1	2.8187165
93	752	2	2.1784449
93	37	3	2.1586075
93	465	4	2.0921848
93	967	5	2.0590527
93	171	6	2.037056
93	986	7	1.855498
93	563	8	1.8261018
93	206	9	1.8150936
93	57	10	1.770205
94	206	1	2.6879623
94	515	2	2.521442
94	152	3	2.2582335
94	539	4	1.9756436
94	896	5	1.8940996
94	927	6	1.8040558
94	311	7	1.7778556
94	818	8	1.6791148
94	925	9	1.6034067
94	752	10	1.5606649
95	752	1	2.762678
95	474	2	2.2687242
95	887	3	1.8753719
95	113	4	1.8379109
95	827	5	1.8331754
95	874	6	1.8132907
95	968	7	1.7641498
95	726	8	1.6958082
95	347	9	1.6500947
95	534	10	1.573966
96	330	1	3.4363046
96	216	2	2.954821
96	679	3	2.9508743
96	766	4	2.7342854
96	599	5	2.7063267
96	649	6	2.5557582
96	673	7	2.4437265
96	144	8	2.4121099
96	281	9	2.3651476
96	196	10	2.3549302
97	57	1	2.8822675
97	195	2	2.456317
97	726	3	1.7636954
97	465	4	1.5240331
97	533	5	1.5121945
97	153	6	1.3908408
97	859	7	1.2612987
97	206	8	1.2283437
97	827	9	1.1986924
97	154	10	1.1578281
98	25	1	2.5020807
98	251	2	2.4258823
98	253	3	2.161002
98	714	4	2.0949147
98	115	5	2.072533
98	215	6	2.0402832
98	474	7	2.0327983
98	652	8	2.0002427
98	823	9	1.9371693
98	136	10	1.8723931
99	330	1	3.68429
99	889	2	3.4393911
99	636	3	3.0053823
99	375	4	2.1613362
99	613	5	2.1453247
99	197	6	2.1167626
99	620	7	2.0004842
99	100	8	1.894398
99	465	9	1.8348862
99	896	10	1.8314419
100	259	1	3.038813
100	54	2	2.771729
100	983	3	2.6830418
100	57	4	2.2730517
100	459	5	2.0910537
100	766	6	1.9339318
100	896	7	1.8985121
100	474	8	1.7812353
100	369	9	1.7614013
100	963	10	1.7414576
101	389	1	2.478271
101	115	2	2.3961673
101	752	3	2.060611
101	280	4	1.9728279
101	497	5	1.9253802
101	620	6	1.8922362
101	599	7	1.8544681
101	679	8	1.8234576
101	693	9	1.7830682
101	928	10	1.6560631
102	791	1	2.7148066
102	331	2	2.6180577
102	465	3	2.614627
102	973	4	2.4923286
102	533	5	2.271196
102	256	6	2.0471134
102	967	7	1.7611127
102	968	8	1.5568229
102	410	9	1.4699671
102	37	10	1.3775024
103	563	1	2.7601829
103	331	2	2.423636
103	230	3	2.1403491
103	268	4	2.038292
103	653	5	1.9683044
103	215	6	1.8908049
103	113	7	1.7810837
103	874	8	1.7692034
103	57	9	1.766432
103	492	10	1.7387193
104	476	1	2.6653543
104	752	2	2.2780523
104	986	3	2.1604612
104	967	4	1.9798738
104	195	5	1.8752414
104	306	6	1.8482753
104	722	7	1.8466114
104	563	8	1.6919066
104	126	9	1.617291
104	874	10	1.5345384
105	814	1	3.0276973
105	967	2	2.6469588
105	274	3	2.5363555
105	750	4	2.3227735
105	398	5	1.9231076
105	549	6	1.7834516
105	57	7	1.7533572
105	973	8	1.6641362
105	37	9	1.6312802
105	611	10	1.4809566
106	331	1	2.4709153
106	816	2	1.868474
106	859	3	1.8665326
106	128	4	1.583558
106	37	5	1.2720443
106	533	6	1.2652249
106	726	7	1.0904803
106	126	8	0.97679806
106	153	9	0.95462
106	448	10	0.8692844
107	958	1	4.1328263
107	541	2	3.906026
107	889	3	3.431017
107	512	4	3.3975933
107	988	5	2.8975368
107	132	6	2.8159392
107	330	7	2.772624
107	351	8	2.7114208
107	160	9	2.6249077
107	375	10	2.5812907
108	515	1	3.6338086
108	533	2	2.581071
108	54	3	2.458176
108	580	4	2.4131036
108	613	5	2.2224872
108	465	6	2.2155118
108	752	7	2.1774411
108	100	8	2.0018404
108	154	9	1.7666576
108	331	10	1.733108
109	670	1	3.9572272
109	476	2	2.6719809
109	791	3	2.5498948
109	473	4	2.244567
109	474	5	2.2344346
109	115	6	2.209972
109	846	7	2.188431
109	726	8	2.162569
109	740	9	2.1259098
109	563	10	2.0661764
110	37	1	2.3549223
110	652	2	2.2810047
110	981	3	2.145435
110	331	4	2.1211789
110	474	5	2.0498328
110	253	6	2.0331872
110	369	7	1.9416857
110	791	8	1.9383622
110	521	9	1.9292299
110	230	10	1.9273871
111	814	1	2.0831985
111	740	2	2.0607567
111	291	3	1.6804656
111	100	4	1.6202375
111	54	5	1.5764569
111	967	6	1.3596424
111	401	7	1.325316
111	543	8	1.238205
111	623	9	1.1733278
111	306	10	1.1485059
112	515	1	2.7012405
112	223	2	2.5606134
112	474	3	2.336582
112	752	4	2.2410972
112	216	5	2.1636605
112	726	6	2.0103092
112	673	7	2.0080326
112	286	8	1.923805
112	838	9	1.8318942
112	502	10	1.8089162
113	673	1	3.0073152
113	533	2	2.5181763
113	791	3	2.477941
113	474	4	2.2912245
113	580	5	2.271304
113	115	6	1.8785677
113	5	7	1.8414755
113	465	8	1.8369446
113	661	9	1.7747166
113	100	10	1.7724618
114	741	1	3.0435584
114	610	2	2.3196363
114	57	3	2.3063998
114	100	4	2.2808752
114	115	5	2.263466
114	476	6	2.2576394
114	896	7	2.2223973
114	306	8	2.0087156
114	220	9	1.8033528
114	967	10	1.7510885
115	54	1	2.305922
115	533	2	2.1118236
115	515	3	2.1100092
115	446	4	2.0481682
115	460	5	2.0276377
115	814	6	1.898981
115	874	7	1.8822486
115	447	8	1.8076249
115	476	9	1.7723687
115	206	10	1.7568433
116	752	1	2.7604425
116	474	2	2.6479108
116	529	3	2.3880534
116	968	4	2.352756
116	476	5	2.2679174
116	515	6	2.2134943
116	620	7	2.0513132
116	986	8	2.0115242
116	928	9	1.9334426
116	499	10	1.8963736
117	330	1	3.7050827
117	896	2	3.501283
117	143	3	3.3407676
117	375	4	3.2376459
117	983	5	3.1522753
117	160	6	2.9568853
117	459	7	2.9429045
117	631	8	2.834032
117	766	9	2.7743893
