user_id	item_id	rank	score
24	725	6	1.9937246
24	790	7	1.8022356
24	142	8	1.754842
24	286	9	1.6773576
24	268	10	1.6278024
25	896	1	3.3945932
25	766	2	3.3276777
25	484	3	2.8305357
25	197	4	2.7125793
25	474	5	2.6954012
25	236	6	2.618653
25	154	7	2.5238276
25	983	8	2.3779225
25	260	9	2.3445027
25	100	10	2.292316
26	896	1	3.3090816
26	259	2	3.1862218
26	440	3	2.996328
26	973	4	2.808946
26	108	5	2.7336707
26	834	6	2.6361213
26	812	7	2.6302624
26	474	8	2.617787
26	589	9	2.5124125
26	325	10	2.479097
27	142	1	2.1912022
27	613	2	2.1838307
27	620	3	2.1251376
27	673	4	2.0050123
27	236	5	1.9505996
27	866	6	1.8063995
27	57	7	1.8050916
27	129	8	1.7719103
27	465	9	1.711292
27	714	10	1.6688023
28	57	1	2.713493
28	129	2	2.6706147
28	264	3	2.5254087
28	973	4	2.519585
28	620	5	2.350352
28	711	6	2.308289
28	673	7	2.2357893
28	366	8	2.1566377
28	921	9	2.0982392
28	866	10	1.989264
29	659	1	2.3012617
29	968	2	2.0470824
29	306	3	1.926533
29	207	4	1.8906292
29	623	5	1.8823495
29	100	6	1.5334
29	206	7	1.4570575
29	153	8	1.2782338
29	370	9	1.2554042
29	951	10	1.1039765
30	740	1	2.3825989
30	874	2	2.1424599
30	623	3	2.0266287
30	563	4	2.0150347
30	306	5	1.9102421
30	968	6	1.7409502
30	370	7	1.6212337
30	973	8	1.5696218
30	153	9	1.4345143
30	126	10	1.4031144
31	613	1	3.01691
31	623	2	2.387866
31	533	3	2.3151195
31	306	4	2.2386994
31	100	5	2.1124754
31	874	6	1.9408383
31	465	7	1.7182487
31	286	8	1.5825031
31	215	9	1.4532992
31	34	10	1.4323568
32	673	1	4.340005
32	613	2	2.999724
32	986	3	2.9569094
32	57	4	2.918995
32	623	5	2.7441409
32	725	6	2.6880183
32	620	7	2.6300664
32	331	8	2.6079338
32	653	9	2.53177
32	492	10	2.490993
33	827	1	3.3838792
33	492	2	2.995892
33	515	3	2.9469085
33	714	4	2.5701864
33	467	5	2.54785
33	673	6	2.4269724
33	220	7	2.4126825
33	140	8	2.3603117
33	883	9	2.314261
33	297	10	2.307624
34	115	1	3.3381412
34	896	2	3.257895
34	331	3	2.4726672
34	54	4	2.4455242
34	533	5	2.4282947
34	194	6	2.299458
34	675	7	2.2171645
34	613	8	2.189642
34	620	9	2.1803641
34	78	10	2.1650083
35	613	1	3.9134662
35	620	2	2.2450266
35	163	3	2.145956
35	34	4	1.7809112
35	278	5	1.7204558
35	502	6	1.5690777
35	740	7	1.4996412
35	286	8	1.4871287
35	306	9	1.4018011
35	467	10	1.3844011
36	248	1	2.8997204
36	311	2	1.5762506
36	563	3	1.56193
36	102	4	1.4730891
36	460	5	0.9858591
36	747	6	0.8525567
36	927	7	0.7830254
36	910	8	0.7557894
36	260	9	0.7250241
36	549	10	0.7109098
37	896	1	3.8604612
37	637	2	3.592334
37	620	3	2.7343607
37	711	4	2.6700215
37	57	5	2.6466818
37	331	6	2.5604079
37	673	7	2.5176516
37	613	8	2.3300095
37	37	9	2.3143287
37	726	10	2.2760613
38	752	1	2.270616
38	474	2	2.0703063
38	239	3	1.9719203
38	260	4	1.6598942
38	742	5	1.6557721
38	563	6	1.5618979
38	37	7	1.4922293
38	206	8	1.4158093
38	859	9	1.3109822
38	218	10	1.2838362
39	623	1	2.8695974
39	896	2	2.7791803
39	613	3	2.5821855
39	54	4	2.5446606
39	533	5	2.3067136
39	515	6	2.2320578
39	474	7	2.1539545
39	806	8	2.10618
39	792	9	2.045009
39	726	10	2.0228264
40	440	1	3.0179539
40	100	2	2.5481367
40	613	3	2.5422215
40	325	4	2.2308824
40	31	5	2.1561015
40	859	6	2.0305772
40	812	7	2.003175
40	108	8	1.8881204
40	623	9	1.7909286
40	144	10	1.7504611
41	336	1	2.1903925
41	458	2	1.4032516
41	113	3	1.3268025
41	693	4	1.1175737
41	210	5	1.0636764
41	259	6	1.0399846
41	389	7	1.0351334
41	260	8	1.030998
41	951	9	0.9405695
41	549	10	0.8853371
42	661	1	2.4453144
42	623	2	1.8051469
42	986	3	1.7772093
42	260	4	1.7342572
42	726	5	1.5462736
42	306	6	1.4848446
42	654	7	1.3309402
42	631	8	1.3232892
42	678	9	1.2458637
42	311	10	1.2035255
43	613	1	2.957868
43	331	2	2.098857
43	759	3	1.7025604
43	563	4	1.5916867
43	833	5	1.578484
43	623	6	1.4538952
43	273	7	1.4533348
43	629	8	1.3651046
43	306	9	1.3469944
43	370	10	1.3212397
44	311	1	1.6464651
44	122	2	1.5666809
44	521	3	1.2809012
44	549	4	1.26661
44	827	5	1.2621117
44	113	6	1.2514718
44	207	7	1.182435
44	910	8	1.1288548
44	507	9	1.125618
44	306	10	1.083813
45	259	1	2.454626
45	457	2	2.4509065
45	441	3	1.94812
45	126	4	1.72785
45	623	5	1.6990464
45	693	6	1.6596932
45	460	7	1.4576269
45	605	8	1.4044161
45	311	9	1.2108097
45	955	10	1.0990622
46	563	1	1.9623878
46	493	2	1.9054112
46	205	3	1.7981225
46	306	4	1.674366
46	369	5	1.5080963
46	584	6	1.2962289
46	113	7	1.2878034
46	661	8	0.86227596
46	460	9	0.81990385
46	264	10	0.8057399
47	437	1	3.502359
47	166	2	3.2159607
47	25	3	3.0582697
47	823	4	2.7942114
47	986	5	2.679379
47	623	6	2.211958
47	197	7	2.1396244
47	653	8	2.0315733
47	268	9	2.0127661
47	714	10	1.8236532
48	759	1	2.016311
48	559	2	1.9611323
48	541	3	1.7453187
48	832	4	1.7298667
48	808	5	1.5573328
48	828	6	1.4862076
48	294	7	1.3861321
48	800	8	1.3629107
48	623	9	1.3431735
48	693	10	1.2845443
49	654	1	2.7985492
49	278	2	2.2121162
49	493	3	2.0449412
49	634	4	1.9365262
49	623	5	1.8984106
49	740	6	1.8047246
49	100	7	1.6690195
49	401	8	1.5696518
49	963	9	1.5258541
49	693	10	1.4979807
50	580	1	3.8075368
50	331	2	3.5365021
50	115	3	3.0321622
50	791	4	2.9426558
50	859	5	2.5738492
50	968	6	2.5461338
50	740	7	2.3609858
50	100	8	2.1673017
50	207	9	2.147844
50	726	10	2.1464348
51	896	1	2.763118
51	473	2	2.5345414
51	726	3	2.2904096
51	57	4	2.2494977
51	383	5	2.0547616
51	20	6	2.0477815
51	154	7	2.0235624
51	259	8	2.0120912
51	126	9	1.9894722
51	465	10	1.8614733
52	248	1	2.6773627
52	910	2	1.6887509
52	306	3	1.5244545
52	563	4	1.4920006
52	129	5	1.4339267
52	126	6	1.372905
52	78	7	1.1232604
52	726	8	1.098151
52	223	9	1.0945497
52	499	10	1.0423703
53	967	1	3.2729762
53	613	2	3.1342213
53	623	3	2.753436
53	634	4	2.5411854
53	986	5	2.2555962
53	726	6	2.1456385
53	968	7	2.1341262
53	331	8	2.040523
53	521	9	1.6857002
53	207	10	1.678218
54	818	1	3.086206
54	861	2	3.0407317
54	515	3	2.749949
54	331	4	2.6766245
54	559	5	2.6411686
54	489	6	2.5369494
54	752	7	2.4635108
54	37	8	2.4371073
54	54	9	2.310412
54	683	10	2.1527936
55	533	1	2.9920058
55	331	2	2.5788426
55	623	3	2.5708566
55	57	4	2.4899418
55	652	5	2.221298
55	37	6	2.1568675
55	484	7	2.0346127
55	129	8	1.8645258
55	230	9	1.7552297
55	103	10	1.750747
56	515	1	3.6335511
56	766	2	2.9228091
56	580	3	2.8567026
56	673	4	2.4279807
56	712	5	2.395749
56	740	6	2.346096
56	613	7	2.1770678
56	620	8	2.0576177
56	533	9	1.9365227
56	968	10	1.8939891
57	331	1	2.9981215
57	791	2	2.8510668
57	838	3	2.7663367
57	54	4	2.3744907
57	637	5	2.3401797
57	620	6	2.2730012
57	673	7	2.1071556
57	613	8	2.0569828
57	712	9	2.0322104
57	306	10	1.8276776
58	515	1	3.3503118
58	54	2	2.9962013
58	537	3	2.6082225
58	37	4	2.5729833
58	194	5	2.482452
58	613	6	2.454537
58	834	7	2.1383014
58	533	8	1.944685
58	404	9	1.8497897
58	42	10	1.8457801
59	752	1	3.663859
59	474	2	3.3396297
59	717	3	2.5938025
59	533	4	2.512832
59	740	5	2.4379177
59	859	6	2.2024627
59	613	7	2.0501785
59	460	8	1.9000764
59	874	9	1.8425874
59	54	10	1.8403727
60	210	1	2.2712069
60	887	2	2.1473436
60	242	3	2.1268146
60	827	4	1.9940667
60	726	5	1.9935267
60	623	6	1.9303882
60	865	7	1.8104894
60	901	8	1.7675596
60	126	9	1.4628081
60	30	10	1.4047592
61	580	1	2.8323042
61	752	2	2.7986872
61	57	3	2.7028675
61	822	4	2.636306
61	925	5	2.5662167
61	54	6	2.3782682
61	861	7	2.3432665
61	983	8	2.3092535
61	34	9	2.165968
61	259	10	2.0870192
62	874	1	2.9226456
62	260	2	2.497625
62	331	3	2.4293885
62	726	4	2.3907063
62	832	5	2.2596016
62	533	6	2.051457
62	264	7	1.9334209
62	564	8	1.7451385
62	620	9	1.5610263
62	945	10	1.5466814
63	153	1	2.4924917
63	113	2	2.4014933
63	123	3	2.0336604
63	691	4	2.0168514
63	874	5	1.8674829
63	311	6	1.7247247
63	268	7	1.6659658
63	465	8	1.532551
63	492	9	1.4920015
63	631	10	1.4048787
64	739	1	2.5079076
64	791	2	2.266025
64	726	3	2.2496026
64	260	4	2.0426328
64	497	5	2.0162075
64	37	6	1.8105309
64	530	7	1.8007727
64	623	8	1.781776
64	859	9	1.5521066
64	781	10	1.2707548
65	580	1	3.9248452
65	331	2	3.0008724
65	577	3	2.9795284
65	474	4	2.7768064
65	561	5	2.7579575
65	16	6	2.7564454
65	974	7	2.5832596
65	928	8	2.5226388
65	465	9	2.4416428
65	109	10	2.3882694
66	915	1	2.0858731
66	108	2	2.0061774
66	206	3	1.9989951
66	113	4	1.9021586
66	440	5	1.8008207
66	12	6	1.7501235
66	153	7	1.683994
66	589	8	1.6647017
66	370	9	1.4043674
66	859	10	1.3553114
67	113	1	1.2642062
67	364	2	1.1522949
67	549	3	1.0773125
67	822	4	1.0603609
67	759	5	1.0048846
67	832	6	0.9951236
67	210	7	0.9893037
67	541	8	0.96758336
67	489	9	0.89943516
67	827	10	0.8451649
68	613	1	2.9693637
68	476	2	2.9225473
68	206	3	2.4727223
68	115	4	2.4568381
68	529	5	2.4227278
68	100	6	2.0549912
68	563	7	2.0010753
68	967	8	1.8519232
68	171	9	1.8479803
68	207	10	1.7605684
69	533	1	2.5723858
69	281	2	2.4985585
69	708	3	2.4225168
69	30	4	2.4133801
69	474	5	2.3603644
69	113	6	2.3312793
69	623	7	2.3252583
69	945	8	2.135807
69	791	9	1.9079163
69	34	10	1.8974776
70	620	1	3.048059
70	331	2	2.641351
70	725	3	2.2807448
70	37	4	2.2278504
70	57	5	2.2011344
70	142	6	2.172729
70	636	7	2.111666
70	260	8	1.797367
70	708	9	1.7727461
70	623	10	1.7066132
71	16	1	2.7310991
71	658	2	2.6420524
71	726	3	2.5015976
71	366	4	2.4211874
71	465	5	2.218444
71	29	6	2.2078104
71	693	7	2.16018
71	791	8	2.0527034
71	535	9	2.018512
71	740	10	1.9875362
72	196	1	2.2644768
72	306	2	2.080209
72	563	3	1.7287203
72	206	4	1.6745979
72	37	5	1.581093
72	967	6	1.566492
72	307	7	1.4058179
72	616	8	1.372165
72	153	9	1.3705939
72	311	10	1.3618991
73	264	1	2.9833503
73	135	2	2.5159461
73	693	3	2.2082267
73	951	4	2.1708088
73	113	5	2.1703792
73	963	6	1.9021993
73	311	7	1.8806591
73	533	8	1.8218292
73	34	9	1.7922071
73	126	10	1.6312586
74	580	1	2.540388
74	613	2	2.5396433
74	620	3	2.526108
74	659	4	2.1834335
74	623	5	1.9381237
74	115	6	1.919326
74	859	7	1.864283
74	874	8	1.7043734
74	54	9	1.6986434
74	791	10	1.6234283
75	146	1	2.7807517
75	437	2	2.4056573
75	57	3	1.8378818
75	25	4	1.8168112
75	189	5	1.7990968
75	711	6	1.7166555
75	934	7	1.6485347
75	823	8	1.6421393
75	206	9	1.5262095
75	518	10	1.511854
76	598	1	3.3154435
76	751	2	3.225891
76	306	3	1.9488121
76	102	4	1.7908363
76	207	5	1.5781212
76	460	6	1.3904079
76	910	7	1.2707968
76	521	8	1.2576243
76	311	9	1.1652458
76	652	10	1.1511283
77	613	1	3.6503005
77	57	2	2.8729053
77	533	3	2.7860303
77	465	4	2.7842906
77	306	5	2.7129033
77	623	6	2.5087225
77	331	7	2.4923854
77	724	8	2.36862
77	859	9	2.3628342
77	973	10	2.1469908
78	561	1	3.542439
78	580	2	3.2311707
78	474	3	3.1513875
78	54	4	3.03274
78	465	5	2.9278507
78	620	6	2.8823407
78	613	7	2.5329628
78	306	8	2.372252
78	973	9	2.1725512
78	623	10	2.0752149
79	57	1	2.9945302
79	474	2	2.8206925
79	973	3	2.7103417
79	264	4	2.6235323
79	620	5	2.596518
79	446	6	2.5663223
79	467	7	2.2871556
79	306	8	2.2571304
79	726	9	1.9817333
79	605	10	1.9603124
80	693	1	1.6804814
80	859	2	1.6800065
80	973	3	1.476752
80	497	4	1.4431643
80	967	5	1.4185743
80	153	6	1.4050802
80	311	7	1.1934468
80	297	8	1.0660994
80	652	9	0.9269968
80	549	10	0.89320475
81	533	1	3.2243958
81	844	2	3.1123421
81	520	3	3.0334914
81	465	4	2.9206386
81	973	5	2.482966
81	967	6	2.422829
81	685	7	2.1835608
81	874	8	2.1197536
81	726	9	2.0848408
81	693	10	1.9680052
82	364	1	2.6849027
82	967	2	2.120571
82	801	3	2.066616
82	613	4	2.060082
82	623	5	2.0449388
82	306	6	2.0391388
82	620	7	2.036776
82	874	8	1.9272339
82	812	9	1.8985462
82	206	10	1.8679664
83	973	1	1.725035
83	708	2	1.7220435
83	113	3	1.6648698
83	968	4	1.6006525
83	206	5	1.5420262
83	460	6	1.4908375
83	679	7	1.4837034
83	685	8	1.4728897
83	874	9	1.3497154
83	153	10	1.3000972
84	896	1	2.7058325
84	474	2	2.5714252
84	465	3	2.4579651
84	331	4	2.4320474
84	140	5	2.4291503
84	57	6	2.4071267
84	973	7	2.3179674
84	740	8	1.9961905
84	791	9	1.9674999
84	37	10	1.8850133
85	25	1	2.5118282
85	673	2	2.497284
85	57	3	2.492776
85	268	4	2.2981646
85	123	5	2.1144598
85	153	6	2.0795617
85	981	7	2.028967
85	968	8	1.8154765
85	652	9	1.7718382
85	465	10	1.7687609
86	78	1	1.907572
86	859	2	1.8408083
86	806	3	1.8293238
86	735	4	1.7687044
86	119	5	1.6218948
86	945	6	1.4765661
86	910	7	1.2821013
86	103	8	1.2590371
86	841	9	1.2167933
86	739	10	1.1954322
87	281	1	2.6959372
87	381	2	2.5198264
87	410	3	2.4492493
87	726	4	2.2453437
87	118	5	2.188656
87	928	6	2.1720638
87	549	7	2.0358047
87	577	8	1.8776836
87	859	9	1.8486843
87	649	10	1.7668822
88	260	1	1.6168802
88	126	2	1.5913081
88	910	3	1.4515159
88	311	4	1.3266594
88	945	5	1.1009291
88	264	6	1.0213214
88	102	7	0.6147242
88	507	8	0.5201484
88	220	9	0.51513934
88	52	10	0.20239723
89	986	1	2.6077464
89	838	2	2.289094
89	437	3	2.1168504
89	410	4	1.7068268
89	294	5	1.695988
89	832	6	1.5019023
89	679	7	1.4228249
89	338	8	1.4010065
89	68	9	1.2861193
89	230	10	1.2285118
90	613	1	3.088397
90	968	2	2.266954
90	113	3	1.8619212
90	874	4	1.8480467
90	126	5	1.7570179
90	623	6	1.7538551
90	834	7	1.6755123
90	102	8	1.641796
90	364	9	1.5415087
90	153	10	1.5409019
91	652	1	2.0036867
91	563	2	1.9448098
91	259	3	1.9146545
91	588	4	1.8461243
91	104	5	1.6404798
91	963	6	1.3843106
91	910	7	1.309987
91	311	8	1.2368282
91	126	9	1.1806569
91	206	10	1.143594
92	331	1	2.3197308
92	370	2	1.58131
92	859	3	1.555834
92	153	4	1.4956584
92	712	5	1.369733
92	680	6	1.2226741
92	693	7	1.2122431
92	163	8	1.1777278
92	661	9	1.1524718
92	113	10	1.1388092
93	474	1	2.8909273
93	726	2	2.461574
93	533	3	2.3982365
93	163	4	2.1161304
93	623	5	2.1024492
93	928	6	2.068687
93	549	7	1.7791965
93	113	8	1.745792
93	293	9	1.5157201
93	126	10	1.4770346
94	476	1	3.6100483
94	808	2	3.2076106
94	489	3	3.0136185
94	102	4	2.6753185
94	370	5	2.3007112
94	113	6	1.8043352
94	37	7	1.7942741
94	498	8	1.7247849
94	623	9	1.7056171
94	832	10	1.6927468
95	30	1	3.1895123
95	533	2	2.531168
95	57	3	2.3991487
95	973	4	2.3237784
95	693	5	2.282732
95	773	6	2.268013
95	311	7	2.2342079
95	967	8	2.0790195
95	623	9	1.9696018
95	859	10	1.9366522
96	70	1	3.0795085
96	896	2	2.881524
96	10	3	2.6503954
96	54	4	2.6400673
96	613	5	2.4983573
96	100	6	2.4674687
96	726	7	2.4016314
96	484	8	2.3536258
96	253	9	2.337487
96	563	10	2.3082812
97	460	1	2.0317612
97	967	2	1.8751655
97	968	3	1.6920124
97	264	4	1.4323123
97	693	5	1.4254357
97	605	6	1.2154925
97	113	7	1.2079949
97	126	8	1.155755
97	549	9	1.0832268
97	259	10	1.0790716
98	789	1	3.1040359
98	580	2	2.935461
98	613	3	2.7531493
98	986	4	2.7155561
98	331	5	2.680759
98	57	6	2.657759
98	492	7	2.4581597
98	874	8	2.2606757
98	634	9	2.1137006
98	123	10	2.0208921
99	122	1	3.7309494
99	484	2	3.1811795
99	10	3	2.9363706
99	790	4	2.6628919
99	474	5	2.6562252
99	54	6	2.6243415
99	115	7	2.538081
99	407	8	2.50713
99	268	9	2.2336338
99	673	10	2.202356
100	752	1	2.642055
100	968	2	2.466835
100	465	3	2.1629272
100	740	4	2.0102677
100	260	5	1.8623731
100	620	6	1.7789509
100	113	7	1.7629663
100	925	8	1.750948
100	861	9	1.7405953
100	100	10	1.7224844
101	577	1	2.8647118
101	331	2	2.7147088
101	974	3	2.4849856
101	708	4	2.1093793
101	986	5	2.028149
101	537	6	1.8957977
101	458	7	1.8411745
101	811	8	1.7395043
101	126	9	1.6850908
101	791	10	1.623599
102	986	1	2.8866687
102	726	2	2.4927053
102	220	3	2.4474394
102	306	4	2.3213568
102	712	5	2.2569675
102	859	6	2.0828664
102	153	7	1.7482091
102	530	8	1.7064081
102	715	9	1.5861723
102	693	10	1.5814052
103	166	1	3.347229
103	25	2	2.7030177
103	691	3	2.6569502
103	811	4	1.9506773
103	465	5	1.9283328
103	259	6	1.9080751
103	808	7	1.8626527
103	951	8	1.8345876
103	963	9	1.7003962
103	311	10	1.5889528
104	665	1	2.4960284
104	460	2	2.2057157
104	791	3	2.1020226
104	668	4	2.059503
104	634	5	1.9139168
104	465	6	1.6069903
104	260	7	1.5853193
104	602	8	1.5788336
104	533	9	1.5646614
104	693	10	1.4285228
105	242	1	3.3024096
105	986	2	2.6010303
105	623	3	2.3361592
105	739	4	2.2959356
105	968	5	2.1299896
105	129	6	1.937691
105	859	7	1.7617891
105	306	8	1.7169763
105	865	9	1.5406532
105	338	10	1.5029838
106	602	1	2.1115785
106	668	2	1.7139902
106	623	3	1.5005571
106	549	4	1.4748454
106	311	5	1.4700091
106	207	6	1.2362541
106	665	7	1.1866899
106	693	8	1.0943594
106	273	9	1.0856335
106	230	10	1.055681
107	972	1	3.7614696
107	759	2	3.4160538
107	580	3	3.265086
107	833	4	3.1835177
107	752	5	2.9241712
107	620	6	2.8375974
107	818	7	2.8054132
107	54	8	2.7101707
107	115	9	2.6803603
107	26	10	2.669941
108	791	1	2.4543557
108	153	2	2.0731335
108	968	3	1.9271234
108	740	4	1.8974838
108	874	5	1.8240434
108	126	6	1.7897303
108	967	7	1.5608028
108	563	8	1.5467983
108	726	9	1.5361912
108	306	10	1.4626884
109	967	1	2.9195585
109	673	2	2.5854363
109	934	3	2.5132408
109	693	4	2.4369993
109	620	5	2.3039932
109	142	6	2.1914797
109	465	7	2.141998
109	748	8	2.0416043
109	57	9	1.9877363
109	533	10	1.9636915
110	25	1	2.6246028
110	113	2	2.6145868
110	166	3	2.5928826
110	620	4	2.5228107
110	752	5	2.5167737
110	823	6	2.5034547
110	832	7	1.9630933
110	533	8	1.8018442
110	153	9	1.7530289
110	268	10	1.7310855
111	722	1	2.458032
111	563	2	1.7002442
111	968	3	1.6923184
111	370	4	1.6010951
111	126	5	1.5946604
111	986	6	1.5164177
111	680	7	1.5130379
111	242	8	1.4347645
111	311	9	1.378048
111	207	10	1.1597121
112	613	1	2.948493
112	493	2	2.816828
112	465	3	2.5562935
112	57	4	2.5508566
112	100	5	2.5453887
112	577	6	2.3860445
112	791	7	2.1840134
112	5	8	2.0550852
112	955	9	2.0376678
112	563	10	2.0200176
113	598	1	3.4553006
113	146	2	2.4600036
113	859	3	2.4103205
113	577	4	2.2829912
113	520	5	2.2324486
113	563	6	2.0537271
113	740	7	1.9426801
113	293	8	1.9159958
113	726	9	1.8876463
113	928	10	1.8622477
114	4	1	3.126254
114	118	2	2.944455
114	465	3	2.4788465
114	808	4	2.4351888
114	968	5	2.408844
114	874	6	2.1131635
114	126	7	2.0673423
114	331	8	1.8981795
114	620	9	1.8812623
114	5	10	1.6787283
115	250	1	2.5388045
115	130	2	2.5243022
115	659	3	2.3315272
115	115	4	2.3266857
115	291	5	2.221895
115	26	6	2.1966105
115	100	7	2.1082091
115	306	8	2.096638
115	475	9	2.0731933
115	726	10	1.9595928
116	331	1	2.4398365
116	465	2	2.3082228
116	126	3	2.2654743
116	130	4	2.1703925
116	104	5	2.0632987
116	205	6	2.011591
116	533	7	1.8006632
116	838	8	1.7477262
116	561	9	1.7432318
116	70	10	1.7201443
117	37	1	3.5041013
117	476	2	3.3221579
117	146	3	3.2421632
117	752	4	3.2068856
117	925	5	3.1836429
117	57	6	3.1704018
117	968	7	2.8840501
117	154	8	2.7785454
117	515	9	2.7685208
117	115	10	2.751394
118	598	1	2.4604313
