user_id:token	item_id:token
62	165
62	920
62	312
62	342
62	510
62	61
62	350
62	490
62	117
62	472
63	165
63	320
63	755
63	168
63	732
63	787
63	117
63	601
63	131
63	342
64	625
64	755
64	156
64	472
64	710
64	970
64	470
64	117
64	106
64	341
65	755
65	940
65	359
65	506
65	655
65	117
65	731
65	472
65	627
65	935
66	940
66	341
66	233
66	450
66	873
66	231
66	72
66	513
66	295
66	627
67	508
67	787
67	755
67	285
67	156
67	490
67	312
67	360
67	979
67	165
68	117
68	295
68	341
68	836
68	233
68	906
68	990
68	655
68	359
68	777
69	506
69	906
69	576
69	295
69	935
69	341
69	111
69	985
69	133
69	199
70	710
70	755
70	787
70	341
70	360
70	979
70	342
70	312
70	156
70	922
71	513
71	933
71	511
71	731
71	341
71	906
71	133
71	496
71	935
71	61
72	341
72	295
72	511
72	346
72	178
72	777
72	576
72	952
72	38
72	873
73	990
73	342
73	308
73	133
73	719
73	359
73	935
73	979
73	621
73	952
74	165
74	360
74	815
74	821
74	472
74	490
74	596
74	528
74	486
74	976
75	655
75	627
75	935
75	133
75	777
75	979
75	308
75	85
75	914
75	912
76	940
76	295
76	731
76	145
76	906
76	719
76	627
76	19
76	777
76	655
77	940
77	777
77	511
77	133
77	111
77	19
77	627
77	178
77	346
77	7
78	295
78	900
78	731
78	935
78	359
78	655
78	542
78	979
78	719
78	231
79	873
79	836
79	231
79	133
79	655
79	627
79	19
79	573
79	952
79	508
80	576
80	511
80	873
80	719
80	906
80	111
80	935
80	645
80	627
80	777
81	836
81	72
81	906
81	511
81	583
81	627
81	912
81	133
81	116
81	576
82	310
82	36
82	546
82	342
82	133
82	131
82	979
82	346
82	935
82	900
83	670
83	513
83	933
83	359
83	506
83	940
83	625
83	7
83	231
83	341
84	979
84	165
84	490
84	713
84	312
84	821
84	61
84	117
84	755
84	308
85	133
85	350
85	341
85	510
85	710
85	178
85	360
85	156
85	106
85	821
86	511
86	61
86	645
86	583
86	755
86	918
86	490
86	821
86	596
86	979
87	596
87	490
87	165
87	508
87	528
87	982
87	201
87	912
87	117
87	44
88	713
88	490
88	360
88	596
88	117
88	821
88	320
88	312
88	308
88	922
89	490
89	596
89	821
89	510
89	1
89	625
89	350
89	36
89	918
89	979
90	508
90	131
90	627
90	420
90	133
90	542
90	145
90	36
90	19
90	85
91	472
91	596
91	156
91	821
91	360
91	133
91	732
91	912
91	918
91	710
92	85
92	320
92	546
92	508
92	490
92	970
92	116
92	36
92	935
92	538
93	407
93	935
93	508
93	21
93	165
93	359
93	420
93	200
93	573
93	674
94	320
94	350
94	342
94	596
94	583
94	755
94	979
94	117
94	308
94	710
95	546
95	490
95	387
95	508
95	44
95	510
95	359
95	145
95	19
95	912
96	538
96	496
96	387
96	777
96	662
96	85
96	116
96	19
96	233
96	490
97	305
97	510
97	359
97	496
97	21
97	508
97	583
97	168
97	88
97	912
98	165
98	88
98	116
98	979
98	117
98	490
98	472
98	312
98	538
98	3
99	508
99	21
99	65
99	490
99	979
99	257
99	353
99	538
99	145
99	387
100	128
100	168
100	713
100	508
100	199
100	285
100	979
100	918
100	88
100	320
101	684
101	233
101	745
101	670
101	618
101	538
101	422
101	72
101	257
101	513
102	285
102	472
102	184
102	573
102	944
102	199
102	713
102	19
102	538
102	116
103	614
103	912
103	662
103	168
103	667
103	116
103	342
103	128
103	359
103	407
104	663
104	528
104	117
104	982
104	660
104	456
104	697
104	895
104	732
104	847
105	906
105	72
105	168
105	359
105	7
105	935
105	645
105	985
105	731
105	576
106	618
106	655
106	940
106	496
106	933
106	627
106	19
106	935
106	777
106	583
107	425
107	428
107	274
107	933
107	625
107	670
107	422
107	697
107	873
107	456
108	382
108	663
108	233
108	596
108	84
108	674
108	895
108	573
108	836
108	350
109	305
109	576
109	407
109	573
109	310
109	199
109	542
109	513
109	627
109	979
110	979
110	360
110	755
110	821
110	308
110	178
110	710
110	510
110	61
110	106
111	836
111	697
111	496
111	873
111	346
111	111
111	618
111	359
111	19
111	420
112	645
112	713
112	472
112	312
112	490
112	821
112	676
112	583
112	141
112	979
113	342
113	660
113	478
113	933
113	895
113	784
113	450
113	157
113	615
113	513
114	940
114	145
114	27
114	111
114	979
114	576
114	65
114	116
114	231
114	508
115	72
115	511
115	111
115	496
115	133
115	935
115	145
115	655
115	777
115	731
116	763
116	551
116	333
116	274
116	662
116	305
116	755
116	111
116	713
116	478
117	36
117	508
117	106
117	117
117	121
117	755
117	214
117	165
117	979
117	156
118	573
118	425
118	342
118	407
118	312
118	329
118	627
118	156
118	873
118	645
119	720
119	257
119	761
119	425
119	836
119	397
119	274
119	615
119	422
119	478
120	295
120	979
120	201
120	940
120	777
120	138
120	697
120	305
120	72
120	952
121	407
121	243
121	133
121	713
121	627
121	128
121	156
121	36
121	979
121	741
122	660
122	603
122	836
122	895
122	912
122	295
122	117
122	731
122	382
122	167
123	496
123	359
123	111
123	513
123	970
123	596
123	184
123	106
123	944
123	165
124	799
124	660
124	438
124	422
124	397
124	840
124	933
124	720
124	305
124	984
125	731
125	359
125	836
125	655
125	508
125	511
125	576
125	393
125	873
125	472
126	906
126	450
126	233
126	72
126	873
126	341
126	655
126	627
126	511
126	979
127	333
127	305
127	755
127	508
127	944
127	21
127	111
127	3
127	713
127	257
128	128
128	85
128	755
128	976
128	713
128	61
128	821
128	710
128	608
128	285
129	510
129	36
129	787
129	713
129	116
129	755
129	382
129	472
129	490
129	312
130	425
130	663
130	687
130	304
130	906
130	895
130	873
130	513
130	214
130	627
131	787
131	741
131	912
131	85
131	669
131	713
131	601
131	980
131	168
131	393
132	573
132	847
132	784
132	305
132	933
132	662
132	615
132	836
132	873
132	72
133	511
133	667
133	478
133	508
133	285
133	116
133	713
133	645
133	360
133	538
134	508
134	156
134	116
134	645
134	970
134	511
134	411
134	178
134	350
134	472
135	777
135	576
135	85
135	359
135	731
135	72
135	111
135	145
135	133
135	935
136	508
136	731
136	111
136	627
136	979
136	131
136	912
136	873
136	19
136	133
137	285
137	787
137	645
137	763
137	511
137	85
137	713
137	596
137	583
137	755
138	422
138	667
138	741
138	285
138	614
138	618
138	371
138	662
138	274
138	407
139	836
139	573
139	513
139	741
139	156
139	873
139	576
139	304
139	228
139	667
140	614
140	360
140	72
140	933
140	133
140	201
140	430
140	836
140	508
140	576
141	407
141	787
141	912
141	222
141	214
141	285
141	61
141	508
141	970
141	411
142	36
142	428
142	660
142	670
142	906
142	450
142	618
142	305
142	131
142	138
143	128
143	285
143	508
143	763
143	106
143	731
143	510
143	36
143	244
143	608
144	274
144	506
144	847
144	334
144	933
144	304
144	660
144	141
144	513
144	731
145	44
145	618
145	669
145	510
145	546
145	573
145	202
145	167
145	731
145	490
146	847
146	167
146	551
146	438
146	615
146	425
146	233
146	618
146	641
146	660
147	305
147	233
147	496
147	576
147	618
147	141
147	508
147	359
147	27
147	985
148	305
148	687
148	906
148	428
148	674
148	777
148	662
148	510
148	632
148	590
149	243
149	214
149	274
149	156
149	1
149	686
149	312
149	407
149	508
149	573
150	763
150	39
150	935
150	576
150	478
150	128
150	214
150	980
150	970
150	511
151	165
151	472
151	912
151	387
151	116
151	141
151	935
151	184
151	312
151	199
152	676
152	233
152	799
152	614
152	506
152	687
152	697
152	528
152	19
152	990
153	472
153	540
153	285
153	970
153	360
153	713
153	106
153	755
153	643
153	156
154	285
154	532
154	508
154	873
154	576
154	199
154	511
154	128
154	741
154	596
155	713
155	912
155	131
155	490
155	3
155	496
155	312
155	601
155	627
155	341
156	670
156	233
156	295
156	310
156	906
156	547
156	513
156	940
156	36
156	662
157	847
157	438
157	422
157	933
157	697
157	720
157	397
157	456
157	428
157	346
158	784
158	933
158	478
158	333
158	84
158	367
158	138
158	940
158	305
158	643
159	741
159	274
159	133
159	667
159	51
159	532
159	970
159	106
159	285
159	645
160	713
160	341
160	85
160	583
160	36
160	420
160	106
160	900
160	547
160	320
161	128
161	511
161	710
161	935
161	274
161	131
161	133
161	36
161	741
161	625
162	397
162	799
162	456
162	342
162	933
162	84
162	895
162	667
162	382
162	660
163	3
163	508
163	590
163	944
163	360
163	970
163	353
163	257
163	165
163	713
164	111
164	508
164	145
164	547
164	731
164	777
164	912
164	627
164	199
164	914
165	596
165	360
165	156
165	128
165	787
165	920
165	899
165	61
165	472
165	601
166	82
166	573
166	618
166	655
166	138
166	985
166	621
166	511
166	627
166	542
167	984
167	456
167	697
167	333
167	979
167	699
167	621
167	508
167	799
167	84
168	428
168	912
168	490
168	184
168	145
168	420
168	131
168	979
168	538
168	503
169	511
169	670
169	933
169	906
169	72
169	697
169	687
169	836
169	618
169	583
170	784
170	407
170	258
170	72
170	295
170	933
170	511
170	576
170	255
170	145
171	117
171	310
171	346
171	985
171	274
171	825
171	19
171	201
171	979
171	573
172	697
172	940
172	625
172	542
172	576
172	233
172	523
172	836
172	72
172	990
173	776
173	508
173	305
173	349
173	732
173	312
173	19
173	478
173	777
173	88
174	420
174	178
174	88
174	979
174	935
174	184
174	168
174	546
174	116
174	117
175	255
175	916
175	131
175	547
175	334
175	21
175	528
175	603
175	755
175	954
176	350
176	490
176	320
176	382
176	117
176	510
176	106
176	979
176	61
176	308
177	745
177	478
177	508
177	407
177	200
177	916
177	40
177	157
177	422
177	415
178	873
178	655
178	763
178	478
178	847
178	304
178	662
178	511
178	667
178	411
179	506
179	670
179	741
179	982
179	627
179	233
179	940
179	732
179	513
179	382
180	508
180	805
180	106
180	116
180	573
180	596
180	128
180	168
180	787
180	664
181	687
181	614
181	784
181	836
181	450
181	72
181	508
181	513
181	984
181	478
182	511
182	700
182	755
182	214
182	912
182	645
182	472
182	815
182	713
182	979
183	13
183	821
183	285
183	979
183	601
183	918
183	2
183	882
183	510
183	700
184	428
184	895
184	873
184	72
184	478
184	784
184	305
184	660
184	836
184	614
185	990
185	133
185	128
185	601
185	308
185	167
185	614
185	243
185	655
185	304
186	662
186	305
186	117
186	165
186	670
186	777
186	422
186	890
186	615
186	669
187	777
187	133
187	420
187	308
187	935
187	199
187	912
187	145
187	178
187	627
188	295
188	305
188	233
188	342
188	346
188	511
188	145
188	655
188	627
188	777
189	133
189	510
189	117
189	669
189	755
189	222
189	85
189	36
189	625
189	341
190	274
190	202
190	133
190	44
190	422
190	472
190	382
190	979
190	201
190	21
191	320
191	117
191	208
191	85
191	350
191	713
191	510
191	732
191	472
191	601
192	310
192	36
192	21
192	538
192	387
192	88
192	165
192	283
192	912
192	508
193	510
193	333
193	450
193	641
193	719
193	308
193	508
193	542
193	101
193	121
194	156
194	787
194	360
194	596
194	490
194	815
194	645
194	918
194	285
194	341
195	713
195	755
195	741
195	352
195	378
195	583
195	312
195	117
195	61
195	178
196	407
196	538
196	979
196	655
196	21
196	935
196	912
196	546
196	27
196	36
197	596
197	935
197	645
197	285
197	451
197	821
197	511
197	601
197	214
197	918
198	755
198	538
198	670
198	422
198	21
198	508
198	940
198	546
198	450
198	346
199	566
199	632
199	573
199	200
199	799
199	933
199	422
199	333
199	969
199	397
200	614
200	478
200	643
200	180
200	713
200	184
200	472
200	528
200	944
200	359
201	133
201	156
201	596
201	713
201	214
201	128
201	312
201	913
201	320
201	287
202	873
202	576
202	145
202	111
202	508
202	731
202	121
202	133
202	777
202	935
203	720
203	428
203	304
203	895
203	438
203	233
203	341
203	513
203	670
203	687
204	697
204	428
204	720
204	333
204	784
204	422
204	864
204	799
204	138
204	84
205	506
205	952
205	513
205	719
205	310
205	906
205	542
205	111
205	979
205	510
206	755
206	167
206	133
206	645
206	821
206	199
206	669
206	890
206	287
206	511
207	641
207	667
207	506
207	731
207	868
207	295
207	184
207	117
207	732
207	625
208	713
208	929
208	165
208	214
208	360
208	350
208	979
208	918
208	732
208	470
209	687
209	39
209	274
209	632
209	304
209	22
209	199
209	614
209	128
209	836
210	243
210	407
210	935
210	51
210	731
210	873
210	657
210	667
210	312
210	763
211	836
211	940
211	990
211	576
211	528
211	145
211	357
211	625
211	201
211	873
212	165
212	713
212	472
212	312
212	360
212	285
212	490
212	755
212	821
212	979
213	662
213	359
213	184
213	420
213	472
213	285
213	41
213	538
213	339
213	944
214	538
214	528
214	713
214	662
214	290
214	339
214	593
214	88
214	420
214	755
215	508
215	133
215	19
215	387
215	546
215	359
215	131
215	979
215	199
215	346
216	39
216	349
216	243
216	407
216	662
216	420
216	133
216	508
216	667
216	285
217	323
217	36
217	478
217	305
217	618
217	382
217	274
217	167
217	420
217	74
218	528
218	596
218	573
218	472
218	88
218	184
218	165
218	970
218	755
218	642
219	731
219	341
219	511
219	19
219	655
219	420
219	145
219	979
219	935
219	133
220	970
220	573
220	312
220	638
220	935
220	290
220	614
220	576
220	627
220	329
221	614
221	359
221	65
221	420
221	353
221	596
221	45
221	320
221	168
221	713
222	333
222	933
222	836
222	346
222	305
222	890
222	618
222	940
222	201
222	69
223	106
223	713
223	320
223	167
223	165
223	645
223	821
223	596
223	424
223	755
224	131
224	985
224	836
224	716
224	295
224	940
224	72
224	687
224	25
224	906
225	669
225	85
225	167
225	645
225	133
225	472
225	508
225	573
225	222
225	596
226	513
226	333
226	687
226	305
226	542
226	914
226	906
226	985
226	873
226	618
227	686
227	508
227	141
227	645
227	713
227	486
227	472
227	106
227	676
227	85
228	165
228	308
228	573
228	350
228	755
228	583
228	36
228	131
228	156
228	121
229	506
229	670
229	425
229	573
229	627
229	274
229	116
229	359
229	625
229	133
230	341
230	944
230	873
230	116
230	407
230	133
230	310
230	979
230	935
230	283
231	72
231	346
231	308
231	906
231	731
231	935
231	882
231	952
231	985
231	576
232	660
232	425
232	274
232	257
232	895
232	21
232	450
232	305
232	662
232	138
233	836
233	3
233	669
233	697
233	72
233	350
233	990
233	508
233	477
233	304
234	511
234	763
234	168
234	285
234	970
234	920
234	713
234	596
234	85
234	821
235	478
235	970
235	787
235	627
235	614
235	407
235	731
235	285
235	39
235	990
236	935
236	573
236	85
236	101
236	312
236	821
236	508
236	168
236	979
236	912
237	763
237	304
237	451
237	641
237	407
237	890
237	168
237	486
237	214
237	244
238	478
238	982
238	511
238	36
238	546
238	935
238	510
238	116
238	655
238	121
239	836
239	508
239	128
239	243
239	85
239	787
239	1
239	477
239	511
239	312
240	382
240	72
240	940
240	697
240	990
240	341
240	732
240	985
240	513
240	716
241	85
241	596
241	755
241	117
241	320
241	732
241	342
241	312
241	645
241	350
242	547
242	941
242	784
242	667
242	312
242	456
242	184
242	165
242	22
242	625
243	697
243	310
243	670
243	784
243	615
243	36
243	341
243	836
243	305
243	478
244	935
244	618
244	88
244	310
244	202
244	420
244	36
244	912
244	985
244	257
245	274
245	655
245	359
245	199
245	510
245	168
245	341
245	111
245	303
245	472
246	305
246	379
246	655
246	784
246	873
246	45
246	627
246	21
246	912
246	72
247	508
247	511
247	576
247	627
247	346
247	478
247	145
247	430
247	121
247	873
248	72
248	982
248	731
248	732
248	836
248	741
248	990
248	312
248	906
248	199
249	341
249	895
249	713
249	304
249	359
249	378
249	916
249	697
249	990
249	573
250	199
250	741
250	912
250	178
250	168
250	713
250	106
250	511
250	596
250	601
251	944
251	341
251	982
251	387
251	478
251	184
251	576
251	618
251	51
251	873
252	88
252	576
252	472
252	133
252	21
252	662
252	184
252	116
252	528
252	257
253	508
253	581
253	360
253	116
253	106
253	732
253	472
253	918
253	168
253	3
254	511
254	625
254	156
254	350
254	178
254	819
254	6
254	490
254	165
254	787
255	670
255	940
255	697
255	346
255	935
255	615
255	233
255	777
255	906
255	731
256	312
256	490
256	342
256	156
256	61
256	36
256	117
256	214
256	918
256	815
257	933
257	201
257	697
257	478
257	784
257	333
257	305
257	542
257	308
257	670
258	982
258	199
258	133
258	576
258	990
258	511
258	382
258	873
258	645
258	957
259	713
259	625
259	133
259	285
259	106
259	755
259	519
259	360
259	472
259	912
260	397
260	784
260	184
260	305
260	513
260	287
260	576
260	920
260	233
260	954
261	287
261	935
261	407
261	178
261	420
261	472
261	912
261	755
261	36
261	645
262	513
262	72
262	576
262	359
262	627
262	145
262	687
262	133
262	731
262	979
263	285
263	713
263	312
263	979
263	815
263	165
263	608
263	36
263	699
263	625
264	940
264	233
264	777
264	952
264	346
264	985
264	618
264	583
264	935
264	627
265	420
265	116
265	741
265	713
265	61
265	755
265	106
265	244
265	625
265	214
266	713
266	573
266	106
266	506
266	596
266	168
266	821
266	320
266	918
266	538
267	670
267	422
267	777
267	233
267	618
267	935
267	508
267	7
267	719
267	731
268	478
268	111
268	990
268	627
268	542
268	979
268	19
268	145
268	719
268	199
269	199
269	285
269	979
269	85
269	133
269	350
269	528
269	506
269	341
269	821
270	699
270	697
270	573
270	305
270	341
270	920
270	478
270	603
270	719
270	523
271	425
271	116
271	713
271	420
271	528
271	39
271	21
271	596
271	128
271	627
272	596
272	285
272	645
272	85
272	625
272	178
272	61
272	320
272	601
272	472
273	777
273	719
273	420
273	542
273	359
273	133
273	935
273	731
273	985
273	627
274	305
274	72
274	478
274	784
274	121
274	576
274	133
274	621
274	111
274	836
275	133
275	128
275	508
275	157
275	713
275	538
275	184
275	387
275	645
275	88
276	407
276	836
276	133
276	201
276	511
276	308
276	731
276	178
276	508
276	627
277	508
277	105
277	85
277	106
277	165
277	133
277	490
277	912
277	641
277	199
278	359
278	540
278	19
278	508
278	686
278	979
278	3
278	111
278	112
278	420
279	508
279	472
279	645
279	341
279	979
279	510
279	156
279	350
279	168
279	625
280	285
280	614
280	763
280	157
280	117
280	632
280	415
280	741
280	472
280	200
281	165
281	583
281	732
281	341
281	755
281	117
281	510
281	713
281	36
281	156
282	36
282	490
282	713
282	970
282	787
282	528
282	199
282	732
282	88
282	985
283	614
283	546
283	74
283	308
283	873
283	19
283	111
283	625
283	85
283	513
284	285
284	106
284	713
284	741
284	576
284	105
284	873
284	61
284	214
284	825
285	615
285	618
285	755
285	478
285	935
285	713
285	944
285	912
285	732
285	770
286	506
286	117
286	72
286	777
286	576
286	21
286	201
286	341
286	411
286	496
287	755
287	165
287	511
287	106
287	320
287	645
287	61
287	472
287	787
287	596
288	312
288	763
288	407
288	625
288	614
288	638
288	393
288	645
288	503
288	156
289	133
289	576
289	970
289	787
289	339
289	214
289	342
289	472
289	741
289	156
290	305
290	145
290	339
290	304
290	407
290	3
290	713
290	45
290	581
290	732
291	614
291	304
291	359
291	165
291	596
291	478
291	379
291	657
291	184
291	472
292	755
292	713
292	970
292	85
292	508
292	676
292	198
292	979
292	341
292	710
293	36
293	573
293	19
293	655
293	310
293	836
293	508
293	111
293	576
293	116
294	710
294	117
294	320
294	948
294	625
294	106
294	979
294	755
294	341
294	165
295	669
295	935
295	200
295	168
295	199
295	641
295	14
295	61
295	979
295	763
296	407
296	133
296	222
296	214
296	156
296	641
296	287
296	890
296	51
296	274
297	377
297	350
297	111
297	117
297	243
297	970
297	371
297	342
297	3
297	202
298	165
298	360
298	645
298	178
298	214
298	979
298	596
298	312
298	821
298	710
299	763
299	407
299	511
299	285
299	976
299	873
299	625
299	106
299	3
299	825
300	116
300	935
300	970
300	128
300	873
300	133
300	378
300	576
300	805
300	519
301	697
301	670
301	450
301	513
301	618
301	906
301	201
301	731
301	985
301	359
302	274
302	305
302	333
302	697
302	940
302	825
302	741
302	233
302	121
302	670
303	674
303	763
303	128
303	935
303	970
303	165
303	353
303	969
303	770
303	511
304	3
304	342
304	713
304	627
304	360
304	156
304	61
304	922
304	510
304	900
305	359
305	667
305	508
305	420
305	755
305	528
305	954
305	596
305	116
305	290
306	184
306	614
306	573
306	88
306	944
306	420
306	770
306	836
306	3
306	165
307	970
307	697
307	312
307	895
307	425
307	990
307	670
307	3
307	935
307	906
308	334
308	19
308	478
308	3
308	295
308	540
308	508
308	222
308	731
308	305
309	106
309	918
309	168
309	214
309	508
309	1
309	472
309	540
309	596
309	979
310	573
310	359
310	990
310	295
310	576
310	496
310	624
310	906
310	231
310	116
311	895
311	546
311	684
311	573
311	438
311	333
311	641
311	960
311	478
311	422
312	546
312	662
312	731
312	133
312	873
312	511
312	655
312	576
312	310
312	116
313	438
313	933
313	799
313	456
313	333
313	573
313	784
313	873
313	662
313	670
314	741
314	168
314	596
314	532
314	36
314	645
314	320
314	165
314	821
314	713
315	660
315	713
315	720
315	3
315	233
315	670
315	687
315	979
315	596
315	697
316	199
316	741
316	116
316	755
316	274
316	472
316	168
316	285
316	131
316	106
317	128
317	85
317	133
317	763
317	511
317	970
317	406
317	90
317	713
317	821
318	684
318	438
318	184
318	745
318	257
318	614
318	720
318	660
318	422
318	333
319	784
319	305
319	671
319	944
319	478
319	184
319	379
319	472
319	87
319	576
320	660
320	528
320	21
320	274
320	184
320	864
320	350
320	873
320	990
320	382
321	233
321	940
321	542
321	719
321	346
321	295
321	576
321	305
321	873
321	627
322	312
322	713
322	511
322	341
322	510
322	979
322	156
322	308
322	900
322	472
323	868
323	614
323	274
323	69
323	312
323	787
323	763
323	339
323	165
323	76
324	198
324	511
324	912
324	472
324	645
324	540
324	935
324	303
324	156
324	341
325	407
325	199
325	243
325	228
325	128
325	763
325	472
325	168
325	667
325	470
326	912
326	199
326	645
326	128
326	85
326	198
326	511
326	411
326	133
326	303
327	133
327	85
327	285
327	815
327	320
327	508
327	918
327	470
327	596
327	979
328	156
328	168
328	165
328	508
328	128
328	979
328	472
328	214
328	312
328	320
329	655
329	593
329	576
329	274
329	970
329	573
329	312
329	990
329	614
329	407
330	660
330	670
330	836
330	687
330	720
330	895
330	339
330	128
330	573
330	304
331	128
331	686
331	787
331	168
331	156
331	596
331	573
331	164
331	713
331	214
332	128
332	360
332	116
332	133
332	106
332	821
332	168
332	472
332	979
332	341
333	933
333	940
333	341
333	346
333	731
333	697
333	233
333	906
333	201
333	935
334	836
334	627
334	511
334	873
334	697
334	731
334	341
334	133
334	528
334	85
335	627
335	985
335	642
335	257
335	821
335	168
335	310
335	510
335	131
335	320
336	201
336	233
336	777
336	513
336	406
336	38
336	341
336	900
336	25
336	731
337	663
337	847
337	341
337	438
337	200
337	84
337	660
337	528
337	799
337	895
338	741
338	106
338	285
338	156
338	511
338	713
338	787
338	912
338	900
338	710
339	935
339	787
339	85
339	341
339	472
339	116
339	710
339	36
339	117
339	312
340	982
340	106
340	85
340	117
340	490
340	156
340	625
340	506
340	979
340	382
341	895
341	131
341	233
341	614
341	387
341	312
341	333
341	305
341	990
341	84
342	528
342	198
342	641
342	990
342	41
342	333
342	573
342	407
342	184
342	304
343	359
343	341
343	655
343	979
343	777
343	133
343	116
343	420
343	199
343	970
344	836
344	508
344	346
344	731
344	873
344	655
344	906
344	231
344	359
344	952
345	912
345	128
345	168
345	970
345	13
345	320
345	61
345	472
345	117
345	787
346	334
346	36
346	131
346	912
346	244
346	85
346	645
346	732
346	710
346	920
347	614
347	133
347	573
347	935
347	360
347	341
347	36
347	645
347	165
347	732
348	72
348	333
348	485
348	305
348	425
348	627
348	660
348	222
348	710
348	420
349	496
349	895
349	686
349	141
