user_id	item_id	rank	score
10	635	6	-1.8728184
10	965	7	-1.9096935
10	391	8	-2.0329535
10	158	9	-2.1879406
10	319	10	-2.4239657
11	335	1	-0.93145585
11	635	2	-1.639796
11	249	3	-2.6796923
11	959	4	-2.9259334
11	368	5	-3.0636506
11	664	6	-3.0886273
11	819	7	-3.2357755
11	760	8	-3.303454
11	62	9	-3.311912
11	753	10	-3.3638
12	454	1	-1.145175
12	8	2	-2.1051316
12	110	3	-2.2508621
12	173	4	-2.341157
12	760	5	-2.8758426
12	772	6	-3.029354
12	335	7	-3.5776029
12	494	8	-3.6245205
12	809	9	-4.1129885
12	192	10	-4.5349946
13	965	1	-0.7231425
13	454	2	-1.8887384
13	664	3	-1.9779946
13	110	4	-2.2808151
13	299	5	-2.3954082
13	317	6	-3.4345708
13	962	7	-3.4781308
13	173	8	-3.5065255
13	335	9	-3.5126824
13	809	10	-3.578915
14	299	1	-1.3118951
14	553	2	-2.2169363
14	391	3	-2.3045173
14	666	4	-2.3670897
14	635	5	-2.391098
14	270	6	-2.7432547
14	392	7	-2.7825296
14	424	8	-3.0680828
14	819	9	-3.2800107
14	386	10	-3.373181
15	760	1	-1.4917762
15	809	2	-1.7729721
15	664	3	-1.879621
15	753	4	-2.3143141
15	335	5	-2.4807034
15	368	6	-2.4932375
15	694	7	-2.5408049
15	424	8	-2.567523
15	903	9	-2.657415
15	639	10	-2.8349574
16	730	1	-0.38655737
16	819	2	-1.9233155
16	454	3	-1.9523485
16	48	4	-2.0986469
16	63	5	-2.3061128
16	837	6	-2.3367295
16	335	7	-2.557759
16	772	8	-2.7579613
16	386	9	-2.9931586
16	424	10	-3.1285357
17	392	1	-0.9131502
17	8	2	-1.2056327
17	730	3	-1.846651
17	666	4	-2.2665849
17	313	5	-2.367638
17	965	6	-2.5696607
17	319	7	-2.6741276
17	270	8	-3.15757
17	372	9	-3.18722
17	617	10	-3.3194005
18	427	1	-0.7638868
18	772	2	-1.043082
18	63	3	-1.2625723
18	819	4	-1.5424042
18	664	5	-2.8894758
18	635	6	-3.1006668
18	817	7	-3.6038678
18	587	8	-3.848368
18	760	9	-4.170044
18	424	10	-4.2076497
19	424	1	-1.8305118
19	8	2	-1.9272189
19	173	3	-2.6185634
19	635	4	-2.9785562
19	335	5	-3.1969995
19	494	6	-3.509813
19	903	7	-3.829805
19	313	8	-3.8354738
19	753	9	-3.8402915
19	368	10	-4.118202
20	394	1	-2.1517332
20	769	2	-2.3540843
20	386	3	-2.6949756
20	837	4	-2.749597
20	50	5	-2.9861598
20	600	6	-3.6476367
20	650	7	-3.7913527
20	413	8	-3.856111
20	701	9	-3.8820572
20	400	10	-4.036365
21	158	1	-2.0646648
21	110	2	-2.2394354
21	664	3	-2.3244894
21	391	4	-3.203753
21	635	5	-3.8626778
21	392	6	-3.9545646
21	313	7	-3.9743323
21	855	8	-3.9881868
21	335	9	-4.125731
21	881	10	-4.364563
22	819	1	-0.9603578
22	392	2	-2.0191844
22	635	3	-2.0513432
22	335	4	-2.4415498
22	689	5	-2.6409454
22	110	6	-2.6831498
22	664	7	-3.038814
22	454	8	-3.156147
22	386	9	-3.4898076
22	62	10	-3.6530824
23	600	1	-1.2760873
23	81	2	-1.3855829
23	753	3	-1.5320246
23	809	4	-1.5926033
23	965	5	-1.657824
23	391	6	-1.9417212
23	837	7	-2.0273814
23	270	8	-2.039083
23	666	9	-2.0771217
23	313	10	-2.2517066
24	760	1	-0.23466265
24	426	2	-0.7751249
24	553	3	-1.2540185
24	427	4	-1.4600204
24	666	5	-1.7119315
24	391	6	-1.840402
24	8	7	-2.062348
24	335	8	-2.0688872
24	173	9	-2.1111522
24	600	10	-2.2934098
25	809	1	-1.6167684
25	391	2	-2.4505024
25	270	3	-2.559402
25	903	4	-2.7128544
25	579	5	-2.7761068
25	635	6	-2.8708253
25	931	7	-2.8897824
25	50	8	-2.9096265
25	794	9	-3.021171
25	600	10	-3.0709074
26	664	1	-1.4924226
26	110	2	-1.529119
26	760	3	-1.9919705
26	424	4	-2.690475
26	600	5	-3.3078232
26	494	6	-3.3993673
26	313	7	-3.4826093
26	959	8	-3.7304075
26	903	9	-3.8855305
26	794	10	-3.9635398
27	249	1	-2.1562834
27	319	2	-2.1965387
27	769	3	-2.3881955
27	855	4	-2.4097688
27	50	5	-2.7832246
27	956	6	-2.8104627
27	650	7	-3.1853673
27	600	8	-3.2649815
27	594	9	-3.282773
27	852	10	-3.340565
28	392	1	-1.9705013
28	635	2	-2.166171
28	48	3	-2.27093
28	639	4	-2.9590926
28	424	5	-3.0370493
28	313	6	-3.2083664
28	769	7	-3.6296663
28	809	8	-3.6814556
28	600	9	-3.7178562
28	319	10	-3.8282015
29	454	1	-0.53179425
29	110	2	-0.9635586
29	335	3	-1.3220315
29	819	4	-1.6898803
29	881	5	-1.8264291
29	664	6	-1.9410229
29	392	7	-1.995919
29	760	8	-2.3763812
29	689	9	-2.4385884
29	855	10	-2.5312219
30	229	1	0.2494303
30	391	2	-1.93881
30	372	3	-1.9786618
30	689	4	-2.4013023
30	553	5	-3.1845853
30	392	6	-3.3805869
30	794	7	-3.6436331
30	319	8	-4.3644896
30	635	9	-4.6322756
30	931	10	-4.6881704
31	110	1	-2.6188421
31	794	2	-3.0736983
31	62	3	-3.2126591
31	600	4	-3.2830372
31	335	5	-3.5913305
31	386	6	-4.027642
31	809	7	-4.151124
31	173	8	-4.161748
31	635	9	-4.170373
31	313	10	-4.229722
32	392	1	-1.1622365
32	173	2	-1.9242395
32	391	3	-2.2342649
32	427	4	-2.6430352
32	553	5	-2.9054174
32	962	6	-2.995302
32	666	7	-3.0686593
32	809	8	-3.2635539
32	965	9	-3.354455
32	639	10	-3.4856713
33	158	1	-0.3555227
33	110	2	-0.70681757
33	664	3	-1.554739
33	480	4	-1.7411484
33	962	5	-2.567264
33	639	6	-2.7604814
33	299	7	-2.9799383
33	192	8	-3.1310663
33	50	9	-3.2232995
33	694	10	-3.4549167
34	819	1	-1.2490578
34	772	2	-1.6207353
34	158	3	-1.9974749
34	48	4	-2.2826438
34	454	5	-2.4680605
34	335	6	-2.9468412
34	110	7	-2.9801562
34	424	8	-3.1155112
34	664	9	-3.3214316
34	639	10	-3.756052
35	965	1	-0.7521278
35	327	2	-1.2431695
35	793	3	-2.071814
35	392	4	-2.1203082
35	335	5	-2.7667882
35	794	6	-3.0469
35	480	7	-3.1826043
35	372	8	-3.4213066
35	62	9	-3.435833
35	639	10	-3.4570632
36	553	1	-1.8064101
36	689	2	-2.6668606
36	62	3	-2.693872
36	424	4	-3.0818415
36	772	5	-3.1402922
36	392	6	-3.4138274
36	794	7	-3.5498614
36	809	8	-4.154751
36	480	9	-4.4120827
36	494	10	-4.450406
37	158	1	-1.3138127
37	110	2	-1.3252317
37	372	3	-2.3039567
37	753	4	-2.6565776
37	335	5	-3.3174458
37	600	6	-3.3464057
37	635	7	-3.6973858
37	319	8	-3.9443111
37	494	9	-4.0672555
37	639	10	-4.1288986
38	50	1	-1.216768
38	650	2	-1.5680513
38	587	3	-1.621657
38	884	4	-1.7192478
38	600	5	-2.0898318
38	681	6	-2.558243
38	783	7	-2.7437499
38	701	8	-2.830648
38	807	9	-3.2398171
38	567	10	-3.4111197
39	793	1	-1.1991062
39	158	2	-1.3305427
39	391	3	-1.5931828
39	635	4	-1.7397939
39	837	5	-2.7333264
39	553	6	-2.7383623
39	769	7	-2.8157492
39	666	8	-2.8287513
39	903	9	-3.325426
39	50	10	-3.479022
40	635	1	-1.0702454
40	819	2	-1.5087634
40	689	3	-1.8336539
40	694	4	-1.8935784
40	962	5	-2.3252826
40	110	6	-2.4934034
40	299	7	-2.6905217
40	480	8	-3.0786633
40	424	9	-3.3429346
40	392	10	-3.5683174
41	173	1	-1.355017
41	553	2	-2.322577
41	110	3	-2.4132524
41	372	4	-2.6207047
41	62	5	-2.9124188
41	335	6	-3.4635425
41	794	7	-3.4808784
41	881	8	-3.6625695
41	494	9	-3.8800354
41	386	10	-4.226655
42	793	1	-0.5073125
42	8	2	-1.1610267
42	427	3	-1.3381412
42	372	4	-1.4896209
42	772	5	-1.7219181
42	335	6	-2.1468072
42	173	7	-2.330585
42	635	8	-2.4844222
42	965	9	-3.5695374
42	794	10	-3.6415489
43	173	1	-0.5868811
43	760	2	-2.2413478
43	372	3	-2.2839735
43	689	4	-2.3413603
43	480	5	-2.9285083
43	391	6	-3.1526957
43	809	7	-3.2815433
43	270	8	-3.870945
43	62	9	-3.8993158
43	392	10	-4.0940256
44	81	1	-0.39058435
44	730	2	-0.64948756
44	454	3	-0.78388464
44	427	4	-1.056706
44	426	5	-1.5224259
44	8	6	-1.5346081
44	335	7	-1.8275445
44	173	8	-1.8815159
44	386	9	-2.1103568
44	110	10	-2.2162871
45	819	1	-1.0061966
45	689	2	-2.2631125
45	319	3	-3.4995148
45	794	4	-4.1851726
45	270	5	-4.267935
45	635	6	-4.516677
45	368	7	-4.661745
45	424	8	-5.1045675
45	386	9	-5.20091
45	931	10	-5.2970147
46	760	1	-1.7990179
46	173	2	-2.205566
46	553	3	-2.3895178
46	424	4	-2.4934258
46	62	5	-2.6364484
46	319	6	-2.9405985
46	794	7	-3.0400171
46	635	8	-3.2444062
46	372	9	-3.405404
46	494	10	-3.6181366
47	124	1	-0.1148859
47	327	2	-0.909299
47	8	3	-1.1322685
47	793	4	-1.5897079
47	553	5	-2.165336
47	67	6	-2.209284
47	666	7	-2.3744721
47	81	8	-2.5182953
47	386	9	-2.7627892
47	173	10	-2.9162302
48	479	1	0.87244415
48	299	2	-0.9422149
48	63	3	-1.0571012
48	635	4	-2.0378327
48	158	5	-2.6220715
48	494	6	-2.6655815
48	760	7	-3.352329
48	270	8	-3.5857434
48	335	9	-3.8684127
48	192	10	-4.385826
49	819	1	-0.88703763
49	192	2	-1.6859822
49	635	3	-2.059635
49	494	4	-2.4512131
49	335	5	-2.697204
49	753	6	-3.0408208
49	480	7	-3.0629063
49	794	8	-3.4522793
49	758	9	-3.4647732
49	959	10	-3.4680872
50	760	1	-1.6363878
50	372	2	-1.6367923
50	158	3	-2.0642824
50	335	4	-2.143764
50	639	5	-3.6385608
50	313	6	-3.6407185
50	480	7	-4.0638614
50	635	8	-4.0766234
50	424	9	-4.2989883
50	769	10	-4.5432324
51	664	1	-1.780309
51	760	2	-1.8090872
51	392	3	-2.804991
51	372	4	-2.8181028
51	639	5	-3.0109649
51	391	6	-3.0273335
51	753	7	-4.0053263
51	335	8	-4.0859995
51	270	9	-4.2894464
51	494	10	-4.325138
52	480	1	-1.8990952
52	962	2	-2.1588895
52	753	3	-2.174707
52	855	4	-2.1832278
52	192	5	-2.4012954
52	368	6	-2.4990635
52	881	7	-2.5344548
52	317	8	-2.7137966
52	600	9	-2.8115005
52	635	10	-2.9062214
53	794	1	-1.762958
53	372	2	-1.8363423
53	50	3	-2.0346854
53	666	4	-2.0513296
53	158	5	-2.0928419
53	391	6	-2.1442423
53	424	7	-2.392746
53	110	8	-2.606275
53	8	9	-2.7701793
53	650	10	-2.8202868
54	793	1	-1.0727794
54	730	2	-1.4791268
54	8	3	-1.7317517
54	600	4	-2.2366667
54	494	5	-2.3659012
54	965	6	-2.372675
54	837	7	-2.5900242
54	173	8	-2.6563432
54	424	9	-2.7228591
54	553	10	-2.89231
55	454	1	-0.7598388
55	424	2	-2.2488403
55	173	3	-2.3215292
55	809	4	-2.4280834
55	480	5	-2.7494416
55	553	6	-2.887014
55	639	7	-2.9338331
55	962	8	-2.9886246
55	635	9	-3.1826239
55	319	10	-3.1928678
56	536	1	-2.3629932
56	386	2	-2.7467566
56	394	3	-3.0791254
56	249	4	-3.335142
56	837	5	-3.4815793
56	317	6	-3.5273428
56	635	7	-3.8657408
56	959	8	-3.9024754
56	881	9	-4.0235634
56	758	10	-4.1465917
57	229	1	0.17696798
57	809	2	-0.61411095
57	81	3	-0.95404255
57	386	4	-0.95527744
57	965	5	-1.4310341
57	962	6	-1.4760427
57	553	7	-1.5482075
57	313	8	-1.5577221
57	635	9	-1.6890366
57	600	10	-1.7815325
58	819	1	-0.5792752
58	639	2	-1.8388897
58	664	3	-2.0026324
58	635	4	-2.1767135
58	809	5	-2.3694236
58	173	6	-2.4607658
58	689	7	-3.60604
58	62	8	-3.6994252
58	855	9	-3.9935122
58	313	10	-4.0098934
59	426	1	-0.44024962
59	903	2	-1.339746
59	837	3	-2.0534217
59	701	4	-2.4029212
59	173	5	-2.4264836
59	650	6	-2.5055442
59	249	7	-2.5219193
59	855	8	-2.6684103
59	931	9	-2.6791873
59	400	10	-2.8780985
60	158	1	-1.446887
60	335	2	-2.1693046
60	553	3	-2.4700587
60	664	4	-2.5539837
60	391	5	-2.6238043
60	666	6	-2.64939
60	62	7	-2.7852612
60	689	8	-3.1739674
60	480	9	-3.1899498
60	794	10	-3.194539
61	819	1	-1.3426088
61	454	2	-1.500217
61	772	3	-1.7347702
61	299	4	-2.9345975
61	760	5	-3.5249615
61	424	6	-3.8683422
61	319	7	-3.9820693
61	765	8	-4.75728
61	335	9	-4.7708864
61	809	10	-4.9028063
62	730	1	-1.2530782
62	335	2	-1.331531
62	299	3	-1.7835885
62	480	4	-1.9873598
62	635	5	-2.2121413
62	392	6	-2.2272356
62	600	7	-2.2431133
62	494	8	-2.3677936
62	772	9	-2.6332371
62	639	10	-2.8377893
63	158	1	-2.3123455
63	480	2	-2.5394316
63	903	3	-3.5129068
63	544	4	-3.5541244
63	753	5	-3.6473465
63	494	6	-3.6725726
63	335	7	-3.8877075
63	783	8	-3.9383926
63	809	9	-4.1430054
63	368	10	-4.231495
64	158	1	-1.0051571
64	110	2	-1.8217305
64	772	3	-2.3312085
64	454	4	-2.44631
64	689	5	-2.618367
64	819	6	-2.9899006
64	335	7	-3.0473928
64	701	8	-3.0774727
64	881	9	-3.090527
64	494	10	-3.1085713
65	391	1	-1.1448175
65	173	2	-1.2728603
65	553	3	-1.4231848
65	313	4	-1.852072
65	600	5	-1.8737776
65	635	6	-2.1637843
65	480	7	-2.6387544
65	965	8	-2.7604303
65	192	9	-2.8714945
65	837	10	-3.0028179
66	299	1	0.14216226
66	67	2	-0.18660411
66	110	3	-0.39630556
66	229	4	-1.0203135
66	666	5	-1.1989603
66	372	6	-1.3693265
66	480	7	-1.6609919
66	8	8	-1.9980237
66	639	9	-2.050621
66	173	10	-2.1752372
67	299	1	-1.2234739
67	110	2	-1.7077488
67	63	3	-1.716616
67	819	4	-2.9787023
67	319	5	-3.2692542
67	664	6	-3.6441102
67	760	7	-3.7844503
67	400	8	-3.9187737
67	931	9	-4.42766
67	575	10	-4.7024198
68	229	1	-0.10811195
68	772	2	-0.9615917
68	494	3	-1.0528138
68	553	4	-1.4093139
68	110	5	-1.4152057
68	372	6	-1.7387767
68	335	7	-2.2298212
68	639	8	-2.6768064
68	424	9	-2.7050323
68	386	10	-2.9748592
69	299	1	-0.9151088
69	392	2	-1.5115259
69	689	3	-1.6406766
69	639	4	-1.857613
69	494	5	-1.880451
69	110	6	-2.0178795
69	664	7	-2.1778088
69	694	8	-2.210834
69	313	9	-2.2191887
69	335	10	-2.3486571
70	327	1	-0.9613452
70	427	2	-1.3412664
70	8	3	-1.9794064
70	391	4	-2.202588
70	553	5	-2.2424042
70	229	6	-2.4761083
70	372	7	-2.4979975
70	794	8	-2.8999102
70	386	9	-2.9623384
70	335	10	-2.9744418
71	965	1	-1.4147625
71	427	2	-1.4454898
71	689	3	-1.7065154
71	81	4	-1.7305
71	391	5	-1.8456491
71	760	6	-2.716592
71	794	7	-2.7355936
71	553	8	-2.769012
71	372	9	-2.9149895
71	480	10	-3.0274146
72	110	1	-0.7383258
72	63	2	-1.0074959
72	689	3	-1.5030017
72	454	4	-1.605274
72	48	5	-1.9031472
72	635	6	-2.1592536
72	753	7	-2.8246331
72	480	8	-3.1509473
72	313	9	-3.203754
72	335	10	-3.2796624
73	158	1	-0.9754478
73	689	2	-1.9698348
73	664	3	-2.171304
73	639	4	-2.8865898
73	635	5	-3.0220835
73	494	6	-3.1958115
73	881	7	-3.2931404
73	386	8	-3.8068056
73	400	9	-4.02726
73	368	10	-4.076344
74	158	1	-0.9906114
74	965	2	-1.9637791
74	372	3	-2.0965598
74	392	4	-3.0517786
74	760	5	-4.216846
74	600	6	-4.519183
74	689	7	-4.8252206
74	270	8	-4.8799763
74	794	9	-4.883128
74	319	10	-5.0968914
75	639	1	-1.1832583
75	793	2	-1.6842058
75	173	3	-2.2519274
75	903	4	-2.2534688
75	837	5	-2.5708144
75	666	6	-2.695581
75	794	7	-2.7756877
75	730	8	-2.8477511
75	635	9	-3.0921998
75	8	10	-3.372261
76	689	1	-0.4012922
76	760	2	-1.205178
76	391	3	-1.389802
76	392	4	-1.4820195
76	299	5	-1.5249586
76	664	6	-1.8734136
76	635	7	-2.205322
76	386	8	-2.7581816
76	639	9	-2.8463717
76	313	10	-3.2456393
77	391	1	-0.515243
77	760	2	-1.456796
77	372	3	-1.7436943
77	173	4	-1.8332187
77	664	5	-2.019708
77	689	6	-2.4495416
77	635	7	-2.6766407
77	424	8	-3.0679872
77	494	9	-3.0764794
77	313	10	-3.4542315
78	48	1	-1.868194
78	110	2	-2.3223228
78	689	3	-2.9854798
78	756	4	-3.0660176
78	819	5	-3.1412444
78	392	6	-3.2362514
78	424	7	-3.3204148
78	817	8	-3.4220169
78	328	9	-3.456839
78	809	10	-3.5508685
79	67	1	-1.356442
79	299	2	-1.4517938
79	553	3	-1.6437759
79	392	4	-1.9438527
79	173	5	-2.6904345
79	819	6	-2.8949623
79	480	7	-3.0771296
79	694	8	-3.385359
79	494	9	-3.5314426
79	962	10	-3.5461042
80	299	1	-1.1741369
80	173	2	-1.2785001
80	760	3	-3.2639241
80	192	4	-3.300531
80	753	5	-3.6135573
80	794	6	-3.7201917
80	270	7	-3.740105
80	837	8	-3.967442
80	392	9	-3.9950252
80	694	10	-4.0187793
81	553	1	-1.1927053
81	392	2	-2.2368515
81	837	3	-2.304297
81	424	4	-2.5017657
81	794	5	-3.1144783
81	319	6	-3.1379793
81	391	7	-3.1831152
81	335	8	-3.449844
81	62	9	-3.49373
81	480	10	-3.7938714
82	427	1	-0.8795177
82	229	2	-1.8166965
82	158	3	-1.9838206
82	809	4	-2.1371164
82	480	5	-2.2291038
82	635	6	-2.3062477
82	386	7	-2.3865275
82	270	8	-2.4280639
82	600	9	-2.7253773
82	317	10	-2.859706
83	553	1	-2.0069027
83	635	2	-3.3111129
83	424	3	-3.6298337
83	809	4	-3.792197
83	313	5	-3.834783
83	494	6	-4.029644
83	760	7	-4.1093082
83	600	8	-4.1401625
83	617	9	-4.282191
83	701	10	-4.3996067
84	938	1	-0.7896352
84	427	2	-1.7460197
84	480	3	-2.4959025
84	173	4	-2.5084088
84	335	5	-2.697676
84	158	6	-2.953103
84	694	7	-3.0895305
84	635	8	-3.2247357
84	372	9	-3.239252
84	386	10	-3.4311118
85	229	1	-0.99632686
85	173	2	-1.6801324
85	392	3	-1.8628995
85	666	4	-1.8635597
85	553	5	-2.5849159
85	454	6	-2.7324154
85	299	7	-2.7885222
85	635	8	-3.1075606
85	794	9	-3.2908003
85	600	10	-3.5184948
86	173	1	-1.0117832
86	965	2	-1.9585209
86	391	3	-2.064704
86	689	4	-2.9261065
86	794	5	-4.1200066
86	760	6	-4.16102
86	959	7	-4.604709
86	424	8	-4.8981457
86	392	9	-4.9228497
86	386	10	-5.0500574
87	48	1	-1.4091575
87	664	2	-2.002224
87	173	3	-2.0091634
87	8	4	-2.1673176
87	694	5	-2.1699326
87	965	6	-2.2210245
87	392	7	-2.4082584
87	158	8	-2.780014
87	553	9	-3.0018504
87	635	10	-3.3129334
88	48	1	-1.6161028
88	173	2	-1.6544058
88	553	3	-2.9917061
88	664	4	-3.4330883
88	817	5	-4.218559
88	317	6	-4.401563
88	392	7	-4.640017
88	424	8	-4.7633753
88	536	9	-4.9172063
88	694	10	-4.9332
89	760	1	-1.2931118
89	392	2	-2.1440873
89	313	3	-2.220131
89	903	4	-2.2355099
89	769	5	-3.1105237
89	794	6	-3.1598754
89	600	7	-3.626849
89	544	8	-3.8783188
89	635	9	-3.8851504
89	192	10	-4.026994
90	480	1	-1.8420289
90	664	2	-2.094728
90	319	3	-2.391015
90	386	4	-2.6164594
90	639	5	-2.79742
90	368	6	-2.9231067
90	424	7	-2.975451
90	635	8	-3.0365863
90	809	9	-3.1432137
90	270	10	-3.401925
91	819	1	0.73286307
91	635	2	-0.47593844
91	553	3	-0.5042391
91	48	4	-0.532937
91	772	5	-1.008811
91	335	6	-2.5433443
91	753	7	-2.7999308
91	270	8	-3.0150437
91	760	9	-3.0168953
91	319	10	-3.066407
92	962	1	-1.2813861
92	664	2	-1.6060143
92	760	3	-2.098964
92	299	4	-2.3174553
92	313	5	-2.357541
92	772	6	-2.400735
92	391	7	-2.6750345
92	372	8	-2.6885493
92	855	9	-2.7809165
92	335	10	-2.8407314
93	158	1	-1.4482257
93	173	2	-1.6321595
93	965	3	-1.9624465
93	391	4	-2.685797
93	335	5	-3.6507115
93	635	6	-3.821334
93	424	7	-4.5475063
93	62	8	-4.676148
93	600	9	-5.150649
93	794	10	-5.4350376
94	666	1	-1.3776183
94	427	2	-1.4760889
94	173	3	-1.6742849
94	689	4	-1.8284458
94	424	5	-2.4976797
94	391	6	-2.5455358
94	635	7	-2.714509
94	8	8	-2.7791348
94	386	9	-2.9038458
94	317	10	-2.974903
95	689	1	-1.1972554
95	48	2	-1.344335
95	110	3	-1.7717566
95	158	4	-1.7923641
95	664	5	-2.1070395
95	392	6	-2.6081061
95	454	7	-2.628929
95	639	8	-4.3742847
95	424	9	-4.616379
95	494	10	-5.014187
96	480	1	-2.7185044
96	837	2	-2.8602748
96	553	3	-3.00705
96	386	4	-3.1495934
96	494	5	-3.2747474
96	368	6	-3.2915678
96	903	7	-3.493129
96	62	8	-3.7661722
96	173	9	-3.987389
96	962	10	-4.0449133
97	372	1	-1.8454704
97	553	2	-1.900643
97	391	3	-2.1844294
97	600	4	-2.7399724
97	837	5	-2.784019
97	319	6	-2.9750164
97	769	7	-3.0887048
97	62	8	-3.1339662
97	794	9	-3.2228978
97	192	10	-3.3354807
98	666	1	-2.217032
98	635	2	-2.4411843
98	313	3	-2.6298633
98	837	4	-2.7563672
98	386	5	-3.2784445
98	480	6	-3.5259943
98	600	7	-3.5764863
98	553	8	-3.8091333
98	319	9	-3.8655307
98	931	10	-3.9216244
99	480	1	-0.27425647
99	372	2	-1.486372
99	62	3	-1.6285688
99	173	4	-1.9338744
99	794	5	-2.0786233
99	192	6	-2.1649933
99	386	7	-2.17667
99	335	8	-2.239585
99	635	9	-2.314659
99	809	10	-2.6233692
100	372	1	-1.4137952
100	229	2	-2.19197
100	192	3	-2.2053776
100	50	4	-2.6367576
100	837	5	-2.7475371
100	391	6	-2.7511456
100	903	7	-3.006655
100	368	8	-3.0260434
100	965	9	-3.158846
100	600	10	-3.189512
101	392	1	-1.1853648
101	426	2	-1.3896341
101	639	3	-1.7456338
101	424	4	-1.8879129
101	557	5	-1.9088287
101	480	6	-2.0454898
101	372	7	-2.48629
101	62	8	-2.6106505
101	391	9	-2.7482493
101	794	10	-2.9915733
102	553	1	-2.0555449
102	689	2	-2.363191
102	664	3	-2.6865368
102	391	4	-2.7462802
102	392	5	-2.8638096
102	424	6	-3.2064605
102	335	7	-3.3393
102	372	8	-3.473941
102	282	9	-4.1672316
102	319	10	-4.3979936
103	557	1	0.87185514
103	229	2	-0.38130373
103	173	3	-0.569617
103	67	4	-0.84312934
103	666	5	-0.9125666
103	372	6	-1.29024
103	424	7	-1.843846
103	494	8	-2.172888
103	639	9	-2.802084
103	694	10	-2.8560872
104	8	1	-0.9833348
104	427	2	-1.7867142
104	173	3	-2.1561422
104	426	4	-2.2187943
104	760	5	-2.6510687
104	635	6	-3.1625767
104	372	7	-3.167707
104	666	8	-3.1939638
104	335	9	-3.2941732
104	391	10	-3.7200153
105	819	1	-0.94196486
105	664	2	-1.3716302
105	48	3	-1.7554634
105	110	4	-1.7788016
105	158	5	-2.0172017
105	635	6	-2.0417738
105	424	7	-2.5264919
105	494	8	-3.1470265
105	753	9	-3.3584774
105	794	10	-3.3691678
106	689	1	-0.92493945
106	424	2	-1.4156892
106	881	3	-1.7018437
106	772	4	-1.7349815
106	819	5	-1.762509
106	110	6	-2.247392
106	962	7	-2.2572703
106	392	8	-2.503107
106	694	9	-2.6734188
106	852	10	-2.8988743
107	270	1	-1.6297047
107	809	2	-2.011919
107	587	3	-2.556731
107	394	4	-2.7472618
107	760	5	-2.767672
107	617	6	-3.0107405
107	794	7	-3.03765
107	319	8	-3.0659604
107	328	9	-3.0744147
107	400	10	-3.2136965
108	424	1	-1.3693615
108	639	2	-1.4844208
108	760	3	-1.5206821
108	392	4	-1.6807903
108	229	5	-1.691855
108	173	6	-2.089865
108	635	7	-2.4541276
108	809	8	-2.5968556
108	391	9	-2.6044824
108	110	10	-2.9890428
109	635	1	-1.2355759
109	965	2	-1.2672446
109	232	3	-1.7525442
