user_id	item_id	rank	score
10	859	1	0.7126594
10	495	2	0.48691228
10	703	3	0.27890518
10	696	4	0.2574606
10	898	5	0.23422259
10	330	6	0.22286892
10	18	7	0.21895333
10	762	8	0.19864243
10	288	9	0.19115663
10	973	10	0.18943363
11	571	1	1.0346985
11	921	2	0.5948789
11	9	3	0.58960015
11	987	4	0.47813416
11	409	5	0.423284
11	442	6	0.35196716
11	365	7	0.350496
11	120	8	0.3473293
11	633	9	0.31835246
11	265	10	0.30332288
12	704	1	0.41086522
12	95	2	0.31031135
12	698	3	0.2880015
12	894	4	0.28309315
12	909	5	0.26474497
12	612	6	0.259333
12	898	7	0.24015771
12	226	8	0.22206455
12	182	9	0.2076564
12	696	10	0.20573752
13	238	1	0.6938994
13	495	2	0.6320298
13	155	3	0.5083599
13	924	4	0.45474628
13	801	5	0.45364243
13	704	6	0.44862968
13	444	7	0.4222418
13	300	8	0.38624275
13	275	9	0.37840748
13	612	10	0.36822206
14	737	1	1.081378
14	827	2	0.5350739
14	739	3	0.49403086
14	56	4	0.41799593
14	754	5	0.41016996
14	585	6	0.40145752
14	898	7	0.38461304
14	265	8	0.36321288
14	97	9	0.35329983
14	194	10	0.33329314
15	193	1	0.8075881
15	977	2	0.6956231
15	522	3	0.6127112
15	767	4	0.32681662
15	930	5	0.32670346
15	95	6	0.30567837
15	698	7	0.28728476
15	858	8	0.26765227
15	120	9	0.26121283
15	442	10	0.26062036
16	829	1	1.5518337
16	77	2	0.84985876
16	977	3	0.40508038
16	210	4	0.39510483
16	987	5	0.33582634
16	585	6	0.31772307
16	754	7	0.26765865
16	858	8	0.26737195
16	951	9	0.25945252
16	963	10	0.2492393
17	796	1	0.25888914
17	259	2	0.2102632
17	331	3	0.18148696
17	265	4	0.17300916
17	60	5	0.16598576
17	704	6	0.16578284
17	522	7	0.16233024
17	860	8	0.16029719
17	384	9	0.15524241
17	476	10	0.15357924
18	522	1	1.9113531
18	172	2	1.0170536
18	633	3	0.8115834
18	83	4	0.8067646
18	977	5	0.7584633
18	702	6	0.7466192
18	652	7	0.71888626
18	930	8	0.7007133
18	322	9	0.6088433
18	915	10	0.5353751
19	11	1	0.7182498
19	260	2	0.46950668
19	894	3	0.46661663
19	983	4	0.37104025
19	185	5	0.3690363
19	266	6	0.36223793
19	322	7	0.34248206
19	120	8	0.339845
19	762	9	0.33901405
19	977	10	0.3320718
20	919	1	0.8431431
20	315	2	0.77101684
20	987	3	0.63375163
20	749	4	0.6123423
20	185	5	0.58934677
20	644	6	0.5768986
20	120	7	0.55941546
20	767	8	0.52199
20	33	9	0.5095332
20	926	10	0.5071514
21	95	1	1.8602479
21	797	2	1.1855632
21	66	3	1.1808679
21	322	4	0.4814185
21	767	5	0.3811902
21	9	6	0.3551265
21	586	7	0.33544558
21	749	8	0.30394343
21	919	9	0.29373652
21	522	10	0.29148993
22	586	1	0.30719477
22	155	2	0.30497462
22	97	3	0.26819372
22	762	4	0.26723036
22	522	5	0.2636067
22	585	6	0.2401504
22	930	7	0.23095475
22	265	8	0.23003131
22	95	9	0.2120325
22	463	10	0.20277427
23	613	1	0.67485255
23	95	2	0.46433878
23	361	3	0.32252204
23	240	4	0.3132704
23	9	5	0.31103575
23	209	6	0.29938617
23	15	7	0.28903565
23	630	8	0.2854939
23	658	9	0.2786917
23	331	10	0.27512908
24	898	1	1.890413
24	11	2	1.1974201
24	983	3	0.7133533
24	738	4	0.62004554
24	822	5	0.43131965
24	526	6	0.42092246
24	322	7	0.39894798
24	185	8	0.39743587
24	176	9	0.35996616
24	482	10	0.34219104
25	445	1	1.0980896
25	318	2	0.75646377
25	419	3	0.751883
25	489	4	0.618395
25	471	5	0.33485955
25	384	6	0.32823232
25	226	7	0.32174197
25	463	8	0.3211104
25	185	9	0.2567698
25	326	10	0.23846152
26	762	1	0.77145195
26	446	2	0.677298
26	344	3	0.5830902
26	773	4	0.4938857
26	977	5	0.32468808
26	810	6	0.2801841
26	865	7	0.2776901
26	384	8	0.26091084
26	522	9	0.26006716
26	373	10	0.25540012
27	97	1	1.2796924
27	15	2	0.76213086
27	315	3	0.6413938
27	265	4	0.640233
27	543	5	0.63588995
27	585	6	0.485706
27	322	7	0.44766933
27	33	8	0.3874859
27	524	9	0.37710208
27	54	10	0.3637953
28	800	1	1.2920326
28	86	2	0.41021442
28	612	3	0.38969076
28	743	4	0.32906988
28	56	5	0.32721934
28	266	6	0.30303085
28	986	7	0.3011254
28	373	8	0.25452876
28	522	9	0.24556571
28	698	10	0.24340826
29	331	1	0.84603286
29	656	2	0.3245405
29	762	3	0.3127466
29	78	4	0.2732616
29	185	5	0.26956892
29	522	6	0.26452178
29	267	7	0.25803414
29	698	8	0.25656775
29	58	9	0.25296962
29	977	10	0.25115818
30	322	1	1.678469
30	987	2	1.232094
30	522	3	0.8986404
30	273	4	0.60190785
30	315	5	0.5440408
30	120	6	0.53449845
30	95	7	0.525501
30	930	8	0.4314235
30	858	9	0.39080358
30	977	10	0.38186407
31	86	1	1.6055218
31	986	2	1.0479873
31	591	3	0.38462067
31	73	4	0.38044414
31	749	5	0.3725063
31	898	6	0.35680208
31	585	7	0.35290134
31	924	8	0.3481954
31	136	9	0.337804
31	987	10	0.33168262
32	656	1	0.41761446
32	752	2	0.27470726
32	495	3	0.22876827
32	227	4	0.19217306
32	361	5	0.17671694
32	853	6	0.17094642
32	384	7	0.16306822
32	554	8	0.16240235
32	904	9	0.1612796
32	241	10	0.16054967
33	860	1	0.73777163
33	717	2	0.5434339
33	95	3	0.48659286
33	495	4	0.39691034
33	79	5	0.3963226
33	640	6	0.36344594
33	440	7	0.3143511
33	612	8	0.29708818
33	322	9	0.28274205
33	58	10	0.2782684
34	289	1	0.570754
34	909	2	0.45769536
34	322	3	0.35400414
34	630	4	0.32915258
34	315	5	0.29868653
34	585	6	0.28611246
34	703	7	0.2824969
34	612	8	0.2823937
34	402	9	0.27655995
34	326	10	0.27552226
35	289	1	0.6431873
35	322	2	0.3534005
35	209	3	0.35028946
35	9	4	0.34869382
35	95	5	0.31577045
35	987	6	0.3064071
35	977	7	0.28121224
35	321	8	0.275551
35	942	9	0.269629
35	909	10	0.26541018
36	522	1	1.7403245
36	172	2	1.2204428
36	207	3	0.93459535
36	633	4	0.8263029
36	702	5	0.79778427
36	977	6	0.67586726
36	322	7	0.56446815
36	930	8	0.5588074
36	288	9	0.4940392
36	586	10	0.46570274
37	381	1	0.8684722
37	326	2	0.8585689
37	322	3	0.39908892
37	987	4	0.31004292
37	215	5	0.28278753
37	226	6	0.27885163
37	612	7	0.27069333
37	95	8	0.24221696
37	835	9	0.2318351
37	488	10	0.22159612
38	522	1	0.59590113
38	9	2	0.47801757
38	633	3	0.42791247
38	322	4	0.3813475
38	554	5	0.37788033
38	527	6	0.3602271
38	977	7	0.3523215
38	120	8	0.33420104
38	172	9	0.32417095
38	987	10	0.31638932
39	818	1	0.45956507
39	265	2	0.43018448
39	620	3	0.40418446
39	967	4	0.37673345
39	810	5	0.3651352
39	9	6	0.3585261
39	240	7	0.35523388
39	570	8	0.35210946
39	395	9	0.30920422
39	924	10	0.30768067
40	762	1	0.8367219
40	9	2	0.56925297
40	522	3	0.5396668
40	630	4	0.53607213
40	322	5	0.52676946
40	977	6	0.4619779
40	95	7	0.45655608
40	315	8	0.39069903
40	43	9	0.38587898
40	924	10	0.3642483
41	749	1	0.94659203
41	402	2	0.7163235
41	987	3	0.51576424
41	31	4	0.45171508
41	919	5	0.4101601
41	630	6	0.3860094
41	33	7	0.352868
41	315	8	0.34330782
41	395	9	0.3328274
41	858	10	0.32171187
42	7	1	0.7457702
42	102	2	0.1703887
42	276	3	0.1650593
42	429	4	0.1633156
42	252	5	0.15724409
42	89	6	0.14741486
42	781	7	0.14675733
42	122	8	0.14608869
42	640	9	0.14271079
42	628	10	0.13512805
43	858	1	0.5460974
43	762	2	0.29266843
43	853	3	0.2741323
43	977	4	0.25507447
43	459	5	0.2181235
43	227	6	0.21713154
43	898	7	0.20717365
43	749	8	0.19490507
43	432	9	0.18730265
43	457	10	0.17834595
44	762	1	0.9932675
44	459	2	0.58866113
44	853	3	0.5649841
44	49	4	0.37906325
44	560	5	0.24880874
44	943	6	0.23899421
44	504	7	0.23695384
44	465	8	0.23243397
44	130	9	0.22047539
44	144	10	0.20648688
45	527	1	0.44252944
45	630	2	0.42386645
45	749	3	0.41999137
45	919	4	0.41587776
45	619	5	0.41356915
45	754	6	0.38092056
45	924	7	0.34941083
45	315	8	0.31444806
45	858	9	0.31068015
45	240	10	0.30549923
46	11	1	0.65919983
46	185	2	0.45787522
46	950	3	0.37094933
46	260	4	0.32067838
46	15	5	0.31687242
46	269	6	0.30214843
46	120	7	0.30057174
46	983	8	0.29593074
46	322	9	0.29320222
46	640	10	0.29047912
47	140	1	0.39818114
47	950	2	0.3974911
47	95	3	0.3354622
47	9	4	0.32769662
47	711	5	0.27409413
47	269	6	0.25764662
47	344	7	0.21751302
47	495	8	0.21289298
47	262	9	0.20879333
47	265	10	0.20348795
48	9	1	0.41111255
48	449	2	0.38133433
48	300	3	0.37763035
48	56	4	0.34579843
48	924	5	0.29132974
48	522	6	0.23329556
48	919	7	0.23097065
48	644	8	0.23030086
48	315	9	0.22419506
48	749	10	0.21606614
49	289	1	0.3792929
49	762	2	0.32417804
49	958	3	0.28023416
49	463	4	0.2555127
49	321	5	0.25123134
49	527	6	0.21778019
49	986	7	0.21598691
49	858	8	0.21237509
49	86	9	0.20787124
49	95	10	0.20603254
50	22	1	0.6890186
50	779	2	0.46218508
50	265	3	0.2566625
50	495	4	0.25577962
50	399	5	0.2317746
50	361	6	0.23011786
50	262	7	0.2198257
50	586	8	0.21288896
50	315	9	0.19777012
50	143	10	0.19279283
51	867	1	0.47099447
51	612	2	0.4315186
51	95	3	0.35539562
51	754	4	0.3207245
51	762	5	0.30112672
51	176	6	0.30007827
51	586	7	0.2880472
51	250	8	0.28497756
51	241	9	0.28056008
51	527	10	0.27382997
52	150	1	0.78160024
52	586	2	0.30487472
52	15	3	0.28339267
52	867	4	0.24290027
52	269	5	0.23073512
52	894	6	0.22933424
52	315	7	0.22643986
52	612	8	0.22380534
52	172	9	0.21957926
52	272	10	0.20557109
53	586	1	1.1448328
53	307	2	1.0393285
53	926	3	0.76498145
53	867	4	0.6755999
53	218	5	0.61153626
53	95	6	0.3763905
53	495	7	0.3192906
53	656	8	0.30999225
53	247	9	0.30793083
53	898	10	0.27632475
54	495	1	0.36440155
54	762	2	0.3026952
54	522	3	0.27280307
54	322	4	0.24710768
54	924	5	0.2400518
54	527	6	0.23934111
54	767	7	0.23673698
54	18	8	0.23317155
54	9	9	0.22688994
54	58	10	0.21260417
55	554	1	1.5863687
55	482	2	0.765932
55	668	3	0.56030136
55	619	4	0.41511178
55	696	5	0.38469854
55	265	6	0.3255598
55	266	7	0.32322282
55	656	8	0.28538573
55	256	9	0.2580498
55	628	10	0.24807206
56	384	1	1.3833182
56	267	2	0.54733896
56	812	3	0.5151143
56	754	4	0.47821015
56	675	5	0.4695363
56	162	6	0.45590407
56	276	7	0.42208737
56	522	8	0.40400884
56	234	9	0.40044257
56	917	10	0.38565356
57	951	1	0.44017553
57	504	2	0.25554785
57	9	3	0.23699157
57	278	4	0.22049941
57	407	5	0.21571618
57	505	6	0.20141783
57	633	7	0.19562891
57	919	8	0.1907782
57	388	9	0.19069888
57	102	10	0.1826688
58	909	1	1.0709412
58	321	2	0.38075307
58	919	3	0.36608276
58	526	4	0.32084513
58	574	5	0.30222425
58	628	6	0.2988618
58	262	7	0.2830243
58	571	8	0.27078158
58	554	9	0.26048476
58	300	10	0.254138
59	272	1	1.4267652
59	549	2	0.9996056
59	245	3	0.748108
59	120	4	0.6459918
59	897	5	0.45337248
59	9	6	0.39403158
59	612	7	0.3496311
59	56	8	0.3204118
59	619	9	0.31962168
59	266	10	0.27867138
60	841	1	1.0834994
60	619	2	1.010876
60	326	3	0.9484257
60	256	4	0.75489146
60	894	5	0.74963915
60	482	6	0.74231076
60	554	7	0.54930586
60	888	8	0.53445554
60	919	9	0.47456038
60	322	10	0.4708743
61	522	1	0.77603674
61	43	2	0.45646623
61	839	3	0.44722492
61	936	4	0.4444501
61	977	5	0.44372046
61	930	6	0.36288786
61	835	7	0.33119768
61	95	8	0.32332456
61	322	9	0.31489682
61	172	10	0.29821175
62	571	1	0.42028296
62	95	2	0.3734758
62	987	3	0.3197086
62	384	4	0.3000893
62	266	5	0.29635024
62	495	6	0.29491532
62	315	7	0.2692603
62	754	8	0.26212236
62	585	9	0.24068704
62	147	10	0.23825863
63	623	1	0.648992
63	522	2	0.4923822
63	224	3	0.4882384
63	828	4	0.3372094
63	835	5	0.31609827
63	172	6	0.31048596
63	344	7	0.29289848
63	586	8	0.28698754
63	977	9	0.27965084
63	915	10	0.2761107
64	943	1	0.6602997
64	495	2	0.47852197
64	646	3	0.44838583
64	183	4	0.3297677
64	122	5	0.3267651
64	909	6	0.2848045
64	696	7	0.26740405
64	898	8	0.25368905
64	924	9	0.25291032
64	628	10	0.23286876
65	54	1	0.47789377
65	185	2	0.40479505
65	495	3	0.38295233
65	322	4	0.3420695
65	344	5	0.33461565
65	909	6	0.32419562
65	361	7	0.29022226
65	265	8	0.22713201
65	172	9	0.21070442
65	86	10	0.20324495
66	522	1	1.1993788
66	331	2	1.0065641
66	656	3	0.87676567
66	172	4	0.6964347
66	252	5	0.6531588
66	126	6	0.58194566
66	83	7	0.4913635
66	95	8	0.42984754
66	226	9	0.42356622
66	702	10	0.4100565
67	522	1	1.0763755
67	172	2	0.99967
67	702	3	0.5932288
67	633	4	0.5151923
67	915	5	0.4159835
67	586	6	0.4021736
67	95	7	0.39961475
67	207	8	0.3827688
67	495	9	0.37389833
67	193	10	0.3702111
68	739	1	0.5102556
68	584	2	0.4023853
68	522	3	0.2325553
68	419	4	0.22053146
68	137	5	0.21604416
68	942	6	0.2028037
68	977	7	0.19777492
68	781	8	0.1957277
68	176	9	0.16631901
68	209	10	0.16569556
69	185	1	0.361992
69	15	2	0.30316216
69	340	3	0.27807468
69	894	4	0.26717442
69	326	5	0.25880742
69	888	6	0.2212334
69	321	7	0.1981118
69	580	8	0.19590417
69	236	9	0.19064897
69	562	10	0.18793225
70	810	1	1.1063945
70	570	2	0.7629109
70	402	3	0.32477006
70	767	4	0.32371134
70	269	5	0.31188807
70	261	6	0.30843854
70	366	7	0.2796178
70	114	8	0.2743164
70	749	9	0.2676022
70	9	10	0.26176775
71	209	1	0.2818488
71	562	2	0.25232404
71	361	3	0.24668537
71	318	4	0.22227252
71	120	5	0.21894783
71	612	6	0.2118232
71	315	7	0.20449482
71	11	8	0.1939348
71	858	9	0.19378023
71	943	10	0.18928668
72	522	1	0.8296701
72	373	2	0.4528991
72	322	3	0.43778265
72	889	4	0.3689584
72	95	5	0.32382238
72	193	6	0.3166176
72	762	7	0.30709746
72	9	8	0.30146185
72	987	9	0.29362816
72	698	10	0.29294747
73	382	1	0.48979384
73	495	2	0.4232498
73	265	3	0.4099834
73	629	4	0.37198782
73	919	5	0.36801893
73	749	6	0.36253473
73	571	7	0.30634558
73	326	8	0.29660013
73	644	9	0.2783204
73	120	10	0.2722475
74	9	1	1.0788616
74	265	2	0.9897113
74	858	3	0.961666
74	209	4	0.6972382
74	630	5	0.5666752
74	633	6	0.54245794
74	322	7	0.5202168
74	488	8	0.4928982
74	217	9	0.47244126
74	619	10	0.47026038
75	97	1	0.45662934
75	375	2	0.441898
75	630	3	0.40955317
75	155	4	0.33744836
75	120	5	0.3307811
75	987	6	0.3080995
75	265	7	0.30319807
75	977	8	0.2978635
75	442	9	0.28220582
75	696	10	0.27054763
76	405	1	0.6498704
76	253	2	0.5925273
76	98	3	0.24491829
76	155	4	0.23375162
76	153	5	0.17621875
76	56	6	0.17350602
76	395	7	0.17230815
76	950	8	0.15235013
76	602	9	0.15179801
76	53	10	0.14946407
77	586	1	0.2960295
77	266	2	0.2639042
77	898	3	0.2624546
77	698	4	0.24141568
77	256	5	0.23108718
77	704	6	0.21578473
77	240	7	0.20790586
77	193	8	0.19500913
77	509	9	0.18186398
77	261	10	0.17498007
78	382	1	0.4447718
78	95	2	0.32283393
78	9	3	0.30431837
78	668	4	0.28687066
78	615	5	0.22264163
78	361	6	0.22103935
78	919	7	0.21418798
78	18	8	0.21316902
78	265	9	0.20297424
78	58	10	0.19726872
79	495	1	0.55278563
79	767	2	0.4457392
79	810	3	0.31552225
79	73	4	0.23334192
79	10	5	0.23020595
79	218	6	0.2098269
79	225	7	0.20923527
79	250	8	0.20453444
79	288	9	0.20276257
79	926	10	0.20076364
80	726	1	0.97963625
80	586	2	0.36561918
80	315	3	0.32209307
80	644	4	0.28930783
80	419	5	0.26277596
80	242	6	0.25046235
80	56	7	0.2431629
80	754	8	0.23934278
80	120	9	0.23016739
80	265	10	0.22660333
81	49	1	0.5537586
81	619	2	0.3261942
81	176	3	0.27051708
81	396	4	0.24395888
81	462	5	0.23535451
81	977	6	0.20232166
81	43	7	0.19039634
81	504	8	0.19005615
81	385	9	0.17634502
81	762	10	0.16971767
82	376	1	0.3722397
82	247	2	0.320194
82	9	3	0.31214505
82	86	4	0.28193825
82	315	5	0.27884123
82	619	6	0.24357754
82	630	7	0.23615447
82	471	8	0.22675893
82	98	9	0.22469953
82	97	10	0.21499996
83	331	1	0.7738893
83	613	2	0.52216005
83	924	3	0.41376656
83	658	4	0.35976514
83	586	5	0.277726
83	656	6	0.27652532
83	324	7	0.2735722
83	185	8	0.22940746
83	162	9	0.21681952
83	546	10	0.20349777
84	757	1	0.8568881
84	72	2	0.6004131
84	824	3	0.50287604
84	926	4	0.25038603
84	14	5	0.24520278
84	628	6	0.24371538
84	47	7	0.22810435
84	361	8	0.21985668
84	616	9	0.21953696
84	97	10	0.21490197
85	197	1	0.67020947
85	203	2	0.45883605
85	630	3	0.3164755
85	344	4	0.28724593
85	86	5	0.26769543
85	835	6	0.2566848
85	762	7	0.2248227
85	706	8	0.21449256
85	987	9	0.21446103
85	696	10	0.20654903
86	129	1	0.43130457
86	924	2	0.29947203
86	322	3	0.27040866
86	586	4	0.2522951
86	315	5	0.22999847
86	15	6	0.22217411
86	744	7	0.2137956
86	226	8	0.21060695
86	402	9	0.1982051
86	636	10	0.19433862
87	315	1	0.6874372
87	376	2	0.5427218
87	97	3	0.48589295
87	15	4	0.3644097
87	950	5	0.30492952
87	54	6	0.29048932
87	872	7	0.26298335
87	696	8	0.25582403
87	704	9	0.23947027
87	269	10	0.20898198
88	395	1	0.69812465
88	630	2	0.59553087
88	322	3	0.51424587
88	95	4	0.5140009
88	402	5	0.49100924
88	930	6	0.47378206
88	919	7	0.4658913
88	586	8	0.46064883
88	345	9	0.41151506
88	633	10	0.4040146
89	326	1	0.47502446
89	388	2	0.3361544
89	888	3	0.31093508
89	250	4	0.30247754
89	488	5	0.28782845
89	120	6	0.27571616
89	527	7	0.2559802
89	915	8	0.24201652
89	226	9	0.23896426
89	241	10	0.23454759
90	919	1	0.64325804
90	322	2	0.59979534
90	924	3	0.45522648
90	612	4	0.41678357
90	527	5	0.4087498
90	345	6	0.40048596
90	384	7	0.3999902
90	95	8	0.39646173
90	858	9	0.39174852
90	644	10	0.38898146
91	586	1	0.7123557
91	926	2	0.4201473
91	185	3	0.3036644
91	218	4	0.28523058
91	247	5	0.23082536
91	495	6	0.20636213
91	326	7	0.19942337
91	442	8	0.19775704
91	867	9	0.19774766
91	919	10	0.1959799
92	9	1	1.1905025
92	522	2	1.077939
92	322	3	0.7559749
92	987	4	0.6136732
92	315	5	0.5487939
92	633	6	0.54766965
92	120	7	0.47831276
92	762	8	0.46272445
92	83	9	0.453511
92	345	10	0.42673492
93	745	1	0.8925028
93	275	2	0.83969414
93	482	3	0.5879042
93	721	4	0.5149064
93	294	5	0.43399197
93	714	6	0.4302519
93	723	7	0.4115966
93	633	8	0.3526017
93	9	9	0.2862385
93	668	10	0.2832845
94	495	1	0.95558107
94	56	2	0.79084086
94	898	3	0.7198716
94	95	4	0.6618514
94	612	5	0.6096924
94	586	6	0.46784222
94	919	7	0.4551319
94	926	8	0.42458946
94	326	9	0.4179298
94	384	10	0.4007779
95	54	1	1.1208968
95	265	2	0.41310954
95	909	3	0.3906625
95	315	4	0.35820532
95	586	5	0.35308754
95	97	6	0.33315134
95	630	7	0.32316262
95	266	8	0.311786
95	448	9	0.2774269
95	960	10	0.25892705
96	265	1	0.37094593
96	95	2	0.35008493
96	917	3	0.3433947
96	315	4	0.34195608
96	570	5	0.33331898
96	653	6	0.32860503
96	200	7	0.32713854
96	9	8	0.3161925
96	749	9	0.25865898
96	97	10	0.24475676
97	810	1	0.61565304
97	209	2	0.4553797
97	95	3	0.39001548
97	266	4	0.35882184
97	9	5	0.30845165
97	630	6	0.30215967
97	924	7	0.28323054
97	919	8	0.27100748
97	402	9	0.25724107
97	698	10	0.24344124
98	591	1	1.3378251
98	9	2	0.49670076
98	26	3	0.44859657
98	972	4	0.4092418
98	767	5	0.37342402
98	266	6	0.32276368
98	527	7	0.30453932
98	66	8	0.30249816
98	725	9	0.29641798
98	924	10	0.28721184
99	326	1	0.8035205
99	240	2	0.47453094
99	94	3	0.3100978
99	754	4	0.30916584
99	9	5	0.2801274
99	591	6	0.27739033
99	762	7	0.2764466
99	266	8	0.27272925
99	262	9	0.26300824
99	612	10	0.26118296
100	119	1	0.9881495
100	563	2	0.76408964
100	56	3	0.60452414
100	987	4	0.4224994
100	120	5	0.38199145
100	619	6	0.33924645
100	97	7	0.32697862
100	32	8	0.32355464
100	95	9	0.29627243
100	811	10	0.29274788
101	100	1	0.657235
101	790	2	0.41862276
101	312	3	0.40711454
101	571	4	0.38687414
101	940	5	0.36855724
101	904	6	0.3508842
101	265	7	0.3368856
101	484	8	0.33357602
101	55	9	0.31221396
101	851	10	0.29941005
102	630	1	0.40565562
102	272	2	0.38806856
102	987	3	0.37264708
102	315	4	0.33577996
102	56	5	0.32420385
102	586	6	0.32001102
102	267	7	0.3073903
102	924	8	0.30483425
102	185	9	0.27272016
102	120	10	0.26008543
103	76	1	1.249296
103	33	2	1.1922675
103	126	3	0.42032585
103	10	4	0.3707056
103	265	5	0.3616677
103	987	6	0.34016222
103	162	7	0.3329817
103	767	8	0.3290342
103	9	9	0.32437178
103	612	10	0.3100816
104	518	1	0.76323557
104	224	2	0.27558842
104	18	3	0.2605094
104	711	4	0.22322446
104	41	5	0.21125065
104	762	6	0.2061082
104	252	7	0.18647076
104	612	8	0.18627404
104	705	9	0.18350564
104	814	10	0.17492586
105	331	1	1.2130868
105	522	2	0.87723964
105	172	3	0.44450122
105	78	4	0.3822137
105	762	5	0.3495335
105	612	6	0.34647202
105	83	7	0.32734662
105	322	8	0.32612765
105	586	9	0.32474732
105	315	10	0.3164281
106	365	1	0.41330695
106	522	2	0.35603935
106	704	3	0.34182113
106	858	4	0.31476414
106	384	5	0.2709862
106	612	6	0.26628527
106	266	7	0.25689238
106	185	8	0.2534572
106	265	9	0.2500704
106	924	10	0.24814636
107	522	1	0.86943
107	940	2	0.45011693
107	898	3	0.42785388
107	571	4	0.3862321
107	977	5	0.35313758
107	266	6	0.32982677
107	388	7	0.32477903
107	919	8	0.31807655
107	915	9	0.3131526
107	482	10	0.2992808
108	144	1	0.7063081
108	602	2	0.62528
108	699	3	0.31538856
108	706	4	0.2543384
108	131	5	0.2078767
108	940	6	0.18268663
108	137	7	0.17933889
108	477	8	0.16645998
108	628	9	0.16516581
108	603	10	0.16333055
109	261	1	0.46700144
109	361	2	0.4308517
109	752	3	0.3016997
109	324	4	0.30118334
109	344	5	0.28252178
109	183	6	0.256476
109	754	7	0.24911708
109	384	8	0.24672884
109	463	9	0.24390526
109	267	10	0.24363896
110	630	1	0.31977803
110	435	2	0.30928004
110	644	3	0.28941405
110	315	4	0.24649788
110	810	5	0.24499702
110	987	6	0.24072574
110	570	7	0.23449932
110	322	8	0.21787064
110	509	9	0.20993109
110	612	10	0.20865382
111	91	1	0.43181995
111	867	2	0.29709855
111	585	3	0.28896996
111	463	4	0.25765252
111	704	5	0.22768033
111	238	6	0.22610274
111	726	7	0.2093993
111	614	8	0.19260252
111	321	9	0.19033617
111	767	10	0.18741395
112	166	1	1.1564138
112	137	2	0.89668185
112	562	3	0.3531114
112	704	4	0.34669936
112	54	5	0.2895509
112	381	6	0.25535733
112	315	7	0.2449131
112	322	8	0.24453194
112	376	9	0.21543537
112	489	10	0.21379583
113	762	1	0.76148415
113	613	2	0.34210736
113	331	3	0.27948242
113	86	4	0.2687279
113	898	5	0.2510413
113	12	6	0.23251623
113	176	7	0.22764185
113	301	8	0.22732635
113	371	9	0.2205902
113	527	10	0.21982992
114	361	1	1.3402529
114	114	2	0.36014926
114	9	3	0.29807666
114	185	4	0.2961073
114	315	5	0.2784012
114	66	6	0.26641896
114	754	7	0.2658408
114	656	8	0.26253518
114	423	9	0.23985186
114	384	10	0.23874474
115	43	1	0.46783027
115	858	2	0.400403
115	172	3	0.38029253
115	522	4	0.33455688
115	762	5	0.31424898
115	835	6	0.31235757
115	524	7	0.30490828
115	120	8	0.29552191
115	698	9	0.27997217
115	322	10	0.260386
116	498	1	1.4174
116	226	2	0.4222748
116	987	3	0.37801328
116	365	4	0.3297609
116	619	5	0.26848137
116	704	6	0.2410323
116	630	7	0.23672381
116	272	8	0.23044646
