user_id	item_id	rank	score
19	411	5	-2.8219447
19	868	6	-2.9497972
19	506	7	-3.0444655
19	929	8	-3.0545435
19	1	9	-3.1627083
19	899	10	-3.5550983
20	82	1	-1.615422
20	677	2	-2.2620115
20	184	3	-2.4836016
20	957	4	-2.4995744
20	38	5	-2.5214384
20	941	6	-2.7945771
20	671	7	-2.8579228
20	813	8	-2.948586
20	430	9	-3.1276126
20	581	10	-3.1948915
21	320	1	-1.1400721
21	821	2	-1.59691
21	732	3	-1.6195595
21	982	4	-1.7647133
21	44	5	-1.8382208
21	918	6	-2.3485854
21	382	7	-2.3599267
21	411	8	-2.4121547
21	121	9	-2.508725
21	815	10	-2.6253295
22	506	1	-0.5402067
22	732	2	-0.8750596
22	360	3	-1.0661852
22	117	4	-1.231946
22	341	5	-1.2669327
22	608	6	-1.3072482
22	920	7	-1.5509579
22	982	8	-1.6714315
22	382	9	-1.867062
22	131	10	-1.8687477
23	506	1	-0.60052395
23	350	2	-0.7393825
23	341	3	-1.0469911
23	214	4	-1.6489402
23	382	5	-1.9773293
23	982	6	-2.0109386
23	929	7	-2.2407744
23	131	8	-2.4124312
23	44	9	-2.5043695
23	411	10	-2.5112622
24	382	1	-0.7390436
24	506	2	-1.1373332
24	918	3	-1.2399675
24	601	4	-1.6479516
24	922	5	-1.6870346
24	821	6	-1.7630272
24	131	7	-1.907501
24	510	8	-1.9999762
24	868	9	-2.2821374
24	470	10	-2.6162016
25	44	1	-2.243476
25	899	2	-2.3094711
25	411	3	-2.465366
25	868	4	-2.783764
25	470	5	-2.9529624
25	671	6	-3.53095
25	202	7	-3.628078
25	718	8	-3.7012582
25	528	9	-3.9085474
25	201	10	-4.0188904
26	815	1	-0.9972213
26	821	2	-1.4448727
26	506	3	-1.4706336
26	918	4	-1.500447
26	382	5	-1.5013616
26	922	6	-1.6781874
26	131	7	-1.9665842
26	470	8	-2.5321612
26	38	9	-2.5702746
26	44	10	-2.7107153
27	208	1	-1.3915274
27	632	2	-1.9745302
27	944	3	-2.1212392
27	184	4	-2.2040384
27	283	5	-2.634555
27	430	6	-2.9615889
27	957	7	-3.0827155
27	677	8	-3.1318321
27	671	9	-3.2083855
27	538	10	-3.5117612
28	601	1	-0.38972217
28	982	2	-1.1539876
28	382	3	-1.3056707
28	44	4	-1.5185366
28	920	5	-1.6497176
28	131	6	-1.7700207
28	929	7	-1.8677037
28	121	8	-2.279288
28	671	9	-2.4119601
28	868	10	-2.4180632
29	411	1	-1.731349
29	982	2	-2.0350814
29	510	3	-2.232519
29	732	4	-2.2652917
29	601	5	-2.5696201
29	922	6	-2.6816685
29	710	7	-2.7588768
29	900	8	-2.8805227
29	45	9	-3.0465693
29	813	10	-3.0683446
30	350	1	-1.8569778
30	710	2	-2.0711482
30	1	3	-2.2747514
30	922	4	-2.6628056
30	506	5	-2.813902
30	510	6	-3.0839338
30	732	7	-3.108326
30	813	8	-3.3556762
30	583	9	-3.3748555
30	44	10	-3.526503
31	121	1	-1.8010622
31	506	2	-1.8674805
31	44	3	-1.8925288
31	920	4	-2.0103557
31	382	5	-2.1375256
31	131	6	-2.5114658
31	900	7	-2.799673
31	411	8	-2.8466802
31	632	9	-2.884951
31	157	10	-3.0580342
32	342	1	-0.668063
32	490	2	-0.98238516
32	320	3	-1.307885
32	710	4	-1.3914669
32	929	5	-1.6499509
32	732	6	-1.7141533
32	470	7	-1.8676174
32	900	8	-1.9331493
32	411	9	-2.2533903
32	1	10	-2.400349
33	732	1	-1.7690501
33	710	2	-1.7983379
33	117	3	-1.9850081
33	308	4	-2.012896
33	506	5	-2.0955067
33	899	6	-2.2601357
33	38	7	-2.274198
33	583	8	-2.3329568
33	929	9	-2.5080087
33	341	10	-2.5503047
34	490	1	-0.8921362
34	411	2	-1.1878556
34	732	3	-1.3458529
34	625	4	-1.4349538
34	821	5	-1.5760288
34	510	6	-2.1098745
34	506	7	-2.236328
34	918	8	-2.273427
34	382	9	-2.3958082
34	601	10	-2.4852302
35	131	1	-0.74175227
35	710	2	-0.8592133
35	900	3	-1.3946316
35	350	4	-1.516513
35	121	5	-1.7563668
35	929	6	-1.8540947
35	44	7	-2.004519
35	601	8	-2.114923
35	506	9	-2.7486126
35	470	10	-2.8818924
36	918	1	-1.5478946
36	868	2	-1.6781123
36	506	3	-1.8294
36	214	4	-1.9351265
36	601	5	-2.1413426
36	929	6	-2.174175
36	470	7	-2.4270167
36	982	8	-2.4595215
36	382	9	-2.5021968
36	131	10	-2.5937278
37	214	1	-1.1175671
37	625	2	-2.275043
37	44	3	-2.3768866
37	929	4	-2.5479243
37	382	5	-2.6694674
37	470	6	-2.7748423
37	121	7	-2.9283838
37	601	8	-3.0549226
37	868	9	-3.0577543
37	485	10	-3.1059077
38	632	1	-1.5559987
38	831	2	-2.1688042
38	944	3	-2.3249373
38	671	4	-2.4109244
38	313	5	-2.5742662
38	868	6	-2.613767
38	542	7	-2.900617
38	881	8	-3.3120706
38	416	9	-3.3352668
38	677	10	-3.4926443
39	341	1	-0.084519535
39	732	2	-0.85887945
39	350	3	-1.1735148
39	510	4	-1.3179107
39	506	5	-1.7326851
39	411	6	-1.7767713
39	38	7	-1.7882316
39	601	8	-1.8102784
39	900	9	-2.0402224
39	382	10	-2.1272779
40	350	1	-0.7336569
40	868	2	-1.7997198
40	601	3	-2.044089
40	510	4	-2.2134688
40	900	5	-2.355722
40	131	6	-2.462459
40	470	7	-2.4808676
40	813	8	-2.5267284
40	44	9	-2.6720123
40	506	10	-2.6950126
41	787	1	-0.39530113
41	382	2	-1.05363
41	88	3	-1.3575232
41	912	4	-1.4445629
41	21	5	-1.4561801
41	583	6	-1.5704485
41	156	7	-1.7554126
41	312	8	-1.8338065
41	320	9	-1.9583464
41	121	10	-2.1835861
42	982	1	-0.9038725
42	117	2	-1.6704127
42	312	3	-2.038751
42	506	4	-2.0434098
42	308	5	-2.1308413
42	36	6	-2.143019
42	387	7	-2.3984966
42	342	8	-2.4512494
42	944	9	-2.4625907
42	44	10	-2.60327
43	411	1	-1.4663455
43	470	2	-1.6204796
43	625	3	-1.6804945
43	506	4	-2.6044042
43	813	5	-2.6558514
43	382	6	-2.7290678
43	510	7	-2.898613
43	121	8	-2.9298587
43	900	9	-2.9373913
43	601	10	-3.1138134
44	178	1	-0.49223173
44	214	2	-0.51063776
44	625	3	-1.299173
44	308	4	-1.5039644
44	44	5	-1.5529789
44	121	6	-2.3254576
44	131	7	-2.6127644
44	382	8	-2.6245637
44	371	9	-3.457247
44	732	10	-3.6081052
45	982	1	-1.0161391
45	44	2	-1.8608512
45	601	3	-2.102269
45	131	4	-2.158661
45	470	5	-2.2170787
45	918	6	-2.2935567
45	929	7	-2.3233426
45	868	8	-2.3252132
45	948	9	-2.4830828
45	1	10	-2.8669567
46	490	1	0.30390066
46	308	2	-0.32193887
46	48	3	-2.3993378
46	506	4	-2.4603207
46	868	5	-2.7081726
46	920	6	-2.8069384
46	411	7	-2.894186
46	82	8	-2.9502158
46	382	9	-3.05815
46	929	10	-3.2593467
47	982	1	-0.5251157
47	342	2	-1.4711562
47	868	3	-1.8295093
47	625	4	-1.9385858
47	44	5	-2.133284
47	815	6	-2.3122687
47	900	7	-2.3317223
47	601	8	-2.384467
47	1	9	-2.5328317
47	944	10	-2.7449002
48	308	1	-1.3994339
48	625	2	-1.4527411
48	546	3	-1.7644151
48	342	4	-1.8686526
48	44	5	-1.8742652
48	510	6	-2.002938
48	506	7	-2.019391
48	470	8	-2.4032536
48	929	9	-2.4791293
48	944	10	-2.6614091
49	382	1	-1.7038361
49	815	2	-1.9138494
49	625	3	-1.9165766
49	121	4	-1.9369891
49	131	5	-1.9918627
49	506	6	-2.1615968
49	922	7	-2.4092283
49	485	8	-3.146974
49	44	9	-3.1828427
49	929	10	-3.2492652
50	214	1	-1.5020559
50	601	2	-1.6869969
50	506	3	-1.6898559
50	202	4	-1.8431289
50	131	5	-1.9471275
50	821	6	-2.3514338
50	868	7	-2.6642237
50	411	8	-2.7371979
50	201	9	-2.7580047
50	44	10	-2.7917633
51	490	1	0.03918039
51	121	2	0.0006811619
51	625	3	-1.1214968
51	342	4	-1.4633571
51	214	5	-1.5175413
51	601	6	-1.9306624
51	44	7	-2.2310474
51	868	8	-2.28515
51	382	9	-2.3056538
51	411	10	-2.4983852
52	382	1	-0.18962353
52	44	2	-2.4248686
52	944	3	-2.507588
52	608	4	-2.5094445
52	868	5	-2.527476
52	506	6	-2.6125736
52	914	7	-2.9425988
52	632	8	-3.081182
52	864	9	-3.156219
52	922	10	-3.163707
53	510	1	-1.0989363
53	21	2	-1.1050465
53	918	3	-1.160607
53	44	4	-1.1641555
53	131	5	-1.5938017
53	546	6	-1.6563518
53	506	7	-1.7063528
53	1	8	-1.7888101
53	868	9	-2.3446145
53	201	10	-2.352879
54	900	1	-1.1938603
54	506	2	-1.3208838
54	918	3	-1.4976553
54	982	4	-1.658875
54	868	5	-1.7276022
54	922	6	-1.8692658
54	121	7	-2.0179038
54	929	8	-2.2569275
54	131	9	-2.6988308
54	382	10	-2.707137
55	341	1	-1.3972368
55	44	2	-1.9476686
55	868	3	-2.0360262
55	470	4	-2.4326625
55	929	5	-2.44299
55	411	6	-2.4720986
55	510	7	-3.0222917
55	308	8	-3.0584016
55	201	9	-3.0652738
55	922	10	-3.095303
56	671	1	-0.75128156
56	202	2	-1.2801471
56	201	3	-1.6613504
56	283	4	-1.6870791
56	341	5	-1.7216508
56	208	6	-1.7397623
56	61	7	-1.8301957
56	918	8	-1.8665627
56	982	9	-1.9902592
56	44	10	-2.127808
57	121	1	0.111328185
57	382	2	-0.6123587
57	506	3	-1.4972649
57	44	4	-1.788599
57	899	5	-1.957622
57	202	6	-2.4479802
57	201	7	-2.8716435
57	283	8	-2.9257767
57	1	9	-2.987294
57	38	10	-3.019068
58	601	1	-0.1814887
58	283	2	-0.31479937
58	382	3	-0.3806178
58	202	4	-0.75871325
58	342	5	-0.9319639
58	201	6	-0.98040664
58	214	7	-1.7536322
58	970	8	-1.9117122
58	718	9	-1.9190885
58	982	10	-1.9476621
59	44	1	-1.3607926
59	131	2	-1.9835129
59	868	3	-2.0305986
59	82	4	-2.1108203
59	470	5	-2.56008
59	671	6	-2.6680994
59	813	7	-2.9269006
59	608	8	-2.9383986
59	38	9	-3.0996172
59	21	10	-3.1637888
60	117	1	-0.84071136
60	506	2	-1.4947287
60	732	3	-1.941683
60	625	4	-2.1403394
60	922	5	-2.3734965
60	1	6	-2.4915981
60	583	7	-2.7601554
60	954	8	-2.8680663
60	411	9	-2.8779213
60	813	10	-3.004366
61	510	1	-0.6190747
61	918	2	-1.0339255
61	506	3	-1.2804823
61	868	4	-1.6539146
61	308	5	-1.8538729
61	732	6	-2.194214
61	44	7	-2.4514832
61	470	8	-2.4604177
61	131	9	-2.4642832
61	38	10	-2.5696635
62	821	1	-1.1766372
62	929	2	-1.3388618
62	121	3	-1.5450556
62	382	4	-1.6976647
62	214	5	-1.756006
62	815	6	-1.7586699
62	131	7	-1.9631314
62	922	8	-2.322533
62	900	9	-2.331789
62	868	10	-2.3613622
63	979	1	-0.32349694
63	61	2	-0.3926103
63	312	3	-0.551473
63	38	4	-1.7999862
63	821	5	-1.8609316
63	899	6	-1.9108384
63	202	7	-1.9974158
63	948	8	-2.17006
63	156	9	-2.3162456
63	208	10	-2.632691
64	732	1	-0.36200607
64	312	2	-0.9896984
64	982	3	-1.5040479
64	121	4	-1.515574
64	382	5	-1.9935002
64	506	6	-2.025211
64	1	7	-2.295364
64	868	8	-2.4136393
64	815	9	-2.4603004
64	918	10	-2.671715
65	982	1	0.6468317
65	178	2	-0.47073698
65	645	3	-1.2474554
65	201	4	-1.4783932
65	528	5	-1.6117343
65	168	6	-1.6969793
65	918	7	-1.9482932
65	787	8	-1.9638511
65	312	9	-1.9996957
65	346	10	-2.1142964
66	145	1	-0.959604
66	111	2	-1.1189809
66	19	3	-1.4309323
66	731	4	-1.4400127
66	133	5	-1.5322847
66	912	6	-2.04958
66	168	7	-2.3865395
66	979	8	-2.4304376
66	85	9	-2.5291033
66	116	10	-2.5752363
67	214	1	-0.7261883
67	1	2	-1.948987
67	625	3	-2.0236974
67	815	4	-2.2168248
67	44	5	-2.2875066
67	257	6	-2.3583243
67	528	7	-2.4621124
67	944	8	-2.5022855
67	470	9	-2.6313608
67	542	10	-2.7771404
68	873	1	-0.2978179
68	420	2	-1.0210378
68	231	3	-1.231581
68	121	4	-2.1305888
68	948	5	-2.1520329
68	899	6	-2.1674604
68	116	7	-2.173627
68	935	8	-2.3338385
68	312	9	-2.5453677
68	342	10	-2.556151
69	85	1	-1.4685013
69	912	2	-1.5390466
69	583	3	-1.7730148
69	719	4	-1.9211621
69	542	5	-2.3440745
69	116	6	-2.5043721
69	121	7	-2.5394669
69	214	8	-2.609202
69	671	9	-2.6840487
69	625	10	-2.7170808
70	732	1	-0.7378329
70	61	2	-1.319764
70	382	3	-1.4746665
70	601	4	-1.6009039
70	117	5	-1.7057405
70	411	6	-1.9295572
70	121	7	-1.9919462
70	506	8	-2.0702686
70	470	9	-2.589122
70	38	10	-2.630762
71	201	1	-1.4707425
71	583	2	-1.7566936
71	116	3	-2.013717
71	922	4	-2.1906564
71	168	5	-2.4305003
71	970	6	-2.4762135
71	156	7	-2.4926887
71	85	8	-2.505946
71	718	9	-2.6008658
71	430	10	-2.7378778
72	111	1	-1.126852
72	359	2	-1.181395
72	731	3	-1.2093332
72	583	4	-1.4732509
72	420	5	-1.6940196
72	970	6	-1.6972901
72	145	7	-1.7864399
72	821	8	-1.9909183
72	825	9	-1.9915767
72	168	10	-2.0543325
73	970	1	-0.4536746
73	199	2	-0.6552607
73	777	3	-0.8781079
73	85	4	-1.1275458
73	156	5	-1.599663
73	601	6	-1.7457149
73	900	7	-1.752567
73	918	8	-1.753458
73	106	9	-1.7605332
73	985	10	-1.7764859
74	506	1	0.14242655
74	470	2	-0.81325763
74	350	3	-1.003508
74	732	4	-1.4332707
74	982	5	-1.5242103
74	710	6	-1.6257814
74	411	7	-1.8520087
74	669	8	-2.2712858
74	117	9	-2.2909918
74	283	10	-2.3691146
75	868	1	-1.4235687
75	583	2	-1.6491718
75	312	3	-1.6891419
75	645	4	-1.7519866
75	970	5	-2.0007753
75	787	6	-2.1404011
75	601	7	-2.2369542
75	199	8	-2.3018034
75	957	9	-2.30295
75	156	10	-2.4286819
76	133	1	-1.0011632
76	979	2	-1.3064225
76	168	3	-1.9296005
76	116	4	-2.0315166
76	625	5	-2.2136052
76	121	6	-2.2571716
76	970	7	-2.316288
76	85	8	-2.3236876
76	787	9	-2.4264
76	199	10	-2.5816202
77	201	1	-1.1134822
77	85	2	-1.7938026
77	199	3	-1.8993622
77	3	4	-2.7026706
77	156	5	-2.8925567
77	645	6	-2.8972702
77	825	7	-3.1117945
77	918	8	-3.2046313
77	106	9	-3.247899
77	787	10	-3.2950745
78	111	1	-0.36177486
78	627	2	-0.88203937
78	346	3	-0.9869858
78	787	4	-1.4668713
78	645	5	-1.6061203
78	970	6	-1.8603107
78	420	7	-1.8812544
78	821	8	-2.2935567
78	199	9	-2.3127122
78	342	10	-2.3165095
79	935	1	-1.083849
79	308	2	-1.3018632
79	985	3	-1.5968189
79	979	4	-1.6468563
79	583	5	-2.0294428
79	201	6	-2.3494895
79	787	7	-2.362246
79	214	8	-2.619621
79	719	9	-2.7126899
79	625	10	-2.7148132
80	201	1	-0.23855764
80	420	2	-0.5111851
80	116	3	-0.8154757
80	583	4	-1.0133026
80	346	5	-1.014998
80	308	6	-1.4236121
80	199	7	-2.087829
80	718	8	-2.2300045
80	3	9	-2.3151886
80	156	10	-2.658009
81	3	1	-1.1595333
81	208	2	-1.9969624
81	985	3	-2.1176777
81	787	4	-2.1215382
81	85	5	-2.2636366
81	199	6	-2.2892566
81	106	7	-2.5213273
81	718	8	-2.5400033
81	825	9	-2.5564437
81	625	10	-2.579338
82	625	1	-0.64493346
82	168	2	-1.1349328
82	106	3	-1.3339348
82	787	4	-1.3601468
82	821	5	-1.6027672
82	922	6	-1.6395848
82	470	7	-1.6832492
82	116	8	-1.7037432
82	868	9	-1.7604448
82	61	10	-2.106339
83	979	1	-0.8844421
83	583	2	-1.2631054
83	85	3	-1.5877501
83	645	4	-1.7218411
83	3	5	-1.757573
83	168	6	-1.7887225
83	133	7	-2.1257086
83	718	8	-2.1676667
83	61	9	-2.4146109
83	106	10	-2.456349
84	214	1	-1.2607119
84	625	2	-1.608542
84	350	3	-1.8917121
84	815	4	-1.992917
84	341	5	-2.2062564
84	918	6	-2.3626063
84	44	7	-2.4302692
84	1	8	-2.810991
84	470	9	-2.8234637
84	131	10	-2.897774
85	312	1	-0.79401207
85	61	2	-1.0347338
85	900	3	-1.2984284
85	44	4	-1.9400882
85	918	5	-2.0717072
85	470	6	-2.3605247
85	868	7	-2.4743583
85	201	8	-2.512762
85	121	9	-2.6223545
85	38	10	-2.6436605
86	982	1	-0.9276754
86	341	2	-0.9975732
86	732	3	-1.1525248
86	382	4	-1.3095965
86	506	5	-1.6172453
86	1	6	-1.7567102
86	510	7	-2.0873642
86	214	8	-2.133035
86	44	9	-2.2499652
86	929	10	-2.556087
87	625	1	-0.92637026
87	970	2	-1.4630363
87	583	3	-1.5416471
87	787	4	-1.5532713
87	382	5	-1.8056958
87	283	6	-1.8334849
87	944	7	-1.8774356
87	61	8	-1.8862802
87	156	9	-1.9483902
87	202	10	-1.987133
88	732	1	-0.92653763
88	601	2	-1.5379865
88	506	3	-2.0989854
88	382	4	-2.1057475
88	131	5	-2.3351111
88	1	6	-2.423214
88	44	7	-2.6444674
88	815	8	-2.7194686
88	121	9	-2.786346
88	470	10	-2.9081893
89	982	1	-0.72968084
89	121	2	-1.2494531
89	214	3	-1.4126949
89	44	4	-2.1474798
89	341	5	-2.2426085
89	813	6	-2.26352
89	131	7	-2.2898371
89	167	8	-2.4966831
89	603	9	-2.5433812
89	608	10	-2.5484805
90	346	1	-1.3224437
90	106	2	-1.6145296
90	156	3	-1.940865
90	825	4	-2.0022573
90	201	5	-2.215761
90	719	6	-2.3419294
90	312	7	-2.390902
90	970	8	-2.5237432
90	61	9	-2.6217866
90	231	10	-2.6733384
91	117	1	-0.79315567
91	583	2	-0.91985744
91	36	3	-1.2474368
91	44	4	-2.076582
91	601	5	-2.0822
91	625	6	-2.3099275
91	982	7	-2.3507214
91	900	8	-2.3923607
91	920	9	-2.5698771
91	1	10	-2.6582701
92	308	1	-1.173983
92	1	2	-1.4292457
92	645	3	-1.4488121
92	106	4	-1.4651407
92	583	5	-1.4831711
92	121	6	-1.871415
92	985	7	-2.1073103
92	821	8	-2.1599293
92	342	9	-2.215919
92	625	10	-2.2319124
93	486	1	-1.2842281
93	106	2	-1.3716965
93	970	3	-1.4173347
93	156	4	-1.4279687
93	116	5	-1.6806297
93	121	6	-2.0188408
93	985	7	-2.023235
93	320	8	-2.0448782
93	3	9	-2.0701222
93	231	10	-2.1053724
94	645	1	0.5351417
94	918	2	-2.0932288
94	601	3	-2.2890232
94	44	4	-2.3678253
94	214	5	-2.3701048
94	625	6	-2.4264328
94	131	7	-2.5906107
94	1	8	-2.6762366
94	944	9	-3.2666595
94	929	10	-3.3143287
95	970	1	-1.1495521
95	310	2	-1.4809945
95	308	3	-1.5563567
95	583	4	-1.9413341
95	719	5	-1.9983834
95	201	6	-2.3814359
95	900	7	-2.3875692
95	199	8	-2.4515889
95	985	9	-2.7531557
95	718	10	-2.7623632
96	546	1	0.10380389
96	359	2	-0.15351582
96	231	3	-0.75606847
96	935	4	-0.992583
96	310	5	-1.0288489
96	542	6	-1.256475
96	985	7	-1.3319678
96	44	8	-1.610362
96	718	9	-1.7878538
96	886	10	-1.8259737
97	821	1	-0.5191577
97	935	2	-0.7970568
97	36	3	-1.0356123
97	131	4	-1.0673022
97	199	5	-1.2255905
97	85	6	-1.5508845
97	257	7	-1.691591
97	546	8	-1.7308297
97	420	9	-1.7475101
97	76	10	-1.9470707
98	36	1	-1.6609896
98	44	2	-1.7979344
98	284	3	-2.0485623
98	982	4	-2.0882359
98	719	5	-2.1668181
98	382	6	-2.1741753
98	246	7	-2.218341
98	308	8	-2.3641443
98	632	9	-2.426522
98	645	10	-2.4514856
99	116	1	-0.82693183
99	231	2	-1.0704696
99	168	3	-1.3273265
99	542	4	-1.63895
99	283	5	-1.8113496
99	486	6	-1.8604836
99	645	7	-1.8823752
99	641	8	-1.9290798
99	19	9	-1.9773273
99	970	10	-2.0037823
100	912	1	1.0103788
100	342	2	-0.48642832
100	44	3	-0.9468633
100	106	4	-1.0563327
100	944	5	-1.0857451
100	583	6	-1.6610281
100	900	7	-1.7575734
100	470	8	-1.8168163
100	41	9	-1.9744229
100	886	10	-2.173845
101	36	1	0.062363505
101	359	2	-0.3794486
101	111	3	-0.43719214
101	510	4	-0.9511348
101	19	5	-0.9935474
101	546	6	-1.0283527
101	935	7	-1.098221
101	719	8	-1.2057085
101	106	9	-1.2217202
101	583	10	-1.2579656
102	360	1	-0.88374865
102	506	2	-0.93454933
102	490	3	-1.0692844
102	117	4	-1.1574667
102	976	5	-1.3158895
102	85	6	-1.5589507
102	231	7	-1.9095796
102	542	8	-1.9303513
102	641	9	-1.9754643
102	283	10	-2.0418417
103	472	1	-0.7241148
103	360	2	-1.3228334
103	106	3	-1.6040386
103	350	4	-1.8415025
103	117	5	-1.8857452
103	944	6	-1.9413807
103	625	7	-2.155274
103	864	8	-2.219664
103	45	9	-2.2287543
103	61	10	-2.237836
104	576	1	-0.3992681
104	741	2	-0.8156313
104	990	3	-0.8198987
104	295	4	-0.97582066
104	687	5	-0.9801322
104	954	6	-1.1625905
104	618	7	-1.1989982
104	873	8	-1.221148
104	342	9	-1.3571479
104	359	10	-1.5250131
105	655	1	-1.1573665
105	312	2	-1.2877359
105	420	3	-1.3024741
105	156	4	-1.5623873
105	583	5	-1.6837323
105	106	6	-1.7792734
105	199	7	-1.8418591
105	970	8	-1.846687
105	821	9	-1.8496186
105	3	10	-1.904648
106	133	1	-0.64879
106	116	2	-0.9517034
106	952	3	-1.2181332
106	625	4	-1.3779473
106	645	5	-1.5603129
106	106	6	-1.561341
106	787	7	-1.7195765
106	719	8	-1.7782502
106	970	9	-2.0677571
106	85	10	-2.1023889
107	295	1	-0.56861824
107	111	2	-0.99391174
107	677	3	-1.1112303
107	346	4	-1.385251
107	359	5	-1.5413294
107	450	6	-1.5902778
107	145	7	-1.6127778
107	19	8	-1.790632
107	116	9	-2.000449
107	655	10	-2.1906958
108	944	1	-0.3607406
108	677	2	-0.46424904
108	513	3	-0.66872704
108	697	4	-0.8480159
108	19	5	-0.87976575
108	670	6	-0.9285531
108	873	7	-0.97232956
108	984	8	-1.0696813
108	295	9	-1.1246911
108	21	10	-1.3109815
