user_id	item_id	rank	score
31	961	1	-1.2310773
31	356	2	-1.4320551
31	831	3	-1.8661432
31	547	4	-2.0705993
31	976	5	-2.2279456
31	348	6	-2.3227015
31	352	7	-2.3355582
31	545	8	-2.385062
31	480	9	-2.4156103
31	169	10	-2.52823
32	947	1	-0.6971054
32	200	2	-1.175271
32	657	3	-1.5558963
32	148	4	-1.6808779
32	864	5	-1.8921142
32	74	6	-2.0571396
32	170	7	-2.1256998
32	356	8	-2.1335952
32	75	9	-2.2662919
32	643	10	-2.275702
33	357	1	-2.115595
33	412	2	-2.1322777
33	593	3	-2.1747718
33	169	4	-2.2573576
33	642	5	-2.391345
33	45	6	-2.6330185
33	372	7	-2.7200427
33	657	8	-2.7726593
33	244	9	-2.8465915
33	323	10	-2.9497204
34	112	1	-0.43733948
34	864	2	-0.8849144
34	676	3	-1.0889239
34	593	4	-1.6109736
34	371	5	-1.7816944
34	984	6	-1.9094783
34	393	7	-1.9298451
34	603	8	-2.0247974
34	75	9	-2.5465355
34	357	10	-2.65004
35	41	1	-1.2256713
35	164	2	-1.5670674
35	112	3	-1.6325202
35	45	4	-2.1074326
35	371	5	-2.1952248
35	406	6	-2.3297594
35	303	7	-2.4571857
35	603	8	-2.4791458
35	323	9	-2.5592213
35	90	10	-2.5657625
36	69	1	-0.4412445
36	367	2	-0.6833308
36	864	3	-1.0665255
36	547	4	-1.0883713
36	45	5	-1.6380882
36	112	6	-1.8964455
36	200	7	-1.9955382
36	657	8	-2.048761
36	436	9	-2.0524764
36	323	10	-2.2026715
37	621	1	-1.4574041
37	978	2	-1.7717011
37	976	3	-1.9607239
37	864	4	-2.2228827
37	593	5	-2.3685827
37	547	6	-2.3748598
37	74	7	-2.409556
37	348	8	-2.453879
37	357	9	-2.5656807
37	352	10	-2.6326542
38	17	1	-0.357136
38	700	2	-1.2325575
38	148	3	-1.5370247
38	805	4	-1.8505654
38	13	5	-1.9987049
38	545	6	-2.0075798
38	112	7	-2.0362234
38	770	8	-2.0651944
38	74	9	-2.3163986
38	352	10	-2.3555536
39	76	1	-1.3129545
39	532	2	-1.6496978
39	547	3	-1.6910474
39	90	4	-1.8573015
39	349	5	-1.9434967
39	303	6	-2.3970354
39	913	7	-2.505297
39	451	8	-2.5205016
39	969	9	-2.5387511
39	557	10	-2.8086274
40	393	1	-1.1781253
40	978	2	-1.2114642
40	303	3	-1.2933108
40	200	4	-1.4384792
40	590	5	-1.5719292
40	371	6	-1.7233795
40	352	7	-1.866181
40	916	8	-1.9219666
40	875	9	-2.0816734
40	356	10	-2.1920156
41	978	1	-1.4873619
41	348	2	-1.9861938
41	65	3	-2.034443
41	303	4	-2.0433543
41	45	5	-2.0873566
41	92	6	-2.2169423
41	593	7	-2.5566862
41	353	8	-2.6193895
41	87	9	-2.6898522
41	976	10	-2.705925
42	555	1	-1.5623201
42	590	2	-1.6586585
42	69	3	-1.7354367
42	323	4	-2.0723662
42	657	5	-2.123675
42	303	6	-2.312752
42	593	7	-2.4049547
42	244	8	-2.4868004
42	371	9	-2.510056
42	112	10	-2.5365853
43	353	1	-0.9723256
43	590	2	-1.0110042
43	69	3	-1.0802963
43	74	4	-1.2963674
43	593	5	-1.5436366
43	947	6	-1.5658767
43	657	7	-1.5968254
43	371	8	-1.652538
43	406	9	-1.7500136
43	112	10	-1.8475351
44	393	1	-1.8817302
44	244	2	-2.0002742
44	148	3	-2.8133652
44	590	4	-2.866362
44	976	5	-2.8910193
44	657	6	-2.950365
44	200	7	-3.0226183
44	76	8	-3.3088067
44	961	9	-3.4351816
44	219	10	-3.6405063
45	379	1	-0.83049846
45	41	2	-1.2706598
45	984	3	-1.4142619
45	603	4	-1.553925
45	45	5	-1.662681
45	90	6	-1.742737
45	243	7	-2.0454879
45	547	8	-2.0531802
45	947	9	-2.2838957
45	774	10	-2.4092042
46	339	1	-1.42412
46	953	2	-1.8026713
46	406	3	-1.9107629
46	914	4	-2.0203989
46	74	5	-2.0975518
46	348	6	-2.3057542
46	303	7	-2.3520892
46	349	8	-2.6829882
46	75	9	-2.731959
46	545	10	-2.7401867
47	112	1	-0.986671
47	768	2	-1.1136663
47	978	3	-1.3840677
47	74	4	-1.4059539
47	357	5	-1.5451543
47	969	6	-1.7375839
47	774	7	-1.8051502
47	590	8	-2.103941
47	258	9	-2.1867235
47	938	10	-2.2188733
48	947	1	-1.9199831
48	555	2	-2.00498
48	969	3	-2.3004017
48	916	4	-2.368718
48	978	5	-2.5837693
48	532	6	-2.839899
48	363	7	-2.8992653
48	603	8	-2.968141
48	65	9	-3.0155427
48	244	10	-3.336946
49	303	1	-1.2847035
49	547	2	-1.4552625
49	348	3	-1.7079372
49	593	4	-1.7555025
49	112	5	-1.8381612
49	45	6	-1.9318991
49	969	7	-1.9535081
49	695	8	-1.9888616
49	984	9	-2.175962
49	92	10	-2.290522
50	90	1	-1.168409
50	357	2	-2.2445736
50	352	3	-2.314005
50	941	4	-2.3204217
50	695	5	-2.4266965
50	875	6	-2.5165937
50	947	7	-2.5730286
50	969	8	-2.6309345
50	913	9	-2.7504728
50	348	10	-3.0278256
51	379	1	-0.55623955
51	590	2	-0.70151114
51	352	3	-0.8328991
51	978	4	-0.9953455
51	303	5	-1.491904
51	555	6	-1.7313291
51	657	7	-2.0287817
51	339	8	-2.0884528
51	170	9	-2.2115865
51	976	10	-2.2898202
52	984	1	-0.77283275
52	695	2	-0.8922816
52	352	3	-1.3584445
52	339	4	-1.5354731
52	774	5	-1.580123
52	916	6	-1.7382606
52	371	7	-1.8138618
52	219	8	-1.8664148
52	76	9	-2.1054475
52	329	10	-2.13022
53	200	1	-1.0140451
53	657	2	-1.3001821
53	329	3	-1.6665673
53	323	4	-1.9611473
53	913	5	-2.1277785
53	352	6	-2.1754715
53	547	7	-2.1811063
53	90	8	-2.2755718
53	393	9	-2.3764405
53	774	10	-2.4139104
54	112	1	-1.3691777
54	768	2	-2.3750687
54	603	3	-2.7775536
54	303	4	-2.7819312
54	503	5	-2.8168688
54	809	6	-2.8550973
54	357	7	-2.9138494
54	348	8	-3.0016096
54	451	9	-3.0273893
54	978	10	-3.1044667
55	393	1	-1.6201156
55	23	2	-1.7257276
55	339	3	-1.9209254
55	590	4	-2.1987407
55	200	5	-2.2043533
55	695	6	-2.239782
55	357	7	-2.6870925
55	255	8	-2.7676282
55	244	9	-2.80938
55	785	10	-2.898253
56	303	1	-0.89469886
56	436	2	-1.3145293
56	593	3	-1.5213846
56	112	4	-1.6641678
56	13	5	-1.6752291
56	785	6	-1.9560541
56	187	7	-2.0072691
56	451	8	-2.21051
56	352	9	-2.2328324
56	243	10	-2.3133566
57	984	1	-0.5679906
57	621	2	-1.3799069
57	90	3	-1.4088411
57	976	4	-1.4316161
57	770	5	-1.6387315
57	947	6	-1.655461
57	353	7	-2.1073713
57	406	8	-2.1675353
57	41	9	-2.387603
57	356	10	-2.4996114
58	69	1	0.759738
58	590	2	-1.3371
58	730	3	-1.547392
58	329	4	-2.168522
58	323	5	-2.3358297
58	348	6	-2.3841076
58	953	7	-2.518071
58	357	8	-2.5541627
58	695	9	-2.6270735
58	436	10	-2.7224774
59	532	1	-0.9495787
59	65	2	-0.9500011
59	45	3	-1.1728992
59	914	4	-1.3365356
59	643	5	-1.5976341
59	2	6	-1.6156468
59	41	7	-1.7565572
59	969	8	-1.7883806
59	700	9	-1.8904536
59	978	10	-1.9600927
60	532	1	-1.3552762
60	864	2	-1.6001551
60	371	3	-1.6917685
60	555	4	-1.7119544
60	352	5	-1.7947652
60	603	6	-1.9366246
60	969	7	-2.0392222
60	348	8	-2.1681976
60	356	9	-2.2366128
60	65	10	-2.2436452
61	76	1	-1.7237794
61	593	2	-2.4469419
61	730	3	-2.6068115
61	947	4	-2.6211557
61	75	5	-2.7419646
61	67	6	-2.7618208
61	953	7	-2.8286805
61	371	8	-2.910224
61	219	9	-3.0971785
61	112	10	-3.145193
62	371	1	-0.21541148
62	65	2	-0.37038934
62	984	3	-0.8468578
62	367	4	-0.95591336
62	90	5	-1.5018437
62	348	6	-1.7536949
62	555	7	-1.8017274
62	914	8	-1.8253857
62	323	9	-1.8761336
62	87	10	-1.9896055
63	75	1	-1.474374
63	323	2	-1.677276
63	371	3	-1.931176
63	695	4	-2.0168722
63	303	5	-2.0269275
63	603	6	-2.2393067
63	770	7	-2.5385132
63	875	8	-2.6531677
63	916	9	-2.7853518
63	348	10	-2.839487
64	65	1	-1.0150074
64	676	2	-1.5027704
64	75	3	-2.5164723
64	406	4	-2.5597463
64	357	5	-2.6298046
64	353	6	-2.6933017
64	864	7	-2.7464151
64	621	8	-3.0834703
64	978	9	-3.1044552
64	67	10	-3.2407932
65	621	1	-0.34161162
65	148	2	-1.3207932
65	74	3	-1.878087
65	76	4	-1.9549549
65	75	5	-2.2372897
65	357	6	-2.421113
65	2	7	-2.5033143
65	642	8	-2.8922565
65	92	9	-2.892496
65	170	10	-2.9532118
66	69	1	-0.6258005
66	371	2	-0.8861952
66	45	3	-1.1211556
66	349	4	-1.4091276
66	323	5	-1.7247318
66	356	6	-1.7705829
66	87	7	-1.8069012
66	607	8	-1.8120873
66	112	9	-1.8665016
66	339	10	-1.9741081
67	244	1	-1.4458816
67	590	2	-1.4569064
67	69	3	-1.548289
67	657	4	-1.6565368
67	112	5	-1.6654027
67	953	6	-2.062697
67	976	7	-2.1761367
67	148	8	-2.212918
67	200	9	-2.237309
67	914	10	-2.3797421
68	303	1	-1.6394925
68	590	2	-1.7315962
68	393	3	-2.0060792
68	657	4	-2.084159
68	532	5	-2.2561483
68	74	6	-2.3562355
68	593	7	-2.4092162
68	45	8	-2.458996
68	451	9	-2.4609373
68	352	10	-2.491404
69	356	1	-2.3562846
69	41	2	-2.5858037
69	371	3	-2.7820807
69	357	4	-2.8167653
69	323	5	-2.8704221
69	303	6	-2.9099998
69	451	7	-3.0059123
69	45	8	-3.0343447
69	436	9	-3.043459
69	864	10	-3.045705
70	978	1	-0.98857033
70	532	2	-1.274198
70	976	3	-1.7419925
70	352	4	-1.7668378
70	406	5	-1.8074598
70	547	6	-1.8363056
70	303	7	-1.9504216
70	638	8	-1.9603753
70	348	9	-1.9996012
70	353	10	-2.0832212
71	864	1	-1.2222002
71	112	2	-1.2989662
71	45	3	-1.5778743
71	290	4	-1.634073
71	593	5	-1.6482552
71	804	6	-1.6527258
71	75	7	-1.6574221
71	6	8	-1.8727843
71	947	9	-2.0195227
71	244	10	-2.0430558
72	112	1	-1.1840936
72	393	2	-1.616392
72	90	3	-2.3493588
72	356	4	-2.4190104
72	329	5	-2.4298153
72	555	6	-2.532523
72	371	7	-2.7103522
72	406	8	-2.8512754
72	695	9	-2.8962178
72	69	10	-2.9324636
73	219	1	-1.8072553
73	65	2	-2.2981951
73	303	3	-2.5056474
73	169	4	-2.5200515
73	148	5	-2.7862337
73	914	6	-2.8976412
73	590	7	-2.926005
73	45	8	-2.9943447
73	349	9	-3.0550575
73	371	10	-3.0603113
74	547	1	-1.4070352
74	69	2	-1.9946789
74	916	3	-2.2371871
74	348	4	-2.4378574
74	393	5	-2.7574193
74	371	6	-2.9426851
74	984	7	-2.9488888
74	532	8	-2.9821377
74	148	9	-3.0837977
74	357	10	-3.128097
75	65	1	-0.68766904
75	323	2	-1.1449571
75	112	3	-1.2058007
75	984	4	-1.2563066
75	349	5	-1.5295129
75	371	6	-1.5609704
75	768	7	-1.6973801
75	657	8	-1.7469244
75	774	9	-1.8141084
75	69	10	-1.8187797
76	978	1	-0.7654643
76	90	2	-0.7968577
76	228	3	-1.844711
76	41	4	-1.8968673
76	75	5	-1.9474446
76	774	6	-2.353979
76	65	7	-2.4289098
76	523	8	-2.564666
76	284	9	-2.574752
76	290	10	-2.665923
77	953	1	0.15649474
77	90	2	-0.9138465
77	379	3	-1.3037833
77	357	4	-1.3711401
77	695	5	-1.6159725
77	657	6	-1.7291111
77	255	7	-1.7517091
77	323	8	-1.7656586
77	69	9	-1.819134
77	774	10	-1.8281977
78	976	1	-2.3132777
78	363	2	-2.3995051
78	255	3	-2.411478
78	352	4	-2.6300716
78	590	5	-2.6785254
78	805	6	-2.7044687
78	69	7	-2.737011
78	244	8	-2.8541794
78	219	9	-2.952992
78	45	10	-3.1177316
79	112	1	-1.4442898
79	90	2	-1.448307
79	941	3	-1.7378521
79	75	4	-2.0437837
79	969	5	-2.246408
79	916	6	-2.2469475
79	864	7	-2.3520226
79	774	8	-2.7150214
79	436	9	-2.7209816
79	148	10	-2.801149
80	371	1	-0.98298
80	112	2	-1.5416441
80	69	3	-1.6944344
80	75	4	-2.079509
80	41	5	-2.1886916
80	303	6	-2.240676
80	657	7	-2.43506
80	393	8	-2.528802
80	148	9	-2.7117705
80	65	10	-3.0488605
81	357	1	-0.63836265
81	353	2	-1.4141128
81	45	3	-1.5915502
81	864	4	-1.7267711
81	916	5	-1.7674909
81	124	6	-1.9461589
81	913	7	-2.1010978
81	774	8	-2.201595
81	978	9	-2.2508063
81	603	10	-2.3369608
82	941	1	-0.2847207
82	603	2	-1.4952168
82	76	3	-1.5681672
82	41	4	-1.7343855
82	323	5	-1.7477826
82	90	6	-1.8762329
82	753	7	-1.9044039
82	357	8	-1.9765558
82	593	9	-1.9797897
82	243	10	-2.0040846
83	642	1	-1.79505
83	593	2	-1.870041
83	638	3	-2.0706382
83	170	4	-2.182615
83	69	5	-2.3247428
83	352	6	-2.3824909
83	969	7	-2.4811223
83	657	8	-2.4968119
83	303	9	-2.5390635
83	947	10	-2.5393846
84	590	1	-1.6356874
84	90	2	-1.7598611
84	953	3	-2.0496683
84	75	4	-2.5243926
84	323	5	-2.8146439
84	69	6	-2.8209949
84	63	7	-2.8394659
84	357	8	-2.8735733
84	348	9	-3.0596008
84	352	10	-3.0758934
85	200	1	-0.53799677
85	976	2	-0.8446419
85	303	3	-1.44949
85	555	4	-1.4813436
85	621	5	-1.7626432
85	90	6	-1.9739535
85	41	7	-2.2219665
85	75	8	-2.3530812
85	356	9	-2.5208654
85	532	10	-2.6041534
86	978	1	-1.674467
86	74	2	-1.9360576
86	638	3	-2.053731
86	774	4	-2.1106906
86	13	5	-2.3525908
86	75	6	-2.3945723
86	92	7	-2.6333387
86	112	8	-2.6466446
86	356	9	-2.7218301
86	657	10	-2.7304485
87	90	1	-1.7761546
87	406	2	-1.8892599
87	112	3	-2.3645003
87	357	4	-2.542665
87	772	5	-2.5466423
87	170	6	-2.7102728
87	785	7	-2.7430215
87	379	8	-2.8466628
87	243	9	-2.8972425
87	941	10	-2.9420357
88	916	1	-0.119138
88	69	2	-1.3190792
88	978	3	-1.330351
88	984	4	-1.6344469
88	371	5	-2.0434897
88	700	6	-2.1132588
88	303	7	-2.1478965
88	45	8	-2.1750517
88	200	9	-2.3068156
88	593	10	-2.3123498
89	65	1	-0.9268924
89	339	2	-1.2719657
89	112	3	-2.0685308
89	303	4	-2.2103026
89	555	5	-2.2269707
89	75	6	-2.2856328
89	593	7	-2.3037066
89	372	8	-2.496777
89	353	9	-2.5976558
89	804	10	-2.6792436
90	356	1	-1.6306859
90	864	2	-1.8560727
90	303	3	-2.0476491
90	774	4	-2.2948825
90	913	5	-2.4282951
90	695	6	-2.6674256
90	169	7	-2.8791633
90	969	8	-3.0334718
90	244	9	-3.119067
90	255	10	-3.2351017
91	532	1	-1.0332959
91	676	2	-1.0772105
91	603	3	-1.9066666
91	804	4	-2.0831084
91	112	5	-2.0961118
91	87	6	-2.2741613
91	371	7	-2.4296088
91	593	8	-2.5209467
91	941	9	-2.608889
91	348	10	-2.776164
92	329	1	-1.4690177
92	323	2	-1.5478945
92	200	3	-1.5757786
92	657	4	-1.6663858
92	353	5	-1.9719135
92	947	6	-2.0477722
92	45	7	-2.1635182
92	593	8	-2.2526343
92	244	9	-2.3887722
92	65	10	-2.516992
93	593	1	-1.3237221
93	17	2	-1.7214074
93	356	3	-1.7997767
93	90	4	-1.8352207
93	164	5	-1.9862597
93	367	6	-2.047118
93	555	7	-2.120585
93	323	8	-2.201737
93	406	9	-2.3373876
93	303	10	-2.5178976
94	590	1	-0.84353125
94	164	2	-1.6704645
94	864	3	-1.754437
94	914	4	-1.7774795
94	23	5	-1.8864111
94	393	6	-2.0240111
94	477	7	-2.0563667
94	785	8	-2.128267
94	258	9	-2.1496966
94	90	10	-2.1592638
95	74	1	-1.5214165
95	947	2	-2.0735357
95	412	3	-2.3220468
95	244	4	-2.8645046
95	961	5	-3.0320797
95	357	6	-3.3833148
95	349	7	-3.4574306
95	13	8	-3.6201324
95	657	9	-3.661756
95	352	10	-3.8224115
96	882	1	-1.0888501
96	547	2	-1.120989
96	821	3	-1.1377536
96	92	4	-1.194585
96	349	5	-1.3490379
96	378	6	-1.3942149
96	947	7	-1.435931
96	710	8	-1.6446606
96	922	9	-1.6555172
96	899	10	-1.6609696
97	547	1	-0.27206945
97	978	2	-0.37369633
97	431	3	-0.5398661
97	785	4	-0.6196908
97	558	5	-0.8492634
97	303	6	-1.050629
97	243	7	-1.0596497
97	555	8	-1.1681373
97	947	9	-1.2924273
97	408	10	-1.3295954
98	406	1	-1.2680724
98	676	2	-1.586278
98	555	3	-1.6848173
98	323	4	-1.9717629
98	243	5	-1.9795203
98	356	6	-2.3405192
98	90	7	-2.5381227
98	700	8	-2.606538
98	76	9	-2.6284432
98	75	10	-2.6696963
99	682	1	-1.3119864
99	367	2	-2.035341
99	621	3	-2.127739
99	643	4	-2.284971
99	607	5	-2.828619
99	101	6	-2.9861042
99	624	7	-3.000371
99	112	8	-3.0487404
99	597	9	-3.0701754
99	75	10	-3.3897593
100	349	1	-1.5787728
100	624	2	-1.9572284
100	367	3	-2.0198386
100	408	4	-2.5287762
100	785	5	-2.6864572
100	621	6	-2.7812896
100	112	7	-2.796823
100	819	8	-2.9642286
100	67	9	-3.0073605
100	92	10	-3.0736892
101	378	1	-0.5939452
101	228	2	-0.7734626
101	899	3	-1.1732292
101	929	4	-1.2948318
101	431	5	-1.294978
101	408	6	-1.7091506
101	406	7	-2.049309
101	804	8	-2.131044
101	957	9	-2.2407756
101	101	10	-2.3441098
102	947	1	-1.1129445
102	922	2	-1.5519869
102	638	3	-1.6183821
102	367	4	-1.762338
102	2	5	-1.7640016
102	899	6	-1.8043711
102	378	7	-1.8160818
102	914	8	-1.8675001
102	477	9	-1.8938369
102	228	10	-2.1008716
103	899	1	-0.13327537
103	558	2	-1.4195073
103	82	3	-1.5172782
103	38	4	-1.6153811
103	671	5	-2.0673623
103	149	6	-2.2070117
103	882	7	-2.2561917
103	246	8	-2.2917578
103	367	9	-2.5214226
103	621	10	-2.6257577
104	676	1	-0.22054762
104	813	2	-0.9719796
104	581	3	-1.259027
104	922	4	-1.2721231
104	38	5	-1.3760293
104	671	6	-1.4843881
104	947	7	-1.5897679
104	882	8	-1.7188476
104	208	9	-2.0243278
104	2	10	-2.04128
105	682	1	-0.27205747
105	65	2	-0.9056021
105	593	3	-0.982828
105	303	4	-1.2800537
105	555	5	-1.4189396
105	371	6	-1.6985295
105	112	7	-1.738448
105	323	8	-1.8972106
105	547	9	-2.0450592
105	804	10	-2.1787317
106	69	1	-1.1763859
106	357	2	-2.0078244
106	657	3	-2.2454686
106	590	4	-2.5251713
106	352	5	-2.878683
106	916	6	-3.0430532
106	303	7	-3.2838812
106	323	8	-3.3033233
106	600	9	-3.3055527
106	74	10	-3.3071423
107	430	1	-1.7919694
107	899	2	-1.9013385
107	487	3	-1.9424498
107	164	4	-2.4350357
107	929	5	-2.4825277
107	813	6	-2.5773654
107	17	7	-2.6296158
107	555	8	-2.69876
107	700	9	-2.7344198
107	875	10	-2.760549
108	676	1	-0.38546932
108	899	2	-0.49862823
108	485	3	-0.9169781
108	882	4	-1.2767422
108	978	5	-1.3047328
108	547	6	-1.5525613
108	643	7	-1.5924487
108	682	8	-1.7726287
108	957	9	-1.8023862
108	208	10	-2.007781
109	882	1	-0.2438345
