user_id	item_id	rank	score
13	715	8	1.4530578
13	68	9	1.0586216
13	338	10	1.0284706
14	788	1	2.428875
14	144	2	2.4163451
14	824	3	2.2348757
14	504	4	2.1305704
14	32	5	1.9516191
14	661	6	1.8677988
14	764	7	1.8379834
14	239	8	1.6886971
14	31	9	1.5176932
14	981	10	1.3782804
15	723	1	1.7305558
15	981	2	1.6189141
15	721	3	1.3581526
15	788	4	1.3315067
15	239	5	1.3150144
15	489	6	1.3095796
15	564	7	1.0151954
15	216	8	0.9931592
15	52	9	0.9672891
15	548	10	0.9287244
16	981	1	1.9619137
16	504	2	1.8862529
16	715	3	1.7767076
16	721	4	1.4281232
16	32	5	1.3751521
16	908	6	1.3398776
16	824	7	1.136265
16	602	8	1.0174555
16	778	9	1.0092783
16	723	10	1.0090077
17	738	1	1.7158723
17	559	2	1.4803859
17	239	3	1.4235493
17	7	4	1.4113019
17	800	5	1.3731759
17	599	6	1.1308417
17	539	7	1.1272453
17	405	8	1.0234017
17	548	9	0.9925596
17	32	10	0.9638092
18	715	1	1.7134144
18	790	2	1.0134733
18	800	3	0.7905752
18	103	4	0.71260166
18	602	5	0.6631286
18	130	6	0.5702753
18	665	7	0.5002499
18	338	8	0.47483897
18	654	9	0.4668608
18	937	10	0.46237236
19	678	1	1.8833393
19	665	2	1.3732495
19	351	3	1.3610739
19	937	4	1.0936522
19	602	5	1.0341959
19	7	6	0.8882494
19	539	7	0.8573147
19	35	8	0.8296629
19	822	9	0.7927729
19	908	10	0.7613539
20	14	1	1.9996375
20	12	2	1.3638089
20	629	3	1.2647756
20	665	4	1.1426926
20	462	5	1.117842
20	42	6	1.037452
20	654	7	0.8705849
20	589	8	0.7841408
20	937	9	0.7298783
20	483	10	0.6400299
21	468	1	1.3309624
21	795	2	0.93723845
21	35	3	0.6390368
21	12	4	0.61743796
21	721	5	0.5615088
21	7	6	0.5405682
21	861	7	0.4444086
21	194	8	0.41266704
21	52	9	0.33513284
21	683	10	0.31687677
22	7	1	1.3066266
22	609	2	1.194701
22	250	3	1.0417236
22	12	4	1.0370036
22	800	5	1.0062177
22	409	6	0.94281626
22	27	7	0.9262856
22	539	8	0.7961532
22	654	9	0.7932546
22	983	10	0.6859684
23	742	1	1.5540476
23	35	2	1.0188286
23	602	3	0.7726243
23	834	4	0.69023097
23	665	5	0.6294273
23	475	6	0.58266306
23	611	7	0.56094694
23	800	8	0.5475588
23	801	9	0.4405036
23	778	10	0.39828247
24	661	1	2.0245538
24	504	2	2.0233922
24	908	3	1.9642464
24	7	4	1.6170288
24	468	5	1.4981654
24	27	6	1.331224
24	609	7	1.3299435
24	715	8	1.0821553
24	800	9	0.9615669
24	539	10	0.9186115
25	492	1	3.1914048
25	832	2	3.1306386
25	144	3	2.5655046
25	216	4	2.300709
25	195	5	2.2701144
25	135	6	2.145067
25	294	7	2.1181912
25	507	8	2.0943708
25	504	9	1.8366244
25	668	10	1.8176066
26	823	1	2.9580054
26	599	2	2.8918607
26	195	3	2.867552
26	832	4	2.5646253
26	541	5	2.1309533
26	294	6	2.0859437
26	351	7	1.8877809
26	132	8	1.8422173
26	668	9	1.7040613
26	405	10	1.5465366
27	661	1	2.0275176
27	838	2	1.6167905
27	668	3	1.3361526
27	195	4	1.2281443
27	764	5	1.1067744
27	504	6	1.055017
27	602	7	1.0207663
27	715	8	0.8333131
27	925	9	0.7749816
27	781	10	0.7462752
28	823	1	2.7706163
28	195	2	2.6616268
28	832	3	2.5105793
28	653	4	2.4884639
28	507	5	2.3753393
28	440	6	2.3066294
28	584	7	2.2132843
28	927	8	2.0545254
28	626	9	1.9312314
28	230	10	1.9137065
29	35	1	1.198359
29	223	2	1.0220885
29	811	3	1.00952
29	725	4	0.9382002
29	827	5	0.88373595
29	728	6	0.82920814
29	857	7	0.6171955
29	778	8	0.55385625
29	194	9	0.4785844
29	7	10	0.3880009
30	800	1	1.7601514
30	338	2	1.0743109
30	14	3	0.9622302
30	103	4	0.86219865
30	26	5	0.78679764
30	908	6	0.7838635
30	708	7	0.7787514
30	108	8	0.7593545
30	626	9	0.75126857
30	721	10	0.74467474
31	857	1	3.0206313
31	504	2	2.5085177
31	440	3	2.2802207
31	294	4	2.1157637
31	685	5	2.1125202
31	584	6	2.103061
31	278	7	2.0396767
31	195	8	1.8212254
31	414	9	1.817146
31	325	10	1.7851337
32	921	1	2.7344093
32	440	2	2.4193969
32	294	3	2.0952497
32	887	4	2.094787
32	504	5	2.0751054
32	325	6	1.6516383
32	584	7	1.650858
32	210	8	1.5851057
32	242	9	1.5234945
32	712	10	1.282613
33	927	1	4.044005
33	668	2	2.819399
33	325	3	2.4971776
33	584	4	2.377256
33	504	5	2.31667
33	294	6	2.2020519
33	789	7	2.1020756
33	195	8	2.0943873
33	409	9	1.9465578
33	661	10	1.9179637
34	901	1	2.3195066
34	504	2	2.1461148
34	468	3	2.1284552
34	738	4	2.12542
34	661	5	2.0811894
34	904	6	2.068067
34	841	7	1.9468911
34	951	8	1.9277189
34	152	9	1.7863603
34	435	10	1.6152377
35	504	1	3.0421493
35	14	2	2.7336218
35	735	3	2.3375669
35	971	4	2.2324293
35	294	5	2.2277107
35	297	6	2.088988
35	801	7	2.0409126
35	792	8	1.9602103
35	589	9	1.7261332
35	715	10	1.6842905
36	901	1	1.2107363
36	218	2	1.0252364
36	16	3	0.8256526
36	130	4	0.64164925
36	7	5	0.6292606
36	404	6	0.48986524
36	751	7	0.4232134
36	205	8	0.42233303
36	389	9	0.3577866
36	814	10	0.3564531
37	832	1	3.314783
37	927	2	2.5327544
37	668	3	2.4594407
37	256	4	2.3488877
37	811	5	2.2561173
37	504	6	2.127863
37	220	7	1.9018148
37	747	8	1.8656466
37	584	9	1.821967
37	294	10	1.8072956
38	216	1	0.66319937
38	626	2	0.5584062
38	981	3	0.51064944
38	498	4	0.3255041
38	937	5	0.24143776
38	653	6	0.020727046
38	610	7	0.008727789
38	152	8	-0.069681
38	599	9	-0.08352381
38	130	10	-0.09763898
39	294	1	2.069879
39	42	2	2.0001204
39	12	3	1.8285961
39	409	4	1.7661413
39	223	5	1.687327
39	796	6	1.6840353
39	543	7	1.650747
39	589	8	1.47731
39	609	9	1.4226565
39	25	10	1.3358067
40	196	1	2.2892942
40	764	2	2.0356176
40	293	3	1.7917064
40	5	4	1.61532
40	529	5	1.585968
40	908	6	1.4567509
40	602	7	1.4404818
40	239	8	1.2650975
40	800	9	1.1972635
40	981	10	1.1897006
41	764	1	2.0133147
41	928	2	1.8997843
41	548	3	1.5266383
41	351	4	1.4566835
41	781	5	1.24769
41	822	6	1.2305044
41	800	7	1.1699922
41	683	8	1.1547749
41	32	9	1.1381452
41	130	10	1.1086292
42	458	1	3.959955
42	150	2	2.4669836
42	481	3	2.3976889
42	838	4	2.200275
42	389	5	2.069737
42	404	6	2.0373566
42	12	7	1.9972006
42	210	8	1.9746208
42	509	9	1.951617
42	462	10	1.7839303
43	646	1	2.3262506
43	489	2	2.0402658
43	481	3	1.9069312
43	404	4	1.8537145
43	210	5	1.8222836
43	389	6	1.7647583
43	824	7	1.7373788
43	951	8	1.5910137
43	68	9	1.5512288
43	130	10	1.3675921
44	722	1	2.5494003
44	291	2	2.3371947
44	680	3	2.3033853
44	861	4	2.2045736
44	534	5	2.1978002
44	654	6	2.0089946
44	757	7	1.793422
44	338	8	1.558453
44	781	9	1.4474494
44	818	10	1.4299425
45	653	1	1.9638779
45	409	2	1.6444521
45	14	3	1.6410996
45	355	4	1.3797263
45	781	5	1.3585643
45	483	6	1.2880044
45	122	7	1.2566994
45	708	8	1.1720589
45	91	9	1.0861247
45	26	10	1.0531201
46	432	1	2.1482074
46	520	2	2.0098119
46	351	3	1.3972093
46	539	4	1.2790179
46	548	5	1.2454817
46	429	6	1.238635
46	955	7	1.1681762
46	863	8	1.139541
46	764	9	1.0907366
46	216	10	1.074805
47	611	1	3.9759898
47	441	2	3.8410835
47	592	3	3.149056
47	432	4	2.7090592
47	876	5	2.5434694
47	838	6	2.5074582
47	668	7	2.5055995
47	294	8	2.3480592
47	520	9	2.281237
47	475	10	2.2527306
48	509	1	2.442974
48	824	2	2.0334926
48	481	3	1.8762445
48	520	4	1.7206898
48	500	5	1.3415549
48	203	6	1.3192458
48	26	7	1.2745334
48	432	8	1.2266904
48	827	9	1.1638737
48	441	10	1.1105609
49	584	1	2.542099
49	91	2	2.3541284
49	589	3	2.2045937
49	171	4	2.043715
49	974	5	1.9553825
49	279	6	1.9119762
49	109	7	1.8991055
49	273	8	1.8694288
49	223	9	1.8337572
49	325	10	1.6866596
50	937	1	1.9759738
50	130	2	1.4276856
50	665	3	1.3531926
50	949	4	1.3334733
50	827	5	1.3259815
50	680	6	1.3116007
50	722	7	1.263615
50	174	8	1.0607955
50	493	9	1.0404532
50	194	10	0.78776276
51	440	1	3.0346255
51	661	2	2.7313585
51	823	3	2.6192439
51	599	4	2.497118
51	626	5	2.3319292
51	504	6	2.0886774
51	483	7	2.072672
51	216	8	2.0366387
51	838	9	1.8610659
51	492	10	1.8359917
52	715	1	2.2465765
52	647	2	1.7219179
52	792	3	1.7169474
52	338	4	1.520404
52	539	5	1.4301193
52	680	6	1.424031
52	757	7	1.3174239
52	654	8	1.1867993
52	68	9	1.1767663
52	500	10	1.1658058
53	951	1	2.0797205
53	647	2	1.7191883
53	35	3	1.4404714
53	210	4	1.3972898
53	827	5	1.2078633
53	26	6	1.085041
53	602	7	1.0082042
53	89	8	0.9461971
53	7	9	0.8258635
53	447	10	0.8036158
54	661	1	2.2622275
54	468	2	2.2269907
54	144	3	2.2086778
54	838	4	2.0846093
54	31	5	1.961337
54	788	6	1.9020815
54	715	7	1.7141049
54	534	8	1.4479289
54	963	9	1.2745576
54	32	10	1.2115542
55	661	1	2.9550495
55	440	2	2.263628
55	654	3	2.1955338
55	865	4	2.1152768
55	26	5	2.0124495
55	210	6	1.558325
55	223	7	1.4447502
55	498	8	1.3925575
55	203	9	1.1478739
55	181	10	1.1265833
56	504	1	2.645621
56	468	2	2.1057038
56	661	3	1.9891895
56	435	4	1.9294965
56	467	5	1.9061456
56	849	6	1.6557963
56	216	7	1.5051055
56	818	8	1.3733166
56	518	9	1.3166264
56	715	10	1.162107
57	715	1	2.8514276
57	468	2	2.3343277
57	138	3	2.1460927
57	678	4	2.057614
57	665	5	1.87499
57	181	6	1.792805
57	91	7	1.4440678
57	280	8	1.4230938
57	174	9	1.2611687
57	122	10	1.2229425
58	951	1	2.75909
58	838	2	2.341529
58	908	3	1.9900844
58	239	4	1.7922807
58	757	5	1.7284521
58	974	6	1.7045169
58	144	7	1.6999065
58	70	8	1.652906
58	904	9	1.6429105
58	788	10	1.5968274
59	230	1	3.0995545
59	683	2	2.8205113
59	830	3	2.7124178
59	294	4	2.599397
59	877	5	2.0803113
59	861	6	2.039173
59	711	7	1.9324291
59	685	8	1.7825463
59	668	9	1.4081938
59	844	10	1.2258568
60	144	1	2.5054874
60	504	2	2.2458363
60	838	3	1.8203846
60	468	4	1.7961972
60	31	5	1.5141865
60	925	6	1.3325397
60	338	7	1.3190576
60	661	8	1.2075901
60	711	9	1.15682
60	223	10	1.0516142
61	504	1	2.7399073
61	757	2	2.5934196
61	468	3	2.2467618
61	838	4	1.8987149
61	559	5	1.8352598
61	539	6	1.672773
61	407	7	1.4588017
61	715	8	1.3879619
61	135	9	1.3472667
61	338	10	1.295473
62	748	1	3.041667
62	937	2	1.9916263
62	12	3	1.591118
62	42	4	1.2056365
62	441	5	1.0604225
62	26	6	0.9878317
62	462	7	0.9747772
62	52	8	0.87845343
62	499	9	0.56351566
62	93	10	0.5572373
63	869	1	1.6665617
63	801	2	1.6054367
63	539	3	1.3001
63	223	4	1.1525826
63	12	5	1.1515896
63	602	6	0.98639727
63	7	7	0.8757764
63	654	8	0.8078974
63	589	9	0.7731886
63	52	10	0.6883372
64	223	1	1.8696249
64	171	2	1.6486247
64	876	3	1.5131655
64	520	4	1.2737484
64	493	5	1.2394382
64	751	6	1.1815112
64	457	7	1.1779594
64	16	8	1.1630219
64	355	9	1.114919
64	210	10	1.1063288
65	236	1	2.3154035
65	647	2	2.0769563
65	908	3	2.0684304
65	89	4	2.0518374
65	122	5	2.0285702
65	834	6	1.9607449
65	355	7	1.8393034
65	91	8	1.8392458
65	534	9	1.6639248
65	291	10	1.5938015
66	757	1	2.8848016
66	144	2	2.0245087
66	788	3	1.7786465
66	738	4	1.6782844
66	31	5	1.6380515
66	646	6	1.6200022
66	7	7	1.6112375
66	838	8	1.542365
66	239	9	1.5173773
66	452	10	1.5033476
67	468	1	1.9307525
67	534	2	1.9104236
67	838	3	1.7272356
67	824	4	1.6886151
67	71	5	1.6036582
67	764	6	1.415618
67	866	7	1.414711
67	68	8	1.2406654
67	32	9	1.1579282
67	778	10	1.1237104
68	939	1	2.1267343
68	712	2	1.8873043
68	582	3	1.7892526
68	354	4	1.781764
68	616	5	1.3322996
68	588	6	1.2702866
68	721	7	0.95264244
68	863	8	0.88647914
68	493	9	0.8850848
68	68	10	0.8632234
69	294	1	2.4922948
69	78	2	2.2323275
69	14	3	1.9896653
69	841	4	1.7258508
69	715	5	1.7042527
69	152	6	1.5599977
69	251	7	1.500353
69	908	8	1.260582
69	907	9	1.2193633
69	883	10	1.150106
70	963	1	1.71457
70	602	2	1.2638512
70	773	3	1.0410994
70	443	4	0.93841
70	347	5	0.8848865
70	665	6	0.8441014
70	68	7	0.7588533
70	26	8	0.62359893
70	781	9	0.60668635
70	955	10	0.5791689
71	584	1	2.3686461
71	653	2	2.3159366
71	492	3	2.3080754
71	908	4	2.2627268
71	599	5	2.2136333
71	458	6	2.0483584
71	325	7	1.9736702
71	781	8	1.897824
71	678	9	1.8807774
71	273	10	1.7897148
72	455	1	1.846072
72	204	2	1.4222729
72	338	3	1.2774491
72	401	4	1.227476
72	602	5	1.0640287
72	806	6	0.849927
72	467	7	0.8208829
72	404	8	0.6501469
72	194	9	0.6281588
72	778	10	0.6029406
73	921	1	2.3701115
73	468	2	1.6749973
73	971	3	1.4251988
73	12	4	1.2717528
73	602	5	1.1880169
73	358	6	0.92011994
73	146	7	0.88539
73	801	8	0.84036875
73	812	9	0.8262311
73	223	10	0.7978337
74	432	1	3.0956688
74	661	2	2.2524521
74	584	3	2.20143
74	325	4	1.7503396
74	414	5	1.7503285
74	535	6	1.6903276
74	520	7	1.613426
74	827	8	1.5085353
74	223	9	1.2736603
74	725	10	1.2592404
75	441	1	3.7885408
75	520	2	2.561965
75	504	3	2.4267406
75	273	4	1.9256618
75	736	5	1.8709418
75	473	6	1.8639463
75	440	7	1.861009
75	210	8	1.5191929
75	432	9	1.4669386
75	26	10	1.4126952
76	534	1	3.2897563
76	447	2	2.4000416
76	647	3	1.9229574
76	925	4	1.8075516
76	838	5	1.6731088
76	665	6	1.6338317
76	216	7	1.5126534
76	866	8	1.4427867
76	31	9	1.4329932
76	822	10	1.421088
77	452	1	2.3336835
77	850	2	2.2604861
77	750	3	2.1381223
77	715	4	1.8110777
77	827	5	1.6370134
77	520	6	1.5765066
77	654	7	1.5674098
77	223	8	1.5647051
77	210	9	1.5218961
77	939	10	1.3072157
78	902	1	2.916491
78	761	2	2.89897
78	951	3	2.3863585
78	800	4	2.3074589
78	602	5	2.196385
78	678	6	1.7239318
78	588	7	1.6384248
78	616	8	1.4391515
78	908	9	1.4064846
78	216	10	1.3307195
79	584	1	2.2900538
79	230	2	1.9132726
79	507	3	1.8494995
79	535	4	1.8230416
79	468	5	1.7874603
79	414	6	1.7202137
79	661	7	1.6810815
79	223	8	1.661692
79	823	9	1.3542887
79	937	10	1.2953813
80	928	1	2.2061934
80	223	2	2.202983
80	273	3	2.1367128
80	974	4	2.0809932
80	865	5	1.7389321
80	688	6	1.6600667
80	210	7	1.5049388
80	381	8	1.4875484
80	577	9	1.456955
80	611	10	1.2121264
81	291	1	3.7468247
81	811	2	2.7516155
81	440	3	2.6560316
81	951	4	2.0947907
81	722	5	1.9371473
81	273	6	1.8288474
81	823	7	1.669621
81	863	8	1.6669757
81	223	9	1.6567972
81	68	10	1.6306621
82	144	1	3.1927352
82	678	2	2.5514975
82	55	3	2.3595114
82	761	4	2.2330503
82	661	5	2.200889
82	468	6	2.0407965
82	582	7	1.8993268
82	7	8	1.6009369
82	818	9	1.4946587
82	181	10	1.3914436
83	418	1	3.0786572
83	223	2	2.4186049
83	440	3	2.3241887
83	239	4	2.2140896
83	195	5	2.2119389
83	715	6	2.0850081
83	210	7	1.8242054
83	314	8	1.6907861
83	736	9	1.67578
83	103	10	1.4957302
84	850	1	1.5399275
84	152	2	1.3600419
84	848	3	1.316315
84	735	4	1.3118044
84	602	5	1.3004874
84	218	6	1.1548294
84	7	7	1.1213673
84	827	8	1.0349073
84	792	9	1.0295361
84	662	10	0.9391986
85	776	1	2.7224169
85	834	2	2.0734572
85	781	3	2.0637765
85	830	4	1.8854578
85	602	5	1.6376712
85	223	6	1.4590799
85	325	7	1.4156036
85	29	8	1.394685
85	733	9	1.3932946
85	103	10	1.3843824
86	592	1	1.7048568
86	130	2	1.0497422
86	616	3	0.9287692
86	712	4	0.80758363
86	210	5	0.74443096
86	16	6	0.72747815
86	146	7	0.6984371
86	863	8	0.68303883
86	277	9	0.65363467
86	827	10	0.6471441
87	883	1	2.2272198
87	834	2	1.9017488
87	144	3	1.8673296
87	534	4	1.8425715
87	610	5	1.7281537
87	26	6	1.6960773
87	866	7	1.4155554
87	747	8	1.2237182
87	800	9	1.173069
87	599	10	1.1233337
88	966	1	1.5256485
88	779	2	1.47824
88	841	3	1.1837279
88	498	4	1.1176268
88	814	5	0.8215559
88	937	6	0.77659625
88	146	7	0.62911737
88	981	8	0.6159762
88	130	9	0.47025898
88	205	10	0.4058932
89	849	1	3.1192865
89	26	2	2.0419922
89	878	3	2.0088053
89	883	4	1.5725918
89	498	5	1.30344
89	203	6	1.216588
89	220	7	1.1823983
89	204	8	1.117859
89	166	9	0.9634849
89	981	10	0.8335751
90	736	1	2.1252317
90	661	2	1.9659071
90	851	3	1.6196811
90	838	4	1.5834891
90	711	5	1.4581933
90	781	6	1.4121525
90	7	7	1.2619864
90	937	8	1.1302146
90	52	9	1.1299138
90	223	10	1.12108
91	499	1	2.099023
91	251	2	1.9031525
91	78	3	1.4639797
91	849	4	1.298502
91	878	5	1.1527389
91	293	6	1.0355059
91	7	7	0.98615694
91	466	8	0.9514532
91	529	9	0.91144586
91	301	10	0.8861353
92	928	1	2.5870485
92	577	2	2.237383
92	280	3	1.966714
92	204	4	1.939155
92	688	5	1.8273726
92	70	6	1.727739
92	665	7	1.6223781
92	951	8	1.4689384
92	109	9	1.2666893
92	140	10	1.2485644
93	501	1	1.5966128
93	104	2	1.5834801
93	550	3	1.4583857
93	637	4	1.2054664
93	539	5	0.9958663
93	493	6	0.96326685
93	52	7	0.9355329
93	130	8	0.85524166
93	680	9	0.8397418
93	616	10	0.7198431
94	720	1	2.1350095
94	364	2	2.0584404
94	838	3	1.9576954
94	35	4	1.9164777
94	654	5	1.8908873
94	481	6	1.8789109
94	338	7	1.7160697
94	715	8	1.5363003
94	52	9	1.4774253
94	407	10	1.4087546
95	908	1	2.4238849
95	602	2	1.9433782
95	215	3	1.7860355
95	152	4	1.7755427
95	800	5	1.7506264
95	52	6	1.7270266
95	223	7	1.4759338
95	796	8	1.4176195
95	103	9	1.3481765
95	721	10	1.23878
96	534	1	3.389819
96	195	2	2.6056054
96	14	3	2.4168108
96	887	4	2.3700075
96	921	5	2.2790928
96	584	6	2.1470776
96	294	7	2.1379633
96	616	8	2.058037
96	715	9	1.8515772
96	273	10	1.7163666
97	715	1	2.3037891
97	142	2	1.8033568
97	253	3	1.7143583
97	268	4	1.5806179
97	678	5	1.5502521
97	52	6	1.5248783
97	751	7	1.3681393
97	691	8	1.3589497
97	194	9	1.2618991
97	215	10	1.2543648
98	434	1	3.8860188
98	773	2	2.8757205
98	294	3	2.528331
98	887	4	2.3860826
98	195	5	2.0847147
98	827	6	2.0552387
98	223	7	2.0417094
98	715	8	1.8715248
98	440	9	1.695327
98	842	10	1.6303574
99	195	1	2.6830554
99	504	2	2.613113
99	584	3	2.506169
99	286	4	2.1466155
99	216	5	2.1113613
99	443	6	2.088028
99	668	7	1.961576
99	325	8	1.952883
99	908	9	1.7328396
99	291	10	1.6478522
100	776	1	1.1907974
100	347	2	1.1762726
100	161	3	1.168089
100	405	4	1.1152183
100	103	5	1.0768284
100	781	6	1.0322351
100	981	7	1.0011168
100	599	8	0.96024096
100	691	9	0.8815338
100	205	10	0.7788503
101	921	1	2.3952205
101	294	2	2.392156
101	278	3	2.289314
101	951	4	2.2671313
101	273	5	2.1830397
101	14	6	2.0534565
101	440	7	1.9710782
101	210	8	1.957022
101	584	9	1.9313827
101	955	10	1.7487767
102	210	1	2.3982956
102	109	2	2.2075589
102	500	3	2.1563401
102	951	4	1.9459318
102	721	5	1.8097167
102	119	6	1.787276
102	70	7	1.5720146
102	297	8	1.5679557
102	665	9	1.5417976
102	806	10	1.4169071
103	800	1	1.8518668
103	812	2	1.437863
103	130	3	1.179203
103	781	4	1.1483665
103	937	5	0.85395956
103	26	6	0.82716334
103	539	7	0.777689
103	499	8	0.73376
103	857	9	0.61329
103	721	10	0.56841
104	441	1	2.3036602
104	109	2	2.1669178
104	223	3	1.8926
104	432	4	1.7199727
104	520	5	1.442725
104	457	6	1.0108789
104	35	7	0.75837165
104	16	8	0.7526509
104	194	9	0.71459115
104	429	10	0.479255
105	535	1	1.864755
105	223	2	1.7562912
105	210	3	1.4975252
105	654	4	1.4701436
105	539	5	1.105485
105	598	6	1.0024557
105	827	7	0.95237654
105	68	8	0.8236971
105	604	9	0.82030183
105	16	10	0.6786084
106	520	1	4.550137
106	441	2	4.330724
106	432	3	3.57274
106	429	4	1.9160361
106	171	5	1.8743514
106	239	6	1.5513518
106	974	7	1.2439173
106	70	8	0.9810128
106	751	9	0.96454763
106	598	10	0.9550766
107	195	1	3.2107863
107	294	2	2.942028
107	230	3	2.4396038
107	832	4	2.2840602
107	152	5	2.2469964
107	468	6	2.2017925
107	764	7	2.0966165
107	661	8	1.9458761
107	788	9	1.8848779
107	144	10	1.849524
108	223	1	2.2586894
108	974	2	2.1166534
108	779	3	2.084809
108	606	4	2.0772665
108	70	5	1.5926753
108	688	6	1.3831363
108	138	7	1.3098669
108	721	8	1.2697504
108	146	9	1.2026334
108	493	10	1.0252179
109	492	1	2.5319278
109	518	2	1.7318219
109	626	3	1.6634325
109	951	4	1.4695354
109	520	5	1.4412506
109	223	6	1.1556665
109	500	7	0.9669908
109	778	8	0.93124324
109	432	9	0.9303216
109	475	10	0.808075
110	468	1	1.740472
110	654	2	1.6625222
110	223	3	1.4944519
110	971	4	1.4249952
110	834	5	1.1950543
110	665	6	1.0965985
110	857	7	0.8924187
110	602	8	0.8719877
110	194	9	0.8355802
110	801	10	0.8339537
111	458	1	2.8432097
111	685	2	2.466394
111	659	3	2.4354842
111	336	4	2.0636322
111	800	5	1.7449224
111	501	6	1.7114795
111	279	7	1.6671712
111	223	8	1.648875
111	171	9	1.5291549
111	152	10	1.5087359
112	55	1	3.8054965
112	325	2	2.3211796
112	483	3	2.1505294
112	584	4	2.0818672
112	589	5	1.9183019
112	273	6	1.8676795
112	142	7	1.8265152
112	123	8	1.7878375
112	294	9	1.75947
112	418	10	1.7125669
113	949	1	3.218486
113	210	2	2.9252589
113	584	3	2.4696722
113	55	4	2.300741
113	781	5	2.0577562
113	89	6	2.044431
113	273	7	2.0260992
113	951	8	1.9634247
113	722	9	1.7626388
113	103	10	1.6733757
114	251	1	2.2068632
114	218	2	2.1430094
114	500	3	1.4480405
114	216	4	1.4245901
114	80	5	1.3794311
114	78	6	1.3324368
114	901	7	1.2930868
114	713	8	1.2915937
114	602	9	1.2910707
114	152	10	1.098815
115	535	1	2.978222
115	414	2	2.5851574
115	530	3	2.5602684
115	661	4	2.5083647
115	497	5	2.4900033
115	440	6	2.4084349
115	473	7	2.335445
115	338	8	2.329097
115	584	9	2.2672167
115	838	10	2.1211166
116	355	1	3.2325182
116	432	2	2.1663928
116	122	3	1.9026053
116	194	4	1.7834609
116	91	5	1.3790364
116	842	6	1.0909739
116	216	7	0.9621574
116	897	8	0.9121055
116	26	9	0.8531136
116	68	10	0.8135482
117	144	1	2.5763855
117	661	2	2.2938695
117	432	3	2.2688117
117	715	4	2.0323696
117	520	5	2.0012493
117	429	6	1.951464
