user_id:token	item_id:token
50	287
50	346
50	167
50	231
51	899
51	231
51	686
51	430
51	957
51	671
51	222
51	890
51	105
51	198
52	222
52	980
52	671
52	677
52	40
52	246
52	682
52	323
52	941
52	642
53	208
53	486
53	890
53	558
53	167
53	222
53	677
53	105
53	624
53	157
54	890
54	718
54	825
54	558
54	198
54	486
54	105
54	167
54	954
54	415
55	632
55	719
55	198
55	408
55	167
55	348
55	947
55	671
55	346
55	677
56	287
56	961
56	890
56	198
56	164
56	608
56	334
56	540
56	180
56	431
57	486
57	719
57	48
57	112
57	222
57	952
57	718
57	674
57	825
57	180
58	890
58	899
58	486
58	825
58	377
58	882
58	222
58	287
58	607
58	105
59	677
59	607
59	952
59	597
59	408
59	105
59	540
59	222
59	415
59	101
60	719
60	198
60	718
60	890
60	882
60	387
60	157
60	431
60	607
60	231
61	198
61	167
61	632
61	890
61	208
61	222
61	607
61	677
61	486
61	40
62	231
62	632
62	408
62	952
62	985
62	39
62	825
62	978
62	487
62	718
63	718
63	167
63	882
63	222
63	608
63	430
63	180
63	671
63	76
63	976
64	952
64	231
64	882
64	408
64	608
64	890
64	699
64	88
64	157
64	367
65	957
65	167
65	486
65	208
65	105
65	198
65	674
65	624
65	597
65	408
66	76
66	900
66	377
66	141
66	200
66	393
66	669
66	547
66	101
66	677
67	899
67	948
67	632
67	105
67	597
67	825
67	671
67	624
67	674
67	882
68	470
68	581
68	957
68	141
68	929
68	815
68	900
68	377
68	408
68	38
69	167
69	929
69	686
69	486
69	957
69	677
69	540
69	378
69	899
69	890
70	719
70	944
70	486
70	105
70	677
70	198
70	671
70	167
70	208
70	699
71	641
71	82
71	890
71	632
71	486
71	957
71	208
71	408
71	38
71	590
72	890
72	167
72	157
72	674
72	40
72	718
72	82
72	899
72	198
72	686
73	957
73	1
73	40
73	287
73	890
73	38
73	624
73	674
73	540
73	682
74	890
74	985
74	88
74	387
74	222
74	105
74	948
74	198
74	719
74	607
75	430
75	899
75	608
75	38
75	882
75	669
75	287
75	607
75	222
75	408
76	641
76	208
76	671
76	581
76	38
76	686
76	632
76	167
76	377
76	590
77	957
77	470
77	686
77	581
77	38
77	677
77	624
77	486
77	287
77	890
78	486
78	957
78	581
78	105
78	686
78	82
78	287
78	674
78	38
78	669
79	632
79	377
79	581
79	40
79	101
79	287
79	957
79	815
79	929
79	486
80	677
80	813
80	929
80	377
80	957
80	581
80	686
80	540
80	378
80	899
81	581
81	813
81	900
81	377
81	82
81	222
81	287
81	669
81	980
81	540
82	40
82	167
82	657
82	222
82	101
82	105
82	674
82	671
82	157
82	624
83	957
83	82
83	40
83	624
83	38
83	961
83	287
83	686
83	597
83	641
84	82
84	632
84	378
84	944
84	882
84	671
84	430
84	978
84	287
84	608
85	231
85	486
85	346
85	890
85	718
85	952
85	157
85	323
85	954
85	105
86	632
86	157
86	718
86	608
86	39
86	882
86	208
86	624
86	105
86	607
87	718
87	825
87	957
87	952
87	608
87	287
87	671
87	980
87	222
87	486
88	231
88	952
88	198
88	208
88	899
88	954
88	676
88	346
88	657
88	323
89	346
89	387
89	88
89	415
89	105
89	198
89	952
89	540
89	157
89	890
90	918
90	608
90	957
90	377
90	899
90	890
90	686
90	929
90	624
90	101
91	632
91	538
91	719
91	208
91	608
91	222
91	825
91	387
91	486
91	157
92	929
92	957
92	686
92	608
92	14
92	718
92	899
92	198
92	486
92	890
93	900
93	922
93	485
93	141
93	787
93	980
93	1
93	222
93	167
93	45
94	486
94	899
94	825
94	890
94	408
94	957
94	339
94	677
94	334
94	208
95	813
95	167
95	957
95	674
95	686
95	486
95	157
95	608
95	624
95	378
96	168
96	244
96	770
96	329
96	214
96	699
96	6
96	121
96	682
96	69
97	346
97	813
97	608
97	371
97	890
97	164
97	198
97	718
97	323
97	51
98	920
98	900
98	922
98	244
98	198
98	65
98	334
98	710
98	540
98	167
99	156
99	178
99	718
99	167
99	198
99	608
99	547
99	141
99	41
99	1
100	387
100	922
100	699
100	329
100	581
100	686
100	69
100	719
100	607
100	6
101	821
101	677
101	608
101	329
101	198
101	900
101	377
101	978
101	1
101	787
102	320
102	168
102	329
102	669
102	608
102	41
102	214
102	978
102	411
102	546
103	88
103	202
103	371
103	393
103	131
103	320
103	978
103	243
103	121
103	787
104	39
104	19
104	243
104	719
104	168
104	912
104	349
104	198
104	348
104	864
105	899
105	677
105	957
105	890
105	141
105	486
105	40
105	377
105	669
105	105
106	957
106	408
106	899
106	167
106	222
106	686
106	198
106	180
106	540
106	486
107	393
107	334
107	787
107	51
107	411
107	821
107	69
107	671
107	920
107	180
108	106
108	912
108	167
108	6
108	61
108	864
108	718
108	985
108	411
108	947
109	922
109	320
109	601
109	976
109	377
109	339
109	141
109	486
109	540
109	334
110	231
110	167
110	608
110	208
110	952
110	957
110	180
110	882
110	378
110	40
111	718
111	929
111	377
111	581
111	208
111	167
111	674
111	40
111	486
111	408
112	538
112	88
112	825
112	198
112	208
112	167
112	408
112	985
112	624
112	677
113	377
113	320
113	51
113	243
113	61
113	198
113	920
113	348
113	669
113	167
114	718
114	868
114	167
114	976
114	14
114	671
114	41
114	180
114	415
114	770
115	957
115	641
115	813
115	686
115	82
115	669
115	486
115	38
115	377
115	545
116	214
116	21
116	608
116	538
116	601
116	546
116	257
116	202
116	920
116	231
117	486
117	198
117	82
117	339
117	39
117	334
117	916
117	532
117	686
117	105
118	200
118	310
118	641
118	44
118	121
118	21
118	470
118	131
118	346
118	61
119	593
119	674
119	156
119	864
119	486
119	371
119	638
119	329
119	621
119	320
120	141
120	82
120	710
120	430
120	957
120	674
120	641
120	922
120	470
120	581
121	641
121	546
121	710
121	486
121	984
121	916
121	283
121	65
121	686
121	157
122	918
122	88
122	283
122	632
122	257
122	718
122	387
122	415
122	21
122	815
123	825
123	121
123	329
123	323
123	699
123	608
123	178
123	45
123	141
123	290
124	632
124	287
124	415
124	477
124	922
124	40
124	339
124	45
124	821
124	969
125	686
125	657
125	815
125	486
125	710
125	916
125	82
125	546
125	38
125	40
126	1
126	581
126	813
126	718
126	38
126	957
126	408
126	899
126	40
126	82
127	6
127	985
127	699
127	346
127	231
127	323
127	900
127	746
127	411
127	1
128	334
128	538
128	890
128	944
128	88
128	922
128	985
128	952
128	222
128	244
129	699
129	718
129	393
129	952
129	532
129	157
129	899
129	415
129	287
129	348
130	167
130	131
130	157
130	387
130	682
130	51
130	486
130	156
130	590
130	168
131	287
131	976
131	486
131	542
131	538
131	21
131	431
131	39
131	416
131	243
132	699
132	821
132	14
132	976
132	61
132	198
132	371
132	608
132	677
132	149
133	677
133	671
133	105
133	486
133	815
133	82
133	922
133	287
133	2
133	540
134	538
134	257
134	890
134	718
134	632
134	899
134	387
134	929
134	607
134	985
135	787
135	922
135	686
135	141
135	957
135	167
135	929
135	890
135	597
135	377
136	948
136	208
136	608
136	377
136	890
136	632
136	624
136	287
136	882
136	408
137	231
137	608
137	88
137	718
137	632
137	864
137	929
137	486
137	952
137	415
138	510
138	121
138	787
138	382
138	88
138	900
138	21
138	320
138	944
138	51
139	486
139	825
139	411
139	45
139	51
139	916
139	348
139	310
139	308
139	287
140	890
140	141
140	581
140	813
140	899
140	954
140	82
140	222
140	157
140	377
141	952
141	581
141	976
141	21
141	542
141	944
141	88
141	676
141	243
141	540
142	3
142	198
142	39
142	178
142	106
142	290
142	377
142	952
142	470
142	976
143	542
143	257
143	944
143	485
143	985
143	952
143	929
143	310
143	88
143	699
144	677
144	918
144	40
144	323
144	948
144	929
144	699
144	900
144	882
144	954
145	719
145	82
145	632
145	40
145	699
145	1
145	674
145	532
145	415
145	69
146	200
146	787
146	360
146	168
146	528
146	710
146	918
146	308
146	382
146	387
147	214
147	19
147	590
147	45
147	39
147	677
147	76
147	641
147	941
147	334
148	214
148	200
148	168
148	284
148	69
148	922
148	718
148	787
148	51
148	6
149	121
149	718
149	65
149	982
149	131
149	415
149	287
149	719
149	320
149	671
150	984
150	202
150	916
150	76
150	542
150	528
150	969
150	952
150	41
150	732
151	625
151	900
151	283
151	632
151	1
151	38
151	882
151	601
151	222
151	760
152	16
152	411
152	787
152	22
152	228
152	632
152	17
152	415
152	178
152	674
153	257
153	538
153	184
153	882
153	393
153	952
153	323
153	929
153	944
153	208
154	918
154	581
154	415
154	718
154	976
154	542
154	538
154	952
154	985
154	686
155	632
155	957
155	882
155	590
155	92
155	101
155	208
155	222
155	149
155	378
156	787
156	411
156	918
156	214
156	157
156	608
156	92
156	470
156	38
156	929
157	645
157	985
157	168
157	980
157	864
157	214
157	308
157	85
157	976
157	718
158	168
158	214
158	868
158	710
158	334
158	180
158	320
158	677
158	787
158	929
159	287
159	813
159	899
159	486
159	88
159	922
159	607
159	952
159	542
159	985
160	632
160	387
160	890
160	184
160	411
160	486
160	985
160	538
160	719
160	608
161	787
161	985
161	157
161	51
161	415
161	105
161	978
161	815
161	632
161	677
162	825
162	699
162	85
162	121
162	868
162	92
162	641
162	112
162	156
162	198
163	65
163	244
163	329
163	677
163	377
163	632
163	603
163	141
163	831
163	760
164	900
164	641
164	899
164	825
164	608
164	718
164	430
164	228
164	105
164	948
165	258
165	528
165	825
165	952
165	105
165	632
165	486
165	378
165	231
165	677
166	597
166	632
166	61
166	180
166	980
166	105
166	287
166	1
166	710
166	787
167	156
167	532
167	486
167	14
167	821
167	69
167	320
167	669
167	590
167	393
168	231
168	243
168	349
168	38
168	686
168	929
168	486
168	607
168	485
168	87
169	408
169	352
169	82
169	669
169	677
169	470
169	411
169	141
169	40
169	105
170	632
170	82
170	957
170	157
170	101
170	669
170	920
170	349
170	1
170	167
171	72
171	157
171	718
171	590
171	65
171	287
171	334
171	632
171	674
171	969
172	601
172	408
172	868
172	157
172	377
172	632
172	1
172	948
172	787
172	40
173	339
173	969
173	590
173	657
173	984
173	674
173	65
173	87
173	486
173	641
174	677
174	486
174	890
174	198
174	929
174	900
174	641
174	38
174	608
174	669
175	682
175	519
175	864
175	719
175	378
175	941
175	643
175	92
175	540
175	607
176	686
176	486
176	671
176	952
176	632
176	408
176	890
176	677
176	825
176	657
177	257
177	542
177	6
177	920
177	290
177	608
177	821
177	329
177	583
177	952
178	382
178	92
178	308
178	868
178	377
178	184
178	477
178	243
178	257
178	787
179	813
179	61
179	208
179	82
179	899
179	38
179	890
179	632
179	677
179	198
180	555
180	131
180	21
180	92
180	920
180	542
180	157
180	686
180	382
180	538
181	167
181	178
181	890
181	710
181	377
181	899
181	671
181	980
181	669
181	699
182	485
182	74
182	258
182	198
182	88
182	542
182	944
182	899
182	985
182	538
183	547
183	23
183	669
183	257
183	303
183	310
183	367
183	82
183	686
183	952
184	19
184	608
184	603
184	87
184	329
184	156
184	677
184	657
184	625
184	167
185	415
185	486
185	638
185	710
185	157
185	228
185	65
185	676
185	952
185	21
186	952
186	201
186	918
186	14
186	583
186	929
186	387
186	710
186	470
186	415
187	198
187	624
187	486
187	607
187	222
187	408
187	682
187	674
187	415
187	180
188	167
188	377
188	686
188	40
188	899
188	957
188	581
188	624
188	101
188	682
189	538
189	169
189	346
189	882
189	283
189	51
189	948
189	632
189	387
189	75
190	339
190	900
190	957
190	593
190	821
190	1
190	149
190	19
190	540
190	677
191	542
191	944
191	546
191	952
191	65
191	976
191	88
191	718
191	393
191	387
192	815
192	957
192	40
192	485
192	82
192	101
192	601
192	581
192	677
192	545
193	40
193	157
193	411
193	929
193	19
193	377
193	710
193	470
193	1
193	674
194	825
194	408
194	167
194	486
194	597
194	105
194	677
194	882
194	101
194	157
195	555
195	528
195	65
195	198
195	63
195	88
195	899
195	21
195	184
195	74
196	918
196	641
196	632
196	415
196	787
196	625
196	141
196	914
196	920
196	710
197	184
197	555
197	944
197	542
197	686
197	719
197	346
197	632
197	546
197	590
198	581
198	918
198	608
198	813
198	815
198	208
198	38
198	82
198	957
198	674
199	677
199	168
199	868
199	178
199	61
199	641
199	603
199	198
199	625
199	825
200	214
200	201
200	671
200	608
200	168
200	657
200	677
200	156
200	920
200	164
201	184
201	918
201	929
201	21
201	88
201	590
201	546
201	944
201	768
201	947
202	825
202	890
202	486
202	677
202	377
202	408
202	378
202	597
202	105
202	882
203	141
203	710
203	918
203	890
203	377
203	485
203	470
203	682
203	198
203	768
204	168
204	3
204	85
204	431
204	912
204	334
204	303
204	323
204	198
204	156
205	890
205	718
205	882
205	899
205	486
205	686
205	624
205	632
205	677
205	63
206	320
206	532
206	542
206	608
206	538
206	257
206	21
206	88
206	65
206	929
207	486
207	929
207	890
207	813
207	632
207	882
207	334
207	167
207	624
207	208
208	952
208	718
208	167
208	624
208	597
208	415
208	198
208	180
208	980
208	378
209	477
209	864
209	490
209	214
209	244
209	51
209	382
209	787
209	538
209	982
210	641
210	944
210	982
210	669
210	411
210	121
210	353
210	387
210	131
210	542
211	82
211	900
211	677
211	608
211	890
211	597
211	486
211	38
211	581
211	180
212	825
212	88
212	944
212	948
212	334
212	899
212	208
212	632
212	105
212	167
213	202
213	320
213	131
213	371
213	719
213	51
213	608
213	1
213	710
213	310
214	92
214	710
214	214
214	283
214	6
214	310
214	952
214	719
214	156
214	608
215	890
215	957
215	430
215	82
215	948
215	671
215	882
215	198
215	624
215	607
216	581
216	538
216	984
216	45
216	952
216	710
216	222
216	632
216	141
216	546
217	546
217	69
217	21
217	202
217	45
217	65
217	310
217	283
217	470
217	947
218	710
218	900
218	719
218	82
218	63
218	431
218	922
218	608
218	357
218	581
219	686
219	929
219	157
219	813
219	581
219	377
219	632
219	957
219	486
219	899
220	916
220	542
220	131
220	920
220	641
220	590
220	510
220	88
220	105
220	121
221	868
221	669
221	608
221	978
221	346
221	257
221	51
221	290
221	92
221	180
222	85
222	157
222	632
222	787
222	821
222	141
222	929
222	674
222	699
222	198
223	82
223	542
223	88
223	590
223	346
223	545
223	632
223	454
223	208
223	944
224	912
224	352
224	335
224	82
224	377
224	920
224	299
224	141
224	817
224	710
225	546
225	88
225	899
225	581
225	257
225	310
225	485
225	976
225	632
225	882
226	608
226	378
226	677
226	671
226	581
226	813
226	957
226	90
226	470
226	929
227	918
227	510
227	411
227	382
227	346
227	538
227	387
227	131
227	157
227	657
228	825
228	415
228	486
228	718
228	167
228	890
228	105
228	408
228	208
228	597
229	214
229	825
229	912
229	969
229	601
229	51
229	581
229	641
229	178
229	590
230	470
230	677
230	819
230	167
230	180
230	938
230	922
230	914
230	378
230	141
231	918
231	890
231	2
231	825
231	672
231	258
231	486
231	900
231	82
231	40
232	970
232	382
232	201
232	168
232	131
232	117
232	214
232	61
232	198
232	352
233	952
233	61
233	638
233	657
233	732
233	632
233	320
233	310
233	157
233	985
234	21
234	956
234	346
234	944
234	222
234	88
234	783
234	323
234	882
234	669
235	131
235	954
235	258
235	228
235	540
235	74
235	716
235	299
235	65
235	978
236	542
236	686
236	38
236	944
236	88
236	246
236	929
236	198
236	105
236	558
237	117
237	45
237	643
237	415
237	246
237	770
237	44
237	202
237	131
237	479
238	918
238	718
238	607
238	532
238	408
238	415
238	180
238	813
238	624
238	587
239	65
239	621
239	916
239	339
239	308
239	982
239	486
239	918
239	546
239	157
240	669
240	920
240	1
240	377
240	246
240	167
240	485
240	303
240	40
240	686
241	825
241	890
241	222
241	608
241	718
241	105
241	597
241	607
241	208
241	157
242	257
242	199
242	542
242	214
242	231
242	85
242	699
242	411
242	641
242	320
243	470
243	178
243	430
243	671
243	922
243	1
243	540
243	334
243	686
243	141
244	957
244	581
244	167
244	105
244	208
244	486
244	671
244	899
244	686
244	677
245	718
245	914
245	88
245	547
245	112
245	190
245	957
245	730
245	632
245	105
246	14
246	346
246	244
246	320
246	214
246	88
246	538
246	121
246	900
246	1
247	677
247	348
247	167
247	868
247	669
247	82
247	581
247	74
247	815
247	1
248	167
248	173
248	899
248	82
248	813
248	959
248	957
248	890
248	686
248	980
249	323
249	214
249	732
249	69
249	168
249	510
249	528
249	944
249	131
249	538
250	485
250	542
250	686
250	257
250	208
250	169
250	141
250	632
250	88
250	387
251	641
251	82
251	929
251	957
251	632
251	815
251	105
251	948
251	686
251	581
252	657
252	346
252	231
252	283
252	546
252	323
252	39
252	45
252	980
252	699
253	88
253	486
253	929
253	899
253	198
253	944
253	632
253	485
253	984
253	92
254	959
254	890
254	944
254	718
254	346
254	632
254	523
254	208
254	768
254	222
255	686
255	815
255	669
255	38
255	222
255	377
255	957
255	641
255	959
255	899
256	88
256	231
256	486
256	632
256	608
256	538
256	890
256	208
256	105
256	378
257	719
257	85
257	214
257	912
257	168
257	371
257	303
257	864
257	198
257	156
258	641
258	38
258	157
258	813
258	929
258	669
258	167
258	40
258	916
258	674
259	141
259	485
259	978
259	411
259	257
259	954
259	75
259	868
259	523
259	346
260	669
260	348
260	411
260	3
260	214
260	821
260	377
260	787
260	92
260	112
261	957
261	815
261	167
261	686
261	82
261	948
261	900
261	890
261	632
261	922
262	141
262	900
262	601
262	101
262	641
262	815
262	167
262	957
262	929
262	686
263	387
263	231
263	772
263	486
263	825
263	938
263	718
263	222
263	913
263	208
264	470
264	14
264	957
264	686
264	632
264	198
264	597
264	899
264	157
264	208
265	581
265	528
265	632
265	486
265	105
265	231
265	542
265	356
265	310
265	948
266	948
266	686
266	38
266	957
266	208
266	890
266	632
266	198
266	392
266	486
267	581
267	470
267	485
267	718
267	430
267	82
267	686
267	641
267	258
267	677
268	38
268	486
268	208
268	899
268	900
268	222
268	167
268	641
268	980
268	198
269	632
269	686
269	957
269	167
269	825
269	408
269	890
269	430
269	607
269	157
270	342
270	167
270	40
270	821
270	1
270	61
270	912
270	787
270	627
270	918
271	935
271	121
271	244
271	540
271	978
271	287
271	222
271	431
271	912
271	198
272	141
272	718
272	686
272	677
272	82
272	486
272	922
272	287
272	957
272	378
273	141
273	581
273	813
273	682
273	624
273	101
273	899
273	957
273	980
273	408
274	156
274	214
274	61
274	40
274	920
274	581
274	1
274	710
274	545
274	485
275	710
275	900
275	411
275	141
275	787
275	255
275	608
275	929
275	632
275	180
276	957
276	540
276	671
276	815
276	208
276	922
276	180
276	686
276	699
276	82
277	257
277	382
277	528
277	546
277	813
277	699
277	538
277	310
277	88
277	608
278	929
278	486
278	528
278	323
278	538
278	918
278	352
278	287
278	900
278	157
279	88
279	231
279	105
279	486
279	632
279	208
279	980
279	67
279	387
279	222
280	202
280	538
280	6
280	88
280	51
280	257
280	346
280	787
280	900
280	890
281	899
281	718
281	686
281	408
281	671
281	430
281	674
281	597
281	952
281	198
282	890
282	486
282	671
282	632
282	40
282	167
282	674
282	882
282	198
282	624
283	485
283	672
283	408
283	601
283	918
283	141
283	470
283	813
283	208
283	920
284	387
284	310
284	944
284	528
284	92
284	546
284	470
284	952
284	900
284	632
285	121
285	868
285	603
285	608
285	1
285	677
285	329
285	864
285	371
285	379
286	581
286	601
286	597
286	208
286	815
286	486
286	948
286	180
286	899
286	674
287	913
287	944
287	387
287	772
287	346
287	231
287	190
287	686
287	671
287	38
288	21
288	532
288	382
288	918
288	528
288	353
288	982
288	601
288	415
288	593
289	320
289	510
289	546
289	916
289	131
289	121
289	69
289	557
289	88
289	686
290	486
290	323
290	371
290	92
290	641
290	944
290	1
290	88
290	976
290	538
291	156
291	214
291	14
291	6
291	787
291	44
291	920
291	821
291	167
291	121
292	1
292	131
292	88
292	21
292	231
292	184
292	257
292	323
292	243
292	546
293	601
293	167
293	686
293	813
293	899
293	377
293	581
293	334
293	82
293	957
294	632
294	718
294	408
294	952
294	825
294	415
294	882
294	431
294	367
294	699
295	411
295	202
295	547
295	746
295	131
295	980
295	257
295	243
295	519
295	558
296	201
296	168
296	538
296	528
296	954
296	411
296	916
296	982
296	61
296	944
297	141
297	657
297	638
297	601
297	920
297	1
297	621
297	674
297	45
297	710
298	899
298	719
298	198
298	913
298	231
298	985
298	346
298	978
298	62
298	65
299	952
299	944
299	710
299	677
299	538
299	542
299	387
299	632
299	157
299	485
300	312
300	868
300	918
300	44
300	528
300	201
300	632
300	157
300	952
300	1
301	669
301	815
301	641
301	813
301	157
301	608
301	485
301	957
301	581
301	367
302	208
302	922
302	141
302	105
302	1
302	415
302	686
302	948
302	157
302	101
303	88
303	201
303	608
303	334
303	214
303	625
303	202
303	393
303	244
303	308
304	486
304	38
304	67
304	231
304	219
304	391
304	825
304	222
304	284
304	334
305	6
305	349
305	538
305	732
305	323
305	88
305	944
305	228
305	542
305	92
306	920
306	329
306	121
306	320
306	284
306	638
306	669
306	178
306	87
306	228
307	732
307	346
307	920
307	864
307	21
307	168
307	308
307	131
307	528
307	590
308	360
308	415
308	44
308	490
308	72
308	131
308	65
308	528
308	36
308	538
309	222
309	82
309	257
309	944
309	583
309	231
309	184
309	890
309	378
309	538
310	768
310	913
310	82
310	772
310	918
310	485
310	890
310	957
310	813
310	686
311	156
311	168
311	920
311	912
311	532
311	19
311	601
311	411
311	415
311	308
312	957
312	899
312	581
312	641
312	608
312	82
312	674
312	882
312	287
312	101
313	329
313	156
313	603
313	121
313	61
313	625
313	290
313	920
313	900
313	976
314	485
314	952
314	813
314	157
314	825
314	387
314	632
314	65
314	676
314	677
315	44
315	387
315	641
315	339
315	920
315	202
315	310
315	918
315	334
315	131
316	486
316	952
316	929
316	922
316	944
316	105
316	88
316	408
316	208
316	918
317	581
317	257
317	686
317	184
317	222
317	538
317	944
317	231
317	303
317	310
318	106
318	141
318	214
318	198
318	864
318	346
318	121
318	787
318	699
318	287
319	156
319	257
319	36
319	168
319	510
319	868
319	393
319	349
319	243
319	283
320	308
320	922
320	320
320	6
320	112
320	323
320	920
320	952
320	718
320	214
321	918
321	813
321	581
321	957
321	669
321	377
321	686
321	157
321	486
321	624
322	632
322	882
322	890
322	377
322	608
322	408
322	674
322	40
322	180
322	222
323	51
323	334
323	825
323	978
323	486
323	553
323	121
323	303
323	411
323	547
324	528
324	944
324	88
324	310
324	868
324	716
324	710
324	415
324	719
324	608
325	601
325	608
325	81
325	348
325	677
325	510
325	868
325	528
325	542
325	980
326	485
326	320
326	283
326	918
326	882
326	1
326	61
326	470
326	38
326	415
327	363
327	538
327	184
327	38
327	952
327	899
327	719
327	555
327	486
327	632
328	408
328	387
328	948
328	105
328	952
328	985
328	671
328	208
328	607
328	552
329	201
329	214
329	590
329	44
329	916
329	641
329	415
329	51
329	387
329	308
330	40
330	641
330	912
330	976
330	954
330	61
330	348
330	922
330	821
330	121
331	21
331	555
331	38
331	875
331	608
331	157
331	952
331	882
331	546
331	1
332	952
332	88
332	899
332	198
332	387
332	208
332	608
332	671
332	632
332	105
333	918
333	486
333	813
333	287
333	624
333	597
333	581
333	957
333	686
333	899
334	141
334	40
334	920
334	929
334	957
334	167
334	581
334	82
334	677
334	813
335	1
335	377
335	581
335	957
335	287
335	941
335	105
335	82
335	2
335	408
336	686
336	718
336	957
336	75
336	348
336	105
336	180
336	677
336	819
336	785
337	85
337	371
337	231
337	377
337	168
337	214
337	486
337	912
337	671
337	868
338	82
338	310
338	542
338	581
338	699
338	387
338	676
338	346
338	486
338	718
339	899
339	632
339	198
339	387
339	208
339	882
339	346
339	231
339	167
339	718
340	718
340	157
340	222
340	198
340	978
340	323
340	408
340	825
340	669
340	105
341	72
341	674
341	320
341	411
341	486
341	167
341	787
341	51
341	916
341	669
342	699
342	156
342	411
342	88
342	69
342	149
342	6
342	121
342	168
342	787
343	677
343	363
343	38
343	884
343	167
343	378
343	692
343	607
343	105
343	642
344	377
344	674
344	608
344	601
344	431
344	228
344	882
344	669
344	900
344	916
345	538
345	257
345	310
345	944
345	352
345	815
345	157
345	542
345	367
345	198
346	868
346	88
346	184
346	231
346	632
346	952
346	485
346	157
346	346
346	198
347	944
347	882
347	542
347	929
347	948
347	671
347	415
347	485
347	408
347	719
348	312
348	952
348	538
348	657
348	918
348	948
348	786
348	180
348	542
348	864
349	787
349	320
349	85
349	382
