user_id	item_id	rank	score
20	691	1	2.990674
20	580	2	2.971179
20	826	3	2.9439654
20	212	4	2.6181216
20	444	5	2.5622737
20	306	6	2.4928043
20	942	7	2.304844
20	796	8	2.303109
20	908	9	2.1953187
20	259	10	2.1110158
21	488	1	2.1781557
21	942	2	2.151557
21	316	3	2.0466485
21	652	4	2.0118752
21	330	5	1.9365691
21	580	6	1.917522
21	565	7	1.8775173
21	693	8	1.7842432
21	860	9	1.6367457
21	375	10	1.6067185
22	212	1	3.358422
22	942	2	3.1096992
22	144	3	3.075294
22	288	4	2.8241525
22	286	5	2.7425323
22	823	6	2.7076888
22	565	7	2.5471883
22	605	8	2.3946815
22	469	9	2.276658
22	37	10	2.246083
23	212	1	2.9594145
23	444	2	2.9154963
23	236	3	2.7583594
23	565	4	2.4295022
23	942	5	2.1087809
23	288	6	2.019774
23	488	7	1.9008739
23	380	8	1.8961143
23	115	9	1.8841523
23	369	10	1.8492318
24	259	1	2.4881914
24	37	2	2.1656952
24	10	3	1.929539
24	951	4	1.906328
24	143	5	1.6827745
24	726	6	1.6782167
24	488	7	1.6304656
24	927	8	1.6293099
24	512	9	1.5665338
24	123	10	1.5662429
25	936	1	3.7794755
25	651	2	3.5113807
25	473	3	3.1602864
25	212	4	2.8996773
25	584	5	2.7845094
25	988	6	2.7306895
25	465	7	2.5202575
25	461	8	2.4802873
25	605	9	2.2815197
25	288	10	2.276534
26	463	1	4.3055553
26	515	2	3.7710772
26	535	3	3.7218804
26	936	4	3.2597153
26	651	5	3.2363214
26	711	6	3.2309215
26	444	7	2.885108
26	272	8	2.8073082
26	827	9	2.73482
26	461	10	2.6574903
27	272	1	3.1925814
27	651	2	3.1579792
27	444	3	2.9023871
27	331	4	2.4951453
27	942	5	2.4676623
27	288	6	2.4440904
27	469	7	2.3873987
27	791	8	2.3082275
27	154	9	2.256414
27	37	10	2.1993096
28	399	1	4.2408476
28	288	2	3.481032
28	469	3	3.3940067
28	212	4	3.2581358
28	272	5	3.0845973
28	826	6	3.0347657
28	651	7	2.8585129
28	936	8	2.8525877
28	988	9	2.8388891
28	463	10	2.831336
29	565	1	2.7309096
29	942	2	2.708283
29	143	3	1.9805423
29	488	4	1.8282822
29	860	5	1.6936808
29	398	6	1.6663243
29	766	7	1.6078898
29	936	8	1.5447738
29	973	9	1.5345937
29	10	10	1.4923806
30	144	1	2.276321
30	605	2	1.8210261
30	488	3	1.7983397
30	963	4	1.7356516
30	599	5	1.6120627
30	889	6	1.5030417
30	275	7	1.4671497
30	375	8	1.4265401
30	34	9	1.3940859
30	423	10	1.2517943
31	469	1	2.8369489
31	251	2	2.5287414
31	461	3	2.5052085
31	288	4	2.4596052
31	936	5	2.3851013
31	726	6	2.0896597
31	942	7	2.0299928
31	54	8	1.9700876
31	841	9	1.9106447
31	860	10	1.9011946
32	288	1	2.6279154
32	936	2	2.5801554
32	78	3	2.4480205
32	469	4	2.40134
32	512	5	2.284349
32	212	6	2.2808142
32	826	7	2.206613
32	260	8	2.0743327
32	380	9	2.056911
32	286	10	2.0513668
33	399	1	4.6943693
33	605	2	3.608046
33	272	3	3.4982502
33	191	4	3.3473642
33	963	5	3.1866994
33	651	6	3.0132346
33	419	7	2.9818242
33	802	8	2.856783
33	491	9	2.7744155
33	444	10	2.5680919
34	399	1	4.7692766
34	191	2	3.925346
34	705	3	3.6932645
34	491	4	3.5006566
34	925	5	3.4732208
34	709	6	3.4459996
34	463	7	3.4186053
34	845	8	3.3471117
34	802	9	3.2200627
34	967	10	3.2171226
35	469	1	2.1452918
35	143	2	2.037762
35	512	3	1.8171017
35	316	4	1.816555
35	565	5	1.8035818
35	476	6	1.7862803
35	331	7	1.7358406
35	889	8	1.6717255
35	605	9	1.601387
35	380	10	1.5448523
36	512	1	2.3732443
36	380	2	1.8495739
36	967	3	1.8317021
36	275	4	1.5202764
36	505	5	1.468646
36	153	6	1.4545758
36	974	7	1.4227525
36	330	8	1.3017015
36	752	9	1.2559586
36	889	10	1.2216554
37	651	1	3.4167347
37	272	2	3.3807018
37	288	3	3.002337
37	820	4	2.9721093
37	444	5	2.9307299
37	437	6	2.8910027
37	512	7	2.7779713
37	936	8	2.4313731
37	212	9	2.3107214
37	469	10	2.2954392
38	651	1	2.9950871
38	212	2	2.7488678
38	272	3	2.5728264
38	35	4	2.358643
38	288	5	2.1934671
38	316	6	2.0480728
38	466	7	1.9670235
38	889	8	1.7322853
38	275	9	1.5153303
38	693	10	1.5109229
39	272	1	3.359425
39	288	2	3.2080493
39	491	3	2.9695086
39	37	4	2.8919468
39	259	5	2.7641714
39	129	6	2.664762
39	955	7	2.6473212
39	972	8	2.5220535
39	651	9	2.517096
39	212	10	2.4476337
40	565	1	2.3727698
40	942	2	2.225761
40	512	3	1.9138486
40	143	4	1.8300364
40	37	5	1.8189814
40	260	6	1.7976737
40	34	7	1.6953799
40	860	8	1.677163
40	206	9	1.6333194
40	423	10	1.6249225
41	10	1	2.8802986
41	512	2	2.0333903
41	766	3	1.7706251
41	54	4	1.5912094
41	375	5	1.2092588
41	973	6	1.102526
41	661	7	0.98212886
41	752	8	0.9672735
41	331	9	0.91618204
41	57	10	0.84659594
42	463	1	3.5797863
42	212	2	3.4833975
42	820	3	2.8841267
42	469	4	2.5166125
42	826	5	2.5014021
42	936	6	2.3400407
42	461	7	2.2512038
42	57	8	2.1939478
42	620	9	2.1302454
42	766	10	2.1209407
43	967	1	3.0776694
43	826	2	2.8448539
43	463	3	2.82195
43	15	4	2.814991
43	820	5	2.3862908
43	722	6	2.3732576
43	469	7	2.3021505
43	973	8	2.2475338
43	936	9	2.0821786
43	505	10	2.0691423
44	469	1	3.2102866
44	463	2	3.0979319
44	461	3	2.735329
44	316	4	2.4769578
44	505	5	2.3614018
44	153	6	2.2463555
44	936	7	2.178663
44	126	8	2.1494846
44	154	9	1.6488459
44	34	10	1.6292396
45	476	1	1.8210515
45	144	2	1.8076727
45	613	3	1.7101682
45	195	4	1.7059574
45	10	5	1.5055287
45	154	6	1.5040994
45	580	7	1.4837129
45	275	8	1.2956467
45	35	9	1.2278733
45	808	10	1.1423776
46	859	1	2.6480498
46	826	2	2.3368492
46	154	3	2.301672
46	936	4	2.1853383
46	967	5	1.8204337
46	275	6	1.788209
46	505	7	1.711983
46	34	8	1.6614957
46	889	9	1.5841676
46	153	10	1.5437086
47	288	1	2.8431702
47	936	2	2.748202
47	160	3	2.4350839
47	565	4	2.3930883
47	216	5	2.2876992
47	942	6	2.262975
47	484	7	2.1035166
47	54	8	2.0606358
47	142	9	1.9300619
47	860	10	1.8628169
48	512	1	2.187597
48	126	2	2.0559072
48	488	3	1.8357629
48	889	4	1.6300713
48	936	5	1.5564065
48	54	6	1.5321255
48	375	7	1.4921899
48	505	8	1.4510398
48	380	9	1.427992
48	325	10	1.3495901
49	469	1	2.5059738
49	444	2	2.4594405
49	896	3	2.0507581
49	488	4	2.0140815
49	37	5	1.7689965
49	860	6	1.6737351
49	647	7	1.6376911
49	447	8	1.4592433
49	10	9	1.4531747
49	369	10	1.449111
50	651	1	3.2374337
50	936	2	2.9368076
50	288	3	2.8785598
50	942	4	2.824022
50	316	5	2.7869253
50	469	6	2.4399061
50	820	7	2.3698268
50	34	8	2.1731
50	826	9	2.1275606
50	668	10	2.0904365
51	380	1	2.2222874
51	212	2	2.0083184
51	569	3	1.9633092
51	423	4	1.8374534
51	565	5	1.8227289
51	476	6	1.55818
51	742	7	1.5101883
51	275	8	1.4905977
51	143	9	1.4576683
51	316	10	1.4539571
52	584	1	1.7176442
52	143	2	1.6673106
52	766	3	1.5239642
52	465	4	1.4796264
52	488	5	1.3639349
52	108	6	1.3106204
52	10	7	1.3075228
52	834	8	1.2762871
52	474	9	1.0306108
52	860	10	0.97561866
53	469	1	2.7796655
53	463	2	2.6710086
53	401	3	2.2269506
53	565	4	2.1702454
53	423	5	1.8364646
53	936	6	1.6541228
53	766	7	1.5914627
53	129	8	1.4936049
53	248	9	1.4802155
53	751	10	1.4082475
54	409	1	2.7349427
54	820	2	2.7034137
54	126	3	2.5456543
54	942	4	2.4712148
54	469	5	2.3006306
54	461	6	2.2799525
54	921	7	2.1892729
54	108	8	2.1280053
54	915	9	2.1233964
54	440	10	2.0635371
55	463	1	3.671998
55	316	2	2.6998644
55	461	3	2.651626
55	460	4	2.334524
55	679	5	2.268822
55	288	6	2.2595358
55	781	7	2.1842341
55	550	8	2.142767
55	860	9	2.0384593
55	212	10	1.8504543
56	584	1	4.495452
56	743	2	4.226453
56	963	3	4.0101576
56	651	4	3.9534154
56	37	5	3.832065
56	826	6	3.8179665
56	43	7	3.4783678
56	491	8	3.4713354
56	915	9	3.3656836
56	502	10	3.1161282
57	463	1	3.8515728
57	820	2	3.8088756
57	15	3	3.5551972
57	469	4	3.0945277
57	272	5	2.9945538
57	212	6	2.7977142
57	288	7	2.6262984
57	380	8	2.5384538
57	316	9	2.5055647
57	461	10	2.384004
58	826	1	2.58495
58	988	2	2.5223117
58	820	3	2.3344975
58	936	4	2.0641856
58	423	5	2.0129642
58	584	6	1.916465
58	364	7	1.8995239
58	942	8	1.83137
58	968	9	1.7386911
58	512	10	1.6260557
59	399	1	3.6107454
59	331	2	3.5265346
59	209	3	3.3653326
59	463	4	3.1230872
59	872	5	3.004747
59	33	6	2.913382
59	212	7	2.765965
59	461	8	2.4971082
59	115	9	2.4759312
59	364	10	2.4117162
60	512	1	2.1002991
60	275	2	1.9091905
60	37	3	1.8041999
60	860	4	1.7508526
60	889	5	1.6230549
60	766	6	1.5887144
60	375	7	1.4496566
60	10	8	1.4468026
60	331	9	1.4118751
60	27	10	1.241226
61	272	1	2.9050894
61	826	2	2.5840104
61	859	3	2.5692859
61	820	4	2.3384852
61	444	5	2.2696376
61	942	6	2.1237936
61	589	7	2.1218233
61	316	8	2.0894642
61	108	9	2.0184226
61	652	10	1.9423254
62	512	1	2.4721181
62	565	2	2.1778994
62	68	3	2.163631
62	488	4	1.9611491
62	207	5	1.6659341
62	606	6	1.658977
62	889	7	1.656537
62	218	8	1.5442957
62	375	9	1.5317347
62	34	10	1.5196054
63	375	1	1.715404
63	54	2	1.6907991
63	512	3	1.613088
63	693	4	1.5864838
63	484	5	1.5338247
63	260	6	1.4279636
63	708	7	1.2766092
63	316	8	1.2386585
63	216	9	1.1536592
63	275	10	1.1347585
64	288	1	3.2371757
64	461	2	2.7630439
64	565	3	2.3998733
64	512	4	2.1162553
64	34	5	2.0440357
64	808	6	1.9712851
64	26	7	1.8517967
64	143	8	1.8249727
64	549	9	1.8141575
64	100	10	1.8131108
65	15	1	3.484034
65	497	2	2.4225574
65	936	3	2.366382
65	281	4	2.3543425
65	288	5	2.2085853
65	860	6	2.1517756
65	273	7	2.1435897
65	316	8	2.1169205
65	461	9	2.052723
65	584	10	1.9713084
66	936	1	2.4969106
66	942	2	2.30335
66	115	3	1.7939241
66	330	4	1.787087
66	275	5	1.6611863
66	102	6	1.6194539
66	474	7	1.4561517
66	375	8	1.342494
66	488	9	1.2625386
66	143	10	1.2277973
67	143	1	1.5489413
67	331	2	1.5280001
67	967	3	1.460279
67	505	4	1.4584653
67	986	5	1.4016644
67	488	6	1.2280648
67	752	7	1.17619
67	115	8	1.1331372
67	54	9	1.123105
67	375	10	1.0196325
68	288	1	3.1971107
68	461	2	2.67309
68	826	3	2.6582062
68	380	4	2.2555637
68	488	5	2.0877347
68	316	6	2.0541916
68	460	7	1.9110844
68	860	8	1.7624321
68	902	9	1.6960531
68	533	10	1.5593872
69	259	1	2.545624
69	444	2	2.521825
69	484	3	2.3174734
69	380	4	2.2410994
69	942	5	2.190754
69	154	6	2.1732798
69	626	7	2.109477
69	488	8	2.102345
69	316	9	1.9962335
69	636	10	1.8989605
70	889	1	1.8261472
70	100	2	1.8062851
70	693	3	1.760834
70	375	4	1.7080584
70	311	5	1.3641982
70	54	6	1.3536744
70	808	7	1.2540997
70	549	8	1.2117345
70	160	9	1.2012714
70	766	10	1.1700709
71	461	1	2.9810352
71	316	2	2.5249307
71	685	3	2.038867
71	515	4	1.917676
71	512	5	1.8794718
71	57	6	1.8696026
71	488	7	1.7798705
71	505	8	1.5375245
71	715	9	1.5243889
71	659	10	1.4663768
72	316	1	2.4927626
72	469	2	2.3312473
72	380	3	2.0760689
72	860	4	2.0731835
72	512	5	2.0076075
72	143	6	1.8671554
72	34	7	1.5334971
72	10	8	1.4360952
72	54	9	1.3845477
72	223	10	1.3814225
73	463	1	3.115015
73	212	2	3.1043463
73	100	3	2.7961218
73	461	4	2.6629717
73	942	5	2.6407456
73	826	6	2.6028004
73	375	7	2.4670415
73	143	8	2.2566266
73	580	9	1.9270623
73	316	10	1.7581539
74	565	1	2.3193932
74	936	2	2.2897377
74	143	3	1.4924262
74	460	4	1.479454
74	275	5	1.4317462
74	375	6	1.4107467
74	37	7	1.3711891
74	423	8	1.3606052
74	766	9	1.3137611
74	792	10	1.1765739
75	212	1	2.5535398
75	288	2	2.3156765
75	100	3	2.0359337
75	113	4	2.0336711
75	889	5	1.9789003
75	160	6	1.9203694
75	488	7	1.8636959
75	142	8	1.8500137
75	708	9	1.836656
75	423	10	1.8337599
76	740	1	2.0645885
76	505	2	2.063858
76	380	3	1.6481385
76	330	4	1.5505664
76	613	5	1.5388931
76	275	6	1.5142565
76	154	7	1.4961752
76	488	8	1.3443487
76	766	9	1.2759635
76	580	10	1.0470507
77	401	1	3.4066844
77	444	2	3.3781247
77	272	3	3.2328792
77	942	4	3.1127534
77	463	5	3.0188017
77	461	6	2.5665143
77	781	7	2.3917484
77	288	8	2.215362
77	212	9	2.2071269
77	316	10	2.1166868
78	936	1	2.3993983
78	444	2	2.3959796
78	942	3	2.0522676
78	275	4	1.8485074
78	488	5	1.7178547
78	688	6	1.5565593
78	423	7	1.5374001
78	565	8	1.487854
78	512	9	1.4819036
78	375	10	1.4591303
79	491	1	3.5114918
79	399	2	3.3634653
79	469	3	3.2515423
79	444	4	3.2485232
79	853	5	2.699493
79	826	6	2.6906729
79	463	7	2.6855001
79	988	8	2.6437654
79	316	9	2.2429209
79	37	10	2.2393332
80	565	1	1.6865838
80	100	2	1.6594577
80	160	3	1.2983509
80	10	4	1.203815
80	330	5	1.0173726
80	488	6	0.97802216
80	668	7	0.9460161
80	661	8	0.79541373
80	275	9	0.7642457
80	679	10	0.7546489
81	288	1	2.7125378
81	444	2	2.6573386
81	651	3	2.6508503
81	461	4	2.5057373
81	463	5	2.4832492
81	316	6	2.4211707
81	306	7	2.1931949
81	414	8	2.0183053
81	469	9	2.017613
81	860	10	2.0165381
82	606	1	2.595735
82	469	2	2.5875883
82	37	3	2.5413904
82	826	4	2.3168097
82	986	5	2.2517376
82	942	6	1.977249
82	34	7	1.857062
82	423	8	1.8464563
82	275	9	1.8060796
82	235	10	1.7960606
83	936	1	2.6143994
83	316	2	2.4150915
83	102	3	2.114444
83	693	4	2.010324
83	461	5	2.0036862
83	275	6	1.9354886
83	726	7	1.9021394
83	55	8	1.8342681
83	488	9	1.7744513
83	160	10	1.6359923
84	491	1	3.5119653
84	272	2	3.392482
84	958	3	3.287168
84	463	4	2.8762627
84	212	5	2.6929708
84	826	6	2.517891
84	461	7	2.2065363
84	10	8	2.0850847
84	565	9	2.0765245
84	316	10	1.9120979
85	565	1	2.6090772
85	512	2	2.302431
85	895	3	2.0496426
85	860	4	1.8886511
85	233	5	1.8737994
85	380	6	1.8726454
85	375	7	1.8493841
85	423	8	1.7463762
85	889	9	1.7346889
85	260	10	1.6158007
86	860	1	2.131092
86	316	2	1.8905754
86	565	3	1.8540486
86	375	4	1.6798048
86	160	5	1.49721
86	488	6	1.4909506
86	752	7	1.4858683
86	423	8	1.4818273
86	330	9	1.2200018
86	331	10	1.1249827
87	275	1	2.4100409
87	936	2	2.2125945
87	488	3	2.1143003
87	163	4	1.5328455
87	515	5	1.5206363
87	860	6	1.5158467
87	505	7	1.4026214
87	223	8	1.3690618
87	154	9	1.303534
87	404	10	1.2929254
88	423	1	1.6270448
88	563	2	1.5160763
88	10	3	1.4198829
88	275	4	1.3910387
88	330	5	1.2386777
88	521	6	1.0887583
88	331	7	0.9518244
88	160	8	0.8543596
88	474	9	0.7199981
88	766	10	0.695572
89	380	1	2.7073216
89	889	2	2.5749311
89	330	3	1.5684962
89	740	4	1.4312145
89	264	5	1.3987641
89	808	6	1.2701843
89	766	7	1.2584739
89	7	8	1.2107713
89	316	9	1.1849613
89	781	10	1.0541023
90	37	1	2.3604865
90	10	2	2.2671819
90	860	3	1.9752004
90	605	4	1.9122379
90	955	5	1.8162873
90	963	6	1.7996612
90	505	7	1.7540064
90	316	8	1.6639708
90	423	9	1.603768
90	174	10	1.5517817
91	316	1	1.9385681
91	860	2	1.805907
91	512	3	1.7881718
91	10	4	1.6443727
91	740	5	1.6425495
91	476	6	1.5027747
91	423	7	1.4044642
91	154	8	1.3548942
91	369	9	1.3441529
91	838	10	1.2779567
92	10	1	1.4630331
92	330	2	1.3640306
92	505	3	1.2648848
92	275	4	1.1980126
92	474	5	1.1168057
92	375	6	1.090981
92	766	7	1.0677696
92	102	8	0.9770929
92	515	9	0.8732674
92	791	10	0.49088287
93	463	1	3.299347
93	288	2	2.8733673
93	316	3	2.7785494
93	444	4	2.739421
93	739	5	1.9291818
93	423	6	1.8277233
93	330	7	1.742384
93	306	8	1.6253326
93	808	9	1.6033232
93	613	10	1.570701
94	505	1	3.6292796
94	820	2	3.0698123
94	469	3	2.7914014
94	826	4	2.5490336
94	988	5	2.433589
94	143	6	2.0072603
94	316	7	1.9119904
94	153	8	1.8183091
94	275	9	1.8105136
94	828	10	1.794997
95	316	1	2.2738948
95	889	2	2.2465918
95	331	3	1.9073865
95	154	4	1.8264391
95	369	5	1.7670226
95	488	6	1.7090218
95	566	7	1.7010322
95	115	8	1.6255865
95	981	9	1.5232649
95	375	10	1.3970673
96	963	1	3.0457697
96	826	2	3.0113666
96	958	3	2.9638214
96	288	4	2.7972093
96	160	5	2.6125703
96	444	6	2.5947185
96	259	7	2.5532508
96	212	8	2.4925714
96	469	9	2.487307
96	380	10	2.4279466
97	380	1	2.7520514
97	54	2	2.0341125
97	34	3	1.8499205
97	860	4	1.795007
97	423	5	1.7801871
97	874	6	1.6882476
97	565	7	1.6356496
97	331	8	1.6181273
97	889	9	1.5789442
97	590	10	1.5027508
98	216	1	3.6773267
98	463	2	3.4519935
98	467	3	3.2417645
98	236	4	2.693337
98	565	5	2.6307187
98	461	6	2.5999918
98	988	7	2.3187184
98	512	8	2.273261
98	469	9	2.1189392
98	212	10	2.0189433
99	988	1	3.581659
99	936	2	3.4097273
99	491	3	3.1035142
99	399	4	3.0473778
99	958	5	2.9303994
99	215	6	2.9275734
99	820	7	2.46804
99	414	8	2.2487743
99	811	9	2.144376
99	857	10	2.131822
100	651	1	3.0369954
100	584	2	2.8703713
100	273	3	2.8520188
100	444	4	2.3028207
100	812	5	2.1908948
100	469	6	2.1801357
100	942	7	1.9943724
100	154	8	1.9784951
100	423	9	1.863564
100	731	10	1.8370303
101	264	1	1.9578996
101	668	2	1.7283756
101	54	3	1.6465452
101	565	4	1.5483502
101	654	5	1.4863639
101	330	6	1.4628704
101	10	7	1.4438457
101	216	8	1.3124875
101	34	9	1.2828351
101	942	10	1.2791245
102	942	1	3.1546888
102	380	2	2.6776948
102	826	3	2.5062509
102	375	4	2.237633
102	512	5	2.1660562
102	26	6	1.8542019
102	874	7	1.7137077
102	143	8	1.6258237
102	370	9	1.6045926
102	54	10	1.5876212
103	461	1	3.631882
103	889	2	2.898965
103	565	3	1.986984
103	512	4	1.9585162
103	236	5	1.9035413
103	380	6	1.6447229
103	766	7	1.5999091
103	823	8	1.5831167
103	34	9	1.5102692
103	316	10	1.4864259
104	942	1	2.51958
104	565	2	2.2215528
104	620	3	2.174417
104	316	4	2.1281552
104	423	5	2.0276427
104	580	6	1.9343256
104	143	7	1.8843057
104	330	8	1.8100412
104	160	9	1.775158
104	590	10	1.7729344
105	907	1	1.9451559
105	330	2	1.9336861
105	350	3	1.5542392
105	505	4	1.35455
105	889	5	1.2915355
105	375	6	1.2875243
105	766	7	1.2338252
105	460	8	1.2161542
105	27	9	1.1948254
105	423	10	1.1707952
106	942	1	2.613915
106	54	2	1.778251
106	613	3	1.776712
106	565	4	1.5830439
106	775	5	1.5001947
106	488	6	1.4853504
106	375	7	1.448249
106	10	8	1.3070078
106	275	9	1.2270279
106	752	10	1.0164977
107	967	1	3.9840708
107	731	2	3.2035506
107	399	3	3.163485
107	631	4	3.0945325
107	209	5	3.0900388
107	194	6	3.0284004
107	272	7	3.0141196
107	910	8	2.9661126
107	419	9	2.9388309
107	845	10	2.9070497
108	463	1	3.7662268
108	399	2	2.8583288
108	288	3	2.8460836
108	212	4	2.7407393
108	988	5	2.678297
108	820	6	2.3988051
108	469	7	2.3787808
108	826	8	2.2220144
108	461	9	2.1645818
108	316	10	1.858985
109	942	1	3.7204387
109	444	2	2.7345695
109	820	3	2.7193336
109	936	4	2.6412404
109	288	5	2.617498
109	461	6	2.4771543
109	469	7	2.353585
109	212	8	2.2949286
109	860	9	2.2485173
109	330	10	2.2247677
110	942	1	3.5530765
110	580	2	2.6030958
110	565	3	2.1618469
110	927	4	2.1193721
110	488	5	1.9338303
110	380	6	1.8703487
110	54	7	1.801622
110	10	8	1.7854543
110	306	9	1.7683378
110	316	10	1.7579932
111	826	1	3.22907
111	724	2	2.3789248
111	275	3	2.0625772
111	859	4	1.9365708
111	115	5	1.8299073
111	936	6	1.8282413
111	620	7	1.766401
111	942	8	1.7407835
111	634	9	1.587935
111	375	10	1.5146036
112	154	1	2.9768028
112	369	2	2.236617
112	380	3	2.2131176
112	316	4	2.1419713
112	512	5	2.1214988
112	144	6	2.0026712
112	330	7	1.7204762
112	652	8	1.6289265
112	986	9	1.4559293
112	275	10	1.4476259
113	463	1	3.2941892
113	444	2	3.158331
113	826	3	3.0917368
113	288	4	2.5858636
113	461	5	2.5419924
113	469	6	2.2663445
113	565	7	2.0806658
113	889	8	1.9145728
113	370	9	1.8071225
113	936	10	1.7877095
114	463	1	3.370764
114	820	2	3.3479838
114	15	3	3.297165
114	845	4	3.1456258
114	565	5	3.089313
114	461	6	2.6637726
114	212	7	2.642818
114	826	8	2.3675904
114	488	9	2.3673677
114	512	10	2.3432045
115	469	1	3.0378923
115	826	2	2.8936763
115	936	3	2.4295785
115	461	4	2.3929367
115	463	5	2.2856383
115	316	6	2.082554
115	474	7	1.9142355
115	766	8	1.8994347
115	375	9	1.8207637
115	143	10	1.7484177
116	826	1	3.1997209
116	444	2	2.8094778
116	316	3	2.4217353
116	380	4	2.1137846
116	889	5	1.8285108
116	896	6	1.7428348
116	275	7	1.5593661
116	740	8	1.5538452
116	565	9	1.5444038
116	766	10	1.4703026
117	188	1	4.078368
117	491	2	4.0097933
117	950	3	3.814136
117	705	4	3.4486127
117	872	5	3.2651029
117	376	6	3.264349
117	15	7	3.2419963
117	845	8	3.09118
117	651	9	3.0083523
117	874	10	2.999383
118	469	1	2.5500398
