user_id:token	item_id:token
24	36
25	982
25	341
25	1
25	208
25	506
25	813
25	382
25	82
25	121
25	214
26	982
26	979
26	601
26	732
26	341
26	312
26	36
26	121
26	645
26	625
27	813
27	382
27	601
27	470
27	38
27	88
27	44
27	1
27	310
27	202
28	645
28	511
28	755
28	117
28	39
28	472
28	82
28	341
28	831
28	732
29	36
29	214
29	44
29	470
29	350
29	506
29	178
29	341
29	625
29	583
30	36
30	341
30	821
30	868
30	470
30	117
30	815
30	900
30	982
30	625
31	360
31	982
31	490
31	815
31	341
31	732
31	1
31	601
31	350
31	868
32	214
32	625
32	36
32	178
32	341
32	982
32	350
32	815
32	583
32	382
33	625
33	36
33	868
33	982
33	350
33	470
33	44
33	528
33	510
33	922
34	342
34	979
34	36
34	900
34	982
34	470
34	341
34	117
34	583
34	308
35	61
35	732
35	36
35	341
35	490
35	920
35	382
35	982
35	948
35	117
36	732
36	36
36	312
36	472
36	117
36	82
36	350
36	979
36	485
36	510
37	732
37	982
37	61
37	341
37	36
37	350
37	1
37	710
37	813
37	920
38	341
38	528
38	899
38	21
38	82
38	88
38	1
38	813
38	257
38	538
39	342
39	214
39	117
39	36
39	982
39	470
39	490
39	1
39	82
39	308
40	821
40	156
40	312
40	815
40	341
40	920
40	982
40	61
40	382
40	710
41	970
41	117
41	168
41	341
41	308
41	732
41	106
41	821
41	645
41	214
42	350
42	178
42	168
42	382
42	821
42	320
42	625
42	184
42	732
42	645
43	61
43	36
43	982
43	341
43	214
43	117
43	583
43	1
43	308
43	732
44	815
44	868
44	490
44	918
44	36
44	341
44	982
44	470
44	117
44	350
45	732
45	900
45	490
45	920
45	979
45	214
45	350
45	117
45	821
45	510
46	36
46	121
46	732
46	755
46	342
46	350
46	982
46	900
46	38
46	918
47	979
47	710
47	732
47	36
47	645
47	360
47	341
47	350
47	490
47	583
48	490
48	61
48	982
48	117
48	732
48	350
48	214
48	922
48	36
48	710
49	36
49	979
49	490
49	350
49	732
49	982
49	341
49	601
49	900
49	117
50	979
50	156
50	920
50	982
50	121
50	350
50	918
50	38
50	710
50	645
51	61
51	732
51	117
51	360
51	982
51	710
51	979
51	350
51	341
51	36
52	472
52	350
52	61
52	82
52	38
52	982
52	1
52	815
52	470
52	21
53	787
53	982
53	61
53	732
53	36
53	350
53	214
53	979
53	312
53	82
54	920
54	61
54	36
54	732
54	156
54	472
54	214
54	601
54	470
54	341
55	350
55	710
55	821
55	625
55	36
55	982
55	1
55	732
55	918
55	342
56	117
56	957
56	472
56	755
56	38
56	82
56	470
56	528
56	214
56	184
57	117
57	214
57	490
57	350
57	61
57	821
57	82
57	732
57	929
57	982
58	490
58	117
58	320
58	787
58	900
58	506
58	920
58	156
58	341
58	82
59	920
59	982
59	732
59	61
59	341
59	929
59	601
59	815
59	284
59	121
60	360
60	350
60	214
60	36
60	710
60	341
60	868
60	982
60	487
60	21
61	178
61	312
61	490
61	710
61	625
61	982
61	350
61	36
61	601
61	341
62	732
62	979
62	36
62	601
62	506
62	645
62	485
62	341
62	982
62	918
63	36
63	382
63	341
63	490
63	982
63	472
63	82
63	214
63	900
63	44
64	490
64	979
64	168
64	583
64	645
64	178
64	350
64	320
64	601
64	214
65	61
65	320
65	542
65	970
65	341
65	732
65	106
65	382
65	184
65	21
66	583
66	576
66	558
66	825
66	359
66	496
66	777
66	906
66	420
66	655
67	982
67	645
67	821
67	342
67	710
67	918
67	350
67	506
67	36
67	21
68	528
68	19
68	576
68	133
68	496
68	583
68	111
68	430
68	627
68	979
69	117
69	979
69	19
69	731
69	627
69	359
69	952
69	201
69	420
69	346
70	214
70	178
70	350
70	36
70	821
70	320
70	490
70	920
70	900
70	82
71	359
71	655
71	627
71	777
71	308
71	979
71	178
71	420
71	912
71	3
72	990
72	697
72	27
72	133
72	20
72	655
72	935
72	312
72	601
72	912
73	111
73	912
73	178
73	145
73	731
73	583
73	19
73	121
73	168
73	116
74	979
74	918
74	178
74	36
74	645
74	868
74	625
74	922
74	342
74	341
75	719
75	985
75	420
75	116
75	231
75	201
75	178
75	922
75	346
75	106
76	496
76	346
76	935
76	201
76	308
76	985
76	111
76	420
76	583
76	645
77	935
77	20
77	912
77	168
77	420
77	359
77	116
77	979
77	970
77	719
78	985
78	576
78	583
78	912
78	496
78	145
78	308
78	133
78	116
78	201
79	576
79	731
79	496
79	912
79	420
79	359
79	542
79	145
79	645
79	116
80	496
80	359
80	912
80	133
80	985
80	731
80	85
80	168
80	145
80	542
81	777
81	731
81	19
81	346
81	970
81	156
81	979
81	168
81	178
81	935
82	20
82	111
82	308
82	970
82	85
82	201
82	121
82	199
82	719
82	542
83	731
83	528
83	627
83	346
83	111
83	719
83	201
83	542
83	116
83	214
84	732
84	596
84	982
84	645
84	510
84	382
84	36
84	506
84	710
84	528
85	320
85	117
85	342
85	979
85	214
85	732
85	506
85	583
85	982
85	308
86	472
86	156
86	36
86	350
86	815
86	308
86	900
86	920
86	868
86	117
87	36
87	645
87	131
87	308
87	510
87	3
87	184
87	21
87	710
87	821
88	36
88	755
88	342
88	583
88	510
88	625
88	350
88	920
88	868
88	341
89	645
89	755
89	601
89	117
89	732
89	382
89	868
89	470
89	641
89	82
90	935
90	199
90	645
90	168
90	510
90	3
90	912
90	214
90	116
90	821
91	168
91	285
91	61
91	214
91	815
91	341
91	787
91	868
91	506
91	308
92	573
92	312
92	912
92	510
92	168
92	710
92	21
92	199
92	3
92	88
93	538
93	133
93	627
93	199
93	645
93	912
93	214
93	415
93	312
93	713
94	61
94	490
94	732
94	36
94	341
94	528
94	900
94	506
94	382
94	982
95	979
95	36
95	121
95	627
95	131
95	935
95	202
95	283
95	116
95	420
96	573
96	202
96	627
96	246
96	864
96	486
96	593
96	618
96	199
96	303
97	713
97	233
97	538
97	627
97	202
97	111
97	116
97	787
97	645
97	320
98	21
98	486
98	121
98	912
98	755
98	864
98	257
98	506
98	156
98	821
99	472
99	912
99	111
99	546
99	308
99	36
99	121
99	821
99	922
99	199
100	65
100	472
100	593
100	36
100	350
100	178
100	490
100	821
100	815
100	165
101	615
101	308
101	777
101	627
101	573
101	283
101	168
101	508
101	131
101	496
102	88
102	128
102	165
102	20
102	755
102	111
102	27
102	342
102	508
102	864
103	763
103	85
103	982
103	87
103	836
103	573
103	713
103	214
103	420
103	755
104	40
104	720
104	670
104	21
104	233
104	614
104	304
104	72
104	906
104	513
105	111
105	22
105	627
105	496
105	116
105	308
105	912
105	542
105	145
105	178
106	308
106	912
106	359
106	979
106	178
106	201
106	542
106	121
106	346
106	145
107	720
107	990
107	72
107	513
107	243
107	687
107	618
107	233
107	906
107	39
108	304
108	72
108	117
108	456
108	184
108	201
108	969
108	732
108	341
108	528
109	906
109	111
109	133
109	777
109	359
109	731
109	935
109	329
109	145
109	308
110	168
110	341
110	982
110	732
110	21
110	320
110	36
110	350
110	156
110	88
111	906
111	145
111	935
111	542
111	985
111	731
111	627
111	583
111	777
111	168
112	710
112	36
112	815
112	596
112	350
112	982
112	732
112	900
112	868
112	922
113	233
113	84
113	407
113	508
113	990
113	305
113	573
113	836
113	308
113	906
114	20
114	719
114	312
114	777
114	359
114	970
114	935
114	627
114	106
114	117
115	341
115	627
115	231
115	19
115	116
115	719
115	542
115	168
115	420
115	106
116	138
116	233
116	618
116	627
116	19
116	935
116	868
116	145
116	304
116	407
117	490
117	342
117	625
117	982
117	608
117	821
117	61
117	645
117	131
117	528
118	274
118	731
118	667
118	576
118	360
118	979
118	741
118	348
118	128
118	601
119	305
119	133
119	573
119	72
119	333
119	906
119	295
119	873
119	618
119	407
120	341
120	873
120	618
120	719
120	655
120	513
120	906
120	231
120	576
120	496
121	85
121	667
121	511
121	472
121	165
121	755
121	873
121	596
121	92
121	320
122	614
122	128
122	920
122	873
122	576
122	222
122	44
122	655
122	411
122	713
123	353
123	360
123	128
123	199
123	350
123	21
123	116
123	168
123	821
123	506
124	72
124	940
124	27
124	618
124	393
124	167
124	450
124	69
124	641
124	342
125	106
125	677
125	85
125	596
125	165
125	755
125	133
125	6
125	763
125	285
126	19
126	496
126	513
126	935
126	145
126	719
126	985
126	731
126	625
126	133
127	128
127	596
127	506
127	359
127	912
127	165
127	970
127	36
127	19
127	472
128	472
128	141
128	787
128	596
128	165
128	625
128	214
128	470
128	718
128	532
129	970
129	982
129	85
129	342
129	411
129	341
129	732
129	608
129	528
129	214
130	614
130	713
130	85
130	990
130	741
130	763
130	285
130	274
130	576
130	41
131	285
131	667
131	165
131	645
131	320
131	334
131	511
131	61
131	596
131	323
132	131
132	478
132	576
132	713
132	906
132	593
132	618
132	308
132	912
132	20
133	121
133	350
133	472
133	470
133	21
133	382
133	168
133	214
133	755
133	342
134	106
134	490
134	596
134	165
134	360
134	732
134	85
134	342
134	168
134	382
135	906
135	985
135	19
135	308
135	627
135	106
135	496
135	719
135	116
135	970
136	359
136	420
136	310
136	308
136	985
136	935
136	121
136	199
136	787
136	156
137	165
137	106
137	472
137	36
137	510
137	506
137	117
137	312
137	641
137	61
138	342
138	596
138	128
138	508
138	713
138	864
138	233
138	116
138	732
138	641
139	625
139	285
139	274
139	596
139	165
139	133
139	359
139	787
139	290
139	360
140	106
140	308
140	990
140	199
140	777
140	625
140	359
140	979
140	341
140	906
141	106
141	85
141	980
141	320
141	713
141	511
141	532
141	667
141	51
141	165
142	333
142	615
142	72
142	573
142	538
142	513
142	583
142	508
142	283
142	890
143	472
143	511
143	741
143	713
143	645
143	51
143	686
143	133
143	970
143	980
144	670
144	72
144	890
144	906
144	528
144	618
144	84
144	19
144	940
144	341
145	131
145	222
145	121
145	359
145	627
145	890
145	233
145	420
145	310
145	985
146	72
146	625
146	19
146	305
146	486
146	662
146	450
146	106
146	614
146	287
147	542
147	777
147	916
147	133
147	431
147	246
147	952
147	864
147	36
147	111
148	333
148	138
148	985
148	697
148	593
148	615
148	618
148	246
148	784
148	72
149	141
149	371
149	105
149	645
149	378
149	641
149	128
149	352
149	511
149	472
150	407
150	285
150	168
150	85
150	244
150	873
150	165
150	350
150	667
150	508
151	88
151	21
151	121
151	486
151	944
151	540
151	490
151	645
151	198
151	168
152	836
152	431
152	511
152	180
152	576
152	978
152	341
152	513
152	72
152	741
153	596
153	165
153	312
153	178
153	168
153	214
153	244
153	645
153	287
153	342
154	608
154	573
154	350
154	106
154	214
154	36
154	178
154	485
154	900
154	912
155	359
155	979
155	982
155	342
155	420
155	510
155	821
155	944
155	121
155	308
156	478
156	72
156	508
156	873
156	576
156	540
156	990
156	890
156	19
156	167
157	662
157	305
157	799
157	333
157	36
157	618
157	625
157	990
157	131
157	19
158	618
158	450
158	72
158	201
158	573
158	990
158	496
158	662
158	308
158	641
159	625
159	165
159	168
159	85
159	485
159	244
159	341
159	511
159	787
159	912
160	979
160	472
160	165
160	821
160	350
160	61
160	815
160	732
160	490
160	382
161	614
161	970
161	420
161	763
161	199
161	671
161	596
161	979
161	117
161	755
162	304
162	614
162	72
162	732
162	720
162	184
162	618
162	697
162	379
162	295
163	285
163	538
163	755
163	472
163	674
163	85
163	821
163	645
163	976
163	486
164	131
164	979
164	645
164	359
164	308
164	420
164	671
164	935
164	201
164	947
165	36
165	308
165	350
165	490
165	732
165	485
165	979
165	982
165	506
165	38
166	233
166	346
166	72
166	308
166	952
166	576
166	359
166	246
166	178
166	777
167	305
167	906
167	478
167	687
167	415
167	450
167	990
167	662
167	873
167	825
168	510
168	359
168	19
168	133
168	627
168	308
168	283
168	156
168	199
168	202
169	513
169	985
169	346
169	359
169	22
169	178
169	295
169	19
169	731
169	655
170	990
170	558
170	687
170	19
170	906
170	731
170	777
170	133
170	825
170	719
171	478
171	341
171	393
171	255
171	697
171	990
171	508
171	719
171	513
171	614
172	618
172	513
172	201
172	308
172	359
172	719
172	111
172	511
172	873
172	352
173	618
173	333
173	29
173	342
173	111
173	233
173	731
173	670
173	821
173	36
174	199
174	312
174	36
174	308
174	970
174	538
174	787
174	106
174	156
174	510
175	713
175	36
175	350
175	411
175	477
175	353
175	984
175	922
175	141
175	815
176	156
176	506
176	583
176	214
176	341
176	645
176	982
176	732
176	787
176	312
177	632
177	510
177	573
177	627
177	777
177	731
177	615
177	954
177	305
177	168
178	407
178	342
178	199
178	285
178	85
178	359
178	508
178	128
178	596
178	864
179	184
179	341
179	528
179	935
179	906
179	777
179	117
179	576
179	359
179	873
180	671
180	755
180	713
180	581
180	472
180	156
180	815
180	285
180	710
180	214
181	573
181	697
181	295
181	906
181	496
181	201
181	576
181	19
181	511
181	632
182	320
182	918
182	117
182	360
182	350
182	168
182	490
182	954
182	341
182	61
183	128
183	645
183	511
183	815
183	472
183	755
183	1
183	713
183	596
183	165
184	662
184	333
184	990
184	933
184	573
184	697
184	777
184	618
184	670
184	583
185	662
185	285
185	920
185	573
185	979
185	873
185	763
185	85
185	576
185	667
186	20
186	222
186	478
186	334
186	490
186	912
186	21
186	618
186	713
186	131
187	979
187	19
187	970
187	116
187	583
187	645
187	106
187	710
187	168
187	625
188	496
188	19
188	72
188	111
188	719
188	420
188	411
188	359
188	308
188	576
189	511
189	596
189	601
189	199
189	334
189	506
189	490
189	320
189	732
189	472
190	27
190	25
190	508
190	755
190	20
190	40
190	117
190	719
190	573
190	916
191	755
191	970
191	596
191	490
191	890
191	506
191	511
191	244
191	61
191	342
192	490
192	202
192	546
192	510
192	308
192	85
192	44
192	133
192	231
192	131
193	573
193	940
193	912
193	513
193	511
193	346
193	985
193	825
193	731
193	231
194	117
194	979
194	350
194	61
194	214
194	36
194	1
194	21
194	982
194	710
195	596
195	156
195	36
195	625
195	979
195	581
195	320
195	308
195	645
195	815
196	198
196	359
196	121
196	540
196	178
196	367
196	199
196	510
196	508
196	310
197	61
197	36
197	165
197	787
197	350
197	1
197	625
197	912
197	178
197	312
198	472
198	618
198	231
198	912
198	233
198	496
198	583
198	145
198	121
198	985
199	438
199	670
199	128
199	720
199	304
199	274
199	341
199	415
199	84
199	428
200	662
200	304
200	88
200	165
200	21
200	199
200	407
200	596
200	486
200	573
201	755
201	165
201	641
201	285
201	710
201	341
201	645
201	168
201	472
201	360
202	420
202	655
202	979
202	116
202	201
202	912
202	106
202	85
202	627
202	645
203	19
203	873
203	906
203	573
203	133
203	308
203	583
203	777
203	295
203	201
204	662
204	231
204	478
204	573
204	305
204	295
204	836
204	933
204	777
204	576
205	573
205	985
205	511
205	731
205	19
205	627
205	346
205	359
205	873
205	583
206	641
206	573
206	472
206	106
206	285
206	222
206	596
206	165
206	156
206	868
207	420
207	873
207	19
207	576
207	528
207	906
207	777
207	116
207	990
207	133
208	117
208	815
208	341
208	308
208	490
208	868
208	38
208	382
208	982
208	813
209	85
209	576
209	741
209	285
209	106
209	662
209	763
209	873
209	979
209	596
210	85
210	713
210	511
210	133
210	329
210	979
210	285
210	228
210	178
210	815
211	508
211	72
211	117
211	777
211	985
211	19
211	655
211	542
211	731
211	511
212	341
212	320
212	918
212	625
212	645
212	470
212	36
212	868
212	117
212	982
213	836
213	508
213	596
213	199
213	342
213	76
213	573
213	85
213	165
213	486
214	596
214	76
214	165
214	573
214	944
214	3
214	360
214	257
214	85
214	21
215	202
215	168
215	106
215	85
215	36
215	510
215	214
215	156
215	538
215	116
216	304
216	576
216	573
216	128
216	713
216	511
216	741
216	411
216	873
216	85
217	138
217	233
217	145
217	777
217	583
217	496
217	19
217	393
217	670
217	407
218	508
218	590
218	864
218	21
218	645
218	506
218	360
218	821
218	470
218	106
219	906
219	627
219	359
219	496
219	912
219	111
219	168
219	719
219	201
219	85
220	156
220	128
220	511
220	763
220	45
220	979
220	713
220	165
220	168
220	285
221	128
221	116
221	199
221	360
221	379
221	645
221	755
221	350
221	41
221	638
222	662
222	573
222	990
222	478
222	687
222	627
222	72
222	906
222	121
222	513
223	787
223	312
223	61
223	472
223	868
223	979
223	36
223	117
223	982
223	490
224	201
224	508
224	27
224	576
224	719
224	169
224	13
224	303
224	20
224	873
225	890
225	285
225	821
225	334
225	168
225	320
225	815
225	813
225	106
225	360
226	233
226	496
226	19
226	731
226	346
226	576
226	912
226	777
226	922
226	935
227	641
227	540
227	287
227	821
227	755
227	596
227	168
227	21
227	360
227	165
228	472
228	787
228	601
228	117
228	341
228	645
228	506
228	178
228	320
228	382
229	360
229	542
229	44
229	19
229	128
229	111
229	472
229	350
229	732
229	420
230	168
230	627
230	131
230	387
230	36
230	106
230	231
230	201
230	511
230	346
231	545
231	912
231	583
231	719
231	111
231	231
231	777
231	718
231	523
231	13
232	618
232	333
232	19
232	667
232	836
232	88
232	304
232	573
232	72
232	233
233	655
233	496
233	359
233	167
233	472
233	906
233	111
233	731
233	420
233	377
234	312
234	787
234	583
234	710
234	900
234	214
234	167
234	755
234	38
234	485
235	243
235	85
235	511
235	713
235	667
235	763
235	141
235	61
235	168
235	979
236	285
236	360
236	787
236	165
236	320
236	918
236	2
236	490
236	982
236	36
237	274
237	156
237	669
237	359
237	873
237	573
237	980
237	128
237	51
237	601
238	25
238	508
238	979
238	387
238	538
238	731
238	944
238	133
238	359
238	168
239	873
239	2
239	667
239	912
239	92
239	371
239	755
239	472
239	645
239	713
240	731
240	741
240	618
240	979
240	576
240	777
240	906
240	542
240	558
240	511
241	341
241	821
241	156
241	36
241	214
241	710
241	382
241	1
241	982
241	538
242	895
242	720
242	308
242	732
242	662
242	305
242	342
242	39
242	763
242	573
243	422
243	138
243	233
243	573
243	618
243	72
243	508
243	990
243	295
243	627
244	131
244	538
244	145
244	979
244	19
244	627
244	645
244	111
244	133
244	970
245	596
245	490
245	787
245	978
245	576
245	538
245	117
245	982
245	61
245	178
246	407
246	508
246	970
246	576
246	359
246	22
246	233
246	157
246	787
246	111
247	496
247	19
247	940
247	573
247	768
247	72
247	906
247	935
247	731
247	420
248	528
248	184
248	697
248	133
248	576
248	825
248	341
248	912
248	511
248	944
249	670
249	614
249	157
249	763
249	513
249	979
249	755
249	116
249	128
249	741
250	85
250	360
250	156
250	787
250	625
250	312
250	755
250	165
250	490
250	821
251	906
251	133
251	308
251	718
251	890
251	731
251	627
251	777
251	741
251	121
252	836
252	573
252	128
252	353
252	667
252	285
252	198
252	486
252	674
252	538
253	350
253	547
253	156
253	490
253	214
253	787
253	178
253	36
253	868
253	342
254	341
254	821
254	1
254	510
254	920
254	583
254	320
254	900
254	732
254	117
255	627
255	719
255	72
255	513
255	821
255	496
255	411
255	618
255	303
255	121
256	979
256	732
256	350
256	645
256	710
256	821
256	341
256	982
256	121
256	1
257	231
257	614
257	618
257	72
257	513
257	133
257	496
257	508
257	450
257	601
258	156
258	184
258	625
258	117
258	168
258	85
258	470
258	935
258	106
258	970
259	128
259	21
259	165
259	61
259	117
259	596
259	38
259	979
259	168
259	689
260	131
260	333
260	486
260	310
260	573
260	508
260	662
260	873
260	641
260	111
261	320
261	821
261	165
261	133
261	168
261	583
261	710
261	117
261	470
261	787
262	777
262	346
262	906
262	19
262	231
262	168
262	873
262	671
262	106
262	420
263	596
263	1
263	755
263	117
263	121
263	918
263	645
263	710
263	900
263	732
264	731
264	719
264	496
264	542
264	27
264	912
264	111
264	231
264	145
264	359
265	285
265	511
265	128
265	596
265	85
265	506
265	510
265	36
265	472
265	320
266	350
266	131
266	360
266	165
266	868
266	257
266	787
266	44
266	470
266	117
267	689
267	627
267	121
267	19
267	111
267	308
267	979
267	178
267	359
267	496
268	777
268	873
268	308
268	346
268	246
268	912
268	420
268	168
268	231
268	121
269	106
269	117
269	168
269	944
269	156
269	382
269	283
269	131
269	320
269	510
270	333
270	55
270	662
270	763
270	19
270	618
270	72
270	295
270	990
270	346
271	836
271	472
271	61
271	667
271	573
271	156
271	214
271	508
271	350
271	486
272	165
272	979
272	341
272	982
272	815
272	360
272	470
272	538
272	214
272	350
273	145
273	346
273	645
273	199
273	116
273	979
273	246
273	85
273	201
273	308
274	990
274	511
274	145
274	558
274	777
274	7
274	346
274	308
274	542
274	906
275	350
275	21
275	935
275	85
275	864
275	573
275	596
275	165
275	886
275	472
276	111
276	576
276	873
276	990
276	906
276	420
276	777
276	912
276	583
276	106
277	669
277	287
277	121
277	787
277	890
277	167
277	979
277	922
277	36
277	61
278	199
278	472
278	641
278	106
278	821
278	133
278	61
278	360
278	716
278	350
279	787
279	320
279	982
279	117
279	308
279	868
279	178
279	214
279	601
279	506
280	954
280	596
280	40
280	76
280	116
280	755
280	106
280	199
280	41
280	916
281	490
281	979
281	645
281	982
281	121
281	506
281	920
281	472
281	868
281	625
282	583
282	982
282	106
282	821
282	342
282	308
282	382
282	899
282	21
282	214
283	231
283	511
283	508
283	573
283	359
283	496
283	201
283	979
283	627
283	912
284	755
284	667
284	532
284	510
284	411
284	168
284	85
284	506
284	178
284	348
285	233
285	88
285	21
285	407
285	19
285	970
285	508
285	490
285	359
285	627
286	111
286	19
286	625
286	420
286	528
286	732
286	542
286	359
286	645
286	558
287	982
287	133
287	312
287	168
287	979
287	490
287	44
287	178
287	506
287	341
288	713
288	165
288	285
288	741
288	667
288	128
288	290
288	511
288	815
288	508
289	625
289	713
289	763
289	168
289	312
289	61
289	165
289	770
289	128
289	596
290	128
290	596
290	671
290	836
290	912
290	755
290	508
290	547
290	573
290	662
291	27
291	836
291	116
291	538
291	339
291	638
291	111
291	976
291	199
291	508
292	472
292	982
292	165
292	787
292	285
292	596
292	312
292	645
292	360
292	156
293	906
293	719
293	359
293	627
293	979
293	777
293	420
293	308
293	583
293	178
294	490
294	36
294	61
294	645
294	178
294	713
294	982
294	472
294	208
294	821
295	128
295	596
295	334
295	106
295	470
295	1
295	506
295	157
295	755
295	916
296	106
296	625
296	85
296	334
296	935
296	244
296	508
296	329
296	741
296	667
297	39
297	873
297	979
297	85
297	133
297	201
297	44
297	214
297	472
297	184
298	61
298	490
298	36
298	470
298	350
298	732
298	156
298	918
298	982
298	922
299	51
299	334
299	532
299	508
299	868
299	510
299	713
299	36
299	490
299	411
300	547
300	511
300	420
300	285
300	713
300	222
300	763
300	508
300	787
300	156
301	145
301	233
301	308
301	295
301	496
301	19
301	935
301	420
301	116
301	979
302	990
302	231
302	542
302	576
302	450
302	608
302	718
302	19
302	912
302	295
303	3
303	596
303	360
303	61
303	916
303	415
303	632
303	979
303	755
303	713
304	868
304	979
304	982
304	472
304	1
304	117
304	36
304	625
304	732
304	178
305	713
305	199
305	350
305	379
305	645
305	935
305	85
305	573
305	472
305	285
306	755
306	199
306	472
306	596
306	285
306	21
306	359
306	713
306	76
306	976
307	274
307	304
307	770
307	329
307	614
307	763
307	359
307	576
307	360
307	713
308	895
308	352
308	662
308	614
308	304
308	111
308	61
308	935
308	407
308	85
309	285
309	350
309	470
309	165
309	982
309	105
309	821
309	320
309	805
309	547
310	508
310	133
310	731
310	627
310	912
310	145
310	655
310	645
310	979
310	420
311	428
311	990
311	615
311	305
311	697
311	84
311	138
311	985
311	777
311	662
312	359
312	627
312	935
312	106
312	85
312	420
312	912
312	178
312	308
312	168
313	478
313	72
313	618
313	305
313	697
313	990
313	513
313	615
313	731
313	450
314	979
314	506
314	583
314	178
314	244
314	117
314	342
314	360
314	608
314	982
315	304
315	873
315	214
315	496
315	627
315	618
315	513
315	133
315	61
315	741
316	713
316	731
316	970
316	510
316	61
316	625
316	36
316	787
316	85
316	511
317	755
317	106
317	168
317	360
317	979
317	596
317	787
317	88
317	528
317	472
318	305
318	342
318	784
318	906
318	890
318	36
318	407
318	19
318	138
318	387
319	304
319	763
319	581
319	990
319	655
319	662
319	407
319	88
319	329
319	128
320	596
320	895
320	117
320	614
320	304
320	87
320	944
320	542
320	954
320	979
321	511
321	72
321	496
321	906
321	655
321	935
321	308
321	985
321	14
321	359
322	982
322	36
322	732
322	131
322	868
322	61
322	601
322	121
322	821
322	825
323	3
323	627
323	970
323	873
323	979
323	625
323	360
323	741
323	667
323	676
324	686
324	508
324	168
324	285
324	85
324	625
324	165
324	121
324	970
324	378
325	954
325	350
325	106
325	85
325	342
325	979
325	165
325	214
325	596
325	836
326	899
326	285
326	21
326	106
326	88
326	287
326	982
326	540
326	342
326	117
327	787
327	472
327	360
327	625
327	168
327	342
327	165
327	350
327	308
327	920
328	285
328	596
328	350
328	815
328	982
328	868
328	506
328	117
328	36
328	625
329	625
329	836
329	873
329	285
329	632
329	128
329	969
329	156
329	979
329	763
330	333
330	305
330	456
330	906
330	697
330	274
330	784
330	84
330	990
330	72
331	334
331	244
331	165
331	198
331	222
331	532
331	61
331	755
331	979
331	36
332	868
332	178
332	214
332	787
332	490
332	710
332	156
332	36
332	470
332	61
333	777
333	19
333	496
333	145
333	359
333	979
333	655
333	576
333	111
333	542
334	906
334	117
334	935
334	168
334	184
334	3
334	201
334	719
334	106
334	542
335	20
335	36
335	308
335	922
335	787
335	719
335	231
335	542
335	156
335	303
336	920
336	912
336	27
336	601
336	710
336	645
336	511
336	825
336	627
336	295
337	697
337	415
337	274
337	422
337	940
337	741
337	990
337	397
337	763
337	718
338	61
338	755
338	36
338	596
338	117
338	320
338	244
338	890
338	815
338	360
339	979
339	342
339	982
339	645
339	320
339	583
339	920
339	510
339	732
339	156
340	312
340	547
340	178
340	350
340	61
340	202
340	44
340	214
340	320
340	131
341	422
341	407
341	825
341	625
341	618
341	308
341	906
341	573
341	719
341	873
342	662
342	305
342	667
342	128
342	359
342	165
342	111
342	895
342	472
342	19
343	145
343	645
343	106
343	719
343	178
343	821
343	168
343	601
343	710
343	583
344	719
344	111
344	985
344	627
344	145
344	979
344	935
344	201
344	116
344	430
345	713
345	36
345	360
345	85
345	596
345	106
345	156
345	165
345	755
345	979
346	51
346	360
346	532
346	106
346	980
346	382
346	490
346	755
346	596
346	320
347	511
347	85
347	490
347	168
347	787
347	178
347	350
347	982
347	382
347	106
348	697
348	128
348	359
348	490
348	979
348	304
348	511
348	360
348	323
348	320
349	576
349	128
349	133
349	718
