user_id	item_id	rank	score
24	950	9	1.3655541
24	986	10	1.3130424
25	926	1	2.6843672
25	535	2	2.660575
25	524	3	2.4465613
25	439	4	2.3454678
25	711	5	2.3186002
25	97	6	2.310954
25	385	7	2.2842317
25	640	8	2.2323174
25	839	9	2.2321653
25	364	10	2.1610498
26	640	1	3.434374
26	524	2	3.1157987
26	385	3	2.8275013
26	276	4	2.7095997
26	281	5	2.6677802
26	572	6	2.6383185
26	876	7	2.6016836
26	376	8	2.495584
26	839	9	2.4205284
26	797	10	2.1915174
27	385	1	3.1438375
27	797	2	2.2300086
27	911	3	2.1620173
27	227	4	1.8297176
27	703	5	1.7424028
27	182	6	1.7054687
27	264	7	1.698266
27	932	8	1.4604275
27	143	9	1.4568522
27	30	10	1.4126606
28	443	1	3.5072358
28	331	2	3.4223537
28	385	3	2.9970303
28	907	4	2.8949533
28	524	5	2.4944277
28	839	6	2.4524643
28	476	7	2.3809495
28	926	8	2.2466536
28	306	9	2.2458003
28	276	10	1.9893005
29	227	1	2.770677
29	77	2	1.9021857
29	950	3	1.8447002
29	703	4	1.6785017
29	839	5	1.6537348
29	806	6	1.6047796
29	867	7	1.3706294
29	911	8	1.3662032
29	972	9	1.2880006
29	97	10	1.2233942
30	950	1	2.2966437
30	247	2	2.0726266
30	77	3	2.0284128
30	972	4	2.002437
30	703	5	1.9761328
30	911	6	1.4866887
30	853	7	1.3937106
30	97	8	1.2592704
30	743	9	1.2239466
30	463	10	1.07442
31	460	1	3.2391133
31	385	2	2.7467744
31	373	3	2.3713393
31	227	4	2.1922922
31	839	5	2.1002226
31	77	6	1.992381
31	703	7	1.9833852
31	797	8	1.8386605
31	276	9	1.6656301
31	634	10	1.585809
32	958	1	4.690153
32	385	2	3.2276201
32	726	3	2.70462
32	524	4	2.6651218
32	945	5	2.5474365
32	802	6	2.2992182
32	276	7	2.1613233
32	142	8	2.148934
32	839	9	2.1194928
32	797	10	1.8908737
33	83	1	4.1888347
33	318	2	3.4473252
33	465	3	3.3874824
33	526	4	3.3393264
33	591	5	3.2769825
33	463	6	3.0712166
33	835	7	2.6867275
33	461	8	2.5364583
33	569	9	2.50493
33	524	10	2.310121
34	183	1	4.0424294
34	574	2	3.9180896
34	917	3	3.7936149
34	73	4	3.453083
34	591	5	3.4127715
34	712	6	3.408014
34	526	7	3.3968837
34	584	8	3.3912108
34	18	9	3.1820815
34	288	10	2.844214
35	15	1	2.3712401
35	276	2	2.341497
35	950	3	2.3376193
35	838	4	2.020982
35	524	5	2.0005133
35	373	6	1.9798186
35	77	7	1.9795738
35	693	8	1.9476379
35	839	9	1.9147737
35	463	10	1.9084718
36	942	1	3.874144
36	524	2	2.6022305
36	276	3	2.0626197
36	839	4	1.8098449
36	932	5	1.6845601
36	950	6	1.6140845
36	77	7	1.5543152
36	709	8	1.4902744
36	10	9	1.4819999
36	247	10	1.3885132
37	572	1	3.708933
37	385	2	3.4244373
37	839	3	3.3205082
37	640	4	3.1918983
37	543	5	2.595929
37	797	6	2.2239506
37	77	7	2.1336513
37	227	8	2.0365763
37	958	9	2.000368
37	717	10	1.9980657
38	988	1	3.8693705
38	974	2	3.5047793
38	706	3	3.4450064
38	872	4	2.5728307
38	227	5	2.444063
38	113	6	2.39445
38	276	7	2.294961
38	177	8	2.1714272
38	845	9	2.0290678
38	294	10	1.8027271
39	610	1	4.895811
39	115	2	4.175515
39	524	3	3.6406934
39	33	4	3.615983
39	385	5	3.5506248
39	706	6	3.5020761
39	135	7	3.2816737
39	79	8	3.2191844
39	439	9	3.0440788
39	709	10	2.9019704
40	620	1	2.9597297
40	673	2	2.091569
40	449	3	1.9821129
40	703	4	1.6352266
40	272	5	1.313242
40	247	6	1.3033782
40	827	7	1.1019489
40	97	8	1.0211678
40	867	9	0.9887438
40	802	10	0.9724174
41	191	1	4.2232065
41	212	2	2.66112
41	276	3	2.660942
41	972	4	2.5316865
41	77	5	2.2861502
41	373	6	2.016481
41	673	7	1.9616599
41	743	8	1.8296553
41	950	9	1.7367029
41	703	10	1.6024108
42	889	1	3.8482893
42	706	2	2.7131166
42	926	3	2.6550603
42	715	4	2.490562
42	15	5	2.476367
42	591	6	2.3958755
42	439	7	2.3742523
42	853	8	2.3171725
42	572	9	2.3131895
42	703	10	2.2349553
43	183	1	4.642149
43	751	2	4.4474287
43	444	3	4.118947
43	439	4	3.8774462
43	316	5	3.798464
43	572	6	3.5799532
43	591	7	3.2765698
43	73	8	3.1984148
43	18	9	3.1611924
43	385	10	3.0198195
44	896	1	5.4694757
44	183	2	4.7680445
44	57	3	3.7518883
44	835	4	3.7349954
44	73	5	3.6649017
44	439	6	3.5304234
44	272	7	3.4151824
44	276	8	2.9516683
44	444	9	2.798271
44	385	10	2.7976418
45	504	1	2.1025784
45	703	2	2.056386
45	500	3	1.685918
45	97	4	1.6817101
45	77	5	1.5313331
45	889	6	1.4021032
45	911	7	1.3018227
45	845	8	1.237911
45	247	9	1.1932414
45	209	10	1.06471
46	73	1	3.5784817
46	146	2	3.5123634
46	385	3	3.4030952
46	665	4	3.2371788
46	188	5	3.1847444
46	591	6	3.094398
46	439	7	2.9351025
46	572	8	2.7673697
46	743	9	2.7037792
46	860	10	2.694603
47	706	1	3.4896555
47	897	2	3.060102
47	439	3	3.023592
47	385	4	2.9150405
47	123	5	2.5694733
47	879	6	2.5050387
47	264	7	2.3261366
47	227	8	2.290779
47	77	9	2.147033
47	276	10	2.119104
48	373	1	2.9193566
48	972	2	2.724321
48	911	3	2.7199514
48	703	4	2.2172792
48	77	5	2.2101748
48	797	6	2.172156
48	188	7	1.7109077
48	275	8	1.6926193
48	842	9	1.4263477
48	97	10	1.3715041
49	439	1	3.1131372
49	926	2	2.9459522
49	950	3	2.5953884
49	972	4	2.5589888
49	524	5	2.505806
49	709	6	2.4143553
49	877	7	2.1975408
49	460	8	2.169763
49	839	9	2.0643544
49	385	10	2.058012
50	488	1	3.6206183
50	524	2	3.167632
50	764	3	2.8701482
50	839	4	2.4455497
50	15	5	2.4352252
50	276	6	2.2479892
50	703	7	2.1972215
50	988	8	1.8066342
50	797	9	1.744462
50	950	10	1.728972
51	524	1	3.2912028
51	385	2	3.2751212
51	276	3	2.884245
51	373	4	2.5018454
51	77	5	2.3012247
51	950	6	2.1301668
51	703	7	2.075889
51	839	8	1.824212
51	972	9	1.8234458
51	750	10	1.7870979
52	385	1	2.446034
52	797	2	2.4381104
52	276	3	2.3186579
52	524	4	2.2002425
52	911	5	1.8355199
52	937	6	1.515594
52	12	7	1.4755602
52	16	8	1.3869087
52	463	9	1.3305795
52	709	10	1.326524
53	439	1	3.932862
53	572	2	3.556147
53	896	3	3.5560946
53	835	4	3.548385
53	457	5	3.0055907
53	950	6	2.9013224
53	15	7	2.8096123
53	385	8	2.5835426
53	932	9	2.582882
53	373	10	2.30664
54	385	1	3.4159975
54	439	2	3.4133067
54	524	3	2.7420104
54	227	4	2.5598493
54	705	5	2.109995
54	373	6	2.055828
54	860	7	1.8222774
54	911	8	1.6798948
54	423	9	1.6722068
54	77	10	1.6046808
55	926	1	4.1629906
55	958	2	4.162737
55	591	3	3.8000574
55	703	4	3.5514102
55	640	5	3.5390496
55	572	6	3.4762497
55	835	7	3.1907504
55	839	8	2.909068
55	385	9	2.7214684
55	950	10	2.6103
56	798	1	5.074187
56	410	2	4.984014
56	796	3	4.412969
56	476	4	4.4113474
56	834	5	4.046546
56	183	6	3.8803916
56	83	7	3.7002804
56	526	8	3.426623
56	399	9	3.2836757
56	921	10	3.1687198
57	640	1	4.0707026
57	764	2	3.4482884
57	706	3	3.3259244
57	439	4	3.3118653
57	572	5	2.9979582
57	703	6	2.5279949
57	205	7	2.4459608
57	577	8	2.2436903
57	972	9	2.2213564
57	950	10	2.1929975
58	620	1	2.8179522
58	227	2	2.5183458
58	89	3	2.400826
58	673	4	2.2582698
58	449	5	2.2424788
58	839	6	1.9813402
58	288	7	1.8972912
58	703	8	1.8434029
58	651	9	1.8210211
58	797	10	1.7421329
59	183	1	3.969378
59	314	2	3.837543
59	526	3	3.2867846
59	724	4	3.2511027
59	31	5	3.1478333
59	288	6	3.1059537
59	502	7	3.0036526
59	316	8	2.9706063
59	60	9	2.955298
59	83	10	2.8692863
60	958	1	2.8336568
60	227	2	2.579076
60	276	3	2.1317878
60	797	4	1.9818103
60	209	5	1.9339005
60	376	6	1.8027428
60	703	7	1.6169418
60	972	8	1.5878465
60	488	9	1.5518882
60	77	10	1.5332117
61	706	1	3.2816286
61	439	2	2.6576152
61	227	3	2.549161
61	15	4	2.5333827
61	373	5	2.4047825
61	926	6	2.3872974
61	385	7	2.3277917
61	572	8	2.308632
61	37	9	2.2417212
61	791	10	2.0930014
62	877	1	2.398266
62	227	2	2.3934562
62	385	3	2.3042235
62	276	4	2.1738534
62	77	5	2.071364
62	460	6	2.017178
62	950	7	1.9840252
62	972	8	1.964637
62	703	9	1.9109628
62	797	10	1.7854778
63	439	1	2.895338
63	839	2	2.7037861
63	15	3	2.6825032
63	373	4	2.4965405
63	950	5	2.2218328
63	911	6	2.0200725
63	797	7	1.9992619
63	227	8	1.9280396
63	726	9	1.8807663
63	276	10	1.8353679
64	706	1	3.8474631
64	385	2	3.5092876
64	276	3	2.4596748
64	227	4	2.4526262
64	316	5	2.4294267
64	703	6	2.2785058
64	373	7	2.1770306
64	889	8	1.977426
64	705	9	1.7171335
64	77	10	1.6994838
65	449	1	2.8663387
65	373	2	2.4782927
65	276	3	2.3369107
65	493	4	2.1939394
65	797	5	2.1240687
65	839	6	2.0938706
65	668	7	1.874924
65	972	8	1.8744907
65	491	9	1.6954944
65	688	10	1.6495799
66	926	1	3.3369718
66	572	2	3.1623902
66	524	3	2.9352307
66	385	4	2.853505
66	212	5	2.3495703
66	276	6	2.3188171
66	839	7	2.1932523
66	227	8	2.0057325
66	972	9	2.004823
66	373	10	1.9430845
67	276	1	2.891394
67	839	2	2.3558087
67	972	3	2.0554519
67	77	4	2.0164902
67	911	5	1.9931188
67	950	6	1.9197205
67	797	7	1.901381
67	316	8	1.520913
67	288	9	1.4736763
67	853	10	1.3904922
68	439	1	3.3953958
68	404	2	3.085231
68	385	3	3.0623207
68	227	4	2.5402622
68	373	5	2.4314332
68	932	6	2.014802
68	276	7	1.980374
68	77	8	1.9611083
68	524	9	1.8550642
68	950	10	1.8272147
69	706	1	3.3274827
69	823	2	2.5737293
69	373	3	2.3379507
69	972	4	2.0714989
69	797	5	1.9275093
69	703	6	1.7301731
69	286	7	1.7300845
69	209	8	1.7137451
69	872	9	1.6612219
69	77	10	1.638279
70	227	1	3.1373863
70	972	2	2.8025515
70	839	3	2.7993636
70	703	4	2.474915
70	77	5	2.3886323
70	797	6	2.2783527
70	911	7	2.2055712
70	306	8	1.9888306
70	802	9	1.6368253
70	330	10	1.2195432
71	276	1	2.786211
71	797	2	2.664651
71	524	3	2.3848863
71	227	4	2.1997533
71	839	5	2.0089364
71	703	6	1.7428099
71	97	7	1.5626546
71	602	8	1.527772
71	932	9	1.4320745
71	872	10	1.4001684
72	839	1	2.2707105
72	77	2	2.2706738
72	276	3	2.159079
72	577	4	1.9650583
72	227	5	1.8887732
72	972	6	1.6321099
72	797	7	1.5874436
72	932	8	1.5846293
72	942	9	1.4668026
72	252	10	1.4648311
73	385	1	3.3795304
73	679	2	2.7779408
73	227	3	2.6300812
73	706	4	2.371385
73	636	5	2.3696384
73	209	6	2.1742597
73	484	7	2.1311336
73	276	8	2.0585341
73	488	9	1.9137092
73	373	10	1.8966494
74	276	1	2.590641
74	373	2	2.2625809
74	950	3	2.1236916
74	839	4	2.0578423
74	703	5	1.9546088
74	52	6	1.7876883
74	77	7	1.7233917
74	972	8	1.7175846
74	247	9	1.6695108
74	911	10	1.5853026
75	897	1	4.508127
75	839	2	2.8896577
75	439	3	2.653263
75	182	4	2.6287403
75	524	5	2.5767703
75	385	6	2.4098253
75	373	7	2.1832075
75	123	8	2.0759168
75	77	9	2.0200238
75	264	10	1.791434
76	572	1	3.554066
76	835	2	2.9199011
76	797	3	2.6970825
76	972	4	2.6077166
76	524	5	2.590321
76	839	6	2.5181696
76	385	7	2.2873828
76	932	8	2.2141166
76	373	9	2.1905236
76	15	10	1.960599
77	958	1	4.281919
77	835	2	2.8881907
77	385	3	2.8463087
77	820	4	2.8239522
77	15	5	2.7951264
77	897	6	2.6350071
77	373	7	2.3977003
77	972	8	2.3525372
77	524	9	2.3349757
77	839	10	2.3220987
78	706	1	2.4544883
78	336	2	2.4176538
78	373	3	2.4022093
78	468	4	1.8138273
78	77	5	1.72167
78	276	6	1.6423235
78	797	7	1.4997107
78	709	8	1.3361176
78	703	9	1.3003323
78	654	10	1.2886723
79	907	1	3.6944788
79	835	2	3.413382
79	591	3	3.1962366
79	706	4	3.1126773
79	439	5	3.0914855
79	385	6	3.075983
79	709	7	2.9130688
79	640	8	2.7959962
79	443	9	2.6881576
79	524	10	2.6510344
80	227	1	2.6963837
80	212	2	2.5422187
80	839	3	2.5024202
80	77	4	2.1422052
80	373	5	2.0531156
80	802	6	2.0378828
80	826	7	1.8842669
80	797	8	1.7215812
80	703	9	1.6281862
80	613	10	1.5138263
81	272	1	3.6298692
81	706	2	3.5379095
81	205	3	3.299321
81	572	4	2.972906
81	439	5	2.9190676
81	654	6	2.8764234
81	276	7	2.7804723
81	934	8	2.730198
81	835	9	2.6503327
81	736	10	2.4568255
82	385	1	3.6358905
82	439	2	3.4068403
82	640	3	3.3508036
82	373	4	2.6959853
82	703	5	2.3129733
82	958	6	2.2440174
82	853	7	1.8149052
82	476	8	1.7844191
82	797	9	1.7719624
82	705	10	1.7463003
83	640	1	3.4496284
83	524	2	2.9484012
83	276	3	2.9226398
83	839	4	2.8372967
83	385	5	2.4578273
83	227	6	2.1069846
83	972	7	2.101736
83	605	8	1.9312553
83	797	9	1.9088039
83	932	10	1.8645115
84	591	1	4.843038
84	118	2	4.757846
84	526	3	3.774506
84	83	4	3.521754
84	640	5	3.4824862
84	802	6	3.4605808
84	835	7	3.2509487
84	706	8	3.229707
84	572	9	3.1050596
84	439	10	2.7138557
85	276	1	2.3931818
85	726	2	2.1121495
85	820	3	2.1002505
85	709	4	1.9404212
85	945	5	1.8530864
85	77	6	1.5959632
85	703	7	1.5008482
85	15	8	1.4416769
85	705	9	1.2768822
85	188	10	1.253948
86	835	1	3.1325212
86	950	2	2.8079197
86	972	3	2.7172241
86	373	4	2.5490482
86	385	5	2.3511188
86	524	6	2.3219497
86	839	7	2.187076
86	97	8	2.0286465
86	853	9	1.9555758
86	932	10	1.8775048
87	706	1	3.775802
87	640	2	3.2243998
87	183	3	3.0220928
87	79	4	2.970901
87	83	5	2.754284
87	835	6	2.7493396
87	439	7	2.6864667
87	972	8	2.3039517
87	797	9	2.277583
87	385	10	2.2568116
88	77	1	2.4517379
88	703	2	2.1849618
88	911	3	1.9998188
88	872	4	1.9330366
88	845	5	1.7482672
88	209	6	1.5858765
88	942	7	1.1547872
88	247	8	1.0343863
88	188	9	0.88733035
88	54	10	0.83655405
89	839	1	3.960371
89	385	2	3.8598602
89	572	3	3.6544194
89	439	4	3.1327238
89	276	5	2.3236642
89	911	6	2.3198576
89	703	7	2.134152
89	872	8	2.055861
89	293	9	1.9861541
89	227	10	1.9089341
90	77	1	1.8815504
90	276	2	1.8336363
90	703	3	1.5561168
90	709	4	1.5550388
90	743	5	1.4919424
90	418	6	1.443866
90	565	7	1.4133596
90	841	8	1.3592592
90	791	9	1.204189
90	950	10	1.1194587
91	439	1	3.5736184
91	373	2	2.611003
91	276	3	2.468683
91	524	4	2.368516
91	703	5	2.2986572
91	188	6	2.2271538
91	950	7	2.1422276
91	839	8	2.0611506
91	972	9	2.0366821
91	853	10	1.9065051
92	839	1	2.63593
92	227	2	2.4510818
92	797	3	2.2496228
92	77	4	2.1522365
92	703	5	1.8017344
92	209	6	1.7572021
92	34	7	1.2817092
92	958	8	1.1741483
92	743	9	1.1554904
92	845	10	1.139992
93	835	1	3.26714
93	706	2	3.2026143
93	972	3	2.7825408
93	373	4	2.5858045
93	654	5	2.5654182
93	839	6	2.2327747
93	276	7	2.129403
93	950	8	2.120524
93	209	9	1.9926348
93	227	10	1.9200435
94	797	1	4.5149164
94	572	2	3.0929184
94	373	3	3.0461028
94	439	4	2.9779983
94	860	5	2.6660156
94	385	6	2.6234856
94	833	7	2.5644145
94	972	8	2.132368
94	950	9	2.0569546
94	651	10	2.0231671
95	276	1	2.9848168
95	839	2	2.9430969
95	373	3	2.7592537
95	797	4	2.7248712
95	227	5	2.554637
95	703	6	2.5016131
95	950	7	2.4347823
95	911	8	2.061098
95	77	9	1.9862499
95	932	10	1.5464132
96	988	1	3.0058763
96	385	2	2.7741208
96	276	3	2.6225314
96	461	4	2.5623424
96	463	5	2.4009542
96	15	6	2.3996825
96	620	7	2.1711717
96	373	8	2.0804267
96	703	9	2.0502143
96	950	10	1.7761242
97	835	1	3.7291489
97	934	2	3.7108383
97	972	3	3.3277764
97	439	4	3.087501
97	524	5	3.002392
97	191	6	2.869104
97	373	7	2.3478155
97	839	8	2.2888103
97	797	9	2.2342305
97	932	10	2.190863
98	248	1	4.3012967
98	839	2	3.1409218
98	227	3	2.7706304
98	154	4	2.718941
98	385	5	2.6475291
98	174	6	2.3585594
98	673	7	2.2753956
98	693	8	2.039647
98	77	9	1.9984436
98	191	10	1.8537779
99	57	1	5.362215
99	640	2	3.9194975
99	439	3	3.58867
99	29	4	3.5052712
99	227	5	3.185459
99	851	6	3.0741882
99	444	7	3.0009785
99	272	8	2.9193156
99	385	9	2.778933
99	250	10	2.6732063
100	449	1	4.0880475
100	640	2	3.9112926
100	827	3	3.8913682
100	835	4	3.5912333
100	281	5	3.1863923
100	439	6	3.013819
100	706	7	2.9746556
100	733	8	2.736485
100	468	9	2.629075
100	839	10	2.5292244
101	764	1	3.17503
101	524	2	2.8278613
101	15	3	2.041925
101	703	4	1.9572647
101	276	5	1.9217439
101	77	6	1.9021263
101	797	7	1.8706849
101	839	8	1.4653852
101	936	9	1.3462495
101	680	10	1.3323531
102	385	1	3.156703
102	524	2	3.011489
102	227	3	2.9879026
102	15	4	2.6227474
102	77	5	2.3426657
102	276	6	2.2366312
102	373	7	2.1520398
102	839	8	2.113297
102	950	9	1.8888755
102	209	10	1.7465191
103	385	1	2.900001
103	276	2	2.7453127
103	524	3	2.6065478
103	797	4	2.5808477
103	802	5	2.237027
103	77	6	2.0950968
103	703	7	1.7318739
103	845	8	1.728473
103	209	9	1.680922
103	932	10	1.4140954
104	212	1	3.953261
104	15	2	3.6047242
104	591	3	3.5975316
104	706	4	3.460125
104	640	5	3.3569956
104	439	6	3.264151
104	385	7	3.214038
104	373	8	3.141883
104	897	9	3.001144
104	524	10	2.942698
105	524	1	3.4951668
105	276	2	3.0188503
105	227	3	2.8642516
105	839	4	2.6154585
105	703	5	2.1485643
105	932	6	2.058566
105	15	7	1.8624266
105	77	8	1.7756832
105	97	9	1.7709382
105	465	10	1.6650672
106	276	1	2.5591207
106	839	2	2.194126
106	703	3	1.9258546
106	373	4	1.9006577
106	797	5	1.7131596
106	972	6	1.5753562
106	468	7	1.4956486
106	958	8	1.1069653
106	743	9	1.1036422
106	802	10	1.0692674
107	791	1	3.8198009
107	883	2	3.7631972
107	715	3	3.346745
107	795	4	3.2865272
107	921	5	3.231421
107	917	6	3.0036342
107	973	7	2.8389912
107	526	8	2.7648172
107	812	9	2.7184277
107	591	10	2.3947928
108	591	1	3.3763392
108	491	2	3.3684843
108	647	3	3.218677
108	917	4	3.1557052
108	572	5	2.9344468
108	526	6	2.9335597
108	64	7	2.7419004
108	640	8	2.6594133
108	385	9	2.5029497
108	439	10	2.3690805
109	640	1	3.771999
109	736	2	3.4289455
109	524	3	3.2312405
109	572	4	2.8356547
109	97	5	2.7966888
109	385	6	2.5420024
109	932	7	2.5155468
109	703	8	2.465115
109	709	9	2.0888488
109	276	10	2.0694194
110	706	1	3.3593335
110	209	2	3.0475793
110	227	3	2.9371517
110	276	4	2.880599
110	373	5	2.6247668
110	15	6	2.5916812
110	972	7	2.2932353
110	839	8	2.2840445
110	726	9	2.22917
110	376	10	1.949581
111	385	1	3.2407768
111	926	2	2.9999034
111	524	3	2.8429105
111	276	4	2.6663885
111	973	5	2.5984154
111	373	6	2.5675173
111	853	7	2.1979446
111	247	8	2.01363
111	465	9	1.983919
111	297	10	1.9830227
112	276	1	2.5969572
112	227	2	2.415634
112	797	3	2.2502098
112	932	4	2.1985798
112	703	5	1.9342005
112	972	6	1.9329739
112	247	7	1.7147772
112	488	8	1.6694119
112	602	9	1.66301
112	911	10	1.4219121
113	457	1	4.470208
113	205	2	4.4150944
113	706	3	3.9332862
113	491	4	3.4969435
113	748	5	3.224788
113	896	6	2.9285355
113	404	7	2.8121662
113	276	8	2.6365824
113	838	9	2.583673
113	191	10	2.5329003
114	649	1	4.9562306
114	706	2	3.41575
114	591	3	3.1054451
114	533	4	2.9372096
114	678	5	2.2201278
114	276	6	2.078955
114	191	7	2.0286195
114	376	8	1.9949111
114	839	9	1.9468129
114	77	10	1.8303767
115	385	1	4.323289
115	598	2	4.2291617
115	751	3	2.9178216
115	373	4	2.7870874
115	276	5	2.6133294
115	942	6	2.384121
115	703	7	2.2144823
115	839	8	2.175932
115	57	9	1.9847763
115	465	10	1.7876887
116	572	1	3.3625293
116	911	2	3.2172885
116	439	3	2.7580335
116	972	4	2.7089741
116	706	5	2.6497324
116	227	6	2.420756
116	949	7	2.3576212
116	52	8	2.1082175
116	937	9	2.0360138
116	482	10	1.8903592
117	879	1	5.1629186
117	867	2	4.429158
117	275	3	3.846669
117	829	4	3.8024883
117	311	5	3.7232533
117	83	6	3.5256982
117	801	7	3.4348214
117	526	8	3.398612
117	183	9	3.3765903
117	60	10	3.2880235
118	491	1	4.666654
118	373	2	2.5164957
118	227	3	2.5099301
118	972	4	2.3444874
118	797	5	2.2121663
118	276	6	2.1145148
