user_id	item_id	rank	score
14	512	1	2.329374
14	983	2	2.2702003
14	153	3	2.2512226
14	968	4	2.2046516
14	10	5	2.1746335
14	474	6	2.0497084
14	631	7	1.8832656
14	409	8	1.8201851
14	505	9	1.7663736
14	375	10	1.7149962
15	380	1	3.3539639
15	942	2	2.852669
15	423	3	2.8345246
15	512	4	2.6413803
15	316	5	2.5559874
15	675	6	2.3966665
15	474	7	2.29076
15	936	8	2.230057
15	631	9	2.2143219
15	505	10	2.198828
16	409	1	4.332512
16	288	2	3.859846
16	325	3	3.6809213
16	444	4	3.391141
16	115	5	3.245253
16	565	6	3.1811757
16	942	7	3.1144054
16	915	8	2.780427
16	469	9	2.7084916
16	316	10	2.6403146
17	483	1	3.4979339
17	12	2	3.309987
17	733	3	3.3045378
17	380	4	3.1532717
17	469	5	3.091413
17	316	6	2.9393694
17	791	7	2.905933
17	889	8	2.783917
17	423	9	2.4482164
17	921	10	2.3934186
18	380	1	3.7725003
18	316	2	3.7390692
18	942	3	2.9402966
18	502	4	2.9121926
18	860	5	2.7932715
18	423	6	2.7289493
18	281	7	2.6596928
18	512	8	2.4328043
18	275	9	2.39747
18	866	10	2.368271
19	380	1	3.265862
19	316	2	3.1852512
19	968	3	2.7569137
19	773	4	2.6128743
19	210	5	2.6097088
19	534	6	2.588243
19	423	7	2.5629992
19	866	8	2.5411665
19	889	9	2.4234838
19	488	10	2.3799353
20	860	1	3.6478915
20	488	2	3.419263
20	380	3	2.8285031
20	565	4	2.6419487
20	549	5	2.6188538
20	316	6	2.5590975
20	986	7	2.523325
20	331	8	2.4736013
20	466	9	2.3817348
20	889	10	2.3354077
21	476	1	3.6097233
21	253	2	3.157106
21	714	3	2.7224536
21	981	4	2.5552673
21	512	5	2.3639975
21	613	6	2.3152125
21	889	7	2.1957884
21	626	8	2.137276
21	54	9	2.104199
21	275	10	1.8834598
22	253	1	3.855412
22	380	2	3.1210668
22	981	3	3.02565
22	714	4	2.748507
22	652	5	2.671264
22	626	6	2.660271
22	423	7	2.553635
22	691	8	2.5304332
22	264	9	2.393732
22	488	10	2.3908145
23	599	1	4.07112
23	166	2	3.1860907
23	260	3	3.0174985
23	316	4	2.9549897
23	889	5	2.7162342
23	423	6	2.6833768
23	275	7	2.4911766
23	860	8	2.4641054
23	512	9	2.3145957
23	54	10	2.0700376
24	380	1	3.080523
24	605	2	2.431531
24	889	3	2.3362777
24	275	4	2.1558666
24	54	5	1.984052
24	160	6	1.8649457
24	505	7	1.6196942
24	967	8	1.5999172
24	968	9	1.3693004
24	103	10	1.3364382
25	942	1	4.0602317
25	272	2	3.9132965
25	725	3	3.677724
25	726	4	3.2184832
25	565	5	2.8762693
25	409	6	2.5509243
25	380	7	2.5046835
25	820	8	2.4288712
25	860	9	2.4151583
25	14	10	2.3632941
26	264	1	3.7256553
26	488	2	3.5820274
26	288	3	3.4972773
26	212	4	3.4840436
26	942	5	3.4784904
26	685	6	3.1214538
26	380	7	3.0414932
26	565	8	2.863194
26	364	9	2.7450113
26	316	10	2.6105847
27	212	1	3.3794928
27	366	2	3.056643
27	488	3	2.8502603
27	565	4	2.752218
27	102	5	2.73629
27	512	6	2.54805
27	316	7	2.3365254
27	860	8	2.316917
27	986	9	2.3039598
27	605	10	2.1821942
28	250	1	5.017976
28	876	2	3.7708826
28	942	3	3.3437104
28	820	4	3.1995258
28	444	5	3.158083
28	475	6	3.0966134
28	446	7	2.9817915
28	316	8	2.8481355
28	154	9	2.832789
28	951	10	2.71578
29	242	1	2.9271152
29	27	2	2.9060903
29	505	3	2.2345133
29	275	4	2.1196232
29	865	5	2.0854924
29	330	6	2.0608726
29	750	7	2.0187635
29	375	8	1.7140878
29	592	9	1.615582
29	613	10	1.6093926
30	210	1	1.756978
30	534	2	1.6775196
30	330	3	1.4533129
30	465	4	1.4111743
30	896	5	1.3913114
30	827	6	1.321649
30	135	7	1.311259
30	54	8	1.2734739
30	515	9	1.258096
30	866	10	1.1826614
31	789	1	3.4676178
31	724	2	3.3903925
31	717	3	2.5953307
31	814	4	2.2671201
31	488	5	2.0193412
31	679	6	1.8292682
31	143	7	1.767729
31	484	8	1.7269022
31	766	9	1.7191534
31	423	10	1.6882399
32	297	1	4.010062
32	942	2	3.5482097
32	735	3	3.259325
32	792	4	3.19175
32	488	5	2.519924
32	461	6	2.4946368
32	565	7	2.283197
32	766	8	2.2232606
32	370	9	2.1477485
32	166	10	2.1318626
33	212	1	3.567522
33	469	2	3.3772292
33	820	3	3.3099227
33	565	4	3.1949923
33	380	5	3.0502284
33	988	6	2.861671
33	932	7	2.85141
33	534	8	2.7207983
33	488	9	2.5720248
33	316	10	2.4881346
34	820	1	3.989677
34	460	2	3.8576334
34	469	3	3.7325199
34	826	4	3.5223463
34	119	5	3.417358
34	380	6	3.187213
34	988	7	3.134858
34	212	8	3.1120915
34	15	9	2.9677432
34	942	10	2.9568868
35	766	1	4.021141
35	256	2	2.998395
35	220	3	2.5135386
35	307	4	2.4811924
35	248	5	2.2985187
35	423	6	2.2128181
35	610	7	2.2030473
35	860	8	2.081182
35	154	9	2.0509338
35	260	10	1.9029658
36	616	1	3.2178965
36	588	2	2.6885974
36	354	3	2.2253323
36	375	4	2.1631248
36	712	5	2.0114365
36	474	6	1.6894627
36	465	7	1.6027696
36	791	8	1.4987998
36	163	9	1.421648
36	54	10	1.3733392
37	736	1	3.7044823
37	414	2	3.6880963
37	316	3	3.2191892
37	370	4	2.8972366
37	659	5	2.6933947
37	196	6	2.6234334
37	461	7	2.6160734
37	275	8	2.6154547
37	838	9	2.609233
37	163	10	2.3914137
38	461	1	2.9075603
38	565	2	2.1441576
38	529	3	1.7172524
38	160	4	1.7004609
38	512	5	1.6982269
38	423	6	1.6156777
38	725	7	1.5713344
38	673	8	1.518063
38	374	9	1.1328617
38	736	10	1.0559688
39	932	1	3.6008854
39	444	2	3.373726
39	488	3	3.2273326
39	467	4	3.099802
39	469	5	2.8740442
39	845	6	2.8724246
39	565	7	2.8422663
39	951	8	2.8012266
39	826	9	2.6874225
39	278	10	2.64011
40	273	1	2.3426764
40	951	2	2.254769
40	889	3	1.9716138
40	887	4	1.9584674
40	801	5	1.8377624
40	502	6	1.7867944
40	54	7	1.7593613
40	834	8	1.6916754
40	497	9	1.6430175
40	530	10	1.5615969
41	654	1	2.9537761
41	537	2	1.8840175
41	530	3	1.5572597
41	465	4	1.4390163
41	330	5	1.4187559
41	515	6	1.3479265
41	474	7	1.2308012
41	791	8	1.1541446
41	154	9	1.1442622
41	497	10	1.0842412
42	26	1	4.3795996
42	380	2	3.096755
42	967	3	3.0334077
42	505	4	3.0294847
42	512	5	2.763179
42	34	6	2.418596
42	275	7	2.2658892
42	423	8	2.243388
42	488	9	2.1502223
42	143	10	1.831712
43	91	1	4.458733
43	715	2	3.5025644
43	512	3	3.3600292
43	275	4	2.8181474
43	380	5	2.603996
43	942	6	2.5965176
43	910	7	2.5570436
43	461	8	2.2760398
43	423	9	2.0018759
43	488	10	1.9098201
44	520	1	4.100951
44	380	2	2.4122157
44	488	3	2.2571042
44	275	4	2.2376733
44	889	5	2.2371445
44	37	6	2.0997243
44	143	7	2.0977256
44	423	8	1.9107966
44	973	9	1.5901976
44	115	10	1.2579671
45	330	1	1.9128456
45	505	2	1.8785596
45	766	3	1.8582011
45	207	4	1.5241448
45	130	5	1.4879385
45	521	6	1.4717704
45	306	7	1.3747882
45	115	8	1.3356067
45	563	9	1.3331263
45	986	10	1.324772
46	380	1	3.0534616
46	423	2	2.424995
46	488	3	1.9110525
46	143	4	1.8652872
46	500	5	1.8191634
46	910	6	1.7259109
46	748	7	1.5781777
46	673	8	1.552065
46	476	9	1.4638982
46	375	10	1.403825
47	488	1	2.6246057
47	423	2	2.2479463
47	599	3	2.199631
47	143	4	2.114575
47	505	5	2.0626197
47	766	6	1.9717127
47	275	7	1.9440472
47	375	8	1.8844811
47	260	9	1.8575342
47	811	10	1.8559973
48	631	1	2.6332085
48	896	2	2.2130857
48	927	3	2.166113
48	584	4	2.1588244
48	740	5	1.8595977
48	311	6	1.851387
48	273	7	1.6724749
48	143	8	1.6723676
48	613	9	1.5555295
48	752	10	1.5057232
49	766	1	3.0986867
49	423	2	2.4701362
49	937	3	2.4275475
49	843	4	2.1710029
49	722	5	2.0836596
49	275	6	1.9508812
49	951	7	1.7648118
49	605	8	1.6919346
49	143	9	1.5771053
49	54	10	1.5360855
50	461	1	3.3753648
50	529	2	3.186935
50	499	3	2.9734871
50	223	4	2.91335
50	512	5	2.4001806
50	860	6	2.3219066
50	423	7	2.160281
50	275	8	2.1063404
50	330	9	2.1026564
50	418	10	2.0854702
51	606	1	3.3542094
51	942	2	2.2594361
51	711	3	2.1306791
51	505	4	2.0786982
51	488	5	1.9122555
51	30	6	1.898809
51	535	7	1.8854173
51	330	8	1.86321
51	685	9	1.7699411
51	264	10	1.7412655
52	57	1	2.3502662
52	505	2	2.071825
52	751	3	1.9706848
52	375	4	1.9519408
52	598	5	1.5831385
52	588	6	1.5812724
52	580	7	1.4691405
52	440	8	1.3522615
52	330	9	1.323735
52	4	10	1.3122706
53	297	1	4.2499523
53	10	2	2.9627929
53	598	3	2.9256523
53	582	4	2.888438
53	488	5	2.4840012
53	520	6	2.3229842
53	792	7	2.0706816
53	740	8	2.02794
53	78	9	1.8808473
53	860	10	1.8467894
54	826	1	3.9413192
54	153	2	2.9565954
54	936	3	2.823837
54	7	4	2.623763
54	512	5	2.5890048
54	316	6	2.538423
54	380	7	2.476268
54	143	8	2.4156299
54	375	9	2.1884294
54	325	10	2.1246533
55	488	1	3.6086063
55	330	2	2.6840491
55	380	3	2.5935392
55	766	4	2.5102434
55	512	5	2.4324028
55	34	6	2.2896216
55	275	7	2.2203543
55	613	8	1.9454803
55	549	9	1.8691031
55	10	10	1.7732416
56	272	1	4.1750937
56	30	2	3.9836266
56	942	3	3.6735172
56	885	4	3.661824
56	845	5	3.51086
56	423	6	3.451078
56	288	7	3.0653355
56	565	8	3.0292125
56	444	9	3.0200436
56	795	10	2.7813864
57	293	1	4.2571554
57	478	2	3.692045
57	550	3	3.2721996
57	623	4	3.2057238
57	936	5	3.0846472
57	223	6	2.7956164
57	499	7	2.3809466
57	766	8	2.1881034
57	889	9	2.1243286
57	418	10	2.1048493
58	447	1	3.3289518
58	57	2	2.8718538
58	336	3	2.695229
58	26	4	2.6310055
58	291	5	2.626386
58	273	6	2.3545156
58	964	7	2.272293
58	580	8	2.1013925
58	488	9	2.0733454
58	967	10	1.9253889
59	37	1	4.2710457
59	784	2	3.6924257
59	834	3	3.2931478
59	444	4	3.083433
59	812	5	2.611895
59	802	6	2.5945728
59	942	7	2.5477366
59	469	8	2.4916961
59	15	9	2.4269643
59	191	10	2.402243
60	154	1	1.9707401
60	115	2	1.6476505
60	578	3	1.4160166
60	474	4	1.2574797
60	100	5	1.2394383
60	814	6	1.2103082
60	549	7	1.1602423
60	306	8	1.0174375
60	465	9	0.9946059
60	874	10	0.98180026
61	707	1	3.467532
61	488	2	3.439351
61	380	3	3.198638
61	662	4	2.7541554
61	915	5	2.6944985
61	469	6	2.570131
61	860	7	2.550621
61	281	8	2.5495274
61	968	9	2.438384
61	331	10	2.4288707
62	896	1	2.96494
62	306	2	2.5067906
62	10	3	2.2096565
62	505	4	2.1412969
62	613	5	1.9692585
62	766	6	1.901321
62	842	7	1.7664454
62	54	8	1.6382384
62	143	9	1.3534826
62	275	10	1.3327472
63	599	1	2.302096
63	889	2	2.0705981
63	337	3	2.0482333
63	306	4	1.84302
63	236	5	1.6689651
63	613	6	1.5129173
63	166	7	1.4965894
63	476	8	1.4909105
63	766	9	1.4562519
63	10	10	1.3859249
64	10	1	2.9877923
64	680	2	2.9159412
64	860	3	2.8276844
64	57	4	2.6290128
64	740	5	2.4393616
64	160	6	2.3502893
64	488	7	2.2996569
64	722	8	2.2308385
64	54	9	2.1938906
64	89	10	2.1158483
65	500	1	3.9759226
65	889	2	2.916541
65	19	3	2.7977393
65	336	4	2.7166772
65	469	5	2.6320758
65	565	6	2.5670342
65	163	7	2.5106044
65	296	8	2.4050329
65	280	9	2.3983836
65	937	10	2.2495162
66	889	1	1.7611825
66	54	2	1.53971
66	752	3	1.4939177
66	505	4	1.4206822
66	869	5	1.2063367
66	896	6	1.185638
66	154	7	1.1219678
66	533	8	1.0869167
66	465	9	1.0823835
66	874	10	1.0386481
67	330	1	1.6057951
67	613	2	1.4578633
67	37	3	1.3499564
67	910	4	1.3148224
67	7	5	1.2859008
67	57	6	1.2551003
67	791	7	1.1193401
67	306	8	0.98190445
67	874	9	0.9684603
67	440	10	0.9332834
68	5	1	3.6851525
68	565	2	3.1286683
68	889	3	3.0449054
68	501	4	2.9335265
68	561	5	2.7851856
68	766	6	2.7737904
68	381	7	2.6067016
68	928	8	2.587807
68	275	9	2.2380967
68	944	10	2.2339497
69	986	1	3.7417965
69	605	2	3.3490162
69	951	3	3.24149
69	565	4	3.1667075
69	860	5	2.9250011
69	275	6	2.416537
69	963	7	2.4111352
69	982	8	2.3108068
69	512	9	2.154789
69	423	10	2.1502635
70	10	1	2.4691486
70	726	2	2.1909952
70	739	3	1.5224798
70	752	4	1.4661777
70	505	5	1.464246
70	967	6	1.3940518
70	103	7	1.3899801
70	896	8	1.3658826
70	945	9	1.2920415
70	563	10	1.2627795
71	206	1	3.0880518
71	860	2	2.4804456
71	177	3	2.3600671
71	330	4	2.1452236
71	665	5	2.1385894
71	122	6	2.1192455
71	189	7	2.097749
71	423	8	1.7797141
71	275	9	1.7555337
71	375	10	1.6769528
72	713	1	4.042616
72	623	2	3.657191
72	370	3	3.0784228
72	275	4	2.6979566
72	423	5	2.26937
72	615	6	2.195784
72	637	7	2.1865768
72	375	8	1.9498154
72	330	9	1.9370093
72	410	10	1.8910328
73	860	1	3.011303
73	518	2	2.872049
73	380	3	2.4371486
73	476	4	2.428766
73	512	5	2.2852747
73	253	6	2.2078257
73	823	7	1.9089043
73	515	8	1.8045093
73	10	9	1.7561774
73	981	10	1.6986947
74	505	1	2.7513027
74	504	2	2.5224597
74	814	3	2.0683894
74	500	4	2.0617845
74	865	5	1.93308
74	606	6	1.8913336
74	146	7	1.6213973
74	750	8	1.5556321
74	889	9	1.5287945
74	330	10	1.4881728
75	512	1	2.6618772
75	316	2	2.5033398
75	565	3	2.4940114
75	275	4	2.2394738
75	484	5	2.1678004
75	330	6	1.8464844
75	216	7	1.8277137
75	766	8	1.8242261
75	306	9	1.7702191
75	407	10	1.5364304
76	937	1	3.6591823
76	10	2	3.1267436
76	457	3	2.4825091
76	493	4	2.46741
76	160	5	2.107434
76	423	6	1.8159341
76	37	7	1.7889385
76	896	8	1.717108
76	465	9	1.6391096
76	476	10	1.5307618
77	582	1	3.4035816
77	297	2	2.9149268
77	936	3	2.7886524
77	488	4	2.4972663
77	766	5	2.424565
77	512	6	2.395048
77	53	7	2.393138
77	382	8	2.3686194
77	375	9	2.2355366
77	143	10	2.1633797
78	381	1	2.852449
78	860	2	2.7318728
78	202	3	2.519116
78	292	4	2.3965783
78	337	5	2.1430683
78	5	6	2.1351938
78	274	7	1.9695528
78	52	8	1.955756
78	37	9	1.8138186
78	80	10	1.7860278
79	569	1	5.2341065
79	488	2	2.981337
79	461	3	2.7976894
79	820	4	2.6085148
79	936	5	2.465411
79	565	6	2.455688
79	154	7	2.160181
79	735	8	2.1341105
79	401	9	2.1253924
79	505	10	2.0990825
80	472	1	3.523797
80	722	2	2.2281022
80	291	3	1.7519299
80	680	4	1.6833326
80	766	5	1.5470935
80	165	6	1.4706584
80	505	7	1.3972795
80	467	8	1.2160847
80	896	9	1.1924794
80	654	10	1.164419
81	441	1	2.9656126
81	143	2	2.7550154
81	740	3	2.6654687
81	100	4	2.600766
81	565	5	2.556028
81	897	6	2.5388072
81	10	7	2.4922197
81	580	8	2.4603202
81	889	9	2.4080815
81	54	10	2.324865
82	80	1	2.7684517
82	525	2	2.6708665
82	488	3	2.6478183
82	936	4	2.5922604
82	316	5	2.5135624
82	311	6	2.2420237
82	380	7	1.800632
82	533	8	1.7040578
82	12	9	1.6955154
82	782	10	1.6411602
83	565	1	3.4248734
83	889	2	2.2508469
83	36	3	2.2424428
83	764	4	2.152542
83	375	5	1.845148
83	330	6	1.8429337
83	423	7	1.827863
83	143	8	1.6549209
83	54	9	1.5456254
83	538	10	1.5142264
84	410	1	4.2740397
84	223	2	3.5996206
84	488	3	3.4992468
84	588	4	3.4658089
84	301	5	3.3708553
84	637	6	3.178907
84	712	7	3.1038291
84	380	8	2.7983317
84	4	9	2.7271523
84	936	10	2.3651419
85	849	1	2.8586724
85	166	2	1.976882
85	316	3	1.935713
85	236	4	1.6445844
85	145	5	1.5484202
85	515	6	1.4307436
85	438	7	1.354325
85	143	8	1.3463359
85	823	9	1.3227817
85	275	10	1.322333
86	967	1	1.8423767
86	275	2	1.6643596
86	580	3	1.4057099
86	874	4	1.3401911
86	896	5	1.3239219
86	460	6	1.2587249
86	10	7	1.1321
86	740	8	1.1100729
86	515	9	1.1025889
86	115	10	0.8477049
87	889	1	2.9091563
87	104	2	2.5956373
87	160	3	2.2959566
87	499	4	1.961441
87	673	5	1.9372522
87	330	6	1.8939695
87	766	7	1.8834641
87	115	8	1.8209391
87	331	9	1.7206638
87	752	10	1.7009677
88	874	1	1.4101623
88	64	2	1.3952042
88	673	3	1.2838602
88	206	4	1.2774261
88	505	5	1.1743001
88	752	6	1.1027544
88	967	7	1.0259701
88	620	8	0.8467598
88	533	9	0.81933475
88	239	10	0.72157246
89	96	1	3.4512665
89	474	2	1.9542701
89	613	3	1.9253619
89	100	4	1.73838
89	549	5	1.6653025
89	725	6	1.623417
89	275	7	1.5992541
89	896	8	1.5424299
89	673	9	1.4859816
89	465	10	1.39222
90	210	1	2.003031
90	502	2	1.8334472
90	889	3	1.8303788
90	887	4	1.8009775
90	465	5	1.671123
90	143	6	1.6471405
90	54	7	1.4485391
90	827	8	1.3789144
90	673	9	1.3751318
90	866	10	1.3205866
91	766	1	3.1662836
91	115	2	1.823166
91	248	3	1.7703512
91	673	4	1.6869246
91	375	5	1.6055455
91	967	6	1.5000455
91	100	7	1.412749
91	330	8	1.4019232
91	986	9	1.2981274
91	465	10	1.2641424
92	305	1	2.2085257
92	673	2	1.9574312
92	623	3	1.7402602
92	620	4	1.5677502
92	273	5	1.039016
92	223	6	1.0162177
92	410	7	0.98339933
92	973	8	0.9663701
92	752	9	0.9515954
92	465	10	0.9218495
93	830	1	4.269122
93	380	2	3.025085
93	889	3	2.8760777
93	565	4	2.8501492
93	860	5	2.7994862
93	673	6	2.3259416
93	512	7	2.2039104
93	896	8	2.1364703
93	580	9	2.0675035
93	279	10	1.8146949
94	488	1	2.7791822
94	512	2	2.6896186
94	525	3	2.5745933
94	678	4	2.3770041
94	859	5	2.1235793
94	973	6	2.1084504
94	533	7	1.9702723
94	380	8	1.962192
94	631	9	1.9444185
94	34	10	1.6468375
95	986	1	2.3358114
95	896	2	2.1373787
95	259	3	2.016564
95	275	4	1.8545003
95	505	5	1.7851999
95	515	6	1.588207
95	330	7	1.5508558
95	613	8	1.5331764
95	951	9	1.5268502
95	673	10	1.5014648
96	104	1	3.6067162
96	260	2	3.4953194
96	936	3	2.9374838
96	316	4	2.9222777
96	974	5	2.6606584
96	210	6	2.4582431
96	423	7	2.2184548
96	889	8	2.1734233
96	529	9	2.0977385
96	499	10	2.0300798
97	766	1	2.2991085
97	550	2	2.2781441
97	275	3	2.0304742
97	488	4	2.023561
97	143	5	1.9099739
97	505	6	1.8051522
97	304	7	1.7431247
97	896	8	1.6475141
97	879	9	1.5747011
97	37	10	1.4820416
98	288	1	4.12609
98	260	2	3.4068713
98	942	3	3.0390658
98	735	4	2.5453181
98	766	5	2.535743
98	78	6	2.4183965
98	860	7	2.3076224
98	907	8	2.2326384
98	245	9	2.139461
98	275	10	2.0342302
99	726	1	3.2266698
99	469	2	2.7905004
99	355	3	2.7797253
99	525	4	2.7074795
99	316	5	2.5053327
99	380	6	2.3036592
99	728	7	2.2013803
99	945	8	2.168607
99	590	9	2.1649985
99	708	10	2.1108043
100	288	1	3.7493677
100	409	2	3.1315203
100	37	3	2.7744112
100	565	4	2.649269
100	589	5	2.4218392
100	52	6	2.3252127
100	860	7	2.2786412
100	971	8	2.218553
100	115	9	2.1129866
100	512	10	2.0968666
101	506	1	2.6813989
101	889	2	2.3280287
101	461	3	2.1411767
101	512	4	2.1362853
101	613	5	1.9864793
101	260	6	1.9702973
101	171	7	1.885943
101	488	8	1.8805101
101	113	9	1.848848
101	109	10	1.6374981
102	896	1	3.0299635
102	860	2	2.890242
102	565	3	2.6942298
102	488	4	2.0591075
102	613	5	1.9579852
102	34	6	1.91338
102	515	7	1.9025669
102	668	8	1.7139431
102	10	9	1.7136978
102	588	10	1.6501992
103	476	1	3.1422997
103	423	2	2.216618
103	115	3	2.1417575
103	100	4	1.9366401
103	981	5	1.8707632
103	580	6	1.663746
103	967	7	1.6616548
103	896	8	1.6440922
103	275	9	1.6329179
103	488	10	1.6103346
104	860	1	2.583985
104	613	2	2.4970021
104	731	3	2.3850083
104	488	4	2.374393
104	131	5	2.337778
104	275	6	2.255674
104	512	7	2.2076955
104	34	8	2.0696397
104	54	9	2.052678
104	10	10	1.9248191
105	841	1	2.5706496
105	360	2	1.8925939
105	789	3	1.7904478
105	752	4	1.5860708
105	515	5	1.5095011
105	257	6	1.437363
105	846	7	1.3515403
105	297	8	1.2779907
105	580	9	1.128303
105	401	10	1.1264094
106	165	1	2.2954776
106	160	2	2.0947516
106	146	3	1.9556364
106	52	4	1.8692433
106	766	5	1.6271348
106	387	6	1.5649158
106	896	7	1.443928
106	740	8	1.3376482
106	551	9	1.2637889
106	874	10	1.2161652
107	491	1	3.5739348
107	942	2	3.365642
107	820	3	3.0767217
107	932	4	3.0758023
107	252	5	3.0404391
107	709	6	2.8424973
107	15	7	2.7626429
107	705	8	2.7219172
107	57	9	2.6957123
107	826	10	2.617101
108	942	1	3.6109762
108	380	2	3.3137677
108	936	3	3.1039171
108	722	4	2.815415
108	512	5	2.6587992
108	860	6	2.6541047
108	57	7	2.6522255
108	291	8	2.5558665
108	668	9	2.5210283
108	565	10	2.5175133
109	264	1	3.8901305
109	380	2	2.8605165
109	488	3	2.6270266
109	685	4	2.5939257
109	143	5	2.5562143
109	565	6	2.523384
109	658	7	2.5194566
109	123	8	2.2610824
109	316	9	2.175611
109	613	10	2.1441116
110	860	1	2.6951742
110	476	2	2.1476893
110	512	3	1.962748
110	549	4	1.9030738
110	34	5	1.9006222
110	563	6	1.8619152
110	484	7	1.6321816
110	908	8	1.5813327
110	103	9	1.5306861
110	800	10	1.497282
111	988	1	3.1257548
111	57	2	2.5847664
111	531	3	2.3395772
111	488	4	2.2359502
111	27	5	1.974842
111	423	6	1.6536726
111	330	7	1.5716383
111	129	8	1.5491492
111	447	9	1.534245
111	568	10	1.5319908
112	889	1	2.8312764
112	296	2	2.6051855
112	623	3	2.5384543
112	423	4	2.526438
112	766	5	1.9768467
112	505	6	1.968718
112	370	7	1.8012781
112	259	8	1.7008741
112	135	9	1.5747992
112	605	10	1.4975994
113	512	1	2.946357
113	472	2	2.7047408
113	380	3	2.670556
113	606	4	2.527234
113	766	5	2.3349338
113	879	6	2.2775779
113	275	7	2.2220724
113	163	8	2.0876074
113	34	9	2.026312
113	670	10	1.9739456
114	316	1	3.626335
114	380	2	3.1278427
114	892	3	3.10467
114	370	4	3.0787337
114	505	5	2.6526523
114	936	6	2.6331403
114	712	7	2.5901601
114	375	8	2.5253048
114	307	9	2.4629347
114	143	10	2.3436265
115	89	1	2.6793966
115	27	2	2.3424945
115	505	3	2.3031096
115	488	4	1.7983134
115	715	5	1.736795
115	330	6	1.732247
115	717	7	1.7087007
115	967	8	1.6972711
115	860	9	1.6969628
115	736	10	1.6183817
116	512	1	2.716055
116	10	2	2.623187
116	296	3	2.5558157
116	461	4	2.4932294
116	500	5	2.457139
116	577	6	2.2750058
116	423	7	2.2739546
116	504	8	2.2302065
116	146	9	2.1294456
116	54	10	1.7894154
117	461	1	3.6082199
117	675	2	3.4590602
117	826	3	3.4481351
117	853	4	3.3726776
117	609	5	3.2232623
117	325	6	3.1757534
117	942	7	3.071203
117	444	8	3.0058448
117	288	9	2.954484
117	380	10	2.8852792
118	493	1	3.3078566
118	937	2	3.0182762
118	177	3	2.2996457
118	10	4	2.2954032
118	457	5	2.1553097
118	634	6	2.150631
