user_id	item_id	rank	score
10	105	8	-3.5599413
10	167	9	-3.6367297
10	819	10	-3.6720042
11	686	1	-0.9277756
11	40	2	-1.1722298
11	890	3	-1.6185005
11	671	4	-1.766214
11	38	5	-1.8439726
11	899	6	-2.0222292
11	198	7	-2.275063
11	677	8	-2.3194704
11	608	9	-2.4517941
11	980	10	-2.4846811
12	632	1	-0.33750486
12	944	2	-0.7799753
12	719	3	-1.8515786
12	408	4	-1.9667504
12	624	5	-2.1984782
12	677	6	-2.7630439
12	607	7	-2.837513
12	890	8	-3.0238209
12	208	9	-3.2035015
12	486	10	-3.2263186
13	944	1	-0.76810646
13	952	2	-1.1454517
13	387	3	-1.2149004
13	632	4	-1.4164064
13	985	5	-1.7771136
13	948	6	-1.885061
13	105	7	-2.0997
13	899	8	-2.161621
13	608	9	-3.2148027
13	51	10	-3.2524967
14	686	1	-1.039027
14	899	2	-1.1500539
14	167	3	-2.0029352
14	486	4	-2.1867063
14	890	5	-2.214171
14	222	6	-2.2762299
14	671	7	-2.458663
14	408	8	-2.5081248
14	825	9	-2.549491
14	607	10	-2.568654
15	387	1	-0.080363154
15	825	2	-0.2678123
15	430	3	-1.8881304
15	88	4	-1.9016312
15	157	5	-1.930961
15	890	6	-1.9583492
15	954	7	-1.9838965
15	222	8	-2.3060007
15	540	9	-2.5487998
15	198	10	-2.6113873
16	88	1	-1.6574261
16	825	2	-2.1791296
16	231	3	-2.304419
16	952	4	-2.304789
16	208	5	-2.385496
16	890	6	-2.445135
16	985	7	-2.4744372
16	17	8	-2.4987025
16	882	9	-2.5249813
16	387	10	-2.7198412
17	718	1	-1.4066002
17	430	2	-1.5944984
17	198	3	-1.7858995
17	387	4	-1.8378981
17	671	5	-1.9872165
17	677	6	-2.0611255
17	208	7	-2.535355
17	408	8	-2.6030536
17	222	9	-2.8134882
17	621	10	-3.4549727
18	718	1	-1.4220717
18	985	2	-1.5572116
18	825	3	-1.7484964
18	686	4	-1.9093317
18	408	5	-2.025548
18	890	6	-2.055048
18	415	7	-2.099981
18	677	8	-2.4325094
18	899	9	-2.6389718
18	222	10	-2.7517176
19	346	1	-1.1869948
19	952	2	-1.6756543
19	980	3	-1.7686086
19	864	4	-1.8644732
19	198	5	-1.9252176
19	608	6	-2.1098588
19	353	7	-2.154582
19	954	8	-2.2431014
19	621	9	-2.287603
19	190	10	-2.311909
20	431	1	-1.3184273
20	952	2	-1.7189405
20	682	3	-2.1763449
20	593	4	-2.5841298
20	674	5	-2.608331
20	101	6	-2.6483748
20	882	7	-2.8284636
20	51	8	-2.947764
20	90	9	-3.0181866
20	947	10	-3.0235202
21	948	1	-0.18280838
21	952	2	-1.3164403
21	231	3	-1.3738639
21	346	4	-1.4012555
21	88	5	-1.555308
21	184	6	-1.7936776
21	287	7	-1.8108678
21	387	8	-1.8765998
21	624	9	-2.1068466
21	985	10	-2.1194823
22	167	1	-1.0949652
22	387	2	-1.3169186
22	231	3	-1.3631389
22	632	4	-1.4912939
22	208	5	-1.774169
22	607	6	-1.8838886
22	825	7	-2.0325942
22	677	8	-2.4069145
22	198	9	-2.4282753
22	486	10	-2.4504023
23	899	1	-1.0086565
23	632	2	-1.29177
23	101	3	-1.5826797
23	408	4	-1.583109
23	157	5	-1.6356448
23	377	6	-1.7142593
23	540	7	-2.2236671
23	608	8	-2.3271897
23	624	9	-2.3801563
23	255	10	-2.3975425
24	718	1	0.14751166
24	671	2	-1.2075222
24	952	3	-1.553434
24	624	4	-1.977547
24	674	5	-2.0909111
24	677	6	-2.0913677
24	167	7	-2.1492128
24	882	8	-2.5065196
24	105	9	-3.2391543
24	954	10	-3.6871767
25	40	1	0.021678865
25	378	2	-1.9058033
25	864	3	-2.0819204
25	558	4	-2.427194
25	451	5	-2.4452887
25	39	6	-2.6925676
25	954	7	-2.704299
25	222	8	-2.7928133
25	831	9	-2.9421532
25	180	10	-2.95292
26	408	1	-1.1927769
26	882	2	-1.35884
26	486	3	-1.802327
26	671	4	-1.9911685
26	718	5	-2.1246796
26	632	6	-2.3079035
26	607	7	-2.3398218
26	387	8	-2.6046424
26	825	9	-2.7465959
26	954	10	-2.8334198
27	914	1	-1.6867373
27	180	2	-2.2778137
27	954	3	-2.368806
27	682	4	-2.434648
27	246	5	-2.458225
27	222	6	-2.6821632
27	17	7	-2.7886658
27	415	8	-3.0298395
27	624	9	-3.0560408
27	607	10	-3.144716
28	167	1	-0.8938968
28	890	2	-1.3359339
28	607	3	-1.6883523
28	486	4	-1.7849054
28	718	5	-1.7862337
28	985	6	-1.8075529
28	624	7	-1.9014187
28	882	8	-1.9250312
28	40	9	-2.0872507
28	222	10	-2.3254988
29	346	1	-1.2256086
29	890	2	-1.7080007
29	222	3	-1.8528011
29	88	4	-1.9945457
29	329	5	-2.3637211
29	486	6	-2.4072092
29	980	7	-2.4300082
29	167	8	-2.4652662
29	198	9	-2.466559
29	677	10	-2.4742532
30	948	1	-0.87231576
30	88	2	-0.94471765
30	387	3	-1.5249919
30	671	4	-1.6259348
30	198	5	-1.6831954
30	105	6	-1.7301962
30	632	7	-2.2030103
30	346	8	-2.263419
30	952	9	-2.6081548
30	486	10	-2.9213052
31	718	1	-0.3109132
31	890	2	-1.7046378
31	167	3	-2.2017348
31	430	4	-2.3722882
31	408	5	-2.3868747
31	540	6	-2.4132884
31	164	7	-2.487545
31	677	8	-2.5236712
31	378	9	-2.738026
31	40	10	-2.8925152
32	718	1	-0.9437463
32	408	2	-1.3254429
32	346	3	-1.3607264
32	952	4	-1.367589
32	231	5	-1.584795
32	985	6	-1.8797727
32	632	7	-2.5699213
32	980	8	-2.6551313
32	167	9	-2.9008255
32	105	10	-2.9491973
33	378	1	-0.92517406
33	718	2	-1.125889
33	346	3	-1.219128
33	208	4	-1.3043412
33	198	5	-1.7449775
33	180	6	-1.9532127
33	222	7	-2.449095
33	334	8	-2.5790296
33	957	9	-2.626151
33	607	10	-2.7002397
34	231	1	-1.52719
34	944	2	-1.5683755
34	486	3	-1.8255211
34	222	4	-2.207966
34	890	5	-2.3886282
34	346	6	-2.431655
34	978	7	-2.6195912
34	674	8	-2.8432107
34	105	9	-2.9106805
34	671	10	-2.964726
35	632	1	0.26405948
35	486	2	-1.0553689
35	244	3	-1.6216111
35	38	4	-1.7776921
35	231	5	-1.8111377
35	985	6	-1.8669027
35	978	7	-1.9168812
35	831	8	-1.9557008
35	198	9	-2.2522097
35	346	10	-2.5579202
36	890	1	-2.037657
36	952	2	-2.3263063
36	430	3	-2.3562784
36	222	4	-2.520018
36	597	5	-2.5866375
36	677	6	-2.6390624
36	608	7	-2.7160177
36	632	8	-2.7845793
36	167	9	-2.8425832
36	642	10	-3.1551547
37	231	1	-0.2783724
37	957	2	-0.27860713
37	38	3	-1.3929057
37	899	4	-1.4853317
37	222	5	-1.8518955
37	540	6	-2.3259764
37	677	7	-2.3923006
37	167	8	-2.5501227
37	105	9	-2.613419
37	157	10	-2.7262359
38	547	1	-0.91741484
38	244	2	-1.0594001
38	540	3	-1.2188913
38	597	4	-1.3116031
38	643	5	-1.494382
38	642	6	-1.5211302
38	886	7	-1.5411112
38	431	8	-1.6918813
38	408	9	-1.7727354
38	607	10	-1.8123335
39	387	1	-1.432312
39	632	2	-1.875241
39	882	3	-2.2418032
39	985	4	-2.3133633
39	231	5	-2.3796928
39	597	6	-2.5031989
39	718	7	-2.9267378
39	208	8	-3.0339444
39	164	9	-3.1683073
39	952	10	-3.3455625
40	208	1	-1.0437992
40	231	2	-1.2300715
40	632	3	-1.6459376
40	882	4	-2.1436582
40	719	5	-2.4485877
40	864	6	-2.5524445
40	671	7	-2.732976
40	167	8	-2.8236752
40	825	9	-3.0473576
40	387	10	-3.1444867
41	430	1	-1.7546251
41	890	2	-1.8773463
41	632	3	-2.1170702
41	882	4	-2.128182
41	208	5	-2.315878
41	167	6	-2.8600624
41	38	7	-2.887412
41	39	8	-2.9680014
41	674	9	-3.150268
41	377	10	-3.192779
42	677	1	-1.0097456
42	632	2	-1.1494317
42	486	3	-1.7262794
42	38	4	-2.069372
42	40	5	-2.141418
42	157	6	-2.5512054
42	208	7	-2.5669067
42	377	8	-2.6476808
42	167	9	-2.6775491
42	890	10	-2.7553165
43	88	1	-0.76160544
43	408	2	-0.9495675
43	334	3	-1.3799345
43	167	4	-1.4417049
43	231	5	-1.4561573
43	378	6	-1.7291585
43	486	7	-1.8021114
43	632	8	-1.8916178
43	17	9	-1.9081252
43	387	10	-1.9476695
44	677	1	-0.5500083
44	899	2	-1.1263616
44	38	3	-1.5138235
44	890	4	-1.5925254
44	957	5	-1.7182279
44	985	6	-1.7196071
44	632	7	-1.74262
44	101	8	-2.2379174
44	105	9	-2.3450632
44	882	10	-2.588437
45	387	1	-1.047671
45	222	2	-1.1949487
45	890	3	-1.3162684
45	677	4	-1.6540093
45	671	5	-1.7429583
45	486	6	-1.7940536
45	882	7	-1.9201585
45	985	8	-2.240274
45	105	9	-2.2747397
45	430	10	-2.276616
46	387	1	-0.89828086
46	952	2	-1.1354654
46	825	3	-1.6707706
46	180	4	-1.868289
46	88	5	-1.880013
46	408	6	-2.0345602
46	985	7	-2.1054025
46	222	8	-2.497353
46	90	9	-2.5362673
46	231	10	-2.56441
47	718	1	0.10202414
47	957	2	-0.36048844
47	88	3	-1.0455296
47	899	4	-1.250199
47	882	5	-1.4553702
47	677	6	-1.9305291
47	825	7	-2.0459094
47	40	8	-2.6704512
47	597	9	-2.849283
47	105	10	-2.9922838
48	952	1	-0.9227116
48	387	2	-1.9449649
48	825	3	-2.017016
48	157	4	-2.096955
48	632	5	-2.115855
48	890	6	-2.2142792
48	948	7	-2.284626
48	287	8	-2.2934577
48	486	9	-2.5435007
48	677	10	-2.5518985
49	346	1	-0.12510353
49	88	2	-0.435478
49	542	3	-1.525911
49	208	4	-1.7436773
49	719	5	-1.7693964
49	952	6	-1.866688
49	387	7	-1.8905165
49	954	8	-1.9108171
49	947	9	-1.9352686
49	825	10	-2.042088
50	486	1	-0.55471927
50	952	2	-0.9014448
50	387	3	-1.2177265
50	632	4	-1.5365397
50	985	5	-2.116931
50	430	6	-2.3745735
50	287	7	-2.405934
50	346	8	-2.4490848
50	167	9	-2.5155678
50	231	10	-2.7423868
51	899	1	-0.7700833
51	231	2	-0.83033967
51	686	3	-1.7887344
51	430	4	-2.6380982
51	957	5	-2.7405303
51	671	6	-2.7625504
51	222	7	-2.832896
51	890	8	-2.872242
51	105	9	-3.1011302
51	198	10	-3.379977
52	222	1	-0.9317538
52	980	2	-1.3057601
52	671	3	-2.017361
52	677	4	-2.280754
52	40	5	-2.312242
52	246	6	-2.486452
52	682	7	-2.5475197
52	323	8	-2.6377609
52	941	9	-2.6440902
52	642	10	-2.6552365
53	208	1	-2.0459394
53	486	2	-2.2030604
53	890	3	-2.2581954
53	558	4	-2.6779947
53	167	5	-2.6802251
53	222	6	-2.8528028
53	677	7	-3.0281591
53	105	8	-3.2043881
53	624	9	-3.412767
53	157	10	-3.5227509
54	890	1	-0.8502487
54	718	2	-0.85622185
54	825	3	-1.2656994
54	558	4	-1.5025773
54	198	5	-1.6904596
54	486	6	-1.8563935
54	105	7	-2.00659
54	167	8	-2.025805
54	954	9	-2.1480966
54	415	10	-2.1937716
55	632	1	-1.8411134
55	719	2	-2.0258024
55	198	3	-3.2754703
55	408	4	-3.4929957
55	167	5	-3.7426763
55	348	6	-3.823186
55	947	7	-4.190536
55	671	8	-4.25101
55	346	9	-4.4384155
55	677	10	-4.4433303
56	287	1	-1.0033393
56	961	2	-1.8955574
56	890	3	-1.9009136
56	198	4	-2.0779388
56	164	5	-2.0954576
56	608	6	-2.1170077
56	334	7	-2.4607272
56	540	8	-2.6677022
56	180	9	-2.7280815
56	431	10	-2.77055
57	486	1	-1.2741058
57	719	2	-1.3127182
57	48	3	-1.81839
57	112	4	-2.1797674
57	222	5	-2.407876
57	952	6	-2.5035305
57	718	7	-2.6859343
57	674	8	-2.7314553
57	825	9	-2.7374988
57	180	10	-2.9625287
58	890	1	-0.9145437
58	899	2	-1.4185224
58	486	3	-1.8621762
58	825	4	-2.23799
58	377	5	-2.2872882
58	882	6	-2.812175
58	222	7	-2.824841
58	287	8	-3.2021368
58	607	9	-3.2585878
58	105	10	-3.391146
59	677	1	-1.4227048
59	607	2	-1.597685
59	952	3	-1.6414818
59	597	4	-1.8479955
59	408	5	-2.0664678
59	105	6	-2.140103
59	540	7	-2.253978
59	222	8	-2.2881021
59	415	9	-2.3094552
59	101	10	-2.5621305
60	719	1	-1.3702146
60	198	2	-1.5153911
60	718	3	-1.8345287
60	890	4	-1.9418235
60	882	5	-2.175846
60	387	6	-2.3858867
60	157	7	-2.386529
60	431	8	-2.4412348
60	607	9	-2.5254374
60	231	10	-2.6216764
61	198	1	-1.845654
61	167	2	-2.1758814
61	632	3	-2.306299
61	890	4	-2.3919487
61	208	5	-2.7947712
61	222	6	-2.863224
61	607	7	-2.9222722
61	677	8	-2.9372754
61	486	9	-3.3082957
61	40	10	-3.383606
62	231	1	-0.31850225
62	632	2	-1.4625626
62	408	3	-1.5478038
62	952	4	-1.576301
62	985	5	-1.6189194
62	39	6	-2.1978636
62	825	7	-2.4792206
62	978	8	-2.6698656
62	487	9	-2.762774
62	718	10	-2.9149826
63	718	1	-1.2153107
63	167	2	-1.6962626
63	882	3	-2.2393246
63	222	4	-2.4809697
63	608	5	-2.6762133
63	430	6	-2.6911178
63	180	7	-2.7365189
63	671	8	-2.7373672
63	76	9	-2.755416
63	976	10	-2.848178
64	952	1	-1.4347641
64	231	2	-1.4619095
64	882	3	-1.5917205
64	408	4	-1.8140072
64	608	5	-1.9652913
64	890	6	-2.0155272
64	699	7	-2.112091
64	88	8	-2.244683
64	157	9	-2.280613
64	367	10	-2.3842773
65	957	1	-1.0241684
65	167	2	-1.573769
65	486	3	-1.9369586
65	208	4	-2.0896041
65	105	5	-2.4939556
65	198	6	-2.4952285
65	674	7	-2.7084732
65	624	8	-2.9205313
65	597	9	-3.1054063
65	408	10	-3.1202688
66	76	1	-1.3443332
66	900	2	-1.3684599
66	377	3	-1.7737052
66	141	4	-1.8278409
66	200	5	-1.8549273
66	393	6	-1.8646404
66	669	7	-1.991097
66	547	8	-2.0875294
66	101	9	-2.1074862
66	677	10	-2.1374347
67	899	1	-1.1802902
67	948	2	-1.3303075
67	632	3	-1.6101794
67	105	4	-2.1890717
67	597	5	-2.2828894
67	825	6	-2.3347704
67	671	7	-2.3755445
67	624	8	-2.5379758
67	674	9	-2.843275
67	882	10	-3.0017638
68	470	1	-1.0017545
68	581	2	-1.0717392
68	957	3	-1.1196501
68	141	4	-1.7049377
68	929	5	-2.1099675
68	815	6	-2.1248343
68	900	7	-2.4300466
68	377	8	-2.4740353
68	408	9	-2.6515741
68	38	10	-2.6912942
69	167	1	-1.4187051
69	929	2	-1.8958777
69	686	3	-1.972122
69	486	4	-2.0881119
69	957	5	-2.1081452
69	677	6	-2.3668885
69	540	7	-2.560277
69	378	8	-2.5634768
69	899	9	-2.5716949
69	890	10	-2.592653
70	719	1	-0.35054702
70	944	2	-1.6849887
70	486	3	-1.6959084
70	105	4	-2.0732684
70	677	5	-2.3472207
70	198	6	-2.4816136
70	671	7	-2.6073759
70	167	8	-2.613264
70	208	9	-2.8564553
70	699	10	-3.0585883
71	641	1	-0.8194118
71	82	2	-2.0924597
71	890	3	-2.2201076
71	632	4	-2.2464342
71	486	5	-2.303175
71	957	6	-2.4700816
71	208	7	-2.6764064
71	408	8	-2.9586475
71	38	9	-3.1443758
71	590	10	-3.1865265
72	890	1	-1.6126013
72	167	2	-2.2788305
72	157	3	-2.3359475
72	674	4	-2.3755202
72	40	5	-2.395755
72	718	6	-2.4357433
72	82	7	-2.5057786
72	899	8	-2.5177085
72	198	9	-2.6295042
72	686	10	-2.6597123
73	957	1	-0.30476707
73	1	2	-0.54884064
73	40	3	-1.486348
73	287	4	-2.1073895
73	890	5	-2.2342596
73	38	6	-2.4342012
73	624	7	-2.448498
73	674	8	-2.58989
73	540	9	-2.6037095
73	682	10	-2.631526
74	890	1	-0.9927323
74	985	2	-1.0433482
74	88	3	-1.3094397
74	387	4	-1.3617249
74	222	5	-2.057711
74	105	6	-2.1010094
74	948	7	-2.1720738
74	198	8	-2.2629628
74	719	9	-2.274156
74	607	10	-2.3220892
75	430	1	-1.9363084
75	899	2	-1.9403939
75	608	3	-2.116951
75	38	4	-2.1732779
75	882	5	-2.3521397
75	669	6	-2.3777828
75	287	7	-2.5118923
75	607	8	-2.5198524
75	222	9	-2.7382145
75	408	10	-2.9778051
76	641	1	-1.0011446
76	208	2	-1.253464
76	671	3	-1.4131428
76	581	4	-1.5443771
76	38	5	-1.6832684
76	686	6	-2.034309
76	632	7	-2.2218037
76	167	8	-2.3659763
76	377	9	-2.4975746
76	590	10	-2.989903
77	957	1	0.60513866
77	470	2	-0.31307852
77	686	3	-0.552311
77	581	4	-1.0587052
77	38	5	-1.4320836
77	677	6	-1.4883356
77	624	7	-1.9649384
77	486	8	-2.3155499
77	287	9	-2.33309
77	890	10	-2.3346481
78	486	1	-1.4730921
78	957	2	-1.6792867
78	581	3	-1.7792809
78	105	4	-2.394096
78	686	5	-2.5798595
78	82	6	-2.6354575
78	287	7	-2.778301
78	674	8	-2.8228037
78	38	9	-2.9770362
78	669	10	-3.184023
79	632	1	-1.4665632
79	377	2	-1.4928261
79	581	3	-1.5435183
79	40	4	-1.6337757
79	101	5	-2.0265665
79	287	6	-2.0348182
79	957	7	-2.078831
79	815	8	-2.1192932
79	929	9	-2.2065854
79	486	10	-2.5619552
80	677	1	-1.6536957
80	813	2	-1.748811
80	929	3	-1.8380194
80	377	4	-2.1229215
80	957	5	-2.5093327
80	581	6	-2.60442
80	686	7	-2.7853432
80	540	8	-2.880755
80	378	9	-2.9149458
80	899	10	-3.1832972
81	581	1	-1.2364686
81	813	2	-1.3066769
81	900	3	-1.4936963
81	377	4	-2.035056
81	82	5	-2.27978
81	222	6	-2.5170784
81	287	7	-2.583712
81	669	8	-2.5997353
81	980	9	-2.7034776
81	540	10	-2.766876
82	40	1	-2.8303154
82	167	2	-3.26745
82	657	3	-3.4450152
82	222	4	-3.523347
82	101	5	-3.667077
82	105	6	-3.8665664
82	674	7	-3.8783047
82	671	8	-3.9528384
82	157	9	-4.088527
82	624	10	-4.1306686
83	957	1	-0.8895569
83	82	2	-1.0569944
83	40	3	-1.6251574
83	624	4	-1.6585109
83	38	5	-1.8005207
83	961	6	-2.167982
83	287	7	-2.303187
83	686	8	-2.3211682
83	597	9	-2.3430843
83	641	10	-2.44407
84	82	1	-0.5505209
84	632	2	-1.4926257
84	378	3	-1.899721
84	944	4	-2.4524336
84	882	5	-2.4713848
84	671	6	-2.4965482
84	430	7	-3.079171
84	978	8	-3.1141968
84	287	9	-3.1169176
84	608	10	-3.2039876
85	231	1	-1.1975602
85	486	2	-1.9459219
85	346	3	-2.0726728
85	890	4	-2.386478
85	718	5	-2.5546906
85	952	6	-2.5743222
85	157	7	-2.9390607
85	323	8	-3.03111
85	954	9	-3.0696568
85	105	10	-3.0907803
86	632	1	-1.5763078
86	157	2	-1.6707473
86	718	3	-2.2767172
86	608	4	-2.4900067
86	39	5	-2.5311873
86	882	6	-2.634312
86	208	7	-2.9890714
86	624	8	-3.2242131
86	105	9	-3.275178
86	607	10	-3.3078308
87	718	1	-1.4978563
87	825	2	-1.6148846
87	957	3	-1.6345317
87	952	4	-1.9228134
87	608	5	-2.3227906
87	287	6	-2.51586
87	671	7	-2.5373194
87	980	8	-2.6685352
87	222	9	-2.8550508
87	486	10	-2.9497936
88	231	1	-1.3206935
88	952	2	-1.3272383
88	198	3	-1.3934474
88	208	4	-1.6076019
88	899	5	-1.6202354
88	954	6	-1.7998542
88	676	7	-2.1386988
88	346	8	-2.3284304
88	657	9	-2.5785923
88	323	10	-2.6805944
89	346	1	-0.30601567
89	387	2	-0.4068982
89	88	3	-1.3474736
89	415	4	-1.5527283
89	105	5	-1.5846109
89	198	6	-1.7294415
89	952	7	-1.7747751
89	540	8	-1.8442287
89	157	9	-1.9449315
89	890	10	-1.9515903
90	918	1	-0.18854523
90	608	2	-0.5760021
90	957	3	-0.65072936
90	377	4	-1.1960181
90	899	5	-1.3023401
90	890	6	-1.3316544
90	686	7	-1.8049853
90	929	8	-1.8934022
90	624	9	-2.1424806
90	101	10	-2.1492505
91	632	1	-1.6728878
91	538	2	-1.9418555
91	719	3	-2.0334156
91	208	4	-2.0829375
91	608	5	-2.4826744
91	222	6	-2.720586
91	825	7	-2.9699268
91	387	8	-3.040038
91	486	9	-3.0892239
91	157	10	-3.0901787
92	929	1	-1.0717922
92	957	2	-1.4895904
92	686	3	-1.7774029
92	608	4	-1.8648615
92	14	5	-1.9231422
92	718	6	-1.928114
92	899	7	-1.9351504
92	198	8	-1.9592897
92	486	9	-2.0261488
92	890	10	-2.0364885
93	900	1	-0.23600924
93	922	2	-0.8002852
93	485	3	-1.1927128
93	141	4	-1.3244003
93	787	5	-1.7176449
93	980	6	-2.0656626
93	1	7	-2.1681764
93	222	8	-2.3252392
93	167	9	-2.5056
93	45	10	-2.5732365
94	486	1	-0.9606177
94	899	2	-1.5651878
94	825	3	-2.0173936
94	890	4	-2.0382984
94	408	5	-2.2346878
94	957	6	-2.3416605
94	339	7	-2.7613182
94	677	8	-2.90561
94	334	9	-3.0847132
94	208	10	-3.097419
95	813	1	-1.178148
95	167	2	-1.2417378
95	957	3	-1.9316292
95	674	4	-1.9497128
95	686	5	-1.9716489
95	486	6	-2.044623
95	157	7	-2.1911688
95	608	8	-2.2322316
95	624	9	-2.4410887
95	378	10	-2.480151
96	168	1	0.3125559
96	244	2	-0.64653504
96	770	3	-1.5596142
96	329	4	-1.7249771
96	214	5	-1.8261564
96	699	6	-1.8623177
96	6	7	-1.9212036
96	121	8	-1.9636801
96	682	9	-1.9912009
96	69	10	-2.0245583
97	346	1	-0.7034716
97	813	2	-1.1134958
97	608	3	-1.4557054
97	371	4	-1.5151032
97	890	5	-1.5322533
97	164	6	-1.7057104
97	198	7	-1.7770069
97	718	8	-1.8477014
97	323	9	-1.8907872
97	51	10	-1.9806197
98	920	1	-0.9862909
98	900	2	-1.2952507
98	922	3	-1.4144762
98	244	4	-1.5897527
98	198	5	-1.6603308
98	65	6	-1.6792327
98	334	7	-1.7844642
98	710	8	-1.8102313
98	540	9	-1.9352143
98	167	10	-2.0294933
99	156	1	-0.7714119
99	178	2	-1.2938833
99	718	3	-1.6343584
99	167	4	-1.986629
99	198	5	-2.047203
99	608	6	-2.1040404
99	547	7	-2.1664772
99	141	8	-2.1775432
99	41	9	-2.255497
99	1	10	-2.289228
100	387	1	-1.0656431
100	922	2	-1.1322693
100	699	3	-1.2775503
100	329	4	-1.3810463
100	581	5	-1.5884781
100	686	6	-1.8091164
100	69	7	-2.0482159
100	719	8	-2.1247694
100	607	9	-2.1884484
100	6	10	-2.2316766
101	821	1	-0.6982968
101	677	2	-1.2039915
101	608	3	-1.4125125
101	329	4	-1.5336127
101	198	5	-1.7189662
101	900	6	-1.8465414
101	377	7	-1.8807886
101	978	8	-1.9668287
101	1	9	-1.9722413
101	787	10	-2.0138836
102	320	1	0.15271336
102	168	2	-0.761055
102	329	3	-0.82918906
102	669	4	-0.96940947
102	608	5	-1.0298309
102	41	6	-1.1628699
102	214	7	-1.2461371
102	978	8	-1.351472
102	411	9	-1.3848422
102	546	10	-1.5459318
103	88	1	-0.029966414
103	202	2	-0.53773475
103	371	3	-0.69312197
103	393	4	-0.892527
103	131	5	-1.0298562
103	320	6	-1.0400773
103	978	7	-1.1540956
103	243	8	-1.2467992
103	121	9	-1.2756903
103	787	10	-1.7409861
104	39	1	-0.88676023
104	19	2	-1.0442241
104	243	3	-1.2407749
104	719	4	-1.329082
104	168	5	-1.5572268
104	912	6	-1.7445725
104	349	7	-1.7778342
104	198	8	-1.8103783
104	348	9	-1.9701741
104	864	10	-2.0302594
105	899	1	-1.0726413
105	677	2	-1.484848
105	957	3	-1.5980322
105	890	4	-1.6725252
105	141	5	-1.9779537
105	486	6	-2.031845
105	40	7	-2.0340762
105	377	8	-2.4502783
105	669	9	-2.6204836
105	105	10	-2.7654438
106	957	1	-1.1450303
106	408	2	-1.7252285
106	899	3	-2.3093972
106	167	4	-2.3734565
106	222	5	-2.419419
106	686	6	-2.4735825
106	198	7	-2.4928837
106	180	8	-2.6212363
106	540	9	-2.926987
106	486	10	-2.9360924
107	393	1	-1.5562774
107	334	2	-1.6847241
107	787	3	-1.8322775
107	51	4	-1.8537138
107	411	5	-1.9208481
107	821	6	-1.9574491
107	69	7	-1.9734827
107	671	8	-1.9745629
107	920	9	-2.0132654
107	180	10	-2.0274448
108	106	1	-0.38723528
108	912	2	-0.8023754
108	167	3	-1.1362039
108	6	4	-1.6711742
108	61	5	-1.7222599
108	864	6	-1.7845018
108	718	7	-1.8585331
108	985	8	-2.028118
108	411	9	-2.154465
108	947	10	-2.3075483
109	922	1	-0.7599163
109	320	2	-1.3610414
