user_id:token	item_id:token
39	404
39	812
39	841
39	584
39	102
39	971
39	195
39	717
39	483
39	230
40	974
40	927
40	928
40	688
40	832
40	504
40	683
40	468
40	194
40	236
41	927
41	108
41	609
41	838
41	236
41	70
41	459
41	230
41	294
41	908
42	832
42	822
42	68
42	564
42	489
42	230
42	723
42	445
42	203
42	218
43	945
43	679
43	12
43	497
43	259
43	530
43	564
43	462
43	723
43	468
44	678
44	828
44	927
44	963
44	683
44	132
44	838
44	800
44	468
44	541
45	440
45	733
45	715
45	273
45	123
45	838
45	223
45	215
45	432
45	678
46	751
46	278
46	833
46	925
46	457
46	971
46	441
46	108
46	135
46	773
47	724
47	207
47	521
47	259
47	130
47	739
47	251
47	78
47	398
47	242
48	778
48	646
48	634
48	12
48	723
48	259
48	838
48	654
48	744
48	210
49	389
49	717
49	724
49	280
49	602
49	569
49	733
49	866
49	251
49	52
50	634
50	781
50	248
50	325
50	951
50	500
50	68
50	239
50	26
50	584
51	739
51	790
51	708
51	910
51	273
51	728
51	927
51	294
51	195
51	602
52	437
52	945
52	634
52	668
52	735
52	833
52	504
52	733
52	507
52	661
53	230
53	236
53	294
53	468
53	338
53	440
53	832
53	259
53	661
53	665
54	502
54	564
54	887
54	636
54	437
54	778
54	195
54	945
54	405
54	679
55	150
55	814
55	220
55	569
55	489
55	504
55	724
55	717
55	863
55	715
56	195
56	437
56	927
56	539
56	668
56	347
56	230
56	351
56	541
56	484
57	507
57	520
57	429
57	634
57	781
57	927
57	440
57	70
57	294
57	432
58	437
58	679
58	458
58	634
58	945
58	507
58	812
58	468
58	294
58	280
59	195
59	832
59	901
59	504
59	236
59	34
59	907
59	194
59	781
59	468
60	521
60	609
60	983
60	136
60	927
60	742
60	832
60	833
60	507
60	736
61	521
61	195
61	634
61	818
61	927
61	462
61	294
61	678
61	236
61	668
62	559
62	468
62	7
62	584
62	665
62	259
62	981
62	396
62	440
62	146
63	661
63	210
63	504
63	239
63	715
63	668
63	665
63	31
63	838
63	103
64	569
64	717
64	389
64	500
64	800
64	865
64	242
64	440
64	398
64	325
65	808
65	437
65	634
65	468
65	968
65	927
65	457
65	440
65	259
65	945
66	678
66	236
66	559
66	927
66	462
66	517
66	435
66	862
66	230
66	904
67	634
67	908
67	668
67	236
67	665
67	435
67	905
67	504
67	744
67	239
68	715
68	908
68	680
68	951
68	410
68	678
68	440
68	338
68	35
68	665
69	589
69	297
69	609
69	832
69	409
69	119
69	735
69	927
69	467
69	230
70	626
70	446
70	325
70	981
70	492
70	210
70	504
70	216
70	286
70	715
71	197
71	811
71	832
71	468
71	294
71	507
71	790
71	236
71	927
71	708
72	927
72	504
72	721
72	220
72	210
72	152
72	325
72	68
72	440
72	468
73	827
73	195
73	445
73	887
73	273
73	668
73	584
73	31
73	715
73	210
74	521
74	236
74	927
74	832
74	259
74	507
74	668
74	658
74	230
74	457
75	832
75	668
75	195
75	535
75	446
75	152
75	338
75	715
75	838
75	584
76	440
76	661
76	91
76	801
76	981
76	278
76	338
76	921
76	42
76	194
77	259
77	739
77	507
77	951
77	584
77	908
77	823
77	981
77	668
77	294
78	832
78	504
78	410
78	507
78	665
78	584
78	715
78	927
78	236
78	210
79	739
79	34
79	631
79	927
79	658
79	838
79	742
79	811
79	366
79	844
80	171
80	908
80	715
80	838
80	89
80	500
80	647
80	750
80	109
80	70
81	294
81	647
81	908
81	715
81	236
81	122
81	14
81	800
81	447
81	218
82	945
82	683
82	132
82	236
82	194
82	437
82	230
82	294
82	832
82	927
83	207
83	230
83	521
83	294
83	325
83	626
83	908
83	584
83	273
83	691
84	401
84	259
84	668
84	584
84	297
84	338
84	5
84	661
84	504
84	216
85	507
85	887
85	668
85	534
85	195
85	866
85	800
85	278
85	661
85	250
86	661
86	136
86	654
86	865
86	715
86	665
86	504
86	611
86	152
86	440
87	634
87	927
87	504
87	4
87	497
87	921
87	715
87	294
87	733
87	832
88	735
88	140
88	7
88	559
88	273
88	216
88	509
88	194
88	210
88	584
89	747
89	307
89	4
89	504
89	248
89	256
89	778
89	396
89	197
89	665
90	832
90	475
90	277
90	459
90	507
90	927
90	504
90	861
90	117
90	833
91	792
91	504
91	661
91	665
91	735
91	721
91	800
91	887
91	885
91	468
92	908
92	504
92	634
92	248
92	68
92	336
92	389
92	259
92	468
92	152
93	223
93	838
93	863
93	273
93	715
93	665
93	301
93	338
93	440
93	194
94	509
94	504
94	12
94	150
94	42
94	236
94	951
94	71
94	466
94	560
95	832
95	915
95	294
95	838
95	668
95	983
95	468
95	504
95	253
95	665
96	437
96	230
96	626
96	712
96	34
96	123
96	507
96	354
96	631
96	866
97	708
97	801
97	144
97	823
97	589
97	811
97	14
97	790
97	29
97	534
98	398
98	507
98	611
98	838
98	832
98	278
98	955
98	866
98	521
98	347
99	653
99	661
99	230
99	626
99	832
99	89
99	26
99	876
99	521
99	440
100	507
100	504
100	905
100	757
100	462
100	135
100	908
100	517
100	239
100	678
101	691
101	268
101	236
101	443
101	492
101	230
101	796
101	963
101	499
101	350
102	634
102	468
102	336
102	273
102	163
102	584
102	293
102	338
102	236
102	499
103	325
103	838
103	440
103	921
103	715
103	210
103	68
103	654
103	338
103	273
104	130
104	497
104	458
104	981
104	280
104	963
104	389
104	152
104	278
104	336
105	230
105	195
105	259
105	851
105	584
105	838
105	661
105	951
105	678
105	602
106	130
106	781
106	389
106	951
106	210
106	280
106	223
106	721
106	68
106	336
107	733
107	437
107	435
107	945
107	291
107	636
107	679
107	207
107	634
107	722
108	389
108	336
108	280
108	584
108	800
108	951
108	278
108	838
108	152
108	781
109	823
109	236
109	325
109	259
109	908
109	584
109	504
109	838
109	715
109	602
110	866
110	773
110	278
110	210
110	325
110	440
110	539
110	827
110	195
110	678
111	497
111	236
111	927
111	468
111	792
111	251
111	742
111	584
111	504
111	838
112	230
112	437
112	927
112	457
112	521
112	25
112	971
112	812
112	653
112	668
113	230
113	294
113	410
113	654
113	507
113	259
113	832
113	102
113	634
113	908
114	259
114	504
114	661
114	715
114	665
114	103
114	654
114	863
114	951
114	538
115	742
115	537
115	951
115	236
115	735
115	468
115	792
115	908
115	927
115	401
116	751
116	588
116	236
116	273
116	338
116	441
116	325
116	781
116	598
116	927
117	636
117	507
117	832
117	130
117	634
117	517
117	437
117	678
117	757
117	668
118	259
118	197
118	521
118	728
118	811
118	355
118	507
118	294
118	708
118	678
119	759
119	259
119	559
119	7
119	778
119	210
119	634
119	661
119	654
119	12
120	751
120	441
120	908
120	259
120	136
120	236
120	611
120	294
120	951
120	440
121	129
121	492
121	230
121	951
121	631
121	398
121	691
121	259
121	150
121	507
122	832
122	927
122	504
122	459
122	678
122	294
122	925
122	236
122	230
122	347
123	647
123	122
123	52
123	91
123	951
123	194
123	781
123	68
123	493
123	602
124	634
124	301
124	294
124	259
124	832
124	908
124	296
124	273
124	584
124	637
125	5
125	800
125	537
125	500
125	146
125	497
125	529
125	493
125	721
125	680
126	634
126	437
126	832
126	616
126	230
126	130
126	908
126	102
126	504
126	678
127	838
127	800
127	443
127	584
127	981
127	678
127	796
127	273
127	216
127	195
128	504
128	259
128	273
128	715
128	277
128	152
128	863
128	736
128	742
128	654
129	325
129	273
129	250
129	347
129	908
129	195
129	668
129	715
129	887
129	955
130	549
130	102
130	34
130	910
130	236
130	207
130	592
130	206
130	653
130	118
131	25
131	207
131	589
131	592
131	735
131	206
131	123
131	739
131	521
131	708
132	634
132	832
132	130
132	715
132	507
132	236
132	294
132	259
132	637
132	927
133	584
133	863
133	440
133	273
133	216
133	951
133	751
133	7
133	404
133	150
134	130
134	236
134	294
134	834
134	273
134	983
134	781
134	325
134	838
134	103
135	437
135	723
135	679
135	832
135	42
135	203
135	647
135	447
135	636
135	152
136	609
136	838
136	409
136	294
136	142
136	468
136	504
136	338
136	223
136	678
137	714
137	119
137	626
137	195
137	908
137	832
137	259
137	790
137	661
137	792
138	336
138	459
138	927
138	838
138	171
138	279
138	468
138	504
138	795
138	294
139	887
139	152
139	678
139	539
139	661
139	273
139	31
139	210
139	668
139	937
140	230
140	336
140	832
140	715
140	236
140	927
140	223
140	280
140	838
140	637
141	443
141	207
141	685
141	535
141	927
141	325
141	604
141	294
141	273
141	659
142	437
142	504
142	983
142	223
142	661
142	915
142	409
142	12
142	971
142	468
143	668
143	811
143	750
143	253
143	268
143	714
143	790
143	223
143	725
143	216
144	89
144	679
144	26
144	927
144	668
144	294
144	507
144	866
144	230
144	236
145	437
145	12
145	509
145	646
145	668
145	364
145	152
145	195
145	68
145	236
146	534
146	278
146	273
146	678
146	458
146	725
146	325
146	773
146	404
146	497
147	440
147	781
147	338
147	883
147	210
147	715
147	325
147	504
147	273
147	661
148	838
148	584
148	440
148	981
148	818
148	822
148	833
148	862
148	146
148	108
149	652
149	759
149	7
149	325
149	218
149	629
149	559
149	440
149	396
149	824
150	908
150	35
150	457
150	273
150	584
150	678
150	832
150	325
150	838
150	951
151	739
151	4
151	910
151	883
151	5
151	256
151	610
151	325
151	521
151	796
152	207
152	273
152	521
152	366
152	781
152	507
152	584
152	294
152	827
152	189
153	715
153	654
153	7
153	781
153	712
153	721
153	637
153	951
153	981
153	584
154	273
154	507
154	832
154	668
154	733
154	584
154	866
154	195
154	736
154	661
155	153
155	742
155	679
155	236
155	277
155	927
155	981
155	604
155	132
155	207
156	437
156	905
156	539
156	904
156	504
156	462
156	801
156	409
156	502
156	738
157	195
157	678
157	739
157	904
157	773
157	905
157	445
157	744
157	800
157	144
158	42
158	12
158	468
158	405
158	661
158	71
158	654
158	723
158	68
158	634
159	230
159	507
159	294
159	338
159	661
159	781
159	838
159	800
159	908
159	35
160	634
160	236
160	927
160	507
160	500
160	712
160	354
160	457
160	751
160	259
161	652
161	728
161	537
161	668
161	20
161	273
161	440
161	497
161	294
161	504
162	739
162	910
162	851
162	937
162	637
162	16
162	668
162	631
162	742
162	102
163	739
163	325
163	195
163	668
163	230
163	927
163	833
163	521
163	832
163	983
164	945
164	12
164	437
164	509
164	42
164	195
164	264
164	37
164	218
164	824
165	521
165	130
165	459
165	70
165	668
165	974
165	507
165	861
165	832
165	230
166	223
166	901
166	259
166	715
166	584
166	152
166	661
166	273
166	814
166	293
167	296
167	649
167	499
167	951
167	277
167	637
167	838
167	742
167	5
167	631
168	236
168	293
168	634
168	661
168	251
168	26
168	715
168	89
168	654
168	259
169	876
169	140
169	366
169	230
169	259
169	661
169	220
169	294
169	195
169	584
170	609
170	808
170	832
170	927
170	273
170	230
170	123
170	325
170	195
170	440
171	268
171	278
171	955
171	832
171	458
171	468
171	773
171	811
171	294
171	908
172	325
172	937
172	440
172	678
172	152
172	457
172	634
172	661
172	35
172	273
173	808
173	123
173	142
173	206
173	661
173	230
173	256
173	832
173	649
173	118
174	634
174	539
174	218
174	204
174	224
174	584
174	259
174	136
174	440
174	325
175	678
175	216
175	466
175	559
175	210
175	824
175	218
175	223
175	7
175	259
176	781
176	259
176	800
176	220
176	325
176	68
176	210
176	440
176	665
176	883
177	117
177	599
177	521
177	832
177	325
177	273
177	507
177	668
177	927
177	230
178	437
178	723
178	195
178	738
178	668
178	564
178	502
178	927
178	861
178	824
179	634
179	259
179	631
179	507
179	661
179	230
179	691
179	927
179	268
179	354
180	109
180	500
180	70
180	665
180	273
180	259
180	584
180	738
180	863
180	236
181	742
181	711
181	792
181	838
181	224
181	736
181	251
181	467
181	678
181	521
182	354
182	631
182	827
182	534
182	588
182	661
182	230
182	280
182	279
182	171
183	577
183	301
183	196
183	5
183	678
183	634
183	637
183	647
183	91
183	857
184	273
184	381
184	223
184	325
184	500
184	144
184	152
184	665
184	800
184	921
185	584
185	89
185	218
185	863
185	273
185	602
185	26
185	338
185	146
185	721
186	122
186	747
186	634
186	259
186	715
186	781
186	661
186	140
186	654
186	91
187	724
187	236
187	336
187	389
187	468
187	259
187	223
187	832
187	280
187	398
188	5
188	521
188	154
188	410
188	739
188	634
188	171
188	668
188	70
188	631
189	437
189	507
189	195
189	678
189	668
189	144
189	499
189	862
189	135
189	904
190	230
190	259
190	504
190	236
190	908
190	35
190	747
190	781
190	927
190	678
191	150
191	369
191	437
191	259
191	440
191	481
191	22
191	634
191	504
191	256
192	236
192	210
192	838
192	259
192	715
192	325
192	273
192	665
192	800
192	109
193	539
193	861
193	498
193	862
193	351
193	668
193	723
193	459
193	564
193	738
194	750
194	236
194	592
194	475
194	230
194	507
194	338
194	832
194	504
194	661
195	679
195	832
195	634
195	812
195	230
195	668
195	905
195	661
195	152
195	757
196	747
196	210
196	715
196	220
196	577
196	951
196	654
196	273
196	816
196	142
197	500
197	236
197	781
197	194
197	665
197	171
197	52
197	493
197	863
197	205
198	537
198	629
198	828
198	634
198	504
198	152
198	194
198	678
198	541
198	294
199	521
199	927
199	230
199	668
199	142
199	834
199	440
199	507
199	273
199	504
200	325
200	792
200	273
200	838
200	458
200	152
200	806
200	140
200	678
200	735
201	437
201	945
201	195
201	832
201	905
201	668
201	236
201	135
201	757
201	678
202	808
202	207
202	634
202	925
202	828
202	833
202	739
202	4
202	521
202	861
203	409
203	832
203	801
203	634
203	983
203	834
203	507
203	236
203	294
203	144
204	280
204	800
204	410
204	301
204	273
204	354
204	152
204	223
204	584
204	68
205	280
205	4
205	171
205	68
205	561
205	279
205	747
205	951
205	440
205	678
206	437
206	521
206	307
206	822
206	4
206	832
206	132
206	747
206	833
206	649
207	130
207	801
207	668
207	927
207	16
207	838
207	268
207	223
207	507
207	440
208	521
208	832
208	668
208	142
208	908
208	195
208	661
208	504
208	440
208	887
209	230
209	637
209	507
209	631
209	712
209	242
209	661
209	354
209	102
209	259
210	144
210	832
210	683
210	773
210	927
210	236
210	457
210	429
210	122
210	130
211	294
211	714
211	447
211	832
211	89
211	230
211	440
211	908
211	504
211	626
212	631
212	866
212	25
212	123
212	507
212	166
212	668
212	534
212	927
212	518
213	507
213	927
213	905
213	678
213	668
213	144
213	661
213	230
213	435
213	866
214	598
214	152
214	432
214	210
214	661
214	273
214	715
214	626
214	520
214	838
215	905
215	636
215	739
215	861
215	808
215	462
215	904
215	723
215	517
215	518
216	130
216	521
216	733
216	834
216	832
216	927
216	801
216	440
216	273
216	325
217	268
217	230
217	389
217	715
217	336
217	325
217	971
217	908
217	440
217	152
218	130
218	230
218	504
218	102
218	294
218	908
218	507
218	500
218	440
218	338
219	927
219	822
219	668
219	507
219	838
219	132
219	468
219	683
219	294
219	239
220	42
220	364
220	634
220	778
220	564
220	468
220	738
220	861
220	459
220	509
221	500
221	800
221	336
221	428
221	838
221	146
221	781
221	744
221	493
221	218
222	739
222	277
222	910
222	589
222	834
222	521
222	409
222	273
222	742
222	584
223	457
223	715
223	751
223	104
223	440
223	497
223	654
223	441
223	236
223	273
224	437
224	504
224	832
224	273
224	216
224	4
224	507
224	210
224	429
224	325
225	521
225	325
225	668
225	811
225	273
225	834
225	294
225	971
225	661
225	14
226	927
226	236
226	832
226	504
226	665
226	683
226	152
226	838
226	242
226	602
227	369
227	634
227	537
227	744
227	908
227	259
227	468
227	68
227	723
227	661
228	521
228	971
228	195
228	927
228	832
228	325
228	668
228	273
228	725
228	609
229	832
229	130
229	905
229	498
229	937
229	521
229	294
229	634
229	152
229	564
230	661
230	626
230	665
230	273
230	653
230	210
230	715
230	863
230	592
230	838
231	123
231	268
231	130
231	230
231	832
231	801
231	504
231	733
231	661
231	440
232	475
232	443
232	711
232	507
232	827
232	691
232	927
232	518
232	195
232	504
233	130
233	171
233	253
233	440
233	908
233	230
233	31
233	109
233	484
233	715
234	251
234	747
234	715
234	468
234	259
234	280
234	171
234	410
234	273
234	584
235	834
235	927
235	457
235	971
235	440
235	507
235	838
235	751
235	325
235	273
236	520
236	634
236	598
236	908
236	440
236	336
236	432
236	152
236	678
236	325
237	866
237	796
237	273
237	509
237	534
237	559
237	347
237	68
237	564
237	824
238	130
238	715
238	152
238	210
238	68
238	216
238	398
238	981
238	273
238	654
239	827
239	230
239	634
239	921
239	796
239	832
239	631
239	680
239	347
239	4
240	446
240	207
240	951
240	521
240	691
240	955
240	668
240	665
240	223
240	963
241	409
241	981
241	42
241	135
241	661
241	722
241	833
241	812
241	291
241	500
242	659
242	927
242	728
242	273
242	715
242	838
242	781
242	857
242	602
242	678
243	714
243	951
243	838
243	473
243	653
243	504
243	715
243	518
243	216
243	468
244	259
244	401
244	467
244	504
244	325
244	908
244	210
244	951
244	468
244	273
245	739
245	631
245	592
245	236
245	714
245	207
245	808
245	599
245	102
245	126
246	808
246	910
246	986
246	410
246	206
246	668
246	230
246	631
246	259
246	236
247	130
247	210
247	863
247	981
247	16
247	937
247	194
247	741
247	224
247	216
248	369
248	634
248	521
248	659
248	230
248	637
248	711
248	668
248	14
248	102
249	971
249	927
249	195
249	801
249	733
249	14
249	678
249	521
249	152
249	812
250	437
250	109
250	733
250	507
250	468
250	236
250	230
250	971
250	927
250	52
251	117
251	468
251	714
251	268
251	584
251	447
251	484
251	89
251	653
251	811
252	507
252	504
252	728
252	195
252	832
252	230
252	811
252	197
252	273
252	14
253	4
253	649
253	530
253	634
253	294
253	236
253	468
253	338
253	259
253	966
254	812
254	834
254	483
254	728
254	273
254	811
254	521
254	507
254	409
254	908
255	16
255	951
255	489
255	7
255	981
255	194
255	216
255	937
255	396
255	661
256	981
256	584
256	396
256	7
256	489
256	146
256	559
256	500
256	509
256	194
257	140
257	119
257	838
257	866
257	521
257	887
257	136
257	927
257	806
257	921
258	742
258	927
258	739
258	876
258	230
258	637
258	668
258	711
258	507
258	685
259	518
259	537
259	659
259	230
259	838
259	286
259	680
259	668
259	530
259	294
260	42
260	937
260	679
260	945
260	636
260	259
260	507
260	457
260	757
260	113
261	236
261	91
261	230
261	355
261	273
261	152
261	908
261	750
261	678
261	838
262	109
262	273
262	800
262	584
262	210
262	98
262	338
262	239
262	974
262	665
263	801
263	832
263	735
263	927
263	915
263	722
263	534
263	294
263	108
263	661
264	634
264	747
264	152
264	800
264	649
264	781
264	210
264	654
264	715
264	140
265	530
265	497
265	253
265	136
265	841
265	796
265	521
265	951
265	814
265	294
266	668
266	230
266	14
266	634
266	195
266	661
266	832
266	197
266	637
266	537
267	197
267	220
267	230
267	294
267	118
267	823
267	507
267	708
267	518
267	714
268	668
268	507
268	102
268	504
268	354
268	832
268	294
268	750
268	927
268	35
269	838
269	678
269	781
269	493
269	223
269	721
269	194
269	146
269	210
269	218
270	119
270	195
270	735
270	152
270	832
270	971
270	905
270	467
270	445
270	78
271	569
271	955
271	398
271	507
271	521
271	661
271	927
271	838
271	584
271	866
272	440
272	171
272	279
272	981
272	146
272	396
272	210
272	602
272	150
272	223
273	559
273	654
273	196
273	440
273	584
273	7
273	981
273	649
273	396
273	539
274	259
274	236
274	584
274	294
274	195
274	189
274	273
274	230
274	908
274	473
275	135
275	927
275	833
275	925
275	683
275	152
275	230
275	459
275	414
275	108
276	636
276	220
276	584
276	634
276	210
276	468
276	981
276	466
276	715
276	396
277	955
277	294
277	443
277	534
277	268
277	838
277	866
277	781
277	210
277	773
278	130
278	325
278	16
278	68
278	273
278	292
278	152
278	220
278	248
278	863
279	739
279	207
279	832
279	253
279	838
279	440
279	668
279	661
279	286
279	492
280	866
280	584
280	927
280	661
280	887
280	31
280	827
280	504
280	152
280	273
281	123
281	142
281	268
281	832
281	811
281	12
281	230
281	790
281	325
281	668
282	974
282	236
282	500
282	194
282	800
282	539
282	146
282	147
282	688
282	205
283	832
283	230
283	811
283	661
283	197
283	440
283	908
283	142
283	103
283	781
284	440
284	715
284	210
284	665
284	103
284	781
284	714
284	721
284	68
284	239
285	559
285	12
285	210
285	744
285	42
285	723
285	68
285	778
285	654
285	564
286	646
286	824
286	42
286	481
286	71
286	636
286	218
286	744
286	236
286	12
287	507
287	668
287	683
287	629
287	661
287	908
287	504
287	828
287	194
287	800
288	883
288	152
288	401
288	781
288	584
288	273
288	210
288	489
288	194
288	738
289	634
289	636
289	437
289	945
289	739
289	834
289	668
289	832
289	409
289	631
290	658
290	739
290	207
290	851
290	446
290	750
290	34
290	521
290	197
290	414
291	152
291	401
291	680
291	722
291	194
291	800
291	338
291	678
291	223
291	140
292	230
292	861
292	927
292	828
292	668
292	838
292	602
292	468
292	661
292	678
293	195
293	675
293	788
293	294
293	908
293	445
293	498
293	778
293	462
293	715
294	974
294	70
294	504
294	273
294	801
294	294
294	928
294	325
294	665
294	983
295	401
295	678
295	119
295	838
295	210
295	194
295	223
295	171
295	338
295	951
296	945
296	437
296	130
296	440
296	273
296	927
296	634
296	654
296	152
296	68
297	89
297	668
297	887
297	26
297	294
297	921
297	834
297	195
297	715
297	440
298	401
298	739
298	668
298	294
298	366
298	251
298	195
298	473
298	927
298	273
299	808
299	437
299	521
299	812
299	739
299	832
299	236
299	273
299	592
299	440
300	437
300	757
300	462
300	904
300	951
300	435
300	634
300	517
300	223
300	668
301	437
301	812
301	634
301	668
301	325
301	230
301	256
301	832
301	483
301	971
302	634
302	908
302	951
302	665
302	146
302	822
302	905
302	759
302	925
302	827
303	751
303	457
303	144
303	441
303	833
303	230
303	42
303	507
303	409
303	983
304	534
304	207
304	210
304	832
304	507
304	668
304	834
304	223
304	661
304	273
305	832
305	609
305	325
305	927
305	236
305	440
305	432
305	230
305	144
305	833
306	26
306	437
306	715
306	534
306	195
306	294
306	832
306	502
306	89
306	347
307	647
307	42
307	654
307	447
307	468
307	132
307	504
307	634
307	862
307	564
308	832
308	404
308	833
308	715
308	983
308	504
308	325
308	336
308	389
308	459
309	808
309	207
309	634
309	668
309	34
309	724
309	951
309	273
309	294
309	230
310	256
310	520
310	325
310	440
310	259
310	248
310	500
310	654
310	661
310	678
311	12
311	437
311	905
311	908
311	904
311	504
311	256
311	634
311	757
311	559
312	735
312	130
312	7
312	792
312	223
312	256
312	204
312	539
312	806
312	259
313	742
313	951
313	811
313	294
313	832
313	584
313	366
313	535
313	658
313	195
314	971
314	42
314	409
314	504
314	609
314	838
314	925
314	654
314	629
314	683
315	910
315	499
315	223
315	259
315	126
315	521
315	102
315	631
315	236
315	832
316	751
316	441
316	194
316	981
316	216
316	489
316	863
316	210
316	224
316	539
317	927
317	678
317	668
317	757
317	715
317	904
317	152
317	236
317	721
317	435
318	210
318	680
318	863
318	778
318	721
318	146
318	493
318	89
318	981
318	951
319	908
319	294
319	832
319	504
319	230
319	592
319	665
319	242
319	500
319	52
320	652
320	251
320	832
320	811
320	207
320	20
320	507
320	521
320	908
320	273
321	504
321	661
321	401
321	800
321	338
321	259
321	428
321	210
321	678
321	468
322	739
322	832
322	207
322	259
322	951
322	521
322	907
322	781
322	841
322	724
323	818
323	683
323	927
323	507
323	629
323	294
323	122
323	541
323	236
323	355
324	634
324	497
324	800
324	678
324	152
324	230
324	861
324	908
324	559
324	498
325	808
325	739
325	750
325	409
325	609
325	589
325	325
325	273
325	195
325	102
326	680
326	294
326	236
326	722
326	537
326	800
326	338
326	654
326	887
326	278
327	462
327	738
327	723
327	904
327	951
327	800
327	589
327	812
327	788
327	502
328	130
328	236
328	259
328	294
328	838
328	440
328	230
328	338
328	273
328	908
329	230
329	440
329	521
329	325
329	273
329	504
329	661
329	668
329	483
329	507
330	369
330	951
330	440
330	154
330	437
330	668
330	132
330	259
330	230
330	654
331	154
331	647
331	294
331	492
331	447
331	507
331	248
331	91
331	230
331	796
332	584
332	832
332	715
332	440
332	447
332	908
332	661
332	827
332	152
332	26
333	981
333	440
333	668
333	273
333	504
333	665
333	468
333	862
333	818
333	223
334	520
334	468
334	230
334	432
334	908
334	983
334	838
334	294
334	715
334	654
335	974
335	951
335	440
335	401
335	236
335	297
335	966
335	584
335	70
335	140
336	530
336	259
336	908
336	458
336	678
336	236
336	146
336	493
336	592
336	951
337	584
337	325
337	800
337	220
337	152
337	715
337	661
337	210
337	951
337	883
338	443
338	955
338	294
338	210
338	668
338	773
338	715
338	239
338	781
338	661
339	808
339	983
339	717
339	195
339	440
339	927
339	537
339	504
339	325
339	507
340	636
340	679
340	291
340	634
340	584
340	273
340	236
340	396
340	22
340	661
341	904
341	757
341	435
341	195
341	927
341	152
341	744
341	405
341	445
341	668
342	195
342	507
342	135
342	629
342	230
342	294
342	152
342	468
342	602
342	661
343	325
343	584
343	504
343	781
343	210
343	661
343	800
343	273
343	539
343	410
344	981
344	273
344	559
344	7
344	661
344	210
344	539
344	500
344	838
344	194
345	584
345	236
345	194
345	863
345	721
345	223
345	497
345	933
345	458
345	210
346	195
346	437
346	230
346	521
346	351
346	634
346	904
346	498
346	668
346	239
347	475
347	588
347	742
347	712
347	440
347	832
347	273
347	195
347	294
347	230
348	401
348	652
348	264
348	945
348	636
348	437
348	206
348	739
348	126
348	119
349	210
349	838
349	834
349	504
