user_id	item_id	rank	score
589	33	6	0.20944348
589	365	7	0.20177811
589	345	8	0.16164857
589	696	9	0.15706336
589	338	10	0.15020342
528	78	1	0.12604064
528	704	2	0.12238917
528	77	3	0.121299595
528	402	4	0.11616803
528	266	5	0.114531256
528	388	6	0.11314455
528	845	7	0.11073065
528	378	8	0.10897467
528	973	9	0.10492233
528	574	10	0.10228733
101	706	1	0.13185427
101	585	2	0.1233416
101	754	3	0.11690202
101	9	4	0.11501494
101	574	5	0.1098735
101	395	6	0.10707827
101	919	7	0.10367291
101	867	8	0.10000646
101	826	9	0.09942521
101	86	10	0.099179655
94	176	1	0.2225371
94	909	2	0.17139484
94	565	3	0.16524743
94	289	4	0.15265663
94	847	5	0.15081176
94	456	6	0.14119424
94	281	7	0.13948001
94	9	8	0.13276921
94	943	9	0.12835301
94	986	10	0.12558183
493	820	1	0.13872954
493	52	2	0.121500924
493	247	3	0.12058943
493	898	4	0.12026675
493	988	5	0.107218996
493	894	6	0.106661655
493	936	7	0.105430596
493	633	8	0.10445532
493	355	9	0.10287227
493	749	10	0.09578567
352	919	1	0.15607709
352	18	2	0.13787252
352	591	3	0.13075806
352	269	4	0.13035801
352	515	5	0.12288074
352	972	6	0.11433801
352	585	7	0.11370726
352	571	8	0.10986454
352	517	9	0.10882666
352	565	10	0.10762201
56	633	1	0.1808457
56	447	2	0.1655007
56	703	3	0.16175377
56	385	4	0.15174706
56	574	5	0.14729849
56	96	6	0.13731107
56	835	7	0.13498972
56	757	8	0.13456178
56	791	9	0.1331096
56	160	10	0.12981376
258	234	1	0.15518735
258	749	2	0.1398274
258	554	3	0.12535119
258	265	4	0.12511843
258	170	5	0.12296672
258	843	6	0.12205173
258	241	7	0.121091545
258	266	8	0.11780303
258	476	9	0.11723453
258	43	10	0.11703282
579	264	1	0.15303397
579	820	2	0.15236333
579	634	3	0.1496478
579	60	4	0.14473644
579	117	5	0.14013833
579	942	6	0.13364945
579	721	7	0.11327554
579	612	8	0.105315655
579	579	9	0.10504265
579	245	10	0.10483895
609	56	1	0.25556636
609	977	2	0.21586147
609	418	3	0.1836362
609	471	4	0.17109975
609	49	5	0.15960334
609	238	6	0.15632743
609	859	7	0.15541466
609	521	8	0.15520695
609	640	9	0.15441966
609	845	10	0.14377064
429	696	1	0.18680945
429	275	2	0.18206114
429	183	3	0.16732016
429	634	4	0.14012495
429	863	5	0.13951609
429	269	6	0.13482156
429	706	7	0.120552644
429	894	8	0.11895827
429	423	9	0.11707777
429	486	10	0.11311834
366	342	1	0.1369463
366	972	2	0.13327335
366	234	3	0.13186963
366	585	4	0.12655158
366	239	5	0.12367709
366	18	6	0.12347859
366	9	7	0.12294982
366	917	8	0.11496267
366	402	9	0.11258494
366	540	10	0.11086022
239	706	1	0.1799515
239	384	2	0.1720359
239	749	3	0.16835529
239	402	4	0.16593662
239	315	5	0.16553026
239	345	6	0.16295177
239	365	7	0.15981433
239	275	8	0.14538151
239	207	9	0.14026052
239	186	10	0.11893416
634	958	1	0.21005511
634	234	2	0.16545694
634	289	3	0.16282904
634	95	4	0.15669212
634	56	5	0.1506469
634	572	6	0.15043965
634	238	7	0.14790466
634	527	8	0.14408113
634	344	9	0.139064
634	321	10	0.13092478
297	185	1	0.11756839
297	709	2	0.11383499
297	862	3	0.1050238
297	909	4	0.10455525
297	79	5	0.100489035
297	474	6	0.099718794
297	321	7	0.097072825
297	608	8	0.09679314
297	546	9	0.09284976
297	631	10	0.09179577
521	176	1	0.15894958
521	894	2	0.14909182
521	619	3	0.1410654
521	11	4	0.1343147
521	18	5	0.1150299
521	66	6	0.1129514
521	743	7	0.10527083
521	384	8	0.102882095
521	292	9	0.101931155
521	748	10	0.101145856
345	541	1	0.1498221
345	388	2	0.1449855
345	344	3	0.13319144
345	155	4	0.12814242
345	330	5	0.12232975
345	749	6	0.120378345
345	810	7	0.10673084
345	343	8	0.10506864
345	583	9	0.103772745
345	457	10	0.101942815
340	95	1	0.1686275
340	802	2	0.13588776
340	586	3	0.12756631
340	612	4	0.12625845
340	988	5	0.1243482
340	384	6	0.1214928
340	186	7	0.12026952
340	34	8	0.120004
340	330	9	0.11446218
340	267	10	0.11176579
491	58	1	0.18581301
491	924	2	0.18271819
491	507	3	0.17453587
491	66	4	0.17273824
491	754	5	0.16851348
491	155	6	0.15368481
491	324	7	0.15105292
491	399	8	0.15018576
491	32	9	0.15009388
491	345	10	0.1313596
432	137	1	0.20641626
432	100	2	0.15946421
432	388	3	0.14046372
432	754	4	0.13832694
432	696	5	0.13392912
432	272	6	0.13338722
432	239	7	0.1315719
432	275	8	0.12632269
432	849	9	0.12436082
432	241	10	0.1222184
395	160	1	0.18308155
395	706	2	0.1402772
395	919	3	0.14002192
395	395	4	0.12870947
395	385	5	0.121387415
395	137	6	0.11805897
395	987	7	0.11239843
395	66	8	0.11238557
395	630	9	0.10997546
395	260	10	0.09991822
2	591	1	0.15511596
2	858	2	0.1273876
2	326	3	0.12520161
2	749	4	0.12487872
2	481	5	0.11263385
2	656	6	0.11141026
2	66	7	0.1104655
2	808	8	0.10902036
2	322	9	0.107349664
2	950	10	0.10514353
30	402	1	0.18111065
30	66	2	0.15039904
30	365	3	0.1184303
30	460	4	0.11622454
30	261	5	0.115261376
30	919	6	0.11194067
30	60	7	0.11030981
30	820	8	0.1058323
30	571	9	0.10331984
30	37	10	0.10286343
494	49	1	0.18335071
494	57	2	0.14444351
494	765	3	0.13117999
494	689	4	0.12972571
494	640	5	0.12852286
494	474	6	0.122673474
494	395	7	0.11930054
494	605	8	0.118199766
494	172	9	0.11340714
494	667	10	0.1133121
372	276	1	0.14388394
372	930	2	0.13253586
372	225	3	0.12351875
372	623	4	0.120568424
372	357	5	0.115720145
372	152	6	0.10993749
372	338	7	0.10381286
372	962	8	0.10258162
372	556	9	0.09952084
372	798	10	0.09504948
22	728	1	0.13130689
22	172	2	0.11971271
22	142	3	0.106417395
22	197	4	0.103902556
22	49	5	0.102663174
22	476	6	0.10210609
22	269	7	0.1015744
22	322	8	0.09785277
22	384	9	0.092225246
22	725	10	0.09176906
459	877	1	0.21705562
459	830	2	0.20318067
459	580	3	0.16402614
459	179	4	0.14598307
459	37	5	0.136026
459	111	6	0.13389498
459	421	7	0.13012454
459	700	8	0.12964328
459	633	9	0.12800911
459	331	10	0.12755813
61	919	1	0.14133462
61	114	2	0.121227235
61	176	3	0.11339441
61	49	4	0.109631464
61	869	5	0.10650087
61	261	6	0.10641965
61	721	7	0.105622396
61	591	8	0.10524854
61	452	9	0.104201496
61	679	10	0.10215682
156	585	1	0.16253573
156	839	2	0.13695529
156	698	3	0.13133663
156	384	4	0.12810017
156	958	5	0.11248429
156	419	6	0.11225929
156	845	7	0.10636242
156	321	8	0.10590023
156	402	9	0.10465133
156	240	10	0.10378367
650	593	1	0.111615546
650	879	2	0.105911955
650	226	3	0.10516609
650	183	4	0.1024344
650	852	5	0.100731075
650	619	6	0.09840103
650	254	7	0.09601058
650	826	8	0.09472912
650	482	9	0.09397968
650	105	10	0.09281218
124	798	1	0.0999082
124	376	2	0.09870088
124	9	3	0.09644015
124	842	4	0.09535991
124	510	5	0.0878602
124	696	6	0.08737923
124	293	7	0.08533125
124	669	8	0.082886316
124	795	9	0.082541555
124	399	10	0.08198934
40	388	1	0.110069156
40	619	2	0.10067378
40	526	3	0.09997596
40	185	4	0.09855258
40	767	5	0.09477907
40	919	6	0.09377977
40	439	7	0.093343556
40	693	8	0.090628035
40	241	9	0.085711144
40	227	10	0.08517931
114	909	1	0.15499502
114	344	2	0.14471452
114	550	3	0.13206914
114	10	4	0.12859839
114	206	5	0.1271274
114	107	6	0.12172364
114	898	7	0.11967899
114	542	8	0.11959942
114	267	9	0.118512556
114	677	10	0.11070087
263	49	1	0.13876143
263	562	2	0.13667002
263	178	3	0.13310294
263	809	4	0.13077086
263	937	5	0.12559079
263	696	6	0.12498765
263	154	7	0.124076895
263	160	8	0.11806077
263	634	9	0.10952868
263	316	10	0.101651505
538	662	1	0.15935077
538	977	2	0.1431549
538	778	3	0.13837261
538	623	4	0.13475397
538	776	5	0.1347362
538	901	6	0.13186134
538	574	7	0.12513888
538	428	8	0.124007925
538	835	9	0.117869504
538	17	10	0.11774061
39	95	1	0.24428833
39	58	2	0.1889855
39	316	3	0.18826753
39	402	4	0.18771815
39	919	5	0.18017793
39	512	6	0.17680955
39	86	7	0.1679737
39	381	8	0.16704804
39	273	9	0.16021481
39	291	10	0.12955339
211	113	1	0.12570482
211	755	2	0.11429995
211	623	3	0.10648072
211	491	4	0.10583721
211	706	5	0.10500194
211	384	6	0.10132818
211	1	7	0.09141162
211	86	8	0.085327975
211	527	9	0.085268
211	876	10	0.07911976
207	216	1	0.21293467
207	284	2	0.18200216
207	527	3	0.164187
207	267	4	0.16346885
207	858	5	0.15519413
207	395	6	0.14584026
207	397	7	0.14329836
207	546	8	0.13642742
207	212	9	0.13402118
207	260	10	0.12647069
336	440	1	0.12998456
336	344	2	0.12971541
336	388	3	0.120953724
336	267	4	0.11735733
336	456	5	0.11509872
336	314	6	0.11416806
336	384	7	0.1120981
336	304	8	0.109532155
336	525	9	0.10927308
336	958	10	0.105900034
232	449	1	0.16373892
232	887	2	0.13090457
232	562	3	0.123562515
232	37	4	0.12243934
232	580	5	0.11316675
232	675	6	0.107277974
232	549	7	0.100916915
232	115	8	0.09821296
232	372	9	0.09591141
232	599	10	0.09558277
3	266	1	0.1368045
3	388	2	0.12234593
3	612	3	0.11888957
3	767	4	0.1045018
3	526	5	0.10061878
3	904	6	0.10036119
3	261	7	0.09408228
3	218	8	0.09389563
3	560	9	0.09292908
3	591	10	0.09192079
142	411	1	0.1575273
142	385	2	0.14608642
142	114	3	0.1384884
142	586	4	0.13844687
142	103	5	0.12737817
142	706	6	0.12505975
142	361	7	0.1238078
142	239	8	0.12305124
142	113	9	0.12169753
142	276	10	0.113846056
517	899	1	0.15788233
517	65	2	0.14023685
517	239	3	0.14019853
517	32	4	0.13854739
517	58	5	0.1382382
517	667	6	0.1327419
517	230	7	0.13127145
517	160	8	0.13034864
517	704	9	0.12921867
517	574	10	0.12747763
100	66	1	0.17355019
100	522	2	0.16776907
100	919	3	0.1493631
100	633	4	0.14631742
100	315	5	0.13638668
100	630	6	0.13367186
100	943	7	0.12685074
100	230	8	0.12491025
100	272	9	0.123820275
100	380	10	0.12222488
133	157	1	0.11577819
133	144	2	0.11006783
133	849	3	0.105027884
133	972	4	0.10079974
133	874	5	0.09792608
133	623	6	0.09687043
133	183	7	0.09555639
133	759	8	0.09441047
133	719	9	0.09305464
133	678	10	0.09125967
373	58	1	0.20216493
373	289	2	0.1527392
373	227	3	0.11978696
373	361	4	0.11755884
373	749	5	0.10468813
373	889	6	0.10409121
373	33	7	0.10294051
373	891	8	0.10216253
373	504	9	0.09729571
373	628	10	0.093982376
346	289	1	0.15002418
346	972	2	0.147145
346	550	3	0.12498006
346	145	4	0.12426497
346	851	5	0.11827982
346	73	6	0.11188333
346	411	7	0.11000616
346	410	8	0.10765128
346	261	9	0.106044635
346	152	10	0.100115776
112	810	1	0.1526815
112	909	2	0.14859417
112	43	3	0.13354528
112	361	4	0.11039059
112	384	5	0.108673766
112	344	6	0.10356209
112	606	7	0.098657474
112	375	8	0.0983292
112	571	9	0.09468685
112	492	10	0.094243
566	630	1	0.3526541
566	926	2	0.20521837
566	120	3	0.19880667
566	644	4	0.19037203
566	315	5	0.18914047
566	227	6	0.16325161
566	591	7	0.15971313
566	609	8	0.1512558
566	18	9	0.15046856
566	491	10	0.1491791
368	644	1	0.2506522
368	66	2	0.19645375
368	120	3	0.19201651
368	33	4	0.17290598
368	919	5	0.16582413
368	160	6	0.15210694
368	227	7	0.14698371
368	762	8	0.14648737
368	18	9	0.14468633
368	754	10	0.14444374
414	9	1	0.13286668
414	449	2	0.13172165
414	26	3	0.12633654
414	580	4	0.11370738
414	123	5	0.10714194
414	743	6	0.105694555
414	258	7	0.10053693
414	296	8	0.09862502
414	384	9	0.09634115
414	33	10	0.0950527
525	234	1	0.18287687
525	749	2	0.13930301
525	418	3	0.10604814
525	942	4	0.09920089
525	344	5	0.09768304
525	361	6	0.09138894
525	304	7	0.08916727
525	608	8	0.088872775
525	321	9	0.08860813
525	53	10	0.088108554
105	402	1	0.15817651
105	726	2	0.14984235
105	98	3	0.14370322
105	133	4	0.1270818
105	845	5	0.11928326
105	667	6	0.118431345
105	283	7	0.11637657
105	160	8	0.1151242
105	224	9	0.110189766
105	698	10	0.108414814
562	789	1	0.13855061
562	183	2	0.12275269
562	455	3	0.10303146
562	660	4	0.09878682
562	247	5	0.09722358
562	86	6	0.095137924
562	16	7	0.0951298
562	38	8	0.09106457
562	573	9	0.08877306
562	652	10	0.08703202
482	137	1	0.14364055
482	185	2	0.13548532
482	571	3	0.12567425
482	628	4	0.12369312
482	767	5	0.11775206
482	160	6	0.11628975
482	504	7	0.10941365
482	522	8	0.10860072
482	272	9	0.10471364
482	32	10	0.10244
344	749	1	0.14823632
344	612	2	0.1436497
344	885	3	0.12376349
344	580	4	0.11842564
344	509	5	0.09954861
344	379	6	0.098466076
344	721	7	0.097536966
344	730	8	0.097491875
344	887	9	0.09709037
344	117	10	0.09483576
592	703	1	0.20326799
592	410	2	0.13655023
592	107	3	0.12639076
592	860	4	0.121736035
592	898	5	0.120455705
592	60	6	0.120302975
592	43	7	0.11972845
592	488	8	0.11900036
592	163	9	0.11619727
592	736	10	0.10878043
551	155	1	0.1519134
551	488	2	0.14341599
551	185	3	0.1379387
551	410	4	0.12024751
551	286	5	0.11646507
551	826	6	0.100727014
551	66	7	0.09858523
551	479	8	0.09751279
551	288	9	0.093881354
551	326	10	0.093846686
55	849	1	0.15709896
55	743	2	0.15012549
55	951	3	0.13330758
55	820	4	0.13235216
55	706	5	0.13043761
55	885	6	0.12426988
55	240	7	0.119921006
55	238	8	0.116928026
55	281	9	0.116005525
55	565	10	0.110585414
613	365	1	0.16676232
613	344	2	0.13988842
613	238	3	0.13666803
613	388	4	0.13333225
613	698	5	0.1243705
613	395	6	0.12350436
613	673	7	0.12308748
613	463	8	0.12175338
613	402	9	0.12141295
613	628	10	0.11598482
146	402	1	0.15390314
146	754	2	0.15231153
146	247	3	0.13952777
146	399	4	0.115069
146	384	5	0.11361966
146	909	6	0.10509286
146	737	7	0.10487366
146	114	8	0.09868048
146	52	9	0.09646787
146	798	10	0.09603077
335	57	1	0.12120691
335	266	2	0.10929737
335	652	3	0.106968656
335	384	4	0.10388999
335	562	5	0.10105716
335	779	6	0.099885024
335	269	7	0.092848
335	114	8	0.09090611
335	338	9	0.0892189
335	527	10	0.08705076
343	574	1	0.13763343
343	762	2	0.13439651
343	113	3	0.12035705
343	605	4	0.11621453
343	98	5	0.11551141
343	963	6	0.11363425
343	569	7	0.113465756
343	725	8	0.11129738
343	186	9	0.11119832
343	737	10	0.10450669
515	80	1	0.14064083
515	911	2	0.13978742
515	316	3	0.12302523
515	83	4	0.121945955
515	679	5	0.11626261
515	356	6	0.11589427
515	265	7	0.11426277
515	721	8	0.11360939
515	143	9	0.10613841
515	761	10	0.10528399
111	384	1	0.16875648
111	977	2	0.15107386
111	460	3	0.11254489
111	849	4	0.10769363
111	289	5	0.10475838
111	461	6	0.09220287
111	77	7	0.09189102
111	703	8	0.090151936
111	887	9	0.08961579
111	713	10	0.08605236
98	183	1	0.15619358
98	574	2	0.13727278
98	95	3	0.13470961
98	409	4	0.12585825
98	628	5	0.12258187
98	917	6	0.119833425
98	590	7	0.114623114
98	740	8	0.11150332
98	709	9	0.106444
98	318	10	0.10153209
204	619	1	0.19478808
204	816	2	0.1817177
204	344	3	0.1574408
204	649	4	0.14922686
204	387	5	0.1485511
204	321	6	0.13568799
204	581	7	0.13270816
204	109	8	0.1300973
204	357	9	0.12262139
204	696	10	0.121611945
386	58	1	0.15104842
386	527	2	0.13739975
386	384	3	0.1346944
386	297	4	0.11790489
386	252	5	0.11559948
386	163	6	0.11416548
386	375	7	0.11217739
386	614	8	0.10735391
386	884	9	0.10599804
386	675	10	0.10216343
563	56	1	0.1283527
563	942	2	0.12341306
563	132	3	0.1218772
563	574	4	0.11736247
563	176	5	0.11705245
563	21	6	0.11028061
563	264	7	0.109369084
563	652	8	0.105191395
563	660	9	0.10255629
563	977	10	0.10149309
361	49	1	0.13896638
361	98	2	0.13741282
361	540	3	0.13480133
361	186	4	0.12425134
361	982	5	0.11584401
361	299	6	0.114223674
361	500	7	0.11208773
361	57	8	0.106723815
361	432	9	0.103388414
361	578	10	0.10320266
421	58	1	0.15550672
421	942	2	0.15272845
421	630	3	0.111392826
421	586	4	0.10726182
421	143	5	0.10707127
421	120	6	0.10279977
421	191	7	0.10040759
421	398	8	0.09706774
421	377	9	0.096770555
421	384	10	0.09283823
127	749	1	0.19071722
127	527	2	0.13101695
127	316	3	0.113165334
127	705	4	0.107589275
127	56	5	0.09885857
127	230	6	0.093105
127	706	7	0.09304039
127	395	8	0.088725105
127	911	9	0.08301171
127	7	10	0.08240987
301	321	1	0.118653044
301	527	2	0.102515735
301	576	3	0.095845856
301	98	4	0.09548678
301	621	5	0.0942638
301	273	6	0.09385992
301	899	7	0.08950607
301	436	8	0.08826677
301	149	9	0.08369936
301	561	10	0.082532376
339	95	1	0.14801972
339	853	2	0.14442253
339	357	3	0.12673715
339	186	4	0.122355714
339	210	5	0.116492435
339	572	6	0.11131661
339	185	7	0.10817604
339	183	8	0.10425967
339	9	9	0.10241858
339	574	10	0.10166964
273	644	1	0.23863396
273	889	2	0.20077045
273	630	3	0.17778727
273	586	4	0.16858296
273	315	5	0.16745052
273	43	6	0.15509802
273	926	7	0.15111911
273	571	8	0.14055115
273	33	9	0.13363165
273	816	10	0.12986168
513	120	1	0.17466404
513	122	2	0.13640946
513	365	3	0.1303504
513	505	4	0.1271013
513	446	5	0.1256535
513	858	6	0.122133024
513	363	7	0.1166974
513	479	8	0.111186564
513	490	9	0.11062649
513	917	10	0.11015691
143	266	1	0.13219164
143	696	2	0.12356443
143	752	3	0.122855514
143	659	4	0.11312735
143	269	5	0.11041938
143	583	6	0.10749742
143	554	7	0.1063603
143	562	8	0.1039791
143	168	9	0.09999867
143	220	10	0.09156729
19	344	1	0.22354823
19	599	2	0.1348959
19	326	3	0.12884492
19	860	4	0.12155562
19	471	5	0.1189439
19	839	6	0.115951285
19	858	7	0.11551561
19	37	8	0.1134509
19	585	9	0.109676935
19	518	10	0.109606236
295	550	1	0.12068999
295	315	2	0.118935086
295	633	3	0.11256663
295	267	4	0.10821697
295	964	5	0.099283166
295	895	6	0.095981784
295	749	7	0.09109669
295	988	8	0.0909232
295	500	9	0.089920714
295	619	10	0.0892351
545	261	1	0.12770495
545	522	2	0.122303985
545	383	3	0.12211053
545	698	4	0.116671756
545	325	5	0.11597641
545	640	6	0.11440769
545	898	7	0.10981738
545	210	8	0.10425403
545	324	9	0.0995108
545	839	10	0.096980825
251	583	1	0.1808979
251	830	2	0.17790574
251	285	3	0.1564942
251	384	4	0.14776301
251	973	5	0.13213965
251	749	6	0.12598282
251	227	7	0.12575272
251	375	8	0.121068716
251	457	9	0.118762046
251	443	10	0.114227206
490	241	1	0.15285926
490	440	2	0.15021949
490	705	3	0.13542876
490	598	4	0.13336466
490	49	5	0.13311298
490	181	6	0.12430982
490	189	7	0.12010896
490	936	8	0.10860609
490	388	9	0.10846632
490	483	10	0.09577842
497	762	1	0.1965392
497	344	2	0.1557366
497	463	3	0.15084642
497	43	4	0.14635247
497	782	5	0.14378978
497	28	6	0.12699142
497	185	7	0.12386585
497	293	8	0.11409652
497	655	9	0.11361697
497	441	10	0.11356442
107	95	1	0.14963076
107	371	2	0.13415122
107	441	3	0.11486458
107	535	4	0.11444454
107	122	5	0.11065622
107	590	6	0.10640833
107	755	7	0.10554724
107	986	8	0.10053019
107	502	9	0.09925885
107	45	10	0.09681344
514	384	1	0.15516423
514	318	2	0.117118105
514	958	3	0.11459253
514	512	4	0.1137
514	633	5	0.11241621
514	872	6	0.111628756
514	344	7	0.10860165
514	973	8	0.10857505
514	81	9	0.09819558
514	242	10	0.09507393
229	342	1	0.17607751
229	11	2	0.1489031
229	261	3	0.13851617
229	377	4	0.13821341
229	456	5	0.13199201
229	272	6	0.13028394
229	344	7	0.12945634
229	672	8	0.12598029
229	930	9	0.12419063
229	510	10	0.119950786
329	52	1	0.1674479
329	241	2	0.1612736
329	247	3	0.1434321
329	45	4	0.13638827
329	945	5	0.13178739
329	811	6	0.12948091
329	911	7	0.12631626
329	581	8	0.12608229
329	191	9	0.12545304
329	56	10	0.120699525
561	315	1	0.19035155
561	889	2	0.16630733
561	241	3	0.15472488
561	926	4	0.1526403
561	987	5	0.14673021
561	644	6	0.13357714
561	206	7	0.13309827
561	198	8	0.12486246
561	384	9	0.12363026
561	245	10	0.11423787
27	789	1	0.14150569
27	987	2	0.13439038
27	120	3	0.12763949
27	86	4	0.11472388
27	630	5	0.11346297
27	754	6	0.10979505
27	696	7	0.10898624
27	27	8	0.10873084
27	919	9	0.1084446
27	841	10	0.099815995
0	495	1	0.1358431
0	612	2	0.12478475
0	345	3	0.111459956
0	172	4	0.109841704
0	315	5	0.09632491
0	217	6	0.09360692
0	767	7	0.0892636
0	704	8	0.0881512
0	421	9	0.08762774
0	225	10	0.08720259
401	402	1	0.12941736
401	898	2	0.12463869
401	32	3	0.1206897
401	225	4	0.11680008
401	229	5	0.11489114
401	13	6	0.114613846
401	713	7	0.108758666
401	187	8	0.10308851
401	215	9	0.09895494
401	600	10	0.098509654
137	176	1	0.14906172
137	526	2	0.14038703
137	851	3	0.12700756
137	444	4	0.12419476
137	177	5	0.118194856
137	484	6	0.111020386
137	111	7	0.10920021
137	561	8	0.10684154
137	767	9	0.10400213
137	574	10	0.10387179
186	395	1	0.13277017
186	656	2	0.10904823
186	186	3	0.10032699
186	743	4	0.09919597
186	318	5	0.0990219
186	348	6	0.09528694
186	295	7	0.090394706
186	896	8	0.08888219
186	63	9	0.08590139
186	141	10	0.08391194
25	444	1	0.13326551
25	876	2	0.12299556
25	113	3	0.119561195
25	778	4	0.11743959
25	714	5	0.11117709
25	706	6	0.108187936
25	951	7	0.10761969
25	281	8	0.10521123
25	659	9	0.1010756
25	736	10	0.10046566
388	898	1	0.20984632
388	743	2	0.1837548
388	409	3	0.17136279
388	810	4	0.16963378
388	137	5	0.1518509
388	508	6	0.14875507
388	188	7	0.14341184
388	227	8	0.1345792
388	558	9	0.13406393
388	728	10	0.12921262
425	115	1	0.139173
425	890	2	0.13282873
425	940	3	0.12716293
425	318	4	0.12673219
425	580	5	0.12260139
425	854	6	0.11721308
425	182	7	0.10858151
425	711	8	0.09989914
425	316	9	0.0973672
425	439	10	0.09606097
214	185	1	0.15761775
214	526	2	0.14739406
214	471	3	0.14168662
214	919	4	0.13421094
214	138	5	0.13413462
214	344	6	0.12642737
214	18	7	0.119314
214	623	8	0.11788155
214	438	9	0.11716649
214	857	10	0.11468424
638	56	1	0.15728362
638	440	2	0.13972141
638	322	3	0.11581503
638	941	4	0.09644739
638	644	5	0.09102777
638	698	6	0.08801131
638	262	7	0.08604617
638	959	8	0.085365035
638	909	9	0.08531114
638	630	10	0.08430424
333	272	1	0.19407645
333	845	2	0.18850733
333	706	3	0.17122659
333	705	4	0.16960256
333	423	5	0.16488455
