user_id	item_id	rank	score
21	763	9	-2.5100665
21	836	10	-2.695767
22	906	1	-0.021737576
22	940	2	-0.31872454
22	663	3	-0.5039149
22	359	4	-0.7516902
22	478	5	-1.3938715
22	662	6	-1.3940058
22	156	7	-1.5659207
22	718	8	-1.6670231
22	576	9	-2.0256956
22	935	10	-2.2051992
23	305	1	-0.13296604
23	784	2	-0.36171865
23	199	3	-0.5744643
23	116	4	-0.75620246
23	787	5	-0.89215994
23	836	6	-1.0384309
23	333	7	-1.160408
23	873	8	-1.1831653
23	667	9	-1.3819479
23	662	10	-1.4249502
24	72	1	-1.0700207
24	873	2	-1.3438892
24	663	3	-1.3912442
24	478	4	-2.0908916
24	420	5	-2.1651149
24	165	6	-2.226089
24	576	7	-2.2976277
24	627	8	-2.3121939
24	912	9	-2.338585
24	121	10	-2.3629813
25	305	1	-0.7539681
25	667	2	-1.0171527
25	359	3	-1.5469121
25	420	4	-1.7869633
25	614	5	-2.3790195
25	583	6	-2.4168491
25	274	7	-2.523475
25	199	8	-2.5724065
25	285	9	-2.6226568
25	787	10	-2.673661
26	333	1	0.77524734
26	478	2	-0.67295945
26	670	3	-1.3038366
26	407	4	-1.5344326
26	990	5	-1.5682114
26	836	6	-1.926019
26	304	7	-2.3890595
26	763	8	-2.4159768
26	111	9	-2.6853487
26	425	10	-2.7165098
27	72	1	0.53186804
27	836	2	-1.300879
27	133	3	-1.644232
27	821	4	-1.6450745
27	763	5	-1.6722062
27	645	6	-1.836328
27	285	7	-2.0611475
27	420	8	-2.6094923
27	304	9	-2.6143603
27	596	10	-2.717387
28	576	1	-0.43855494
28	407	2	-0.5830407
28	667	3	-0.65175575
28	420	4	-1.3830695
28	3	5	-1.5170486
28	836	6	-1.6648269
28	663	7	-1.7889627
28	970	8	-1.9727755
28	873	9	-1.9790009
28	116	10	-1.9836829
29	990	1	-0.6204419
29	138	2	-0.867488
29	836	3	-1.0042883
29	116	4	-1.0166893
29	667	5	-1.5306293
29	787	6	-1.862198
29	333	7	-1.8906598
29	168	8	-2.0706139
29	199	9	-2.244707
29	420	10	-2.4143791
30	425	1	-1.4630487
30	295	2	-1.9203324
30	990	3	-2.2628622
30	667	4	-2.6474955
30	970	5	-2.6582184
30	407	6	-2.6795049
30	662	7	-2.7295344
30	614	8	-2.7778015
30	627	9	-2.8120866
30	304	10	-2.947588
31	551	1	-0.85649157
31	333	2	-0.8984436
31	496	3	-1.0488303
31	662	4	-1.1514864
31	576	5	-1.1734977
31	168	6	-1.50292
31	873	7	-1.5192945
31	407	8	-1.592896
31	763	9	-1.8026663
31	787	10	-2.0972514
32	940	1	-0.26046392
32	333	2	-1.1391532
32	655	3	-1.57652
32	935	4	-1.9450729
32	615	5	-2.0418177
32	667	6	-2.0692093
32	359	7	-2.3202324
32	407	8	-2.3789754
32	116	9	-2.450219
32	360	10	-2.4998875
33	295	1	-0.18387671
33	741	2	-1.955513
33	990	3	-2.0761745
33	576	4	-2.2280192
33	304	5	-2.4158862
33	199	6	-2.4190786
33	333	7	-2.631802
33	655	8	-2.8062367
33	667	9	-2.8647404
33	873	10	-2.8996513
34	873	1	-0.6017301
34	990	2	-1.0198766
34	935	3	-1.2872392
34	655	4	-1.8398367
34	420	5	-1.9608198
34	407	6	-2.1409047
34	662	7	-2.1708348
34	425	8	-2.1873646
34	667	9	-2.3132796
34	359	10	-2.7487197
35	627	1	-1.5767899
35	614	2	-1.6472784
35	3	3	-1.8706677
35	935	4	-1.9539748
35	85	5	-2.2486603
35	304	6	-2.3275745
35	116	7	-2.3441434
35	420	8	-2.3764033
35	662	9	-2.3802812
35	873	10	-2.4163883
36	731	1	-0.6267812
36	407	2	-0.8273796
36	551	3	-1.2720549
36	3	4	-1.6149378
36	304	5	-1.6397634
36	990	6	-1.7516541
36	663	7	-1.8921975
36	836	8	-2.1061816
36	359	9	-2.2917829
36	655	10	-2.3062692
37	667	1	-1.1639992
37	873	2	-1.2405137
37	787	3	-1.5775639
37	425	4	-1.5880384
37	407	5	-1.6181698
37	359	6	-1.7885977
37	420	7	-1.8104041
37	970	8	-1.9030089
37	116	9	-2.058779
37	576	10	-2.100034
38	128	1	-1.8800775
38	131	2	-2.353985
38	304	3	-2.662791
38	510	4	-2.6807814
38	208	5	-2.7647808
38	310	6	-3.1034918
38	472	7	-3.1319323
38	274	8	-3.1807094
38	110	9	-3.2567973
38	979	10	-3.3685746
39	333	1	-0.71552324
39	990	2	-0.74605215
39	576	3	-1.7498014
39	274	4	-1.7557521
39	662	5	-1.8875284
39	420	6	-1.9095116
39	72	7	-2.0558305
39	85	8	-2.1351168
39	304	9	-2.1587582
39	359	10	-2.298088
40	478	1	-1.4732862
40	667	2	-1.7566849
40	407	3	-2.2629423
40	111	4	-2.4115725
40	836	5	-2.4755416
40	935	6	-2.482789
40	3	7	-2.6522563
40	787	8	-2.7641115
40	116	9	-2.8955364
40	304	10	-2.9091587
41	663	1	-0.88911355
41	72	2	-1.964208
41	304	3	-2.1039593
41	295	4	-2.2216754
41	836	5	-2.3708198
41	667	6	-2.4149418
41	542	7	-2.6506371
41	425	8	-2.7643147
41	719	9	-2.7945385
41	627	10	-2.9530134
42	295	1	-1.7016565
42	84	2	-1.8946639
42	990	3	-2.039473
42	662	4	-2.154036
42	667	5	-2.420658
42	425	6	-2.4357855
42	72	7	-2.4927287
42	663	8	-2.5000625
42	274	9	-2.66804
42	304	10	-2.7128801
43	72	1	0.00038823485
43	496	2	-0.39620483
43	3	3	-0.80460954
43	836	4	-1.1800035
43	990	5	-1.3809415
43	576	6	-1.4487655
43	614	7	-1.4930391
43	359	8	-1.7483469
43	873	9	-1.7585884
43	935	10	-1.940805
44	333	1	-0.7539674
44	72	2	-0.78822166
44	407	3	-1.5096765
44	3	4	-1.8132181
44	990	5	-2.0138237
44	304	6	-2.1700938
44	662	7	-2.2540581
44	359	8	-2.380008
44	425	9	-2.490467
44	576	10	-2.7050142
45	138	1	-1.4235563
45	763	2	-1.5913038
45	573	3	-1.7487897
45	72	4	-1.7715807
45	295	5	-1.7919797
45	168	6	-1.9626659
45	731	7	-2.0172317
45	85	8	-2.0347924
45	836	9	-2.1299114
45	425	10	-2.3592567
46	333	1	-0.86293113
46	72	2	-1.1748008
46	116	3	-1.3281461
46	576	4	-1.5574768
46	304	5	-1.5788054
46	478	6	-1.6429992
46	662	7	-1.7525383
46	970	8	-1.820885
46	407	9	-2.0221426
46	199	10	-2.0467846
47	295	1	-0.781515
47	731	2	-1.7250941
47	990	3	-1.7686435
47	655	4	-1.8920091
47	576	5	-2.0354366
47	662	6	-2.2211587
47	614	7	-2.4659739
47	304	8	-2.4966178
47	425	9	-2.552497
47	873	10	-2.5711672
48	478	1	-0.92451584
48	72	2	-0.9402892
48	199	3	-1.8277153
48	274	4	-1.918555
48	731	5	-1.9922543
48	359	6	-2.0855923
48	407	7	-2.1158302
48	614	8	-2.1274676
48	576	9	-2.1324341
48	836	10	-2.1664367
49	333	1	0.25710893
49	111	2	-0.2956354
49	667	3	-0.9273875
49	151	4	-0.93057317
49	145	5	-1.0117444
49	662	6	-1.084441
49	614	7	-1.2650812
49	116	8	-1.470361
49	407	9	-1.7187977
49	551	10	-1.792694
50	478	1	-1.0550436
50	496	2	-1.2592688
50	662	3	-1.6185753
50	763	4	-1.66418
50	425	5	-1.7613933
50	836	6	-1.8047264
50	576	7	-1.8228173
50	990	8	-1.8983483
50	3	9	-2.0331972
50	199	10	-2.1700177
51	836	1	-0.99553853
51	662	2	-1.228983
51	731	3	-1.7841797
51	116	4	-1.8024731
51	304	5	-1.9007053
51	583	6	-1.9566176
51	614	7	-2.0080247
51	551	8	-2.0752654
51	407	9	-2.118272
51	508	10	-2.1347122
52	168	1	-0.4915353
52	627	2	-0.8882394
52	116	3	-1.337053
52	614	4	-1.4247954
52	425	5	-1.4796777
52	508	6	-1.5350969
52	106	7	-1.8689262
52	3	8	-1.8966573
52	836	9	-1.9349995
52	85	10	-2.003313
53	697	1	0.30508408
53	663	2	-0.10786235
53	285	3	-1.2807796
53	655	4	-1.7538799
53	710	5	-1.9179432
53	873	6	-2.16318
53	178	7	-2.2012775
53	551	8	-2.2199385
53	895	9	-2.222852
53	900	10	-2.237493
54	662	1	-0.19662434
54	199	2	-1.6730514
54	551	3	-1.9402592
54	420	4	-2.0244136
54	116	5	-2.1010256
54	359	6	-2.1124573
54	178	7	-2.2439382
54	576	8	-2.3086672
54	308	9	-2.4142823
54	411	10	-2.5323398
55	333	1	-0.57663023
55	576	2	-1.2589135
55	873	3	-1.2777907
55	667	4	-1.8220108
55	359	5	-1.9879758
55	420	6	-2.2425807
55	407	7	-2.2663784
55	116	8	-2.36528
55	3	9	-2.3984165
55	583	10	-2.4900837
56	510	1	-0.9472045
56	420	2	-1.1567711
56	576	3	-1.216522
56	821	4	-1.2622925
56	165	5	-1.2625678
56	667	6	-1.3062444
56	3	7	-1.429538
56	131	8	-1.5890648
56	295	9	-1.6400975
56	425	10	-1.6625007
57	912	1	-0.4421645
57	576	2	-1.360811
57	787	3	-1.3692058
57	663	4	-1.5193732
57	513	5	-1.5738935
57	627	6	-1.7326329
57	655	7	-1.7924775
57	178	8	-1.8415265
57	697	9	-1.8873775
57	3	10	-1.9351807
58	513	1	-0.91406417
58	19	2	-1.3558302
58	551	3	-1.3718722
58	285	4	-1.5323712
58	165	5	-1.706447
58	510	6	-1.9020634
58	710	7	-1.9496162
58	576	8	-2.3667235
58	84	9	-2.3718436
58	111	10	-2.4060206
59	199	1	-1.3918892
59	3	2	-1.5684655
59	285	3	-1.6351836
59	667	4	-1.7683336
59	710	5	-1.8558917
59	411	6	-1.983362
59	359	7	-2.0392895
59	425	8	-2.0803707
59	576	9	-2.1185129
59	133	10	-2.1689508
60	72	1	-0.013545632
60	305	2	-0.8507357
60	576	3	-1.3629128
60	478	4	-1.6482295
60	199	5	-1.659222
60	168	6	-1.8065963
60	836	7	-1.8381752
60	662	8	-1.9231398
60	359	9	-2.0289104
60	425	10	-2.0349536
61	513	1	-0.5863248
61	304	2	-0.99959326
61	84	3	-1.1499089
61	906	4	-1.2316188
61	655	5	-1.3878634
61	990	6	-1.4984013
61	895	7	-1.5430976
61	285	8	-1.543354
61	295	9	-1.5737829
61	731	10	-1.5854921
62	513	1	-0.5419643
62	551	2	-1.7505426
62	970	3	-1.8682613
62	731	4	-1.9737401
62	576	5	-2.0898747
62	111	6	-2.0902846
62	873	7	-2.1969128
62	3	8	-2.218388
62	285	9	-2.252378
62	912	10	-2.3212693
63	513	1	0.21416652
63	663	2	-1.679543
63	710	3	-1.9190555
63	285	4	-1.9477172
63	111	5	-2.1656768
63	199	6	-2.3044047
63	121	7	-2.3297725
63	935	8	-2.374838
63	655	9	-2.4160447
63	359	10	-2.4751766
64	478	1	-1.4792418
64	72	2	-1.9678342
64	425	3	-2.1656144
64	359	4	-2.2746115
64	627	5	-2.374052
64	667	6	-2.3874724
64	662	7	-2.3986163
64	912	8	-2.5037472
64	873	9	-2.60787
64	407	10	-2.652918
65	551	1	-0.58516943
65	596	2	-0.72758865
65	131	3	-0.978479
65	663	4	-1.0505126
65	513	5	-1.1245248
65	670	6	-1.5262388
65	979	7	-1.5676744
65	285	8	-1.600494
65	546	9	-1.6104926
65	304	10	-1.7658364
66	165	1	-0.2138259
66	551	2	-0.47964045
66	422	3	-0.55616987
66	763	4	-1.316853
66	667	5	-1.4333651
66	985	6	-1.5278416
66	308	7	-1.5581009
66	382	8	-1.6249361
66	596	9	-1.6601403
66	697	10	-1.7349015
67	72	1	-1.9052899
67	333	2	-1.9988432
67	614	3	-2.2666698
67	763	4	-2.315228
67	662	5	-2.619617
67	116	6	-2.65913
67	199	7	-2.6961122
67	425	8	-2.709867
67	836	9	-2.7587922
67	295	10	-2.9756145
68	670	1	-0.9607237
68	165	2	-0.9718317
68	438	3	-1.4042788
68	44	4	-1.4077084
68	618	5	-1.4249771
68	697	6	-1.4956653
68	450	7	-1.5283288
68	933	8	-1.6731919
68	513	9	-1.8718879
68	128	10	-1.9681002
69	165	1	-0.33597147
69	847	2	-0.64638025
69	308	3	-0.8664793
69	472	4	-0.9800732
69	528	5	-1.02049
69	128	6	-1.0737197
69	44	7	-1.0991015
69	231	8	-1.1437676
69	777	9	-1.1579117
69	660	10	-1.17752
70	663	1	-1.1582899
70	662	2	-1.7444227
70	990	3	-2.1917129
70	731	4	-2.4745297
70	199	5	-2.579217
70	667	6	-3.038079
70	478	7	-3.0922642
70	573	8	-3.1062586
70	116	9	-3.1283078
70	304	10	-3.288535
71	848	1	0.60803974
71	684	2	-1.1518035
71	425	3	-1.2607169
71	343	4	-1.2743204
71	763	5	-1.4195434
71	438	6	-1.4216393
71	847	7	-1.4939847
71	663	8	-1.5964925
71	274	9	-1.7146325
71	304	10	-1.7741594
72	438	1	-0.26351506
72	165	2	-0.46870002
72	304	3	-0.566905
72	720	4	-0.7663757
72	763	5	-0.984226
72	596	6	-1.0309881
72	745	7	-1.0577445
72	840	8	-1.2038336
72	660	9	-1.28696
72	308	10	-1.34145
73	257	1	-0.07651244
73	741	2	-0.32172596
73	506	3	-0.32700992
73	720	4	-0.35066456
73	496	5	-0.35602587
73	745	6	-0.42158365
73	387	7	-0.53614014
73	360	8	-0.7100827
73	285	9	-0.85790384
73	596	10	-1.0395215
74	295	1	-1.3346763
74	614	2	-2.018167
74	655	3	-2.0480328
74	873	4	-2.1330326
74	3	5	-2.2177677
74	116	6	-2.4261312
74	551	7	-2.5644908
74	304	8	-2.6832995
74	168	9	-2.7144177
74	990	10	-2.71541
75	456	1	-0.5945714
75	745	2	-0.8611703
75	697	3	-1.216733
75	304	4	-1.2433147
75	19	5	-1.3432577
75	496	6	-1.4063835
75	513	7	-1.5029513
75	960	8	-1.5284977
75	84	9	-1.6102263
75	596	10	-1.6273596
76	455	1	-0.5346932
76	895	2	-0.8871767
76	847	3	-0.89564484
76	614	4	-1.0746975
76	341	5	-1.3655362
76	525	6	-1.4173694
76	745	7	-1.4706511
76	990	8	-1.48331
76	343	9	-1.517238
76	566	10	-1.6477048
77	425	1	-0.372841
77	566	2	-0.78832155
77	36	3	-1.0323466
77	422	4	-1.0456238
77	697	5	-1.0836626
77	660	6	-1.0856977
77	84	7	-1.2404109
77	438	8	-1.2604681
77	513	9	-1.3778896
77	538	10	-1.5000626
78	964	1	-0.23298027
78	107	2	-0.42469698
78	425	3	-0.8034822
78	422	4	-0.87653375
78	438	5	-0.96667767
78	456	6	-1.3139291
78	596	7	-1.3678787
78	508	8	-1.4798214
78	397	9	-1.5333544
78	450	10	-1.5732098
79	455	1	-0.2077029
79	684	2	-0.33395377
79	663	3	-0.4328259
79	456	4	-0.51126236
79	340	5	-0.56399006
79	257	6	-0.7417952
79	745	7	-0.7523293
79	310	8	-1.0517114
79	525	9	-1.0543474
79	720	10	-1.0574641
80	341	1	-0.053016663
80	763	2	-0.11284214
80	295	3	-0.22975606
80	283	4	-0.37445766
80	741	5	-0.46246445
80	964	6	-1.2113624
80	663	7	-1.2820125
80	720	8	-1.2951868
80	438	9	-1.3111664
80	745	10	-1.4250678
81	340	1	0.22459716
81	422	2	-0.35236788
81	184	3	-0.6266793
81	761	4	-0.64726275
81	784	5	-0.95543075
81	745	6	-1.0023553
81	387	7	-1.3353293
81	538	8	-1.4381944
81	428	9	-1.4767134
81	614	10	-1.6722333
82	422	1	0.9527453
82	697	2	-0.08793464
82	687	3	-0.5259714
82	940	4	-0.5398119
82	906	5	-0.7339945
82	731	6	-0.9622139
82	233	7	-1.0124967
82	510	8	-1.1917517
82	614	9	-1.2265806
82	944	10	-1.2731609
83	848	1	0.5585426
83	935	2	-0.02354604
83	660	3	-0.4625151
83	84	4	-0.56357384
83	551	5	-0.60911876
83	490	6	-0.701018
83	472	7	-0.7835242
83	285	8	-0.81421953
83	304	9	-0.8483101
83	128	10	-0.8624916
84	846	1	0.78609526
84	777	2	-0.22536477
84	19	3	-0.62332016
84	397	4	-0.7659659
84	551	5	-1.3528016
84	670	6	-1.5983146
84	496	7	-1.7914282
84	425	8	-2.1649468
84	360	9	-2.1921923
84	304	10	-2.3518176
85	333	1	-0.95229137
85	935	2	-1.8054554
85	111	3	-1.8528738
85	425	4	-1.8537766
85	496	5	-1.8693837
85	407	6	-1.8933411
85	731	7	-1.8934629
85	3	8	-1.92559
85	662	9	-1.9435629
85	836	10	-2.0315056
86	111	1	-0.22345647
86	663	2	-0.38879445
86	551	3	-0.41294813
86	670	4	-0.55254096
86	667	5	-1.0591097
86	615	6	-1.206902
86	138	7	-1.2123957
86	935	8	-1.4434347
86	145	9	-1.5805154
86	320	10	-1.8865173
87	663	1	-1.0110556
87	151	2	-1.0118953
87	551	3	-1.0222182
87	19	4	-1.4226897
87	340	5	-1.4433419
87	667	6	-1.548835
87	133	7	-1.6323869
87	670	8	-1.6831025
87	116	9	-1.6909823
87	85	10	-1.7035106
88	667	1	-0.6389859
88	199	2	-1.6223586
88	407	3	-1.8410653
88	576	4	-1.925123
88	836	5	-1.9864732
88	116	6	-2.0374966
88	731	7	-2.1621215
88	304	8	-2.6754916
88	763	9	-2.6905904
88	133	10	-2.7550452
89	614	1	-0.93033683
89	407	2	-1.037756
89	551	3	-1.6050706
89	320	4	-1.6502353
89	3	5	-1.9510986
89	836	6	-1.9613762
89	763	7	-2.019777
89	710	8	-2.0591116
89	970	9	-2.2263727
89	106	10	-2.3978286
90	382	1	1.1860304
90	511	2	-0.37313813
90	343	3	-0.45132425
90	763	4	-0.6777785
90	906	5	-0.84952706
90	184	6	-0.8850358
90	304	7	-1.0911286
90	596	8	-1.1231594
90	538	9	-1.229301
90	333	10	-1.3065376
91	531	1	-0.21491513
91	940	2	-0.28839183
91	333	3	-1.1928061
91	3	4	-1.6035461
91	72	5	-1.6664855
91	763	6	-2.1586707
91	496	7	-2.2730114
91	295	8	-2.33302
91	359	9	-2.340959
91	667	10	-2.39197
92	731	1	0.46016216
92	341	2	0.032045245
92	304	3	-0.68971467
92	274	4	-0.83312434
92	687	5	-0.85519
92	670	6	-0.96995634
92	836	7	-1.0496843
92	145	8	-1.2712072
92	667	9	-1.36869
92	117	10	-1.4085171
93	151	1	0.24742061
93	455	2	0.21735145
93	350	3	-0.20713386
93	333	4	-0.8500184
93	566	5	-1.0407166
93	551	6	-1.1503005
93	660	7	-1.1729999
93	397	8	-1.2281587
93	85	9	-1.4447746
93	305	10	-1.605119
94	151	1	-0.48765993
94	670	2	-0.8272028
94	340	3	-1.0481942
94	397	4	-1.130107
94	304	5	-1.1994224
94	285	6	-1.2863382
94	20	7	-1.8003364
94	940	8	-1.923922
94	551	9	-2.028822
94	627	10	-2.0669935
95	940	1	-0.40716037
95	343	2	-0.5596364
95	684	3	-0.6570976
95	383	4	-0.93886983
95	333	5	-0.9620446
95	340	6	-1.0025175
95	784	7	-1.1368977
95	472	8	-1.2170488
95	151	9	-1.2426839
95	745	10	-1.2932149
96	776	1	-0.45019436
96	755	2	-0.8237696
96	525	3	-0.88860124
96	88	4	-0.9110509
96	531	5	-0.9992606
96	343	6	-1.0807531
96	713	7	-1.0855132
96	878	8	-1.0875604
96	340	9	-1.2357925
96	21	10	-1.4110913
97	343	1	-0.4041497
97	428	2	-0.495634
97	776	3	-0.7257221
97	618	4	-0.960628
97	333	5	-1.1870897
97	72	6	-1.1974567
97	944	7	-1.3328856
97	531	8	-1.4049733
97	697	9	-1.4341447
97	340	10	-1.5108527
98	670	1	-1.0230762
98	655	2	-1.3889773
98	741	3	-1.5330247
98	145	4	-1.5489213
98	551	5	-1.6028152
98	304	6	-1.6029181
98	513	7	-1.6548859
98	576	8	-1.740993
98	895	9	-1.7843543
98	133	10	-1.7965221
99	776	1	1.130444
99	438	2	-0.28660914
99	157	3	-0.4975562
99	720	4	-0.67807174
99	954	5	-0.8596314
99	274	6	-1.0112181
99	40	7	-1.0437012
99	450	8	-1.081198
99	618	9	-1.0960581
99	320	10	-1.3359977
100	40	1	-0.13235652
100	954	2	-0.20241803
100	3	3	-0.8793024
100	697	4	-1.278977
100	873	5	-1.3478988
100	576	6	-1.4938
100	969	7	-1.6055486
100	895	8	-1.8068326
100	274	9	-1.8239689
100	506	10	-1.9416828
101	514	1	0.5253885
101	878	2	0.46142033
101	944	3	0.12956136
101	776	4	-0.30408305
101	337	5	-0.34374636
101	455	6	-0.6352307
101	531	7	-0.69474304
101	133	8	-0.8008784
101	151	9	-0.82519287
101	982	10	-0.84631556
102	731	1	-0.101409435
102	531	2	-0.24021906
102	895	3	-0.37010103
102	663	4	-0.40315282
102	151	5	-0.5404304
102	341	6	-0.60834485
102	340	7	-0.7972971
102	720	8	-1.0494502
102	660	9	-1.1600498
102	25	10	-1.2019304
103	304	1	-0.28868797
103	305	2	-0.76510084
103	151	3	-0.7873559
103	848	4	-0.9739981
103	19	5	-1.2173207
103	687	6	-1.2355629
103	274	7	-1.2431198
103	799	8	-1.4115374
103	145	9	-1.415478
103	531	10	-1.4723574
104	337	1	0.18505996
104	761	2	0.11170304
104	151	3	-0.57137185
104	455	4	-0.60695195
104	566	5	-0.7854272
104	200	6	-1.2080868
104	525	7	-1.2558781
104	684	8	-1.2826828
104	848	9	-1.3184425
104	490	10	-1.336977
105	525	1	-0.48981953
105	784	2	-0.65167874
105	713	3	-0.71573424
105	663	4	-0.7232263
105	84	5	-0.8992642
105	304	6	-0.9483733
105	21	7	-1.0897155
105	305	8	-1.2258221
105	341	9	-1.2320328
105	333	10	-1.295101
106	514	1	-0.09888403
106	964	2	-0.4668787
106	455	3	-0.84310806
106	582	4	-1.0954927
106	776	5	-1.1125852
106	438	6	-1.2046043
106	107	7	-1.2289729
106	960	8	-1.2839584
106	456	9	-1.4263624
106	295	10	-1.479959
107	128	1	-0.3332929
107	382	2	-0.4650311
107	157	3	-0.54893005
107	165	4	-0.6959598
107	472	5	-0.90359163
107	383	6	-0.95155036
107	107	7	-1.0104502
107	525	8	-1.0349962
107	916	9	-1.114043
107	776	10	-1.1634345
108	846	1	-0.85901284
108	151	2	-1.1121032
108	107	3	-1.4112452
108	346	4	-1.4205685
108	719	5	-1.4276067
108	848	6	-1.429194
108	933	7	-1.5395266
108	763	8	-1.542739
