user_id	item_id	rank	score
30	755	9	-2.340404
30	312	10	-2.3501332
31	274	1	-0.80696857
31	359	2	-1.2056032
31	304	3	-1.2183316
31	420	4	-1.3399158
31	116	5	-1.4984782
31	508	6	-1.8037238
31	342	7	-2.0939488
31	133	8	-2.5351658
31	755	9	-2.5421093
31	918	10	-2.606928
32	836	1	1.2139434
32	731	2	-0.71811116
32	274	3	-1.0085826
32	970	4	-1.1681411
32	912	5	-1.2920498
32	763	6	-1.8581645
32	106	7	-1.9684663
32	713	8	-2.2842567
32	755	9	-2.9540818
32	128	10	-2.9584217
33	133	1	-1.0613568
33	274	2	-1.1148103
33	912	3	-1.3968838
33	168	4	-1.7453004
33	106	5	-1.9444226
33	970	6	-2.147801
33	763	7	-2.2897973
33	713	8	-2.4262207
33	214	9	-2.4660578
33	320	10	-2.525971
34	3	1	-1.4011902
34	970	2	-2.0444913
34	763	3	-2.3716254
34	573	4	-2.559837
34	214	5	-2.5675259
34	508	6	-2.7322445
34	156	7	-2.7397392
34	741	8	-2.9350207
34	912	9	-2.9489985
34	645	10	-3.1481586
35	274	1	-2.1326847
35	407	2	-2.2752147
35	106	3	-2.678718
35	133	4	-2.7277865
35	342	5	-2.7339308
35	713	6	-2.7683566
35	285	7	-2.9270158
35	308	8	-3.0159307
35	755	9	-3.0561547
35	922	10	-3.3322678
36	116	1	-1.1592333
36	85	2	-1.4875686
36	763	3	-1.6873603
36	627	4	-1.7848525
36	178	5	-2.1851661
36	106	6	-2.273634
36	320	7	-2.4858906
36	360	8	-2.5907001
36	645	9	-2.6970685
36	128	10	-2.7935553
37	614	1	-0.41325092
37	511	2	-0.82185376
37	168	3	-0.9236804
37	304	4	-1.0779164
37	106	5	-1.1855898
37	320	6	-1.4129008
37	274	7	-1.5768731
37	506	8	-1.6403012
37	312	9	-2.0028143
37	360	10	-2.220657
38	490	1	-1.1537374
38	718	2	-1.3261781
38	755	3	-1.5920427
38	350	4	-1.6214746
38	918	5	-1.6823651
38	941	6	-2.0516558
38	44	7	-2.086513
38	201	8	-2.3659844
38	922	9	-2.4660149
38	621	10	-2.8800223
39	667	1	-0.37458515
39	731	2	-0.81017876
39	836	3	-1.2197051
39	655	4	-1.3625927
39	614	5	-1.5737871
39	320	6	-1.8088987
39	573	7	-2.0806577
39	128	8	-2.097079
39	106	9	-2.6053495
39	285	10	-2.7610996
40	285	1	-1.3255694
40	359	2	-1.3364046
40	411	3	-1.7363586
40	420	4	-1.8033729
40	274	5	-1.9239943
40	573	6	-1.9404933
40	168	7	-2.0761871
40	128	8	-2.1801794
40	583	9	-2.6517534
40	342	10	-2.7566864
41	614	1	-0.56017864
41	741	2	-0.60177827
41	274	3	-1.131591
41	478	4	-1.6003917
41	128	5	-1.8758918
41	755	6	-1.9498708
41	979	7	-2.2924917
41	873	8	-2.2930906
41	573	9	-2.4091687
41	576	10	-2.598943
42	655	1	-1.4552858
42	836	2	-1.5483439
42	576	3	-1.7979364
42	763	4	-2.0971022
42	614	5	-2.1725354
42	165	6	-2.297601
42	511	7	-2.4654858
42	199	8	-2.895819
42	61	9	-3.142565
42	573	10	-3.184072
43	741	1	0.02426231
43	420	2	-0.5828894
43	116	3	-0.7332128
43	304	4	-0.9179405
43	912	5	-1.012461
43	320	6	-1.623858
43	922	7	-1.8340042
43	918	8	-2.115433
43	713	9	-2.2005491
43	755	10	-2.4154654
44	763	1	-1.271451
44	133	2	-1.2858355
44	970	3	-1.5049481
44	116	4	-1.5849208
44	511	5	-1.8571699
44	912	6	-1.9612482
44	128	7	-2.0107803
44	199	8	-2.4750328
44	85	9	-2.5021844
44	787	10	-2.5995123
45	662	1	-0.05877942
45	614	2	-0.52327466
45	576	3	-0.82837296
45	755	4	-1.0950354
45	873	5	-1.2961535
45	285	6	-1.750521
45	655	7	-1.8311188
45	596	8	-2.0973575
45	128	9	-2.135952
45	133	10	-2.1847358
46	763	1	-0.43888247
46	614	2	-0.5049393
46	168	3	-0.988366
46	508	4	-1.1629596
46	741	5	-1.8675463
46	912	6	-2.2748742
46	285	7	-2.2761686
46	85	8	-2.5601
46	61	9	-2.6443956
46	511	10	-2.684472
47	667	1	-0.46989095
47	741	2	-1.5547421
47	199	3	-1.6741264
47	128	4	-2.017934
47	85	5	-2.1936677
47	168	6	-2.3580046
47	508	7	-2.8427422
47	407	8	-2.9435592
47	312	9	-2.9649532
47	156	10	-3.014144
48	763	1	-0.66637737
48	713	2	-1.2184296
48	755	3	-2.054774
48	508	4	-2.6357613
48	360	5	-2.9073164
48	285	6	-2.9515805
48	787	7	-2.9522765
48	128	8	-3.0567508
48	133	9	-3.1095648
48	511	10	-3.160892
49	85	1	-0.44725984
49	274	2	-0.75681216
49	508	3	-1.1018744
49	168	4	-1.5654937
49	342	5	-2.1828306
49	511	6	-2.2008338
49	156	7	-2.2219596
49	918	8	-2.2281098
49	713	9	-2.3158073
49	133	10	-2.4497547
50	274	1	-0.31213248
50	935	2	-0.7124535
50	360	3	-1.1869037
50	116	4	-1.5217763
50	573	5	-1.6834002
50	407	6	-1.8174202
50	285	7	-2.1204867
50	508	8	-2.229651
50	128	9	-2.3557642
50	625	10	-2.768125
51	274	1	-1.0296586
51	596	2	-1.5350142
51	359	3	-1.6625252
51	420	4	-1.7311783
51	199	5	-2.0130136
51	935	6	-2.1217391
51	308	7	-2.1786513
51	741	8	-2.4035938
51	970	9	-2.4719486
51	948	10	-2.5079136
52	763	1	-0.402753
52	510	2	-1.2488142
52	360	3	-1.421006
52	918	4	-1.8302933
52	948	5	-1.8652128
52	741	6	-1.8941162
52	511	7	-2.0919452
52	713	8	-2.179655
52	274	9	-2.1898935
52	285	10	-2.1944995
53	360	1	-0.8547824
53	763	2	-0.9804525
53	576	3	-1.6081132
53	583	4	-1.6906817
53	741	5	-1.8979312
53	199	6	-1.9007602
53	165	7	-2.0246446
53	116	8	-2.0336373
53	420	9	-2.1064978
53	168	10	-2.1135755
54	787	1	-1.2687097
54	627	2	-1.3581982
54	85	3	-1.4458796
54	168	4	-1.5393747
54	285	5	-1.5922621
54	360	6	-1.6079912
54	425	7	-1.7869222
54	304	8	-1.8544915
54	106	9	-1.87787
54	763	10	-1.8855715
55	274	1	-1.2187731
55	85	2	-1.4655826
55	320	3	-1.5725385
55	970	4	-1.9310865
55	508	5	-2.1427083
55	763	6	-2.2644882
55	156	7	-2.2658138
55	900	8	-2.368648
55	511	9	-2.400279
55	133	10	-2.6003318
56	787	1	-1.0392911
56	320	2	-1.1402378
56	583	3	-1.2884121
56	285	4	-1.5206022
56	350	5	-1.6503352
56	941	6	-1.9175698
56	128	7	-1.9568608
56	970	8	-2.0305645
56	121	9	-2.0742908
56	763	10	-2.083624
57	900	1	-0.5400214
57	614	2	-0.65519536
57	763	3	-1.1919913
57	360	4	-1.2086498
57	304	5	-1.5073715
57	168	6	-1.6082438
57	128	7	-1.651363
57	948	8	-1.7920903
57	583	9	-1.8273054
57	274	10	-1.8328321
58	168	1	-1.0743325
58	359	2	-1.2323828
58	625	3	-1.2559361
58	655	4	-1.4128885
58	755	5	-1.5305563
58	627	6	-1.6195698
58	3	7	-1.6625931
58	360	8	-1.7160157
58	713	9	-1.7355156
58	948	10	-1.8356906
59	360	1	-0.34574956
59	274	2	-0.9276032
59	787	3	-1.2188525
59	168	4	-1.2475644
59	596	5	-1.5429008
59	201	6	-1.6748738
59	900	7	-1.7424636
59	128	8	-1.7761233
59	510	9	-1.9131377
59	85	10	-1.945046
60	420	1	-0.44709814
60	763	2	-0.69440925
60	274	3	-1.0211765
60	116	4	-1.1929469
60	85	5	-1.5450373
60	508	6	-1.8583653
60	133	7	-2.0090137
60	755	8	-2.0332127
60	912	9	-2.348845
60	128	10	-2.619522
61	614	1	-1.1804612
61	787	2	-1.6429508
61	85	3	-1.7125988
61	3	4	-1.7284731
61	199	5	-1.8641963
61	508	6	-1.8796318
61	359	7	-1.9825501
61	583	8	-2.1336775
61	360	9	-2.1493354
61	970	10	-2.2892387
62	935	1	-0.085448384
62	763	2	-0.8870399
62	614	3	-1.3223746
62	116	4	-1.5199776
62	359	5	-1.598397
62	106	6	-1.8809599
62	360	7	-1.9830756
62	583	8	-2.1779451
62	625	9	-2.315897
62	787	10	-2.3421657
63	420	1	-1.2632113
63	116	2	-1.4737258
63	178	3	-1.7961221
63	510	4	-1.8091911
63	912	5	-1.9398236
63	583	6	-1.9765602
63	596	7	-2.2144134
63	128	8	-2.2852397
63	85	9	-2.4064124
63	763	10	-2.410747
64	576	1	-0.76007736
64	655	2	-0.9167944
64	573	3	-1.3170764
64	133	4	-2.104335
64	61	5	-2.3433125
64	308	6	-2.3575156
64	508	7	-2.4446814
64	199	8	-2.5152664
64	935	9	-2.530748
64	900	10	-2.643106
65	895	1	-0.13875678
65	165	2	-0.45557725
65	274	3	-0.6975911
65	614	4	-0.72315973
65	44	5	-0.9610583
65	360	6	-1.1124413
65	576	7	-1.1615002
65	128	8	-1.3699815
65	906	9	-1.3876076
65	990	10	-1.5181217
66	660	1	-0.23526543
66	840	2	-0.50204927
66	350	3	-0.9969302
66	687	4	-1.0037506
66	670	5	-1.2063856
66	952	6	-1.4234437
66	719	7	-1.4463873
66	304	8	-1.4940898
66	84	9	-1.6765692
66	346	10	-1.6844137
67	85	1	-1.4722652
67	970	2	-1.5236593
67	741	3	-1.6094525
67	596	4	-1.672654
67	912	5	-1.6957089
67	168	6	-2.0241015
67	61	7	-2.170718
67	341	8	-2.3092926
67	106	9	-2.3655999
67	886	10	-2.4972298
68	596	1	0.015994817
68	741	2	-0.25654298
68	687	3	-0.70560384
68	201	4	-0.7292581
68	360	5	-0.84158
68	456	6	-0.9091546
68	719	7	-1.0444524
68	542	8	-1.1620585
68	425	9	-1.229649
68	304	10	-1.3754348
69	596	1	-0.20348287
69	138	2	-0.2654906
69	21	3	-0.6599089
69	614	4	-0.8690988
69	732	5	-1.0113643
69	741	6	-1.1452552
69	763	7	-1.2257245
69	274	8	-1.2551134
69	145	9	-1.58111
69	990	10	-1.7012377
70	576	1	-0.823476
70	614	2	-0.93814754
70	106	3	-2.1254015
70	596	4	-2.3114314
70	970	5	-2.3275003
70	655	6	-2.4802887
70	407	7	-2.64564
70	645	8	-2.6604846
70	128	9	-2.6716037
70	168	10	-2.6784818
71	596	1	0.019699693
71	660	2	-0.5497586
71	687	3	-0.80340964
71	450	4	-1.3437283
71	573	5	-1.3496993
71	456	6	-1.4705175
71	295	7	-1.5318345
71	873	8	-1.6611024
71	145	9	-1.8299705
71	346	10	-1.8435907
72	456	1	0.17250615
72	128	2	-0.2624833
72	274	3	-0.7143631
72	350	4	-0.7499937
72	84	5	-1.142028
72	201	6	-1.3202192
72	117	7	-1.3203878
72	627	8	-1.3310468
72	836	9	-1.3508426
72	513	10	-1.3874499
73	836	1	-0.78834236
73	573	2	-1.1914644
73	341	3	-1.2187591
73	799	4	-1.2529806
73	784	5	-1.4085941
73	274	6	-1.531168
73	508	7	-1.6635427
73	72	8	-1.6884248
73	618	9	-1.741574
73	478	10	-1.8700051
74	576	1	-1.1985803
74	359	2	-1.2201927
74	85	3	-1.6304585
74	133	4	-1.9850585
74	106	5	-2.0740898
74	214	6	-2.1133149
74	61	7	-2.5412092
74	741	8	-2.6647098
74	755	9	-2.7819796
74	285	10	-3.031828
75	836	1	-0.26228514
75	614	2	-0.677667
75	741	3	-0.9364476
75	618	4	-0.9470128
75	117	5	-1.381783
75	350	6	-1.4290168
75	990	7	-1.5776069
75	542	8	-1.7472286
75	506	9	-1.782662
75	940	10	-1.8845515
76	615	1	-0.65153337
76	660	2	-1.0748858
76	305	3	-1.0788727
76	397	4	-1.0841548
76	84	5	-1.2844101
76	687	6	-1.3769279
76	836	7	-1.8744799
76	422	8	-2.0402837
76	511	9	-2.0755062
76	697	10	-2.1206481
77	741	1	0.6016367
77	614	2	-0.39879894
77	22	3	-0.88394
77	836	4	-1.0118971
77	341	5	-1.0141754
77	906	6	-1.0820707
77	799	7	-1.0955787
77	506	8	-1.2717087
77	873	9	-1.4138331
77	27	10	-1.4353535
78	687	1	-0.6957137
78	84	2	-0.8057497
78	660	3	-0.83204514
78	847	4	-0.8358124
78	990	5	-1.483635
78	933	6	-1.7623271
78	836	7	-1.849826
78	670	8	-1.8823528
78	840	9	-2.1334555
78	799	10	-2.2427542
79	761	1	-0.3014288
79	422	2	-0.47587007
79	450	3	-0.49201137
79	662	4	-0.54053605
79	784	5	-0.72955203
79	513	6	-0.961289
79	618	7	-1.1107726
79	333	8	-1.2158432
79	906	9	-1.3389417
79	407	10	-1.4279097
80	660	1	0.47500682
80	784	2	0.043988317
80	697	3	-0.72340494
80	422	4	-0.84045845
80	662	5	-0.8730067
80	233	6	-0.98356694
80	508	7	-1.0962093
80	84	8	-1.1217473
80	333	9	-1.3074365
80	72	10	-1.4696062
81	305	1	-0.6685018
81	138	2	-0.73125523
81	310	3	-0.91218185
81	36	4	-1.247006
81	508	5	-1.3062768
81	295	6	-1.5142194
81	662	7	-1.5200704
81	940	8	-1.7063634
81	145	9	-1.7227445
81	496	10	-1.7386717
82	117	1	-0.9926276
82	283	2	-1.2923162
82	19	3	-1.3995535
82	655	4	-1.4000964
82	496	5	-1.701393
82	202	6	-1.7550529
82	982	7	-1.7959976
82	777	8	-1.8088864
82	645	9	-1.9811662
82	912	10	-2.036066
83	912	1	-0.7232946
83	687	2	-0.7545113
83	761	3	-0.7714093
83	456	4	-1.0152308
83	72	5	-1.0198259
83	944	6	-1.1331315
83	847	7	-1.2568569
83	145	8	-1.2941992
83	697	9	-1.3169734
83	184	10	-1.3315732
84	274	1	-0.8275714
84	583	2	-1.4501383
84	787	3	-1.5507867
84	359	4	-1.63361
84	116	5	-1.860349
84	85	6	-1.8619289
84	935	7	-1.931091
84	342	8	-2.4003627
84	128	9	-2.7492218
84	900	10	-2.864891
85	304	1	-0.816692
85	490	2	-1.3008392
85	741	3	-1.4395981
85	116	4	-1.48942
85	508	5	-1.6387396
85	912	6	-1.6581811
85	755	7	-1.7334422
85	36	8	-1.804111
85	199	9	-1.8747559
85	168	10	-2.1911745
86	970	1	-0.8842624
86	420	2	-1.1843401
86	359	3	-1.2487531
86	85	4	-1.3658762
86	787	5	-1.3914859
86	3	6	-1.5138515
86	133	7	-1.6087883
86	168	8	-1.6282139
86	741	9	-1.761077
86	360	10	-2.1732345
87	425	1	-0.007687211
87	304	2	-0.49720436
87	741	3	-0.5510067
87	496	4	-1.0109563
87	478	5	-1.0622458
87	732	6	-1.3461273
87	359	7	-1.3788629
87	111	8	-1.386338
87	627	9	-1.5950032
87	128	10	-1.6479408
88	627	1	-0.5509605
88	420	2	-1.4788889
88	128	3	-1.5674981
88	935	4	-1.5939927
88	85	5	-1.6591063
88	508	6	-1.7957928
88	359	7	-1.8635051
88	61	8	-1.9113672
88	970	9	-1.9913592
88	787	10	-2.4532955
89	912	1	-0.14405453
89	85	2	-0.43464667
89	573	3	-1.8677819
89	312	4	-2.0428605
89	713	5	-2.2059884
89	156	6	-2.5409002
89	285	7	-2.8915997
89	128	8	-2.9617014
89	61	9	-3.0089433
89	511	10	-3.0534306
90	618	1	-0.7231577
90	655	2	-0.93355256
90	873	3	-1.2498955
90	662	4	-1.3300141
90	305	5	-1.5406022
90	72	6	-1.5738385
90	310	7	-1.5842321
90	283	8	-1.6141698
90	979	9	-1.6795256
90	202	10	-1.8746794
91	420	1	-0.32102293
91	836	2	-1.2396877
91	478	3	-1.4875382
91	85	4	-1.6687421
91	970	5	-1.7030809
91	511	6	-2.0507708
91	320	7	-2.2999916
91	662	8	-2.3397827
91	755	9	-2.3580973
91	116	10	-2.367765
92	360	1	0.569764
92	614	2	0.12225181
92	425	3	-0.18562797
92	755	4	-0.5320148
92	982	5	-0.6136456
92	627	6	-0.9466842
92	576	7	-0.96073616
92	732	8	-1.0901145
92	382	9	-1.4018623
92	944	10	-1.4567232
93	982	1	0.23361313
93	233	2	0.17428887
93	670	3	-0.8180873
93	382	4	-0.9263181
93	472	5	-1.027647
93	615	6	-1.1755363
93	360	7	-1.4534211
93	490	8	-1.6267029
93	285	9	-2.1420138
93	618	10	-2.275877
94	133	1	-1.0110863
94	359	2	-1.2714332
94	85	3	-1.8925216
94	116	4	-2.1181061
94	3	5	-2.148188
94	713	6	-2.2797236
94	199	7	-2.4308326
94	106	8	-2.5774179
94	128	9	-2.9797983
94	741	10	-3.1006117
95	382	1	-0.56790894
95	761	2	-0.88634175
95	478	3	-1.0987877
95	944	4	-1.2432644
95	138	5	-1.2689013
95	88	6	-1.5441295
95	573	7	-1.7795913
95	21	8	-1.8001373
95	618	9	-1.8533257
95	411	10	-1.8795731
96	847	1	0.4084202
96	111	2	0.07687926
96	333	3	-0.59873146
96	940	4	-0.6203762
96	508	5	-0.6509325
96	720	6	-1.052957
96	397	7	-1.0880418
96	615	8	-1.1304984
96	670	9	-1.2218087
96	478	10	-1.2461948
97	799	1	0.26447558
97	576	2	-0.33246619
97	836	3	-0.9786695
97	478	4	-0.9924578
97	133	5	-1.0681956
97	662	6	-1.1682577
97	593	7	-1.374041
97	895	8	-1.408053
97	513	9	-1.4961544
97	312	10	-1.5011017
98	425	1	-0.3763546
98	508	2	-0.8073534
98	359	3	-0.8256746
98	360	4	-0.86724496
98	274	5	-0.92305523
98	168	6	-1.2887441
98	285	7	-1.3370667
98	178	8	-1.3544126
98	350	9	-1.4430351
98	85	10	-1.4475105
99	128	1	-0.42433476
99	632	2	-0.99280274
99	382	3	-1.0075376
99	777	4	-1.2171022
99	233	5	-1.3707114
99	713	6	-1.5608473
99	85	7	-1.6434186
99	528	8	-1.6619654
99	670	9	-1.8446364
99	935	10	-1.9328831
100	551	1	0.14040709
100	763	2	-0.71861696
100	117	3	-0.8107127
100	360	4	-1.059354
100	382	5	-1.1344334
100	341	6	-1.5390992
100	76	7	-1.5864991
100	85	8	-1.6376163
100	982	9	-1.6760958
100	214	10	-2.008785
101	582	1	0.02598755
101	434	2	-0.1627632
101	525	3	-0.22204563
101	761	4	-0.54680884
101	566	5	-0.67259884
101	397	6	-1.1469187
101	912	7	-1.1721876
101	85	8	-1.2049812
101	295	9	-1.2557275
101	411	10	-1.4369925
102	614	1	-0.35058975
102	425	2	-0.76296836
102	627	3	-1.1147498
102	333	4	-1.2286588
102	982	5	-1.2917228
102	305	6	-1.3675165
102	576	7	-1.556649
102	763	8	-1.6527135
102	304	9	-1.757298
102	145	10	-1.7750751
103	506	1	-0.7825793
103	847	2	-0.87456584
103	615	3	-0.89371485
103	111	4	-1.2437615
103	784	5	-1.3946309
103	508	6	-1.5638995
103	425	7	-1.5849787
103	670	8	-1.7109948
103	551	9	-1.752677
103	478	10	-2.0366757
104	360	1	-0.3865255
104	596	2	-0.60841566
104	44	3	-0.68756235
104	84	4	-1.1122285
104	128	5	-1.2757721
104	916	6	-1.2846198
104	438	7	-1.3627708
104	274	8	-1.4055107
104	422	9	-1.4248352
104	944	10	-1.6616192
105	799	1	-0.675387
105	295	2	-0.7192089
105	697	3	-1.162982
105	933	4	-1.188178
105	202	5	-1.1942388
105	546	6	-1.2087882
105	422	7	-1.3330227
105	614	8	-1.6035819
105	836	9	-1.8712848
105	310	10	-2.1773298
106	660	1	-0.46401936
106	84	2	-0.77810633
106	511	3	-0.81090033
106	422	4	-0.8752682
106	720	5	-1.1262637
106	111	6	-1.1465535
106	508	7	-1.3138554
106	450	8	-1.351454
106	231	9	-1.4171422
106	799	10	-1.4908397
107	763	1	0.27264023
107	848	2	-0.024317548
107	117	3	-0.050275892
107	551	4	-0.18898676
107	663	5	-0.30994916
107	506	6	-0.6032354
107	341	7	-0.83916265
107	511	8	-1.3208889
107	542	9	-1.3845147
107	304	10	-1.4140335
108	618	1	-0.80495715
108	165	2	-0.8558539
108	687	3	-0.8716656
108	360	4	-1.0060465
108	44	5	-1.2750816
108	799	6	-1.3063794
108	425	7	-1.3401811
108	472	8	-1.4874115
