user_id:token	item_id:token
52	155
53	226
53	633
53	47
53	909
53	217
53	471
53	421
53	570
53	442
53	58
54	570
54	894
54	421
54	176
54	43
54	217
54	94
54	619
54	365
54	83
55	344
55	898
55	162
55	858
55	226
55	762
55	345
55	495
55	702
55	66
56	227
56	12
56	344
56	656
56	345
56	867
56	226
56	858
56	762
56	275
57	344
57	495
57	225
57	421
57	47
57	238
57	762
57	810
57	176
57	58
58	762
58	47
58	633
58	238
58	737
58	176
58	217
58	471
58	570
58	58
59	344
59	210
59	858
59	225
59	633
59	656
59	737
59	47
59	409
59	155
60	47
60	225
60	762
60	176
60	471
60	43
60	737
60	570
60	94
60	58
61	858
61	656
61	495
61	633
61	47
61	762
61	421
61	217
61	94
61	570
62	633
62	570
62	471
62	217
62	238
62	58
62	43
62	810
62	388
62	326
63	633
63	47
63	762
63	810
63	471
63	225
63	570
63	176
63	421
63	238
64	226
64	66
64	633
64	225
64	47
64	754
64	570
64	810
64	58
64	471
65	633
65	737
65	471
65	176
65	43
65	238
65	570
65	217
65	58
65	810
66	345
66	633
66	495
66	762
66	471
66	176
66	238
66	47
66	58
66	94
67	176
67	225
67	471
67	58
67	421
67	570
67	94
67	737
67	810
67	894
68	226
68	495
68	633
68	570
68	762
68	43
68	58
68	471
68	421
68	217
69	47
69	225
69	762
69	421
69	238
69	737
69	570
69	43
69	94
69	471
70	633
70	225
70	47
70	421
70	471
70	238
70	176
70	217
70	737
70	58
71	762
71	225
71	570
71	471
71	176
71	421
71	238
71	894
71	810
71	94
72	176
72	570
72	471
72	58
72	238
72	94
72	217
72	43
72	737
72	388
73	762
73	43
73	176
73	471
73	217
73	238
73	94
73	894
73	58
73	262
74	471
74	47
74	225
74	570
74	810
74	894
74	94
74	58
74	326
74	365
75	344
75	633
75	762
75	176
75	326
75	737
75	570
75	238
75	810
75	58
76	495
76	656
76	633
76	226
76	47
76	66
76	172
76	421
76	570
76	225
77	344
77	633
77	762
77	225
77	570
77	421
77	238
77	810
77	176
77	94
78	762
78	633
78	225
78	421
78	570
78	238
78	176
78	33
78	810
78	94
79	345
79	344
79	47
79	633
79	66
79	172
79	909
79	176
79	894
79	762
80	421
80	238
80	471
80	176
80	43
80	94
80	810
80	58
80	217
80	930
81	633
81	47
81	66
81	909
81	172
81	471
81	388
81	225
81	33
81	421
82	762
82	495
82	633
82	47
82	421
82	894
82	810
82	570
82	94
82	176
83	633
83	47
83	471
83	176
83	225
83	570
83	810
83	238
83	737
83	58
84	86
84	495
84	656
84	858
84	644
84	909
84	225
84	172
84	421
84	344
85	633
85	225
85	421
85	570
85	471
85	238
85	176
85	810
85	894
85	619
86	656
86	762
86	633
86	47
86	471
86	570
86	421
86	225
86	176
86	94
87	702
87	656
87	344
87	909
87	644
87	226
87	66
87	762
87	633
87	421
88	238
88	58
88	43
88	810
88	365
88	894
88	326
88	388
88	754
88	114
89	656
89	495
89	894
89	633
89	47
89	172
89	225
89	943
89	43
89	421
90	238
90	58
90	619
90	810
90	894
90	155
90	930
90	33
90	193
90	388
91	226
91	633
91	176
91	225
91	471
91	421
91	570
91	43
91	238
91	894
92	176
92	238
92	570
92	471
92	94
92	43
92	58
92	810
92	365
92	619
93	495
93	909
93	225
93	421
93	238
93	810
93	762
93	570
93	176
93	58
94	656
94	33
94	644
94	172
94	762
94	47
94	421
94	66
94	73
94	471
95	737
95	762
95	633
95	421
95	47
95	471
95	176
95	570
95	94
95	238
96	421
96	225
96	43
96	737
96	155
96	176
96	471
96	58
96	217
96	238
97	570
97	225
97	238
97	83
97	471
97	421
97	58
97	176
97	217
97	737
98	656
98	226
98	47
98	762
98	570
98	225
98	421
98	633
98	737
98	176
99	225
99	47
99	241
99	421
99	471
99	238
99	737
99	217
99	706
99	570
100	238
100	762
100	43
100	471
100	94
100	365
100	176
100	217
100	810
100	894
101	225
101	47
101	762
101	238
101	737
101	471
101	94
101	176
101	217
101	570
102	737
102	762
102	43
102	238
102	471
102	176
102	94
102	58
102	365
102	217
103	762
103	421
103	570
103	176
103	217
103	737
103	43
103	238
103	471
103	94
104	495
104	656
104	226
104	909
104	66
104	344
104	644
104	47
104	172
104	633
105	225
105	238
105	176
105	471
105	810
105	421
105	570
105	58
105	217
105	43
106	238
106	176
106	471
106	570
106	58
106	810
106	894
106	388
106	930
106	33
107	656
107	155
107	176
107	495
107	47
107	762
107	633
107	18
107	225
107	12
108	702
108	345
108	66
108	633
108	495
108	226
108	225
108	644
108	471
108	47
109	702
109	345
109	226
109	83
109	495
109	66
109	909
109	644
109	633
109	808
110	225
110	633
110	47
110	762
110	737
110	43
110	471
110	238
110	94
110	176
111	633
111	47
111	176
111	471
111	421
111	217
111	570
111	43
111	894
111	225
112	633
112	47
112	421
112	471
112	176
112	570
112	58
112	94
112	737
112	217
113	633
113	344
113	47
113	471
113	365
113	238
113	217
113	58
113	570
113	442
114	762
114	633
114	225
114	47
114	421
114	810
114	94
114	238
114	217
114	570
115	633
115	894
115	47
115	495
115	66
115	570
115	471
115	226
115	950
115	217
116	344
116	656
116	762
116	570
116	43
116	471
116	238
116	176
116	217
116	94
117	267
117	909
117	345
117	361
117	31
117	644
117	495
117	798
117	471
117	226
118	238
118	737
118	471
118	176
118	94
118	217
118	33
118	943
118	365
118	155
119	762
119	47
119	225
119	176
119	570
119	471
119	238
119	94
119	43
119	217
120	226
120	47
120	66
120	858
120	344
120	656
120	495
120	909
120	762
120	421
121	762
121	176
121	570
121	471
121	737
121	43
121	217
121	94
121	58
121	238
122	633
122	47
122	421
122	570
122	176
122	471
122	238
122	58
122	43
122	737
123	47
123	633
123	762
123	570
123	238
123	176
123	217
123	471
123	43
123	58
124	47
124	633
124	909
124	762
124	172
124	225
124	217
124	465
124	66
124	58
125	737
125	225
125	762
125	421
125	633
125	43
125	471
125	238
125	943
125	58
126	633
126	47
126	225
126	43
126	471
126	421
126	217
126	238
126	58
126	737
127	633
127	762
127	225
127	570
127	421
127	43
127	238
127	94
127	176
127	810
128	633
128	471
128	570
128	238
128	43
128	810
128	365
128	94
128	894
128	83
129	225
129	570
129	421
129	47
129	326
129	58
129	810
129	471
129	94
129	917
130	495
130	858
130	225
130	226
130	762
130	633
130	810
130	421
130	47
130	570
131	633
131	762
131	421
131	225
131	570
131	471
131	238
131	810
131	894
131	94
132	702
132	344
132	226
132	633
132	762
132	225
132	570
132	47
132	176
132	421
133	656
133	172
133	47
133	762
133	421
133	66
133	471
133	225
133	217
133	737
134	471
134	570
134	421
134	176
134	43
134	238
134	94
134	58
134	894
134	810
135	762
135	471
135	176
135	737
135	570
135	217
135	43
135	58
135	94
135	894
136	471
136	894
136	570
136	225
136	58
136	43
136	217
136	810
136	326
136	365
137	762
137	633
137	47
137	217
137	737
137	238
137	471
137	570
137	94
137	810
138	762
138	633
138	225
138	570
138	176
138	471
138	737
138	94
138	217
138	43
139	633
139	471
139	421
139	47
139	737
139	176
139	238
139	43
139	365
139	58
140	225
140	176
140	43
140	570
140	471
140	810
140	238
140	58
140	94
140	894
141	225
141	762
141	471
141	176
141	421
141	570
141	238
141	894
141	737
141	43
142	702
142	656
142	345
142	226
142	66
142	461
142	495
142	238
142	633
142	737
143	225
143	47
143	58
143	238
143	176
143	471
143	810
143	217
143	619
143	43
144	656
144	225
144	66
144	471
144	762
144	633
144	217
144	421
144	238
144	894
145	633
145	47
145	217
145	570
145	238
145	471
145	58
145	810
145	43
145	114
146	43
146	943
146	762
146	633
146	570
146	810
146	217
146	176
146	471
146	572
147	266
147	571
147	315
147	858
147	656
147	495
147	633
147	86
147	644
147	344
148	858
148	344
148	526
148	94
148	909
148	47
148	238
148	58
148	176
148	405
149	619
149	633
149	225
149	421
149	238
149	833
149	47
149	894
149	176
149	471
150	226
150	633
150	47
150	66
150	172
150	225
150	421
150	471
150	176
150	570
151	633
151	225
151	47
151	421
151	238
151	365
151	810
151	234
151	33
151	471
152	656
152	226
152	344
152	762
152	238
152	633
152	225
152	47
152	737
152	94
153	344
153	858
153	702
153	571
153	226
153	644
153	495
153	66
153	633
153	162
154	47
154	570
154	176
154	737
154	94
154	217
154	58
154	43
154	114
154	894
155	495
155	344
155	858
155	154
155	226
155	633
155	225
155	644
155	49
155	762
156	495
156	633
156	762
156	47
156	421
156	225
156	471
156	570
156	810
156	176
157	94
157	762
157	421
157	633
157	47
157	238
157	176
157	737
157	471
157	43
158	762
158	176
158	570
158	58
158	94
158	471
158	43
158	810
158	619
158	894
159	633
159	225
159	570
159	471
159	58
159	894
159	43
159	810
159	238
159	94
160	633
160	225
160	810
160	421
160	570
160	217
160	238
160	471
160	894
160	94
161	225
161	47
161	33
161	762
161	238
161	737
161	217
161	471
161	176
161	94
162	633
162	762
162	58
162	421
162	176
162	225
162	94
162	570
162	217
162	894
163	47
163	225
163	570
163	471
163	737
163	176
163	894
163	217
163	43
163	94
164	474
164	633
164	153
164	656
164	702
164	925
164	644
164	47
164	858
164	421
165	226
165	656
165	225
165	66
165	633
165	421
165	762
165	43
165	471
165	176
166	225
166	47
166	570
166	176
166	58
166	471
166	421
166	810
166	43
166	94
167	762
167	47
167	421
167	217
167	225
167	176
167	58
167	471
167	737
167	33
168	633
168	47
168	176
168	762
168	238
168	737
168	58
168	471
168	94
168	43
169	344
169	345
169	226
169	495
169	858
169	702
169	633
169	644
169	762
169	66
170	570
170	762
170	227
170	225
170	421
170	471
170	176
170	47
170	94
170	43
171	225
171	802
171	47
171	762
171	619
171	365
171	176
171	238
171	94
171	217
172	702
172	345
172	267
172	495
172	395
172	894
172	644
172	162
172	361
172	633
173	858
173	495
173	656
173	226
173	644
173	762
173	66
173	737
173	633
173	421
174	656
174	633
174	344
174	172
174	47
174	225
174	644
174	737
174	554
174	421
175	226
175	471
175	47
175	225
175	810
175	927
175	66
175	766
175	176
175	217
176	633
176	225
176	471
176	58
176	737
176	238
176	176
176	43
176	217
176	94
177	633
177	909
177	226
177	66
177	47
177	421
177	365
177	225
177	238
177	570
178	47
178	633
178	421
178	225
178	471
178	217
178	570
178	43
178	810
178	94
179	810
179	226
179	66
179	172
179	762
179	633
179	225
179	77
179	43
179	574
180	225
180	47
180	619
180	737
180	570
180	238
180	58
180	176
180	43
180	471
181	656
181	495
181	226
181	633
181	225
181	238
181	471
181	47
181	737
181	570
182	644
182	226
182	858
182	56
182	633
182	820
182	656
182	909
182	345
182	679
183	810
183	858
183	345
183	267
183	909
183	702
183	633
183	762
183	495
183	919
184	633
184	762
184	47
184	225
184	238
184	737
184	176
184	471
184	217
184	43
185	495
185	858
185	702
185	226
185	176
185	361
185	762
185	66
185	47
185	43
186	633
186	858
186	225
186	909
186	737
186	570
186	471
186	47
186	762
186	176
187	495
187	570
187	225
187	58
187	217
187	421
187	176
187	43
187	94
187	471
188	656
188	267
188	702
188	633
188	345
188	495
188	909
188	361
188	162
188	185
189	633
189	225
189	762
189	217
189	421
189	238
189	853
189	30
189	77
189	94
190	344
190	226
190	644
190	66
190	762
190	633
190	47
190	421
190	225
190	176
191	344
191	858
191	656
191	47
191	225
191	421
191	762
191	633
191	471
191	66
192	633
192	47
192	421
192	176
192	43
192	471
192	570
192	810
192	217
192	238
193	633
193	702
193	344
193	226
193	810
193	909
193	644
193	49
193	47
193	762
194	570
194	43
194	471
194	58
194	217
194	326
194	619
194	365
194	571
194	388
195	344
195	656
195	47
195	633
195	225
195	762
195	471
195	217
195	43
195	238
196	47
196	633
196	421
196	217
196	471
196	225
196	94
196	43
196	894
196	176
197	656
197	762
197	225
197	47
197	570
197	421
197	471
197	810
197	619
197	176
198	226
198	633
198	762
198	47
198	570
198	421
198	471
198	176
198	810
198	737
199	702
199	633
199	345
199	47
199	226
199	644
199	321
199	471
199	421
199	798
200	47
200	495
200	66
200	172
200	762
200	633
200	225
200	217
200	176
200	570
201	344
201	66
201	633
201	225
201	762
201	234
201	176
201	33
201	570
201	421
202	791
202	259
202	495
202	858
202	226
202	344
202	909
202	185
202	656
202	86
203	344
203	495
203	702
203	226
203	225
203	762
203	172
203	47
203	810
203	894
204	86
204	345
204	702
204	495
204	762
204	47
204	361
204	267
204	226
204	633
205	570
205	762
205	58
205	176
205	471
205	238
205	43
205	365
205	217
205	810
206	344
206	619
206	656
206	155
206	633
206	225
206	762
206	737
206	570
206	47
207	810
207	471
207	58
207	894
207	114
207	943
207	33
207	365
207	926
207	388
208	471
208	570
208	58
208	94
208	365
208	810
208	894
208	619
208	262
208	193
209	633
209	225
209	47
209	762
209	570
209	894
209	238
209	421
209	43
209	737
210	344
210	226
210	495
210	656
210	172
210	43
210	66
210	225
210	633
210	972
211	570
211	43
211	471
211	217
211	58
211	894
211	238
211	114
211	94
211	737
212	225
212	762
212	176
212	810
212	58
212	217
212	365
212	33
212	894
212	754
213	762
213	58
213	238
213	176
213	810
213	43
213	471
213	217
213	94
213	619
214	495
214	762
214	656
214	226
214	361
214	66
214	172
214	225
214	633
214	570
215	495
215	344
215	858
215	172
215	762
215	225
215	47
215	73
215	421
215	77
216	225
216	471
216	238
216	176
216	58
216	570
216	619
216	326
216	217
216	94
217	225
217	570
217	762
217	94
217	754
217	58
217	421
217	471
217	217
217	365
218	226
218	495
218	66
218	633
218	762
218	225
218	421
218	47
218	172
218	471
219	633
219	47
219	570
219	225
219	737
219	238
219	421
219	176
219	471
219	94
220	226
220	762
220	633
220	47
220	421
220	217
220	238
220	176
220	43
220	471
221	226
221	762
221	633
221	47
221	421
221	570
221	810
221	471
221	326
221	58
222	702
222	633
222	344
222	226
222	326
222	172
222	66
222	47
222	810
222	225
223	656
223	226
223	633
223	47
223	762
223	66
223	421
223	471
223	176
223	94
224	495
224	226
224	633
224	66
224	909
224	225
224	47
224	570
224	762
224	176
225	762
225	633
225	570
225	471
225	176
225	737
225	238
225	94
225	58
225	43
226	633
226	762
226	47
226	421
226	58
226	43
226	810
226	471
226	176
226	238
227	762
227	570
227	238
227	94
227	43
227	58
227	217
227	810
227	894
227	388
228	225
228	471
228	176
228	33
228	238
228	570
228	58
228	217
228	894
228	619
229	798
229	321
229	273
229	361
229	86
229	47
229	226
229	162
229	185
229	423
230	633
230	656
230	226
230	172
230	47
230	66
230	471
230	835
230	217
230	176
231	762
231	570
231	471
231	94
231	58
231	810
231	591
231	894
231	388
231	365
232	702
232	656
232	633
232	226
232	644
232	909
232	47
232	66
232	471
232	238
233	633
233	909
233	47
233	225
233	471
233	43
233	421
233	58
233	570
233	810
234	225
234	238
234	47
234	762
234	94
234	570
234	176
234	58
234	421
234	810
235	633
235	762
235	471
235	421
235	176
235	570
235	238
235	58
235	810
235	94
236	656
236	633
236	226
236	644
236	47
236	225
236	421
236	737
236	810
236	471
237	858
237	344
237	656
237	262
237	471
237	421
237	33
237	238
237	217
237	94
238	656
238	66
238	737
238	421
238	633
238	176
238	570
238	94
238	238
238	217
239	471
239	810
239	238
239	217
239	57
239	94
239	58
239	754
239	930
239	829
240	909
240	495
240	47
240	421
240	633
240	917
240	762
240	943
240	238
240	471
241	762
241	225
241	471
241	570
241	217
241	43
241	58
241	155
241	326
241	619
242	633
242	656
242	345
242	702
242	226
242	909
242	66
242	47
242	570
242	471
243	33
243	570
243	238
243	58
243	737
243	471
243	217
243	176
243	810
243	94
244	656
244	226
244	633
244	66
244	909
244	47
244	225
244	176
244	421
244	217
245	226
245	633
245	909
245	172
245	47
245	810
245	762
245	225
245	826
245	238
246	633
246	226
246	172
246	47
246	66
246	421
246	176
246	217
246	737
246	471
247	633
247	421
247	238
247	471
247	43
247	176
247	570
247	894
247	58
247	94
248	344
248	226
248	762
248	858
248	66
248	633
248	373
248	225
248	810
248	737
249	495
249	344
249	656
249	33
249	762
249	633
249	226
249	66
249	77
249	225
250	47
250	421
250	225
250	762
250	570
250	217
250	471
250	238
250	737
250	58
251	226
251	66
251	47
251	172
251	421
251	570
251	810
251	926
251	894
251	471
252	225
252	633
252	762
252	810
252	238
252	94
252	33
252	619
252	58
252	365
253	633
253	495
253	47
253	909
253	66
253	225
253	238
253	570
253	421
253	94
254	762
254	238
254	43
254	176
254	58
254	810
254	943
254	137
254	894
254	217
255	47
255	176
255	94
255	238
255	737
255	58
255	570
255	43
255	217
255	114
256	238
256	58
256	217
256	810
256	894
256	619
256	388
256	930
256	33
256	754
257	421
257	762
257	471
257	737
257	43
257	225
257	238
257	58
257	570
257	94
258	344
258	656
258	633
258	495
258	858
258	267
258	326
258	176
258	345
258	932
259	226
259	762
259	570
259	225
259	810
259	47
259	421
259	238
259	94
259	737
260	47
260	226
260	894
260	633
260	421
260	471
260	225
260	570
260	172
260	217
261	570
261	737
261	176
261	238
261	471
261	94
261	58
261	43
261	754
261	619
262	365
262	238
262	176
262	58
262	43
262	619
262	810
262	193
262	943
262	930
263	633
263	225
263	762
263	421
263	176
263	217
263	471
263	570
263	43
263	94
264	762
264	225
264	570
264	421
264	47
264	471
264	43
264	58
264	94
264	894
265	226
265	495
265	633
265	225
265	762
265	570
265	43
265	894
265	326
265	926
266	633
266	226
266	471
266	225
266	894
266	94
266	421
266	33
266	58
266	570
267	570
267	762
267	47
267	176
267	43
267	471
267	225
267	94
267	421
267	58
268	633
268	225
268	570
268	217
268	894
268	43
268	58
268	326
268	591
268	114
269	238
269	176
269	58
269	43
269	894
269	365
269	619
269	930
269	388
269	754
270	656
270	344
270	66
270	47
270	172
270	471
270	737
270	570
270	706
270	43
271	633
271	47
271	762
271	421
271	570
271	176
271	471
271	94
271	217
271	737
272	238
272	762
272	471
272	58
272	176
272	619
272	43
272	193
272	810
272	217
273	365
273	810
273	894
273	155
273	114
273	193
273	388
273	326
273	137
273	18
274	762
274	633
274	226
274	172
274	894
274	421
274	43
274	60
274	570
274	225
275	633
275	172
275	226
275	47
275	225
275	217
275	421
275	810
275	471
275	238
276	345
276	702
276	894
276	495
276	47
276	226
276	66
276	471
276	570
276	421
277	217
277	238
277	176
277	94
277	58
277	810
277	894
277	754
277	365
277	18
278	225
278	762
278	471
278	570
278	238
278	43
278	894
278	58
278	217
278	18
279	495
279	226
279	633
279	762
279	47
279	172
279	225
279	810
279	570
279	421
280	495
280	226
280	633
280	66
280	762
280	570
280	172
280	47
280	225
280	421
281	225
281	217
281	421
281	238
281	570
281	58
281	94
281	471
281	83
281	176
282	471
282	810
282	176
282	365
282	571
282	894
282	217
282	798
282	321
282	754
283	633
283	238
283	570
283	58
283	176
283	471
283	810
283	894
283	365
283	114
284	47
284	225
284	176
284	471
284	58
284	238
284	421
284	94
284	570
284	43
285	633
285	47
285	225
285	176
285	421
285	94
285	570
285	217
285	943
285	737
286	633
286	226
286	471
286	66
286	47
286	421
286	894
286	570
286	225
286	835
287	471
287	762
287	570
287	238
287	58
287	43
287	94
287	388
287	217
287	829
288	225
288	176
288	471
288	810
288	58
288	43
288	421
288	94
288	217
288	737
289	762
289	570
289	58
289	238
289	43
289	94
289	894
289	619
289	810
289	365
290	361
290	656
290	633
290	858
290	226
290	345
290	172
290	47
290	225
290	421
291	633
291	762
291	176
291	47
291	225
291	471
291	570
291	737
291	238
291	94
292	570
292	225
292	421
292	471
292	810
292	43
292	176
292	365
292	155
292	60
293	633
293	47
293	172
293	762
293	176
293	421
293	225
293	471
293	570
293	58
294	238
294	94
294	365
294	176
294	754
294	471
294	43
294	58
294	810
294	217
295	471
295	894
295	217
295	225
295	421
295	570
295	58
295	835
295	365
295	33
296	633
296	225
296	762
296	226
296	172
296	570
296	43
296	471
296	421
296	58
297	633
297	47
297	421
297	762
297	471
297	176
297	217
297	238
297	58
297	94
298	656
298	495
298	226
298	633
298	225
298	421
298	43
298	894
298	238
298	570
299	633
299	762
299	421
299	471
299	737
299	894
299	570
299	43
299	238
299	176
300	633
300	909
300	47
300	644
300	226
300	172
300	66
300	421
300	225
300	894
301	47
301	633
301	762
301	225
301	570
301	894
301	421
301	217
301	238
301	43
302	471
302	58
302	570
302	238
302	798
302	894
302	737
302	234
302	326
302	365
303	702
303	656
303	345
303	226
303	361
303	909
303	495
303	633
303	172
303	66
304	344
304	858
304	225
304	656
304	762
304	421
304	570
304	47
304	176
304	471
305	633
305	66
305	226
305	570
305	471
305	176
305	225
305	43
305	894
305	238
306	471
306	421
306	58
306	238
306	43
306	762
306	94
306	737
306	155
306	829
307	633
307	226
307	225
307	421
307	471
307	176
307	570
307	810
307	238
307	43
308	495
308	344
308	345
308	226
308	762
308	810
308	66
308	47
308	633
308	172
309	704
309	345
309	702
309	56
309	162
309	86
309	656
309	909
309	858
309	762
310	633
310	471
310	570
310	176
310	94
310	737
310	238
310	43
310	58
310	217
311	633
311	47
311	570
311	66
311	421
311	176
311	471
311	810
311	60
311	217
312	762
312	225
312	421
312	47
312	176
312	471
312	94
312	810
312	570
312	58
313	702
313	495
313	226
313	47
313	225
313	176
313	238
313	58
313	114
313	217
314	421
314	762
314	238
314	570
314	737
314	471
314	94
314	176
314	217
314	365
315	226
315	696
315	86
315	162
315	344
315	345
315	858
315	633
315	495
315	702
316	225
316	570
316	58
316	421
316	238
316	894
316	217
316	737
316	33
316	326
317	238
317	471
317	58
317	217
317	810
317	894
317	33
317	943
317	754
317	388
318	633
318	47
318	225
318	471
318	421
318	217
318	58
318	238
318	894
318	810
319	344
319	858
319	225
319	66
319	47
319	909
319	421
319	176
319	570
319	471
320	762
320	225
320	176
320	94
320	43
320	58
320	570
320	471
320	894
320	217
321	633
321	762
321	47
321	238
321	225
321	421
321	176
321	570
321	737
321	810
322	238
322	58
322	176
322	619
322	471
322	810
322	365
322	894
322	943
322	33
323	633
323	762
323	570
323	421
323	176
323	471
323	238
323	43
323	77
323	972
324	633
324	225
324	762
324	570
324	43
324	471
324	810
324	894
324	94
324	58
325	345
325	633
325	47
325	909
325	570
325	894
325	226
325	471
325	238
325	326
326	47
326	762
326	570
326	421
326	471
326	58
326	43
326	619
326	217
326	238
327	344
327	762
327	345
327	858
327	656
327	226
327	702
327	172
327	225
327	66
328	633
328	762
328	421
328	225
328	176
328	94
328	43
328	238
328	471
328	737
329	495
329	656
329	858
329	361
329	762
329	47
329	802
329	94
329	225
329	570
330	656
330	344
330	858
330	241
330	633
330	822
330	47
330	762
330	644
330	421
331	226
331	633
331	894
331	43
331	570
331	421
331	471
331	225
331	810
331	238
332	344
332	225
332	47
332	762
332	421
332	176
332	471
332	43
332	238
332	737
333	656
333	858
333	324
333	361
333	226
333	702
333	47
333	633
333	860
333	762
334	238
334	43
334	94
334	58
334	217
334	810
334	930
334	137
334	155
334	894
335	226
335	421
335	471
335	176
335	238
335	58
335	217
335	326
335	894
335	619
336	702
336	656
336	696
336	162
336	345
336	888
336	265
336	698
336	395
336	269
337	226
337	633
337	47
337	172
337	894
337	225
337	570
337	421
337	176
337	471
338	225
338	238
338	471
338	810
338	570
338	58
338	217
338	43
338	894
338	94
339	226
339	225
339	633
339	172
339	47
339	421
339	737
339	238
339	217
339	471
340	762
340	471
340	570
340	238
340	58
340	94
340	810
340	894
340	829
340	388
341	225
341	47
341	762
341	238
341	176
341	570
341	471
341	94
341	43
341	894
342	495
342	858
342	656
342	47
342	633
342	762
342	238
342	217
342	421
342	810
343	495
343	226
343	633
343	810
343	261
343	47
343	570
343	172
343	225
343	421
344	225
344	943
344	810
344	43
344	762
344	633
344	238
344	894
344	58
344	471
345	762
345	570
345	225
345	471
345	421
345	43
345	58
345	894
345	238
345	737
346	656
346	225
346	909
346	633
346	421
346	762
346	58
346	176
346	47
346	311
347	495
347	909
347	633
347	226
347	47
347	172
347	762
347	66
347	894
347	421
348	827
348	702
348	11
348	225
348	495
348	344
348	866
348	267
348	951
348	58
349	226
349	633
349	66
349	570
