user_id	item_id	rank	score
10	800	4	2.5645502
10	405	5	2.2456796
10	364	6	2.2445927
10	808	7	2.223113
10	862	8	2.102419
10	715	9	1.9399228
10	908	10	1.9293239
11	260	1	2.9496515
11	370	2	2.3902755
11	739	3	1.9575813
11	862	4	1.7174157
11	652	5	1.6272855
11	445	6	1.6263508
11	808	7	1.4997666
11	294	8	1.4473875
11	502	9	1.4048072
11	905	10	1.3787055
12	788	1	2.236779
12	862	2	2.092663
12	800	3	1.9186554
12	294	4	1.8503436
12	435	5	1.7315106
12	68	6	1.5292121
12	808	7	1.4870839
12	405	8	1.4386795
12	264	9	1.401597
12	437	10	1.3459235
13	259	1	3.5141714
13	887	2	2.6442037
13	812	3	2.5681875
13	832	4	2.4500215
13	260	5	2.4108205
13	808	6	2.1208422
13	739	7	1.9798529
13	370	8	1.9041876
13	498	9	1.7461059
13	294	10	1.6194966
14	498	1	2.3228157
14	693	2	2.0843377
14	549	3	1.8363473
14	294	4	1.2760262
14	971	5	1.2544963
14	370	6	1.2493886
14	862	7	1.242972
14	679	8	1.2294271
14	369	9	1.1906409
14	636	10	1.1631932
15	539	1	3.6959038
15	260	2	2.0756743
15	498	3	2.036919
15	278	4	1.6086104
15	370	5	1.5235854
15	862	6	1.4406209
15	207	7	1.3453104
15	808	8	1.2383039
15	773	9	1.1195595
15	507	10	1.0211513
16	693	1	2.7599633
16	967	2	2.7215734
16	631	3	1.7974393
16	539	4	1.7586396
16	207	5	1.7372923
16	818	6	1.6579032
16	636	7	1.4663367
16	264	8	1.3771038
16	559	9	1.3439616
16	629	10	1.2819963
17	828	1	2.3756056
17	925	2	2.2650967
17	910	3	2.2088976
17	967	4	2.1917346
17	945	5	1.4698608
17	636	6	1.4329035
17	631	7	1.4279563
17	113	8	1.4019288
17	370	9	1.3841567
17	207	10	1.3483616
18	460	1	2.5187368
18	409	2	2.1925023
18	370	3	1.901891
18	126	4	1.7656169
18	440	5	1.7563484
18	631	6	1.7475872
18	153	7	1.7300202
18	264	8	1.7219591
18	207	9	1.4666327
18	253	10	1.3439198
19	460	1	2.351489
19	215	2	2.277711
19	445	3	1.9307069
19	370	4	1.554637
19	166	5	1.5162168
19	832	6	1.4919128
19	910	7	1.4751792
19	739	8	1.3095105
19	708	9	1.2965584
19	25	10	1.268186
20	534	1	2.320741
20	445	2	1.8653419
20	631	3	1.857543
20	811	4	1.7382672
20	678	5	1.657716
20	790	6	1.6247635
20	715	7	1.3236048
20	102	8	1.2967839
20	123	9	1.290746
20	370	10	1.2062674
21	460	1	2.5231273
21	631	2	1.8086572
21	910	3	1.6734928
21	808	4	1.636478
21	927	5	1.3887467
21	921	6	1.3394221
21	832	7	1.3201046
21	908	8	1.262531
21	739	9	1.2170355
21	507	10	0.9001406
22	921	1	2.1402612
22	460	2	2.126963
22	370	3	1.9586265
22	102	4	1.8529651
22	808	5	1.4966885
22	631	6	1.3919953
22	549	7	1.2524674
22	207	8	1.1573597
22	31	9	1.0364819
22	827	10	0.97557646
23	370	1	1.4762858
23	135	2	1.2714756
23	631	3	1.2445616
23	549	4	1.2266371
23	634	5	1.2020863
23	374	6	1.1747141
23	739	7	1.1289437
23	832	8	1.072904
23	507	9	0.83889794
23	27	10	0.70635015
24	460	1	2.0869675
24	126	2	1.874014
24	135	3	1.8359859
24	20	4	1.8341857
24	370	5	1.706862
24	440	6	1.6724482
24	34	7	1.5850987
24	733	8	1.5815654
24	773	9	1.5708194
24	910	10	1.5414145
25	675	1	2.7205262
25	502	2	2.6806533
25	460	3	2.2055988
25	652	4	2.2043796
25	910	5	2.1025357
25	278	6	2.085873
25	369	7	2.0004745
25	268	8	1.8571107
25	925	9	1.809811
25	132	10	1.6875126
26	260	1	2.9623337
26	14	2	2.7248368
26	409	3	2.7211509
26	859	4	2.664175
26	693	5	2.6261988
26	460	6	2.6066513
26	563	7	2.5985498
26	675	8	2.3318088
26	634	9	2.0963712
26	967	10	2.0839758
27	14	1	3.395824
27	278	2	2.910691
27	859	3	2.6562014
27	460	4	2.5293624
27	534	5	2.4567266
27	773	6	2.4167964
27	364	7	2.1134553
27	166	8	1.9605426
27	967	9	1.9470062
27	473	10	1.8745673
28	311	1	2.836419
28	277	2	2.759623
28	967	3	2.6919937
28	144	4	2.1288018
28	563	5	2.1163335
28	801	6	2.0228999
28	773	7	1.7393324
28	636	8	1.7161741
28	857	9	1.6134996
28	859	10	1.5028722
29	808	1	1.7566493
29	549	2	1.2534487
29	374	3	1.1043444
29	277	4	0.9352829
29	739	5	0.87273926
29	294	6	0.85358703
29	636	7	0.85173583
29	507	8	0.8364508
29	236	9	0.67967254
29	832	10	0.67274237
30	12	1	1.7198105
30	440	2	1.6610141
30	971	3	1.6445827
30	409	4	1.4436556
30	796	5	1.1571786
30	286	6	1.0787649
30	504	7	1.0038823
30	808	8	0.9807373
30	739	9	0.9693777
30	634	10	0.9104452
31	123	1	1.9294426
31	153	2	1.4578923
31	910	3	1.4487431
31	150	4	1.3143035
31	14	5	1.2945037
31	142	6	1.2845659
31	253	7	1.2617631
31	102	8	1.2351927
31	144	9	1.1557457
31	739	10	1.1388426
32	311	1	3.3351607
32	967	2	3.218802
32	626	3	2.8648217
32	369	4	2.4776301
32	126	5	2.4764879
32	113	6	2.4546864
32	34	7	2.377071
32	144	8	2.2709875
32	153	9	1.9525559
32	605	10	1.9203933
33	968	1	3.3278797
33	563	2	2.6707017
33	901	3	2.3296833
33	484	4	2.3211012
33	859	5	2.2830453
33	364	6	2.0358977
33	735	7	1.8845189
33	806	8	1.8619027
33	636	9	1.8585124
33	971	10	1.8299878
34	986	1	3.438261
34	735	2	3.3768806
34	260	3	3.0772295
34	747	4	2.746232
34	206	5	2.5033836
34	207	6	2.2926552
34	693	7	2.2591476
34	609	8	2.2087326
34	828	9	2.107929
34	281	10	2.0622897
35	549	1	2.45015
35	827	2	2.329853
35	460	3	2.2007835
35	691	4	2.0157554
35	921	5	2.0140333
35	679	6	2.0030055
35	216	7	1.7725505
35	910	8	1.5398413
35	484	9	1.5308938
35	773	10	1.344367
36	781	1	1.6956329
36	507	2	1.2103949
36	230	3	1.1422327
36	668	4	0.9537924
36	294	5	0.8873798
36	437	6	0.78536874
36	945	7	0.69050145
36	504	8	0.3184228
36	665	9	0.29767305
36	338	10	0.29027393
37	740	1	3.8930686
37	859	2	3.300428
37	260	3	3.2809691
37	563	4	3.1523175
37	968	5	2.6483831
37	973	6	2.4985082
37	264	7	2.302267
37	281	8	1.9275689
37	126	9	1.8626189
37	986	10	1.7716663
38	370	1	1.4727029
38	20	2	1.4470422
38	142	3	1.4023807
38	14	4	1.3262022
38	592	5	1.1810672
38	605	6	1.0351186
38	197	7	0.89748836
38	277	8	0.8337285
38	338	9	0.82875925
38	832	10	0.79599583
39	740	1	3.375793
39	311	2	3.0169966
39	153	3	2.5187945
39	907	4	2.0184343
39	636	5	1.9051552
39	534	6	1.8232266
39	126	7	1.7683606
39	364	8	1.7473365
39	281	9	1.6452141
39	216	10	1.6155555
40	370	1	2.217203
40	389	2	2.163451
40	795	3	1.7529596
40	132	4	1.5502974
40	171	5	1.5164299
40	207	6	1.4803338
40	967	7	1.4788965
40	679	8	1.3512137
40	861	9	1.320665
40	925	10	1.2662303
41	963	1	1.9732673
41	910	2	1.7832727
41	631	3	1.6426678
41	739	4	1.6327908
41	636	5	1.5194068
41	483	6	1.4773649
41	409	7	1.2584534
41	733	8	1.2275765
41	264	9	1.1961962
41	35	10	1.1146836
42	152	1	1.7857118
42	437	2	1.6413233
42	818	3	1.3766106
42	605	4	1.3749471
42	800	5	1.373894
42	652	6	1.3453991
42	537	7	1.2880943
42	273	8	1.2304506
42	833	9	1.178185
42	103	10	1.0536044
43	281	1	1.9292805
43	739	2	1.8530817
43	808	3	1.7023305
43	788	4	1.5411551
43	828	5	1.5023079
43	908	6	1.4977493
43	152	7	1.3460886
43	605	8	1.2334452
43	507	9	1.1823034
43	351	10	1.0342176
44	370	1	2.5028741
44	921	2	1.8927546
44	12	3	1.8849547
44	739	4	1.8347664
44	634	5	1.8286093
44	42	6	1.7512169
44	369	7	1.718327
44	675	8	1.6135222
44	908	9	1.5939252
44	483	10	1.5322571
45	921	1	2.1785307
45	866	2	1.7634503
45	31	3	1.66712
45	634	4	1.6453929
45	796	5	1.6441898
45	347	6	1.6318042
45	443	7	1.5171582
45	484	8	1.4628744
45	468	9	1.4228238
45	236	10	1.2979736
46	668	1	1.4154525
46	634	2	0.9974965
46	294	3	0.93147933
46	887	4	0.8312603
46	800	5	0.8284112
46	521	6	0.82150763
46	483	7	0.74305224
46	236	8	0.7306211
46	364	9	0.72601205
46	437	10	0.6547687
47	841	1	2.0754676
47	370	2	1.7990777
47	144	3	1.7223661
47	792	4	1.700947
47	626	5	1.6193521
47	119	6	1.4148289
47	230	7	1.4004571
47	691	8	1.3725768
47	910	9	1.3032088
47	29	10	1.2926497
48	739	1	2.3457525
48	521	2	2.3237114
48	194	3	2.3136287
48	675	4	1.7763267
48	498	5	1.643498
48	132	6	1.5973442
48	154	7	1.4719797
48	437	8	1.4330945
48	351	9	1.3548745
48	945	10	1.3314779
49	631	1	2.4720774
49	967	2	2.3374085
49	806	3	2.289695
49	901	4	2.0832143
49	549	5	1.996356
49	497	6	1.5757018
49	808	7	1.4016955
49	437	8	1.3425995
49	636	9	1.313936
49	910	10	1.3059441
50	808	1	2.1172047
50	945	2	1.7259362
50	521	3	1.6984534
50	281	4	1.5547783
50	679	5	1.5342245
50	631	6	1.3305544
50	354	7	1.282301
50	230	8	1.2545935
50	605	9	1.2484286
50	588	10	1.2132928
51	967	1	3.0856802
51	652	2	2.708716
51	370	3	2.296795
51	859	4	2.2830858
51	502	5	2.2569702
51	102	6	1.9221206
51	369	7	1.8424464
51	153	8	1.717955
51	725	9	1.6370192
51	887	10	1.4727261
52	401	1	1.7194798
52	739	2	1.4034803
52	301	3	1.3638918
52	883	4	1.3541758
52	5	5	1.2230843
52	808	6	1.2214084
52	636	7	1.180061
52	652	8	1.1197515
52	675	9	1.074043
52	925	10	1.0563506
53	739	1	2.5347824
53	507	2	2.3265567
53	808	3	1.9054723
53	437	4	1.7747412
53	863	5	1.6964602
53	865	6	1.6412618
53	398	7	1.6255636
53	102	8	1.4776816
53	136	9	1.451515
53	652	10	1.3255979
54	905	1	2.6322274
54	609	2	2.5185776
54	445	3	2.4776518
54	370	4	2.0887842
54	260	5	2.0852168
54	693	6	2.069952
54	259	7	2.0263877
54	113	8	1.6783819
54	517	9	1.659876
54	832	10	1.6285927
55	605	1	2.139305
55	908	2	2.0608838
55	369	3	1.9151723
55	832	4	1.4799905
55	119	5	1.4579105
55	631	6	1.3503366
55	437	7	1.3126853
55	113	8	1.2268808
55	665	9	1.1896603
55	144	10	1.1442293
56	693	1	3.3644886
56	460	2	2.2848568
56	264	3	1.8341444
56	910	4	1.808748
56	838	5	1.8065761
56	616	6	1.7809181
56	126	7	1.7740263
56	104	8	1.7233765
56	599	9	1.7204697
56	236	10	1.5712471
57	968	1	3.3129597
57	264	2	2.4674444
57	301	3	2.341394
57	260	4	2.2266946
57	259	5	2.0032456
57	370	6	1.9195535
57	153	7	1.7397318
57	945	8	1.7366964
57	207	9	1.618959
57	493	10	1.3733559
58	259	1	3.3124592
58	260	2	3.101125
58	833	3	2.5383258
58	605	4	2.4636734
58	409	5	2.340739
58	539	6	2.3374908
58	828	7	2.2475576
58	195	8	2.0577216
58	370	9	1.9462296
58	733	10	1.9073682
59	925	1	2.191118
59	260	2	2.023757
59	206	3	1.9993713
59	910	4	1.8410561
59	611	5	1.7980063
59	437	6	1.6982653
59	652	7	1.6084325
59	370	8	1.4129927
59	945	9	1.3339505
59	808	10	1.3249627
60	251	1	2.0637217
60	437	2	1.6012057
60	206	3	1.471142
60	278	4	1.4660952
60	733	5	1.3882651
60	592	6	1.3386518
60	963	7	1.3116853
60	589	8	1.2795694
60	534	9	1.2457196
60	440	10	1.2049779
61	534	1	3.4461253
61	828	2	2.9894
61	502	3	2.7151914
61	194	4	2.4428976
61	260	5	2.440824
61	693	6	2.4056125
61	460	7	2.3439913
61	963	8	2.2376828
61	967	9	2.1350453
61	683	10	1.8571898
62	281	1	1.6274257
62	481	2	1.6248944
62	715	3	1.589998
62	679	4	1.5333583
62	154	5	1.5306959
62	370	6	1.5025387
62	646	7	1.3473513
62	35	8	1.2513971
62	195	9	1.1847245
62	509	10	1.045125
63	951	1	2.2957602
63	796	2	1.8843198
63	790	3	1.800725
63	955	4	1.7267712
63	808	5	1.6212473
63	14	6	1.6089104
63	773	7	1.6084257
63	347	8	1.4481549
63	443	9	1.4361833
63	325	10	1.2831342
64	264	1	2.1381388
64	154	2	2.028424
64	910	3	1.906549
64	605	4	1.8880757
64	281	5	1.7894225
64	369	6	1.7298564
64	631	7	1.6072512
64	901	8	1.4742389
64	636	9	1.3167326
64	468	10	1.1496986
65	389	1	3.2226315
65	460	2	2.9916635
65	458	3	2.9368901
65	649	4	2.886023
65	605	5	2.885242
65	693	6	2.8450642
65	12	7	2.7720592
65	910	8	2.6035814
65	838	9	2.450056
65	370	10	2.3764648
66	822	1	2.1981459
66	828	2	1.900337
66	132	3	1.7391306
66	759	4	1.6927991
66	636	5	1.5004663
66	264	6	1.435699
66	409	7	1.34052
66	679	8	1.2568526
66	812	9	1.1621835
66	833	10	1.0079182
67	559	1	2.1932373
67	629	2	2.1457524
67	409	3	1.8689809
67	733	4	1.8618318
67	42	5	1.8333693
67	498	6	1.7191968
67	294	7	1.6143436
67	683	8	1.6081748
67	445	9	1.5777004
67	609	10	1.4360929
68	223	1	2.4987812
68	654	2	2.120909
68	636	3	1.8007625
68	264	4	1.6881483
68	281	5	1.6746023
68	549	6	1.6498431
68	679	7	1.3852484
68	294	8	1.2227837
68	154	9	1.2108706
68	537	10	1.1029751
69	460	1	2.1018603
69	102	2	1.5736635
69	204	3	1.5618504
69	268	4	1.5597377
69	812	5	1.4349343
69	781	6	1.4014089
69	834	7	1.3469256
69	971	8	1.2007653
69	790	9	1.1624196
69	967	10	1.1326319
70	197	1	2.506677
70	166	2	1.8965169
70	473	3	1.8406827
70	604	4	1.6852914
70	369	5	1.5973594
70	281	6	1.5617675
70	268	7	1.2998778
70	605	8	1.2250109
70	832	9	1.1483018
70	370	10	1.1333425
71	604	1	3.0266223
71	311	2	2.976694
71	661	3	2.78776
71	986	4	2.6262894
71	370	5	2.5880995
71	751	6	2.2142403
71	521	7	2.1510432
71	634	8	2.1425881
71	281	9	1.9482156
71	945	10	1.8796535
72	832	1	1.4954344
72	652	2	1.4640954
72	739	3	1.40616
72	521	4	1.316294
72	605	5	1.203337
72	236	6	1.1867828
72	230	7	1.0050174
72	281	8	0.96614015
72	636	9	0.92924494
72	507	10	0.8944129
73	773	1	2.5738425
73	68	2	1.7054496
73	892	3	1.6585684
73	739	4	1.652164
73	910	5	1.634248
73	808	6	1.5079756
73	102	7	1.4503702
73	549	8	1.3903108
73	811	9	1.3893514
73	123	10	1.3200592
74	437	1	2.3451588
74	374	2	2.2937152
74	154	3	2.1452582
74	370	4	1.9790144
74	119	5	1.8139539
74	549	6	1.6123646
74	679	7	1.566663
74	64	8	1.5553938
74	281	9	1.4745206
74	652	10	1.4090488
75	177	1	2.2179327
75	366	2	1.7187685
75	808	3	1.6958911
75	728	4	1.5281384
75	927	5	1.374394
75	20	6	1.358398
75	370	7	1.2891481
75	634	8	1.1768572
75	281	9	1.1609007
75	154	10	1.1405915
76	808	1	1.5266491
76	437	2	1.4649487
76	236	3	1.0349336
76	679	4	0.82177365
76	832	5	0.79833925
76	468	6	0.72916037
76	800	7	0.65407753
76	364	8	0.62687373
76	30	9	0.62303543
76	668	10	0.5958456
77	636	1	2.3992066
77	945	2	2.2775583
77	549	3	2.2701986
77	220	4	2.1756945
77	154	5	2.1205995
77	398	6	1.9385815
77	910	7	1.8610469
77	437	8	1.8208203
77	113	9	1.8058372
77	206	10	1.7387706
78	693	1	2.98065
78	196	2	2.450029
78	223	3	2.2392054
78	649	4	1.966227
78	118	5	1.7326567
78	549	6	1.654202
78	652	7	1.5787964
78	370	8	1.5758786
78	264	9	1.5579555
78	808	10	1.5338829
79	311	1	2.7874672
79	563	2	2.3274832
79	876	3	2.2052135
79	370	4	2.143662
79	679	5	2.0570652
79	374	6	1.9963521
79	963	7	1.7819147
79	369	8	1.7222784
79	140	9	1.6750405
79	126	10	1.5983326
80	78	1	1.6499119
80	901	2	1.6095684
80	280	3	1.360337
80	389	4	1.2331429
80	792	5	1.1623282
80	369	6	1.150221
80	230	7	1.0252893
80	119	8	0.91222066
80	631	9	0.8571539
80	507	10	0.77967584
81	29	1	3.0074773
81	549	2	2.70286
81	808	3	2.4969563
81	264	4	2.2930408
81	857	5	2.2272742
81	473	6	2.20926
81	370	7	1.9296339
81	739	8	1.803357
81	634	9	1.7409377
81	537	10	1.6134671
82	589	1	3.734443
82	278	2	2.1268425
82	534	3	2.0602412
82	195	4	2.0247085
82	370	5	2.0229058
82	866	6	1.8255323
82	42	7	1.7258612
82	971	8	1.6959677
82	31	9	1.656581
82	631	10	1.43734
83	166	1	2.3232248
83	197	2	1.872003
83	823	3	1.8661187
83	236	4	1.8584826
83	281	5	1.7220073
83	599	6	1.6820562
83	369	7	1.5993667
83	518	8	1.565167
83	154	9	1.5096824
83	711	10	1.3857188
84	311	1	2.6803975
84	460	2	2.485516
84	927	3	2.3600721
84	808	4	2.2987647
84	113	5	2.140973
84	910	6	2.0875697
84	652	7	1.9867954
84	832	8	1.9366174
84	863	9	1.8424892
84	549	10	1.7490267
85	967	1	3.7878065
85	859	2	3.1522346
85	370	3	2.5094912
85	154	4	2.4685159
85	951	5	2.3089104
85	796	6	2.2555199
85	631	7	2.0050442
85	725	8	1.9037898
85	347	9	1.8828436
85	808	10	1.808616
86	521	1	2.2686315
86	832	2	2.1576824
86	437	3	2.1056242
86	631	4	1.880472
86	814	5	1.738567
86	204	6	1.6401863
86	239	7	1.3862076
86	466	8	1.3342531
86	668	9	1.2058899
86	721	10	1.1444628
87	207	1	2.1889071
87	679	2	2.115244
87	126	3	2.065004
87	153	4	1.7937746
87	636	5	1.7864602
87	616	6	1.7312357
87	264	7	1.6838405
87	195	8	1.5783414
87	389	9	1.5226095
87	963	10	1.483744
88	428	1	1.5813196
88	781	2	1.3577566
88	634	3	1.1759539
88	564	4	1.1556339
88	504	5	0.8047321
88	22	6	0.68485487
88	281	7	0.6476894
88	661	8	0.59893155
88	204	9	0.36021823
88	401	10	0.35076755
89	652	1	1.7236211
89	5	2	1.5880319
89	354	3	1.3754561
89	301	4	1.2144727
89	857	5	1.1683017
89	123	6	1.1523205
89	668	7	1.1224613
89	218	8	1.1014847
89	14	9	1.0470762
89	196	10	0.9293651
90	440	1	2.8523493
90	915	2	1.9570007
90	609	3	1.7134736
90	543	4	1.4179649
90	549	5	1.3785565
90	42	6	1.2840942
90	971	7	1.1903381
90	789	8	1.1539496
90	631	9	1.0906514
90	437	10	1.0173186
91	223	1	1.6096245
91	507	2	1.6066006
91	401	3	1.4248521
91	440	4	1.4236796
91	747	5	1.408118
91	35	6	1.3582704
91	631	7	1.3004
91	883	8	1.2041726
91	163	9	1.1833854
91	296	10	1.162147
92	301	1	1.607641
92	281	2	1.5561976
92	808	3	1.0948613
92	739	4	1.0627196
92	230	5	0.99739206
92	605	6	0.983942
92	537	7	0.9064692
92	539	8	0.90442395
92	7	9	0.87395614
92	561	10	0.8349413
93	281	1	2.633676
93	154	2	2.0355558
93	370	3	2.0058765
93	458	4	1.887542
93	945	5	1.8405552
93	631	6	1.6847658
93	239	7	1.4849015
93	264	8	1.4568639
93	832	9	1.2883979
93	652	10	1.2515035
94	915	1	2.655342
94	108	2	2.4152918
94	260	3	2.358358
94	521	4	2.1216328
94	739	5	2.0766327
94	788	6	2.0252554
94	239	7	2.015012
94	757	8	1.9001563
94	904	9	1.8567166
94	634	10	1.6639999
95	443	1	2.8732963
95	679	2	2.5029705
95	910	3	1.8912566
95	207	4	1.8346139
95	264	5	1.7754838
95	631	6	1.6451478
95	483	7	1.6348002
95	12	8	1.5874491
95	739	9	1.5607108
95	484	10	1.5063562
96	859	1	3.4451325
96	968	2	3.232584
96	693	3	2.9342682
96	460	4	2.274919
96	153	5	2.2105427
96	773	6	2.1659207
96	301	7	2.1323786
96	967	8	2.062706
96	370	9	2.036853
96	207	10	1.812825
97	437	1	1.8861248
97	668	2	1.4935573
97	634	3	1.1735145
97	502	4	1.1564612
97	236	5	1.1390486
97	631	6	0.84024894
97	887	7	0.7696501
97	857	8	0.74787927
97	921	9	0.7413856
97	103	10	0.703704
98	369	1	3.0306637
98	311	2	2.984123
98	973	3	2.968963
98	967	4	2.52281
98	259	5	2.2986166
98	626	6	2.0944657
98	126	7	2.0538807
98	281	8	1.9565997
98	370	9	1.780021
98	220	10	1.7751688
99	874	1	3.8464231
99	859	2	2.7762804
99	604	3	2.5544348
99	967	4	2.5345504
99	369	5	2.0424905
99	986	6	1.8741834
99	808	7	1.7194624
99	236	8	1.7007616
99	518	9	1.6650894
99	605	10	1.6183729
100	818	1	1.8202652
100	602	2	1.6501827
100	828	3	1.646159
100	126	4	1.4117806
100	370	5	1.3530859
100	636	6	1.3221041
100	634	7	1.083513
100	679	8	0.9723667
100	207	9	0.9563069
100	236	10	0.928307
101	123	1	2.4878993
101	652	2	1.9659365
101	518	3	1.940835
101	370	4	1.9361122
101	154	5	1.799506
101	460	6	1.7923256
101	605	7	1.7780306
101	636	8	1.6678274
101	253	9	1.4898529
101	196	10	1.456792
102	781	1	2.6306853
102	652	2	2.1562529
102	521	3	1.9877198
102	204	4	1.7109015
102	264	5	1.7076244
102	636	6	1.6599715
102	281	7	1.5680025
102	104	8	1.356215
102	68	9	1.3106763
102	832	10	1.2845725
103	123	1	2.9106703
103	370	2	2.0231848
103	142	3	1.9578356
103	631	4	1.6320513
103	281	5	1.6100774
103	910	6	1.5405488
103	507	7	1.4391356
103	504	8	1.4000463
103	437	9	1.3282783
103	443	10	1.3010935
104	927	1	2.3312955
104	679	2	1.9505155
104	154	3	1.8288903
104	437	4	1.7136048
104	652	5	1.5816044
104	800	6	1.4973426
104	636	7	1.4850746
104	631	8	1.2095482
104	739	9	1.1528497
104	537	10	0.9313384
105	910	1	2.4546127
105	631	2	2.1288521
105	154	3	2.1266317
105	800	4	1.9997941
105	945	5	1.6913886
105	908	6	1.6362412
105	102	7	1.5172561
105	264	8	1.4854691
105	369	9	1.4441447
105	679	10	1.4229102
106	437	1	1.7159905
106	154	2	1.6924046
106	634	3	1.3821554
106	679	4	1.201087
106	281	5	1.1801462
106	537	6	1.0385678
106	605	7	0.8641349
106	652	8	0.8589499
106	530	9	0.85789776
106	294	10	0.8451193
107	806	1	3.2518709
107	401	2	3.2304769
107	623	3	2.5812604
107	297	4	2.3629742
107	605	5	2.2795224
107	563	6	2.157649
107	30	7	2.1070619
107	260	8	2.1000094
107	259	9	2.0069852
107	539	10	1.9751501
108	537	1	3.4773996
108	910	2	2.122581
108	497	3	1.8086083
108	521	4	1.7512898
108	605	5	1.6938552
108	468	6	1.6015205
108	631	7	1.5554035
108	281	8	1.3538735
108	832	9	1.3400369
108	665	10	1.2522876
109	260	1	3.3566337
109	14	2	2.4279962
109	549	3	2.389044
109	679	4	2.02975
109	27	5	1.9502554
109	370	6	1.535678
109	652	7	1.5330136
109	195	8	1.4348625
109	636	9	1.4051945
109	927	10	1.3620226
110	910	1	2.0760455
110	460	2	2.0690064
110	154	3	2.062446
110	811	4	1.9746814
110	142	5	1.9062997
110	68	6	1.8287729
110	790	7	1.768368
110	744	8	1.6249092
110	721	9	1.4903101
110	631	10	1.4607682
111	437	1	2.4526854
111	652	2	2.2543352
111	537	3	1.9595485
111	910	4	1.8769354
111	264	5	1.8035538
111	605	6	1.7561097
111	636	7	1.6181669
111	113	8	1.5183928
111	153	9	1.4737153
111	876	10	1.444216
112	973	1	2.9540865
112	679	2	2.5895705
112	31	3	2.2105198
112	443	4	2.2014217
112	460	5	2.1417627
112	206	6	1.9977832
112	301	7	1.8898703
112	347	8	1.8759856
112	264	9	1.7752615
112	887	10	1.7609863
113	311	1	2.9195185
113	693	2	2.9174247
113	968	3	2.5237315
113	280	4	2.4181743
113	602	5	2.4069824
113	196	6	2.2074044
113	549	7	2.0091264
113	986	8	2.00598
113	70	9	1.9301802
113	279	10	1.8884931
114	140	1	2.5628705
114	747	2	2.4211814
114	739	3	2.1913664
114	467	4	2.0291538
114	945	5	1.8382136
114	679	6	1.5794337
114	281	7	1.5189106
114	832	8	1.4282198
114	102	9	1.3594276
114	338	10	1.3020924
115	311	1	2.8367352
115	370	2	2.6627688
115	153	3	2.4866974
115	264	4	2.3723555
115	113	5	2.1734552
115	195	6	1.9818228
115	680	7	1.918019
115	739	8	1.9142348
115	945	9	1.8625462
115	205	10	1.8318162
116	410	1	2.5265872
116	668	2	2.1432614
116	634	3	2.0556405
116	637	4	2.0554476
116	832	5	1.6757101
116	113	6	1.5492496
116	679	7	1.4564376
116	631	8	1.2231728
116	605	9	1.1659439
116	281	10	1.1579634
117	132	1	4.1091776
117	259	2	3.727219
117	818	3	3.1818123
117	534	4	2.8739672
117	460	5	2.5074053
117	370	6	2.2538545
117	502	7	2.1661837
