user_id:token	item_id:token
56	857
56	343
56	949
56	305
56	907
56	298
57	609
57	971
57	876
57	915
57	383
57	428
57	801
57	684
57	963
57	599
58	901
58	215
58	253
58	518
58	841
58	298
58	725
58	78
58	907
58	358
59	163
59	712
59	691
59	561
59	89
59	806
59	166
59	458
59	268
59	529
60	89
60	748
60	744
60	458
60	196
60	142
60	389
60	29
60	577
60	177
61	550
61	857
61	792
61	136
61	453
61	286
61	256
61	215
61	140
61	806
62	286
62	725
62	434
62	792
62	814
62	714
62	268
62	256
62	401
62	235
63	712
63	747
63	109
63	897
63	22
63	806
63	140
63	610
63	792
63	129
64	589
64	32
64	949
64	578
64	971
64	525
64	887
64	822
64	351
64	501
65	286
65	215
65	897
65	857
65	841
65	298
65	98
65	518
65	724
65	268
66	161
66	610
66	492
66	792
66	140
66	883
66	618
66	401
66	256
66	136
67	298
67	901
67	841
67	448
67	843
67	857
67	556
67	907
67	891
67	949
68	824
68	418
68	31
68	127
68	915
68	801
68	963
68	14
68	517
68	123
69	307
69	843
69	414
69	29
69	20
69	824
69	857
69	862
69	577
69	475
70	256
70	136
70	517
70	901
70	616
70	418
70	629
70	723
70	675
70	4
71	104
71	609
71	307
71	841
71	78
71	724
71	610
71	541
71	818
71	915
72	80
72	925
72	131
72	757
72	828
72	902
72	123
72	31
72	824
72	773
73	248
73	616
73	830
73	883
73	568
73	843
73	588
73	118
73	806
73	22
74	866
74	14
74	915
74	142
74	637
74	610
74	235
74	877
74	925
74	822
75	841
75	883
75	104
75	616
75	529
75	983
75	610
75	389
75	204
75	822
76	286
76	268
76	518
76	298
76	725
76	653
76	901
76	626
76	274
76	556
77	473
77	307
77	30
77	5
77	541
77	70
77	589
77	535
77	925
77	351
78	966
78	589
78	842
78	22
78	949
78	14
78	418
78	127
78	963
78	383
79	534
79	983
79	609
79	435
79	224
79	389
79	589
79	822
79	68
79	307
80	887
80	135
80	773
80	559
80	418
80	963
80	915
80	862
80	757
80	351
81	901
81	534
81	256
81	925
81	841
81	915
81	905
81	828
81	589
81	971
82	649
82	196
82	248
82	220
82	22
82	14
82	109
82	747
82	745
82	588
83	569
83	561
83	589
83	224
83	354
83	806
83	256
83	822
83	869
83	883
84	615
84	865
84	514
84	862
84	517
84	135
84	801
84	844
84	828
84	887
85	354
85	582
85	577
85	649
85	529
85	843
85	877
85	307
85	897
85	777
86	801
86	862
86	127
86	971
86	292
86	963
86	773
86	887
86	174
86	517
87	518
87	22
87	841
87	789
87	717
87	484
87	286
87	119
87	253
87	796
88	849
88	14
88	963
88	915
88	446
88	812
88	250
88	123
88	418
88	653
89	459
89	757
89	174
89	560
89	559
89	818
89	723
89	759
89	629
89	80
90	163
90	561
90	89
90	458
90	649
90	16
90	203
90	846
90	466
90	541
91	862
91	418
91	902
91	174
91	842
91	955
91	683
91	658
91	314
91	142
92	892
92	242
92	135
92	589
92	971
92	501
92	828
92	358
92	418
92	902
93	801
93	142
93	418
93	675
93	14
93	818
93	484
93	897
93	443
93	759
94	615
94	467
94	286
94	98
94	215
94	897
94	566
94	136
94	455
94	305
95	418
95	897
95	22
95	204
95	883
95	220
95	806
95	568
95	792
95	610
96	568
96	517
96	462
96	489
96	843
96	724
96	675
96	481
96	576
96	841
97	806
97	389
97	747
97	203
97	883
97	529
97	22
97	220
97	256
97	588
98	466
98	561
98	458
98	163
98	366
98	150
98	280
98	354
98	822
98	862
99	806
99	140
99	901
99	588
99	818
99	104
99	841
99	877
99	616
99	529
100	727
100	637
100	850
100	707
100	883
100	104
100	618
100	22
100	792
100	145
101	481
101	405
101	509
101	132
101	788
101	675
101	462
101	560
101	203
101	448
102	473
102	534
102	135
102	915
102	887
102	963
102	828
102	418
102	250
102	971
103	109
103	71
103	843
103	196
103	204
103	949
103	568
103	256
103	140
103	869
104	14
104	795
104	724
104	560
104	136
104	492
104	691
104	626
104	142
104	841
105	609
105	861
105	589
105	534
105	610
105	866
105	14
105	220
105	514
105	949
106	401
106	596
106	98
106	36
106	140
106	599
106	14
106	135
106	806
106	663
107	70
107	16
107	518
107	22
107	897
107	949
107	253
107	626
107	736
107	98
108	761
108	127
108	140
108	401
108	983
108	629
108	31
108	773
108	801
108	347
109	915
109	747
109	616
109	529
109	828
109	435
109	458
109	301
109	297
109	220
110	256
110	220
110	448
110	140
110	98
110	20
110	136
110	401
110	556
110	735
111	878
111	459
111	509
111	462
111	610
111	14
111	822
111	589
111	64
111	757
112	203
112	841
112	568
112	901
112	724
112	907
112	22
112	251
112	98
112	857
113	801
113	971
113	915
113	773
113	347
113	659
113	142
113	235
113	166
113	685
114	659
114	925
114	905
114	446
114	135
114	534
114	435
114	351
114	414
114	801
115	14
115	616
115	866
115	712
115	822
115	142
115	292
115	862
115	812
115	5
116	653
116	750
116	484
116	166
116	606
116	782
116	742
116	725
116	235
116	98
117	492
117	842
117	297
117	428
117	892
117	902
117	358
117	314
117	140
117	849
118	983
118	529
118	12
118	843
118	822
118	828
118	418
118	459
118	560
118	109
119	883
119	792
119	286
119	215
119	843
119	806
119	467
119	268
119	20
119	253
120	589
120	915
120	135
120	949
120	184
120	566
120	418
120	795
120	127
120	481
121	458
121	843
121	296
121	577
121	68
121	418
121	224
121	637
121	862
121	16
122	883
122	297
122	138
122	204
122	22
122	71
122	792
122	307
122	256
122	892
123	610
123	782
123	792
123	615
123	789
123	140
123	866
123	795
123	814
123	123
124	801
124	841
124	887
124	865
124	14
124	759
124	750
124	142
124	848
124	546
125	801
125	174
125	14
125	878
125	795
125	127
125	566
125	383
125	428
125	824
126	560
126	142
126	484
126	742
126	844
126	711
126	626
126	736
126	347
126	166
127	307
127	104
127	389
127	747
127	16
127	78
127	401
127	220
127	136
127	724
128	915
128	925
128	862
128	484
128	418
128	824
128	347
128	887
128	127
128	31
129	248
129	104
129	354
129	405
129	196
129	381
129	71
129	32
129	529
129	747
130	861
130	724
130	458
130	589
130	904
130	453
130	833
130	347
130	568
130	292
131	646
131	89
131	712
131	529
131	877
131	224
131	517
131	862
131	296
131	748
132	589
132	939
132	828
132	878
132	796
132	629
132	773
132	862
132	129
132	127
133	795
133	761
133	691
133	599
133	166
133	142
133	251
133	885
133	792
133	866
134	142
134	297
134	684
134	878
134	842
134	606
134	25
134	443
134	792
134	934
135	314
135	659
135	174
135	292
135	773
135	98
135	658
135	887
135	147
135	963
136	401
136	136
136	901
136	841
136	20
136	556
136	197
136	660
136	949
136	891
137	611
137	224
137	604
137	744
137	418
137	29
137	748
137	16
137	414
137	132
138	725
138	518
138	626
138	714
138	796
138	708
138	949
138	717
138	147
138	556
139	897
139	806
139	220
139	883
139	792
139	843
139	514
139	707
139	204
139	36
140	691
140	64
140	568
140	492
140	528
140	606
140	297
140	467
140	934
140	25
141	78
141	649
141	256
141	132
141	16
141	616
141	883
141	224
141	876
141	712
142	901
142	418
142	462
142	71
142	118
142	104
142	401
142	70
142	714
142	22
143	609
143	459
143	843
143	822
143	104
143	646
143	649
143	118
143	828
143	70
144	806
144	897
144	215
144	166
144	708
144	568
144	901
144	843
144	268
144	725
145	792
145	166
145	286
145	253
145	796
145	568
145	653
145	98
145	251
145	708
146	841
146	901
146	724
146	98
146	843
146	949
146	20
146	448
146	556
146	907
147	902
147	736
147	971
147	742
147	685
147	517
147	757
147	534
147	31
147	22
148	256
148	883
148	897
148	286
148	215
148	136
148	806
148	518
148	901
148	297
149	16
149	792
149	401
149	123
149	901
149	140
149	174
149	118
149	866
149	136
150	915
150	292
150	14
150	484
150	828
150	971
150	812
150	366
150	435
150	127
151	517
151	568
151	629
151	203
151	559
151	32
151	16
151	843
151	489
151	675
152	842
152	782
152	104
152	904
152	834
152	568
152	849
152	12
152	220
152	256
153	925
153	801
153	963
153	517
153	14
153	22
153	534
153	518
153	347
153	723
154	822
154	828
154	466
154	435
154	748
154	877
154	683
154	649
154	296
154	196
155	163
155	122
155	649
155	529
155	25
155	204
155	354
155	401
155	91
155	466
156	286
156	518
156	901
156	268
156	626
156	907
156	556
156	653
156	725
156	949
157	626
157	714
157	901
157	841
157	949
157	796
157	724
157	857
157	708
157	556
158	286
158	897
158	268
158	253
158	518
158	725
158	814
158	823
158	901
158	796
159	904
159	14
159	4
159	925
159	220
159	588
159	782
159	30
159	534
159	833
160	963
160	197
160	127
160	857
160	887
160	418
160	518
160	862
160	653
160	611
161	866
161	14
161	861
161	971
161	649
161	609
161	983
161	691
161	256
161	662
162	828
162	653
162	405
162	53
162	971
162	796
162	14
162	866
162	509
162	578
163	577
163	616
163	71
163	883
163	748
163	529
163	220
163	248
163	588
163	559
164	883
164	842
164	142
164	136
164	297
164	897
164	849
164	286
164	314
164	166
165	298
165	556
165	251
165	790
165	20
165	851
165	842
165	848
165	814
165	865
166	822
166	828
166	915
166	135
166	484
166	626
166	462
166	790
166	29
166	773
167	89
167	904
167	866
167	983
167	861
167	347
167	435
167	16
167	132
167	292
168	773
168	351
168	915
168	812
168	127
168	14
168	801
168	683
168	166
168	25
169	646
169	609
169	30
169	748
169	93
169	971
169	925
169	5
169	905
169	713
170	354
170	966
170	481
170	891
170	307
170	514
170	934
170	637
170	250
170	577
171	616
171	843
171	204
171	248
171	788
171	841
171	418
171	675
171	792
171	220
172	22
172	123
172	683
172	151
172	55
172	788
172	892
172	795
172	599
172	842
173	462
173	788
173	841
173	757
173	568
173	675
173	418
173	16
173	843
173	517
174	123
174	629
174	453
174	892
174	844
174	174
174	685
174	711
174	862
174	759
175	89
175	649
175	484
175	773
175	123
175	452
175	955
175	256
175	610
175	790
176	939
176	828
176	761
176	517
176	773
176	418
176	824
176	915
176	757
176	22
177	747
177	529
177	806
177	883
177	748
177	307
177	381
177	712
177	448
177	204
178	166
178	518
178	653
178	814
178	725
178	268
178	626
178	253
178	714
178	841
179	568
179	127
179	550
179	203
179	788
179	401
179	16
179	560
179	862
179	351
180	811
180	841
180	714
180	298
180	27
180	843
180	851
180	708
180	556
180	865
181	256
181	616
181	109
181	136
181	529
181	610
181	145
181	381
181	609
181	862
182	568
182	509
182	560
182	788
182	559
182	724
182	203
182	851
182	901
182	481
183	812
183	129
183	568
183	30
183	589
183	459
183	828
183	609
183	801
183	455
184	25
184	268
184	286
184	907
184	518
184	314
184	484
184	843
184	814
184	901
185	806
185	297
185	517
185	883
185	637
185	589
185	822
185	616
185	405
185	351
186	711
186	773
186	788
186	812
186	971
186	127
186	592
186	135
186	517
186	174
187	842
187	606
187	812
187	358
187	667
187	29
187	559
187	292
187	828
187	127
188	904
188	866
188	792
188	861
188	735
188	78
188	955
188	915
188	925
188	963
189	80
189	761
189	895
189	883
189	849
189	492
189	806
189	735
189	842
189	792
190	865
190	502
190	851
190	31
190	534
190	915
190	876
190	347
190	129
190	174
191	907
191	724
191	761
191	297
191	789
191	814
191	578
191	934
191	142
191	841
192	792
192	215
192	484
192	253
192	286
192	422
192	568
192	901
192	297
192	268
193	215
193	792
193	286
193	268
193	897
193	735
193	796
193	253
193	901
193	382
194	983
194	351
194	166
194	866
194	481
194	22
194	347
194	843
194	949
194	31
195	4
195	691
195	842
195	849
195	792
195	109
195	907
195	314
195	136
195	568
196	22
196	629
196	174
196	14
196	418
196	31
196	773
196	292
196	842
196	818
197	725
197	653
197	789
197	518
197	569
197	215
197	268
197	626
197	796
197	253
198	550
198	418
198	610
198	204
198	4
198	806
198	883
198	897
198	792
198	492
199	877
199	489
199	196
199	616
199	307
199	792
199	381
199	136
199	203
199	109
200	29
200	14
200	250
200	963
200	374
200	824
200	197
200	166
200	189
200	795
201	297
201	897
201	401
201	25
201	268
201	849
201	215
201	779
201	782
201	933
202	286
202	22
202	714
202	518
202	814
202	789
202	865
202	725
202	253
202	215
203	253
203	215
203	286
203	897
203	268
203	21
203	901
203	626
203	251
203	518
204	887
204	142
204	801
204	795
204	25
204	788
204	174
204	629
204	971
204	963
205	865
205	418
205	851
205	915
205	750
205	844
205	963
205	955
205	662
205	757
206	626
206	286
206	725
206	215
206	518
206	714
206	253
206	556
206	851
206	796
207	712
207	616
207	637
207	964
207	4
207	22
207	610
207	256
207	140
207	707
208	748
208	843
208	841
208	481
208	71
208	788
208	723
208	675
208	582
208	724
209	501
209	135
209	905
209	653
209	197
209	517
209	459
209	123
209	915
209	142
210	714
210	568
210	298
210	857
210	724
210	796
210	901
210	841
210	197
210	251
211	307
211	883
211	616
211	877
211	841
211	901
211	136
211	104
211	220
211	560
212	568
212	509
212	724
212	71
212	20
212	203
212	98
212	298
212	481
212	22
213	626
213	556
213	901
213	814
213	714
213	907
213	796
213	251
213	843
213	708
214	140
214	683
214	637
214	509
214	883
214	616
214	307
214	788
214	203
214	757
215	204
215	568
215	401
215	843
215	256
215	98
215	136
215	467
215	283
215	660
216	22
216	196
216	204
216	256
216	901
216	841
216	806
216	735
216	140
216	467
217	568
217	401
217	136
217	843
217	98
217	841
217	556
217	448
217	20
217	949
218	887
218	795
218	788
218	250
218	801
218	824
218	854
218	949
218	347
218	955
219	333
219	806
219	792
219	256
219	401
219	136
219	902
219	883
219	897
219	901
220	215
220	138
220	286
220	401
220	136
220	166
220	735
220	885
220	518
220	806
221	782
221	629
221	14
221	849
221	963
221	31
221	174
221	347
221	127
221	78
222	163
222	204
222	26
222	646
222	197
222	91
222	123
222	466
222	748
222	224
223	292
223	949
223	535
223	582
223	123
223	659
223	862
223	828
223	683
223	773
224	782
224	453
224	849
224	925
224	865
224	559
224	854
224	683
224	235
224	723
225	248
225	104
225	588
225	70
225	220
225	616
225	307
225	204
225	568
225	22
226	792
226	492
226	883
226	286
226	653
226	443
226	806
226	901
226	251
226	907
227	714
227	626
227	725
227	653
227	251
227	298
227	796
227	569
227	556
227	147
228	235
228	782
228	147
228	883
228	568
228	806
228	747
228	220
228	196
228	841
229	897
229	286
229	697
229	166
229	518
229	714
229	253
229	268
229	401
229	708
230	354
230	841
230	883
230	649
230	577
230	307
230	32
230	588
230	280
230	616
231	71
231	22
231	307
231	251
231	220
231	747
231	204
231	806
231	814
231	256
232	136
232	389
232	637
232	307
232	132
232	561
232	224
232	174
232	296
232	32
233	140
233	883
233	220
233	568
233	843
233	204
233	136
233	792
233	401
233	256
234	501
234	728
234	559
234	14
234	905
234	892
234	589
234	366
234	435
234	418
235	843
235	297
235	901
235	140
235	724
235	20
235	841
235	556
235	250
235	660
236	292
236	949
236	473
236	446
236	934
236	983
236	189
236	135
236	761
236	812
237	806
237	747
237	892
237	843
237	792
237	841
237	136
237	256
237	140
237	901
238	905
238	877
238	481
238	812
238	824
238	351
238	773
238	174
238	610
238	453
239	556
239	949
239	448
239	20
239	685
239	789
239	717
239	711
239	245
239	865
240	256
240	616
240	577
240	824
240	712
240	675
240	637
240	118
240	296
240	109
241	901
241	297
241	843
241	841
241	790
241	27
241	556
241	907
241	251
241	949
242	637
242	616
242	140
242	589
242	610
242	905
242	14
242	712
242	915
242	747
243	792
243	748
243	841
243	901
243	78
243	381
243	818
243	448
243	292
243	983
244	878
244	939
244	606
244	876
244	589
244	55
244	801
244	684
244	509
244	14
245	502
245	925
245	747
245	118
245	68
245	887
245	292
245	843
245	588
245	983
246	830
246	971
246	166
246	609
246	983
246	939
246	292
246	934
246	374
246	949
247	747
247	806
247	905
247	29
247	31
247	983
247	883
247	135
247	534
247	971
248	925
248	458
248	861
248	963
248	609
248	569
248	915
248	905
248	534
248	801
249	297
249	136
249	843
249	792
249	841
249	467
249	401
249	901
249	949
249	20
250	568
250	843
250	256
250	901
250	448
250	136
250	841
250	297
250	20
250	556
251	248
251	883
251	418
251	747
251	71
251	902
251	204
251	806
251	792
251	897
252	389
252	534
252	529
252	498
252	925
252	16
252	824
252	748
252	649
252	637
253	971
253	788
253	347
253	14
253	135
253	629
253	795
253	685
253	955
253	123
254	616
254	529
254	418
254	649
254	637
254	744
254	68
254	204
254	16
254	869
255	796
255	467
255	897
255	790
255	286
255	297
255	708
255	484
255	724
255	166
256	253
256	626
256	268
256	725
256	714
256	298
256	796
256	556
256	708
256	851
257	688
257	738
257	458
257	577
257	5
257	446
257	529
257	150
257	98
257	822
258	925
258	16
258	80
258	866
258	653
258	502
258	235
258	12
258	609
258	905
259	609
259	610
259	901
259	132
259	589
259	818
259	724
259	104
259	119
259	498
260	971
260	366
260	955
260	795
260	123
260	196
260	177
260	25
260	883
260	166
261	609
261	857
261	197
261	712
261	971
261	790
261	589
261	397
261	109
261	135
262	724
262	452
262	599
262	25
262	789
262	123
262	514
262	484
262	653
262	518
263	150
263	484
263	123
263	142
263	473
263	414
263	22
263	166
263	492
263	518
264	71
264	292
264	757
264	418
264	885
264	915
264	517
264	782
264	407
264	963
265	609
265	983
265	828
265	174
265	649
265	32
265	905
265	822
265	418
265	862
266	925
266	833
266	887
266	748
266	292
266	983
266	963
266	801
266	135
266	843
267	905
267	12
267	833
267	824
267	68
267	435
267	828
267	887
267	748
267	30
268	790
268	725
268	418
268	862
268	518
268	861
268	253
268	796
268	25
268	292
269	142
269	492
269	955
269	484
269	166
269	691
269	25
269	286
269	653
269	848
270	466
270	649
270	53
270	109
270	215
270	118
270	286
270	492
270	748
270	776
271	818
271	150
271	91
271	280
271	744
271	16
271	89
271	132
271	828
271	577
272	286
272	215
272	796
272	518
272	298
272	98
272	841
272	253
272	843
272	725
273	849
273	955
273	629
273	862
273	801
273	14
273	123
273	25
273	795
273	887
274	589
274	983
274	389
274	773
274	843
274	435
274	5
274	292
274	12
274	220
275	301
275	841
275	876
275	204
275	4
275	569
275	883
275	568
275	610
275	901
276	25
276	865
276	142
276	851
276	492
276	341
276	518
276	775
276	253
276	876
277	712
277	895
277	71
277	897
277	109
277	883
277	104
277	220
277	806
277	949
278	418
278	902
278	795
278	761
278	14
278	174
278	759
278	25
278	865
278	142
279	616
279	297
279	458
279	841
279	748
279	389
279	78
279	588
279	80
279	610
280	32
280	280
280	877
280	529
280	248
280	577
280	649
280	568
280	481
280	354
281	568
281	782
281	806
281	616
281	381
281	637
281	529
281	220
281	297
281	204
282	215
282	717
282	235
282	253
282	286
282	796
282	518
282	268
282	653
282	849
283	866
283	529
283	12
283	502
283	861
283	534
283	905
283	616
283	7
283	983
284	788
284	757
284	462
284	857
284	877
284	841
284	22
284	901
284	98
284	724
285	897
285	513
285	796
285	142
285	166
285	724
285	492
285	467
285	297
285	286
286	215
286	253
286	725
286	298
286	268
286	518
286	841
286	626
286	251
286	901
287	27
287	136
287	790
287	653
287	724
287	297
287	843
287	949
287	841
287	448
288	366
288	728
288	418
288	812
288	589
288	949
288	773
288	801
288	517
288	347
289	253
289	98
289	725
289	626
289	215
289	22
289	653
289	714
289	268
289	811
290	616
290	529
290	747
290	251
290	4
290	136
290	418
290	498
290	466
290	78
291	983
291	589
291	473
291	878
291	934
291	135
291	723
291	418
291	347
291	501
292	902
292	297
292	401
292	136
292	792
292	268
292	843
292	140
292	298
292	725
293	691
293	204
293	25
293	806
293	142
293	140
293	901
293	653
293	401
293	789
294	964
294	215
294	407
294	27
294	857
294	256
294	854
294	796
294	22
294	250
295	383
295	428
295	865
295	351
295	723
295	983
295	292
295	955
295	971
295	534
296	963
296	292
296	127
296	174
296	824
296	418
296	795
296	629
296	123
296	812
297	616
297	883
297	418
297	71
297	109
297	204
297	118
297	897
297	966
297	307
298	534
298	691
298	588
298	235
298	14
298	971
298	459
298	925
298	142
298	25
299	122
299	127
299	577
299	109
299	458
299	70
299	489
299	509
299	653
299	196
300	518
300	717
300	286
300	484
300	215
300	843
300	725
300	253
300	653
300	626
301	22
301	166
301	253
301	16
301	796
301	184
301	653
301	775
301	714
301	518
302	816
302	725
302	166
302	846
302	568
302	25
302	626
302	484
302	653
302	142
303	610
303	806
303	286
303	140
303	792
303	136
303	93
303	215
303	707
303	166
304	877
304	196
304	806
304	529
304	118
304	296
304	712
304	248
304	561
304	245
305	118
305	235
305	966
305	109
305	358
305	64
305	181
305	599
305	779
305	792
306	568
306	418
306	22
306	897
306	109
306	610
306	747
306	203
306	220
306	712
307	297
307	215
307	333
307	166
307	883
307	939
307	253
307	653
307	902
307	897
308	518
308	286
308	166
308	484
308	841
308	568
308	268
308	725
308	653
308	253
309	983
309	971
309	812
309	915
309	801
309	292
309	534
309	887
309	828
309	842
310	658
310	475
310	127
310	812
310	414
310	473
310	98
310	887
310	446
310	759
311	492
311	286
311	796
311	215
311	816
311	725
311	518
311	934
311	484
311	843
312	887
312	604
312	801
312	596
312	446
312	535
312	795
312	759
312	166
312	484
313	14
313	610
313	534
313	256
313	381
313	748
313	578
313	118
313	649
313	971
314	138
314	792
314	806
314	286
314	256
314	857
314	140
314	250
314	397
314	215
315	16
315	905
315	20
315	498
315	915
315	132
315	32
315	983
315	609
315	292
316	383
316	136
316	492
316	878
316	885
316	297
316	934
316	796
316	55
316	792
317	626
317	653
317	298
317	790
317	27
317	841
317	708
317	251
317	556
317	907
318	901
318	14
318	166
318	599
318	492
318	251
318	818
318	907
318	861
318	123
319	31
319	127
319	887
319	723
319	963
319	828
319	418
319	174
319	14
319	773
320	983
320	458
320	589
320	307
320	712
320	5
320	529
320	389
320	292
320	828
321	782
321	849
321	235
321	534
321	127
321	750
321	528
321	971
321	963
321	304
322	501
322	147
322	256
322	878
322	12
322	550
322	458
322	747
322	280
322	833
323	792
323	215
323	181
323	297
323	140
323	136
323	492
323	885
323	166
323	735
324	779
324	606
324	181
324	518
324	286
324	55
324	849
324	949
324	907
324	724
325	782
325	748
325	235
325	25
325	541
325	905
325	405
325	196
325	123
325	142
326	428
326	782
326	806
326	735
326	297
326	22
326	492
326	842
326	467
326	286
327	806
327	883
327	196
327	307
327	22
327	204
327	381
327	256
327	466
327	792
328	866
328	253
328	14
328	435
328	142
328	949
328	971
328	31
328	801
328	824
329	389
329	842
329	792
329	883
329	96
329	203
329	307
329	248
329	354
329	748
330	849
330	286
330	467
330	297
330	166
330	814
330	653
330	235
330	490
330	782
331	109
331	16
331	862
331	843
331	381
331	822
331	828
331	748
331	12
331	351
332	541
332	842
332	32
332	509
332	14
332	109
332	828
332	949
332	292
332	29
333	901
333	215
333	286
333	253
333	518
333	841
333	814
333	653
333	268
333	556
334	708
334	843
334	841
334	556
334	297
334	857
334	20
334	949
334	514
334	578
335	235
335	925
335	878
335	773
335	915
335	629
335	801
335	360
335	887
335	955
336	251
336	453
336	138
336	878
336	220
336	481
336	5
336	459
336	971
336	559
337	963
337	801
337	788
337	501
337	314
337	915
337	971
337	795
337	55
337	844
338	204
338	616
338	560
338	883
338	841
338	16
338	543
338	104
338	136
338	32
339	577
339	64
339	16
339	351
339	966
339	939
339	292
339	174
339	501
339	517
340	253
340	268
340	518
340	298
340	653
340	714
340	841
340	725
340	796
340	626
341	714
341	298
341	556
341	27
341	790
341	949
341	448
341	304
341	857
341	147
342	907
342	883
342	297
342	897
342	814
342	735
342	235
342	286
342	166
342	653
343	849
343	757
343	971
343	915
343	887
343	14
343	292
343	720
343	759
343	428
344	418
344	343
344	140
344	14
344	610
344	792
344	691
344	204
344	220
344	297
345	401
345	407
345	297
345	215
345	286
345	484
345	467
345	653
345	897
345	796
346	610
346	842
346	792
346	136
346	606
346	109
346	297
346	314
346	142
346	849
347	333
347	122
347	609
347	224
347	489
347	525
347	761
347	135
347	949
347	559
348	150
348	123
348	16
348	518
348	68
348	748
348	723
348	203
348	626
348	498
349	883
349	27
349	843
349	712
