user_id	item_id	rank	score
22	332	1	-1.282562
22	962	2	-1.5563288
22	694	3	-1.8156843
22	639	4	-2.2102942
22	794	5	-2.243997
22	494	6	-2.254798
22	837	7	-2.3763835
22	59	8	-3.1581748
22	852	9	-3.2939472
22	753	10	-3.3465006
23	903	1	-0.11672437
23	319	2	-0.6720928
23	332	3	-1.2272409
23	794	4	-1.279141
23	587	5	-1.5480647
23	62	6	-1.6526451
23	852	7	-2.5360293
23	317	8	-2.7364204
23	536	9	-2.7808099
23	368	10	-2.829504
24	587	1	-1.0811555
24	962	2	-1.281436
24	270	3	-1.788271
24	903	4	-2.175246
24	394	5	-2.490237
24	753	6	-2.6686687
24	931	7	-2.8194723
24	62	8	-2.855292
24	837	9	-2.9024532
24	400	10	-3.3300393
25	962	1	-1.5147324
25	648	2	-1.9615746
25	956	3	-2.0411828
25	400	4	-2.3002205
25	332	5	-2.4170964
25	650	6	-2.8241367
25	622	7	-3.0536315
25	249	8	-3.0662925
25	975	9	-3.3614988
25	134	10	-3.3771262
26	192	1	-1.6368265
26	962	2	-1.8810096
26	319	3	-2.336271
26	617	4	-2.5222826
26	881	5	-2.5515504
26	332	6	-3.3935332
26	931	7	-3.3948383
26	956	8	-3.4124665
26	852	9	-3.4203591
26	855	10	-3.5712266
27	622	1	-1.0015752
27	786	2	-2.1668544
27	648	3	-2.2595398
27	817	4	-2.2708993
27	884	5	-2.2869177
27	771	6	-2.7307775
27	328	7	-3.2668028
27	975	8	-3.3112237
27	433	9	-3.5146475
27	783	10	-3.6309566
28	50	1	-1.9324791
28	931	2	-2.5780659
28	192	3	-2.9235642
28	852	4	-3.0420318
28	62	5	-3.1250715
28	956	6	-3.3980503
28	701	7	-3.403191
28	332	8	-3.562769
28	368	9	-3.5681226
28	328	10	-3.6468487
29	753	1	-0.14564374
29	837	2	-0.82870615
29	192	3	-0.84350276
29	313	4	-1.352814
29	600	5	-1.550379
29	424	6	-1.5790837
29	769	7	-1.5996788
29	319	8	-1.6521971
29	62	9	-1.7855711
29	959	10	-2.4128885
30	192	1	-1.6818643
30	494	2	-2.3342657
30	639	3	-2.4187205
30	694	4	-3.73529
30	317	5	-3.803563
30	959	6	-3.9208388
30	270	7	-3.944081
30	903	8	-4.1706686
30	881	9	-4.2051506
30	753	10	-4.282328
31	837	1	-0.632854
31	587	2	-1.0443735
31	319	3	-1.0945374
31	903	4	-1.4711001
31	881	5	-1.98173
31	59	6	-2.0390244
31	332	7	-2.1652591
31	400	8	-2.364231
31	852	9	-2.4001698
31	394	10	-2.5469265
32	386	1	-1.4293272
32	903	2	-1.4400189
32	753	3	-2.448851
32	881	4	-2.5164027
32	959	5	-2.9070537
32	694	6	-2.9131458
32	319	7	-2.9882045
32	769	8	-3.0507874
32	855	9	-3.2418916
32	62	10	-3.5052035
33	903	1	-0.23275268
33	587	2	-0.617651
33	319	3	-0.88689965
33	494	4	-0.9730108
33	931	5	-1.2305086
33	332	6	-1.5243655
33	270	7	-1.7843397
33	837	8	-1.9625942
33	959	9	-1.9869833
33	794	10	-2.2522883
34	494	1	-1.2836031
34	313	2	-1.7944363
34	694	3	-2.0224586
34	386	4	-2.198065
34	771	5	-2.254253
34	617	6	-2.3422332
34	959	7	-2.5509944
34	192	8	-2.6872396
34	270	9	-2.7506304
34	600	10	-2.7943373
35	587	1	-2.4372418
35	837	2	-2.6657176
35	332	3	-2.828183
35	694	4	-2.8933809
35	753	5	-2.9936535
35	600	6	-3.6433606
35	852	7	-3.7144103
35	962	8	-4.0715528
35	552	9	-4.0988226
35	617	10	-4.1578307
36	881	1	-1.2339365
36	694	2	-2.0201325
36	837	3	-2.33708
36	753	4	-2.4049206
36	600	5	-2.658078
36	769	6	-2.6856422
36	617	7	-2.8046474
36	852	8	-3.3787365
36	855	9	-3.4897318
36	50	10	-3.5525773
37	903	1	-0.119416
37	270	2	-0.976863
37	837	3	-1.9640832
37	62	4	-2.9294462
37	617	5	-2.9354408
37	931	6	-3.4341555
37	368	7	-3.521638
37	855	8	-3.5718045
37	852	9	-3.584031
37	794	10	-3.5848985
38	648	1	-1.362345
38	362	2	-1.7858427
38	622	3	-2.2282343
38	282	4	-2.7860966
38	765	5	-3.2985847
38	758	6	-3.6270883
38	575	7	-3.7104146
38	390	8	-3.7454255
38	880	9	-3.7865417
38	923	10	-3.792282
39	386	1	-0.74268067
39	313	2	-0.83009124
39	959	3	-1.103552
39	881	4	-1.3554244
39	600	5	-1.6365438
39	694	6	-1.8166406
39	639	7	-1.8629558
39	962	8	-1.950371
39	494	9	-1.9920411
39	794	10	-2.01518
40	639	1	-0.56397784
40	794	2	-1.3738685
40	62	3	-1.5966868
40	270	4	-1.6749407
40	753	5	-1.7606552
40	386	6	-2.4572234
40	368	7	-3.0645375
40	317	8	-3.250414
40	394	9	-3.381271
40	923	10	-3.5520558
41	903	1	-1.1864824
41	587	2	-1.3134114
41	962	3	-1.6802227
41	332	4	-2.41743
41	600	5	-2.758258
41	852	6	-2.8487818
41	50	7	-3.0262656
41	639	8	-3.243753
41	59	9	-3.3205466
41	368	10	-3.4855194
42	480	1	-1.7432969
42	368	2	-1.8078425
42	809	3	-1.8704123
42	639	4	-2.1233594
42	600	5	-2.3227599
42	270	6	-2.3974786
42	62	7	-2.4688036
42	959	8	-2.6691027
42	587	9	-2.6797996
42	59	10	-3.2208462
43	753	1	-1.6948018
43	769	2	-1.9334518
43	884	3	-2.0172057
43	386	4	-2.079114
43	694	5	-2.1561408
43	587	6	-2.589919
43	881	7	-2.6609545
43	368	8	-2.8256388
43	600	9	-2.9110456
43	317	10	-2.9959793
44	494	1	-1.2299932
44	319	2	-1.80078
44	639	3	-1.8954988
44	62	4	-2.0094676
44	794	5	-2.1932766
44	480	6	-2.2285929
44	694	7	-2.347957
44	192	8	-2.5413246
44	852	9	-2.6037526
44	753	10	-2.7737815
45	639	1	-1.3825175
45	494	2	-1.7831345
45	956	3	-2.9704695
45	694	4	-3.0310142
45	753	5	-3.6150026
45	959	6	-3.6206226
45	769	7	-3.6956942
45	881	8	-3.9214225
45	332	9	-4.0894985
45	852	10	-4.2731705
46	386	1	-1.3997405
46	192	2	-2.0649447
46	639	3	-2.2732773
46	962	4	-2.6521487
46	600	5	-2.7234669
46	368	6	-2.7552176
46	881	7	-2.7705176
46	394	8	-3.6251822
46	852	9	-3.7225337
46	786	10	-3.7905483
47	192	1	-1.3514445
47	635	2	-1.4778197
47	319	3	-1.554244
47	587	4	-2.3202963
47	368	5	-2.5170448
47	600	6	-2.6366124
47	903	7	-2.7897124
47	270	8	-2.8736973
47	50	9	-3.5306945
47	794	10	-3.5679593
48	386	1	-1.8426255
48	319	2	-2.2521212
48	962	3	-2.9855514
48	639	4	-3.088404
48	368	5	-3.8659596
48	694	6	-4.0405493
48	817	7	-4.4338136
48	881	8	-4.639868
48	753	9	-4.6964393
48	852	10	-4.7846622
49	62	1	-1.5479461
49	319	2	-1.5581069
49	587	3	-1.6817722
49	809	4	-1.7479327
49	386	5	-1.9821287
49	317	6	-2.517012
49	769	7	-2.5279546
49	600	8	-2.5435853
49	931	9	-2.6171956
49	956	10	-2.9125066
50	794	1	-0.44266444
50	903	2	-0.6757014
50	959	3	-0.8135941
50	694	4	-1.2708158
50	368	5	-1.7865677
50	317	6	-2.2491112
50	62	7	-2.2932677
50	270	8	-2.3796725
50	956	9	-2.5265741
50	650	10	-2.723681
51	192	1	-0.16286516
51	962	2	-0.6663388
51	600	3	-0.88229215
51	62	4	-1.2143455
51	769	5	-1.2795256
51	587	6	-1.4775403
51	480	7	-1.4893907
51	552	8	-1.5870533
51	617	9	-1.6072003
51	756	10	-1.6414742
52	587	1	-1.8181454
52	59	2	-2.0235348
52	701	3	-2.105199
52	852	4	-2.2036088
52	956	5	-2.995707
52	622	6	-3.0273502
52	884	7	-3.2446108
52	394	8	-3.2477188
52	125	9	-3.431664
52	400	10	-3.442646
53	959	1	-0.009019613
53	837	2	-0.6803615
53	587	3	-0.7366848
53	313	4	-0.8383126
53	319	5	-0.92242
53	701	6	-1.400495
53	600	7	-1.5252677
53	192	8	-1.5483633
53	368	9	-1.609694
53	753	10	-1.6212626
54	270	1	-1.568003
54	931	2	-1.5809134
54	962	3	-1.6000228
54	62	4	-2.4606345
54	794	5	-2.9609044
54	884	6	-3.0552804
54	786	7	-3.130699
54	368	8	-3.1510277
54	332	9	-3.2766178
54	50	10	-3.2938485
55	837	1	-0.32068938
55	192	2	-1.004432
55	694	3	-1.1249908
55	62	4	-1.3048654
55	270	5	-1.7030244
55	753	6	-2.097715
55	817	7	-2.7107036
55	931	8	-2.713708
55	317	9	-2.7932456
55	368	10	-2.9674675
56	494	1	0.41890717
56	587	2	0.23572719
56	852	3	-0.7279484
56	956	4	-0.96316123
56	975	5	-1.6222723
56	809	6	-1.6831017
56	332	7	-1.7559907
56	600	8	-1.7653656
56	622	9	-1.8669207
56	59	10	-2.000012
57	881	1	-0.47773254
57	62	2	-1.6382128
57	855	3	-1.6922545
57	648	4	-1.9001588
57	622	5	-2.6000319
57	192	6	-2.666274
57	794	7	-2.6931996
57	317	8	-2.784326
57	59	9	-2.82897
57	249	10	-2.882688
58	386	1	-0.46795142
58	319	2	-1.1916219
58	424	3	-2.3803627
58	368	4	-2.518604
58	959	5	-2.749856
58	587	6	-2.8194242
58	794	7	-2.926139
58	769	8	-3.0063012
58	400	9	-3.4766378
58	332	10	-3.4802105
59	50	1	-1.0722961
59	600	2	-1.2184622
59	622	3	-1.9850851
59	881	4	-2.256134
59	956	5	-2.5609517
59	332	6	-2.591518
59	317	7	-2.7881236
59	328	8	-3.1072912
59	617	9	-3.3509016
59	648	10	-3.3565164
60	494	1	0.0718309
60	809	2	-0.6253347
60	587	3	-1.0140676
60	270	4	-1.5091679
60	317	5	-1.5185438
60	192	6	-1.5659659
60	881	7	-1.6569191
60	600	8	-2.8292274
60	903	9	-3.3431892
60	332	10	-3.3487785
61	192	1	-1.4469163
61	270	2	-1.795182
61	753	3	-1.809597
61	694	4	-1.82126
61	962	5	-2.401804
61	794	6	-2.4340608
61	62	7	-2.4386833
61	600	8	-2.6205845
61	852	9	-2.7676344
61	959	10	-2.896751
62	903	1	-1.4759774
62	962	2	-1.7677752
62	368	3	-1.8543609
62	270	4	-2.1433392
62	794	5	-2.1458914
62	587	6	-2.232534
62	317	7	-2.4872203
62	386	8	-2.8428695
62	62	9	-2.976586
62	552	10	-2.9984784
63	881	1	-1.5935969
63	962	2	-1.8904836
63	192	3	-2.0629623
63	765	4	-2.1909852
63	319	5	-2.35471
63	600	6	-2.3630335
63	328	7	-2.7161155
63	362	8	-3.1263618
63	956	9	-3.1798396
63	394	10	-3.4756987
64	794	1	-0.9605828
64	600	2	-1.0407885
64	313	3	-1.4514755
64	270	4	-1.6154314
64	903	5	-1.8213096
64	956	6	-2.3565965
64	753	7	-2.4262753
64	962	8	-2.4642365
64	852	9	-2.5956633
64	332	10	-2.7950327
65	903	1	-0.71618056
65	270	2	-1.1650568
65	368	3	-1.4767475
65	959	4	-1.6345515
65	794	5	-1.6778378
65	62	6	-2.2240636
65	400	7	-2.331177
65	650	8	-2.8009024
65	881	9	-3.022842
65	931	10	-3.0799584
66	962	1	-0.9270839
66	753	2	-2.172744
66	903	3	-2.2048328
66	694	4	-2.4603567
66	587	5	-2.8057518
66	794	6	-3.0437717
66	368	7	-3.1694732
66	881	8	-3.3750103
66	62	9	-3.457851
66	332	10	-3.4747987
67	480	1	0.1503644
67	313	2	-0.36816812
67	881	3	-1.3119354
67	639	4	-1.9049611
67	62	5	-2.029547
67	386	6	-2.3723345
67	368	7	-2.58922
67	769	8	-2.6583169
67	494	9	-2.671359
67	600	10	-2.691453
68	794	1	-1.493778
68	694	2	-1.5544095
68	881	3	-1.7245603
68	600	4	-1.8307272
68	903	5	-1.8693695
68	249	6	-2.064083
68	852	7	-2.4652681
68	855	8	-2.4695232
68	368	9	-2.7765436
68	332	10	-2.835157
69	270	1	-2.6130035
69	903	2	-2.7279158
69	192	3	-2.760043
69	368	4	-3.0884233
69	962	5	-3.1406333
69	50	6	-3.3282108
69	317	7	-3.3750823
69	837	8	-3.4228158
69	394	9	-3.5060513
69	794	10	-3.7299356
70	313	1	-1.2815483
70	480	2	-1.4794859
70	881	3	-1.7308315
70	319	4	-2.0702279
70	956	5	-2.6107666
70	192	6	-2.8516757
70	587	7	-2.9433532
70	852	8	-3.0189095
70	639	9	-3.1772223
70	931	10	-3.716968
71	694	1	-1.1329029
71	600	2	-1.4802828
71	639	3	-2.1234598
71	587	4	-2.2132788
71	881	5	-2.4616156
71	62	6	-2.5759873
71	270	7	-2.7635834
71	769	8	-2.8490608
71	903	9	-3.3395338
71	368	10	-3.5047295
72	962	1	-2.1992
72	386	2	-2.2987697
72	903	3	-2.9963274
72	368	4	-3.3580353
72	794	5	-3.57938
72	769	6	-3.8433216
72	270	7	-3.9944334
72	650	8	-4.2241883
72	332	9	-4.3578014
72	59	10	-4.6486497
73	192	1	-1.1826892
73	319	2	-2.0832849
73	903	3	-2.338427
73	794	4	-3.2674356
73	59	5	-3.2717698
73	852	6	-3.42067
73	50	7	-3.5240192
73	650	8	-3.5593557
73	701	9	-4.068698
73	931	10	-4.1615644
74	962	1	-0.4019171
74	809	2	-0.7011241
74	362	3	-1.1347067
74	881	4	-1.4334378
74	956	5	-2.189551
74	852	6	-2.2196064
74	639	7	-2.3105516
74	317	8	-2.5717578
74	575	9	-2.8318746
74	313	10	-2.9367917
75	694	1	-2.527812
75	881	2	-2.6362455
75	931	3	-2.716999
75	852	4	-2.7369401
75	332	5	-2.8204165
75	956	6	-2.9201965
75	59	7	-3.113346
75	855	8	-3.3175259
75	786	9	-3.396583
75	394	10	-3.9882402
76	962	1	-1.252685
76	587	2	-1.7979012
76	794	3	-1.8094258
76	694	4	-2.3574514
76	270	5	-2.7888238
76	852	6	-2.8329334
76	600	7	-3.1334958
76	192	8	-3.198812
76	368	9	-3.305376
76	332	10	-3.3120103
77	600	1	-0.7905965
77	386	2	-1.0393437
77	881	3	-2.17513
77	332	4	-2.314174
77	852	5	-2.5902085
77	962	6	-2.5994272
77	809	7	-2.8621783
77	794	8	-2.9664536
77	59	9	-2.9890463
77	903	10	-3.3534424
78	192	1	-0.72240794
78	837	2	-1.2315524
78	783	3	-1.3142042
78	386	4	-1.3313227
78	975	5	-1.4708128
78	769	6	-1.5994253
78	263	7	-1.6167498
78	771	8	-1.7426375
78	317	9	-1.884455
78	959	10	-1.8850919
79	600	1	-1.7076112
79	386	2	-1.8253372
79	587	3	-2.3380783
79	769	4	-2.4108617
79	753	5	-2.4706821
79	794	6	-2.4735641
79	903	7	-2.9046016
79	332	8	-3.0027452
79	62	9	-3.2106917
79	959	10	-3.2226892
80	313	1	-0.67202026
80	480	2	-0.81925684
80	62	3	-0.84430236
80	639	4	-1.0697718
80	332	5	-1.1750624
80	959	6	-1.3004161
80	368	7	-1.7635876
80	59	8	-1.7797074
80	962	9	-1.8280447
80	956	10	-2.0540042
81	368	1	-1.1829121
81	386	2	-1.2969353
81	959	3	-1.5318224
81	769	4	-1.7209606
81	332	5	-1.8097173
81	587	6	-2.0480318
81	639	7	-2.4490747
81	59	8	-2.6568437
81	962	9	-3.0937529
81	852	10	-3.4665155
82	62	1	-1.6013893
82	931	2	-2.0276237
82	959	3	-2.178657
82	332	4	-2.2310956
82	794	5	-2.3734307
82	956	6	-2.3929424
82	59	7	-2.619174
82	400	8	-2.8373806
82	769	9	-2.8703787
82	852	10	-3.4063005
83	962	1	-0.743327
83	959	2	-1.7772402
83	192	3	-2.3117056
83	368	4	-2.394023
83	50	5	-2.7563848
83	400	6	-2.8200774
83	794	7	-3.2198877
83	881	8	-3.6424677
83	650	9	-3.7727
83	931	10	-3.8689604
84	270	1	0.029490948
84	794	2	-0.3729813
84	62	3	-0.8452803
84	881	4	-0.87033975
84	319	5	-1.0232079
84	837	6	-1.2220645
84	587	7	-1.482862
84	192	8	-1.694734
84	852	9	-1.7612114
84	317	10	-1.9047037
85	962	1	-1.7430816
85	270	2	-1.7760237
85	639	3	-2.259254
85	62	4	-2.2854674
85	809	5	-2.4101076
85	855	6	-2.7414184
85	249	7	-3.0797176
85	769	8	-3.223307
85	694	9	-3.4270198
85	368	10	-3.7190194
86	62	1	-2.2016695
86	852	2	-2.9120224
86	587	3	-2.9431067
86	59	4	-2.9951465
86	962	5	-3.363101
86	332	6	-3.599896
86	786	7	-3.6175563
86	694	8	-3.6475904
86	769	9	-3.872407
86	317	10	-4.131524
87	639	1	-1.0426872
87	62	2	-1.8095213
87	753	3	-1.830231
87	386	4	-1.9198363
87	270	5	-1.9639957
87	587	6	-2.7692595
87	959	7	-2.8339076
87	903	8	-2.9741182
87	192	9	-3.0165565
87	332	10	-3.226447
88	319	1	-0.40390122
88	855	2	-1.4437773
88	753	3	-2.010961
88	480	4	-2.5558093
88	494	5	-2.7865033
88	313	6	-2.873403
88	617	7	-2.9601421
88	639	8	-2.9758098
88	192	9	-3.0631633
88	332	10	-3.3092692
89	62	1	-1.5612682
89	852	2	-1.622977
89	587	3	-1.7997966
89	962	4	-2.1094928
89	59	5	-2.8540678
89	650	6	-2.97047
89	959	7	-3.1024985
89	931	8	-3.2076995
89	817	9	-3.26726
89	394	10	-3.3923683
90	881	1	-1.0953541
90	903	2	-1.2273862
90	600	3	-1.5127314
90	400	4	-1.5611358
90	192	5	-1.7763045
90	794	6	-1.830554
90	959	7	-1.8463628
90	852	8	-2.1119602
90	249	9	-2.3686852
90	956	10	-2.5434291
91	639	1	-0.6807816
91	480	2	-1.2978718
91	368	3	-1.5155945
91	386	4	-1.5823048
91	959	5	-1.7412114
91	313	6	-1.8186953
91	903	7	-2.0311325
91	809	8	-2.295825
91	317	9	-2.9496703
91	931	10	-3.0167532
92	694	1	-1.4261082
92	794	2	-1.9186313
92	386	3	-1.9535477
92	192	4	-1.9809422
92	368	5	-2.1764219
92	903	6	-2.1867652
92	837	7	-2.740569
92	600	8	-2.8615935
92	769	9	-3.0790043
92	270	10	-3.549707
93	903	1	-1.2407498
93	480	2	-1.3733792
93	962	3	-1.6912999
93	394	4	-1.9447126
93	587	5	-2.06205
93	249	6	-2.316288
93	332	7	-2.3852992
93	639	8	-2.5141513
93	494	9	-2.6189466
93	769	10	-2.7374701
94	959	1	-0.77370584
94	192	2	-1.0373291
94	639	3	-1.2165483
94	587	4	-1.932725
94	270	5	-2.0650787
94	931	6	-2.0685425
94	62	7	-2.09992
94	617	8	-2.1905313
94	319	9	-2.360671
94	753	10	-2.4946659
95	794	1	-1.1875162
95	480	2	-1.5904566
95	753	3	-2.115348
95	903	4	-2.2003844
95	587	5	-2.3692088
95	600	6	-2.5792243
95	756	7	-2.8190527
95	62	8	-2.932861
95	962	9	-2.948988
95	931	10	-3.18265
96	600	1	-0.4965117
96	753	2	-0.8412535
96	192	3	-1.357833
96	319	4	-1.7159085
96	959	5	-2.0076125
96	50	6	-2.9105544
96	587	7	-3.0620363
96	931	8	-3.2975743
96	617	9	-3.3435555
96	400	10	-3.418102
97	386	1	-0.524654
97	753	2	-1.4503558
97	650	3	-2.455977
97	956	4	-2.778221
97	317	5	-2.873182
97	59	6	-2.9425879
97	852	7	-2.9732668
97	368	8	-3.0460618
97	962	9	-3.2029386
97	332	10	-3.2144744
98	270	1	-1.4288142
98	639	2	-1.4370918
98	62	3	-1.7915508
98	769	4	-1.8347864
98	794	5	-1.8799268
98	317	6	-2.4738529
98	694	7	-3.075019
98	617	8	-3.5405455
98	332	9	-3.7629156
98	881	10	-3.850726
99	332	1	-1.7852683
99	368	2	-2.199316
99	317	3	-3.0315204
99	59	4	-3.229195
99	817	5	-3.2319896
99	881	6	-3.2886117
99	622	7	-3.401591
99	394	8	-3.4290862
99	536	9	-3.4541757
99	567	10	-3.6761484
100	769	1	-0.25816464
100	400	2	-1.2861246
100	962	3	-1.8455017
100	956	4	-1.908795
100	648	5	-2.2726984
100	332	6	-2.4823837
100	249	7	-2.4875894
100	317	8	-2.6566277
100	394	9	-2.762141
100	59	10	-2.9058447
101	694	1	-0.84203994
101	192	2	-0.981776
101	368	3	-1.9272895
101	962	4	-2.085208
101	587	5	-2.3441172
101	50	6	-2.345041
101	600	7	-2.506423
101	769	8	-2.5745108
101	648	9	-3.59793
101	394	10	-3.60583
102	386	1	-1.1616004
102	639	2	-1.7931951
102	494	3	-1.9782763
102	809	4	-2.8108993
102	332	5	-2.8249173
102	962	6	-3.039008
102	567	7	-3.541911
102	433	8	-3.547432
102	956	9	-3.5638115
102	368	10	-3.5653594
103	270	1	-1.7966645
103	903	2	-2.5309696
103	192	3	-2.782816
103	881	4	-3.1191077
103	317	5	-3.3386912
103	587	6	-3.3582065
103	62	7	-3.4164834
103	368	8	-3.5461154
103	769	9	-3.5885425
103	794	10	-3.5957484
104	794	1	-0.6760948
104	962	2	-0.9301543
104	639	3	-1.2000569
104	694	4	-1.3423815
104	480	5	-1.3834721
104	50	6	-1.7453835
104	368	7	-2.3774886
104	903	8	-2.4832435
104	332	9	-2.5260181
104	881	10	-2.5379472
105	62	1	-1.7244228
105	809	2	-1.7516913
105	837	3	-2.1397328
105	639	4	-2.3102467
105	600	5	-2.4848502
105	317	6	-2.5766559
105	332	7	-3.2506595
105	622	8	-3.524362
105	962	9	-3.553177
105	368	10	-3.700571
106	270	1	-1.390098
106	62	2	-1.6757381
106	837	3	-2.0690806
106	317	4	-2.377738
106	753	5	-2.7972484
106	332	6	-3.3070047
106	903	7	-3.3232353
106	59	8	-3.4436824
106	386	9	-3.5281067
106	50	10	-3.6324573
107	959	1	-0.072126865
107	536	2	-0.8459799
107	650	3	-1.5638274
107	817	4	-1.7110713
107	192	5	-2.4958634
107	648	6	-2.9553156
107	852	7	-3.0773623
107	701	8	-3.3220906
107	594	9	-3.494863
107	50	10	-3.627221
108	368	1	-1.4463003
108	270	2	-1.5599035
108	650	3	-2.4241366
108	881	4	-3.1007366
108	62	5	-3.1022596
108	701	6	-3.114588
108	959	7	-3.1148953
108	587	8	-3.589929
108	328	9	-3.6026342
108	962	10	-3.7830482
109	809	1	-1.4001994
109	313	2	-1.4138584
109	881	3	-1.7119843
