user_id:token	item_id:token
84	709
84	444
84	932
84	853
84	191
84	752
85	958
85	853
85	491
85	399
85	469
85	463
85	288
85	845
85	216
85	885
86	936
86	491
86	820
86	651
86	272
86	463
86	469
86	634
86	100
86	505
87	845
87	491
87	651
87	272
87	444
87	826
87	942
87	820
87	288
87	316
88	936
88	444
88	288
88	35
88	306
88	383
88	316
88	623
88	613
88	515
89	463
89	533
89	709
89	469
89	936
89	113
89	826
89	191
89	967
89	272
90	491
90	845
90	272
90	115
90	444
90	986
90	988
90	380
90	826
90	936
91	845
91	709
91	826
91	942
91	212
91	444
91	34
91	505
91	469
91	143
92	463
92	936
92	469
92	316
92	533
92	143
92	860
92	423
92	565
92	311
93	705
93	491
93	853
93	399
93	191
93	740
93	280
93	272
93	936
93	497
94	449
94	491
94	68
94	419
94	474
94	107
94	942
94	709
94	936
94	399
95	491
95	444
95	651
95	942
95	461
95	272
95	826
95	212
95	652
95	144
96	867
96	654
96	845
96	705
96	449
96	945
96	296
96	381
96	491
96	651
97	705
97	709
97	651
97	491
97	115
97	341
97	820
97	942
97	399
97	826
98	872
98	781
98	945
98	705
98	491
98	853
98	651
98	792
98	444
98	806
99	429
99	693
99	725
99	867
99	209
99	376
99	449
99	705
99	419
99	374
100	364
100	834
100	580
100	791
100	709
100	488
100	191
100	463
100	705
100	958
101	404
101	853
101	845
101	491
101	709
101	988
101	651
101	444
101	316
101	288
102	958
102	867
102	491
102	444
102	853
102	469
102	288
102	838
102	157
102	620
103	709
103	945
103	260
103	491
103	444
103	144
103	463
103	272
103	288
103	375
104	191
104	491
104	709
104	958
104	380
104	845
104	853
104	889
104	651
104	469
105	444
105	491
105	380
105	143
105	936
105	506
105	569
105	53
105	272
105	463
106	491
106	288
106	469
106	820
106	463
106	936
106	988
106	206
106	826
106	620
107	10
107	325
107	781
107	126
107	449
107	797
107	860
107	459
107	97
107	108
108	376
108	252
108	709
108	419
108	272
108	896
108	932
108	37
108	872
108	209
109	958
109	853
109	845
109	491
109	851
109	272
109	988
109	419
109	189
109	844
110	709
110	491
110	216
110	853
110	463
110	143
110	651
110	599
110	679
110	330
111	845
111	505
111	491
111	380
111	896
111	766
111	565
111	399
111	10
111	469
112	399
112	444
112	820
112	272
112	942
112	476
112	936
112	491
112	288
112	529
113	845
113	376
113	867
113	853
113	449
113	57
113	988
113	272
113	705
113	419
114	301
114	449
114	491
114	623
114	838
114	131
114	853
114	354
114	399
114	872
115	191
115	122
115	419
115	867
115	380
115	705
115	242
115	10
115	449
115	212
116	867
116	34
116	191
116	942
116	449
116	370
116	399
116	705
116	212
116	381
117	743
117	409
117	108
117	465
117	834
117	971
117	482
117	468
117	797
117	247
118	709
118	311
118	736
118	936
118	463
118	399
118	580
118	820
118	272
118	444
119	942
119	745
119	565
119	936
119	709
119	463
119	444
119	860
119	272
119	98
120	958
120	449
120	853
120	399
120	191
120	709
120	845
120	272
120	491
120	204
121	958
121	399
121	705
121	867
121	191
121	845
121	160
121	945
121	491
121	580
122	491
122	845
122	651
122	288
122	463
122	115
122	988
122	826
122	791
122	469
123	441
123	853
123	705
123	34
123	845
123	419
123	874
123	432
123	651
123	288
124	661
124	280
124	797
124	272
124	896
124	709
124	867
124	449
124	491
124	419
125	942
125	826
125	463
125	444
125	316
125	100
125	288
125	568
125	160
125	549
126	867
126	104
126	288
126	463
126	942
126	860
126	988
126	469
126	732
126	874
127	491
127	113
127	942
127	820
127	463
127	160
127	711
127	936
127	10
127	826
128	958
128	651
128	444
128	288
128	988
128	316
128	826
128	251
128	936
128	463
129	491
129	705
129	826
129	791
129	820
129	857
129	958
129	288
129	651
129	142
130	191
130	705
130	533
130	853
130	399
130	988
130	366
130	709
130	215
130	958
131	449
131	191
131	709
131	476
131	369
131	853
131	988
131	845
131	958
131	399
132	280
132	482
132	838
132	419
132	705
132	867
132	845
132	417
132	376
132	389
133	491
133	709
133	91
133	958
133	399
133	316
133	212
133	68
133	788
133	469
134	491
134	942
134	936
134	820
134	469
134	444
134	668
134	288
134	115
134	461
135	872
135	376
135	845
135	709
135	419
135	867
135	859
135	209
135	491
135	370
136	288
136	491
136	316
136	469
136	286
136	463
136	826
136	236
136	144
136	37
137	709
137	637
137	845
137	463
137	316
137	820
137	826
137	515
137	580
137	272
138	845
138	867
138	705
138	191
138	419
138	115
138	820
138	461
138	272
138	565
139	958
139	867
139	872
139	399
139	444
139	853
139	709
139	927
139	518
139	286
140	491
140	272
140	488
140	288
140	273
140	651
140	463
140	845
140	652
140	469
141	491
141	845
141	853
141	709
141	826
141	380
141	988
141	288
141	469
141	444
142	705
142	845
142	853
142	182
142	476
142	867
142	449
142	259
142	191
142	419
143	491
143	845
143	113
143	288
143	820
143	781
143	515
143	512
143	936
143	78
144	538
144	364
144	598
144	483
144	491
144	212
144	463
144	272
144	932
144	791
145	860
145	872
145	153
145	709
145	419
145	491
145	191
145	7
145	423
145	440
146	709
146	491
146	867
146	272
146	853
146	651
146	260
146	896
146	288
146	144
147	499
147	482
147	709
147	301
147	802
147	853
147	376
147	449
147	932
147	649
148	958
148	563
148	306
148	988
148	853
148	705
148	942
148	808
148	399
148	449
149	872
149	152
149	932
149	191
149	800
149	802
149	491
149	853
149	958
149	757
150	491
150	845
150	399
150	463
150	316
150	212
150	10
150	826
150	752
150	248
151	872
151	932
151	449
151	853
151	867
151	399
151	651
151	288
151	491
151	945
152	380
152	872
152	750
152	845
152	705
152	958
152	191
152	707
152	611
152	986
153	399
153	705
153	191
153	820
153	272
153	491
153	505
153	533
153	826
153	892
154	705
154	853
154	867
154	288
154	845
154	651
154	401
154	907
154	399
154	491
155	278
155	502
155	311
155	827
155	376
155	380
155	281
155	743
155	247
155	797
156	936
156	826
156	444
156	316
156	488
156	364
156	549
156	212
156	808
156	613
157	867
157	491
157	444
157	488
157	10
157	887
157	820
157	272
157	942
157	465
158	474
158	491
158	419
158	705
158	860
158	272
158	845
158	463
158	153
158	859
159	936
159	820
159	942
159	380
159	288
159	64
159	444
159	27
159	242
159	488
160	279
160	293
160	376
160	932
160	872
160	867
160	449
160	705
160	974
160	419
161	380
161	491
161	475
161	802
161	651
161	853
161	191
161	399
161	709
161	27
162	293
162	191
162	651
162	789
162	958
162	901
162	491
162	709
162	399
162	988
163	651
163	845
163	460
163	652
163	272
163	135
163	958
163	691
163	820
163	491
164	507
164	482
164	498
164	620
164	797
164	18
164	491
164	678
164	376
164	77
165	958
165	845
165	272
165	476
165	652
165	115
165	461
165	651
165	491
165	654
166	867
166	651
166	709
166	610
166	936
166	942
166	820
166	100
166	740
166	288
167	482
167	376
167	449
167	845
167	401
167	491
167	705
167	867
167	191
167	419
168	872
168	376
168	491
168	419
168	565
168	191
168	705
168	709
168	845
168	942
169	569
169	543
169	634
169	449
169	376
169	705
169	853
169	419
169	44
169	491
170	419
170	705
170	376
170	482
170	932
170	191
170	182
170	867
170	449
170	260
171	376
171	867
171	182
171	449
171	932
171	945
171	188
171	661
171	705
171	652
172	533
172	444
172	419
172	867
172	138
172	293
172	709
172	491
172	191
172	974
173	419
173	160
173	705
173	191
173	709
173	845
173	491
173	623
173	867
173	463
174	910
174	802
174	853
174	705
174	376
174	449
174	739
174	188
174	399
174	565
175	872
175	958
175	901
175	449
175	705
175	54
175	364
175	399
175	634
175	35
176	469
176	444
176	288
176	463
176	826
176	316
176	143
176	623
176	533
176	673
177	380
177	958
177	986
177	288
177	867
177	853
177	491
177	461
177	331
177	316
178	491
178	705
178	376
178	860
178	845
178	419
178	209
178	153
178	102
178	325
179	705
179	974
179	958
179	845
179	853
179	191
179	580
179	491
179	272
179	515
180	288
180	845
180	820
180	330
180	722
180	469
180	661
180	988
180	565
180	942
181	958
181	872
181	491
181	845
181	399
181	709
181	437
181	463
181	988
181	565
182	518
182	376
182	182
182	449
182	705
182	823
182	188
182	253
182	399
182	37
183	820
183	853
183	867
183	182
183	491
183	705
183	252
183	461
183	988
183	937
184	661
184	932
184	709
184	491
184	722
184	896
184	705
184	867
184	505
184	651
185	845
185	491
185	272
185	709
185	751
185	212
185	444
185	988
185	380
185	942
186	449
186	988
186	651
186	444
186	709
186	399
186	491
186	533
186	423
186	288
187	845
187	826
187	709
187	491
187	610
187	399
187	78
187	512
187	288
187	820
188	482
188	742
188	535
188	376
188	366
188	705
188	113
188	97
188	252
188	867
189	465
189	376
189	108
189	482
189	409
189	491
189	795
189	971
189	950
189	191
190	853
190	491
190	872
190	533
190	932
190	867
190	944
190	651
190	272
190	468
191	872
191	491
191	709
191	316
191	68
191	212
191	826
191	820
191	936
191	863
192	958
192	620
192	651
192	705
192	874
192	512
192	845
192	463
192	505
192	988
193	867
193	461
193	191
193	115
193	705
193	7
193	316
193	820
193	288
193	491
194	512
194	533
194	491
194	820
194	370
194	288
194	476
194	469
194	212
194	223
195	419
195	958
195	491
195	705
195	766
195	845
195	463
195	153
195	802
195	859
196	872
196	853
196	533
196	867
196	104
196	491
196	191
196	463
196	331
196	272
197	444
197	469
197	488
197	288
197	942
197	34
197	874
197	826
197	936
197	463
198	651
198	958
198	709
198	845
198	988
198	491
198	288
198	820
198	275
198	212
199	867
199	449
199	853
199	115
199	144
199	272
199	491
199	981
199	932
199	461
200	457
200	867
200	449
200	376
200	845
200	272
200	130
200	512
200	705
200	709
201	872
201	488
201	709
201	102
201	973
201	463
201	491
201	288
201	465
201	936
202	465
202	463
202	30
202	797
202	482
202	834
202	376
202	281
202	10
202	97
203	705
203	191
203	497
203	853
203	709
203	30
203	537
203	826
203	34
203	306
204	802
204	845
204	449
204	247
204	896
204	376
204	705
204	872
204	272
204	942
205	709
205	853
205	936
205	826
205	143
205	651
205	34
205	533
205	54
205	316
206	986
206	331
206	867
206	488
206	419
206	491
206	651
206	637
206	773
206	791
207	651
207	981
207	820
207	144
207	491
207	476
207	652
207	469
207	272
207	942
208	444
208	867
208	845
208	37
208	709
208	651
208	144
208	491
208	268
208	518
209	705
209	491
209	845
209	709
209	867
209	688
209	78
209	70
209	272
209	399
210	958
210	705
210	488
210	311
210	709
210	483
210	853
210	845
210	399
210	191
211	826
211	463
211	711
211	709
211	441
211	685
211	942
211	444
211	212
211	659
212	974
212	491
212	637
212	109
212	651
212	709
212	272
212	293
212	404
212	280
213	491
213	444
213	988
213	288
213	469
213	463
213	488
213	212
213	791
213	801
214	491
214	376
214	968
214	709
214	867
214	463
214	500
214	872
214	126
214	967
215	376
215	252
215	419
215	911
215	68
215	507
215	853
215	364
215	209
215	958
216	709
216	491
216	679
216	264
216	958
216	708
216	845
216	380
216	986
216	842
217	491
217	599
217	652
217	115
217	874
217	444
217	331
217	533
217	286
217	505
218	752
218	853
218	867
218	491
218	709
218	958
218	104
218	651
218	680
218	499
219	491
219	272
219	469
219	316
219	288
219	820
219	988
219	259
219	444
219	143
220	958
220	491
220	845
220	973
220	859
220	444
220	860
220	463
220	126
220	565
221	491
221	845
221	64
221	474
221	860
221	355
221	212
221	820
221	7
221	380
222	419
222	932
222	872
222	845
222	705
222	191
222	129
222	491
222	461
222	272
223	709
223	399
223	444
223	942
223	491
223	272
223	740
223	808
223	820
223	463
224	958
224	853
224	399
224	651
224	191
224	375
224	942
224	118
224	936
224	709
225	709
225	853
225	599
225	845
225	191
225	144
225	491
225	286
225	399
225	651
226	705
226	399
226	651
226	709
226	820
226	191
226	936
226	380
226	272
226	12
227	89
227	463
227	444
227	153
227	967
227	968
227	598
227	925
227	316
227	126
228	476
228	845
228	709
228	958
228	491
228	820
228	679
228	272
228	853
228	469
229	967
229	833
229	373
229	839
229	482
229	191
229	896
229	227
229	439
229	926
230	580
230	376
230	685
230	845
230	482
230	449
230	958
230	565
230	853
230	272
231	652
231	491
231	253
231	286
231	272
231	463
231	469
231	316
231	444
231	726
232	853
232	482
232	376
232	209
232	705
232	419
232	958
232	845
232	191
232	297
233	709
233	958
233	144
233	853
233	652
233	135
233	286
233	680
233	195
233	26
234	272
234	709
234	419
234	491
234	26
234	673
234	463
234	845
234	820
234	212
235	651
235	191
235	491
235	260
235	288
235	212
235	160
235	37
235	636
235	216
236	722
236	802
236	889
236	419
236	651
236	752
236	491
236	705
236	932
236	845
237	872
237	958
237	853
237	399
237	491
237	144
237	945
237	160
237	288
237	260
238	191
238	272
238	942
238	826
238	651
238	444
238	936
238	820
238	469
238	512
239	838
239	449
239	932
239	91
239	867
239	845
239	691
239	705
239	399
239	331
240	958
240	845
240	160
240	491
240	853
240	191
240	399
240	709
240	651
240	736
241	491
241	968
241	461
241	469
241	331
241	316
241	68
241	936
241	820
241	927
242	853
242	705
242	709
242	820
242	399
242	651
242	191
242	288
242	936
242	212
243	491
243	853
243	288
243	709
243	580
243	316
243	967
243	463
243	826
243	820
244	623
244	533
244	853
244	491
244	444
244	288
244	37
244	826
244	845
244	338
245	457
245	685
245	482
245	814
245	535
245	182
245	419
245	252
245	449
245	711
246	705
246	688
246	872
246	191
246	853
246	845
246	491
246	399
246	901
246	867
247	143
247	820
247	936
247	34
247	942
247	444
247	288
247	151
247	613
247	752
248	163
248	845
248	705
248	853
248	958
248	70
248	580
248	191
248	491
248	399
249	444
249	160
249	491
249	651
249	709
249	463
249	565
249	988
249	311
249	288
250	491
250	260
250	651
250	288
250	444
250	432
250	144
250	469
250	599
250	654
251	958
251	845
251	288
251	705
251	867
251	143
251	945
251	444
251	432
251	709
252	380
252	475
252	191
252	592
252	491
252	845
252	399
252	853
252	272
252	709
253	491
253	967
253	449
253	272
253	709
253	57
253	399
253	988
253	499
253	474
254	311
254	491
254	488
254	958
254	709
254	599
254	988
254	272
254	380
254	463
255	988
255	808
255	867
255	853
255	288
255	820
255	709
255	651
255	563
255	272
256	942
256	651
256	288
256	826
256	444
256	463
256	316
256	715
256	563
256	306
257	460
257	399
257	142
257	259
257	752
257	651
257	444
257	37
257	988
257	272
258	958
258	376
258	118
258	853
258	709
258	867
258	331
258	419
258	449
258	296
259	264
259	853
259	845
259	463
259	820
259	491
259	469
259	123
259	89
259	444
260	705
260	872
260	376
260	449
260	802
260	845
260	419
260	781
260	491
260	867
261	867
261	376
261	441
261	288
261	419
261	705
261	872
261	932
261	802
261	432
262	751
262	491
262	709
262	705
262	668
262	288
262	845
262	853
262	958
262	651
263	845
263	705
263	115
263	461
263	598
263	491
263	988
263	444
263	126
263	272
264	845
264	272
264	491
264	709
264	370
264	223
264	399
264	820
264	288
264	859
265	505
265	191
265	651
265	853
265	272
265	709
265	845
265	726
265	399
265	945
266	845
266	853
266	705
266	370
266	122
266	988
266	491
266	399
266	113
266	709
267	872
267	820
267	449
267	191
267	853
267	693
267	709
267	651
267	113
267	491
268	491
268	688
268	942
268	826
268	512
268	444
268	70
268	293
268	936
268	463
269	936
269	826
269	463
269	444
269	380
269	620
269	143
269	533
269	441
269	206
270	845
270	380
270	565
270	444
270	491
270	859
270	191
270	275
270	10
270	584
271	942
271	288
271	272
271	936
271	399
271	259
271	119
271	444
271	191
271	306
272	491
272	447
272	853
272	651
272	143
272	375
272	288
272	673
272	444
272	100
273	444
273	908
273	563
273	288
273	207
273	826
273	549
273	306
273	103
273	160
274	419
274	872
274	651
274	491
274	463
274	973
274	380
274	10
274	845
274	709
275	709
275	867
275	491
275	288
275	988
275	444
275	316
275	370
275	463
275	469
276	845
276	491
276	533
276	968
276	463
276	988
276	967
276	212
276	820
276	399
277	491
277	820
277	936
277	212
277	463
277	444
277	10
277	469
277	316
277	461
278	958
278	853
278	423
278	623
278	533
278	469
278	316
278	288
278	820
278	860
279	958
279	705
279	651
279	191
279	491
279	845
279	478
279	693
279	791
279	288
280	216
280	705
280	853
280	260
280	636
280	867
280	333
280	449
280	599
280	848
281	491
281	444
281	115
281	826
281	634
281	102
281	469
281	461
281	272
281	988
282	709
282	932
282	491
282	802
282	845
282	973
282	673
282	661
282	530
282	463
283	491
283	958
283	463
283	338
283	380
283	988
283	250
283	272
283	27
283	659
284	845
284	381
284	974
284	820
284	826
284	651
284	399
284	34
284	709
284	942
285	491
285	419
285	272
285	988
285	820
285	474
285	316
285	469
285	826
285	967
286	491
286	845
286	272
286	399
286	820
286	988
286	859
286	580
286	316
286	212
287	491
287	853
287	463
287	461
287	845
287	488
287	469
287	827
287	887
287	30
288	399
288	306
288	936
288	826
288	709
288	463
288	533
288	35
288	649
288	272
289	651
289	463
289	820
289	191
289	709
289	791
289	109
289	293
289	30
289	288
290	376
290	867
290	872
290	260
290	160
290	705
290	419
290	932
290	281
290	463
291	867
291	57
291	449
291	802
291	845
291	358
291	705
291	191
291	651
291	988
292	958
292	491
292	469
292	476
292	259
292	154
292	986
292	955
292	988
292	691
293	872
293	491
293	967
293	709
293	272
293	153
293	126
293	437
293	678
293	845
294	491
294	845
294	469
294	288
294	874
294	988
294	259
294	668
294	826
294	154
295	874
295	867
295	802
295	457
295	419
295	491
295	872
295	205
295	845
295	709
296	872
296	491
296	867
296	399
296	958
296	122
296	845
296	751
296	709
296	974
297	160
297	872
297	484
297	236
297	449
297	853
297	268
297	958
297	399
297	25
298	942
298	399
298	820
298	491
298	444
298	463
298	288
298	212
298	724
298	569
299	293
299	867
299	297
299	853
299	705
299	399
299	845
299	491
299	792
299	278
300	491
300	293
300	272
300	988
300	845
300	791
300	826
300	273
300	380
300	364
301	651
301	853
301	491
301	115
301	637
301	272
301	288
301	709
301	845
301	399
302	896
302	491
302	845
302	709
302	419
302	958
302	860
302	820
302	153
302	463
303	376
303	845
303	853
303	419
303	565
303	709
303	988
303	461
303	651
303	491
304	958
304	845
304	867
304	651
304	853
304	679
304	288
304	988
304	444
304	469
305	867
305	845
305	419
305	958
305	802
305	853
305	272
305	457
305	205
305	705
306	598
306	845
306	491
306	16
306	826
306	705
306	958
306	820
306	215
306	115
307	463
307	820
307	709
307	191
307	212
307	455
307	936
307	859
307	598
307	34
308	331
308	958
308	932
308	867
308	380
308	115
308	369
308	986
308	705
308	491
309	376
309	797
309	958
309	460
309	911
309	449
309	872
309	853
309	419
309	651
310	867
310	853
310	399
310	491
310	191
310	967
310	709
310	820
310	845
310	533
311	623
311	705
311	419
311	872
311	491
311	867
311	932
311	859
311	288
311	973
312	872
312	709
312	272
312	863
312	927
312	491
312	220
312	469
312	533
312	988
313	867
313	853
313	191
313	242
313	845
313	709
313	651
313	288
313	444
313	350
314	853
314	491
314	958
314	275
314	845
314	364
314	651
314	469
314	483
314	463
315	497
315	901
315	376
315	482
315	932
315	872
315	182
315	802
315	191
315	853
316	942
316	444
316	936
316	288
316	826
316	740
316	463
316	52
316	375
316	889
317	463
317	936
317	860
317	973
317	942
317	469
317	444
317	30
317	316
317	488
318	942
318	512
318	444
318	820
318	826
318	399
318	316
318	380
318	936
318	100
319	872
319	419
319	797
319	932
319	874
319	209
319	802
319	182
319	911
319	401
320	449
320	491
320	380
320	475
320	958
320	853
320	709
320	399
320	867
320	845
321	820
321	651
321	491
321	533
321	104
321	936
321	380
321	288
321	444
321	34
322	491
322	399
322	215
322	736
322	845
322	651
322	857
322	475
322	463
322	709
323	364
323	958
323	709
323	853
323	705
323	932
323	191
323	791
323	502
323	273
324	491
324	845
324	463
324	115
324	973
324	288
324	444
324	820
324	565
324	988
325	449
325	419
325	867
325	845
325	10
325	986
325	242
325	380
325	212
325	460
326	853
326	845
326	751
326	463
326	651
326	288
326	34
326	444
326	942
326	469
327	872
327	845
327	705
327	709
327	419
327	444
327	126
327	113
327	463
327	474
328	380
328	399
328	872
328	705
328	512
328	867
328	853
328	491
328	242
328	709
329	260
329	144
329	286
329	872
329	37
329	709
329	651
329	845
329	853
329	867
330	565
330	678
330	968
330	68
330	419
330	738
330	465
330	396
330	910
330	739
331	711
331	867
331	374
331	177
331	191
331	853
331	845
331	57
331	449
331	851
332	845
332	288
332	432
332	958
332	651
332	826
332	441
332	889
332	469
332	463
333	988
333	449
333	57
333	800
333	564
333	853
333	867
333	68
333	738
333	444
334	853
334	461
334	463
334	288
334	34
334	54
334	444
334	311
334	488
334	563
335	316
335	491
335	425
335	444
335	520
335	942
335	673
335	548
335	826
335	469
336	853
336	482
336	182
336	802
336	449
336	705
336	896
336	77
336	845
336	252
337	623
337	449
337	461
337	491
337	533
337	820
337	399
337	469
337	709
337	988
338	515
338	491
338	845
338	685
338	709
338	853
338	826
338	399
338	444
338	189
339	376
339	867
339	872
339	53
339	932
339	605
339	651
339	963
339	399
339	30
340	942
340	316
340	826
340	68
340	967
340	463
340	432
340	766
340	598
340	678
341	845
341	791
341	491
341	288
341	988
341	316
341	469
341	30
341	820
341	143
342	709
342	182
342	705
342	853
342	867
342	102
342	364
342	932
342	733
342	872
343	376
343	867
343	709
343	755
343	845
343	53
343	830
343	705
343	688
343	936
344	54
344	867
344	709
344	491
344	399
344	549
344	521
344	904
344	100
344	191
345	491
345	651
345	709
345	751
345	820
345	942
345	288
345	469
345	380
345	423
346	419
346	812
346	609
346	872
346	958
346	491
346	853
346	465
346	463
346	766
347	376
347	401
347	191
347	802
347	160
347	419
347	705
347	252
347	932
347	449
348	834
348	926
348	950
348	482
348	97
348	853
348	640
348	376
348	743
348	703
349	872
349	932
349	235
349	958
