user_id	item_id	rank	score
27	812	6	2.3382597
27	910	7	2.2679749
27	796	8	2.192288
27	653	9	2.1371303
27	492	10	2.0578887
28	153	1	3.1973464
28	725	2	3.1187582
28	126	3	2.9281602
28	206	4	2.5186424
28	549	5	2.2866886
28	910	6	2.2418146
28	29	7	1.8660679
28	207	8	1.684651
28	812	9	1.5691438
28	14	10	1.5385431
29	273	1	1.2374625
29	661	2	1.1560042
29	668	3	1.0092165
29	535	4	0.977188
29	800	5	0.9565458
29	658	6	0.86675763
29	150	7	0.77564776
29	338	8	0.7352301
29	838	9	0.72632295
29	230	10	0.68856597
30	609	1	1.5619497
30	230	2	1.3042471
30	25	3	1.2645938
30	166	4	1.2029245
30	915	5	1.1850643
30	215	6	1.1826861
30	661	7	1.0438415
30	152	8	0.96499026
30	518	9	0.8650466
30	832	10	0.8345171
31	736	1	2.273126
31	711	2	2.1856747
31	963	3	1.8249326
31	659	4	1.762899
31	207	5	1.7454882
31	927	6	1.7268808
31	876	7	1.7031629
31	742	8	1.4672756
31	268	9	1.2754772
31	796	10	1.2399571
32	206	1	2.7741504
32	963	2	2.5481656
32	808	3	2.4944253
32	543	4	2.287339
32	102	5	2.228124
32	910	6	2.1998
32	739	7	2.0109768
32	207	8	1.9341652
32	347	9	1.7522321
32	838	10	1.6568176
33	126	1	3.4454768
33	153	2	3.31251
33	549	3	2.884293
33	166	4	2.7681422
33	437	5	2.7285216
33	102	6	2.4533763
33	136	7	2.278628
33	34	8	2.1446085
33	808	9	2.0827181
33	215	10	2.075146
34	498	1	3.152165
34	264	2	2.953178
34	652	3	2.9059439
34	739	4	2.607664
34	113	5	2.273026
34	521	6	2.1663918
34	808	7	1.961546
34	34	8	1.8537382
34	483	9	1.8289948
34	907	10	1.8156333
35	443	1	2.730805
35	102	2	2.4802275
35	631	3	2.310807
35	808	4	2.182375
35	634	5	2.1306276
35	492	6	2.045905
35	437	7	2.0075903
35	955	8	1.9153289
35	25	9	1.8293198
35	806	10	1.802865
36	236	1	1.594322
36	654	2	1.3083975
36	908	3	1.2281557
36	735	4	1.1349639
36	273	5	1.0092473
36	136	6	1.0020797
36	468	7	0.70469123
36	800	8	0.62414944
36	715	9	0.41793552
36	806	10	0.38041002
37	153	1	4.3029156
37	113	2	3.825346
37	549	3	2.9431229
37	206	4	2.8647215
37	207	5	2.665205
37	354	6	2.6568599
37	945	7	2.650803
37	34	8	2.5179334
37	910	9	2.486501
37	808	10	2.393057
38	354	1	2.2437673
38	154	2	1.5887036
38	445	3	1.2538807
38	504	4	1.0227845
38	715	5	1.0191474
38	564	6	0.948716
38	708	7	0.74727535
38	951	8	0.7457368
38	616	9	0.69699705
38	665	10	0.55749094
39	30	1	2.4428353
39	530	2	2.4065776
39	521	3	2.3945794
39	113	4	2.3784895
39	814	5	2.3245454
39	901	6	2.1685271
39	236	7	2.0770764
39	887	8	2.034112
39	739	9	1.75672
39	808	10	1.7113099
40	264	1	2.517539
40	521	2	2.4749904
40	739	3	2.2474654
40	634	4	2.081158
40	945	5	2.078658
40	294	6	1.5399084
40	437	7	1.3401613
40	70	8	1.2867576
40	230	9	1.2721788
40	507	10	1.2287183
41	833	1	1.9670508
41	832	2	1.8914872
41	152	3	1.768493
41	437	4	1.6051793
41	866	5	1.4803569
41	144	6	1.376764
41	325	7	1.3430355
41	634	8	1.3199933
41	468	9	1.2441207
41	983	10	1.2434683
42	530	1	2.9054604
42	778	2	2.5267003
42	757	3	2.5022051
42	721	4	2.1543605
42	559	5	1.9301077
42	259	6	1.9155709
42	788	7	1.8381364
42	108	8	1.8255645
42	738	9	1.7821765
42	498	10	1.7398105
43	927	1	2.9653087
43	652	2	2.2932305
43	294	3	2.2331526
43	863	4	2.0119472
43	738	5	2.011002
43	396	6	1.9448247
43	636	7	1.9423517
43	838	8	1.804091
43	683	9	1.7698222
43	757	10	1.705906
44	945	1	3.343448
44	636	2	3.1496577
44	833	3	2.7573462
44	409	4	2.561008
44	925	5	2.166046
44	609	6	2.1562548
44	679	7	2.0286121
44	822	8	1.8150532
44	437	9	1.7661496
44	812	10	1.5918356
45	584	1	1.9141552
45	152	2	1.682213
45	834	3	1.5222561
45	801	4	1.5202286
45	520	5	1.4708413
45	971	6	1.3628385
45	812	7	1.3236501
45	25	8	1.3213369
45	325	9	1.1543927
45	800	10	1.0914507
46	12	1	2.5951414
46	834	2	2.1229281
46	42	3	1.6932383
46	534	4	1.5264666
46	812	5	1.4889147
46	31	6	1.3256838
46	409	7	1.2992098
46	230	8	1.263475
46	866	9	1.1767412
46	609	10	1.1418283
47	808	1	2.6608944
47	206	2	2.4317493
47	126	3	2.373243
47	717	4	2.223263
47	543	5	2.1760864
47	796	6	2.123593
47	735	7	2.003706
47	569	8	1.9896138
47	736	9	1.9705269
47	102	10	1.775527
48	757	1	2.4868128
48	679	2	2.0923035
48	668	3	2.0898004
48	721	4	2.0330935
48	218	5	1.9105756
48	636	6	1.7851917
48	564	7	1.6872848
48	738	8	1.4257735
48	715	9	1.3842664
48	665	10	1.3533132
49	404	1	3.0628216
49	598	2	2.334241
49	113	3	1.7767255
49	814	4	1.7748643
49	534	5	1.7295437
49	236	6	1.6023709
49	520	7	1.387011
49	507	8	1.330617
49	458	9	1.2236395
49	921	10	1.1762073
50	437	1	1.9933802
50	832	2	1.8765266
50	259	3	1.8151345
50	504	4	1.5460865
50	102	5	1.3628895
50	908	6	1.3148665
50	468	7	1.248625
50	273	8	1.0048294
50	338	9	0.84766877
50	236	10	0.8259297
51	733	1	2.4144785
51	631	2	2.1757994
51	207	3	1.998673
51	144	4	1.9845688
51	534	5	1.933111
51	549	6	1.8790293
51	236	7	1.8369582
51	484	8	1.7709275
51	808	9	1.7395281
51	364	10	1.7197199
52	113	1	2.299271
52	521	2	2.0148382
52	195	3	1.8120768
52	649	4	1.775141
52	119	5	1.6174564
52	230	6	1.495599
52	832	7	1.4323926
52	196	8	1.3736364
52	194	9	1.2812989
52	800	10	1.2327763
53	369	1	3.4834204
53	113	2	2.9506967
53	679	3	2.6581006
53	945	4	2.4700391
53	504	5	1.8162504
53	668	6	1.7033596
53	715	7	1.4829494
53	800	8	1.4794172
53	838	9	1.3994718
53	611	10	1.3794115
54	483	1	2.621183
54	739	2	2.3201592
54	264	3	2.312145
54	738	4	2.2721734
54	369	5	2.1516657
54	652	6	2.069705
54	801	7	2.0289102
54	723	8	1.9681752
54	521	9	1.8426929
54	294	10	1.6286743
55	154	1	1.9994292
55	195	2	1.8532972
55	509	3	1.83741
55	901	4	1.6883482
55	543	5	1.5401989
55	838	6	1.5288969
55	466	7	1.1960025
55	251	8	1.110207
55	25	9	1.085032
55	792	10	1.0751982
56	153	1	3.4284327
56	248	2	2.5390337
56	631	3	2.41431
56	610	4	1.9591558
56	220	5	1.9127734
56	832	6	1.8619136
56	163	7	1.7027419
56	521	8	1.678895
56	683	9	1.6673424
56	739	10	1.3822179
57	598	1	2.985208
57	195	2	2.073526
57	521	3	1.9359399
57	631	4	1.9323251
57	616	5	1.8728437
57	307	6	1.6946197
57	668	7	1.5453227
57	832	8	1.5346144
57	230	9	1.2543709
57	437	10	1.1777766
58	683	1	2.9850097
58	808	2	2.828466
58	636	3	2.6515055
58	652	4	2.4132714
58	264	5	2.2702308
58	502	6	2.168347
58	861	7	2.0919495
58	927	8	1.9065719
58	832	9	1.8369663
58	389	10	1.6661687
59	153	1	2.8803213
59	264	2	2.4046307
59	459	3	2.2098258
59	475	4	2.037568
59	679	5	1.6712084
59	152	6	1.515945
59	739	7	1.4766779
59	742	8	1.0974686
59	521	9	1.0332532
59	876	10	1.015775
60	679	1	2.4336843
60	273	2	2.3488708
60	264	3	2.2750885
60	834	4	2.1034775
60	808	5	1.8706234
60	236	6	1.8595674
60	739	7	1.7494264
60	207	8	1.7034206
60	325	9	1.5414183
60	409	10	1.4438025
61	207	1	3.2399588
61	739	2	2.9858005
61	945	3	2.268159
61	636	4	2.2242599
61	437	5	1.7884773
61	507	6	1.7862282
61	832	7	1.6425967
61	905	8	1.6316386
61	862	9	1.5587173
61	800	10	1.5042636
62	194	1	1.5456648
62	325	2	1.4936974
62	560	3	1.4445864
62	951	4	1.4084898
62	539	5	1.3925837
62	216	6	1.3445451
62	504	7	1.3353199
62	654	8	1.1825109
62	273	9	1.1495926
62	838	10	1.1329558
63	534	1	1.9298663
63	440	2	1.6724753
63	230	3	1.6543508
63	827	4	1.5473571
63	921	5	1.4764769
63	195	6	1.4322158
63	832	7	1.3208927
63	908	8	1.2936966
63	273	9	1.1512083
63	887	10	1.0520103
64	951	1	1.7550205
64	792	2	1.7359878
64	543	3	1.3757259
64	259	4	1.3672273
64	814	5	1.324914
64	724	6	1.3096521
64	665	7	1.2227831
64	838	8	1.1733398
64	251	9	1.0369661
64	678	10	0.920478
65	549	1	3.3274543
65	652	2	3.1594462
65	636	3	3.07933
65	126	4	2.9816918
65	739	5	2.8461285
65	264	6	2.7698522
65	631	7	2.6392279
65	967	8	2.5903482
65	301	9	2.5015965
65	951	10	2.251844
66	818	1	2.1821895
66	739	2	1.9599521
66	945	3	1.9407058
66	194	4	1.9237981
66	507	5	1.7583141
66	861	6	1.5362047
66	521	7	1.4685757
66	832	8	1.4602237
66	951	9	1.3506402
66	905	10	1.224725
67	679	1	2.6882403
67	861	2	1.8796098
67	757	3	1.8231319
67	738	4	1.764722
67	788	5	1.6998403
67	521	6	1.6057872
67	230	7	1.5076554
67	862	8	1.494211
67	721	9	1.4595608
67	723	10	1.4337281
68	507	1	2.4779055
68	230	2	1.9965221
68	437	3	1.9616567
68	927	4	1.9537938
68	832	5	1.8528692
68	468	6	1.6386487
68	634	7	1.3926266
68	259	8	1.3890285
68	504	9	1.2674506
68	236	10	1.217181
69	808	1	2.7531524
69	521	2	1.9426215
69	584	3	1.892956
69	806	4	1.620452
69	910	5	1.5723662
69	483	6	1.4934001
69	207	7	1.4497024
69	838	8	1.3937845
69	248	9	1.3313496
69	325	10	1.1588435
70	484	1	1.9520907
70	714	2	1.6593812
70	661	3	1.5850005
70	599	4	1.4391441
70	800	5	1.4307052
70	653	6	1.3854764
70	951	7	1.2509007
70	838	8	1.1777624
70	584	9	1.1290317
70	195	10	1.1116447
71	605	1	3.7735825
71	652	2	3.4868612
71	102	3	3.1284451
71	910	4	2.9579034
71	631	5	2.7069874
71	808	6	2.648194
71	207	7	2.20055
71	537	8	2.0487149
71	230	9	1.9181192
71	14	10	1.8880965
72	437	1	2.5855422
72	781	2	1.7177472
72	654	3	1.5250872
72	294	4	1.3484025
72	634	5	1.19712
72	747	6	1.1586171
72	584	7	0.9857938
72	715	8	0.9406945
72	35	9	0.77672076
72	800	10	0.77570546
73	778	1	1.7869791
73	14	2	1.616336
73	142	3	1.5404906
73	239	4	1.2814837
73	224	5	1.2656242
73	838	6	1.2535512
73	218	7	1.2535186
73	721	8	1.2352507
73	534	9	1.2296985
73	521	10	1.1891192
74	945	1	2.5583272
74	207	2	2.4574704
74	631	3	2.3709078
74	910	4	2.3025105
74	113	5	2.152997
74	604	6	2.129787
74	102	7	1.9672694
74	685	8	1.6983192
74	951	9	1.6195109
74	739	10	1.6018568
75	981	1	2.1148202
75	951	2	1.7931937
75	604	3	1.769763
75	27	4	1.5127125
75	796	5	1.5082924
75	259	6	1.4347229
75	144	7	1.381244
75	103	8	1.2497816
75	908	9	1.2279513
75	333	10	1.2265756
76	355	1	2.0149007
76	915	2	1.6561105
76	887	3	1.5226027
76	68	4	1.1249797
76	827	5	1.124799
76	715	6	1.0908694
76	833	7	1.0756354
76	239	8	0.9431774
76	218	9	0.85370374
76	117	10	0.8108688
77	369	1	2.662709
77	927	2	1.9395795
77	207	3	1.8996785
77	236	4	1.8244643
77	521	5	1.7587857
77	102	6	1.6938924
77	242	7	1.655532
77	599	8	1.398805
77	195	9	1.3602495
77	230	10	1.2872075
78	301	1	2.4800487
78	739	2	2.4306395
78	102	3	2.3341446
78	945	4	2.309246
78	104	5	2.0923896
78	631	6	1.985995
78	634	7	1.8131866
78	35	8	1.7328556
78	230	9	1.5692116
78	437	10	1.5690299
79	910	1	3.0533442
79	153	2	2.9873867
79	711	3	2.8686132
79	113	4	2.5353403
79	207	5	2.3710313
79	549	6	2.3517103
79	102	7	2.3067398
79	236	8	2.19828
79	808	9	2.10338
79	725	10	2.0579715
80	910	1	2.5391378
80	279	2	2.2151022
80	806	3	1.9669068
80	927	4	1.9622799
80	717	5	1.5456635
80	724	6	1.2483606
80	236	7	1.1256826
80	440	8	0.9040313
80	814	9	0.8674605
80	543	10	0.86510223
81	652	1	2.8747234
81	679	2	2.8108206
81	605	3	2.7392397
81	507	4	2.671413
81	927	5	2.450734
81	154	6	2.1896915
81	832	7	2.0222926
81	446	8	1.9959159
81	230	9	1.99545
81	728	10	1.9056532
82	739	1	2.6563215
82	634	2	2.064754
82	507	3	1.9936116
82	668	4	1.9429691
82	679	5	1.9028223
82	925	6	1.7690916
82	833	7	1.7244506
82	861	8	1.6881788
82	521	9	1.6826267
82	773	10	1.5739202
83	549	1	2.8086538
83	927	2	2.3764172
83	739	3	2.1100948
83	535	4	1.9079921
83	659	5	1.8608308
83	492	6	1.7936205
83	286	7	1.7287678
83	507	8	1.6808043
83	951	9	1.631814
83	631	10	1.5763092
84	102	1	2.2582254
84	206	2	2.257316
84	507	3	2.2025924
84	806	4	2.02183
84	437	5	1.901599
84	119	6	1.7369964
84	631	7	1.5707353
84	634	8	1.4743979
84	154	9	1.4254059
84	195	10	1.4152187
85	739	1	2.8961947
85	910	2	2.577978
85	773	3	2.3008575
85	857	4	2.122099
85	443	5	2.090909
85	521	6	1.6691825
85	927	7	1.5033756
85	908	8	1.4303529
85	838	9	1.3750551
85	584	10	1.3643062
86	102	1	2.983531
86	543	2	2.6200433
86	569	3	2.126025
86	242	4	1.5863508
86	398	5	1.4182047
86	259	6	1.1123405
86	678	7	1.1055248
86	256	8	1.035524
86	951	9	1.0036736
86	468	10	0.9868638
87	910	1	2.7050004
87	307	2	2.4418406
87	102	3	2.2625158
87	236	4	2.0910144
87	507	5	2.0076652
87	808	6	1.936866
87	35	7	1.8981097
87	230	8	1.8203344
87	631	9	1.7237527
87	278	10	1.7004397
88	440	1	1.247654
88	224	2	0.9574954
88	136	3	0.9069501
88	489	4	0.8656044
88	297	5	0.77097285
88	806	6	0.64553946
88	539	7	0.63285244
88	560	8	0.56209797
88	223	9	0.52720577
88	481	10	0.5183334
89	195	1	2.3050928
89	224	2	1.9711866
89	259	3	1.3084143
89	154	4	1.3082439
89	708	5	1.17873
89	602	6	1.1697012
89	445	7	1.1305283
89	654	8	1.1207504
89	325	9	1.1061344
89	715	10	1.0414895
90	679	1	2.6111727
90	808	2	1.8768525
90	739	3	1.7022741
90	592	4	1.6733979
90	717	5	1.6038777
90	983	6	1.5984321
90	814	7	1.4489293
90	236	8	1.1333444
90	668	9	1.1040933
90	152	10	1.0887878
91	195	1	2.3627474
91	634	2	2.3469913
91	654	3	1.5350076
91	236	4	1.523376
91	584	5	1.4932895
91	908	6	1.4837387
91	297	7	1.4537957
91	715	8	1.4488313
91	927	9	1.3687686
91	338	10	1.2822788
92	927	1	2.5319338
92	497	2	2.040654
92	369	3	1.9739386
92	256	4	1.8546525
92	294	5	1.7226017
92	458	6	1.7179621
92	610	7	1.4604094
92	715	8	1.278275
92	26	9	1.1959419
92	747	10	1.1457474
93	5	1	2.1122308
93	649	2	1.8126639
93	504	3	1.7823842
93	634	4	1.7012117
93	908	5	1.6962161
93	103	6	1.3335428
93	529	7	1.1612219
93	584	8	1.1286685
93	259	9	1.0649194
93	678	10	1.0345658
94	605	1	3.8323913
94	652	2	2.760726
94	945	3	2.5320227
94	203	4	2.0498378
94	437	5	2.0298007
94	636	6	2.0024967
94	679	7	1.9892085
94	668	8	1.471188
94	259	9	1.4679108
94	218	10	1.3313617
95	609	1	2.4553409
95	437	2	2.12048
95	230	3	2.0046632
95	507	4	1.8618237
95	166	5	1.6498121
95	521	6	1.499082
95	518	7	1.4818063
95	927	8	1.4714034
95	273	9	1.4547882
95	661	10	1.3441243
96	126	1	2.7712965
96	25	2	2.7004619
96	549	3	2.6546721
96	215	4	2.4658012
96	521	5	2.4620564
96	808	6	2.294868
96	827	7	2.18573
96	739	8	2.1668506
96	206	9	2.144549
96	634	10	2.0969186
97	507	1	1.302619
97	812	2	1.1164027
97	273	3	0.9607706
97	364	4	0.89302945
97	781	5	0.80909723
97	927	6	0.77205545
97	325	7	0.65879
97	599	8	0.56385076
97	602	9	0.54166794
97	834	10	0.5102615
98	206	1	3.367573
98	910	2	2.5144114
98	437	3	2.4174252
98	549	4	2.1987026
98	102	5	2.095974
98	242	6	2.032312
98	584	7	2.0021029
98	739	8	1.9918325
98	207	9	1.9249284
98	443	10	1.8040488
99	634	1	2.294822
99	549	2	2.112787
99	631	3	1.7209752
99	714	4	1.5541813
99	294	5	1.5541112
99	207	6	1.549716
99	447	7	1.5408695
99	507	8	1.4313862
99	446	9	1.3710971
99	259	10	1.3701391
100	264	1	2.0717564
100	808	2	1.4915597
100	739	3	1.4259992
100	498	4	1.2220638
100	927	5	0.9923068
100	832	6	0.93864536
100	661	7	0.92419547
100	521	8	0.8720853
100	294	9	0.81085294
100	838	10	0.80459124
101	739	1	2.91399
101	634	2	2.4556313
101	521	3	2.2966166
101	549	4	2.2925928
101	910	5	2.291326
101	649	6	2.0973833
101	259	7	1.9378864
101	286	8	1.8513644
101	626	9	1.7402147
101	437	10	1.7108774
102	945	1	2.7109466
102	458	2	2.2045143
102	467	3	1.9748348
102	152	4	1.7511742
102	223	5	1.5251081
102	103	6	1.5165701
102	230	7	1.506615
102	883	8	1.455878
102	440	9	1.4547987
102	404	10	1.4283822
103	103	1	1.6616963
103	908	2	1.5614555
103	152	3	1.2169311
103	534	4	1.1816689
103	31	5	1.165244
103	195	6	1.1522381
103	35	7	1.1010599
103	584	8	1.0953174
103	827	9	1.066902
103	887	10	0.98809016
104	103	1	1.3235763
104	216	2	1.0591991
104	210	3	0.8978858
104	584	4	0.88148904
104	951	5	0.81757295
104	404	6	0.7552424
104	678	7	0.74766445
104	273	8	0.7357435
104	129	9	0.6985878
104	838	10	0.66637605
105	150	1	1.3998146
105	152	2	1.3137248
105	742	3	1.1462089
105	711	4	1.0828565
105	273	5	1.0523678
105	504	6	1.0062494
105	668	7	1.0046461
105	781	8	0.94210196
105	816	9	0.90406764
105	440	10	0.8595228
106	404	1	1.7540941
106	715	2	1.3832333
106	291	3	1.3300915
106	26	4	1.1382574
106	236	5	1.0976884
106	152	6	1.09691
106	458	7	0.96009904
106	838	8	0.6284622
106	863	9	0.6097592
106	259	10	0.59034944
107	683	1	2.6839042
107	652	2	2.4512553
107	498	3	2.2244766
107	905	4	2.2206736
107	264	5	2.0760405
107	887	6	2.0716815
107	549	7	1.7960821
107	739	8	1.7474626
107	483	9	1.7086875
107	904	10	1.646775
108	404	1	2.5779016
108	259	2	2.1801171
108	458	3	1.7389393
108	678	4	1.6488888
108	230	5	1.6186415
108	236	6	1.3539976
108	927	7	1.3430912
108	273	8	1.3352264
108	294	9	1.1058764
108	103	10	1.091246
109	605	1	3.3866656
109	154	2	2.433661
109	668	3	2.233685
109	446	4	2.1853817
109	800	5	2.0777774
109	790	6	1.8721186
109	294	7	1.4615672
109	53	8	1.3823538
109	654	9	1.3402735
109	661	10	1.3276538
110	443	1	2.109472
110	347	2	1.8830023
110	955	3	1.7721684
110	218	4	1.657232
110	584	5	1.537255
110	720	6	1.4931293
110	661	7	1.2720332
110	838	8	1.1396375
110	534	9	1.1040809
110	224	10	1.0278015
111	945	1	2.7078178
111	832	2	1.7923248
111	277	3	1.6257293
111	230	4	1.4968371
111	781	5	1.42543
111	259	6	1.4054828
111	440	7	1.3715452
111	736	8	1.3082962
111	851	9	1.1451472
111	951	10	1.1189766
112	549	1	3.1981359
112	834	2	2.9308739
112	634	3	2.839768
112	712	4	2.754663
112	937	5	2.6571655
112	739	6	2.3118382
112	910	7	2.2804995
112	631	8	2.1562157
112	808	9	2.1556888
112	253	10	2.119245
113	910	1	3.3774362
113	652	2	2.935257
113	264	3	2.8591018
113	636	4	2.536254
113	808	5	2.461673
113	631	6	2.285553
113	679	7	2.0556588
113	437	8	1.8454696
113	927	9	1.7547637
113	429	10	1.5407732
114	369	1	2.6447637
114	634	2	2.0424166
114	119	3	1.744811
114	546	4	1.7435491
114	136	5	1.7088422
114	196	6	1.590935
114	154	7	1.5864022
114	792	8	1.5172037
114	401	9	1.4055941
114	800	10	1.1818383
115	605	1	3.2902594
115	281	2	3.0746825
115	652	3	2.9555068
115	102	4	2.8288867
115	369	5	2.595202
115	679	6	2.5796516
115	493	7	2.3995466
115	604	8	2.3576162
115	504	9	2.3033094
115	832	10	1.9042771
116	230	1	1.6333456
116	457	2	1.5145191
116	654	3	1.4593964
116	661	4	1.2542058
116	404	5	1.2175343
116	584	6	1.1076918
116	354	7	1.036072
116	440	8	0.91301477
116	616	9	0.9064935
116	152	10	0.9017694
117	862	1	2.8395033
117	264	2	2.6996632
117	652	3	2.442658
117	905	4	2.2951798
117	498	5	2.2784715
117	521	6	2.1819322
117	945	7	2.1033373
117	435	8	2.0518775
117	808	9	1.9286525
