user_id:token	item_id:token
33	76
33	875
33	477
33	984
33	353
33	363
33	545
33	41
33	258
34	523
34	638
34	545
34	477
34	451
34	23
34	770
34	914
34	6
34	87
35	148
35	363
35	914
35	290
35	477
35	642
35	672
35	487
35	805
35	875
36	6
36	913
36	353
36	169
36	716
36	149
36	672
36	190
36	451
36	258
37	523
37	148
37	87
37	913
37	716
37	23
37	228
37	477
37	638
37	642
38	477
38	391
38	965
38	769
38	454
38	63
38	793
38	327
38	503
38	81
39	41
39	961
39	638
39	770
39	363
39	170
39	477
39	716
39	290
39	353
40	770
40	349
40	523
40	642
40	545
40	969
40	477
40	785
40	557
40	228
41	477
41	436
41	363
41	148
41	13
41	519
41	2
41	643
41	48
41	284
42	532
42	228
42	255
42	284
42	479
42	913
42	730
42	774
42	148
42	243
43	149
43	774
43	243
43	479
43	290
43	92
43	228
43	643
43	426
43	487
44	770
44	545
44	716
44	149
44	672
44	664
44	169
44	255
44	190
44	785
45	92
45	255
45	487
45	2
45	805
45	228
45	523
45	6
45	730
45	477
46	353
46	41
46	643
46	258
46	6
46	169
46	642
46	692
46	149
46	961
47	547
47	864
47	532
47	92
47	976
47	875
47	953
47	149
47	984
47	503
48	74
48	148
48	258
48	255
48	477
48	149
48	87
48	451
48	805
48	219
49	255
49	545
49	87
49	914
49	672
49	13
49	477
49	170
49	23
49	124
50	379
50	643
50	353
50	412
50	2
50	692
50	672
50	451
50	363
50	23
51	6
51	48
51	953
51	886
51	284
51	290
51	258
51	74
51	913
51	356
52	169
52	451
52	477
52	23
52	692
52	327
52	290
52	190
52	187
52	672
53	353
53	770
53	74
53	672
53	700
53	477
53	692
53	6
53	689
53	451
54	532
54	74
54	290
54	547
54	329
54	716
54	353
54	170
54	48
54	593
55	969
55	643
55	886
55	831
55	41
55	87
55	13
55	284
55	170
55	638
56	638
56	149
56	416
56	67
56	170
56	87
56	6
56	258
56	545
56	23
57	299
57	436
57	700
57	290
57	503
57	169
57	774
57	805
57	672
57	477
58	255
58	169
58	638
58	2
58	519
58	545
58	477
58	643
58	67
58	258
59	258
59	349
59	770
59	768
59	774
59	23
59	819
59	149
59	477
59	169
60	523
60	228
60	477
60	642
60	87
60	13
60	545
60	148
60	284
60	914
61	255
61	149
61	768
61	545
61	353
61	41
61	770
61	6
61	170
61	284
62	74
62	774
62	258
62	92
62	913
62	716
62	523
62	436
62	169
62	700
63	6
63	523
63	149
63	642
63	638
63	913
63	545
63	2
63	169
63	772
64	255
64	672
64	913
64	13
64	258
64	2
64	219
64	243
64	391
64	716
65	523
65	638
65	672
65	961
65	353
65	914
65	412
65	363
65	913
65	284
66	13
66	519
66	255
66	672
66	169
66	487
66	913
66	290
66	6
66	831
67	243
67	255
67	545
67	672
67	487
67	87
67	2
67	716
67	770
67	258
68	87
68	243
68	603
68	13
68	545
68	984
68	436
68	768
68	169
68	6
69	258
69	169
69	477
69	148
69	149
69	6
69	700
69	768
69	23
69	228
70	969
70	487
70	523
70	477
70	774
70	545
70	770
70	2
70	672
70	258
71	92
71	770
71	487
71	379
71	532
71	228
71	716
71	523
71	255
71	875
72	148
72	638
72	545
72	436
72	6
72	169
72	23
72	412
72	716
72	672
73	379
73	353
73	772
73	503
73	643
73	638
73	436
73	67
73	477
73	258
74	290
74	477
74	523
74	353
74	768
74	149
74	228
74	258
74	23
74	700
75	547
75	92
75	532
75	74
75	692
75	13
75	545
75	299
75	45
75	519
76	379
76	329
76	603
76	716
76	886
76	875
76	672
76	692
76	371
76	124
77	547
77	770
77	148
77	672
77	363
77	913
77	329
77	6
77	545
77	716
78	716
78	353
78	6
78	770
78	700
78	638
78	149
78	8
78	187
78	875
79	353
79	13
79	716
79	379
79	643
79	642
79	255
79	170
79	768
79	785
80	13
80	6
80	23
80	984
80	638
80	477
80	603
80	232
80	243
80	87
81	379
81	638
81	329
81	477
81	503
81	886
81	519
81	41
81	487
81	412
82	169
82	519
82	638
82	87
82	363
82	487
82	831
82	219
82	170
82	92
83	329
83	76
83	41
83	716
83	379
83	228
83	6
83	477
83	689
83	353
84	477
84	770
84	643
84	6
84	363
84	716
84	672
84	689
84	149
84	487
85	87
85	149
85	353
85	487
85	169
85	642
85	255
85	519
85	23
85	124
86	770
86	169
86	41
86	805
86	363
86	603
86	379
86	643
86	451
86	716
87	984
87	770
87	716
87	23
87	638
87	74
87	148
87	672
87	642
87	41
88	638
88	523
88	716
88	2
88	149
88	519
88	914
88	87
88	412
88	170
89	148
89	87
89	290
89	74
89	92
89	774
89	819
89	190
89	716
89	451
90	768
90	477
90	353
90	427
90	672
90	92
90	770
90	914
90	557
90	290
91	255
91	716
91	523
91	545
91	642
91	258
91	875
91	477
91	363
91	487
92	255
92	545
92	913
92	487
92	638
92	831
92	451
92	290
92	149
92	258
93	255
93	774
93	6
93	672
93	23
93	545
93	124
93	642
93	831
93	692
94	200
94	593
94	643
94	13
94	941
94	67
94	886
94	523
94	75
94	372
95	243
95	545
95	716
95	353
95	6
95	643
95	87
95	638
95	149
95	124
96	255
96	75
96	90
96	13
96	487
96	913
96	148
96	768
96	284
96	416
97	774
97	941
97	545
97	190
97	2
97	913
97	284
97	700
97	416
97	886
98	716
98	149
98	148
98	290
98	886
98	87
98	477
98	190
98	672
98	23
99	805
99	284
99	290
99	730
99	913
99	961
99	642
99	2
99	503
99	436
100	875
100	363
100	170
100	13
100	831
100	255
100	772
100	48
100	695
100	23
101	74
101	961
101	941
101	255
101	13
101	831
101	169
101	785
101	363
101	695
102	624
102	941
102	357
102	13
102	805
102	74
102	555
102	169
102	436
102	258
103	523
103	357
103	2
103	961
103	768
103	412
103	672
103	953
103	886
103	479
104	258
104	886
104	357
104	672
104	523
104	953
104	819
104	255
104	503
104	48
105	643
105	477
105	92
105	255
105	642
105	258
105	363
105	700
105	149
105	6
106	363
106	638
106	169
106	914
106	770
106	643
106	170
106	87
106	327
106	477
107	13
107	357
107	110
107	768
107	672
107	774
107	436
107	48
107	392
107	124
108	74
108	804
108	875
108	148
108	938
108	357
108	284
108	190
108	23
108	774
109	487
109	284
109	258
109	255
109	695
109	169
109	953
109	148
109	357
109	545
110	969
110	545
110	642
110	228
110	768
110	477
110	523
110	716
110	169
110	672
111	603
111	243
111	6
111	23
111	643
111	692
111	353
111	436
111	219
111	831
112	6
112	523
112	603
112	124
112	672
112	149
112	23
112	219
112	13
112	451
113	804
113	436
113	523
113	953
113	487
113	357
113	74
113	716
113	258
113	700
114	643
114	363
114	357
114	886
114	716
114	74
114	169
114	519
114	48
114	148
115	532
115	976
115	13
115	284
115	962
115	642
115	953
115	451
115	379
115	353
116	169
116	682
116	75
116	519
116	2
116	48
116	961
116	805
116	327
116	363
117	75
117	487
117	357
117	913
117	523
117	695
117	914
117	451
117	479
117	831
118	13
118	523
118	875
118	48
118	74
118	436
118	416
118	700
118	451
118	695
119	804
119	555
119	352
119	74
119	716
119	356
119	90
119	519
119	148
119	805
120	284
120	519
120	255
120	953
120	169
120	886
120	700
120	258
120	695
120	148
121	90
121	101
121	953
121	682
121	75
121	255
121	356
121	284
121	961
121	406
122	356
122	716
122	255
122	774
122	961
122	642
122	965
122	363
122	487
122	523
123	90
123	169
123	768
123	13
123	63
123	875
123	523
123	953
123	831
123	941
124	2
124	357
124	75
124	716
124	63
124	48
124	961
124	169
124	327
124	187
125	13
125	255
125	953
125	695
125	74
125	169
125	672
125	886
125	774
125	700
126	436
126	642
126	545
126	716
126	638
126	87
126	692
126	169
126	23
126	255
127	682
127	74
127	13
127	356
127	90
127	689
127	597
127	357
127	523
127	716
128	643
128	363
128	953
128	41
128	13
128	74
128	187
128	886
128	638
128	349
129	255
129	519
129	503
129	416
129	962
129	689
129	169
129	617
129	914
129	148
130	672
130	875
130	689
130	953
130	523
130	90
130	13
130	352
130	255
130	760
131	258
131	487
131	284
131	523
131	13
131	805
131	886
131	831
131	785
131	716
132	357
132	479
132	953
132	148
132	169
132	255
132	914
132	523
132	716
132	74
133	6
133	831
133	284
133	716
133	363
133	545
133	87
133	886
133	477
133	228
134	357
134	92
134	258
134	961
134	913
134	284
134	255
134	519
134	545
134	523
135	149
135	716
135	169
135	243
135	643
135	638
135	258
135	487
135	477
135	290
136	363
136	149
136	412
136	290
136	92
136	913
136	746
136	700
136	255
136	258
137	695
137	545
137	831
137	768
137	2
137	886
137	284
137	74
137	913
137	290
138	255
138	519
138	149
138	258
138	914
138	695
138	190
138	284
138	487
138	730
139	90
139	75
139	170
139	74
139	961
139	695
139	356
139	913
139	519
139	672
140	770
140	149
140	258
140	545
140	92
140	255
140	6
140	487
140	187
140	772
141	804
141	164
141	352
141	13
141	695
141	523
141	169
141	363
141	875
141	356
142	875
142	75
142	914
142	13
142	148
142	545
142	48
142	436
142	169
142	416
143	255
143	638
143	477
143	87
143	190
143	716
143	451
143	913
143	124
143	187
144	523
144	774
144	770
144	785
144	169
144	258
144	477
144	692
144	451
144	87
145	961
145	148
145	545
145	255
145	768
145	436
145	875
145	913
145	169
145	886
146	284
146	357
146	363
146	875
146	2
146	953
146	74
146	148
146	913
146	63
147	74
147	642
147	13
147	290
147	487
147	523
147	48
147	477
147	774
147	187
148	961
148	357
148	13
148	672
148	664
148	187
148	768
148	941
148	519
148	692
149	255
149	961
149	519
149	75
149	938
149	913
149	357
149	187
149	480
149	424
150	607
150	545
150	804
150	74
150	914
150	356
150	875
150	523
150	352
150	961
151	523
151	487
151	426
151	363
151	13
151	258
151	805
151	416
151	772
151	412
152	523
152	961
152	74
152	284
152	169
152	953
152	716
152	110
152	258
152	416
153	255
153	953
153	642
153	190
153	523
153	477
153	169
153	913
153	519
153	13
154	148
154	190
154	545
154	74
154	169
154	716
154	48
154	2
154	487
154	941
155	255
155	74
155	169
155	716
155	363
155	523
155	886
155	914
155	875
155	774
156	2
156	13
156	886
156	169
156	487
156	770
156	170
156	545
156	523
156	258
157	75
157	804
157	953
157	716
157	148
157	695
157	416
157	124
157	672
157	831
158	913
158	695
158	642
158	170
158	74
158	805
158	6
158	23
158	672
158	436
159	643
159	716
159	875
159	886
159	169
159	953
159	299
159	545
159	519
159	436
160	426
160	258
160	716
160	523
160	672
160	6
160	23
160	228
160	768
160	886
161	545
161	87
161	323
161	169
161	200
161	642
161	961
161	148
161	770
161	692
162	597
162	258
162	17
162	406
162	74
162	363
162	953
162	357
162	255
162	124
163	416
163	75
163	13
163	169
163	148
163	941
163	545
163	914
163	785
163	961
164	638
164	74
164	13
164	695
164	258
164	953
164	519
164	642
164	451
164	87
165	547
165	487
165	875
165	642
165	329
165	13
165	716
165	149
165	170
165	416
166	886
166	13
166	953
166	45
166	976
166	770
166	914
166	392
166	148
166	63
167	941
167	519
167	774
167	831
167	74
167	170
167	357
167	412
167	914
167	391
168	969
168	770
168	643
168	875
168	976
168	695
168	148
168	323
168	13
168	353
169	593
169	379
169	519
169	947
169	339
169	200
169	961
169	657
169	243
169	730
170	6
170	353
170	76
170	379
170	148
170	41
170	200
170	329
170	914
170	886
171	607
171	90
171	695
171	74
171	914
171	768
171	313
171	148
171	804
171	774
172	961
172	976
172	643
172	23
172	13
172	642
172	913
172	716
172	6
172	290
173	597
173	607
173	356
173	886
173	169
173	519
173	74
173	13
173	689
173	503
174	148
174	451
174	545
174	149
174	427
174	487
174	169
174	831
174	13
174	805
175	536
175	158
175	617
175	232
175	809
175	793
175	391
175	81
175	639
175	694
176	329
176	477
176	768
176	148
176	13
176	545
176	672
176	255
176	416
176	258
177	479
177	356
177	48
177	523
177	545
177	90
177	804
177	75
177	13
177	914
178	430
178	597
178	17
178	607
178	961
178	953
178	90
178	406
178	804
178	352
179	353
179	545
179	695
179	682
179	451
179	74
179	6
179	768
179	953
179	519
180	607
180	284
180	408
180	2
180	682
180	45
180	48
180	558
180	819
180	303
181	716
181	760
181	479
181	23
181	695
181	6
181	412
181	746
181	768
181	642
182	547
182	593
182	532
182	379
182	329
182	149
182	947
182	164
182	76
182	45
183	329
183	976
183	353
183	371
183	487
183	953
183	41
183	200
183	451
183	557
184	352
184	356
184	695
184	953
184	255
184	90
184	886
184	406
184	672
184	875
185	555
185	17
185	406
185	961
185	169
185	875
185	700
185	416
185	695
185	90
186	941
186	255
186	149
186	953
186	258
186	75
186	356
186	170
186	886
186	914
187	6
187	149
187	243
187	477
187	436
187	557
187	81
187	643
187	87
187	63
188	290
188	451
188	638
188	258
188	13
188	672
188	716
188	805
188	523
188	819
189	379
189	947
189	976
189	371
189	41
189	914
189	329
189	805
189	13
189	643
190	6
190	477
190	519
190	700
190	412
190	953
190	487
190	363
190	436
190	2
191	258
191	941
191	13
191	148
191	523
191	23
191	357
191	67
191	436
191	730
192	547
192	69
192	313
192	243
192	770
192	532
192	984
192	255
192	228
192	477
193	349
193	643
193	638
193	969
193	45
193	642
193	532
193	2
193	13
193	953
194	379
194	976
194	386
194	329
194	87
194	243
194	487
194	149
194	984
194	76
195	695
195	603
195	689
195	148
195	657
195	593
195	244
195	805
195	41
195	45
196	190
196	258
196	255
196	768
196	363
196	785
196	477
196	170
196	638
196	23
197	200
197	243
197	349
197	13
197	976
197	914
197	716
197	969
197	323
197	290
198	87
198	672
198	13
198	545
198	124
198	255
198	427
198	768
198	700
198	363
199	356
199	545
199	13
199	519
199	700
199	284
199	74
199	255
199	169
199	831
200	356
200	284
200	13
200	953
200	479
200	357
200	689
200	290
200	255
200	695
201	519
201	41
201	149
201	2
201	672
201	243
201	339
201	76
201	371
201	875
202	149
202	477
202	523
202	284
202	770
202	519
202	692
202	487
202	258
202	74
203	353
203	532
203	914
203	379
203	23
203	41
203	819
203	487
203	87
203	258
204	13
204	804
204	941
204	953
204	607
204	406
204	523
204	519
204	48
204	716
205	984
205	519
205	545
205	689
205	961
205	962
205	479
205	593
205	339
205	23
206	913
206	255
206	523
206	451
206	290
206	87
206	545
206	219
206	190
206	477
207	643
207	87
207	523
207	23
207	914
207	13
207	427
207	730
207	487
207	477
208	349
208	700
208	327
208	190
208	255
208	81
208	353
208	170
208	638
208	23
209	682
209	416
209	90
209	953
209	523
209	363
209	451
209	258
209	768
209	804
210	352
210	75
210	436
210	672
210	357
210	48
210	875
210	545
210	63
210	169
211	532
211	962
211	13
211	371
211	479
211	976
211	353
211	329
211	523
211	961
212	477
212	545
212	672
212	961
212	716
212	187
212	169
212	886
212	913
212	642
213	695
213	886
213	357
213	190
213	774
213	284
213	255
213	74
213	875
213	13
214	607
214	101
214	406
214	352
214	523
214	875
214	169
214	695
214	961
214	774
215	545
215	353
215	13
215	124
215	642
215	774
215	913
215	716
215	6
215	689
216	523
216	545
216	74
216	700
216	831
216	519
216	255
216	875
216	357
216	953
217	2
217	624
217	430
217	864
217	284
217	149
217	804
217	597
217	689
217	48
218	804
218	657
218	941
218	545
218	953
218	503
218	284
218	149
218	169
218	672
219	13
219	329
219	353
219	603
219	770
219	92
219	6
219	689
219	169
219	23
220	941
220	352
220	406
220	682
220	914
220	169
220	804
220	479
220	208
220	716
221	716
221	357
221	953
221	255
221	545
221	284
221	700
221	74
221	695
221	258
222	190
222	774
222	638
222	523
222	545
222	87
222	487
222	255
222	169
222	672
223	547
223	947
223	379
223	969
223	13
223	386
223	804
223	244
223	353
223	593
224	408
224	76
224	682
224	392
224	664
224	770
224	597
224	65
224	947
224	348
225	716
225	774
225	13
225	23
225	148
225	672
225	149
225	284
225	87
225	170
226	947
226	547
226	657
226	532
226	716
226	976
226	617
226	412
226	76
226	284
227	149
227	716
227	169
227	255
227	523
227	700
227	785
227	519
227	913
227	290
228	643
228	961
228	768
228	169
228	255
228	545
228	290
228	913
228	232
228	219
229	760
229	480
229	536
229	258
229	190
229	357
229	424
229	769
229	914
229	545
230	328
230	643
230	607
230	555
230	75
230	536
230	523
230	200
230	386
230	875
231	682
231	621
231	169
231	41
231	353
231	519
231	643
231	200
231	416
231	603
232	63
232	408
232	700
232	682
232	597
232	485
232	607
232	101
232	430
232	760
233	607
233	75
233	555
233	941
233	914
233	768
233	416
233	148
233	831
233	624
234	532
234	2
234	317
234	657
234	379
234	603
234	961
234	371
234	353
234	664
235	929
235	804
235	519
235	621
235	590
235	682
235	624
235	819
235	255
235	406
236	69
236	947
236	519
236	63
236	290
236	547
236	532
236	87
236	503
236	837
237	17
237	597
237	607
237	90
237	558
237	875
237	416
237	13
237	519
237	523
238	694
238	228
238	148
238	477
238	349
238	2
238	329
238	124
238	391
238	913
239	90
239	164
239	953
239	74
239	148
239	804
239	519
239	941
239	357
239	170
240	348
240	349
240	547
240	962
240	689
240	947
240	961
240	451
240	379
240	339
241	87
241	545
241	770
241	190
241	13
241	672
241	363
241	914
241	523
241	436
242	357
242	886
242	597
242	90
242	953
242	75
242	356
242	363
242	875
242	519
243	2
243	953
243	243
243	45
243	913
243	695
243	642
243	48
243	87
243	716
244	774
244	379
244	74
244	41
244	363
244	523
244	436
244	875
244	785
244	149
245	638
245	716
245	67
245	523
245	672
245	23
245	169
245	819
245	805
245	785
246	17
246	169
246	545
246	255
246	716
246	695
246	700
246	48
246	523
246	190
247	695
247	657
247	547
247	45
247	244
247	532
247	976
247	243
247	913
247	353
248	593
248	976
248	169
248	13
248	642
248	969
248	412
248	258
248	938
248	200
249	941
249	75
249	523
249	875
249	63
249	716
249	356
249	961
249	357
249	2
250	657
250	148
250	947
250	76
250	976
250	913
250	329
250	379
250	13
250	969
251	379
251	353
251	6
251	642
251	700
251	243
251	92
251	477
251	451
251	149
252	13
252	961
252	148
252	87
252	255
252	258
252	284
252	642
252	451
252	913
253	545
253	886
253	13
253	607
253	682
253	700
253	356
253	75
253	523
253	406
254	45
254	947
254	48
254	353
254	69
254	689
254	76
254	976
254	875
254	664
255	913
255	638
255	774
255	672
255	956
255	255
255	169
255	785
255	228
255	13
256	6
256	672
256	436
256	477
256	545
256	67
256	23
256	913
256	770
256	190
257	597
257	164
257	74
257	356
257	700
257	768
257	357
257	695
257	63
257	819
258	169
258	379
258	228
258	303
258	87
258	487
258	638
258	76
258	804
258	348
259	532
259	323
259	716
259	76
259	961
259	875
259	938
259	479
259	914
259	819
260	169
260	664
260	913
260	545
260	363
260	875
260	914
260	642
260	479
260	48
261	545
261	255
261	41
261	149
261	875
261	768
261	477
261	785
261	487
261	13
262	695
262	643
262	913
262	23
262	258
262	349
262	519
262	746
262	984
262	716
263	547
263	45
263	353
263	642
263	532
263	23
263	76
263	976
263	914
263	290
264	243
264	947
264	961
264	768
264	23
264	87
264	362
264	2
264	638
264	69
265	969
265	547
265	479
265	643
265	451
265	243
265	831
265	774
265	603
265	746
266	451
266	547
266	200
266	746
266	953
266	657
266	45
266	642
266	638
266	532
267	87
267	65
267	353
267	947
267	255
267	200
267	284
267	805
267	657
267	642
268	258
268	523
268	255
268	13
268	770
268	672
268	23
268	477
268	124
268	87
269	953
269	228
269	329
269	436
269	255
269	290
269	451
269	363
269	914
269	716
270	607
270	75
270	941
270	643
270	479
270	886
270	487
270	913
270	356
270	416
271	597
271	479
271	101
271	914
271	961
271	63
271	357
271	372
271	169
271	689
272	329
272	23
272	41
272	76
272	363
272	149
272	805
272	412
272	6
272	124
273	329
273	532
273	379
273	2
273	770
273	519
273	716
273	6
273	523
273	327
274	76
274	603
274	8
274	371
274	642
274	232
274	639
274	219
274	914
274	503
275	17
275	603
275	6
275	356
275	348
275	74
275	477
275	961
275	357
275	101
276	716
276	243
276	329
276	219
276	427
276	642
276	545
276	770
276	23
276	416
277	290
277	363
277	76
277	148
277	886
277	412
277	329
277	519
277	774
277	258
278	258
278	477
278	6
278	785
278	353
278	700
278	63
278	523
278	875
278	913
279	76
279	984
279	639
279	893
279	969
279	319
279	976
279	393
279	817
279	947
280	75
280	416
280	357
280	785
280	148
280	23
280	689
280	74
280	664
280	523
281	603
281	353
281	13
281	284
281	416
281	329
281	479
281	716
281	190
281	875
282	638
282	243
282	809
282	603
282	976
282	412
282	353
282	92
282	327
282	255
283	593
283	69
283	746
283	657
283	76
283	837
283	339
283	451
283	244
283	694
284	603
284	941
284	63
284	593
284	545
284	947
284	169
284	74
284	148
284	875
285	607
285	169
285	941
285	13
285	148
285	48
285	523
285	785
285	875
285	831
286	379
286	148
286	76
286	545
286	416
286	290
286	92
286	23
286	323
286	63
287	969
287	149
287	941
287	379
287	87
287	532
287	643
287	547
287	65
287	74
288	875
288	642
288	519
288	299
288	363
288	436
288	255
288	48
288	914
288	746
289	258
289	164
289	479
289	664
289	170
289	804
289	352
289	642
289	313
289	357
290	13
290	416
290	229
290	406
290	664
290	621
290	831
290	90
290	941
290	523
291	367
291	164
291	479
291	430
291	555
291	672
291	284
291	523
291	17
291	352
292	74
292	774
292	87
292	92
292	477
292	523
292	700
292	258
292	913
292	255
293	961
293	87
293	323
293	976
293	547
293	532
293	805
293	243
293	914
293	232
294	412
294	87
294	6
294	603
294	451
294	353
294	426
294	436
294	149
294	41
295	689
295	523
295	774
295	785
295	327
295	392
295	831
295	875
295	436
295	232
296	13
296	74
296	23
296	190
296	436
296	730
296	597
296	545
296	148
296	357
297	335
297	545
297	23
297	523
297	424
297	642
297	875
297	74
297	255
297	941
298	969
298	353
298	255
298	258
298	329
298	947
298	41
298	371
298	479
298	13
299	523
299	941
299	148
299	961
299	913
299	875
299	672
299	169
299	290
299	412
300	353
300	941
300	961
300	768
300	774
300	545
300	913
300	479
300	695
300	190
301	228
301	45
301	953
301	353
301	75
301	255
301	13
301	284
301	961
301	258
302	352
302	255
302	523
302	228
302	716
302	774
302	477
302	149
302	87
302	290
303	164
303	716
303	17
303	682
303	804
303	363
303	2
303	90
303	75
303	299
304	379
304	657
304	557
304	13
304	716
304	976
304	23
304	200
304	545
304	45
305	607
305	75
305	700
305	255
305	487
305	406
305	416
305	357
305	774
305	13
306	258
306	941
306	716
306	406
306	607
306	90
306	804
306	961
306	169
306	170
307	804
307	875
307	597
307	90
307	255
307	819
307	503
307	258
307	63
307	785
308	913
308	597
308	875
308	74
308	953
308	363
308	169
308	523
308	148
308	190
309	953
309	74
309	169
309	149
309	523
309	6
309	672
309	255
309	519
309	258
310	603
310	532
310	299
310	200
310	379
310	45
310	69
310	76
310	23
310	953
311	352
311	545
311	357
311	523
311	90
311	875
311	148
311	689
311	746
311	886
312	672
312	547
312	255
312	477
312	92
312	23
312	426
312	770
312	692
312	327
313	804
313	92
313	774
313	545
313	519
313	74
313	363
313	255
313	487
313	961
314	356
314	477
314	523
314	886
314	914
314	545
314	87
314	190
314	672
314	363
315	164
315	75
315	545
315	90
315	805
315	479
315	519
315	317
315	597
315	746
316	969
316	523
316	13
316	774
316	219
316	913
316	643
316	716
316	170
316	770
317	774
317	228
317	805
317	41
317	75
317	243
317	45
317	914
317	76
317	643
318	695
318	101
318	607
318	938
318	961
318	352
318	75
318	406
318	63
318	416
319	682
319	941
319	406
319	487
319	90
319	875
319	356
319	621
319	913
319	953
320	13
320	75
320	875
320	352
320	545
320	941
320	774
320	523
320	110
320	454
321	545
321	969
321	200
321	190
321	13
321	290
321	875
321	774
321	519
321	148
322	672
322	353
322	41
322	545
322	770
322	149
322	228
322	451
322	2
322	805
323	922
323	555
323	408
323	2
323	48
323	813
323	164
323	363
323	805
323	607
324	323
324	406
324	41
324	953
324	638
324	635
324	477
324	785
324	2
324	523
325	682
325	258
325	914
325	700
325	642
325	416
325	672
325	695
325	479
325	356
326	228
326	436
326	477
326	255
326	92
326	716
326	913
326	545
326	258
326	290
327	348
327	978
327	980
327	603
327	600
327	303
327	76
327	768
327	532
327	976
328	200
328	547
328	87
328	976
328	593
328	219
328	487
328	149
328	984
328	532
329	255
329	545
329	523
329	695
329	886
329	2
329	258
329	672
329	519
329	953
330	597
330	607
330	774
330	13
330	875
330	74
330	169
330	700
330	363
330	284
331	523
331	545
331	353
331	255
331	228
331	149
331	961
331	805
331	451
331	426
332	23
332	255
332	87
332	258
332	190
332	6
332	965
332	785
332	638
332	477
333	768
333	87
333	984
333	353
333	329
333	255
333	2
333	643
333	969
333	642
334	672
334	477
334	451
334	170
334	149
334	23
334	13
334	426
334	692
334	258
335	329
335	243
335	290
335	284
335	819
335	969
335	477
335	716
335	426
335	379
336	642
336	961
336	519
336	657
336	487
336	730
336	6
336	45
336	76
336	313
337	406
337	75
337	523
337	258
337	545
337	487
337	74
337	23
337	169
337	953
338	406
338	357
338	74
338	258
338	356
338	228
338	774
338	875
338	148
338	363
339	69
339	657
339	770
339	65
339	519
339	379
339	875
339	76
339	45
339	914
340	255
340	695
340	169
340	363
340	961
340	487
340	23
340	258
340	436
340	170
341	90
341	804
341	487
341	545
341	886
341	519
341	2
341	914
341	913
341	642
342	597
342	352
342	700
342	961
342	672
342	913
342	258
342	545
342	941
342	875
343	809
343	855
343	532
343	984
343	13
343	547
343	81
343	329
343	319
343	976
344	774
344	357
344	961
344	170
344	290
344	23
344	255
344	190
344	412
344	436
345	547
345	603
345	148
345	642
345	593
345	87
345	689
345	969
345	23
345	329
346	487
346	477
346	953
346	228
346	74
346	672
346	258
346	700
346	545
346	436
347	76
347	642
347	87
347	349
347	41
347	353
347	638
347	545
347	436
347	519
348	855
348	672
348	290
348	545
348	774
348	643
348	642
348	173
348	785
348	187
349	357
349	92
349	545
349	74
