user_id:token	item_id:token
112	326
112	321
112	262
112	930
112	289
112	18
112	240
112	628
112	574
113	321
113	300
113	943
113	289
113	571
113	240
113	33
113	930
113	262
113	917
114	442
114	943
114	571
114	155
114	289
114	930
114	33
114	321
114	300
114	137
115	754
115	114
115	155
115	571
115	365
115	262
115	932
115	33
115	137
115	943
116	15
116	442
116	943
116	300
116	321
116	262
116	289
116	240
116	137
116	324
117	894
117	619
117	737
117	43
117	94
117	155
117	388
117	58
117	810
117	114
118	240
118	326
118	321
118	300
118	262
118	930
118	186
118	289
118	60
118	241
119	365
119	571
119	442
119	262
119	321
119	943
119	300
119	917
119	54
119	326
120	619
120	737
120	388
120	155
120	442
120	754
120	365
120	18
120	571
120	943
121	754
121	571
121	930
121	321
121	262
121	300
121	326
121	193
121	554
121	240
122	754
122	326
122	571
122	321
122	262
122	300
122	240
122	628
122	943
122	289
123	262
123	365
123	943
123	571
123	240
123	300
123	289
123	930
123	326
123	321
124	894
124	114
124	94
124	300
124	326
124	571
124	365
124	42
124	155
124	754
125	442
125	300
125	326
125	137
125	321
125	262
125	628
125	829
125	289
125	240
126	326
126	571
126	943
126	321
126	300
126	137
126	930
126	240
126	289
126	262
127	365
127	300
127	326
127	943
127	571
127	262
127	321
127	930
127	137
127	628
128	321
128	571
128	300
128	930
128	262
128	289
128	240
128	628
128	572
128	591
129	571
129	262
129	943
129	137
129	930
129	300
129	321
129	240
129	289
129	49
130	442
130	155
130	754
130	300
130	289
130	571
130	33
130	262
130	943
130	240
131	300
131	326
131	943
131	262
131	240
131	571
131	321
131	930
131	289
131	628
132	217
132	388
132	571
132	365
132	442
132	943
132	33
132	137
132	114
132	300
133	442
133	365
133	754
133	571
133	240
133	33
133	137
133	60
133	300
133	628
134	571
134	930
134	321
134	262
134	300
134	137
134	628
134	240
134	193
134	591
135	365
135	300
135	943
135	289
135	240
135	930
135	640
135	193
135	18
135	241
136	571
136	300
136	240
136	289
136	628
136	930
136	932
136	227
136	562
136	79
137	442
137	930
137	571
137	300
137	262
137	326
137	321
137	240
137	137
137	33
138	943
138	300
138	930
138	262
138	33
138	321
138	326
138	289
138	798
138	628
139	442
139	321
139	300
139	930
139	137
139	571
139	33
139	262
139	193
139	240
140	571
140	300
140	326
140	321
140	240
140	262
140	628
140	930
140	562
140	193
141	754
141	930
141	571
141	262
141	18
141	300
141	628
141	289
141	240
141	829
142	754
142	894
142	471
142	442
142	43
142	388
142	439
142	155
142	326
142	571
143	300
143	262
143	943
143	571
143	321
143	33
143	289
143	930
143	240
143	326
144	442
144	388
144	365
144	321
144	930
144	300
144	571
144	262
144	137
144	628
145	300
145	326
145	798
145	943
145	262
145	640
145	33
145	193
145	743
145	49
146	326
146	300
146	240
146	571
146	262
146	628
146	289
146	930
146	183
146	829
147	702
147	11
147	421
147	56
147	619
147	217
147	162
147	172
147	754
147	66
148	619
148	894
148	388
148	829
148	917
148	54
148	521
148	800
148	740
148	754
149	442
149	385
149	155
149	571
149	943
149	300
149	930
149	375
149	137
149	321
150	365
150	33
150	326
150	571
150	262
150	18
150	240
150	628
150	60
150	943
151	943
151	289
151	326
151	300
151	240
151	571
151	829
151	137
151	628
151	321
152	442
152	155
152	114
152	326
152	240
152	186
152	798
152	137
152	300
152	77
153	754
153	176
153	737
153	217
153	619
153	94
153	365
153	388
153	894
153	943
154	943
154	300
154	321
154	326
154	33
154	262
154	240
154	930
154	49
154	628
155	365
155	388
155	58
155	894
155	94
155	584
155	114
155	300
155	43
155	562
156	442
156	943
156	571
156	326
156	930
156	137
156	628
156	829
156	60
156	917
157	442
157	300
157	326
157	571
157	262
157	321
157	49
157	193
157	289
157	930
158	326
158	571
158	49
158	262
158	240
158	943
158	321
158	706
158	186
158	289
159	943
159	289
159	300
159	262
159	137
159	930
159	628
159	562
159	591
159	79
160	943
160	930
160	289
160	326
160	300
160	262
160	628
160	321
160	572
160	97
161	240
161	300
161	571
161	562
161	930
161	321
161	326
161	262
161	289
161	137
162	365
162	321
162	571
162	943
162	798
162	193
162	262
162	300
162	289
162	137
163	300
163	321
163	262
163	930
163	289
163	137
163	49
163	60
163	240
163	247
164	703
164	217
164	762
164	234
164	570
164	983
164	459
164	155
164	43
164	968
165	388
165	442
165	754
165	137
165	613
165	300
165	571
165	321
165	289
165	930
166	365
166	442
166	571
166	300
166	324
166	137
166	930
166	917
166	326
166	562
167	619
167	442
167	640
167	300
167	571
167	365
167	798
167	628
167	943
167	703
168	300
168	442
168	571
168	33
168	326
168	262
168	289
168	321
168	240
168	193
169	114
169	94
169	619
169	58
169	442
169	894
169	155
169	754
169	365
169	33
170	326
170	442
170	943
170	155
170	829
170	365
170	33
170	571
170	137
170	289
171	300
171	943
171	137
171	571
171	240
171	326
171	321
171	930
171	324
171	562
172	737
172	421
172	619
172	217
172	754
172	94
172	114
172	442
172	58
172	326
173	894
173	442
173	754
173	155
173	43
173	365
173	33
173	571
173	321
173	262
174	754
174	155
174	114
174	619
174	79
174	241
174	365
174	442
174	972
174	423
175	619
175	262
175	365
175	300
175	613
175	375
175	571
175	94
175	526
175	203
176	300
176	930
176	321
176	326
176	262
176	137
176	289
176	628
176	574
176	261
177	754
177	155
177	321
177	571
177	33
177	300
177	326
177	240
177	262
177	943
178	365
178	571
178	943
178	262
178	33
178	289
178	60
178	137
178	240
178	706
179	894
179	619
179	754
179	365
179	442
179	33
179	300
179	571
179	155
179	326
180	300
180	262
180	289
180	137
180	628
180	321
180	326
180	930
180	183
180	926
181	442
181	571
181	155
181	326
181	300
181	137
181	321
181	930
181	943
181	18
182	894
182	217
182	58
182	619
182	421
182	94
182	365
182	442
182	754
182	574
183	217
183	737
183	619
183	754
183	570
183	388
183	43
183	943
183	442
183	321
184	300
184	571
184	326
184	262
184	943
184	33
184	289
184	240
184	137
184	186
185	894
185	365
185	33
185	754
185	137
185	321
185	326
185	571
185	562
185	300
186	810
186	754
186	619
186	442
186	300
186	365
186	321
186	943
186	930
186	262
187	442
187	365
187	262
187	300
187	571
187	930
187	321
187	628
187	137
187	289
188	238
188	894
188	94
188	930
188	571
188	619
188	754
188	217
188	58
188	176
189	754
189	388
189	365
189	321
189	866
189	798
189	640
189	60
189	137
189	300
190	365
190	754
190	58
190	442
190	155
190	571
190	943
190	33
190	321
190	137
191	619
191	442
191	365
191	58
191	94
191	628
191	300
191	571
191	240
191	565
192	571
192	300
192	326
192	321
192	943
192	262
192	240
192	137
192	798
192	193
193	388
193	365
193	442
193	300
193	155
193	754
193	797
193	188
193	33
193	943
194	240
194	930
194	628
194	18
194	60
194	83
194	186
194	574
194	193
194	562
195	442
195	943
195	33
195	798
195	300
195	289
195	326
195	930
195	262
195	49
196	754
196	365
196	442
196	326
196	262
196	571
196	261
196	321
196	240
196	829
197	365
197	442
197	155
197	300
197	930
197	33
197	321
197	262
197	289
197	628
198	442
198	943
198	300
198	571
198	365
198	930
198	326
198	262
198	321
198	227
199	737
199	754
199	58
199	388
199	810
199	114
199	155
199	442
199	365
199	943
200	810
200	754
200	442
200	365
200	321
200	571
200	932
200	262
200	798
200	83
201	754
201	365
201	321
201	240
201	262
201	326
201	300
201	628
201	571
201	193
202	589
202	385
202	471
202	421
202	176
202	894
202	388
202	217
202	172
202	66
203	388
203	114
203	930
203	442
203	571
203	262
203	33
203	640
203	261
203	300
204	570
204	737
204	217
204	176
204	754
204	58
204	114
204	571
204	9
204	388
205	943
205	262
205	289
205	137
205	300
205	628
205	326
205	321
205	261
205	193
206	114
206	43
206	326
206	365
206	943
206	442
206	321
206	300
206	951
206	240
207	262
207	300
207	321
207	289
207	240
207	193
207	591
207	628
207	79
207	562
208	571
208	321
208	300
208	241
208	289
208	240
208	829
208	917
208	79
208	186
209	365
209	321
209	943
209	155
209	571
209	262
209	137
209	300
209	289
209	240
210	388
210	114
210	442
210	943
210	365
210	571
210	321
210	930
210	262
210	326
211	365
211	571
211	321
211	300
211	262
211	628
211	798
211	240
211	289
211	193
212	300
212	943
212	326
212	321
212	798
212	262
212	240
212	562
212	628
212	829
213	300
213	571
213	262
213	137
213	930
213	289
213	628
213	321
213	79
213	574
214	754
214	571
214	94
214	155
214	640
214	58
214	565
214	442
214	43
214	365
215	114
215	241
215	94
215	388
215	619
215	58
215	705
215	442
215	30
215	754
216	321
216	262
216	300
216	571
216	240
216	562
216	18
216	289
216	930
216	943
217	326
217	300
217	289
217	262
217	321
217	591
217	562
217	628
217	845
217	829
218	754
218	33
218	365
218	155
218	240
218	571
218	137
218	321
218	289
218	83
219	442
219	571
219	943
219	365
219	930
219	262
219	33
219	321
219	326
219	300
220	442
220	300
220	571
220	943
220	798
220	930
220	240
220	926
220	321
220	18
221	754
221	571
221	365
221	33
221	321
221	943
221	262
221	261
221	240
221	930
222	754
222	442
222	58
222	365
222	571
222	321
222	33
222	943
222	83
222	300
223	365
223	326
223	442
223	571
223	321
223	33
223	300
223	137
223	943
223	18
224	114
224	155
224	442
224	33
224	365
224	326
224	300
224	262
224	917
224	137
225	442
225	300
225	321
225	571
225	326
225	930
225	289
225	628
225	193
225	186
226	365
226	571
226	930
226	33
226	326
226	262
226	300
226	321
226	917
226	289
227	262
227	321
227	326
227	193
227	628
227	917
227	798
227	591
227	562
227	49
228	321
228	300
228	571
228	262
228	289
228	628
228	562
228	240
228	829
228	193
229	859
229	225
229	325
229	737
229	395
229	810
229	589
229	471
229	894
229	176
230	754
230	58
230	321
230	442
230	326
230	60
230	365
230	791
230	240
230	234
231	262
231	571
231	943
231	321
231	300
231	829
231	240
231	628
231	18
231	193
232	754
232	894
232	114
232	442
232	155
232	321
232	60
232	262
232	943
232	300
233	33
233	365
233	155
233	321
233	300
233	571
233	289
233	262
233	240
233	439
234	365
234	262
234	300
234	321
234	571
234	326
234	289
234	943
234	49
234	137
235	321
235	365
235	300
235	137
235	571
235	943
235	829
235	262
235	18
235	49
236	365
236	442
236	326
236	943
236	300
236	321
236	49
236	289
236	262
236	240
237	619
237	754
237	442
237	829
237	943
237	571
237	321
237	137
237	326
237	183
238	754
238	442
238	930
238	365
238	321
238	571
238	262
238	18
238	193
238	300
239	300
239	262
239	49
239	240
239	628
239	318
239	917
239	797
239	324
239	261
240	388
240	754
240	155
240	300
240	930
240	18
240	262
240	326
240	321
240	562
241	442
241	943
241	300
241	262
241	930
241	240
241	289
241	628
241	798
241	18
242	754
242	894
242	155
242	114
242	810
242	442
242	943
242	365
242	33
242	571
243	262
243	943
243	571
243	289
243	930
243	300
243	321
243	183
243	326
243	193
244	894
244	754
244	442
244	388
244	326
244	365
244	33
244	321
244	571
244	262
245	442
245	754
245	94
245	365
245	300
245	155
245	33
245	240
245	262
245	943
246	571
246	365
246	193
246	326
246	240
246	300
246	262
246	321
246	137
246	628
247	365
247	571
247	326
247	321
247	300
247	262
247	289
247	137
247	241
247	240
248	754
248	43
248	155
248	571
248	619
248	442
248	943
248	240
248	33
248	574
249	754
249	894
249	58
249	155
249	571
249	193
249	300
249	289
249	930
249	628
250	442
250	300
250	137
250	240
250	571
250	262
250	628
250	289
250	18
250	930
251	754
251	365
251	442
251	943
251	571
251	930
251	300
251	240
251	262
251	591
252	300
252	943
252	289
252	571
252	326
252	373
252	562
252	240
252	926
252	137
253	365
253	754
253	300
253	326
253	33
253	571
253	262
253	240
253	18
253	798
254	300
254	571
254	262
254	321
254	385
254	829
254	326
254	18
254	160
254	186
255	571
255	321
255	326
255	324
255	262
255	300
255	562
255	49
255	227
255	193
256	300
256	326
256	289
256	628
256	261
256	186
256	526
256	917
256	49
256	798
257	442
257	571
257	321
257	137
257	262
257	289
257	930
257	300
257	628
257	193
258	238
258	217
258	79
258	894
258	628
258	365
258	94
258	58
258	83
258	619
259	943
259	442
259	300
259	930
259	365
259	114
259	262
259	289
259	33
259	155
260	754
260	640
260	571
260	565
260	326
260	943
260	300
260	628
260	137
260	930
261	326
261	300
261	262
261	321
261	49
261	930
261	640
261	798
261	289
261	240
262	442
262	300
262	562
262	571
262	321
262	261
262	186
262	829
262	262
262	326
263	571
263	300
263	289
263	326
263	321
263	137
263	262
263	261
263	628
263	930
264	326
264	300
264	571
264	33
264	943
264	321
264	240
264	262
264	628
264	289
265	388
265	754
265	33
265	155
265	365
265	943
265	262
265	289
265	571
265	300
266	571
266	365
266	155
266	321
266	930
266	137
266	262
266	289
266	943
266	300
267	262
267	33
267	754
267	943
267	365
267	571
267	326
267	829
267	155
267	137
268	300
268	262
268	930
268	289
268	240
268	628
268	49
268	932
268	318
268	572
269	300
269	262
269	321
269	289
269	628
269	240
269	562
269	917
269	324
269	261
270	442
270	365
270	321
270	571
270	240
270	262
270	930
270	18
270	300
270	137
271	442
271	262
271	193
271	240
271	326
271	321
271	571
271	917
271	798
271	33
272	943
272	300
272	289
272	262
272	326
272	321
272	829
272	628
272	261
272	186
273	289
273	262
273	917
273	628
273	324
273	261
273	186
273	60
273	385
273	526
274	754
274	365
274	326
274	571
274	114
274	33
274	300
274	262
274	943
274	193
275	365
275	442
275	155
275	300
275	798
275	326
275	571
275	18
275	943
275	628
276	754
276	114
276	321
276	571
276	155
276	365
276	262
276	33
276	300
276	943
277	943
277	300
277	262
277	326
277	289
277	628
277	240
277	917
277	829
277	798
278	754
278	365
278	943
278	300
278	571
278	262
278	326
278	289
278	240
278	77
279	365
279	943
279	114
279	155
279	442
279	262
279	289
279	449
279	300
279	321
280	619
280	754
280	155
280	114
280	326
280	442
280	365
280	262
280	943
280	33
281	442
281	300
281	262
281	930
281	289
281	321
281	326
281	628
281	137
281	18
282	262
282	326
282	289
282	628
282	640
282	261
282	240
282	574
282	829
282	272
283	571
283	262
283	930
283	300
283	321
283	943
283	289
283	240
283	628
283	186
284	571
284	943
284	321
284	262
284	300
284	33
284	18
284	628
284	193
284	289
285	442
285	365
285	321
285	571
285	262
285	137
285	300
285	628
285	289
285	240
286	365
286	321
286	326
286	262
286	33
286	571
286	234
286	240
286	943
286	60
287	321
287	262
287	571
287	289
287	324
287	193
287	562
287	917
287	227
287	18
288	262
288	442
288	365
288	321
288	33
288	628
288	182
288	261
288	950
288	640
289	571
289	321
289	300
289	289
289	193
289	240
289	917
289	18
289	562
289	261
290	894
290	754
290	365
290	58
290	262
290	571
290	60
290	442
290	300
290	943
291	442
291	326
291	365
291	571
291	300
291	943
291	262
291	33
291	930
291	640
292	442
292	930
292	326
292	262
292	321
292	240
292	289
292	628
292	917
292	926
293	754
293	442
293	365
293	571
293	640
293	262
293	300
293	798
293	137
293	73
294	326
294	240
294	289
294	930
294	321
294	262
294	628
294	49
294	261
294	18
295	321
295	943
295	262
295	126
295	930
295	791
295	188
295	628
295	562
295	926
296	442
296	365
296	754
296	321
296	571
296	262
296	137
296	930
296	300
296	18
297	442
297	300
297	262
297	930
297	326
297	571
297	33
297	943
297	917
297	829
298	442
298	365
298	114
298	571
298	155
298	943
298	262
298	300
298	930
298	289
299	326
299	571
299	321
299	943
299	262
299	930
299	300
299	137
299	289
299	628
300	388
300	365
300	326
300	321
300	943
300	300
300	262
300	289
300	571
300	60
301	365
301	300
301	571
301	943
301	262
301	289
301	60
301	240
301	193
301	18
302	571
302	321
302	289
302	240
302	300
302	930
302	262
302	943
302	183
302	973
303	894
303	754
303	58
303	388
303	114
303	155
303	442
303	18
303	321
303	33
304	894
304	442
304	943
304	571
304	137
304	324
304	300
304	33
304	289
304	321
305	365
305	321
305	943
305	137
305	326
305	289
305	262
305	49
305	300
305	227
306	442
306	300
306	326
306	321
306	262
306	896
306	943
306	18
306	571
306	289
307	388
307	442
307	571
307	365
307	262
307	321
307	930
307	33
307	137
307	798
308	365
308	176
308	943
308	442
308	571
308	155
308	33
308	49
308	300
308	326
309	754
309	527
309	644
309	361
309	894
309	43
309	176
309	94
309	737
309	810
310	571
310	326
310	262
310	321
310	33
310	137
310	240
310	300
310	49
310	73
311	442
311	326
311	114
311	943
311	571
311	365
311	930
311	137
311	262
311	289
312	442
312	571
312	262
312	300
312	321
312	240
312	137
312	33
312	183
312	193
313	365
313	571
313	137
313	262
313	33
313	289
313	326
313	300
313	943
313	930
314	442
314	262
314	300
314	240
314	571
314	137
314	829
314	321
314	839
314	289
315	762
315	217
315	570
315	421
315	737
315	43
315	894
315	94
315	619
315	114
316	365
316	943
316	571
316	321
316	300
316	262
316	289
316	917
316	79
316	829
317	300
317	321
317	262
317	289
317	240
317	628
317	562
317	926
317	324
317	261
318	365
318	321
318	300
318	571
318	262
318	240
318	930
318	943
318	628
318	193
319	894
319	365
319	33
319	754
319	155
319	562
319	137
319	289
319	240
319	300
320	571
320	262
320	930
320	300
320	289
320	321
320	562
320	241
320	385
320	326
321	442
321	300
321	571
321	321
321	943
321	240
321	137
321	262
321	326
321	33
322	262
322	300
322	628
322	289
322	321
322	562
322	186
322	240
322	79
322	917
323	365
323	442
323	943
323	930
323	571
323	137
323	321
323	326
323	210
323	240
324	289
324	943
324	326
324	262
324	300
324	571
324	321
324	240
324	18
324	930
325	217
325	365
325	932
325	571
325	114
325	966
325	943
325	33
325	137
325	651
326	442
326	754
326	943
326	33
326	571
326	300
326	321
326	326
326	193
326	18
327	754
327	155
327	640
327	619
327	571
327	94
327	114
327	58
327	365
327	853
328	754
328	155
328	571
328	326
328	289
328	262
328	240
328	321
328	628
328	137
329	114
329	326
329	155
329	365
329	137
329	754
329	442
329	571
329	262
329	300
330	73
330	388
330	58
330	619
330	810
330	833
330	365
330	442
330	754
330	240
331	943
331	321
331	155
331	262
331	930
331	300
331	289
331	628
331	137
331	18
332	943
332	33
332	365
332	300
332	326
332	289
332	321
332	137
332	262
332	930
333	894
333	570
333	388
333	619
333	155
333	114
333	445
333	810
333	442
333	571
334	289
334	262
334	321
334	326
334	628
334	261
334	18
334	526
334	385
334	193
335	300
335	365
335	262
335	628
335	137
335	289
335	240
335	926
335	261
335	932
336	737
336	421
336	217
336	570
336	471
336	762
336	94
336	43
336	176
336	172
337	388
337	943
337	442
337	365
337	300
337	571
337	326
337	33
337	155
337	321
338	300
338	321
338	571
338	930
338	289
338	241
338	18
338	240
338	373
338	926
339	365
339	943
339	155
339	262
339	300
339	571
339	289
339	321
339	326
339	628
340	321
340	262
340	571
340	628
340	289
340	18
340	562
340	241
340	324
340	193
341	289
341	33
341	321
341	571
341	628
341	930
341	18
341	240
341	798
341	562
342	58
342	155
342	442
342	365
342	300
342	33
342	326
342	943
342	262
342	628
343	217
343	972
343	365
343	94
343	442
343	571
343	262
343	943
343	481
343	300
344	754
344	300
344	155
344	571
344	628
344	289
344	262
344	326
344	261
344	137
345	365
345	321
345	300
345	262
345	628
345	571
345	289
345	18
345	79
345	318
346	388
346	943
346	365
346	442
346	155
346	137
346	275
346	262
346	326
346	33
347	570
347	388
347	365
347	754
347	94
347	58
347	114
347	442
347	571
347	155
348	619
348	737
348	94
348	421
348	570
348	114
348	894
348	43
348	442
348	388
349	33
349	365
349	155
349	262
