user_id	item_id	rank	score
64	449	6	2.1463544
64	715	7	2.0262985
64	654	8	1.9120089
64	613	9	1.7698672
64	668	10	1.760247
65	832	1	5.020541
65	205	2	3.1882174
65	247	3	3.1533046
65	826	4	2.5319748
65	504	5	2.4203258
65	252	6	2.1978278
65	209	7	2.0914369
65	404	8	2.0649784
65	311	9	1.9756333
65	376	10	1.9529084
66	449	1	2.714365
66	802	2	2.6913848
66	932	3	2.6309946
66	376	4	2.3529255
66	958	5	2.0991325
66	538	6	2.0780835
66	872	7	2.027052
66	288	8	1.9280763
66	272	9	1.7949921
66	860	10	1.7677839
67	867	1	2.674426
67	212	2	1.7722342
67	845	3	1.7460113
67	860	4	1.4371183
67	988	5	1.3694882
67	973	6	1.3447198
67	820	7	1.3299966
67	465	8	1.3037734
67	444	9	1.2119781
67	10	10	1.2075796
68	872	1	3.0860171
68	109	2	2.8703048
68	802	3	2.8523602
68	568	4	2.4379468
68	853	5	2.385347
68	163	6	2.2566855
68	469	7	2.1483874
68	651	8	1.7809312
68	280	9	1.7568192
68	34	10	1.755799
69	463	1	4.046233
69	867	2	2.8212972
69	652	3	2.7935493
69	714	4	2.7118464
69	755	5	2.3048959
69	191	6	1.9157324
69	135	7	1.8851157
69	820	8	1.8481287
69	726	9	1.775903
69	399	10	1.713128
70	580	1	2.1774898
70	651	2	1.9960829
70	853	3	1.9934521
70	709	4	1.9778973
70	515	5	1.7084723
70	191	6	1.6743777
70	272	7	1.6573808
70	988	8	1.6291493
70	469	9	1.4752756
70	264	10	1.4305565
71	889	1	3.3354075
71	504	2	2.3242016
71	867	3	2.2917461
71	272	4	2.1887527
71	340	5	2.088866
71	958	6	2.0401201
71	820	7	1.9414799
71	853	8	1.8734226
71	651	9	1.8462929
71	113	10	1.744
72	333	1	2.6639476
72	958	2	2.4171915
72	867	3	2.4009595
72	982	4	2.2415485
72	490	5	2.2164502
72	529	6	2.1840925
72	449	7	2.1230006
72	419	8	1.8753086
72	533	9	1.6806738
72	705	10	1.62607
73	936	1	3.6662335
73	599	2	2.779325
73	449	3	2.154207
73	613	4	2.0988333
73	260	5	1.9739313
73	191	6	1.949152
73	235	7	1.8878503
73	469	8	1.8444383
73	505	9	1.841893
73	872	10	1.7903099
74	376	1	2.6797934
74	651	2	2.5049462
74	419	3	2.5012043
74	867	4	2.3764505
74	942	5	2.3248024
74	709	6	2.3147025
74	717	7	2.0566092
74	634	8	1.9626873
74	272	9	1.9560788
74	988	10	1.9559296
75	879	1	4.4859095
75	743	2	4.2905407
75	802	3	3.4803913
75	958	4	2.900937
75	528	5	2.7771082
75	853	6	2.5833197
75	726	7	2.0230732
75	399	8	1.9389522
75	740	9	1.9036105
75	752	10	1.8704258
76	130	1	3.797335
76	482	2	3.6231823
76	872	3	3.0853865
76	867	4	2.1442974
76	419	5	1.9611171
76	854	6	1.91605
76	191	7	1.8720938
76	272	8	1.7381543
76	500	9	1.6739361
76	565	10	1.5237619
77	482	1	3.5725203
77	419	2	3.3187337
77	285	3	3.2925212
77	182	4	3.200666
77	879	5	2.7686253
77	902	6	2.5305996
77	845	7	2.4197729
77	528	8	2.4059155
77	867	9	2.3376765
77	726	10	2.2499795
78	453	1	3.439905
78	376	2	2.5590281
78	478	3	2.4640088
78	195	4	2.4165673
78	974	5	2.3696055
78	776	6	2.0761726
78	280	7	2.0396342
78	826	8	1.9854951
78	853	9	1.9505807
78	44	10	1.934256
79	634	1	3.5706
79	667	2	3.5630898
79	743	3	3.212425
79	182	4	3.0138996
79	911	5	2.8375254
79	77	6	2.824194
79	482	7	2.7977424
79	252	8	2.7840033
79	717	9	2.6693532
79	209	10	2.5148947
80	820	1	1.7697333
80	151	2	1.7319814
80	988	3	1.5611653
80	143	4	1.5523832
80	26	5	1.551465
80	853	6	1.529399
80	620	7	1.4994073
80	958	8	1.4633728
80	425	9	1.3592241
80	889	10	1.2799277
81	247	1	3.8834944
81	448	2	3.4835763
81	743	3	3.3147323
81	491	4	3.0210066
81	16	5	2.9996088
81	376	6	2.9656124
81	842	7	2.8480198
81	182	8	2.757657
81	867	9	2.651372
81	598	10	2.6357722
82	550	1	3.629187
82	453	2	3.3448207
82	252	3	3.1337538
82	779	4	2.831088
82	816	5	2.6504173
82	932	6	2.237075
82	449	7	2.0863793
82	419	8	2.0436628
82	872	9	2.017621
82	288	10	1.976994
83	891	1	3.499389
83	257	2	3.3826632
83	872	3	2.704827
83	531	4	2.5735993
83	449	5	2.3609319
83	376	6	2.1966805
83	181	7	2.0632763
83	310	8	1.9684675
83	958	9	1.6840308
83	515	10	1.6733751
84	838	1	4.7141585
84	776	2	4.2193413
84	482	3	3.8490033
84	376	4	3.0327375
84	188	5	2.894926
84	423	6	2.5855963
84	182	7	2.5708432
84	705	8	2.5593672
84	872	9	2.5052726
84	419	10	2.4862201
85	482	1	3.107182
85	936	2	2.7198234
85	419	3	2.7178829
85	397	4	2.6270623
85	932	5	2.2900364
85	867	6	2.0202966
85	191	7	1.8830302
85	160	8	1.8722315
85	212	9	1.7786558
85	272	10	1.6506339
86	697	1	5.6173697
86	802	2	2.347371
86	958	3	2.1968386
86	889	4	1.9549596
86	191	5	1.8024236
86	212	6	1.7778035
86	845	7	1.7617561
86	705	8	1.7329273
86	399	9	1.5919443
86	709	10	1.5186542
87	449	1	3.1076126
87	799	2	2.8205576
87	867	3	2.6932254
87	988	4	2.5740798
87	709	5	2.3182368
87	399	6	1.9520652
87	191	7	1.8648268
87	461	8	1.8086284
87	958	9	1.7503707
87	533	10	1.7221471
88	820	1	2.0274057
88	272	2	1.9101735
88	709	3	1.7015369
88	212	4	1.4241798
88	651	5	1.3599441
88	740	6	1.1337807
88	207	7	1.1237473
88	375	8	1.046002
88	826	9	0.75582457
88	808	10	0.68298495
89	138	1	3.924067
89	419	2	3.3256216
89	960	3	3.2971501
89	867	4	2.7683983
89	705	5	2.5265691
89	853	6	2.187604
89	820	7	1.9318402
89	460	8	1.8950646
89	306	9	1.7622309
89	288	10	1.7155097
90	107	1	4.190662
90	867	2	2.3212094
90	376	3	2.1176515
90	331	4	1.7583568
90	705	5	1.5801023
90	419	6	1.5555375
90	154	7	1.4718641
90	766	8	1.4675131
90	973	9	1.3959068
90	314	10	1.3454418
91	456	1	3.4838533
91	958	2	2.6241355
91	988	3	2.2896109
91	705	4	2.147293
91	191	5	2.145824
91	37	6	2.1378899
91	491	7	1.7497094
91	399	8	1.682092
91	820	9	1.6613913
91	651	10	1.5735604
92	343	1	2.9095802
92	820	2	1.983828
92	853	3	1.9223295
92	444	4	1.5177385
92	212	5	1.4957674
92	491	6	1.3610437
92	709	7	1.336305
92	826	8	1.2244937
92	288	9	1.039147
92	512	10	0.897245
93	849	1	4.3906865
93	449	2	3.2756014
93	979	3	2.9528751
93	404	4	2.8901489
93	988	5	2.4964967
93	336	6	2.3376622
93	845	7	2.1900144
93	709	8	1.8459263
93	826	9	1.7478061
93	958	10	1.7315536
94	845	1	3.9644084
94	252	2	3.15104
94	298	3	2.7699108
94	958	4	2.7387552
94	288	5	2.67736
94	960	6	2.6354823
94	482	7	2.6204097
94	867	8	2.518595
94	330	9	2.2993417
94	850	10	2.2371469
95	853	1	2.5178084
95	988	2	2.2070727
95	191	3	2.0790029
95	709	4	2.0317342
95	143	5	2.0051584
95	958	6	1.9831752
95	820	7	1.9577453
95	463	8	1.8788931
95	34	9	1.6635993
95	469	10	1.646891
96	745	1	4.0122423
96	331	2	2.9267097
96	853	3	2.8781695
96	802	4	2.7614398
96	891	5	2.5618331
96	182	6	2.5466504
96	561	7	2.4212253
96	482	8	2.272583
96	419	9	2.0191617
96	369	10	2.004429
97	802	1	3.8151207
97	872	2	2.9977076
97	830	3	2.9379058
97	338	4	2.718348
97	449	5	2.6566458
97	853	6	2.5279999
97	958	7	2.0325384
97	419	8	1.9493434
97	670	9	1.8203043
97	988	10	1.8171284
98	380	1	5.011093
98	129	2	3.675611
98	419	3	2.8202682
98	252	4	2.7114267
98	802	5	2.4444761
98	867	6	2.2979426
98	932	7	2.1955879
98	376	8	2.1715302
98	936	9	2.0600383
98	636	10	1.9983829
99	614	1	4.4943576
99	520	2	3.8646863
99	911	3	3.5896614
99	247	4	3.4353044
99	932	5	3.1237643
99	482	6	3.0174656
99	252	7	2.8629146
99	123	8	2.7502794
99	15	9	2.7418962
99	182	10	2.7146602
100	826	1	4.2808046
100	12	2	3.6503673
100	252	3	3.196484
100	802	4	3.0318651
100	195	5	2.8752098
100	182	6	2.8436408
100	482	7	2.7908618
100	209	8	2.7610917
100	399	9	2.556532
100	188	10	2.4026499
101	128	1	3.4548757
101	449	2	2.162372
101	548	3	2.0429282
101	705	4	1.531787
101	511	5	1.5305375
101	515	6	1.4855251
101	530	7	1.3385403
101	212	8	1.3359588
101	820	9	1.3113216
101	580	10	1.1905313
102	932	1	2.7777042
102	449	2	2.7534206
102	316	3	2.7308872
102	673	4	2.3490813
102	802	5	2.0356302
102	337	6	1.861851
102	330	7	1.7501183
102	651	8	1.7338384
102	709	9	1.6740937
102	820	10	1.578763
103	376	1	2.9873962
103	469	2	2.819675
103	958	3	2.1692886
103	54	4	2.1351635
103	853	5	2.0113158
103	191	6	1.7081035
103	157	7	1.5439863
103	399	8	1.5099604
103	599	9	1.509131
103	651	10	1.3754313
104	209	1	3.6211143
104	482	2	3.4570134
104	182	3	3.3418727
104	872	4	3.2116268
104	879	5	3.2055497
104	802	6	3.1234827
104	743	7	3.1045804
104	449	8	2.9320292
104	399	9	2.8079429
104	546	10	2.7714605
105	853	1	2.0375628
105	867	2	1.9021358
105	469	3	1.8750694
105	988	4	1.6409428
105	724	5	1.5981636
105	709	6	1.5029516
105	54	7	1.4665809
105	191	8	1.4066292
105	820	9	1.3556386
105	565	10	1.337338
106	538	1	2.9961462
106	748	2	2.5698214
106	425	3	2.3812616
106	872	4	2.0267932
106	846	5	1.9253044
106	845	6	1.8355203
106	195	7	1.812294
106	853	8	1.5918344
106	444	9	1.2919736
106	460	10	1.0003126
107	859	1	3.9795923
107	206	2	3.8861942
107	440	3	3.8649306
107	373	4	3.1624327
107	839	5	3.1605587
107	89	6	2.6916757
107	204	7	2.647261
107	119	8	2.6415262
107	950	9	2.563945
107	474	10	2.5605757
108	615	1	4.563903
108	673	2	3.304031
108	182	3	3.0880518
108	715	4	2.9863396
108	482	5	2.9751804
108	538	6	2.9224396
108	546	7	2.8211417
108	802	8	2.7232075
108	447	9	2.5623574
108	705	10	2.5460527
109	306	1	3.8143797
109	113	2	3.4753404
109	763	3	3.353315
109	177	4	3.0536222
109	209	5	2.8373446
109	449	6	2.7285929
109	535	7	2.5106666
109	182	8	2.3689308
109	867	9	2.3254933
109	376	10	2.3218718
110	705	1	2.6578863
110	160	2	2.648036
110	936	3	2.5833747
110	867	4	2.2068248
110	375	5	2.1653912
110	191	6	2.034483
110	399	7	1.9666555
110	469	8	1.9001033
110	958	9	1.7760576
110	423	10	1.7375648
111	889	1	2.3696098
111	872	2	2.120357
111	376	3	2.1027899
111	419	4	2.0762558
111	709	5	2.060626
111	932	6	1.8666619
111	272	7	1.8225197
111	717	8	1.7609777
111	958	9	1.7556584
111	331	10	1.5918643
112	958	1	2.3500302
112	504	2	2.1758366
112	115	3	2.0141385
112	37	4	1.9915406
112	469	5	1.8783662
112	709	6	1.8699106
112	853	7	1.762627
112	651	8	1.6351197
112	191	9	1.6129624
112	104	10	1.5616744
113	937	1	3.6640525
113	432	2	3.6005428
113	743	3	3.4949887
113	151	4	3.2507093
113	872	5	2.9516723
113	209	6	2.6779842
113	482	7	2.6317682
113	802	8	2.5877562
113	897	9	2.3877501
113	182	10	2.3753376
114	816	1	5.528781
114	444	2	3.855052
114	410	3	3.447465
114	637	4	3.0542314
114	501	5	2.9947183
114	802	6	2.994667
114	252	7	2.9714696
114	419	8	2.5116024
114	651	9	2.4214566
114	460	10	2.3478093
115	802	1	3.1450968
115	355	2	3.1189034
115	482	3	3.0781283
115	872	4	2.8138454
115	252	5	2.7560234
115	634	6	2.7537026
115	937	7	2.6594973
115	376	8	2.6576664
115	543	9	2.5152347
115	209	10	2.4542794
116	665	1	3.0698054
116	743	2	3.0059233
116	182	3	2.8224387
116	293	4	2.8127863
116	958	5	2.7438
116	709	6	2.6509638
116	252	7	2.5400689
116	247	8	2.522748
116	802	9	2.4233193
116	853	10	2.1117823
117	483	1	4.131153
117	921	2	3.9793906
117	439	3	3.7303557
117	703	4	3.6820965
117	897	5	3.5756292
117	364	6	3.496789
117	97	7	3.4784007
117	972	8	3.400003
117	373	9	3.315508
117	620	10	3.2970848
118	130	1	4.1296377
118	853	2	2.7310402
118	705	3	1.9924006
118	958	4	1.927525
