user_id	item_id	rank	score
65	789	1	0.35846928
65	964	2	0.040979624
65	784	3	-0.17295438
65	717	4	-0.21296984
65	568	5	-0.56415445
65	147	6	-0.5722368
65	891	7	-0.59058183
65	842	8	-0.6232381
65	849	9	-0.6602751
65	790	10	-0.6796496
66	478	1	0.26972115
66	568	2	-0.028924465
66	98	3	-0.16461487
66	841	4	-0.2656659
66	714	5	-0.297774
66	184	6	-0.32881355
66	484	7	-0.36307448
66	934	8	-0.39545405
66	298	9	-0.50055027
66	735	10	-0.5071714
67	129	1	0.6153071
67	314	2	-0.094537675
67	189	3	-0.94875646
67	742	4	-1.250108
67	685	5	-1.2706063
67	830	6	-1.717519
67	659	7	-1.7625656
67	851	8	-1.817368
67	736	9	-1.9964051
67	844	10	-2.017252
68	866	1	0.895733
68	750	2	0.66584456
68	843	3	0.4462604
68	742	4	0.18656603
68	759	5	-0.18464874
68	818	6	-0.22740993
68	851	7	-0.23422939
68	675	8	-0.26446286
68	166	9	-0.43672758
68	816	10	-0.5511867
69	131	1	2.302549
69	541	2	0.99995255
69	16	3	0.54142797
69	203	4	0.18467411
69	405	5	0.15984267
69	517	6	0.07440069
69	396	7	-0.03484887
69	949	8	-0.04860246
69	68	9	-0.09754148
69	98	10	-0.1570383
70	789	1	1.0548524
70	109	2	0.78516555
70	381	3	0.6721702
70	118	4	0.5338616
70	525	5	0.3550261
70	351	6	0.22783947
70	196	7	0.20140338
70	782	8	0.09070628
70	559	9	0.0643041
70	203	10	0.0022764802
71	559	1	0.30804276
71	949	2	0.17341088
71	675	3	0.030928828
71	418	4	-0.009317048
71	824	5	-0.088323735
71	897	6	-0.17203854
71	862	7	-0.262768
71	127	8	-0.26500356
71	509	9	-0.30753368
71	462	10	-0.32581258
72	599	1	0.8827423
72	174	2	0.5980035
72	659	3	0.39319617
72	629	4	0.3316702
72	683	5	0.1969445
72	949	6	0.17979665
72	383	7	0.017832518
72	801	8	-0.08964145
72	779	9	-0.19560277
72	127	10	-0.27011976
73	779	1	1.0489696
73	147	2	0.873651
73	949	3	0.4439328
73	885	4	0.11015794
73	428	5	-0.01901722
73	842	6	-0.059799716
73	184	7	-0.09248382
73	849	8	-0.15777595
73	64	9	-0.16399348
73	20	10	-0.2611202
74	174	1	1.488198
74	135	2	1.0275481
74	347	3	0.8711099
74	878	4	0.6278525
74	358	5	0.6062305
74	828	6	0.56480217
74	559	7	0.32547748
74	824	8	0.29555726
74	795	9	0.27532467
74	862	10	0.2455253
75	814	1	1.1774125
75	744	2	0.89182866
75	712	3	0.73374283
75	401	4	0.6637144
75	78	5	0.4095983
75	118	6	0.40742466
75	606	7	-0.03263849
75	351	8	-0.05098445
75	462	9	-0.19655128
75	397	10	-0.25278974
76	543	1	-0.08033544
76	857	2	-0.21924743
76	789	3	-0.21936053
76	569	4	-0.33599627
76	717	5	-0.33892947
76	891	6	-0.45821637
76	842	7	-0.55827785
76	550	8	-0.7838991
76	314	9	-0.87536407
76	129	10	-1.0020236
77	478	1	2.1725981
77	435	2	0.7321882
77	333	3	0.6760039
77	177	4	0.66656846
77	405	5	0.43234998
77	887	6	0.29835266
77	812	7	0.27841055
77	127	8	0.26854694
77	174	9	0.24765223
77	559	10	0.15612054
78	775	1	2.8505712
78	551	2	1.423036
78	934	3	1.3206965
78	925	4	1.2668235
78	174	5	1.2171543
78	629	6	0.8839839
78	801	7	0.6420598
78	843	8	0.59022623
78	119	9	0.5879563
78	683	10	0.34097308
79	744	1	1.5481044
79	862	2	1.0138501
79	396	3	0.92204326
79	757	4	0.85050267
79	683	5	0.53127074
79	132	6	0.3727967
79	462	7	0.16079015
79	118	8	0.1531572
79	818	9	0.036333635
79	897	10	-0.08173609
80	955	1	0.81543005
80	88	2	0.44234306
80	683	3	0.1911346
80	142	4	0.014774755
80	653	5	-0.102737024
80	123	6	-0.24332762
80	861	7	-0.35021994
80	492	8	-0.4891942
80	274	9	-0.5143752
80	790	10	-0.5961761
81	119	1	1.4900134
81	610	2	1.4498451
81	789	3	0.811442
81	292	4	0.44234285
81	128	5	0.24448967
81	818	6	0.19929178
81	949	7	0.18336298
81	773	8	0.15945762
81	347	9	-0.020974234
81	314	10	-0.07161754
82	256	1	0.6675424
82	251	2	0.42958623
82	724	3	0.31868112
82	901	4	0.31647927
82	443	5	0.28652376
82	467	6	0.2111656
82	140	7	-0.03217739
82	717	8	-0.14019707
82	725	9	-0.18071616
82	528	10	-0.3302583
83	763	1	2.6273375
83	5	2	1.042417
83	459	3	0.93722606
83	104	4	0.9267715
83	401	5	0.76462555
83	824	6	0.70769525
83	435	7	0.63423294
83	877	8	0.30782318
83	741	9	0.263721
83	878	10	0.21764773
84	142	1	0.854832
84	675	2	0.576465
84	885	3	0.34044945
84	492	4	0.31387383
84	123	5	0.2876501
84	818	6	0.19904591
84	659	7	0.14680493
84	655	8	0.016543984
84	658	9	-0.14639217
84	736	10	-0.18106705
85	296	1	1.6602964
85	140	2	1.5872054
85	251	3	1.1475258
85	481	4	0.9501835
85	792	5	0.8811504
85	401	6	0.80730814
85	806	7	0.7626111
85	736	8	0.7620745
85	297	9	0.59132123
85	735	10	0.5618613
86	949	1	0.049634635
86	142	2	-0.26129335
86	759	3	-0.4848988
86	98	4	-0.500957
86	897	5	-0.82113606
86	513	6	-0.8347529
86	691	7	-0.9545291
86	847	8	-0.97978044
86	866	9	-1.0516633
86	653	10	-1.066103
87	697	1	0.98054516
87	438	2	0.5562455
87	197	3	-0.017126806
87	448	4	-0.11027679
87	842	5	-0.162788
87	298	6	-0.22961736
87	129	7	-0.4727772
87	556	8	-0.5028084
87	250	9	-0.53736067
87	851	10	-0.60546505
88	177	1	1.1496228
88	142	2	0.22405817
88	801	3	0.19510682
88	788	4	-0.035035253
88	796	5	-0.063847214
88	790	6	-0.08065164
88	811	7	-0.13159662
88	166	8	-0.1702858
88	728	9	-0.18732339
88	374	10	-0.20218194
89	569	1	0.66967404
89	481	2	0.37112308
89	736	3	0.09732872
89	902	4	-0.107646815
89	717	5	-0.14612332
89	842	6	-0.16939424
89	750	7	-0.31250972
89	865	8	-0.4335112
89	934	9	-0.44940615
89	314	10	-0.51696336
90	462	1	0.99375033
90	166	2	0.30457902
90	197	3	0.19983011
90	118	4	0.12851322
90	189	5	0.057483315
90	857	6	0.047101587
90	823	7	-0.064355165
90	842	8	-0.095415056
90	775	9	-0.18447411
90	782	10	-0.39414808
91	761	1	0.27716118
91	843	2	0.26037627
91	443	3	0.20542431
91	422	4	-0.07746786
91	966	5	-0.08740243
91	759	6	-0.19503406
91	939	7	-0.20365107
91	268	8	-0.23078543
91	147	9	-0.28979748
91	691	10	-0.46379107
92	964	1	0.2447916
92	812	2	0.18373331
92	843	3	0.16366524
92	824	4	0.03209991
92	123	5	0.0062353164
92	127	6	-0.06719749
92	757	7	-0.10722725
92	788	8	-0.16707847
92	177	9	-0.19025964
92	949	10	-0.3117654
93	119	1	0.14840503
93	27	2	0.13414124
93	268	3	-0.023010343
93	789	4	-0.038588196
93	717	5	-0.1034286
93	876	6	-0.25133663
93	655	7	-0.31847668
93	939	8	-0.46068287
93	857	9	-0.48398378
93	129	10	-0.5692246
94	576	1	0.5672261
94	724	2	0.5512746
94	841	3	0.24694052
94	939	4	0.18739489
94	145	5	-0.037013173
94	902	6	-0.038752824
94	251	7	-0.22598158
94	233	8	-0.40564978
94	684	9	-0.41922554
94	830	10	-0.6745858
95	417	1	2.1988423
95	20	2	1.0617137
95	763	3	0.4797004
95	907	4	0.21687004
95	197	5	-0.0262025
95	350	6	-0.22466677
95	251	7	-0.3334711
95	550	8	-0.33951285
95	842	9	-0.3695923
95	799	10	-0.45819235
96	453	1	0.012810707
96	663	2	-0.3514347
96	147	3	-0.35375357
96	934	4	-0.3812193
96	129	5	-0.57930124
96	501	6	-0.6283624
96	569	7	-0.6847036
96	842	8	-0.7693788
96	979	9	-0.88696975
96	448	10	-1.0085918
97	481	1	1.4972914
97	401	2	1.0216858
97	724	3	0.9524569
97	735	4	0.7695965
97	467	5	0.7477121
97	789	6	0.6304965
97	610	7	0.62371016
97	350	8	0.6222793
97	736	9	0.3733219
97	543	10	0.3027436
98	782	1	1.5926502
98	415	2	1.5875313
98	541	3	0.61094266
98	455	4	0.24878514
98	525	5	0.08328061
98	453	6	0.020746939
98	892	7	0.010211617
98	118	8	-0.044948965
98	759	9	-0.061760053
98	32	10	-0.07409791
99	5	1	1.0474198
99	418	2	0.9734967
99	136	3	0.909939
99	119	4	0.3455854
99	569	5	0.31604978
99	789	6	0.24877343
99	960	7	0.24541251
99	782	8	0.16666718
99	405	9	0.14010641
99	251	10	0.112632364
100	297	1	0.7997145
100	724	2	0.3356551
100	615	3	0.20925125
100	814	4	0.009531707
100	453	5	-0.28957406
100	717	6	-0.33278722
100	251	7	-0.3465791
100	934	8	-0.41259018
100	543	9	-0.41583833
100	129	10	-0.42963997
101	663	1	0.61547804
101	274	2	0.24730647
101	285	3	0.12078297
101	569	4	-0.026712656
101	20	5	-0.06227821
101	98	6	-0.08647715
101	842	7	-0.13919471
101	543	8	-0.30781728
101	789	9	-0.3669707
101	717	10	-0.39646572
102	862	1	1.2188448
102	599	2	0.5962298
102	127	3	0.38433856
102	773	4	0.311217
102	934	5	0.1395464
102	818	6	0.1384812
102	142	7	-0.025487423
102	784	8	-0.07093316
102	897	9	-0.09593308
102	843	10	-0.13937175
103	556	1	0.021005034
103	543	2	-0.0051722825
103	789	3	-0.2600643
103	453	4	-0.39251477
103	314	5	-0.8466191
103	569	6	-1.2548215
103	711	7	-1.6183366
103	742	8	-1.643169
103	849	9	-1.65123
103	816	10	-1.9049423
104	708	1	0.96353614
104	298	2	0.20982295
104	907	3	-0.23772526
104	823	4	-0.24870741
104	707	5	-0.3725288
104	569	6	-0.44470948
104	20	7	-0.45399213
104	556	8	-0.54801184
104	250	9	-0.55586964
104	857	10	-0.56440526
105	434	1	1.2069184
105	812	2	1.1229806
105	418	3	1.0715824
105	915	4	0.87682277
105	887	5	0.7553803
105	773	6	0.6604229
105	135	7	0.4565613
105	498	8	0.32772094
105	396	9	0.32533774
105	801	10	0.31347135
106	490	1	0.633939
106	88	2	0.19617233
106	251	3	0.032830626
106	907	4	-0.056413293
106	568	5	-0.1659311
106	691	6	-0.21447337
106	166	7	-0.24823606
106	452	8	-0.5952712
106	215	9	-0.70038867
106	341	10	-0.71684885
107	131	1	0.50328726
107	725	2	0.37629557
107	556	3	0.030100375
107	215	4	-0.023875266
107	857	5	-0.13720953
107	659	6	-0.13904804
107	510	7	-0.25482714
107	611	8	-0.2649498
107	842	9	-0.27660447
107	708	10	-0.37686434
108	795	1	1.0779817
108	901	2	1.0018506
108	955	3	0.81202906
108	725	4	0.71834826
108	887	5	0.61512256
108	735	6	0.2905392
108	963	7	0.28308368
108	142	8	0.21919832
108	675	9	0.1939548
108	119	10	0.1557579
109	459	1	1.4457527
109	724	2	0.69138765
109	296	3	0.48404574
109	683	4	0.44903272
109	498	5	0.30868933
109	341	6	0.2567136
109	789	7	0.22921637
109	744	8	0.1921938
109	603	9	0.011325777
109	481	10	0.011229217
110	197	1	0.540918
110	687	2	0.49904156
110	569	3	-0.117577046
110	314	4	-0.32525992
110	129	5	-0.45968992
110	711	6	-0.48196566
110	842	7	-0.55224603
110	501	8	-0.9594666
110	147	9	-0.98280627
