user_id	item_id	rank	score
28	975	4	-3.3392005
28	282	5	-3.3413498
28	125	6	-3.4236746
28	263	7	-3.4651608
28	650	8	-3.6252928
28	786	9	-3.664239
28	536	10	-3.668052
29	270	1	-0.69947314
29	639	2	-1.0076802
29	931	3	-1.4565157
29	368	4	-2.424128
29	394	5	-2.5864177
29	59	6	-2.7966127
29	328	7	-2.8128815
29	783	8	-2.838565
29	617	9	-2.914822
29	962	10	-2.9630387
30	59	1	-2.479358
30	536	2	-2.4978826
30	852	3	-2.8843777
30	125	4	-3.0079608
30	332	5	-3.0479836
30	769	6	-3.2493267
30	600	7	-3.9016485
30	617	8	-3.9742177
30	362	9	-4.013097
30	249	10	-4.3019094
31	317	1	-2.0629249
31	617	2	-2.7316961
31	249	3	-2.7883162
31	756	4	-3.9540262
31	650	5	-3.970873
31	362	6	-4.0379105
31	956	7	-4.045085
31	536	8	-4.150166
31	931	9	-4.164282
31	413	10	-4.212192
32	600	1	-0.47736692
32	931	2	-0.69466066
32	317	3	-1.2508675
32	59	4	-1.7531936
32	249	5	-1.8972689
32	852	6	-2.0414848
32	50	7	-2.045878
32	956	8	-2.0947227
32	617	9	-2.1127775
32	701	10	-2.2575443
33	62	1	-1.7592452
33	386	2	-2.492938
33	617	3	-2.666418
33	536	4	-2.6943457
33	328	5	-2.776979
33	59	6	-2.7798016
33	756	7	-2.7981062
33	701	8	-2.871189
33	362	9	-2.8978593
33	368	10	-2.8986483
34	480	1	-0.07348564
34	62	2	-0.7824613
34	394	3	-1.0746962
34	650	4	-1.6045015
34	59	5	-1.6139072
34	794	6	-1.6208082
34	536	7	-2.0326738
34	701	8	-2.2787652
34	931	9	-2.3019335
34	400	10	-2.4209526
35	956	1	-0.70954776
35	317	2	-1.6153626
35	769	3	-2.297184
35	50	4	-2.5919921
35	400	5	-2.7170491
35	893	6	-2.7316732
35	328	7	-2.77344
35	394	8	-3.052252
35	125	9	-3.1712074
35	362	10	-3.19873
36	317	1	-1.565279
36	332	2	-1.9143231
36	400	3	-2.0025644
36	956	4	-2.4253647
36	249	5	-2.4852042
36	650	6	-2.511035
36	771	7	-2.9035354
36	394	8	-2.9845877
36	59	9	-3.3846517
36	893	10	-3.4235554
37	400	1	-1.2416081
37	317	2	-1.5851004
37	332	3	-2.0637627
37	328	4	-2.4908473
37	881	5	-2.5250242
37	884	6	-2.652351
37	817	7	-2.8142738
37	536	8	-2.8296335
37	956	9	-2.8511744
37	282	10	-2.9550908
38	756	1	-1.7948015
38	134	2	-2.2771611
38	221	3	-2.3145747
38	544	4	-2.4910424
38	24	5	-2.6286712
38	552	6	-2.7757201
38	125	7	-2.8758607
38	211	8	-2.8898387
38	690	9	-2.974267
38	28	10	-3.012281
39	753	1	-0.8113109
39	62	2	-0.9420005
39	368	3	-1.6539798
39	852	4	-1.9167941
39	931	5	-2.4907775
39	617	6	-2.72445
39	956	7	-2.7284389
39	701	8	-3.049957
39	328	9	-3.5743723
39	394	10	-3.716907
40	400	1	-0.9024
40	903	2	-1.5852265
40	931	3	-1.6712513
40	893	4	-2.0886784
40	852	5	-2.0951543
40	362	6	-2.5050406
40	536	7	-2.6134124
40	617	8	-2.6354342
40	28	9	-2.6812563
40	817	10	-2.6991737
41	317	1	-1.7071639
41	956	2	-2.1097379
41	694	3	-2.634277
41	362	4	-2.9519522
41	769	5	-2.9745696
41	536	6	-3.197908
41	855	7	-3.3039324
41	400	8	-3.3289118
41	394	9	-3.4055228
41	756	10	-3.409156
42	903	1	-1.2452053
42	694	2	-1.5243069
42	317	3	-2.1319492
42	855	4	-2.6220903
42	536	5	-3.1943069
42	332	6	-3.2769194
42	931	7	-3.2869778
42	852	8	-3.415318
42	881	9	-3.619823
42	756	10	-4.005995
43	362	1	-2.2758675
43	756	2	-2.571979
43	956	3	-2.8063097
43	536	4	-2.881721
43	332	5	-2.928812
43	50	6	-3.055149
43	400	7	-3.340015
43	852	8	-3.3855124
43	617	9	-3.4779732
43	855	10	-3.5850902
44	587	1	-0.3870859
44	881	2	-1.6394625
44	332	3	-2.3651175
44	317	4	-2.6007853
44	617	5	-2.6647437
44	855	6	-2.7087407
44	400	7	-2.7933173
44	931	8	-3.1891785
44	956	9	-3.288851
44	394	10	-3.669178
45	59	1	-2.08596
45	362	2	-2.1337006
45	600	3	-2.6117988
45	536	4	-2.6628962
45	701	5	-3.146379
45	617	6	-3.210461
45	893	7	-3.3178258
45	125	8	-3.3766098
45	317	9	-3.419877
45	648	10	-3.525435
46	956	1	-1.4003682
46	332	2	-1.8358111
46	400	3	-1.9876106
46	50	4	-2.034875
46	249	5	-2.3495264
46	317	6	-2.9370012
46	328	7	-3.1369083
46	959	8	-3.1963387
46	855	9	-3.2837996
46	701	10	-3.5203462
47	881	1	-1.5850859
47	62	2	-1.6477928
47	956	3	-2.3234534
47	332	4	-2.3543792
47	317	5	-2.5359569
47	852	6	-2.6199112
47	59	7	-2.704869
47	394	8	-2.7744858
47	536	9	-2.973859
47	931	10	-3.3851616
48	600	1	-1.4265126
48	317	2	-2.1785743
48	956	3	-2.7393644
48	59	4	-2.8138146
48	332	5	-2.909008
48	617	6	-3.2311497
48	769	7	-3.4932718
48	125	8	-3.796279
48	249	9	-3.8895922
48	855	10	-4.086317
49	817	1	-1.2035134
49	855	2	-2.0739272
49	362	3	-2.4130404
49	59	4	-2.5490603
49	536	5	-2.5548074
49	328	6	-3.0567586
49	650	7	-3.181592
49	50	8	-3.2322462
49	893	9	-3.30269
49	394	10	-3.5592816
50	931	1	-0.8415785
50	701	2	-1.1804512
50	400	3	-1.4234496
50	617	4	-1.4856977
50	881	5	-1.8796155
50	332	6	-2.0086617
50	622	7	-2.168264
50	394	8	-2.4833066
50	328	9	-3.1202018
50	362	10	-3.21457
51	903	1	-1.0414696
51	959	2	-1.2480471
51	319	3	-1.5864444
51	125	4	-2.491723
51	317	5	-2.5581925
51	852	6	-2.5849512
51	575	7	-2.6808445
51	931	8	-2.6838596
51	881	9	-3.0654757
51	332	10	-3.1860425
52	536	1	-0.7615401
52	756	2	-1.2353289
52	650	3	-1.4489
52	362	4	-1.6043252
52	249	5	-1.6783835
52	975	6	-1.9409642
52	328	7	-1.9840435
52	648	8	-2.7356572
52	807	9	-2.816864
52	433	10	-2.8928359
53	903	1	-1.3617749
53	536	2	-1.9474092
53	617	3	-2.2535777
53	756	4	-2.3970418
53	852	5	-2.8536966
53	931	6	-2.9326344
53	394	7	-2.96741
53	786	8	-3.3238711
53	400	9	-3.3646107
53	59	10	-3.4130743
54	881	1	-0.81265
54	400	2	-1.4636109
54	249	3	-2.1394582
54	394	4	-2.7642832
54	852	5	-2.8998325
54	59	6	-2.9761195
54	650	7	-3.004953
54	648	8	-3.222379
54	956	9	-3.2939372
54	125	10	-3.391457
55	587	1	-0.062018037
55	956	2	-2.4516244
55	59	3	-2.6123426
55	852	4	-2.9455707
55	600	5	-3.095372
55	400	6	-3.2649398
55	536	7	-3.3025923
55	769	8	-3.3587935
55	394	9	-3.597778
55	332	10	-3.6424444
56	50	1	-0.47573614
56	855	2	-0.72546375
56	579	3	-1.3114066
56	362	4	-1.5212342
56	650	5	-1.8122596
56	884	6	-2.5173287
56	783	7	-2.5471642
56	771	8	-2.9829915
56	125	9	-3.0394664
56	701	10	-3.2710257
57	328	1	-2.4783463
57	394	2	-2.6311085
57	400	3	-2.6538973
57	650	4	-2.8910475
57	852	5	-2.9484086
57	701	6	-3.0990229
57	817	7	-3.3436255
57	956	8	-3.41252
57	390	9	-3.8066525
57	50	10	-3.817192
58	617	1	-1.4079218
58	903	2	-1.4966676
58	701	3	-2.4642596
58	328	4	-2.6459703
58	394	5	-2.8485932
58	59	6	-2.9220643
58	650	7	-3.454417
58	852	8	-3.5412245
58	249	9	-3.6804724
58	362	10	-3.7322638
59	852	1	-1.6168594
59	769	2	-2.430262
59	817	3	-2.5997267
59	362	4	-2.664549
59	536	5	-2.752009
59	125	6	-2.8440197
59	756	7	-2.8502436
59	59	8	-3.5844073
59	884	9	-3.5852613
59	594	10	-3.765627
60	852	1	-2.113357
60	959	2	-2.331978
60	59	3	-2.5501766
60	400	4	-2.5584743
60	125	5	-2.626606
60	769	6	-2.7857099
60	756	7	-3.1008615
60	753	8	-3.5968835
60	536	9	-3.9568014
60	362	10	-3.9916449
61	332	1	-0.9870344
61	368	2	-1.4659994
61	956	3	-1.7448435
61	786	4	-1.8180348
61	881	5	-1.9017463
61	394	6	-2.2940764
61	317	7	-2.3145678
61	400	8	-2.6041498
61	362	9	-2.6098905
61	884	10	-2.744276
62	125	1	-2.7517514
62	931	2	-3.1556501
62	50	3	-3.1565433
62	956	4	-3.1792402
62	59	5	-3.2531912
62	394	6	-3.3507314
62	617	7	-3.8610086
62	756	8	-4.104673
62	622	9	-4.1591196
62	332	10	-4.20337
63	400	1	-1.9502983
63	62	2	-2.1846137
63	617	3	-2.2211761
63	893	4	-2.547175
63	855	5	-2.5551307
63	332	6	-2.584002
63	536	7	-2.8236988
63	59	8	-2.8918657
63	786	9	-3.2030432
63	817	10	-3.41447
64	587	1	-1.0698054
64	694	2	-1.9425902
64	368	3	-2.597014
64	769	4	-2.6925597
64	756	5	-2.7200432
64	536	6	-3.0660195
64	400	7	-3.438795
64	362	8	-3.5955522
64	931	9	-3.71379
64	59	10	-3.8489616
65	328	1	-1.3236122
65	617	2	-1.3342628
65	956	3	-1.5231093
65	786	4	-1.838017
65	332	5	-2.0612934
65	249	6	-2.2676365
65	852	7	-2.357446
65	394	8	-2.4073784
65	317	9	-2.4664855
65	893	10	-2.5936637
66	600	1	-1.8922577
66	956	2	-1.9755287
66	536	3	-2.0183504
66	394	4	-2.066136
66	959	5	-2.3844
66	852	6	-2.499751
66	59	7	-2.6534216
66	317	8	-2.8682077
66	400	9	-3.4306326
66	756	10	-3.4945772
67	962	1	-0.8244548
67	317	2	-1.4259145
67	332	3	-2.0215652
67	59	4	-2.1357305
67	125	5	-2.2456872
67	903	6	-2.260225
67	756	7	-3.066236
67	394	8	-3.3734188
67	50	9	-3.6256123
67	536	10	-3.8562655
68	536	1	-1.7370846
68	756	2	-1.8070993
68	59	3	-1.9636996
68	956	4	-2.1087525
68	317	5	-2.6704385
68	931	6	-2.790619
68	328	7	-2.812156
68	962	8	-2.8202176
68	125	9	-2.8751776
68	622	10	-2.996744
69	617	1	-0.6055377
69	62	2	-0.8551717
69	881	3	-1.3500538
69	931	4	-1.414177
69	536	5	-1.4993389
69	59	6	-1.9687929
69	400	7	-2.2345223
69	332	8	-2.373755
69	701	9	-2.4999824
69	855	10	-2.5076623
70	600	1	-1.6203003
70	332	2	-2.1873903
70	756	3	-2.5485284
70	694	4	-2.8411717
70	317	5	-2.8608952
70	59	6	-2.8952389
70	362	7	-2.9666553
70	400	8	-3.508542
70	536	9	-3.7553308
70	753	10	-3.8125968
71	852	1	-1.860151
71	317	2	-1.9279206
71	617	3	-2.3645706
71	59	4	-2.6397724
71	332	5	-2.8975654
71	771	6	-2.933802
71	536	7	-3.0020418
71	855	8	-3.0865035
71	701	9	-3.498668
71	125	10	-3.5971425
72	424	1	-0.8999298
72	852	2	-2.0311708
72	956	3	-2.658398
72	536	4	-2.8375325
72	622	5	-3.3299456
72	756	6	-3.45938
72	317	7	-3.7740679
72	125	8	-3.8304303
72	400	9	-3.8663478
72	600	10	-3.9869132
73	587	1	-0.40193754
73	617	2	-1.056621
73	332	3	-1.5641494
73	855	4	-1.8514241
73	249	5	-2.052408
73	394	6	-2.1377888
73	362	7	-2.8513503
73	317	8	-2.9424672
73	884	9	-2.9427986
73	817	10	-3.3168888
74	903	1	-1.5534229
74	50	2	-2.7135553
74	62	3	-2.7671995
74	694	4	-3.0974889
74	536	5	-3.26091
74	332	6	-3.5584602
74	959	7	-3.6943712
74	617	8	-3.9292994
74	400	9	-4.0583377
74	765	10	-4.1046076
75	650	1	-1.3495715
75	536	2	-1.7686334
75	600	3	-1.7961283
75	328	4	-2.122871
75	282	5	-2.1507337
75	317	6	-2.21716
75	756	7	-2.313846
75	125	8	-2.7286727
75	50	9	-2.7612062
75	771	10	-3.1411946
76	62	1	-0.72817993
76	50	2	-2.1370323
76	536	3	-2.332439
76	959	4	-2.4654822
76	931	5	-2.6217453
76	394	6	-2.7732537
76	855	7	-3.017307
76	317	8	-3.1737778
76	28	9	-3.5135632
76	362	10	-3.5246663
77	617	1	-0.44587994
77	694	2	-0.6440952
77	931	3	-1.9730268
77	317	4	-2.4489875
77	368	5	-2.6654475
77	786	6	-2.9255607
77	125	7	-3.109207
77	536	8	-3.328975
77	753	9	-3.412995
77	756	10	-3.5223985
78	893	1	-0.24880052
78	855	2	-0.9136926
78	962	3	-1.2939562
78	480	4	-1.3909495
78	368	5	-1.4568657
78	694	6	-1.842098
78	134	7	-1.8726377
78	794	8	-1.9193048
78	931	9	-2.0604854
78	617	10	-2.2604842
79	368	1	-1.0841622
79	837	2	-2.0666037
79	317	3	-2.0892742
79	536	4	-2.5288613
79	701	5	-3.2947133
79	931	6	-3.4156353
79	756	7	-3.491981
79	956	8	-3.757892
79	59	9	-3.7752757
79	394	10	-3.826502
80	617	1	-1.1899552
80	809	2	-1.2224466
80	125	3	-2.24704
80	881	4	-2.6610749
80	852	5	-2.7326386
80	317	6	-2.8319416
80	362	7	-2.9053302
80	494	8	-2.9349535
80	50	9	-3.0577967
80	893	10	-3.2213478
81	956	1	-1.8571689
81	394	2	-2.2963908
81	317	3	-2.3501139
81	50	4	-2.7140741
81	617	5	-2.8530264
81	536	6	-2.8707495
81	701	7	-2.9324033
81	622	8	-3.3964252
81	756	9	-3.4257503
81	125	10	-3.445236
82	249	1	-1.9678444
82	254	2	-2.2340825
82	394	3	-2.29603
82	617	4	-2.7103198
82	536	5	-2.761641
82	701	6	-2.863834
82	783	7	-2.9229019
82	690	8	-3.037595
82	552	9	-3.055051
82	125	10	-3.1009312
83	317	1	-2.5050592
83	956	2	-2.7052994
83	852	3	-2.8995385
83	332	4	-3.0065675
83	249	5	-3.037707
83	769	6	-3.0554233
83	536	7	-3.1400943
83	622	8	-3.1402845
83	59	9	-3.26318
83	328	10	-3.496911
84	931	1	-0.8542129
84	368	2	-1.910151
84	332	3	-2.222861
84	394	4	-2.3209429
84	756	5	-2.3805258
84	769	6	-2.394447
84	125	7	-2.438678
84	617	8	-3.333846
84	59	9	-3.4111853
84	362	10	-3.4561892
85	317	1	-0.92344546
85	617	2	-0.9820911
85	852	3	-1.7149594
85	931	4	-1.8563652
85	753	5	-1.8987211
85	332	6	-2.050388
85	650	7	-2.1927507
85	328	8	-2.1987345
85	956	9	-2.436833
85	50	10	-2.5515046
86	753	1	-1.1462979
86	855	2	-1.4540795
86	400	3	-1.6557941
86	956	4	-1.69935
86	270	5	-1.920044
86	881	6	-1.9204197
86	600	7	-1.9538319
86	771	8	-2.0671182
86	701	9	-2.5719001
86	931	10	-2.6657977
87	317	1	-0.8888109
87	962	2	-1.0433118
87	368	3	-1.4395885
87	769	4	-1.8179734
87	59	5	-2.330787
87	125	6	-2.9219828
87	362	7	-3.0640244
87	536	8	-3.1021278
87	552	9	-3.7093773
87	394	10	-3.7444334
88	809	1	-0.2542361
88	62	2	-0.9858878
88	959	3	-0.99873304
88	931	4	-1.2608404
88	786	5	-2.103583
88	59	6	-2.5860195
88	975	7	-2.7630436
88	852	8	-2.836064
88	650	9	-2.851703
88	368	10	-3.034426
89	694	1	0.58830833
89	956	2	-0.53565955
89	317	3	-0.7576675
89	681	4	-0.8328841
89	552	5	-0.933624
89	328	6	-1.0405161
89	617	7	-1.0458386
89	975	8	-1.5626405
89	771	9	-1.6955132
89	249	10	-1.7712694
90	317	1	-1.6740217
90	394	2	-1.9564123
90	332	3	-2.189864
90	59	4	-2.2946548
90	617	5	-2.7486296
90	855	6	-2.7799354
90	769	7	-3.057825
90	536	8	-3.103949
90	650	9	-3.3104987
90	579	10	-3.7171912
91	62	1	-0.84832776
91	600	2	-1.2827984
91	769	3	-1.5985069
91	756	4	-2.0480645
91	852	5	-2.3344967
91	855	6	-2.4766645
91	783	7	-2.527032
91	332	8	-2.6111884
91	50	9	-2.6142223
91	536	10	-2.7001145
92	587	1	-0.39777225
92	62	2	-1.2455612
92	817	3	-2.444198
92	617	4	-2.9662764
92	317	5	-3.2334151
92	394	6	-3.3595393
92	852	7	-3.587237
92	59	8	-3.5876803
92	771	9	-3.6134205
92	536	10	-3.7174256
93	959	1	-0.4873562
93	809	2	-0.7318821
93	50	3	-1.1895123
93	317	4	-1.2399387
93	536	5	-1.619557
93	956	6	-2.2146032
93	852	7	-2.4885826
93	362	8	-2.613708
93	881	9	-3.1441493
93	650	10	-3.220768
94	600	1	-1.231422
94	400	2	-1.3570617
94	794	3	-1.7331219
94	650	4	-2.113245
94	249	5	-2.190902
94	701	6	-2.2327464
94	332	7	-2.5499067
94	125	8	-2.6551814
94	59	9	-2.6751986
94	855	10	-2.9028485
95	881	1	-0.95125806
95	368	2	-0.9910791
95	959	3	-1.1702659
95	332	4	-2.274877
95	536	5	-2.3212054
95	59	6	-2.5013497
95	317	7	-2.6785014
95	400	8	-2.6965048
95	362	9	-2.903518
95	394	10	-3.1075096
96	855	1	-2.3237185
96	852	2	-2.763125
96	317	3	-3.3781228
96	59	4	-3.4005861
96	956	5	-3.500349
96	332	6	-3.6853306
96	756	7	-3.6940944
96	362	8	-3.814704
96	394	9	-3.833472
96	536	10	-4.2827425
97	50	1	-1.9013715
97	617	2	-2.0196118
97	536	3	-2.1352243
97	817	4	-2.3712406
97	400	5	-2.3916688
97	328	6	-2.5395079
97	931	7	-2.6043253
97	622	8	-2.809065
97	394	9	-3.1442616
97	249	10	-3.1770813
98	852	1	-1.8328657
98	400	2	-1.9303746
98	394	3	-2.0378811
98	956	4	-2.2031264
98	650	5	-2.3159359
98	701	6	-2.397709
98	855	7	-2.4366434
98	50	8	-2.5760272
98	756	9	-2.9177198
98	59	10	-3.2513266
99	328	1	-1.3776197
99	769	2	-1.3909662
99	956	3	-1.8079071
99	50	4	-2.0288334
99	756	5	-2.0347257
99	893	6	-2.1273067
99	852	7	-2.258098
99	650	8	-2.4140842
99	575	9	-2.4629889
99	125	10	-2.5627391
100	931	1	-1.245443
100	817	2	-1.8556222
100	328	3	-1.9858216
100	786	4	-2.056941
100	536	5	-2.209468
100	221	6	-2.2734742
100	622	7	-2.4593403
100	587	8	-2.6406007
100	975	9	-2.9046109
100	884	10	-3.0332687
101	956	1	-2.1897593
101	332	2	-2.8785243
101	400	3	-3.7868967
101	249	4	-3.841279
101	650	5	-4.1657457
101	362	6	-4.358239
101	931	7	-4.481487
101	59	8	-4.5630984
101	852	9	-4.5700865
101	855	10	-4.7361984
102	893	1	-1.2852259
102	855	2	-1.4623599
102	769	3	-1.5668024
102	587	4	-1.5764027
102	125	5	-2.055376
102	59	6	-2.112749
102	221	7	-2.1842785
102	536	8	-2.229226
102	881	9	-2.2865045
102	852	10	-2.592895
103	855	1	-1.8310972
103	332	2	-2.0495558
103	50	3	-2.2227387
103	931	4	-2.524786
103	617	5	-2.7227738
103	956	6	-3.1113503
103	59	7	-3.3940153
103	400	8	-3.533945
103	701	9	-3.5725384
103	817	10	-3.6204817
104	769	1	-1.6592445
104	959	2	-1.7970409
104	394	3	-2.1929326
104	317	4	-2.2608252
104	249	5	-2.3717353
104	400	6	-2.4791222
104	852	7	-2.909775
104	956	8	-2.9738066
104	600	9	-3.2405868
104	59	10	-3.24427
105	125	1	-2.16403
105	931	2	-2.8232594
105	59	3	-3.0213761
105	536	4	-3.0414672
105	400	5	-3.1736693
105	394	6	-3.2591898
105	881	7	-3.3500288
105	852	8	-4.8814363
105	956	9	-4.904122
105	617	10	-5.017744
106	794	1	-0.8646151
106	368	2	-1.66889
106	587	3	-2.3912683
106	931	4	-2.9504983
106	855	5	-3.0490785
106	701	6	-3.2400265
106	394	7	-3.2507706
106	249	8	-3.3825164
106	765	9	-3.4215093
106	817	10	-3.7778733
107	884	1	-1.7390645
107	59	2	-2.2586021
107	893	3	-2.4879627
107	975	4	-2.7902932
107	956	5	-3.0219994
107	622	6	-3.1262903
107	771	7	-3.3629045
107	871	8	-3.3824763
107	125	9	-3.6296568
107	729	10	-3.6333318
108	317	1	-1.1335204
108	756	2	-1.8171417
108	59	3	-1.8316056
108	769	4	-2.2224054
108	931	5	-2.3390918
108	332	6	-2.3995988
108	400	7	-2.712019
108	394	8	-2.7221446
108	786	9	-3.1107643
108	893	10	-3.4027412
109	650	1	-0.5187149
109	317	2	-0.559077
109	400	3	-1.1149594
109	125	4	-1.4401547
