user_id	item_id	rank	score
11	421	3	3.4132247
11	909	4	3.2074857
11	858	5	3.1455417
11	66	6	3.1431546
11	172	7	2.914773
11	226	8	2.881617
11	495	9	2.8466814
11	344	10	2.838249
12	267	1	3.6956625
12	858	2	3.5983949
12	644	3	3.3508868
12	345	4	3.2329876
12	66	5	2.7493792
12	225	6	2.6986024
12	495	7	2.5598621
12	633	8	2.5275002
12	762	9	2.5090072
12	829	10	2.4929185
13	630	1	4.5304775
13	402	2	4.409363
13	11	3	4.014163
13	86	4	3.949183
13	644	5	3.645071
13	706	6	3.3103852
13	527	7	3.2988498
13	102	8	3.2567568
13	702	9	3.2321172
13	344	10	3.088967
14	702	1	3.9641771
14	86	2	3.870493
14	345	3	3.851524
14	858	4	3.8374834
14	656	5	3.4860828
14	926	6	3.3861601
14	344	7	3.283624
14	172	8	3.2589116
14	361	9	3.1993718
14	909	10	3.1222563
15	644	1	3.9688408
15	656	2	3.70149
15	702	3	3.5772657
15	226	4	3.326239
15	66	5	3.2257414
15	495	6	3.0869925
15	762	7	2.741044
15	737	8	2.6167288
15	47	9	2.595293
15	225	10	2.5620108
16	527	1	4.2854857
16	86	2	4.031
16	267	3	3.2810488
16	644	4	3.1159303
16	66	5	2.8024313
16	495	6	2.7704353
16	909	7	2.72074
16	656	8	2.6961317
16	344	9	2.6906242
16	737	10	2.6363597
17	86	1	3.931027
17	527	2	3.6869354
17	702	3	3.5058103
17	226	4	3.3974254
17	345	5	3.3890734
17	644	6	3.2182717
17	66	7	3.112739
17	495	8	2.8102806
17	344	9	2.7028494
17	858	10	2.693798
18	630	1	4.060293
18	402	2	3.7045307
18	696	3	3.1880379
18	527	4	3.0207
18	11	5	3.0162325
18	226	6	3.0124161
18	644	7	2.8891292
18	66	8	2.6994305
18	858	9	2.6734562
18	345	10	2.6086426
19	18	1	4.311227
19	267	2	4.035
19	644	3	3.772752
19	495	4	3.7701461
19	43	5	3.6564357
19	656	6	3.474063
19	702	7	3.4650755
19	909	8	3.4460452
19	361	9	3.2815673
19	238	10	3.2367
20	226	1	3.1923223
20	344	2	3.1823719
20	656	3	3.0599515
20	909	4	2.9608235
20	737	5	2.889843
20	225	6	2.8801792
20	47	7	2.8388186
20	240	8	2.4667974
20	562	9	2.313463
20	330	10	2.015023
21	344	1	4.289141
21	909	2	3.2677665
21	172	3	3.2000608
21	495	4	3.051319
21	226	5	2.9970963
21	570	6	2.8218303
21	656	7	2.8032317
21	737	8	2.7744536
21	47	9	2.609481
21	225	10	2.5362513
22	644	1	3.5741096
22	345	2	3.4989502
22	702	3	3.2220254
22	66	4	3.0220962
22	909	5	2.978243
22	495	6	2.9241438
22	656	7	2.9053292
22	858	8	2.9011588
22	344	9	2.8794749
22	421	10	2.4712272
23	267	1	3.3408585
23	858	2	3.1387959
23	345	3	2.9723623
23	644	4	2.9680967
23	344	5	2.8254051
23	702	6	2.7829154
23	495	7	2.5374904
23	909	8	2.4971054
23	762	9	2.3974361
23	66	10	2.354885
24	702	1	3.7820244
24	43	2	3.6630373
24	858	3	3.659617
24	644	4	3.5027027
24	495	5	3.285442
24	656	6	3.0431628
24	47	7	2.700902
24	238	8	2.630601
24	421	9	2.5695417
24	225	10	2.5503945
25	698	1	3.1374655
25	644	2	2.890459
25	86	3	2.8714614
25	810	4	2.621914
25	11	5	2.600411
25	267	6	2.5339828
25	527	7	2.4584737
25	344	8	2.4016976
25	114	9	2.3103473
25	345	10	2.1653101
26	495	1	3.0794542
26	86	2	2.9206905
26	361	3	2.8689537
26	267	4	2.7848148
26	858	5	2.7562175
26	656	6	2.7389822
26	644	7	2.587869
26	345	8	2.327918
26	702	9	2.2953405
26	185	10	2.2486138
27	702	1	3.8055317
27	909	2	3.3666844
27	656	3	3.1922357
27	762	4	2.8999534
27	226	5	2.8240268
27	495	6	2.7738547
27	644	7	2.5891995
27	225	8	2.424602
27	43	9	2.3235276
27	421	10	2.262627
28	267	1	3.795918
28	656	2	3.7513998
28	702	3	3.7462356
28	858	4	3.688742
28	361	5	3.3191442
28	495	6	2.898397
28	909	7	2.70581
28	176	8	2.620687
28	47	9	2.548455
28	225	10	2.5208836
29	858	1	3.1358528
29	344	2	3.0235393
29	495	3	2.6246295
29	172	4	2.6064014
29	66	5	2.5354705
29	909	6	2.3956065
29	47	7	2.3520303
29	226	8	2.2477221
29	225	9	2.1456227
29	737	10	2.1342506
30	495	1	3.7683225
30	344	2	3.5328789
30	656	3	3.4339359
30	909	4	3.218264
30	421	5	3.0828712
30	633	6	3.032995
30	570	7	2.934651
30	47	8	2.8166022
30	737	9	2.650734
30	217	10	2.6433396
31	267	1	3.2584424
31	858	2	3.1534228
31	644	3	2.9001496
31	656	4	2.824781
31	94	5	2.6233134
31	66	6	2.5351183
31	495	7	2.3675032
31	421	8	2.2047598
31	225	9	2.1798978
31	47	10	2.169318
32	11	1	3.6220083
32	527	2	3.043528
32	267	3	3.0178864
32	86	4	2.9392767
32	345	5	2.385447
32	344	6	2.3512418
32	644	7	2.338663
32	858	8	2.1222622
32	702	9	2.1089659
32	172	10	2.0433598
33	630	1	4.4827676
33	11	2	3.835627
33	858	3	3.253235
33	162	4	3.2342777
33	344	5	3.0557904
33	267	6	2.9340682
33	909	7	2.8417192
33	527	8	2.7995448
33	345	9	2.6878705
33	644	10	2.5629911
34	86	1	3.6107075
34	267	2	3.4294095
34	49	3	3.4104278
34	345	4	3.3371437
34	11	5	3.2808905
34	644	6	3.262574
34	238	7	2.9709826
34	858	8	2.9482613
34	834	9	2.8657012
34	172	10	2.6907773
35	267	1	4.280409
35	86	2	3.9695573
35	644	3	3.553961
35	495	4	3.3490305
35	345	5	3.2278469
35	344	6	3.1785
35	656	7	2.9847994
35	66	8	2.984353
35	737	9	2.9506416
35	421	10	2.7075381
36	66	1	3.2186089
36	644	2	3.0102477
36	226	3	2.8614302
36	858	4	2.621078
36	495	5	2.427798
36	217	6	2.4223552
36	344	7	2.4205537
36	656	8	2.4195669
36	737	9	2.1227484
36	421	10	1.92244
37	11	1	3.8652368
37	527	2	3.4148123
37	267	3	3.341312
37	86	4	3.3196647
37	702	5	3.1579409
37	633	6	3.088561
37	345	7	3.0555756
37	644	8	2.7759733
37	172	9	2.5103264
37	344	10	2.4988525
38	86	1	4.0643144
38	495	2	2.6689258
38	762	3	2.5674853
38	47	4	2.5115547
38	226	5	2.4564526
38	737	6	2.2446063
38	591	7	2.0112872
38	289	8	1.8934548
38	94	9	1.8907142
38	574	10	1.8742883
39	267	1	3.0869913
39	705	2	2.7946372
39	361	3	2.7523582
39	345	4	2.734684
39	344	5	2.5843797
39	247	6	2.5284166
39	66	7	2.4929683
39	702	8	2.4823728
39	858	9	2.4429445
39	644	10	2.3804474
40	495	1	4.3932066
40	344	2	4.250921
40	656	3	3.940173
40	421	4	3.0535529
40	47	5	3.0491035
40	737	6	3.0481908
40	225	7	2.804974
40	829	8	2.7398362
40	633	9	2.7302682
40	217	10	2.6735153
41	495	1	3.2548041
41	656	2	3.0807157
41	344	3	2.8757977
41	66	4	2.5579102
41	909	5	2.5285058
41	570	6	2.5211363
41	421	7	2.5086203
41	633	8	2.4664345
41	47	9	2.3206115
41	737	10	2.2766721
42	402	1	3.12417
42	898	2	3.0966344
42	11	3	2.97234
42	185	4	2.8733215
42	86	5	2.8714359
42	527	6	2.7155693
42	698	7	2.694038
42	162	8	2.6329527
42	361	9	2.5397754
42	267	10	2.5378456
43	402	1	4.934643
43	11	2	4.8109055
43	86	3	3.987618
43	644	4	3.8452656
43	495	5	3.5096314
43	656	6	3.4608574
43	267	7	3.3375921
43	702	8	3.1191554
43	361	9	2.979094
43	176	10	2.96744
44	11	1	3.4124289
44	495	2	3.3225217
44	402	3	3.2162638
44	162	4	2.9906688
44	86	5	2.8364613
44	527	6	2.8315644
44	185	7	2.7845562
44	644	8	2.5973358
44	267	9	2.4447994
44	176	10	2.1974475
45	344	1	3.6941123
45	421	2	2.907608
45	737	3	2.8757842
45	47	4	2.7761674
45	633	5	2.6622863
45	829	6	2.5939403
45	225	7	2.5500755
45	762	8	2.4352636
45	94	9	2.2284868
45	217	10	2.2124734
46	86	1	4.3318825
46	858	2	4.017394
46	18	3	3.8239152
46	267	4	3.7021475
46	644	5	3.5897942
46	43	6	3.584497
46	238	7	3.451498
46	344	8	3.4264803
46	495	9	3.3363018
46	702	10	3.3287635
47	858	1	3.5055287
47	656	2	3.1986406
47	644	3	3.0860062
47	345	4	2.972484
47	909	5	2.849629
47	47	6	2.5315056
47	66	7	2.4790807
47	226	8	2.4622657
47	762	9	2.1297877
47	225	10	2.0560522
48	858	1	3.6872077
48	344	2	3.5302372
48	66	3	3.398936
48	656	4	3.3020685
48	495	5	3.009028
48	762	6	2.8500776
48	421	7	2.7987087
48	47	8	2.6580963
48	737	9	2.5325973
48	633	10	2.4108553
49	644	1	3.282275
49	495	2	2.8344674
49	345	3	2.7506871
49	656	4	2.7133827
49	344	5	2.6352503
49	66	6	2.572506
49	421	7	2.4999144
49	238	8	2.476051
49	226	9	2.4140868
49	176	10	2.4140255
50	527	1	3.5124688
50	267	2	3.2745223
50	702	3	3.1258087
50	172	4	2.857396
50	644	5	2.7180138
50	909	6	2.4137604
50	344	7	2.2987664
50	858	8	2.2600062
50	762	9	2.1942902
50	656	10	2.1789923
51	495	1	2.8779023
51	66	2	2.6977153
51	344	3	2.6613522
51	633	4	2.5234156
51	43	5	2.3463578
51	858	6	2.3072574
51	656	7	2.2650795
51	909	8	2.2224238
51	421	9	2.126674
51	737	10	2.0550737
52	644	1	3.2727032
52	495	2	2.9976468
52	762	3	2.6838374
52	421	4	2.50031
52	47	5	2.4530401
52	217	6	2.4412167
52	633	7	2.3808591
52	238	8	2.3767035
52	737	9	2.2963388
52	176	10	2.2469535
53	86	1	2.9614522
53	267	2	2.694268
53	344	3	2.6219332
53	644	4	2.5080903
53	702	5	2.4243627
53	345	6	2.2517717
53	172	7	2.2438846
53	858	8	2.1317978
53	176	9	2.1253831
53	66	10	2.114868
54	656	1	3.2910538
54	858	2	3.24069
54	702	3	2.9751172
54	66	4	2.5716832
54	829	5	2.4774728
54	226	6	2.3567963
54	47	7	2.2952871
54	225	8	2.178846
54	633	9	2.049742
54	737	10	1.9926212
55	114	1	3.5943594
55	698	2	3.3833718
55	11	3	2.6434553
55	361	4	2.615651
55	267	5	2.6046903
55	402	6	2.5896542
55	86	7	2.5813458
55	644	8	2.5399928
55	185	9	2.433401
55	527	10	2.4146867
56	238	1	6.1852264
56	449	2	5.262769
56	247	3	4.6523647
56	395	4	4.1430182
56	630	5	4.1234493
56	644	6	3.4693413
56	115	7	3.3138113
56	86	8	2.9539971
56	11	9	2.9478807
56	483	10	2.673862
57	698	1	3.3610206
57	86	2	2.720242
57	345	3	2.531785
57	226	4	2.3181207
57	898	5	2.2853866
57	702	6	2.160778
57	644	7	2.145187
57	66	8	2.120583
57	172	9	1.9172815
57	737	10	1.8060237
58	644	1	3.0826724
58	858	2	2.9756398
58	344	3	2.9504685
58	66	4	2.9160576
58	172	5	2.8226604
58	495	6	2.8068044
58	859	7	2.6692915
58	656	8	2.607884
58	225	9	2.4341393
58	421	10	2.4311025
59	986	1	3.4392257
59	86	2	3.1067538
59	345	3	2.725153
59	702	4	2.6840453
59	495	5	2.6598263
59	706	6	2.621005
59	421	7	2.5597203
59	66	8	2.317498
59	773	9	2.1622195
59	620	10	2.1334515
60	527	1	3.8930511
60	633	2	3.021381
60	66	3	2.904919
60	495	4	2.9035525
60	226	5	2.8884912
60	858	6	2.7735016
60	656	7	2.70837
60	909	8	2.7041154
60	344	9	2.6929352
60	421	10	2.49952
61	86	1	3.8127077
61	11	2	3.328713
61	527	3	3.2923155
61	644	4	3.032002
61	702	5	2.8672333
61	344	6	2.7950678
61	66	7	2.7244353
61	345	8	2.6869931
61	361	9	2.592865
61	909	10	2.533442
62	344	1	3.0809839
62	66	2	2.767127
62	737	3	2.6219363
62	421	4	2.5790806
62	619	5	2.4925196
62	225	6	2.456573
62	656	7	2.3884754
62	176	8	2.3779678
62	762	9	2.329989
62	47	10	2.2666693
63	86	1	3.1080365
63	644	2	2.6271672
63	858	3	2.528288
63	345	4	2.5258462
63	656	5	2.5055978
63	66	6	2.1915588
63	909	7	2.1075578
63	495	8	2.1073835
63	226	9	2.0875254
63	737	10	2.0274782
64	86	1	3.3705773
64	267	2	3.3104954
64	345	3	2.7702844
64	858	4	2.7623043
64	344	5	2.7094746
64	644	6	2.704351
64	702	7	2.6214948
64	656	8	2.594079
64	172	9	2.501962
64	762	10	2.3295345
65	656	1	2.5042012
65	644	2	2.4450579
65	66	3	2.311275
65	226	4	2.2889197
65	47	5	2.077878
65	225	6	2.0317292
65	894	7	2.0234418
65	829	8	1.7269204
65	421	9	1.7191402
65	762	10	1.7132384
66	86	1	3.2721367
66	696	2	3.134097
66	402	3	3.1209607
66	11	4	2.9661837
66	527	5	2.8588004
66	858	6	2.5502007
66	267	7	2.4326272
66	361	8	2.3609726
66	644	9	2.2132173
66	909	10	2.1131616
67	644	1	3.5933566
67	66	2	3.4912848
67	858	3	3.4207115
67	909	4	3.3788652
67	656	5	3.1620607
67	217	6	2.6165848
67	762	7	2.4874544
67	238	8	2.4339385
67	43	9	2.403892
67	47	10	2.3538551
68	267	1	3.397157
68	644	2	3.3496494
68	361	3	3.0495653
68	858	4	2.9448776
68	345	5	2.8844204
68	702	6	2.845987
68	909	7	2.770887
68	656	8	2.7680535
68	344	9	2.5754848
68	66	10	2.4252179
69	361	1	3.8776925
69	858	2	3.45615
69	702	3	3.2908258
69	495	4	3.0490417
69	644	5	2.971465
69	909	6	2.9300203
69	656	7	2.884908
69	226	8	2.7718863
69	344	9	2.7497497
69	633	10	2.5995836
70	86	1	4.207919
70	267	2	4.178075
70	344	3	3.743944
70	345	4	3.5135524
70	172	5	3.5063152
70	858	6	3.3252964
70	495	7	3.269724
70	66	8	3.2540033
70	656	9	3.0395613
70	909	10	2.987824
71	644	1	3.2406006
71	66	2	2.6475484
71	495	3	2.5610094
71	656	4	2.5439835
71	344	5	2.5402641
71	43	6	2.4794774
71	226	7	2.4688027
71	47	8	2.262926
71	737	9	2.261222
71	829	10	2.1862261
72	86	1	3.513781
72	644	2	2.640759
72	495	3	2.5761142
72	66	4	2.3589888
72	858	5	2.3319168
72	344	6	2.251421
72	909	7	2.1262612
72	225	8	1.8637954
72	421	9	1.7970301
72	47	10	1.7619674
73	267	1	4.005274
73	66	2	2.6815243
73	421	3	2.5300922
73	344	4	2.4884665
73	225	5	2.3469594
73	633	6	2.2963471
73	47	7	2.256621
73	858	8	2.2060435
73	737	9	2.1971006
73	656	10	2.1765985
74	656	1	3.6630616
74	345	2	3.6097307
74	495	3	3.5145845
74	66	4	3.300764
74	737	5	3.2885613
74	226	6	3.0588443
74	421	7	2.972437
74	176	8	2.833881
74	762	9	2.7729006
74	43	10	2.7529047
75	345	1	4.040121
75	858	2	3.38129
75	644	3	3.1695602
75	495	4	2.967534
75	909	5	2.9348545
75	66	6	2.8723226
75	656	7	2.8560648
75	421	8	2.6738524
75	917	9	2.6214886
75	47	10	2.5462112
76	527	1	3.3559775
76	267	2	3.1921782
76	644	3	3.0868497
76	702	4	2.8711152
76	345	5	2.8261235
76	909	6	2.7727752
76	361	7	2.70893
76	858	8	2.6458626
76	762	9	2.6281452
76	344	10	2.5706286
77	86	1	3.1789873
77	644	2	2.7109003
77	858	3	2.6813748
77	702	4	2.4882846
77	909	5	2.4810157
77	226	6	2.4020216
77	495	7	2.3201556
77	66	8	2.3178928
77	43	9	2.3119988
77	656	10	2.2531013
78	267	1	3.2223816
78	644	2	2.8831997
78	344	3	2.574413
78	66	4	2.5283937
78	495	5	2.5257044
78	858	6	2.4716282
78	656	7	2.3023033
78	47	8	2.2936416
78	226	9	2.2156992
78	737	10	2.0901124
79	402	1	3.417222
79	185	2	3.3618124
79	698	3	3.2804327
79	395	4	2.9072335
79	858	5	2.7322977
79	527	6	2.559108
79	702	7	2.500224
79	644	8	2.2946625
79	361	9	2.2752914
79	226	10	2.1177547
80	86	1	4.0269938
80	495	2	3.485061
80	226	3	3.4533749
80	909	4	3.140555
80	66	5	3.1221561
80	344	6	2.8871815
80	656	7	2.785385
80	225	8	2.7515824
80	737	9	2.6387105
80	47	10	2.6270347
81	267	1	2.8823202
81	495	2	2.4022803
81	858	3	2.4013095
81	644	4	2.379447
81	361	5	2.36604
81	344	6	2.3620996
81	656	7	2.24757
81	702	8	2.183902
81	345	9	2.0601873
81	226	10	1.9915395
82	656	1	3.4735394
82	858	2	3.2210188
82	345	3	2.951798
82	909	4	2.93113
82	361	5	2.9005537
82	644	6	2.794492
82	702	7	2.5563447
82	66	8	2.5306325
82	172	9	2.5002196
82	226	10	2.1805432
83	86	1	2.9101458
83	267	2	2.7070742
83	644	3	2.649559
83	858	4	2.4023838
83	495	5	2.2967525
83	345	6	2.1818776
83	909	7	2.0231175
83	344	8	1.9794207
83	66	9	1.9572215
83	226	10	1.9062703
84	767	1	2.6800802
84	698	2	2.5190067
84	527	3	2.2811542
84	265	4	2.2364373
84	326	5	2.2147934
84	987	6	2.1026175
84	898	7	2.0881894
84	185	8	2.0775354
84	395	9	2.0607498
84	226	10	1.9908472
85	361	1	3.5624971
85	495	2	3.349059
85	172	3	3.3048415
85	858	4	3.2625701
85	656	5	3.0699635
85	702	6	2.9362464
85	909	7	2.933072
85	66	8	2.8947244
85	47	9	2.3534198
85	737	10	2.2406645
86	858	1	3.16151
86	267	2	3.1611185
86	644	3	2.834268
86	345	4	2.7881055
86	172	5	2.7400904
86	909	6	2.7324831
86	702	7	2.6079512
86	66	8	2.5641565
86	344	9	2.4864914
86	495	10	2.454125
87	585	1	4.844506
87	888	2	4.453828
87	11	3	3.9173484
87	527	4	3.7050734
87	698	5	3.649146
87	86	6	3.489871
87	162	7	3.4637046
87	345	8	3.4068766
87	858	9	3.3609288
87	267	10	3.3546982
88	66	1	4.381319
88	495	2	4.05225
88	344	3	4.01408
88	47	4	3.2215443
88	737	5	3.0373836
88	225	6	2.9503942
88	217	7	2.784687
88	176	8	2.7768266
88	570	9	2.6700094
88	762	10	2.619743
89	11	1	6.1841383
89	829	2	4.6159763
89	267	3	4.197482
89	762	4	3.9085293
89	86	5	3.832318
89	702	6	3.6782455
89	909	7	3.5364077
89	644	8	3.4268737
89	345	9	3.3698938
89	858	10	3.1091456
90	656	1	2.9408276
90	344	2	2.8794813
90	737	3	2.6331472
90	225	4	2.6240163
90	47	5	2.5784583
90	176	6	2.2339153
90	94	7	2.1681268
90	217	8	2.1087012
90	943	9	2.0908787
90	762	10	2.0040412
91	267	1	3.7104938
91	858	2	3.5487146
91	644	3	3.4567769
91	345	4	3.4500933
91	656	5	3.3687901
91	909	6	3.2090461
91	344	7	3.1532283
91	172	8	3.0331302
91	66	9	2.7366962
91	47	10	2.6767173
92	909	1	3.1927588
92	66	2	3.07604
92	858	3	3.0387402
92	495	4	3.0103588
92	344	5	2.5017018
92	421	6	2.414327
92	47	7	2.3477883
92	737	8	2.284027
92	217	9	2.2104769
92	225	10	2.1292267
93	86	1	3.3425884
93	345	2	2.9216192
93	172	3	2.7882223
93	226	4	2.7504692
93	66	5	2.6050277
93	644	6	2.5285559
93	858	7	2.400141
93	47	8	2.281341
93	344	9	2.2118216
93	656	10	2.1735098
94	43	1	5.070381
94	86	2	4.4016886
94	267	3	4.3715615
94	702	4	4.2020903
94	633	5	4.0763664
94	527	6	3.992177
94	344	7	3.770813
94	345	8	3.6907096
94	262	9	3.6504953
94	858	10	3.2954912
95	86	1	4.107555
95	345	2	3.7992592
95	225	3	3.7585034
95	702	4	3.6573567
95	644	5	3.523063
95	344	6	3.2342467
95	226	7	3.2125092
95	66	8	3.1533067
95	656	9	2.9802053
95	894	10	2.8138986
96	86	1	3.2590866
96	344	2	2.8584032
96	909	3	2.7203314
96	172	4	2.685207
96	495	5	2.5334778
96	47	6	2.4048498
96	656	7	2.254779
96	226	8	2.2154074
96	762	9	2.0651083
96	633	10	1.9252388
97	86	1	3.3032002
97	762	2	3.0638204
97	344	3	2.6346612
97	495	4	2.4891121
97	66	5	2.3014107
97	702	6	2.2865653
97	226	7	2.1715512
97	289	8	2.1182194
97	909	9	2.0734746
97	47	10	1.871953
98	267	1	3.9770007
98	644	2	3.7792647
98	86	3	3.6798782
98	185	4	3.2851715
98	345	5	3.1426256
98	344	6	3.0017734
98	829	7	2.9930816
98	495	8	2.7362108
98	858	9	2.7144308
98	172	10	2.6924188
99	344	1	3.2865744
99	86	2	3.09769
99	267	3	3.0780053
99	633	4	2.664377
99	495	5	2.6268096
99	66	6	2.4627604
99	858	7	2.4627385
99	172	8	2.308699
99	656	9	2.2266836
99	853	10	2.112964
100	495	1	3.4079776
100	858	2	3.1050653
100	909	3	2.9942868
100	656	4	2.9163938
100	344	5	2.7959294
100	421	6	2.7020147
100	47	7	2.6023028
100	737	8	2.554193
100	225	9	2.494373
100	33	10	2.2159908
101	361	1	3.8461485
101	226	2	2.7107587
101	702	3	2.6703508
101	858	4	2.6382241
101	66	5	2.627565
101	644	6	2.6073356
101	909	7	2.534628
101	656	8	2.402512
101	633	9	2.1950068
101	344	10	2.1515698
102	495	1	3.0019248
102	858	2	2.9673352
102	66	3	2.8982038
102	344	4	2.6429322
102	909	5	2.614569
102	421	6	2.4693713
102	633	7	2.4662528
102	47	8	2.462988
102	656	9	2.3803234
102	225	10	2.3533473
103	86	1	4.052799
103	344	2	3.430089
103	909	3	3.278486
103	495	4	3.0994406
103	656	5	3.0860534
103	66	6	3.07406
103	226	7	3.0540428
103	225	8	2.6732817
103	388	9	2.6164222
103	47	10	2.6121657
104	888	1	3.221614
104	265	2	2.9478893
104	527	3	2.7379012
104	361	4	2.6074886
104	395	5	2.5329788
104	702	6	2.528748
104	345	7	2.4893312
104	267	8	2.4704018
104	858	9	2.463534
104	86	10	2.3357775
105	86	1	4.42067
105	344	2	3.7206254
105	858	3	3.419961
105	495	4	3.3222437
105	702	5	3.189911
105	909	6	3.161523
105	226	7	3.0278337
105	737	8	2.4917567
105	114	9	2.486949
105	47	10	2.4752927
106	644	1	3.1255279
106	66	2	2.8478944
106	656	3	2.596428
106	225	4	2.5415425
106	344	5	2.5048196
106	737	6	2.2943063
106	217	7	2.255941
106	94	8	2.1884418
106	633	9	2.1736827
106	43	10	2.1166759
107	238	1	3.3018975
107	644	2	2.9859245
107	651	3	2.584495
107	344	4	2.5535042
107	66	5	2.4921012
107	321	6	2.4512684
107	217	7	2.220123
107	421	8	2.2132754
107	43	9	2.2077725
107	858	10	2.2055619
108	402	1	2.7483802
108	527	2	2.4421
108	86	3	2.361374
108	11	4	2.2910824
108	858	5	2.2883666
108	361	6	2.1545475
108	172	7	1.9906255
108	267	8	1.9673789
108	344	9	1.884969
108	656	10	1.8687733
109	762	1	4.3107305
109	402	2	4.129775
109	11	3	4.10352
109	265	4	4.0222187
109	696	5	3.7884228
109	698	6	3.6637912
109	395	7	3.6267176
109	86	8	3.486329
109	858	9	3.3180342
109	56	10	3.087806
110	361	1	4.486129
110	86	2	4.2687473
110	495	3	3.9012992
110	226	4	3.5948925
110	66	5	3.5792325
110	858	6	3.4258652
110	909	7	3.388206
110	344	8	3.2629735
110	656	9	3.2013113
110	421	10	3.0419269
111	11	1	5.150896
111	858	2	4.049115
111	644	3	3.7364469
111	656	4	3.6470778
111	345	5	3.4255183
111	702	6	3.2667146
111	172	7	3.1843479
111	66	8	3.0516415
111	495	9	2.9856348
111	226	10	2.8960652
112	858	1	3.3876123
112	345	2	3.378789
112	172	3	3.190393
112	66	4	3.0417175
112	702	5	2.9557335
112	495	6	2.9121978
112	226	7	2.7629054
112	656	8	2.70827
112	225	9	2.6652017
112	762	10	2.53404
113	267	1	3.0912647
113	495	2	3.0754704
113	402	3	2.9001174
113	226	4	2.502906
113	858	5	2.4850793
113	361	6	2.4020832
113	345	7	2.1818519
113	644	8	2.1450553
113	702	9	1.9117669
113	909	10	1.9008626
114	527	1	3.779603
114	86	2	3.0111215
114	345	3	2.8851929
114	644	4	2.5141454
114	226	5	2.5050178
114	858	6	2.3165278
114	495	7	2.2352405
114	628	8	2.1696134
114	910	9	2.039484
114	737	10	2.0097926
115	11	1	6.154109
115	656	2	4.497507
115	644	3	4.172887
115	442	4	3.4935117
115	702	5	3.1617997
115	829	6	3.0390859
115	361	7	3.0158486
115	345	8	2.9958665
115	267	9	2.9876056
115	218	10	2.859775
116	495	1	2.4186537
116	858	2	2.4062111
116	47	3	2.1942778
116	66	4	2.191697
116	421	5	2.159497
116	261	6	1.9241892
116	737	7	1.8547084
116	633	8	1.842639
116	225	9	1.8416796
116	33	10	1.796217
117	630	1	3.6092677
117	86	2	3.3675332
117	888	3	3.1332693
117	11	4	3.097797
117	162	5	2.9086404
117	527	6	2.8535357
117	858	7	2.807972
117	656	8	2.6276627
117	866	9	2.4444833
117	702	10	2.4402294
118	858	1	3.0040393
118	66	2	2.5963962
118	344	3	2.4889832
118	43	4	2.4464664
118	656	5	2.4091458
118	421	6	2.3469136
118	47	7	2.30647
118	633	8	2.1514535
