user_id	item_id	rank	score
22	939	8	-1.0334454
22	514	9	-1.0398635
22	430	10	-1.1023912
23	501	1	0.28029227
23	934	2	-0.442661
23	525	3	-0.49703938
23	53	4	-0.74338603
23	550	5	-0.7511402
23	64	6	-0.843246
23	71	7	-1.038056
23	340	8	-1.1615806
23	556	9	-1.4561224
23	849	10	-1.6631916
24	844	1	0.6126764
24	119	2	0.56852514
24	659	3	-0.87185043
24	235	4	-1.1172396
24	64	5	-1.1820517
24	434	6	-1.1839123
24	19	7	-1.1847408
24	685	8	-1.2371447
24	398	9	-1.2376201
24	816	10	-1.318663
25	64	1	-0.7604457
25	727	2	-1.2040603
25	933	3	-1.330935
25	452	4	-1.4942038
25	891	5	-1.5226612
25	940	6	-1.607652
25	869	7	-1.6444895
25	456	8	-1.7277887
25	578	9	-1.7805643
25	337	10	-1.8037221
26	453	1	-0.01821363
26	966	2	-0.33547556
26	448	3	-0.58564687
26	960	4	-0.64626485
26	556	5	-0.7858466
26	550	6	-0.8882662
26	64	7	-0.9300315
26	912	8	-1.0615957
26	340	9	-1.2023077
26	816	10	-1.2358481
27	64	1	-0.13683495
27	85	2	-0.9952121
27	456	3	-1.2665017
27	710	4	-1.4640365
27	964	5	-1.5754249
27	948	6	-1.6537458
27	340	7	-1.739688
27	727	8	-1.8719807
27	687	9	-1.9395736
27	583	10	-2.066184
28	64	1	-0.8157599
28	816	2	-1.6200457
28	93	3	-1.6984644
28	830	4	-1.8351724
28	964	5	-1.8771255
28	417	6	-1.8853729
28	869	7	-1.8946308
28	960	8	-1.9551327
28	456	9	-2.0992131
28	452	10	-2.0994396
29	64	1	-0.05174397
29	849	2	-0.090856075
29	885	3	-0.440312
29	966	4	-0.5300275
29	816	5	-0.7375637
29	934	6	-0.8118777
29	514	7	-1.0655531
29	779	8	-1.1441009
29	727	9	-1.2603282
29	830	10	-1.4104562
30	514	1	-1.3328861
30	685	2	-1.3971233
30	844	3	-1.6200259
30	939	4	-1.7072246
30	277	5	-1.731138
30	750	6	-1.936424
30	235	7	-1.9438539
30	720	8	-2.0578485
30	659	9	-2.0748603
30	776	10	-2.2371233
31	550	1	-0.10814801
31	85	2	-1.1062441
31	556	3	-1.1870705
31	64	4	-1.2334853
31	892	5	-1.3960712
31	934	6	-1.4350721
31	525	7	-1.5862272
31	933	8	-1.7033942
31	448	9	-1.710627
31	337	10	-1.7147238
32	453	1	-0.29259914
32	960	2	-0.6284336
32	934	3	-0.6411469
32	966	4	-0.9991064
32	93	5	-1.0558302
32	64	6	-1.1922691
32	71	7	-1.1944108
32	892	8	-1.3052398
32	606	9	-1.4608636
32	22	10	-1.7600372
33	235	1	0.087525636
33	960	2	-0.272968
33	556	3	-0.30889916
33	64	4	-0.79488206
33	456	5	-1.1111536
33	816	6	-1.1332669
33	849	7	-1.2689837
33	606	8	-1.3949265
33	933	9	-1.4618033
33	964	10	-1.4665633
34	902	1	0.14427523
34	501	2	-0.049351066
34	455	3	-0.4936635
34	358	4	-0.5279307
34	816	5	-0.6182791
34	782	6	-0.7140688
34	934	7	-0.7202923
34	556	8	-1.17856
34	550	9	-1.3341901
34	456	10	-1.3589112
35	453	1	0.5135349
35	64	2	-0.12958837
35	22	3	-0.5211952
35	501	4	-0.5542865
35	934	5	-0.65024054
35	93	6	-0.7001507
35	902	7	-0.91378385
35	966	8	-0.98450387
35	960	9	-1.1385803
35	892	10	-1.2434934
36	782	1	0.15323627
36	358	2	0.13751626
36	53	3	-0.14177
36	966	4	-0.23505697
36	550	5	-0.24801144
36	64	6	-0.6495518
36	235	7	-0.85677254
36	885	8	-0.92576516
36	902	9	-0.9314954
36	775	10	-0.9638867
37	64	1	-0.09335837
37	606	2	-0.4851518
37	966	3	-0.666149
37	939	4	-1.3531626
37	830	5	-1.5376655
37	849	6	-1.5655679
37	525	7	-1.6083448
37	891	8	-1.7560302
37	93	9	-1.8117197
37	514	10	-1.8637741
38	64	1	-0.3717363
38	966	2	-0.524507
38	779	3	-1.2808388
38	456	4	-1.7272856
38	151	5	-1.8201694
38	940	6	-1.9831157
38	508	7	-2.1245067
38	85	8	-2.177341
38	885	9	-2.2236261
38	952	10	-2.2383635
39	556	1	-0.41124368
39	816	2	-0.7300041
39	235	3	-0.94984496
39	960	4	-1.0593625
39	64	5	-1.0640261
39	964	6	-1.192087
39	885	7	-1.225144
39	606	8	-1.3655384
39	53	9	-1.5565476
39	830	10	-1.6256232
40	446	1	0.4606142
40	475	2	-0.057753384
40	366	3	-0.33549786
40	728	4	-0.45808575
40	816	5	-0.58893603
40	64	6	-1.1820757
40	606	7	-1.2228467
40	885	8	-1.334008
40	779	9	-1.5830461
40	854	10	-1.6120383
41	277	1	0.3606664
41	473	2	-0.5603236
41	177	3	-0.7049707
41	414	4	-0.7225716
41	604	5	-1.0221114
41	592	6	-1.0913436
41	611	7	-1.167235
41	64	8	-1.200553
41	707	9	-1.2325943
41	446	10	-1.2433869
42	417	1	-1.1323941
42	277	2	-1.1485083
42	892	3	-1.4756197
42	374	4	-1.5163691
42	869	5	-1.5905428
42	398	6	-1.5985749
42	891	7	-1.6114718
42	242	8	-1.8829944
42	964	9	-1.8901268
42	514	10	-1.990149
43	966	1	-0.4116109
43	592	2	-0.7979938
43	885	3	-1.0437856
43	93	4	-1.1403964
43	475	5	-1.2401292
43	902	6	-1.2904779
43	964	7	-1.3750951
43	830	8	-1.3904936
43	869	9	-1.4882882
43	891	10	-1.5804385
44	685	1	-0.11735883
44	720	2	-0.63178277
44	64	3	-0.6483872
44	245	4	-0.65389293
44	878	5	-0.75672233
44	844	6	-0.8444544
44	854	7	-1.2432818
44	514	8	-1.3493992
44	658	9	-1.4749831
44	582	10	-1.5538037
45	939	1	-0.16683352
45	685	2	-0.79471207
45	514	3	-0.9999199
45	235	4	-1.6210237
45	848	5	-1.6412408
45	720	6	-1.6717397
45	337	7	-1.818088
45	816	8	-1.8685849
45	29	9	-1.9273562
45	776	10	-2.1454601
46	892	1	-0.5574579
46	374	2	-0.55784833
46	535	3	-0.6223066
46	849	4	-0.67571604
46	966	5	-0.84627974
46	414	6	-0.8763493
46	816	7	-0.94829166
46	473	8	-0.9916475
46	592	9	-1.1445758
46	475	10	-1.1642988
47	64	1	-0.050002337
47	448	2	-0.13377401
47	453	3	-0.49588332
47	53	4	-0.5302228
47	966	5	-0.59858227
47	816	6	-0.6631458
47	892	7	-1.2352358
47	779	8	-1.2893258
47	854	9	-1.4097573
47	22	10	-1.5033317
48	277	1	-0.27978966
48	374	2	-0.49123114
48	830	3	-0.76366174
48	417	4	-0.77167356
48	535	5	-0.81308603
48	473	6	-0.8441478
48	854	7	-0.9875659
48	779	8	-1.1539148
48	592	9	-1.1556883
48	816	10	-1.2384148
49	830	1	-0.29605913
49	885	2	-0.5114929
49	816	3	-0.59379756
49	417	4	-0.6329102
49	298	5	-0.92649454
49	940	6	-1.085115
49	64	7	-1.1088196
49	960	8	-1.3813769
49	775	9	-1.4133918
49	525	10	-1.6341915
50	286	1	0.81384474
50	796	2	0.29557943
50	626	3	0.125821
50	268	4	-0.2143477
50	556	5	-0.43204927
50	27	6	-0.4990632
50	358	7	-0.5031113
50	582	8	-0.5598949
50	761	9	-0.7410741
50	64	10	-0.8516564
51	897	1	0.6943849
51	559	2	0.58394444
51	481	3	0.5766945
51	462	4	0.52655
51	761	5	0.28673398
51	68	6	0.09657833
51	80	7	-0.089206725
51	16	8	-0.44827005
51	629	9	-0.46563894
51	98	10	-1.1338203
52	277	1	0.035294056
52	455	2	-0.49759045
52	374	3	-0.6341549
52	53	4	-0.65541565
52	869	5	-0.76079434
52	514	6	-0.8863505
52	298	7	-1.0186739
52	707	8	-1.0848984
52	29	9	-1.1867043
52	177	10	-1.2055597
53	796	1	-0.04165553
53	286	2	-0.30434662
53	725	3	-0.33278143
53	268	4	-0.34383225
53	166	5	-0.36715212
53	816	6	-0.38996243
53	759	7	-0.42842832
53	518	8	-0.5533987
53	525	9	-1.0758693
53	98	10	-1.1267481
54	398	1	-0.26680216
54	197	2	-0.3183591
54	189	3	-0.344279
54	250	4	-0.618653
54	446	5	-0.6618017
54	242	6	-1.0874039
54	374	7	-1.0970156
54	535	8	-1.2482605
54	604	9	-1.2898014
54	707	10	-1.4163857
55	691	1	1.0338191
55	796	2	0.9481714
55	215	3	0.7590604
55	629	4	0.5605024
55	71	5	0.4049931
55	518	6	0.25121045
55	556	7	0.02510409
55	253	8	0.017014816
55	560	9	0.009111628
55	626	10	0.00096040964
56	865	1	1.119648
56	78	2	0.3879271
56	876	3	0.12531728
56	750	4	-0.009256959
56	475	5	-0.034525454
56	611	6	-0.0797202
56	604	7	-0.21958846
56	245	8	-0.24621654
56	446	9	-0.3478017
56	707	10	-0.3681848
57	866	1	0.71271515
57	626	2	0.39058363
57	535	3	0.05327156
57	556	4	0.039128065
57	245	5	-0.032301582
57	725	6	-0.03247668
57	253	7	-0.09199923
57	514	8	-0.29678136
57	714	9	-0.31612164
57	161	10	-0.323052
58	823	1	0.040709615
58	736	2	-0.025642425
58	53	3	-0.15820116
58	854	4	-0.30034587
58	161	5	-0.39801008
58	851	6	-0.4391046
58	878	7	-0.55055535
58	235	8	-0.56790674
58	434	9	-0.78168595
58	876	10	-0.8933356
59	286	1	0.5423394
59	138	2	0.48920894
59	653	3	0.40173268
59	20	4	0.36505023
59	305	5	0.2824713
59	452	6	0.13815224
59	80	7	0.09497523
59	626	8	0.028507829
59	253	9	-0.08237457
59	96	10	-0.13988546
60	358	1	0.64292526
60	568	2	0.2413907
60	147	3	0.0048815757
60	20	4	-0.1984773
60	64	5	-0.6108916
60	892	6	-0.7780222
60	550	7	-0.8592418
60	779	8	-1.138244
60	22	9	-1.1408848
60	298	10	-1.1901054
61	736	1	0.8771241
61	569	2	0.32820767
61	653	3	0.2833113
61	660	4	0.059072882
61	811	5	-0.08049452
61	20	6	-0.09614158
61	543	7	-0.13613807
61	742	8	-0.22735435
61	235	9	-0.24900413
61	939	10	-0.3721059
62	78	1	0.33203828
62	939	2	0.30290776
62	96	3	0.06278151
62	397	4	-0.1425972
62	448	5	-0.27016646
62	844	6	-0.54600924
62	851	7	-0.5476048
62	711	8	-0.5614782
62	850	9	-0.6241143
62	823	10	-0.6266421
63	844	1	0.43481165
63	849	2	0.41458017
63	720	3	0.3519267
63	235	4	-0.49228522
63	119	5	-0.5249958
63	685	6	-0.53087187
63	417	7	-0.8850874
63	865	8	-1.0516484
63	659	9	-1.1404818
63	333	10	-1.2587795
64	560	1	0.6902261
64	235	2	0.5597788
64	818	3	0.5571953
64	629	4	0.20779675
64	960	5	0.15729025
64	795	6	0.15297218
64	358	7	0.070722476
64	64	8	0.064971566
64	691	9	-0.13137227
64	453	10	-0.16363513
65	314	1	0.6307729
65	550	2	0.45864052
65	543	3	0.2947508
65	782	4	0.004024118
65	844	5	-0.02637446
65	615	6	-0.051859975
65	892	7	-0.43430763
65	478	8	-0.4661771
65	343	9	-0.5059851
65	660	10	-0.5085802
66	811	1	0.4799877
66	569	2	0.1827012
66	843	3	-0.017806873
66	849	4	-0.09465023
66	129	5	-0.29872233
66	305	6	-0.41003925
66	823	7	-0.45140243
66	653	8	-0.476598
66	755	9	-0.48943397
66	20	10	-0.60204166
67	29	1	-0.29754055
67	514	2	-0.9865171
67	242	3	-1.1657989
67	728	4	-1.317343
67	366	5	-1.3569477
67	374	6	-1.5032711
67	720	7	-1.5111928
67	414	8	-1.6003978
67	848	9	-1.6401573
67	245	10	-1.7206953
68	242	1	0.47282487
68	857	2	0.3474286
68	366	3	0.15572262
68	250	4	0.078489065
68	283	5	-0.0012856126
68	691	6	-0.0027486607
68	177	7	-0.017520517
68	387	8	-0.052083224
68	796	9	-0.07855669
68	215	10	-0.18442705
69	902	1	0.42476267
69	510	2	-0.36343765
69	387	3	-0.4307845
69	147	4	-0.4693637
69	501	5	-0.47587207
69	283	6	-0.5290794
69	314	7	-0.72079426
69	53	8	-0.72132957
69	934	9	-0.83165836
69	550	10	-0.83646095
70	501	1	-0.04993265
70	606	2	-0.28396907
70	448	3	-0.62205034
70	556	4	-0.6221556
70	235	5	-0.643348
70	966	6	-0.7103475
70	885	7	-0.9451541
70	53	8	-1.0044633
70	902	9	-1.0605036
70	298	10	-1.0874931
71	351	1	1.0357838
71	629	2	0.3189553
71	775	3	0.23135293
71	310	4	-0.07073212
71	147	5	-0.20300458
71	283	6	-0.5156516
71	966	7	-0.53828496
71	560	8	-0.64344376
71	568	9	-0.8466686
71	448	10	-0.8721745
72	850	1	1.2006631
72	129	2	0.45098683
72	662	3	0.19074804
72	795	4	0.042443365
72	866	5	0.023702204
72	142	6	-0.14527443
72	242	7	-0.14948359
72	707	8	-0.180269
72	366	9	-0.20497513
72	568	10	-0.3320091
73	569	1	0.35837466
73	78	2	-0.30835074
73	592	3	-0.4057056
73	854	4	-0.44907594
73	543	5	-0.48359156
73	250	6	-0.55545044
73	850	7	-0.5591682
73	658	8	-0.65534127
73	535	9	-0.7601702
73	197	10	-0.77443355
74	405	1	0.7145791
74	902	2	0.52867496
74	761	3	0.14225721
74	675	4	0.12563628
74	629	5	0.041507423
74	31	6	-0.11098325
74	759	7	-0.11622119
74	453	8	-0.31593782
74	481	9	-0.3332736
74	684	10	-0.5523149
75	196	1	0.63880736
75	559	2	0.63463056
75	396	3	0.5902687
75	830	4	0.52105993
75	509	5	0.5153355
75	203	6	0.44490668
75	489	7	0.33348167
75	723	8	0.24774998
75	779	9	0.15332392
75	885	10	0.10666916
76	119	1	-0.09560168
76	277	2	-0.6969242
76	727	3	-1.0283035
76	350	4	-1.0910823
76	506	5	-1.3875241
76	88	6	-1.4041457
76	366	7	-1.4823333
76	685	8	-1.6058271
76	64	9	-1.6504345
76	304	10	-1.682705
77	779	1	1.7740294
77	966	2	1.3091292
77	383	3	0.8334665
77	849	4	0.7046061
77	843	5	0.4109467
77	757	6	0.29495618
77	314	7	0.19086558
77	166	8	0.018396199
77	489	9	-0.07040745
77	811	10	-0.0987986
78	123	1	0.3591299
78	736	2	0.2702868
78	866	3	0.24846841
78	443	4	0.06619787
78	151	5	0.060976133
78	750	6	0.030430079
78	788	7	-0.050600752
78	685	8	-0.053266406
78	142	9	-0.07620525
78	543	10	-0.13163348
79	551	1	0.5038316
79	723	2	0.14397691
79	98	3	-0.25321707
79	902	4	-0.29110676
79	358	5	-0.3284174
79	550	6	-0.3448496
79	528	7	-0.3793717
79	854	8	-0.38117605
79	759	9	-0.5579071
79	453	10	-0.64749247
80	795	1	0.48961824
80	629	2	0.19924185
80	759	3	0.04590556
80	560	4	-0.07745956
80	708	5	-0.3250494
80	443	6	-0.34734732
80	98	7	-0.4915632
80	53	8	-0.57519346
80	823	9	-0.5814998
80	268	10	-0.69187003
81	556	1	0.044681728
81	560	2	-0.023413152
81	759	3	-0.27169043
81	285	4	-0.33586287
81	782	5	-0.40437013
81	902	6	-0.4093329
81	203	7	-0.55033934
81	98	8	-0.5507097
81	675	9	-0.57017773
81	127	10	-0.6642537
82	776	1	0.48532614
82	707	2	0.39904356
82	434	3	0.29499853
82	341	4	0.10038429
82	286	5	-0.16389248
82	848	6	-0.16459179
82	268	7	-0.42904088
82	736	8	-0.5270167
82	484	9	-0.55201954
82	750	10	-0.6272995
83	381	1	0.7264199
83	509	2	0.2557765
83	203	3	0.23448226
83	396	4	0.21721649
83	161	5	0.15133631
83	489	6	0.12830488
83	501	7	0.11995962
83	723	8	0.09173021
83	629	9	-0.05388882
83	897	10	-0.06290223
84	830	1	0.386029
84	550	2	-0.0501799
84	235	3	-0.07516205
84	484	4	-0.090860605
84	428	5	-0.11168877
84	782	6	-0.26789036
84	823	7	-0.32729083
84	501	8	-0.40088934
84	147	9	-0.40233433
84	784	10	-0.47966337
85	844	1	1.1473765
85	381	2	1.1429392
85	720	3	1.0660629
85	136	4	0.47880507
85	789	5	0.44115657
85	514	6	0.3458606
85	742	7	0.27116975
85	343	8	0.25963652
85	707	9	0.23932144
85	865	10	0.22928575
86	854	1	0.5325583
86	885	2	0.3899325
86	453	3	-0.030244783
86	626	4	-0.27823192
86	782	5	-0.35577732
86	20	6	-0.43342748
86	902	7	-0.6351135
86	568	8	-0.6471196
86	934	9	-0.8721535
86	64	10	-0.9017712
87	854	1	0.37954843
87	782	2	-0.35700768
87	417	3	-0.41979104
87	816	4	-0.47161466
87	64	5	-0.69776416
87	374	6	-0.9047337
87	659	7	-0.9998147
87	844	8	-1.0290809
87	895	9	-1.1257681
87	830	10	-1.1760724
88	80	1	0.80299616
88	761	2	0.40309238
88	286	3	0.03998989
88	708	4	-0.0038543642
88	725	5	-0.47207886
88	215	6	-0.50757134
88	902	7	-0.58201456
88	253	8	-0.72016656
88	823	9	-0.7392205
88	20	10	-0.9155962
89	742	1	-0.03206107
89	242	2	-0.28700387
89	446	3	-0.29223114
89	452	4	-0.6055759
89	727	5	-0.6379238
89	840	6	-0.6595063
89	592	7	-0.68073225
89	535	8	-0.7140857
89	578	9	-0.7372293
89	707	10	-0.8435321
90	966	1	0.2017042
90	253	2	0.1993319
90	885	3	0.08256236
90	626	4	-0.3558948
90	606	5	-0.42149505
90	340	6	-0.4427169
90	268	7	-0.54401815
90	525	8	-0.5612525
90	714	9	-0.61043024
90	732	10	-0.61196685
91	725	1	0.5728203
91	414	2	0.56836027
91	475	3	0.4747951
91	796	4	0.4047891
91	374	5	0.19648993
91	501	6	0.05872926
91	840	7	0.027606606
91	446	8	-0.052295744
91	64	9	-0.15935922
91	189	10	-0.19631916
92	55	1	1.352209
92	443	2	0.9673407
92	842	3	0.22957863
92	147	4	0.10137406
92	934	5	0.096880674
92	428	6	0.049598694
92	422	7	0.02977185
92	725	8	-0.30598712
92	707	9	-0.33843768
92	691	10	-0.36083865
93	763	1	0.26428485
93	250	2	0.20085597
93	851	3	0.063789696
93	934	4	-0.012647986
93	840	5	-0.3535871
93	658	6	-0.5645525
93	450	7	-0.57224977
93	417	8	-0.5989425
93	727	9	-0.6171198
93	761	10	-0.6275476
94	438	1	1.0593156
94	934	2	0.5386323
94	814	3	0.5074073
94	895	4	0.3509407
94	823	5	0.046816796
94	763	6	-0.10873753
94	55	7	-0.1330862
94	181	8	-0.19559383
94	811	9	-0.27811432
94	906	10	-0.31018114
95	53	1	0.052968428
95	501	2	0.020067185
95	851	3	-0.030283391
95	876	4	-0.32043955
95	129	5	-0.3370456
95	934	6	-0.42002574
95	854	7	-0.6593993
95	119	8	-0.6614892
95	830	9	-0.9388595
95	869	10	-0.9447727
96	422	1	2.6897745
96	876	2	0.103296995
96	119	3	0.06381482
96	727	4	0.02150935
96	606	5	-0.97157264
96	685	6	-1.0316777
96	452	7	-1.5288193
96	450	8	-1.5529659
96	869	9	-1.6079745
96	659	10	-1.6141272
97	40	1	0.34430623
97	119	2	0.16749597
97	876	3	0.12661421
97	750	4	-0.03082557
97	685	5	-0.06948094
97	277	6	-0.61747354
97	93	7	-0.6688908
97	659	8	-0.6723728
97	452	9	-0.7727667
97	844	10	-0.7816062
98	235	1	1.9839478
98	203	2	0.46811676
98	878	3	0.3590008
98	684	4	-0.13743281
98	606	5	-0.22185194
98	358	6	-0.26409966
98	68	7	-0.42272842
98	138	8	-0.4677089
98	71	9	-0.5786356
98	556	10	-0.6191188
99	341	1	0.8657398
99	132	2	0.72260267
99	203	3	0.72175086
99	663	4	0.3415557
99	990	5	0.27318698
99	675	6	-0.09175481
99	934	7	-0.092706434
99	596	8	-0.23806763
99	196	9	-0.31596664
99	723	10	-0.32906514
100	78	1	1.814437
100	849	2	0.8714702
100	53	3	0.4311667
100	876	4	0.23067829
100	844	5	-0.029595643
100	865	6	-0.080437094
100	96	7	-0.40887132
100	782	8	-0.43497375
100	277	9	-0.47988686
100	779	10	-0.6053095
101	353	1	0.2148763
101	78	2	0.18145762
101	453	3	-0.23881707
101	727	4	-0.56358904
101	865	5	-0.71607846
101	854	6	-0.7295123
101	711	7	-0.80583704
101	876	8	-0.838447
101	472	9	-0.9796995
101	202	10	-1.0591171
102	795	1	1.1737965
102	415	2	0.9138402
102	966	3	0.8079212
102	674	4	0.7578503
102	796	5	0.27560622
102	568	6	0.20287555
102	590	7	0.16015603
102	691	8	0.14420958
102	525	9	-0.007296443
102	823	10	-0.023711085
103	78	1	0.00337103
103	415	2	-0.13529298
103	119	3	-0.41509593
103	685	4	-0.42692345
103	353	5	-0.4459278
103	65	6	-0.8403398
103	277	7	-0.8916087
103	659	8	-1.1582557
103	434	9	-1.1614165
103	245	10	-1.2898339
104	478	1	0.36845446
104	662	2	0.1575405
104	593	3	0.087347716
104	65	4	0.04119706
104	453	5	0.040547192
104	501	6	-0.038773328
104	615	7	-0.15346313
104	312	8	-0.32262826
104	452	9	-0.32550925
104	184	10	-0.44083858
105	897	1	1.0136379
105	517	2	0.8194888
105	314	3	0.7578764
105	203	4	0.33918238
105	934	5	0.089716375
105	489	6	-0.05158508
105	132	7	-0.07935202
105	478	8	-0.19578236
105	675	9	-0.26264778
105	462	10	-0.3196154
106	944	1	1.3447995
106	789	2	0.5380516
106	814	3	0.34974146
106	569	4	0.025183052
106	857	5	-0.07158938
106	811	6	-0.12762582
106	714	7	-0.20093639
106	129	8	-0.30750906
106	197	9	-0.5848817
106	717	10	-0.6497035
107	197	1	0.6039491
107	374	2	-0.21174422
107	475	3	-0.4359063
107	358	4	-0.43855655
107	189	5	-0.48267427
107	53	6	-0.60839117
107	65	7	-0.7022542
107	93	8	-0.76884687
107	379	9	-0.8279345
107	784	10	-0.84759235
108	407	1	1.2010074
108	428	2	0.9670695
108	484	3	0.42780167
108	45	4	0.30951858
108	857	5	0.21150827
108	36	6	0.059513807
108	452	7	0.051045418
108	691	8	-0.11060768
108	543	9	-0.1804066
108	20	10	-0.21045212
109	405	1	0.33587453
109	759	2	0.23538171
109	196	3	0.10617627
109	902	4	0.07982592
109	560	5	0.07434803
109	629	6	-0.030479997
109	885	7	-0.32955188
109	782	8	-0.38298845
