user_id:token	item_id:token
29	866
29	897
30	354
30	897
30	4
30	712
30	298
30	568
30	448
30	98
30	806
30	616
31	7
31	834
31	983
31	292
31	738
31	459
31	646
31	466
31	862
31	877
32	292
32	475
32	818
32	174
32	688
32	89
32	7
32	862
32	577
32	609
33	418
33	759
33	301
33	279
33	862
33	818
33	250
33	824
33	646
33	728
34	685
34	347
34	742
34	174
34	109
34	866
34	750
34	14
34	748
34	89
35	659
35	592
35	604
35	577
35	280
35	435
35	609
35	458
35	91
35	897
36	609
36	525
36	915
36	589
36	559
36	971
36	948
36	351
36	534
36	887
37	971
37	812
37	534
37	955
37	801
37	866
37	14
37	347
37	915
37	744
38	897
38	828
38	629
38	843
38	127
38	559
38	759
38	509
38	877
38	98
39	142
39	658
39	498
39	509
39	748
39	280
39	279
39	517
39	541
39	723
40	568
40	251
40	907
40	98
40	492
40	724
40	119
40	878
40	745
40	685
41	25
41	492
41	568
41	142
41	907
41	841
41	934
41	147
41	569
41	166
42	401
42	792
42	136
42	735
42	286
42	253
42	568
42	98
42	166
42	518
43	568
43	735
43	401
43	569
43	782
43	119
43	286
43	849
43	717
43	742
44	25
44	136
44	484
44	256
44	401
44	518
44	286
44	796
44	792
44	725
45	637
45	610
45	204
45	897
45	256
45	568
45	792
45	298
45	806
45	883
46	735
46	253
46	484
46	568
46	147
46	166
46	653
46	314
46	215
46	792
47	915
47	795
47	616
47	256
47	925
47	883
47	609
47	818
47	307
47	561
48	297
48	443
48	901
48	140
48	25
48	792
48	568
48	724
48	251
48	98
49	862
49	396
49	347
49	757
49	560
49	509
49	629
49	68
49	466
49	203
50	589
50	963
50	887
50	915
50	788
50	773
50	127
50	824
50	812
50	782
51	297
51	251
51	814
51	841
51	842
51	907
51	724
51	901
51	792
51	934
52	314
52	55
52	147
52	842
52	824
52	812
52	934
52	866
52	443
52	955
53	779
53	949
53	64
53	181
53	684
53	446
53	905
53	55
53	934
53	830
54	64
54	949
54	779
54	181
54	401
54	606
54	782
54	25
54	314
54	55
55	582
55	80
55	453
55	405
55	609
55	5
55	604
55	822
55	902
55	748
56	501
56	550
56	830
56	235
56	27
56	453
56	892
56	489
56	70
56	897
57	78
57	569
57	939
57	723
57	983
57	358
57	582
57	517
57	292
57	761
58	443
58	735
58	467
58	401
58	455
58	478
58	305
58	138
58	98
58	286
59	333
59	407
59	297
59	142
59	347
59	616
59	850
59	251
59	343
59	25
60	688
60	280
60	646
60	473
60	25
60	174
60	649
60	218
60	691
60	728
61	478
61	691
61	4
61	174
61	25
61	712
61	455
61	443
61	830
61	142
62	25
62	142
62	578
62	492
62	297
62	964
62	443
62	610
62	514
62	901
63	707
63	418
63	578
63	649
63	434
63	248
63	298
63	245
63	307
63	727
64	714
64	29
64	708
64	823
64	833
64	20
64	626
64	877
64	484
64	609
65	142
65	691
65	556
65	25
65	452
65	735
65	467
65	443
65	492
65	792
66	712
66	691
66	4
66	964
66	142
66	36
66	514
66	434
66	443
66	796
67	215
67	136
67	735
67	256
67	897
67	401
67	790
67	883
67	568
67	27
68	779
68	181
68	559
68	351
68	131
68	711
68	865
68	119
68	905
68	842
69	592
69	535
69	296
69	561
69	688
69	610
69	822
69	588
69	466
69	189
70	735
70	561
70	280
70	248
70	389
70	747
70	806
70	792
70	883
70	577
71	792
71	467
71	256
71	248
71	982
71	801
71	616
71	136
71	534
71	224
72	550
72	711
72	501
72	351
72	905
72	830
72	742
72	892
72	736
72	435
73	902
73	606
73	649
73	354
73	381
73	637
73	27
73	307
73	891
73	418
74	268
74	616
74	215
74	55
74	147
74	166
74	842
74	833
74	582
74	955
75	53
75	569
75	646
75	410
75	96
75	806
75	717
75	848
75	163
75	609
76	568
76	443
76	256
76	735
76	25
76	806
76	220
76	792
76	467
76	166
77	490
77	529
77	833
77	396
77	466
77	374
77	381
77	616
77	502
77	885
78	501
78	550
78	21
78	748
78	534
78	517
78	514
78	314
78	502
78	782
79	795
79	904
79	834
79	30
79	280
79	150
79	833
79	637
79	801
79	498
80	29
80	534
80	822
80	197
80	203
80	44
80	459
80	816
80	983
80	925
81	472
81	53
81	806
81	248
81	724
81	795
81	616
81	569
81	812
81	854
82	885
82	878
82	127
82	599
82	410
82	279
82	637
82	478
82	854
82	305
83	119
83	297
83	724
83	93
83	792
83	717
83	789
83	4
83	610
83	841
84	925
84	481
84	727
84	609
84	878
84	534
84	292
84	963
84	915
84	773
85	902
85	939
85	434
85	891
85	462
85	761
85	561
85	452
85	748
85	163
86	609
86	534
86	31
86	351
86	905
86	925
86	828
86	250
86	459
86	812
87	691
87	418
87	907
87	877
87	251
87	71
87	675
87	517
87	492
87	897
88	934
88	414
88	473
88	314
88	502
88	277
88	475
88	147
88	609
88	842
89	905
89	773
89	534
89	435
89	801
89	453
89	509
89	405
89	861
89	877
90	688
90	220
90	297
90	588
90	492
90	467
90	204
90	907
90	747
90	610
91	129
91	736
91	135
91	80
91	742
91	292
91	453
91	347
91	971
91	773
92	685
92	604
92	782
92	550
92	609
92	414
92	830
92	502
92	592
92	475
93	534
93	351
93	80
93	589
93	915
93	78
93	812
93	955
93	841
93	824
94	443
94	735
94	25
94	610
94	691
94	220
94	478
94	492
94	513
94	883
95	280
95	301
95	27
95	381
95	877
95	354
95	637
95	588
95	196
95	118
96	759
96	629
96	351
96	132
96	877
96	788
96	757
96	748
96	723
96	865
97	301
97	405
97	410
97	569
97	561
97	396
97	298
97	891
97	248
97	354
98	610
98	778
98	7
98	483
98	885
98	688
98	20
98	410
98	904
98	343
99	849
99	589
99	541
99	248
99	843
99	747
99	448
99	459
99	792
99	795
100	434
100	877
100	448
100	514
100	588
100	248
100	296
100	712
100	747
100	118
101	983
101	862
101	792
101	150
101	806
101	757
101	877
101	759
101	683
101	256
102	578
102	245
102	434
102	905
102	723
102	592
102	374
102	925
102	414
102	609
103	877
103	588
103	312
103	298
103	70
103	118
103	610
103	616
103	98
103	163
104	887
104	683
104	915
104	248
104	812
104	675
104	467
104	310
104	792
104	788
105	452
105	556
105	307
105	93
105	541
105	727
105	529
105	502
105	109
105	834
106	683
106	887
106	824
106	675
106	841
106	257
106	297
106	795
106	127
106	915
107	982
107	14
107	174
107	748
107	25
107	280
107	877
107	166
107	142
107	150
108	550
108	501
108	814
108	589
108	453
108	824
108	842
108	358
108	248
108	297
109	336
109	841
109	561
109	7
109	292
109	983
109	847
109	248
109	795
109	136
110	381
110	418
110	27
110	637
110	109
110	897
110	4
110	248
110	792
110	616
111	307
111	684
111	541
111	748
111	712
111	966
111	939
111	949
111	834
111	779
112	466
112	806
112	675
112	792
112	790
112	462
112	396
112	27
112	248
112	140
113	609
113	351
113	983
113	517
113	905
113	683
113	828
113	925
113	31
113	135
114	748
114	833
114	609
114	736
114	949
114	966
114	509
114	971
114	535
114	456
115	589
115	484
115	462
115	268
115	944
115	502
115	599
115	534
115	610
115	109
116	292
116	517
116	119
116	347
116	861
116	683
116	851
116	443
116	599
116	906
117	949
117	147
117	606
117	735
117	443
117	181
117	550
117	401
117	883
117	142
118	4
118	773
118	883
118	610
118	256
118	637
118	609
118	136
118	381
118	220
119	616
119	4
119	142
119	472
119	714
119	401
119	484
119	443
119	25
119	691
120	833
120	748
120	609
120	459
120	502
120	723
120	559
120	983
120	877
120	925
121	256
121	467
121	136
121	307
121	792
121	301
121	220
121	616
121	5
121	561
122	653
122	637
122	354
122	790
122	568
122	550
122	248
122	203
122	616
122	806
123	887
123	963
123	305
123	333
123	343
123	842
123	712
123	971
123	407
123	347
124	93
124	452
124	569
124	717
124	119
124	876
124	78
124	724
124	824
124	292
125	78
125	582
125	292
125	876
125	887
125	812
125	915
125	963
125	865
125	966
126	683
126	788
126	824
126	174
126	865
126	915
126	812
126	963
126	773
126	14
127	256
127	467
127	301
127	248
127	5
127	280
127	735
127	759
127	792
127	637
128	509
128	723
128	905
128	462
128	534
128	351
128	435
128	610
128	822
128	626
129	949
129	147
129	799
129	934
129	462
129	4
129	396
129	314
129	646
129	481
130	646
130	733
130	483
130	905
130	478
130	885
130	389
130	150
130	119
130	915
131	610
131	747
131	354
131	256
131	904
131	410
131	301
131	824
131	4
131	629
132	834
132	435
132	822
132	902
132	723
132	80
132	925
132	235
132	658
132	582
133	347
133	235
133	966
133	878
133	582
133	220
133	140
133	684
133	955
133	916
134	939
134	64
134	582
134	383
134	174
134	782
134	220
134	401
134	140
134	691
135	748
135	712
135	610
135	685
135	747
135	109
135	842
135	490
135	118
135	883
136	897
136	98
136	610
136	712
136	806
136	616
136	256
136	792
136	204
136	883
137	778
137	685
137	662
137	466
137	759
137	742
137	535
137	736
137	7
137	659
138	25
138	401
138	897
138	735
138	353
138	286
138	253
138	166
138	314
138	568
139	27
139	588
139	4
139	637
139	727
139	418
139	298
139	118
139	891
139	556
140	779
140	136
140	775
140	181
140	949
140	966
140	806
140	142
140	314
140	401
141	466
141	220
141	792
141	735
141	4
141	543
141	140
141	354
141	498
141	748
142	458
142	748
142	725
142	879
142	4
142	732
142	708
142	109
142	653
142	150
143	292
143	610
143	759
143	897
143	301
143	833
143	418
143	561
143	448
143	307
144	443
144	256
144	401
144	883
144	626
144	484
144	452
144	735
144	136
144	796
145	452
145	109
145	443
145	93
145	492
145	220
145	883
145	257
145	140
145	401
146	22
146	588
146	248
146	85
146	883
146	806
146	140
146	418
146	897
146	220
147	453
147	723
147	822
147	559
147	593
147	761
147	925
147	502
147	235
147	828
148	443
148	691
148	811
148	484
148	25
148	790
148	714
148	253
148	492
148	796
149	963
149	649
149	484
149	748
149	529
149	712
149	204
149	233
149	397
149	220
150	905
150	609
150	559
150	983
150	177
150	31
150	589
150	925
150	776
150	720
151	683
151	822
151	78
151	897
151	509
151	828
151	759
151	119
151	418
151	757
152	314
152	833
152	796
152	747
152	144
152	733
152	389
152	662
152	343
152	166
153	842
153	724
153	481
153	119
153	609
153	717
153	459
153	502
153	971
153	773
154	279
154	883
154	7
154	280
154	688
154	418
154	150
154	588
154	862
154	561
155	301
155	142
155	744
155	792
155	806
155	497
155	220
155	879
155	747
155	735
156	443
156	25
156	256
156	735
156	136
156	401
156	166
156	568
156	467
156	792
157	897
157	792
157	215
157	568
157	653
157	342
157	136
157	735
157	253
157	256
158	492
158	142
158	568
158	140
158	443
158	25
158	401
158	220
158	467
158	256
159	610
159	747
159	801
159	934
159	646
159	577
159	691
159	883
159	616
159	307
160	736
160	742
160	707
160	971
160	534
160	658
160	292
160	535
160	773
160	723
161	883
161	616
161	407
161	343
161	712
161	347
161	534
161	502
161	905
161	307
162	626
162	877
162	834
162	833
162	257
162	857
162	484
162	435
162	708
162	905
163	235
163	80
163	902
163	489
163	389
163	279
163	4
163	358
163	314
163	405
164	747
164	610
164	949
164	691
164	568
164	55
164	492
164	401
164	428
164	304
165	467
165	462
165	897
165	877
165	735
165	297
165	401
165	16
165	27
165	568
166	732
166	502
166	541
166	509
166	763
166	405
166	203
166	435
166	905
166	177
167	879
167	833
167	733
167	466
167	796
167	458
167	609
167	498
167	971
167	459
168	609
168	177
168	728
168	135
168	29
168	189
168	435
168	788
168	534
168	963
169	483
169	733
169	389
169	280
169	301
169	833
169	834
169	502
169	70
169	310
170	27
170	646
170	5
170	410
170	489
170	150
170	434
170	298
170	314
170	568
171	759
171	559
171	683
171	699
171	806
171	883
171	517
171	304
171	757
171	629
172	907
172	351
172	841
172	502
172	80
172	971
172	955
172	135
172	775
172	347
173	822
173	778
173	405
173	818
173	744
173	509
173	498
173	750
173	203
173	629
174	812
174	824
174	885
174	455
174	550
174	589
174	878
174	830
174	135
174	915
175	688
175	784
175	561
175	712
175	964
175	343
175	812
175	708
175	25
175	14
176	711
176	351
176	509
176	481
176	502
176	971
176	453
176	905
176	235
176	902
177	7
177	775
177	248
177	560
177	279
177	877
177	301
177	396
177	410
177	481
178	220
178	735
178	401
178	724
178	297
178	142
178	204
178	568
178	569
178	806
179	467
179	759
179	459
179	27
179	589
179	983
179	452
179	132
179	757
179	517
180	735
180	286
180	25
180	166
180	518
180	256
180	792
180	467
180	297
180	253
181	833
181	541
181	775
181	484
181	268
181	502
181	489
181	215
181	649
181	712
182	759
182	742
182	757
182	683
182	629
182	675
182	877
182	132
182	462
182	658
183	861
183	292
183	435
183	905
183	983
183	915
183	534
183	717
183	818
183	127
184	136
184	401
184	467
184	256
184	297
184	551
184	735
184	142
184	492
184	443
185	818
185	683
185	649
185	795
185	759
185	292
185	925
185	534
185	675
185	834
186	609
186	906
186	535
186	351
186	417
186	828
186	887
186	502
186	414
186	915
187	181
187	509
187	833
187	949
187	184
187	55
187	502
187	915
187	64
187	609
188	814
188	248
188	717
188	166
188	761
188	841
188	467
188	502
188	833
188	582
189	174
189	4
189	878
189	147
189	830
189	885
189	782
189	401
189	220
189	443
190	538
190	7
190	748
190	435
190	509
190	434
190	609
190	905
190	736
190	723
191	455
191	138
191	828
191	885
191	878
191	830
191	347
191	849
191	782
191	478
192	883
192	220
192	174
192	418
192	735
192	691
192	866
192	14
192	599
192	401
193	443
193	551
193	136
193	151
193	492
193	142
193	220
193	140
193	401
193	568
194	708
194	915
194	714
194	559
194	484
194	609
194	626
194	534
194	509
194	857
195	297
195	955
195	220
195	123
195	747
195	606
195	599
195	174
195	251
195	142
196	314
196	983
196	795
196	934
196	351
196	609
196	683
196	502
196	135
196	828
197	955
197	806
197	735
197	142
197	443
197	492
197	841
197	724
197	251
197	901
198	452
198	14
198	747
198	174
198	93
198	25
198	220
198	443
198	712
198	691
199	498
199	280
199	389
199	418
199	577
199	857
199	481
199	637
199	559
199	410
200	534
200	462
200	559
200	277
200	971
200	983
200	905
200	351
200	31
200	812
201	712
201	747
201	949
201	568
201	684
201	735
201	610
201	220
201	691
201	443
202	251
202	462
202	142
202	280
202	279
202	89
202	748
202	78
202	203
202	25
203	691
203	467
203	735
203	443
203	401
203	883
203	136
203	142
203	44
203	568
204	351
204	812
204	876
204	435
204	750
204	151
204	31
204	773
204	824
204	851
205	245
205	434
205	711
205	435
205	964
205	685
205	517
205	351
205	983
205	828
206	347
206	174
206	109
206	26
206	142
206	443
206	150
206	653
206	25
206	841
207	434
207	280
207	578
207	381
207	747
207	514
207	649
207	248
207	307
207	418
208	759
208	683
208	830
208	127
208	629
208	761
208	939
208	418
208	559
208	897
209	609
209	29
209	80
209	396
209	31
209	462
209	435
209	773
209	550
209	534
210	136
210	256
210	735
210	484
210	467
210	401
210	792
210	286
210	823
210	843
211	256
211	4
211	834
211	140
211	534
211	806
211	467
211	588
211	747
211	78
212	418
212	757
212	351
212	983
212	822
212	877
212	629
212	897
212	132
212	396
213	443
213	220
213	256
213	735
213	136
213	467
213	568
213	401
213	518
213	653
214	459
214	561
214	517
214	723
214	489
214	609
214	748
214	398
214	629
214	818
215	248
215	307
215	712
215	637
215	906
215	118
215	20
215	588
215	616
215	109
216	381
216	296
216	489
216	588
216	649
216	792
216	298
216	877
216	307
216	4
217	897
217	806
217	748
217	203
217	248
217	610
217	220
217	418
217	792
217	256
218	351
218	925
218	414
218	242
218	473
218	963
218	374
218	915
218	971
218	578
219	4
219	25
219	550
219	691
219	501
219	492
219	443
219	453
219	235
219	892
220	343
220	4
220	407
220	25
220	443
220	955
220	142
220	220
220	305
220	691
221	314
221	934
221	297
221	792
221	814
221	305
221	136
221	971
221	251
221	534
222	688
222	301
222	279
222	25
222	142
222	29
222	177
222	443
222	256
222	498
223	966
223	685
223	736
223	761
223	902
223	939
223	658
223	675
223	915
223	534
224	514
224	934
224	147
224	707
224	842
224	578
224	955
224	905
224	812
224	971
225	27
225	410
225	842
225	877
225	280
225	297
225	649
225	901
225	163
225	98
226	944
226	637
226	854
226	142
226	204
226	220
226	118
226	616
226	691
226	104
227	401
227	142
227	25
227	735
227	568
227	98
227	901
227	518
227	286
227	484
228	297
228	842
228	163
228	877
228	389
228	251
228	280
228	934
228	748
228	296
229	443
229	452
229	735
229	883
229	492
229	220
229	4
229	418
229	215
229	790
230	410
230	458
230	748
230	256
230	337
230	561
230	4
230	401
230	467
230	150
231	301
231	606
231	296
231	203
231	163
231	649
231	616
231	381
231	529
231	891
232	256
232	301
232	280
232	220
232	824
232	610
232	498
232	218
232	822
232	5
233	481
233	452
233	248
233	93
233	556
233	203
233	132
233	610
233	418
233	27
234	314
234	358
234	842
234	609
234	934
234	235
234	550
234	80
234	723
234	453
235	4
235	354
235	27
235	418
235	610
235	883
235	248
235	568
235	256
235	220
236	535
236	609
236	351
236	235
236	902
236	534
236	435
236	80
236	915
236	905
237	4
237	418
237	22
237	296
237	448
237	550
237	897
237	712
237	118
237	104
238	747
238	712
238	29
238	177
238	502
238	396
238	366
238	197
238	616
238	5
239	351
239	629
239	517
239	748
239	481
239	509
239	71
239	851
239	489
239	559
240	458
240	510
240	735
240	7
240	381
240	588
240	877
240	4
240	307
240	747
241	286
241	256
241	823
241	897
241	253
241	796
241	401
241	735
241	268
241	792
242	723
242	534
242	233
242	296
242	248
242	387
242	448
242	833
242	801
242	298
243	905
243	833
243	795
243	104
243	542
243	459
243	646
243	747
243	248
243	865
244	748
244	966
244	502
244	779
244	582
244	559
244	569
244	459
244	851
244	905
245	4
245	974
245	966
245	610
245	136
245	64
245	939
245	616
245	649
245	833
246	966
246	877
246	189
246	396
246	833
246	834
246	684
246	383
246	414
246	132
247	248
247	841
247	901
247	251
247	136
247	616
247	297
247	177
247	202
247	907
248	467
248	119
248	971
248	78
248	502
248	407
248	599
248	256
248	733
248	834
249	616
249	588
249	248
249	296
249	381
249	568
249	16
249	610
249	877
249	220
250	174
250	560
250	877
250	27
250	629
250	790
250	883
250	4
250	140
250	712
251	759
251	775
251	462
251	757
251	560
251	748
251	489
251	559
251	877
251	351
252	307
252	801
252	795
252	150
252	7
252	883
252	646
252	828
252	561
252	861
253	675
253	534
253	983
253	865
253	824
253	773
253	517
253	292
253	851
253	683
254	4
254	301
254	561
254	280
254	792
254	712
254	735
254	541
254	140
254	224
255	4
255	220
255	401
255	443
255	883
255	25
255	492
255	256
255	21
255	806
256	735
256	901
256	653
256	286
256	568
256	215
256	518
256	724
256	569
256	166
257	538
257	904
257	279
257	862
257	301
257	949
257	790
257	27
257	818
257	410
258	849
258	466
258	878
258	971
258	830
258	138
258	782
258	396
258	498
258	744
259	792
259	354
259	256
259	806
259	459
259	747
259	136
259	915
259	744
259	118
260	712
260	4
260	616
260	256
260	588
260	561
260	610
260	26
260	136
260	109
261	248
261	833
261	616
261	964
261	747
261	610
261	462
261	7
261	509
261	502
262	727
262	732
262	812
262	707
262	560
262	578
262	292
262	773
262	963
262	887
263	509
263	744
263	418
263	14
263	109
263	489
263	381
263	203
263	955
263	592
264	784
264	559
264	905
264	939
264	351
264	546
264	748
264	582
264	966
264	828
265	177
265	473
265	529
265	610
265	280
265	904
265	366
265	150
265	883
265	589
266	688
266	866
266	778
266	738
266	534
266	904
266	646
266	955
266	915
266	971
267	184
267	733
267	534
267	861
267	301
267	795
267	688
267	483
267	459
267	292
268	905
268	492
268	135
268	347
268	963
268	459
268	915
268	925
268	197
268	29
269	824
269	347
269	963
269	915
269	812
269	292
269	629
269	851
269	127
269	866
270	458
270	174
270	592
270	588
270	25
270	418
270	29
270	142
270	443
270	877
271	833
271	7
271	983
271	688
271	354
271	301
271	609
271	279
271	163
271	738
272	599
272	735
272	691
272	897
272	142
272	467
272	93
272	401
272	556
272	714
273	812
273	684
273	78
273	383
273	788
273	773
273	971
273	915
273	534
273	428
274	904
274	256
274	778
274	616
274	905
274	4
274	577
274	135
274	534
274	610
275	280
275	748
275	410
275	814
275	789
275	561
275	224
275	509
275	577
275	129
276	119
276	599
276	174
276	78
276	955
276	887
276	812
276	866
276	14
276	123
277	301
277	418
277	381
277	529
277	307
277	396
277	649
277	203
277	354
277	637
278	351
278	915
278	723
278	788
278	80
278	453
278	358
278	824
278	589
278	757
279	4
279	248
279	163
279	529
279	235
279	735
279	301
279	467
279	354
279	279
280	675
280	964
280	407
280	550
280	662
280	418
280	606
280	561
280	458
280	405
281	147
281	877
281	577
281	712
281	509
281	405
281	842
281	410
281	934
281	588
282	568
282	841
282	901
282	492
282	569
282	142
282	907
282	251
282	443
282	724
283	733
283	974
283	849
283	796
283	778
283	833
283	904
283	955
283	224
283	878
284	351
284	862
284	759
284	132
284	675
284	481
284	629
284	396
284	559
284	509
285	616
285	883
285	610
285	256
285	14
285	443
285	220
285	248
285	741
285	123
286	443
286	735
286	142
286	25
286	492
286	297
286	256
286	257
286	484
286	806
287	712
287	256
287	883
287	735
287	98
287	220
287	897
287	725
287	204
287	811
288	453
288	446
288	887
288	925
288	843
288	963
288	29
288	135
288	761
288	915
289	174
289	877
289	127
289	711
289	123
289	142
289	224
289	203
289	25
289	897
290	301
290	541
290	814
290	410
290	843
290	389
290	901
290	297
290	748
290	561
291	779
291	181
291	509
291	462
291	414
291	435
291	351
291	314
291	459
291	446
292	501
292	712
292	235
292	220
292	588
292	109
292	4
292	492
292	118
292	610
293	712
293	599
293	610
293	724
293	4
293	717
293	814
293	747
293	955
293	823
294	245
294	514
294	443
294	727
294	434
294	708
294	142
294	401
294	492
294	735
295	814
295	782
295	876
295	761
295	245
295	784
295	849
295	514
295	578
295	64
296	876
296	851
296	949
296	684
296	865
296	383
296	773
296	779
296	534
296	428
297	759
297	824
297	510
297	637
297	582
297	629
297	351
297	588
297	806
297	877
298	314
298	747
298	934
298	905
298	307
298	955
298	502
298	610
298	812
298	389
299	292
299	347
299	374
299	537
299	473
299	744
299	649
299	466
299	150
299	691
300	955
300	599
300	22
300	14
300	724
300	841
300	897
300	119
300	123
300	142
301	174
301	466
301	559
301	351
301	755
301	517
301	462
301	142
301	123
301	723
302	202
302	735
302	806
302	220
302	467
302	724
302	883
302	251
302	792
302	569
303	305
303	333
303	712
303	615
303	25
303	407
303	478
303	443
303	691
303	4
304	132
304	489
304	481
304	410
304	723
304	305
304	577
304	792
304	964
304	560
305	14
305	616
305	637
305	142
305	529
305	307
305	25
305	577
305	717
305	4
306	885
306	878
306	280
306	307
306	792
306	138
306	296
306	637
306	455
306	248
307	501
307	92
307	220
307	25
307	358
307	761
307	142
307	443
307	453
307	235
308	901
308	25
308	140
308	136
308	142
308	98
308	806
308	297
308	22
308	492
309	822
309	905
309	744
309	582
309	834
309	589
309	12
309	517
309	559
309	609
310	711
310	742
310	685
310	963
310	534
310	44
310	971
310	824
310	659
310	788
311	887
311	812
311	963
311	955
311	866
311	795
311	123
311	691
311	142
311	98
312	711
312	773
312	242
312	963
312	812
312	683
312	915
312	659
312	292
312	29
313	483
313	502
313	280
313	833
313	448
313	389
313	861
313	801
313	590
313	905
314	514
314	434
314	4
314	712
314	747
314	610
314	443
314	885
314	878
314	220
315	885
315	699
315	550
315	849
315	857
315	834
315	744
315	501
315	843
315	830
316	582
316	64
316	314
316	142
316	747
316	955
316	966
316	428
316	204
316	779
317	256
317	735
317	883
317	467
317	401
317	897
317	136
317	98
317	568
317	792
318	915
318	757
318	971
318	983
318	955
318	788
318	675
318	724
318	683
318	795
319	462
319	905
319	189
319	877
319	925
319	954
319	609
319	915
319	292
319	366
320	747
320	279
320	610
320	616
320	561
320	833
320	256
320	280
320	649
320	4
321	748
321	147
321	55
321	351
321	606
321	905
321	341
321	425
321	925
321	472
322	974
322	502
322	314
322	467
322	220
322	934
322	792
322	4
322	843
322	830
323	966
323	383
323	142
323	684
323	64
323	25
323	806
323	939
323	401
323	779
324	806
324	761
324	939
324	735
324	142
324	136
324	684
324	897
324	934
324	401
325	535
325	738
325	688
325	389
325	649
325	89
325	414
325	646
325	109
325	842
326	220
326	955
326	174
326	949
326	568
326	14
326	140
326	792
326	142
326	779
327	725
327	796
327	280
327	410
327	712
327	301
327	268
327	354
327	220
327	823
328	268
328	215
328	796
328	833
328	559
328	286
328	5
328	589
328	502
328	459
329	410
329	949
329	301
329	606
329	779
329	966
329	133
329	434
329	163
329	509
330	443
330	492
330	142
330	713
330	747
330	256
330	401
330	779
330	25
330	724
331	502
331	534
331	577
331	834
331	795
331	218
331	609
331	738
331	292
331	905
332	883
332	136
332	7
332	834
332	502
332	220
332	473
332	181
332	779
332	383
333	883
333	897
333	792
333	136
333	401
333	568
333	256
333	467
333	806
333	25
334	256
334	653
334	796
334	883
334	792
334	714
334	897
334	401
334	467
334	735
335	350
335	566
335	502
335	559
335	64
335	446
335	812
335	862
335	963
335	473
336	834
336	550
336	483
336	885
336	278
336	541
336	747
336	728
336	204
336	462
337	351
337	559
337	383
337	949
337	925
337	292
337	828
337	773
337	711
337	824
338	759
338	792
338	561
338	220
338	5
338	389
338	466
338	541
338	354
338	629
339	712
339	738
339	280
339	744
339	949
339	218
339	466
339	748
339	862
339	127
340	25
340	142
340	401
340	256
340	568
340	883
340	806
340	735
340	136
340	897
341	735
341	792
341	401
341	883
341	467
341	725
341	897
341	256
341	136
341	796
342	142
342	220
342	901
342	118
342	747
342	136
342	204
342	792
342	401
342	841
343	582
343	902
343	724
343	789
343	383
343	939
343	812
343	119
343	773
343	788
344	161
344	662
344	453
344	712
344	307
344	747
344	248
344	235
344	118
344	174
345	849
345	599
345	550
345	256
345	443
345	142
345	885
345	830
345	568
345	955
346	514
346	712
346	588
346	649
346	174
346	354
346	684
346	140
346	245
346	966
347	885
347	649
347	748
347	834
347	29
347	502
347	939
347	7
347	478
347	904
348	599
348	25
348	862
348	142
348	646
348	744
348	688
348	509
348	443
348	396
349	577
349	830
349	637
349	649
