user_id	item_id	rank	score
11	330	8	2.3263466
11	375	9	2.1759992
11	34	10	2.1350543
12	833	1	2.3166456
12	822	2	2.1456914
12	563	3	2.0364242
12	507	4	1.9857886
12	613	5	1.8275142
12	896	6	1.793422
12	194	7	1.6566074
12	515	8	1.556539
12	828	9	1.5327897
12	160	10	1.5326707
13	423	1	3.6584806
13	936	2	3.149311
13	889	3	2.7142372
13	833	4	2.6983705
13	316	5	2.686081
13	822	6	2.560367
13	678	7	2.4647472
13	896	8	2.4539704
13	541	9	2.4473279
13	505	10	2.3358912
14	115	1	3.0720181
14	330	2	2.8878024
14	42	3	2.3046622
14	100	4	2.1439557
14	34	5	1.8905842
14	459	6	1.809933
14	675	7	1.7881073
14	896	8	1.6634287
14	541	9	1.57597
14	54	10	1.5752263
15	988	1	3.1186337
15	889	2	2.3652937
15	605	3	2.3448303
15	34	4	2.3337543
15	154	5	2.2699199
15	925	6	2.2186525
15	330	7	2.1941276
15	7	8	2.1679864
15	459	9	2.1130013
15	194	10	2.060483
16	860	1	3.230033
16	423	2	3.026024
16	512	3	2.838356
16	476	4	2.8240294
16	936	5	2.7702813
16	609	6	2.6457653
16	259	7	2.6287222
16	859	8	2.551777
16	889	9	2.3434067
16	505	10	2.071756
17	273	1	3.1434994
17	102	2	2.7071266
17	512	3	2.4645061
17	10	4	2.374908
17	971	5	2.295415
17	160	6	2.221308
17	260	7	2.1574538
17	143	8	2.1520407
17	812	9	1.93284
17	834	10	1.8509268
18	160	1	2.9162688
18	260	2	2.5487196
18	144	3	2.3172436
18	143	4	2.2649345
18	311	5	2.0956645
18	889	6	2.0925107
18	34	7	1.9573618
18	505	8	1.9534636
18	330	9	1.9091728
18	375	10	1.8646281
19	347	1	3.8499167
19	502	2	3.0677142
19	30	3	2.698534
19	512	4	2.4934635
19	278	5	2.4102345
19	275	6	2.3650336
19	216	7	2.2741919
19	31	8	1.8352592
19	440	9	1.8136382
19	143	10	1.803772
20	968	1	3.9351726
20	10	2	3.6401343
20	423	3	2.8651752
20	275	4	2.5510323
20	521	5	2.4675055
20	967	6	2.4341674
20	54	7	2.4084713
20	505	8	2.3984694
20	512	9	2.309902
20	207	10	2.289144
21	968	1	2.7468855
21	653	2	2.4961762
21	115	3	2.4367847
21	505	4	2.2895725
21	10	5	2.2473233
21	691	6	2.2402687
21	766	7	2.1492367
21	215	8	2.119471
21	369	9	2.080717
21	100	10	1.8914955
22	316	1	3.596788
22	275	2	3.4574943
22	143	3	3.2559018
22	259	4	3.1726303
22	369	5	2.9021707
22	512	6	2.7884514
22	860	7	2.7526264
22	515	8	2.553298
22	889	9	2.5415876
22	375	10	2.3270946
23	189	1	3.57687
23	823	2	2.753695
23	177	3	2.6923482
23	967	4	2.2390075
23	375	5	2.2092476
23	29	6	2.1519794
23	37	7	2.1279032
23	10	8	2.1130052
23	505	9	2.0367022
23	535	10	1.9695271
24	766	1	2.090465
24	210	2	1.9912964
24	100	3	1.6199969
24	502	4	1.5809497
24	791	5	1.5419743
24	963	6	1.4655743
24	474	7	1.446703
24	465	8	1.4009438
24	973	9	1.3596896
24	652	10	1.2774363
25	469	1	3.4492502
25	142	2	3.1018312
25	325	3	2.5365496
25	316	4	2.3999677
25	423	5	2.3722036
25	915	6	2.3626611
25	330	7	2.2070072
25	512	8	2.2045476
25	143	9	2.1350727
25	967	10	2.1276724
26	469	1	3.9905887
26	820	2	3.3859456
26	123	3	3.276909
26	512	4	3.0342424
26	801	5	2.9176717
26	658	6	2.9121232
26	605	7	2.5290473
26	860	8	2.4421537
26	915	9	2.144374
26	505	10	2.0991473
27	851	1	2.6352797
27	505	2	2.4056528
27	29	3	2.3972135
27	636	4	2.3094645
27	423	5	2.1853886
27	679	6	2.1835947
27	887	7	2.1684132
27	708	8	2.0999584
27	535	9	2.0297396
27	685	10	2.00265
28	488	1	3.637082
28	565	2	3.4688208
28	275	3	2.8301497
28	742	4	2.7205393
28	505	5	2.5912907
28	37	6	2.5560336
28	423	7	2.3845298
28	860	8	2.3692064
28	460	9	2.3337078
28	143	10	2.3285687
29	611	1	2.1768618
29	859	2	1.9877796
29	474	3	1.9526112
29	752	4	1.8049281
29	896	5	1.7903409
29	889	6	1.5876285
29	160	7	1.0918623
29	34	8	1.0648643
29	533	9	1.0631883
29	791	10	1.0610396
30	502	1	2.490821
30	30	2	2.1206079
30	752	3	1.6730464
30	580	4	1.6691463
30	347	5	1.6567426
30	57	6	1.6300917
30	673	7	1.5987635
30	100	8	1.5293915
30	278	9	1.5275416
30	714	10	1.5133865
31	543	1	2.6501474
31	160	2	2.4933834
31	708	3	2.2446597
31	889	4	2.2361896
31	636	5	2.0143592
31	474	6	1.9612694
31	476	7	1.8494695
31	951	8	1.755944
31	673	9	1.7328072
31	37	10	1.7272336
32	316	1	3.1715074
32	806	2	3.0875568
32	215	3	2.752026
32	143	4	2.5974784
32	860	5	2.5845785
32	907	6	2.545548
32	889	7	2.4697495
32	251	8	2.3907375
32	518	9	2.3719969
32	580	10	2.3681319
33	370	1	3.512355
33	773	2	3.3684375
33	781	3	3.359281
33	942	4	3.1715555
33	512	5	2.8190274
33	30	6	2.7713695
33	210	7	2.7271318
33	347	8	2.6347303
33	275	9	2.4721484
33	423	10	2.3752978
34	488	1	4.021702
34	316	2	3.7240567
34	781	3	3.5950701
34	883	4	3.434833
34	423	5	3.4093528
34	932	6	3.1298559
34	860	7	2.9564433
34	631	8	2.8445787
34	140	9	2.7654207
34	910	10	2.6752086
35	275	1	2.674858
35	747	2	2.0290422
35	104	3	2.0198889
35	580	4	1.9221426
35	883	5	1.8594055
35	330	6	1.8314347
35	505	7	1.8304002
35	652	8	1.8231776
35	10	9	1.7317784
35	981	10	1.6841348
36	4	1	2.3102107
36	160	2	1.8060511
36	57	3	1.5951493
36	515	4	1.5889791
36	100	5	1.4980977
36	859	6	1.471901
36	580	7	1.3074684
36	874	8	1.2330173
36	896	9	1.165842
36	307	10	1.1378362
37	301	1	3.7860594
37	223	2	3.6056504
37	565	3	3.347159
37	366	4	2.5320573
37	742	5	2.4722874
37	460	6	2.3693433
37	410	7	2.3052557
37	143	8	2.217389
37	189	9	2.203697
37	901	10	2.1927264
38	118	1	2.3558607
38	196	2	1.8961765
38	230	3	1.8891422
38	620	4	1.8595207
38	896	5	1.7564075
38	857	6	1.7248423
38	115	7	1.4589065
38	499	8	1.3705928
38	659	9	1.3558364
38	611	10	1.1354823
39	380	1	3.9357638
39	942	2	3.466246
39	950	3	3.452928
39	537	4	3.1244786
39	802	5	2.8788772
39	988	6	2.7953498
39	820	7	2.6890266
39	15	8	2.627635
39	981	9	2.5144763
39	423	10	2.4348884
40	10	1	2.7577307
40	330	2	2.2447495
40	505	3	2.1921766
40	921	4	2.0824742
40	537	5	2.0553503
40	404	6	2.0061345
40	259	7	2.0032897
40	375	8	1.7823473
40	896	9	1.7784121
40	57	10	1.7586753
41	580	1	1.624534
41	160	2	1.6094064
41	89	3	1.5923221
41	100	4	1.5840305
41	404	5	1.411911
41	613	6	1.1050682
41	273	7	0.9298403
41	533	8	0.88331854
41	195	9	0.8043326
41	102	10	0.7471542
42	722	1	2.6320384
42	291	2	2.5988972
42	126	3	2.3483014
42	375	4	1.8323121
42	160	5	1.7850145
42	153	6	1.7774473
42	752	7	1.7287519
42	859	8	1.6130952
42	563	9	1.6038744
42	580	10	1.5842917
43	206	1	4.4483194
43	647	2	2.8655777
43	143	3	2.8557405
43	26	4	2.3802147
43	330	5	2.2585783
43	34	6	2.1992898
43	375	7	2.1120875
43	515	8	1.7126998
43	752	9	1.6478697
43	160	10	1.6431091
44	206	1	2.936663
44	375	2	2.2956934
44	331	3	2.1728325
44	160	4	1.834158
44	429	5	1.8151028
44	476	6	1.8053797
44	620	7	1.8022017
44	859	8	1.7791767
44	330	9	1.6237457
44	740	10	1.5310881
45	968	1	2.1657262
45	620	2	1.5725704
45	967	3	1.5259206
45	714	4	1.521365
45	57	5	1.4709191
45	752	6	1.4389601
45	16	7	1.2983906
45	673	8	1.2727876
45	874	9	1.25222
45	973	10	1.2516596
46	330	1	2.4464483
46	678	2	1.8092355
46	160	3	1.77976
46	791	4	1.7361655
46	580	5	1.5142074
46	331	6	1.4129298
46	54	7	1.3730145
46	605	8	1.3281649
46	613	9	1.3017348
46	100	10	1.2677255
47	889	1	2.862218
47	236	2	2.1950827
47	146	3	2.1221201
47	34	4	2.121665
47	790	5	2.0651462
47	685	6	2.0223808
47	330	7	2.0135908
47	752	8	2.0047858
47	10	9	1.776931
47	57	10	1.6730126
48	879	1	4.481227
48	822	2	2.3310797
48	160	3	2.0968938
48	515	4	2.0337582
48	100	5	1.7514244
48	915	6	1.5777287
48	57	7	1.5393834
48	563	8	1.4795253
48	507	9	1.4457227
48	468	10	1.4407856
49	291	1	2.6982121
49	752	2	2.483415
49	457	3	2.0933962
49	668	4	2.0784225
49	210	5	2.0187063
49	57	6	1.7533176
49	580	7	1.7291265
49	160	8	1.5708342
49	652	9	1.566034
49	934	10	1.530981
50	889	1	3.3059635
50	565	2	3.3056955
50	649	3	2.863236
50	375	4	1.9958693
50	10	5	1.9906635
50	389	6	1.9447883
50	620	7	1.9069488
50	637	8	1.8965297
50	623	9	1.8524413
50	838	10	1.7812836
51	851	1	2.6103897
51	331	2	2.4983072
51	242	3	2.4778814
51	860	4	2.4153666
51	29	5	2.2714853
51	543	6	2.2550144
51	64	7	1.987443
51	160	8	1.8096515
51	986	9	1.6900485
51	515	10	1.6675985
52	206	1	2.2710874
52	939	2	2.2436972
52	859	3	1.9892726
52	325	4	1.702841
52	153	5	1.5441432
52	160	6	1.4933984
52	533	7	1.3679495
52	256	8	1.1778466
52	115	9	1.1357884
52	331	10	1.0900121
53	907	1	2.8212256
53	370	2	2.4936435
53	275	3	2.4320536
53	673	4	2.2592752
53	153	5	2.1422968
53	375	6	2.0987663
53	206	7	2.0895288
53	474	8	2.0695777
53	735	9	2.061151
53	889	10	2.0447783
54	505	1	2.9423807
54	889	2	2.7016735
54	631	3	2.681964
54	910	4	2.4255586
54	833	5	2.364471
54	759	6	2.2171793
54	358	7	1.911192
54	983	8	1.9039867
54	42	9	1.8517358
54	34	10	1.8355993
55	501	1	3.2657723
55	423	2	3.0087106
55	752	3	2.523377
55	599	4	2.25462
55	740	5	2.1824956
55	896	6	2.0951364
55	260	7	2.0567408
55	375	8	2.0424829
55	580	9	2.014821
55	297	10	1.9703783
56	380	1	4.7614174
56	988	2	3.516605
56	469	3	3.1904883
56	932	4	3.1430984
56	212	5	3.1073418
56	15	6	3.0639172
56	652	7	2.789008
56	802	8	2.7166724
56	936	9	2.670339
56	878	10	2.5907488
57	163	1	3.0921292
57	501	2	2.8525312
57	455	3	2.8010402
57	779	4	2.7201185
57	118	5	2.6848257
57	860	6	2.4313736
57	423	7	2.1791682
57	457	8	2.1597157
57	10	9	2.1220164
57	143	10	2.1210718
58	680	1	3.0554795
58	143	2	2.417089
58	153	3	2.37292
58	505	4	2.1656206
58	330	5	2.1377172
58	766	6	1.9203789
58	34	7	1.879488
58	983	8	1.7762946
58	325	9	1.7428455
58	160	10	1.6983668
59	964	1	3.6523478
59	820	2	3.3040624
59	936	3	2.9451056
59	512	4	2.7471642
59	849	5	2.4932892
59	973	6	2.4178584
59	971	7	2.3984585
59	949	8	2.2932842
59	27	9	2.2833745
59	10	10	2.2174942
60	986	1	2.3932219
60	724	2	2.0733266
60	896	3	1.5883625
60	789	4	1.5199835
60	580	5	1.462785
60	652	6	1.4189725
60	129	7	1.369106
60	781	8	1.3663275
60	515	9	1.1719182
60	533	10	1.162328
61	578	1	3.8480837
61	525	2	3.808178
61	30	3	3.400413
61	154	4	3.2323015
61	986	5	3.1259038
61	423	6	2.9008222
61	609	7	2.8377073
61	827	8	2.3644967
61	10	9	2.3575392
61	889	10	2.2252035
62	239	1	1.978674
62	897	2	1.7310145
62	673	3	1.7021846
62	791	4	1.6047996
62	739	5	1.5375204
62	973	6	1.5212624
62	474	7	1.5055097
62	160	8	1.4440372
62	452	9	1.36292
62	752	10	1.3569982
63	505	1	2.334424
63	115	2	1.9653684
63	673	3	1.9371567
63	823	4	1.8219149
63	533	5	1.7660706
63	57	6	1.4435368
63	144	7	1.4108148
63	740	8	1.3794137
63	968	9	1.3761699
63	896	10	1.3394253
64	447	1	3.4530888
64	397	2	3.0020452
64	291	3	2.7716455
64	423	4	2.571115
64	207	5	2.3824248
64	275	6	2.2544775
64	375	7	2.18564
64	521	8	2.089301
64	515	9	1.9438763
64	505	10	1.8192174
65	512	1	3.2954485
65	777	2	2.5688286
65	921	3	2.4697607
65	279	4	2.4464436
65	10	5	2.3289738
65	423	6	2.3263144
65	130	7	2.1791096
65	375	8	2.155836
65	70	9	2.0846527
65	5	10	2.0714011
66	791	1	2.812881
66	160	2	2.4601607
66	337	3	1.652884
66	613	4	1.5452595
66	311	5	1.5015125
66	967	6	1.4922953
66	848	7	1.4651706
66	887	8	1.4030709
66	37	9	1.3834937
66	281	10	1.2581809
67	160	1	1.9907079
67	476	2	1.4009581
67	631	3	1.3765056
67	311	4	1.3432534
67	580	5	1.1912789
67	206	6	1.1610607
67	100	7	1.1260773
67	833	8	1.1056514
67	740	9	1.103611
67	563	10	1.0997102
68	296	1	4.5109005
68	577	2	3.6678576
68	453	3	2.8513432
68	423	4	2.7915354
68	512	5	2.7773118
68	874	6	2.5594196
68	505	7	2.059875
68	761	8	1.9268956
68	160	9	1.895349
68	713	10	1.8589375
69	505	1	2.3486364
69	766	2	2.2924352
69	210	3	2.183771
69	347	4	2.0348845
69	278	5	1.9612463
69	492	6	1.9239359
69	10	7	1.9018819
69	896	8	1.8976793
69	673	9	1.8749346
69	375	10	1.8743727
70	874	1	1.6939859
70	711	2	1.6459272
70	115	3	1.6442623
70	207	4	1.6442257
70	123	5	1.499168
70	177	6	1.4464011
70	973	7	1.4295673
70	685	8	1.315592
70	215	9	1.2895966
70	465	10	1.2209542
71	766	1	2.975295
71	620	2	2.8509827
71	493	3	2.6596246
71	26	4	2.3191662
71	91	5	2.1255097
71	447	6	2.085517
71	130	7	1.9737055
71	205	8	1.9643009
71	264	9	1.8195368
71	520	10	1.6697973
72	649	1	2.9033675
72	478	2	2.6741357
72	974	3	2.1600707
72	505	4	2.12536
72	561	5	2.064165
72	160	6	1.9825318
72	381	7	1.8676984
72	515	8	1.8419038
72	688	9	1.821562
72	874	10	1.735323
73	565	1	3.1105847
73	714	2	2.5020924
73	275	3	2.3608837
73	889	4	2.1883254
73	968	5	1.9495345
73	259	6	1.8865538
73	652	7	1.8671539
73	115	8	1.8253301
73	460	9	1.813789
73	653	10	1.6744258
74	789	1	3.4507012
74	242	2	3.1473498
74	398	3	2.6856794
74	611	4	2.0836892
74	493	5	1.8962784
74	907	6	1.7898319
74	476	7	1.7137322
74	331	8	1.6187912
74	10	9	1.5032369
74	735	10	1.4629166
75	343	1	2.918971
75	790	2	2.4950073
75	968	3	2.3009915
75	505	4	2.1761754
75	896	5	2.1603298
75	725	6	2.1310132
75	236	7	2.0943613
75	460	8	1.7687163
75	874	9	1.7665217
75	14	10	1.7649652
76	441	1	2.614701
76	973	2	2.3238564
76	115	3	1.88101
76	968	4	1.7688682
76	563	5	1.4970636
76	673	6	1.4204987
76	100	7	1.3500211
76	331	8	1.2837305
76	846	9	1.283494
76	54	10	1.2736218
77	565	1	2.981111
77	901	2	2.850442
77	860	3	2.683876
77	78	4	2.3912466
77	119	5	2.3330572
77	423	6	2.319809
77	907	7	2.2946692
77	275	8	2.2409382
77	54	9	2.2159085
77	848	10	2.0864997
78	296	1	2.7047238
78	330	2	2.6545436
78	928	3	2.309835
78	869	4	2.2674408
78	109	5	2.1822782
78	154	6	2.1601338
78	34	7	2.1391466
78	889	8	2.1169672
78	143	9	1.8670748
78	505	10	1.8603584
79	242	1	3.3007646
79	398	2	3.293288
79	750	3	3.1947322
79	143	4	2.7208242
79	129	5	2.3784704
79	652	6	2.3668091
79	792	7	2.3379047
79	259	8	2.2217586
79	860	9	2.1919203
79	814	10	2.188029
80	460	1	2.2693791
80	115	2	2.2179332
80	580	3	1.7512972
80	57	4	1.5308679
80	515	5	1.5025986
80	401	6	1.3090029
80	260	7	1.0443624
80	968	8	0.9478065
80	791	9	0.93063647
80	533	10	0.85556805
81	380	1	3.5646417
81	879	2	3.42842
81	512	3	3.2445147
81	505	4	2.9239097
81	423	5	2.8720946
81	206	6	2.681189
81	275	7	2.3645616
81	766	8	2.2656817
81	366	9	2.169217
81	375	10	2.0983562
82	505	1	2.7324514
82	889	2	2.6556654
82	902	3	2.2484274
82	330	4	2.1048322
82	102	5	2.0172186
82	30	6	1.8970037
82	375	7	1.8594443
82	210	8	1.8184212
82	143	9	1.7971153
82	887	10	1.7369056
83	505	1	2.7995048
83	791	2	1.9855146
83	37	3	1.8993691
83	548	4	1.721629
83	131	5	1.6739087
83	311	6	1.504947
83	580	7	1.4440771
83	766	8	1.3962663
83	636	9	1.3538866
83	10	10	1.3085877
84	163	1	3.3538375
84	766	2	2.9952545
84	375	3	2.9333167
84	143	4	2.7856908
84	256	5	2.6707926
84	869	6	2.511024
84	512	7	2.3669128
84	307	8	2.336833
84	580	9	2.312292
84	330	10	2.2907345
85	782	1	2.7073593
85	10	2	2.5529923
85	766	3	2.4517784
85	32	4	2.1839533
85	505	5	2.1309886
85	215	6	2.051103
85	580	7	1.8631301
85	330	8	1.8058121
85	476	9	1.6936536
85	286	10	1.4908953
86	968	1	2.3187962
86	673	2	1.7974366
86	474	3	1.6023424
86	248	4	1.3705038
86	623	5	1.35898
86	207	6	1.213529
86	57	7	1.1420623
86	306	8	1.0368589
86	791	9	0.8469105
86	973	10	0.74027187
87	375	1	2.4761395
87	896	2	2.114027
87	986	3	1.821864
87	529	4	1.6760525
87	296	5	1.5357819
87	100	6	1.323162
87	951	7	1.3010824
87	588	8	1.2781
87	306	9	1.2354234
87	620	10	1.2066045
88	115	1	2.115184
88	973	2	1.5327628
88	230	3	1.3231906
88	113	4	1.2941457
88	791	5	1.1542642
88	103	6	0.98571736
88	57	7	0.7758285
88	939	8	0.75584275
88	465	9	0.66049683
88	968	10	0.6288157
89	885	1	3.0064535
89	791	2	2.0740752
89	874	3	1.7255623
89	529	4	1.666464
89	115	5	1.5065532
89	160	6	1.4873724
89	563	7	1.451957
89	507	8	1.2839913
89	927	9	1.2785785
89	739	10	1.1488826
90	147	1	2.3591545
90	281	2	2.2868552
90	278	3	2.012238
90	375	4	1.8078891
90	752	5	1.7022321
90	160	6	1.5757995
90	330	7	1.5413052
90	533	8	1.4962846
90	515	9	1.4860551
90	580	10	1.3261192
91	160	1	2.0067878
91	973	2	1.949425
91	460	3	1.8192592
91	260	4	1.8181276
91	896	5	1.8015914
91	580	6	1.6702174
91	331	7	1.626608
91	874	8	1.2084405
91	144	9	1.1108228
91	410	10	1.0815821
92	615	1	2.39915
92	613	2	1.6139848
92	100	3	1.5223392
92	637	4	1.4059658
92	584	5	1.3505354
92	160	6	1.2673826
92	529	7	1.1112669
92	580	8	1.1067481
92	874	9	1.0642035
92	896	10	0.9409145
93	568	1	2.8026452
93	115	2	2.136352
93	109	3	2.0518034
93	160	4	2.0225797
93	10	5	1.9970756
93	207	6	1.9765123
93	505	7	1.911708
93	70	8	1.4143339
93	973	9	1.3607578
93	874	10	1.3302796
94	613	1	3.1780045
94	375	2	2.658807
94	629	3	2.214348
94	160	4	2.1160855
94	822	5	2.1090844
94	57	6	1.9763148
94	563	7	1.8462925
94	440	8	1.8186923
94	889	9	1.7775253
94	445	10	1.7497128
95	580	1	2.203041
95	135	2	2.145135
95	100	3	1.9714444
95	425	4	1.9208226
95	873	5	1.8012065
95	10	6	1.7878838
95	963	7	1.7647963
95	210	8	1.7408917
95	791	9	1.5399332
95	605	10	1.4742538
96	512	1	3.4433236
96	279	2	3.086143
96	275	3	2.7100682
96	577	4	2.6356525
96	860	5	2.5612497
96	951	6	2.3960376
96	515	7	2.2636395
96	389	8	2.2528462
96	280	9	2.252114
96	714	10	2.2094197
97	160	1	2.087395
97	375	2	2.0275316
97	515	3	1.7122107
97	501	4	1.596709
97	330	5	1.5907946
97	468	6	1.5624268
97	10	7	1.5502381
97	613	8	1.511276
97	580	9	1.4750992
97	986	10	1.3758713
98	889	1	3.4618225
98	143	2	2.6718476
98	37	3	2.2006135
98	620	4	2.11572
98	166	5	2.0840738
98	515	6	2.0810955
98	144	7	2.0685573
98	286	8	2.0084286
98	949	9	1.9569057
98	752	10	1.7640636
99	142	1	4.050541
99	461	2	3.6468618
99	512	3	3.1780365
99	463	4	3.1079798
99	20	5	2.9571075
99	860	6	2.9063363
99	143	7	2.7195807
99	488	8	2.56429
99	275	9	2.4432125
99	366	10	2.4215808
100	325	1	3.148954
100	10	2	3.143699
100	331	3	2.5430298
100	889	4	2.4871013
100	108	5	2.4530177
100	143	6	2.306284
100	440	7	2.0145254
100	915	8	1.9818374
100	330	9	1.9141241
100	34	10	1.89761
101	375	1	2.6180813
101	381	2	2.1500297
101	279	3	2.0504441
101	725	4	2.0230074
101	505	5	1.9829309
101	314	6	1.9606528
101	70	7	1.835721
101	673	8	1.6694539
101	275	9	1.6468397
101	896	10	1.6460047
102	275	1	2.6983085
102	848	2	2.0317028
102	722	3	1.9905474
102	100	4	1.9389229
102	661	5	1.7549351
102	654	6	1.5570235
102	766	7	1.5438528
102	126	8	1.4559498
102	739	9	1.411563
102	447	10	1.2937725
103	613	1	2.9325104
103	330	2	2.5029685
103	714	3	2.3426116
103	968	4	2.0404088
103	791	5	1.8789983
103	505	6	1.8716434
103	253	7	1.7609289
103	740	8	1.7553048
103	369	9	1.7407292
103	693	10	1.7308363
104	375	1	2.2813692
104	146	2	2.2416203
104	505	3	2.1236022
104	52	4	2.0529885
104	100	5	1.8390257
104	113	6	1.7383993
104	515	7	1.7283301
104	661	8	1.7270979
104	294	9	1.6409087
104	740	10	1.4415772
105	275	1	2.797933
105	10	2	2.2808218
105	474	3	2.270118
105	792	4	2.078693
105	613	5	2.0002534
105	543	6	1.9216383
105	115	7	1.863688
105	896	8	1.8472873
105	476	9	1.736628
105	717	10	1.6603024
106	661	1	1.8380301
106	968	2	1.4926534
106	791	3	1.4713781
106	713	4	1.4397603
106	115	5	1.3965633
106	800	6	1.1574982
106	57	7	1.0405642
106	474	8	0.9813086
106	722	9	0.94125986
106	531	10	0.9204183
107	802	1	4.065785
107	463	2	3.8122244
107	828	3	3.1032302
107	461	4	2.9407191
107	872	5	2.9346843
107	467	6	2.924661
107	247	7	2.9245734
107	380	8	2.847018
107	678	9	2.675529
107	212	10	2.5667412
108	455	1	3.4937577
108	387	2	3.260071
108	488	3	2.6818311
108	423	4	2.560103
108	505	5	2.5345235
108	10	6	2.4515438
108	966	7	2.4031968
108	375	8	2.251401
108	34	9	2.1892169
108	680	10	2.1734612
109	512	1	3.310101
109	889	2	3.03786
109	423	3	2.7127829
109	505	4	2.6720777
109	275	5	2.5357678
109	34	6	2.4209313
109	857	7	2.331282
109	54	8	2.2028594
109	375	9	2.16457
109	766	10	2.1193693
110	968	1	2.2994156
110	286	2	2.276915
110	115	3	2.204145
110	693	4	2.2018785
110	505	5	2.0366468
110	236	6	1.850551
110	144	7	1.819907
110	967	8	1.8026855
110	708	9	1.7638845
110	515	10	1.5370226
111	26	1	2.2471542
111	143	2	2.2288182
111	752	3	2.0058799
111	34	4	1.9259677
111	569	5	1.768081
111	782	6	1.6567932
111	661	7	1.6479914
111	160	8	1.6225038
111	37	9	1.5514779
111	791	10	1.4819949
112	548	1	3.593325
112	163	2	3.1225936
112	210	3	2.7661629
112	981	4	2.2157197
112	561	5	2.155706
112	599	6	2.133493
112	714	7	2.1239882
112	951	8	1.8258873
112	963	9	1.7564678
112	205	10	1.7145951
113	860	1	3.9644957
113	143	2	3.2464747
113	488	3	3.0195436
113	423	4	2.7661223
113	505	5	2.7517612
113	751	6	2.648091
113	468	7	2.2275617
113	54	8	2.112186
113	10	9	2.0069437
113	874	10	1.7892537
114	453	1	3.9287062
114	766	2	3.6696835
114	296	3	2.921659
114	34	4	2.7433996
114	160	5	2.4723754
114	613	6	2.3908687
114	889	7	2.3617501
114	54	8	2.3607588
114	275	9	2.2237258
114	293	10	2.213606
115	275	1	2.9465213
115	647	2	2.474814
115	398	3	2.2835684
115	423	4	2.2154183
115	750	5	2.1066256
115	16	6	1.9869189
115	865	7	1.8755925
115	889	8	1.8736851
115	580	9	1.8399893
115	896	10	1.7962713
116	163	1	2.2902527
116	330	2	2.0323062
116	295	3	1.8702912
116	493	4	1.8280244
116	874	5	1.8197496
116	160	6	1.640438
116	207	7	1.6347666
116	438	8	1.626411
116	843	9	1.5953267
116	118	10	1.5026011
117	988	1	4.247494
117	915	2	3.7673717
117	820	3	3.5777664
117	860	4	3.529952
117	709	5	3.1819677
117	469	6	3.171957
117	565	7	3.086579
117	859	8	3.0315924
117	512	9	3.0134912
117	488	10	2.9192142
118	685	1	2.786617
118	543	2	1.9386139
118	441	3	1.9040153
