user_id	item_id	rank	score
45	284	6	-2.3095765
45	886	7	-2.9226277
45	372	8	-3.1362383
45	557	9	-3.3327403
45	187	10	-3.3625963
46	436	1	-0.723185
46	170	2	-1.3821082
46	363	3	-1.5525012
46	416	4	-1.6086162
46	805	5	-1.6318645
46	875	6	-2.0016766
46	672	7	-2.0530262
46	451	8	-2.194681
46	187	9	-2.474929
46	746	10	-2.4975438
47	716	1	0.35435978
47	643	2	-0.34791908
47	2	3	-0.5251907
47	371	4	-0.8156897
47	785	5	-0.97230047
47	329	6	-1.0050831
47	480	7	-1.3261685
47	372	8	-1.3985323
47	41	9	-1.4440914
47	284	10	-1.5449898
48	416	1	-2.3174796
48	487	2	-2.410641
48	2	3	-2.6132588
48	886	4	-2.629942
48	284	5	-2.7384372
48	92	6	-2.8757553
48	426	7	-3.0056453
48	327	8	-3.0171742
48	436	9	-3.1116052
48	232	10	-3.3978827
49	768	1	-0.47728312
49	886	2	-1.18241
49	190	3	-1.4135053
49	875	4	-1.4933649
49	487	5	-2.174412
49	772	6	-2.3925083
49	158	7	-2.4640067
49	785	8	-2.5126047
49	81	9	-2.6853132
49	557	10	-2.70856
50	793	1	-2.8870952
50	557	2	-3.0342536
50	487	3	-3.255732
50	290	4	-3.336406
50	416	5	-3.4348254
50	436	6	-3.5106754
50	63	7	-3.6550078
50	831	8	-3.802042
50	219	9	-3.900284
50	730	10	-3.9584002
51	363	1	-0.32444033
51	23	2	-2.32507
51	768	3	-2.3539343
51	412	4	-2.470222
51	451	5	-2.5279224
51	805	6	-2.9079013
51	914	7	-3.1130404
51	642	8	-3.1375692
51	557	9	-3.2699084
51	692	10	-3.3662765
52	487	1	0.5164697
52	831	2	-0.6919397
52	149	3	-0.78219926
52	416	4	-1.3838024
52	426	5	-1.5285559
52	746	6	-1.8116531
52	886	7	-1.9072365
52	730	8	-1.922151
52	229	9	-2.217423
52	666	10	-2.327308
53	23	1	-1.3858845
53	284	2	-1.9507715
53	760	3	-1.97644
53	290	4	-2.1614983
53	785	5	-2.184621
53	914	6	-2.2813022
53	519	7	-2.3510566
53	124	8	-2.6226068
53	190	9	-2.802082
53	48	10	-2.8919716
54	643	1	-0.40292752
54	169	2	-0.636719
54	2	3	-1.3274289
54	87	4	-1.3398438
54	914	5	-1.8060398
54	63	6	-1.9268246
54	479	7	-1.9654483
54	454	8	-2.0707636
54	219	9	-2.115742
54	427	10	-2.2833219
55	642	1	0.17855942
55	672	2	-1.2229722
55	700	3	-1.4808729
55	228	4	-1.8416331
55	169	5	-1.8595536
55	416	6	-2.1072433
55	793	7	-2.1699903
55	519	8	-2.304137
55	190	9	-2.317114
55	124	10	-2.462545
56	427	1	-1.9651616
56	81	2	-2.1595163
56	426	3	-2.2122493
56	48	4	-2.4193833
56	479	5	-2.4244175
56	965	6	-2.4566042
56	63	7	-2.8753386
56	8	8	-2.94001
56	886	9	-2.9424324
56	229	10	-2.943229
57	479	1	-1.0087214
57	689	2	-2.6721435
57	63	3	-2.7755795
57	284	4	-2.829784
57	170	5	-2.9142065
57	372	6	-3.0006328
57	664	7	-3.102929
57	416	8	-3.2349463
57	545	9	-3.3485966
57	886	10	-3.3518782
58	805	1	-1.0460081
58	23	2	-1.5727385
58	290	3	-1.8044852
58	416	4	-2.1168838
58	372	5	-2.2462811
58	557	6	-2.448007
58	229	7	-2.595881
58	965	8	-2.6054645
58	451	9	-2.7021537
58	81	10	-2.842421
59	110	1	-1.226888
59	479	2	-1.8072126
59	785	3	-1.9603094
59	63	4	-2.2315464
59	730	5	-2.3809142
59	299	6	-2.605891
59	229	7	-2.8047137
59	753	8	-2.809181
59	219	9	-2.8323073
59	965	10	-2.8879714
60	768	1	-0.6982494
60	363	2	-1.0258585
60	961	3	-1.3956968
60	716	4	-1.5220281
60	412	5	-1.6108421
60	290	6	-2.1242576
60	819	7	-2.5113795
60	219	8	-2.6447833
60	436	9	-2.6930685
60	229	10	-2.9674492
61	716	1	1.1162441
61	914	2	-0.13225079
61	228	3	-0.25652587
61	451	4	-0.5083398
61	672	5	-0.92468953
61	700	6	-1.5905924
61	875	7	-1.7181531
61	124	8	-2.1254578
61	92	9	-2.586019
61	416	10	-2.6787715
62	23	1	-0.9427517
62	284	2	-1.5008582
62	124	3	-2.4155667
62	479	4	-2.4273648
62	875	5	-2.4791508
62	451	6	-2.5769515
62	746	7	-2.8229463
62	692	8	-2.9597902
62	831	9	-3.1252532
62	819	10	-3.589229
63	284	1	-0.045176685
63	436	2	-1.4705061
63	48	3	-1.5982287
63	451	4	-1.6664145
63	831	5	-2.288727
63	219	6	-2.633709
63	793	7	-2.6543477
63	372	8	-2.8551652
63	692	9	-2.8781922
63	503	10	-2.9790158
64	638	1	0.06333181
64	436	2	-0.31721923
64	831	3	-0.63623905
64	327	4	-1.2807468
64	190	5	-1.3044047
64	487	6	-1.5006438
64	427	7	-2.2716763
64	875	8	-2.382094
64	426	9	-2.4295444
64	81	10	-2.4464953
65	805	1	-1.2944766
65	519	2	-1.4304855
65	487	3	-1.4761336
65	768	4	-1.7860147
65	327	5	-1.9164159
65	416	6	-1.9876344
65	436	7	-2.3720586
65	124	8	-2.4912379
65	557	9	-2.5357401
65	503	10	-2.628873
66	700	1	-0.45524317
66	768	2	-1.6361182
66	412	3	-1.665277
66	886	4	-1.7658477
66	190	5	-2.0739107
66	451	6	-2.280268
66	284	7	-2.5001266
66	2	8	-2.6039906
66	170	9	-2.739409
66	819	10	-2.8201997
67	831	1	-1.690137
67	169	2	-1.7682807
67	519	3	-1.7715967
67	805	4	-1.8920085
67	124	5	-2.3100622
67	187	6	-2.456904
67	190	7	-2.9689293
67	290	8	-3.056655
67	753	9	-3.0806305
67	479	10	-3.126985
68	412	1	-0.8283073
68	228	2	-1.4133425
68	805	3	-1.8472697
68	170	4	-1.8635781
68	190	5	-2.2745247
68	67	6	-2.5037508
68	875	7	-2.6563373
68	284	8	-2.6703544
68	819	9	-2.905247
68	427	10	-3.2163556
69	284	1	-2.036846
69	487	2	-2.1373346
69	805	3	-2.4445434
69	290	4	-2.7787018
69	831	5	-3.331051
69	187	6	-3.5464191
69	886	7	-3.6214633
69	416	8	-3.6223187
69	875	9	-3.721139
69	219	10	-3.8996773
70	768	1	-0.9441296
70	805	2	-1.141242
70	363	3	-1.631977
70	700	4	-1.7532935
70	886	5	-1.9019396
70	642	6	-1.9995625
70	436	7	-2.1164625
70	914	8	-2.1595483
70	92	9	-2.3667345
70	290	10	-2.8194077
71	2	1	-1.5536966
71	363	2	-1.7726591
71	190	3	-1.7855666
71	451	4	-2.001157
71	436	5	-2.4925656
71	412	6	-2.5605688
71	479	7	-2.6214247
71	299	8	-2.8125978
71	503	9	-3.0065024
71	219	10	-3.04011
72	228	1	-1.0791728
72	914	2	-1.8225124
72	886	3	-1.8287961
72	875	4	-1.9161265
72	503	5	-2.346075
72	805	6	-2.5341332
72	416	7	-2.5752397
72	700	8	-2.7938256
72	81	9	-2.8355317
72	768	10	-2.8725061
73	87	1	-0.735501
73	416	2	-1.2622535
73	519	3	-1.3514193
73	149	4	-1.4509695
73	875	5	-1.8261287
73	232	6	-2.1850886
73	327	7	-2.2429607
73	805	8	-2.373687
73	666	9	-2.3745155
73	487	10	-2.4379091
74	170	1	-1.0740889
74	124	2	-2.06318
74	519	3	-2.0825596
74	746	4	-2.0978804
74	416	5	-2.8539805
74	487	6	-2.8585725
74	284	7	-3.0680711
74	770	8	-3.1315846
74	785	9	-3.3157141
74	875	10	-3.3841748
75	363	1	-0.7947041
75	643	2	-0.8958243
75	503	3	-1.0946476
75	192	4	-1.554199
75	169	5	-2.0418327
75	480	6	-2.4176524
75	772	7	-2.590311
75	886	8	-2.6178148
75	170	9	-2.7044225
75	335	10	-2.777764
76	913	1	-0.52779454
76	700	2	-0.92390364
76	416	3	-1.2324119
76	190	4	-1.73192
76	436	5	-1.8401035
76	451	6	-1.9986328
76	219	7	-2.178971
76	232	8	-2.5267787
76	914	9	-2.7225351
76	785	10	-2.8060484
77	831	1	-0.29623562
77	23	2	-1.2407303
77	638	3	-1.3311858
77	169	4	-2.3395905
77	965	5	-2.388352
77	170	6	-2.949894
77	451	7	-2.9598691
77	730	8	-3.3832974
77	503	9	-3.5050516
77	232	10	-3.517008
78	519	1	-1.0973234
78	477	2	-1.1581359
78	914	3	-1.3989121
78	451	4	-1.9663291
78	793	5	-1.9858482
78	228	6	-2.0735404
78	557	7	-2.4191628
78	692	8	-2.7276468
78	92	9	-2.7790644
78	284	10	-2.974578
79	519	1	-0.8734385
79	412	2	-0.91399336
79	219	3	-1.9712379
79	700	4	-2.0872118
79	228	5	-2.087901
79	63	6	-2.1994991
79	258	7	-2.2865005
79	232	8	-2.6098952
79	319	9	-2.6227655
79	284	10	-2.6882038
80	228	1	-1.7603703
80	426	2	-1.9566436
80	327	3	-2.4432607
80	258	4	-2.4826167
80	284	5	-2.5689352
80	664	6	-2.7158022
80	81	7	-2.802337
80	416	8	-3.0044427
80	519	9	-3.0351799
80	666	10	-3.1042786
81	87	1	0.5704805
81	785	2	-0.43407995
81	768	3	-1.5757672
81	290	4	-1.6361631
81	436	5	-1.6676643
81	284	6	-1.6835835
81	426	7	-1.8315635
81	187	8	-1.9923403
81	770	9	-2.0693154
81	793	10	-2.0954368
82	805	1	-0.2626834
82	961	2	-0.7118336
82	523	3	-1.2717073
82	416	4	-1.3090321
82	642	5	-1.869072
82	412	6	-2.0770526
82	503	7	-2.1058593
82	67	8	-2.394918
82	772	9	-2.4311178
82	63	10	-2.5711317
83	436	1	-0.4088428
83	190	2	-0.86276627
83	451	3	-0.97384644
83	805	4	-1.0302753
83	48	5	-1.1330941
83	770	6	-1.3558898
83	187	7	-1.3934774
83	519	8	-1.6063387
83	232	9	-1.8551371
83	965	10	-2.10643
84	190	1	-0.3224609
84	700	2	-0.8180188
84	886	3	-1.5373887
84	519	4	-1.6064813
84	48	5	-1.7399112
84	914	6	-1.9141521
84	503	7	-1.955776
84	412	8	-2.4463437
84	692	9	-2.5166593
84	67	10	-2.726447
85	672	1	-0.40798342
85	412	2	-1.7553155
85	232	3	-1.7707454
85	436	4	-1.7905291
85	692	5	-1.8436229
85	886	6	-2.0578017
85	190	7	-2.1080813
85	327	8	-2.2712631
85	81	9	-2.3496683
85	219	10	-2.5886133
86	170	1	-1.8190398
86	190	2	-2.405281
86	914	3	-2.6792274
86	886	4	-2.7590861
86	692	5	-3.615209
86	290	6	-3.8642237
86	284	7	-3.9084399
86	232	8	-4.076312
86	219	9	-4.2166834
86	700	10	-4.302647
87	519	1	-1.6735871
87	436	2	-2.1501813
87	700	3	-2.208323
87	124	4	-2.5141144
87	284	5	-2.550869
87	187	6	-3.4315317
87	805	7	-3.5043046
87	372	8	-3.5733151
87	557	9	-3.8392394
87	81	10	-4.010273
88	258	1	-0.8350922
88	768	2	-1.2194579
88	477	3	-1.4365537
88	187	4	-1.8439986
88	692	5	-2.2411063
88	965	6	-2.6563087
88	875	7	-2.8030717
88	284	8	-2.8246493
88	666	9	-2.9873376
88	232	10	-3.019061
89	768	1	-0.20063508
89	805	2	-1.4848318
89	772	3	-1.5892017
89	503	4	-1.8436397
89	642	5	-1.906888
89	124	6	-2.0523698
89	229	7	-2.4044628
89	81	8	-2.5601754
89	110	9	-2.7188888
89	170	10	-2.7567768
90	187	1	-0.27721477
90	416	2	-0.39861166
90	87	3	-0.99139386
90	190	4	-1.1389682
90	258	5	-1.1447868
90	805	6	-1.2054329
90	67	7	-1.2795866
90	372	8	-1.3003458
90	392	9	-1.3062577
90	692	10	-1.394099
91	170	1	-1.510736
91	23	2	-1.7578954
91	451	3	-2.0691655
91	700	4	-2.1548715
91	519	5	-2.2427247
91	831	6	-2.3579164
91	416	7	-2.3881335
91	124	8	-2.5927334
91	284	9	-2.7223768
91	67	10	-2.9425662
92	805	1	-1.0588049
92	768	2	-1.5412555
92	642	3	-1.6645409
92	2	4	-2.055567
92	875	5	-2.196274
92	886	6	-2.4168167
92	187	7	-2.724323
92	479	8	-2.8158588
92	436	9	-2.8198047
92	219	10	-2.9527884
93	258	1	-0.0779922
93	487	2	-0.5747875
93	519	3	-1.0310084
93	914	4	-1.1661434
93	284	5	-1.2227247
93	92	6	-1.468056
93	228	7	-1.6501976
93	819	8	-1.7276117
93	886	9	-1.9372982
93	426	10	-2.2398348
94	695	1	-1.2978988
94	148	2	-1.4640245
94	913	3	-1.5285115
94	961	4	-1.7048328
94	357	5	-1.7402153
94	953	6	-1.8202626
94	774	7	-2.2927866
94	363	8	-2.377964
94	2	9	-2.5455484
94	219	10	-2.5806627
95	228	1	-1.0864761
95	190	2	-1.478139
95	284	3	-1.9764534
95	23	4	-2.1091783
95	451	5	-2.1234534
95	700	6	-2.3404682
95	487	7	-2.3789632
95	805	8	-2.4240756
95	965	9	-2.6742172
95	692	10	-2.7002501
96	831	1	-0.84462005
96	914	2	-0.89051193
96	110	3	-1.6235769
96	170	4	-2.88732
96	454	5	-3.0431685
96	746	6	-3.080161
96	672	7	-3.260808
96	451	8	-3.2786498
96	392	9	-3.4498513
96	81	10	-3.6653438
97	672	1	0.46138388
97	187	2	-1.071628
97	503	3	-1.4379175
97	412	4	-1.7828498
97	170	5	-2.0172691
97	427	6	-2.5851972
97	819	7	-2.5899549
97	746	8	-2.6017752
97	809	9	-2.6711996
97	454	10	-2.7025113
98	768	1	-1.7755904
98	436	2	-2.1321332
98	63	3	-2.4861207
98	805	4	-2.5928147
98	479	5	-2.825574
98	454	6	-3.0374181
98	451	7	-3.1837578
98	412	8	-3.338224
98	875	9	-4.018137
98	557	10	-4.052007
99	190	1	-0.84836817
99	700	2	-2.115463
99	48	3	-2.5871253
99	412	4	-2.6466722
99	187	5	-3.2226648
99	664	6	-3.3451395
99	819	7	-3.3836112
99	81	8	-3.4456096
99	219	9	-3.6618733
99	451	10	-3.7026117
100	805	1	0.55982757
100	412	2	-1.9683914
100	503	3	-1.9709461
100	299	4	-2.1420426
100	938	5	-2.144494
100	424	6	-2.667797
100	63	7	-2.67037
100	187	8	-2.686674
100	454	9	-2.8366106
100	753	10	-2.9477262
101	886	1	-1.1237545
101	187	2	-1.498805
101	436	3	-1.6896132
101	805	4	-1.8723824
101	819	5	-2.8064075
101	772	6	-2.814493
101	479	7	-2.8723466
101	327	8	-2.8859868
101	965	9	-2.972679
101	299	10	-3.0287585
102	17	1	-0.928898
102	768	2	-1.5345744
102	831	3	-1.8673967
102	412	4	-2.2539814
102	672	5	-2.5299203
102	187	6	-2.9740274
102	363	7	-3.0841362
102	148	8	-3.3845434
102	479	9	-3.706419
102	299	10	-3.8041587
103	831	1	-1.2534819
103	913	2	-1.9587058
103	63	3	-2.1112142
103	48	4	-2.4226394
103	148	5	-2.4241319
103	436	6	-2.601256
103	503	7	-2.878409
103	785	8	-3.0250149
103	642	9	-3.109961
103	187	10	-3.1297712
104	363	1	-0.15669858
104	785	2	-0.3596285
104	110	3	-0.9965873
104	695	4	-1.1290677
104	148	5	-1.4901949
104	913	6	-1.5114762
104	436	7	-1.5666263
104	774	8	-1.7502483
104	190	9	-1.7848208
104	768	10	-2.083022
105	519	1	-1.1416838
105	290	2	-1.6457981
105	436	3	-2.271442
105	219	4	-2.3296206
105	793	5	-2.4889147
105	886	6	-2.5304375
105	487	7	-2.6818738
105	831	8	-2.7085285
105	451	9	-2.7574413
105	67	10	-2.9905457
106	190	1	-0.6649554
106	416	2	-1.0346847
106	700	3	-1.1997033
106	519	4	-1.3315928
106	6	5	-1.3977225
106	617	6	-1.6288998
106	284	7	-1.6553344
106	965	8	-1.7329392
106	666	9	-1.9139373
106	81	10	-1.921071
107	187	1	-1.394108
107	412	2	-1.5353191
107	819	3	-1.7157557
107	170	4	-2.0591292
107	232	5	-2.432969
107	746	6	-2.547667
107	557	7	-2.6268706
107	772	8	-2.6409059
107	753	9	-2.7336206
107	454	10	-2.8865905
108	672	1	-1.0512505
108	451	2	-1.1124328
108	805	3	-1.9534136
108	2	4	-2.0872207
108	412	5	-2.1394718
108	700	6	-2.2380707
108	187	7	-2.64887
108	503	8	-2.6520295
108	753	9	-2.6612713
108	426	10	-2.7149706
109	700	1	0.06136787
109	875	2	-1.166154
