user_id	item_id	rank	score
14	829	6	3.7282183
14	471	7	3.4879036
14	225	8	3.3995242
14	217	9	3.273249
14	43	10	2.9817915
15	633	1	4.68573
15	58	2	3.6509109
15	176	3	3.5026712
15	570	4	3.408765
15	217	5	3.1660488
15	94	6	3.1241062
15	894	7	2.6850092
15	326	8	2.4765816
15	798	9	2.450181
15	321	10	2.4205759
16	633	1	3.6130836
16	47	2	3.4350746
16	238	3	3.19766
16	421	4	3.0899606
16	762	5	3.0364025
16	58	6	2.8230214
16	471	7	2.8211894
16	176	8	2.7634978
16	570	9	2.6534514
16	810	10	2.61359
17	656	1	4.031331
17	47	2	3.472787
17	633	3	3.428132
17	421	4	3.1589165
17	762	5	3.032135
17	176	6	2.857706
17	238	7	2.7976356
17	570	8	2.6991494
17	737	9	2.6528053
17	471	10	2.5978165
18	344	1	3.9135194
18	656	2	3.6852992
18	361	3	3.250352
18	176	4	2.9446359
18	909	5	2.886454
18	762	6	2.7968657
18	238	7	2.7432446
18	58	8	2.5910642
18	94	9	2.585866
18	225	10	2.5825942
19	633	1	4.897518
19	345	2	4.6076946
19	835	3	3.8825512
19	47	4	3.654314
19	66	5	3.625298
19	172	6	3.5494342
19	421	7	3.3348112
19	33	8	2.7932231
19	570	9	2.718715
19	737	10	2.6042585
20	762	1	3.0025055
20	238	2	2.8532565
20	930	3	2.502983
20	289	4	2.2834134
20	217	5	2.227471
20	936	6	2.2058644
20	137	7	1.9860698
20	324	8	1.8465399
20	894	9	1.7771142
20	563	10	1.7751136
21	421	1	3.9977732
21	762	2	3.3286033
21	633	3	3.3233743
21	238	4	2.726427
21	810	5	2.5442557
21	176	6	2.4912293
21	471	7	2.4685636
21	58	8	2.4451594
21	217	9	2.4405196
21	94	10	2.3286023
22	633	1	3.9048853
22	47	2	3.3866332
22	570	3	3.2094407
22	225	4	3.1950855
22	737	5	2.7245235
22	238	6	2.6538215
22	471	7	2.5278072
22	43	8	2.5184793
22	58	9	2.407734
22	94	10	2.3924696
23	656	1	4.124516
23	226	2	3.76368
23	47	3	3.335415
23	225	4	3.0508595
23	810	5	2.8197007
23	633	6	2.814282
23	570	7	2.5731473
23	471	8	2.5279264
23	421	9	2.4421694
23	238	10	2.3628185
24	633	1	4.18713
24	762	2	3.9203165
24	471	3	3.2716193
24	217	4	3.210347
24	33	5	3.1107378
24	570	6	3.0491357
24	894	7	3.0015957
24	737	8	2.901457
24	94	9	2.8348598
24	58	10	2.712991
25	495	1	3.5836382
25	909	2	3.1219432
25	858	3	3.0935917
25	361	4	2.7353113
25	570	5	2.7350366
25	66	6	2.6615365
25	172	7	2.572802
25	762	8	2.507656
25	238	9	2.2120986
25	225	10	2.1616054
26	909	1	3.4429111
26	226	2	3.175705
26	66	3	2.8567424
26	471	4	2.5149794
26	225	5	2.494501
26	365	6	2.4382915
26	238	7	2.3450723
26	570	8	2.3426023
26	47	9	2.3300762
26	172	10	2.3046823
27	894	1	2.865994
27	633	2	2.851841
27	619	3	2.6602855
27	238	4	2.615779
27	737	5	2.4996207
27	810	6	2.4093442
27	943	7	2.3268905
27	326	8	2.2875457
27	471	9	2.2036762
27	217	10	2.0811503
28	570	1	2.869418
28	471	2	2.8285148
28	894	3	2.6468139
28	388	4	2.559839
28	619	5	2.5561795
28	421	6	2.516967
28	238	7	2.481222
28	43	8	2.4654112
28	94	9	2.449272
28	58	10	2.3199048
29	633	1	3.9627976
29	570	2	2.879733
29	421	3	2.8492715
29	238	4	2.8176603
29	810	5	2.3952274
29	176	6	2.364493
29	94	7	2.2696474
29	217	8	2.1073346
29	619	9	2.1034646
29	894	10	2.009479
30	225	1	4.0296526
30	471	2	3.557091
30	762	3	3.5523186
30	238	4	3.190538
30	94	5	3.0585825
30	43	6	2.928668
30	58	7	2.8500931
30	810	8	2.588076
30	894	9	2.4146435
30	388	10	2.182878
31	762	1	3.3656495
31	633	2	2.8728626
31	176	3	2.6484714
31	894	4	2.474876
31	238	5	2.3069377
31	217	6	2.3053455
31	471	7	2.254369
31	570	8	2.2492464
31	737	9	2.1910217
31	442	10	2.0645401
32	226	1	3.4753432
32	633	2	3.198771
32	762	3	2.8045006
32	225	4	2.6920447
32	421	5	2.6526704
32	619	6	2.5249689
32	810	7	2.3742118
32	47	8	2.3224084
32	894	9	2.1814163
32	570	10	2.103179
33	702	1	3.8569434
33	47	2	3.27903
33	633	3	3.2334452
33	762	4	3.0674102
33	471	5	2.9739451
33	176	6	2.6033685
33	421	7	2.4972215
33	217	8	2.4868698
33	66	9	2.4620967
33	238	10	2.3961394
34	495	1	4.446356
34	656	2	4.2948427
34	344	3	4.0413446
34	706	4	4.0374193
34	633	5	3.6382391
34	762	6	3.4939668
34	225	7	3.0411854
34	176	8	3.031023
34	47	9	3.0178685
34	421	10	2.9243395
35	633	1	4.1735477
35	225	2	3.4625893
35	47	3	3.4550056
35	570	4	2.9933264
35	471	5	2.8065634
35	176	6	2.777356
35	810	7	2.7393146
35	238	8	2.7089987
35	43	9	2.5734873
35	217	10	2.4350142
36	762	1	3.7627277
36	176	2	3.1649735
36	225	3	2.9979663
36	47	4	2.7880287
36	58	5	2.641252
36	238	6	2.627656
36	570	7	2.5530791
36	471	8	2.4560976
36	94	9	2.3346229
36	43	10	2.0220757
37	656	1	3.8808901
37	495	2	3.6439762
37	909	3	3.0531473
37	47	4	2.9436717
37	66	5	2.8941522
37	225	6	2.7737815
37	829	7	2.326954
37	762	8	2.2742107
37	421	9	2.2131364
37	43	10	2.2027423
38	225	1	2.8483014
38	238	2	2.84802
38	754	3	2.375446
38	176	4	2.3317802
38	894	5	2.117879
38	619	6	2.064308
38	217	7	2.0540376
38	930	8	1.9397773
38	604	9	1.828964
38	471	10	1.8231819
39	754	1	3.8199506
39	495	2	3.7168317
39	226	3	3.623291
39	656	4	3.4953015
39	633	5	3.0331757
39	762	6	3.0260692
39	225	7	2.8868752
39	463	8	2.723196
39	172	9	2.685802
39	421	10	2.6443396
40	471	1	3.8461218
40	570	2	3.8058157
40	238	3	3.6458821
40	58	4	3.3979483
40	94	5	2.9662478
40	365	6	2.8993337
40	810	7	2.6327965
40	926	8	2.255437
40	943	9	2.0617669
40	155	10	1.9718335
41	225	1	3.868011
41	762	2	2.9961028
41	217	3	2.5374265
41	43	4	2.525611
41	365	5	2.5160198
41	238	6	2.4381626
41	94	7	2.3680513
41	894	8	2.233942
41	58	9	2.1411796
41	619	10	2.016272
42	858	1	4.3907347
42	345	2	3.7137628
42	495	3	3.688661
42	702	4	3.6283226
42	656	5	3.583188
42	344	6	3.4724312
42	762	7	3.385308
42	226	8	3.3500824
42	644	9	3.2558427
42	47	10	3.0380678
43	345	1	4.367801
43	633	2	4.2713633
43	172	3	3.4795876
43	47	4	3.2746015
43	226	5	3.1734576
43	570	6	3.0882745
43	465	7	3.0458426
43	471	8	2.8620577
43	241	9	2.782727
43	217	10	2.7244139
44	633	1	4.3215294
44	656	2	3.7392297
44	344	3	3.5833273
44	345	4	3.4468985
44	702	5	3.4269974
44	361	6	3.2832372
44	226	7	3.078858
44	47	8	2.9566422
44	172	9	2.8257751
44	66	10	2.6050057
45	471	1	3.2082005
45	43	2	2.862849
45	810	3	2.7020345
45	58	4	2.636072
45	894	5	2.486012
45	365	6	2.2689934
45	155	7	2.0700536
45	930	8	2.0665927
45	388	9	2.0518827
45	114	10	2.0469217
46	656	1	4.646282
46	345	2	4.451123
46	633	3	4.2000813
46	226	4	3.8690548
46	762	5	3.8333063
46	66	6	3.738994
46	471	7	3.615406
46	47	8	3.4913363
46	835	9	3.3014083
46	172	10	3.2541938
47	633	1	3.3580375
47	471	2	2.8470054
47	421	3	2.8269749
47	43	4	2.731214
47	570	5	2.6362505
47	238	6	2.5722036
47	176	7	2.5664403
47	58	8	2.507252
47	894	9	2.357245
47	737	10	2.2961307
48	225	1	3.6918087
48	58	2	3.092675
48	570	3	3.0643423
48	238	4	3.0612922
48	94	5	2.866128
48	176	6	2.8227756
48	217	7	2.7856717
48	43	8	2.6016722
48	388	9	2.1600971
48	571	10	2.074285
49	633	1	3.8115387
49	47	2	3.6687164
49	570	3	2.7395496
49	737	4	2.3853776
49	217	5	2.28815
49	471	6	2.1871758
49	58	7	2.154437
49	326	8	2.086789
49	155	9	2.04464
49	43	10	2.0156498
50	47	1	3.0456674
50	225	2	3.0250504
50	176	3	2.689321
50	421	4	2.5023103
50	238	5	2.4337187
50	471	6	2.3909984
50	737	7	2.3556085
50	217	8	2.1202292
50	94	9	2.0689878
50	18	10	2.0498414
51	225	1	2.9020138
51	47	2	2.7388651
51	238	3	2.693186
51	217	4	2.3474643
51	471	5	2.2552423
51	58	6	2.2348652
51	619	7	2.1159587
51	894	8	2.1024709
51	94	9	2.0898376
51	365	10	2.0780492
52	225	1	3.2689161
52	471	2	3.2331443
52	58	3	3.0091858
52	570	4	2.8398373
52	300	5	2.3012
52	326	6	2.2660172
52	60	7	2.041934
52	33	8	1.9991443
52	591	9	1.928808
52	155	10	1.8674498
53	226	1	3.317017
53	633	2	3.1044347
53	47	3	2.9795017
53	909	4	2.7456827
53	217	5	2.7226195
53	471	6	2.417031
53	421	7	2.353263
53	570	8	2.2547202
53	442	9	2.058052
53	58	10	1.9897333
54	570	1	3.4118745
54	894	2	3.0716996
54	421	3	3.0227182
54	176	4	2.7242694
54	43	5	2.5519965
54	217	6	2.5409627
54	94	7	2.5226798
54	619	8	2.0849996
54	365	9	2.0324302
54	83	10	1.9742312
55	344	1	3.7706966
55	898	2	3.7143006
55	162	3	3.211442
55	858	4	3.1623054
55	226	5	3.0846665
55	762	6	2.936265
55	345	7	2.8094673
55	495	8	2.7806103
55	702	9	2.7391963
55	66	10	2.5269854
56	227	1	5.235011
56	12	2	4.6551256
56	344	3	4.196723
56	656	4	3.8250468
56	345	5	3.7000747
56	867	6	3.4366665
56	226	7	3.4357224
56	858	8	3.26692
56	762	9	3.2555547
56	275	10	3.2170076
57	344	1	3.3942323
57	495	2	3.2679513
57	225	3	2.8194032
57	421	4	2.4616194
57	47	5	2.3416393
57	238	6	2.2394435
57	762	7	2.1871352
57	810	8	2.1730523
57	176	9	2.152377
57	58	10	1.8639185
58	762	1	3.4034557
58	47	2	3.2616267
58	633	3	2.9895074
58	238	4	2.6070533
58	737	5	2.5385857
58	176	6	2.5305278
58	217	7	2.4952328
58	471	8	2.4206014
58	570	9	2.320398
58	58	10	2.1010647
59	344	1	3.1479425
59	210	2	3.0880299
59	858	3	2.8186626
59	225	4	2.7558835
59	633	5	2.7158117
59	656	6	2.4628992
59	737	7	2.0383735
59	47	8	2.0370436
59	409	9	1.9722499
59	155	10	1.9567171
60	47	1	3.6313353
60	225	2	3.6275463
60	762	3	3.234661
60	176	4	2.7996984
60	471	5	2.795289
60	43	6	2.7883542
60	737	7	2.738278
60	570	8	2.6523933
60	94	9	2.413113
60	58	10	2.3093858
61	858	1	3.9966438
61	656	2	3.962401
61	495	3	3.835907
61	633	4	3.0331416
61	47	5	2.8828788
61	762	6	2.6132736
61	421	7	2.5171592
61	217	8	2.5057924
61	94	9	2.4933314
61	570	10	2.454533
62	633	1	3.4966557
62	570	2	2.9685884
62	471	3	2.9624183
62	217	4	2.6766024
62	238	5	2.6225955
62	58	6	2.443318
62	43	7	2.341011
62	810	8	2.1655102
62	388	9	1.9879664
62	326	10	1.8838725
63	633	1	3.2019029
63	47	2	2.7259717
63	762	3	2.688355
63	810	4	2.6359782
63	471	5	2.6201916
63	225	6	2.484746
63	570	7	2.4466653
63	176	8	2.363613
63	421	9	2.2889495
63	238	10	2.1348572
64	226	1	3.727285
64	66	2	3.2259011
64	633	3	3.191708
64	225	4	2.8013275
64	47	5	2.7302277
64	754	6	2.5262477
64	570	7	2.4203572
64	810	8	2.3249774
64	58	9	2.1914613
64	471	10	2.1829295
65	633	1	3.4236267
65	737	2	3.1180868
65	471	3	2.6732037
65	176	4	2.5989058
65	43	5	2.4403446
65	238	6	2.3586996
65	570	7	2.3253098
65	217	8	2.2199087
65	58	9	2.0348673
65	810	10	1.9269804
66	345	1	3.4176354
66	633	2	3.2383077
66	495	3	2.834476
66	762	4	2.6590338
66	471	5	2.5186765
66	176	6	2.494203
66	238	7	2.4189782
66	47	8	2.346243
66	58	9	2.3452108
66	94	10	2.3312244
67	176	1	3.5680358
67	225	2	3.2952147
67	471	3	3.2505426
67	58	4	3.1485171
67	421	5	3.1169274
67	570	6	3.0249581
67	94	7	3.0047894
67	737	8	2.4516299
67	810	9	2.4123774
67	894	10	2.357562
68	226	1	3.731763
68	495	2	3.4485605
68	633	3	3.0888505
68	570	4	2.9141293
68	762	5	2.8961592
68	43	6	2.7247076
68	58	7	2.411384
68	471	8	2.3674812
68	421	9	2.2511058
68	217	10	2.1853535
69	47	1	3.1776657
69	225	2	2.912579
69	762	3	2.8794827
69	421	4	2.7243333
69	238	5	2.4747858
69	737	6	2.4274216
69	570	7	2.259544
69	43	8	2.2096028
69	94	9	2.1939335
69	471	10	2.1798491
70	633	1	4.3036623
70	225	2	3.7086403
70	47	3	3.5319602
70	421	4	3.2205632
70	471	5	2.9995668
70	238	6	2.8848464
70	176	7	2.8681726
70	217	8	2.8446312
70	737	9	2.6412358
70	58	10	2.5773568
71	762	1	3.7415986
71	225	2	3.135028
71	570	3	2.8695233
71	471	4	2.701837
71	176	5	2.6081643
71	421	6	2.5531144
71	238	7	2.3587837
71	894	8	2.292304
71	810	9	2.1964178
71	94	10	2.1748793
72	176	1	2.3991432
72	570	2	2.3915272
72	471	3	2.387193
72	58	4	2.3308542
72	238	5	2.3235283
72	94	6	2.211435
72	217	7	2.1687257
72	43	8	1.947122
72	737	9	1.8393012
72	388	10	1.77258
73	762	1	2.976409
73	43	2	2.3483214
73	176	3	2.2569568
73	471	4	2.2422638
73	217	5	2.1768641
73	238	6	2.170639
73	94	7	1.9807637
73	894	8	1.8808684
73	58	9	1.8649881
73	262	10	1.7984439
74	471	1	3.5312943
74	47	2	3.4169967
74	225	3	3.2595892
74	570	4	3.2408767
74	810	5	2.9651592
74	894	6	2.84759
74	94	7	2.8144956
74	58	8	2.6450083
74	326	9	2.4968219
74	365	10	2.2323108
75	344	1	4.4631767
75	633	2	3.7255177
75	762	3	3.3884764
75	176	4	2.9867363
75	326	5	2.9816873
75	737	6	2.887054
75	570	7	2.8006287
75	238	8	2.765555
75	810	9	2.6337075
75	58	10	2.4693909
76	495	1	3.89573
76	656	2	3.862675
76	633	3	3.6453032
76	226	4	3.6228156
76	47	5	3.3727655
76	66	6	3.2173798
76	172	7	3.0016975
76	421	8	2.6888978
76	570	9	2.676019
76	225	10	2.4326844
77	344	1	3.0905976
77	633	2	2.5559683
77	762	3	2.4514904
77	225	4	2.406345
77	570	5	2.2045898
77	421	6	2.148779
77	238	7	2.1201606
77	810	8	2.0125682
77	176	9	1.9980826
77	94	10	1.9626949
78	762	1	3.1018615
78	633	2	2.7343445
78	225	3	2.7296753
78	421	4	2.7267761
78	570	5	2.5129514
78	238	6	2.1916409
78	176	7	1.9833058
78	33	8	1.917249
78	810	9	1.859582
78	94	10	1.8487012
79	345	1	3.8532393
79	344	2	3.5697486
79	47	3	3.4020758
79	633	4	2.9505677
79	66	5	2.9194036
79	172	6	2.8145819
79	909	7	2.7142725
79	176	8	2.534646
79	894	9	2.438146
79	762	10	2.3841054
80	421	1	3.5351825
80	238	2	3.384202
80	471	3	3.0655077
80	176	4	3.0122871
80	43	5	2.915366
80	94	6	2.8816705
80	810	7	2.7574406
80	58	8	2.6916635
80	217	9	2.3282886
80	930	10	2.3048658
81	633	1	3.679201
81	47	2	3.0425029
81	66	3	2.9873757
81	909	4	2.9522982
81	172	5	2.6826148
81	471	6	2.3841648
81	388	7	2.3577445
81	225	8	2.3404956
81	33	9	2.3314188
81	421	10	2.2809305
82	762	1	3.106339
82	495	2	2.8980584
82	633	3	2.8863986
82	47	4	2.722934
82	421	5	2.6896431
82	894	6	2.684894
82	810	7	2.343888
82	570	8	2.335082
82	94	9	2.3066316
82	176	10	2.1841578
83	633	1	3.420384
83	47	2	2.6380086
83	471	3	2.4849935
83	176	4	2.4281733
83	225	5	2.3439245
83	570	6	2.2673876
83	810	7	2.0099993
83	238	8	1.9907677
83	737	9	1.9124565
83	58	10	1.8737351
84	86	1	3.1287022
84	495	2	2.6978319
84	656	3	2.6724734
84	858	4	2.6525083
84	644	5	2.5205584
84	909	6	2.4996576
84	225	7	2.4452655
84	172	8	2.3100514
84	421	9	2.263174
84	344	10	2.2071252
85	633	1	4.1258664
85	225	2	3.5705254
85	421	3	2.8917422
85	570	4	2.8537788
85	471	5	2.7480783
85	238	6	2.5829134
85	176	7	2.4744275
85	810	8	2.4733407
85	894	9	2.4395978
85	619	10	2.3334942
86	656	1	3.419816
86	762	2	2.6961231
86	633	3	2.6859422
86	47	4	2.6294723
86	471	5	2.4695415
86	570	6	2.4012988
86	421	7	2.3889093
86	225	8	2.3498323
86	176	9	2.3274288
86	94	10	2.0513117
87	702	1	3.8916318
87	656	2	3.844698
87	344	3	3.718545
87	909	4	3.6077669
87	644	5	3.310275
87	226	6	3.2600274
87	66	7	3.0892355
87	762	8	3.0492778
87	633	9	2.9831142
87	421	10	2.7176783
88	238	1	3.6348085
88	58	2	3.483149
88	43	3	3.360806
88	810	4	2.9006948
88	365	5	2.538218
88	894	6	2.502904
88	326	7	2.4254575
88	388	8	2.343896
88	754	9	2.1931524
88	114	10	2.104907
89	656	1	5.9798675
89	495	2	4.2786946
89	894	3	4.1366196
89	633	4	3.8449373
89	47	5	3.5877962
89	172	6	3.2285905
89	225	7	3.1931162
89	943	8	3.089398
89	43	9	2.8821
89	421	10	2.8144588
90	238	1	3.4029088
90	58	2	2.865795
90	619	3	2.7074242
90	810	4	2.402369
90	894	5	2.3831902
90	155	6	2.1944797
90	930	7	2.0537548
90	33	8	1.9938247
90	193	9	1.8966103
90	388	10	1.8857858
91	226	1	4.3378963
91	633	2	4.1265864
91	176	3	3.4279006
91	225	4	3.190926
91	471	5	3.1542456
91	421	6	3.129806
91	570	7	3.1035333
91	43	8	2.972026
91	238	9	2.8140135
91	894	10	2.6479907
92	176	1	3.0851388
92	238	2	3.0728066
92	570	3	2.878843
92	471	4	2.8414612
92	94	5	2.736795
92	43	6	2.6301727
92	58	7	2.4939415
92	810	8	2.3427253
92	365	9	2.2159
92	619	10	2.1625435
93	495	1	3.2953174
93	909	2	3.088153
93	225	3	3.018681
93	421	4	2.7072158
93	238	5	2.6007795
93	810	6	2.5095272
93	762	7	2.4204168
93	570	8	2.35536
93	176	9	2.331031
93	58	10	2.3278296
94	656	1	4.889122
94	33	2	4.1087856
94	644	3	4.0385475
94	172	4	3.9371722
94	762	5	3.6156719
94	47	6	3.5923748
94	421	7	3.4640005
94	66	8	3.3786118
94	73	9	3.2839468
94	471	10	3.154234
95	737	1	4.0350313
95	762	2	3.9810262
95	633	3	3.918735
95	421	4	3.4075322
95	47	5	3.3565598
95	471	6	3.1640844
95	176	7	3.0117648
95	570	8	2.9466114
95	94	9	2.8674803
95	238	10	2.721751
96	421	1	2.878879
96	225	2	2.7928276
96	43	3	2.694397
96	737	4	2.5140843
96	155	5	2.2951055
96	176	6	2.2333066
96	471	7	2.2128875
96	58	8	2.1662583
96	217	9	2.0482316
96	238	10	2.0274172
97	570	1	2.7601898
97	225	2	2.687571
97	238	3	2.546374
97	83	4	2.369052
97	471	5	2.3646364
97	421	6	2.2161145
97	58	7	2.1694105
97	176	8	2.1550546
97	217	9	1.9946482
97	737	10	1.9694163
98	656	1	3.7633967
98	226	2	3.7185006
98	47	3	3.0387182
98	762	4	2.9211156
98	570	5	2.7939
98	225	6	2.6972828
98	421	7	2.5686524
98	633	8	2.495742
98	737	9	2.1888804
98	176	10	2.1769757
99	225	1	2.6916761
99	47	2	2.5700498
99	241	3	2.5109322
99	421	4	2.4058814
99	471	5	2.3628552
99	238	6	2.1875522
99	737	7	2.176119
99	217	8	2.1110938
99	706	9	2.101664
99	570	10	2.0890145
100	238	1	3.1432629
100	762	2	3.0169961
100	43	3	2.6345887
100	471	4	2.6021328
100	94	5	2.5925794
100	365	6	2.544876
100	176	7	2.3142412
100	217	8	2.1356182
100	810	9	2.124001
100	894	10	1.8761239
101	225	1	3.1283064
101	47	2	3.1263096
101	762	3	2.9473436
101	238	4	2.635923
101	737	5	2.5850475
101	471	6	2.4959884
101	94	7	2.4194984
101	176	8	2.3804283
101	217	9	2.3444748
101	570	10	2.2685914
102	737	1	2.9821744
102	762	2	2.8034372
102	43	3	2.6180441
102	238	4	2.5899515
102	471	5	2.5805664
102	176	6	2.4864025
102	94	7	2.368147
102	58	8	2.1716113
102	365	9	2.1496997
102	217	10	2.0768867
103	762	1	3.8103566
103	421	2	3.2848868
103	570	3	3.2824821
103	176	4	3.0804186
103	217	5	3.023286
103	737	6	2.9699352
103	43	7	2.9462252
103	238	8	2.9279346
103	471	9	2.9238868
103	94	10	2.7133238
104	495	1	3.8033862
104	656	2	3.772614
104	226	3	3.4693563
104	909	4	3.3677187
104	66	5	3.2170377
104	344	6	3.1831026
104	644	7	3.1803486
104	47	8	3.1423244
104	172	9	3.0475721
104	633	10	3.0077257
105	225	1	3.4435062
105	238	2	3.254618
105	176	3	3.2244585
105	471	4	3.1430302
105	810	5	3.0526087
105	421	6	3.0420833
105	570	7	2.9986396
105	58	8	2.8283794
105	217	9	2.7527175
105	43	10	2.7383127
106	238	1	3.0018916
106	176	2	2.8820033
106	471	3	2.7566595
106	570	4	2.5092278
106	58	5	2.4366002
106	810	6	1.9663029
106	894	7	1.802785
106	388	8	1.798986
106	930	9	1.735883
106	33	10	1.5561805
107	656	1	3.2133074
107	155	2	3.0406566
107	176	3	2.7005706
107	495	4	2.5490632
107	47	5	2.4784868
107	762	6	2.4780617
107	633	7	2.4106152
107	18	8	2.3960433
107	225	9	2.3558302
107	12	10	2.3448806
108	702	1	3.28839
108	345	2	3.1104522
108	66	3	2.8061147
108	633	4	2.7317576
108	495	5	2.702689
108	226	6	2.2973368
108	225	7	2.2815862
108	644	8	2.2444127
108	471	9	2.2127202
108	47	10	2.1848006
109	702	1	3.8583522
109	345	2	3.8144543
109	226	3	3.5907302
109	83	4	3.372482
109	495	5	3.2148604
109	66	6	3.1772034
109	909	7	3.0895624
109	644	8	3.0246196
109	633	9	2.824269
109	808	10	2.5395129
110	225	1	4.3066263
110	633	2	4.2784977
110	47	3	3.8627994
110	762	4	3.4709063
110	737	5	3.0026007
110	43	6	2.9557958
110	471	7	2.9437919
110	238	8	2.9067633
110	94	9	2.8604445
110	176	10	2.8111606
111	633	1	4.5481977
111	47	2	3.5666087
111	176	3	3.234544
111	471	4	3.1902466
111	421	5	3.130612
111	217	6	3.001527
111	570	7	2.9563758
111	43	8	2.9497313
111	894	9	2.9126778
111	225	10	2.828898
112	633	1	4.24067
112	47	2	3.5369637
112	421	3	3.2954276
112	471	4	3.144279
112	176	5	2.8674898
112	570	6	2.8374379
112	58	7	2.790943
112	94	8	2.7889042
112	737	9	2.7853618
112	217	10	2.501174
113	633	1	4.414023
113	344	2	3.6384237
113	47	3	3.101214
113	471	4	2.6714659
113	365	5	2.486152
113	238	6	2.3971643
113	217	7	2.2884445
113	58	8	2.0927994
113	570	9	2.0042322
113	442	10	1.9247788
114	762	1	2.9623826
114	633	2	2.883073
114	225	3	2.826777
114	47	4	2.7009923
114	421	5	2.632721
114	810	6	2.348412
114	94	7	2.2014277
114	238	8	2.173565
114	217	9	2.1606972
114	570	10	2.1174583
115	633	1	4.1674757
115	894	2	3.9863982
115	47	3	3.763143
115	495	4	3.6911106
115	66	5	3.3326626
115	570	6	3.3090124
115	471	7	3.230489
115	226	8	3.0626922
115	950	9	2.8760753
115	217	10	2.6459854
116	344	1	3.8447855
116	656	2	3.3479724
116	762	3	2.9085655
116	570	4	2.5422165
116	43	5	2.4698558
116	471	6	2.3470616
116	238	7	2.2796824
116	176	8	2.0803154
116	217	9	1.9665092
116	94	10	1.9430735
117	267	1	3.242494
117	909	2	3.2207568
117	345	3	3.2123148
117	361	4	3.1390991
117	31	5	2.7935278
117	644	6	2.6388154
117	495	7	2.609512
117	798	8	2.535813
117	471	9	2.5284505
117	226	10	2.5283332
118	238	1	3.425646
118	737	2	3.2973495
118	471	3	2.9055188
118	176	4	2.691485
118	94	5	2.5678701
118	217	6	2.3875103
118	33	7	2.1028078
118	943	8	1.9890654
