user_id:token	item_id:token
25	896
25	766
25	484
25	197
25	474
25	236
25	154
25	983
25	260
25	100
26	896
26	259
26	440
26	973
26	108
26	834
26	812
26	474
26	589
26	325
27	142
27	613
27	620
27	673
27	236
27	866
27	57
27	129
27	465
27	714
28	57
28	129
28	264
28	973
28	620
28	711
28	673
28	366
28	921
28	866
29	659
29	968
29	306
29	207
29	623
29	100
29	206
29	153
29	370
29	951
30	740
30	874
30	623
30	563
30	306
30	968
30	370
30	973
30	153
30	126
31	613
31	623
31	533
31	306
31	100
31	874
31	465
31	286
31	215
31	34
32	673
32	613
32	986
32	57
32	623
32	725
32	620
32	331
32	653
32	492
33	827
33	492
33	515
33	714
33	467
33	673
33	220
33	140
33	883
33	297
34	115
34	896
34	331
34	54
34	533
34	194
34	675
34	613
34	620
34	78
35	613
35	620
35	163
35	34
35	278
35	502
35	740
35	286
35	306
35	467
36	248
36	311
36	563
36	102
36	460
36	747
36	927
36	910
36	260
36	549
37	896
37	637
37	620
37	711
37	57
37	331
37	673
37	613
37	37
37	726
38	752
38	474
38	239
38	260
38	742
38	563
38	37
38	206
38	859
38	218
39	623
39	896
39	613
39	54
39	533
39	515
39	474
39	806
39	792
39	726
40	440
40	100
40	613
40	325
40	31
40	859
40	812
40	108
40	623
40	144
41	336
41	458
41	113
41	693
41	210
41	259
41	389
41	260
41	951
41	549
42	661
42	623
42	986
42	260
42	726
42	306
42	654
42	631
42	678
42	311
43	613
43	331
43	759
43	563
43	833
43	623
43	273
43	629
43	306
43	370
44	311
44	122
44	521
44	549
44	827
44	113
44	207
44	910
44	507
44	306
45	259
45	457
45	441
45	126
45	623
45	693
45	460
45	605
45	311
45	955
46	563
46	493
46	205
46	306
46	369
46	584
46	113
46	661
46	460
46	264
47	437
47	166
47	25
47	823
47	986
47	623
47	197
47	653
47	268
47	714
48	759
48	559
48	541
48	832
48	808
48	828
48	294
48	800
48	623
48	693
49	654
49	278
49	493
49	634
49	623
49	740
49	100
49	401
49	963
49	693
50	580
50	331
50	115
50	791
50	859
50	968
50	740
50	100
50	207
50	726
51	896
51	473
51	726
51	57
51	383
51	20
51	154
51	259
51	126
51	465
52	248
52	910
52	306
52	563
52	129
52	126
52	78
52	726
52	223
52	499
53	967
53	613
53	623
53	634
53	986
53	726
53	968
53	331
53	521
53	207
54	818
54	861
54	515
54	331
54	559
54	489
54	752
54	37
54	54
54	683
55	533
55	331
55	623
55	57
55	652
55	37
55	484
55	129
55	230
55	103
56	515
56	766
56	580
56	673
56	712
56	740
56	613
56	620
56	533
56	968
57	331
57	791
57	838
57	54
57	637
57	620
57	673
57	613
57	712
57	306
58	515
58	54
58	537
58	37
58	194
58	613
58	834
58	533
58	404
58	42
59	752
59	474
59	717
59	533
59	740
59	859
59	613
59	460
59	874
59	54
60	210
60	887
60	242
60	827
60	726
60	623
60	865
60	901
60	126
60	30
61	580
61	752
61	57
61	822
61	925
61	54
61	861
61	983
61	34
61	259
62	874
62	260
62	331
62	726
62	832
62	533
62	264
62	564
62	620
62	945
63	153
63	113
63	123
63	691
63	874
63	311
63	268
63	465
63	492
63	631
64	739
64	791
64	726
64	260
64	497
64	37
64	530
64	623
64	859
64	781
65	580
65	331
65	577
65	474
65	561
65	16
65	974
65	928
65	465
65	109
66	915
66	108
66	206
66	113
66	440
66	12
66	153
66	589
66	370
66	859
67	113
67	364
67	549
67	822
67	759
67	832
67	210
67	541
67	489
67	827
68	613
68	476
68	206
68	115
68	529
68	100
68	563
68	967
68	171
68	207
69	533
69	281
69	708
69	30
69	474
69	113
69	623
69	945
69	791
69	34
70	620
70	331
70	725
70	37
70	57
70	142
70	636
70	260
70	708
70	623
71	16
71	658
71	726
71	366
71	465
71	29
71	693
71	791
71	535
71	740
72	196
72	306
72	563
72	206
72	37
72	967
72	307
72	616
72	153
72	311
73	264
73	135
73	693
73	951
73	113
73	963
73	311
73	533
73	34
73	126
74	580
74	613
74	620
74	659
74	623
74	115
74	859
74	874
74	54
74	791
75	146
75	437
75	57
75	25
75	189
75	711
75	934
75	823
75	206
75	518
76	598
76	751
76	306
76	102
76	207
76	460
76	910
76	521
76	311
76	652
77	613
77	57
77	533
77	465
77	306
77	623
77	331
77	724
77	859
77	973
78	561
78	580
78	474
78	54
78	465
78	620
78	613
78	306
78	973
78	623
79	57
79	474
79	973
79	264
79	620
79	446
79	467
79	306
79	726
79	605
80	693
80	859
80	973
80	497
80	967
80	153
80	311
80	297
80	652
80	549
81	533
81	844
81	520
81	465
81	973
81	967
81	685
81	874
81	726
81	693
82	364
82	967
82	801
82	613
82	623
82	306
82	620
82	874
82	812
82	206
83	973
83	708
83	113
83	968
83	206
83	460
83	679
83	685
83	874
83	153
84	896
84	474
84	465
84	331
84	140
84	57
84	973
84	740
84	791
84	37
85	25
85	673
85	57
85	268
85	123
85	153
85	981
85	968
85	652
85	465
86	78
86	859
86	806
86	735
86	119
86	945
86	910
86	103
86	841
86	739
87	281
87	381
87	410
87	726
87	118
87	928
87	549
87	577
87	859
87	649
88	260
88	126
88	910
88	311
88	945
88	264
88	102
88	507
88	220
88	52
89	986
89	838
89	437
89	410
89	294
89	832
89	679
89	338
89	68
89	230
90	613
90	968
90	113
90	874
90	126
90	623
90	834
90	102
90	364
90	153
91	652
91	563
91	259
91	588
91	104
91	963
91	910
91	311
91	126
91	206
92	331
92	370
92	859
92	153
92	712
92	680
92	693
92	163
92	661
92	113
93	474
93	726
93	533
93	163
93	623
93	928
93	549
93	113
93	293
93	126
94	476
94	808
94	489
94	102
94	370
94	113
94	37
94	498
94	623
94	832
95	30
95	533
95	57
95	973
95	693
95	773
95	311
95	967
95	623
95	859
96	70
96	896
96	10
96	54
96	613
96	100
96	726
96	484
96	253
96	563
97	460
97	967
97	968
97	264
97	693
97	605
97	113
97	126
97	549
97	259
98	789
98	580
98	613
98	986
98	331
98	57
98	492
98	874
98	634
98	123
99	122
99	484
99	10
99	790
99	474
99	54
99	115
99	407
99	268
99	673
100	752
100	968
100	465
100	740
100	260
100	620
100	113
100	925
100	861
100	100
101	577
101	331
101	974
101	708
101	986
101	537
101	458
101	811
101	126
101	791
102	986
102	726
102	220
102	306
102	712
102	859
102	153
102	530
102	715
102	693
103	166
103	25
103	691
103	811
103	465
103	259
103	808
103	951
103	963
103	311
104	665
104	460
104	791
104	668
104	634
104	465
104	260
104	602
104	533
104	693
105	242
105	986
105	623
105	739
105	968
105	129
105	859
105	306
105	865
105	338
106	602
106	668
106	623
106	549
106	311
106	207
106	665
106	693
106	273
106	230
107	972
107	759
107	580
107	833
107	752
107	620
107	818
107	54
107	115
107	26
108	791
108	153
108	968
108	740
108	874
108	126
108	967
108	563
108	726
108	306
109	967
109	673
109	934
109	693
109	620
109	142
109	465
109	748
109	57
109	533
110	25
110	113
110	166
110	620
110	752
110	823
110	832
110	533
110	153
110	268
111	722
111	563
111	968
111	370
111	126
111	986
111	680
111	242
111	311
111	207
112	613
112	493
112	465
112	57
112	100
112	577
112	791
112	5
112	955
112	563
113	598
113	146
113	859
113	577
113	520
113	563
113	740
113	293
113	726
113	928
114	4
114	118
114	465
114	808
114	968
114	874
114	126
114	331
114	620
114	5
115	250
115	130
115	659
115	115
115	291
115	26
115	100
115	306
115	475
115	726
116	331
116	465
116	126
116	130
116	104
116	205
116	533
116	838
116	561
116	70
117	37
117	476
117	146
117	752
117	925
117	57
117	968
117	154
117	515
117	115
118	598
118	752
118	726
118	242
118	859
118	533
118	592
118	973
118	740
118	129
119	35
119	338
119	103
119	631
119	311
119	693
119	832
119	102
119	206
119	910
120	130
120	968
120	859
120	841
120	306
120	126
120	874
120	740
120	789
120	623
121	236
121	484
121	620
121	57
121	474
121	752
121	115
121	260
121	100
121	268
122	973
122	533
122	740
122	146
122	281
122	967
122	153
122	693
122	563
122	584
123	520
123	967
123	816
123	306
123	102
123	370
123	153
123	605
123	693
123	549
124	91
124	70
124	974
124	331
124	54
124	752
124	515
124	928
124	115
124	874
125	260
125	404
125	945
125	279
125	281
125	195
125	259
125	370
125	951
125	218
126	665
126	968
126	530
126	460
126	497
126	153
126	726
126	306
126	859
126	311
127	331
127	206
127	153
127	623
127	859
127	484
127	533
127	460
127	197
127	986
128	623
128	973
128	126
128	968
128	37
128	967
128	370
128	986
128	306
128	153
129	100
129	973
129	986
129	859
129	25
129	967
129	518
129	725
129	533
129	740
130	535
130	896
130	250
130	613
130	620
130	634
130	115
130	474
130	752
130	27
131	827
131	100
131	281
131	814
131	533
131	474
131	57
131	901
131	242
131	874
132	331
132	561
132	620
132	54
132	115
132	874
132	10
132	497
132	613
132	673
133	722
133	808
133	533
133	927
133	126
133	680
133	910
133	726
133	549
133	113
134	306
134	259
134	26
134	113
134	279
134	458
134	605
134	146
134	281
134	210
135	515
135	273
135	476
135	355
135	498
135	331
135	563
135	396
135	311
135	445
136	605
136	465
136	154
136	623
136	502
136	206
136	973
136	153
136	311
136	278
137	118
137	331
137	986
137	248
137	437
137	465
137	215
137	563
137	37
137	5
138	963
138	100
138	968
138	278
138	533
138	921
138	163
138	967
138	563
138	306
139	264
139	620
139	963
139	740
139	57
139	230
139	153
139	673
139	113
139	259
140	963
140	613
140	364
140	533
140	530
140	563
140	370
140	306
140	31
140	973
141	100
141	652
141	518
141	740
141	25
141	311
141	981
141	874
141	714
141	153
142	968
142	57
142	278
142	533
142	726
142	973
142	887
142	620
142	465
142	563
143	907
143	636
143	724
143	973
143	37
143	967
143	708
143	126
143	986
143	256
144	986
144	675
144	580
144	325
144	259
144	752
144	613
144	740
144	533
144	122
145	132
145	489
145	331
145	539
145	396
145	37
145	224
145	986
145	563
145	206
146	100
146	740
146	691
146	113
146	986
146	37
146	653
146	533
146	549
146	306
147	896
147	331
147	620
147	465
147	115
147	673
147	307
147	256
147	613
147	100
148	264
148	476
148	57
148	910
148	693
148	260
148	460
148	311
148	723
148	623
149	896
149	126
149	844
149	115
149	481
149	659
149	57
149	723
149	631
149	859
150	740
150	126
150	726
150	306
150	563
150	634
150	665
150	311
150	724
150	206
151	896
151	25
151	123
151	268
151	54
151	253
151	823
151	653
151	518
151	306
152	620
152	896
152	57
152	533
152	414
152	726
152	465
152	791
152	613
152	874
153	331
153	620
153	791
153	103
153	501
153	407
153	206
153	945
153	739
153	230
154	613
154	623
154	242
154	874
154	306
154	605
154	34
154	973
154	465
154	100
155	330
155	515
155	250
155	446
155	98
155	160
155	915
155	675
155	465
155	475
156	910
156	281
156	759
156	507
156	533
156	126
156	260
156	983
156	921
156	915
157	57
157	752
157	100
157	613
157	620
157	861
157	153
157	726
157	541
157	278
158	759
158	967
158	818
158	539
158	541
158	113
158	460
158	623
158	874
158	132
159	57
159	533
159	306
159	623
159	366
159	604
159	374
159	973
159	874
159	859
160	752
160	104
160	115
160	306
160	474
160	100
160	493
160	791
160	726
160	118
161	366
161	54
161	460
161	306
161	851
161	100
161	331
161	859
161	34
161	973
162	620
162	580
162	613
162	673
162	592
162	896
162	499
162	57
162	10
162	54
163	533
163	973
163	599
163	773
163	100
163	921
163	57
163	31
163	801
163	428
164	476
164	613
164	54
164	740
164	515
164	808
164	668
164	331
164	102
164	462
165	752
165	834
165	504
165	791
165	102
165	100
165	533
165	874
165	859
165	286
166	476
166	220
166	588
166	78
166	465
166	35
166	410
166	37
166	739
166	206
167	910
167	115
167	986
167	613
167	717
167	740
167	874
167	724
167	306
167	484
168	613
168	115
168	429
168	204
168	4
168	122
168	726
168	78
168	521
168	968
169	673
169	115
169	613
169	465
169	623
169	57
169	248
169	726
169	306
169	360
170	714
170	613
170	534
170	54
170	791
170	306
170	623
170	113
170	100
170	31
171	331
171	25
171	533
171	654
171	823
171	215
171	623
171	369
171	968
171	100
172	301
172	673
172	613
172	57
172	740
172	563
172	448
172	331
172	493
172	859
173	253
173	166
173	57
173	306
173	474
173	896
173	465
173	653
173	712
173	102
174	306
174	476
174	620
174	533
174	331
174	808
174	113
174	908
174	354
174	407
175	103
175	507
175	242
175	57
175	865
175	476
175	250
175	910
175	489
175	620
176	118
176	967
176	37
176	726
176	460
176	588
176	306
176	649
176	354
176	307
177	465
177	887
177	100
177	773
177	752
177	981
177	827
177	693
177	866
177	216
178	331
178	54
178	489
178	37
178	206
178	563
178	986
178	445
178	533
178	113
179	896
179	620
179	54
179	331
179	474
179	673
179	215
179	57
179	518
179	740
180	331
180	355
180	808
180	693
180	389
180	89
180	458
180	751
180	336
180	832
181	57
181	740
181	242
181	370
181	592
181	808
181	791
181	306
181	250
181	398
182	766
182	118
182	691
182	613
182	896
182	474
182	620
182	54
182	443
182	673
183	331
183	673
183	306
183	100
183	598
183	967
183	740
183	206
183	874
183	153
184	623
184	306
184	968
184	726
184	563
184	967
184	126
184	859
184	207
184	311
185	153
185	429
185	563
185	113
185	207
185	311
185	91
185	521
185	549
185	195
186	306
186	739
186	859
186	230
186	751
186	521
186	549
186	37
186	838
186	908
187	533
187	476
187	726
187	115
187	907
187	37
187	306
187	973
187	563
187	740
188	29
188	673
188	474
188	874
188	613
188	726
188	515
188	857
188	10
188	620
189	7
189	896
189	752
189	673
189	194
189	541
189	132
189	620
189	963
189	206
190	791
190	752
190	331
190	620
190	126
190	306
190	206
190	131
190	102
190	153
191	712
191	498
191	832
191	738
191	564
191	905
191	778
191	986
191	311
191	294
192	680
192	726
192	355
192	563
192	429
192	693
192	370
192	153
192	404
192	530
193	620
193	726
193	281
193	370
193	483
193	210
193	874
193	206
193	921
193	623
194	78
194	129
194	747
194	220
194	5
194	100
194	634
194	306
194	740
194	883
195	967
195	726
195	306
195	541
195	460
195	589
195	563
195	693
195	822
195	12
196	100
196	460
196	874
196	311
196	5
196	154
196	307
196	726
196	370
196	207
197	355
197	726
197	126
197	429
197	306
197	370
197	563
197	537
197	89
197	497
198	584
198	210
198	440
198	460
198	113
198	834
198	921
198	968
198	259
198	668
199	278
199	620
199	653
199	626
199	791
199	492
199	34
199	693
199	113
199	25
200	563
200	623
200	520
200	740
200	100
200	654
200	119
200	370
200	306
200	693
201	620
201	194
201	759
201	833
201	210
201	968
201	100
201	613
201	589
201	533
202	410
202	896
202	274
202	474
202	515
202	163
202	854
202	752
202	57
202	370
203	206
203	113
203	533
203	109
203	584
203	740
203	440
203	726
203	465
203	967
204	968
204	580
204	613
204	476
204	533
204	654
204	563
204	739
204	306
204	331
205	967
205	637
205	986
205	37
205	370
205	153
205	654
205	126
205	859
205	195
206	963
206	474
206	652
206	440
206	100
206	589
206	499
206	465
206	325
206	57
207	823
207	504
207	278
207	740
207	502
207	113
207	773
207	166
207	708
207	693
208	613
208	896
208	620
208	54
208	838
208	533
208	963
208	752
208	196
208	259
209	752
209	115
209	57
209	331
209	901
209	280
209	119
209	129
209	465
209	37
210	983
210	874
210	859
210	620
210	675
210	967
210	740
210	100
210	613
210	52
211	726
211	791
211	429
211	740
211	874
211	973
211	563
211	460
211	115
211	636
212	54
212	301
212	620
212	57
212	100
212	474
212	874
212	206
212	306
212	154
213	726
213	968
213	100
213	613
213	533
213	126
213	206
213	113
213	910
213	370
214	937
214	693
214	665
214	37
214	113
214	652
214	195
214	791
214	781
214	206
215	259
215	474
215	673
215	896
215	465
215	57
215	631
215	515
215	766
215	264
216	673
216	790
216	620
216	653
216	691
216	54
216	613
216	752
216	25
216	504
217	113
217	605
217	623
217	465
217	693
217	955
217	126
217	153
217	968
217	967
218	54
218	115
218	437
218	465
218	474
218	5
218	389
218	460
218	220
218	726
219	260
219	726
219	563
219	973
219	584
219	834
219	968
219	31
219	195
219	126
220	752
220	986
220	726
220	678
220	113
220	132
220	541
220	108
220	759
220	533
221	693
221	661
221	113
221	460
221	37
221	654
221	102
221	195
221	549
221	874
222	57
222	613
222	726
222	750
222	605
222	54
222	623
222	306
222	34
222	370
223	529
223	130
223	474
223	57
223	205
223	37
223	623
223	465
223	726
223	928
224	673
224	465
224	37
224	874
224	499
224	311
224	296
224	293
224	693
224	294
225	135
225	613
225	620
225	264
225	963
225	347
225	259
225	752
225	533
225	605
226	584
226	801
226	834
226	206
226	364
226	534
226	460
226	563
226	278
226	967
227	647
227	54
227	273
227	311
227	874
227	331
227	445
227	37
227	623
227	563
228	306
228	620
228	752
228	613
228	474
228	653
228	30
228	465
228	866
228	874
229	54
229	828
229	447
229	942
229	476
229	680
229	613
229	115
229	515
229	26
230	679
230	811
230	100
230	197
230	57
230	636
230	54
230	613
230	34
230	740
231	605
231	665
231	708
231	740
231	602
231	443
231	278
231	113
231	968
231	955
232	543
232	620
232	236
232	735
232	623
232	907
232	437
232	968
232	791
232	100
233	859
233	968
233	963
233	278
233	623
233	533
233	602
233	740
233	693
233	504
234	37
234	735
234	537
234	806
234	563
234	102
234	207
234	610
234	549
234	153
235	653
235	474
235	968
235	130
235	859
235	113
235	740
235	154
235	955
235	311
236	613
236	530
236	740
236	220
236	973
236	726
236	37
236	859
236	306
236	563
237	752
237	113
237	973
237	166
237	311
237	489
237	306
237	986
237	268
237	620
238	665
238	153
238	126
238	693
238	113
238	311
238	945
238	264
238	102
238	634
239	474
239	306
239	613
239	986
239	588
239	963
239	100
239	465
239	135
239	563
240	874
240	268
240	250
240	166
240	27
240	533
240	29
240	634
240	725
240	549
241	260
241	726
241	122
241	126
241	520
241	103
241	507
241	113
241	623
241	278
242	623
242	207
242	521
242	549
242	742
242	370
242	311
242	468
242	414
242	366
243	685
243	808
243	533
243	535
243	725
243	623
243	679
243	859
243	739
243	260
244	726
244	967
244	57
244	973
244	460
244	4
244	549
244	118
244	616
244	311
245	414
245	811
245	474
245	54
245	215
245	623
245	708
245	790
245	533
245	197
246	515
246	474
246	896
246	673
246	118
246	613
246	331
246	196
246	752
246	499
247	206
247	113
247	460
247	294
247	693
247	504
247	153
247	338
247	311
247	602
248	499
248	118
248	474
248	673
248	57
248	726
248	331
248	533
248	736
248	752
249	714
249	620
249	874
249	652
249	740
249	823
249	325
249	811
249	369
249	915
250	530
250	281
250	691
250	693
250	973
250	122
250	968
250	963
250	740
250	336
251	533
251	264
251	113
251	520
251	154
251	563
251	207
251	623
251	126
251	311
252	306
252	623
252	331
252	693
252	54
252	465
252	113
252	264
252	34
252	370
253	432
253	115
253	447
253	331
253	726
253	927
253	680
253	808
253	306
253	181
254	57
254	711
254	968
254	474
254	673
254	533
254	113
254	658
254	661
254	465
255	476
255	504
255	533
255	507
255	859
255	945
255	260
255	832
255	311
255	460
256	294
256	945
256	153
256	693
256	338
256	910
256	369
256	832
256	195
256	460
257	823
257	448
257	874
257	714
257	306
257	465
257	518
257	144
257	57
257	691
258	580
258	973
258	407
258	896
258	474
258	306
258	986
258	613
258	791
258	465
259	100
259	967
259	973
259	623
259	197
259	533
259	715
259	736
259	986
259	465
260	515
260	398
260	504
260	54
260	740
260	331
260	833
260	620
260	541
260	242
261	580
261	119
261	901
261	874
261	306
261	968
261	207
261	789
261	563
261	726
262	458
262	968
262	154
262	726
262	563
262	740
262	306
262	973
262	859
262	549
263	91
263	715
263	502
263	113
263	119
263	306
263	102
263	521
263	951
263	549
264	460
264	4
264	986
264	153
264	102
264	37
264	549
264	311
264	220
264	306
265	140
265	113
265	297
265	142
265	973
265	740
265	533
265	306
265	25
265	791
266	465
266	791
266	874
266	726
266	331
266	740
266	563
266	410
266	446
266	126
267	658
267	685
267	29
267	27
267	620
267	874
267	659
267	604
267	740
267	637
268	306
268	901
268	370
268	78
268	967
268	945
268	264
268	206
268	207
268	693
269	537
269	429
269	102
269	549
269	986
269	207
269	311
269	530
269	113
269	205
270	827
270	921
270	57
270	42
270	7
270	828
270	623
270	613
270	740
270	100
271	613
271	129
271	100
271	740
271	874
271	968
271	652
271	790
271	216
271	823
272	537
272	945
272	239
272	311
272	693
272	530
272	369
272	910
272	744
272	800
273	338
273	507
273	264
273	693
273	910
273	945
273	832
273	311
273	744
273	738
274	580
274	659
274	100
274	967
274	726
274	37
274	623
274	604
274	374
274	331
275	502
275	206
275	30
275	281
275	968
275	207
275	521
275	910
275	440
275	126
276	620
276	57
276	712
276	206
276	739
276	37
276	102
276	35
276	693
276	460
277	311
277	549
277	599
277	584
277	113
277	207
277	468
277	273
277	521
277	370
278	620
278	331
278	896
278	602
278	649
278	196
278	5
278	460
278	4
278	311
279	673
279	613
279	197
279	57
279	896
279	465
279	584
279	790
279	100
279	811
280	306
280	474
280	54
280	874
280	896
280	465
280	791
280	740
280	113
280	492
281	306
281	100
281	973
281	874
281	465
281	967
281	236
281	827
281	623
281	311
282	563
282	429
282	311
282	460
282	986
282	280
282	306
282	207
282	195
282	113
283	896
283	264
283	113
283	504
283	465
283	535
283	29
283	460
283	791
283	857
284	499
284	115
284	223
284	986
284	533
284	563
284	331
284	336
284	404
284	260
285	623
285	832
285	693
285	468
285	207
285	273
285	521
285	370
285	549
285	311
286	620
286	489
286	629
286	273
286	113
286	206
286	757
286	370
286	915
286	264
287	620
287	613
287	812
287	859
287	740
287	533
287	325
287	623
287	206
287	874
288	476
288	37
288	57
288	616
288	102
288	460
288	311
288	465
288	260
288	945
289	57
289	410
289	474
289	620
289	440
289	115
289	874
289	171
289	983
289	613
290	253
290	613
290	691
290	653
290	54
290	827
290	100
290	492
290	740
290	57
291	493
291	563
291	153
291	306
291	102
291	91
291	207
291	549
291	122
291	973
292	726
292	973
292	311
292	364
292	834
292	589
292	812
292	533
292	613
292	563
293	54
293	115
293	16
293	355
293	629
293	102
293	331
293	533
293	874
293	541
294	336
294	740
294	306
294	210
294	605
294	311
294	465
294	113
294	726
294	973
295	613
295	100
295	740
295	563
295	623
295	520
295	859
295	598
295	113
295	968
296	26
296	968
296	37
296	115
296	291
296	740
296	563
296	126
296	311
296	153
297	54
297	691
297	790
297	135
297	259
297	355
297	100
297	740
297	122
297	752
298	865
298	563
298	859
298	57
298	717
298	475
298	973
298	693
298	446
298	605
299	724
299	673
299	907
299	613
299	533
299	467
299	465
299	620
299	887
299	104
300	533
300	541
300	968
300	861
300	759
300	833
300	967
300	609
300	210
300	828
301	791
301	740
301	963
301	281
301	827
301	30
301	465
301	726
301	816
301	278
302	37
302	311
302	986
302	102
302	654
302	764
302	306
302	195
302	541
302	207
303	130
303	474
303	967
303	465
303	874
303	726
303	306
303	126
303	216
303	623
304	215
304	369
304	142
304	311
304	113
304	740
304	620
304	963
304	968
304	874
305	751
305	973
305	533
305	726
305	563
305	153
305	968
305	827
305	306
305	598
306	968
306	563
306	236
306	281
306	286
306	166
306	740
306	429
306	369
306	144
307	507
307	103
307	726
307	113
307	533
307	945
307	822
307	563
307	194
307	828
308	291
308	921
308	801
308	100
308	773
308	465
308	613
308	726
308	791
308	34
309	256
309	896
309	620
309	973
309	57
309	410
309	806
309	331
309	126
309	679
310	986
310	338
310	800
310	294
310	410
310	832
310	432
310	37
310	118
310	230
311	613
311	115
311	654
311	967
311	37
311	460
311	541
311	925
311	828
311	364
312	476
312	338
312	665
312	738
312	602
312	103
312	78
312	466
312	832
312	859
313	57
313	306
313	973
313	623
313	250
313	740
313	100
313	967
313	129
313	859
314	967
314	859
314	306
314	983
314	440
314	260
314	113
314	623
314	921
314	910
315	398
315	896
315	476
315	331
315	57
315	613
315	109
315	577
315	306
315	533
316	126
316	113
316	460
316	260
316	338
316	800
316	206
316	239
316	507
316	264
317	613
317	541
317	986
317	206
317	874
317	967
317	259
317	533
317	563
317	623
318	910
318	808
318	370
318	590
318	304
318	113
318	35
318	945
318	103
318	311
319	735
319	331
319	623
319	54
319	973
319	530
319	256
319	306
319	533
319	465
320	896
320	57
320	711
320	126
320	673
320	752
320	973
320	693
320	791
320	34
321	465
321	726
321	306
321	381
321	967
321	5
321	37
321	693
321	577
321	460
322	725
322	476
322	811
322	896
322	620
322	791
322	474
322	790
322	277
322	236
323	752
323	580
323	983
323	465
323	533
323	795
323	613
323	652
323	673
323	963
324	100
324	613
324	605
324	541
324	12
324	827
324	210
324	668
324	369
324	680
325	896
325	613
325	814
325	220
325	874
325	726
325	806
325	54
325	251
325	973
326	973
326	563
326	113
326	153
326	715
326	429
326	281
326	91
326	311
326	144
327	613
327	331
327	759
327	833
327	54
327	100
327	7
327	986
327	678
327	194
328	735
328	306
328	973
328	806
328	659
328	119
328	623
328	665
328	968
328	37
329	613
329	215
329	896
329	57
329	620
329	264
329	34
329	693
329	465
329	752
330	580
330	986
330	481
330	560
330	915
330	620
330	752
330	515
330	476
330	788
331	790
331	484
331	620
331	673
331	613
331	752
331	634
331	100
331	236
331	874
332	370
332	973
332	102
332	311
332	968
332	549
332	521
332	207
332	951
332	355
333	673
333	631
333	986
333	260
333	465
333	515
333	239
333	331
333	476
333	874
334	937
334	205
334	465
334	16
334	493
334	955
334	921
334	457
334	623
334	153
335	726
335	207
335	530
335	119
335	336
335	306
335	429
335	195
335	126
335	468
336	613
336	673
336	447
336	859
336	306
336	623
336	563
336	115
336	967
336	910
337	620
337	740
337	57
337	207
337	968
337	260
337	118
337	113
337	460
337	153
338	896
338	474
338	100
338	752
338	57
338	331
338	414
338	986
338	652
338	533
339	533
339	465
339	623
339	735
339	613
339	297
339	100
339	113
339	801
339	306
340	874
340	306
340	91
340	457
340	726
340	460
340	832
340	207
340	986
340	905
341	620
341	533
341	259
341	563
341	126
341	609
341	502
341	260
341	861
341	726
342	620
342	971
342	42
342	740
342	675
342	54
342	613
342	983
342	773
342	409
343	613
343	331
343	37
343	57
343	100
343	230
343	620
343	577
343	109
343	945
344	673
344	791
344	57
344	465
344	623
344	338
344	37
344	533
344	230
344	153
345	623
345	504
345	447
345	549
345	26
345	986
345	680
345	311
345	207
345	113
346	331
346	822
346	541
346	752
346	57
346	678
346	833
346	887
346	34
346	613
347	474
347	533
347	623
347	34
347	54
347	620
347	865
347	306
347	465
347	242
348	160
348	889
348	476
348	108
348	515
348	592
348	143
348	259
348	440
348	584
349	896
349	752
349	57
349	605
