user_id	item_id	rank	score
29	834	7	0.092779405
29	796	8	-0.02467382
29	588	9	-0.060144365
29	649	10	-0.23323801
30	529	1	1.0164328
30	163	2	1.000631
30	577	3	0.8863974
30	561	4	0.79496616
30	410	5	0.5568579
30	489	6	0.550137
30	748	7	0.49675918
30	118	8	0.43453166
30	196	9	0.34412158
30	301	10	0.3384838
31	564	1	1.7364273
31	4	2	1.1247175
31	616	3	0.85816026
31	301	4	0.85623586
31	458	5	0.7392856
31	104	6	0.6618143
31	747	7	0.6605451
31	778	8	0.3864895
31	68	9	0.36486238
31	218	10	0.3333335
32	4	1	1.9971788
32	171	2	1.7038445
32	879	3	1.3792393
32	861	4	1.1874986
32	828	5	1.1861963
32	122	6	1.1081383
32	529	7	1.066087
32	564	8	1.0029533
32	535	9	0.84896
32	497	10	0.8320417
33	497	1	1.7595023
33	904	2	1.5552764
33	879	3	1.3311379
33	218	4	1.1953982
33	446	5	1.0963275
33	448	6	0.9916941
33	189	7	0.82844007
33	778	8	0.81803024
33	414	9	0.71825355
33	828	10	0.6958978
34	127	1	2.2086303
34	429	2	1.8701626
34	381	3	1.6446861
34	564	4	1.5440502
34	196	5	1.5254885
34	122	6	1.4708921
34	736	7	1.4616494
34	879	8	1.2756884
34	150	9	1.1655769
34	280	10	1.145074
35	828	1	1.4205658
35	736	2	1.3793408
35	750	3	1.0220548
35	904	4	0.87926674
35	683	5	0.8060709
35	218	6	0.7153099
35	742	7	0.6443697
35	688	8	0.6334901
35	818	9	0.55064493
35	824	10	0.54184794
36	374	1	0.81548876
36	834	2	0.5488893
36	189	3	-0.032352388
36	250	4	-0.076686144
36	135	5	-0.08059332
36	733	6	-0.2618441
36	925	7	-0.35758132
36	833	8	-0.37021744
36	983	9	-0.39761835
36	435	10	-0.42047018
37	738	1	1.2393396
37	218	2	1.0959182
37	144	3	0.93532836
37	443	4	0.9164828
37	166	5	0.8496431
37	25	6	0.7913189
37	796	7	0.63821787
37	466	8	0.27814618
37	646	9	0.21519035
37	30	10	0.20045602
38	861	1	0.5190774
38	609	2	0.26075938
38	717	3	0.15954301
38	833	4	-0.015319616
38	589	5	-0.015686333
38	818	6	-0.23357394
38	292	7	-0.28616524
38	822	8	-0.29524046
38	78	9	-0.30658606
38	405	10	-0.58615834
39	292	1	1.434752
39	879	2	1.4214631
39	296	3	1.3819498
39	646	4	1.3648201
39	429	5	1.3165715
39	122	6	1.1386895
39	418	7	1.0364227
39	301	8	0.9901471
39	742	9	0.9002211
39	489	10	0.82365894
40	806	1	1.3555613
40	14	2	1.1930099
40	599	3	0.7658739
40	792	4	0.55250716
40	123	5	-0.04410112
40	691	6	-0.0629372
40	748	7	-0.24214625
40	297	8	-0.2492528
40	174	9	-0.27439898
40	735	10	-0.44752634
41	136	1	1.217139
41	248	2	0.6414513
41	256	3	0.43571293
41	599	4	-0.25193512
41	14	5	-0.48293728
41	792	6	-0.5324101
41	123	7	-0.54481816
41	140	8	-0.6356238
41	174	9	-0.9488236
41	806	10	-0.9549326
42	795	1	2.0070326
42	248	2	0.9473622
42	347	3	0.93592435
42	955	4	0.5948403
42	610	5	0.35259038
42	599	6	0.056797385
42	883	7	-0.06637332
42	14	8	-0.09943113
42	256	9	-0.1444205
42	140	10	-0.4574139
43	248	1	0.7687157
43	712	2	-0.11328989
43	140	3	-0.68660975
43	792	4	-0.75110435
43	806	5	-0.91882885
43	691	6	-0.98767984
43	220	7	-1.0979071
43	142	8	-1.1172129
43	883	9	-1.2155964
43	25	10	-1.251684
44	610	1	0.507487
44	14	2	0.36103904
44	4	3	0.038644373
44	248	4	-0.0145726055
44	691	5	-0.64205766
44	220	6	-0.6959707
44	140	7	-0.7931386
44	174	8	-0.79439586
44	98	9	-0.98859036
44	883	10	-0.98927355
45	509	1	1.1744881
45	561	2	0.8315121
45	577	3	0.8013786
45	301	4	0.64812344
45	529	5	0.6052958
45	354	6	0.47246134
45	410	7	0.4319685
45	877	8	0.4057489
45	4	9	0.34305918
45	104	10	0.26997513
46	248	1	0.044447005
46	610	2	0.014258444
46	492	3	-0.3203074
46	220	4	-0.7122166
46	443	5	-0.75573015
46	204	6	-0.86275315
46	136	7	-0.96623826
46	174	8	-0.9663791
46	98	9	-1.01957
46	883	10	-1.1731285
47	801	1	1.5090861
47	833	2	1.4488232
47	738	3	1.36653
47	218	4	1.2100403
47	778	5	1.181049
47	834	6	1.0956842
47	904	7	0.9717183
47	483	8	0.9622122
47	220	9	0.95244765
47	279	10	0.9343717
48	307	1	1.8424535
48	712	2	1.2187834
48	347	3	0.53843975
48	610	4	0.23167598
48	14	5	0.07748222
48	955	6	0.0053184927
48	248	7	-0.0548961
48	616	8	-0.25334254
48	599	9	-0.4259587
48	606	10	-0.78026414
49	822	1	1.29195
49	604	2	1.2226859
49	609	3	1.1199077
49	658	4	0.9445933
49	659	5	0.9408275
49	611	6	0.84254
49	828	7	0.65244335
49	683	8	0.64586407
49	489	9	0.6295903
49	150	10	0.5442426
50	750	1	0.70180595
50	31	2	0.5056473
50	925	3	0.3915768
50	865	4	0.3723399
50	983	5	0.35992292
50	351	6	0.26256877
50	736	7	0.22305575
50	757	8	0.10605529
50	828	9	-0.01796855
50	862	10	-0.100084305
51	497	1	1.936843
51	7	2	1.7276204
51	171	3	1.7102225
51	879	4	1.2778375
51	928	5	1.2278602
51	738	6	1.1501329
51	218	7	1.1251565
51	55	8	1.1044693
51	904	9	0.9543054
51	314	10	0.87683666
52	801	1	0.36195394
52	876	2	0.10708487
52	534	3	-0.0070715547
52	748	4	-0.14761797
52	127	5	-0.16305515
52	759	6	-0.20901322
52	135	7	-0.23129904
52	862	8	-0.24949564
52	292	9	-0.28777352
52	773	10	-0.33299482
53	939	1	1.1260154
53	877	2	0.5796209
53	502	3	0.3733943
53	509	4	0.28599122
53	475	5	0.27435458
53	904	6	0.2552175
53	748	7	0.17013115
53	405	8	-0.02748032
53	435	9	-0.04048887
53	559	10	-0.13259825
54	582	1	1.3792608
54	616	2	1.1667247
54	939	3	0.4943654
54	248	4	0.16370912
54	588	5	0.15581879
54	4	6	0.040995687
54	14	7	-0.045448244
54	599	8	-0.048971236
54	610	9	-0.34084928
54	747	10	-0.37671572
55	301	1	1.7661927
55	733	2	1.4893438
55	296	3	1.0545058
55	307	4	0.98931
55	389	5	0.9865154
55	833	6	0.92116463
55	196	7	0.87310827
55	904	8	0.82827085
55	834	9	0.5147495
55	649	10	0.42165267
56	492	1	1.8223052
56	68	2	0.74273473
56	91	3	0.61964524
56	481	4	0.58161277
56	725	5	0.5613848
56	174	6	0.487643
56	748	7	0.4107837
56	714	8	0.3411085
56	203	9	0.33881378
56	462	10	0.33467346
57	849	1	2.2430806
57	789	2	0.680059
57	822	3	0.5570409
57	833	4	0.28547513
57	834	5	0.2277309
57	841	6	0.1881789
57	123	7	-0.0150692165
57	435	8	-0.10628891
57	748	9	-0.22110021
57	862	10	-0.3132981
58	806	1	1.0319054
58	347	2	0.73409164
58	248	3	0.7203681
58	14	4	0.6768035
58	599	5	0.6194345
58	407	6	0.08149141
58	140	7	-0.012689441
58	123	8	-0.013223529
58	955	9	-0.035089284
58	792	10	-0.19138342
59	248	1	3.2424412
59	171	2	1.8734038
59	307	3	1.170651
59	842	4	1.039129
59	550	5	0.94263816
59	747	6	0.8308071
59	177	7	0.8175934
59	29	8	0.81169593
59	14	9	0.7698031
59	204	10	0.76223296
60	171	1	2.4251418
60	616	2	1.6025991
60	564	3	1.5485168
60	599	4	1.2510145
60	14	5	1.2415891
60	429	6	1.1698883
60	354	7	1.1161237
60	292	8	1.0708365
60	418	9	1.0587878
60	778	10	1.0475571
61	333	1	2.0837047
61	245	2	1.7866206
61	434	3	1.675122
61	637	4	1.6285404
61	877	5	1.303098
61	301	6	0.80611306
61	337	7	0.64926475
61	161	8	0.6160319
61	748	9	0.6156584
61	305	10	0.5249832
62	795	1	1.7306614
62	712	2	1.2929703
62	963	3	0.7397083
62	307	4	0.7242461
62	123	5	0.5658947
62	296	6	0.26205766
62	347	7	0.18677971
62	971	8	0.117951274
62	577	9	0.09176923
62	381	10	0.076426595
63	5	1	1.4198928
63	877	2	0.96343154
63	556	3	0.73800176
63	196	4	0.69071394
63	529	5	0.5689978
63	410	6	0.53782773
63	354	7	0.08032629
63	4	8	0.070960924
63	104	9	0.051072866
63	163	10	0.05091219
64	337	1	0.9245397
64	145	2	0.90707105
64	541	3	0.58421135
64	177	4	0.50914806
64	132	5	0.29749796
64	71	6	0.20336846
64	733	7	0.16952956
64	904	8	0.07390277
64	144	9	0.07356709
64	250	10	-0.009257525
65	233	1	1.8284776
65	248	2	1.1564797
65	877	3	1.0245068
65	71	4	0.9554892
65	347	5	0.5261849
65	22	6	0.37304443
65	806	7	0.3242128
65	599	8	0.29803306
65	337	9	0.08060694
65	140	10	-0.007619936
66	637	1	1.3567349
66	877	2	1.2824962
66	748	3	1.2156582
66	283	4	0.9894739
66	727	5	0.8938113
66	301	6	0.691254
66	418	7	0.67484695
66	599	8	0.66857886
66	381	9	0.52711916
66	14	10	0.29852197
67	98	1	-0.36099076
67	616	2	-0.4100408
67	443	3	-0.9342047
67	142	4	-1.2688757
67	140	5	-1.3443406
67	823	6	-1.4042546
67	286	7	-1.4297173
67	25	8	-1.6510292
67	653	9	-1.6767404
67	712	10	-1.6918188
68	64	1	0.5750797
68	78	2	0.49622256
68	966	3	0.32745886
68	531	4	0.25660703
68	877	5	0.22977635
68	481	6	0.18529475
68	589	7	0.107815206
68	822	8	-0.36202613
68	717	9	-0.36972904
68	757	10	-0.37970677
69	879	1	1.6954905
69	713	2	1.6216667
69	778	3	1.293599
69	637	4	1.0772667
69	818	5	1.020391
69	616	6	0.9292759
69	301	7	0.92698324
69	683	8	0.90785754
69	354	9	0.8637132
69	564	10	0.6627133
70	398	1	0.9912245
70	818	2	0.8095161
70	458	3	0.46302545
70	828	4	0.4317209
70	757	5	0.37305817
70	543	6	0.3319103
70	824	7	0.30509362
70	163	8	0.29330382
70	541	9	0.18446632
70	683	10	0.094747126
71	833	1	1.1241374
71	735	2	1.0643013
71	135	3	0.89453727
71	502	4	0.76742333
71	905	5	0.4477054
71	220	6	0.2000866
71	876	7	0.19095474
71	646	8	0.15308128
71	30	9	0.07050997
71	806	10	0.05106151
72	96	1	3.0978997
72	531	2	1.1456089
72	733	3	0.9461118
72	822	4	0.71431625
72	481	5	0.49157432
72	877	6	0.446445
72	748	7	0.11015114
72	340	8	-0.12885785
72	609	9	-0.13985449
72	723	10	-0.15710413
73	824	1	1.8685751
73	928	2	1.6386065
73	389	3	0.91400117
73	336	4	0.846621
73	150	5	0.69215274
73	4	6	0.5737678
73	448	7	0.54796654
73	748	8	0.48557565
73	196	9	0.46963865
73	761	10	0.35412085
74	653	1	1.3022721
74	626	2	1.1113368
74	278	3	1.0472707
74	4	4	1.0073661
74	483	5	0.86861205
74	518	6	0.8374034
74	747	7	0.65642023
74	733	8	0.58132803
74	144	9	0.5173793
74	307	10	0.3870069
75	732	1	1.9374948
75	974	2	1.5631192
75	778	3	1.4240105
75	589	4	1.3539498
75	738	5	1.1609744
75	517	6	1.1236874
75	42	7	1.0705372
75	541	8	0.9856093
75	543	9	0.9068345
75	818	10	0.79112935
76	748	1	0.53710294
76	616	2	0.47454458
76	307	3	0.47294015
76	588	4	0.30686563
76	775	5	0.18453038
76	248	6	0.11365116
76	418	7	0.028252319
76	747	8	0.025807507
76	599	9	-0.13970047
76	4	10	-0.55659497
77	883	1	2.299625
77	202	2	1.8260213
77	610	3	1.4467285
77	556	4	1.0912602
77	738	5	0.97164065
77	834	6	0.9026134
77	846	7	0.8857479
77	296	8	0.809167
77	428	9	0.7845726
77	483	10	0.6893162
78	53	1	2.8248425
78	556	2	1.6063828
78	834	3	1.5585465
78	789	4	1.0604905
78	877	5	1.0022138
78	905	6	0.8848206
78	833	7	0.6479091
78	983	8	0.5822222
78	841	9	0.43235916
78	71	10	0.42077392
79	879	1	1.7975252
79	4	2	1.1541547
79	448	3	1.0865448
79	887	4	0.999491
79	812	5	0.9098916
79	497	6	0.8721131
79	915	7	0.82703274
79	163	8	0.7676941
79	747	9	0.75478727
79	778	10	0.7437231
80	278	1	1.5099883
80	877	2	1.11445
80	144	3	1.0829268
80	541	4	0.76371837
80	498	5	0.7491155
80	744	6	0.5491044
80	71	7	0.45526737
80	834	8	0.40243667
80	189	9	0.40231168
80	732	10	0.31588566
81	887	1	0.8754954
81	398	2	0.5595899
81	561	3	0.4628413
81	833	4	0.40552756
81	963	5	0.39307326
81	136	6	0.33759966
81	747	7	0.23375928
81	712	8	0.1657956
81	541	9	0.12343031
81	296	10	0.09708482
82	928	1	2.3487024
82	877	2	1.9338219
82	934	3	1.6962115
82	688	4	1.5834941
82	561	5	1.2752044
82	333	6	1.1596773
82	104	7	1.0401139
82	147	8	0.8639468
82	118	9	0.8563698
82	381	10	0.8217785
83	336	1	1.3694925
83	879	2	1.1690981
83	144	3	1.167116
83	905	4	1.1074576
83	862	5	1.0856034
83	398	6	1.0496761
83	609	7	0.84805053
83	646	8	0.75741124
83	150	9	0.58243287
83	928	10	0.5582936
84	405	1	0.8669681
84	459	2	0.81341493
84	822	3	0.76762545
84	333	4	0.68899846
84	93	5	0.49235535
84	905	6	0.35866532
84	971	7	0.32249978
84	351	8	0.3077772
84	435	9	0.2702021
84	452	10	0.22837704
85	788	1	1.4685538
85	723	2	1.1154013
85	279	3	0.83999544
85	405	4	0.7940325
85	560	5	0.79239833
85	336	6	0.787096
85	675	7	0.7546878
85	824	8	0.652115
85	541	9	0.5908371
85	688	10	0.42846793
86	877	1	0.5731076
86	733	2	0.49299157
86	509	3	0.30866358
86	203	4	0.30132127
86	535	5	0.20393284
86	481	6	0.16409862
86	834	7	-0.11746414
86	32	8	-0.22202882
86	502	9	-0.35252988
86	405	10	-0.35589164
87	735	1	2.0758486
87	292	2	1.9522959
87	629	3	1.5314169
87	150	4	1.210021
87	481	5	1.2035853
87	862	6	1.0729598
87	401	7	0.91221714
87	127	8	0.8860311
87	559	9	0.7808657
87	560	10	0.7375023
88	742	1	1.0707791
88	747	2	0.9819251
88	711	3	0.6778054
88	181	4	0.6279132
88	616	5	0.58400196
88	588	6	0.4029401
88	685	7	0.169222
88	658	8	0.013015151
88	4	9	-0.039397597
88	712	10	-0.13339892
89	733	1	1.3923309
89	901	2	1.2287239
89	568	3	0.5934601
89	887	4	0.49571684
89	904	5	0.4938749
89	833	6	0.17467463
89	812	7	-0.031564415
89	31	8	-0.09218341
89	541	9	-0.16821104
89	489	10	-0.18116683
90	248	1	1.9378582
90	441	2	1.8459996
90	497	3	1.6425216
90	292	4	1.427705
90	336	5	1.1325195
90	307	6	1.1231788
90	347	7	1.09167
90	396	8	0.9587001
90	301	9	0.9484703
90	928	10	0.9427651
91	830	1	1.2803295
91	925	2	0.5447166
91	876	3	0.4236498
91	750	4	0.23155256
91	71	5	0.20027636
91	351	6	0.18566816
91	609	7	0.09637663
91	509	8	0.07422857
91	824	9	0.0487416
91	559	10	0.041295677
92	96	1	1.3043392
92	865	2	0.44426662
92	750	3	0.4097616
92	509	4	0.35134807
92	736	5	0.30377093
92	525	6	-0.004592836
92	559	7	-0.008934766
92	723	8	-0.6812884
92	844	9	-0.7180942
92	885	10	-0.73194754
93	135	1	0.371204
93	492	2	0.15309137
93	653	3	0.05843401
93	235	4	0.055383682
93	907	5	0.0073048472
93	435	6	-0.0075576305
93	251	7	-0.15537634
93	358	8	-0.18590772
93	559	9	-0.18746775
93	286	10	-0.23094696
94	649	1	0.9101324
94	307	2	0.8327378
94	637	3	0.74417126
94	354	4	0.64226687
94	174	5	0.4808478
94	333	6	0.4668907
94	418	7	0.108632505
94	14	8	-0.029392086
94	588	9	-0.13194841
94	955	10	-0.17143957
95	336	1	1.3083519
95	559	2	1.195438
95	561	3	1.1484692
95	224	4	1.1075525
95	577	5	1.1032531
95	150	6	1.0489057
95	70	7	0.8756106
95	489	8	0.81671417
95	790	9	0.40798455
95	71	10	0.40453097
96	818	1	1.4248853
96	828	2	1.4219592
96	646	3	1.2334391
96	174	4	1.214917
96	498	5	0.9793598
96	435	6	0.9442972
96	459	7	0.9155727
96	879	8	0.8022994
96	405	9	0.67961
96	744	10	0.41015977
97	683	1	1.9303129
97	453	2	1.4148843
97	723	3	1.2133298
97	498	4	1.1688799
97	757	5	0.9967281
97	541	6	0.9583105
97	744	7	0.84936625
97	759	8	0.8098587
97	462	9	0.78087765
97	197	10	0.6762704
98	404	1	2.6307833
98	189	2	2.128838
98	790	3	1.8326905
98	171	4	1.6830494
98	928	5	1.5900159
98	616	6	1.4113619
98	473	7	1.3868082
98	177	8	1.3720771
98	537	9	1.230478
98	336	10	1.2090062
99	833	1	1.3136432
99	398	2	1.1389937
99	834	3	1.02493
99	905	4	0.94839597
99	354	5	0.92763984
99	744	6	0.6172868
99	862	7	0.5668491
99	609	8	0.46194836
99	502	9	0.3021643
99	351	10	0.2428798
100	662	1	0.845441
100	688	2	0.7137654
100	492	3	0.62843835
100	410	4	0.5465294
100	163	5	0.4826608
100	93	6	0.35158074
100	301	7	0.2876929
100	397	8	0.12806457
100	577	9	0.12789871
100	250	10	0.09516835
101	822	1	1.0209723
101	298	2	0.9895063
101	646	3	0.9331559
101	828	4	0.8687006
101	588	5	0.7768255
101	136	6	0.6833409
101	747	7	0.61534274
101	735	8	0.61129254
101	224	9	0.6079123
101	824	10	0.4610253
102	707	1	1.4633557
102	736	2	0.8950316
102	727	3	0.77223027
102	462	4	0.74023557
102	405	5	0.38888845
102	611	6	0.32693
102	742	7	0.079189405
102	509	8	-0.100759804
102	833	9	-0.117719084
102	604	10	-0.22768623
103	224	1	0.54642785
103	280	2	0.49964216
103	174	3	0.47584617
103	20	4	0.4579419
103	577	5	0.4360487
103	529	6	0.40154943
103	561	7	0.37572184
103	418	8	0.27728993
103	637	9	0.20951194
103	296	10	0.20696218
104	905	1	1.5477604
104	351	2	0.91710573
104	925	3	0.72198474
104	983	4	0.15101075
104	387	5	0.13855727
104	517	6	0.12825945
104	256	7	0.0562748
104	824	8	-0.015467286
104	757	9	-0.033302605
104	773	10	-0.059131205
105	738	1	1.1302034
105	618	2	1.0000701
105	4	3	0.95410067
105	747	4	0.9155013
105	904	5	0.8528667
105	646	6	0.64223033
105	492	7	0.3198521
105	483	8	0.2516985
105	144	9	0.19840305
105	744	10	0.18152328
106	723	1	1.0774256
106	883	2	1.0329843
106	905	3	1.0262716
106	136	4	0.8799286
106	151	5	0.8123134
106	351	6	0.7630287
106	517	7	0.5999806
106	949	8	0.5881713
106	757	9	0.5308154
106	828	10	0.45827687
107	616	1	1.7524021
107	588	2	1.3633757
107	649	3	1.2924602
107	713	4	1.2866184
107	381	5	1.2712014
107	279	6	1.1545482
107	347	7	1.0609918
107	292	8	1.0279996
107	301	9	0.9397771
107	203	10	0.6490778
108	878	1	1.6997459
108	559	2	1.2196507
108	283	3	1.1154561
108	55	4	0.963316
108	905	5	0.5797068
108	517	6	0.37473288
108	723	7	0.28570527
108	757	8	0.22865108
108	351	9	0.19599596
108	925	10	0.014749646
109	775	1	1.525464
109	712	2	1.2153664
109	833	3	1.0088905
109	398	4	0.9643432
109	314	5	0.919006
109	904	6	0.6501211
109	905	7	0.6498259
109	928	8	0.64810157
109	396	9	0.5114213
109	610	10	0.4613008
110	688	1	1.3854069
110	118	2	1.0535916
110	560	3	1.0175948
110	559	4	0.9983541
110	877	5	0.7862874
110	629	6	0.7167563
110	301	7	0.5203953
110	529	8	0.5186139
110	298	9	0.47360116
110	354	10	0.40523222
111	747	1	1.3677554
111	80	2	0.9574059
111	177	3	0.84157664
111	510	4	0.7238154
111	902	5	0.5607574
111	4	6	0.52891475
111	132	7	0.45776647
111	588	8	0.43840864
111	857	9	0.4027665
111	396	10	0.37041593
112	646	1	1.6370852
112	405	2	1.613495
112	883	3	1.2828279
112	824	4	1.221386
112	351	5	0.8688506
112	509	6	0.8506765
112	150	7	0.845242
112	683	8	0.776521
112	314	9	0.7744942
112	862	10	0.6872465
113	717	1	0.80601954
113	78	2	0.55353516
113	119	3	0.17420912
113	723	4	0.13434783
113	963	5	-0.052294493
113	822	6	-0.23319042
113	589	7	-0.39875323
113	123	8	-0.42477256
113	44	9	-0.46166766
113	862	10	-0.49368873
114	278	1	0.9841474
114	939	2	0.44676623
