user_id:token	item_id:token
29	425
29	763
29	274
29	662
29	912
29	3
29	970
29	304
30	116
30	478
30	731
30	763
30	836
30	576
30	873
30	741
30	508
30	655
31	836
31	614
31	741
31	713
31	106
31	199
31	970
31	3
31	320
31	156
32	990
32	787
32	425
32	199
32	304
32	3
32	478
32	614
32	741
32	662
33	836
33	662
33	407
33	420
33	614
33	478
33	935
33	312
33	342
33	61
34	333
34	836
34	478
34	614
34	199
34	274
34	106
34	116
34	627
34	304
35	731
35	836
35	763
35	199
35	667
35	508
35	741
35	478
35	168
35	912
36	133
36	667
36	420
36	285
36	508
36	274
36	614
36	625
36	425
36	576
37	935
37	662
37	551
37	836
37	763
37	912
37	741
37	627
37	342
37	85
38	360
38	713
38	511
38	741
38	596
38	312
38	914
38	359
38	61
38	957
39	425
39	199
39	178
39	970
39	360
39	407
39	61
39	763
39	741
39	478
40	511
40	614
40	627
40	912
40	199
40	763
40	106
40	970
40	741
40	85
41	990
41	36
41	596
41	731
41	201
41	713
41	662
41	763
41	510
41	61
42	420
42	627
42	935
42	873
42	970
42	508
42	407
42	741
42	116
42	359
43	199
43	425
43	407
43	970
43	478
43	662
43	763
43	342
43	168
43	274
44	667
44	614
44	836
44	655
44	935
44	420
44	741
44	274
44	627
44	106
45	990
45	304
45	741
45	36
45	935
45	713
45	274
45	478
45	508
45	312
46	425
46	274
46	667
46	573
46	655
46	836
46	359
46	596
46	133
46	979
47	359
47	836
47	420
47	274
47	3
47	935
47	970
47	478
47	912
47	61
48	873
48	425
48	990
48	304
48	667
48	596
48	312
48	741
48	420
48	655
49	420
49	836
49	478
49	3
49	359
49	199
49	106
49	763
49	741
49	304
50	614
50	873
50	627
50	912
50	970
50	596
50	359
50	304
50	741
50	420
51	576
51	912
51	3
51	133
51	511
51	763
51	425
51	667
51	627
51	85
52	573
52	420
52	156
52	411
52	485
52	304
52	645
52	359
52	625
52	121
53	627
53	304
53	425
53	274
53	935
53	970
53	836
53	3
53	614
53	667
54	508
54	710
54	990
54	667
54	873
54	935
54	655
54	614
54	625
54	645
55	627
55	836
55	731
55	425
55	912
55	741
55	61
55	614
55	935
55	787
56	551
56	304
56	663
56	655
56	873
56	360
56	116
56	614
56	490
56	156
57	873
57	667
57	116
57	551
57	199
57	710
57	511
57	285
57	625
57	425
58	295
58	420
58	873
58	131
58	208
58	425
58	178
58	133
58	667
58	763
59	655
59	420
59	178
59	511
59	304
59	116
59	342
59	970
59	741
59	614
60	713
60	990
60	873
60	667
60	614
60	741
60	970
60	655
60	935
60	304
61	873
61	116
61	551
61	663
61	667
61	274
61	511
61	741
61	935
61	912
62	667
62	420
62	655
62	425
62	710
62	168
62	627
62	274
62	741
62	85
63	873
63	667
63	906
63	551
63	274
63	304
63	425
63	511
63	3
63	627
64	304
64	990
64	731
64	116
64	614
64	763
64	713
64	274
64	165
64	85
65	667
65	84
65	847
65	72
65	713
65	111
65	873
65	425
65	420
65	295
66	472
66	663
66	895
66	438
66	847
66	741
66	425
66	732
66	128
66	360
67	304
67	990
67	576
67	713
67	935
67	420
67	407
67	478
67	274
67	573
68	472
68	667
68	663
68	660
68	718
68	840
68	710
68	895
68	763
68	346
69	663
69	422
69	670
69	667
69	799
69	513
69	360
69	425
69	496
69	895
70	836
70	627
70	274
70	741
70	935
70	763
70	425
70	873
70	912
70	508
71	840
71	117
71	350
71	422
71	84
71	741
71	128
71	19
71	670
71	895
72	687
72	670
72	960
72	422
72	614
72	233
72	618
72	397
72	741
72	719
73	117
73	305
73	128
73	333
73	407
73	36
73	138
73	350
73	614
73	84
74	274
74	662
74	912
74	836
74	425
74	763
74	156
74	420
74	478
74	199
75	660
75	274
75	422
75	233
75	111
75	799
75	128
75	425
75	763
75	295
76	761
76	662
76	428
76	107
76	478
76	720
76	438
76	799
76	573
76	450
77	184
77	257
77	687
77	304
77	990
77	596
77	72
77	25
77	508
77	295
78	283
78	663
78	341
78	741
78	72
78	25
78	573
78	895
78	19
78	27
79	687
79	343
79	428
79	615
79	614
79	138
79	84
79	36
79	940
79	933
80	990
80	799
80	107
80	566
80	687
80	836
80	428
80	138
80	305
80	231
81	257
81	895
81	84
81	697
81	283
81	131
81	573
81	333
81	615
81	990
82	397
82	576
82	145
82	274
82	755
82	713
82	511
82	21
82	295
82	387
83	960
83	799
83	425
83	895
83	663
83	199
83	397
83	840
83	233
83	22
84	667
84	731
84	912
84	763
84	627
84	111
84	3
84	420
84	178
84	741
85	596
85	667
85	763
85	274
85	990
85	359
85	614
85	713
85	787
85	420
86	407
86	425
86	106
86	627
86	912
86	116
86	713
86	304
86	199
86	573
87	333
87	731
87	305
87	407
87	615
87	763
87	836
87	662
87	274
87	106
88	990
88	274
88	168
88	614
88	900
88	3
88	573
88	106
88	912
88	156
89	304
89	359
89	342
89	425
89	420
89	116
89	274
89	168
89	900
89	508
90	295
90	940
90	88
90	513
90	165
90	615
90	496
90	836
90	614
90	576
91	663
91	425
91	731
91	407
91	741
91	576
91	713
91	614
91	178
91	627
92	133
92	895
92	847
92	551
92	618
92	25
92	713
92	660
92	496
92	513
93	777
93	784
93	732
93	138
93	145
93	340
93	528
93	496
93	731
93	755
94	667
94	935
94	496
94	912
94	425
94	168
94	111
94	274
94	420
94	508
95	233
95	397
95	755
95	305
95	982
95	582
95	670
95	528
95	662
95	713
96	799
96	138
96	933
96	761
96	184
96	895
96	684
96	305
96	428
96	151
97	847
97	295
97	745
97	490
97	138
97	720
97	784
97	145
97	397
97	3
98	906
98	935
98	660
98	667
98	836
98	627
98	614
98	713
98	341
98	111
99	422
99	117
99	340
99	982
99	732
99	456
99	397
99	916
99	151
99	944
100	847
100	655
100	667
100	836
100	984
100	425
100	304
100	116
100	935
100	970
101	184
101	720
101	107
101	383
101	343
101	44
101	687
101	799
101	428
101	407
102	615
102	22
102	350
102	551
102	138
102	513
102	496
102	662
102	295
102	655
103	731
103	333
103	777
103	341
103	618
103	720
103	3
103	72
103	660
103	496
104	960
104	776
104	397
104	87
104	340
104	107
104	472
104	551
104	350
104	165
105	407
105	895
105	184
105	720
105	425
105	847
105	840
105	511
105	573
105	660
106	525
106	840
106	847
106	761
106	906
106	687
106	873
106	684
106	566
106	745
107	667
107	21
107	960
107	40
107	596
107	350
107	777
107	732
107	954
107	566
108	551
108	525
108	960
108	397
108	340
108	450
108	438
108	490
108	422
108	508
109	713
109	184
109	614
109	546
109	982
109	990
109	745
109	850
109	836
109	333
110	496
110	670
110	138
110	305
110	935
110	787
110	420
110	912
110	199
110	407
111	472
111	667
111	506
111	566
111	360
111	128
111	670
111	308
111	840
111	117
112	407
112	425
112	576
112	478
112	614
112	420
112	274
112	304
112	359
112	935
113	964
113	984
113	36
113	632
113	511
113	720
113	979
113	684
113	969
113	731
114	44
114	257
114	128
114	36
114	784
114	840
114	397
114	305
114	138
114	745
115	596
115	667
115	663
115	513
115	304
115	128
115	906
115	438
115	940
115	450
116	531
116	228
116	799
116	745
116	761
116	151
116	660
116	383
116	428
116	340
117	847
117	551
117	618
117	19
117	935
117	233
117	513
117	660
117	145
117	360
118	333
118	618
118	138
118	906
118	111
118	85
118	295
118	285
118	670
118	87
119	878
119	850
119	383
119	283
119	582
119	117
119	128
119	343
119	525
119	434
120	850
120	763
120	761
120	425
120	615
120	450
120	69
120	438
120	596
120	660
121	111
121	551
121	295
121	496
121	333
121	285
121	906
121	990
121	847
121	513
122	285
122	933
122	84
122	510
122	777
122	131
122	420
122	645
122	799
122	601
123	667
123	660
123	848
123	777
123	847
123	341
123	655
123	618
123	935
123	687
124	348
124	582
124	340
124	776
124	337
124	525
124	964
124	960
124	107
124	684
125	777
125	573
125	687
125	697
125	641
125	478
125	669
125	990
125	625
125	69
126	343
126	741
126	308
126	745
126	428
126	117
126	566
126	350
126	645
126	895
127	340
127	618
127	615
127	660
127	343
127	312
127	670
127	655
127	573
127	593
128	333
128	576
128	836
128	420
128	116
128	662
128	731
128	199
128	970
128	627
129	655
129	111
129	873
129	511
129	320
129	420
129	131
129	334
129	285
129	596
130	84
130	39
130	133
130	349
130	618
130	145
130	393
130	593
130	935
130	836
131	295
131	627
131	359
131	420
131	407
131	478
131	663
131	608
131	244
131	199
132	684
132	184
132	40
132	84
132	566
132	157
132	990
132	954
132	979
132	614
133	145
133	305
133	531
133	551
133	133
133	614
133	980
133	731
133	274
133	836
134	551
134	478
134	274
134	662
134	3
134	614
134	836
134	731
134	990
134	763
135	425
135	341
135	784
135	663
135	720
135	670
135	14
135	840
135	84
135	346
136	478
136	546
136	944
136	513
136	713
136	145
136	333
136	511
136	573
136	184
137	551
137	669
137	836
137	3
137	663
137	655
137	873
137	116
137	935
137	710
138	531
138	836
138	340
138	776
138	151
138	350
138	456
138	684
138	525
138	334
139	107
139	687
139	422
139	371
139	731
139	663
139	145
139	990
139	697
139	84
140	763
140	663
140	305
140	596
140	425
140	333
140	542
140	784
140	573
140	346
141	72
141	890
141	627
141	731
141	305
141	138
141	116
141	359
141	601
141	662
142	850
142	601
142	55
142	663
142	343
142	669
142	340
142	614
142	755
142	383
143	151
143	670
143	618
143	745
143	145
143	428
143	660
143	478
143	836
143	663
144	397
144	667
144	873
144	669
144	107
144	663
144	641
144	840
144	422
144	382
145	107
145	340
145	684
145	687
145	799
145	944
145	525
145	538
145	184
145	88
146	383
146	107
146	776
146	366
146	745
146	976
146	69
146	608
146	198
146	686
147	697
147	455
147	960
147	438
147	428
147	940
147	528
147	745
147	21
147	151
148	184
148	434
148	343
148	455
148	576
148	383
148	538
148	582
148	684
148	55
149	990
149	899
149	699
149	39
149	935
149	359
149	576
149	836
149	85
149	477
150	627
150	295
150	333
150	663
150	906
150	677
150	377
150	359
150	603
150	116
151	513
151	341
151	551
151	407
151	415
151	496
151	138
151	576
151	19
151	3
152	105
152	960
152	551
152	21
152	472
152	352
152	438
152	246
152	663
152	44
153	836
153	551
153	990
153	304
153	198
153	667
153	141
153	710
153	420
153	511
154	890
154	940
154	304
154	334
154	731
154	663
154	72
154	478
154	970
154	662
155	576
155	106
155	340
155	450
155	655
155	333
155	283
155	305
155	397
155	990
156	343
156	428
156	920
156	538
156	438
156	283
156	687
156	614
156	201
156	836
157	776
157	850
157	514
157	340
157	383
157	848
157	151
157	542
157	964
157	343
158	486
158	850
158	343
158	383
158	107
158	455
158	960
158	895
158	55
158	407
159	145
159	304
159	508
159	777
159	663
159	478
159	980
159	214
159	3
159	425
160	581
160	873
160	671
160	667
160	655
160	199
160	511
160	836
160	741
160	425
161	167
161	233
161	655
161	472
161	799
161	82
161	906
161	947
161	697
161	660
162	848
162	340
162	343
162	684
162	960
162	350
162	422
162	19
162	947
162	450
163	496
163	763
163	895
163	117
163	614
163	935
163	407
163	836
163	304
163	145
164	573
164	660
164	944
164	21
164	670
164	478
164	456
164	305
164	933
164	538
165	576
165	662
165	478
165	320
165	85
165	710
165	912
165	741
165	935
165	625
166	964
166	840
166	107
166	343
166	687
166	933
166	662
166	478
166	799
166	149
167	582
167	761
167	596
167	510
167	566
167	638
167	312
167	379
167	343
167	895
168	340
168	940
168	582
168	3
168	343
168	787
168	684
168	755
168	478
168	670
169	582
169	663
169	873
169	341
169	397
169	960
169	75
169	305
169	895
169	719
170	840
170	231
170	741
170	895
170	397
170	663
170	573
170	333
170	305
170	138
171	36
171	285
171	840
171	329
171	169
171	960
171	323
171	308
171	422
171	387
172	184
172	840
172	128
172	407
172	662
172	274
172	784
172	670
172	581
172	310
173	848
173	531
173	799
173	850
173	846
173	455
173	582
173	514
173	755
173	161
174	895
174	490
174	847
174	513
174	933
174	655
174	233
174	19
174	145
174	710
175	6
175	285
175	201
175	128
175	308
175	581
175	116
175	970
175	741
175	40
176	496
176	576
176	145
176	360
176	731
176	359
176	111
176	3
176	741
176	511
177	434
177	687
177	383
177	990
177	428
177	684
177	513
177	933
177	438
177	969
178	954
178	663
178	531
178	133
178	295
178	940
178	111
178	731
178	72
178	333
179	397
179	667
179	718
179	840
179	663
179	21
179	472
179	719
179	422
179	72
180	627
180	672
180	359
180	295
180	873
180	360
180	655
180	935
180	420
180	990
181	428
181	596
181	615
181	761
181	407
181	107
181	438
181	848
181	525
181	350
182	576
182	425
182	731
182	662
182	304
182	478
182	990
182	627
182	106
182	935
183	990
183	627
183	3
183	551
183	655
183	342
183	970
183	425
183	274
183	168
184	350
184	383
184	40
184	343
184	582
184	850
184	964
184	761
184	979
184	848
185	840
185	906
185	340
185	84
185	551
185	940
185	323
185	603
185	663
185	513
186	55
186	428
186	434
186	383
186	340
186	850
186	85
186	608
186	944
186	343
187	387
187	776
187	538
187	960
187	687
187	745
187	840
187	670
187	720
187	72
188	36
188	538
188	848
188	660
188	663
188	990
188	450
188	231
188	697
188	614
189	167
189	304
189	233
189	935
189	551
189	641
189	165
189	614
189	425
189	420
190	438
190	732
190	728
190	660
190	107
190	523
190	906
190	425
190	799
190	53
191	935
191	906
191	836
191	116
191	873
191	168
191	655
191	551
191	334
191	178
192	340
192	428
192	618
192	940
192	731
192	305
192	478
192	615
192	425
192	184
193	343
193	455
193	538
193	107
193	36
193	895
193	745
193	397
193	431
193	428
194	359
194	168
194	935
194	420
194	614
194	713
194	407
194	836
194	667
194	320
195	19
195	551
195	731
195	836
195	360
195	496
195	710
195	199
195	25
195	111
196	138
196	906
196	713
196	615
196	982
196	513
196	295
196	333
196	478
196	627
197	333
197	425
197	713
197	573
197	274
197	128
197	836
197	662
197	731
197	133
198	184
198	964
198	684
198	337
198	776
198	525
198	732
198	438
198	761
198	107
199	151
199	776
199	850
199	514
199	731
199	353
199	964
199	582
199	542
199	65
200	916
200	341
200	663
200	333
200	145
200	741
200	660
200	873
200	615
200	295
201	873
201	3
201	425
201	990
201	199
201	576
201	420
201	359
201	116
201	198
202	425
202	615
202	72
202	670
202	687
202	304
202	310
202	407
202	614
202	741
203	964
203	456
203	763
203	525
203	107
203	655
203	425
203	450
203	165
203	576
204	878
204	776
204	755
204	964
204	479
204	850
204	55
204	614
204	201
204	960
205	741
205	184
205	982
205	847
205	895
205	538
205	295
205	425
205	940
205	763
206	295
206	540
206	576
206	627
206	763
206	686
206	731
206	359
206	667
206	425
207	551
207	540
207	304
207	960
207	763
207	44
207	895
207	84
207	472
207	663
208	551
208	873
208	667
208	614
208	274
208	625
208	573
208	85
208	912
208	741
209	895
209	777
209	107
209	84
209	14
209	65
209	407
209	19
209	660
209	551
210	349
210	333
210	393
210	6
210	323
210	359
210	295
210	627
210	199
210	741
211	360
211	670
211	456
211	763
211	660
211	304
211	663
211	615
211	308
211	741
212	304
212	741
212	662
212	667
212	274
212	116
212	787
212	199
212	128
212	61
213	531
213	138
213	350
213	895
213	663
213	513
213	667
213	506
213	133
213	496
214	777
214	916
214	982
214	312
214	233
214	551
214	799
214	350
214	969
214	670
215	428
215	496
215	670
215	618
215	731
215	274
215	944
215	755
215	490
215	138
216	84
216	940
216	72
216	3
216	295
216	116
216	551
216	478
216	677
216	906
217	285
217	383
217	128
217	456
217	660
217	940
217	107
217	882
217	340
217	982
218	615
218	138
218	618
218	407
218	496
218	117
218	350
218	663
218	935
218	274
219	107
219	397
219	799
219	960
219	72
219	573
219	660
219	456
219	895
219	422
220	243
220	496
220	906
220	663
220	92
220	379
220	371
220	3
220	85
220	342
221	513
221	655
221	840
221	19
221	663
221	590
221	687
221	312
221	935
221	551
222	257
222	669
222	960
222	167
222	566
222	510
222	542
222	641
222	920
222	407
223	873
223	199
223	420
223	304
223	508
223	627
223	285
223	576
223	970
223	274
224	88
224	490
224	538
224	551
224	84
224	112
224	202
224	573
224	478
224	840
225	397
225	731
225	305
225	615
225	496
225	478
225	912
225	19
225	431
225	662
226	964
226	566
226	990
226	840
226	407
226	761
226	784
226	836
226	428
226	438
227	295
227	978
227	407
227	116
227	425
227	731
227	662
227	627
227	899
227	478
228	3
228	655
228	596
228	935
228	201
228	912
228	478
228	199
228	274
228	116
229	337
229	940
229	848
229	151
229	667
229	761
229	777
229	799
229	285
229	340
230	761
230	990
230	713
230	582
230	763
230	940
230	333
230	184
230	596
230	496
231	566
231	840
231	428
231	670
231	333
231	573
231	450
231	513
231	295
231	662
232	531
232	848
232	663
232	341
232	343
232	982
232	340
232	732
232	799
232	84
233	343
233	677
233	393
233	840
233	687
233	428
233	323
233	699
233	131
233	510
234	906
234	551
234	3
234	295
234	655
234	815
234	873
234	274
234	663
234	110
235	116
235	295
235	940
235	6
235	393
235	425
235	477
235	662
235	663
235	304
236	420
236	627
236	741
236	156
236	274
236	836
236	731
236	667
236	990
236	61
237	111
237	496
237	39
237	85
237	906
237	105
237	349
237	285
237	615
237	92
238	145
238	490
238	333
238	305
238	713
238	627
238	202
238	615
238	990
238	573
239	573
239	333
239	393
239	425
239	699
239	655
239	420
239	990
239	970
239	731
240	667
240	840
240	128
240	614
240	472
240	274
240	304
240	663
240	19
240	763
241	873
241	990
241	133
241	655
241	425
241	836
241	61
241	576
241	490
241	274
242	283
242	76
242	360
242	285
242	428
242	353
242	566
242	670
242	472
242	310
243	840
243	948
243	343
243	379
243	741
243	3
243	428
243	407
243	761
243	283
244	944
244	982
244	660
244	745
244	755
244	107
244	151
244	731
244	422
244	44
245	840
245	697
245	643
245	511
245	128
245	873
245	836
245	420
245	670
245	663
246	777
246	40
246	895
246	531
246	84
246	333
246	200
246	990
246	731
246	340
247	428
247	566
247	36
247	107
247	525
247	407
247	615
247	979
247	450
247	84
248	667
248	513
248	663
248	84
248	304
248	596
248	660
248	111
248	472
248	3
249	65
249	19
249	848
249	233
249	933
249	596
249	84
249	38
249	145
249	415
250	72
250	627
250	508
250	201
250	731
250	308
250	873
250	425
250	36
250	407
251	425
251	128
251	546
251	305
251	304
251	508
251	333
251	407
251	131
251	755
252	660
252	531
252	720
252	761
252	138
252	663
252	731
252	670
252	72
252	615
253	670
253	947
253	496
253	305
253	731
253	425
253	912
253	233
253	777
253	111
254	576
254	655
254	741
254	627
254	425
254	713
254	133
254	420
254	274
254	168
255	434
255	582
255	343
255	933
255	438
255	761
255	687
255	107
255	960
255	710
256	873
256	295
256	425
256	935
256	667
256	407
256	133
256	713
256	573
256	763
257	850
257	596
257	112
257	895
257	776
257	593
257	407
257	76
257	428
257	425
258	687
258	660
258	663
258	906
258	72
258	304
258	274
258	697
258	360
258	667
259	547
259	359
259	731
259	199
259	655
259	873
259	85
259	274
259	990
259	420
260	428
260	614
260	713
260	687
260	65
260	582
260	731
260	684
260	761
260	660
261	551
261	697
261	895
261	940
261	333
261	920
261	305
261	615
261	979
261	3
262	895
262	741
262	84
262	304
262	333
262	784
262	672
262	308
262	305
262	407
263	990
263	731
263	836
263	912
263	614
263	199
263	407
263	576
263	485
263	61
264	776
264	438
264	895
264	655
264	745
264	873
264	450
264	660
264	836
264	990
265	836
265	496
265	670
265	199
265	340
265	111
265	333
265	731
265	615
265	233
266	627
266	420
266	425
266	873
266	836
266	655
266	508
266	741
266	199
266	274
267	878
267	117
267	660
267	383
267	850
267	201
267	343
267	525
267	428
267	687
268	283
268	538
268	895
268	387
268	333
268	614
268	836
268	741
268	745
268	510
269	72
269	627
269	61
269	304
269	731
269	508
269	116
269	763
269	982
269	918
270	850
270	582
270	428
270	840
270	525
270	976
270	393
270	761
270	201
270	506
271	233
271	847
271	295
271	151
271	615
271	333
271	720
271	496
271	407
271	111
272	295
272	687
272	836
272	551
272	697
272	663
272	614
272	274
272	133
272	222
273	836
273	295
273	662
273	257
273	233
273	138
273	305
273	202
273	283
273	407
274	741
274	687
274	663
274	506
274	720
274	304
274	850
274	596
274	428
274	697
275	333
275	425
275	970
275	506
275	836
275	627
275	576
275	614
275	274
275	954
276	895
276	84
276	960
276	614
276	531
276	131
276	799
276	422
276	573
276	333
277	333
277	428
277	496
277	305
277	755
277	425
277	233
277	627
277	359
277	777
278	670
278	551
278	978
278	618
278	777
278	397
278	478
278	305
278	662
278	615
279	233
279	145
279	407
279	731
279	496
279	19
279	84
279	360
279	304
279	912
280	295
280	984
280	145
280	490
280	511
280	353
280	165
280	19
280	551
280	627
281	111
281	576
281	970
281	655
281	274
281	667
281	627
281	116
281	178
281	168
282	670
282	496
282	333
282	731
282	478
282	133
282	662
282	341
282	627
282	285
283	551
283	840
283	397
283	387
283	88
283	741
283	117
283	36
283	75
283	257
284	551
284	333
284	295
284	663
284	980
284	906
284	121
284	304
284	165
284	274
285	799
285	434
285	340
285	333
285	784
285	933
285	151
285	848
285	531
285	777
286	472
286	660
286	566
286	670
286	697
286	741
286	655
286	799
286	513
286	906
287	990
287	359
287	731
287	614
287	420
287	478
287	131
287	627
287	274
287	741
288	660
288	74
288	663
288	323
288	551
288	731
288	608
288	379
288	662
288	657
289	906
289	615
289	551
289	138
289	333
289	371
289	72
289	508
289	199
289	274
290	341
290	799
290	117
290	741
290	350
290	670
290	496
290	615
290	513
290	551
291	593
291	340
291	350
291	618
291	393
291	305
291	456
291	615
291	662
291	982
292	655
292	906
292	3
292	304
292	576
292	352
292	873
292	667
292	246
292	741
293	960
293	663
293	745
293	295
293	670
293	387
293	895
293	333
293	305
293	496
294	133
294	627
294	576
294	425
294	912
294	304
294	614
294	156
294	121
294	168
295	663
295	984
295	836
295	873
295	274
295	87
295	420
295	304
295	667
295	655
296	496
296	627
296	243
296	111
296	657
296	228
296	333
296	431
296	3
296	295
297	19
297	496
297	131
297	618
297	906
297	233
297	360
297	777
297	663
297	670
298	667
298	551
298	407
298	763
298	627
298	111
298	682
298	836
298	420
298	935
299	333
299	670
299	138
299	940
299	128
299	551
299	116
299	836
299	662
299	305
300	198
300	72
300	731
300	669
300	295
300	641
300	601
300	990
300	90
300	141
301	776
301	707
301	582
301	960
301	434
301	107
301	799
301	840
301	745
301	933
302	719
302	655
302	334
302	456
302	350
302	138
302	566
302	438
302	985
302	952
303	777
303	422
303	456
303	655
303	873
303	513
303	663
303	233
303	145
303	342
304	151
304	551
304	295
304	233
304	731
304	304
304	912
304	19
304	397
304	425
305	151
305	415
305	340
305	969
305	145
305	397
305	670
305	19
305	615
305	496
306	513
306	350
306	593
306	935
306	341
306	741
306	660
306	233
306	670
306	506
307	233
307	151
307	777
307	84
307	940
307	655
307	285
307	618
307	799
307	85
308	603
308	340
308	138
308	287
308	777
308	496
308	456
308	920
308	618
308	167
309	662
309	627
309	420
309	407
309	180
309	61
309	731
309	274
309	614
309	156
310	847
310	450
310	720
310	964
310	428
310	341
310	305
310	840
310	397
310	84
311	964
311	383
311	431
311	151
311	343
311	184
311	582
311	850
311	531
311	88
312	840
312	895
312	295
312	850
312	761
312	333
312	72
312	573
312	538
312	615
313	133
313	776
313	593
313	107
313	663
313	850
313	308
313	840
313	343
313	407
314	411
314	425
314	156
314	627
314	304
314	116
314	61
314	787
314	601
314	85
315	349
315	84
315	655
315	397
315	847
315	382
315	243
315	145
315	667
315	825
316	667
316	627
316	508
316	295
316	304
316	601
316	895
316	663
316	72
316	128
317	295
317	407
317	156
317	478
317	990
317	508
317	573
317	320
317	61
317	873
318	776
318	582
318	151
318	954
318	383
318	964
318	343
318	755
318	88
318	434
319	290
319	663
319	295
319	660
319	731
319	72
319	670
319	513
319	350
319	138
320	667
320	777
320	44
320	551
320	490
320	916
320	121
320	663
320	200
320	72
321	257
321	283
321	697
321	990
321	895
321	836
321	745
321	201
321	840
321	397
322	551
322	912
322	342
322	596
322	168
322	304
322	508
322	133
322	111
322	274
323	72
323	551
323	615
323	116
323	508
323	111
323	660
323	895
323	6
323	663
324	72
324	407
324	3
324	662
324	111
324	581
324	274
324	420
324	551
324	61
325	72
325	670
325	906
325	784
325	627
325	157
325	92
325	425
325	371
325	377
326	151
326	138
326	305
326	343
326	180
326	615
326	333
326	19
326	618
326	890
327	425
327	627
327	116
327	614
327	61
327	407
327	478
327	970
327	274
327	199
328	836
328	627
328	873
328	359
328	731
328	614
328	667
328	116
328	576
328	3
329	513
329	72
329	731
329	367
329	496
329	906
329	3
329	663
329	670
329	349
330	525
330	667
330	346
330	343
330	763
330	952
330	312
330	290
330	107
330	741
331	199
331	116
331	576
331	662
331	970
331	614
331	359
331	304
331	627
331	741
332	145
332	305
332	478
332	662
332	912
332	670
332	935
332	342
332	506
332	982
333	107
333	895
333	566
333	663
333	741
333	128
333	720
333	121
333	660
333	873
334	304
334	425
334	274
334	667
334	72
334	128
334	360
334	44
334	472
334	895
335	538
335	333
335	836
335	184
335	615
335	3
335	912
335	979
335	145
335	387
336	655
336	663
336	933
336	425
336	583
336	472
336	72
336	873
336	895
336	990
337	308
337	960
337	65
337	107
337	776
337	667
337	964
337	92
337	472
337	14
338	660
338	670
338	663
338	145
338	551
338	662
338	667
338	576
338	304
338	970
339	836
339	873
339	667
339	655
339	596
339	508
339	420
339	425
339	970
339	614
340	618
340	199
340	305
340	19
340	111
340	615
340	662
340	596
340	478
340	360
341	531
341	840
341	383
341	343
341	428
341	201
341	107
341	438
341	36
341	397
342	720
342	663
342	350
342	151
342	133
342	731
342	295
342	340
342	138
342	618
343	346
343	732
343	741
343	670
343	450
343	27
343	128
343	508
343	72
343	308
344	960
344	687
344	506
344	618
344	456
344	397
344	422
344	450
344	573
344	19
345	655
345	496
345	425
345	731
345	511
345	625
345	873
345	836
345	19
345	551
346	663
346	3
346	873
346	573
346	655
346	274
346	627
346	285
346	420
346	425
347	990
347	655
347	687
347	111
347	741
347	420
347	295
347	496
347	425
347	710
348	745
348	393
348	343
348	641
348	508
348	378
348	407
348	478
348	145
348	208
349	899
349	51
349	825
349	513
