user_id	item_id	rank	score
38	954	3	-2.3247237
38	486	4	-2.4591594
38	669	5	-2.4659214
38	608	6	-2.7242482
38	231	7	-2.7773998
38	686	8	-3.000422
38	357	9	-3.0806503
38	287	10	-3.0812452
39	922	1	-0.69104135
39	929	2	-1.4700962
39	813	3	-1.7326605
39	141	4	-2.077462
39	890	5	-2.8571827
39	310	6	-3.1445436
39	546	7	-3.6362643
39	686	8	-3.7111273
39	677	9	-3.7141035
39	287	10	-3.7431145
40	283	1	-1.8609724
40	686	2	-2.8916945
40	486	3	-3.2984254
40	257	4	-3.321557
40	38	5	-3.485483
40	944	6	-3.5086074
40	287	7	-3.6372232
40	82	8	-3.6627603
40	546	9	-3.8021035
40	899	10	-3.9742284
41	184	1	-0.9768302
41	868	2	-1.4293575
41	257	3	-1.6931705
41	920	4	-1.8127048
41	411	5	-2.137801
41	470	6	-2.2964957
41	346	7	-2.3478796
41	387	8	-2.4563153
41	813	9	-2.5005722
41	944	10	-2.5577474
42	310	1	-2.0151982
42	121	2	-2.0580585
42	528	3	-2.0584264
42	546	4	-2.070755
42	283	5	-2.088096
42	601	6	-2.2359014
42	900	7	-2.319016
42	719	8	-2.383254
42	21	9	-2.574621
42	470	10	-2.5764673
43	202	1	-1.7138124
43	283	2	-2.1485844
43	686	3	-3.154338
43	641	4	-3.549184
43	890	5	-3.9808488
43	424	6	-4.1377206
43	948	7	-4.1750793
43	257	8	-4.25069
43	38	9	-4.2540283
43	944	10	-4.2716203
44	201	1	0.02315119
44	283	2	-0.32593793
44	202	3	-0.85727906
44	920	4	-1.9074123
44	310	5	-2.0884318
44	88	6	-2.196538
44	669	7	-2.3187807
44	719	8	-2.627433
44	387	9	-2.6970387
44	546	10	-3.017137
45	202	1	-1.114275
45	581	2	-1.3614312
45	283	3	-1.773594
45	88	4	-1.9270704
45	719	5	-3.0728502
45	167	6	-3.1008353
45	825	7	-3.1061647
45	38	8	-3.1171548
45	323	9	-3.199277
45	699	10	-3.2655597
46	167	1	-1.7208362
46	581	2	-2.5568094
46	682	3	-2.9595346
46	669	4	-3.0168672
46	141	5	-3.0829997
46	112	6	-3.0882628
46	283	7	-3.2167854
46	980	8	-3.2451987
46	202	9	-3.2472458
46	899	10	-3.2892022
47	470	1	-0.30754095
47	283	2	-0.6669671
47	201	3	-1.5454164
47	813	4	-1.9399049
47	719	5	-2.01936
47	581	6	-2.0581372
47	485	7	-3.169887
47	641	8	-3.1718633
47	310	9	-3.2786558
47	671	10	-3.6258645
48	202	1	-1.2363513
48	542	2	-1.3083726
48	538	3	-2.4342134
48	201	4	-2.6113484
48	899	5	-3.0223336
48	581	6	-3.0379758
48	283	7	-3.0784504
48	669	8	-3.0893512
48	813	9	-3.2147214
48	719	10	-3.2733617
49	38	1	-0.48469067
49	686	2	-1.3323857
49	641	3	-2.0319142
49	202	4	-2.1837068
49	310	5	-2.3095708
49	882	6	-2.474109
49	167	7	-2.645714
49	632	8	-2.8724709
49	546	9	-2.9147792
49	21	10	-3.1981022
50	141	1	-1.4158549
50	677	2	-2.3058906
50	283	3	-2.4413898
50	184	4	-2.705524
50	899	5	-2.9612465
50	257	6	-3.0743918
50	641	7	-3.2031534
50	310	8	-3.5582833
50	882	9	-3.5673082
50	485	10	-3.8688717
51	141	1	-2.169438
51	202	2	-2.2498958
51	283	3	-2.646699
51	21	4	-2.7339826
51	882	5	-2.7586508
51	581	6	-2.9823465
51	528	7	-3.102872
51	310	8	-3.3355255
51	825	9	-3.5394573
51	257	10	-3.6053395
52	538	1	-2.0345025
52	686	2	-2.0510082
52	669	3	-2.257495
52	621	4	-2.3248048
52	882	5	-2.3475456
52	310	6	-2.4499335
52	141	7	-2.4568896
52	88	8	-2.5393562
52	719	9	-2.5474179
52	643	10	-2.632063
53	283	1	-1.2408121
53	718	2	-2.106525
53	346	3	-2.1081128
53	813	4	-2.2013366
53	411	5	-2.5781927
53	430	6	-2.6815546
53	815	7	-2.74705
53	387	8	-2.8665988
53	719	9	-3.1530027
53	978	10	-3.2679086
54	202	1	-1.1169515
54	310	2	-1.8943511
54	944	3	-2.3119483
54	632	4	-2.4893723
54	686	5	-2.6063623
54	257	6	-2.633653
54	38	7	-2.6766312
54	746	8	-2.8571434
54	617	9	-3.2309742
54	141	10	-3.2665563
55	121	1	-1.4996681
55	141	2	-2.177871
55	88	3	-2.9452395
55	283	4	-3.0450637
55	222	5	-3.2567358
55	980	6	-3.292332
55	257	7	-3.3089488
55	899	8	-3.3595762
55	82	9	-3.3883743
55	387	10	-3.4396837
56	546	1	-1.3138812
56	257	2	-1.3140931
56	21	3	-1.3475897
56	141	4	-1.9276805
56	686	5	-2.441173
56	486	6	-2.5438173
56	677	7	-2.7228649
56	641	8	-2.7775269
56	944	9	-2.8317256
56	985	10	-2.8556352
57	813	1	-0.69111115
57	954	2	-1.129411
57	980	3	-1.4489336
57	546	4	-2.3295207
57	632	5	-2.8948328
57	76	6	-2.9281487
57	88	7	-2.9759493
57	686	8	-3.0219505
57	310	9	-3.0399995
57	244	10	-3.0709977
58	922	1	-0.6805477
58	813	2	-0.89795935
58	815	3	-1.2094281
58	184	4	-1.6989956
58	528	5	-1.7221117
58	38	6	-1.8505882
58	538	7	-2.0495923
58	546	8	-2.050296
58	21	9	-2.2548213
58	985	10	-2.526517
59	141	1	-0.9291278
59	546	2	-1.2541072
59	184	3	-1.7663989
59	519	4	-1.9271986
59	719	5	-1.9516239
59	957	6	-2.3066063
59	954	7	-2.5513566
59	641	8	-2.61937
59	257	9	-2.7735984
59	944	10	-2.994833
60	131	1	0.68447685
60	121	2	-0.28813714
60	308	3	-1.2844497
60	382	4	-2.075617
60	201	5	-2.150673
60	82	6	-2.2537332
60	590	7	-2.265444
60	202	8	-2.6218472
60	222	9	-3.16848
60	486	10	-3.3190365
61	202	1	-1.0471085
61	283	2	-1.9641229
61	21	3	-2.3272836
61	88	4	-2.5241032
61	411	5	-2.7676563
61	929	6	-3.0037274
61	944	7	-3.0526125
61	310	8	-3.230522
61	528	9	-3.2789183
61	184	10	-3.3401678
62	202	1	-1.4005687
62	38	2	-1.605655
62	310	3	-2.181111
62	899	4	-2.4196997
62	88	5	-2.484524
62	944	6	-2.523884
62	957	7	-2.7201138
62	547	8	-2.8429456
62	546	9	-2.876623
62	208	10	-2.9488132
63	922	1	-1.1665804
63	310	2	-2.0127547
63	813	3	-2.0697157
63	825	4	-2.4781172
63	686	5	-2.6367662
63	184	6	-2.7529688
63	532	7	-3.1652465
63	546	8	-3.2480698
63	641	9	-3.2824996
63	677	10	-3.3052752
64	202	1	-1.1871487
64	201	2	-1.4555011
64	283	3	-1.8360586
64	310	4	-3.0062637
64	141	5	-3.5751176
64	198	6	-3.758271
64	948	7	-3.77977
64	546	8	-4.0430098
64	485	9	-4.336585
64	21	10	-4.522821
65	583	1	-0.7448622
65	1	2	-1.7535453
65	601	3	-1.8522269
65	718	4	-1.8856261
65	231	5	-1.92379
65	813	6	-2.2776744
65	677	7	-2.288011
65	485	8	-2.293626
65	920	9	-2.379596
65	671	10	-2.6704721
66	970	1	-0.7929627
66	710	2	-1.3314505
66	40	3	-1.4713387
66	312	4	-1.6290941
66	156	5	-1.7357502
66	320	6	-2.1520312
66	3	7	-2.3198328
66	178	8	-2.3321724
66	106	9	-2.6155784
66	378	10	-2.6678493
67	202	1	-0.73704964
67	201	2	-0.8788909
67	121	3	-1.2402967
67	283	4	-1.2766597
67	387	5	-1.7758611
67	900	6	-1.9719651
67	88	7	-2.1119328
67	718	8	-2.6218066
67	538	9	-2.8968756
67	346	10	-2.9120462
68	645	1	-0.9120547
68	168	2	-1.1368449
68	85	3	-1.430037
68	82	4	-1.5709435
68	208	5	-1.8143635
68	157	6	-1.8245661
68	868	7	-2.082022
68	486	8	-2.127358
68	40	9	-2.2363431
68	787	10	-2.2672477
69	312	1	-1.1474665
69	178	2	-1.3743219
69	1	3	-1.4892306
69	718	4	-1.5105726
69	430	5	-1.6003193
69	868	6	-1.6283673
69	710	7	-1.7156527
69	320	8	-1.9701575
69	608	9	-1.9964081
69	787	10	-2.0852687
70	583	1	-0.47210544
70	283	2	-1.2262547
70	202	3	-1.8488423
70	813	4	-1.8788717
70	929	5	-2.07749
70	528	6	-2.2375777
70	141	7	-2.4587579
70	581	8	-2.5786211
70	222	9	-2.6768117
70	546	10	-2.7596788
71	985	1	-0.4120672
71	231	2	-1.1677243
71	485	3	-1.2808741
71	608	4	-1.711334
71	868	5	-1.7602217
71	671	6	-2.250494
71	214	7	-2.4472294
71	920	8	-2.4788952
71	415	9	-2.4823203
71	625	10	-2.4835706
72	342	1	-0.7051313
72	868	2	-0.9975515
72	948	3	-1.0686631
72	156	4	-1.111081
72	957	5	-1.2615905
72	920	6	-1.4298078
72	985	7	-1.7920015
72	485	8	-1.9829576
72	141	9	-1.9853069
72	470	10	-2.02517
73	214	1	-0.5939326
73	821	2	-1.7564082
73	470	3	-2.0743067
73	312	4	-2.118039
73	868	5	-2.3544648
73	920	6	-2.3886561
73	231	7	-2.413475
73	948	8	-2.528016
73	929	9	-2.6286092
73	815	10	-2.7615051
74	201	1	-1.1204581
74	131	2	-1.1956203
74	542	3	-1.9204462
74	39	4	-1.9264464
74	813	5	-2.0881402
74	590	6	-2.5062816
74	202	7	-2.751277
74	406	8	-2.8857436
74	538	9	-3.2552702
74	157	10	-3.2667055
75	671	1	-1.3273218
75	920	2	-1.489276
75	486	3	-1.6958011
75	821	4	-1.7974464
75	208	5	-1.8873649
75	105	6	-2.3242226
75	1	7	-2.417462
75	918	8	-2.4401379
75	686	9	-2.595717
75	815	10	-2.6826732
76	61	1	-0.963896
76	214	2	-1.3890258
76	342	3	-1.7222433
76	411	4	-2.3982556
76	485	5	-2.4700048
76	608	6	-2.7158828
76	470	7	-2.720557
76	601	8	-2.770672
76	918	9	-2.802409
76	825	10	-2.821085
77	342	1	-1.1600585
77	920	2	-1.3587375
77	121	3	-1.4987205
77	710	4	-2.0335658
77	1	5	-2.3685234
77	601	6	-2.3996382
77	821	7	-2.452379
77	641	8	-2.7179353
77	868	9	-2.7776296
77	411	10	-2.888082
78	718	1	-1.6308153
78	157	2	-1.9757428
78	868	3	-2.244894
78	948	4	-2.3319745
78	825	5	-2.383398
78	178	6	-2.4822812
78	601	7	-2.623312
78	671	8	-2.652668
78	485	9	-2.6554108
78	899	10	-2.67491
79	970	1	-0.89723617
79	156	2	-1.5122433
79	813	3	-1.8489143
79	157	4	-1.8980956
79	868	5	-1.9781437
79	601	6	-1.9854755
79	320	7	-2.002326
79	61	8	-2.0422015
79	106	9	-2.0545564
79	1	10	-2.1579695
80	970	1	-0.71618056
80	608	2	-1.589393
80	312	3	-1.6376007
80	868	4	-1.7165086
80	214	5	-1.8834895
80	342	6	-2.089774
80	601	7	-2.1665187
80	918	8	-2.3462207
80	1	9	-2.372908
80	825	10	-2.431407
81	214	1	-1.6081598
81	821	2	-1.732888
81	920	3	-1.9287901
81	868	4	-1.9595168
81	231	5	-2.068786
81	608	6	-2.071206
81	601	7	-2.3391788
81	671	8	-2.4380202
81	948	9	-2.671629
81	486	10	-2.7239397
82	920	1	-0.9463616
82	601	2	-1.2448525
82	899	3	-2.0754828
82	815	4	-2.2241561
82	948	5	-2.3427951
82	231	6	-2.4880667
82	825	7	-2.7682757
82	718	8	-2.878294
82	813	9	-2.8997111
82	1	10	-2.9800146
83	156	1	-0.5213099
83	208	2	-0.99879706
83	430	3	-1.0627685
83	312	4	-1.2409271
83	825	5	-1.3275065
83	671	6	-1.5026112
83	601	7	-1.5464604
83	485	8	-1.5883365
83	90	9	-1.6510534
83	787	10	-1.7124879
84	201	1	-1.0451914
84	929	2	-2.3324428
84	581	3	-2.3813715
84	686	4	-2.403309
84	202	5	-2.4825683
84	542	6	-3.0160997
84	485	7	-3.0927515
84	346	8	-3.1243184
84	825	9	-3.1830635
84	38	10	-3.4471831
85	202	1	-1.4406741
85	922	2	-1.518244
85	882	3	-2.883631
85	546	4	-3.0054097
85	581	5	-3.2435277
85	641	6	-3.3317943
85	184	7	-3.3720133
85	929	8	-3.71511
85	632	9	-3.7315614
85	944	10	-3.816463
86	283	1	-1.164618
86	485	2	-2.9303231
86	202	3	-2.974901
86	38	4	-3.1596441
86	899	5	-3.7091513
86	310	6	-3.7200174
86	719	7	-3.78152
86	581	8	-3.8150902
86	686	9	-3.8314319
86	944	10	-3.9237862
87	214	1	-0.77410215
87	88	2	-1.755058
87	178	3	-2.0744047
87	257	4	-2.1296124
87	868	5	-2.1321888
87	641	6	-2.1766348
87	485	7	-2.2930508
87	38	8	-2.3003275
87	342	9	-2.3662453
87	346	10	-2.652689
88	202	1	-1.9439124
88	21	2	-2.4723516
88	528	3	-2.875424
88	882	4	-2.9042695
88	686	5	-3.107235
88	38	6	-3.3869
88	546	7	-3.504019
88	184	8	-3.6044593
88	641	9	-3.643561
88	141	10	-3.650352
89	283	1	-1.2741035
89	201	2	-1.34233
89	770	3	-1.398021
89	632	4	-1.4482611
89	202	5	-1.722386
89	957	6	-1.7302918
89	141	7	-2.0887508
89	558	8	-2.1754775
89	677	9	-2.1918464
89	686	10	-2.2031667
90	625	1	-1.65308
90	40	2	-2.0292072
90	920	3	-2.0552282
90	208	4	-2.4951773
90	948	5	-2.6870315
90	868	6	-2.6962597
90	1	7	-2.7269106
90	900	8	-2.7280955
90	813	9	-2.7647076
90	406	10	-2.8292167
91	201	1	-0.7548375
91	202	2	-1.8593992
91	813	3	-2.0196786
91	82	4	-2.3871522
91	641	5	-2.4261394
91	88	6	-2.566965
91	944	7	-2.7253091
91	546	8	-2.8202505
91	310	9	-3.049522
91	590	10	-3.180242
92	387	1	-1.2216427
92	900	2	-1.5227362
92	868	3	-1.7576938
92	671	4	-1.8188226
92	815	5	-1.8528075
92	156	6	-1.9103936
92	201	7	-1.9674122
92	257	8	-2.0495238
92	202	9	-2.1657422
92	411	10	-2.1835532
93	131	1	0.26528308
93	308	2	-0.16418558
93	657	3	-0.85751927
93	641	4	-0.9430331
93	283	5	-1.0672109
93	178	6	-1.2343717
93	201	7	-1.3023806
93	542	8	-1.3801606
93	625	9	-1.5819595
93	719	10	-1.9116853
94	201	1	-1.0373015
94	202	2	-1.6243923
94	184	3	-2.115272
94	310	4	-2.4422674
94	38	5	-2.7316132
94	719	6	-2.921947
94	82	7	-3.1956303
94	21	8	-3.2978992
94	805	9	-3.311623
94	718	10	-3.371612
95	920	1	-0.1846169
95	625	2	-0.99463475
95	542	3	-1.0614564
95	868	4	-1.33532
95	918	5	-1.3438396
95	61	6	-1.5822451
95	922	7	-1.7488362
95	815	8	-1.7769055
95	178	9	-1.8253016
95	710	10	-1.9021645
96	342	1	-0.46451977
96	641	2	-0.89906716
96	41	3	-0.8996613
96	45	4	-0.96276504
96	36	5	-1.0289778
96	339	6	-1.2340862
96	308	7	-1.2798431
96	608	8	-1.3388509
96	201	9	-1.39286
96	3	10	-1.4321976
97	625	1	0.28947866
97	308	2	-0.77250534
97	178	3	-1.2517756
97	641	4	-1.2916405
97	920	5	-1.3318057
97	985	6	-1.3543234
97	387	7	-1.3766508
97	61	8	-1.4121912
97	470	9	-1.4191215
97	310	10	-1.4508271
98	542	1	-0.030646175
98	583	2	-0.5469134
98	131	3	-0.6581626
98	674	4	-0.908021
98	346	5	-1.1217453
98	669	6	-1.2197536
98	342	7	-1.5601176
98	214	8	-1.5924269
98	353	9	-1.6301823
98	411	10	-1.7292141
99	985	1	-0.7753867
99	719	2	-0.9153055
99	920	3	-0.9171159
99	625	4	-0.9250534
99	371	5	-1.1996635
99	952	6	-1.2827915
99	583	7	-1.4031966
99	39	8	-1.4979237
99	864	9	-1.5018132
99	914	10	-1.6820767
100	657	1	-0.725467
100	257	2	-1.132741
100	202	3	-1.2594553
100	201	4	-1.3055115
100	21	5	-1.3294379
100	985	6	-1.4484651
100	283	7	-1.577785
100	920	8	-1.614211
100	121	9	-1.6178886
100	87	10	-1.8834602
101	985	1	0.62522787
101	320	2	-0.70119494
101	3	3	-1.3474045
101	864	4	-1.4476206
101	641	5	-1.6903285
101	645	6	-1.7834617
101	39	7	-1.7976602
101	214	8	-1.8498083
101	387	9	-1.8815744
101	346	10	-1.8884298
102	45	1	0.71821594
102	985	2	-0.48037183
102	131	3	-0.7048441
102	371	4	-1.1477636
102	39	5	-1.2736146
102	382	6	-1.5663952
102	156	7	-1.7152455
102	657	8	-1.9323357
102	257	9	-1.9465529
102	935	10	-1.9927878
103	382	1	-0.65583456
103	821	2	-1.281245
103	657	3	-1.2874429
103	156	4	-1.3919289
103	900	5	-1.544681
103	323	6	-1.5624547
103	487	7	-1.9373893
103	920	8	-1.9785283
103	329	9	-1.9876375
103	411	10	-2.0882425
104	511	1	0.16548061
104	323	2	-0.99934125
104	985	3	-1.1849407
104	231	4	-1.2688799
104	116	5	-1.301929
104	677	6	-1.4356769
104	496	7	-1.4985664
104	627	8	-1.5685358
104	228	9	-1.599333
104	970	10	-1.7157688
105	320	1	-1.3646849
105	61	2	-1.5895694
105	625	3	-1.6166544
105	430	4	-1.7197179
105	208	5	-1.9328943
105	918	6	-2.1691294
105	601	7	-2.199914
105	608	8	-2.2100813
105	671	9	-2.2125566
105	485	10	-2.363443
106	320	1	-1.301959
106	1	2	-1.3334394
106	825	3	-1.6542944
106	214	4	-1.7132647
106	601	5	-1.7626623
106	411	6	-2.1547866
106	208	7	-2.3340514
106	470	8	-2.3977106
106	40	9	-2.4256601
106	918	10	-2.4658003
107	199	1	-0.46153772
107	719	2	-0.71916676
107	645	3	-0.88843226
107	935	4	-1.0077015
107	323	5	-1.1090152
107	231	6	-1.189101
107	85	7	-1.3462679
107	3	8	-1.4777356
107	970	9	-1.6253208
107	699	10	-1.8395594
108	906	1	0.28826213
108	667	2	-0.124729514
108	511	3	-0.29505998
108	116	4	-0.46598905
108	111	5	-0.8927811
108	731	6	-0.9450435
108	40	7	-1.0925983
108	627	8	-1.2048051
108	359	9	-1.270412
108	970	10	-1.3254008
109	916	1	-0.2886815
109	970	2	-0.43948713
109	719	3	-0.8832909
109	920	4	-1.156929
