user_id:token	item_id:token
162	412
162	187
162	451
162	664
162	692
162	67
162	772
162	110
162	158
162	427
163	436
163	913
163	170
163	48
163	642
163	327
163	454
163	219
163	232
163	299
164	327
164	219
164	938
164	664
164	67
164	746
164	454
164	689
164	793
164	372
165	436
165	219
165	187
165	451
165	793
165	730
165	335
165	692
165	427
165	8
166	436
166	451
166	479
166	805
166	831
166	187
166	772
166	363
166	412
166	110
167	785
167	436
167	875
167	219
167	503
167	62
167	67
167	557
167	494
167	81
168	110
168	363
168	412
168	170
168	436
168	124
168	819
168	67
168	642
168	480
169	953
169	831
169	436
169	187
169	451
169	2
169	760
169	327
169	284
169	48
170	63
170	412
170	875
170	772
170	689
170	793
170	881
170	81
170	426
170	67
171	392
171	664
171	819
171	173
171	327
171	62
171	553
171	557
171	229
171	746
172	700
172	436
172	416
172	819
172	831
172	503
172	284
172	219
172	124
172	746
173	914
173	819
173	672
173	913
173	392
173	451
173	454
173	299
173	67
173	158
174	190
174	110
174	187
174	479
174	124
174	746
174	557
174	299
174	664
174	692
175	319
175	771
175	173
175	553
175	837
175	50
175	594
175	893
175	923
175	690
176	831
176	479
176	290
176	67
176	219
176	746
176	875
176	187
176	503
176	327
177	23
177	961
177	774
177	642
177	772
177	67
177	124
177	63
177	299
177	187
178	479
178	23
178	695
178	219
178	819
178	81
178	642
178	48
178	793
178	938
179	436
179	170
179	886
179	692
179	831
179	746
179	299
179	327
179	819
179	938
180	953
180	430
180	363
180	63
180	642
180	313
180	454
180	23
180	746
180	299
181	436
181	831
181	805
181	63
181	730
181	503
181	494
181	689
181	785
181	299
182	290
182	219
182	436
182	689
182	557
182	692
182	886
182	760
182	63
182	67
183	392
183	313
183	692
183	426
183	232
183	158
183	494
183	965
183	424
183	327
184	805
184	479
184	503
184	48
184	746
184	110
184	454
184	819
184	793
184	219
185	412
185	451
185	805
185	819
185	219
185	170
185	110
185	454
185	692
185	938
186	774
186	412
186	772
186	819
186	664
186	48
186	746
186	730
186	327
186	392
187	875
187	914
187	785
187	831
187	503
187	819
187	190
187	426
187	454
187	313
188	664
188	692
188	938
188	48
188	124
188	666
188	327
188	81
188	553
188	503
189	110
189	67
189	938
189	170
189	187
189	772
189	664
189	335
189	965
189	372
190	48
190	785
190	913
190	819
190	219
190	479
190	299
190	229
190	124
190	426
191	48
191	746
191	793
191	664
191	819
191	666
191	81
191	158
191	772
191	232
192	169
192	436
192	416
192	961
192	746
192	519
192	412
192	819
192	392
192	831
193	87
193	436
193	284
193	664
193	412
193	819
193	772
193	479
193	170
193	746
194	770
194	519
194	187
194	938
194	638
194	831
194	2
194	805
194	914
194	6
195	785
195	503
195	284
195	479
195	436
195	412
195	938
195	454
195	81
195	170
196	290
196	2
196	746
196	503
196	557
196	793
196	426
196	692
196	965
196	8
197	2
197	169
197	700
197	416
197	187
197	642
197	819
197	412
197	219
197	124
198	436
198	785
198	831
198	886
198	327
198	666
198	187
198	290
198	229
198	67
199	190
199	48
199	412
199	110
199	689
199	219
199	819
199	454
199	664
199	299
200	48
200	63
200	664
200	451
200	692
200	642
200	412
200	557
200	760
200	219
201	412
201	363
201	746
201	110
201	805
201	809
201	666
201	81
201	692
201	392
202	190
202	700
202	232
202	124
202	327
202	67
202	785
202	965
202	81
202	805
203	938
203	700
203	170
203	48
203	451
203	855
203	110
203	412
203	746
203	124
204	503
204	451
204	170
204	819
204	412
204	158
204	746
204	692
204	187
204	327
205	819
205	642
205	412
205	805
205	190
205	436
205	831
205	2
205	700
205	48
206	785
206	232
206	700
206	124
206	187
206	426
206	427
206	327
206	436
206	284
207	886
207	436
207	785
207	965
207	639
207	746
207	92
207	692
207	81
207	793
208	746
208	426
208	503
208	290
208	229
208	793
208	730
208	173
208	785
208	8
209	479
209	170
209	232
209	327
209	772
209	8
209	426
209	81
209	938
209	67
210	695
210	774
210	74
210	938
210	642
210	451
210	67
210	772
210	187
210	158
211	190
211	819
211	805
211	412
211	886
211	363
211	170
211	914
211	454
211	436
212	831
212	785
212	809
212	793
212	666
212	219
212	299
212	692
212	426
212	772
213	219
213	913
213	451
213	805
213	819
213	313
213	412
213	327
213	363
213	436
214	938
214	67
214	785
214	503
214	170
214	746
214	299
214	666
214	110
214	232
215	886
215	831
215	768
215	692
215	875
215	327
215	965
215	746
215	232
215	313
216	2
216	914
216	436
216	412
216	819
216	426
216	664
216	772
216	67
216	327
217	760
217	746
217	642
217	392
217	67
217	335
217	480
217	809
217	772
217	938
218	886
218	961
218	412
218	436
218	170
218	427
218	700
218	451
218	219
218	229
219	914
219	785
219	299
219	819
219	170
219	187
219	392
219	557
219	67
219	793
220	961
220	913
220	23
220	412
220	664
220	436
220	335
220	746
220	110
220	962
221	299
221	48
221	785
221	914
221	692
221	664
221	67
221	124
221	110
221	327
222	290
222	785
222	187
222	48
222	692
222	557
222	666
222	886
222	110
222	81
223	519
223	416
223	886
223	255
223	689
223	329
223	771
223	200
223	961
223	494
224	532
224	774
224	200
224	695
224	984
224	886
224	41
224	941
224	451
224	329
225	875
225	487
225	479
225	519
225	63
225	454
225	557
225	793
225	785
225	187
226	770
226	643
226	487
226	371
226	479
226	771
226	255
226	349
226	353
226	124
227	875
227	416
227	219
227	886
227	327
227	503
227	81
227	124
227	692
227	8
228	700
228	479
228	746
228	416
228	760
228	793
228	124
228	730
228	8
228	852
229	831
229	772
229	768
229	170
229	219
229	363
229	299
229	436
229	335
229	124
230	451
230	363
230	831
230	700
230	436
230	190
230	148
230	672
230	961
230	412
231	503
231	412
231	363
231	831
231	914
231	819
231	454
231	219
231	692
231	451
232	961
232	110
232	392
232	219
232	451
232	148
232	363
232	746
232	480
232	692
233	187
233	672
233	124
233	938
233	642
233	219
233	67
233	81
233	772
233	746
234	363
234	13
234	170
234	416
234	689
234	23
234	63
234	886
234	190
234	149
235	416
235	503
235	412
235	363
235	170
235	436
235	284
235	392
235	831
235	219
236	371
236	169
236	416
236	190
236	412
236	700
236	692
236	349
236	329
236	886
237	148
237	436
237	363
237	412
237	124
237	335
237	689
237	67
237	110
237	187
238	87
238	81
238	63
238	875
238	638
238	805
238	379
238	480
238	984
238	284
239	819
239	480
239	299
239	962
239	914
239	436
239	881
239	494
239	62
239	392
240	643
240	329
240	190
240	92
240	13
240	914
240	805
240	793
240	416
240	317
241	746
241	219
241	831
241	692
241	938
241	63
241	124
241	158
241	480
241	299
242	451
242	48
242	110
242	412
242	805
242	831
242	961
242	67
242	639
242	187
243	519
243	190
243	416
243	327
243	503
243	886
243	335
243	81
243	785
243	232
244	768
244	451
244	412
244	48
244	81
244	479
244	232
244	63
244	124
244	746
245	284
245	290
245	327
245	965
245	831
245	903
245	938
245	503
245	553
245	746
246	170
246	772
246	819
246	23
246	793
246	299
246	664
246	642
246	110
246	412
247	412
247	363
247	187
247	805
247	67
247	48
247	961
247	284
247	503
247	424
248	635
248	391
248	805
248	87
248	317
248	232
248	519
248	536
248	110
248	480
249	819
249	831
249	772
249	451
249	219
249	412
249	805
249	746
249	299
249	938
250	412
250	914
250	700
250	819
250	228
250	363
250	692
250	436
250	48
250	831
251	914
251	785
251	187
251	557
251	426
251	772
251	391
251	81
251	124
251	793
252	805
252	187
252	831
252	886
252	229
252	692
252	666
252	232
252	689
252	553
253	503
253	451
253	913
253	785
253	642
253	219
253	454
253	557
253	664
253	81
254	938
254	886
254	961
254	436
254	371
254	480
254	536
254	962
254	363
254	700
255	426
255	886
255	962
255	875
255	149
255	700
255	487
255	553
255	229
255	600
256	886
256	290
256	831
256	875
256	785
256	557
256	553
256	666
256	327
256	746
257	170
257	730
257	454
257	831
257	746
257	392
257	110
257	772
257	664
257	427
258	805
258	148
258	23
258	426
258	92
258	391
258	962
258	809
258	819
258	124
259	41
259	190
259	436
259	886
259	412
259	451
259	692
259	639
259	664
259	169
260	503
260	805
260	110
260	392
260	639
260	600
260	965
260	412
260	771
260	793
261	363
261	503
261	412
261	170
261	219
261	187
261	938
261	48
261	454
261	124
262	760
262	412
262	479
262	914
262	730
262	805
262	783
262	299
262	187
262	886
263	190
263	412
263	436
263	961
263	831
263	886
263	700
263	124
263	805
263	317
264	805
264	831
264	353
264	519
264	692
264	886
264	617
264	6
264	635
264	284
265	961
265	329
265	149
265	328
265	290
265	881
265	875
265	412
265	436
265	817
266	323
266	255
266	770
266	13
266	243
266	329
266	984
266	349
266	41
266	229
267	187
267	886
267	92
267	819
267	643
267	170
267	412
267	110
267	124
267	379
268	875
268	746
268	886
268	557
268	689
268	965
268	232
268	479
268	416
268	426
269	672
269	87
269	187
269	730
269	327
269	479
269	284
269	416
269	427
269	746
270	454
270	451
270	63
270	666
270	664
270	219
270	426
270	881
270	124
270	412
271	913
271	480
271	503
271	819
271	327
271	219
271	772
271	110
271	299
271	335
272	700
272	2
272	436
272	692
272	793
272	730
272	426
272	746
272	232
272	479
273	232
273	426
273	557
273	229
273	666
273	427
273	92
273	173
273	793
273	158
274	770
274	487
274	416
274	519
274	692
274	635
274	855
274	805
274	903
274	169
275	503
275	190
275	124
275	914
275	760
275	416
275	557
275	479
275	831
275	412
276	479
276	886
276	63
276	48
276	487
276	809
276	831
276	914
276	692
276	938
277	170
277	785
277	232
277	746
277	284
277	793
277	772
277	479
277	965
277	503
278	451
278	938
278	299
278	664
278	454
278	557
278	553
278	2
278	412
278	327
279	557
279	243
279	412
279	50
279	329
279	426
279	692
279	317
279	349
279	793
280	363
280	642
280	451
280	412
280	170
280	772
280	639
280	124
280	553
280	335
281	451
281	692
281	730
281	124
281	772
281	426
281	666
281	557
281	938
281	232
282	770
282	793
282	8
282	805
282	258
282	519
282	63
282	666
282	886
282	914
283	545
283	695
283	953
283	329
283	716
283	169
283	416
283	412
283	664
283	479
284	805
284	416
284	962
284	317
284	170
284	48
284	284
284	819
284	536
284	692
285	503
285	774
285	805
285	436
285	190
285	81
285	299
285	664
285	327
285	819
286	349
286	643
286	169
286	805
286	770
286	519
286	329
286	41
286	785
286	664
287	363
287	519
287	284
287	886
287	503
287	479
287	170
287	746
287	805
287	426
288	412
288	124
288	454
288	81
288	730
288	692
288	772
288	494
288	694
288	313
289	519
289	503
289	454
289	768
289	805
289	392
289	363
289	772
289	700
289	173
290	774
290	914
290	700
290	805
290	695
290	730
290	503
290	363
290	299
290	62
291	886
291	357
291	255
291	451
291	436
291	192
291	914
291	768
291	416
291	363
292	831
292	170
292	785
292	886
292	692
292	557
292	284
292	503
292	327
292	426
293	692
293	487
293	190
293	412
293	436
293	63
293	519
293	557
293	416
293	886
294	875
294	290
294	92
294	886
294	416
294	284
294	229
294	553
294	173
294	793
295	454
295	412
295	494
295	299
295	642
295	480
295	451
295	694
295	158
295	124
296	219
296	886
296	785
296	124
296	327
296	232
296	689
296	965
296	938
296	503
297	689
297	805
297	313
297	170
297	914
297	412
297	819
297	730
297	48
297	692
298	349
298	746
298	886
298	67
298	290
298	426
298	503
298	81
298	553
298	427
299	124
299	187
299	886
299	557
299	692
299	327
299	427
299	173
299	479
299	158
300	886
300	232
300	23
300	436
300	412
300	494
300	793
300	785
300	124
300	557
301	913
301	451
301	412
301	170
301	299
301	642
301	187
301	124
301	819
301	664
302	219
302	746
302	416
302	557
302	664
302	692
302	730
302	938
302	124
302	48
303	436
303	63
303	746
303	170
303	48
303	772
303	938
303	8
303	642
303	372
304	6
304	258
304	479
304	255
304	770
304	805
304	92
304	436
304	785
304	392
305	642
305	170
305	451
305	219
305	746
305	503
305	819
305	664
305	938
305	63
306	730
306	299
306	187
306	451
306	436
306	938
306	692
306	219
306	664
306	785
307	774
307	2
307	938
307	436
307	454
307	313
307	805
307	392
307	772
307	170
308	805
308	412
308	451
308	232
308	768
308	81
308	730
308	327
308	124
308	187
309	436
309	451
309	124
309	557
309	503
309	479
309	48
309	219
309	480
309	426
310	436
310	41
310	961
310	149
310	545
310	48
310	170
310	416
310	335
310	700
311	672
311	110
311	805
311	480
311	363
311	454
311	451
311	412
311	831
311	819
312	875
312	519
312	2
312	187
312	553
312	8
312	173
312	768
312	284
312	190
313	412
313	831
313	479
313	451
313	81
313	785
313	299
313	219
313	730
313	454
314	479
314	772
314	48
314	454
314	746
314	938
314	760
314	110
314	299
314	335
315	451
315	503
315	148
315	730
315	914
315	642
315	454
315	412
315	831
315	819
316	587
316	2
316	190
316	692
316	875
316	793
316	552
316	768
316	519
316	931
317	23
317	436
317	819
317	412
317	886
317	785
317	299
317	642
317	938
317	692
318	774
318	356
318	451
318	363
318	412
318	785
318	187
318	48
318	664
318	642
319	642
319	110
319	938
319	454
319	760
319	664
319	219
319	965
319	232
319	81
320	412
320	170
320	819
320	746
320	67
320	451
320	730
320	772
320	427
320	664
321	805
321	914
321	819
321	436
321	284
321	503
321	938
321	187
321	692
321	219
322	503
322	170
322	938
322	746
322	793
322	454
322	427
322	124
322	416
322	67
323	774
323	961
323	416
323	913
323	352
323	621
323	804
323	479
323	430
323	819
324	149
324	6
324	700
324	332
324	768
324	386
324	363
324	692
324	886
324	875
325	785
325	451
325	219
325	875
325	587
325	124
325	730
325	48
325	426
325	746
326	831
326	67
326	81
326	158
326	557
326	8
326	664
326	124
326	553
326	426
327	339
327	643
327	519
327	329
327	416
327	353
327	258
327	984
327	793
327	349
328	23
328	479
328	6
328	290
328	643
328	169
328	299
328	875
328	92
328	2
329	503
329	913
329	875
329	819
329	299
329	746
329	557
329	424
329	664
329	692
330	299
330	187
330	63
330	819
330	772
330	664
330	219
330	938
330	454
330	8
331	170
331	219
331	290
331	229
331	232
331	479
331	503
331	327
331	412
331	819
332	770
332	232
332	557
332	426
332	81
332	692
332	886
332	229
332	875
332	730
333	914
333	831
333	479
333	886
333	48
333	187
333	692
333	8
333	503
333	327
334	290
334	785
334	746
334	886
334	793
334	730
334	110
334	232
334	327
334	479
335	48
335	666
335	67
335	372
335	232
335	187
335	8
335	427
335	772
335	639
336	363
336	664
336	436
336	480
336	48
336	639
336	187
336	229
336	170
336	379
337	503
337	451
337	642
337	412
337	48
337	187
337	730
337	553
337	746
337	692
338	503
338	831
338	451
338	299
338	746
338	416
338	187
338	219
338	124
338	760
339	961
339	436
339	187
339	805
339	169
339	48
339	412
339	760
339	746
339	284
340	412
340	299
340	158
340	48
340	557
340	67
340	427
340	426
340	730
340	793
341	785
341	664
341	170
341	124
341	730
341	503
341	327
341	938
341	110
341	692
342	412
342	831
342	170
342	363
342	746
342	557
342	938
342	219
342	187
342	124
343	643
343	41
343	92
343	258
343	716
343	427
343	805
343	187
343	353
343	87
344	187
344	479
344	819
344	746
344	232
344	426
344	394
344	831
344	664
344	299
345	190
345	746
345	819
345	805
345	519
345	158
345	503
345	92
345	187
345	760
346	451
346	479
346	170
346	187
346	67
346	48
346	692
346	666
346	427
346	219
347	290
347	886
347	692
347	67
347	479
347	938
347	187
347	760
347	362
347	454
348	23
348	386
348	228
348	436
348	416
348	192
348	426
348	284
348	692
348	317
349	914
349	412
349	875
349	785
