user_id	item_id	rank	score
35	891	7	-1.5446318
35	850	8	-1.556438
35	107	9	-1.6177464
35	847	10	-1.710902
36	434	1	-0.014862031
36	582	2	-0.9181294
36	964	3	-0.9324002
36	55	4	-0.93482614
36	891	5	-1.3858001
36	455	6	-1.6856099
36	878	7	-1.731158
36	840	8	-1.8677083
36	697	9	-1.9187742
36	151	10	-2.163619
37	55	1	-0.31952417
37	878	2	-0.50998825
37	566	3	-0.6411973
37	422	4	-1.0441816
37	383	5	-1.1799403
37	684	6	-1.245728
37	697	7	-1.2643261
37	720	8	-1.6231326
37	438	9	-1.6406834
37	777	10	-1.8256187
38	295	1	-0.45281023
38	697	2	-1.2556704
38	438	3	-1.3216434
38	111	4	-1.6171246
38	645	5	-2.111701
38	84	6	-2.395743
38	573	7	-2.438321
38	72	8	-2.5372
38	305	9	-2.739582
38	346	10	-2.7859926
39	434	1	-0.35611203
39	707	2	-0.43679696
39	566	3	-0.6176791
39	840	4	-0.9847989
39	513	5	-1.1663271
39	878	6	-1.3080585
39	799	7	-1.3304677
39	450	8	-1.3372123
39	720	9	-1.4418743
39	850	10	-1.4784238
40	707	1	-0.1782571
40	383	2	-0.5690536
40	438	3	-0.83095783
40	891	4	-0.9248432
40	776	5	-0.9703246
40	731	6	-1.0445759
40	964	7	-1.3560102
40	720	8	-1.3704357
40	428	9	-1.460942
40	455	10	-1.5549217
41	878	1	-0.63516295
41	55	2	-0.6403784
41	456	3	-1.166069
41	397	4	-1.2670697
41	850	5	-1.4472616
41	582	6	-1.5587363
41	933	7	-1.6172854
41	161	8	-1.7982708
41	383	9	-1.8399719
41	840	10	-1.8536736
42	161	1	-1.1460389
42	366	2	-1.1550469
42	55	3	-1.3497387
42	582	4	-1.4008048
42	383	5	-2.081477
42	151	6	-2.4492779
42	566	7	-2.5836322
42	455	8	-2.8074524
42	525	9	-2.8601975
42	846	10	-3.261269
43	55	1	-0.3720085
43	450	2	-0.4552303
43	107	3	-1.06743
43	799	4	-1.0834566
43	697	5	-1.4791524
43	456	6	-1.5521696
43	233	7	-1.6449404
43	687	8	-1.7052494
43	151	9	-1.7278957
43	878	10	-1.9971757
44	366	1	0.2375617
44	850	2	0.21513529
44	383	3	0.18747252
44	473	4	-0.011012793
44	438	5	-0.5475825
44	902	6	-0.7920346
44	775	7	-1.0500133
44	670	8	-1.2896404
44	233	9	-1.3943605
44	161	10	-1.4296386
45	161	1	-1.2705199
45	878	2	-1.7089071
45	383	3	-2.0676327
45	775	4	-2.1057243
45	455	5	-2.189848
45	933	6	-2.3279378
45	107	7	-2.411579
45	582	8	-2.4289896
45	55	9	-2.4427283
45	456	10	-2.6150799
46	964	1	-0.54210186
46	383	2	-1.3301449
46	455	3	-1.3466907
46	233	4	-1.4232723
46	878	5	-1.4294058
46	847	6	-1.7191947
46	340	7	-1.8438907
46	840	8	-1.8757675
46	687	9	-1.9827559
46	697	10	-2.0707242
47	869	1	-0.9231795
47	878	2	-1.010989
47	582	3	-1.107238
47	438	4	-1.4316564
47	848	5	-1.4551742
47	455	6	-1.4797428
47	850	7	-1.5906012
47	397	8	-1.5914365
47	799	9	-1.6208918
47	687	10	-1.6456914
48	582	1	-0.93023884
48	566	2	-0.9412272
48	697	3	-1.2865624
48	720	4	-1.3666717
48	161	5	-1.4378029
48	450	6	-1.4912782
48	107	7	-1.5368172
48	970	8	-1.6861312
48	55	9	-1.7495224
48	878	10	-1.7852213
49	707	1	0.23509757
49	434	2	-0.46378338
49	295	3	-0.8326447
49	878	4	-0.86521316
49	964	5	-0.90371436
49	181	6	-0.9992261
49	970	7	-1.245164
49	840	8	-1.3149482
49	948	9	-1.5827268
49	697	10	-1.6312877
50	964	1	0.76520514
50	455	2	-0.60769945
50	161	3	-0.61715806
50	531	4	-0.8200788
50	776	5	-0.8204931
50	731	6	-0.90528715
50	383	7	-1.3785746
50	687	8	-1.4591482
50	295	9	-1.5653512
50	840	10	-1.6908665
51	456	1	-0.082349956
51	933	2	-0.23710297
51	745	3	-0.49078575
51	566	4	-0.55196774
51	417	5	-0.8780935
51	848	6	-0.9666387
51	776	7	-0.9924793
51	869	8	-1.0364602
51	337	9	-1.0635946
51	245	10	-1.0872345
52	846	1	-1.7908527
52	138	2	-1.8164349
52	618	3	-1.8298318
52	670	4	-1.9162335
52	450	5	-2.0398695
52	840	6	-2.097996
52	438	7	-2.3416479
52	799	8	-2.3611581
52	333	9	-2.4420497
52	895	10	-2.4724646
53	848	1	-0.6125568
53	397	2	-0.76663303
53	456	3	-0.8339964
53	107	4	-1.3312786
53	891	5	-1.4321091
53	343	6	-1.6245587
53	573	7	-1.7439826
53	615	8	-1.780583
53	138	9	-1.8262454
53	531	10	-1.8422734
54	455	1	-0.505641
54	397	2	-1.1252577
54	531	3	-1.1799873
54	964	4	-1.2408319
54	891	5	-1.3237377
54	869	6	-1.5877709
54	720	7	-1.8884333
54	912	8	-2.075645
54	731	9	-2.209228
54	333	10	-2.212143
55	964	1	0.32844606
55	245	2	-0.6543085
55	456	3	-1.3833745
55	933	4	-1.4039532
55	846	5	-1.4161811
55	397	6	-1.629452
55	891	7	-1.7199689
55	531	8	-1.8690326
55	848	9	-1.9313476
55	720	10	-2.160101
56	161	1	0.14319491
56	854	2	-0.24053688
56	366	3	-0.5322566
56	456	4	-0.6647826
56	438	5	-0.9919045
56	846	6	-1.0279263
56	670	7	-1.3138819
56	784	8	-1.5643467
56	775	9	-1.5926462
56	111	10	-1.6211631
57	846	1	-0.7031113
57	784	2	-1.0006853
57	531	3	-1.3967329
57	473	4	-1.3989916
57	417	5	-1.4549026
57	308	6	-1.7212995
57	566	7	-1.7857738
57	456	8	-1.8434935
57	508	9	-1.8973799
57	960	10	-2.0275483
58	846	1	0.08201504
58	29	2	-0.34745193
58	414	3	-0.4991325
58	366	4	-0.69260967
58	902	5	-0.7346631
58	417	6	-0.97266567
58	728	7	-1.0145116
58	473	8	-1.1302643
58	776	9	-1.9943666
58	397	10	-2.0135665
59	508	1	-0.4339188
59	775	2	-0.45449227
59	233	3	-0.9311607
59	846	4	-1.0184083
59	308	5	-1.0995231
59	456	6	-1.2852279
59	397	7	-1.4528221
59	16	8	-1.6480365
59	933	9	-1.6575412
59	891	10	-1.6704946
60	566	1	-0.8541594
60	422	2	-1.0968807
60	933	3	-1.3248383
60	383	4	-1.4912325
60	107	5	-1.6217113
60	850	6	-1.7162355
60	840	7	-2.0603998
60	684	8	-2.1425776
60	582	9	-2.1713333
60	438	10	-2.253652
61	685	1	0.9317639
61	966	2	0.22049524
61	611	3	-0.17362025
61	604	4	-0.28227735
61	277	5	-0.39217252
61	475	6	-0.40314275
61	728	7	-0.53037894
61	846	8	-0.7899794
61	374	9	-0.9472017
61	29	10	-1.3842169
62	161	1	-0.093476355
62	902	2	-0.50697505
62	784	3	-0.54850864
62	525	4	-0.6235285
62	728	5	-0.65515953
62	745	6	-0.7746961
62	29	7	-1.2347579
62	414	8	-1.2538258
62	473	9	-1.2866361
62	775	10	-1.4617417
63	960	1	0.34590685
63	414	2	0.23456278
63	383	3	-0.24354771
63	428	4	-0.71894306
63	138	5	-0.9077106
63	55	6	-0.90949327
63	902	7	-1.134284
63	745	8	-1.3301646
63	366	9	-1.3620853
63	305	10	-1.4428685
64	869	1	0.44366282
64	891	2	0.21603209
64	55	3	0.21348377
64	878	4	-0.45280898
64	566	5	-0.88562334
64	775	6	-1.011927
64	799	7	-1.0280868
64	455	8	-1.3464835
64	383	9	-1.6460879
64	850	10	-1.6897075
65	779	1	0.80345
65	475	2	0.25495595
65	658	3	-0.16992173
65	428	4	-0.35670018
65	414	5	-0.5568428
65	745	6	-0.6376841
65	446	7	-0.77420133
65	750	8	-0.8303657
65	535	9	-1.2562755
65	960	10	-1.4192766
66	448	1	0.22923023
66	658	2	0.06478937
66	846	3	-0.039754152
66	64	4	-0.3573582
66	53	5	-0.5294032
66	878	6	-0.6003189
66	779	7	-0.62103575
66	720	8	-0.72450715
66	606	9	-0.76806533
66	181	10	-0.8267319
67	850	1	-1.2237424
67	455	2	-1.5471344
67	383	3	-1.6636034
67	582	4	-2.176502
67	55	5	-2.263061
67	422	6	-2.276009
67	878	7	-2.4541826
67	660	8	-2.6622458
67	233	9	-2.7322528
67	438	10	-2.766159
68	398	1	0.7701839
68	556	2	0.6087846
68	478	3	-0.062464476
68	578	4	-0.2853331
68	455	5	-0.47673118
68	333	6	-0.5485713
68	305	7	-0.5995862
68	854	8	-0.61892545
68	277	9	-0.6797457
68	434	10	-0.7349038
69	434	1	0.540878
69	71	2	-0.25145316
69	892	3	-0.29009512
69	452	4	-0.30216786
69	615	5	-0.59731805
69	707	6	-0.63188636
69	407	7	-0.6345149
69	514	8	-0.6759931
69	776	9	-0.7996927
69	566	10	-0.9774887
70	107	1	-0.32652777
70	891	2	-0.58660483
70	181	3	-0.6107443
70	878	4	-0.7434002
70	455	5	-1.1354618
70	776	6	-1.3400837
70	799	7	-1.4939704
70	840	8	-1.494628
70	687	9	-1.5810318
70	397	10	-1.6051793
71	452	1	-0.2562018
71	615	2	-0.32737017
71	732	3	-0.36154753
71	784	4	-0.41585404
71	298	5	-0.42983574
71	257	6	-0.44475332
71	528	7	-0.49884278
71	878	8	-0.5441104
71	727	9	-0.8867755
71	434	10	-1.0232581
72	525	1	0.8084163
72	197	2	0.6885379
72	250	3	0.41580224
72	286	4	0.12647355
72	626	5	0.12555045
72	510	6	-0.0724915
72	298	7	-0.23699223
72	53	8	-0.26338032
72	374	9	-0.38081333
72	940	10	-0.53483653
73	473	1	0.058270752
73	510	2	-0.3699506
73	940	3	-0.49163032
73	728	4	-0.5426483
73	611	5	-0.7178293
73	277	6	-0.96537745
73	161	7	-0.96736467
73	96	8	-0.9916556
73	578	9	-1.1981419
73	417	10	-1.228369
74	707	1	0.07496113
74	933	2	-0.30801105
74	531	3	-0.4999642
74	245	4	-0.5095809
74	434	5	-0.7939925
74	850	6	-0.975024
74	417	7	-1.1281986
74	848	8	-1.1539782
74	397	9	-1.2117987
74	869	10	-1.417341
75	546	1	0.31865835
75	434	2	0.17000732
75	428	3	0.1419956
75	298	4	-0.061049104
75	131	5	-0.1767848
75	531	6	-0.21709982
75	161	7	-0.42583787
75	181	8	-0.43486148
75	538	9	-0.5804794
75	417	10	-0.6491293
76	475	1	-0.3369162
76	892	2	-0.7875227
76	80	3	-0.80857503
76	902	4	-1.1043844
76	604	5	-1.2390199
76	885	6	-1.4826394
76	177	7	-1.4876218
76	592	8	-1.507392
76	728	9	-1.5596291
76	578	10	-1.6992207
77	189	1	0.46168062
77	626	2	0.25647977
77	71	3	0.18857199
77	725	4	0.17603755
77	606	5	0.10176742
77	531	6	0.06493959
77	707	7	0.019982394
77	268	8	-0.07101214
77	745	9	-0.16304883
77	448	10	-0.22573338
78	215	1	0.578181
78	298	2	0.090467826
78	611	3	-0.06194769
78	268	4	-0.12867153
78	531	5	-0.23286125
78	658	6	-0.26577032
78	659	7	-0.3170027
78	253	8	-0.319028
78	626	9	-0.41087472
78	398	10	-0.53826255
79	727	1	-0.60248506
79	21	2	-0.70130277
79	891	3	-0.7776477
79	982	4	-1.0437386
79	869	5	-1.6264114
79	944	6	-1.6334639
79	452	7	-1.6585828
79	848	8	-1.6709296
79	181	9	-1.7066828
79	245	10	-1.7277931
80	892	1	0.99331087
80	64	2	-0.49718976
80	727	3	-0.6938181
80	830	4	-0.7186216
80	578	5	-1.2753084
80	161	6	-1.3780558
80	933	7	-1.4013104
80	96	8	-1.5471299
80	245	9	-1.5539457
80	184	10	-1.6012583
81	245	1	-0.067422636
81	606	2	-0.34514686
81	727	3	-0.42426056
81	848	4	-0.66246974
81	452	5	-0.9738922
81	776	6	-1.1022011
81	707	7	-1.2446831
81	964	8	-1.298843
81	80	9	-1.3146043
81	44	10	-1.3171816
82	796	1	0.24372151
82	298	2	0.22160214
82	659	3	0.20457727
82	514	4	-0.10809477
82	611	5	-0.21659604
82	197	6	-0.2825979
82	350	7	-0.43806505
82	508	8	-0.5307008
82	277	9	-0.64068675
82	360	10	-0.6624718
83	885	1	0.13708878
83	816	2	0.039523125
83	830	3	-0.042887658
83	71	4	-0.18543935
83	939	5	-0.22909358
83	448	6	-0.37940395
83	434	7	-0.6169183
83	850	8	-0.63288254
83	784	9	-0.68030167
83	31	10	-0.7755612
84	966	1	0.56482196
84	197	2	0.22183385
84	714	3	0.20494795
84	854	4	0.011044145
84	745	5	-0.5626431
84	779	6	-0.7100476
84	663	7	-0.82602537
84	687	8	-0.87338066
84	902	9	-0.9177015
84	448	10	-0.95086086
85	475	1	0.8146231
85	64	2	0.13755941
85	374	3	-0.061203107
85	535	4	-0.34981793
85	450	5	-0.5242358
85	848	6	-0.5384198
85	414	7	-0.57932436
85	448	8	-0.6357534
85	417	9	-0.7207549
85	799	10	-0.73579574
86	107	1	-0.1835159
86	452	2	-0.61643994
86	660	3	-0.67754585
86	614	4	-0.9696309
86	964	5	-1.021874
86	514	6	-1.0394535
86	93	7	-1.0457488
86	578	8	-1.1880101
86	566	9	-1.1972754
86	434	10	-1.2168555
87	873	1	0.043494344
87	614	2	-0.17426546
87	96	3	-0.25619233
87	514	4	-0.3533495
87	660	5	-0.4207692
87	366	6	-0.4279701
87	847	7	-0.47593027
87	578	8	-0.49423224
87	434	9	-0.5774921
87	181	10	-0.63640875
88	434	1	-0.50975305
88	960	2	-0.78078645
88	566	3	-1.0114014
88	720	4	-1.2252095
88	438	5	-1.4593147
88	340	6	-1.5854506
88	455	7	-1.6367044
88	397	8	-1.7777122
88	933	9	-1.8124044
88	847	10	-2.0474727
89	161	1	-0.5028363
89	891	2	-0.6516771
89	776	3	-0.67124283
89	847	4	-0.69365495
89	531	5	-0.8806414
89	850	6	-0.94893473
89	895	7	-1.178545
89	438	8	-1.3290325
89	869	9	-1.5723226
89	496	10	-1.7809058
90	44	1	-0.09715599
90	847	2	-0.4100883
90	455	3	-0.45963088
90	80	4	-0.56335604
90	434	5	-0.86897326
90	697	6	-1.1600678
90	450	7	-1.1834025
90	895	8	-1.1870921
90	776	9	-1.2303253
90	799	10	-1.2452005
91	933	1	0.88325083
91	84	2	-0.09073076
91	53	3	-0.29024255
91	684	4	-0.6719214
91	566	5	-0.8875189
91	93	6	-0.9263599
91	514	7	-0.9605156
91	891	8	-0.9844184
91	847	9	-1.3900027
91	850	10	-1.4488366
92	298	1	0.13449149
92	434	2	-0.053787515
92	854	3	-0.32292122
92	626	4	-0.3359438
92	452	5	-0.3851148
92	448	6	-0.5292768
92	20	7	-0.5757931
92	745	8	-0.63150746
92	417	9	-0.67565084
92	245	10	-0.94314617
93	960	1	-0.1335665
93	277	2	-0.3395744
93	895	3	-0.45312434
93	775	4	-0.5756295
93	473	5	-0.64012694
93	816	6	-0.6444108
93	525	7	-0.79543334
93	847	8	-0.8056562
93	933	9	-0.95748925
93	596	10	-1.0137092
94	450	1	1.2957485
94	64	2	0.55171824
94	736	3	0.449816
94	714	4	0.38210225
94	250	5	0.24940068
94	707	6	0.09843713
94	779	7	0.090627134
94	784	8	-0.010399699
94	727	9	-0.2276491
94	626	10	-0.37179756
95	816	1	0.22572213
95	658	2	0.14515065
95	398	3	-0.44072625
95	513	4	-0.5748811
95	750	5	-0.63993025
95	902	6	-0.7146647
95	337	7	-0.7310415
95	475	8	-0.8968322
95	611	9	-1.1281185
95	885	10	-1.2842443
96	285	1	0.9075092
96	360	2	0.7311076
96	906	3	0.57960606
96	245	4	-0.054338723
96	966	5	-0.27171502
96	779	6	-0.4155671
96	181	7	-0.42357025
96	960	8	-0.4674223
96	72	9	-0.63733464
96	117	10	-0.69593465
97	954	1	0.10809481
97	514	2	-0.5749233
97	528	3	-0.68154883
97	475	4	-0.69197273
97	80	5	-0.7451687
97	779	6	-0.7839575
97	181	7	-1.057798
97	84	8	-1.0652726
97	337	9	-1.1008956
97	660	10	-1.107544
98	53	1	0.22116292
98	707	2	-0.0036957562
98	846	3	-0.4740343
98	430	4	-0.61278296
98	337	5	-0.6777741
98	850	6	-0.7391283
98	933	7	-0.8961092
98	573	8	-1.0961496
98	566	9	-1.1346412
98	496	10	-1.2367706
99	84	1	0.379883
99	513	2	0.35339952
99	830	3	0.0816548
99	906	4	-0.2827272
99	64	5	-0.40554267
99	966	6	-0.4114005
99	55	7	-0.4403033
99	847	8	-0.47164655
99	350	9	-0.5536586
99	615	10	-0.5539046
100	446	1	-0.14133194
100	728	2	-0.31773683
100	902	3	-0.40615726
100	414	4	-0.5574845
100	353	5	-0.7138889
100	19	6	-0.9155952
100	111	7	-1.103375
100	456	8	-1.232843
100	428	9	-1.2514956
100	670	10	-1.5930338
101	885	1	-0.028414711
101	892	2	-0.031214193
101	452	3	-0.602486
101	895	4	-0.76298237
101	84	5	-0.816835
101	873	6	-0.82022965
101	475	7	-0.97621006
101	775	8	-0.97918093
101	830	9	-1.0133189
101	697	10	-1.0220863
102	849	1	1.3546174
102	653	2	0.7698166
102	65	3	0.25655788
102	984	4	0.1468876
102	53	5	0.060742304
102	268	6	0.0043893307
102	96	7	-0.19185203
102	892	8	-0.23906367
102	84	9	-0.318708
102	854	10	-0.40473962
103	29	1	0.70594126
103	779	2	-0.38949072
103	885	3	-0.5372652
103	84	4	-0.7807392
103	475	5	-0.8737334
103	611	6	-0.89652187
103	337	7	-0.9408946
103	964	8	-0.9567627
103	960	9	-0.9865655
103	414	10	-1.2824634
104	428	1	-0.28386933
104	885	2	-0.38303885
104	969	3	-0.41375852
104	658	4	-0.46889514
104	745	5	-0.6304605
104	830	6	-0.6466178
104	878	7	-0.6836592
104	64	8	-0.9765953
104	750	9	-1.0739387
104	88	10	-1.1060326
105	849	1	0.16694412
105	64	2	-0.39408058
105	779	3	-0.45690423
105	417	4	-0.5284784
105	939	5	-0.80855817
105	181	6	-0.81485546
105	397	7	-0.84274924
105	732	8	-0.84902525
105	848	9	-0.9063216
105	337	10	-0.9853875
106	615	1	0.54192066
106	374	2	-0.29901546
106	849	3	-0.3522135
106	550	4	-0.36618587
106	235	5	-0.54984057
106	298	6	-0.5800782
106	592	7	-0.8774421
106	277	8	-1.0145843
106	305	9	-1.0474281
106	869	10	-1.0585531
107	892	1	-0.21132164
107	984	2	-0.23239575
107	966	3	-0.38847876
107	64	4	-0.38979545
107	592	5	-0.4524345
107	727	6	-0.5432941
107	707	7	-0.6962484
107	407	8	-0.8231165
107	44	9	-0.8337016
107	606	10	-0.991438
108	518	1	0.9203985
108	197	2	0.37748188
108	750	3	0.3616239
108	53	4	0.18366891
108	242	5	-0.00795272
108	653	6	-0.057085007
108	29	7	-0.14102061
108	290	8	-0.20966685
108	626	9	-0.25403553
108	658	10	-0.26013532
