user_id:token	item_id:token
53	239
53	103
53	466
53	499
53	778
53	564
54	239
54	223
54	338
54	654
54	981
54	500
54	971
54	216
54	646
54	35
55	602
55	242
55	418
55	7
55	592
55	499
55	500
55	539
55	751
55	937
56	25
56	293
56	529
56	678
56	800
56	123
56	32
56	904
56	136
56	215
57	235
57	291
57	530
57	800
57	89
57	537
57	152
57	447
57	336
57	338
58	800
58	688
58	561
58	764
58	928
58	577
58	721
58	862
58	665
58	498
59	658
59	782
59	435
59	517
59	535
59	715
59	405
59	604
59	659
59	818
60	764
60	658
60	851
60	715
60	861
60	152
60	800
60	675
60	405
60	971
61	904
61	405
61	788
61	32
61	723
61	824
61	489
61	773
61	863
61	223
62	848
62	122
62	418
62	108
62	751
62	71
62	55
62	520
62	647
62	457
63	409
63	983
63	459
63	861
63	500
63	30
63	483
63	937
63	609
63	781
64	750
64	827
64	592
64	851
64	205
64	688
64	499
64	109
64	928
64	937
65	637
65	152
65	800
65	781
65	35
65	144
65	239
65	338
65	194
65	812
66	715
66	278
66	824
66	396
66	500
66	654
66	445
66	723
66	223
66	68
67	646
67	396
67	937
67	602
67	981
67	654
67	223
67	216
67	35
67	338
68	307
68	827
68	937
68	602
68	130
68	684
68	216
68	598
68	432
68	722
69	223
69	800
69	678
69	569
69	499
69	811
69	543
69	468
69	459
69	789
70	135
70	742
70	866
70	534
70	654
70	937
70	500
70	130
70	801
70	876
71	626
71	336
71	518
71	475
71	223
71	253
71	268
71	123
71	210
71	279
72	136
72	735
72	297
72	130
72	500
72	792
72	389
72	539
72	44
72	493
73	733
73	589
73	338
73	781
73	80
73	409
73	35
73	489
73	42
73	937
74	800
74	210
74	291
74	429
74	654
74	26
74	89
74	418
74	678
74	863
75	122
75	781
75	347
75	223
75	443
75	602
75	130
75	691
75	447
75	955
76	609
76	459
76	675
76	683
76	12
76	861
76	654
76	722
76	828
76	223
77	441
77	273
77	592
77	152
77	665
77	851
77	800
77	876
77	711
77	742
78	325
78	582
78	130
78	68
78	103
78	256
78	307
78	4
78	493
78	500
79	273
79	715
79	908
79	714
79	294
79	325
79	410
79	678
79	189
79	338
80	118
80	277
80	742
80	130
80	598
80	800
80	851
80	561
80	457
80	91
81	325
81	781
81	279
81	210
81	602
81	336
81	827
81	475
81	35
81	721
82	904
82	135
82	908
82	239
82	539
82	517
82	759
82	418
82	216
82	838
83	473
83	347
83	602
83	654
83	827
83	800
83	174
83	500
83	844
83	751
84	251
84	78
84	103
84	937
84	194
84	665
84	907
84	983
84	493
84	445
85	971
85	801
85	812
85	468
85	152
85	568
85	665
85	502
85	31
85	500
86	778
86	499
86	751
86	647
86	216
86	493
86	937
86	293
86	598
86	539
87	680
87	665
87	220
87	338
87	103
87	152
87	678
87	256
87	130
87	194
88	42
88	827
88	724
88	789
88	543
88	493
88	12
88	457
88	569
88	432
89	823
89	782
89	136
89	827
89	790
89	492
89	194
89	130
89	539
89	744
90	678
90	715
90	194
90	239
90	517
90	658
90	675
90	435
90	908
90	800
91	216
91	500
91	194
91	907
91	539
91	901
91	782
91	42
91	937
91	445
92	467
92	103
92	500
92	194
92	216
92	721
92	239
92	806
92	401
92	218
93	588
93	307
93	354
93	751
93	937
93	146
93	598
93	827
93	537
93	722
94	103
94	432
94	683
94	665
94	130
94	223
94	781
94	146
94	30
94	602
95	708
95	14
95	194
95	598
95	937
95	764
95	459
95	539
95	714
95	863
96	440
96	325
96	468
96	307
96	908
96	955
96	35
96	103
96	971
96	26
97	441
97	166
97	25
97	626
97	800
97	443
97	223
97	347
97	122
97	915
98	592
98	273
98	971
98	325
98	876
98	801
98	589
98	851
98	210
98	812
99	273
99	796
99	210
99	963
99	537
99	781
99	800
99	680
99	223
99	654
100	904
100	862
100	489
100	738
100	937
100	654
100	435
100	338
100	564
100	286
101	174
101	135
101	325
101	347
101	715
101	773
101	163
101	296
101	887
101	908
102	401
102	78
102	561
102	688
102	301
102	735
102	296
102	130
102	792
102	907
103	27
103	409
103	197
103	589
103	564
103	457
103	250
103	466
103	493
103	609
104	447
104	89
104	122
104	291
104	91
104	647
104	577
104	598
104	863
104	561
105	473
105	499
105	374
105	103
105	130
105	366
105	751
105	432
105	414
105	728
106	89
106	447
106	122
106	381
106	688
106	928
106	564
106	91
106	445
106	216
107	504
107	951
107	901
107	866
107	824
107	569
107	723
107	665
107	838
107	841
108	937
108	928
108	577
108	457
108	751
108	429
108	598
108	130
108	381
108	355
109	441
109	268
109	253
109	166
109	286
109	215
109	611
109	216
109	484
109	781
110	733
110	7
110	589
110	781
110	812
110	338
110	937
110	12
110	42
110	409
111	658
111	598
111	604
111	827
111	678
111	467
111	235
111	457
111	429
111	500
112	468
112	26
112	409
112	715
112	796
112	14
112	908
112	152
112	537
112	616
113	447
113	291
113	877
113	637
113	147
113	354
113	800
113	152
113	843
113	537
114	907
114	724
114	814
114	68
114	841
114	493
114	827
114	717
114	457
114	358
115	366
115	336
115	223
115	725
115	665
115	728
115	602
115	458
115	678
115	857
116	680
116	537
116	530
116	291
116	336
116	447
116	539
116	389
116	307
116	466
117	405
117	278
117	824
117	135
117	684
117	800
117	489
117	548
117	863
117	122
118	908
118	492
118	223
118	827
118	680
118	152
118	268
118	653
118	518
118	89
119	224
119	481
119	509
119	91
119	602
119	781
119	744
119	146
119	432
119	520
120	210
120	654
120	194
120	721
120	637
120	307
120	616
120	529
120	429
120	118
121	440
121	781
121	223
121	441
121	210
121	602
121	468
121	242
121	665
121	239
122	122
122	599
122	447
122	675
122	548
122	338
122	435
122	166
122	351
122	796
123	530
123	314
123	833
123	564
123	109
123	921
123	778
123	499
123	458
123	744
124	130
124	937
124	800
124	827
124	781
124	616
124	216
124	338
124	602
124	500
125	118
125	91
125	307
125	296
125	637
125	647
125	616
125	598
125	432
125	89
126	307
126	781
126	291
126	338
126	89
126	827
126	35
126	447
126	26
126	7
127	135
127	500
127	130
127	441
127	866
127	827
127	539
127	355
127	937
127	475
128	441
128	220
128	291
128	659
128	122
128	722
128	473
128	658
128	604
128	68
129	122
129	31
129	801
129	338
129	812
129	589
129	445
129	733
129	223
129	447
130	492
130	927
130	273
130	440
130	248
130	781
130	908
130	286
130	796
130	584
131	504
131	876
131	715
131	294
131	851
131	325
131	468
131	908
131	277
131	602
132	616
132	588
132	722
132	152
132	447
132	89
132	550
132	307
132	800
132	937
133	42
133	336
133	16
133	457
133	602
133	279
133	12
133	146
133	499
133	833
134	561
134	764
134	338
134	381
134	239
134	534
134	598
134	144
134	447
134	31
135	661
135	230
135	509
135	30
135	560
135	129
135	481
135	78
135	291
135	223
136	459
136	764
136	493
136	130
136	12
136	879
136	146
136	778
136	564
136	42
137	297
137	806
137	963
137	773
137	103
137	135
137	500
137	338
137	347
137	735
138	561
138	196
138	5
138	548
138	577
138	822
138	239
138	500
138	731
138	529
139	589
139	409
139	609
139	795
139	502
139	811
139	194
139	654
139	338
139	35
140	577
140	196
140	688
140	459
140	529
140	5
140	902
140	163
140	539
140	861
141	812
141	589
141	971
141	239
141	800
141	152
141	409
141	678
141	468
141	781
142	715
142	863
142	665
142	721
142	500
142	675
142	539
142	293
142	26
142	286
143	347
143	210
143	827
143	981
143	773
143	800
143	27
143	468
143	534
143	654
144	239
144	862
144	838
144	537
144	530
144	904
144	517
144	338
144	788
144	548
145	921
145	103
145	812
145	834
145	218
145	35
145	147
145	781
145	602
145	146
146	937
146	928
146	971
146	239
146	130
146	432
146	500
146	688
146	801
146	7
147	827
147	216
147	782
147	500
147	467
147	130
147	239
147	136
147	735
147	445
148	925
148	683
148	432
148	879
148	751
148	457
148	520
148	598
148	429
148	781
149	668
149	504
149	811
149	210
149	541
149	823
149	301
149	130
149	790
149	654
150	122
150	447
150	89
150	539
150	410
150	647
150	277
150	216
150	355
150	291
151	715
151	971
151	827
151	468
151	781
151	678
151	806
151	401
151	792
151	908
152	908
152	152
152	800
152	119
152	714
152	790
152	728
152	602
152	223
152	654
153	883
153	610
153	418
153	467
153	493
153	761
153	136
153	194
153	647
153	355
154	589
154	812
154	796
154	409
154	714
154	277
154	908
154	971
154	691
154	347
155	504
155	728
155	294
155	838
155	468
155	668
155	908
155	714
155	661
155	708
156	31
156	396
156	861
156	224
156	203
156	602
156	405
156	500
156	432
156	509
157	223
157	338
157	715
157	68
157	396
157	654
157	103
157	981
157	224
157	216
158	203
158	218
158	22
158	602
158	781
158	150
158	500
158	293
158	665
158	216
159	728
159	606
159	197
159	152
159	119
159	827
159	790
159	216
159	20
159	751
160	440
160	325
160	616
160	152
160	103
160	216
160	721
160	248
160	140
160	239
161	325
161	152
161	665
161	130
161	404
161	857
161	678
161	500
161	714
161	429
162	616
162	685
162	248
162	654
162	604
162	908
162	715
162	273
162	307
162	294
163	142
163	223
163	678
163	908
163	665
163	885
163	548
163	800
163	32
163	132
164	560
164	223
164	602
164	500
164	150
164	937
164	338
164	520
164	432
164	103
165	637
165	163
165	908
165	118
165	296
165	301
165	152
165	484
165	683
165	680
166	216
166	242
166	602
166	721
166	239
166	194
166	130
166	432
166	118
166	445
167	584
167	220
167	507
167	661
167	588
167	927
167	715
167	908
167	440
167	504
168	325
168	951
168	500
168	497
168	336
168	827
168	665
168	35
168	205
168	152
169	604
169	293
169	104
169	374
169	715
169	678
169	256
169	414
169	216
169	616
170	152
170	937
170	678
170	800
170	35
170	795
170	908
170	223
170	468
170	103
171	325
171	52
171	971
171	721
171	171
171	130
171	35
171	606
171	336
171	279
172	194
172	827
172	721
172	429
172	68
172	680
172	256
172	216
172	181
172	782
173	733
173	908
173	971
173	801
173	14
173	812
173	35
173	781
173	800
173	468
174	297
174	462
174	981
174	500
174	343
174	401
174	103
174	78
174	216
174	792
175	108
175	374
175	22
175	520
175	904
175	535
175	468
175	462
175	493
175	337
176	194
176	782
176	136
176	130
176	827
176	251
176	937
176	445
176	457
176	119
177	468
177	14
177	123
177	708
177	152
177	142
177	823
177	908
177	626
177	347
178	921
178	887
178	834
178	812
178	500
178	223
178	144
178	31
178	937
178	338
179	616
179	14
179	773
179	440
179	715
179	781
179	325
179	626
179	307
179	152
180	7
180	12
180	52
180	928
180	118
180	827
180	493
180	224
180	466
180	561
181	152
181	248
181	604
181	500
181	103
181	473
181	216
181	937
181	493
181	665
182	589
182	584
182	273
182	389
182	325
182	14
182	733
182	715
182	468
182	908
183	497
183	680
183	530
183	908
183	152
183	827
183	800
183	307
183	216
183	239
184	529
184	721
184	432
184	355
184	52
184	493
184	649
184	637
184	278
184	457
185	934
185	748
185	458
185	336
185	842
185	279
185	539
185	892
185	205
185	12
186	665
186	35
186	130
186	68
186	401
186	827
186	537
186	497
186	216
186	530
187	789
187	163
187	118
187	381
187	721
187	688
187	529
187	109
187	543
187	974
188	927
188	273
188	223
188	230
188	195
188	294
188	389
188	637
188	55
188	468
189	738
189	715
189	396
189	509
189	216
189	908
189	428
189	654
189	405
189	338
190	204
190	119
190	827
190	194
190	239
190	216
190	665
190	297
190	539
190	130
191	981
191	103
191	108
191	744
191	216
191	500
191	71
191	140
191	883
191	602
192	577
192	827
192	146
192	118
192	16
192	493
192	218
192	293
192	842
192	529
193	468
193	405
193	654
193	534
193	31
193	764
193	68
193	223
193	216
193	218
194	736
194	130
194	742
194	500
194	844
194	152
194	851
194	26
194	103
194	827
195	239
195	560
195	144
195	517
195	338
195	500
195	564
195	35
195	781
195	665
196	136
196	64
196	779
196	280
196	355
196	130
196	336
196	432
196	91
196	778
197	688
197	842
197	833
197	721
197	118
197	561
197	539
197	499
197	466
197	921
198	764
198	31
198	223
198	904
198	861
198	52
198	338
198	239
198	937
198	788
199	665
199	338
199	800
199	409
199	483
199	499
199	103
199	26
199	293
199	795
200	171
200	569
200	109
200	789
200	841
200	279
200	897
200	721
200	928
200	724
201	715
201	223
201	239
201	548
201	738
201	489
201	781
201	863
201	721
201	338
202	678
202	468
202	152
202	610
202	32
202	908
202	467
202	204
202	818
202	715
203	937
203	800
203	678
203	135
203	91
203	118
203	355
203	130
203	500
203	822
204	577
204	928
204	951
204	561
204	665
204	35
204	602
204	140
204	616
204	194
205	130
205	500
205	827
205	467
205	216
205	204
205	883
205	937
205	401
205	136
206	764
206	691
206	435
206	152
206	675
206	351
206	405
206	883
206	239
206	517
207	409
207	548
207	764
207	861
207	937
207	781
207	499
207	26
207	795
207	869
208	733
208	256
208	31
208	589
208	610
208	883
208	4
208	665
208	338
208	358
209	849
209	616
209	951
209	844
209	584
209	876
209	851
209	610
209	827
209	736
210	435
210	517
210	239
210	781
210	338
210	602
210	800
210	223
210	722
210	654
211	223
211	530
211	678
211	500
211	475
211	654
211	458
211	210
211	691
211	338
212	971
212	325
212	908
212	827
212	812
212	733
212	801
212	31
212	626
212	589
213	489
213	35
213	103
213	223
213	654
213	602
213	216
213	560
213	462
213	665
214	25
214	773
214	680
214	223
214	194
214	691
214	981
214	135
214	721
214	955
215	661
215	773
215	764
215	25
215	838
215	405
215	800
215	216
215	654
215	123
216	122
216	447
216	781
216	291
216	89
216	800
216	500
216	409
216	764
216	654
217	483
217	781
217	577
217	280
217	561
217	609
217	338
217	937
217	381
217	647
218	89
218	441
218	122
218	800
218	447
218	152
218	401
218	493
218	52
218	792
219	800
219	548
219	223
219	654
219	818
219	759
219	885
219	905
219	52
219	937
220	103
220	981
220	22
220	218
220	338
220	744
220	500
220	665
220	405
220	150
221	457
221	974
221	606
221	688
221	280
221	381
221	602
221	778
221	16
221	928
222	838
222	152
222	609
222	915
222	223
222	678
222	861
222	685
222	908
222	683
223	537
223	721
223	827
223	680
223	216
223	68
223	458
223	239
223	89
223	4
224	248
224	89
224	152
224	883
224	447
224	869
224	654
224	291
224	827
224	220
225	733
225	589
225	30
225	795
225	409
225	665
225	609
225	654
225	725
225	194
226	654
226	937
226	800
226	539
226	338
226	127
226	781
226	773
226	405
226	904
227	951
227	560
227	665
227	824
227	602
227	239
227	937
227	336
227	203
227	781
228	861
228	459
228	983
228	915
228	338
228	602
228	795
228	606
228	925
228	435
229	951
229	824
229	838
229	224
229	800
229	389
229	721
229	68
229	481
229	218
230	827
230	152
230	654
230	955
230	781
230	796
230	239
230	937
230	678
230	750
231	800
231	89
231	122
231	409
231	35
231	447
231	781
231	654
231	949
231	147
232	589
232	135
232	534
232	659
232	584
232	685
232	733
232	347
232	223
232	715
233	89
233	928
233	688
233	122
233	483
233	441
233	166
233	447
233	152
233	35
234	163
234	789
234	951
234	529
234	118
234	665
234	499
234	293
234	561
234	196
235	680
235	239
235	795
235	530
235	908
235	194
235	609
235	537
235	429
235	338
236	194
236	721
236	830
236	901
236	239
236	499
236	68
236	146
236	196
236	907
237	838
237	108
237	908
237	42
237	194
237	338
237	223
237	35
237	500
237	224
238	814
238	119
238	750
238	78
238	445
238	598
238	611
238	429
238	447
238	851
239	908
239	928
239	468
239	70
239	589
239	171
239	31
239	280
239	812
239	268
240	273
240	887
240	210
240	468
240	827
240	908
240	801
240	103
240	733
240	678
241	537
241	336
241	216
241	602
241	683
241	861
241	675
241	773
241	781
241	539
242	518
242	708
242	142
242	721
242	876
242	432
242	475
242	445
242	827
242	493
243	253
243	166
243	781
243	827
243	691
243	742
243	130
243	475
243	721
243	937
244	792
244	251
244	297
244	665
244	103
244	735
244	119
244	445
244	751
244	892
245	761
245	568
245	468
245	277
245	273
245	838
245	715
245	951
245	550
245	195
246	122
246	453
246	468
246	616
246	588
246	908
246	307
246	844
246	273
246	447
247	122
247	447
247	89
247	647
247	91
247	722
247	291
247	42
247	660
247	12
248	584
248	715
248	338
248	325
248	518
248	468
248	616
248	215
248	152
248	210
249	861
249	223
249	715
249	338
249	459
249	108
249	42
249	764
249	937
249	683
250	908
250	483
250	409
250	123
250	338
250	602
250	239
250	609
250	500
250	35
251	14
251	796
251	626
251	347
251	103
251	338
251	239
251	790
251	602
251	499
252	908
252	325
252	268
252	142
252	467
252	654
252	678
252	355
252	806
252	123
253	561
253	883
253	174
253	974
253	577
253	336
253	140
253	928
253	279
253	204
254	708
254	468
254	925
254	781
254	223
254	404
254	518
254	268
254	678
254	142
255	96
255	12
255	42
255	291
255	578
255	91
255	108
255	447
255	89
255	680
256	827
256	520
256	598
256	432
256	751
256	355
256	108
256	457
256	280
256	493
257	812
257	31
257	901
257	468
257	239
257	684
257	589
257	103
257	654
257	338
258	468
258	535
258	122
258	248
258	440
258	747
258	908
258	189
258	307
258	256
259	325
259	665
259	781
259	800
259	109
259	171
259	355
259	963
259	751
259	654
260	661
260	876
260	715
260	685
260	908
260	462
260	800
260	338
260	502
260	824
261	26
261	827
261	210
261	68
261	721
261	602
261	194
261	537
261	876
261	851
262	5
262	118
262	163
262	301
262	296
262	721
262	216
262	539
262	879
262	983
263	789
263	908
263	569
263	129
263	814
263	497
263	239
263	724
263	721
263	539
264	539
264	778
264	216
264	907
264	500
264	806
264	751
264	103
264	68
264	735
265	223
265	569
265	773
265	210
265	325
265	717
265	827
265	347
265	103
265	678
266	714
266	823
266	708
266	336
266	530
266	602
266	653
266	500
266	130
266	256
267	908
267	268
267	325
267	492
267	401
267	715
267	273
267	602
267	467
267	210
268	742
268	851
268	277
268	800
268	140
268	736
268	204
268	497
268	844
268	530
269	928
269	564
269	499
269	118
269	293
269	216
269	561
269	778
269	196
269	445
270	838
270	792
270	715
270	242
270	569
270	800
270	517
270	135
270	140
270	338
271	273
271	842
271	325
271	223
271	908
271	843
271	210
271	742
271	665
271	711
272	520
272	827
272	738
272	42
272	381
272	577
272	561
272	598
272	196
272	432
273	307
273	256
273	4
273	602
273	747
273	751
273	248
273	966
273	892
273	610
274	223
274	20
274	654
274	197
274	857
274	602
274	827
274	130
274	714
274	500
275	435
275	654
275	468
275	937
275	800
275	904
275	818
275	194
275	602
275	223
276	136
276	462
276	665
276	130
276	108
276	541
276	792
276	103
276	937
276	297
277	7
277	733
277	500
277	589
277	14
277	12
277	811
277	795
277	103
277	823
278	878
278	747
278	610
278	216
278	981
278	883
278	680
278	103
278	441
278	140
279	796
279	468
279	981
279	135
279	602
279	800
279	293
279	781
279	500
279	152
280	812
280	801
280	578
280	733
280	602
280	684
280	27
280	707
280	305
280	539
281	800
281	725
281	861
281	539
281	602
281	764
281	654
281	863
281	338
281	781
282	934
282	196
282	577
282	529
282	499
282	683
282	118
282	5
282	833
282	921
283	800
283	714
283	130
283	717
283	210
283	789
283	937
283	598
283	239
283	152
284	823
284	827
284	130
284	307
284	135
284	981
284	647
284	144
284	801
284	347
285	481
285	509
285	351
285	602
285	827
285	218
285	560
285	500
285	781
285	146
286	827
286	500
286	665
286	22
286	483
286	937
286	216
286	103
286	609
286	146
287	764
287	715
287	223
287	405
287	654
287	824
287	32
287	498
287	338
287	500
288	216
288	550
288	735
288	457
288	792
288	647
288	789
288	78
288	119
288	280
289	307
289	764
289	152
289	256
289	610
289	534
289	278
289	31
289	683
289	500
290	475
290	409
290	440
290	606
290	20
290	781
290	966
290	177
290	715
290	589
291	279
291	109
291	78
291	499
291	717
291	684
291	216
291	569
291	564
291	748
292	830
292	908
292	904
292	818
292	338
292	759
292	781
292	52
292	445
292	862
293	42
293	210
293	824
293	654
293	827
293	239
293	530
293	218
293	338
293	291
294	800
294	812
294	678
294	688
294	500
294	561
294	866
294	338
294	683
294	721
295	174
295	561
295	688
295	721
295	466
295	966
295	301
295	649
295	118
295	163
296	781
296	307
296	103
296	194
296	256
296	338
296	827
296	52
296	500
296	610
297	223
297	500
297	733
297	800
297	678
297	103
297	537
297	781
297	338
297	239
298	715
298	678
298	714
298	467
298	827
298	248
298	806
298	800
298	665
298	140
299	876
299	294
299	483
299	468
299	715
299	31
299	908
299	307
299	277
299	736
300	824
300	410
300	239
300	278
300	723
300	866
300	292
300	499
300	616
300	489
301	715
301	152
301	883
301	654
301	32
301	338
301	806
301	861
301	915
301	548
302	279
302	239
302	828
302	7
302	223
302	171
302	863
302	781
302	738
302	16
303	861
303	715
303	223
303	781
303	132
303	654
303	866
303	757
303	539
303	828
304	174
304	409
304	678
304	908
304	468
304	937
304	338
304	654
304	602
304	578
305	908
305	468
305	239
305	781
305	822
305	223
305	602
305	194
305	665
305	654
306	733
306	530
306	971
306	800
306	908
306	336
306	279
306	721
306	665
306	801
307	560
307	788
307	937
307	509
307	602
307	744
307	824
307	26
307	462
307	71
308	280
308	861
308	561
308	688
308	194
308	338
308	781
308	577
308	239
308	548
309	789
309	358
309	654
309	543
309	602
309	108
309	500
309	239
309	865
309	130
310	530
310	336
310	279
310	130
310	457
310	441
310	70
310	497
310	937
310	109
311	951
311	721
311	529
311	163
311	788
311	239
311	103
311	489
311	224
311	293
312	981
312	194
312	216
312	42
312	462
312	789
312	498
312	12
312	307
312	883
313	908
313	604
313	654
313	800
313	210
313	827
313	665
313	20
313	823
313	239
314	500
314	435
314	517
314	862
314	7
314	904
314	405
314	781
314	351
314	541
315	951
315	273
315	118
315	301
315	104
315	584
315	343
315	927
315	685
315	851
316	80
316	89
316	12
316	447
316	42
316	291
316	722
316	530
316	462
316	680
317	405
317	824
317	489
317	863
317	481
317	396
317	665
317	32
317	509
317	135
318	122
318	291
318	722
318	91
318	539
318	336
318	355
318	389
318	499
318	647
319	584
319	89
319	441
319	381
319	325
319	122
319	750
319	561
319	196
319	429
320	715
320	626
320	714
320	223
320	239
320	602
320	518
320	210
320	500
320	800
321	119
321	806
321	152
321	500
321	78
321	789
321	665
321	355
321	907
321	602
322	273
322	135
322	286
322	773
322	796
322	440
322	678
322	325
322	908
322	779
323	721
323	239
323	501
323	500
323	292
323	530
323	539
323	680
323	537
323	905
324	788
324	223
324	405
324	338
324	971
324	534
324	517
324	665
324	560
324	278
325	812
325	678
325	908
325	501
325	174
325	483
325	715
325	683
325	616
325	296
326	194
326	109
326	171
326	279
326	404
326	582
326	502
326	146
326	863
326	483
327	144
327	733
327	877
327	405
327	861
327	31
327	409
327	834
327	715
327	781
328	499
328	210
328	493
328	827
328	728
328	26
328	216
328	189
328	177
328	712
329	409
329	800
329	32
329	869
329	861
329	582
329	602
329	795
329	908
329	197
330	937
330	838
330	827
330	925
330	223
330	35
330	647
330	216
330	602
330	781
331	908
331	951
331	927
331	611
331	678
331	963
331	827
331	468
331	654
331	751
332	537
332	678
332	592
332	721
332	497
332	458
332	800
332	750
332	239
332	493
333	925
333	520
333	432
333	598
333	351
333	675
333	683
333	493
333	499
333	827
334	459
334	291
334	680
334	721
334	537
334	539
334	530
334	764
334	32
334	458
335	688
335	561
335	569
335	721
335	78
335	146
335	789
335	129
335	466
335	68
336	280
336	827
336	520
336	429
336	843
336	381
336	751
336	70
336	974
336	721
337	297
337	602
337	928
337	582
337	981
337	792
337	493
337	778
337	863
337	744
338	742
338	475
338	500
338	152
338	937
338	801
338	654
338	589
338	971
338	338
339	223
339	908
339	865
339	592
339	800
339	152
339	499
339	338
339	861
339	602
340	665
340	108
340	629
340	541
340	781
340	602
340	35
340	458
340	497
340	981
341	764
341	135
341	824
341	665
341	781
341	216
341	223
341	481
341	500
341	338
342	904
342	757
342	654
342	239
342	405
342	862
342	181
342	559
342	498
342	721
343	637
343	827
343	588
343	307
343	103
343	616
343	937
343	493
343	751
343	530
344	223
344	937
344	146
344	108
344	432
344	493
344	598
344	629
344	520
344	91
345	744
345	108
345	109
345	224
345	216
345	42
345	824
345	171
345	981
345	481
346	489
346	539
346	981
346	863
346	338
346	216
346	534
346	646
346	144
346	788
347	715
347	152
347	235
347	851
347	678
347	616
347	685
347	711
347	654
347	103
348	764
348	934
348	668
348	907
348	294
348	548
348	504
348	779
348	251
348	34
349	358
349	539
349	937
349	500
