user_id	item_id	rank	score
8	181	7	-1.0392578
8	728	8	-1.059394
8	475	9	-1.4334021
8	848	10	-1.4419229
9	177	1	0.11820343
9	414	2	-0.43138063
9	475	3	-0.7257343
9	902	4	-1.3974339
9	728	5	-1.4093785
9	366	6	-2.345056
9	960	7	-2.4530141
9	775	8	-2.5993114
9	799	9	-2.6730185
9	133	10	-2.7171292
10	604	1	0.01488632
10	475	2	-0.29926202
10	29	3	-0.8941635
10	728	4	-1.0265269
10	177	5	-1.2851315
10	618	6	-1.344512
10	960	7	-1.4239902
10	902	8	-1.5268666
10	414	9	-1.7927828
10	233	10	-1.8209083
11	475	1	0.23569329
11	728	2	-0.071433604
11	850	3	-0.29511747
11	177	4	-0.33174735
11	960	5	-0.82004315
11	446	6	-0.875688
11	19	7	-1.0450611
11	414	8	-1.212538
11	618	9	-1.6523064
11	582	10	-1.9756638
12	446	1	1.2433473
12	177	2	0.38083258
12	29	3	0.010797426
12	885	4	-0.46469077
12	850	5	-1.1356454
12	960	6	-1.2894514
12	383	7	-2.2453804
12	618	8	-2.3178756
12	660	9	-2.4957554
12	450	10	-2.5230176
13	181	1	-0.08928914
13	475	2	-0.6398418
13	29	3	-0.8522382
13	728	4	-0.88070863
13	414	5	-0.97731704
13	177	6	-1.0155932
13	902	7	-1.08988
13	446	8	-1.2542835
13	850	9	-1.3378181
13	799	10	-1.8954883
14	414	1	0.5470902
14	181	2	0.16101664
14	776	3	-0.36008626
14	960	4	-0.9490609
14	397	5	-0.9721841
14	366	6	-1.0455201
14	151	7	-1.4539108
14	848	8	-1.7527547
14	161	9	-2.1055198
14	799	10	-2.2227736
15	29	1	-0.12121924
15	535	2	-0.66252846
15	728	3	-0.75760245
15	475	4	-1.1901144
15	960	5	-1.2627667
15	177	6	-1.2815933
15	446	7	-1.6340343
15	902	8	-1.6399459
15	513	9	-1.6448274
15	455	10	-1.6586692
16	966	1	1.0340502
16	604	2	0.66821486
16	728	3	-0.7166055
16	233	4	-0.8827326
16	566	5	-1.012753
16	446	6	-1.051075
16	960	7	-1.2515413
16	475	8	-1.392801
16	145	9	-1.4570358
16	414	10	-1.5424688
17	177	1	0.8400345
17	475	2	0.6902343
17	728	3	-0.89129543
17	850	4	-0.92594784
17	151	5	-1.8414044
17	960	6	-1.8691138
17	618	7	-1.9237112
17	450	8	-2.2066417
17	456	9	-2.280466
17	233	10	-2.2999482
18	475	1	0.4291204
18	728	2	0.3794874
18	177	3	-0.14747468
18	535	4	-0.39069188
18	29	5	-0.5022248
18	566	6	-0.6110059
18	414	7	-0.8346031
18	902	8	-1.0672349
18	960	9	-1.2703041
18	434	10	-1.6049942
19	960	1	-0.03976436
19	885	2	-0.32354084
19	177	3	-0.3521765
19	475	4	-0.57916135
19	728	5	-0.781734
19	799	6	-0.99388146
19	473	7	-1.0662658
19	850	8	-1.1363624
19	618	9	-1.2828094
19	933	10	-1.4596004
20	177	1	-0.5345461
20	728	2	-0.71391976
20	422	3	-0.9568002
20	168	4	-1.2054762
20	582	5	-1.2809672
20	178	6	-1.5207452
20	55	7	-1.7673824
20	513	8	-1.8379056
20	684	9	-1.9543263
20	775	10	-2.0942423
21	177	1	-0.091290034
21	475	2	-0.22343405
21	29	3	-0.40687537
21	80	4	-0.4631091
21	414	5	-0.52771044
21	776	6	-0.8742824
21	728	7	-0.955387
21	55	8	-1.6144743
21	960	9	-1.9166594
21	618	10	-1.9633001
22	776	1	0.8172283
22	446	2	-0.12786543
22	181	3	-0.8515032
22	885	4	-1.4233233
22	455	5	-1.5196617
22	366	6	-1.5717214
22	902	7	-2.0557084
22	473	8	-2.0996697
22	964	9	-2.1187038
22	850	10	-2.3617024
23	298	1	1.0784633
23	939	2	0.1798017
23	93	3	0.028134167
23	417	4	-0.50312227
23	727	5	-0.74469197
23	80	6	-0.95470977
23	777	7	-0.9692897
23	422	8	-1.3264554
23	178	9	-1.3853965
23	964	10	-1.4430615
24	728	1	-0.4519762
24	475	2	-0.65046376
24	450	3	-0.7537065
24	414	4	-1.0185189
24	456	5	-1.0566733
24	850	6	-1.124791
24	422	7	-1.3952185
24	145	8	-1.4789801
24	168	9	-1.5300026
24	455	10	-1.5528005
25	181	1	-0.56303406
25	850	2	-1.4744636
25	895	3	-1.5757589
25	645	4	-1.909963
25	684	5	-2.2281685
25	422	6	-2.2491615
25	233	7	-2.292856
25	731	8	-2.3201308
25	687	9	-2.4016173
25	761	10	-2.5336134
26	93	1	-0.6223897
26	578	2	-0.7870045
26	848	3	-0.9126514
26	566	4	-0.96446526
26	847	5	-1.1162856
26	895	6	-1.142426
26	80	7	-1.2683374
26	891	8	-1.290628
26	485	9	-1.4067664
26	731	10	-1.410166
27	848	1	-0.6310507
27	178	2	-0.74566066
27	422	3	-0.79941356
27	869	4	-1.0486676
27	434	5	-1.2525221
27	513	6	-1.304153
27	168	7	-1.3241782
27	107	8	-1.3640766
27	670	9	-1.3665466
27	531	10	-1.4002216
28	891	1	-0.43358797
28	578	2	-0.6986568
28	181	3	-0.75768304
28	178	4	-1.2661006
28	422	5	-1.4304589
28	761	6	-1.467661
28	895	7	-1.4760723
28	727	8	-1.5785937
28	434	9	-1.6730051
28	847	10	-1.7950138
29	80	1	-0.4512185
29	687	2	-0.9177178
29	525	3	-1.1715331
29	847	4	-1.1785222
29	161	5	-1.3809389
29	895	6	-1.3979688
29	848	7	-1.4489928
29	434	8	-1.4770457
29	397	9	-1.5654545
29	720	10	-1.7876484
30	966	1	0.5518118
30	728	2	-0.4469517
30	29	3	-0.79241145
30	177	4	-0.8711989
30	878	5	-1.9152814
30	366	6	-2.092811
30	55	7	-2.114964
30	960	8	-2.2765784
30	455	9	-2.2795413
30	902	10	-2.2981648
31	161	1	-0.64255375
31	340	2	-1.0440323
31	434	3	-1.3311808
31	422	4	-1.378124
31	912	5	-1.419759
31	777	6	-1.6471671
31	566	7	-1.6674285
31	181	8	-1.691474
31	869	9	-1.7770894
31	891	10	-1.789215
32	964	1	-0.34477583
32	397	2	-0.7195672
32	337	3	-0.7484929
32	848	4	-0.8247403
32	422	5	-0.8957796
32	450	6	-1.0160506
32	181	7	-1.2324715
32	720	8	-1.3750154
32	869	9	-1.430522
32	161	10	-1.4623938
33	337	1	-0.70619375
33	422	2	-0.8223855
33	707	3	-1.0617461
33	891	4	-1.0904968
33	848	5	-1.103495
33	720	6	-1.1249176
33	434	7	-1.2583787
33	151	8	-1.451437
33	775	9	-1.463392
33	450	10	-1.5389801
34	417	1	0.7678926
34	298	2	0.29980707
34	939	3	0.14745176
34	96	4	-0.47064182
34	891	5	-0.6988991
34	422	6	-0.89383674
34	869	7	-1.0662787
34	233	8	-1.0718672
34	848	9	-1.0990548
34	93	10	-1.1031586
35	337	1	-0.32812092
35	578	2	-1.0560424
35	161	3	-1.3506045
35	720	4	-1.3743628
35	964	5	-1.4240391
35	848	6	-1.4506562
35	776	7	-1.7494715
35	799	8	-1.7787484
35	761	9	-1.8135424
35	582	10	-1.8516791
36	80	1	-0.6193192
36	337	2	-0.79444796
36	245	3	-0.92796856
36	107	4	-0.9434082
36	181	5	-1.1507106
36	847	6	-1.2290709
36	707	7	-1.3288472
36	869	8	-1.3493036
36	566	9	-1.3846508
36	912	10	-1.4488206
37	80	1	-0.5243428
37	181	2	-0.82356334
37	847	3	-1.0880377
37	850	4	-1.5112898
37	582	5	-1.5258601
37	964	6	-1.5518403
37	455	7	-1.6892184
37	107	8	-1.8011398
37	848	9	-1.9380538
37	895	10	-1.9560852
38	55	1	-0.323758
38	428	2	-1.0796052
38	422	3	-1.1838903
38	878	4	-1.2412786
38	846	5	-1.3795285
38	80	6	-1.3863764
38	935	7	-1.4655023
38	840	8	-1.6166787
38	107	9	-1.8730676
38	383	10	-1.9209633
39	687	1	-0.5550047
39	337	2	-0.7123038
39	891	3	-1.3573916
39	161	4	-1.5451235
39	869	5	-1.6624603
39	776	6	-1.6686194
39	181	7	-1.773417
39	422	8	-1.7876754
39	848	9	-1.9628507
39	847	10	-2.015636
40	939	1	0.03423801
40	181	2	-0.57079893
40	337	3	-0.92447567
40	578	4	-1.2966292
40	566	5	-1.3974097
40	895	6	-1.4068894
40	340	7	-1.4378009
40	847	8	-1.6425859
40	434	9	-1.7146786
40	777	10	-1.8026791
41	578	1	0.66606736
41	455	2	-0.83604
41	848	3	-0.8935834
41	181	4	-1.0941105
41	422	5	-1.1266974
41	566	6	-1.4421787
41	525	7	-1.4773586
41	450	8	-1.6465437
41	720	9	-1.6897086
41	233	10	-1.8246269
42	475	1	-1.0095375
42	850	2	-1.0568675
42	80	3	-1.0648115
42	177	4	-1.2059422
42	233	5	-1.427333
42	960	6	-1.5921229
42	473	7	-2.174993
42	618	8	-2.256567
42	414	9	-2.3613973
42	19	10	-2.5991735
43	422	1	-0.39486575
43	566	2	-0.75739074
43	720	3	-0.90027803
43	181	4	-0.91891634
43	397	5	-0.9838501
43	848	6	-1.2346929
43	850	7	-1.31977
43	19	8	-1.5183623
43	455	9	-1.7287734
43	777	10	-2.0794744
44	398	1	0.6048802
44	475	2	0.35337067
44	177	3	-0.3035035
44	428	4	-0.46424484
44	55	5	-1.0884794
44	414	6	-1.1398205
44	29	7	-1.16376
44	846	8	-1.2149756
44	525	9	-1.2879457
44	446	10	-1.3260269
45	604	1	1.5235511
45	177	2	0.7392688
45	475	3	0.20969267
45	728	4	0.07113436
45	414	5	-0.30816245
45	960	6	-1.709612
45	902	7	-1.77366
45	366	8	-2.0988445
45	618	9	-2.5242896
45	473	10	-2.616625
46	181	1	0.05576144
46	776	2	-0.5087949
46	397	3	-0.77520037
46	525	4	-0.91521204
46	933	5	-0.92249155
46	775	6	-0.9544386
46	850	7	-1.5781989
46	55	8	-1.592931
46	761	9	-1.5946563
46	107	10	-1.768928
47	578	1	0.3190419
47	525	2	-0.90475106
47	847	3	-0.99083364
47	566	4	-1.0873115
47	434	5	-1.1176984
47	181	6	-1.1932214
47	707	7	-1.214261
47	776	8	-1.3133664
47	337	9	-1.3161432
47	964	10	-1.385675
48	707	1	-0.40950245
48	434	2	-0.92541194
48	578	3	-0.99154836
48	776	4	-1.0134683
48	848	5	-1.7935848
48	850	6	-1.863652
48	397	7	-1.8758684
48	964	8	-1.8876982
48	847	9	-2.024151
48	869	10	-2.1309667
49	80	1	-0.79768157
49	645	2	-1.1838429
49	939	3	-1.4397577
49	578	4	-1.5015554
49	566	5	-1.6765159
49	107	6	-1.8248765
49	848	7	-1.8609792
49	777	8	-1.8618535
49	731	9	-1.9506326
49	799	10	-2.0982413
50	96	1	0.23125589
50	960	2	-0.2613788
50	245	3	-0.96381015
50	933	4	-1.0543685
50	308	5	-1.2314919
50	720	6	-1.2760851
50	514	7	-1.2909658
50	566	8	-1.415817
50	434	9	-1.4355899
50	846	10	-1.501826
51	707	1	-0.150733
51	775	2	-0.8529234
51	53	3	-0.9631816
51	448	4	-0.9668823
51	964	5	-1.0845504
51	138	6	-1.175858
51	720	7	-1.2437809
51	854	8	-1.3214236
51	434	9	-1.3818934
51	107	10	-1.4665067
52	891	1	-0.3837725
52	566	2	-0.6178641
52	720	3	-1.272896
52	434	4	-1.3582329
52	531	5	-1.3785992
52	422	6	-1.4014378
52	847	7	-1.4097209
52	900	8	-1.6535337
52	777	9	-1.70958
52	107	10	-1.8128471
53	161	1	0.13556188
53	452	2	-0.2211484
53	455	3	-0.41870975
53	578	4	-0.5380289
53	727	5	-0.5989928
53	964	6	-0.8168846
53	707	7	-0.9329758
53	566	8	-0.97662973
53	776	9	-1.0854876
53	912	10	-1.3541988
54	96	1	-0.42720583
54	245	2	-0.46901354
54	566	3	-0.7931267
54	337	4	-0.86816716
54	434	5	-0.9454534
54	525	6	-1.0951648
54	775	7	-1.3310558
54	573	8	-1.7617003
54	161	9	-1.8487915
54	340	10	-2.10507
55	854	1	0.18041432
55	298	2	-0.026828468
55	455	3	-0.53213227
55	337	4	-0.623589
55	161	5	-0.75870454
55	434	6	-1.0688374
55	745	7	-1.0741996
55	776	8	-1.257678
55	566	9	-1.3148081
55	775	10	-1.3627733
56	891	1	0.34576285
56	869	2	0.10387057
56	448	3	0.0013436079
56	374	4	-0.215958
56	900	5	-0.8019775
56	422	6	-0.947713
56	566	7	-1.2204542
56	799	8	-1.3377255
56	397	9	-1.5136169
56	417	10	-1.5975084
57	854	1	-0.7049764
57	604	2	-0.72557724
57	728	3	-0.78666323
57	891	4	-1.0150647
57	98	5	-1.2224433
57	475	6	-1.3292378
57	20	7	-1.4587048
57	366	8	-1.4721894
57	720	9	-1.5510107
57	446	10	-1.6272606
58	475	1	0.38174278
58	64	2	0.33139503
58	592	3	-0.009729445
58	606	4	-0.16084915
58	535	5	-0.32804933
58	816	6	-0.5930512
58	604	7	-0.73798573
58	966	8	-1.0970659
58	398	9	-1.1426408
58	446	10	-1.5982269
59	181	1	1.9373791
59	337	2	-0.25228143
59	777	3	-0.6430862
59	776	4	-0.72718465
59	340	5	-1.0249853
59	417	6	-1.0614002
59	531	7	-1.0809689
59	566	8	-1.0865037
59	745	9	-1.0953357
59	71	10	-1.114912
60	80	1	-0.84122026
60	161	2	-1.0221834
60	337	3	-1.3214784
60	848	4	-1.9303422
60	776	5	-1.9363863
60	869	6	-1.9851737
60	891	7	-2.0291314
60	720	8	-2.1123006
60	940	9	-2.2586923
60	761	10	-2.2807255
61	64	1	1.007336
61	119	2	0.6223278
61	55	3	0.60903054
61	78	4	0.38696426
61	606	5	0.2881248
61	745	6	-0.3774475
61	242	7	-0.49921724
61	53	8	-0.551094
61	592	9	-0.6852643
61	779	10	-0.68611777
62	383	1	0.23483896
62	138	2	0.19635844
62	343	3	-0.16160744
62	475	4	-0.4020802
62	604	5	-0.70101464
62	333	6	-0.7580218
62	305	7	-0.9750659
62	455	8	-1.1376201
62	446	9	-1.2685939
62	177	10	-1.5927949
63	80	1	0.059789732
63	728	2	0.029790178
63	604	3	-0.13496579
63	885	4	-0.5525334
63	343	5	-0.5999305
63	177	6	-0.61869776
63	29	7	-0.63365686
63	475	8	-0.87728465
63	446	9	-1.3074775
63	535	10	-1.3099957
64	854	1	0.43286908
64	448	2	0.15596497
64	727	3	-0.21162459
64	847	4	-0.43742734
64	417	5	-0.7197768
64	96	6	-0.7561914
64	964	7	-0.80827045
64	245	8	-1.0110662
64	80	9	-1.2785187
64	22	10	-1.2809751
65	611	1	0.43837216
65	277	2	0.044717357
65	966	3	-0.5269817
65	29	4	-0.5667335
65	235	5	-0.6065521
65	885	6	-0.62192166
65	604	7	-0.7960537
65	592	8	-1.1886154
65	64	9	-1.2332945
65	728	10	-1.3053463
66	550	1	0.5852257
66	885	2	0.33976102
66	235	3	0.3140958
66	428	4	0.1999062
66	966	5	-0.19634503
66	78	6	-0.20670319
66	816	7	-0.32022452
66	939	8	-0.53527546
66	473	9	-0.6363864
66	374	10	-0.6370077
67	960	1	-0.63154256
67	181	2	-0.7203529
67	397	3	-0.96647716
67	775	4	-1.2843204
67	776	5	-1.6261936
67	846	6	-1.6493732
67	964	7	-2.1474156
67	933	8	-2.2019396
67	161	9	-2.2680485
67	151	10	-2.436908
68	161	1	1.2851915
68	626	2	0.25095475
68	615	3	-0.038616925
68	88	4	-0.14285414
68	604	5	-0.22682211
68	708	6	-0.26320326
68	850	7	-0.2989752
68	343	8	-0.47612485
68	448	9	-0.50979507
68	298	10	-0.5304698
69	779	1	-0.07301462
69	933	2	-0.08173129
69	96	3	-0.15804899
69	298	4	-0.19898312
69	727	5	-0.5390465
69	849	6	-0.74778163
69	578	7	-0.74877954
69	80	8	-0.77914107
69	830	9	-0.7960237
69	337	10	-0.89541197
70	80	1	-0.69461334
70	578	2	-0.9699025
70	847	3	-1.1649313
70	340	4	-1.2364129
70	939	5	-1.4566429
70	964	6	-1.8431859
70	111	7	-2.0509567
70	434	8	-2.116628
70	940	9	-2.1445823
70	720	10	-2.2168055
71	64	1	-0.49557737
71	151	2	-0.52300996
71	551	3	-0.57601535
71	849	4	-0.7291202
71	578	5	-0.7884704
71	662	6	-0.8199312
71	556	7	-0.87753516
71	892	8	-1.0719866
71	93	9	-1.170975
71	417	10	-1.177438
72	725	1	0.3783052
72	98	2	0.118855655
72	796	3	0.11776914
72	708	4	0.07606733
72	653	5	-0.19242215
72	215	6	-0.25268668
72	268	7	-0.3022319
72	253	8	-0.31884646
72	556	9	-0.37736982
72	578	10	-0.39190555
73	531	1	0.24500597
73	750	2	0.11016236
73	816	3	-0.22680189
73	242	4	-0.41460192
73	475	5	-0.65352905
73	93	6	-1.1793337
73	446	7	-1.2296007
73	525	8	-1.2535799
73	452	9	-1.3420831
73	707	10	-1.4452167
74	775	1	0.22910193
74	776	2	-0.64266896
74	337	3	-0.82363987
74	578	4	-0.87430984
74	964	5	-0.91382515
74	940	6	-1.0240142
74	720	7	-1.2333864
74	455	8	-1.280042
74	452	9	-1.2916485
74	566	10	-1.3140365
75	556	1	0.71429646
75	578	2	0.019916128
75	713	3	-0.2889614
75	944	4	-0.5018955
75	64	5	-0.50784045
75	383	6	-0.59513986
75	184	7	-0.67321956
75	70	8	-0.78329885
75	55	9	-0.8006613
75	340	10	-0.8069011
76	446	1	0.27401826
76	337	2	-0.37955824
76	29	3	-0.430919
76	707	4	-0.9736395
76	340	5	-1.2659038
76	966	6	-1.3018615
76	658	7	-1.4755319
76	514	8	-1.4932973
76	535	9	-1.5442842
76	741	10	-1.5682769
77	790	1	1.3311999
77	788	2	0.22689661
77	759	3	0.18680066
77	796	4	0.14682673
77	21	5	-0.05596608
77	358	6	-0.074128166
77	653	7	-0.18328628
77	286	8	-0.1985434
77	830	9	-0.20224531
77	245	10	-0.23702309
78	653	1	0.32436943
78	189	2	0.24163032
78	865	3	0.24046297
78	708	4	0.22901791
78	725	5	0.13625208
78	823	6	-0.038861275
78	796	7	-0.042101264
78	759	8	-0.06088686
78	745	9	-0.34635472
78	197	10	-0.35956058
79	151	1	-0.15094583
79	892	2	-0.48337796
79	202	3	-0.8238713
79	96	4	-1.0643812
79	93	5	-1.072822
79	298	6	-1.1813779
79	895	7	-1.4388928
79	490	8	-1.6004179
79	44	9	-1.6530886
79	939	10	-1.7759281
80	147	1	0.24659735
80	453	2	0.08796024
80	849	3	0.08026719
80	556	4	-0.1517831
80	14	5	-0.24230172
80	417	6	-0.4803621
80	779	7	-0.5293851
80	298	8	-0.86536753
80	606	9	-0.92386717
80	550	10	-0.93240255
81	298	1	-0.3299235
81	490	2	-0.7108588
81	417	3	-0.75741357
81	7	4	-0.77282053
81	779	5	-0.921687
81	578	6	-1.1690645
81	64	7	-1.175437
81	96	8	-1.2547065
81	891	9	-1.3092422
81	337	10	-1.3650992
82	869	1	0.7926587
82	658	2	0.29067355
82	685	3	0.2297281
82	189	4	0.2223162
82	714	5	0.13539648
82	119	6	0.1011194
82	250	7	0.004151121
82	626	8	-0.1441282
82	720	9	-0.17121242
82	592	10	-0.4548336
83	428	1	0.399956
83	596	2	0.13586509
83	53	3	0.0011978149
83	514	4	-0.12546846
83	305	5	-0.19238651
83	298	6	-0.264683
83	358	7	-0.3740103
83	966	8	-0.42293683
83	578	9	-0.444346
83	383	10	-0.6047219
84	626	1	0.41979814
84	64	2	0.102073014
84	181	3	-0.21958812
84	96	4	-0.24999136
84	98	5	-0.50161004
84	614	6	-0.5137043
84	618	7	-0.5175542
84	277	8	-0.59253806
84	475	9	-0.59633297
84	434	10	-0.7255999
85	78	1	0.8623346
85	70	2	-0.34669864
85	22	3	-0.3848359
85	446	4	-0.48015362
85	854	5	-0.5047543
85	93	6	-0.6855695
85	455	7	-0.71655256
85	604	8	-0.7316659
85	53	9	-0.7372577
85	873	10	-0.80130035
86	298	1	0.4139251
86	830	2	-0.08538455
86	849	3	-0.1488947
86	990	4	-0.37911353
86	848	5	-0.4543322
86	96	6	-0.6338372
86	873	7	-0.700441
86	727	8	-0.92047846
86	422	9	-1.03829
86	556	10	-1.0799928
87	475	1	0.47524524
87	535	2	0.08931771
87	885	3	-0.21881485
87	446	4	-0.30696726
87	177	5	-0.39849824
87	29	6	-0.58297074
87	728	7	-0.62255275
87	707	8	-0.6703113
87	655	9	-0.8794858
87	245	10	-0.89548427
88	96	1	-0.0009610653
88	245	2	-0.16919866
88	161	3	-0.83687675
88	775	4	-1.121237
88	776	5	-1.1947219
88	869	6	-1.3685374
88	964	7	-1.4203491
88	848	8	-1.4831821
88	891	9	-1.5462831
88	531	10	-1.6942395
89	964	1	-0.61630166
89	417	2	-0.6864295
89	933	3	-0.69534105
89	525	4	-0.8517122
89	846	5	-0.91300094
89	434	6	-0.91505814
89	775	7	-0.92123353
89	181	8	-0.9564949
89	720	9	-1.0268636
89	428	10	-1.0724003
90	892	1	-0.020081192
90	939	2	-0.37072113
90	298	3	-0.40636563
90	556	4	-0.7077677
90	578	5	-0.72911227
90	891	6	-0.94033337
90	337	7	-1.0102656
90	727	8	-1.091964
90	397	9	-1.1168562
90	848	10	-1.1955581
91	578	1	-0.0957903
91	417	2	-0.32739896
91	854	3	-0.43188676
91	727	4	-0.5469961
91	452	5	-0.55909
91	906	6	-0.5851495
91	337	7	-0.7805625
91	697	8	-0.88629055
91	775	9	-1.0716726
91	707	10	-1.1070316
92	823	1	0.008249313
92	215	2	-0.025465056
92	578	3	-0.1037031
92	98	4	-0.10843426
92	268	5	-0.13849664
92	697	6	-0.23158175
92	197	7	-0.2799452
92	714	8	-0.52344126
92	53	9	-0.5948657
92	727	10	-0.75796604
93	906	1	0.114492595
93	846	2	-0.06485337
93	592	3	-0.65136975
93	374	4	-0.67091525
93	535	5	-0.8884742
93	966	6	-0.89649725
93	663	7	-1.0534258
93	398	8	-1.0838895
93	836	9	-1.2150596
93	428	10	-1.2177565
94	865	1	0.8505083
94	606	2	0.60680413
94	78	3	0.36833668
94	235	4	0.27713624
94	556	5	0.24538726
94	658	6	0.087386906
94	314	7	-0.040033408
94	966	8	-0.078683585
94	119	9	-0.13430935
94	782	10	-0.14097817
95	659	1	0.5328891
95	452	2	0.13963473
95	242	3	-0.1427922
95	840	4	-0.22625074
95	374	5	-0.25968087
95	660	6	-0.45617932
95	846	7	-0.7975688
95	438	8	-0.8967855
95	707	9	-0.96637154
95	606	10	-1.0086911
96	277	1	0.4590552
96	697	2	0.40620965
96	295	3	-0.11298028
96	506	4	-0.4936384
96	578	5	-0.64189726
96	350	6	-0.7259353
96	64	7	-0.8160371
96	592	8	-0.8843016
96	337	9	-0.97235876
96	165	10	-1.0372493
97	245	1	-0.16356674
97	96	2	-0.2727968
97	840	3	-0.3040208
97	604	4	-0.4116682
97	707	5	-0.50196373
97	117	6	-0.54913855
97	535	7	-0.5954902
97	64	8	-0.6998601
97	611	9	-0.7085693
97	398	10	-0.81819755
98	727	1	0.1007002
98	775	2	0.020566285
98	939	3	-0.003091231
98	383	4	-0.13893831
98	22	5	-0.5722039
98	181	6	-0.7340941
98	960	7	-0.96130526
98	745	8	-0.97987616
98	417	9	-1.0018187
98	93	10	-1.0020548
99	775	1	0.15405658
99	161	2	0.03572786
99	582	3	-0.20374075
99	506	4	-0.28787392
99	358	5	-0.34882006
99	360	6	-0.3742354
99	892	7	-0.3995999
99	684	8	-0.47241777
99	969	9	-0.48821276
99	428	10	-0.5857303
100	606	1	1.1258395
100	475	2	0.109122574
100	604	3	-0.10261083
100	398	4	-0.150531
100	29	5	-0.47888687
100	383	6	-0.64028656
100	966	7	-0.8254676
100	878	8	-0.8474734
100	674	9	-0.95245993
100	885	10	-1.0801457
101	844	1	0.034381002
101	374	2	-0.2095429
101	64	3	-0.3254204
101	966	4	-0.86940986
101	750	5	-1.0051954
101	840	6	-1.0537646
101	40	7	-1.0721507
101	200	8	-1.08081
101	707	9	-1.1732627
101	29	10	-1.1846936
102	779	1	0.8220779
102	353	2	0.46439332
102	358	3	0.42755887
102	725	4	0.36837003
102	714	5	0.3551415
102	455	6	0.3473729
102	98	7	0.29827708
102	759	8	0.22391468
102	448	9	0.12436077
102	939	10	0.022981167
103	632	1	0.39668548
103	592	2	-0.117010295
103	966	3	-0.4965166
103	177	4	-0.91244775
103	638	5	-0.92196804
103	398	6	-0.9522034
103	939	7	-1.0516694
103	902	8	-1.2247607
103	181	9	-1.3328259
103	604	10	-1.4390528
104	119	1	-0.040022083
104	727	2	-0.33572784
104	242	3	-0.43853343
104	374	4	-0.7567545
104	138	5	-0.79478854
104	632	6	-0.96570414
104	133	7	-1.040356
104	844	8	-1.0723549
104	892	9	-1.1441799
104	383	10	-1.22632
105	528	1	0.27676865
105	550	2	-0.29915887
105	96	3	-0.7377734
105	298	4	-0.77698576
105	31	5	-0.7942181
105	151	6	-0.80588233
105	165	7	-0.8556078
105	885	8	-0.8585158
105	382	9	-0.86445475
105	606	10	-0.97015715
106	662	1	0.06563324
106	685	2	0.05979778
106	844	3	-0.31550747
106	478	4	-0.39637208
106	189	5	-0.6140795
106	501	6	-0.6289429
106	865	7	-0.6323816
106	659	8	-0.6486832
106	966	9	-0.7155069
106	407	10	-0.72484565
107	615	1	-0.041441366
107	161	2	-0.43857825
107	339	3	-0.59918046
107	20	4	-0.658413
107	779	5	-0.88024664
107	417	6	-0.91034025
107	478	7	-0.9711565
107	202	8	-0.99603844
107	849	9	-1.0149871
107	96	10	-1.0199858
108	823	1	0.40557563
108	250	2	0.28215066
108	711	3	0.25780556
108	685	4	0.16049892
108	714	5	0.1345087
108	268	6	0.13392365
108	865	7	0.12130773
108	659	8	0.0145910885
108	189	9	-0.15055752
108	844	10	-0.15566319
109	360	1	0.51608354
109	550	2	0.22569367
109	274	3	0.17615128
