user_id	item_id	rank	score
13	638	8	-2.2321992
13	74	9	-2.2426565
13	716	10	-2.33881
14	941	1	0.027968585
14	657	2	-1.0855081
14	353	3	-2.125196
14	255	4	-2.2978315
14	672	5	-2.5414057
14	243	6	-2.7585146
14	6	7	-2.7914987
14	426	8	-2.975739
14	638	9	-3.04818
14	149	10	-3.068064
15	323	1	-0.70805305
15	329	2	-1.1309636
15	643	3	-1.2886906
15	69	4	-1.3430612
15	984	5	-1.4338214
15	392	6	-1.5321242
15	819	7	-1.6342734
15	243	8	-1.6595867
15	487	9	-1.6851244
15	219	10	-1.7108822
16	353	1	-0.7771674
16	45	2	-0.9748338
16	984	3	-1.3944163
16	76	4	-1.5938059
16	74	5	-1.8396823
16	913	6	-2.0331671
16	379	7	-2.2595432
16	255	8	-2.2664938
16	41	9	-2.319942
16	23	10	-2.4518645
17	953	1	-0.6544344
17	695	2	-1.7649616
17	913	3	-2.4305575
17	716	4	-2.622672
17	451	5	-2.8909047
17	92	6	-2.9288683
17	124	7	-3.0100262
17	190	8	-3.027787
17	700	9	-3.0952299
17	327	10	-3.125577
18	603	1	-0.45668325
18	339	2	-0.69756883
18	642	3	-1.6776739
18	243	4	-1.7401903
18	349	5	-1.8695941
18	371	6	-1.8917042
18	200	7	-2.0414038
18	672	8	-2.1378734
18	716	9	-2.5110855
18	363	10	-2.5366752
19	371	1	-0.24914226
19	41	2	-1.4425389
19	914	3	-1.4483027
19	643	4	-1.7529423
19	348	5	-1.9440569
19	363	6	-2.0219197
19	642	7	-2.1669464
19	545	8	-2.1889768
19	700	9	-2.2014759
19	772	10	-2.3100882
20	785	1	-0.24715173
20	451	2	-1.509379
20	372	3	-1.5627877
20	13	4	-1.6343043
20	730	5	-1.6630981
20	170	6	-1.7171776
20	692	7	-1.813821
20	23	8	-2.1281846
20	149	9	-2.1375618
20	416	10	-2.2450798
21	92	1	-0.07842061
21	329	2	-0.6800362
21	74	3	-0.84785825
21	87	4	-1.2409515
21	339	5	-1.3546841
21	41	6	-1.4788303
21	643	7	-1.5106525
21	961	8	-1.7777529
21	6	9	-1.9764309
21	190	10	-1.9787319
22	947	1	-0.4745469
22	200	2	-0.6299198
22	45	3	-1.138482
22	348	4	-1.3689082
22	255	5	-1.4454179
22	969	6	-1.5095477
22	243	7	-1.6692388
22	13	8	-1.8645946
22	785	9	-2.0351462
22	984	10	-2.1307864
23	41	1	-0.19529366
23	914	2	-0.6571871
23	2	3	-0.74254143
23	643	4	-1.1669123
23	695	5	-1.328753
23	87	6	-1.7732757
23	124	7	-1.8938506
23	290	8	-2.0385993
23	352	9	-2.0402365
23	886	10	-2.0444984
24	363	1	-1.066483
24	969	2	-1.1630481
24	255	3	-1.6238503
24	768	4	-1.7237608
24	290	5	-1.8806045
24	74	6	-1.9400861
24	695	7	-1.9720551
24	638	8	-1.9776708
24	913	9	-1.9785485
24	87	10	-1.989589
25	638	1	-0.19677305
25	523	2	-0.26562107
25	2	3	-0.3362268
25	92	4	-1.1151881
25	87	5	-1.2959142
25	487	6	-1.3296598
25	416	7	-1.7545254
25	672	8	-1.9598958
25	941	9	-2.105351
25	730	10	-2.1071231
26	349	1	-0.116265
26	41	2	-1.1077716
26	148	3	-1.3728523
26	363	4	-1.5422602
26	169	5	-1.5846665
26	451	6	-1.6359572
26	353	7	-1.9561341
26	426	8	-1.988552
26	914	9	-2.0787563
26	716	10	-2.1042447
27	392	1	-0.75706875
27	92	2	-0.95325553
27	87	3	-1.3373579
27	6	4	-1.6246095
27	886	5	-1.6600943
27	913	6	-1.6916962
27	23	7	-1.8223554
27	638	8	-1.8426502
27	228	9	-1.8713458
27	187	10	-1.967192
28	913	1	-1.0815669
28	349	2	-1.3113054
28	6	3	-1.4792602
28	353	4	-1.6581309
28	416	5	-1.703656
28	451	6	-1.9797109
28	672	7	-2.0732627
28	638	8	-2.3778615
28	110	9	-2.5493393
28	23	10	-2.7723613
29	13	1	-1.949115
29	523	2	-2.0363903
29	953	3	-2.1339083
29	961	4	-2.3531651
29	642	5	-2.4474308
29	643	6	-2.5411162
29	87	7	-2.615104
29	436	8	-2.638218
29	672	9	-2.6694481
29	913	10	-2.9309757
30	348	1	-0.46276724
30	379	2	-0.47433618
30	638	3	-1.1151514
30	913	4	-1.7323539
30	92	5	-2.0512896
30	961	6	-2.0819979
30	672	7	-2.0865622
30	547	8	-2.1181998
30	23	9	-2.1282306
30	243	10	-2.2796955
31	200	1	-0.73612714
31	716	2	-1.0573852
31	371	3	-1.5524287
31	487	4	-1.6970415
31	353	5	-1.7264838
31	124	6	-1.9593291
31	436	7	-2.031712
31	965	8	-2.036806
31	45	9	-2.1008866
31	770	10	-2.1682737
32	593	1	-0.76947397
32	379	2	-1.377333
32	532	3	-1.7476003
32	976	4	-1.7625096
32	774	5	-1.9782016
32	23	6	-1.9829245
32	349	7	-2.189079
32	770	8	-2.5565968
32	255	9	-2.6243253
32	672	10	-2.634581
33	243	1	-1.3543708
33	339	2	-1.7129495
33	805	3	-2.0993028
33	768	4	-2.1171756
33	643	5	-2.295475
33	2	6	-2.5909646
33	451	7	-2.7040572
33	969	8	-2.704958
33	716	9	-2.7595649
33	638	10	-2.7815664
34	774	1	-0.6736274
34	148	2	-1.6944883
34	45	3	-1.900849
34	2	4	-1.9853365
34	412	5	-2.4532955
34	363	6	-2.8090887
34	353	7	-2.8670933
34	63	8	-3.1929367
34	169	9	-3.2842607
34	700	10	-3.3730485
35	92	1	-0.98403674
35	523	2	-2.0348969
35	169	3	-2.4296918
35	770	4	-2.4468565
35	451	5	-2.5453472
35	545	6	-2.607565
35	695	7	-2.6079187
35	774	8	-2.664228
35	87	9	-2.714879
35	149	10	-2.76438
36	41	1	-0.72103465
36	643	2	-1.0906442
36	638	3	-1.3966632
36	87	4	-1.6186625
36	875	5	-1.6355135
36	363	6	-1.6794024
36	774	7	-1.708352
36	349	8	-1.812984
36	805	9	-1.9005952
36	953	10	-2.2067504
37	774	1	-0.8440949
37	353	2	-1.029403
37	603	3	-1.1213291
37	258	4	-1.5050876
37	149	5	-1.6537926
37	63	6	-1.9087896
37	169	7	-1.9989071
37	545	8	-2.0637279
37	412	9	-2.0669334
37	451	10	-2.1520917
38	523	1	-0.2092467
38	258	2	-1.4589351
38	451	3	-1.544272
38	187	4	-1.5684319
38	92	5	-1.5695082
38	557	6	-1.7626754
38	692	7	-1.8197088
38	772	8	-1.8386309
38	392	9	-1.9129577
38	638	10	-1.9617367
39	774	1	-0.5741697
39	953	2	-0.68818456
39	243	3	-0.99334145
39	323	4	-1.0497055
39	6	5	-1.7809386
39	692	6	-1.8830222
39	642	7	-1.8910409
39	519	8	-2.0789778
39	169	9	-2.1196108
39	255	10	-2.194457
40	23	1	-1.0896691
40	643	2	-1.4673924
40	243	3	-1.7157086
40	149	4	-2.0585203
40	716	5	-2.0977657
40	913	6	-2.20548
40	412	7	-2.5205073
40	953	8	-2.6112523
40	700	9	-2.7741416
40	638	10	-2.8452716
41	379	1	-0.61353886
41	961	2	-0.9829433
41	545	3	-1.2602844
41	149	4	-2.3088286
41	716	5	-2.505514
41	523	6	-2.556536
41	953	7	-2.657538
41	74	8	-2.6633964
41	695	9	-2.7569103
41	642	10	-2.8002717
42	200	1	-1.2599878
42	984	2	-1.2932637
42	169	3	-1.6925037
42	357	4	-1.7533062
42	75	5	-1.8014611
42	487	6	-1.9846476
42	92	7	-1.9971251
42	41	8	-2.132109
42	672	9	-2.153585
42	603	10	-2.159551
43	976	1	-0.40268558
43	953	2	-0.9093776
43	638	3	-1.8285482
43	716	4	-1.8914576
43	770	5	-2.2614539
43	87	6	-2.3901
43	519	7	-2.5574827
43	363	8	-2.651896
43	692	9	-2.7127457
43	545	10	-2.7642634
44	913	1	-1.4084698
44	379	2	-1.4884157
44	13	3	-1.6214571
44	349	4	-1.6760817
44	329	5	-1.7186612
44	768	6	-2.050931
44	642	7	-2.0986578
44	523	8	-2.450752
44	363	9	-2.5228229
44	603	10	-2.5230298
45	953	1	-0.953323
45	768	2	-1.4073813
45	716	3	-1.4298323
45	13	4	-1.932432
45	74	5	-2.3337655
45	638	6	-2.475382
45	436	7	-2.6321907
45	87	8	-2.6748672
45	913	9	-2.7109456
45	545	10	-2.8838873
46	716	1	-1.5412545
46	947	2	-1.6927788
46	148	3	-2.0121508
46	2	4	-2.1944957
46	523	5	-2.371928
46	92	6	-2.7216234
46	255	7	-2.789374
46	87	8	-2.824792
46	23	9	-2.920238
46	124	10	-2.9392142
47	69	1	-0.7518716
47	593	2	-1.5370886
47	323	3	-1.8611737
47	200	4	-2.1037421
47	244	5	-2.2538824
47	65	6	-2.5019307
47	657	7	-2.5135436
47	76	8	-2.9435136
47	219	9	-2.995952
47	947	10	-3.1079245
48	348	1	-1.2017998
48	169	2	-2.1659708
48	353	3	-2.3717394
48	643	4	-2.4355104
48	672	5	-2.496285
48	642	6	-2.5806823
48	545	7	-2.6672292
48	638	8	-2.7906375
48	557	9	-2.8365567
48	785	10	-2.9949768
49	638	1	-0.72969115
49	258	2	-1.2923911
49	290	3	-1.8114522
49	913	4	-2.0239308
49	643	5	-2.0629122
49	523	6	-2.0870695
49	363	7	-2.1852677
49	149	8	-2.193214
49	148	9	-2.374078
49	436	10	-2.7082458
50	170	1	-1.2741082
50	770	2	-1.2766993
50	349	3	-1.3924708
50	523	4	-1.7008157
50	774	5	-1.7292404
50	716	6	-2.035291
50	243	7	-2.2859695
50	6	8	-2.5160537
50	76	9	-2.6750321
50	169	10	-2.7331057
51	700	1	-0.7588614
51	961	2	-1.8147483
51	169	3	-1.838339
51	545	4	-1.8798349
51	523	5	-1.9529238
51	519	6	-1.9841526
51	148	7	-2.0233767
51	643	8	-2.070867
51	255	9	-2.335163
51	487	10	-2.3453066
52	953	1	-0.43017933
52	523	2	-1.6840948
52	638	3	-2.4270537
52	87	4	-2.455136
52	255	5	-2.5406857
52	13	6	-2.5724669
52	557	7	-2.865474
52	67	8	-2.921277
52	965	9	-3.034845
52	258	10	-3.0616586
53	379	1	-1.5945301
53	169	2	-1.7291238
53	412	3	-1.7329887
53	545	4	-2.3627057
53	258	5	-2.5488899
53	255	6	-3.0223203
53	13	7	-3.1741552
53	76	8	-3.1770985
53	523	9	-3.4493616
53	436	10	-3.551725
54	92	1	0.11295408
54	45	2	-0.25953266
54	672	3	-0.5930706
54	819	4	-0.7894782
54	244	5	-0.9940636
54	149	6	-1.0189033
54	984	7	-1.0724344
54	831	8	-1.1445518
54	657	9	-1.3125576
54	284	10	-1.3735216
55	984	1	-1.460087
55	76	2	-1.8319795
55	349	3	-2.0659878
55	494	4	-2.2103627
55	436	5	-2.4574463
55	716	6	-2.4592295
55	353	7	-2.5625231
55	258	8	-2.5821674
55	2	9	-2.6966555
55	427	10	-2.7377899
56	523	1	-0.9242854
56	255	2	-1.2685244
56	339	3	-1.397847
56	169	4	-1.6232085
56	41	5	-1.6848651
56	284	6	-1.7056432
56	327	7	-2.078275
56	353	8	-2.2298021
56	692	9	-2.3569496
56	770	10	-2.4921753
57	148	1	-0.70256555
57	953	2	-1.7706108
57	961	3	-1.9861028
57	258	4	-2.0471916
57	914	5	-2.052545
57	523	6	-2.064816
57	149	7	-2.1122406
57	87	8	-2.1930823
57	772	9	-2.3307009
57	768	10	-2.410427
58	243	1	-1.2433636
58	284	2	-1.2990592
58	74	3	-1.3442123
58	200	4	-1.401623
58	45	5	-1.4377078
58	92	6	-1.615496
58	76	7	-1.6928519
58	716	8	-1.7931458
58	87	9	-1.9205133
58	353	10	-2.3944306
59	148	1	-1.0861357
59	672	2	-1.6712999
59	74	3	-1.8049521
59	503	4	-1.9635224
59	92	5	-2.0644135
59	831	6	-2.2124004
59	228	7	-2.3137832
59	638	8	-2.5995584
59	363	9	-2.690432
59	523	10	-2.7357025
60	349	1	-0.810305
60	74	2	-1.2479141
60	379	3	-1.3894441
60	875	4	-2.1185422
60	770	5	-2.2015784
60	149	6	-2.4986932
60	258	7	-2.6866426
60	643	8	-2.829299
60	785	9	-2.9375658
60	23	10	-2.937597
61	984	1	-0.35671473
61	339	2	-0.8227223
61	348	3	-1.3644915
61	352	4	-1.6138265
61	643	5	-1.7904825
61	87	6	-1.8299242
61	13	7	-2.3124502
61	638	8	-2.5251398
61	805	9	-2.5880053
61	329	10	-2.6443257
62	503	1	-1.6971989
62	770	2	-1.9088142
62	785	3	-1.998743
62	672	4	-2.040187
62	519	5	-2.1335163
62	148	6	-2.1771512
62	477	7	-2.342297
62	768	8	-2.6036973
62	219	9	-2.652804
62	170	10	-2.6762583
63	969	1	-0.39372063
63	914	2	-1.3181405
63	961	3	-1.7009712
63	700	4	-1.8297156
63	87	5	-1.8678286
63	363	6	-1.9190712
63	519	7	-2.061645
63	13	8	-2.2075953
63	23	9	-2.2922614
63	187	10	-2.3020227
64	603	1	-0.22592415
64	532	2	-0.8463974
64	774	3	-0.9735079
64	200	4	-0.9818309
64	349	5	-1.3005196
64	76	6	-1.9567344
64	339	7	-2.0905986
64	329	8	-2.1373804
64	519	9	-2.2991
64	169	10	-2.8569832
65	984	1	-0.4834785
65	255	2	-1.0280433
65	643	3	-1.3748368
65	323	4	-1.755678
65	774	5	-2.0579767
65	169	6	-2.168471
65	329	7	-2.2622569
65	23	8	-2.582225
65	716	9	-2.726746
65	228	10	-2.7910666
66	477	1	-1.3589609
66	953	2	-1.5065107
66	695	3	-1.7770184
66	258	4	-1.7965685
66	357	5	-1.7976379
66	961	6	-1.8150063
66	228	7	-1.8539231
66	545	8	-1.9543297
66	92	9	-1.9688792
66	774	10	-2.1429706
67	603	1	-0.76651734
67	379	2	-1.3039441
67	768	3	-1.6190073
67	700	4	-1.6653336
67	416	5	-1.7434883
67	13	6	-1.9306743
67	329	7	-2.1222448
67	170	8	-2.2359858
67	349	9	-2.2985702
67	523	10	-2.3092642
68	969	1	-1.4594007
68	547	2	-1.7516592
68	76	3	-1.9932542
68	348	4	-2.0302355
68	716	5	-2.1686227
68	290	6	-2.1762068
68	41	7	-2.300957
68	642	8	-2.3168766
68	643	9	-2.8314724
68	255	10	-2.8677523
69	913	1	-1.2198858
69	353	2	-1.402925
69	545	3	-2.2974641
69	255	4	-2.5057385
69	961	5	-2.5260196
69	92	6	-2.5633888
69	243	7	-2.7162116
69	638	8	-2.9913926
69	672	9	-3.0100162
69	523	10	-3.1114914
70	329	1	-1.5160015
70	953	2	-2.2067852
70	74	3	-2.2597523
70	643	4	-2.7235315
70	170	5	-2.7550294
70	87	6	-2.8430686
70	255	7	-2.9240093
70	228	8	-3.093274
70	349	9	-3.0954087
70	603	10	-3.0997667
71	74	1	-0.96602505
71	953	2	-1.0706851
71	371	3	-1.6716518
71	831	4	-1.9990436
71	913	5	-2.19692
71	416	6	-2.203518
71	149	7	-2.4184592
71	768	8	-2.490727
71	284	9	-2.5237215
71	545	10	-2.652594
72	353	1	-0.73551023
72	243	2	-1.309305
72	961	3	-1.7944168
72	255	4	-2.5946846
72	13	5	-2.7951074
72	523	6	-2.922131
72	219	7	-3.0887227
72	913	8	-3.1109324
72	170	9	-3.3148446
72	642	10	-3.4025853
73	323	1	0.13540323
73	41	2	-0.79600966
73	243	3	-1.326265
73	255	4	-1.6052792
73	603	5	-1.6467664
73	532	6	-1.743794
73	716	7	-2.3394377
73	190	8	-2.412766
73	124	9	-2.8502214
73	557	10	-2.9992352
74	349	1	-0.96608686
74	638	2	-1.3328372
74	643	3	-1.7126102
74	545	4	-1.9450376
74	243	5	-2.073012
74	716	6	-2.3374343
74	913	7	-2.438692
74	363	8	-2.725494
74	87	9	-2.738103
74	13	10	-2.75042
75	339	1	-0.74287695
75	416	2	-0.7583044
75	228	3	-0.8850566
75	603	4	-1.2055339
75	689	5	-1.2470179
75	243	6	-1.609931
75	148	7	-1.6200604
75	642	8	-1.7120397
75	875	9	-1.7490948
75	760	10	-1.96119
76	984	1	-0.36802828
76	349	2	-0.7008721
76	244	3	-1.0375596
76	87	4	-1.0610162
76	477	5	-1.237813
76	532	6	-1.5146946
76	545	7	-1.5438645
76	23	8	-1.6235154
76	243	9	-1.7843437
76	487	10	-2.0951006
77	41	1	-0.9974682
77	593	2	-1.5993617
77	2	3	-1.6284361
77	523	4	-1.6602416
77	487	5	-1.7169797
77	961	6	-1.8901436
77	642	7	-1.9315472
77	392	8	-1.9454787
77	772	9	-1.9511881
77	969	10	-2.0429292
78	593	1	-1.1462111
78	532	2	-2.495114
78	379	3	-2.5441644
78	243	4	-2.624046
78	41	5	-2.926349
78	523	6	-3.1141903
78	349	7	-3.2459528
78	643	8	-3.3680665
78	603	9	-3.3930838
78	13	10	-3.4473872
79	984	1	-1.652059
79	243	2	-2.1257792
79	41	3	-2.1923609
79	547	4	-2.2508898
79	363	5	-2.48269
79	149	6	-2.5432134
79	6	7	-2.5497723
79	532	8	-2.634735
79	349	9	-2.879767
79	805	10	-3.0011282
80	329	1	-0.88195634
80	545	2	-1.1077952
80	643	3	-1.2264194
80	969	4	-1.7716286
80	255	5	-1.8458344
80	149	6	-1.9090266
80	169	7	-1.9644237
80	700	8	-2.0034
80	124	9	-2.0039003
80	716	10	-2.2103114
81	339	1	-1.4529524
81	323	2	-1.5795262
81	716	3	-2.007094
81	327	4	-2.3395462
81	643	5	-2.344732
81	149	6	-2.5541139
81	451	7	-2.576433
81	416	8	-2.6671703
81	2	9	-2.7136896
81	363	10	-2.719115
82	770	1	0.223403
82	74	2	-0.91139716
82	13	3	-1.1409969
82	969	4	-1.2860582
82	875	5	-1.3719643
82	149	6	-1.4162422
82	23	7	-1.4742477
82	258	8	-1.7704595
82	110	9	-1.8013909
82	914	10	-1.8384094
83	976	1	-0.13292909
83	45	2	-0.7949295
83	169	3	-0.87085676
83	2	4	-1.0788189
83	349	5	-1.0905144
83	547	6	-1.1340582
83	255	7	-1.4201853
83	219	8	-1.4553297
83	339	9	-1.4789882
83	984	10	-1.514121
84	593	1	-0.6467609
84	349	2	-1.1415001
84	545	3	-1.6943781
84	532	4	-1.7806165
84	547	5	-1.9822962
84	768	6	-2.1908903
84	638	7	-2.2447839
84	603	8	-2.2576475
84	379	9	-2.5436263
84	329	10	-2.5772436
85	363	1	-1.1434017
85	349	2	-2.0924227
85	716	3	-2.182702
85	170	4	-2.2504373
85	913	5	-2.3305807
85	148	6	-2.4071395
85	243	7	-2.6410499
85	643	8	-2.6927392
85	13	9	-2.8356056
85	953	10	-2.8725896
86	200	1	-1.2570792
86	339	2	-1.7185969
86	875	3	-1.9531652
86	6	4	-2.0550544
86	371	5	-2.23044
86	532	6	-2.3272674
86	984	7	-2.4526634
86	149	8	-2.5873299
86	329	9	-2.623036
86	557	10	-2.8945332
87	349	1	-1.0030776
87	87	2	-1.2753634
87	643	3	-1.5153973
87	329	4	-1.5258279
87	353	5	-1.745957
87	258	6	-1.7524834
87	914	7	-1.7719669
87	523	8	-1.8947755
87	13	9	-2.1003945
87	768	10	-2.2298615
88	339	1	-1.0511022
88	349	2	-1.8943398
88	74	3	-2.152441
88	913	4	-2.2359443
88	672	5	-2.2662845
88	255	6	-2.3965063
88	23	7	-2.606025
88	243	8	-2.7349482
88	805	9	-2.7891502
88	379	10	-2.818338
89	169	1	-1.2558925
89	913	2	-1.55171
89	258	3	-1.6240798
89	436	4	-1.8275818
89	23	5	-1.9558575
89	357	6	-1.9858956
89	228	7	-1.9944417
89	881	8	-2.0724554
89	67	9	-2.1278276
89	886	10	-2.2245674
90	349	1	-1.6557865
90	329	2	-1.7576146
90	643	3	-1.7913911
90	716	4	-1.8394339
90	532	5	-2.0980468
90	638	6	-2.161216
90	243	7	-2.1979043
90	412	8	-2.2345388
90	6	9	-2.3764727
90	363	10	-2.3801162
91	643	1	-0.89405763
91	148	2	-2.132917
91	768	3	-2.8909516
91	74	4	-2.9088807
91	149	5	-2.9833994
91	169	6	-2.9854875
91	913	7	-3.0641856
91	961	8	-3.170362
91	13	9	-3.426393
91	638	10	-3.5625954
92	243	1	-1.394405
92	700	2	-1.5223552
92	523	3	-1.7071089
92	169	4	-1.8303723
92	13	5	-2.1525233
92	6	6	-2.3650846
92	961	7	-2.5523114
92	228	8	-2.6017566
92	363	9	-2.6163268
92	416	10	-2.8390853
93	969	1	-0.7253829
93	695	2	-0.86974293
93	913	3	-1.916498
93	638	4	-2.0098224
93	357	5	-2.1977296
93	953	6	-2.5375354
93	643	7	-2.735168
93	149	8	-2.9065611
93	412	9	-3.0265298
93	169	10	-3.218106
94	244	1	-0.42829138
94	976	2	-0.86041033
94	45	3	-1.0071512
94	290	4	-1.0559236
94	303	5	-1.3127347
94	74	6	-1.4280939
94	804	7	-1.5409882
94	406	8	-1.590792
94	969	9	-1.7331893
94	947	10	-1.8139908
95	348	1	-1.7245809
95	547	2	-1.9619453
95	969	3	-2.0086532
95	41	4	-2.0395374
95	984	5	-2.0544968
95	258	6	-2.117365
95	913	7	-2.1336436
95	976	8	-2.4050949
95	603	9	-2.6192775
95	170	10	-2.9836547
96	597	1	-0.89597535
96	436	2	-1.4233274
96	406	3	-1.8778231
96	953	4	-1.9332802
96	67	5	-2.1567202
96	258	6	-2.2167203
96	169	7	-2.2303443
96	941	8	-2.2314668
96	716	9	-2.2671127
96	363	10	-2.3219035
97	149	1	-0.9920553
97	523	2	-1.726552
97	953	3	-1.7374916
97	148	4	-1.829438
97	914	5	-1.8606479
97	124	6	-2.560481
97	363	7	-2.5644994
97	255	8	-2.5842595
97	74	9	-2.6339798
97	258	10	-2.9342134
98	774	1	-0.9708054
98	6	2	-1.1029475
98	913	3	-1.1522233
98	352	4	-1.4686065
98	804	5	-1.7376683
98	13	6	-1.8741837
98	642	7	-2.175976
98	169	8	-2.2085624
98	363	9	-2.4958277
98	914	10	-2.5175323
99	258	1	-1.6249261
99	785	2	-2.5556936
99	357	3	-2.623626
99	545	4	-2.6569967
99	148	5	-2.668366
99	774	6	-3.115241
99	689	7	-3.2266958
99	875	8	-3.2578297
99	479	9	-3.2833838
99	170	10	-3.284856
100	941	1	-0.47116476
100	961	2	-1.0615807
100	545	3	-1.1440016
100	804	4	-1.2698109
100	90	5	-1.841948
100	357	6	-1.9312661
100	768	7	-2.016891
100	148	8	-2.0993993
100	953	9	-2.3163493
100	74	10	-2.3678715
101	519	1	-2.08322
101	284	2	-2.6315072
101	258	3	-2.7682583
101	149	4	-2.87671
101	716	5	-2.8877501
101	170	6	-2.8902931
101	523	7	-2.9059877
101	545	8	-2.9088223
101	357	9	-2.9152646
101	148	10	-3.0478663
102	149	1	-0.7145395
102	164	2	-1.0997188
102	804	3	-1.3126345
102	416	4	-1.5104955
102	700	5	-1.5722015
102	356	6	-1.6222495
102	875	7	-1.7690444
102	682	8	-1.8163124
102	352	9	-2.1381361
102	953	10	-2.1814294
103	624	1	-0.6007797
103	545	2	-0.84082794
103	682	3	-1.2230035
103	406	4	-1.9138762
103	941	5	-1.9299364
103	90	6	-2.0796947
103	258	7	-2.1274452
103	164	8	-2.1514578
103	17	9	-2.2534323
103	356	10	-2.409547
104	164	1	-0.44752753
104	112	2	-1.2800523
104	17	3	-1.591764
104	75	4	-1.86063
104	804	5	-1.909289
104	90	6	-2.219387
104	406	7	-2.2900858
104	941	8	-2.3299806
104	682	9	-2.5527675
104	13	10	-2.748586
105	774	1	-0.7607329
105	379	2	-1.2243856
105	545	3	-1.4886501
105	913	4	-1.6019939
105	169	5	-1.8609978
105	23	6	-2.2222052
105	914	7	-2.372531
105	961	8	-2.606328
105	638	9	-2.812365
105	124	10	-2.955958
106	523	1	-0.58978426
106	984	2	-0.86608213
106	672	3	-1.5269334
106	716	4	-1.8252201
106	603	5	-1.8546784
106	545	6	-2.0212398
106	23	7	-2.147052
106	913	8	-2.2687998
106	349	9	-2.4335742
106	412	10	-2.4516187
107	90	1	-1.5190432
107	624	2	-1.7979269
107	953	3	-2.0800862
107	965	4	-2.0951836
107	190	5	-2.2011878
107	503	6	-2.2829914
107	363	7	-2.6222727
107	545	8	-2.6508482
107	961	9	-2.753531
107	74	10	-2.799606
108	164	1	-0.91289794
108	90	2	-1.4157283
108	258	3	-1.4505205
108	255	4	-1.8828976
108	75	5	-2.0425062
108	953	6	-2.1602905
108	170	7	-2.1975935
108	886	8	-2.5680866
108	356	9	-2.6113548
108	523	10	-2.663265
