user_id	item_id	rank	score
53	2	8	-2.5796914
53	148	9	-2.6481695
53	638	10	-2.686952
54	864	1	-1.2631916
54	916	2	-1.2746017
54	75	3	-1.6869837
54	947	4	-1.8130184
54	523	5	-2.0140183
54	426	6	-2.0361576
54	416	7	-2.066321
54	590	8	-2.0955064
54	255	9	-2.1899402
54	642	10	-2.3563414
55	547	1	-1.1749358
55	74	2	-1.1952567
55	92	3	-1.3496652
55	303	4	-1.3882589
55	379	5	-1.6365714
55	148	6	-1.8768872
55	603	7	-2.5395281
55	329	8	-2.5438874
55	523	9	-2.683884
55	976	10	-2.7928636
56	323	1	-0.6907656
56	356	2	-1.3805292
56	329	3	-1.3923755
56	74	4	-1.505487
56	557	5	-1.7242253
56	75	6	-1.8562983
56	393	7	-2.0944655
56	348	8	-2.1954746
56	969	9	-2.1971045
56	219	10	-2.2770681
57	638	1	-0.46657383
57	603	2	-0.81056154
57	74	3	-1.0301032
57	6	4	-1.2192471
57	348	5	-1.3668754
57	329	6	-1.452698
57	352	7	-1.4951596
57	969	8	-1.6548302
57	190	9	-1.7427506
57	13	10	-1.7542312
58	768	1	-1.1758718
58	532	2	-1.3458977
58	969	3	-1.3677052
58	65	4	-1.4933066
58	914	5	-1.5580192
58	349	6	-1.6135466
58	371	7	-1.6347129
58	770	8	-1.6949055
58	523	9	-1.715955
58	339	10	-2.0939207
59	716	1	-0.98423576
59	303	2	-1.0434978
59	657	3	-1.2849958
59	352	4	-1.456816
59	393	5	-1.6434674
59	112	6	-1.783307
59	76	7	-2.1732597
59	255	8	-2.270585
59	75	9	-2.2945404
59	886	10	-2.3565133
60	976	1	-0.9338882
60	45	2	-1.0125647
60	76	3	-1.0777115
60	393	4	-1.2043153
60	6	5	-1.7525353
60	353	6	-1.893414
60	255	7	-2.007607
60	200	8	-2.1816368
60	984	9	-2.3710048
60	357	10	-2.504451
61	978	1	-0.69462174
61	590	2	-0.99708444
61	532	3	-1.2703369
61	69	4	-1.3426192
61	65	5	-1.8617425
61	913	6	-1.9228183
61	774	7	-2.1748996
61	2	8	-2.1971002
61	603	9	-2.250404
61	657	10	-2.306962
62	303	1	-1.2953691
62	349	2	-1.7603296
62	329	3	-1.855686
62	941	4	-2.232921
62	76	5	-2.283792
62	352	6	-2.312583
62	532	7	-2.3949022
62	41	8	-2.436451
62	255	9	-2.5001273
62	961	10	-2.5227942
63	357	1	-1.1416974
63	339	2	-1.565748
63	243	3	-1.6997523
63	200	4	-1.800554
63	170	5	-1.9979863
63	984	6	-2.007981
63	774	7	-2.0329185
63	947	8	-2.0373085
63	805	9	-2.1712148
63	716	10	-2.4324996
64	590	1	-1.5069236
64	124	2	-2.1094997
64	348	3	-2.1769772
64	393	4	-2.2126255
64	657	5	-2.257882
64	642	6	-2.4257338
64	593	7	-2.494575
64	23	8	-2.4997044
64	8	9	-2.678622
64	523	10	-2.7578456
65	916	1	-0.9078052
65	65	2	-0.98178965
65	590	3	-1.1482517
65	200	4	-1.7129345
65	339	5	-1.810301
65	352	6	-2.030307
65	258	7	-2.188199
65	348	8	-2.2688246
65	45	9	-2.367321
65	371	10	-2.374274
66	329	1	-0.6125661
66	603	2	-1.3471718
66	367	3	-1.758017
66	532	4	-1.7769377
66	597	5	-1.8064708
66	41	6	-1.9695244
66	621	7	-1.9795426
66	957	8	-2.0776875
66	90	9	-2.3381767
66	149	10	-2.60049
67	45	1	-1.4955238
67	65	2	-1.5470154
67	323	3	-1.5559716
67	593	4	-2.1391122
67	371	5	-2.1972084
67	642	6	-2.209551
67	393	7	-2.2148943
67	303	8	-2.2575219
67	75	9	-2.3671489
67	916	10	-2.3851895
68	916	1	-1.5916464
68	353	2	-1.8435957
68	947	3	-2.0002909
68	363	4	-2.2220485
68	672	5	-2.2242346
68	913	6	-2.2909472
68	339	7	-2.466537
68	976	8	-2.4820776
68	148	9	-2.5787954
68	200	10	-2.6649902
69	532	1	-0.4764542
69	65	2	-0.6972213
69	90	3	-0.8685858
69	590	4	-0.97648215
69	916	5	-1.6258576
69	593	6	-1.6857507
69	329	7	-1.805706
69	770	8	-1.808967
69	603	9	-1.9740438
69	348	10	-2.2617881
70	590	1	0.122810364
70	356	2	-0.77275735
70	65	3	-1.5512288
70	416	4	-1.6895639
70	864	5	-1.7066189
70	695	6	-2.0375564
70	379	7	-2.1306071
70	148	8	-2.1306615
70	76	9	-2.2157423
70	244	10	-2.3127964
71	69	1	0.2731377
71	969	2	-1.3161812
71	357	3	-1.3301647
71	87	4	-1.7450176
71	774	5	-1.7943305
71	352	6	-1.864084
71	339	7	-1.898582
71	695	8	-2.3166835
71	356	9	-2.3539188
71	323	10	-2.466796
72	352	1	-1.1755009
72	969	2	-1.272239
72	303	3	-1.5844611
72	348	4	-1.8486195
72	363	5	-1.9538046
72	941	6	-1.9984388
72	643	7	-2.1279755
72	547	8	-2.144904
72	953	9	-2.166597
72	74	10	-2.19774
73	523	1	-1.3683398
73	976	2	-1.6033521
73	916	3	-1.765576
73	329	4	-2.268602
73	672	5	-2.32064
73	657	6	-2.7606173
73	200	7	-2.7805629
73	69	8	-2.9424467
73	2	9	-3.0035276
73	451	10	-3.214808
74	657	1	-0.18893135
74	603	2	-1.2242756
74	352	3	-1.2473868
74	303	4	-1.6788716
74	695	5	-1.7537358
74	200	6	-1.8036473
74	379	7	-1.8731213
74	75	8	-2.0641704
74	169	9	-2.2467093
74	323	10	-2.392417
75	916	1	-1.2216725
75	200	2	-1.4996626
75	672	3	-1.8338072
75	393	4	-1.9529555
75	87	5	-1.9694123
75	969	6	-2.0036728
75	303	7	-2.0692894
75	479	8	-2.1047394
75	329	9	-2.2015185
75	352	10	-2.2357988
76	348	1	-0.7973222
76	357	2	-1.2592218
76	547	3	-1.5386381
76	593	4	-1.8113146
76	941	5	-1.8915244
76	353	6	-1.8966094
76	323	7	-2.043376
76	74	8	-2.0611744
76	149	9	-2.158319
76	92	10	-2.1703033
77	303	1	-1.2341316
77	590	2	-1.4808348
77	916	3	-1.6523244
77	532	4	-1.9492522
77	875	5	-2.1657908
77	371	6	-2.2390287
77	603	7	-2.3477898
77	244	8	-2.3975964
77	76	9	-2.420968
77	348	10	-2.5057151
78	112	1	-0.9681345
78	864	2	-1.5799193
78	65	3	-1.6619707
78	547	4	-1.6637158
78	947	5	-1.8642602
78	984	6	-2.0298944
78	323	7	-2.1622672
78	657	8	-2.207924
78	348	9	-2.2314155
78	2	10	-2.2467046
79	65	1	-1.1015104
79	371	2	-1.2040507
79	303	3	-1.4044149
79	357	4	-1.482566
79	323	5	-1.6319157
79	45	6	-1.7734969
79	74	7	-2.0488563
79	593	8	-2.3908305
79	348	9	-2.4621572
79	200	10	-2.5651326
80	357	1	-1.7321463
80	244	2	-1.7512295
80	348	3	-2.0099492
80	547	4	-2.0418105
80	352	5	-2.2063096
80	349	6	-2.2637372
80	170	7	-2.2750497
80	642	8	-2.3641539
80	961	9	-2.545113
80	672	10	-2.5543566
81	695	1	-1.021884
81	371	2	-1.5415747
81	13	3	-1.9529791
81	23	4	-1.9965621
81	672	5	-2.0732994
81	642	6	-2.083014
81	228	7	-2.3576055
81	557	8	-2.4136434
81	393	9	-2.7146573
81	961	10	-2.8022854
82	45	1	-0.77286243
82	371	2	-1.3411006
82	329	3	-1.6423806
82	348	4	-2.3221629
82	695	5	-2.429484
82	284	6	-2.6446548
82	379	7	-2.6487274
82	353	8	-2.7028785
82	913	9	-2.7304246
82	532	10	-2.7545998
83	864	1	-1.1592072
83	700	2	-1.8386708
83	590	3	-2.074534
83	112	4	-2.0966058
83	916	5	-2.1723993
83	938	6	-2.2939324
83	63	7	-2.305746
83	603	8	-2.3297553
83	23	9	-2.391869
83	695	10	-2.6568675
84	371	1	-1.9250859
84	13	2	-2.0298953
84	916	3	-2.0324128
84	45	4	-2.0587416
84	65	5	-2.0620456
84	984	6	-2.4303775
84	523	7	-2.5733433
84	913	8	-2.5787804
84	969	9	-2.6661656
84	642	10	-2.6701818
85	371	1	-1.7712928
85	357	2	-2.082759
85	406	3	-2.2914875
85	65	4	-2.3223329
85	76	5	-2.476584
85	290	6	-2.6373396
85	74	7	-2.6750078
85	961	8	-2.762202
85	695	9	-2.763326
85	92	10	-2.867405
86	864	1	-0.061988354
86	357	2	-0.3567437
86	695	3	-0.96676815
86	69	4	-1.0699229
86	913	5	-1.4789959
86	87	6	-1.633679
86	642	7	-1.8573902
86	487	8	-1.9084725
86	593	9	-1.9532833
86	349	10	-1.9607708
87	864	1	-0.94408953
87	657	2	-1.3857251
87	339	3	-1.5355718
87	75	4	-1.7053741
87	947	5	-2.1944153
87	916	6	-2.24463
87	593	7	-2.5458264
87	76	8	-2.5945644
87	6	9	-2.6607409
87	255	10	-2.7228618
88	65	1	-1.2219605
88	112	2	-1.5334983
88	695	3	-1.6695014
88	352	4	-1.6885451
88	770	5	-1.7106194
88	961	6	-1.8303969
88	356	7	-1.908051
88	642	8	-2.2720327
88	75	9	-2.4662156
88	532	10	-2.5066311
89	356	1	-1.5080533
89	695	2	-1.7851694
89	363	3	-1.9754505
89	643	4	-2.1326327
89	532	5	-2.3008833
89	519	6	-2.4380784
89	349	7	-2.4425616
89	352	8	-2.6188917
89	41	9	-2.6319833
89	13	10	-2.8515153
90	41	1	-1.1990106
90	200	2	-1.2302946
90	65	3	-1.2870047
90	219	4	-1.7722828
90	976	5	-2.134365
90	603	6	-2.3021822
90	149	7	-2.4050527
90	170	8	-2.564758
90	426	9	-2.6627457
90	523	10	-2.7883534
91	303	1	-2.1053634
91	547	2	-2.2788053
91	243	3	-2.7765102
91	76	4	-2.823246
91	244	5	-2.8942883
91	329	6	-2.9100864
91	45	7	-2.9235156
91	969	8	-2.98931
91	349	9	-3.105109
91	436	10	-3.1769567
92	348	1	-1.3140475
92	112	2	-1.5030669
92	303	3	-1.5822601
92	547	4	-2.0019293
92	339	5	-2.1244836
92	603	6	-2.2394152
92	532	7	-2.2478228
92	352	8	-2.4387617
92	41	9	-2.461703
92	393	10	-2.5539575
93	244	1	-1.543135
93	947	2	-1.8766267
93	393	3	-1.8875502
93	621	4	-2.0006647
93	74	5	-2.4296846
93	339	6	-2.5575924
93	112	7	-2.6018968
93	13	8	-2.633904
93	148	9	-2.7147636
93	187	10	-2.979895
94	603	1	-0.9592996
94	149	2	-1.1620762
94	916	3	-1.3355621
94	657	4	-1.3739046
94	875	5	-1.6622348
94	284	6	-1.7138433
94	532	7	-1.7436769
94	329	8	-1.8117056
94	638	9	-1.826078
94	190	10	-1.897783
95	532	1	-1.6335032
95	590	2	-1.6953666
95	255	3	-1.7411003
95	65	4	-1.959603
95	371	5	-1.9681699
95	303	6	-2.1956515
95	69	7	-2.1979582
95	200	8	-2.2212725
95	76	9	-2.5155716
95	339	10	-2.715141
96	671	1	-0.5978336
96	813	2	-0.76406646
96	643	3	-1.0570419
96	112	4	-1.9364759
96	356	5	-1.93711
96	785	6	-2.26641
96	101	7	-2.3437145
96	804	8	-2.52589
96	624	9	-2.63083
96	545	10	-2.6505926
97	38	1	-1.3474581
97	87	2	-1.5858939
97	367	3	-1.9851487
97	621	4	-2.0033817
97	624	5	-2.0401096
97	352	6	-2.0616493
97	356	7	-2.1180866
97	112	8	-2.2443914
97	716	9	-2.5593882
97	643	10	-2.7303586
98	339	1	-1.3512042
98	371	2	-1.4472876
98	969	3	-1.6319308
98	349	4	-1.7481046
98	164	5	-1.8472497
98	112	6	-1.9283465
98	638	7	-2.0381556
98	329	8	-2.0500734
98	695	9	-2.1104524
98	41	10	-2.291342
99	406	1	-1.2303491
99	87	2	-1.479981
99	17	3	-1.8869538
99	164	4	-2.679131
99	92	5	-2.689191
99	169	6	-3.043739
99	519	7	-3.1471589
99	487	8	-3.1870995
99	90	9	-3.2067723
99	555	10	-3.3391786
100	164	1	-1.1748352
100	101	2	-1.5278413
100	17	3	-1.8248211
100	947	4	-2.3207338
100	519	5	-2.3686604
100	682	6	-2.4101708
100	643	7	-2.6102934
100	75	8	-2.689108
100	406	9	-2.8524694
100	258	10	-2.8965821
101	922	1	-0.9309714
101	643	2	-1.4060161
101	638	3	-1.8184114
101	624	4	-2.2671604
101	367	5	-2.6241746
101	700	6	-2.7350066
101	487	7	-2.771761
101	75	8	-2.8108222
101	17	9	-2.8366528
101	112	10	-2.8899746
102	815	1	-1.2591327
102	558	2	-1.6318529
102	948	3	-1.6818023
102	87	4	-1.8896384
102	957	5	-2.2252283
102	290	6	-2.3633869
102	929	7	-2.465068
102	348	8	-2.5140862
102	607	9	-2.539806
102	900	10	-2.616332
103	947	1	-0.12177384
103	416	2	-1.2936497
103	378	3	-1.3846323
103	408	4	-1.5205563
103	957	5	-1.5288485
103	352	6	-2.0404673
103	13	7	-2.061246
103	112	8	-2.3000379
103	948	9	-2.3293211
103	255	10	-2.5501304
104	430	1	-0.99825525
104	408	2	-1.1852105
104	180	3	-1.2130957
104	416	4	-1.3414797
104	899	5	-1.4899011
104	929	6	-1.6693578
104	948	7	-1.7754436
104	378	8	-1.9399649
104	607	9	-2.0223455
104	621	10	-2.106789
105	393	1	-2.049057
105	75	2	-2.1691456
105	339	3	-2.295376
105	349	4	-2.372406
105	90	5	-2.4523711
105	672	6	-2.4559693
105	695	7	-2.472908
105	243	8	-2.6145506
105	557	9	-2.900618
105	348	10	-3.053321
106	75	1	-0.98092884
106	45	2	-1.2855314
106	947	3	-1.3154511
106	243	4	-1.4802054
106	969	5	-1.7722533
106	831	6	-1.8386345
106	65	7	-1.9573692
106	200	8	-2.0958157
106	768	9	-2.1628308
106	642	10	-2.4526167
107	112	1	-0.7443108
107	957	2	-0.909391
107	169	3	-1.8311061
107	416	4	-1.8983103
107	101	5	-1.996824
107	406	6	-2.0553312
107	948	7	-2.1841407
107	356	8	-2.2255926
107	67	9	-2.530624
107	730	10	-2.5524259
108	621	1	-0.65372634
108	558	2	-1.1320006
108	597	3	-1.2884518
108	948	4	-1.4329772
108	555	5	-1.8681039
108	624	6	-1.9109246
108	716	7	-1.9664857
108	378	8	-2.1011868
108	695	9	-2.2672207
108	519	10	-2.5059915
109	430	1	-1.7935498
