user_id:token	item_id:token
118	912
118	167
118	984
118	201
118	755
119	379
119	655
119	513
119	477
119	590
119	576
119	312
119	415
119	85
119	201
120	420
120	346
120	377
120	157
120	199
120	627
120	477
120	45
120	411
120	85
121	510
121	490
121	528
121	201
121	506
121	202
121	912
121	329
121	657
121	732
122	906
122	596
122	676
122	116
122	979
122	948
122	85
122	985
122	485
122	61
123	3
123	472
123	342
123	528
123	490
123	486
123	88
123	231
123	339
123	976
124	295
124	990
124	677
124	496
124	359
124	377
124	699
124	121
124	371
124	731
125	477
125	287
125	490
125	411
125	36
125	312
125	713
125	342
125	341
125	228
126	121
126	116
126	39
126	821
126	420
126	710
126	85
126	61
126	312
126	111
127	145
127	510
127	645
127	342
127	76
127	486
127	116
127	168
127	131
127	202
128	341
128	44
128	178
128	121
128	342
128	329
128	601
128	510
128	382
128	948
129	918
129	944
129	51
129	632
129	257
129	283
129	21
129	929
129	69
129	329
130	970
130	420
130	787
130	342
130	353
130	341
130	755
130	979
130	528
130	350
131	360
131	36
131	813
131	868
131	312
131	979
131	477
131	411
131	755
131	371
132	116
132	145
132	257
132	231
132	111
132	655
132	777
132	627
132	85
132	420
133	970
133	156
133	131
133	106
133	36
133	868
133	900
133	625
133	411
133	61
134	121
134	900
134	61
134	510
134	470
134	625
134	815
134	377
134	506
134	44
135	156
135	214
135	342
135	61
135	312
135	558
135	231
135	3
135	621
135	1
136	116
136	719
136	342
136	178
136	625
136	821
136	320
136	677
136	470
136	920
137	732
137	201
137	982
137	341
137	918
137	283
137	985
137	131
137	44
137	1
138	106
138	341
138	360
138	85
138	912
138	976
138	603
138	899
138	214
138	625
139	472
139	770
139	641
139	61
139	117
139	982
139	732
139	608
139	44
139	202
140	645
140	952
140	156
140	312
140	61
140	671
140	342
140	710
140	815
140	121
141	625
141	699
141	477
141	6
141	348
141	506
141	36
141	821
141	982
141	371
142	777
142	990
142	88
142	244
142	233
142	76
142	19
142	912
142	85
142	496
143	382
143	596
143	165
143	912
143	506
143	982
143	312
143	214
143	178
143	532
144	295
144	420
144	233
144	133
144	952
144	970
144	645
144	145
144	980
144	320
145	199
145	980
145	145
145	645
145	214
145	3
145	952
145	201
145	825
145	970
146	573
146	667
146	655
146	763
146	116
146	935
146	906
146	145
146	511
146	873
147	145
147	116
147	201
147	486
147	669
147	3
147	353
147	415
147	420
147	912
148	508
148	346
148	655
148	677
148	935
148	731
148	770
148	912
148	111
148	513
149	342
149	890
149	341
149	710
149	755
149	979
149	657
149	165
149	350
149	431
150	36
150	510
150	601
150	178
150	713
150	312
150	329
150	342
150	506
150	341
151	36
151	105
151	178
151	546
151	308
151	320
151	156
151	287
151	131
151	952
152	145
152	952
152	201
152	732
152	935
152	627
152	357
152	719
152	116
152	111
153	222
153	979
153	506
153	980
153	532
153	815
153	117
153	36
153	131
153	308
154	360
154	982
154	583
154	470
154	477
154	341
154	472
154	713
154	323
154	411
155	310
155	677
155	918
155	257
155	470
155	542
155	201
155	922
155	813
155	985
156	308
156	935
156	334
156	655
156	731
156	420
156	957
156	542
156	825
156	199
157	511
157	935
157	233
157	3
157	72
157	873
157	576
157	825
157	593
157	632
158	836
158	513
158	233
158	359
158	906
158	133
158	935
158	873
158	145
158	952
159	490
159	117
159	131
159	982
159	44
159	583
159	178
159	470
159	342
159	312
160	601
160	201
160	198
160	868
160	920
160	312
160	141
160	44
160	978
160	899
161	360
161	713
161	350
161	201
161	952
161	506
161	982
161	168
161	156
161	198
162	511
162	542
162	677
162	576
162	39
162	111
162	763
162	985
162	116
162	906
163	1
163	864
163	387
163	510
163	36
163	625
163	131
163	342
163	61
163	320
164	116
164	583
164	352
164	719
164	978
164	312
164	156
164	985
164	61
164	411
165	868
165	922
165	411
165	201
165	44
165	470
165	1
165	805
165	82
165	141
166	295
166	367
166	111
166	935
166	199
166	519
166	157
166	547
166	864
166	645
167	341
167	233
167	496
167	111
167	632
167	576
167	157
167	608
167	145
167	627
168	947
168	672
168	342
168	21
168	312
168	547
168	61
168	201
168	85
168	320
169	503
169	420
169	935
169	133
169	145
169	718
169	627
169	920
169	710
169	312
170	149
170	542
170	74
170	583
170	485
170	121
170	430
170	420
170	710
170	970
171	420
171	576
171	106
171	935
171	145
171	627
171	133
171	777
171	906
171	731
172	420
172	935
172	133
172	105
172	731
172	979
172	558
172	121
172	718
172	540
173	133
173	407
173	165
173	645
173	379
173	948
173	290
173	510
173	576
173	44
174	131
174	387
174	257
174	625
174	985
174	601
174	310
174	61
174	342
174	868
175	167
175	112
175	948
175	601
175	669
175	583
175	379
175	510
175	208
175	329
176	470
176	920
176	1
176	411
176	815
176	918
176	868
176	929
176	922
176	283
177	85
177	116
177	379
177	342
177	645
177	339
177	106
177	308
177	976
177	411
178	732
178	935
178	755
178	165
178	506
178	168
178	486
178	490
178	116
178	912
179	979
179	990
179	944
179	912
179	542
179	645
179	671
179	985
179	581
179	116
180	367
180	979
180	90
180	180
180	178
180	44
180	716
180	732
180	352
180	112
181	420
181	199
181	157
181	935
181	342
181	312
181	168
181	415
181	3
181	85
182	900
182	732
182	44
182	510
182	583
182	479
182	382
182	112
182	601
182	131
183	479
183	583
183	75
183	470
183	411
183	900
183	506
183	558
183	813
183	664
184	687
184	231
184	719
184	450
184	133
184	496
184	912
184	486
184	149
184	655
185	111
185	596
185	511
185	890
185	121
185	36
185	149
185	341
185	222
185	141
186	359
186	407
186	573
186	393
186	472
186	420
186	133
186	199
186	111
186	116
187	1
187	787
187	918
187	677
187	821
187	718
187	214
187	430
187	815
187	825
188	116
188	912
188	731
188	157
188	121
188	948
188	632
188	3
188	825
188	320
189	168
189	201
189	156
189	312
189	63
189	214
189	922
189	38
189	918
189	244
190	116
190	199
190	952
190	231
190	284
190	312
190	85
190	985
190	886
190	825
191	979
191	868
191	982
191	141
191	44
191	929
191	323
191	1
191	918
191	283
192	3
192	645
192	625
192	406
192	156
192	61
192	558
192	718
192	312
192	121
193	655
193	133
193	496
193	199
193	3
193	645
193	952
193	677
193	145
193	168
194	732
194	121
194	283
194	868
194	382
194	601
194	813
194	920
194	641
194	82
195	510
195	164
195	121
195	382
195	1
195	868
195	506
195	201
195	44
195	470
196	821
196	645
196	231
196	334
196	106
196	346
196	3
196	168
196	61
196	542
197	710
197	982
197	131
197	510
197	490
197	44
197	948
197	342
197	732
197	772
198	199
198	627
198	85
198	312
198	116
198	677
198	542
198	167
198	645
198	825
199	777
199	618
199	912
199	359
199	508
199	687
199	697
199	906
199	836
199	233
200	285
200	360
200	982
200	231
200	116
200	490
200	198
200	686
200	387
200	985
201	890
201	506
201	979
201	36
201	601
201	334
201	411
201	451
201	920
201	131
202	199
202	970
202	710
202	178
202	985
202	918
202	485
202	430
202	411
202	312
203	731
203	511
203	496
203	985
203	85
203	408
203	952
203	641
203	145
203	718
204	407
204	513
204	719
204	45
204	133
204	508
204	359
204	496
204	985
204	486
205	308
205	912
205	710
205	645
205	821
205	199
205	231
205	938
205	61
205	320
206	36
206	312
206	510
206	244
206	334
206	214
206	710
206	490
206	44
206	979
207	935
207	320
207	542
207	583
207	3
207	979
207	156
207	121
207	621
207	222
208	201
208	121
208	131
208	922
208	944
208	948
208	82
208	528
208	899
208	184
209	508
209	916
209	200
209	506
209	985
209	360
209	603
209	350
209	420
209	393
210	645
210	341
210	348
210	379
210	36
210	890
210	821
210	290
210	87
210	506
211	168
211	938
211	157
211	912
211	121
211	320
211	156
211	430
211	3
211	312
212	506
212	900
212	601
212	583
212	922
212	308
212	411
212	510
212	920
212	813
213	732
213	231
213	546
213	641
213	88
213	603
213	21
213	156
213	976
213	645
214	342
214	490
214	821
214	36
214	638
214	202
214	542
214	603
214	168
214	106
215	308
215	312
215	411
215	178
215	625
215	470
215	710
215	542
215	320
215	918
216	87
216	676
216	36
216	379
216	979
216	596
216	178
216	121
216	638
216	208
217	755
217	85
217	970
217	121
217	6
217	75
217	44
217	133
217	111
217	359
218	682
218	61
218	490
218	913
218	510
218	231
218	257
218	131
218	214
218	625
219	320
219	542
219	116
219	558
219	825
219	430
219	918
219	199
219	312
219	3
220	76
220	817
220	44
220	41
220	350
220	36
220	472
220	596
220	214
220	601
221	864
221	490
221	76
221	472
221	156
221	542
221	506
221	625
221	167
221	121
222	873
222	133
222	655
222	496
222	935
222	912
222	576
222	952
222	359
222	233
223	506
223	44
223	308
223	900
223	953
223	411
223	809
223	601
223	510
223	920
224	359
224	731
224	111
224	935
224	85
224	157
224	199
224	953
224	312
224	133
225	787
225	214
225	117
225	36
225	61
225	982
225	312
225	868
225	51
225	323
226	116
226	106
226	627
226	645
226	597
226	583
226	157
226	970
226	342
226	156
227	979
227	890
227	178
227	36
227	710
227	38
227	431
227	341
227	371
227	506
228	821
228	202
228	485
228	868
228	948
228	815
228	283
228	141
228	1
228	310
229	546
229	88
229	382
229	935
229	201
229	145
229	339
229	944
229	528
229	202
230	320
230	3
230	542
230	718
230	985
230	970
230	855
230	710
230	920
230	178
231	145
231	121
231	75
231	710
231	970
231	430
231	671
231	85
231	420
231	868
232	555
232	755
232	719
232	285
232	985
232	576
232	713
232	202
232	508
232	545
233	970
233	576
233	596
233	755
233	85
233	117
233	511
233	360
233	88
233	982
234	922
234	436
234	472
234	918
234	411
234	360
234	641
234	350
234	117
234	510
235	755
235	472
235	36
235	360
235	350
235	329
235	596
235	165
235	341
235	17
236	805
236	356
236	710
236	506
236	44
236	470
236	732
236	583
236	382
236	131
237	334
237	190
237	979
237	511
237	657
237	645
237	713
237	356
237	329
237	627
238	308
238	542
238	645
238	760
238	61
238	156
238	312
238	346
238	320
238	214
239	815
239	890
239	821
239	760
239	805
239	228
239	61
239	813
239	490
239	117
240	719
240	145
240	420
240	199
240	85
240	837
240	918
240	169
240	3
240	787
241	121
241	470
241	601
241	510
241	131
241	920
241	813
241	411
241	346
241	944
242	21
242	677
242	511
242	873
242	180
242	415
242	359
242	590
242	576
242	906
243	825
243	359
243	777
243	655
243	88
243	346
243	632
243	957
243	935
243	320
244	825
244	312
244	346
244	3
244	787
244	710
244	718
244	110
244	121
244	157
245	944
245	85
245	310
245	312
245	184
245	970
245	121
245	44
245	320
245	686
246	490
246	486
246	131
246	283
246	199
246	657
246	85
246	625
246	145
246	645
247	970
247	320
247	3
247	718
247	312
247	85
247	645
247	912
247	787
247	178
248	168
248	627
248	918
248	320
248	671
248	941
248	61
248	645
248	952
248	178
249	285
249	111
249	198
249	899
249	864
249	643
249	106
249	976
249	257
249	542
250	320
250	342
250	44
250	470
250	382
250	121
250	23
250	868
250	918
250	815
251	3
251	542
251	645
251	320
251	912
251	199
251	106
251	145
251	677
251	214
252	312
252	199
252	202
252	935
252	490
252	44
252	821
252	320
252	645
252	334
253	982
253	815
253	121
253	510
253	583
253	367
253	643
253	1
253	44
253	900
254	918
254	642
254	815
254	121
254	283
254	411
254	21
254	785
254	813
254	201
255	558
255	625
255	168
255	133
255	542
255	145
255	430
255	199
255	312
255	948
256	900
256	920
256	44
256	131
256	201
256	479
256	813
256	948
256	167
256	90
257	312
257	479
257	687
257	41
257	576
257	284
257	985
257	145
257	487
257	558
258	528
258	671
258	61
258	558
258	825
258	378
258	320
258	178
258	208
258	632
259	2
259	180
259	506
259	510
259	601
259	201
259	17
259	587
259	607
259	710
260	496
260	912
260	387
260	607
260	546
260	627
260	538
260	39
260	952
260	199
261	970
261	308
261	131
261	601
261	244
261	61
261	510
261	868
261	718
261	88
262	935
262	583
262	718
262	116
262	157
262	121
262	320
262	156
262	38
262	312
263	682
263	82
263	868
263	308
263	581
263	506
263	335
263	350
263	411
263	201
264	133
264	199
264	116
264	85
264	587
264	312
264	970
264	3
264	825
264	339
265	710
265	732
265	117
265	868
265	815
265	920
265	141
265	699
265	485
265	393
266	732
266	431
266	900
266	583
266	88
266	710
266	362
266	382
266	944
266	510
267	133
267	583
267	970
267	392
267	145
267	346
267	17
267	922
267	523
267	3
268	952
268	583
268	645
268	3
268	710
268	821
268	485
268	625
268	61
268	411
269	310
269	470
269	601
269	815
269	121
269	710
269	342
269	201
269	1
269	88
270	614
270	133
270	906
270	511
270	121
270	420
270	655
270	496
270	145
270	576
271	36
271	976
271	167
271	303
271	44
271	231
271	117
271	760
271	506
271	719
272	821
272	944
272	506
272	131
272	868
272	121
272	920
272	88
272	900
272	510
273	342
273	677
273	121
273	3
273	178
273	625
273	641
273	912
273	601
273	710
274	719
274	718
274	201
274	583
274	825
274	627
274	85
274	785
274	912
274	645
275	546
275	528
275	36
275	913
275	131
275	168
275	510
275	106
275	487
275	353
276	3
276	168
276	655
276	645
276	156
276	312
276	61
276	625
276	632
276	320
277	312
277	982
277	625
277	540
277	342
277	510
277	51
277	645
277	952
277	710
278	165
278	36
278	890
278	168
278	308
278	169
278	312
278	710
278	625
278	320
279	900
279	382
279	121
279	201
279	583
279	283
279	342
279	485
279	918
279	813
280	506
280	486
280	669
280	982
280	411
280	625
280	371
280	935
280	168
280	382
281	214
281	601
281	201
281	88
281	538
281	283
281	528
281	546
281	387
281	21
282	131
282	546
282	625
282	601
282	257
282	918
282	718
282	157
282	542
282	641
283	893
283	149
283	420
283	547
283	346
283	121
283	597
283	167
283	430
283	116
284	979
284	141
284	490
284	44
284	341
284	117
284	382
284	283
284	868
284	787
285	420
285	184
285	199
285	342
285	231
285	510
285	41
285	821
285	116
285	538
286	116
286	718
286	970
286	61
286	583
286	156
286	3
286	199
286	710
286	821
287	382
287	710
287	583
287	308
287	510
287	202
287	900
287	601
287	815
287	342
288	979
288	329
288	472
288	890
288	980
288	547
288	214
288	44
288	69
288	350
289	979
289	912
289	341
289	935
289	873
289	815
289	641
289	984
289	732
289	528
290	490
290	643
290	36
290	342
290	106
290	180
290	978
290	899
290	510
290	131
291	809
291	490
291	755
291	76
291	669
291	87
291	290
291	486
291	953
291	92
292	342
292	36
292	625
292	287
292	583
292	121
292	105
292	920
292	470
292	815
293	645
293	718
293	912
293	156
293	312
293	320
293	710
293	121
293	641
293	346
294	470
294	411
294	1
294	283
294	201
294	920
294	141
294	890
294	38
294	922
295	976
295	320
295	625
295	350
295	36
295	603
295	787
295	214
295	954
295	69
296	836
296	755
296	285
296	979
296	596
296	41
296	312
296	980
296	472
296	511
297	528
297	379
297	382
297	632
297	156
297	21
297	257
297	542
297	87
297	944
298	920
298	601
298	131
298	624
298	121
298	938
298	411
298	382
298	815
298	485
299	69
299	323
299	596
299	168
299	6
299	44
299	506
299	755
299	341
299	312
300	350
300	472
300	978
300	625
300	596
300	168
300	664
300	979
300	645
300	36
301	545
301	110
301	625
301	970
301	645
301	825
301	231
301	141
301	199
301	156
302	731
302	145
302	496
302	420
302	111
302	72
302	371
302	970
302	627
302	677
303	603
303	350
303	976
303	506
303	954
303	341
303	40
303	699
303	420
303	510
304	131
304	44
304	470
304	918
304	21
304	528
304	601
304	411
304	815
304	382
305	36
305	486
305	117
305	360
305	976
305	44
305	490
305	21
305	411
305	864
306	985
306	970
306	732
306	243
306	486
306	131
306	36
306	387
306	45
306	912
307	156
307	741
307	511
307	676
307	645
307	593
307	979
307	912
307	201
307	76
308	836
308	513
308	643
308	713
308	978
308	741
308	285
308	732
308	576
308	329
309	44
309	506
309	490
309	732
309	643
309	342
309	411
309	978
309	198
309	900
310	3
310	156
310	199
310	85
310	642
310	320
310	430
310	970
310	454
310	710
311	346
311	614
311	906
311	511
311	687
311	576
311	718
311	310
311	379
311	201
312	985
312	121
312	156
312	645
312	710
312	61
312	718
312	342
312	787
312	918
313	496
313	359
313	542
313	39
313	85
313	677
313	985
313	19
313	912
313	864
314	755
314	382
314	710
314	815
314	44
314	900
314	141
314	868
314	21
314	393
315	573
315	420
315	511
315	490
315	576
315	657
315	312
315	290
315	542
315	168
316	490
316	470
316	341
316	382
316	178
316	815
316	732
316	900
316	323
316	51
317	490
317	625
317	131
317	716
317	545
317	732
317	555
317	542
317	178
317	506
318	573
318	295
318	233
318	359
318	496
318	576
318	72
318	202
318	231
318	85
319	713
319	947
319	836
319	360
319	528
319	285
319	732
319	912
319	111
319	506
320	755
320	576
320	233
320	603
320	713
320	201
320	145
320	906
320	371
320	732
321	133
321	145
321	625
321	106
321	61
321	199
321	868
321	19
321	156
321	718
322	283
322	581
322	201
322	899
322	485
322	88
322	590
322	82
322	141
322	202
323	674
323	593
323	341
323	393
323	490
323	645
323	506
323	969
323	532
323	168
324	117
324	821
324	178
324	506
324	320
324	732
324	131
324	201
324	312
324	222
325	285
325	821
325	506
325	815
325	36
325	603
325	641
325	912
325	645
325	349
326	184
326	36
326	732
326	308
326	510
326	431
326	350
326	341
326	538
326	257
327	490
327	900
327	341
327	121
327	1
327	131
327	583
327	506
327	805
327	382
328	510
328	732
328	601
328	710
328	131
328	920
328	308
328	382
328	44
328	141
329	741
329	978
329	643
329	105
329	511
329	540
329	508
329	168
329	198
329	686
330	618
330	731
330	513
330	511
330	111
330	984
330	308
330	496
330	590
330	935
331	982
331	350
331	406
331	506
331	540
331	51
331	69
331	868
331	411
331	44
332	510
332	920
332	44
332	929
332	1
332	922
332	813
332	546
332	82
332	581
333	627
333	199
333	156
333	85
333	912
333	3
333	952
333	312
333	214
333	106
334	61
334	641
334	39
334	952
334	718
334	214
334	979
334	342
334	970
334	430
335	199
335	312
335	970
335	868
335	157
335	411
335	454
335	641
335	913
335	214
336	23
336	61
336	168
336	689
336	929
336	918
336	922
336	106
336	320
336	3
337	873
337	40
337	201
337	618
337	72
337	677
337	450
337	305
337	655
337	836
338	323
338	350
338	979
338	165
338	868
338	510
338	470
338	342
338	506
338	6
339	44
339	625
339	938
339	900
339	1
339	61
339	201
339	929
339	202
339	214
340	201
340	732
340	583
340	121
340	540
340	815
340	470
340	180
340	342
340	686
341	655
341	770
341	608
341	508
341	496
341	339
341	145
341	111
341	157
341	638
342	285
342	755
342	21
342	85
342	713
342	976
342	246
342	199
342	732
342	342
343	320
343	920
343	312
343	815
343	1
343	214
343	918
343	929
343	470
343	957
344	85
344	710
344	718
344	912
344	645
344	625
344	825
344	342
344	312
344	411
345	982
345	882
345	1
345	732
345	470
345	918
345	411
345	523
345	920
345	131
346	168
346	982
346	61
346	506
346	583
346	117
346	979
346	676
346	6
346	312
347	970
347	918
347	334
347	44
347	323
347	198
347	308
347	470
347	532
347	922
348	732
348	36
348	596
348	576
348	906
348	670
348	111
348	472
348	713
348	763
349	836
349	431
349	341
349	88
