user_id:token	item_id:token
153	776
153	531
153	784
153	662
153	566
153	933
153	417
154	55
154	707
154	582
154	397
154	455
154	720
154	878
154	151
154	777
154	687
155	161
155	181
155	84
155	178
155	846
155	777
155	434
155	80
155	525
155	891
156	535
156	966
156	96
156	850
156	473
156	775
156	446
156	944
156	684
156	366
157	966
157	398
157	902
157	6
157	535
157	707
157	96
157	379
157	846
157	329
158	741
158	475
158	779
158	452
158	848
158	535
158	446
158	902
158	340
158	510
159	891
159	566
159	920
159	107
159	455
159	784
159	615
159	496
159	720
159	940
160	745
160	775
160	720
160	799
160	450
160	531
160	508
160	960
160	438
160	846
161	71
161	531
161	93
161	96
161	869
161	417
161	891
161	776
161	72
161	720
162	80
162	407
162	606
162	333
162	55
162	713
162	181
162	846
162	337
162	984
163	954
163	850
163	414
163	869
163	990
163	566
163	161
163	84
163	434
163	720
164	455
164	93
164	343
164	277
164	452
164	298
164	337
164	611
164	776
164	341
165	55
165	525
165	456
165	450
165	84
165	846
165	107
165	777
165	295
165	684
166	939
166	944
166	779
166	245
166	20
166	131
166	895
166	161
166	606
166	341
167	425
167	452
167	349
167	85
167	93
167	902
167	670
167	657
167	371
167	181
168	84
168	660
168	775
168	337
168	687
168	707
168	456
168	245
168	513
168	902
169	885
169	98
169	64
169	358
169	759
169	304
169	298
169	181
169	606
169	578
170	21
170	604
170	414
170	707
170	242
170	44
170	525
170	611
170	128
170	713
171	720
171	670
171	677
171	869
171	455
171	161
171	662
171	283
171	333
171	787
172	177
172	285
172	340
172	446
172	490
172	895
172	869
172	514
172	891
172	667
173	816
173	655
173	93
173	825
173	614
173	377
173	990
173	885
173	933
173	242
174	626
174	531
174	727
174	592
174	177
174	475
174	960
174	366
174	398
174	53
175	55
175	312
175	582
175	846
175	684
175	422
175	566
175	590
175	478
175	878
176	93
176	98
176	452
176	29
176	776
176	245
176	53
176	434
176	343
176	964
177	939
177	728
177	779
177	727
177	902
177	848
177	593
177	93
177	606
177	22
178	632
178	525
178	960
178	55
178	582
178	969
178	846
178	775
178	473
178	366
179	611
179	578
179	902
179	514
179	398
179	475
179	417
179	525
179	414
179	131
180	55
180	878
180	473
180	525
180	455
180	456
180	775
180	19
180	684
180	933
181	64
181	727
181	606
181	181
181	7
181	55
181	379
181	514
181	982
181	382
182	720
182	850
182	107
182	233
182	847
182	438
182	777
182	840
182	55
182	799
183	366
183	566
183	784
183	417
183	720
183	775
183	960
183	456
183	422
183	106
184	96
184	606
184	939
184	398
184	128
184	535
184	340
184	80
184	117
184	475
185	525
185	684
185	902
185	181
185	177
185	305
185	106
185	417
185	455
185	161
186	667
186	840
186	697
186	96
186	687
186	360
186	799
186	514
186	450
186	776
187	253
187	727
187	452
187	895
187	245
187	982
187	151
187	944
187	98
187	847
188	161
188	452
188	578
188	7
188	514
188	337
188	455
188	713
188	895
188	107
189	611
189	277
189	940
189	107
189	960
189	96
189	242
189	720
189	446
189	573
190	885
190	358
190	830
190	98
190	818
190	268
190	659
190	235
190	215
190	759
191	414
191	847
191	846
191	72
191	295
191	107
191	366
191	417
191	450
191	775
192	64
192	475
192	535
192	242
192	398
192	779
192	343
192	414
192	29
192	684
193	398
193	750
193	592
193	830
193	902
193	242
193	473
193	939
193	779
193	475
194	233
194	422
194	438
194	847
194	450
194	684
194	895
194	456
194	777
194	846
195	374
195	414
195	611
195	177
195	448
195	277
195	72
195	96
195	475
195	93
196	80
196	374
196	578
196	29
196	285
196	96
196	414
196	846
196	233
196	891
197	933
197	840
197	55
197	438
197	422
197	456
197	161
197	582
197	684
197	846
198	274
198	816
198	197
198	417
198	745
198	658
198	305
198	606
198	779
198	611
199	830
199	314
199	398
199	379
199	64
199	658
199	312
199	417
199	242
199	902
200	514
200	55
200	181
200	337
200	697
200	566
200	422
200	776
200	107
200	456
201	446
201	29
201	161
201	417
201	456
201	233
201	343
201	19
201	438
201	531
202	606
202	939
202	184
202	848
202	728
202	450
202	165
202	366
202	181
202	80
203	902
203	245
203	535
203	36
203	787
203	478
203	343
203	566
203	475
203	697
204	242
204	658
204	93
204	44
204	895
204	592
204	535
204	944
204	606
204	885
205	684
205	177
205	417
205	473
205	535
205	96
205	902
205	525
205	366
205	165
206	456
206	422
206	525
206	473
206	869
206	233
206	775
206	513
206	383
206	145
207	966
207	745
207	177
207	779
207	475
207	535
207	902
207	366
207	417
207	846
208	161
208	775
208	933
208	450
208	731
208	107
208	531
208	233
208	940
208	847
209	161
209	573
209	850
209	87
209	228
209	343
209	615
209	329
209	531
209	245
210	456
210	868
210	684
210	878
210	422
210	825
210	799
210	340
210	777
210	428
211	878
211	245
211	939
211	478
211	80
211	578
211	181
211	36
211	407
211	420
212	799
212	450
212	775
212	422
212	438
212	933
212	670
212	151
212	456
212	525
213	728
213	902
213	933
213	846
213	916
213	906
213	383
213	990
213	525
213	632
214	966
214	707
214	632
214	531
214	775
214	434
214	960
214	615
214	366
214	417
215	535
215	846
215	848
215	750
215	398
215	525
215	383
215	366
215	779
215	902
216	473
216	55
216	902
216	582
216	161
216	422
216	775
216	878
216	684
216	525
217	625
217	80
217	51
217	214
217	933
217	885
217	840
217	535
217	816
217	902
218	566
218	397
218	40
218	55
218	906
218	383
218	731
218	869
218	295
218	777
219	611
219	816
219	398
219	475
219	417
219	784
219	44
219	535
219	242
219	202
220	854
220	177
220	96
220	848
220	750
220	728
220	29
220	414
220	535
220	446
221	96
221	456
221	366
221	473
221	531
221	720
221	446
221	337
221	906
221	566
222	128
222	438
222	713
222	181
222	55
222	80
222	360
222	161
222	184
222	506
223	869
223	720
223	107
223	531
223	438
223	233
223	422
223	340
223	618
223	799
224	285
224	535
224	360
224	475
224	177
224	98
224	846
224	414
224	473
224	960
225	455
225	107
225	960
225	245
225	816
225	891
225	434
225	417
225	456
225	776
226	535
226	728
226	337
226	611
226	779
226	29
226	606
226	304
226	848
226	366
227	878
227	456
227	422
227	233
227	450
227	799
227	618
227	846
227	145
227	670
228	455
228	799
228	456
228	846
228	933
228	107
228	531
228	450
228	343
228	151
229	745
229	885
229	277
229	80
229	434
229	830
229	428
229	878
229	417
229	199
230	891
230	964
230	732
230	181
230	776
230	472
230	397
230	452
230	869
230	878
231	755
231	414
231	177
231	713
231	578
231	546
231	611
231	475
231	869
231	763
232	92
232	329
232	87
232	697
232	578
232	55
232	990
232	161
232	312
232	199
233	868
233	939
233	608
233	902
233	933
233	535
233	156
233	333
233	846
233	728
234	720
234	245
234	869
234	566
234	940
234	397
234	573
234	847
234	233
234	72
235	525
235	775
235	450
235	608
235	456
235	422
235	305
235	145
235	438
235	428
236	869
236	720
236	397
236	850
236	233
236	107
236	450
236	840
236	340
236	777
237	525
237	878
237	29
237	473
237	80
237	383
237	456
237	55
237	976
237	455
238	846
238	776
238	93
238	850
238	727
238	181
238	660
238	514
238	891
238	455
239	761
239	846
239	151
239	107
239	438
239	608
239	868
239	687
239	343
239	847
240	578
240	181
240	340
240	55
240	428
240	960
240	745
240	869
240	434
240	891
241	450
241	775
241	878
241	933
241	846
241	684
241	670
241	840
241	615
241	799
242	892
242	727
242	578
242	606
242	88
242	452
242	55
242	329
242	181
242	379
243	490
243	727
243	477
243	776
243	304
243	151
243	337
243	181
243	869
243	566
244	475
244	891
244	604
244	360
244	455
244	177
244	285
244	245
244	566
244	869
245	869
245	514
245	71
245	531
245	452
245	450
245	417
245	848
245	720
245	201
246	869
246	714
246	514
246	245
246	161
246	525
246	850
246	727
246	776
246	472
247	55
247	452
247	779
247	161
247	891
247	713
247	755
247	939
247	245
247	80
248	257
248	305
248	745
248	775
248	387
248	337
248	397
248	340
248	525
248	582
249	816
249	434
249	531
249	902
249	611
249	964
249	72
249	96
249	940
249	966
250	161
250	582
250	846
250	799
250	525
250	422
250	684
250	107
250	450
250	933
251	933
251	601
251	525
251	161
251	964
251	490
251	233
251	383
251	55
251	878
252	964
252	578
252	707
252	181
252	55
252	895
252	697
252	383
252	687
252	80
253	80
253	366
253	582
253	245
253	456
253	107
253	96
253	775
253	422
253	663
254	878
254	684
254	450
254	840
254	846
254	107
254	438
254	111
254	761
254	615
255	830
255	592
255	242
255	407
255	478
255	374
255	658
255	966
255	535
255	80
256	383
256	684
256	933
256	846
256	847
256	777
256	618
256	456
256	233
256	840
257	93
257	298
257	878
257	514
257	954
257	916
257	64
257	727
257	310
257	847
258	257
258	397
258	417
258	891
258	775
258	869
258	340
258	53
258	933
258	720
259	582
259	846
259	847
259	684
259	438
259	840
259	687
259	531
259	761
259	456
260	697
260	337
260	869
260	151
260	245
260	891
260	490
260	847
260	353
260	383
261	450
261	456
261	902
261	422
261	775
261	667
261	525
261	506
261	22
261	425
262	966
262	538
262	939
262	473
262	181
262	340
262	667
262	414
262	177
262	383
263	397
263	878
263	422
263	775
263	145
263	846
263	438
263	107
263	513
263	777
264	816
264	253
264	98
264	626
264	374
264	177
264	197
264	796
264	285
264	382
265	727
265	885
265	869
265	93
265	337
265	455
265	383
265	343
265	55
265	779
266	455
266	582
266	684
266	478
266	846
266	422
266	799
266	687
266	615
266	745
267	93
267	71
267	452
267	892
267	846
267	849
267	667
267	578
267	528
267	511
268	514
268	181
268	202
268	456
268	383
268	799
268	878
268	850
268	450
268	151
269	684
269	438
269	840
269	107
269	933
269	618
269	846
269	670
269	151
269	761
270	131
270	727
270	161
270	348
270	452
270	935
270	245
270	434
270	847
270	964
271	452
271	775
271	93
271	578
271	969
271	984
271	707
271	422
271	878
271	383
272	960
272	428
272	902
272	885
272	420
272	745
272	720
272	776
272	398
272	846
273	446
273	531
273	337
273	732
273	660
273	960
273	382
273	366
273	151
273	551
274	64
274	606
274	337
274	80
274	452
274	514
274	878
274	55
274	538
274	982
275	337
275	456
275	869
275	840
275	720
275	397
275	731
275	422
275	850
275	450
276	96
276	181
276	473
276	340
276	80
276	44
276	383
276	964
276	366
276	434
277	660
277	939
277	514
277	775
277	29
277	728
277	434
277	525
277	848
277	846
278	417
278	177
278	93
278	960
278	660
278	611
278	29
278	425
278	506
278	891
279	245
279	960
279	531
279	514
279	72
279	343
279	891
279	667
279	383
279	707
280	728
280	611
280	846
280	242
280	531
280	29
280	535
280	720
280	290
280	177
281	455
281	776
281	107
281	847
281	662
281	407
281	895
281	340
281	478
281	731
282	473
282	383
282	161
282	582
282	525
282	233
282	618
282	990
282	397
282	151
283	298
283	161
283	850
283	71
283	64
283	776
283	848
283	417
283	96
283	285
284	177
284	902
284	775
284	107
284	615
284	846
284	167
284	450
284	784
284	161
285	242
285	658
285	360
285	506
285	398
285	727
285	885
285	592
285	902
285	475
286	902
286	750
286	366
286	55
286	606
286	966
286	414
286	895
286	535
286	233
287	422
287	687
287	340
287	846
287	847
287	799
287	840
287	450
287	295
287	531
288	397
288	111
288	940
288	245
288	784
288	677
288	450
288	233
288	847
288	438
289	869
289	776
289	514
289	878
289	161
289	55
289	850
289	111
289	525
289	383
290	939
290	954
290	525
290	514
290	383
290	55
290	582
290	776
290	869
290	891
291	455
291	895
291	107
291	869
291	969
291	245
291	840
291	133
291	776
291	697
292	566
292	446
292	107
292	799
292	615
292	531
292	340
292	784
292	333
292	422
293	414
293	939
293	869
293	44
293	578
293	383
293	848
293	776
293	438
293	21
294	582
294	535
294	525
294	902
294	508
294	456
294	473
294	72
294	417
294	414
295	290
295	456
295	508
295	566
295	312
295	72
295	799
295	720
295	940
295	41
296	337
296	29
296	869
296	245
296	891
296	776
296	161
296	199
296	343
296	850
297	455
297	475
297	745
297	277
297	283
297	611
297	514
297	446
297	242
297	869
298	784
298	869
298	895
298	305
298	72
298	933
298	496
298	566
298	940
298	662
299	55
299	80
299	964
299	777
299	343
299	776
299	779
299	878
299	578
299	422
300	525
300	366
300	799
300	383
300	720
300	933
300	55
300	775
300	684
300	450
301	727
301	685
301	478
301	407
301	374
301	885
301	64
301	398
301	242
301	966
302	283
302	535
302	779
302	869
302	387
302	578
302	398
302	707
302	662
302	611
303	685
303	750
303	902
303	966
303	72
303	531
303	417
303	611
303	374
303	96
304	428
304	107
304	341
304	745
304	960
304	398
304	343
304	775
304	611
304	242
305	960
305	414
305	93
305	107
305	177
305	242
305	417
305	53
305	816
305	731
306	611
306	398
306	242
306	417
306	177
306	979
306	954
306	414
306	895
306	366
307	542
307	891
307	106
307	728
307	475
307	578
307	525
307	87
307	699
307	514
308	902
308	366
308	848
308	434
308	473
308	964
308	582
308	776
308	525
308	960
309	850
309	776
309	422
309	397
309	161
309	233
309	799
309	450
309	846
309	895
310	131
310	939
310	538
310	510
310	582
310	117
310	55
310	514
310	337
310	310
311	398
311	337
311	966
311	848
311	535
311	707
311	902
311	514
311	177
311	604
312	891
312	80
312	337
312	472
312	776
312	161
312	55
312	566
312	964
312	397
313	64
313	298
313	452
313	892
313	165
313	632
313	966
313	727
313	916
313	606
314	414
314	277
314	448
314	592
314	535
314	750
314	242
314	902
314	604
314	19
315	55
315	64
315	606
315	6
315	551
315	677
315	393
315	161
315	69
315	323
316	869
316	29
316	531
316	784
316	340
316	775
316	776
316	566
316	343
316	161
317	456
317	846
317	840
317	582
317	525
317	450
317	422
317	933
317	878
317	618
318	592
318	44
318	606
318	658
318	697
318	775
318	535
318	670
318	604
318	840
319	161
319	157
319	55
319	65
319	964
319	96
319	337
319	245
319	775
319	984
320	902
320	892
320	745
320	582
320	55
320	417
320	96
320	776
320	88
320	846
321	653
321	245
321	455
321	727
321	452
321	714
321	93
321	21
321	197
321	298
322	720
322	434
322	71
322	417
322	340
322	145
322	784
322	438
322	19
322	233
323	177
323	776
323	434
323	535
323	371
323	133
323	940
323	869
323	604
323	228
324	566
324	940
324	340
324	161
324	422
324	960
324	731
324	573
324	799
324	456
325	245
325	776
325	869
325	566
325	531
325	456
325	397
325	848
325	891
325	438
326	414
326	535
326	93
326	374
326	177
326	891
326	906
326	604
326	337
326	359
327	775
327	450
327	456
327	422
327	878
327	684
327	846
327	19
327	840
327	428
328	245
328	383
328	776
328	161
328	720
328	582
328	107
328	799
328	55
328	940
329	611
329	603
329	177
329	535
329	446
329	775
329	456
329	799
329	699
329	366
330	202
330	542
330	398
330	245
330	662
330	80
330	228
330	87
330	869
330	29
331	697
331	181
331	891
331	107
331	434
331	161
331	869
331	343
331	840
331	383
332	448
332	596
332	891
332	854
332	727
332	741
332	775
332	960
332	343
332	107
333	966
333	707
333	366
333	902
333	592
333	55
333	475
333	779
333	446
333	383
334	662
334	407
334	525
334	775
334	618
334	799
334	387
334	878
334	846
334	684
335	847
335	614
335	93
335	452
335	455
335	596
335	514
335	939
335	161
335	27
336	397
336	708
336	253
336	358
336	796
336	181
336	675
336	448
336	98
336	626
337	593
337	455
337	36
337	184
337	177
337	728
337	869
337	257
337	891
337	414
338	55
338	687
338	566
338	895
338	578
338	878
338	948
338	891
338	846
338	428
339	245
339	397
339	615
339	456
339	720
339	107
339	438
339	450
339	496
339	940
340	728
340	55
340	383
340	414
340	434
340	878
340	663
340	816
340	779
340	707
341	535
341	658
341	939
341	902
341	960
341	660
341	398
341	848
341	707
341	44
342	80
342	891
342	964
342	776
342	107
342	869
342	848
342	850
342	916
342	456
343	869
343	847
343	964
343	343
343	277
343	514
343	161
343	374
343	310
343	407
344	966
344	64
344	611
344	582
344	750
344	366
344	277
344	374
344	902
344	658
345	848
345	784
345	720
345	96
345	966
345	277
345	242
345	72
345	107
345	902
346	535
346	177
346	417
346	775
346	566
346	960
346	340
346	662
346	473
346	446
347	71
347	337
347	245
347	566
347	848
347	93
347	662
347	776
347	397
347	340
348	776
348	199
348	55
348	532
348	848
348	787
348	601
348	566
348	340
348	615
349	816
349	869
349	933
349	776
